,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1966-07-01,0.6404403,-0.06466611,-0.17924222,-1.85868,-0.09273143,1.3339732,0.10112214,1.3260164,0.16029096,0.13396153
1966-08-01,0.59776354,-0.10936818,0.08868079,-0.9814199,0.063508704,0.762973,0.25056303,0.799863,0.44383794,-0.116601564
1966-09-01,-0.18864565,0.23146701,-0.1505982,-0.7984164,-0.041519355,0.12528153,0.097360805,0.5265875,0.8266265,0.108789444
1966-10-01,0.38611585,0.015190005,0.8745111,0.15146618,0.33331245,-0.6679269,-0.12499223,0.23681965,-0.02141068,0.099530794
1966-11-01,0.60846883,0.14105019,-0.015768718,-0.5720128,0.039349366,0.19920631,-1.2212776,1.2846417,0.15074292,0.061194085
1966-12-01,-0.08535347,0.21728961,-0.14727092,0.4995346,0.30727237,-0.9367178,-0.1691155,0.21844693,-0.19645758,0.12875357
1967-01-01,-0.38617858,-0.12889275,-0.060616255,0.13222332,0.03863454,-0.7725238,0.21948414,-0.34571248,-0.23147412,0.776687
1967-02-01,-0.16835995,-0.18717757,0.7189018,0.45412207,-0.20299777,-0.34721106,-0.2967531,0.36169904,0.039467145,-0.15270624
1967-03-01,0.5798507,-0.40166578,0.2612826,-0.23413849,-0.4601172,0.63846874,-0.642965,1.3487111,-0.47360596,-0.165862
1967-04-01,1.1850139,-0.10441313,0.017985057,-0.23713608,-0.10191526,1.6539574,0.53055847,-1.0731071,-0.65711987,-0.6436311
1967-05-01,0.70025074,-0.040632855,0.38201547,-0.00033302308,0.12273121,0.4997509,0.18634495,0.6771032,-0.14771041,-0.7377194
1967-06-01,0.6358043,-0.015154064,-0.14687777,-0.22947578,0.24429671,-0.6021657,-0.25112444,0.08243141,0.13605347,-1.0318081
1967-07-01,1.2116585,-0.1262283,-0.009325576,-1.7725251,0.06261456,0.11773548,-0.15020832,-0.21315596,1.3385528,-0.2158204
1967-08-01,0.31074142,-0.35637015,-0.2910911,-1.2266461,-0.5105752,0.20716095,-0.28309783,-0.13588691,-0.37452173,-0.1873441
1967-09-01,0.2624483,0.24163227,0.1582017,-1.0937566,0.20532915,-0.23347235,0.145046,0.35170737,0.57452196,-0.22148237
1967-10-01,-1.0850971,0.15020832,-0.299251,0.529726,0.2442967,-0.6602839,0.4802671,0.5990017,0.44496307,0.084929325
1967-11-01,0.7658628,-0.29941756,0.15387197,-0.6736061,-0.21132417,0.8671118,-0.5590348,0.010990858,-0.06577861,-0.15770206
1967-12-01,0.10291443,0.3094092,-0.51457185,1.6766049,0.39683646,-1.0126572,-0.025811767,2.673109,-0.81299,-0.14321423
1968-01-01,0.5120389,0.08465562,-0.23697901,0.31271607,0.07304726,0.044309713,0.6967807,1.0201141,-0.24971981,0.32984534
1968-02-01,0.90374804,0.038080834,-0.37089902,-0.5622943,0.03199358,-0.45781976,0.28412002,0.37500447,0.5760261,0.13476944
1968-03-01,-0.5134546,0.016421413,-0.27491838,1.0019938,0.112543866,-0.5303006,-0.0049547674,0.5301592,-0.9302206,0.46829548
1968-04-01,0.80550224,0.28468627,-0.12769118,1.7385542,0.3544777,-0.3648119,0.50963235,-0.12754965,-1.1214743,-0.39354953
1968-05-01,0.564984,-0.15671197,-0.33720672,0.23414771,-0.11962204,-0.38916093,-0.027888203,-0.2787405,0.2743521,-0.13519414
1968-06-01,-0.23570499,0.1490674,0.21659374,0.049972273,0.3349417,0.9065792,-0.25396678,-0.16223297,-0.3384808,0.58267957
1968-07-01,0.40897998,-0.055210173,0.12160392,-0.65799195,-0.051954187,0.35532704,0.008777047,0.5765923,0.29827648,0.009909535
1968-08-01,0.3602817,-0.08592968,-0.0993783,-0.33763131,-0.12018826,0.20498542,-0.103908345,0.54558975,0.49533433,-0.14666085
1968-09-01,0.44621134,-0.095414475,-0.20824139,0.6663442,-0.014581156,-0.9214436,-0.13519411,-0.34824875,-0.1472272,-0.47593993
1968-10-01,-0.18997964,0.030436372,0.2729364,-0.48514166,0.14425424,0.29586983,-0.4927861,0.918046,0.63831455,0.12259491
1968-11-01,0.17950383,-0.19210309,0.011466729,0.86807376,-0.12726651,-0.6441186,-0.1493506,0.9167719,0.07658644,0.34612522
1968-12-01,0.4368681,-0.30039993,-0.12641712,0.94182885,-0.074462935,-0.37712795,0.13066407,-0.19833192,-0.44210607,0.096830174
1969-01-01,-0.3590041,-0.101296425,-0.6792461,-0.10689869,-0.07161913,-0.10114489,0.9672367,0.6936306,0.29510716,0.10508175
1969-02-01,0.68091166,0.29525852,0.3544617,-0.09932804,0.23363276,0.9478556,-0.6506287,-0.08645777,-0.59218276,-0.5734073
1969-03-01,-0.5487267,-0.15928821,0.32054472,0.5208664,-0.08782043,-0.7791798,-0.42350674,0.4098795,-0.2115263,0.55205786
1969-04-01,0.09766245,-0.3341721,-0.06995354,0.66410464,-0.55114925,0.079341315,0.0148386005,-0.07540445,-0.2428691,0.10281058
1969-05-01,0.110381246,-0.10417326,-0.2543766,0.19487064,-0.06480546,-0.7696406,0.38307905,0.27678603,0.054660678,-0.25725347
1969-06-01,0.6118666,-0.043304585,-0.043910217,0.265884,0.13263923,-0.14293547,0.199716,-0.17261276,0.35022208,-0.581735
1969-07-01,-0.18472585,-0.22560783,0.6921164,-0.9726876,-0.12809679,0.3417429,0.18154617,0.112349704,0.5484239,0.28511375
1969-08-01,0.7661581,-0.08146107,0.028920198,-0.9342283,-0.21273759,-0.7060466,0.37687105,-0.07161913,1.8472588,-0.22742482
1969-09-01,0.5829464,-0.15943964,-0.0525409,-0.64487505,-0.23438986,0.5045136,-0.1376359,0.019381046,1.7015978,-0.6672843
1969-10-01,-0.050572492,0.0569319,-0.05344937,1.5872797,0.16307357,-0.8992516,0.4241124,0.26603547,-0.47892445,-0.018169785
1969-11-01,2.4560971,-0.22106536,-0.080855414,-0.07479884,-0.09387708,0.016806984,-0.67727774,0.1553514,0.05390358,-0.87441957
1969-12-01,-0.083732225,0.08252101,-0.17367259,0.6922677,0.1399072,-1.0901854,0.8869869,0.29874095,-0.19714184,0.2044098
1970-01-01,-0.49465337,-0.17012303,0.27581152,0.28825322,-0.09887831,-0.91478795,0.98040104,0.42904004,0.48967665,0.9168833
1970-02-01,0.8783797,-0.047671128,-0.5052613,-0.32073233,0.049373627,0.14432307,-0.12873821,0.056183815,0.25485715,-0.48339033
1970-03-01,-0.18374339,-0.32308972,0.78513306,1.080851,-0.28733635,-0.60754484,-0.3385435,-0.025538158,-0.01257267,0.28353843
1970-04-01,0.57139856,0.25145206,0.032872103,1.3093843,0.3409008,-0.10175953,-0.15741949,-0.4384695,-1.0350134,-0.20037575
1970-05-01,0.047540188,0.0,0.26638204,0.17915957,-0.026585817,0.06286297,-0.1417037,-0.08984172,-0.05958891,0.15388343
1970-06-01,0.44279137,-0.3001709,-0.25315467,-0.44973248,-0.4014066,1.7761421,0.025014233,0.15204993,-0.31300542,0.17667127
1970-07-01,0.038896512,0.027109683,-0.24372515,-1.5000688,-0.014799023,0.18086214,0.08224578,-0.27751404,0.074518844,-0.3272806
1970-08-01,-0.21831807,0.13201234,0.16449156,-1.2347344,0.029074144,0.32636386,0.34627047,-0.1026762,-0.5213701,0.29100338
1970-09-01,-0.7467602,-0.08499606,0.022787845,0.59130543,0.06941123,-0.6489297,-0.017287303,0.17365904,-0.62404644,0.012179708
1970-10-01,-0.80451566,0.14314432,-0.6110808,0.5932697,0.2983374,-0.6588829,0.061029483,1.3979162,-0.52412045,0.46623397
1970-11-01,0.30409986,-0.06168432,-0.091806196,-0.7083877,0.00039281845,0.0657443,1.4049883,-0.8128974,0.36290297,-0.04164672
1970-12-01,0.49609414,0.19906616,0.25564295,-0.49412957,0.3101243,1.7173389,-0.44920865,-0.71428096,-0.49923712,-0.44239855
1971-01-01,0.8595746,-0.28806043,-0.10033891,0.88260794,-0.399916,-0.34650755,0.8834715,1.468374,-0.38623995,-0.5271751
1971-02-01,-0.038292885,0.011228728,0.31037408,1.2304109,0.04678645,-0.964664,-0.63730305,-0.10451369,-0.26560298,0.26286784
1971-03-01,0.1949195,-0.2195363,0.14827697,-0.0073418617,-0.37069246,-0.091125585,0.31973124,0.6158532,-0.055136014,0.26977777
1971-04-01,0.018858528,0.2761119,-0.28086242,0.48801842,0.2454488,-0.51911324,0.12380409,0.1259634,-0.63975036,-0.0365654
1971-05-01,0.32649726,0.37717056,0.389407,0.31382886,0.53278935,-0.30821458,0.28532523,-0.07399444,-0.2907956,-0.1177578
1971-06-01,0.014251852,-0.122076556,0.33729416,0.3678133,-0.06434934,0.23177281,0.57626486,0.31008607,0.74699926,-0.03526976
1971-07-01,-0.21579342,-0.3444921,0.01986624,-1.0426894,-0.39588517,0.4161833,0.18340278,0.7674413,-0.060750343,0.15806612
1971-08-01,-0.107392885,-0.14021531,-0.17418945,-1.6360853,-0.087670565,0.69445455,-0.048082042,0.021881675,-0.47578192,0.35269767
1971-09-01,-0.66004837,0.1127193,0.15979365,0.7223824,-0.13604054,0.38566408,-0.06938787,0.85583174,-0.8595746,-0.23508374
1971-10-01,0.3708364,0.30332,0.15835407,1.2593467,0.21075484,-0.7455597,-0.54833686,0.093572855,-0.3882553,-0.469016
1971-11-01,-0.15792218,0.2674744,0.2771196,0.71446466,0.3289445,-0.23148489,-0.3682452,0.007773733,-0.025768518,-0.011516666
1971-12-01,0.6727169,0.17001466,0.04765017,0.8448908,-0.02418499,1.0802624,-1.209537,0.1992383,-0.85813504,-0.15533085
1972-01-01,0.09903786,0.12560578,-0.13849516,0.4965045,0.22017193,-0.47006804,-0.37642276,-0.08904199,-0.35340595,0.029724503
1972-02-01,-0.028672313,0.44442087,-0.021833086,-0.22582741,0.6238201,0.08286037,0.13573317,0.1715078,0.15454102,0.42548138
1972-03-01,-0.38457736,0.13560161,0.11508389,0.46112442,0.21464777,-0.7542923,0.58659875,0.010521889,-0.16059127,-0.10508804
1972-04-01,0.3922058,0.14507142,0.053530432,0.09614434,0.28895903,0.41022453,-0.4191683,-0.912516,-0.010258913,-0.364191
1972-05-01,0.34104276,-0.20399432,-0.27883166,0.08535919,-0.08299188,-0.04695425,0.086411476,-0.017755698,0.3153954,-0.30224305
1972-06-01,1.0139214,0.3010593,-0.54582614,-0.94723856,0.20188992,0.0793092,1.1045418,0.18255576,0.043666076,0.09390841
1972-07-01,-0.0665514,-0.16269568,-0.8021671,-0.9755163,-0.047085714,1.1730658,0.5488512,-0.23871669,0.2562095,-0.3443308
1972-08-01,0.08128204,-0.3011908,0.075626515,-0.9005473,-0.25134307,0.15611935,0.39141652,-0.6378933,-0.22306533,0.8455702
1972-09-01,0.21320096,-0.028014684,0.35603648,-0.75363463,-0.030250598,2.6946714,-0.08693762,-0.7706013,-0.39404702,-0.12600036
1972-10-01,1.2385651,0.25555187,-0.45178622,-0.5491142,0.04563899,1.4793861,-0.8887102,1.5055596,-0.114294626,-0.37484446
1972-11-01,0.350381,-0.2559464,0.23753294,0.75179327,-0.26778358,-0.2577877,-0.032091953,0.6568328,-0.7295658,0.20609875
1972-12-01,0.74206066,-0.027488614,-0.40982994,0.76981217,-0.13297114,-0.9355329,1.1167734,1.3007761,-0.47019958,-0.19689198
1973-01-01,0.47386113,0.21372923,0.11732253,0.904644,-0.051389266,-0.33825454,-0.0020777702,0.27149016,-0.48480377,-0.023131942
1973-02-01,0.87694085,-0.017591428,-0.15887713,-0.1602623,-0.06413259,0.6544852,-0.40931302,-0.56638944,-0.38908973,-0.5720686
1973-03-01,-0.16663404,-0.036429547,0.37426853,1.161867,0.1610934,-0.70130366,0.52012527,-0.43147546,-1.2959499,0.18561058
1973-04-01,0.09959257,-0.039753914,0.14793444,1.1517555,0.06607189,-0.6693063,0.4404789,0.09322081,-0.52788216,0.047372244
1973-05-01,0.64908314,-0.03587551,-0.28049368,-0.21192853,0.046402644,-0.22910443,-0.19239788,-0.12951188,-0.029642295,-0.30445683
1973-06-01,-0.8833126,0.019392157,0.53106797,-0.50959814,-0.024240185,0.5967242,0.09959259,-0.2943452,-0.044740472,0.08352478
1973-07-01,-0.44034043,-0.12410978,-0.073274635,-0.36886644,-0.062885985,-0.819734,-0.081169985,-0.13906947,-0.37219086,0.2757841
1973-08-01,-0.2422634,0.041416097,0.09114309,-1.1016128,-0.004016948,0.5436729,0.10596426,0.46541172,-0.029503778,-0.49103698
1973-09-01,0.48355722,-0.069673225,0.19918513,0.40598854,-0.017868485,-0.49616212,0.026040887,-0.1976614,-1.02723,-0.39393777
1973-10-01,-0.134637,0.072028,-0.019392153,0.44047895,-0.09405194,-0.0078953765,-0.8905153,1.671188,-0.508767,0.2915749
1973-11-01,0.5130609,0.25542235,0.85782576,0.4064041,0.20569535,0.17300567,-0.80602103,0.18007,-0.2346451,0.1209239
1973-12-01,-0.53286874,0.40058652,-0.22065501,0.41540775,0.35252166,-0.90395147,0.7429965,1.1668537,0.378424,0.6349546
1974-01-01,0.64449596,-0.15337124,0.6753666,0.8133025,-0.13330531,-0.51680356,1.4061602,0.2754508,-0.5581983,0.5252229
1974-02-01,0.5967867,0.32821164,0.6254123,0.24598332,0.31207466,0.41100127,-0.4154915,-0.26759282,-0.047007583,-0.1122571
1974-03-01,0.6345331,-0.3937417,0.15295026,0.45814914,-0.26464602,0.49715853,-0.012769317,-0.25552517,-0.5744756,-0.24584313
1974-04-01,-0.14256649,0.025538445,0.15926476,0.8705536,0.027222347,-0.17329684,0.03592225,0.09317331,-0.5904722,0.061180115
1974-05-01,0.8437522,0.20514974,0.27110088,-0.2608574,0.17652425,0.32119554,0.36974677,-0.31109247,-0.16628082,-0.7218131
1974-06-01,0.041394807,0.021328831,-0.41114157,-1.0660212,-0.16010666,0.1960289,-0.12250061,-0.33845508,1.2087281,-0.48214418
1974-07-01,0.32863253,0.33143902,-0.047428608,-1.0260297,0.2504736,0.4161931,0.03171263,-0.5127342,0.47723293,0.73626614
1974-08-01,-0.32358113,-0.04560443,0.08854284,0.079983175,-0.12193924,0.69697607,-0.015295029,0.6995019,-0.32512453,0.025117492
1974-09-01,-0.5835964,0.022591759,-0.14368905,0.8774293,-0.18410158,0.09317341,0.35880175,0.0,-0.66484255,-0.29523608
1974-10-01,1.262892,-0.25762996,-0.5845787,-0.29958612,-0.16136956,-0.4699362,-0.00056123734,0.039851286,0.11604576,0.35080335
1974-11-01,-0.034519054,0.121377945,-0.4006175,0.81989753,0.03746586,-0.5765804,0.44509944,-0.5276084,0.14116335,0.071704194
1974-12-01,0.45267677,-0.10790713,0.3067424,1.635726,-0.13400689,-0.66554415,-0.45800886,-0.3074441,-0.81470567,-0.28358954
1975-01-01,-0.43944445,0.32374465,0.39488256,0.97324735,0.55004376,-1.123845,0.7847988,0.13180646,-0.15569802,0.47138938
1975-02-01,-0.50789785,0.22267513,0.7524513,1.0226412,0.12147136,-0.69178265,0.5127298,-0.21435337,-0.15274505,0.6002431
1975-03-01,0.24052668,0.43662572,-0.41206303,0.53836644,0.12482691,-0.00818758,-0.87862045,0.3491127,-0.7519144,-0.2739481
1975-04-01,1.062371,-0.09180822,-0.16173808,0.82171,-0.13610153,0.26683408,-1.0050579,1.0477407,-1.3449094,-0.8532524
1975-05-01,0.06899037,-0.03261604,0.648563,1.4228926,-0.10778065,-0.6350066,-0.3868292,0.14885274,-0.7901678,-0.2982424
1975-06-01,-0.9795557,0.33501932,0.85848695,0.51876986,0.30186632,-0.3348851,-0.40441236,0.032213427,0.7166139,-0.2783774
1975-07-01,0.118652724,-0.1139549,-0.13610157,-1.1531054,-0.13972561,0.60440385,0.8502995,-0.033824086,0.022280931,0.65352935
1975-08-01,0.4331359,-0.17703947,0.416895,-1.3661165,-0.16281188,0.21985638,0.019730711,0.8708355,0.119189575,-0.037850738
1975-09-01,-0.38495016,0.25636494,0.14657097,-0.609907,0.24388227,0.7920469,-0.4484373,1.6400646,0.20227328,0.42226395
1975-10-01,0.8792914,-0.20079684,-0.028992081,-0.27569294,-0.20656843,0.5437352,-0.5252126,-0.38105765,-0.38656083,0.18630084
1975-11-01,0.07435925,0.14106789,0.32038906,0.13516207,0.14791317,-0.26455253,-0.8748622,1.5469142,-0.30562449,0.33126113
1975-12-01,0.30361128,0.17717369,0.3862923,0.340254,0.25542542,-0.2799881,0.43259907,0.33622742,0.02362318,0.045501422
1976-01-01,0.024942279,0.00040230752,1.2779562,0.2738288,-0.043045472,-0.25331154,0.045861624,0.6080014,0.12752743,0.19471058
1976-02-01,1.3102739,-0.3381958,0.4482904,-0.18143491,-0.5394772,0.08542061,0.19256505,0.35643315,0.007911799,-0.44534025
1976-03-01,0.1843851,0.08421369,-0.35388523,1.2202939,0.066512726,-0.6902035,1.4917088,-0.3662222,-0.98025817,-0.5861433
1976-04-01,0.11626317,0.37775475,-0.07938616,0.4630413,0.37990037,-0.21817808,-0.1326231,-0.14898315,-0.3428892,-0.1071445
1976-05-01,0.31539902,0.05310292,0.12068839,-0.29769808,-0.1315504,-0.1906877,0.2412428,-0.32827252,0.4771215,-0.107412696
1976-06-01,1.003323,-0.08179994,0.50742775,-0.18974905,-0.27865613,1.3360207,0.3271997,0.4610297,0.8074055,-0.8977877
1976-07-01,0.89014405,-0.21120474,0.0059003355,-1.5161146,-0.14268053,-0.17687556,0.48597208,-0.040899944,0.08676156,-0.42120257
1976-08-01,0.1657454,0.039156675,-0.0760337,-0.9935338,0.0034865856,0.061148785,-0.742636,0.9581319,0.16775689,0.38995767
1976-09-01,0.823229,-0.0980258,0.030976702,-0.61913157,-0.10580349,-0.66700464,-0.47537822,-0.11210618,0.76087344,-1.5326087
1976-10-01,-0.4584818,0.15059233,0.39371243,0.44292647,0.04049766,-0.27074435,0.28831118,0.29260254,-0.25264105,-0.24995919
1976-11-01,-0.4861061,-0.14898312,-0.13852349,0.758996,-0.0449229,-0.72801936,1.5196012,0.6341503,-0.21402073,0.17043877
1976-12-01,1.2868067,0.22984438,0.26873285,0.25532302,0.0852865,-0.14965363,-0.08501844,-0.062221624,-0.20530443,-0.3976013
1977-01-01,1.7961695,-0.24131997,0.25879478,-0.08515544,-0.30511722,-0.0644907,0.15450025,0.71744144,-0.38222867,-0.7073172
1977-02-01,-0.40899572,-0.064906746,1.0984219,0.8288094,-0.15602584,-1.1276853,0.7805453,0.026905823,0.23826885,0.55864173
1977-03-01,0.58402216,0.20650892,0.57597804,0.8171593,0.24353895,0.46849346,-0.59927785,0.9955143,-1.0353181,-0.28750342
1977-04-01,0.1687853,0.039665222,0.13397421,0.9853899,0.13328066,-0.12163081,-0.2163558,0.08460073,-0.26212344,-0.10582018
1977-05-01,0.929914,0.05852704,0.3080297,0.07295074,-0.0024964332,0.17641334,-0.40996662,0.38236737,0.20068388,-0.9930178
1977-06-01,0.4465807,0.17780009,-0.19582972,-0.3008178,0.10914874,0.54643714,-0.10193682,-0.41426593,-0.25477284,-0.18417983
1977-07-01,-0.048818685,-0.11982785,0.020109987,-1.4434817,-0.083075106,1.4398758,0.33909616,-0.22869925,-0.02718315,0.63395035
1977-08-01,0.15769014,0.012065997,-0.21912964,-0.881234,0.008321369,0.9096653,-0.16628888,0.26351032,-0.14548545,-0.029956948
1977-09-01,-0.52036345,-0.030095652,-0.18487327,-0.9329653,-0.061300814,0.9497467,-0.4101053,-0.5385319,0.2737733,-0.48458156
1977-10-01,0.17793874,0.085848905,-0.16323766,-0.3786227,0.08362985,0.62507415,-0.27876616,1.0744286,-0.17183647,-0.49526066
1977-11-01,0.0006934643,0.06670971,0.26253948,0.21302739,-0.0069345,-0.7706983,-0.6182784,1.1887089,0.35449067,0.8643138
1977-12-01,-0.8172981,-0.17530371,0.21011479,-0.8576568,-0.06754184,-0.14576283,-0.25199905,-0.10082736,0.828948,0.694003
1978-01-01,-0.08907523,0.16198668,0.49386758,-0.32292685,0.06465516,-0.07651629,0.43711987,-0.3229269,0.45572573,0.34920755
1978-02-01,0.3276946,0.1419855,-0.1814065,0.05884085,0.079074666,-0.5271255,0.53700984,-0.4644472,0.09791298,-0.0634923
1978-03-01,0.24454994,-0.029187847,0.36385962,-0.4009549,-0.1181468,0.52968377,0.007674885,-0.29141325,0.41735134,0.41188583
1978-04-01,0.03360672,-0.05977112,-0.17977849,-0.032094955,0.02907157,0.32595024,0.024071217,0.2043149,-0.30804223,-0.27711004
1978-05-01,0.33409032,0.020117521,-0.14605555,1.2572867,-0.008605147,-0.44316682,-0.11570482,0.76016307,-0.26455116,-0.37944204
1978-06-01,-0.6610872,0.05721282,-0.3181591,-0.6605058,0.00034885405,0.39037293,0.63434136,-0.20303574,-0.09605242,-0.588292
1978-07-01,-0.43921304,-0.15873072,0.16431245,-1.233448,-0.13047314,-0.0276762,0.013256622,-0.30106506,-0.06593428,0.18175538
1978-08-01,-0.43502674,0.0106983185,0.109309055,-0.24001479,-0.12512398,0.20780353,0.63503915,-0.3273457,-0.3649062,0.042560767
1978-09-01,-0.14000861,-0.065585434,0.7667914,0.4474694,-0.09047069,0.13419428,-0.08256323,-0.03883953,-0.21722269,-0.5672442
1978-10-01,0.4271193,-0.0034885884,-0.20059374,-0.19454688,-0.17535964,0.27559844,0.39002404,0.9576171,0.6148053,-0.46095863
1978-11-01,0.61387503,0.16675448,-0.20291948,0.75027883,0.31734508,-0.05907345,1.3117087,0.5718957,-0.42897993,-0.26129514
1978-12-01,0.16152152,0.13652,-0.29420415,0.72702146,0.12675199,0.12279825,-0.25827178,0.5081708,-0.40607148,-0.011977578
1979-01-01,0.12611875,-0.25818652,-0.07406507,-0.12150832,-0.14009896,-0.22516963,0.57244265,-0.058597755,0.0031232834,0.043725155
1979-02-01,0.15913579,-0.4753251,-0.30964547,0.51176274,-0.6365431,-0.4649144,-0.2632432,0.44349796,-0.25684804,0.42520484
1979-03-01,0.49272594,-0.21773343,0.6384764,0.2085125,-0.14456072,0.025878143,0.012790394,-0.067818545,-0.1807009,-0.079716586
1979-04-01,-0.40988612,0.12909326,-0.04060192,0.5510262,0.12894449,-0.2836186,0.2324572,-0.302804,-0.70004857,0.4063167
1979-05-01,0.075106144,-0.108718015,-0.053987216,0.7007922,-0.22353363,-0.37761268,-0.016657209,0.31618938,0.05934129,-0.23914976
1979-06-01,-0.63907135,-0.024390887,0.09622509,-0.11660032,-0.10083552,-0.23721638,0.10381,-0.019929122,0.12864713,-0.5715502
1979-07-01,-0.077039525,-0.26294583,-0.08388092,-0.6417484,-0.29819363,0.032422066,-0.10871792,0.13623218,-0.477556,0.52529675
1979-08-01,0.3325491,0.04268408,-0.13652952,-0.86483586,0.15958194,0.4327897,-0.8642411,0.47993556,-0.38028985,-0.7562667
1979-09-01,-0.48841286,0.06975202,0.30280417,-0.3538168,0.007882428,0.56768334,0.1191288,0.19720936,-0.2691923,0.1543766
1979-10-01,0.6600415,-0.024242174,-0.053987194,-0.8185824,-0.074065045,1.4885886,0.3358211,0.36943293,0.96596897,-0.03316574
1979-11-01,-0.37597686,0.0130878035,0.45554465,0.6772938,-0.03063736,-0.5325843,-0.2862957,-0.4492983,-0.21565132,0.9600199
1979-12-01,-0.09800987,0.21356912,-0.42193288,0.23379573,0.33998537,-0.90528905,-0.17118254,-0.33046693,-0.6066493,0.71164906
1980-01-01,-0.16505957,0.23795518,-0.092433356,0.6971575,0.33887735,-1.153665,0.61698574,0.5597202,-0.2224598,0.3088297
1980-02-01,-0.053627588,0.16681118,0.009027672,-0.08636995,0.192008,-0.865451,0.65201885,0.41217726,-0.019133424,-0.07612953
1980-03-01,0.15832233,0.008084548,0.38765392,0.5413953,0.15239373,0.20197888,-0.24819565,-0.078959085,-0.6149646,-0.14902516
1980-04-01,1.0752449,-0.20157476,0.23768577,0.036784697,-0.12773585,0.12423267,-0.00067367556,-0.30007133,0.23431715,-0.32014817
1980-05-01,0.63948774,0.017247032,-0.071278766,0.09674511,0.08610044,-0.018998718,-0.51875854,0.8177519,-0.3605709,-0.53870046
1980-06-01,0.20804234,-0.1487557,-0.2255589,-1.1911234,-0.036110997,1.4224763,-0.05618763,0.38186017,0.47038594,-0.49733448
1980-07-01,0.18432769,0.15145054,-0.19726297,-1.1453111,0.10294324,1.2625369,-0.26881126,-0.07599483,-0.39317852,0.27285352
1980-08-01,0.49679548,0.14727353,-0.0428481,-0.58707297,0.09903574,-0.40678748,2.3270025,0.24347953,0.9184047,-0.19200802
1980-09-01,-0.22313353,0.026409531,0.1707187,-0.21572265,0.14552188,0.40759596,0.4193186,-0.21087208,-0.80953276,-0.72922623
1980-10-01,-0.8018524,-0.16815859,-0.05578337,0.19039111,0.097688295,-0.020346116,0.44168586,-0.10523395,0.11924706,-0.09957466
1980-11-01,0.11520479,0.26382574,0.64177835,0.298724,0.14013214,-0.44397646,0.29266065,0.31516266,-0.16896705,0.9132845
1980-12-01,1.413718,0.0048507215,0.13016109,-0.16263416,0.13123918,-0.55446523,1.2200931,0.9210995,0.63207686,-0.7797546
