,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1971-04-01,8.515035370056154,3.5602593437460928,-2.9160061864893128,-9.6292442494013,-2.152273002579294,1.3982718696234369,-1.9257178270116286,-1.9348517826325493,3.5585198894344017,4.423379405880908
1971-05-01,3.4016550451307563,6.8996250690541565,-1.6710190394849727,-10.020671036238815,-4.151161021627448,-4.420028830049302,-2.907414805304418,0.09673398549791397,-1.7778086166940104,8.392999544202985
1971-06-01,-4.955669031059799,5.329958373483881,-0.6755339001851588,-6.963363958926268,-3.098538765657594,-0.14758699241386244,-1.2556167712604644,-0.5805491337514451,-4.478240004951976,0.5527352288158577
1971-07-01,-4.972827231124533,4.135637918060926,-2.4316754502598017,-8.04714627133718,-6.026643945245888,0.9756745148873597,10.536785157589366,-0.410904080841006,-5.380494012796026,-5.231903365827886
1971-08-01,-4.583760611457646,3.274926722196367,0.8525904636314175,-6.883402418204238,-7.064802531537574,2.3800597991255503,5.499152742918174,0.3304537494021917,-6.268877109805508,-0.5287194940881329
1971-09-01,-5.113298245617729,6.396488826485491,-1.5062409315362322,-8.866612328549095,-2.1458992831309236,1.9714750579219362,0.9848075820181744,-1.8283649855024644,-7.284976631042125,-1.0878171271191914
1971-10-01,-1.7298877034897144,3.3446560898385496,-1.5175914043114132,-9.517310211112703,0.256971642297801,-0.17427474207693944,-1.3418292499004465,-1.0299808113859747,-4.365385947833116,5.412546761375608
1971-11-01,7.6885230479193964,6.069476035441959,0.8466860644783694,-9.27747986671548,-2.4414380489278913,-7.359544830419079,-2.610028197360865,-2.02542633226535,7.40136876617205,6.417579215285739
1971-12-01,7.40312097840749,4.261205651384091,-1.1469015425154376,-5.773873718776588,-9.999749684905396,-4.406982843694002,0.3513077761418129,0.9614362294924889,13.334757456899109,11.264246484781026
1972-01-01,1.7078257806091908,-0.6971239049108686,6.118854119998629,-6.781050380682618,-5.872729200595756,-5.8080764786409596,-1.9680293995978926,-2.7652596573284356,12.048949926643147,9.688626933135584
1972-02-01,14.379826533762952,1.8641380949607327,7.343085208095502,-9.75443342735483,-1.1011734055277602,-5.471298370123486,-1.848447093972977,-2.712491807427386,11.15151238799214,2.17013016095024
1972-03-01,11.081399866711479,-8.613064497765256,0.7960830846168294,-8.085331138886179,0.2637802523528975,-11.34108549796156,-6.719162129429104,-3.9136630669254044,12.934074227182117,6.606995590463918
1972-04-01,3.670441771710269,2.703314722342065,-4.033096752074633,0.1777519359721251,-3.0398483820700672,-2.6494206427434914,2.0837831213413014,-0.8988673582394061,2.9848510820018777,0.4253207526309008
1972-05-01,2.366212058152621,2.8682043774429498,0.4897533854830087,-5.332292326586831,0.5873379714605643,0.03361465824059674,-1.243717867676551,-0.7526971839583153,-3.0391894292562767,-1.1456888286649787
1972-06-01,-0.2799384139785542,1.4320398009042279,-3.1814003118303495,-10.884952241631042,-0.5916276400739218,3.3222720372277803,3.6337380644369963,-0.9514307863244628,-8.18222422162837,0.4155950750254142
1972-07-01,-4.362424767247177,-0.7733263689029932,-0.6047015238254796,-8.227481191511917,-5.368285692354481,1.2299018694530592,6.7926761303571155,-0.6904675434848374,-4.557261550970971,-2.7166911916713072
1972-08-01,-5.794745825153026,2.9864455017670206,-1.6626091584958882,-3.7505977278145495,-5.855623296406546,2.8627406751340443,5.253263392714399,0.43529254555628,-4.795983422059407,-2.5876674035690326
1972-09-01,-3.520000873758632,5.9165108825729655,-2.075813218263908,-3.4745560340236463,-3.0397909819830526,-3.4734409208054515,3.2349803519975375,-1.0085623563808899,-4.289994140782691,-0.16435484953470927
1972-10-01,-2.3493361924536877,1.579282139757453,-6.310235712073477,-8.082211024358177,1.098732784792839,0.34473820407369726,1.4984293912006954,-0.4345797709954979,-1.6590046933897198,1.7987763008507482
1972-11-01,0.05655274612562646,5.640601888414722,5.5583240039730715,-9.949104091704347,0.6051727144698912,-1.9863496978562973,-5.906631330834504,0.6524229236287744,-1.7969839832596177,3.3174361019387892
1972-12-01,7.062717860357661,-7.098917535041721,4.91434327053183,-12.603338941720432,-5.887049462383584,-0.40951730866497194,-4.7811086683548645,1.1625844829900263,4.40123555426067,5.680605430254514
1973-01-01,5.500283787773077,-4.717249713562805,5.467289112499212,-7.4223977162605195,-2.4709339883717765,-5.961330753378275,-7.462676591106274,1.3033327986227794,-1.1524024917921165,6.930966987231738
1973-02-01,-0.31704610179825776,-2.1449296664696877,-3.0751403134506905,-7.622545522807133,-4.492771948383143,-3.475404436829874,-1.870583794791929,0.9801040727318009,3.0469215605570983,8.18246408852265
1973-03-01,-0.9061389401447651,11.302898546714445,-2.292011405717343,-24.621591413047184,-5.1833310085250455,-8.83388050694686,-5.091409394317757,-0.37802635723875183,0.6492967721007326,4.92619172931759
1973-04-01,0.947380607270884,7.117185939748619,1.7698410856414684,-7.097638009428983,-1.6364698479882758,-0.8211318571056985,-4.557653084187232,-0.5751015580690677,-4.1566582159899665,8.654343932874397
1973-05-01,0.5843205245235276,3.2157966306744843,-1.5932243230467245,-2.3389735051697365,-2.366775860465179,-0.9245762594455648,-2.6468256859737056,-0.09600485309686146,-4.857449343696681,2.543969807510994
1973-06-01,-1.7807730934366208,5.1008358217186185,-0.5761854970958844,-8.239208366336156,2.3758275019294754,-0.5504618543952572,-0.8328161801503303,-0.2561845583127375,-5.687631252305272,2.803524363161375
1973-07-01,-4.801992643390785,3.102626062491918,-4.140665893608287,-2.122259889236041,-2.8457916460114285,2.6861253509904137,8.450355394416114,0.7359547934232322,-6.044451798372897,2.4503538401844875
1973-08-01,-3.443766429733131,4.2721432407673,0.5802792055886945,-4.128147086721982,-1.4329486492169459,3.1852635303061496,7.990633574548326,-0.8255161093209106,-5.779463997943283,-0.512926501445714
1973-09-01,-3.274618091707294,2.8254713833179372,-5.291054783979444,-4.051389130517053,-0.2827440201476761,2.148582161884606,0.487538870064233,0.348801364909895,-5.572912200588171,1.5200443426339239
1973-10-01,2.2802600843001235,4.760671176913934,0.6741654856033941,-6.072362576855599,1.9005159099654092,0.4191360119507956,0.11525627695227,0.16898968619335833,-2.074426919643268,2.723333926828446
1973-11-01,11.332176163905045,4.780834547848,-0.2953814620724963,-7.993537771612219,-2.4640748892200977,-5.510804050696303,-1.1144469450468455,-2.7641570635053907,8.706274097269743,7.679640886303124
1973-12-01,12.826930979714017,-0.2684898697301085,6.736836859497718,-23.164701820359763,-0.9875175744183543,-7.715427920368733,-8.446101705791802,-0.8748541947829599,8.944002560499298,5.861189981717924
1974-01-01,7.207821206528545,-5.520447510088379,2.6610001604516618,-20.08572405880275,-0.38146006214691314,-17.821932520812396,-4.59388045832853,-5.861727792386261,12.918206428276232,2.403054171396899
1974-02-01,13.197255777697245,4.621488901228775,2.1739654530106716,-12.141563584689335,-1.65020511601507,-12.433293956766558,-4.703333869637547,-2.5880411715126885,5.196837080985962,7.794455833431816
1974-03-01,8.340347637154476,-5.488539269889078,-0.6786686989434249,-13.676876957369027,-6.254923130638383,-10.368770275114958,-4.537105144595738,-1.949733648495011,11.874884982858605,4.481186310786887
1974-04-01,5.687134145484241,2.1233776585240958,-0.30660609764412133,-7.107163844689831,-3.8890909907032367,-0.46974278754833837,-2.363503695592729,-2.434630645073531,6.6321431067032774,6.961635064478631
1974-05-01,-2.318886636229174,5.301172245336266,-1.9575547825187039,-7.685137219042618,-3.019497499437526,-1.4566159714327673,-0.3536106763233349,-0.21593586668512382,-3.1285592248384173,6.868090002003124
1974-06-01,-5.194795627795967,5.074759768739515,2.304461242683334,-8.789103505394499,-2.9610988118177546,-0.7453610685238136,3.0650593482873902,-0.7224860683308877,-9.178339040762182,0.3268814268822989
1974-07-01,-5.438187006369221,2.722346668642367,-2.2623651417585298,-5.4469652046223995,-5.164381225102306,1.035016871852,6.623533058319028,-0.0366825818420026,-5.24845782738746,0.10060218690062578
1974-08-01,-3.7679237706653086,5.578773675062441,-0.7373747794352038,-6.3984296017303155,-4.783484059195058,-0.4973426117287616,5.187350049774838,-1.0654465269346756,-3.988485821739732,0.0166405731453472
1974-09-01,-4.2830307950976785,4.654303977033336,0.09613675801592833,-5.359396253499238,-3.037221321828567,0.791504570181393,2.113084582759885,-0.3354540375055854,-6.488877661151129,1.3582346102862108
1974-10-01,1.5936086754089094,1.243302625556796,-3.104637051337659,-9.400085289440343,1.0982143802264797,-1.638560157045228,-3.1104245040160547,-0.6945099821184133,-0.8509895520123076,1.5030966805270154
1974-11-01,3.1468366481142294,-2.9684629011179635,6.141994905584894,-12.63564178711054,-0.4822414214370654,-0.5268341755148512,-4.1181420912063365,-0.6826052856067731,9.900244468345491,6.082858282775488
1974-12-01,2.8922270261382557,-1.5853694706738914,5.114907817074136,-14.385100976603981,-11.327925108387372,-10.709921303337156,-10.78071304415284,2.311073999492505,13.23796370143068,8.66844300157768
1975-01-01,4.170485581267214,-3.190893895298086,9.245221552573897,-18.499457131991296,-5.845926809461499,-8.290886429693263,-6.251106339558513,-1.0572595365858766,10.934406434752471,5.33732719186802
1975-02-01,8.813217840005402,0.02810093782677093,7.773846746597472,-16.971979503036764,-7.291317632398911,-6.175973853006099,-5.292284908136651,-2.386769627956656,11.737871183207833,3.208866475347318
1975-03-01,7.405218516354915,2.671920116830308,-3.2157040444119067,-11.106974424239034,-5.333786837655035,-1.8455391646654662,-2.177095858866191,1.4522514606274464,2.0214192465996828,6.179490187905376
1975-04-01,2.1163219465418983,4.711166905594612,-6.4525027115901255,-9.740715670831076,-4.534788185827645,1.428775688800295,-0.6719167048035843,-1.0185633320250056,1.6802638846449878,7.1259458609500115
1975-05-01,-1.5599907209233104,7.121925227668618,-1.4028912627916477,-6.126389925191926,-5.265300674753524,-3.1640138044090564,-4.8103603266258625,1.1905166315958686,-3.2154053709124084,4.636365305236721
1975-06-01,-4.1944894639132455,7.175644727085642,-0.6012530302294214,-8.553562006848946,-0.4151516031532825,0.4584076747667681,1.0380496212337118,-0.5563219451034803,-5.822796499846846,4.825800954870153
1975-07-01,-6.017036810746132,2.668990134201785,-3.4869920993740715,-6.212762521232797,-8.075487881676118,4.276675842890517,5.108169432915902,1.0896467731615316,-5.477692293633888,0.4286528750274702
1975-08-01,-3.692827787177909,3.74957923828593,-1.3513603998742674,-4.898999894934352,-0.5031191350376829,2.618892173491757,7.055302594424797,-0.619289232845617,-5.093087321453637,-0.7604496223382375
1975-09-01,-3.203899377609289,6.041519878685229,3.474176404265169,-6.769628331502805,0.4552649078923556,1.3372297624209182,5.472856875446647,0.3380747044581768,-6.9502120212553,0.7955570627549893
1975-10-01,1.5791449401701676,6.777086512087714,3.913249193801374,-5.722152183408442,2.627306655116112,0.31655989832084597,-3.3133111994247146,-1.6698812907265852,-2.742477712043156,-1.414766822739904
1975-11-01,6.411804585105875,3.70735852223229,4.2292181456229825,-8.504991777702312,-1.719980066408661,-2.9034486057480735,-2.6346748856900377,-1.6106579562992802,6.765994569842141,8.156867187023627
1975-12-01,6.155050705878914,-1.2446406404175718,3.7828784207495305,-20.947597501257203,-3.2464619227253206,-11.019411707365315,-5.449982664245261,-1.7673510417468583,14.866481082966768,4.638775245603059
1976-01-01,3.3304791203876425,-0.23313187265773488,7.263044372729904,-22.64243281751853,0.018883211942147773,-16.927812754749798,-8.000061073087318,-6.962531420222653,13.327954729477991,2.690242190252887
1976-02-01,4.31097097403947,1.6853142634246145,0.398790084575545,-17.010214187306158,-1.6838312404032776,-13.617730925487178,-3.61366314673864,-4.017322658863507,13.10898336173284,-3.0530274882653834
1976-03-01,8.541699463666495,-4.699162620148658,-1.9942844353264004,-13.596153492966108,-2.465912436503543,0.9719647697729522,-4.499641467930681,-2.964497139608257,5.050570107827368,5.531625852498971
1976-04-01,2.162942953178775,3.4675915422947097,-0.5753518877489973,-6.888209429895116,-6.250808600096904,1.4953429444423396,-2.2549820284183655,-1.5283452017202739,7.475282631035996,2.5101180072761333
1976-05-01,-1.5282044648237258,6.7208765239488155,3.963513229287396,-7.795929009895647,-2.485538225471751,-1.476706566628843,-1.5519898072182223,-0.3268441487149539,-3.962461171622969,1.9863111883706204
1976-06-01,-4.234385371662053,4.812082779180173,-1.6129380823068138,-9.7782046727633,-3.7515645879032475,0.26412718501054017,0.9993590659899204,-0.1645504164738729,-9.313512893721116,1.5740063212789506
1976-07-01,-7.49221566861795,0.8020758131112019,-1.7973818833885826,-3.488969908388522,-5.916494615735632,2.9637168558753992,5.285134953058673,-0.844162739231286,-5.045999644165782,-3.3681105832255613
1976-08-01,-4.773366180260509,4.1168173279045055,1.4106168932345007,-2.8249920822032535,-5.098129581124302,0.08680287180409106,4.135218534034876,0.33809724777933076,-5.386135354965212,-2.0804809043058046
1976-09-01,-6.2121032104068155,0.8635724879107322,-2.3437009528714556,-1.8203986998079733,-3.129871003802942,0.28016559432300386,0.8115082840539858,-0.29094041831782425,-6.443692216572853,-1.384962624831654
