,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1981-01-01,-0.40999717,-0.0822197,-0.01578331,0.1879303,0.21986428,-0.058728028,-0.8537628,1.1745663,0.15783234,-0.33768767
1981-02-01,-0.10020523,-0.64454347,0.09396515,0.3075897,0.33071405,-0.24739304,-0.7631008,0.99801445,0.10571136,-0.22977448
1981-03-01,-0.07597999,-0.5215805,-0.008074951,0.23454627,0.25069657,-0.37072295,-0.946994,0.534795,0.14498596,-0.1791214
1981-04-01,-0.019086838,-0.58911896,0.022390366,0.27161866,0.26537856,-0.51497424,-0.9055172,0.7608986,0.13544159,-0.14975739
1981-05-01,-0.043312073,-0.38173407,-0.013948059,0.21949692,0.1398468,-0.29400903,-0.8324741,-0.12700005,0.20848617,-0.32043648
1981-06-01,-0.017985534,-1.1753002,0.037439346,0.14755479,0.119291686,-0.6074711,-0.87248266,0.044046402,0.23564759,-0.3211708
1981-07-01,0.35383835,-1.0314156,-0.07928352,0.21288987,0.06827164,-0.42578048,-0.09286423,0.17618522,0.2316101,-0.08148575
1981-08-01,0.117456436,-0.751722,-0.120759964,0.09763565,0.0958004,-0.43238753,-0.6427082,0.1827919,0.027896117,-0.21435814
1981-09-01,0.1471878,-0.6841847,-0.09506645,0.18132325,0.16407242,-0.21362457,-0.47313005,0.12699966,0.042211153,-0.12296219
1981-10-01,0.028263092,-0.6614281,0.012846756,-0.03854065,0.086991504,-0.17728654,-0.55131227,0.0921299,0.0036705018,-0.19490471
1981-11-01,-0.020922089,-0.08442154,-0.021656036,0.36007768,0.17545052,-0.116355136,-0.8699131,0.18939857,0.07671356,0.041476823
1981-12-01,-0.2723526,-0.47276267,0.027161788,0.10791321,0.27051735,-0.14792252,-1.3250576,0.32374,0.002936554,-0.2536331
1982-01-01,-0.00938263,-0.9466591,0.010676575,0.17276688,0.28535652,-0.25429764,-0.79589236,0.7266563,0.12100144,-0.28050345
1982-02-01,-0.20188484,-0.6118019,0.04982414,0.1902378,0.018764878,-0.3529747,-0.9612179,0.7502743,0.03526459,0.051118087
1982-03-01,0.14235497,-0.7392742,-0.009058761,0.2106205,0.34359246,-0.3908283,-0.6800674,0.8153046,-0.020382691,0.46200562
1982-04-01,0.39859313,-0.51183015,-0.016823959,0.17179604,0.3807991,-0.41768187,-0.70659715,0.6218311,0.03817711,0.04529457
1982-05-01,0.3545929,-0.39147568,0.0045295716,0.18926696,0.17729644,-0.20123787,-0.23359108,0.052088927,0.15076676,-0.30638617
1982-06-01,0.20997314,-0.6826557,-0.09673653,0.15756111,0.16953163,-0.53415376,-0.36785737,0.02976532,0.12100182,-0.16856118
1982-07-01,0.13653107,-0.9576591,-0.11906052,0.21967927,0.07441254,-0.12423706,-0.66712606,0.14850196,0.046588898,0.1986496
1982-08-01,0.17179641,-0.71015626,-0.13879585,0.16759034,0.08444252,-0.057912447,-0.65483207,0.2025322,0.14267845,0.13523713
1982-09-01,0.28406256,-0.6745674,0.0048530577,-0.051441956,0.15497246,-0.45262337,-0.24200325,-0.055971146,0.0135883335,-0.17988434
1982-10-01,0.010029602,-0.3115631,0.039471053,0.24297372,0.19120827,-0.21353225,-0.6208607,0.090265654,-0.166296,0.22776756
1982-11-01,-0.13847236,-0.4192997,0.07538338,0.09964828,0.166296,-0.2232376,-1.0598958,0.6981853,0.010676956,0.092853926
1982-12-01,-0.32709235,-0.80559844,0.051765442,0.13653144,0.103530504,-0.2491211,-1.1501617,0.9421295,-0.06470642,-0.22388534
1983-01-01,-0.4200569,-0.1646389,0.021800231,0.21539688,0.20986557,-0.30975494,-1.3330536,0.8427162,-0.058242034,-0.53296125
1983-02-01,-0.5645224,-0.37092513,0.05889244,-0.022776032,0.18546295,-0.3735279,-1.608319,0.7106148,0.019522095,-0.22971344
1983-03-01,-0.3286268,-0.45584756,0.040021133,-0.028307343,0.08687439,-0.426239,-1.4189522,0.54076993,0.015617752,-0.16171055
1983-04-01,0.16073456,-0.60194016,-0.017895509,0.06832848,0.1340538,-0.3910984,-0.39532852,0.5593163,-0.12299118,0.26029816
1983-05-01,0.051408768,-0.6875137,0.03514061,-0.028307343,0.10607147,-0.42526245,-0.4044388,0.06540032,0.102817535,0.0029285431
1983-06-01,0.11811028,-0.57721215,-0.046528243,0.11453132,0.08850136,-0.34814948,-0.6422863,-0.07060623,0.05531311,-0.18220901
1983-07-01,0.10672226,-1.09911,-0.05889244,0.26680604,0.063122176,-0.14999695,-0.8277489,0.22027779,0.17830391,0.24402961
1983-08-01,0.22027779,-0.6679913,-0.12526894,0.23687172,0.2258091,0.025704194,-0.5326355,0.2508625,0.18188362,0.12071343
1983-09-01,0.38589248,-0.92047995,0.005205917,0.10802384,0.2450058,-0.64065933,0.16691628,0.08329544,0.17472534,0.0022773743
1983-10-01,-0.16366272,-0.2433792,0.03806839,0.08589859,0.17212257,-0.08036728,-0.36832237,0.053361513,0.22157899,0.04685364
1983-11-01,-0.16105957,-0.55996704,0.067352295,0.05401192,0.087525174,-0.23394318,-1.5588623,0.23752251,0.12071304,-0.17960587
1983-12-01,-0.112904355,-0.5889252,0.036441803,0.18351059,0.14283867,-0.22483292,-0.8186386,0.50074923,0.09923935,-0.120062634
1984-01-01,0.06642532,-0.3643032,0.11624489,0.21000214,0.20169869,-0.21968842,-0.59264106,0.91439056,0.114169315,-0.51237714
1984-02-01,-0.17851868,-0.13942489,0.057430267,0.12350998,0.15291747,-0.5089172,-1.1946236,0.7362175,0.14980392,-0.27469787
1984-03-01,-0.24563637,-0.45356256,0.042207718,0.053970717,0.05258713,-0.31967315,-1.0939472,0.80748713,0.07299881,-0.43834
1984-04-01,0.0017299652,-0.47328264,-0.004151535,0.03736458,0.031137085,-0.22141877,-1.1413448,0.66633224,0.20965576,-0.2432148
1984-05-01,-0.24529076,-0.86007345,0.031137085,0.2383709,0.20377465,-0.5857223,-1.1275063,0.30064544,0.18336257,-0.073691174
1984-06-01,0.10759582,-0.95037115,-0.08303185,0.2380249,0.19062766,-0.34804305,-0.78776664,0.14738159,0.22314835,-0.058122635
1984-07-01,0.16018295,-0.8607658,-0.11416893,0.16675606,0.12731591,-0.25878295,-0.19858512,0.22038078,0.12454834,-0.06019821
1984-08-01,0.114514925,-0.8932861,-0.2006607,0.23076019,0.19996873,-0.2189972,-0.6652943,0.11970444,0.107941434,0.11520767
1984-09-01,0.029061127,-0.717881,0.069885254,0.18509217,0.09271927,-0.5300213,-0.34596673,-0.070231244,0.059160233,-0.07230721
1984-10-01,0.095487215,-0.64038503,0.02248764,0.30929413,0.12662391,-0.16917801,-1.0724971,0.08130226,0.14392242,-0.36603278
1984-11-01,-0.20239067,-0.08268585,0.060544204,0.26604843,0.27019995,-0.08925934,-1.4949226,-0.0017299652,0.12939148,0.111055374
1984-12-01,0.19616318,-1.0067638,0.07576676,0.41481477,0.13838653,-0.29580155,-0.5421299,1.2184956,0.17159958,-0.145998
1985-01-01,-0.23673896,-0.40875322,0.09779091,0.22477874,0.20437661,-0.14668655,-0.16638565,1.1527393,0.034472656,-0.6053902
1985-02-01,0.34578627,-0.88187903,0.09673615,0.24412613,0.12206306,-0.44005966,-0.53187144,1.1369102,0.13578185,-0.2546795
1985-03-01,0.40699425,-0.7742386,-0.052765273,0.14176178,0.16744117,-0.4696083,-0.8076561,1.252641,-0.05593109,0.040452577
1985-04-01,-0.056282807,-0.4249336,0.021457672,0.22055817,0.26206627,-0.42141646,-0.73765486,0.74468994,0.033065796,0.22266845
1985-05-01,0.11819382,-0.3162384,-0.11432381,0.20296936,0.2230198,-0.26663893,-0.79147494,0.2515133,0.08653412,0.12346993
1985-06-01,0.088293456,-1.152388,-0.042211913,0.15864715,0.18115959,-0.41121522,-0.54277575,0.18151169,0.24623641,-0.25643808
1985-07-01,0.1734211,-1.1453521,-0.17975274,0.23392487,0.10130882,-0.22864838,-0.12135925,0.25045815,0.03271408,0.17236558
1985-08-01,0.1702549,-0.7320267,0.008090591,0.23673935,0.1786972,-0.3482483,-0.22688942,0.20332107,0.0893486,0.24940261
1985-09-01,0.4052349,-0.64725035,-0.0045730593,0.056986235,0.18608475,-0.24131164,-0.2458847,0.15864678,0.11678696,0.17342147
1985-10-01,0.3415657,-0.20296936,0.046081543,0.25573426,0.19698906,-0.12417374,-0.45694503,0.084423825,0.07316742,0.06894608
1985-11-01,-0.026382828,-0.38518447,0.06191063,0.1699028,0.19241638,-0.13929978,-0.4555378,0.50513726,0.098143004,-0.00035171508
1985-12-01,-0.04643326,-0.55614316,0.061207198,0.36056137,0.2353321,-0.2768402,-0.47594032,0.6757439,0.014421845,-0.5170971
1986-01-01,-0.41895524,-0.36433792,0.05328522,0.2800804,0.20581436,-0.3376953,-1.3347957,0.89552575,0.097911835,-0.37666017
1986-02-01,-0.16385193,-0.5794773,0.09524765,0.32071036,0.17684022,-0.37632674,-1.0640396,0.86688423,0.03197174,-0.4319437
1986-03-01,-0.3326996,-0.4186222,0.035634615,0.103573605,0.21280785,-0.35567856,-0.9787834,1.1899261,0.102574155,-0.14387016
1986-04-01,0.09158401,-0.50454485,0.045625307,0.1884964,0.12422142,-0.46524733,-0.56049424,0.7463268,0.15519333,-0.17950478
1986-05-01,0.123888396,-0.22146721,-0.047290422,0.21047707,0.15652542,-0.27841568,-0.87587625,0.20614739,0.10856934,-0.085589215
1986-06-01,0.20248413,-0.85989076,-0.11389732,0.15119705,0.1811699,-0.15086365,-0.5321865,0.10557137,0.17617416,0.028307725
1986-07-01,0.40696603,-1.0836891,-0.06327629,0.21147613,0.053951263,-0.17517547,-0.2754181,0.21247521,0.07559814,-0.21180877
1986-08-01,0.4079651,-0.8145981,-0.12988281,0.22746201,0.14720039,-0.1695137,-0.14120598,0.13521118,0.064608,-0.16451797
1986-09-01,0.4495941,-0.8415741,-0.01598587,0.21846923,0.07426643,-0.31671447,-0.30772248,0.003330612,-0.010990143,-0.24144897
1986-10-01,0.14320412,-0.45225868,-0.014653397,0.26909065,0.13687667,-0.20148468,-0.35001755,-0.057614516,0.08725433,-0.20081902
1986-11-01,0.0043289186,-0.53818095,0.11056671,0.2977318,0.16884765,-0.079595186,-0.44593126,0.4629158,-0.023312379,-0.15519333
1986-12-01,-0.33436507,-0.3580101,0.03963089,0.16618347,0.11189918,-0.26942366,-0.982114,0.8059395,0.07126923,-0.31738013
1987-01-01,-0.16471787,-0.23107186,0.012337113,0.10970078,0.225737,-0.1650505,-1.0609963,0.8419281,-0.03634415,-0.34610748
1987-02-01,-0.049682237,-0.3911213,0.057351302,0.18172303,0.11036758,-0.14971313,-0.84692955,0.7008842,-0.009670258,-0.3937889
1987-03-01,-0.0783577,-0.1460453,0.02067337,-0.0076690675,0.072022244,-0.23107147,-1.0933396,0.6168583,0.07702408,-0.25574607
1987-04-01,-0.23840714,-0.22773743,-0.007001877,0.04801483,0.20906487,-0.20773163,-0.71288794,0.7055523,0.16004944,-0.07402305
1987-05-01,0.19806138,-0.5034897,-0.1113678,0.30976295,0.16705208,-0.19706154,-0.80424994,0.26674956,0.07535629,-0.07035522
1987-06-01,0.31176376,-0.93562394,-0.031009674,0.108033754,0.32710153,-0.3937889,-0.40545923,0.3497753,0.054683685,-0.2477436
1987-07-01,0.3944561,-1.2333832,-0.17638817,0.15338096,0.10369911,-0.22106934,-0.6158577,0.02067337,0.09536286,-0.093695834
1987-08-01,0.5091583,-0.7642372,-0.06668739,0.06868782,0.19105911,-0.22340241,0.16171685,0.11803665,0.01567154,-0.51515996
1987-09-01,-0.0023338317,-0.6848793,-0.07602386,0.18572426,0.26408195,-0.2804207,-0.08402596,0.09836388,0.10936737,-0.021673584
1987-10-01,0.032677077,0.07502327,-0.0023342133,0.05368347,0.19039269,0.0063354494,0.019672776,-0.12637253,0.10636635,-0.06835441
1987-11-01,-0.19272652,-0.3264347,0.048682023,0.14637908,0.07535668,-0.12670669,-1.0549942,0.34277305,0.05001564,-0.19272652
1987-12-01,0.08202553,-0.77624094,0.057351302,0.16505127,0.13670883,-0.25974733,-1.0186497,0.65653723,0.056350708,-0.109033965
1988-01-01,-0.18286476,-0.49420166,0.006006622,0.3069992,0.27696648,-0.4604988,-1.1142067,1.0608158,-0.010678863,-0.28097114
1988-02-01,-0.10911789,-0.5399181,0.11812782,0.22190705,0.27262878,-0.3670639,-0.15516815,1.0815048,-0.012680054,-0.71110344
1988-03-01,-0.15817109,-0.7030945,0.17852668,0.07941971,0.07941933,-0.47451323,-0.74213713,1.081171,0.11445694,-0.3603901
1988-04-01,-0.04705124,-0.26295128,-0.027363205,0.24559936,0.14315529,-0.47718352,-0.7401352,0.60498846,0.096437834,0.090765
1988-05-01,-0.058730315,-0.13481255,-0.081755064,0.39676324,0.1328106,-0.32234916,-1.0731624,0.20355377,0.21489868,-0.05138893
1988-06-01,0.0767498,-0.49386826,-0.10878448,0.1361473,0.09944115,-0.5612747,-1.0371231,0.16884956,0.21856995,-0.043714143
1988-07-01,0.48719406,-0.80220187,-0.047718428,0.1394844,0.18353195,-0.29665452,-0.47418022,0.3774086,0.18553467,-0.35838813
1988-08-01,0.31967965,-0.70009196,-0.068741225,0.14081916,0.08976402,-0.426128,0.10878448,0.0106781,0.19120713,-0.113456346
1988-09-01,0.29665452,-0.47117692,0.048719406,0.24559936,0.13180923,-0.30166015,0.068741225,-0.008342361,0.2415947,-0.06540451
1988-10-01,-0.13447914,-0.32635346,0.020689392,0.24559936,0.29398498,-0.22591095,-0.45248985,0.06807403,0.24059372,-0.11479111
1988-11-01,-0.029031372,-0.35505143,0.06807365,0.16551247,0.19487801,-0.18553391,-1.3808289,0.15650292,0.11645965,-0.0977726
1988-12-01,0.292984,-0.39542848,0.039042283,0.26195067,0.18486671,-0.34237137,-0.63735694,0.8202217,0.111788176,-0.46016502
1989-01-01,0.10158577,-0.79731256,-0.013866425,0.2905895,0.29872856,-0.42744368,-0.69241107,0.87267303,0.0964611,-0.36112672
1989-02-01,-0.08380089,-0.69241107,0.011454773,-0.046723176,0.15041924,-0.36625138,-0.66226655,1.2576134,0.063603975,0.03014412
1989-03-01,-0.23361702,-0.35720786,0.03225441,0.21311875,0.16820411,-0.43045846,-1.3308637,1.0315326,0.09826966,0.31500626
1989-04-01,-0.22849274,-0.61524165,0.03918724,0.19051132,0.24416772,-0.67402303,-0.7129089,0.94381297,0.04913483,0.32284355
1989-05-01,0.2113102,-0.8060543,-0.035871506,0.22186089,0.2197506,-0.37710303,-0.6113232,0.5290295,0.18086472,0.09043236
1989-06-01,0.38313216,-1.2889637,-0.076565936,0.2851635,0.15705109,-0.615242,-0.3020443,0.12931824,0.16910858,-0.22216225
1989-07-01,0.14167747,-0.7677711,-0.2161335,0.2920967,0.046120454,-0.30867577,-0.96189916,0.3062645,0.14499322,0.04823036
1989-08-01,0.33670998,-0.6830662,-0.08711662,0.1492134,0.08410225,-0.2625553,-0.34876785,0.24748345,0.13836136,-0.18930511
1989-09-01,0.3991085,-0.25592384,-0.03677597,0.21040611,0.14529458,-0.17302743,0.015674973,-0.04551773,-0.004521561,-0.07716904
1989-10-01,0.2161335,-0.3279682,0.063302614,0.3005371,0.13474426,-0.24085197,-0.34243736,0.17905617,0.04521637,-0.08892517
1989-11-01,-0.03255577,-0.46452102,0.11816482,0.34786338,0.27280465,-0.18508491,-0.35811234,0.25863686,0.103394315,-0.18689346
1989-12-01,-0.1787548,-0.20859757,0.08440323,0.21733932,0.2562252,-0.3373127,-0.17754897,0.5287281,0.070235826,-0.37137604
1990-01-01,0.09860077,-1.0053409,0.055422973,0.3547699,0.1975235,-0.51813734,-1.1058754,0.8906292,-0.026100159,-0.102789685
1990-02-01,0.18592377,-0.70953906,-0.008699799,0.11728974,0.15273437,-0.33704758,-0.7005165,0.80652845,-0.040599823,-0.23909073
1990-03-01,0.20267944,-0.80105054,0.011922454,0.15370102,0.17206803,-0.5629269,-0.7820393,1.108131,0.028033447,-0.093767546
1990-04-01,-0.07765617,-0.5300598,-0.040922545,0.14693451,0.22877923,-0.43951455,-0.5358597,0.76238364,0.05703392,-0.34349138
1990-05-01,0.17432365,-0.77559507,-0.010633469,0.24134636,0.13791236,-0.25487977,-0.6492828,0.24005775,0.025133515,0.13307877
1990-06-01,0.23167953,-1.1065197,-0.049944688,0.21009025,0.19816819,-0.17271271,-0.8816067,0.35025826,0.21589088,0.082811736
1990-07-01,0.41728097,-0.94669646,-0.08925591,0.16530113,-0.006122589,-0.24940185,-0.06380043,0.18237916,-0.116967395,-0.056711577
1990-08-01,0.20300178,-0.71115,-0.16079025,0.22942391,0.11600113,-0.18914643,-0.5993382,0.21879044,-0.049622726,-0.056066893
1990-09-01,0.19816819,-0.68988305,-0.11600113,0.11148987,0.1807682,-0.18205681,-0.4785038,0.23780175,0.10794525,-0.10568962
1990-10-01,0.1685234,-0.13082314,0.1617569,0.20461273,0.13243446,0.018044662,-0.6447716,-0.041244507,0.053166963,0.021588897
1990-11-01,0.065411374,-0.37990266,0.09570046,0.29805794,0.13726807,-0.011277771,-0.7101833,0.24940185,0.11213417,0.01546669
1990-12-01,0.25359115,-0.6212494,0.124700926,0.28097993,0.06347847,-0.20654602,-0.34864694,0.45626983,0.050911713,-0.22845726
1991-01-01,-0.0157341,-0.75525016,0.091516115,0.34166068,0.08830528,-0.35739517,-0.4890503,0.5237301,-0.048166655,-0.5102436
1991-02-01,-0.5484554,-0.64767873,0.050735094,0.23184128,0.1261963,-0.31436616,-0.8490143,0.95177,-0.0362854,-0.5031792
1991-03-01,0.31051332,-0.5468502,0.006743622,0.22285041,0.2700531,-0.39946097,-0.95658606,0.791536,0.15734406,0.2687691
1991-04-01,0.07770844,-0.59309006,0.08477287,0.25977784,0.15124282,-0.5789612,-0.64992636,0.7221764,0.13679275,-0.15573807
1991-05-01,0.33234864,-0.579282,-0.08252525,0.31757775,0.052019883,-0.40042382,-0.58538324,0.14128837,0.31789893,-0.32464218
1991-06-01,0.4180851,-0.8971809,-0.110783,0.24340133,0.18463822,-0.62841225,-0.5818508,0.07064438,0.2157856,-0.17179374
1991-07-01,0.35996398,-0.8843365,-0.14867401,0.2546398,0.08926849,-0.2909256,-0.36991882,0.37955207,0.044312667,-0.067753986
1991-08-01,0.02954216,-0.6528168,-0.19395027,0.38757974,0.17115173,-0.31147614,-0.5995121,0.35354194,-0.010276032,0.21450157
1991-09-01,0.20069389,-0.76135176,-0.0025688172,0.42033273,0.18495941,-0.22156525,0.12394829,0.23280449,0.0931221,-0.20069352
1991-10-01,0.26009864,-0.4518013,0.07770844,0.13807717,0.16216049,-0.19041824,-0.100186154,0.28193474,0.044955444,-0.3586796
1991-11-01,-0.15220603,-0.5311157,0.07096557,0.3657444,0.08413048,-0.21418075,-0.791536,0.53657454,0.0064216615,-0.29317322
1991-12-01,-0.037891008,-0.8483723,0.026973343,0.28097153,0.19523469,-0.29413682,-0.6178154,1.0102116,-0.0016059875,-0.19395027
1992-01-01,-0.55804634,-0.6093384,0.017205428,0.10972633,0.20159797,-0.15842132,-1.234259,0.93916667,0.23860589,-0.2941187
1992-02-01,-0.38631478,-0.3980015,0.045773316,0.26133078,0.15257797,-0.43176347,-1.0573334,0.77262914,0.058758546,0.09641647
1992-03-01,-0.06914711,-0.51681745,-0.012660598,0.100636676,0.20776558,-0.41682968,-0.27399102,1.0070152,-0.05778427,-0.19478074
1992-04-01,-0.42981568,-0.41033784,0.024023056,0.2710697,0.18991089,-0.2898983,-1.0144818,0.5148697,0.080834195,0.08472977
1992-05-01,-0.21425858,-0.30970114,-0.024347687,0.1973774,0.21328469,-0.24152794,-0.3145706,0.31164894,0.04382553,-0.06719933
1992-06-01,0.2898983,-0.7135456,-0.09252091,0.1931572,0.1902359,-0.3622921,-0.536945,0.27561417,0.22107582,-0.28080863
1992-07-01,0.307753,-1.2180271,-0.049993895,0.21912804,0.06038208,-0.22464676,-0.28697664,0.10777855,-0.0850544,-0.04609833
1992-08-01,0.4415024,-0.74406165,-0.039930344,0.27139395,0.058434296,-0.2324379,-0.25808412,0.3369705,0.052915193,-0.10420761
1992-09-01,0.42981568,-0.5298031,0.054538347,0.28048402,0.1753025,-0.094143674,-0.20094833,0.24217682,-0.020127106,-0.07369194
1992-10-01,-0.003895569,-0.4012478,0.050642777,0.20516892,0.1593956,-0.24055329,-0.51324654,0.13017806,0.02954178,-0.19056015
1992-11-01,-0.3376194,-0.7015343,0.16101876,0.17757492,-0.00032463073,-0.15160446,-0.7268559,0.21750489,0.053564835,-0.20322113
1992-12-01,0.39313203,-0.6573845,0.03376198,0.19802704,0.14121589,-0.23049012,-1.0248699,0.9440361,0.016231537,-0.119140625
1993-01-01,0.16018066,-0.532283,0.0117733,0.33771172,0.26273346,-0.4077324,-0.7395569,0.47589415,-0.2088234,-0.08303337
1993-02-01,0.013012695,-0.28720933,-0.0052669523,0.35908967,0.25498772,-0.3445278,-0.5707016,0.66117096,0.0027885437,-0.41795653
1993-03-01,-0.12486038,-0.44305268,-0.04957237,0.13198623,0.23515853,-0.44955903,-0.94125444,1.0063183,-0.013322448,-0.055459023
1993-04-01,-0.26273346,-0.4631912,0.03624954,0.2063446,0.19364205,-0.2760559,-1.3561131,0.45854378,0.16080017,-0.21532974
1993-05-01,-0.07652702,-0.22028694,-0.1143261,0.21532974,0.12393074,-0.09604645,-0.8641075,0.013012695,0.14654808,0.01332283
1993-06-01,0.045544814,-1.1472893,0.032841492,0.3057991,0.23701783,-0.7565979,-0.74823225,0.1796997,0.1753624,-0.36218795
1993-07-01,0.40618324,-1.1993401,0.014871597,0.21904755,0.19240265,-0.2884491,-0.31106645,0.43220863,0.011463547,-0.1939518
1993-08-01,0.46443063,-1.0658047,-0.02757454,0.24817161,-0.020758439,-0.57906646,-0.11339684,0.16544762,0.070021056,-0.19426155
1993-09-01,0.06785202,-0.6713951,0.058867265,0.32748717,0.12145195,-0.21811791,-0.13012734,0.048023224,0.055459213,-0.2013874
1993-10-01,0.09294815,-0.44553146,0.05267029,0.22307548,0.035320282,-0.24104576,-0.16513786,0.21037254,0.055768587,-0.21997719
1993-11-01,0.24073562,-0.2934063,0.12269173,0.1896141,0.16080017,-0.09852485,-0.13322563,0.2946453,0.0030982972,-0.07187958
1993-12-01,-0.10720024,-0.22121659,0.049262237,0.3544422,0.16854592,-0.18031922,-0.8619385,0.72065735,0.10936852,-0.22648354
1994-01-01,-0.10957718,-0.5885315,0.080963515,0.27670708,0.23053512,-0.37522927,-0.7520844,0.88767433,0.072509766,-0.40611917
1994-02-01,0.007478714,-0.59828603,-0.038043212,0.20322227,0.2793087,-0.49521142,-0.87954557,0.9670124,0.060478974,0.1489212
1994-03-01,-0.13266373,-0.4087204,-0.052675247,0.06893273,0.0994976,-0.30694693,-0.7527348,0.8847477,0.08616638,-0.08161392
1994-04-01,0.07836266,-0.6636425,-0.0019508362,0.2926399,0.09819679,-0.5765007,-0.9078339,0.8587357,0.12616006,-0.13851623
1994-05-01,0.07316017,-0.4389599,-0.14371872,0.1544487,0.13006249,-0.297192,-0.8330482,0.40026626,0.07641144,-0.14989662
1994-06-01,0.118681714,-1.0609821,-0.0052024843,0.321904,0.08974304,-0.35702094,-0.87271726,0.32580566,0.06535645,0.09657097
1994-07-01,0.2913395,-1.0977249,-0.061454393,0.31247443,0.04227028,-0.40319213,-0.2845108,0.27735788,-0.019509126,-0.10957718
1994-08-01,0.22143097,-0.9533558,-0.13786583,0.2841858,0.027963256,-0.2913391,-0.8675148,0.2422409,-0.008454132,0.123234175
1994-09-01,0.14404373,-0.45716858,-0.00942955,0.03576698,0.05300026,-0.20029564,-0.3036953,0.113479234,-0.035116576,-0.040644456
1994-10-01,0.24191551,-0.5657703,0.039343644,0.26825333,0.14371872,-0.5751999,-0.49098474,0.122908786,-0.11412964,-0.23281097
1994-11-01,0.28223497,-0.39668998,0.027638245,0.372303,0.17005654,-0.32775688,-0.96766245,0.21492767,0.16387825,-0.03901863
1994-12-01,-0.15900078,-0.015607452,0.008779526,0.33393478,0.15932617,-0.3105236,-1.34907,0.61194265,0.24646798,-0.088767625
1995-01-01,-0.5525797,-0.372089,0.070113756,0.11662445,0.17320175,-0.3016281,-1.6660697,0.8712158,0.08746872,0.0069419863
1995-02-01,-0.22214279,-0.4293602,0.0052066804,0.13710403,0.18639144,-0.18916778,-0.41443482,0.90557826,0.03227997,-0.50988656
1995-03-01,-0.09579887,-0.27281913,0.088162996,0.25962907,0.1207901,-0.4133934,-1.111407,0.8271343,-0.0027770996,-0.064907074
1995-04-01,-0.02047882,-0.659486,0.020825958,0.27663726,0.0978817,-0.35334548,-0.7802761,0.33564377,0.1287735,0.12113724
1995-05-01,0.28531456,-0.8208866,-0.10829429,0.1419632,0.019784546,-0.3422386,-0.47830087,0.24019203,0.06560211,-0.3297432
1995-06-01,0.18049125,-0.70460856,-0.1128067,0.13536835,0.07427864,-0.42103004,-0.56472856,0.19020958,0.32037124,-0.2932976
1995-07-01,0.56889343,-0.93299866,-0.031238556,0.24053879,0.09926987,-0.24366227,-0.17042503,0.2856613,0.17528382,0.1506401
1995-08-01,0.21277085,-0.82019234,-0.070113756,0.1902092,0.053105928,-0.4418556,-0.5439026,0.09198074,0.1981926,0.23325005
1995-09-01,0.0020824433,-0.3314785,-0.014925385,0.1443924,0.051023483,-0.28982696,-0.7209221,0.003817749,0.1888214,-0.3641056
1995-10-01,0.18569717,0.000346756,0.17042503,0.21624145,0.17597847,-0.007983017,-0.42519492,-0.066295624,0.124261476,-0.17354889
1995-11-01,-0.38736114,-0.5560505,0.07323761,0.3005867,0.312735,-0.18361434,-0.99096453,0.23567963,0.07983246,-0.13085595
1995-12-01,-0.31412393,-0.28427315,0.024643708,0.29503328,0.22248992,-0.017702485,-1.4914795,0.53800166,0.1915985,-0.33737907
1996-01-01,-0.13636628,-0.58981705,0.03806343,0.28928223,0.1923027,-0.21116868,-1.0095074,0.5471195,0.24989471,-0.10227432
1996-02-01,0.021514129,-0.35580978,-0.022507096,0.2191124,0.21878166,-0.42763367,-1.1058242,1.0518738,0.012246704,-0.06652832
1996-03-01,-0.13702813,-0.4210144,-0.045344926,0.20355682,0.23235206,-0.16317597,-0.6209297,0.7844368,0.087380216,-0.11783066
1996-04-01,-0.29854926,-0.7764931,0.06553497,0.19660568,0.30682412,-0.43491516,-1.3507538,0.8671833,0.15357742,-0.22904244
1996-05-01,-0.2479084,-0.9605217,0.02780304,0.23698616,0.13007736,-0.53156394,-0.64873236,0.12676772,0.20653534,-0.10757027
1996-06-01,0.117499925,-1.0535285,-0.052957915,0.10823288,0.080098726,-0.56300735,-0.7705353,0.15258446,0.07910538,0.035746384
1996-07-01,0.28630295,-0.800655,-0.10558434,0.263134,0.11915474,-0.3723587,-0.12709847,0.4421974,0.019859314,0.0
1996-08-01,0.011253357,-0.75828934,-0.07281685,0.16880265,0.117499925,-0.35415497,-0.52858466,0.24128875,-0.16218261,0.0023166656
1996-09-01,0.120809935,-0.505085,0.029788971,0.18336563,0.07976761,-0.28828812,-0.39321136,0.22970429,0.120478824,-0.17906341
1996-10-01,0.052957535,-0.18535194,0.04766197,0.25055695,0.08241539,-0.17674676,-0.6924225,0.083408356,0.118161775,-0.23466912
1996-11-01,-0.084732436,-0.3859295,0.043027878,0.30748597,0.119816974,-0.2028946,-1.0191059,0.26313362,0.052295685,-0.13173255
1996-12-01,0.010260391,-0.45510596,0.009598541,0.3233734,0.24327469,-0.21580276,-1.1521622,0.9529091,0.11220398,-0.09002838
1997-01-01,-0.31485787,-0.25722656,0.06870232,0.25625,0.22792205,-0.20480423,-0.9833206,0.6186455,-0.026048278,-0.16312714
