,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10
1974-02-01,0.00011574517115010307,-1.082921698980499e-05,-2.7568943472072967e-05,-5.7668170683200515e-06,-1.7319207127232552e-05,1.8049039291716845e-05,3.7888566204611926e-07,-1.6923998179559245e-05,-3.3560016194297153e-06,-0.0017949492757907137
1974-03-01,0.00012182804661838767,-1.3027053247914528e-05,-7.231052796155184e-06,2.9244287702567817e-05,-1.52885829116206e-05,-1.221886526652771e-06,-1.8119935043516103e-06,-1.4068338386409106e-05,4.238587474530716e-08,-0.002434762063785456
1974-04-01,0.00013773550073472926,-4.833673499334786e-06,-2.671933701924939e-05,-2.1079026168990822e-05,-1.2833674812595111e-05,1.1510778398476352e-05,-2.258817940773125e-06,-1.940474338298969e-05,4.7853094845896584e-06,-0.0017779113477445208
1974-05-01,8.895420670831719e-05,-9.697534833123982e-07,-2.9311234791985832e-05,-4.3339258581909235e-05,-7.0823561249129895e-06,-1.2383059918053676e-05,-5.044022771755125e-06,-1.017107307666638e-05,-9.445854135547669e-07,-0.001219784826389514
1974-06-01,3.439845036504826e-05,4.130782382043949e-06,-3.588336609106551e-05,-3.26660000382617e-05,-3.8257353538293624e-06,-5.982744777592954e-06,-6.71293629707317e-06,-8.371671356144361e-06,2.503854587311897e-06,-0.002072217102977447
1974-07-01,4.83746904277583e-05,3.1229463907631887e-06,-2.2186573598604728e-05,-6.345378551486647e-05,-6.730444418948697e-06,-1.6547660286923186e-05,-4.472464803509007e-06,-3.949325681057164e-06,9.902742110250417e-06,-0.0014749993169971276
1974-08-01,6.28625597388376e-05,3.688584698742805e-06,-1.4243234703747515e-05,-7.039021809873702e-07,-9.09016123358337e-06,-9.737769520440025e-06,-5.337520058642774e-06,-5.577312251381179e-06,1.2877981178956988e-05,-0.0015589661416015588
1974-09-01,6.405517314515937e-05,-1.0960800607236984e-06,-7.204974518453641e-06,-7.146661573642632e-06,-7.066222379659008e-06,-3.130129958403164e-06,-6.3363952538022745e-06,-6.095199408219578e-06,-4.37706643141901e-06,-0.0020349152691778727
1974-10-01,8.807438951827442e-05,5.825768312206492e-07,-3.6845781521507256e-05,2.231808071684327e-08,-7.627698358168967e-06,-9.137084464095913e-06,-4.6408922965293125e-06,-1.906091860232142e-05,7.714443773755157e-06,-0.002351793591515161
1974-11-01,9.24079288849428e-05,-2.718256837397348e-06,-2.0671114211638823e-05,-3.710165117354336e-05,-1.1827694235555238e-05,1.3328070387930837e-05,-2.9819643266433338e-06,-1.9463757661335384e-05,1.0844504668587e-06,-0.0018996175640495494
1974-12-01,9.940711326915053e-05,-9.138435100043274e-06,-4.194713730375161e-05,1.425606797056389e-05,-1.8046131704586168e-05,2.4850912583987136e-05,1.0571934915756508e-06,-3.3254534665487526e-05,1.0469056315273917e-05,-0.0017655112969805487
1975-01-01,8.977125477171145e-05,-8.205434705419265e-06,-2.5746047195634276e-05,1.4343596888011234e-05,-1.5046523774891526e-05,1.1312259834530593e-05,8.498616736758706e-07,-2.0204366651863684e-05,-5.013507424098738e-06,-0.0011871065908053424
1975-02-01,0.00012338227511813433,-1.4961331781587038e-05,-6.607100876072249e-06,1.285461337374727e-05,-1.3969549653194019e-05,1.973643594858598e-05,-2.124574775656056e-06,-2.187791294284684e-05,-6.0359507717770855e-06,-0.0029533613997045904
1975-03-01,0.00012976515091185528,-1.012715272182781e-05,-3.050921132734916e-05,-2.9550804470090952e-05,-1.7820429657379613e-05,2.1205659675392875e-05,-2.0320659040972906e-06,-1.3201172462641644e-05,-8.458784999304255e-07,-0.002532754297135398
1975-04-01,0.00016045700109456308,-3.8125267565192193e-06,-3.21429643404174e-05,-3.0254480520852667e-05,-2.1725026260666503e-05,1.2463354379382954e-05,-3.1692472615468118e-06,-9.798980902472022e-06,4.8910165893635035e-06,-0.0022138015992823057
1975-05-01,0.00012576904107565776,-2.7356428666319954e-06,-3.2463569131441936e-05,-2.732569441832311e-05,-1.029671417384208e-05,3.2817652305423005e-06,-4.163563688336297e-06,-1.456951618730854e-05,7.74718679715026e-06,-0.001996528408199083
1975-06-01,0.0001211360470803741,1.4189662747214797e-06,-3.0430199963713832e-05,-1.5582847368023067e-05,-7.567820220277939e-06,-1.3597929530672501e-05,-6.536881647618775e-06,-1.3144758444558066e-05,1.4411089355720815e-05,-0.001007928676699521
1975-07-01,2.6107932171726134e-05,4.702872343920678e-06,-2.5579285410577025e-05,-3.707095004301664e-05,-6.7365967476655e-06,-7.108192499911137e-06,-4.8466590256297915e-06,-9.633179272851358e-06,1.0274695200369201e-05,-0.001854135189205408
1975-08-01,4.637537970735978e-05,5.4157451655634725e-06,-2.7433144050123897e-05,-3.614431989262812e-05,-7.129051194664774e-06,-2.172245126994498e-05,-6.292742756312538e-06,-4.748481529293444e-06,1.67708198275859e-05,-0.0017020673112710938
1975-09-01,5.852946112729394e-05,3.5841229547535795e-06,-1.8370227063196182e-05,-4.770069228499096e-07,-4.0615382607063995e-06,-1.1143843689101881e-05,-7.375175021152874e-06,-3.428264238612085e-06,6.934004245434073e-06,-0.0017753927750163712
1975-10-01,7.52771484258119e-05,-1.5971692312672057e-06,-3.276446754487393e-05,-5.12991164214327e-05,-6.8766831081799715e-06,-8.405688314102306e-06,-3.813334257886579e-06,-1.5577923656311497e-05,2.6250986196015944e-06,-0.002382796083111316
1975-11-01,0.00010915139752726715,-7.052001859372705e-06,-2.506379963091129e-05,-7.817801161991156e-06,-1.1249104790283437e-05,8.014262211687235e-06,-1.0981381814460855e-06,-1.6559663547878534e-05,1.4014949942754611e-06,-0.0029316997824935243
1975-12-01,8.514797837751058e-05,-7.8896836503586e-06,-2.1191643732574605e-05,3.464288340637722e-05,-1.3635123846315648e-05,8.385052992986059e-06,-4.628171969765295e-07,-2.23260448380091e-05,3.7464997369823727e-06,-0.0017017469872371294
1976-01-01,6.114553868358668e-05,-1.0253374769134732e-05,-2.0025357156080883e-05,1.627577006502179e-05,-1.4411360305392101e-05,1.3532970263682097e-05,6.995573390408286e-07,-1.9324663119986042e-05,-4.7725284143206346e-06,-0.0021242287402856164
1976-02-01,9.495712360008978e-05,-7.3110109240034315e-06,-3.191319038982645e-05,-2.173510438296944e-05,-1.413698302275395e-05,-8.158619902114507e-07,-1.6252520829872886e-06,-1.1505146742775487e-05,-2.1727320697730478e-07,-0.001798381344997324
1976-03-01,0.00013292978669946583,-7.143876344976572e-06,-2.5142079444460407e-05,-3.494552061056311e-05,-1.674044384183421e-05,9.200812201015651e-06,-1.2103671454229359e-06,-1.39121856009893e-05,5.444225351011394e-08,-0.0022698404791299254
1976-04-01,0.00011817755876109004,-8.389492410535004e-06,-2.964713095697453e-05,-4.930277555104112e-05,-8.53144079376796e-06,-1.883784056635519e-06,-1.5494436202573316e-06,-1.8563629264015798e-05,2.783271889552673e-06,-0.002605969893920701
1976-05-01,8.449700404666006e-05,-5.314436550732986e-06,-3.06542915495811e-05,-2.3246228408879688e-05,-1.1252773853086666e-05,5.815304018829104e-06,-2.164115968294637e-06,-1.6047768619247392e-05,-6.03534613440132e-07,-0.0018283044482814148
1976-06-01,8.799795698276004e-05,2.690902004795372e-06,-2.9568967796006724e-05,-1.916076541874645e-05,-4.6697320463356876e-06,-9.181995869302952e-06,-5.120103775301355e-06,-7.843177403718402e-06,1.2713878091850806e-05,-0.0008760335731494706
1976-07-01,3.915118283587687e-05,5.813867771750033e-06,-3.571022202579669e-05,-5.320630975802487e-05,-1.0976988580549442e-05,-1.1667944651277622e-05,-5.251784877110403e-06,-8.716648660426517e-06,2.0481182050874832e-05,-0.0011878136319865007
1976-08-01,7.043738430813671e-05,5.556979806936832e-06,-2.672404662007466e-05,-4.560363606742612e-05,-6.249739053140429e-06,-1.7479699320630267e-05,-5.392222326178077e-06,-3.586423503531746e-06,1.6379944832647417e-05,-0.001502236682426883
1976-09-01,5.834003436925391e-05,2.7110337688772352e-06,-2.5902589028270956e-05,-4.57559508504346e-05,-8.372980337759444e-06,-7.367194781664341e-06,-3.8788866298827565e-06,-9.46249991877684e-06,9.054878643652151e-06,-0.001680534660408739
1976-10-01,6.606805982301012e-05,5.166839400772006e-08,-1.291295041522497e-05,-1.851135920105662e-05,-1.1240527909867983e-05,1.0437092989414683e-05,-3.819874056315203e-06,-1.0126899217196251e-05,8.054361734200903e-07,-0.0022959389752941206
1976-11-01,4.2980141538114716e-05,-6.916056127406394e-06,-1.095614191834339e-05,1.6303043537391204e-05,-1.6517572740794313e-05,1.4721386573260783e-05,-2.647383065053385e-06,-1.5689119074940224e-05,3.5368067930674053e-06,-0.0021061869119876064
1976-12-01,5.0177123529675344e-05,-1.1478076213160936e-05,-1.8388650262394272e-05,2.20504617232109e-05,-1.8156158689577484e-05,9.717980586229918e-06,-4.224062262067558e-07,-2.265746321636023e-05,-2.6593672851767075e-07,-0.0021761752577731386
1977-01-01,6.832316592828227e-05,-1.9192008514200218e-05,-1.704585597310696e-06,7.472227707694401e-05,-1.7614928753884463e-05,2.211936218224523e-05,-2.079910539133218e-07,-1.562404547451583e-05,3.8999231046281e-06,-0.0022124990209704265
1977-02-01,6.954819932266568e-05,-1.622734682472504e-05,-5.209124478626662e-06,5.866859851266781e-05,-1.194271308007426e-05,2.0208406159345404e-05,-6.913743966940167e-07,-3.227273066199889e-05,5.755079381769179e-06,-0.001726863774820231
1977-03-01,0.00015462909896786395,-9.731367517024806e-06,-3.563104458052017e-05,-3.982685257142293e-05,-2.1128651013309018e-05,2.1313249186389338e-05,1.8796829182140073e-07,-1.415179421663376e-05,5.727212088829917e-06,-0.0020214480173308402
1977-04-01,0.00010390685229839828,-1.0542004692188526e-05,-1.2206380787297942e-05,-2.3731442411190073e-05,-8.56323223863139e-06,5.212407869498283e-06,-2.5873975585443087e-06,-1.1848488447569372e-05,4.851595071317895e-06,-0.002454297100484837
1977-05-01,0.00012808703524150097,-3.812735643726268e-06,-3.0931297932629995e-05,-2.4533318310204777e-05,-6.105615802535115e-06,-5.010171049917164e-06,-3.799436165012814e-06,-1.5313272625894943e-05,7.533931150567352e-06,-0.002012681943597272
1977-06-01,3.761061074888298e-05,3.53553352160025e-06,-3.4501997857739255e-05,-2.5557248761742812e-06,-8.458417003658966e-06,-1.2993776329736017e-05,-5.926606273371827e-06,-1.9802058379921575e-05,1.4004805379248228e-05,-0.0016049791156547144
1977-07-01,3.228550177971976e-05,1.0375974135928594e-06,-2.4148088730567984e-05,-4.381619760351896e-05,-8.09250771373074e-06,-2.240694440694583e-05,-4.982781394802334e-06,-4.8956644931064656e-08,1.7618277498398842e-05,-0.0015802384950802661
1977-08-01,5.047205517117758e-05,2.6114647603801294e-07,-2.717016563426865e-05,-2.4432588929812482e-05,-5.2653474626765005e-06,-2.218170525988431e-05,-5.043503749508106e-06,-5.755798350141735e-06,1.4708850746669183e-05,-0.0019695182345458306
1977-09-01,7.877169292232093e-05,7.20012416838037e-07,-1.5721860543872815e-05,-1.474738127171804e-05,-6.17158179863244e-06,-2.0670637352349314e-05,-5.855112115399473e-06,-8.982494893614069e-07,9.732884703146392e-06,-0.0020583001969498582
1977-10-01,3.696443924966913e-05,-2.222580742059306e-06,-2.6502044894859072e-05,-2.5998264163717977e-05,-9.409219458149569e-06,2.193973605058926e-06,-5.3052002687007946e-06,-1.225358707907602e-05,5.6983856321821095e-06,-0.0019334265743964352
1977-11-01,7.353056879275334e-05,-6.45271652304117e-06,-2.0565154124557484e-05,1.2111769365219516e-05,-9.433115567994315e-06,6.252819229284425e-06,-3.051281443192171e-06,-1.9492332195695186e-05,4.417818416592674e-06,-0.0022872371118864976
1977-12-01,5.7552076144090206e-05,-9.0429205596118e-06,3.98251937321734e-06,3.4478023280826164e-05,-1.556032841591919e-05,1.450304288092801e-05,-1.7634348292332101e-06,-1.411634777886335e-05,-1.1369491169460568e-06,-0.00263829806499416
1978-01-01,8.547904844118211e-05,-1.5920027378698528e-05,9.908072847199788e-06,4.3068436639259744e-05,-1.493327211311582e-05,2.3002275509275117e-05,-2.147577640108147e-06,-1.5543013969512626e-05,4.010675718180792e-08,-0.001842794517870061
1978-02-01,7.482396120814463e-05,-1.529738730586478e-05,1.0216215892579265e-07,4.523278676060727e-05,-1.0921160572229095e-05,1.5617449523177833e-05,-1.836125085933083e-06,-1.7568314045793607e-05,5.995694207352076e-06,-0.0007998145520105027
1978-03-01,8.867110199599455e-05,-1.2960220809200901e-05,-7.905715471639743e-06,7.023029269248582e-06,-1.1215756267465391e-05,1.0784029023964147e-05,-3.3894823140601295e-06,-1.1429577424395143e-05,7.371161234790704e-07,-0.002374604082433507
1978-04-01,0.0001257739103703688,-6.866947170119206e-06,-2.211803130985177e-05,-2.4543038534829975e-05,-1.0426689025539244e-05,2.5230768150489597e-06,-3.7165218935083765e-06,-1.128684415875125e-05,4.7573405150544505e-06,-0.0027005607989849523
1978-05-01,0.00011338166027249266,-2.9492912290152167e-06,-2.6740648852706805e-05,-1.7216319747603848e-05,-1.1136922648226653e-05,1.2796755647880729e-05,-4.396625519834408e-06,-1.0100636439451369e-05,3.990854583587385e-06,-0.0023534703359473497
1978-06-01,9.920727629483175e-05,1.3861855895020596e-06,-8.288249931786634e-06,-3.097492538017832e-05,-7.655640568177486e-06,-2.4340298128960542e-05,-6.153022813914622e-06,-5.30009677530587e-06,1.3902041528744677e-05,-0.0013855871657142416
1978-07-01,6.23976890123091e-05,1.546150038531936e-06,-1.4904135834671171e-05,-2.7236058031121502e-05,-7.0123094908784054e-06,-2.4727451462388912e-05,-4.549971125023747e-06,-5.63289346678548e-07,1.057041938941094e-05,-0.0017128040781244636
1978-08-01,6.433885853486852e-05,1.1955802145403932e-07,-1.6829756571931522e-05,-4.5899810174887534e-05,-8.450190106014827e-06,-1.5298636364085333e-05,-4.671883328492225e-06,1.888193563616846e-06,1.9574738350624526e-05,-0.0018177852325607091
1978-09-01,5.0796898694198506e-05,-1.6577183467471397e-06,-2.941351537984978e-05,-4.957590249432542e-05,-4.687695142325261e-06,-1.959105043634012e-05,-4.549068668078595e-06,-9.5139676275602e-06,1.0060068247697114e-05,-0.0020577781469910406
1978-10-01,4.012940735265147e-05,-2.3521311692567672e-06,-2.371654931187589e-05,-1.807221678973292e-05,-7.377361668394642e-06,-5.701275656566413e-06,-4.327065145442649e-06,-8.677535169838058e-06,1.4409576879276835e-05,-0.001405089733452769
1978-11-01,0.00011482429377233179,-6.923557086101146e-06,-2.266597221023403e-05,1.1401028565671822e-06,-1.3714858901442346e-05,4.26695518102378e-06,-5.587535821233001e-07,-1.3767583398282009e-05,9.453817732966712e-06,-0.002365144064242486
1978-12-01,0.00013257473396011986,-5.840802061910559e-06,-2.1156903012129273e-05,-1.6200310426484066e-05,-1.6829159869326135e-05,8.077420122334639e-06,-1.4324774832408813e-06,-9.778951145384125e-06,1.23487222604965e-06,-0.0015131847248994745
1979-01-01,0.00011503802502724843,-9.59910721576307e-06,-7.64483037647037e-06,3.4871689535975747e-06,-1.8633138005256273e-05,1.9575986234300144e-05,-2.532425678490067e-08,-1.2334687168925588e-05,-1.1816874814154219e-07,-0.0014894128071318846
1979-02-01,9.033672960448221e-05,-1.178137154056458e-05,-1.3666072331746006e-05,-1.9712919652192795e-05,-1.4611701265528585e-05,9.965540403773419e-06,-4.2282938485773245e-06,-7.3568407671819975e-06,-6.157462354449926e-07,-0.0018363843992119655
1979-03-01,0.00010101100017961401,-1.4454769331243133e-05,-1.0787511714822713e-05,1.9486438418425678e-05,-1.3592052940261561e-05,1.3242414548140191e-05,-6.962144415572301e-07,-1.3193179346090488e-05,-3.4108414733390355e-07,-0.002968096305266954
1979-04-01,0.00011976233229059009,-4.0017227112674965e-06,-1.2907765306843666e-05,-3.480878092432249e-05,-1.2835425877710804e-05,8.844849895578999e-06,-3.6270269750578637e-06,-2.964884515677113e-06,6.822572297838209e-07,-0.0021013571313233115
1979-05-01,8.536147176458214e-05,-6.507753112047162e-06,-3.214637296838666e-05,-1.034462897564481e-05,-8.11078510345903e-06,5.244322317000241e-06,-2.0756842432446875e-06,-1.733988774205619e-05,-3.3107561895889974e-06,-0.001477090972912265
1979-06-01,8.003393864223303e-05,4.052882776823422e-06,-1.6279949230248228e-05,-2.6630411298356194e-05,-6.049841327763669e-06,-1.1769101807398588e-05,-6.661416965703584e-06,-2.5000335732389043e-06,3.5872858461516444e-06,-0.001341200368187856
1979-07-01,5.161228518073375e-05,4.831003539236364e-06,-2.037496494228e-05,-3.011913349837414e-05,-7.015629146539877e-06,-1.0239347495965432e-05,-5.963377124478474e-06,-4.3277776087767855e-06,6.40639535897243e-06,-0.0019409886590437964
1979-08-01,5.357021739025815e-05,5.452851962425722e-06,-8.354043964810325e-06,-1.525815633840466e-05,-6.133324306943053e-06,-1.6317753019096446e-05,-4.695891724725292e-06,-6.676672917998732e-06,3.025768563426574e-06,-0.0018582091797725298
1979-09-01,1.233058783283853e-07,3.112132597617228e-06,-2.3128875356000524e-05,-2.5189061148012115e-05,-2.3444665168449605e-07,-1.2362864495395227e-05,-5.81295014586092e-06,-1.2139331434422066e-05,-6.138040669046532e-07,-0.0022402446120395325
1979-10-01,7.527192232933325e-05,-7.833314256182032e-07,-2.7401479794365432e-05,-1.361717778536331e-05,-6.4519369942312935e-06,2.9631780530415162e-06,-4.265536549275598e-06,-1.7943681891889265e-05,5.4924078195980855e-06,-0.001773462281562388
1979-11-01,9.278716718724284e-05,-7.92670384132931e-06,-9.623629367801502e-06,-1.621163505660661e-05,-1.061798914783646e-05,1.531607082068483e-05,-4.973191147206756e-06,-1.3703796509214386e-05,2.423222418408982e-06,-0.002272242090839427
1979-12-01,5.9902105511775095e-05,-7.765526650315303e-06,7.868773675158002e-06,1.0565246100213699e-05,-1.522858504278149e-05,4.861318321134753e-06,-3.150598658346425e-06,-1.3973610785782154e-05,2.123006329958178e-06,-0.001453563254472101
1980-01-01,0.00010333002277408153,-1.0387693889598545e-05,1.8877060780220706e-05,5.504595037564286e-05,-1.2592397380805916e-05,6.563336497418611e-06,-6.004957371756476e-06,3.907306280347793e-06,5.86752890934433e-07,-0.0024491459043929353
1980-02-01,8.368863815961119e-05,-1.2284367783096336e-05,1.7965446560360167e-05,6.422706064768136e-05,-1.4477922653711602e-05,1.4992631303338923e-05,-6.4859392154317755e-06,-5.050043134852771e-06,2.4525442682115506e-06,-0.00264735735981958
1980-03-01,0.00013542143838444294,-8.973449993114311e-06,-3.6071240016178266e-05,-2.946428594441386e-05,-2.074349267095846e-05,2.0643558539687752e-05,9.691099263143383e-07,-1.758818277759004e-05,7.5511124326386355e-06,-0.001532277929072734
1980-04-01,0.00012473658269020513,-8.438049838372061e-06,-2.593591805476614e-05,-5.023756557420711e-05,-1.2228646701720507e-05,1.8896105534715427e-05,1.165631688525623e-06,-1.9432295108553727e-05,4.434245833516735e-06,-0.001958075154107064
1980-05-01,0.00014960183202324866,-6.260616017876285e-07,-2.8160907870345827e-05,-3.406429414098966e-05,-1.0816530689974375e-05,5.744632104250166e-06,-4.428357115732652e-06,-1.1416622343307102e-05,8.799696781387715e-06,-0.0016027795936679468
1980-06-01,9.215553011297462e-05,7.704120434937067e-06,-1.4786393836877085e-05,-3.0022846431165817e-05,-6.909677043190238e-06,-2.3842639333155122e-05,-6.818790849901986e-06,3.5992913625869123e-06,9.06616901595697e-06,-0.001476716988690896
1980-07-01,8.75506622413433e-06,4.522674356374647e-06,-2.4256986880968526e-05,-3.0982903354015434e-05,-5.5824917189620695e-06,-2.720704584617681e-05,-5.662437533001966e-06,3.5440507417661138e-06,1.9933711494391476e-05,-0.0018217062461189926
1980-08-01,8.25944810528129e-05,-1.4227106001509011e-06,-1.1958767888996668e-05,-2.7786259693129978e-05,-4.788537669902567e-06,-2.3542749232194406e-05,-5.627517144343333e-06,-2.1639339063797514e-07,1.1825891975713183e-05,-0.001884455923573114
1980-09-01,4.780592742183496e-05,-2.0950329085083114e-07,-2.463601286644521e-05,-2.4469059667353577e-05,-3.6099062169882868e-06,-1.8338084132386828e-05,-6.50502196947154e-06,-1.6742911028456145e-07,1.3288654902248046e-05,-0.001762073407007847
1980-10-01,4.101720360967402e-05,-1.9362325138385845e-06,-2.293189462089567e-05,-2.8810890739805473e-05,-1.2804083999532239e-05,5.012460563620505e-06,-2.9060742160935587e-06,-1.724533756744483e-05,2.5645629171529577e-06,-0.00206388758670073
1980-11-01,5.291467109950295e-05,-1.013529606058475e-05,-1.016770491570123e-05,1.5585558799102728e-05,-1.227657707250394e-05,3.4197754832014337e-06,-1.2669147301233045e-06,-2.7658100660745298e-05,4.942250280223958e-06,-0.0025237091904273257
1980-12-01,5.336436375868148e-05,-1.4511706467601472e-05,1.4221513597674303e-05,7.163284863054287e-05,-9.236418342960502e-06,-2.167024256183994e-06,-2.9944052224797e-06,-1.2646182394895673e-05,4.255889617851811e-06,-0.0024274861061712727
1981-01-01,4.164746944577648e-05,-1.8855490729354486e-05,1.976723662823054e-05,6.086572739150142e-05,-9.379268876612894e-06,1.0512709121364739e-05,-3.108029658554215e-06,-1.775643333351835e-05,4.072516391000674e-08,-0.0026800360501511022
1981-02-01,6.586386427023591e-05,-1.1673649999505395e-05,1.3599150018644254e-07,2.6454858925717417e-05,-1.537953583557524e-05,1.1325818730033554e-05,-1.2326338383856984e-06,-1.2472196803933971e-05,6.177336138190512e-06,-0.0027272579245618545
1981-03-01,0.0001335320960676584,-1.5641489090225864e-05,-1.0774622593168674e-05,4.636572015215279e-06,-1.2909721233513606e-05,1.640878044596246e-05,-1.5378642467222756e-07,-2.358481681573617e-05,1.9600810605659065e-06,-0.0026622241421137005
1981-04-01,9.4711245205522e-05,-8.680427408367194e-06,-2.1242112779873423e-05,-4.758313920660839e-06,-1.3977712080327652e-05,-4.440157310306617e-06,-1.0946708620851646e-06,-1.3667325771673292e-05,6.493968771571673e-07,-0.0022393785911845043
1981-05-01,0.00013156019961640524,-4.948438879142961e-06,-2.10161231181068e-05,1.1994197279818763e-05,-8.70999129698317e-06,8.275360507505699e-06,-2.2731921211184036e-06,-2.198660799653315e-05,3.3254754341823994e-06,-0.0026510619136388414
1981-06-01,2.573613073764136e-05,4.840644677365756e-06,-4.487996905125961e-05,2.2533953369929804e-06,-6.290253012697507e-06,-1.8779602975641586e-05,-3.975121725965264e-06,-2.519857352141474e-05,4.7580217875685806e-06,-0.001305867226619739
1981-07-01,5.125819790499428e-05,9.034097867855884e-07,-1.7488507538750444e-05,-3.0218237156987016e-05,-6.364354381339235e-06,-1.3948956435268308e-05,-5.545087616781813e-06,-1.4855108705977146e-06,9.720811878421566e-06,-0.00217064080061391
1981-08-01,3.9010004771765896e-05,-9.3630017980341e-07,-1.4307120775059877e-05,-1.6687164361428586e-05,-5.086518930384736e-06,-9.042107231667912e-06,-2.5450195532546595e-06,-5.0397721813661505e-06,1.079778180654597e-05,-0.0020642197341658175
1981-09-01,7.323446530230844e-05,-1.336617671036631e-06,-2.9667349419627417e-05,-4.076344737313775e-05,-6.798597231737184e-06,-9.392165245989585e-06,-5.422613426300372e-06,-8.92478577743979e-06,6.823468823410436e-06,-0.0019184735720045865
1981-10-01,0.00011408840062078805,-9.92555120991829e-07,-1.8572433438511443e-05,-1.931079225414578e-05,-1.1033917192584846e-05,-6.534032670933069e-07,-5.011488650134236e-06,-5.181727530845044e-06,7.429057581407285e-06,-0.001942423841683194
1981-11-01,8.238522031416114e-05,-8.706214351189809e-06,-1.4739498510607518e-05,-2.601520634470944e-05,-1.0098663068087653e-05,9.063985219524642e-06,-2.7419352575839283e-06,-2.1427437235108867e-05,4.143106866429008e-06,-0.0026306111976737157
1981-12-01,7.575722170608619e-05,-1.2459291294520803e-05,-6.920130169379737e-06,2.3899801249172015e-05,-1.27527781370202e-05,1.6632031697461532e-05,-1.6105404709721026e-06,-2.599589621598573e-05,1.8147617984406008e-06,-0.002540674904594198
1982-01-01,0.00012670901084605316,-1.1650805865191733e-05,-1.4116589543688029e-05,1.5320706836519093e-05,-1.7259178174397306e-05,1.3230026859079716e-05,-2.097766853347864e-06,-5.3340276370691444e-06,-1.44379521757798e-06,-0.0025930627089110203
1982-02-01,0.0001091911564379608,-8.965350745078783e-06,1.6558159705195777e-05,2.7164230687048985e-05,-1.5383075957357457e-05,1.2880859778343453e-05,-4.5735167026326e-06,8.823501055482413e-07,-4.376568196093307e-06,-0.0018417604223941453
1982-03-01,0.00013607508523049406,-3.5999233646229505e-06,-1.0981948830506196e-05,-4.697224085248308e-05,-1.3967552218627468e-05,7.686556885773268e-06,-7.05577204743432e-06,9.512038865128101e-07,2.3523612744876356e-06,-0.001754529330355581
1982-04-01,0.00013888613746250764,-7.771654214858028e-07,-1.680512310565024e-05,-2.712468472054752e-05,-1.6252731337415384e-05,1.30125815247789e-05,-6.163595000811594e-06,9.730348344911349e-07,-4.798857899622464e-06,-0.0026121004339074716
1982-05-01,0.00010505401195797067,2.09513139591012e-06,-2.997536166335719e-05,-7.468007545696764e-07,-6.322087629777791e-06,-1.4576939093433108e-06,-4.687417675172799e-06,-9.295448852172427e-06,-7.514291031909733e-07,-0.0019762666852329858
1982-06-01,9.365600047973343e-05,8.342384242733598e-06,-1.6343169986414622e-05,-3.167776299051184e-05,-9.92204840707628e-06,-5.061809931749867e-06,-7.106102982236605e-06,-3.729133286320635e-06,1.1766390573418162e-05,-0.0012140126273152418
1982-07-01,5.540379368959783e-05,3.0634689961595503e-06,-2.321464861502729e-05,-4.100931505490735e-05,-7.871283488856523e-06,-1.5282700717632126e-05,-4.210755734470596e-06,-6.441385147675154e-06,1.5255480241304539e-05,-0.00110143091660575
1982-08-01,6.007166330863793e-05,1.4856399225802466e-06,-1.6630276703559186e-05,-4.038438703446445e-05,-8.567418216777776e-06,-1.6566731833985875e-05,-5.690095596623925e-06,1.9419991210762405e-06,1.7444763183077367e-05,-0.0012605512893060222
1982-09-01,9.879312039209672e-05,6.497330105048605e-06,-2.3539146438807897e-05,-2.4382066499128996e-05,-3.653297173076669e-06,-1.1874205056858268e-05,-4.557016903702855e-06,-4.6360918397530454e-06,5.270301431947409e-06,-0.001706448347249534
1982-10-01,0.00010295353394422609,-2.863328854405352e-06,-8.905522008717526e-06,-2.0906063014081155e-05,-7.202614349669694e-06,-1.540896317571739e-06,-3.7712786667461802e-06,-3.3519740338574667e-06,-3.6880203452110257e-06,-0.0017236061466974206
1982-11-01,9.707903070823074e-05,-9.291990231165824e-06,-1.786957000149414e-05,-1.3820442745782202e-05,-1.188896539697683e-05,3.620574512306306e-06,-1.299141715801732e-06,-1.4472927849980255e-05,-7.600044572100866e-07,-0.002245836367364973
1982-12-01,9.386375705407072e-05,-1.0997657385735733e-05,-3.7246642794185467e-06,1.5031869793347141e-05,-1.2601675378023115e-05,1.0636061660432237e-05,-1.5064167448806323e-06,-2.1988325599642073e-05,1.427913787210855e-06,-0.003005353755725082
1983-01-01,4.962029939074105e-05,-1.9381559863889024e-05,4.577601509442067e-06,6.246499424378271e-05,-6.535766502404644e-06,1.0234297016203137e-05,-2.856058946822506e-06,-1.5977548173395917e-05,1.2236239482280705e-06,-0.0026962195988744497
1983-02-01,0.00010123270700345389,-1.5474775943363532e-05,2.7461010176921263e-05,7.427859145536786e-05,-2.442415210726388e-06,1.1158885617802225e-05,-4.3012452404983885e-06,-2.4265698841906567e-05,7.3770222327775365e-06,-0.0021864174414076842
1983-03-01,0.00010810520577181775,-1.2459299598602863e-05,1.613995130395304e-05,6.372073926286248e-05,-4.259694418855176e-06,1.8430191816225153e-05,-3.6886949975501385e-06,-2.3298920883671154e-05,7.038425881820304e-06,-0.0026626254111761227
