,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1978-04-01,41.84584690974309,49.64270293712616,61.45185930975553,32.796915026678555,41.718584299087524,40.50435691044249,48.606109619140625,117.63651711600168,45.18010079323708,31.161968274550006
1978-05-01,41.55225313626803,52.21304893493652,66.16826550713901,33.66627347642097,45.69711983203888,42.99617306939487,50.16523838043213,113.10255868094309,46.744954908216314,31.652383370832965
1978-06-01,40.94319270207332,55.71984648704529,74.28236336543642,35.18656302189482,53.60465049743652,48.8036714751145,52.684454917907715,111.12505594889323,48.464455475678314,31.914757598530162
1978-07-01,41.124100318321815,59.25590991973877,82.97777504756533,36.66225101636804,65.5910849571228,57.759580941035836,55.4520845413208,111.97374434698196,49.979752892846456,31.991972706534646
1978-08-01,40.07669302133413,62.65805959701538,87.43417674097522,37.47573520826257,71.83520197868347,65.31277360587285,56.83664321899414,106.24916439964659,50.21349589029948,31.78004026412964
1978-09-01,39.92567209097055,64.28198218345642,88.15320113609577,37.6024577928626,71.61644101142883,65.76572286671606,57.966365814208984,105.71610586983817,49.771403407191364,31.70466423034668
1978-10-01,39.92704244760367,63.48305940628052,81.13555908203125,36.96980130845222,63.15479874610901,59.432562466325436,56.89899444580078,106.90606435139975,48.90277793815544,31.754272634332832
1978-11-01,39.97689467210036,59.30108428001404,73.39957664752829,35.59360227723053,55.853474140167236,52.64679152390053,54.444565773010254,109.02207692464194,47.823414501843146,31.56611377542669
1978-12-01,40.224357018103966,53.841716051101685,67.636095244309,33.78308614095052,50.44900178909302,46.300079082620556,51.12198352813721,111.50336492629279,46.23358958476298,31.203371828252617
1979-01-01,40.41293804462139,51.01699233055115,61.33407066608298,32.46443375297215,44.42192018032074,42.917517958016234,49.41903591156006,114.05035654703777,44.78027756149704,30.867033654993232
1979-02-01,41.007091815655045,47.97788858413696,59.83916973245555,31.17288230122,42.693185806274414,40.55006421845535,47.236671447753906,117.65120370047434,43.75677022848043,30.785761096260764
1979-03-01,41.82225447434645,47.96365797519684,59.40731311666555,31.392006252122965,41.96942448616028,39.461576527562634,47.580928802490234,121.7921393258231,44.03755256721565,30.93200055035678
1979-04-01,42.786806546724755,48.45142960548401,62.04482111437568,31.855961896371152,44.090986251831055,40.89447876502728,47.7588415145874,124.27700587681362,45.05337723740586,31.57616311853582
1979-05-01,42.70384568434495,51.49007439613342,66.73428765658674,33.01157467607139,47.03806936740875,43.338216584304284,49.94789123535156,120.56173597063338,46.194054199768615,31.876843625848945
1979-06-01,41.809724661020134,54.96920347213745,74.46575164794922,34.60496543110281,54.068875312805176,50.31566619873047,51.840338706970215,116.33819398425875,47.956349828221775,32.183161648837
1979-07-01,40.79498584453876,59.91373658180237,81.98887397503032,35.881139230037085,64.6532952785492,59.17920737430968,54.26492691040039,111.29500071207683,49.135491654679576,32.133948802948
1979-08-01,40.780956561748795,64.96071815490723,86.63900309595569,37.49886111936708,71.48126363754272,66.22643306337554,57.78082847595215,111.40902382986887,50.050187325692384,32.06874348900535
1979-09-01,40.605785663311295,67.17886328697205,86.52811379268252,38.103913569795914,68.90053153038025,65.05074336610991,59.696993827819824,111.07748122442337,50.40773271440385,31.94260163740678
1979-10-01,40.576899601862976,65.44252038002014,80.40626788961477,37.549856434697695,61.63215637207031,58.01947363491716,59.06816482543945,111.48623511904762,50.00735102473078,32.11435838179155
1979-11-01,40.19905383770282,60.308706760406494,72.96718728953395,35.96465622169384,55.03254532814026,51.15656030589137,56.23880386352539,111.04676382882255,48.31443992820945,31.79689429023049
1979-12-01,40.37295414851262,56.21393322944641,64.69923216721108,34.11301875459975,47.543877363204956,46.53849437319,52.97780513763428,113.34471021379744,46.435022783708995,31.375138326124713
1980-01-01,40.749259361853966,53.94262075424194,59.80693554056102,32.63670050579569,43.73904764652252,42.93014263284618,51.4894437789917,117.403929574149,45.45115049894865,31.119582869789816
1980-02-01,41.0990964449369,52.201998233795166,55.29399082578462,31.708711817644648,39.78566229343414,40.99836020634093,49.76757526397705,120.61833881196522,45.15250953468116,30.982922423969615
1980-03-01,41.86587993915264,50.66683888435364,57.15883846940666,32.03331214794215,39.94952440261841,39.79853268327384,49.8876953125,124.20003981817337,45.39097622708157,30.998704650185324
1980-04-01,42.779347346379204,51.38327479362488,60.09216308593751,32.643224190974585,40.076470375061035,38.87912487161571,49.940176010131836,124.40404437837147,45.91990290461359,31.601456078616057
1980-05-01,42.70186791053185,51.510995626449585,65.90610372609106,33.35491401561793,44.76957023143768,41.28559046778186,50.52058696746826,120.63157217843192,46.598121711799685,31.970158490267668
1980-06-01,42.19994765061598,54.39906716346741,75.98084416882746,34.80196690213853,55.82928657531738,49.22871425234039,51.76713943481445,117.14639209565662,48.16561002989073,32.25903185931119
1980-07-01,40.78990055964543,58.26796889305115,82.89916597563645,36.24990988468779,65.59985876083374,58.42357503956762,54.80123043060303,111.78231012253535,49.51822779200098,32.2099967436357
1980-08-01,39.95606935941256,62.3191773891449,85.4089145002694,37.32002092444379,72.00767397880554,65.73010148673222,57.046470642089844,107.65275501069569,50.3461184802356,32.07649751143022
1980-09-01,40.39154639610877,62.24077343940735,86.0146686948579,37.475865129111476,70.83658576011658,65.11582999393858,56.717562675476074,108.73926253545852,50.378739296853,32.204365730285645
1980-10-01,40.021679217998795,61.16803288459778,80.87980336156386,36.978724382925726,60.50403118133545,56.45726302574421,56.53643608093262,107.18144008091518,49.48802466865058,31.979454647411
1980-11-01,40.27195563683143,57.59996175765991,72.97192935285898,35.61560036479563,52.216219902038574,49.27988381221377,54.23187255859375,108.56106167747862,47.6604667869774,31.60686276175759
1980-12-01,39.83013153076172,54.94465231895447,64.74479806834255,33.89172761336617,46.71597480773926,44.91044406233163,52.256598472595215,109.10196758451916,46.05422836166244,30.90363632548939
1981-01-01,38.99922297551082,53.378111124038696,57.41575175318225,32.91308361551036,40.60823917388916,42.548445997567015,51.602773666381836,107.77012052990142,45.27657139408696,30.395440621809527
1981-02-01,39.61416684664213,51.06585621833801,55.241288809940734,32.16682655223902,39.14240598678589,40.44480159364898,49.80449199676514,113.75907716296969,44.765085787386504,30.265692147341642
1981-03-01,40.984259385329025,49.96471107006073,55.254107508166086,31.79130277771881,38.18495273590088,38.97146685370084,48.54588508605957,120.71921030680339,44.48671770525408,30.588858777826484
1981-04-01,41.58922635591947,49.95739758014679,60.93077166327115,32.73592686307603,41.87123775482178,39.563688738592745,48.703856468200684,118.90409560430618,45.210305634919585,31.078371134671297
1981-05-01,41.868077791654144,52.80560851097107,66.7856216430664,33.744759490524515,45.54881453514099,42.63024823418979,50.65156936645508,118.1462878272647,46.58426336340002,31.76460482857444
1981-06-01,41.431165841909554,57.751792669296265,77.66099469415073,35.76618692149287,51.77907943725586,46.90938160337251,54.088478088378906,116.78746541341147,48.1822125546567,31.79516683925282
1981-07-01,40.618113004244286,60.41404604911804,84.22383275525324,36.90439860026042,64.48736190795898,55.58254636567215,55.22137641906738,111.19420187813895,49.47248063645921,31.93245692686601
1981-08-01,39.6309573833759,61.47457957267761,84.58591329640356,37.267535665760875,69.75739002227783,63.52571947821256,55.703301429748535,104.66594696044922,50.11930723448057,31.933288140730426
1981-09-01,39.788319514347954,63.7321412563324,87.0547393272663,37.77869127798772,69.62839961051941,62.92664758090316,57.21181392669678,106.34247007824126,50.01229466618718,31.899799000133168
1981-10-01,39.96784503643329,61.96095943450928,81.91872300772832,37.137974172398664,65.09712338447571,58.988590898184945,56.58917427062988,109.61124783470518,49.4188068149326,31.88964995470914
1981-11-01,39.61444561298077,58.25220346450806,72.73203093430092,35.68145088527514,54.243797063827515,51.09447610789332,54.64872360229492,108.02935645693825,48.01319912747219,31.664464690468527
1981-12-01,40.13263995830829,53.90523076057434,66.55642410804487,34.353668102319695,47.591474652290344,44.48365178601495,52.36705780029297,113.24121384393601,46.375171558277025,31.209299781105734
1982-01-01,40.43170342078576,51.02023482322693,60.83424009125809,32.578733692998476,43.70191693305969,41.43084822029903,49.707303047180176,116.50652204241072,44.85778121260909,30.88286031376232
1982-02-01,41.10907041109525,49.27647411823273,57.66363472774111,31.716562354046367,42.34869182109833,40.496697919122106,48.7384557723999,121.45049685523624,44.760972100335195,31.000526384873822
1982-03-01,42.37573770376352,48.604816198349,57.51548635548559,31.873506739519648,41.808027029037476,40.3429886390423,48.556365966796875,124.36344510033018,45.546713820448865,31.409469517794523
1982-04-01,43.533052297738884,48.25323224067688,60.43652501599542,32.09156920944435,44.151753187179565,40.92066534634294,48.49766731262207,126.18363698323569,46.37640188406179,32.055798443880946
1982-05-01,43.547360346867485,50.15442967414856,67.20403473952722,33.03624581599581,49.22081232070923,43.40926203234443,49.3772554397583,125.84312983921596,46.49522970388601,32.304899259047076
1982-06-01,43.242078927847054,53.04808020591736,72.29695813409214,34.43244436512823,53.82695198059082,48.487166700692015,51.54956340789795,124.30918557303293,47.65631014162355,32.395732402801514
1982-07-01,42.38969656137319,58.873820304870605,81.43080349626213,35.94204722971156,63.23626637458801,55.62608653101428,54.59482669830322,118.0616197131929,48.822117710972684,32.359862327575684
1982-08-01,42.12299640362079,62.8551721572876,85.52695307238349,37.18035601187444,71.06214761734009,64.78101796117322,56.191654205322266,117.60327475411552,49.940078322951855,32.592732256109066
1982-09-01,42.60683206411508,64.13015723228455,84.51083610797751,37.38306294316831,67.95007586479187,63.73819811590787,57.242984771728516,121.95163000197638,49.94167293514217,32.578903978521176
1982-10-01,42.99913259652944,60.86410880088806,79.59023179679082,36.72158061594203,62.00928092002869,57.829659560631065,56.16920471191406,125.02692994617281,49.4052268363334,32.52766132354736
1982-11-01,43.65457094632662,57.792288064956665,72.61588655669114,35.66880709883096,55.4095983505249,52.0307705320161,54.98493194580078,128.52279118129186,48.14945942646748,32.2876897725192
1982-12-01,43.978468088003304,53.57055068016052,66.00693669812433,33.89993197676065,48.78325164318085,45.26579297822098,52.24784851074219,131.96006048293341,45.80140500455289,31.533208760348234
1983-01-01,44.19998462383563,51.06152892112732,60.38165256894868,32.50167404395947,43.09700131416321,41.07119461585736,50.2889347076416,134.9946794055757,44.473484829739405,31.12980452450839
1983-02-01,43.95777482252854,49.678367376327515,54.92942086581527,31.701358850451484,39.14386332035065,39.050779671504586,49.45551872253418,137.43357885451545,44.04400146759308,30.88889013637196
1983-03-01,44.17626014122596,49.081096053123474,53.50731816785089,31.888809756956242,36.97574436664581,38.000922367490574,49.541897773742676,137.4971208118257,44.1985104535077,31.048701026222922
1983-04-01,44.627647399902344,49.124523997306824,55.807889741042565,32.325938128042914,38.72503340244293,37.9267429483348,49.324212074279785,139.10972050258093,44.6880581142666,31.35174187746915
1983-05-01,44.37659630408654,50.28137564659119,62.57225562786234,33.01694565925045,43.63716244697571,41.5063003013874,49.4757604598999,135.2828888666062,45.992796270696964,31.92667636004361
1983-06-01,43.74871767484225,53.93654704093933,73.80221794391501,34.724124963732734,50.872308015823364,46.14870137181776,51.24068260192871,131.12755730038597,47.42494703413129,32.23842815919356
1983-07-01,42.35252380371094,57.84873962402344,82.85281082679487,35.78743036242499,61.82109713554382,53.67480968606883,53.491363525390625,122.22277323404948,48.48139823020041,32.205720381303266
1983-08-01,41.14074120154748,62.15633749961853,84.01439272124192,36.782635122105695,70.05723118782043,64.02551059065195,56.318745613098145,115.72385515485492,49.48638709815772,32.14697621085427
1983-09-01,40.49600161038912,63.94510269165039,84.01703670107085,37.155751214511156,70.55255174636841,66.31392117204338,57.47041702270508,109.35705275762649,49.89541027996991,32.04978270964189
1983-10-01,40.08921403151292,62.75172233581543,81.33161479029162,36.9268196216528,64.3192708492279,59.750931838463096,57.53253936767578,106.9166274297805,49.25035012734902,31.89813873984597
1983-11-01,39.63021498460036,59.72016453742981,75.1909453293373,36.0236292300017,55.11688590049744,50.572655118744954,56.07962131500244,105.78228178478423,48.024730854206254,31.510608846491035
1983-12-01,39.49501331035907,54.44861054420471,66.89370253990437,34.41802038662676,46.834659576416016,44.14306180230503,53.08829307556152,106.7507062639509,46.84062132964263,31.11791502345692
1984-01-01,40.02100724440354,52.72260308265686,61.275521640119884,33.12073030333588,41.71639382839203,41.41298162526098,51.36226177215576,111.03767213367281,45.69775521218239,30.645431171764027
1984-02-01,40.73585216815655,51.17143988609314,60.23057082603718,32.27738919465438,41.05731248855591,39.93537837061389,50.20578861236572,119.99158405122303,44.974602020538605,30.465461991050027
1984-03-01,41.61461463341346,50.623565912246704,58.6300225093447,32.50407343325408,39.62947726249695,38.68990602164433,50.162391662597656,125.13945443289622,44.88769909283062,30.584443699229848
1984-04-01,42.44983673095703,51.01467967033386,63.55410608752021,32.663563714511156,40.82933962345123,38.59713653038288,49.701852798461914,124.313109261649,45.06872537973764,30.868802287361838
1984-05-01,42.043013939490685,54.26607131958008,70.61198004360857,34.249709309011266,46.125465631484985,41.577987013192015,51.76082134246826,115.35433814639137,46.29829681671417,31.193897940895774
1984-06-01,40.4775384756235,56.195276975631714,80.30992047540073,35.514961463817656,54.80393171310425,47.60715221536571,52.44166374206543,109.54271952311198,47.46156640954919,31.306447766043924
1984-07-01,40.385548518254204,60.45985221862793,86.64131164550781,37.045722076858304,64.70826268196106,55.816347845669455,55.625529289245605,108.43789236886161,48.83205310718433,31.53050487691706
1984-08-01,39.70187260554387,64.33739066123962,88.84276686043576,37.776966371398046,71.60704731941223,63.950249244426864,57.75787353515625,106.55958084833054,49.6621020205386,31.677944009954278
1984-09-01,39.855983440692604,65.96982479095459,87.64785898142848,37.958709053371265,71.72114849090576,65.36827087402344,59.25742149353027,107.05352964855376,49.79718869870847,31.80503628470681
1984-10-01,38.991502615121696,63.184475898742676,80.85765180916623,36.93756711655769,63.18204998970032,58.064605449808056,56.939682960510254,104.48609306698754,48.628800194542684,31.538384610956367
1984-11-01,38.59970386211688,59.37773585319519,76.49259896113955,35.84951594255973,55.87989091873169,50.642753469532934,54.79430675506592,105.78744070870536,47.46686574575063,31.157087196003307
1984-12-01,38.69039975679838,54.56269383430481,69.28286059149382,34.13231338279835,49.54511225223541,45.65236650664231,52.45427131652832,105.05474635532924,45.41645393715248,30.72075843811035
1985-01-01,39.10167694091797,51.21560096740723,61.84612142628637,32.390553018321164,43.846577405929565,41.574109833816,49.511613845825195,109.64007604689826,44.4083411414344,30.099093914031982
1985-02-01,39.86625377948467,49.55693483352661,59.42401885986329,31.90103890239329,41.86709225177765,39.50628412180934,48.4919548034668,113.78480820428757,44.192702491004184,30.279134620319713
1985-03-01,40.6105951162485,47.68516719341278,61.39470462141366,31.507782314134683,43.13396513462067,38.996857610242124,46.99681282043457,118.35128239222935,44.36482953595685,30.31540025364269
1985-04-01,41.72903501070463,48.961061239242554,63.414606554754855,32.23509857620019,44.127485156059265,40.339785608752024,48.516435623168945,119.4275628952753,45.17655415577931,31.01999217813665
1985-05-01,41.227414057804985,51.571810245513916,67.96214662749192,33.28840283380039,48.56097400188446,43.35237371510473,49.677414894104004,114.7242409842355,46.696944709296694,31.461180340160023
1985-06-01,41.103222186748795,56.64623975753784,77.5708428744612,35.252947047136836,54.089903831481934,48.81390538708917,52.607107162475586,113.94027528308688,48.15869374318165,31.569919802925803
1985-07-01,40.260652395395134,61.305469274520874,82.03459114863955,36.63158140320709,63.44153881072998,57.60351378342202,56.139464378356934,107.80638740176246,49.027774570224516,31.680794195695356
1985-08-01,39.821205139160156,63.5542094707489,86.27429830616919,37.584282695383266,70.7651138305664,64.63856532655913,57.88997173309326,105.93290783110119,50.00434909854923,31.935456666079435
1985-09-01,39.586513225848854,63.368892669677734,85.54157388621364,37.9827996958857,69.66071724891663,65.74067740604795,58.540916442871094,105.10379246303013,50.124530964069535,31.95028305053711
1985-10-01,39.99188643235426,61.60035729408264,81.24304146602236,37.31796983359517,64.68275785446167,60.43880725729055,56.85418128967285,107.7349344889323,49.46392849758938,31.917651133103803
1985-11-01,39.5937992976262,57.52899646759033,74.12013349861935,35.672198862269305,57.83090591430664,53.63489348312905,54.69974994659424,106.46851857503256,47.923584671707836,31.603024222634055
1985-12-01,39.44507892315204,53.40878367424011,64.999350186052,33.769709822060406,48.70944917201996,46.22824438687029,52.137699127197266,108.60049838111514,46.200680088352506,30.980446121909402
1986-01-01,39.37627645639273,52.484190464019775,60.55491874957907,33.17785401275193,44.04185712337494,42.09250746102169,51.239027976989746,113.55176653180804,45.20790856163781,30.334419553930108
1986-02-01,40.457930931678185,51.27869248390198,56.56081890237743,32.537219835364304,40.15762507915497,39.62396424392174,50.55403232574463,120.87990897042411,45.393393920348565,30.49322691830722
1986-03-01,41.46379324106069,50.60546398162842,55.188323711526806,32.52790146979733,38.56955170631409,39.5871063758587,50.40536403656006,124.07561710902623,45.40433282250756,30.78636039387096
1986-04-01,42.016102717472954,50.8703351020813,60.169923716578,33.12976947729138,41.64990186691284,40.55689121114797,50.01635551452637,122.83407847086589,46.1274275908599,31.18158903988925
1986-05-01,42.081821148212136,52.469199895858765,65.67695880758352,34.044647216796875,46.51140570640564,43.51876357506062,51.10523223876953,118.97689274379185,47.02125583683048,31.85332796790383
1986-06-01,41.75604013296274,56.06776475906372,74.8955825279499,35.29269453408062,53.40819954872131,48.53646508578597,53.26996326446533,117.46795290992374,48.27969009811813,31.864044883034445
1986-07-01,41.058886601374695,60.28466820716858,83.25139407453867,36.674035113790765,64.8691177368164,56.12656823520003,55.274176597595215,113.62506321498326,49.37895010183523,31.922834569757637
1986-08-01,40.92459165132963,63.27691674232483,86.56238687449489,37.73821678714476,72.00444340705872,64.67097709918845,57.791781425476074,110.57923634847006,50.06836556099556,32.24358450282704
1986-09-01,40.961526724008415,64.10269141197205,86.67410488786369,38.41704492983611,70.20987868309021,65.17904873551994,58.64847660064697,112.35284351167225,50.605449161014036,32.278121601451524
1986-10-01,41.380257239708534,62.01454997062683,80.95344674998317,37.58640842161317,62.61703372001648,59.14106040165343,57.40653991699219,116.15340823218936,49.946539251653995,32.31346498836171
1986-11-01,41.41648219181941,58.885014057159424,73.21454409895273,35.94437751217165,54.019325971603394,51.720540276889146,55.2708101272583,116.92946297781809,48.38441384805215,32.12832754308527
1986-12-01,41.64545792799729,54.801565408706665,65.45560113314924,34.17251973912336,47.34802842140198,45.83239390932281,52.28850841522217,118.56531415666853,46.80129558116466,31.534468043934215
1987-01-01,42.332611083984375,51.74127221107483,60.577820087301326,32.72453805674677,41.88037812709808,41.01189251603752,50.04060745239258,123.74010540190197,45.28576447083069,31.097503141923383
1987-02-01,42.664962181678185,49.516668915748596,57.30766427928004,31.83613929195681,39.16941285133362,38.56833885455954,48.72887134552002,128.49755060105096,45.04751772493929,31.03646690195257
1987-03-01,43.55061457707332,48.95629584789276,56.490746859846446,31.683377252108812,38.616108894348145,37.79091670595367,48.31852912902832,131.46878197079613,45.09135065851984,31.357342546636406
1987-04-01,43.943813030536354,50.25976300239563,58.746535202552536,31.857836073723394,39.19724225997925,38.27906641466865,49.08316612243652,132.60650634765625,44.92780840074693,31.53462301601063
1987-05-01,43.85412069467397,51.797521114349365,62.894183191759836,33.2472096318784,43.77744495868683,41.630731779953535,50.73789596557617,129.56786382765998,46.758357898609056,32.09541602568193
1987-06-01,43.61725733830379,54.63494658470154,71.72220164331897,34.43484651869622,51.85670256614685,45.93472645200532,51.93953514099121,124.70635005405971,48.15500620249155,32.43497284975919
1987-07-01,42.96578920804537,57.84025192260742,82.45780550200364,36.31190977234772,61.469483375549316,53.08412683421168,53.965373039245605,120.46783992222377,49.32597735980609,32.491302490234375
1987-08-01,42.74404965914213,60.72409152984619,86.58362421496162,37.51034943953805,67.71484017372131,59.56128876784753,56.36000156402588,117.65742529006232,50.10877214036546,32.63152512637052
1987-09-01,42.440907404972954,62.87909150123596,86.07765066212622,38.12011774035468,66.51456952095032,60.88320633460736,58.20803642272949,118.93672943115234,50.74109257878484,32.88800282911821
1987-10-01,42.37668844369741,62.15845346450806,77.27934738685346,37.146759033203125,58.39375853538513,56.065802738584324,57.907562255859375,117.96180180140904,49.95715510737788,32.90315649726174
1987-11-01,42.042955251840446,58.701711893081665,71.8950468918373,35.79131416652514,53.07316184043884,50.46608694668474,55.780935287475586,117.26605551583427,48.39775154182502,32.528795979239725
1987-12-01,41.770741389347954,52.79490947723389,66.70463167387864,33.86629629826201,46.21492922306061,43.18377396156048,51.834702491760254,117.50657217843192,46.28029041462116,31.84619275006381
1988-01-01,41.605456425593445,48.986297845840454,61.47089333369814,32.839764028355695,42.2411322593689,38.66120700178475,49.482412338256836,116.68798355829148,45.24161020914713,31.381278688257392
1988-02-01,41.654979999248795,46.723225712776184,58.938184277764684,32.43925398674564,39.98855948448181,36.73524198860958,48.23235511779785,121.36996132986887,44.9155670028549,31.047977100719105
1988-03-01,41.85921889085036,47.89140224456787,59.71262043920057,32.31093365213145,39.62441384792328,36.88781014804183,48.02706241607666,121.07847304571243,44.87437342738246,31.098714741793547
1988-04-01,42.085292522723854,49.29455518722534,64.244086166908,33.05140232694322,42.16393232345581,38.47744711514177,49.22158241271973,114.37354314894904,45.84432034879117,31.456931070847943
1988-05-01,40.9265371469351,51.732057332992554,67.97016406881399,34.14690874624944,46.20632529258728,41.74618556581695,51.08102321624756,106.55840919131325,46.96205757759712,31.74675486304543
1988-06-01,39.72015674297626,55.230897665023804,79.68306048163053,35.69227301556131,54.4915497303009,47.11388555066339,52.544002532958984,104.11435990106492,48.13887106405722,31.639881567521527
1988-07-01,38.829122690054085,60.84619760513306,86.84495728591394,36.72721420509228,66.51932001113892,55.64823808341191,55.06264686584473,102.47347695486887,49.43354838603251,31.551380590959027
1988-08-01,38.56114607590895,64.16282057762146,89.85864047346445,37.78704491214476,73.2694923877716,64.3075942993164,57.77817726135254,102.6802971249535,49.91765924402185,31.44094077023593
1988-09-01,38.374560429499695,63.40256333351135,89.34216334902008,38.148072837055594,70.80908417701721,61.823174049114364,57.84414291381836,101.27754211425781,49.95493502230257,31.175001101060346
1988-10-01,37.68888326791617,61.346644163131714,82.97543361269194,37.468448583630554,62.47039437294006,56.41822814941407,56.98495864868164,100.47609238397507,49.02718174564945,30.892321196469393
1988-11-01,37.85865783691406,58.05055499076843,76.01028310841528,35.90597622636436,56.05635643005371,50.58996595185379,54.341187477111816,100.66937946137928,47.52672040784681,30.774797092784535
1988-12-01,38.06686694805438,54.66468930244446,69.06124641155375,34.29562941841458,49.21320080757141,45.30181884765625,51.73959732055664,101.50351751418341,45.58795035422385,30.238386717709627
1989-01-01,38.456438504732574,49.02597963809967,65.8938506553913,32.523611317510195,46.43506407737732,40.331169654583114,48.101677894592285,107.61855897449313,44.079881960207274,29.83089577067982
1989-02-01,39.587675241323616,47.38549292087555,63.298830492743136,31.732432047526043,44.457077980041504,39.45067175503435,47.39253520965576,118.41545104980469,43.8010413367469,29.69355799935081
1989-03-01,40.09705176720252,49.415960907936096,61.49712924299569,32.31070145316746,43.7610924243927,39.780886419888205,48.8468074798584,119.27910759335472,44.43509729058893,30.04696260799061
1989-04-01,41.35154724121094,52.3959755897522,63.23054741168845,32.80869359555452,44.36726272106171,41.34121598868535,50.85845470428467,120.37892114548457,45.548232826026705,30.77599893916737
1989-05-01,41.46345872145432,53.41247916221619,68.40386226259429,33.66963483285213,49.04414713382721,44.75199929599105,51.61214828491211,117.83814203171504,46.58919669486381,31.24207691712813
1989-06-01,41.274971595177284,56.0058057308197,77.01556764799973,35.318228127299875,55.84361553192139,49.5445284350165,53.072614669799805,116.00546155657088,47.861379331296625,31.49508237838745
1989-07-01,40.576644310584435,60.14362573623657,81.18236147124192,36.29361857538638,65.71964621543884,59.118408992372714,55.04720211029053,111.45816984630767,48.86092967815227,31.568891351873223
1989-08-01,40.09129450871394,62.71994709968567,86.2408868197737,37.26320128509964,71.62022590637207,66.07135904246364,56.92965030670166,108.62671988351005,49.72469054900848,31.59022331237793
1989-09-01,39.68942202054537,62.78054118156433,86.95863526442956,37.627891872240156,70.69372534751892,65.26022943957099,57.36801624298096,107.44982219877697,49.832624143308344,31.64422945542769
1989-10-01,39.731236971341644,62.43867874145508,80.77499126565868,36.812790580417804,64.60532546043396,60.72758641736261,56.968913078308105,108.73487563360305,49.05634699641047,31.71138221567327
1989-11-01,39.71869248610276,59.61225628852844,73.57212592815532,35.74071414228799,57.30099678039551,53.96577900853651,54.65078353881836,108.60795520600819,47.91204778997747,31.568434021689676
1989-12-01,39.817991990309494,56.45709037780762,66.37680448334793,34.301044629967734,49.78318512439728,48.70459786776839,53.03845405578613,109.86643291655041,46.195092072358,31.21284246444702
1990-01-01,40.147872337928185,53.01963686943054,62.58481124351765,32.592380910679914,46.2712436914444,44.09639424291151,50.312743186950684,115.8052716936384,44.99216852961359,30.782010338523172
1990-02-01,41.135790898249695,49.125659465789795,59.71396216030779,31.673204726067144,43.248072266578674,40.122005857270345,48.17404270172119,122.07955859956287,44.582445986636046,30.82826462658969
1990-03-01,41.95441025954026,49.155569076538086,59.09097605738147,31.6682649695355,42.92741119861603,40.01322121455752,48.52877616882324,122.60127294631232,44.94968105006862,31.049242886629973
1990-04-01,42.87490551288311,51.357269287109375,61.08616138326711,32.68092058706975,43.28852891921997,41.96413303243703,49.63803768157959,125.06830124627977,46.097717628822664,31.7281419580633
1990-05-01,43.06308452899639,53.28817367553711,66.3738513814992,33.618235933607906,48.17933440208435,45.6663624993686,51.176533699035645,123.59992436000279,46.950673627423804,32.12505362250588
1990-06-01,42.28897388164813,56.229060888290405,75.8358988268622,34.87298937811368,56.40826225280762,51.223024828680636,52.740278244018555,118.91305106026786,48.20484814343151,32.18745209954002
1990-07-01,41.60702045147235,61.21413707733154,82.90305302060884,36.51735057001529,67.90467500686646,60.39262311211948,55.98040580749512,112.03094664074126,49.6156933071377,32.13181495666504
1990-08-01,40.75733184814453,64.98902440071106,88.91229958369814,37.94583306796309,73.3940601348877,66.7974800899111,58.24025630950928,109.80548858642578,50.484897854091884,32.32834014025602
1990-09-01,40.596510080190804,66.6498064994812,87.82002021526469,38.103064937867984,71.25603556632996,66.8810745765423,59.0804386138916,110.142943972633,50.80679644335497,32.40632577375932
1990-10-01,40.48530872051532,64.75880742073059,84.36327967150459,37.65218707098477,66.6907548904419,61.96020718278557,58.383846282958984,110.37315187000094,50.11398555996181,32.38117694854736
1990-11-01,40.31176933875451,61.00069880485535,74.79817620639143,35.967965056930765,58.39013457298279,55.031852064461546,55.70343494415283,109.80580647786459,48.505740122752144,32.04564181241122
1990-12-01,40.590107257549576,54.05166149139404,68.31607160897092,34.30262026579484,52.1237313747406,48.13796733987743,52.08207607269287,111.93358103434245,46.860847816810946,31.74665949561379
1991-01-01,40.96260951115535,50.763797760009766,63.3608653627593,33.00151824951172,47.911566495895386,44.76739620340282,50.50139904022217,115.98920368012928,45.92934857617627,31.451477787711404
1991-02-01,41.358695397010216,50.39396286010742,59.30465172077048,32.309938513714336,44.13978457450867,43.215179443359375,49.427242279052734,122.07269214448475,45.44596800933013,31.079907850785688
1991-03-01,42.19322791466346,49.51860308647156,59.104926010658005,32.18433269556018,43.44913959503174,42.018058382231615,49.11052227020264,125.10415940057665,45.577772673185876,31.22382489117709
1991-04-01,42.95395777775691,49.06211495399475,64.14894893251616,32.67373071200606,45.511335134506226,42.356375990242796,49.389753341674805,122.46655963716053,45.7272263260575,31.724938479336824
1991-05-01,43.23331686166616,50.3912091255188,69.45536383267107,33.80442909572436,49.670153856277466,44.42587227656924,50.13381004333496,125.54664611816406,46.99024853405651,32.05219615589488
1991-06-01,43.47251598651592,53.641706705093384,79.1329679817989,35.007280543230586,60.83298921585083,52.144603071541624,51.18277549743652,125.9260722569057,48.15949104927681,32.389869473197244
1991-07-01,42.11948981651893,58.17910432815552,87.04799783640895,36.30400947902514,70.26886343955994,60.29852505387932,53.87764930725098,118.19750467936198,49.325394845223634,32.25030357187445
