,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1977-12-01,-0.8166046,-0.03897171,0.12870398,0.6236873,-0.13452892,-0.28403646,0.92256343,0.37265912,-0.24021038,-0.6150885
1978-01-01,-0.14082256,-0.20803604,0.7763268,0.51828784,-0.007907438,-0.33164826,0.36502248,0.3322297,-0.49677467,0.4294451
1978-02-01,0.46409836,-0.070934676,0.6915542,-0.07012062,-0.05256138,-0.06430626,0.45223713,0.0632597,-0.5279396,0.10465765
1978-03-01,-0.14245062,0.014070606,-0.01651268,0.19547713,-0.09663377,-0.17652254,0.40176898,-0.1448927,-0.3360672,0.9270338
1978-04-01,0.12035628,0.22326955,0.009651756,0.027676105,-0.022675801,-0.21896696,-0.5315443,0.11558852,0.28804103,0.26827234
1978-05-01,0.27315634,0.9828512,-0.50735676,-0.177104,-0.17303394,1.3006614,-0.5906178,0.26443487,0.4608423,-0.04360733
1978-06-01,-0.806445,0.46747065,0.8356329,-0.16303328,-0.057677936,-0.65678453,0.011512339,-0.44642282,0.1326826,-0.29350644
1978-07-01,-0.5758494,0.9326156,0.60666525,0.09965728,-0.3494401,-0.9313364,-0.5328235,0.2044312,-0.37013918,-0.10058756
1978-08-01,-0.14431123,0.2598998,0.66178495,-0.005814314,-0.35339385,-0.24257307,-0.12372856,-0.66422695,0.081167795,-0.11489077
1978-09-01,-0.012326336,0.5922457,-0.08686582,0.81877136,-0.15663756,0.054073144,-0.83807486,1.1705372,0.34734687,-0.48898363
1978-10-01,0.44898114,0.31106567,-0.16617303,-0.7023688,0.002907157,-0.45246974,0.47944808,1.1658857,0.77993166,-0.28222668
1978-11-01,0.7144626,1.5817254,-0.99040973,-0.15268382,0.1948957,0.6444583,-0.23036304,-0.16966161,0.33188075,0.14686951
1978-12-01,0.30432105,-0.24827114,-0.34048605,-0.1771039,-0.037327863,0.62341034,-0.27304012,-0.4400271,-0.06837626,0.31478682
1979-01-01,-0.038668536,0.34028283,0.69588435,0.14039639,-0.25119647,0.05755663,0.36928424,-0.34236488,-0.1525919,0.036883734
1979-02-01,-0.04625349,1.3499769,-0.31708175,-0.42624587,-0.4863308,0.34355476,-0.3465292,-0.55429804,0.6578108,0.5516211
1979-03-01,0.16791058,0.33656484,0.19958906,0.9035044,-0.1670182,0.26800248,-0.0820962,-0.3936751,-0.0071388246,0.0486331
1979-04-01,-0.60337734,1.6832697,-0.09518401,-0.19126034,-0.28317243,0.36363262,-0.31693298,-0.82319295,-0.38073596,0.06752117
1979-05-01,0.067372516,-0.032273293,0.132514,0.017103385,-0.29819363,0.8571022,-0.2638381,0.22041047,0.37359715,-0.11719527
1979-06-01,-0.6552824,0.31187636,0.28228006,0.49510556,-0.092358254,-0.1677618,0.020077895,0.19914284,-0.29045993,-0.06410048
1979-07-01,0.022457505,0.13102674,0.46283227,0.0069900514,-0.27365398,-0.40468073,-0.55132353,-0.47279683,-0.4619399,-0.029298877
1979-08-01,0.5215786,0.269341,0.014277649,-0.19988641,0.37329972,-0.90186846,0.08923502,-0.0041643144,0.43427697,-0.26919222
1979-09-01,-0.56396514,0.95392215,0.3459344,0.087004125,-0.0761472,-0.30072203,0.3526271,-1.1792405,-0.39739314,-0.32793865
1979-10-01,0.8795597,0.51101923,-0.36110437,-0.20018396,-0.07525485,-0.6792272,0.8951758,0.868554,0.14337102,0.35069358
1979-11-01,-0.3893621,-0.8817905,0.7439226,0.8947296,-0.21907194,0.8224492,0.24167804,-0.6905302,-0.36913544,0.31068653
1979-12-01,0.0194829,-0.6237528,0.81605405,-0.15288934,0.34593433,0.5832995,-0.51815796,-0.69900763,-0.37791026,0.14530432
1980-01-01,-0.17974643,0.055648614,0.30519167,-0.06642799,-0.07599475,0.7456649,-0.07518635,-0.53789186,0.4827822,0.38495922
1980-02-01,-0.107659146,0.33631706,0.43454447,-0.15872669,0.07100928,0.029643249,-0.03570671,0.29858932,0.100652695,0.558238
1980-03-01,-0.048103143,0.4826475,-0.14902516,0.9031788,-0.099709414,0.46903864,-0.59448373,-0.7400057,-0.15549278,0.3908879
1980-04-01,1.0974773,-0.21801338,0.29010049,0.8185604,0.03638046,0.03570676,0.06346371,0.2549328,-0.3076172,-0.018190194
1980-05-01,0.72733986,0.3594929,-0.4257862,-0.81020653,0.07249145,-0.32688522,-0.7331339,0.0029644012,0.4371046,-0.34844398
1980-06-01,0.17341366,0.6819316,0.06292472,-0.50447583,-0.0051202117,-1.5050735,-0.07303047,0.96879846,0.7608908,0.1655985
1980-07-01,0.25857085,0.39237005,-0.122480914,-0.2922564,0.050528385,-0.992513,-0.72733986,-0.1503727,0.32324713,-0.36286145
1980-08-01,0.3600319,0.6914984,0.27177563,-0.106985494,0.20224842,-0.46405315,0.15751395,-0.35423797,-0.31219846,-0.49558282
1980-09-01,-0.29535556,1.4085977,-0.36663425,-0.14552183,-0.12854433,-0.31570166,-0.9099159,0.6739817,-0.10402107,0.0018863917
1980-10-01,-0.7665499,0.28942698,0.59758276,0.07963276,-0.06521535,0.059960365,-0.105368614,0.22030392,-0.10024834,0.40786543
1980-11-01,-0.18554036,-0.036919404,0.016438628,1.0072,-0.08852581,0.315971,0.38064748,-0.77220917,0.27110177,0.24213219
1980-12-01,1.3797629,0.75321025,0.50097257,0.014552116,-0.08205819,-0.28161186,-0.04513874,1.0414245,0.8106108,0.17462623
