,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1968-05-01,57.97478,60.294186,52.940018,78.50658,56.645267,61.91825,76.267654,56.275066,79.76688,33.032738
1968-06-01,63.241325,75.33409,50.9377,86.184265,34.033897,54.520622,67.524414,46.714165,85.27164,37.76329
1968-07-01,63.706493,77.54083,47.700836,75.45803,29.791046,65.0521,67.633865,69.900154,84.2061,38.951164
1968-08-01,46.57413,76.20327,59.650352,71.389015,51.58797,68.52557,60.590347,66.996475,86.09253,42.10111
1968-09-01,44.216095,61.628525,41.76149,67.60329,53.009228,80.130646,49.64038,63.341118,85.88328,30.407515
1968-10-01,68.06845,72.739456,51.59602,41.571556,46.822006,58.156662,67.17514,46.33913,89.98288,33.087463
1968-11-01,37.484833,56.452118,29.330706,28.28448,40.671803,52.05636,69.608826,34.080574,73.28027,45.719444
1968-12-01,45.3927,53.286076,46.741528,26.238703,52.748478,28.020508,63.545536,54.641342,50.25041,42.844734
1969-01-01,36.087883,35.34088,59.305172,23.890162,32.53669,27.755531,53.611565,55.616943,40.15045,35.476242
1969-02-01,51.231846,32.423054,26.218073,24.389835,19.929535,19.52512,62.809574,56.870308,34.085846,42.96968
1969-03-01,60.642094,54.191452,25.349075,55.010315,33.390648,30.99422,66.35408,47.135857,65.27452,51.06306
1969-04-01,80.30317,35.72023,49.859833,59.774765,54.530697,48.21208,74.088165,51.756588,71.43772,61.791843
1969-05-01,64.69463,55.017002,51.60451,71.760254,40.28414,47.826042,71.329094,26.214731,86.12546,40.197243
1969-06-01,56.87532,67.31165,43.584663,74.99727,49.308353,52.11923,76.10858,22.924236,94.105194,31.10953
1969-07-01,51.52597,80.29816,53.48957,71.36085,27.543295,65.49845,63.772156,58.305824,93.85954,45.676945
1969-08-01,44.091022,87.22842,31.002577,73.32779,22.282516,56.474243,59.016064,44.562286,93.023964,56.32217
1969-09-01,37.237637,72.87825,29.836113,68.8324,35.461205,82.01443,50.987858,39.97498,91.987854,34.012318
1969-10-01,43.877113,67.609116,37.944534,61.034813,50.476486,61.486023,60.576916,47.57036,85.398506,39.700912
1969-11-01,60.98635,54.249943,37.394722,35.803787,43.335663,50.3077,66.11511,47.490143,76.05344,37.526745
1969-12-01,35.899048,53.003265,31.51562,29.44005,36.96357,26.627506,44.57064,39.43687,76.04675,40.377728
1970-01-01,20.705265,23.37469,37.28282,16.662243,48.202133,24.541422,30.626646,23.090038,61.279488,29.267939
1970-02-01,27.32669,44.86246,33.885227,16.696995,11.770233,27.200914,24.920404,40.75324,47.799984,22.73919
1970-03-01,53.23647,56.392445,25.698227,32.07803,36.09292,18.704441,39.76193,50.087112,49.09084,31.79669
1970-04-01,68.68039,41.180214,34.42639,79.16611,33.00811,45.496304,67.137985,64.880646,84.90379,40.989895
1970-05-01,76.506615,49.440033,64.26832,79.40276,47.459064,70.41643,67.73873,51.037052,88.13258,31.176086
1970-06-01,53.954716,74.288994,58.626617,76.44869,56.46857,67.65764,80.12101,53.636967,84.44206,31.51866
1970-07-01,51.430927,81.85539,49.147106,63.103233,35.829784,71.8132,71.80161,60.80783,91.41765,39.32006
1970-08-01,62.959255,77.44166,39.70235,86.44289,33.716423,74.174805,45.420177,67.819824,92.75319,32.054863
1970-09-01,47.19593,76.70686,47.66097,68.3494,34.745796,68.66053,52.90879,75.099915,87.45902,35.899292
1970-10-01,54.437958,66.05731,29.332481,58.050697,54.490917,72.88229,62.835136,43.381287,82.09535,28.54473
1970-11-01,68.44539,59.6593,43.094982,51.52857,62.628265,61.74122,68.73997,36.461975,75.90587,45.162006
1970-12-01,66.745766,32.230286,48.28488,26.394958,45.11236,31.64609,49.22158,50.020916,51.851284,40.5563
1971-01-01,29.58539,21.944214,43.802708,4.8141212,43.479816,15.694344,22.939934,32.266563,81.787125,38.27131
1971-02-01,16.145714,10.921989,12.287933,17.13298,30.128048,18.843792,20.617153,10.938896,68.42859,20.650963
1971-03-01,48.28767,56.216236,25.541653,15.721394,26.648947,37.11161,52.549484,22.710022,64.79734,38.837635
1971-04-01,81.42535,61.206665,37.21473,74.46377,65.34169,61.235405,85.8055,36.658546,73.19925,65.28421
1971-05-01,71.16555,61.28443,42.52129,84.88924,50.684837,59.817055,61.521103,59.1848,86.66766,51.891872
1971-06-01,48.169334,69.627174,48.962193,82.696625,45.403633,64.719574,62.587826,53.403202,92.26838,39.4682
1971-07-01,58.588043,78.233635,52.81321,86.9821,28.915941,71.79274,55.612717,71.78259,91.6057,52.683037
1971-08-01,52.01697,79.04847,54.610237,61.86597,26.26689,65.84885,52.686417,62.543873,91.431564,39.003307
1971-09-01,42.653152,70.20702,24.057373,71.79274,23.548523,70.1039,49.580925,64.79227,91.744316,36.082077
1971-10-01,65.1439,50.323063,34.42536,61.4146,47.77206,63.972366,59.036034,40.695522,86.55271,31.188007
1971-11-01,77.27173,75.12814,37.809795,46.504166,41.476547,55.152897,78.05782,38.944138,82.74734,41.731815
1971-12-01,73.069084,42.318428,46.09337,28.890585,38.704086,38.714226,54.273823,46.466976,41.45795,38.910328
1972-01-01,53.637108,46.57357,41.14508,14.764893,34.286327,23.146545,58.72754,63.408394,51.966305,37.27525
1972-02-01,46.989647,34.378967,37.538548,34.1173,40.980927,21.132805,53.820766,37.29638,76.904854,42.411186
1972-03-01,37.683197,36.659264,43.94384,22.148613,57.932766,26.650684,32.687035,33.850746,60.055405,40.236538
1972-04-01,54.30023,48.762844,38.617744,67.31398,53.52009,54.1182,75.51848,38.30081,80.98923,43.45788
1972-05-01,64.864655,60.515366,57.882385,80.225334,49.686012,71.01478,86.67613,58.1083,90.1429,34.886063
1972-06-01,35.975014,76.37013,50.914738,79.30379,50.038704,67.62766,52.091454,45.93158,91.77794,32.50988
1972-07-01,33.746727,75.7899,57.35579,83.41092,30.083311,70.691345,67.44888,63.19385,89.96411,57.346035
1972-08-01,47.621887,83.49868,54.379868,79.612595,22.000711,52.46202,57.591454,68.47282,91.89496,57.90351
1972-09-01,59.6117,75.00001,68.14288,66.88328,43.13119,67.78369,70.45892,72.63195,90.32005,34.603264
1972-10-01,53.175526,51.278805,57.103867,40.260918,35.66133,58.027035,80.41387,51.215416,88.59724,35.970135
1972-11-01,64.59648,61.59131,27.819273,42.32992,37.008698,41.026432,78.22622,51.631493,88.26893,26.702694
1972-12-01,43.344105,48.050964,31.923147,22.522432,35.13961,26.853848,68.48582,56.915333,70.82787,42.760624
1973-01-01,30.111542,40.96673,23.508108,9.292908,16.017864,15.56625,46.57989,35.30265,57.412083,52.171707
1973-02-01,30.471191,35.81503,25.27187,16.586079,12.429577,19.73425,38.756275,28.580976,43.659996,62.53422
1973-03-01,59.69808,35.202477,21.60804,34.534084,35.593327,11.846584,51.319386,42.081802,75.29604,62.14501
1973-04-01,56.896423,56.811028,24.115734,78.45899,46.20382,51.319386,53.094643,44.740585,83.56799,38.16671
1973-05-01,64.81693,59.441887,50.012165,72.64711,48.45861,70.108215,67.67606,56.265804,95.112915,34.16622
1973-06-01,45.062466,77.58203,44.43677,72.99527,42.062096,67.91911,46.648865,60.571747,92.5034,31.24961
1973-07-01,40.71382,80.4346,42.03254,74.83293,26.66777,55.231194,58.579716,62.57035,92.728386,35.11051
1973-08-01,51.160088,85.90817,32.51085,74.212166,31.778412,64.85306,59.190628,70.467865,85.466415,27.943789
1973-09-01,48.98905,77.65265,28.188482,75.60971,26.942024,57.031086,52.045254,64.511475,87.12508,36.979378
1973-10-01,55.43483,77.95811,31.024624,58.52552,46.862354,78.21758,47.179306,43.439934,88.7706,33.108624
1973-11-01,75.02015,66.45588,49.608177,43.362747,66.71207,72.86389,64.4737,40.34432,68.6729,46.14634
1973-12-01,61.309113,42.154064,29.609016,25.37533,51.812057,24.21427,43.78973,33.067566,58.510742,39.67757
1974-01-01,41.127213,18.498646,34.079025,4.873249,66.30734,18.544918,23.135742,34.974716,48.00849,27.396053
1974-02-01,28.810648,19.187763,18.26233,20.31977,31.077967,16.307346,30.636732,23.479475,53.812298,22.251621
1974-03-01,48.229935,41.766754,47.792007,26.893673,53.952766,26.212816,37.653522,57.836292,64.28956,38.544254
1974-04-01,58.715458,59.521908,51.597862,81.00525,65.58682,64.75227,52.513382,57.662773,57.94206,52.32499
1974-05-01,72.67798,58.426258,59.982975,84.89043,52.007698,69.81408,69.08365,59.571487,80.588806,42.449265
1974-06-01,43.411057,79.55264,35.181286,79.05688,37.790688,66.12225,64.998505,40.02826,90.70085,33.3866
1974-07-01,42.824394,81.66793,55.56402,72.37721,28.969296,71.25512,40.021645,67.07909,90.36372,30.803642
1974-08-01,59.10546,81.6795,51.22438,72.35242,35.60434,69.02746,51.37642,72.14751,88.63514,33.97326
1974-09-01,39.69444,74.733765,28.90815,66.66099,27.711693,68.07724,50.657555,49.999832,89.400276,27.49025
1974-10-01,55.724316,59.3236,55.231853,66.38336,40.228218,59.60619,61.759483,51.244213,73.765366,28.64374
1974-11-01,69.58933,57.75697,39.279644,51.03599,58.82122,38.726036,69.07704,53.4256,60.189545,51.065735
1974-12-01,31.282885,49.697414,30.197151,13.618622,28.916412,13.251751,35.1598,60.870403,43.60606,38.841713
1975-01-01,46.98219,48.585636,27.291405,12.781368,23.888609,8.677269,33.464836,38.041412,36.819893,32.399715
1975-02-01,49.87794,26.840334,28.819124,26.181833,40.43506,21.926281,33.611355,29.080877,63.415047,28.058558
1975-03-01,52.48889,50.885445,38.07598,57.81286,31.525558,26.85021,57.039124,56.83828,62.348274,40.171658
1975-04-01,58.1454,40.044895,40.87131,54.470974,46.354965,43.627132,64.271095,64.44066,75.691124,44.32185
1975-05-01,66.391464,67.27385,44.970474,75.215355,45.671776,66.692726,60.37113,60.19992,84.04254,37.28743
1975-06-01,54.926987,74.145294,39.30079,82.29423,47.698307,64.53614,52.47572,58.46971,90.699974,35.639534
1975-07-01,34.9728,72.67684,69.277336,54.734375,24.63436,61.233765,55.901566,80.80108,83.033394,33.237656
1975-08-01,57.047356,77.31432,34.646843,58.818718,34.014687,69.09954,55.462017,73.79958,87.443695,35.93586
1975-09-01,45.217407,84.99737,36.88739,70.9845,26.058365,65.515656,43.546467,48.225105,90.74606,35.949028
1975-10-01,55.875225,68.23526,43.283066,71.00096,39.81936,62.39437,68.84108,38.036472,76.25085,28.68084
1975-11-01,66.29104,59.14303,23.753616,48.717335,42.08954,59.166077,59.839394,32.030956,66.04081,45.232224
1975-12-01,48.885254,35.6313,38.299873,33.563614,46.364845,44.39593,53.591877,48.801292,49.589848,34.615566
1976-01-01,50.25889,48.817287,42.932796,15.168423,40.102074,23.768835,29.571323,55.35288,31.918232,35.713303
1976-02-01,51.247837,15.434109,44.06115,20.198448,35.86911,25.417082,46.183372,31.514782,61.358734,29.4352
1976-03-01,51.805454,30.255224,34.047016,49.325703,48.54176,33.412315,51.98258,49.707832,49.845596,34.420944
1976-04-01,70.00671,49.307663,44.53348,69.74266,58.10816,48.653282,73.14412,59.008545,55.571007,51.877617
1976-05-01,69.116165,56.986366,50.214607,79.55671,52.866566,58.009758,71.010414,49.761955,85.28703,43.43137
1976-06-01,34.716156,72.42578,35.28361,74.53652,35.408257,61.050407,49.57499,38.197975,89.34615,46.83939
1976-07-01,38.768715,80.6785,50.708263,75.799355,24.803705,41.937286,57.4833,80.45709,87.80943,45.725796
1976-08-01,43.574055,79.69447,46.19157,57.36358,37.94213,51.99898,54.854305,73.8887,90.25966,43.687218
1976-09-01,62.977463,66.073875,58.642815,60.968403,61.921272,55.05603,73.575455,61.491577,81.485405,35.163887
1976-10-01,61.399734,52.74684,31.208092,69.75906,34.88672,57.614506,52.449993,53.814514,75.84856,30.7538
1976-11-01,63.517036,59.910572,39.23285,54.818222,48.358074,56.272945,58.42633,60.304184,73.45901,33.47628
1976-12-01,32.277405,42.225937,29.79109,28.487253,39.078682,25.108753,36.61533,63.61544,56.377907,30.704597
1977-01-01,14.224709,23.442165,36.72739,9.057152,27.548922,17.210556,15.18317,50.64292,50.857357,20.211021
1977-02-01,33.97385,44.841805,26.143723,15.288761,23.648478,12.661934,17.269035,31.550083,47.583977,40.09337
1977-03-01,32.581646,29.789118,24.4851,27.235392,27.311743,19.63107,36.94345,59.941605,49.257217,54.837402
1977-04-01,58.35121,51.3707,48.48395,75.68471,47.288315,46.027695,58.156273,46.134914,59.309673,50.257915
1977-05-01,62.903084,53.70187,63.6,71.08086,54.107998,55.96806,51.6225,56.197113,66.90587,36.49346
1977-06-01,43.84923,77.00543,59.498116,80.95461,34.29875,39.986153,50.38625,55.750374,84.61301,32.33472
1977-07-01,46.599525,79.45357,53.84483,58.900295,35.024906,64.480484,64.96946,67.17229,80.25282,39.43382
1977-08-01,61.155113,76.28253,70.192245,63.444046,42.01841,52.488365,64.28879,80.364914,78.55359,40.436142
1977-09-01,67.42409,74.169044,49.70233,63.56426,42.470024,64.29204,63.07853,61.51088,85.97597,32.433815
1977-10-01,62.425476,59.077366,43.153942,47.20709,27.596033,59.873375,40.621334,51.179012,68.211975,17.160194
1977-11-01,47.273693,56.471657,38.974083,38.145584,43.579563,52.99846,57.519463,53.948795,65.945786,41.40922
1977-12-01,20.33773,42.12888,30.086403,14.505749,21.746181,24.455858,31.853867,42.65522,61.408535,30.648481
1978-01-01,24.534132,16.17519,29.023281,11.891964,23.575792,16.0453,20.749878,36.357353,40.29051,18.337395
1978-02-01,13.653408,12.338661,14.879452,11.30904,8.679546,15.525738,26.602879,17.637253,51.865036,23.263737
1978-03-01,38.10296,25.874224,24.79233,48.361156,32.923172,21.256767,40.038647,35.67939,74.18248,31.589415
1978-04-01,69.34326,39.637886,46.47616,65.47188,46.71693,41.917313,60.464752,42.406776,76.63931,45.262787
1978-05-01,71.735146,58.571835,51.454773,77.82575,52.10106,51.85078,67.3553,54.96816,72.28956,35.60494
1978-06-01,54.41058,79.834305,50.068745,80.65484,59.428795,75.71741,45.322983,48.571835,79.56027,30.928873
1978-07-01,45.623947,77.82417,57.417072,75.120224,22.097889,47.150955,37.69745,75.5495,85.357834,35.1725
1978-08-01,72.12482,78.48313,60.499603,74.68303,46.10708,67.63725,64.844604,74.69571,79.14367,35.435448
1978-09-01,44.358307,82.21511,37.82734,68.025345,50.160618,67.236496,54.605415,73.11484,79.51909,25.739582
1978-10-01,58.54649,60.569298,37.594482,53.97022,37.37589,69.41296,40.634243,45.88056,73.151276,26.864244
1978-11-01,69.153175,55.102802,49.27673,35.728493,32.92634,32.64438,59.67432,57.82417,54.581654,40.92254
1978-12-01,51.750988,52.845554,33.475998,30.285755,39.652145,46.032627,58.51639,54.62284,52.875652,44.180893
1979-01-01,27.384085,36.786026,28.917906,12.728638,33.44171,12.594349,35.182632,46.733223,23.276094,37.07726
1979-02-01,53.418617,37.87653,33.35758,40.549393,48.498413,24.275991,66.56775,34.376892,45.688023,44.86286
1979-03-01,49.412556,37.61604,31.810812,35.701996,27.78372,15.233234,48.00979,33.611595,39.654663,45.23661
1979-04-01,59.081463,39.74527,43.95357,76.77705,56.90046,49.360783,63.924004,65.88011,70.30037,57.122116
1979-05-01,50.723103,63.83987,56.36815,75.76744,43.66234,46.539066,66.1406,45.234993,81.65518,49.349457
1979-06-01,56.453903,74.29025,44.427635,73.164154,55.32133,58.842003,66.221504,40.64485,86.14987,38.798763
1979-07-01,46.689537,80.96432,58.796703,74.608986,26.997393,49.857494,73.68352,71.22746,92.99382,50.71501
1979-08-01,68.68403,83.33139,33.440094,72.44578,29.421091,52.645233,71.60283,78.2688,85.56902,52.99633
1979-09-01,43.463333,68.756836,19.687466,71.82287,32.786438,40.92314,69.551254,54.31658,74.74813,47.92242
1979-10-01,56.50406,72.70303,45.722,53.347427,34.72799,47.822105,67.48674,35.1616,79.94501,41.023453
1979-11-01,65.753914,49.906033,25.029959,57.313038,53.798836,51.00139,67.63883,42.709366,83.83457,38.669327
1979-12-01,28.620203,60.38392,31.547085,24.00741,47.99037,28.824066,38.965416,58.359856,54.164494,34.105072
1980-01-01,17.414276,26.656094,38.655304,3.806591,21.010944,13.485161,28.75836,28.334648,54.003468,27.762636
1980-02-01,14.25436,18.276367,17.373535,5.9479675,19.032532,13.63509,22.844313,15.175121,57.334496,15.885654
1980-03-01,65.46488,40.306152,26.375793,32.213245,31.41471,11.195484,63.776554,63.457138,48.454464,44.17986
1980-04-01,50.338356,69.58467,28.038048,54.304955,62.20556,51.56875,71.781456,43.74637,63.959076,51.66164
1980-05-01,56.335514,65.63926,38.507004,70.28869,49.63597,46.381535,79.64295,45.884487,83.66822,36.48785
1980-06-01,45.274994,74.66433,41.354023,69.424965,32.14317,40.58319,74.061356,46.79058,85.993744,40.59297
1980-07-01,42.207966,71.952576,41.95374,85.67922,33.966763,57.93421,68.4048,67.410706,85.645,40.9352
1980-08-01,45.08432,78.42233,52.378693,71.54027,25.357254,46.904655,68.2565,60.021812,81.52521,32.708664
1980-09-01,60.683453,80.24267,56.284996,78.810196,35.80991,71.66249,67.35367,73.495865,89.940796,35.17434
1980-10-01,75.79532,65.090065,32.43325,50.762066,44.551422,50.861477,61.547176,46.140343,78.44352,33.715794
1980-11-01,61.03872,59.958256,28.072271,41.288837,36.54815,44.27275,71.72931,40.557117,63.295803,38.52004
1980-12-01,25.75163,46.919323,49.642487,11.873425,37.098976,21.437916,45.406994,48.70706,55.044823,41.011795
1981-01-01,16.75848,18.49469,26.995615,8.260895,17.047016,15.6877365,22.36739,33.154907,50.225136,27.834532
1981-02-01,14.867165,24.515553,33.271652,10.936092,39.264164,11.646587,22.549183,43.430397,28.930296,26.213404
1981-03-01,31.390343,32.54615,28.806877,49.569675,44.60455,22.594215,47.144653,42.634846,80.818115,44.641243
1981-04-01,61.454624,41.444016,60.153717,79.163635,49.763145,44.823036,56.57456,72.93596,64.68021,55.87407
1981-05-01,45.735336,67.05519,60.525642,81.98727,51.437645,61.23781,58.71105,53.34731,83.830215,41.774246
1981-06-01,54.364685,89.72266,56.454475,77.77433,29.770882,55.98748,59.07797,56.229317,91.36046,39.77452
1981-07-01,53.450714,82.652725,51.439312,73.36959,30.541418,68.622955,72.630745,71.53665,85.853294,45.890446
1981-08-01,52.818607,81.03994,54.573162,73.834915,41.412327,72.38224,69.17167,68.89314,86.93237,46.560913
1981-09-01,69.703705,78.691635,47.618317,69.32011,33.51349,53.650852,65.44574,64.011406,79.17697,40.973686
1981-10-01,55.787342,70.51427,45.37175,51.741188,40.05638,57.453503,63.726208,55.485466,75.74458,39.47431
1981-11-01,70.417534,49.643063,42.091133,50.53535,40.354923,47.641666,77.8277,39.48098,71.04297,38.853878
1981-12-01,53.96107,52.21819,33.4351,19.743896,43.26862,17.400597,44.602882,49.656403,57.57192,46.944515
1982-01-01,41.30237,36.1147,40.96296,7.549526,42.997814,24.061605,36.73561,47.030525,45.13079,33.61979
1982-02-01,22.827824,25.00745,23.688416,13.980633,51.640717,15.125942,41.091644,22.634794,64.977455,32.326492
1982-03-01,49.975834,28.983862,44.178513,48.362427,56.897556,17.057846,69.1662,47.23964,63.734024,37.018723
1982-04-01,64.77477,52.342056,52.32597,69.9721,61.882545,65.57102,73.35977,70.96942,60.42517,68.878265
1982-05-01,61.644478,74.83323,52.72329,75.04234,46.649292,56.0804,79.90669,51.89487,82.91634,50.20908
1982-06-01,43.445,73.099174,62.131874,69.28845,67.19569,48.569935,77.622505,53.12222,91.0815,40.424084
1982-07-01,49.55117,76.300255,59.505066,69.20319,44.593525,60.367264,70.2166,75.061646,89.66916,52.47074
1982-08-01,54.433212,74.19945,73.36459,73.68631,46.49165,63.853058,79.821434,80.550125,91.6252,52.832672
1982-09-01,51.243397,80.61125,55.64769,72.230545,32.427834,70.14743,73.39355,50.52436,87.65361,60.922226
1982-10-01,49.385487,63.381744,36.54419,45.701836,56.460022,58.09434,83.29114,52.071815,85.42412,64.966194
1982-11-01,34.760273,57.840183,36.341507,40.195667,27.76134,45.92543,64.441795,54.965652,76.95655,53.059483
1982-12-01,32.786545,51.980125,20.493774,29.91362,25.691097,26.102894,69.127594,49.417656,68.336174,57.257877
1983-01-01,18.045273,30.280296,20.633698,8.27549,12.53727,16.592682,55.48304,26.557636,33.263863,82.11437
1983-02-01,23.91482,24.487537,21.115227,11.6446,11.676598,22.80458,59.101715,17.256588,49.791065,53.74729
1983-03-01,23.930819,19.97459,22.286257,33.281464,19.948997,26.66802,60.64549,12.927616,65.54718,79.397964
1983-04-01,57.657124,29.42922,31.886463,57.929085,25.274622,45.938824,60.97504,32.777534,70.506454,65.01605
1983-05-01,48.162502,51.384434,37.869595,70.53845,39.63574,57.122803,56.468494,51.437225,87.78555,61.187813
1983-06-01,44.903774,75.7217,46.04121,76.22403,42.464127,41.531464,58.02187,32.61276,92.109726,63.038742
1983-07-01,41.90421,82.73189,46.140396,64.179375,22.167873,45.247723,48.03132,72.419785,88.574234,61.19261
1983-08-01,40.747578,77.19349,55.438244,72.720535,31.188965,46.959476,64.33775,85.534676,88.79181,57.26518
1983-09-01,52.329895,84.14128,45.26372,71.68229,25.22023,66.85579,74.51388,64.310555,87.82234,48.143303
1983-10-01,53.12658,63.65465,38.783062,52.675446,40.26605,60.17996,61.54296,56.4301,86.36496,48.59284
1983-11-01,54.332806,66.782196,35.757904,36.700165,39.994087,43.82553,81.919205,44.353455,79.91149,40.73158
1983-12-01,52.56826,60.107967,27.02797,15.138493,43.982307,26.176891,37.8376,49.91105,60.17516,36.300224
1984-01-01,43.499405,34.06226,26.468552,19.56921,56.93367,19.766193,27.085766,46.475494,52.82985,26.196056
1984-02-01,39.029526,37.19758,22.875246,24.176977,49.008373,11.996838,28.71252,39.313507,62.025692,32.41909
1984-03-01,28.472857,47.719772,29.526718,43.23512,45.23614,15.230648,29.086788,32.0202,76.98822,45.6892
1984-04-01,58.88545,53.340366,30.6249,71.90112,40.298424,35.07016,62.383545,42.048294,87.11481,55.807583
1984-05-01,68.11904,74.41102,66.73852,82.14426,46.572346,36.941498,77.68259,61.802444,82.00801,55.18216
1984-06-01,52.128918,84.48508,59.796497,83.54777,37.842697,53.21561,60.36775,64.793304,93.621826,35.764526
1984-07-01,43.20393,84.577,52.568848,74.02034,28.064116,64.143265,62.752888,78.12908,91.973724,44.369415
1984-08-01,55.239613,85.19586,60.694412,77.8139,35.77109,63.168194,51.608555,82.32483,87.35447,38.97043
1984-09-01,54.630608,85.163025,33.57965,65.39082,30.726675,62.985985,57.4606,69.65716,91.24982,34.787815
1984-10-01,68.64433,61.822144,41.455704,38.796425,48.688274,67.22769,76.92748,64.62587,80.30575,29.71057
1984-11-01,66.10161,35.634842,34.863327,39.676285,30.209593,40.587334,77.63663,42.245277,75.3549,33.046154
1984-12-01,59.504303,40.643147,54.832516,23.835539,43.208855,41.87101,78.7069,53.601368,44.561474,49.604248
1985-01-01,26.179398,28.74196,30.567911,12.805504,40.152096,24.878428,30.615486,30.71228,65.82859,40.503178
1985-02-01,45.93017,40.037254,35.658585,22.542263,52.188927,13.999836,38.53286,49.071854,30.709,21.664558
