,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1973-04-01,-14.478667901486768,-5.162326282358424,-0.420623521010081,-0.302735379626674,-8.27408813568483,-3.2960520850287542,-33.787975754848745
1973-05-01,-11.507451777555504,-4.457409464739223,0.23370267202456793,0.5157299099429962,-7.244384719664792,-4.836958315637377,-30.291909949724065
1973-06-01,-5.536845265602579,-3.450077676518078,1.0294743710094028,0.07566088029453831,-5.321773276271591,-5.792398585213555,-23.422700305317722
1973-07-01,-2.3857540013838787,-2.1278497050790226,1.6964277045594323,1.0800939413809008,-3.451765014464597,-7.766626940833198,-15.336666550747184
1973-08-01,-0.33036026419425496,-1.2778448548546448,1.7303944461875493,0.07653136647516681,-2.2579303706984923,-10.311015446980795,-8.697532498559287
1973-09-01,-0.2920730989806506,-1.3041588711866081,1.4298776785532634,-0.7809613020189347,-1.855642106159624,-10.190353790918987,-10.083868337232014
1973-10-01,-3.1194010559393437,-1.8073506852522252,0.8291082404967811,-0.9549236105334374,-2.8300954634884756,-10.162240929073757,-16.825748044391013
1973-11-01,-6.391105359914351,-2.429181735783337,0.31837915173835224,-1.7106275404653242,-4.28898650479604,-10.194024112489489,-22.284303709518078
1973-12-01,-9.181656156267438,-3.264284643897398,-0.7835318023959796,-2.2378902281484296,-5.480761125863316,-9.814139869478014,-25.91881641121798
1974-01-01,-12.146699671842613,-3.6983887142038596,-1.0361404261655278,-2.574039659192485,-6.053319609308818,-8.295190334320068,-28.784869437993958
1974-02-01,-13.36255170861069,-4.181329834269967,-1.26369862506787,-2.2612200629326606,-6.725657129862222,-4.5486105812920465,-30.47766131024028
1974-03-01,-13.91348546865035,-4.446260750612473,-1.1136091779917479,-2.049065020776564,-7.194474231765931,-2.9195527235666914,-31.858353282130043
1974-04-01,-13.742399215698242,-4.5224718869051195,-0.24395187695821127,-1.3107821826011903,-7.324645030929382,-1.9959105385674372,-32.46553554091343
1974-05-01,-10.687205256248006,-4.19008872088264,0.38344253682427937,-0.48515565933719756,-6.264960622212973,-2.9788331853018866,-29.56642328306686
1974-06-01,-5.877759505291374,-3.343436926762688,1.2469138536188338,0.6760787579321093,-4.757747879947525,-3.3543646335601807,-23.462761280148527
1974-07-01,-2.1553786433472926,-2.1603251842253983,1.5532030413548152,0.8891536343482233,-3.2376642686774932,-5.7349443435668945,-14.901984015176463
1974-08-01,0.36490872806432295,-1.214794487876688,1.8955162829822965,1.8199043889199533,-1.8895119069570518,-6.934136152267456,-9.604857688726382
1974-09-01,-0.20848670784307985,-0.8704882892057857,1.4768775138590071,1.05222059834388,-1.0274200554353645,-6.658912367290921,-12.197755103887514
1974-10-01,-2.4053215980529785,-1.5515971948756253,0.9510079709192117,-0.13933801843274024,-1.8372186695236759,-8.395902978049385,-17.264615657717684
1974-11-01,-6.416816127543547,-2.381547161920823,0.22170890847014058,-0.3983051786499639,-3.479888927505677,-9.296670887205336,-24.3107840072277
1974-12-01,-9.143675590048032,-3.217385669443059,-0.49469928360647625,-0.7270964403306285,-4.81224692011454,-9.697037935256958,-28.00378577653752
1975-01-01,-11.488026988749601,-4.174184799194336,-0.8610912495189244,-0.7504187283977386,-5.886380069227104,-6.449783510631986,-30.754816809365916
1975-02-01,-13.292493625563019,-4.652008653324556,-0.8614695579227475,-0.7848321430144771,-6.8306107118905315,-3.1241632170147366,-32.37970263458962
1975-03-01,-13.681921666982223,-4.976865824531106,-0.9047591075715092,-1.0146812085182435,-7.628024342548417,-1.5636892782317269,-32.553513105525525
1975-04-01,-12.277041649331853,-5.118298721823463,-0.2668749127123091,-0.7533578622725702,-7.385719827858799,-1.4681716759999595,-31.18609716725904
1975-05-01,-10.043485797181422,-4.674503637507637,0.5141119110501475,-0.7830956289845128,-6.74527581915798,-4.702138900756836,-27.471267345339754
1975-06-01,-5.9292744617072906,-3.658999829368795,1.1998665001657274,0.008599351971380172,-4.957514498607222,-5.498944388495551,-22.08559790322947
1975-07-01,-1.6126379674794722,-2.4902534994849543,1.5415536032782662,0.346511842743043,-3.1156298625900085,-6.020885705947876,-14.49555463569109
1975-08-01,0.6717844277012105,-1.4409526465410853,1.8756592025359473,0.3346410249510119,-2.082063347460276,-7.412932316462199,-8.351717993270519
1975-09-01,0.1450021047981418,-1.3490696004367766,1.6073943426211676,-0.3868375093706193,-1.8996378025376655,-9.030236138237848,-9.88187457239905
1975-10-01,-1.566043435310831,-1.7593910031140167,1.1422194437020354,-1.156701676307186,-2.588212633707437,-9.782008330027264,-14.836422232694405
1975-11-01,-4.870752412445691,-2.619843017608724,0.22568138730194834,-1.217157321591531,-4.070963629757066,-9.313795963923138,-21.19652282359988
1975-12-01,-8.158979123952438,-3.39089977868738,-0.5077783535752032,-1.6764788858352169,-4.9634732395769605,-9.434815247853598,-26.023418958797013
1976-01-01,-11.053905681687958,-3.8495668115462847,-1.3513180530733533,-2.2646125285856185,-5.5309577160571,-7.772638400395712,-29.72216938817224
1976-02-01,-13.378408976963588,-4.237424944811326,-1.4783324363331,-1.6342224613312752,-6.460823495704008,-4.4122801886664496,-31.141411980917287
1976-03-01,-13.988633058509048,-4.608334832012972,-0.9678163462215,-1.3475917039378997,-7.097156938300076,-2.2364368041356406,-31.926838187284247
1976-04-01,-12.652006927801638,-4.930481234973764,-0.25894174145327675,-0.5374034566263999,-7.5437499816159175,-1.8344496687253318,-30.879801373149075
1976-05-01,-10.269931871063855,-4.394176522678232,0.6592523772269487,0.43874257995236304,-6.716540922601539,-1.265683439042833,-28.420344064402027
1976-06-01,-6.226046231328224,-3.261234609280678,1.4407774226533043,1.4923655217693699,-5.1442433552569655,-0.8088893360561795,-21.2258915568507
1976-07-01,-1.8105787890298026,-1.9222909435231417,2.0048848456806607,2.3369277677228375,-3.503251075744629,-2.5768263472451105,-14.168162678563318
1976-08-01,-0.3630392709556891,-0.9526893416828012,2.3051227546400495,2.0817520156983407,-2.6084954480090774,-3.779080841276381,-9.838768493297488
1976-09-01,0.14520029024201997,-0.8305778477918655,2.2736926045682697,2.136834975211851,-2.0795705806778138,-3.604664405186971,-10.549522000689839
1976-10-01,-3.533342663122683,-0.9898357212862229,1.361503865983751,1.4231739505644767,-3.0375158930399335,-5.973140398661296,-18.429599806319835
1976-11-01,-7.56613235084378,-1.8166618551162474,0.38335459927717846,1.1126873954649894,-4.405302312000688,-6.25090930196974,-25.850100849950035
1976-12-01,-10.63280202904526,-2.838044334701038,-0.08939906126923032,0.6349574173650434,-5.509148448346609,-5.64202004008823,-29.665725175724475
1977-01-01,-14.069551351119062,-3.6354930643091863,-0.8111104369163513,0.5942371583754017,-6.724377712571478,-4.484722680515714,-33.42589888461801
1977-02-01,-15.239949129065689,-4.013798644835936,-0.9765109875135952,-0.017449181647069992,-6.954764170819018,-2.412286400794983,-35.21447736163472
1977-03-01,-15.125080030791613,-4.488474098756352,-0.8040648988551564,-0.6114721298217773,-7.728649621986482,-1.19497064087126,-35.96799539965252
1977-04-01,-14.674322945731028,-4.636882141949658,-0.4955295887258318,-0.45143654269556843,-8.088888604956937,-3.3651749293009443,-34.2205846032431
1977-05-01,-11.466174222985092,-4.005223640146102,0.269947097533279,0.2992963117937888,-7.014195890311735,-4.181029399236044,-29.49230061020962
1977-06-01,-7.011451039995466,-2.9728944448226273,1.0145982934368982,1.350255839286312,-5.181324051087161,-5.664506223466661,-24.92147268250931
1977-07-01,-2.463012325520418,-1.6970147423565705,1.8579555468426812,1.9564172913951259,-3.40747517275523,-6.175728638966879,-15.001851458882177
1977-08-01,-1.1587799811849788,-0.704278856675255,1.8944240692589018,1.5720394349867297,-1.7455655408192832,-8.279118935267132,-10.99469495374103
1977-09-01,-0.7165305468500877,-0.5431232605388457,1.8829431177841294,1.8952990731885357,-1.5395570950335769,-7.511456145180596,-10.579682505407998
1977-10-01,-3.507384961965133,-0.9646912309575207,1.1332969698641036,1.317598742823447,-2.693253540130983,-7.405732075373332,-16.508214418278186
1977-11-01,-7.497839051849988,-2.146738225763494,0.46737916353676057,1.6202992008578392,-4.216422804866929,-7.484030723571777,-24.691657132880632
1977-12-01,-11.41423984449737,-2.8050045228817244,-0.05859920961989297,0.9000965664463658,-5.355273671897061,-8.0270164542728,-29.029023370077443
1978-01-01,-14.899228543651347,-3.3262520231665134,-0.8519502563609017,0.6955897135119284,-7.033895009971527,-5.346739292144775,-33.063884114110195
1978-02-01,-15.622268404279437,-3.8059903338631202,-1.259815584247311,0.6065396051253042,-7.576140438217715,-2.7684027949968977,-34.83709290970204
1978-03-01,-16.767418141267736,-4.12873424948218,-1.0566854228576026,-0.6779714938132994,-8.298679144985705,-3.678908281856113,-36.37540063192678
1978-04-01,-14.6798240895174,-4.208264185145577,-0.47231113745106595,-0.7232143513617977,-8.006582489932876,-4.905130465825399,-34.317056522812955
1978-05-01,-12.658689459975886,-3.6001978870381643,0.3697346688972579,-0.26866469171739393,-6.722859876701631,-6.69009354379442,-31.454660726148028
1978-06-01,-8.126029189752073,-2.4468842993445574,1.1207056542237601,0.5538318426378311,-5.440631544733622,-7.194592555363974,-24.879235999528753
1978-07-01,-3.521803447178432,-1.2770661695755738,1.6079675406217575,2.079097686275359,-3.783751683062818,-6.244818369547526,-14.954204337541448
1978-08-01,-0.7277705839702061,-0.6688052957708185,1.890432524184386,1.749433817402009,-2.4877094360719245,-8.183613750669691,-8.725557216378146
1978-09-01,-0.18868309502698938,-0.6368549749812977,1.9200102736552558,1.0574760936921643,-1.9040245607674842,-7.9344921641879615,-8.831987270089083
1978-10-01,-3.224140770581304,-1.0414859827827003,1.423539738688204,0.6075446163454363,-2.4209278175629767,-7.818854517406888,-16.802152367525323
1978-11-01,-7.758141050533372,-1.8474021697426861,0.5390213388535712,0.17931301507257646,-3.858592998550599,-7.329527537027995,-22.70793914794922
1978-12-01,-11.132921491350446,-2.869901921659867,-0.12452641708983316,0.12194694530579352,-5.344604009605316,-6.664853625827366,-26.887237193972567
1979-01-01,-14.101326222322426,-3.528676727876306,-0.8968670955962605,0.1442636453336285,-6.657399326921946,-5.965151389439901,-31.258636297181596
1979-02-01,-15.531718974210778,-4.419842314592657,-1.1956932437088754,0.22783392379360815,-7.836518804711032,-4.663303163316515,-32.710561086965164
1979-03-01,-15.96067292349679,-4.629704722746171,-1.1711029335856438,0.1773439948597262,-8.131442012557065,-3.211160831981235,-33.97182642027389
1979-04-01,-15.583161918484436,-4.652712243126038,-0.5678557687335545,0.5312332703221229,-8.248067189411945,-2.4307994378937616,-33.143156628276024
1979-05-01,-13.282207566864637,-4.120866308875263,0.35593776653210324,0.8876788039361277,-6.985358157789851,-3.5246839125951133,-30.966829699139264
1979-06-01,-8.729542518148618,-2.891490628375089,1.1413257155153487,1.2824828586270733,-5.393335043665875,-4.924043350749546,-24.555317191190497
1979-07-01,-4.279652906923878,-1.784290094426609,1.89618861509694,1.5514650652485509,-3.397887586111046,-6.363512410057916,-15.337006990299669
1979-08-01,-1.3604026667925777,-0.7661072328128916,2.2461280640628605,1.9151612635581725,-1.8120117934353381,-5.864538749059042,-9.780831669652185
1979-09-01,-0.9533675957699211,-0.47166264630893967,1.7360282440980277,1.3485421096124957,-1.6866118074899696,-6.294386254416572,-12.11573135021121
1979-10-01,-4.218649377628249,-0.6968444681422595,1.2368068512943056,1.1599211923537716,-2.37170831266656,-6.669283575481839,-18.942254088645758
1979-11-01,-8.251084113607602,-1.6596684481370894,0.1951797115099099,0.6621355971982402,-3.879947260201696,-7.777553134494358,-24.14787869120753
1979-12-01,-12.463471354270467,-2.5774742192763056,-0.5996725159800715,0.5975626649395112,-5.501459880047534,-7.060401307211982,-29.34746631356173
1980-01-01,-15.591505595615931,-3.100266964996562,-1.0932849409679573,0.6035441352475074,-6.793173249945584,-5.345933636029562,-32.22000210784203
1980-02-01,-18.304421950359735,-3.552904007906582,-1.3337875871608655,0.11573674217347175,-7.6451238379421005,-4.060736629698011,-35.045958674231244
1980-03-01,-17.602916639678334,-3.9241975322764184,-1.2753006808149319,-0.19446901015696988,-8.254099466714514,-2.3965908421410456,-35.74900294459143
1980-04-01,-16.180072511945454,-4.045681488067708,-0.5311693582269881,0.22460580352813966,-8.072873770472516,-2.401102748182085,-36.493294738059824
1980-05-01,-13.217773242872589,-3.8981722319189873,0.4699199667407407,0.39270460124938716,-7.445107885153897,-3.5211215416590376,-32.70600341087164
1980-06-01,-7.563791469651826,-2.9684012267678814,1.4645420014858246,1.2597619525847896,-5.836943545973445,-4.5387344227896795,-23.50633088932481
1980-07-01,-3.416357721601214,-1.5965867170038068,2.076171297166083,1.2779638651878602,-4.078422971518643,-6.166913774278429,-14.049995777218841
1980-08-01,-1.882329643989096,-0.724594860790885,2.006740164425638,0.9451353742230323,-2.872237239975527,-7.791177431742351,-8.56717076412467
1980-09-01,-1.529386092205437,-0.8205318833417433,1.9043546169996262,1.1500239372253418,-2.668060164853751,-7.34541482395596,-10.022811002509538
1980-10-01,-3.817355146213454,-1.1901596013237448,1.2456488899058766,0.7306885334753221,-3.1537909105599646,-8.508133888244629,-19.219964049583258
1980-11-01,-7.672989125154457,-2.1981368090379685,0.48877248126599526,0.3533146314082607,-4.420074784612082,-8.080754677454632,-26.087807500085166
1980-12-01,-11.933391921374263,-2.8197599395631467,-0.6279796361923218,-0.16970991367293942,-5.259433424616435,-7.93759822845459,-30.06677183994027
1981-01-01,-15.028292792184013,-2.9240566978161344,-1.348133964671029,-1.2311651822059386,-6.065002119684794,-8.529861768086752,-33.65307741386946
