,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1969-04-01,0.14248118,-0.2136461,-0.061322927,0.11098695,-0.05950596,0.100387916,-0.017109847
1969-05-01,-0.14929485,0.107201576,0.09872235,0.14747787,-0.13188216,0.071619116,-0.14414673
1969-06-01,-0.011658931,-0.37989932,0.34991926,0.3120656,-0.12900528,0.04057913,0.03391688
1969-07-01,0.43925387,-0.4634803,0.4206299,-0.068136595,-0.05708332,0.0048452737,0.17503533
1969-08-01,0.51496124,-0.32145327,0.3359891,-0.026497554,-0.12249446,0.04436449,0.10265913
1969-09-01,0.19517347,-0.18094054,0.22379084,0.14974912,-0.1717042,0.1561085,0.009841943
1969-10-01,-0.061020136,0.02589197,0.18729992,0.347648,-0.15550284,0.077675715,0.06465407
1969-11-01,-0.16337642,0.08706341,-0.00075707433,0.38489604,0.078281365,0.2852652,0.028011704
1969-12-01,0.07177053,0.2832968,-0.016655613,0.32508725,0.19487065,0.26542988,0.10886712
1970-01-01,-0.1043788,0.37128466,-0.13921538,0.15270472,0.25970286,0.40035886,0.010215235
1970-02-01,0.22499716,0.23455763,0.0072030546,0.07085185,0.33893642,0.25917897,0.18190983
1970-03-01,0.18099308,-0.03274107,-0.22669974,0.31261253,0.25957185,0.13345294,0.6514179
1970-04-01,0.061160468,-0.24280839,-0.029859925,0.12729761,0.027502572,0.14458497,0.27934754
1970-05-01,-0.27489468,-0.49570101,0.057886362,0.17824285,0.151788,0.102021456,0.15650272
1970-06-01,0.36748675,-0.42550403,0.34286535,0.061291434,0.018466044,-0.045706652,0.39276287
1970-07-01,0.08276963,-0.37115374,0.4126695,0.12755954,-0.1584672,0.06194625,-0.21975863
1970-08-01,0.03378887,-0.5235965,0.27502573,0.054088403,-0.059195995,0.016239619,0.02029953
1970-09-01,-0.027371597,-0.092592,0.24123684,0.27423987,-0.2532856,0.14484687,0.17811187
1970-10-01,0.19487534,0.13947733,0.11603465,-0.13083363,0.10084274,0.21713933,-0.021740127
1970-11-01,0.08434117,0.37770197,0.05487418,-0.07242341,0.039551307,0.3020044,-0.29205114
1970-12-01,0.28105003,-0.14995451,0.12755954,-0.121666096,0.22604494,0.35858113,0.1612174
1971-01-01,0.05916686,0.17203008,-0.010077071,0.10393772,0.41978222,0.36954078,0.25307852
1971-02-01,-0.19160834,-0.02015419,-0.091413476,0.63730305,0.48974591,0.25307858,0.15317154
1971-03-01,0.07341869,0.003167081,-0.010364985,0.18498631,0.22716609,0.26790625,0.081624314
1971-04-01,-0.012668324,-0.18441057,-0.019722272,-0.0074858307,0.03843684,0.05312059,-0.021737695
1971-05-01,-0.12366016,-0.26142818,0.19204028,0.09774764,0.018282676,-0.06348558,0.30072874
1971-06-01,0.13877574,-0.19189635,0.43518573,-0.095876195,-0.04289956,0.13690431,0.14165491
1971-07-01,-0.127547,-0.0071979524,0.4528926,0.14280656,-0.1179018,-0.031814765,0.11890952
1971-08-01,0.43216258,-0.056287624,0.31512457,-0.06953182,-0.060894348,-0.03109498,0.08939807
1971-09-01,0.13373718,-0.04145994,0.120637015,-0.06362953,-0.10724886,0.1671355,0.102930166
1971-10-01,-0.12985031,-0.08421564,0.1846984,0.20096569,-0.05815909,0.10854449,0.14654942
1971-11-01,-0.0038868426,-0.25063133,0.14338239,0.1596497,0.058734965,0.24616857,-0.023033286
1971-12-01,0.27006564,-0.23911457,0.09602015,-0.14165492,0.20873943,0.34722728,0.14741325
1972-01-01,0.5103146,-0.1342864,-0.00605011,0.3014539,0.4040429,0.39299482,0.22306535
1972-02-01,0.21043901,0.28672314,-0.01617751,0.06036968,0.22714257,0.34696132,-0.020254707
1972-03-01,0.07365362,0.25607795,-0.03340721,0.69063455,0.23805912,0.23792759,-0.3894437
1972-04-01,-0.29934955,-0.12389598,0.16309023,-0.050242327,-0.021701526,0.18650155,-0.01591444
1972-05-01,-0.10166836,-0.038536645,0.16387935,0.35998222,0.0022358894,-0.058528326,0.12481661
1972-06-01,0.10469341,-0.069707915,0.2734392,0.15940754,-0.12231765,0.09075184,0.12586884
1972-07-01,0.16190653,-0.2689674,0.44060668,-0.028540779,-0.22359148,0.009732818,0.2609444
1972-08-01,0.116267584,-0.05484567,0.48953372,-0.13402334,-0.22451214,0.0072338106,0.17716336
1972-09-01,-0.06694589,-0.18479176,0.31000298,0.08207123,0.055240203,0.18531784,0.46783218
1972-10-01,-0.10745545,-0.2769904,0.24660823,0.22885244,-0.08864746,0.1288939,0.16545768
1972-11-01,0.0908833,-0.08088751,-0.029198408,0.30079627,0.11797738,0.25765625,-0.03261807
1972-12-01,0.0255157,0.3172368,0.031565856,0.5940956,0.0040772436,0.27488595,-0.11482079
1973-01-01,-0.014821148,0.34795064,-0.051250696,0.2131752,-0.103470996,0.33977824,0.17245166
1973-02-01,0.14765741,0.22578008,-0.059007548,0.09183569,-0.09322085,0.2486351,0.043355323
1973-03-01,0.19378309,-0.35543042,-0.19779995,-0.20250945,-0.04169314,0.08906539,0.38493428
1973-04-01,0.01676036,-0.15707645,-0.12410978,0.1766071,0.010804201,0.07230504,0.26622656
1973-05-01,0.024517225,-0.04293976,0.15278247,0.10998122,-0.060392708,0.11967729,-0.114275195
1973-06-01,0.4098671,-0.3727449,0.28146327,0.20250948,0.12383275,0.20375614,0.1304815
1973-07-01,-0.016067792,-0.08144703,0.38493425,0.14267084,-0.071335435,0.038784306,-0.076321915
1973-08-01,0.162063,-0.23824649,0.31927794,-0.058591984,-0.08961947,0.13435993,0.2990547
1973-09-01,0.013297474,-0.31235218,0.12715712,0.28423354,-0.19918513,0.19281341,0.027564561
1973-10-01,0.014405596,-0.06981178,0.16995838,0.040169477,-0.16871178,0.19835404,0.082278155
1973-11-01,0.24780402,-0.043909382,0.13768429,-0.25528386,-0.13435993,0.27495307,-0.017591476
1973-12-01,0.17840782,0.38853565,-0.02590238,0.42427263,0.19336748,0.34767362,-0.33479166
1974-01-01,-0.040552903,0.124324724,0.04841087,0.18438224,0.15870345,0.34098086,0.38321763
1974-02-01,0.14326811,0.08152671,-0.03185294,0.22788186,0.18157582,0.33017612,0.3516453
1974-03-01,0.21974316,0.19588861,0.04742863,0.044341564,0.3207746,0.22297063,0.1107136
1974-04-01,0.20276435,-0.040693186,0.114502214,0.18396127,0.13162142,0.08727987,0.06188171
1974-05-01,-0.0030870438,-0.2413527,0.11913283,0.3241423,-0.024135256,0.109170005,-0.22479479
1974-06-01,0.13583107,-0.3687645,0.35529366,-0.019364357,-0.13049886,0.08489442,0.37914822
1974-07-01,0.23489797,-0.20023851,0.4427139,0.02988844,-0.04434154,0.01978531,0.07857995
1974-08-01,0.009120894,-0.13358593,0.41338673,0.20907879,-0.09962807,0.04546411,0.047849584
1974-09-01,-0.14228582,-0.09878626,0.12937626,0.48719573,-0.009261226,0.04855118,-0.20711431
1974-10-01,0.26127833,-0.35389042,0.27783626,0.27615243,-0.035781957,0.05388341,0.21328843
1974-11-01,0.120816685,0.17848876,0.05402373,-0.04307865,0.17133237,0.24921072,0.09106855
1974-12-01,0.22100611,-0.053462505,-0.045885086,0.37339506,0.2833088,0.27559114,0.55118227
1975-01-01,0.49903917,0.13704117,0.005234671,0.45058498,0.21233997,0.3089802,0.19891778
1975-02-01,0.29394722,0.21730623,-0.117847346,0.08214416,0.08496287,0.2445534,0.18415324
1975-03-01,0.28898096,-0.25945204,-0.06778236,-0.049528122,0.05476277,0.15006073,0.19314615
1975-04-01,0.3458914,-0.2901891,0.07207747,-0.08120461,-0.083217934,0.029663134,-0.14496031
1975-05-01,-0.02778406,-0.07060108,0.080801964,0.2411978,0.023891592,0.04670944,-0.0051004887
1975-06-01,0.086707786,-0.5750091,0.35756868,0.15301362,-0.17261007,0.124424264,0.6547373
1975-07-01,0.26213655,-0.22455415,0.3127384,0.002147579,-0.13489361,0.01167736,0.26844496
1975-08-01,0.3633403,-0.41917682,0.29220235,0.037179638,0.07248008,0.16710699,0.27072674
1975-09-01,-0.16630165,-0.079862356,0.14979228,0.0782517,-0.13247757,0.0722117,-0.01879115
1975-10-01,0.2342182,0.0115431305,0.20549461,-0.02268362,-0.095566414,0.18442169,0.019864941
1975-11-01,0.21529289,-0.054494333,0.12335048,0.19609904,0.13650426,0.2513987,0.15972474
1975-12-01,0.065366365,0.13301449,0.0044293404,0.5159513,0.022952031,0.30575883,0.0798624
1976-01-01,0.09561203,-0.041168164,-0.03406095,0.51104844,0.24151091,0.32344493,0.26336893
1976-02-01,0.069731094,-0.05149374,0.080995336,-0.07643599,0.35388523,0.274365,-0.038888454
1976-03-01,0.16802509,-0.20476799,-0.049214054,0.2617597,0.20570672,0.13959627,0.08957763
1976-04-01,0.15005593,-0.08475008,0.041838646,0.0072412966,0.10607171,0.025612772,-0.04773898
1976-05-01,0.13610974,-0.10499887,0.028428823,0.120420195,-0.084481895,0.10137828,0.005095744
1976-06-01,0.360322,-0.36541772,0.37520686,-0.0021455765,-0.22461453,0.077508785,0.37467045
1976-07-01,0.18103263,-0.19739266,0.39827177,0.034060955,-0.18358049,-0.013007522,-0.10406022
1976-08-01,0.12283398,-0.21790962,0.27516958,-0.08689568,-0.10607171,0.14992182,0.12001792
1976-09-01,-0.020785224,-0.22085981,0.2209939,0.16775689,-0.13946214,0.044252418,0.04545932
1976-10-01,0.016494084,-0.07053566,0.054309785,0.37641376,-0.059137322,0.09856221,-0.107278585
1976-11-01,-0.021992112,0.07174256,-0.049214054,0.42790747,0.018371463,0.20651129,0.2154959
1976-12-01,0.072413065,-0.0064367293,-0.0765701,0.37104982,0.0673173,0.33900037,0.42133665
1977-01-01,0.16545673,-0.08265905,-0.10138212,0.7275658,0.17350073,0.3263367,0.27099952
1977-02-01,0.13175516,0.1029077,-0.10165949,0.61189866,0.042855095,0.21552369,0.29721195
1977-03-01,0.26142997,-0.31579638,-0.09347681,0.008598757,0.09791489,0.1417408,0.42619324
1977-04-01,0.1913917,-0.0141463755,0.110674344,-0.0495122,0.19208515,-0.030095648,-0.07711144
1977-05-01,0.108316615,-0.38902444,0.25865617,-0.05422764,0.023022478,0.0335629,0.10387854
1977-06-01,0.1443759,-0.2887519,0.34811097,0.39998093,0.0042993785,0.05908178,0.31011
1977-07-01,0.17031088,-0.37695843,0.43839794,-0.040081263,0.045490194,0.07281206,0.1940268
1977-08-01,0.0073505403,-0.26212344,0.35046872,0.13078433,-0.046738386,0.09222861,0.020526076
1977-09-01,-0.1417408,-0.163099,0.19388811,-0.030927802,-0.16240558,0.2102535,0.11455764
1977-10-01,0.029263545,-0.08057871,0.1913917,0.35892877,-0.21372075,0.18223819,-0.05824964
1977-11-01,-0.18112865,0.19485894,-0.0045767548,0.5443569,-0.007211876,0.31843138,-0.23424678
1977-12-01,0.17627454,0.24936399,-0.00416069,0.32370162,0.114696324,0.39082736,0.11677666
1978-01-01,0.12814744,0.30176276,-0.09616872,0.2678072,0.15059066,0.23989849,0.107797325
1978-02-01,0.22326955,0.16501015,-0.12931031,0.5852686,0.1004713,0.26571402,0.13675259
1978-03-01,0.0726789,0.0019768714,-0.036630154,0.02639699,0.04104904,0.19943087,0.14291582
1978-04-01,0.38444227,-0.1273334,0.008837747,-0.072911456,0.08047007,0.086865805,0.23768906
1978-05-01,0.0012791514,-0.27362156,0.13291515,0.12791485,-0.08267951,0.13396174,-0.016396355
1978-06-01,0.3040885,-0.21524581,0.36827844,-0.108611345,-0.0005814314,0.16582415,-0.010582042
1978-07-01,-0.02383871,-0.053956795,0.4331662,0.0018605709,-0.019303512,0.04035132,0.31781027
1978-08-01,0.3279271,-0.23664245,0.36095247,-0.040583897,-0.038374472,0.05035193,0.036513876
1978-09-01,0.082214355,-0.131636,0.09826186,0.03151355,-0.014303207,0.033141565,0.13954347
1978-10-01,0.25187597,-0.14814863,0.12907772,0.44537625,0.0072097303,0.1020993,-0.059538554
1978-11-01,0.30687937,-0.25257367,0.097680435,0.23082814,0.16954531,0.18768597,-0.06384113
1978-12-01,0.13779922,-0.13628748,-0.059538554,0.16884759,0.27769154,0.27652866,0.27315634
1979-01-01,0.23052375,0.023498584,-0.058002733,0.17921364,0.13310888,0.25952515,0.38727993
1979-02-01,0.39322895,0.18471643,-0.07391633,-0.18813714,0.05071523,0.29804492,0.11020522
1979-03-01,0.36080688,-0.18858334,0.029596258,0.06841351,-0.022606194,0.11555934,0.45970902
1979-04-01,0.45718065,-0.05309484,-0.0026770593,-0.27633107,-0.016211033,0.18084961,0.30012703
1979-05-01,-0.046997104,-0.30458888,0.07495741,0.19155781,-0.038519777,0.0261756,0.18456773
1979-06-01,0.25298122,-0.1112463,0.36393008,0.10068683,-0.016805923,0.052797377,0.0190368
1979-07-01,-0.021565128,-0.31261998,0.31009164,0.1754955,-0.104999855,0.08536816,-0.047591995
1979-08-01,-0.076444656,-0.069008395,0.3966496,0.30339903,-0.071982905,-0.044320047,0.04372515
1979-09-01,0.08908627,0.11764145,-0.08075766,-0.18070087,0.032422043,0.01695465,0.21342039
1979-10-01,0.19735809,-0.12403667,0.118236385,0.27305913,0.08536816,0.1154106,-0.06737243
1979-11-01,-0.33388764,0.0618696,0.063059404,0.0017847002,0.06633136,0.20999973,-0.16910037
1979-12-01,-0.0779319,0.33210295,0.04357643,0.07986536,0.05205375,0.31842023,0.043576427
1980-01-01,0.104425415,0.09175964,-0.1034822,0.071278766,0.1992841,0.26018772,0.24550076
1980-02-01,0.028430665,0.18958263,-0.05322329,0.016303826,0.10819819,0.2341824,0.16344263
1980-03-01,0.4377783,-0.24738713,-0.11197098,0.015764903,0.14794724,0.10927615,0.3557201
1980-04-01,-0.19941886,-0.03462882,-0.049854707,0.07653372,0.18311502,0.002560109,-0.22879274
1980-05-01,0.11116254,-0.18688779,0.09795779,0.10011365,0.07464733,0.0269485,0.142827
1980-06-01,0.16505952,-0.14147958,0.5721165,-0.24550076,0.023849392,0.18675306,0.24199745
1980-07-01,0.34413218,-0.2573581,0.3766052,-0.032203484,-0.10294323,0.13433824,0.18944791
1980-08-01,0.5494798,-0.35383373,0.32782847,-0.10469489,-0.06427221,0.16398159,0.20804238
1980-09-01,0.13258657,-0.12935276,0.36636478,-0.07842012,-0.15495387,0.15670548,0.41770163
1980-10-01,-0.1669459,0.06427214,0.101191595,0.30761704,0.08690889,0.11507007,0.024253655
1980-11-01,0.02708323,0.09984417,0.004177022,0.29697236,0.19766721,0.24496181,0.09149013
1980-12-01,-0.010914135,0.2693502,0.08394456,0.39169636,0.09997891,0.31866592,0.042713355
1981-01-01,0.13866015,0.43035382,-0.05608406,0.3730015,0.3968161,0.21996799,0.028323937
1981-02-01,0.489538,0.24646,0.054674912,-0.032128524,0.27126104,0.30296683,0.021419048
1981-03-01,0.2394143,-0.036496926,-0.15359716,-0.08046236,0.11512742,0.09906311,0.20615835
1981-04-01,0.1762844,-0.06890736,0.15401983,0.19206686,0.11794567,0.1416194,0.09427204
1981-05-01,-0.16895685,-0.22081347,0.031001281,0.32988158,0.0005636215,0.04607916,0.30395326
1981-06-01,0.12640066,-0.47713757,0.4321857,0.30000758,-0.043824576,0.11428194,0.33735007
1981-07-01,0.19403973,-0.40583467,0.43458122,-0.0171916,-0.09469481,0.1003314,0.32199034
1981-08-01,-0.09399023,-0.3236813,0.2591423,0.1073771,-0.18220282,0.015923405,0.16444759
1981-09-01,-0.09356747,-0.37920174,0.24716458,0.3111399,-0.09709034,0.10892715,0.054534055
1981-10-01,-0.09539928,-0.037624262,0.23546867,0.113154605,-0.11738205,0.15571089,0.117804766
1981-11-01,-0.04326086,0.26548347,0.065666296,0.06918917,0.059465982,0.24533272,0.01944623
1981-12-01,0.09413109,0.22800012,-0.09680853,0.42809916,0.30536237,0.3777926,-0.1430285
1982-01-01,0.16299918,0.013971329,-0.0333982,0.15860824,0.20983648,0.27224192,0.34475994
1982-02-01,0.38481113,0.22234419,-0.08808608,-0.08968277,0.15049148,0.24922243,0.29406384
1982-03-01,0.38640788,-0.08249755,0.0001330614,-0.42938638,0.016632557,0.18628478,-0.12866955
1982-04-01,-0.0005322456,-0.25334728,0.03446269,-0.093408585,0.00731833,0.17590606,-0.16619262
1982-05-01,0.073715545,-0.3786904,0.195599,0.114831254,0.0030603886,0.045240592,0.3923956
1982-06-01,0.06839313,-0.1095088,0.42472935,0.008648944,-0.034063507,0.016898703,-0.20983653
1982-07-01,0.4192738,-0.11057329,0.4924571,-0.14370537,0.024217034,0.08609016,0.19919169
1982-08-01,0.22726743,-0.4203383,0.37070674,-0.09101343,0.0069191456,0.0650666,0.12361326
1982-09-01,-0.13532262,-0.14783034,0.27676597,0.14942698,0.017563988,0.08755386,0.17497465
1982-10-01,0.19919166,-0.11137168,0.19852635,-0.15953961,-0.017164802,0.20943734,-0.059877254
1982-11-01,0.065731905,0.08888445,0.06719558,-0.14969316,0.3225388,0.2038488,0.0751792
1982-12-01,0.05615158,0.20371571,-0.061473966,0.20065537,0.058679722,0.28474957,0.21688871
1983-01-01,-0.05781368,0.27900803,-0.07243478,0.34661382,0.15291786,0.31696922,0.21623126
1983-02-01,-0.03983913,0.3722342,-0.27900803,0.38672122,0.106505916,0.28504425,-0.0006706953
1983-03-01,-0.105432846,0.20281737,-0.18256244,0.19597632,0.1995981,0.19289112,0.019047653
1983-04-01,0.15157652,-0.16311245,-0.22065778,-0.2783373,-0.14862542,0.11374943,0.05070435
1983-05-01,0.03501014,0.089067936,0.08531205,0.0937628,-0.13252881,0.06532543,0.073910296
1983-06-01,0.49175158,-0.30637226,0.27149624,0.13427262,-0.00013413429,0.14567438,0.21475568
1983-07-01,0.18739143,-0.42092657,0.42065826,-0.09792109,-0.038095307,0.04949709,0.1499668
1983-08-01,0.098189354,-0.29979944,0.30462846,-0.23769331,-0.15908825,0.014486956,0.0808855
1983-09-01,0.6088545,-0.30261642,0.27082556,-0.096847914,-0.121931836,0.17397758,0.46022907
1983-10-01,0.093762785,0.018645262,0.26264313,-0.27592278,-0.13829677,0.14460127,0.057813667
1983-11-01,0.07900756,0.15291786,0.044399846,0.1597589,0.0010731041,0.30838436,0.0088531375
1983-12-01,0.15466166,0.06572785,0.032863915,0.19154978,0.089738645,0.2614359,-0.24802203
1984-01-01,0.24129601,0.02294898,-0.08330617,0.47357193,0.32526562,0.2613268,0.4417351
1984-02-01,-0.023479557,0.1487042,-0.10784702,0.27631655,0.123102166,0.2615921,0.19937773
1984-03-01,0.14843893,0.2102553,-0.08582659,0.30642885,0.16966343,0.15825525,0.14512257
1984-04-01,0.016316319,-0.20839806,-0.186643,0.015255118,0.040989853,0.09166334,0.1253573
1984-05-01,-0.052132703,-0.20256147,0.127745,0.31531662,0.0915307,0.15918383,0.34383708
1984-06-01,0.037142895,-0.29289827,0.39941877,0.04430616,-0.10559193,0.047887802,0.2813574
1984-07-01,0.3243371,-0.27445942,0.36028606,0.050010253,-0.04669392,-0.11978586,0.09312258
1984-08-01,0.5010311,-0.43828607,0.39358202,0.0019897937,-0.2820207,-0.042051055,0.17682672
1984-09-01,-0.0022551059,-0.19022469,0.08197967,0.28347987,-0.17019406,0.13636748,0.027989816
1984-10-01,-0.13198991,-0.2873268,0.22100022,0.4499596,0.041785717,0.14101036,-0.08264299
1984-11-01,0.123765424,0.091398045,0.08423476,-0.039398003,0.14644912,0.30165336,0.12761238
1984-12-01,-0.049479652,-0.32871455,0.177092,0.25111246,0.28241867,0.3127962,0.27910227
1985-01-01,0.16388984,0.14998725,-0.117235996,0.8004667,0.26067305,0.1814017,0.20051768
1985-02-01,0.2851362,-0.34997025,-0.04531703,0.5622517,0.09009931,0.22230732,0.18821926
1985-03-01,0.3654769,-0.4337867,0.074325226,-0.110685825,0.2023892,0.13474791,0.2436959
1985-04-01,-0.23727925,0.24356215,0.016977167,-0.09517906,0.13822356,0.10213037,0.005480814
1985-05-01,0.312674,0.009223795,0.173381,-0.030879725,0.1515914,0.14744738,0.024730528
1985-06-01,0.2982367,-0.4010354,0.22805545,0.41213074,-0.060957383,0.063898325,-0.014570951
1985-07-01,0.2319322,0.100927256,0.39448518,-0.041707683,0.03181548,-0.034088016,-0.09838738
1985-08-01,0.2891466,-0.2296596,0.335934,-0.019650746,-0.027404118,0.17217787,0.19784415
1985-09-01,0.5304362,-0.42964268,0.2604057,-0.08127652,-0.09624846,0.15292819,0.37216088
1985-10-01,0.07793455,-0.39996603,0.14758106,0.043579172,-0.025398921,0.15105669,0.16950431
1985-11-01,0.24570107,-0.10640808,0.1265935,-0.007619667,0.20292392,0.18608046,-0.025532579
1985-12-01,0.24610206,0.08608894,-0.008421754,0.36547697,0.05480819,0.31561488,0.27631342
1986-01-01,-0.0033697367,0.43663916,-0.042510442,0.29135203,0.06894986,0.34889665,0.09966625
1986-02-01,-0.06609855,0.29342574,-0.13919577,0.41603202,0.21034889,0.28176126,0.011275649
1986-03-01,0.057544637,0.20736799,0.019570362,0.038492702,-0.04173281,0.18922332,0.16913453
1986-04-01,-0.009979581,-0.37715054,0.13310432,0.02890191,0.23963964,0.15604444,0.060007095
1986-05-01,-0.044972938,-0.020347977,0.10498005,0.08579852,0.108090565,0.06078475,-0.15915497
1986-06-01,0.14282471,-0.09422283,0.34228683,0.124032,-0.00038881303,0.1241616,-0.1010919
1986-07-01,-0.036419004,-0.46294913,0.52166015,0.09396364,0.022810483,0.13582604,0.033567704
1986-08-01,0.029290725,-0.33982432,0.32180923,0.08074391,-0.06298802,0.033826903,0.106664896
1986-09-01,0.3304928,-0.3203836,0.46087542,0.012701291,0.03758545,0.16135824,0.32556778
1986-10-01,0.08592813,0.022032857,0.1810582,0.2541554,0.044065714,0.06324725,0.10523926
1986-11-01,0.32958552,-0.21242261,0.036678217,0.27191132,0.009979581,0.20905288,0.37637296
1986-12-01,0.14774974,0.25169292,-0.095389284,0.24534225,0.2181252,0.25026727,0.29394415
1987-01-01,0.17059894,0.20756945,-0.10111217,0.3968764,-0.31773865,0.2773532,0.29294315
1987-02-01,0.24557932,-0.0010393381,-0.20697555,0.3300622,-0.047066905,0.15872087,0.34015855
1987-03-01,0.23607686,0.20400603,-0.22256553,0.09903351,-0.113732636,0.16495685,0.03429799
1987-04-01,0.07958317,0.10170607,-0.02182598,-0.025092434,-0.12516527,0.096360944,-0.044691276
1987-05-01,0.014105225,-0.06325078,0.12590764,-0.054193735,-0.091312766,0.054490697,-0.012917424
1987-06-01,-0.0028210164,-0.2724535,0.18604045,0.2870041,-0.061469078,0.071862385,0.09339142
