,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7
1981-01-01,0.0180991825958093,0.01387270853707665,0.019614890217781067,-0.04284460242692526,-0.026909590877116998,0.04779943673495661,20.411743223667145
1981-02-01,0.0007528919571389755,0.015441505728583587,0.010363856161182577,-0.035206475234650945,-0.008387156227167618,0.03400439592568498,35.11919379234314
1981-03-01,-0.016953472048044205,0.015927273780107498,0.013968933458355341,0.009881775802025547,0.029467765558907327,0.02374736788241487,29.977476596832275
1981-04-01,-0.028479377428690594,0.003267775387748292,-0.006473978134718808,0.015290056101300499,0.030534769943419925,0.0438684221814599,22.27259874343872
1981-05-01,-0.030896951754887898,-0.02268579641455098,0.0014959052205085754,-0.00964508984576572,0.0270633284557373,0.042019782816631754,14.839416742324829
1981-06-01,-0.027550714711348217,-0.06697575512685273,0.005756982432847673,-0.010162616124400845,0.03663747710116366,0.035973835180987394,2.8950631618499756
1981-07-01,-0.0054151757309834165,-0.05036840705495132,-0.0038605323908003893,0.016454166986725548,0.026014966375016154,0.037294948931064525,-8.152180910110474
1981-08-01,0.0034001444776852927,-0.06965627011499907,-0.008599584498866037,0.006839759986508976,0.02564727229640839,0.023994605585916394,-7.331973314285278
1981-09-01,0.007590438549717267,-0.03428214866864054,-0.007927181029861624,0.009457158626287014,0.021758847969009523,0.03962663182041102,-2.590114064514637
1981-10-01,0.00265644583851099,-0.04234785704236282,-0.010781352937390859,0.005973271977204781,0.02102143666211595,0.039893638734754766,35.56517958641052
1981-11-01,0.004093118632833163,0.0007483834327247582,-0.012926229360428724,0.03878335141903394,0.02105704092598976,0.04575863284500022,55.152904987335205
1981-12-01,-0.010036262373129526,0.003329397816407053,0.011291853406212547,-0.024381957270882347,-0.0020926035544339646,0.037958188668677686,42.41396188735962
1982-01-01,0.006863044574856758,0.019167198946601467,-0.0071143741634759035,-0.051289042095085245,0.019295630540619505,0.040219395764564216,111.19565963745117
1982-02-01,0.00836752230922381,0.029364804688252904,-0.001287925956686112,-0.027855485677719116,-0.03517279203267808,0.02364659673746741,33.51220786571503
1982-03-01,-0.014015843470891317,0.030088238418102264,-0.021400008181279354,0.034894784549614054,0.02928316355385679,0.032931013980455566,68.50876212120056
1982-04-01,-0.03031677504380544,0.0185207630458631,-0.01463967849585143,0.004945598941828523,0.014131998722540572,0.02914976508340292,61.50014400482178
1982-05-01,-0.03837853173414866,-0.04326993305432169,-0.006445403126153079,-0.002525481939702839,0.043624112422161916,0.03666706187160392,6.634694337844849
1982-06-01,-0.049807533621788025,-0.037369414379722195,-0.002145621248266914,0.027774334824704504,0.014706151163641443,0.022801371462839216,17.12436079978943
1982-07-01,-0.0742659072081248,-0.04605827755049655,-0.012609166516499086,0.027325901795517315,0.02049188664618959,0.03816465716482255,-1.2467622756958008
1982-08-01,-0.06324752668539683,-0.02434685434165754,-0.015860987488519062,0.016185640079247488,0.02346632090654779,0.030478921294081633,-7.057136297225952
1982-09-01,-0.0584297776222229,-0.06794812647919907,-0.011147878407924012,-0.008291046606836381,0.03266469476387856,0.022844249625657606,14.593619108200073
1982-10-01,-0.07995813091595967,-0.027644028396982896,-0.0036937736652114177,-0.004360011428014025,0.0053436084194703306,0.016643423147973395,34.70010757446289
1982-11-01,-0.0757313072681427,0.007017562165856361,-0.011605101891539314,-0.0025050645065191504,0.021030617124856786,-0.004848814773651069,51.61476135253906
1982-12-01,-0.07278456787268321,0.005345598941570834,0.018276226791468533,0.054758762964954626,0.009313179180026054,-0.03565404678515175,37.43227422237396
1983-01-01,-0.03851988911628723,0.011400898036203887,0.025378630581227215,0.006979652499030163,-0.01587677112919219,-0.04368356404531944,7.171285152435303
1983-02-01,-0.013954957326253256,-0.0018735812045633793,0.02779133380814032,0.019603498376809157,-0.03409695989908056,-0.06074088936050733,18.21826994419098
1983-03-01,0.009921921417117119,0.006291798168891355,0.019210174002430656,0.011178437475260202,0.007128192884649369,-0.0692570680066159,16.12190455198288
1983-04-01,-0.009383756046493849,0.020680790276903855,0.0066086324778470125,0.011034567489639505,0.048290732059072944,-0.06774045984473145,33.670419454574585
1983-05-01,-0.039793906112511955,-0.002695482567344841,0.005145106633955782,0.011264930733225561,0.04302312402015037,-0.07247973168105411,21.06018215417862
1983-06-01,-0.04782430827617645,-0.032295418020926024,0.006782829930836504,0.01054922505826145,0.0391558605305692,-0.054179684242658455,5.932706594467163
1983-07-01,-0.04533917705217997,-0.059303770724095796,0.00037784908305514944,0.02572482040563187,0.035413410118285645,0.004573572088000283,-2.997872233390808
1983-08-01,-0.03169486174980799,-0.047801587926714045,-0.010274553459815004,0.007670186460018158,0.025527308041110953,0.02988412457501941,-5.6433796882629395
1983-09-01,-0.013271746536095938,-0.06576666706486753,-0.008735199681144546,0.01908808874038907,0.028918830162667216,0.025163813833179966,1.808127760887146
1983-10-01,0.00042960400848339003,-0.038330056949665674,-0.008388414873148908,0.025069382186833914,0.02139406873190657,0.03217907475405618,21.332748234272003
1983-11-01,0.00700562447309494,-0.008595585823059082,0.002029781991785223,-0.010927163016099434,0.014019410740187829,0.02969390990441306,52.0646870136261
1983-12-01,0.014462062468131384,0.0024573651975707007,0.006077532571825114,-0.013430341594404989,-0.02435525047018173,0.03195915354840589,84.9330723285675
1984-01-01,0.01657399038473765,0.015292295107716009,0.015684445303949444,-0.07098513570698825,0.016827326505742174,0.03278343203036409,15.598013997077942
1984-02-01,-0.0048670147856076556,0.010221317214401145,0.02177557603202083,-0.034924369160231054,0.019824053061769365,0.006896565084165911,20.486989617347717
1984-03-01,0.006008896355827649,0.019751297015892833,0.019872333854436874,-0.037197814649575715,0.016993936151266098,0.019781462635779592,9.481659531593323
1984-04-01,-0.017270879199107487,0.014999423568186008,0.007684364237568595,0.0018817242597798248,0.06092370666087942,0.02740919671691301,39.56528902053833
1984-05-01,-0.018704240520795185,-0.021144188940525055,0.010132024990691041,-0.006062250173130592,0.02694928899724433,0.03045517420232819,10.724446177482605
1984-06-01,-0.004915804291764895,-0.05466054536794362,0.0038875043392181396,-0.00020061941233814342,0.04259215945259054,0.03507497001504689,8.356991410255432
1984-07-01,-0.009500039120515188,-0.05915992746227666,-0.00015296651558442548,-0.002285877587394668,0.028481627715394853,0.029670020357068436,-4.394400119781494
1984-08-01,0.007698464517792066,-0.042710994419298674,-0.005869887515225194,0.0007751945847669592,0.030610565730231874,0.028601826348325664,-3.1978368759155273
1984-09-01,0.013326929261287054,-0.07246473902150205,-0.0016554045406254854,0.012450610807576737,0.02117341067245666,0.03223299547180272,15.721264481544495
1984-10-01,0.0036302336181203523,-0.01442714937423405,-0.018219704993746498,-0.026516841313281615,0.03487493129486734,0.043431404781968976,26.464685797691345
1984-11-01,0.006242386996746063,0.0090788912616278,-0.00843656308610331,-0.00021869776688830612,0.018622500306748332,0.04651225743847981,64.210444688797
1984-12-01,0.00592397836347421,0.019575865253021844,-0.01800676519897851,-0.04598037763075395,0.04125882257172402,0.0414393188660605,115.30845165252686
1985-01-01,0.013873108973105749,0.01941673457622528,0.012540646744045343,-0.05438911256852088,0.0034826961246893764,0.050091709157353954,15.75964093208313
1985-02-01,0.003194139339029789,0.017573237419128418,-0.003843437499282035,-0.04129364312469185,0.0315233014841029,0.04054414876328226,34.72651243209839
1985-03-01,0.003064900947113832,0.03128544280403539,-0.027919909832152454,0.02116707286664418,0.065686046443087,0.039094264962171256,88.81691098213196
1985-04-01,-0.007308615992466609,0.016378973071512423,-0.005934989587827163,0.016678757239858826,0.014341635471011732,0.04028879563536561,21.652019023895264
1985-05-01,0.007908187806606293,-0.008231459283515027,-0.009623861786994066,0.03383884617647567,0.023381128669419188,0.04003254631370829,7.9429686069488525
1985-06-01,-0.008752894277373949,-0.04550483665968243,0.000558397796174342,0.021412431613191382,0.012811808351506578,0.02981145731418541,0.3364384174346924
1985-07-01,-0.007283939669529597,-0.05053090029641202,-0.008037958802147345,0.024035079525662705,0.01843423047598372,0.034166275311196065,-6.660246849060059
1985-08-01,-0.00551287146906058,-0.04649033279795396,-0.010249426842413166,0.011808058706583914,0.025004067240243264,0.03109713822292785,-3.1783878803253174
1985-09-01,0.00017009632817159095,-0.03161418986947913,-0.013164385983889753,0.01723212855202811,0.020497482507786855,0.03647981620017897,2.9447436332702637
1985-10-01,0.005809395884474118,-0.023981636684191857,-0.01374111349948428,-0.004811202442007405,0.03609069167299474,0.025606409058366954,25.941509008407593
1985-11-01,0.014390302201112112,0.0032543199823090907,-0.01684231006286361,0.025836487191838103,-0.016792146290870422,0.044161551877071985,148.15688133239746
1985-12-01,0.00682603878279527,0.008397482727703296,0.010470610450614582,-0.01981150745958477,-0.006089420949525022,0.040453913409197545,28.867095708847046
1986-01-01,0.016073277841011684,0.024879057156412226,0.02076420391147787,-0.013153583972485033,-0.043249086655200795,0.03489156890856593,30.91510832309723
1986-02-01,0.020498160272836685,0.030676920555139844,0.017248214603486387,-0.037578674783180284,-0.04926044890221129,0.0312837388105037,101.9963264465332
1986-03-01,-0.013973637173573175,0.02766144118810955,0.012774350290948694,0.00014065974807765867,0.004017815499150373,0.031904463672585655,15.793907642364502
1986-04-01,-0.0081592525045077,0.019234081632212588,-0.007276788015257229,-0.03841293419336344,0.047705889223737925,0.044097159907483224,44.13384199142456
1986-05-01,-0.024193788568178814,-0.018900479925306222,-0.00754886002025821,-0.022077833774027885,0.027467175684076677,0.038609596524845094,17.199337482452393
1986-06-01,-0.020739436149597168,-0.037505242385362327,-0.003184916493906216,0.021994479194089964,0.0293802965353144,0.036903233022282,-7.944106310606003
1986-07-01,-0.029147689541180927,-0.04205763339996338,-0.013974715098315342,0.004807506179945035,0.02688543791783617,0.04371520001114461,-6.6757917404174805
1986-08-01,-0.015876273314158123,-0.03285711925280722,-0.01819783669303764,-0.007891625335270708,0.019413230821807334,0.02719941827276591,-5.895954370498657
1986-09-01,-0.02402728299299876,-0.04327667779044101,-0.01947953450408849,-0.007096751798670013,0.024335359797832815,0.04129819817056782,39.03059661388397
1986-10-01,-0.01673336699604988,-0.031193518324902185,-0.018898001110011883,0.025059212628123047,0.030307091296987332,0.03358690443922553,5.398887395858765
1986-11-01,-0.02158235510190328,-0.0007767779262442339,-0.01823193376714533,0.001801655464503285,0.049331395867023065,0.025359778093141425,41.01019203662872
1986-12-01,-0.04368290305137634,0.007024467187492472,0.007389181039550088,-0.00906818328643,0.0153709490327759,0.021629699652916508,1.1654616333544254
1987-01-01,-0.06615875164667766,0.016227860591913525,0.01829912733625282,0.012478822624528563,0.01377459575838231,0.022188802617356968,40.949058532714844
1987-02-01,-0.04071177542209625,0.006959402051411177,0.004988115280866623,0.02139691360198058,-0.0007945546345349322,-0.00690695413045193,2.714353986084461
1987-03-01,-0.06508522729078929,0.016103593730612806,0.013782381503419443,0.028133801148309337,0.013676523528200516,-0.04140678956581836,28.465694189071655
1987-04-01,-0.07137965659300487,0.0037476226785465292,0.016056792810559273,0.024401031241014406,0.020674542781520398,-0.0263585235204613,5.390079319477081
1987-05-01,-0.0767488032579422,0.0002760555301057665,-0.004825546998869289,0.046388567848639053,0.009515854787636311,0.01148869234480356,-2.5063276290893555
1987-06-01,-0.057258084416389465,-0.03900626772328427,0.0033480368808589196,0.028285006811092427,0.022759369792456324,0.028752173162310532,-1.606038212776184
1987-07-01,-0.07836148142814636,-0.08410095384246424,-0.005217359147288583,0.00983420517537501,0.03302985247462354,0.03616684320660537,-1.6261547803878784
1987-08-01,-0.05583996077378591,-0.04175789262119092,-0.007850583473389799,0.020414953688522437,0.012594831988532493,0.03850687327876426,-8.063989877700806
1987-09-01,-0.04630630215009054,-0.03375655726382607,-0.01062946817414327,0.014123316950999297,0.017997598711480486,0.030582364272783727,-3.4820616245269775
1987-10-01,-0.039313373466332756,-0.028196045834767192,-0.004998315125703812,0.016441351020490966,0.026474039050492837,0.04446701261035183,9.629996120929718
1987-11-01,-0.044292966524759926,0.005351841743839415,-0.010807600211013447,0.03112552131151224,0.031114399353874493,0.03909010505467131,7.2912514209747314
1987-12-01,-0.027431915203730266,0.001749803165071889,-0.005968648837138476,0.007168641434861468,0.021710460807414768,0.04470365840876312,48.096057772636414
1988-01-01,-0.03259473294019699,0.015761363074967737,0.011340891434387728,-0.004576548159896553,-0.00455561490293513,0.03451004322095399,45.23720741271973
1988-02-01,-0.020959757268428802,0.02275348689995314,0.014395741841078481,-0.059053940432412286,0.032244240270650135,0.03180326812230704,37.61572241783142
1988-03-01,-0.009595947961012522,0.017851063687550395,0.015379719449769751,0.016692216665326776,0.03608100988129352,0.0375148815740096,26.956743001937866
1988-04-01,-0.034393347799777985,0.011697514472823394,0.00812876055186445,0.012683147540340176,0.034624080550163354,0.041025393364722273,15.813988447189331
1988-05-01,-0.023906963566939037,-0.018050529454883776,0.0019970402460206638,0.01444770023226738,0.027671878404439767,0.04151832443057445,18.14960539340973
1988-06-01,0.021867573261260986,-0.062260372858298454,0.0031301255591891027,0.004486972163733724,0.0332140641168077,0.03177647013217211,-3.2793819904327393
1988-07-01,0.023643814027309418,-0.05060754716396332,-0.007190330589020794,0.023712234740907494,0.026001353213127625,0.04120451692295702,-6.570658087730408
1988-08-01,0.025111079216003418,-0.07208752004723801,-0.00457312556152994,0.013949841793094362,0.031335277363975,0.027599697319888757,-9.31074321269989
1988-09-01,0.03354335327943166,-0.06196409856018267,-0.0032612406225367026,0.0022501492715597928,0.036197175529408966,0.03519995309608548,11.071378737688065
1988-10-01,0.022336361308892567,-0.022923624829242106,-0.0014182640747590499,0.03315772038775605,0.006994072526217776,0.04837202202332647,-0.1467198133468628
1988-11-01,0.007896329586704573,-0.003926512589187999,-0.007287449457428672,0.005282483414396063,0.027594307160123868,0.04233216311325107,62.64925003051758
1988-12-01,0.011440029988686243,0.015878679328843168,0.002842618745159019,-0.022141074205373788,0.031551500742739824,0.04220715838304737,59.909164905548096
1989-01-01,0.014294769614934921,0.025626005310761302,-0.0075579719956625595,-0.0323762899482405,0.05692157181019479,0.04123868339025138,42.74466335773468
1989-02-01,0.01312516505519549,0.02506069839000702,-0.013053091412240809,-0.021093989444243445,0.004629826450601537,0.03570821463016042,64.5836591720581
1989-03-01,0.025409768025080364,0.034062983958344714,0.008583960885351355,-0.029701125118639562,-0.008640386798280351,0.03000367514527681,58.947789669036865
1989-04-01,-0.009180203701059023,0.0162618146523049,0.0005243955688043075,0.05115957132407597,-0.006300423472644167,0.04029906469217518,19.887274503707886
1989-05-01,-0.02326110005378723,-0.011361526619446905,-0.007236921990459616,-0.009914801468129281,0.03482626869957498,0.04933701762766169,24.011972546577454
1989-06-01,-0.01769149179259936,-0.04970383879385497,-0.003905446014621041,0.015676271944464026,0.03334449881568868,0.03641179677000956,7.25037157535553
1989-07-01,-0.01671843354900678,-0.04387541036856802,-0.013616282492876053,0.015982270676207232,0.031088447158641005,0.032861637392718544,-8.043861389160156
1989-08-01,0.004277242037157218,-0.04038447220074503,-0.009337707930667833,0.011526627538653163,0.03276098757348162,0.038444894578373225,-6.149417161941528
1989-09-01,0.0036381312335530915,-0.06690861363159983,-0.009973212060603228,-0.0010989241259680553,0.03193190043911021,0.028498578416346985,9.787244349718094
1989-10-01,0.010354302202661833,-0.01910302199815449,-0.010631486096165398,0.02051536961422338,0.011686417967715163,0.03946435539738129,13.776883482933044
1989-11-01,0.000599588849581778,-0.009306049660632485,-0.00441788314757022,0.014704094546568857,0.0212323970775655,0.034871128828902,38.57616484165192
1989-12-01,-0.0025740951920549073,0.003943646718796931,0.015416029502045025,-0.020316678595233274,0.0002968381716314941,0.0409768894314766,12.032100558280945
1990-01-01,-0.017418318738540012,0.025518050319270087,-0.018720963821661742,-0.0010879828999810792,0.0399634321319296,0.03749118921788116,62.66179084777832
1990-02-01,-7.417233913050343e-05,0.017893022220385704,-0.005267759700390426,0.02098502954105278,0.017020744370653276,0.024020338529034665,65.12442827224731
1990-03-01,-0.03246489415566126,0.02472970242563047,-0.00833774899894541,0.00997236929833889,0.030978648190168625,0.02029960721796542,19.505390524864197
1990-04-01,-0.0701580544312795,0.0163398467396435,-0.002390628680586815,-0.01956852177133808,0.02245509679964248,0.03631076563084335,9.68160629272461
1990-05-01,-0.06850595275561015,-0.019767056954534432,-0.005954138257286765,0.03577173965704906,0.02819546993742598,0.0417054148815703,31.440487504005432
1990-06-01,-0.03109937161207199,-0.06404381833578411,-0.0004106390882622112,0.003582312326346125,0.038393043932762556,0.040809470310545805,15.015089511871338
1990-07-01,-0.026736773550510406,-0.04816921918015731,-0.0034967209900390694,0.02260442290987287,0.022527747886612062,0.035543472653156834,-9.336921572685242
1990-08-01,-0.015193480998277664,-0.0403956833638643,-0.009684948927976868,0.02124879944634128,0.020329600715256753,0.03438400300709825,-5.723271146416664
1990-09-01,-0.00042681679284820956,-0.04335871652552956,-0.010195057246495377,0.005257140554777988,0.03461595228377809,0.03261954948436796,-6.275352835655212
1990-10-01,0.003999235108494759,-0.03815734464871256,-0.005619760264049877,-0.019858865817258885,0.032084678953632394,0.03887033416775235,14.131754636764526
1990-11-01,-0.013749241828918457,-0.014912623323892293,-0.01362335571849888,-0.00453589895328918,0.037134518014623766,0.04738481682643556,45.627427101135254
1990-12-01,-0.010991836587587992,0.015286217982831755,-0.02227496685968204,-0.011144718760019772,0.048582826523070645,0.03604677162672344,76.8219530582428
1991-01-01,-0.014552519967158636,0.020078640235097787,0.003351252018050714,-0.04116801859496476,0.009774869466398625,0.017699960357787318,19.13573443889618
1991-02-01,-0.028862657646338146,0.0215602372037737,0.006321955302899534,-0.04190661303408734,-0.027779263860367717,0.04097237741868747,7.721883058547974
1991-03-01,-0.021918887893358868,0.030435911918941298,-0.024908165812534702,0.03865463780118274,0.06388895451388461,0.019009012255098736,64.65771794319153
1991-04-01,-0.047966072956720986,0.02491106524279243,-0.01589734513651241,0.015419777240846064,0.04968191001643526,0.03552299662770932,29.70932424068451
1991-05-01,-0.08230170607566833,-0.018116423958226255,-0.0064066550271077586,0.009995916035848778,0.04311472256766989,0.031095960896396848,19.572092592716217
1991-06-01,-0.06002488732337952,-0.04678100347518921,-0.0033896274187348104,0.0073215295258280515,0.03444722041170648,0.035213836746519074,5.3633809089660645
1991-07-01,-0.06864119569460551,-0.03562683337613156,-0.006495023453184826,0.022504173896529457,0.022941582063411146,0.03390198036325736,-7.568711042404175
1991-08-01,-0.031905842324097954,-0.03718106762359017,-0.011372178030962294,0.02078611839127231,0.022678380396137846,0.031422743606462814,-6.548136472702026
1991-09-01,0.0009663271872947613,-0.05471601297980861,-0.01735616602342237,0.011079660435388614,0.025947980503452588,0.03189244879442349,-2.9490768909454346
1991-10-01,-0.01727745682001114,-0.03862533522279639,-0.0047022920440543785,-0.01932609003859681,0.030138682415510747,0.03260057337843535,12.803119421005249
1991-11-01,-0.06536172330379486,-0.011606123298406601,-0.005079588429494338,-0.011839005225277565,0.037830687583761013,0.03806269531579395,14.642319083213806
1991-12-01,-0.06078877051671346,0.01038594367472749,-0.0074229413982142105,0.036406901652936814,0.0248631422824048,0.031209429889394527,1.345992088317871
1992-01-01,-0.0591118186712265,-0.009261030507715125,0.018734690817919643,-0.0009509516341684313,-0.00775201900049727,0.008944486545627578,11.182349920272827
1992-02-01,-0.039128027856349945,0.012125939522918903,0.013862372968684544,0.0032895634724915803,-0.025969280048887784,-0.012785577002847406,2.8943240642547607
1992-03-01,-0.08312202990055084,0.014500901299087626,0.0018603001636537638,0.007100989921139432,0.0355671893091912,-0.042702797636912586,-1.4406085014343262
1992-04-01,-0.08426518241564433,0.007240718328639081,0.01825016965581612,0.013410647145726463,-0.008204955350052804,-0.03496593419919934,5.108952522277832
1992-05-01,-0.08593127131462097,-0.015736430099135952,0.007465420809405094,0.0033451380304895437,-0.004520916697034177,0.0008876607018081766,-4.679453745484352
1992-06-01,-0.056746408343315125,-0.053502027141420466,-0.0011637542735446584,0.004035014622881041,0.039526027567843174,0.023081905429104443,15.854193270206451
1992-07-01,-0.015631248553593952,-0.0667612960464076,-0.013981856067072262,0.014324371352211221,0.028875428549152742,0.03728739459786499,0.2035200595855713
1992-08-01,0.013593201835950216,-0.0325253880337665,-0.015440700406377966,0.016860819917607617,0.02345735643138277,0.023967326820926057,-6.215769052505493
1992-09-01,0.011975436160961786,-0.05978528606264215,-0.01699484351345084,-0.007936007693990485,0.01943841021745763,0.023422855475361933,6.16910457611084
1992-10-01,0.007141119490067164,-0.02053129829858479,-0.011313421651721,0.02310010181231932,0.010364163825486569,0.03896025336233148,3.725367784500122
1992-11-01,-0.015303603063027063,-0.007796292438318855,-0.007834773510694504,0.028751105940961218,0.01930281163213101,0.024565265987787334,14.335840940475464
1992-12-01,-0.005653814723094304,0.014175927560580405,-0.01701169613410126,-0.017485297103593877,0.04373690153056003,0.04111010123763168,100.28876066207886
1993-01-01,-0.008552434543768564,0.009322416429456913,-0.01244028327478604,0.03445452780692608,-0.02073848104857384,0.018268640218465998,62.6414954662323
1993-02-01,-0.012979270269473394,0.020381886708109004,-0.009481860663403164,0.004543069532358801,0.008464348007072794,0.02828351663131463,76.34720802307129
1993-03-01,-0.04334383209546407,0.01622920953913739,0.011560099876739761,0.0243299048055302,-0.0003156998997276768,0.01604647759609578,0.0823974609375
1993-04-01,-0.09948964913686116,0.008621299149174439,0.01926978880708868,-0.003969189166635662,0.029419649867935386,0.01887443560694361,49.80936646461487
1993-05-01,-0.06490549941857655,-0.024879202246665955,0.00945869701999155,0.017002833305628268,0.006820671656664382,0.025552016960685715,-5.340075492858887
1993-06-01,-0.06047169864177704,-0.06076591579537643,0.0038334673101251774,-0.007479666889487923,0.04324141810549067,0.03201359384611511,26.67926251888275
1993-07-01,-0.02844937890768051,-0.040493666341430264,-0.0068778717382387685,0.01882225057327902,0.025479438060775718,0.0396586088627054,-1.9716860726475716
1993-08-01,-0.017404495428005855,-0.06092520528718045,-0.016868156465617092,-0.0012087588827428106,0.02657521040515697,0.03204437038093283,-11.222940683364868
1993-09-01,-0.008107911795377731,-0.06263841923914458,-0.008652649714018811,-7.956180277026512e-05,0.024387472249726032,0.026216332620957444,7.62978196144104
1993-10-01,-0.00766574280957381,-0.024389110897716722,-0.012674730694429441,0.025761957195672123,0.0114101906643903,0.023634625770347684,11.297232657670975
1993-11-01,-0.013853910068670908,0.004315350792909923,-0.00832082483578812,0.016779731959104538,0.025110610542779275,0.0350274603094971,53.01641225814819
1993-12-01,-0.009099023416638374,0.013636903543221324,-0.002245924012227492,-0.005142925936099771,0.03485170371354895,0.03836819444570625,42.659419775009155
1994-01-01,-0.013692573954661688,0.018270613723679593,0.0017634819854389536,-0.0024225810760414444,0.008566624068833413,0.023801359879016354,7.843726873397827
1994-02-01,-0.0010366962912182014,0.026848233844104567,-0.015233755873685534,-0.028939813665755383,0.023169655035784904,0.03167945695550818,72.52582311630249
1994-03-01,-0.015675850212574005,0.02155774910199015,-0.0029270357706330037,0.011743325740098953,0.02637656920767845,0.0306219793856144,36.79499924182892
1994-04-01,-0.03306837876637777,0.00978168884390279,-0.005308111621574922,0.009245108571145442,0.03943325595018712,0.03675852755182668,24.974578619003296
1994-05-01,-0.040751504401365914,-0.01600217760393494,-0.003876183182001114,0.011419605270221636,0.038987069212375804,0.03639325303466697,6.626194715499878
1994-06-01,-0.0371369868516922,-0.03167962753459027,-0.007040136917070909,0.017800841286971972,0.029498800397553343,0.030310404601327164,2.95561570674181
1994-07-01,-0.016579569627841313,-0.020612372379553948,-0.011590170928023079,0.016432147860139995,0.021019288675582157,0.0292307881050204,-6.7442238330841064
1994-08-01,0.001778889602671067,-0.03656124205965745,-0.017567465589805084,-0.0019572354708012048,0.03166096284985542,0.028374169650896078,-9.057992696762085
1994-09-01,-0.004490775366624196,-0.04093879931851437,-0.019712732554498045,-0.011733990743175729,0.027125259425411833,0.029087600731209185,-1.0743796825408936
1994-10-01,-0.013731863349676132,-0.02611654369454635,-0.020917489447376945,-0.02371906605246779,0.04539750120107164,0.025251861906757482,12.138795852661133
1994-11-01,-0.047690232594807945,-0.016960003658344873,-0.021931203251535244,-0.05957087042269769,0.06743438066320216,0.039836221881080096,63.670629262924194
1994-12-01,-0.08630186319351196,0.021023505220287727,-0.004486168777062135,-0.01274100686242054,0.03944961552290206,0.02904676570834821,29.5167475938797
1995-01-01,-0.06392717361450195,0.02011725973141821,0.013779439201409166,-0.010515212432130591,-0.03606529628976863,0.010841403701832814,43.51722002029419
1995-02-01,-0.019491326063871384,0.019171883008982007,0.0036729801107536664,-0.02914751311401268,-0.024460947656251016,0.04471515452391223,39.02064263820648
1995-03-01,-0.0384708046913147,0.025886932485981992,0.0018238281323151155,-0.022834208007756766,-0.015188806115629826,0.03222188618230193,50.27338266372681
1995-04-01,-0.057079037030537925,-0.005090163138351943,0.0004447370090267875,0.030846397888350797,0.023944071553488995,0.0356584378893961,18.430154025554657
1995-05-01,-0.021182032922903698,-0.020605662935658506,-0.004903066226027228,0.00022049154557118362,0.03778181890857981,0.048155206860157486,21.537089347839355
1995-06-01,-0.010662460078795752,-0.05541121881259115,-0.004739496518265118,-0.0037664496158431103,0.035877093831275374,0.02642306065178689,3.6863505840301514
1995-07-01,0.004377339345713456,-0.06154930513156088,-0.009499092840335586,0.016413452466586965,0.028874104882174352,0.03814482040245805,-4.018837213516235
1995-08-01,0.021807243426640827,-0.06610762131841559,-0.002335814843800935,0.02357303709178776,0.03565790805410832,0.035356303366522,-6.476140022277832
1995-09-01,0.022293056050936382,-0.06467216108974658,-0.003940686244856228,0.008784965672469757,0.019244031306911023,0.03386907434711854,2.511364035308361
1995-10-01,0.023074209690093994,-0.04695052379056027,0.0025063190947879443,0.013639809346044219,0.031576262034000234,0.018687144313987936,25.84725022315979
1995-11-01,-0.0033818759645024934,-0.011291102947373139,0.0009401948614553971,-0.03897079641555811,0.01971148984863403,0.04318716298592718,31.117737293243408
1995-12-01,0.0034901887799302735,-0.0008334998212950795,0.01709204302592711,-0.06841717215327474,-0.0014929609878503896,0.04044635254040099,27.81309187412262
1996-01-01,-0.0003646769716093938,0.027071788514915266,0.0020910510793328285,-0.04440565387923996,-0.007812297863370561,0.04673393181802934,96.02065086364746
1996-02-01,0.010245357329646746,0.02504310129504455,-0.003779970702122558,-0.002638187090104276,-0.014725321547148076,0.04042219860773338,82.66134262084961
1996-03-01,0.009777930254737536,0.025634195067380607,0.005975244228135456,0.007880127734758637,-0.006125033139548403,0.02936884156313905,23.599359393119812
1996-04-01,-0.04870988925298055,0.002036182405917268,0.018803654238581657,-0.005190625980302885,0.018447251158191805,0.027970680476803532,35.23217439651489
1996-05-01,-0.017845269292593002,-0.041951082254710954,0.003094085238196633,0.009881611308687694,0.007955444124626353,0.04717399480572918,21.63926512002945
1996-06-01,-0.0034011295065283775,-0.05058796782242624,-0.0023140480572527104,0.014590438116680492,0.03168589059025684,0.02930488359803955,-6.692677736282349
1996-07-01,0.009289118771751722,-0.04175625741481781,-0.007445641200650822,0.018904159788961535,0.0292937271296978,0.03618009658040185,-5.1304396241903305
1996-08-01,0.009475825975338617,-0.052313855604121565,-0.012328319928862831,-0.020586791170107855,0.024924332157094428,0.031837072680916706,-5.469897389411926
1996-09-01,0.025202838083108265,-0.04371483859262969,-0.007072531618177891,-0.01345492246282565,0.030803403004686886,0.032831757051641486,0.3884851932525635
1996-10-01,0.016876837859551113,-0.032106694814405944,-0.006583317436955192,-0.00991065405889765,0.04313328164689085,0.03275070012661449,28.837227821350098
1996-11-01,-0.005955453962087631,-0.015371308514946386,-0.012297911738807505,-0.00953314910558137,0.025607948686848295,0.042006870110829674,34.70291197299957
1996-12-01,0.006300906961162885,0.014741707985338413,-0.0001566669141704386,-0.025124284257362416,-0.03146125954833437,0.0406577807377305,98.9553153514862
