,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1986-12-01,0.025310516,0.101242065,-0.6317633,0.080927275,-0.42395076,-0.49588585,0.10823555
1987-01-01,0.017671967,0.112701416,-0.3474411,-0.11336823,-0.5485037,-0.22707024,-0.05234947
1987-02-01,-0.03000908,0.008335876,-0.2694168,-0.026675034,-0.34777468,-0.5675095,0.19406013
1987-03-01,-0.005334854,-0.026341628,-0.066687204,-0.095696256,-0.32176667,-0.47248,-0.031009674
1987-04-01,0.03567772,0.0056682588,-0.69755,-0.16971931,0.3024269,0.00033340455,0.017005539
1987-05-01,0.18705826,0.056017302,-0.27275124,-0.090028,0.09602966,-0.051015854,0.009002686
1987-06-01,-0.031009674,0.057017516,-0.16371766,-0.03134308,0.024007415,0.022006989,0.21006545
1987-07-01,-0.13770981,0.08869438,0.13204117,0.046347044,0.18205643,-0.7835766,0.27475205
1987-08-01,-0.12203789,-0.0986969,-0.13970986,-0.090028,-0.21773414,-0.10069809,0.21773414
1987-09-01,0.063352965,0.10069809,-0.29642564,-0.02134018,0.29775888,-0.029008865,-0.037344743
1987-10-01,0.18138961,0.0066688536,-0.27575225,0.01933899,-0.06501999,-0.059018325,0.28142053
1987-11-01,0.053016663,0.06735382,-0.3277685,0.11070137,-0.1563816,-0.26274833,0.31709823
1987-12-01,-0.028341675,0.048348617,-0.33843842,-0.09703026,0.023340607,0.02500782,0.2144001
1988-01-01,0.16584626,-0.1121212,-0.26428622,-0.07574844,-0.3977642,-0.26995888,-0.25060463
1988-02-01,0.07775116,-0.4364727,-0.36472815,0.2726284,-0.97872657,-0.61700135,0.2098938
1988-03-01,0.12213211,-0.06840706,-0.3867523,-0.079085544,-0.16384391,-0.3527153,0.0040042875
1988-04-01,0.027362823,-0.188871,-0.5449234,-0.014015198,-0.092767335,-0.055727005,0.34704286
1988-05-01,0.28497544,-0.04938698,-0.36039028,0.094769284,0.16351013,-0.034037016,0.26829034
1988-06-01,0.059397507,0.12313385,-0.5375824,0.117126465,0.12246589,-0.21957111,0.20121804
1988-07-01,-0.059731293,-0.023358917,-0.25928077,0.061733246,-0.049052812,0.06373596,-0.023692321
1988-08-01,0.066071704,0.023692321,0.07574882,0.059397124,0.12246589,-0.12780495,0.0036705018
1988-09-01,-0.03937607,0.06773987,0.026028061,0.049720764,-0.30466348,-0.050721742,0.14115295
1988-10-01,0.24126129,0.011345672,-0.32935637,-0.000667572,-0.059397887,-0.3907566,-0.17518958
1988-11-01,0.07574882,0.02068901,-0.087761685,-0.13748208,-0.13915062,0.19220829,0.073078915
1988-12-01,0.15049592,-0.10678215,-0.19287567,0.124802016,-0.7961956,-0.91799414,0.6864101
1989-01-01,0.054862212,-0.07234611,-0.254718,-0.081690595,-0.3758976,-0.5850977,0.5621883
1989-02-01,0.019292068,-0.35931817,0.41026172,0.078977585,-0.14951496,-0.20709018,0.06300125
1989-03-01,-0.010550308,-0.23030129,-0.14981613,-0.025321197,0.1492134,0.10942326,-0.09585838
1989-04-01,0.13775901,-0.08470497,-0.025321007,-0.36625138,0.10640888,0.10490151,-0.20256881
1989-05-01,0.11183472,0.022306824,0.5299341,-0.24416772,0.001808548,-0.5624897,0.091638185
1989-06-01,-0.06933136,0.014770508,0.1428833,0.08108787,-0.05425949,-0.1471035,0.056972504
1989-07-01,-0.025321197,0.17061576,0.18176918,0.106710054,0.25682792,-0.100379944,-0.11515083
1989-08-01,0.03225441,0.15494117,0.32224083,0.07234573,0.063302614,-0.19593696,0.09887276
1989-09-01,0.10249023,0.21583176,0.41026154,0.0063301087,-0.11816482,-0.31470472,-0.17634316
1989-10-01,0.085006714,0.033158492,-0.39187393,0.0521492,0.11997376,-0.050340652,0.38765374
1989-11-01,0.01959381,-0.082595065,-0.103997424,0.03737869,-0.62458646,0.070235826,0.35087776
1989-12-01,0.14770623,0.040091705,-0.1865921,0.29269943,-0.78615916,-0.60167694,0.09525528
1990-01-01,0.10794525,-0.0744339,-0.22362404,-0.026100159,-0.23200187,-0.50524825,0.3579914
1990-02-01,0.15337905,-0.03705597,0.06831169,-0.10214539,-0.12244568,-0.17271252,0.015789032
1990-03-01,0.16916808,-0.04897804,-0.22169057,-0.29805794,0.051878355,-0.23071308,-0.031256102
1990-04-01,0.2416687,-0.08087845,-0.48365936,0.07250061,-0.29000226,0.34188062,0.156279
1990-05-01,0.011922074,0.018044662,-0.05896721,0.028033447,0.109233856,-0.1624012,0.32254714
1990-06-01,-0.22072372,0.18689041,-0.0812006,-0.029966736,0.22233506,-0.28323555,0.13082314
1990-07-01,0.008699799,0.029322434,-0.011922074,0.060900114,0.30289117,0.13630104,0.07250061
1990-08-01,-0.07024498,0.11890068,0.0264225,0.04801178,0.27711335,0.0012886047,-0.021588897
1990-09-01,-0.10568962,0.22426835,0.0670227,0.049300384,-0.0029003143,-0.46625918,-0.20847932
1990-10-01,0.22040176,0.05510025,-0.013211059,0.13243409,-0.12598953,0.0480114,-0.10762291
1990-11-01,0.35960275,0.009022141,-0.029644776,0.017077636,-0.4066475,0.15950088,0.053811647
1990-12-01,-0.01965561,-0.12921219,0.32866937,-0.010955811,-0.2719574,-0.5481041,0.23812409
1991-01-01,-0.004174805,0.005458832,-0.19330826,0.0886261,-0.7642414,-0.37473527,0.05908432
1991-02-01,-0.01701889,0.04784546,-0.32239455,0.14417839,-0.58153,-0.18399581,-0.28482437
1991-03-01,0.074818805,-0.09087372,0.08477287,-0.13261871,0.070323184,-0.26202545,0.4023506
1991-04-01,0.3602848,-0.09183731,-0.1987669,-0.050735094,-0.051377486,-0.24629097,0.52148247
1991-05-01,0.2154644,0.017661285,0.13326073,-0.16312332,-0.2755123,-0.27679673,0.42996636
1991-06-01,-0.21225357,-0.016376495,0.17083053,0.15028,0.036606215,-0.2944576,0.14706841
1991-07-01,-0.2523926,0.02279892,-0.20840034,0.033396147,0.040459823,0.07963524,0.13069192
1991-08-01,0.04206543,0.11046143,0.052340697,0.17050934,0.2687691,-0.1088562,-0.087984085
1991-09-01,0.06550674,-0.030184936,0.103718564,0.21064834,-0.11431503,-0.51570225,-0.03949623
1991-10-01,0.063900754,0.10436096,0.36734962,0.10339737,-0.69841385,-0.25528222,-0.27775994
1991-11-01,0.18592262,-0.09408531,-0.42675495,0.048166275,-0.46882018,-0.15830688,0.34776193
1991-12-01,0.1978035,0.0732132,-0.46528816,-0.48262826,-0.08477287,-0.1997303,0.1666561
1992-01-01,-0.028243255,0.08635254,-0.96026784,-0.0168808,-0.646022,-0.15095481,-0.13537255
1992-02-01,0.013634873,-0.0152576445,-0.4015724,-0.24509887,0.086027905,-0.044150162,-0.07531528
1992-03-01,0.009739685,-0.24022941,-0.53564644,-0.2697708,-0.20776597,-0.30840224,0.42851734
1992-04-01,0.018504333,0.12530899,-0.31067505,-0.29476777,0.004869652,-0.22302361,-0.28373033
1992-05-01,-0.058433913,0.15257797,-0.114271164,0.0477211,-0.16361542,-0.14316368,-0.21782951
1992-06-01,-0.2113369,0.04837036,-0.3161934,0.030840302,-0.17952271,-0.17075768,0.48597717
1992-07-01,-0.23113938,0.058758546,0.21328469,-0.015582276,0.26068154,-0.098688886,0.059732437
1992-08-01,0.0870018,0.012011719,0.12790565,0.005519104,0.25094223,0.011686707,-0.04837074
1992-09-01,-0.0068172454,0.17108193,0.15971985,-0.003895569,0.015258026,-0.323011,-0.124334715
1992-10-01,0.10323372,0.012011719,-0.24931908,0.12823066,0.07174416,-0.06297894,0.22594528
1992-11-01,-0.040254593,0.09089737,-0.4152073,0.050318144,-0.23016587,0.2006239,0.18374328
1992-12-01,-0.054538727,-0.11297302,-0.02954178,0.17400399,-0.052915193,-0.15679817,0.3301529
1993-01-01,0.045544814,0.056388475,0.3411196,-0.061965562,-0.06041622,-0.6010645,-0.090779305
1993-02-01,-0.0012393951,-0.025405884,-0.0120832445,0.11711464,-0.2367075,-0.45699462,0.19116326
1993-03-01,-0.12640953,-0.14314003,-0.28132287,-0.12176208,-0.06041641,-0.35692102,-0.1796997
1993-04-01,0.14097138,-0.19023362,-0.413929,0.028194427,-0.26831016,-0.25312883,-0.2144001
1993-05-01,0.1648281,0.07714691,-0.2020073,-0.0043380735,0.15181541,-0.16978493,0.09697571
1993-06-01,-0.0003101349,0.0715702,-0.21780834,0.07126045,-0.33585244,-0.20820388,0.2946457
1993-07-01,-0.10317268,-0.14190063,0.43003997,0.008365249,-0.14159127,-0.24662209,0.2286522
1993-08-01,-0.13632393,-0.023856735,0.35723037,0.04461517,-0.26118392,-0.29805374,0.16823617
1993-09-01,0.03686943,0.20045814,0.18031922,0.0470932,-0.13818283,-0.5700817,-0.30115166
1993-10-01,0.12919769,0.09542694,-0.12950745,0.0628952,0.06661262,-0.18558636,-0.04430542
1993-11-01,-0.02013855,-0.04275589,0.37798882,0.13818283,-0.04120674,-0.45730495,-0.07249947
1993-12-01,0.08892059,-0.02509613,-0.46659946,0.11959343,-0.3804676,-0.03346138,0.29619485
1994-01-01,0.09104347,-0.033816148,-0.16387844,-0.023411179,-0.51732236,-0.057227325,0.17103195
1994-02-01,0.18176155,-0.20322227,-0.14664498,0.046822358,0.04844799,-0.20777436,0.29816762
1994-03-01,0.17038116,-0.03999405,-0.25752315,0.035441972,-0.23963967,-0.069258116,0.21460266
1994-04-01,0.08031349,-0.098847196,-0.35246867,-0.014957046,-0.1056755,-0.20354728,0.31247443
1994-05-01,0.18663903,0.030239487,-0.47277623,0.01658287,-0.07706185,-0.10762634,0.50106466
1994-06-01,-0.1554245,0.13233833,0.26955396,0.17623444,0.16550446,-0.30694693,-0.123233795
1994-07-01,0.052675247,0.06698189,0.020484924,0.20842437,0.04584694,0.39148712,-0.102098845
1994-08-01,-0.09071846,0.13949165,0.11900711,0.14631996,-0.07511101,0.14696999,-0.3027199
1994-09-01,0.16160241,0.16778031,-0.1664795,0.037067793,-0.06568146,-0.32418022,0.1297371
1994-10-01,0.20419769,0.05072441,-0.160952,0.27540702,-0.37360343,-0.100473024,0.4272545
1994-11-01,0.2965416,-0.34954223,0.08779202,0.06243019,-0.09624596,0.040319063,0.72964895
1994-12-01,0.1733078,0.025362015,-0.29621658,0.13558999,-0.102098845,-0.32027817,0.18046112
1995-01-01,0.06560135,-0.026379395,-0.64247817,0.008677292,0.011801529,-0.052064516,-0.24192734
1995-02-01,0.077056125,0.17875595,-0.17667274,0.10135269,-0.48628387,-0.28462067,-0.39430314
1995-03-01,0.18083802,-0.101005554,-0.29780978,0.047899626,-0.29919815,0.1235672,0.032974623
1995-04-01,0.10135231,0.07115555,0.09024544,-0.19853973,0.287397,-0.115236476,-0.053453065
1995-05-01,0.02186737,0.0062477114,-0.21450654,0.09232788,-0.24019165,-0.1471695,0.3109997
1995-06-01,0.027420808,0.120442964,-0.15341759,0.1534172,-0.28878555,-0.38389015,0.41408768
1995-07-01,-0.084344484,0.05414734,0.31169397,0.15515289,0.18292084,-0.1568882,-0.21728325
1995-08-01,0.06560173,0.11246033,0.08851013,0.020825196,0.060047913,-0.13432617,-0.12495537
1995-09-01,-0.011106873,0.07080765,-0.057271194,0.12669067,-0.08503914,-0.01423111,-0.10968284
1995-10-01,-0.042693328,-0.030197144,-0.28809127,0.1207901,-0.20721741,-0.34189147,0.23706779
1995-11-01,0.08608017,0.072890475,-0.3897911,0.119054794,-0.33842048,0.19055691,-0.07775001
1995-12-01,0.12217865,-0.20339927,-0.58659554,0.20756416,-0.7014847,-0.13259163,-0.055882644
1996-01-01,0.3035141,-0.013901139,-0.13603516,0.20819016,-0.2283804,-0.17012635,0.15721817
1996-02-01,0.1310707,-0.043690108,0.09598579,-0.034422684,-0.10723953,-0.3501833,-0.14397888
1996-03-01,0.018865967,-0.20090866,-0.021514129,-0.11716919,0.0009929657,-0.07645798,-0.07778206
1996-04-01,0.060570527,0.049316406,-0.69639456,-0.061231993,-0.4792677,-0.010922623,-0.016218185
1996-05-01,0.012246704,0.14033814,0.098964885,-0.06553497,-0.1095562,-0.38295078,0.06553497
1996-06-01,-0.09399986,0.123457335,-0.16416892,0.049978636,-0.0317749,-0.44881707,0.08109169
1996-07-01,0.088373564,0.026810456,0.13437995,0.13438034,0.23202094,0.009267807,0.083408356
1996-08-01,0.023168946,0.14133148,-0.012577439,0.2058731,-0.16317597,0.20785943,-0.051633835
1996-09-01,0.0526268,0.01721115,-0.054612733,0.09433136,-0.15953521,-0.34488755,0.12676735
1996-10-01,0.28266183,-0.119817354,-0.19759865,0.04766159,-0.37732428,0.2555214,0.36176795
1996-11-01,0.29424667,0.049647905,-0.14331703,0.18601379,-0.39420432,0.03045082,0.14662667
1996-12-01,-0.1310707,0.10061951,-0.02283821,-0.0019859313,-0.084732436,-0.03409157,-0.1413311
1997-01-01,-0.07944717,0.11591454,-0.21294403,0.20708314,-0.10126267,-0.3933281,-0.3770481
1997-02-01,0.20610657,-0.15921974,-0.36565208,0.30346185,-0.81628644,-0.35295334,0.2230381
1997-03-01,0.08693542,-0.40635222,-0.34416217,-0.034514237,-0.27578545,0.013024139,0.057631683
1997-04-01,-0.009767914,-0.260482,-0.4268652,0.02311783,-0.69613874,0.022792052,0.039397813
1997-05-01,0.002279663,0.0009773255,0.005860901,-0.28457642,0.49068338,-0.23736458,-0.61962205
1997-06-01,0.05860863,0.2503887,-0.40211946,-0.0908432,-0.10354157,-0.3282078,0.37737387
1997-07-01,-0.23671341,0.1129837,-0.177779,0.0732605,0.1204731,0.06837654,0.16052246
1997-08-01,-0.0862854,0.21001358,-0.0709816,0.006186676,-0.16410407,0.0035816194,-0.038095474
1997-09-01,-0.10484429,0.04070015,-0.3142067,-0.038095094,0.024420166,-0.048514556,-0.11982193
1997-10-01,-0.1699646,0.030931855,-0.264064,-0.1637783,-0.39202613,-0.4916605,0.31485787
1997-11-01,0.055678178,0.26536638,-0.25397015,-0.007814789,0.1937336,0.13479957,-0.24094582
1997-12-01,0.07619095,-0.13121796,-0.4307724,-0.22173576,-0.18657036,-0.20415267,0.053073503
1998-01-01,-0.060530473,-0.09488525,-0.4760624,-0.12498665,-0.40866128,-0.2457203,-0.28498307
1998-02-01,-0.24342994,-0.24899216,-0.5061642,-0.12989464,-0.11647987,-0.08212471,0.048097037
1998-03-01,0.04286194,-0.20351258,-0.36808968,0.1233509,-0.26175252,-0.44923288,0.18126373
1998-04-01,0.20220414,0.100774765,-0.22707024,-0.026502227,0.20449409,-0.11320801,0.32130128
1998-05-01,-0.089977264,0.118443295,0.040571593,-0.02682953,0.15705147,-0.33766097,0.5951597
1998-06-01,-0.104701236,0.12695007,0.25848046,0.019303894,-0.034027863,-0.5271042,0.24015808
1998-07-01,-0.04940567,-0.0068710325,-0.2100563,0.10371971,0.07394485,0.106991194,0.05398674
1998-08-01,-0.0664196,-0.14101906,-0.1331665,0.08539696,0.19533272,0.47115478,-0.007852554
1998-09-01,-0.04318886,0.01995926,-0.20809326,0.08572388,-0.13840179,-0.10601006,0.029119873
1998-10-01,0.07885285,-0.03926277,-0.15476112,0.007852554,0.02715683,-0.24310264,0.089977264
1998-11-01,0.12760429,-0.1894432,-0.13938332,0.06805573,0.063475035,-0.09979324,0.2915268
1998-12-01,0.06707382,-0.13611107,-0.06871013,0.06543808,-0.45152283,-0.40833396,0.37168884
1999-01-01,0.010655212,0.07991104,-0.16981125,0.025637817,-0.4934513,-0.30832368,0.26204187
1999-02-01,0.064927675,-0.3689232,-0.6266365,-0.0845726,-0.09156475,0.026637267,0.33462793
1999-03-01,0.068590544,-0.052275084,-0.38423958,-0.1281906,0.4328518,0.17247505,0.3899002
1999-04-01,0.2766922,0.0013313293,-0.13684788,-0.073252104,-0.36392897,0.14284115,0.52874565
1999-05-01,0.025638198,0.042286683,-0.09123192,-0.18845673,-0.33596,-0.045282938,0.33229715
1999-06-01,-0.020643616,0.13285217,-0.15549393,0.058268737,0.18013306,-0.18046609,0.43018836
1999-07-01,-0.0935627,0.033296205,0.28768006,0.1192009,0.0009986877,-0.2280796,0.023973465
1999-08-01,0.044284057,0.1281906,-0.16981086,0.03629303,0.25971144,-0.07957802,0.07491684
1999-09-01,-0.12053261,-0.05760193,-0.081243135,0.23074341,0.084905624,-0.22608185,0.31964454
1999-10-01,0.027302932,0.1335186,-0.28501663,0.024971772,-0.07924499,0.063595966,0.025971223
1999-11-01,0.28568268,-0.023307418,-0.37125397,-0.0073249815,0.15349618,0.38357353,-0.12053261
1999-12-01,-0.044284057,-0.27336273,-0.20443955,0.31731415,-0.7345169,-0.6592668,0.37225264
2000-01-01,0.15292892,-0.15224342,0.1529293,0.088465884,0.30757293,-0.15292911,0.15361519
2000-02-01,0.093608856,-0.0041145324,-0.53353786,-0.084350586,-0.07852173,-0.33671874,0.23145103
2000-03-01,0.07132111,-0.111782074,-0.5743418,0.049033355,-0.50370634,-0.3473484,0.39466706
2000-04-01,0.06240616,0.020230865,-0.33020362,-0.17041703,0.33809012,-0.19647637,-0.08195076
2000-05-01,-0.1292698,0.13612747,-0.3871233,-0.030174255,-0.2986576,0.1834465,0.1872181
2000-06-01,0.108010486,0.030517578,-0.2712265,0.12515488,-0.09909515,-0.3055153,0.49101943
2000-07-01,0.03463135,0.09841003,0.108010486,0.036003876,0.078179166,-0.029488374,0.042861175
2000-08-01,-0.012343598,0.050405122,0.14915772,0.16595916,0.1851612,-0.44027176,0.010629654
2000-09-01,0.03360329,0.15875855,0.30791587,-0.04697647,-0.4742176,-0.5081638,-0.10698166
2000-10-01,0.22870788,0.108695984,-0.4553589,-0.04697647,-0.0884655,-0.06686363,0.60554504
2000-11-01,0.10698166,-0.19853401,-0.058977127,0.026402663,-0.29900092,-0.46735993,0.2698551
2000-12-01,0.15635757,0.041146852,-0.4097542,0.37992287,-0.45878774,-0.27842712,0.013029861
2001-01-01,0.09476624,-0.09112167,-0.76343286,0.38138542,-0.66734123,-0.28728104,0.14877662
2001-02-01,-0.08383179,-0.25613442,-0.23757859,-0.13419724,-0.19052696,-0.64613473,0.44401056
2001-03-01,0.062294006,-0.17329636,-0.24387436,-0.15010186,-0.48874322,-0.11133404,0.29821625
2001-04-01,0.007952499,0.069252774,-0.021206474,-0.1623619,0.05997429,0.009940719,0.57787627
2001-05-01,0.054673005,0.008283615,-0.58450353,0.12889557,-0.48178443,-0.2866184,0.29722214
2001-06-01,-0.10437584,0.16037445,0.020212173,-0.0112663265,0.067595676,-0.17528458,-0.10503845
2001-07-01,0.090789795,0.095761105,0.35918465,0.11796112,-0.023857117,-0.3628296,0.25282058
2001-08-01,-0.08217545,0.23724747,-0.18191186,0.2001358,0.22167397,0.2153782,-0.10305023
2001-09-01,0.19384041,-0.012922669,-0.27999154,0.11961822,0.14778252,0.09344101,-0.020212555
2001-10-01,0.20510635,0.039099503,0.046720505,0.10901451,0.124256514,-0.47482643,-0.0115970615
2001-11-01,0.3018612,0.061631013,-0.55070555,-0.063287735,-0.07024632,0.06560745,0.095097736
2001-12-01,-0.09841156,-0.055667114,-0.13386536,0.040424727,-0.11431618,-0.49106216,-0.009609222
2002-01-01,-0.04289894,-0.16413574,-0.07740478,0.03232956,-0.19118042,-0.3941738,0.09077187
2002-02-01,0.053468324,-0.35562706,-0.28941306,0.2720047,-0.42432746,-0.49116287,-0.23687744
2002-03-01,0.15418777,-0.21076508,0.20921059,0.028599167,-0.207967,-0.14082089,0.17750283
2002-04-01,0.21480599,-0.035749055,-0.013056183,0.05875244,-0.70659065,-0.020827865,0.49800187
2002-05-01,0.05129242,-0.02424698,-0.133671,0.056887817,-0.07647209,0.14765969,0.22226676
2002-06-01,0.1355362,-0.09512405,-0.42121887,0.122479245,-0.3267166,0.078337476,0.120614626
2002-07-01,-0.04818382,0.08237877,-0.1352253,0.107558444,0.14424019,-0.47561988,-0.10351715
2002-08-01,-0.066524886,0.16382447,0.4000801,0.009325409,-0.06559219,-0.57820433,-0.29500884
2002-09-01,-0.17408332,-0.10973434,0.069322206,0.16724396,-0.18247604,-0.20889969,-0.047251128
2002-10-01,0.15947227,0.016786575,-0.044763945,0.1995739,-0.43427506,-0.5216274,0.026112366
2002-11-01,-0.025801469,0.066524886,-0.70596904,0.16879845,-0.5123018,-0.2580162,0.019584274
2002-12-01,0.18340912,-0.04041214,-0.674572,-0.09201546,0.13802262,-0.059996795,-0.028288651
2003-01-01,0.019446563,0.28295135,-0.60933363,0.15687104,-0.54126966,-0.22785187,-0.6825832
2003-02-01,-0.092372894,-0.098206714,-0.11992188,0.14131394,-0.65665436,-0.414217,0.5370563
2003-03-01,-0.0051856996,0.0038894652,-0.35879382,0.10857849,-0.38764,0.08394547,-0.014909362
2003-04-01,0.28197938,-0.14876786,-0.01555748,-0.03111496,0.1931717,-0.18668938,0.37694436
2003-05-01,0.02106743,-0.10177155,-0.26155967,-0.009075165,-0.029494476,-0.080380246,0.3656002
2003-06-01,0.047320556,0.18085556,0.10663338,0.012316132,-0.43722954,-0.09561348,0.075194165
2003-07-01,-0.16205673,0.049265288,0.068387985,0.10112381,0.17599373,0.2054882,-0.29850882
2003-08-01,0.12381134,0.19479294,0.1659462,-0.07000885,0.1967369,-0.43139535,-0.25053978
2003-09-01,0.0696846,0.12737656,0.13450699,0.117329404,-0.25767058,-0.42394066,0.1299694
2003-10-01,0.31990013,0.10047531,-0.49070817,0.18117905,-0.42102355,0.05639572,0.07098083
2003-11-01,0.24438171,-0.11084747,0.23336181,-0.06676712,0.22525902,0.13710022,0.099178694
2003-12-01,0.058664702,-0.14066544,-0.5156649,0.18020706,0.051534273,-0.29170227,0.16367722
2004-01-01,-0.19507293,0.3141571,-0.41646367,0.20724487,-0.34244767,-0.18750724,-0.18717842
2004-02-01,0.08947754,-0.010855866,-0.30330104,-0.01907959,-0.283564,-0.32764435,0.035856627
2004-03-01,0.16382217,-0.06250229,-0.4605438,-0.10296478,-0.10131989,-0.53324413,0.03947525
2004-04-01,0.051317595,-0.11151733,-0.35034257,-0.24047013,-0.27797127,-0.22040328,0.12632065
2004-05-01,0.098358914,0.12204437,-0.0006580353,0.06908111,-0.19704704,0.12664947,0.25987855
2004-06-01,-0.14079514,-0.0019737245,-0.092766955,0.09671478,0.11085968,0.014474106,-0.03684311
2004-07-01,0.07763443,0.09408264,0.035527803,0.09572677,-0.1128334,-0.07500267,-0.13980827
2004-08-01,-0.0069084167,0.19967881,-0.20329742,0.002960205,0.12993889,-0.14507142,0.06776581
2004-09-01,0.1914547,0.010855866,0.31020927,0.07862167,-0.1625061,-0.14671631,0.1575718
2004-10-01,0.12763672,-0.10789871,-0.121386334,0.021711731,0.11875458,-0.157901,0.55758744
2004-11-01,0.21974488,0.08322754,-0.36415902,-0.09934616,-0.27468148,-0.23882523,0.16776963
2004-12-01,0.03980408,0.023685073,-0.15099259,0.076976776,-0.58225936,-0.31777534,0.1786255
2005-01-01,0.070085146,0.060670473,-0.27057725,0.10181503,-0.32148474,-0.6384369,-0.10599937
2005-02-01,0.119946286,-0.05021019,-0.16039352,-0.18724212,0.03172989,-0.5958977,0.21199837
2005-03-01,-0.074617766,-0.026151275,-0.39645156,-0.048117828,-0.14086762,-0.35147133,-0.1084404
2005-04-01,0.1485382,-0.062065125,-0.24582061,-0.012901306,0.07043381,-0.24791297,0.44108278
2005-05-01,-0.008716583,0.07357254,-0.48536548,0.12866363,-0.115065,0.025802612,0.29428786
2005-06-01,-0.114019014,0.11820374,0.19665642,0.07113113,-0.07182846,-0.35495836,0.366465
2005-07-01,-0.14365692,0.0024406433,-0.09135475,0.16178818,0.24895859,0.27266923,0.00104599
2005-08-01,-0.08612442,0.10007171,0.012901306,0.14156494,0.26883394,0.091006085,-0.19840011
2005-09-01,0.20607147,0.0714798,0.20537376,0.021966552,0.13215104,0.023012925,-0.023012925
2005-10-01,0.18689385,-0.062762454,-0.4110962,0.118551634,0.030335236,0.21583405,0.15167657
2005-11-01,0.18236084,-0.22211036,-0.14365692,0.16945954,-0.4316681,-0.09344673,0.32322845
2005-12-01,0.11157837,0.049512863,-0.23187351,0.33159637,-0.6237923,-0.20990677,-0.09135475
2006-01-01,0.12085533,-0.27012938,-0.43657953,0.07963371,-0.09150066,-0.32852784,-0.019674301
2006-02-01,0.0452816,-0.2167286,0.017800521,0.071826175,-0.03622551,-0.3022953,0.33165056
2006-03-01,-0.036850356,-0.12991181,-0.20923309,-0.029979706,0.49591407,0.039972685,0.41190872
2006-04-01,0.20954552,-0.023421478,-0.42440015,-0.16894798,0.3022953,-0.24420968,0.6027168
2006-05-01,-0.06589317,-0.1455265,-0.26201,0.11617126,0.19018364,-0.059646986,0.16988525
2006-06-01,0.025919724,0.12616424,-0.24389763,0.12491532,-0.21610375,0.04902935,-0.025919724
2006-07-01,-0.15989189,0.14583893,-0.15551987,0.1392807,0.11710815,0.11648369,-0.016551208
2006-08-01,0.0012489319,0.025920104,0.111486815,0.0078071593,-0.08431778,0.0371624,0.18706092
2006-09-01,-0.043720245,-0.024359131,0.014365387,-0.09868316,-0.30510598,-0.027169418,0.24795723
2006-10-01,0.2548275,-0.11742058,-0.1021183,0.033727266,-0.3394577,-0.070265196,0.62082976
2006-11-01,0.17987823,-0.11773262,-0.25513992,0.004996872,-0.41097182,0.24702033,-0.031853486
2006-12-01,-0.014365387,-0.14864922,-0.7738512,0.13397178,-0.44626027,-0.14365272,0.024046326
2007-01-01,0.11500092,-0.050754547,-0.30677605,0.00128479,-0.7182735,-0.41310388,0.3796955
2007-02-01,-0.029232789,-0.0134918215,-0.16961002,0.04882736,-0.36234894,-0.25730628,0.0025699616
2007-03-01,0.09990311,-0.08994522,-0.52938956,0.04625702,-0.4799196,-0.045936584,0.3257286
2007-04-01,0.15226403,-0.12078323,-0.44201452,0.08159256,-0.14616013,-0.2772228,0.13523865
2007-05-01,0.19016914,0.16736145,-0.37551957,0.05525131,-0.2884659,0.022486305,0.5168613
2007-06-01,-0.18920517,0.21297684,-0.44683284,0.09540634,0.13459587,0.12592277,0.04175987
2007-07-01,0.16896781,0.17153779,-0.32926217,0.15097809,0.32251662,0.0134918215,-0.07163467
2007-08-01,-0.051397324,0.010279084,-0.060391616,0.20076981,-0.13331108,-0.25184554,0.045293808
2007-09-01,0.079344176,-0.015419006,0.22389832,0.052039336,0.06938591,-0.31962508,0.07516823
2007-10-01,0.26083985,0.08095054,-0.29842395,0.03533516,0.003533554,-0.08095016,0.29071465
2007-11-01,0.24285126,-0.3568882,-0.57018584,0.24606323,-0.47221032,-0.49180526,0.2258255
2007-12-01,0.105042264,-0.33729285,-0.17988929,-0.12078323,-0.10375786,-0.53902626,0.24895439
2008-01-01,0.06709595,-0.13546982,-0.15847416,0.09808807,0.0019168854,-0.5568962,0.26423034
2008-02-01,-0.04824524,-0.13451156,-0.096171185,0.04824524,-0.4939537,-0.33388215,0.10479736
2008-03-01,0.16965714,-0.13355331,-0.43292826,-0.04217453,-0.37605667,-0.06549835,0.1798809
2008-04-01,0.24921341,-0.15176468,0.13770637,-0.26327172,-0.025560379,0.066776656,0.15591812
2008-05-01,0.16198882,0.060385894,-0.17317124,0.07061081,-0.5524235,-0.45018157,0.39043465
2008-06-01,-0.18371543,0.10607605,0.16646156,0.073805235,-0.031630706,-0.20160714,-0.0035144805
2008-07-01,-0.050801087,0.0070297243,-0.07636185,0.26423034,0.116299435,0.05878868,-0.09649048
2008-08-01,-0.19745407,0.023963165,-0.28372002,0.14665298,0.1878685,0.07700081,0.19777337
2008-09-01,-0.0006389618,0.13387223,-0.01278038,0.07827835,-0.06741562,-0.16007194,-0.14313813
2008-10-01,0.14601365,-0.07955627,-0.24218445,0.056871794,-0.14058189,0.017572785,-0.010224151
2008-11-01,0.22237511,-0.15655747,-0.5434769,0.15495987,-0.395866,-0.29809722,0.21278992
