,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1980-12-01,-5.838956e-08,1.382854e-06,-1.46530365e-05,3.012487e-05,3.7517893e-06,-1.6674087e-05,7.205803e-06
1981-01-01,-4.540838e-06,-6.190705e-06,-1.8289757e-05,2.9139846e-05,2.3773602e-05,-2.7655682e-05,-3.874222e-06
1981-02-01,-9.515446e-06,1.0920558e-06,-1.6181584e-05,2.0198884e-05,1.8836581e-06,-1.0765347e-05,-6.5073473e-06
1981-03-01,-4.0658706e-06,-5.994807e-07,-2.54099e-06,-7.390612e-06,5.6166973e-06,-1.2623532e-05,-2.0631232e-05
1981-04-01,-1.8731385e-05,6.133323e-06,1.5170226e-06,5.166734e-06,-1.5115002e-05,-1.156528e-05,-4.80748e-06
1981-05-01,-4.824149e-06,3.7251812e-06,3.254463e-07,1.2482826e-05,-2.307679e-06,-5.3574404e-06,-1.7773127e-05
1981-06-01,-1.3823439e-05,2.675264e-06,7.7541335e-07,-1.0548698e-05,-2.8147311e-05,-2.6243215e-06,-2.638912e-05
1981-07-01,-4.157533e-06,4.6710193e-07,-4.2575266e-06,-1.8448074e-05,-7.990566e-06,1.3503668e-06,5.3583863e-06
1981-08-01,-7.657254e-06,3.4918667e-06,-9.482115e-06,-7.398943e-06,-1.2173565e-05,-1.0107062e-05,4.458456e-06
1981-09-01,-1.1331969e-05,6.504197e-07,-5.9157246e-06,-2.6522437e-05,-1.6964856e-05,-7.0780516e-07,-9.357122e-06
1981-10-01,-2.2556087e-05,4.0168234e-06,-7.382281e-06,-1.538165e-05,-1.32151545e-05,-3.078385e-07,-1.632324e-05
1981-11-01,-8.740506e-06,8.0041355e-07,8.741452e-06,-1.2940174e-05,3.483532e-06,-1.0257056e-05,-2.0206273e-05
1981-12-01,-1.4931684e-05,-2.9076327e-06,-6.5740096e-06,6.341641e-06,-2.9116927e-07,-4.4325134e-06,-1.4715035e-05
1982-01-01,-1.9981831e-05,-2.0169318e-06,-8.512128e-06,8.51629e-06,-1.4698038e-05,-2.7558053e-06,1.9109575e-07
1982-02-01,-1.6940423e-05,-4.9552327e-06,-1.3297613e-05,1.4564728e-05,1.2657409e-05,-4.001573e-06,1.7082046e-05
1982-03-01,-1.6235921e-05,-2.420733e-06,3.6292477e-07,-1.6802958e-05,4.7875656e-06,9.36685e-06,-1.00328325e-05
1982-04-01,-2.1115913e-05,2.4850306e-06,-3.1166492e-06,-1.819479e-05,-8.7441e-06,-1.5529877e-06,-1.2060438e-05
1982-05-01,-2.9877774e-06,-3.4001714e-06,-1.2007367e-06,-2.652705e-06,-1.877042e-05,5.7669968e-06,-2.7901697e-06
1982-06-01,-1.9019579e-05,2.2616514e-06,-5.3848125e-06,-1.281649e-05,3.404326e-06,9.186428e-06,-1.7505954e-06
1982-07-01,-1.0015647e-05,3.4129189e-06,-3.477493e-06,-9.611846e-06,-3.0307347e-06,-2.8144132e-07,-1.1055228e-05
1982-08-01,-8.976072e-06,2.6841735e-07,-3.7696082e-06,-2.148535e-05,-6.518894e-06,-1.3382014e-06,6.926857e-06
1982-09-01,-5.238755e-06,1.1791199e-06,-2.901863e-06,-1.0513955e-05,-1.4801131e-05,-2.2059467e-06,-1.224086e-05
1982-10-01,-1.2060438e-05,3.801033e-07,-2.4293258e-06,-1.2971141e-05,-1.1491866e-06,-2.0255247e-06,-2.420733e-06
1982-11-01,-9.001851e-06,3.928406e-06,-3.6665078e-06,-1.2017474e-05,-2.5667905e-06,-1.12872e-05,-1.0745927e-05
1982-12-01,-1.6596765e-05,-2.248904e-06,-1.2644661e-05,7.768824e-06,-1.3210156e-06,-1.1501987e-05,2.2960157e-06
1983-01-01,5.3319454e-06,-1.9873623e-06,-1.4548405e-05,2.0170493e-05,9.5079304e-07,-2.518835e-05,-4.4474145e-06
1983-02-01,2.2195909e-05,-7.5159587e-06,-1.0375883e-05,2.810699e-05,2.6585754e-05,-1.602618e-05,-9.750005e-06
1983-03-01,-1.2571691e-06,-2.7610185e-06,-1.1645021e-05,2.6907388e-05,1.3007655e-05,-2.0598574e-05,-1.6660746e-05
1983-04-01,-8.593863e-06,1.2724231e-06,-4.9863665e-06,-1.5522e-05,5.5492637e-06,1.0321593e-05,-9.64569e-06
1983-05-01,-1.3939916e-05,-6.020804e-06,2.32425e-06,-9.245818e-06,-7.0291644e-06,1.0290278e-06,-1.2097047e-05
1983-06-01,7.2095827e-06,-4.1083986e-06,1.075623e-05,-2.2884768e-05,-2.1789481e-05,-3.482517e-06,-1.824283e-05
1983-07-01,-6.1338105e-06,-6.1859682e-06,-7.394261e-06,-2.7483238e-05,-1.4991736e-05,1.1973218e-05,-2.8131763e-06
1983-08-01,-4.1397288e-07,-7.269118e-07,-4.4474145e-06,6.204682e-07,2.6980379e-06,2.8197355e-06,3.5968333e-07
1983-09-01,1.1420343e-06,-7.790695e-07,-7.063936e-06,-2.2719603e-05,-1.476573e-05,-8.7469016e-07,1.08431595e-05
1983-10-01,-1.02194135e-05,-1.3093268e-06,-1.2137061e-06,-1.6173955e-05,-4.4821863e-06,-7.3560295e-07,-1.6565133e-05
1983-11-01,-1.02194135e-05,3.1587551e-06,6.9661837e-06,1.1333395e-06,-1.1306005e-05,-2.2293661e-05,-3.2186024e-05
1983-12-01,-9.1675865e-06,3.1413692e-06,-5.690479e-06,1.9327297e-05,-1.996057e-06,-1.5113441e-05,2.2460154e-06
1984-01-01,-5.0853632e-06,3.834648e-07,-1.882713e-05,8.459625e-06,-1.3415694e-05,-1.5818041e-05,-8.069852e-06
1984-02-01,-4.798392e-06,-1.6253252e-06,-5.167356e-06,9.820069e-07,-8.078052e-06,-1.4604564e-05,-8.110845e-06
1984-03-01,-5.134556e-06,-3.8718863e-06,-7.668095e-06,1.7839444e-05,-4.4212284e-06,-1.7802231e-05,-1.6400183e-05
1984-04-01,-1.1316712e-05,-2.3468456e-06,9.1237525e-06,-1.5941027e-05,-2.1885404e-05,-5.47892e-06,-2.559142e-05
1984-05-01,-3.8308935e-06,2.4086548e-06,-9.1199763e-07,-3.388137e-06,-2.2746317e-05,-7.568451e-08,-1.9761828e-05
1984-06-01,5.8024307e-07,9.0001413e-07,-1.0841832e-06,-1.8958315e-05,-2.1672233e-05,3.79431e-06,-1.954045e-05
1984-07-01,8.795789e-06,-9.857904e-07,-1.1989039e-05,-1.3120523e-05,-1.0595184e-05,-2.3147004e-07,6.5902204e-06
1984-08-01,-4.806592e-06,1.9488652e-07,-9.143936e-06,-9.840864e-06,-1.4645564e-05,2.3840548e-06,1.482149e-06
1984-09-01,-3.7817008e-06,-3.0027804e-06,-4.23265e-06,-2.110649e-05,-2.1467247e-05,1.109155e-05,-1.2858152e-05
1984-10-01,-2.00406e-05,4.056681e-06,2.1462838e-06,6.418035e-06,-2.2172375e-05,-7.0121605e-06,-1.1259319e-05
1984-11-01,-1.274336e-05,7.442286e-07,1.4165562e-06,-1.1103533e-05,-6.4546184e-06,1.81832e-06,-2.5288049e-05
1984-12-01,-2.1729626e-05,4.614223e-06,9.902069e-07,2.466933e-05,-1.7441474e-05,-1.1152726e-05,-4.027672e-06
1985-01-01,-1.2039323e-05,-1.3340832e-06,-1.5339894e-05,2.6660262e-05,3.4439654e-06,-1.7335784e-05,-1.109438e-06
1985-02-01,-1.7188904e-05,-4.401365e-06,-5.8529185e-06,7.323426e-06,-1.8320774e-05,-7.9838355e-07,2.761386e-06
1985-03-01,-1.5374455e-05,4.80366e-07,1.2234232e-06,-2.2943292e-05,-2.0636355e-05,2.6836278e-06,-1.3629127e-05
1985-04-01,-6.6046196e-06,-2.8029172e-06,5.137452e-06,-7.0711903e-06,-1.2549099e-05,-7.03345e-07,-8.427713e-06
1985-05-01,-2.5696354e-06,2.389861e-06,-5.1617026e-06,-2.082644e-05,-5.5677956e-06,1.38035975e-05,-1.3119352e-05
1985-06-01,-7.4945638e-06,1.1384334e-05,3.1075615e-08,-7.9611345e-06,-1.0691452e-05,1.2234232e-06,-1.4138903e-05
1985-07-01,8.086936e-07,1.0765434e-06,-4.5828056e-06,-2.5163834e-05,2.2754877e-05,1.724562e-06,-2.3277098e-06
1985-08-01,1.2234232e-06,-1.2476812e-06,-5.144422e-06,-6.4404594e-06,1.6931881e-07,-3.9520673e-06,1.0382071e-05
1985-09-01,-4.168076e-06,-7.206254e-07,-3.5978228e-06,-1.6990176e-05,-6.6651046e-06,3.2970784e-06,1.7423856e-05
1985-10-01,5.448499e-06,-1.3254394e-06,-7.287199e-06,-2.4075161e-05,-2.0212981e-05,5.102891e-06,-4.0039085e-06
1985-11-01,-1.5383092e-05,-8.1566395e-07,-4.824731e-06,-3.4941404e-06,-4.9370574e-06,-2.7078786e-06,4.878246e-06
1985-12-01,-5.809721e-06,-7.546405e-06,-9.741023e-06,6.91734e-06,-1.2908786e-06,-2.197559e-05,-8.263545e-06
1986-01-01,-1.2923774e-06,1.1830562e-06,-1.24099315e-05,1.77763e-05,1.5799451e-05,-2.630907e-05,-1.0056967e-05
1986-02-01,-1.4955338e-05,-4.1351814e-06,-1.7605707e-05,3.4859375e-05,1.7443905e-05,-1.7457009e-05,2.047915e-05
1986-03-01,-6.101036e-07,6.7112196e-06,1.6553968e-06,7.94456e-06,1.0131334e-05,-1.163144e-05,-1.0188174e-05
1986-04-01,-1.2234988e-05,1.3579993e-06,-6.8555237e-06,-7.5377975e-06,-1.781564e-05,3.4835393e-06,-1.4771649e-05
1986-05-01,-1.0048214e-05,-4.817455e-06,5.882539e-07,-3.9165025e-06,-1.3713252e-05,-9.365947e-06,-2.0019907e-05
1986-06-01,-8.806128e-06,2.3726607e-06,-2.263303e-06,-2.6947608e-05,-1.4760662e-06,-2.473229e-06,-1.995868e-05
1986-07-01,-3.6803322e-06,1.5241894e-06,-6.995484e-06,-2.2370587e-06,-2.4559653e-05,3.0636802e-06,-2.866851e-06
1986-08-01,-2.0533698e-06,3.6672282e-06,-8.753646e-06,-5.744645e-06,-2.971814e-06,-1.159645e-05,-5.28105e-06
1986-09-01,-1.1893855e-05,2.4863693e-06,-3.584115e-06,-4.747475e-06,-2.1515662e-05,4.8655857e-06,-1.202643e-07
1986-10-01,-3.7765494e-06,-3.6540878e-06,4.288275e-06,-1.7274579e-07,5.346672e-06,-8.43875e-06,-1.9101462e-05
1986-11-01,-1.5305224e-05,4.3932378e-06,-1.5301339e-08,-4.8786824e-06,-2.487455e-05,1.7078783e-06,2.1889718e-06
1986-12-01,-6.453163e-06,3.170935e-07,-4.292626e-06,5.066766e-06,2.5825866e-06,-1.9180188e-05,-2.0640953e-05
1987-01-01,-7.412469e-06,-8.562347e-06,5.9032973e-06,7.5710595e-06,-3.0323936e-06,-1.8981475e-05,-1.3135526e-05
1987-02-01,-6.929695e-06,-4.3753826e-06,-9.097785e-06,1.7156308e-05,1.9621148e-06,-2.0317384e-06,-1.7596321e-06
1987-03-01,6.2192958e-06,2.153538e-07,-3.376408e-07,4.270649e-06,3.015437e-06,-1.0598771e-05,-5.463822e-06
1987-04-01,-2.1019587e-06,-3.551977e-07,7.1936192e-06,-1.8015926e-05,-4.559719e-06,2.2781096e-06,-1.3196972e-05
1987-05-01,2.1025553e-06,4.507645e-06,-3.8662765e-06,-2.208e-05,-1.5821504e-05,8.756051e-06,-4.454385e-06
1987-06-01,-4.8932707e-06,-7.765266e-07,-8.9134555e-06,-1.2731754e-05,-1.61375e-05,8.2030565e-06,-2.1458472e-06
1987-07-01,-5.042486e-06,5.833077e-06,-8.878342e-06,-1.5005178e-05,-1.8902472e-05,1.3917335e-05,-7.421244e-06
1987-08-01,-8.281459e-06,5.2010837e-06,-4.7879366e-06,-7.403687e-06,-9.255782e-06,9.230047e-06,-1.0942313e-07
1987-09-01,2.251778e-06,2.3483299e-06,-1.0730437e-05,-1.2099757e-05,-6.1309256e-06,-5.658658e-07,-8.562347e-06
1987-10-01,-1.1450211e-05,3.322657e-06,-3.1552845e-06,-1.4136182e-05,5.4012344e-07,9.537267e-06,-7.983021e-06
1987-11-01,3.8493163e-06,7.6061733e-06,-4.3753826e-06,-3.9891675e-06,-4.9722657e-06,-6.999915e-06,-1.4013298e-05
1987-12-01,-1.2679084e-05,1.8831124e-06,-1.2329692e-06,-5.779817e-06,9.0001413e-07,1.1213804e-05,-9.959695e-07
1988-01-01,-5.413596e-06,3.839734e-06,-3.2391436e-06,1.2331213e-05,1.4986254e-06,-6.738901e-06,-1.628141e-06
1988-02-01,-4.8501424e-06,1.74464e-06,-1.7135008e-05,7.799779e-06,-1.255596e-05,-1.4984365e-05,-1.5912872e-05
1988-03-01,3.840978e-08,6.8315894e-06,-2.0090702e-06,-4.3739856e-06,-1.5674796e-05,3.220728e-06,-1.4095534e-05
1988-04-01,-2.9137664e-06,-1.2824603e-07,6.736358e-06,-1.6754082e-05,-1.0452932e-05,-8.540363e-06,-2.2023563e-05
1988-05-01,-1.6360791e-06,6.6014472e-06,-3.215333e-06,-2.2531462e-05,-1.9773252e-06,4.204787e-06,-1.1460797e-05
1988-06-01,9.839321e-06,3.1016898e-06,5.720558e-06,-1.4373294e-05,-1.5238318e-05,5.633261e-06,-1.4222514e-05
1988-07-01,-1.747183e-06,4.9110895e-06,-6.5563727e-06,-2.1150609e-05,-2.2594952e-05,8.053728e-06,-8.778443e-06
1988-08-01,2.7604437e-06,-3.4851582e-06,-6.0722814e-06,-6.5325657e-06,-1.7789243e-06,-1.06433945e-05,-1.4535508e-06
1988-09-01,-9.484742e-06,-2.5645859e-06,-1.7233724e-06,-6.635735e-06,-1.6166825e-05,-2.9772564e-06,-3.8660837e-06
1988-10-01,-4.667614e-06,-7.6312426e-07,7.764538e-07,-1.1397311e-05,-7.992781e-06,-8.746698e-06,-2.1547403e-05
1988-11-01,-1.8253977e-05,1.8081264e-06,8.037856e-06,-8.461004e-06,-2.7173995e-05,1.4192665e-06,-1.51034e-05
1988-12-01,-1.3135286e-05,-2.509034e-06,-3.5486446e-06,5.2443975e-06,-1.8452378e-05,-2.6756898e-06,-4.7152316e-06
1989-01-01,-2.3236513e-05,-5.8387377e-06,-3.942245e-06,-2.5747868e-06,-2.9634655e-05,-6.118222e-06,-1.4073492e-05
1989-02-01,-1.630935e-05,-2.3651664e-06,-2.5847694e-06,-7.2820694e-07,6.2189283e-06,-4.181813e-06,-3.3333781e-06
1989-03-01,-8.274234e-06,-5.509355e-06,-7.6853175e-06,-2.7045462e-06,4.821515e-06,-1.0959251e-05,-1.2466466e-05
1989-04-01,-3.782552e-06,-1.1973316e-06,6.8677255e-06,-4.081987e-06,7.416711e-06,-2.890156e-07,-9.691605e-06
1989-05-01,-1.6898251e-05,5.879556e-06,6.668095e-06,-1.4867983e-06,-1.327091e-06,-5.010268e-06,-1.06298685e-05
1989-06-01,-1.293559e-05,8.434821e-06,3.3342658e-06,-1.380399e-05,-1.0909353e-05,1.35753e-05,-1.1518219e-05
1989-07-01,-7.585506e-06,3.2743847e-06,-1.2572273e-06,-2.4873487e-05,1.3021054e-07,-1.0176736e-06,-2.225439e-06
1989-08-01,-1.0176736e-06,4.452202e-06,-8.773306e-06,-1.630935e-05,-1.8325605e-05,3.5638514e-06,3.7335267e-06
1989-09-01,1.2022792e-07,1.1183729e-06,-1.7862476e-06,-1.9918662e-07,-7.535593e-06,-9.941141e-06,-8.104544e-06
1989-10-01,-3.5429985e-06,5.0211456e-06,-6.5174827e-06,-1.2915625e-05,-1.2436518e-05,7.3568153e-06,1.04111605e-05
1989-11-01,-1.7706756e-05,3.0547817e-06,7.3268748e-06,2.1001542e-05,-2.0421721e-05,-1.02705235e-05,4.6717905e-06
1989-12-01,-1.0739663e-05,-3.1836535e-06,-1.0839474e-05,1.1079923e-05,-8.893083e-06,-1.7447237e-05,2.445915e-06
1990-01-01,-2.2267435e-05,-2.654364e-06,1.1982505e-05,-1.6574391e-05,-1.5365767e-05,-5.8301302e-06,-1.2231678e-05
1990-02-01,-1.4890647e-05,4.8807924e-06,-5.388356e-06,2.0634434e-06,-5.4717093e-06,-2.8043978e-06,9.740299e-06
1990-03-01,-1.060628e-05,1.8799255e-07,1.1582411e-05,-6.5803106e-06,2.7636124e-06,-6.2719046e-06,-1.0898017e-05
1990-04-01,-3.5962548e-06,-8.539282e-07,-3.4628902e-06,1.4883044e-06,1.213084e-07,-9.972799e-06,-8.655814e-06
1990-05-01,-9.781084e-06,-8.707502e-08,7.8813537e-07,-2.1892345e-05,-8.314062e-06,-3.9380066e-06,-1.7758008e-05
1990-06-01,-1.8541687e-06,9.630094e-08,-6.8053632e-06,-2.3000946e-05,-8.155694e-06,6.631053e-07,-6.3469197e-06
1990-07-01,-9.222618e-06,5.572623e-06,-1.2856828e-05,-8.480769e-06,-1.1539843e-05,6.231119e-06,-1.704284e-07
1990-08-01,-4.7048597e-06,5.3142285e-06,-4.4964727e-06,-1.5782534e-05,-2.0542175e-06,-1.021452e-05,-2.0125408e-06
1990-09-01,-3.0461233e-06,6.739574e-06,-1.0189513e-05,-2.246748e-05,-8.355739e-06,-1.6041085e-06,-6.480288e-06
1990-10-01,-4.429792e-06,2.2884997e-06,-3.304518e-06,-1.8883286e-05,-1.24734e-05,-2.7127098e-06,-1.7416263e-05
1990-11-01,-1.670776e-05,2.3885223e-06,-1.0039483e-05,1.2966077e-05,-1.8783256e-05,-1.0489588e-05,2.1551485e-05
1990-12-01,-1.797473e-05,-6.788832e-07,-4.896574e-06,2.0392872e-05,-7.338829e-06,3.8555445e-06,9.2150003e-07
1991-01-01,-1.3150486e-05,-2.5599074e-06,-1.4970741e-05,2.1399534e-05,-1.044188e-05,-1.094702e-05,-4.7198264e-06
1991-02-01,-1.8602543e-05,-4.5020934e-06,-1.2654054e-05,2.9943414e-05,8.701292e-06,-1.8019018e-05,-2.385721e-06
1991-03-01,-1.4509147e-05,5.406255e-07,-2.14186e-06,-1.3777564e-05,-1.5397498e-05,9.11063e-06,5.3191616e-07
1991-04-01,-1.7592261e-05,3.4582554e-06,-4.6153145e-06,-1.7888378e-05,-7.846487e-06,3.1418313e-07,-1.4483019e-05
1991-05-01,1.7482671e-07,-2.115732e-06,2.308625e-06,-1.0807671e-05,-1.7670645e-05,-8.160023e-06,-1.1783115e-05
1991-06-01,-4.902722e-06,-1.5757541e-06,-8.93516e-06,-2.844412e-05,-2.12589e-05,6.4804044e-06,-1.9308005e-05
1991-07-01,-8.743555e-06,5.3568947e-06,-1.082509e-05,-1.8088693e-05,-1.722647e-05,1.8034771e-06,1.8470237e-06
1991-08-01,-4.5282213e-06,4.094043e-06,-8.055511e-06,-1.7034858e-05,-7.0365204e-06,2.0996013e-06,-3.1869786e-06
1991-09-01,-4.4846747e-06,4.0766245e-06,-1.5322075e-06,-9.614487e-06,-1.2723729e-05,8.196148e-06,-1.1748278e-05
1991-10-01,-4.5369306e-06,-3.6747078e-06,-3.840185e-06,1.8203202e-05,-2.039667e-05,-1.3899495e-05,7.0290916e-06
1991-11-01,-1.7688064e-05,5.03465e-06,-1.1228622e-06,1.1401193e-05,-1.9055435e-05,-1.3385637e-05,-1.1669894e-05
1991-12-01,-1.609425e-05,-2.4902329e-06,1.0356071e-05,-1.6277147e-05,-5.6952777e-06,-1.5928774e-05,-9.745127e-06
1992-01-01,-8.406736e-06,-1.2199162e-06,-1.1336291e-05,2.6662208e-05,-1.2798773e-06,-1.9388273e-05,5.9754675e-06
1992-02-01,7.842842e-06,2.0865336e-06,-3.8045255e-07,4.3650725e-06,1.953535e-05,-1.4342935e-05,7.560171e-06
1992-03-01,-4.534937e-06,2.3777757e-06,-7.918483e-06,1.1903103e-05,3.525609e-06,-1.0094227e-05,-1.6724269e-05
1992-04-01,3.2195385e-07,-2.2563981e-06,-4.8433067e-06,1.1243523e-05,-2.042245e-06,-5.691334e-06,-8.954958e-06
1992-05-01,-3.575551e-06,-4.6291607e-06,-1.7253042e-06,7.405979e-06,7.6629585e-06,-1.04797e-05,-2.1279047e-06
1992-06-01,7.331182e-07,1.7438942e-06,-1.2121745e-08,-6.6078937e-06,-1.4599915e-05,-1.7852726e-06,-2.4939e-05
1992-07-01,-1.1696058e-05,2.0265725e-06,-6.1795945e-06,-1.70669e-05,8.8450615e-06,-3.9181905e-06,6.977687e-06
1992-08-01,-7.3165575e-07,2.6861526e-06,-7.3103e-06,-1.8480285e-05,-6.376613e-06,-2.187866e-06,-2.042245e-06
1992-09-01,-6.128197e-06,-1.6824779e-06,-2.6161651e-06,-1.6535814e-05,-1.16703595e-05,5.874972e-07,-3.5506673e-09
1992-10-01,-1.1942175e-06,2.2664171e-06,5.2473624e-06,-7.2931653e-06,-1.2741104e-05,-2.5305053e-06,-1.4908284e-05
1992-11-01,-6.4708365e-06,7.868541e-06,-2.924542e-06,6.292408e-06,-1.1036485e-05,-3.4127952e-06,-4.6976857e-06
1992-12-01,-2.2412045e-05,-1.5368569e-06,1.2545548e-05,-1.1430515e-05,-1.436007e-05,-2.862289e-07,1.0087118e-05
1993-01-01,-9.5081487e-07,1.8219507e-06,-4.9420632e-06,1.1329954e-05,1.8507344e-06,2.3880202e-06,1.27115345e-05
1993-02-01,-4.0401937e-06,-4.6149944e-07,-1.1802018e-05,9.4782445e-06,7.808827e-06,-1.5064092e-05,-1.3441822e-06
1993-03-01,3.7696082e-06,1.2367018e-06,-5.1819225e-06,6.283328e-06,1.025619e-06,-9.624106e-06,-8.568728e-06
1993-04-01,-6.1029787e-06,2.06181e-06,5.813199e-06,-3.0231895e-06,-1.2674282e-06,-1.4478843e-05,-1.9506282e-05
1993-05-01,1.1311568e-06,-7.4941563e-06,3.7024438e-06,-1.7174847e-05,7.1660033e-06,-5.373804e-06,-1.8537256e-05
1993-06-01,-1.2895769e-05,-4.96125e-06,3.8175785e-06,-2.2268578e-06,-1.9602223e-05,9.718104e-06,-1.6023529e-05
1993-07-01,-7.68523e-07,3.1363816e-06,-9.010058e-06,-1.6272978e-05,-1.81055e-05,1.1828859e-05,1.2175078e-06
1993-08-01,-5.7671714e-06,7.9535675e-07,-7.772389e-06,5.141599e-06,-1.1159202e-05,5.459078e-07,-7.68523e-07
1993-09-01,-1.1178381e-05,4.3077307e-07,1.3326426e-06,-4.260859e-06,1.510053e-05,-1.3345852e-06,9.967553e-06
1993-10-01,8.5292413e-07,4.3077307e-07,-1.2290475e-06,-6.7937726e-06,-1.0199765e-05,-7.973875e-06,-8.511161e-06
1993-11-01,-1.2109034e-05,1.3614263e-06,-3.8003345e-06,-1.2559969e-05,-1.38360265e-05,-1.1945936e-05,-7.52294e-06
1993-12-01,-1.421979e-05,-1.6224149e-06,-2.7833303e-06,1.2375676e-07,-1.0017473e-05,-1.1072851e-05,-2.4274668e-05
1994-01-01,-7.106428e-08,-3.2301868e-06,-4.770587e-06,1.4158049e-05,-6.0673046e-06,-1.0401309e-05,6.960814e-06
1994-02-01,-1.5300997e-05,4.5980778e-07,-2.6819107e-06,-4.3963664e-06,4.306454e-06,-1.2111341e-06,-4.770587e-06
1994-03-01,-7.973227e-06,1.469336e-06,-3.8828985e-06,3.2882235e-06,4.1629391e-07,-1.483105e-05,-4.6400455e-06
1994-04-01,-6.554663e-06,4.6850982e-07,-1.3764875e-06,-5.666974e-06,-9.47011e-06,-7.8861995e-06,-1.850364e-05
1994-05-01,-8.7042645e-06,-2.7689384e-06,1.5128498e-06,-5.8236255e-06,-1.2672746e-05,6.656217e-06,-1.41783385e-05
1994-06-01,-4.474692e-06,1.469336e-06,-3.177971e-06,-2.1688873e-05,-4.0743616e-06,7.665745e-06,-1.2198361e-06
1994-07-01,-8.356146e-06,7.0217357e-06,-1.0940887e-05,-1.0792937e-05,-4.9446426e-06,3.5928242e-06,7.500392e-06
1994-08-01,5.729453e-07,2.269997e-06,-7.372728e-06,1.2643759e-05,-1.776818e-06,-8.8435045e-06,-1.0022668e-06
1994-09-01,-9.5004725e-07,-5.05778e-06,-6.328395e-06,-6.0586026e-06,-1.3212324e-05,3.0619522e-06,-5.1274037e-06
1994-10-01,-5.519032e-06,-4.718371e-06,-4.4485823e-06,-4.6748573e-06,-2.9538816e-05,-4.622638e-06,-6.69391e-06
1994-11-01,-1.5440244e-05,1.0080876e-06,-5.8236255e-06,4.480513e-06,-1.8990999e-05,2.287401e-06,-9.940064e-06
1994-12-01,-7.3292176e-06,3.967045e-06,-7.3466217e-06,-2.9691037e-06,-7.807874e-06,-1.919116e-05,-2.2054388e-05
1995-01-01,-8.903258e-06,-4.1102467e-06,-5.0456692e-06,1.0823425e-05,3.2313343e-05,-2.5881622e-05,-1.2752571e-05
1995-02-01,-7.653267e-06,-1.005963e-06,-1.7115122e-05,2.578193e-05,-4.9877235e-06,-1.4093621e-05,4.9128685e-06
1995-03-01,-1.6350969e-06,1.5271326e-06,-8.530747e-06,1.9796873e-05,1.0351574e-05,-1.22393285e-05,-2.926481e-06
1995-04-01,-2.2311215e-06,2.528781e-06,9.642208e-07,-2.818866e-06,1.9482306e-05,-1.5357618e-06,-8.663195e-06
1995-05-01,-1.7437967e-05,4.656249e-06,-1.1221124e-05,-1.7057177e-05,-1.1841981e-05,-6.9082416e-06,-8.919815e-06
1995-06-01,-1.9331092e-06,1.6844169e-06,-3.0506526e-06,-3.6383972e-06,-1.9375042e-05,-1.6930462e-06,-1.2909855e-05
1995-07-01,-3.9281294e-06,-3.4728328e-06,-1.02939775e-05,-1.3100249e-05,-6.77579e-06,-3.1168747e-06,-2.7857532e-06
1995-08-01,-6.4446685e-06,-4.615209e-06,-2.496021e-06,-1.280224e-05,-9.631731e-06,-8.406576e-06,6.7837173e-06
1995-09-01,-3.1913805e-06,4.937705e-06,-5.4264638e-06,-6.0887105e-06,-8.59697e-06,3.381425e-06,-9.25094e-06
1995-10-01,-1.2719458e-05,4.1843996e-06,-1.5854312e-06,-9.416501e-06,-3.0401454e-05,1.0138901e-06,-1.0178086e-05
1995-11-01,-1.3911504e-05,1.0883923e-06,-1.1880802e-06,2.0558457e-05,-1.5550566e-05,-1.35886585e-05,-1.4681365e-05
1995-12-01,-8.654919e-06,2.636396e-06,-1.929226e-05,2.652696e-05,3.599198e-07,-2.4052162e-05,-1.2024098e-05
1996-01-01,-5.8576115e-06,-7.998533e-07,-1.2472294e-05,1.9521169e-05,-9.38544e-06,-2.572764e-06,4.150861e-07
1996-02-01,-1.1995311e-05,-1.5198166e-06,-9.970412e-06,5.985821e-06,1.7560233e-06,-1.5694139e-05,1.5408368e-05
1996-03-01,1.4500401e-06,-3.3737306e-06,-1.4974168e-05,1.0440606e-05,1.310448e-05,-2.572764e-06,-8.116498e-06
1996-04-01,-8.69247e-06,3.2319513e-06,3.0429655e-06,9.387659e-06,-5.128648e-06,-1.3822224e-05,-1.502817e-05
1996-05-01,1.3610406e-07,8.830684e-07,1.963017e-06,2.9529692e-06,1.2096527e-05,-1.1203352e-05,-1.2724282e-05
1996-06-01,-4.642665e-06,-1.5468177e-06,-1.0600379e-05,-1.4164209e-05,-1.473118e-05,4.5188935e-06,2.5659829e-06
1996-07-01,-2.158784e-06,-4.3816835e-06,-9.421441e-06,-1.02134e-05,-3.5447229e-06,1.1800512e-06,3.5209086e-07
1996-08-01,-9.10645e-06,4.257905e-06,-3.3107353e-06,-1.4928228e-06,-2.2757813e-06,-1.3111261e-05,6.309805e-06
1996-09-01,-7.972507e-06,1.6300328e-06,-4.0036975e-06,-9.952411e-06,-1.257129e-05,2.4409383e-07,-8.116498e-06
1996-10-01,-8.611474e-06,4.0509112e-06,-2.2757813e-06,-2.4467736e-06,-2.3316774e-05,-2.2577806e-06,-8.1705e-06
1996-11-01,-1.8403007e-05,-7.2525436e-06,-2.4737747e-06,7.785733e-06,-1.5325153e-05,-7.5765274e-06,6.039816e-06
