,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1977-06-01,-1.5928890206851065e-05,-3.575016230473573e-05,-1.957725923982632e-06,-7.924102253643985e-06,-7.185913225398988e-07,4.877971419028403e-07,-3.613116164428099e-05
1977-07-01,-3.1191749864471305e-05,-3.2897424774846323e-06,-2.5128836749170837e-07,-3.7304141949641996e-05,-1.591342314788551e-06,-6.721649083648303e-06,-2.850787602844374e-05
1977-08-01,-3.171402467059023e-05,-1.2958319897966539e-05,-2.5538570257554013e-07,-2.2121647005504298e-05,-3.73717233832739e-06,-5.42657739038899e-06,-2.0292520061689976e-05
1977-09-01,-2.70784564943622e-05,-2.468416030441926e-06,-1.4313655611459381e-06,-1.5244179578715105e-05,-1.0298773058651627e-06,-6.5398547899732596e-06,-7.914230295949998e-06
1977-10-01,8.491214329195727e-06,-1.8188628483256526e-05,-2.4136835446580543e-06,-2.419922541751451e-05,-2.7475111864027075e-06,-1.4737385031202647e-06,-3.154869933924227e-05
1977-11-01,2.981535532045301e-06,-1.6806604841629917e-05,-7.309477222360282e-07,7.84399482064465e-06,-7.86342312065199e-06,-3.001445860258151e-07,-5.412052012295188e-05
1977-12-01,2.510454982661435e-05,-1.3798333074714237e-05,-2.8568419392567472e-06,2.7612374676234163e-05,-7.260231829395876e-06,-3.2775975582863103e-06,1.4699298510416101e-06
1978-01-01,4.203412926371028e-05,-2.0602531916897823e-05,-3.2684674629131045e-06,3.6048417363466844e-05,-9.5945126857892e-06,-7.519874231208184e-06,2.552719706727657e-05
1978-02-01,2.8599263007183457e-05,-2.2508513521120706e-05,-1.9679578759383433e-06,3.720605663319647e-05,-1.0681652604249415e-05,-3.219432632666059e-06,-1.2312962466614193e-06
1978-03-01,9.232509986153067e-06,-2.418106847239579e-05,-3.924359183961847e-06,2.093590588579851e-06,-5.8359831804951925e-06,-2.5116233120066485e-06,1.1023971236521473e-05
1978-04-01,-8.104003907444874e-06,-1.8661172903871084e-05,-4.724619724879016e-06,-2.3319798118963434e-05,-4.4867308433088095e-07,1.1853618402765499e-06,-1.749683633534005e-05
1978-05-01,1.7652791939326562e-05,-8.470014824737558e-06,-3.758572410396545e-06,-1.7790370219626237e-05,3.905451101232327e-07,8.381734011003661e-07,-5.213593313408851e-05
1978-06-01,-2.673226744162902e-05,-8.103870641207322e-06,-4.040996769104309e-07,-2.4120684404781945e-05,-1.4241400638480706e-06,-6.954003612304679e-06,1.0176700684764107e-05
1978-07-01,-2.0849645605065034e-05,-2.9098112250683196e-06,-1.09457542262558e-06,-2.3077051524966452e-05,-2.864979559043892e-06,-3.744153273365522e-06,-4.969301498396602e-06
1978-08-01,-2.3197821974463295e-05,3.0252749638748355e-06,-3.1939466967119473e-07,-3.7043657750866655e-05,-2.625050690552575e-06,-5.596391008977487e-06,-1.8928700656568465e-05
1978-09-01,-2.747832341911918e-05,-1.5111651164454785e-05,-1.3359548555835297e-06,-4.22937552463515e-05,-1.7650740915793354e-06,-1.7470333057053175e-06,-4.150743894998039e-05
1978-10-01,-5.197557584324386e-06,-1.5391600406493378e-05,-2.1254864551083956e-06,-1.6363599177173063e-05,-1.434771645591405e-06,2.9716071745190357e-07,-3.662017019558013e-05
1978-11-01,-1.6994955684721288e-05,-9.236562115628214e-06,-1.3928512941617498e-06,1.9360931452644543e-06,-6.575382601412632e-07,1.5055543810310802e-06,-5.9467787222649134e-05
1978-12-01,-1.5470431612306533e-05,-1.9511467240939038e-05,-4.090336720114724e-06,-1.6519105564519713e-05,-1.0097732008729486e-06,5.010795860701376e-06,-2.3687511309296547e-05
1979-01-01,1.9441077054377983e-05,-1.836616378413771e-05,-3.445430175398124e-06,2.5087869031464122e-06,-4.4595539517917505e-06,-7.727258747193895e-07,-5.029632428191047e-06
1979-02-01,1.1215054958787126e-05,-1.0781535278743212e-05,-5.470603666565096e-06,-1.897028350622104e-05,-3.470910953544378e-06,-2.682222602524267e-06,-1.8129986421948107e-05
1979-03-01,2.3307289135724813e-06,-1.918949257084565e-05,-4.464014260143436e-06,1.2147996597844679e-05,-5.364244678541513e-06,1.346974528702509e-06,-8.185676345901276e-06
1979-04-01,-4.138023415281269e-06,-6.258295449716822e-06,-4.8013842015361745e-06,-3.1253760401316844e-05,-3.147243569966229e-07,-4.798242360331905e-07,-3.1248844035256774e-08
1979-05-01,1.5012814300361142e-06,-2.8375466462556632e-05,-3.0194802467496095e-06,-1.2032624736830996e-05,-8.768841222497725e-07,4.606853308469437e-07,-4.4627835022230795e-05
1979-06-01,-9.840946783394127e-06,-6.0740521416362835e-06,-2.5216121269789747e-06,-2.166288558746109e-05,1.1409166525267188e-06,-6.9640869499501185e-06,-1.4446833815514657e-05
1979-07-01,-8.191070972113974e-06,-8.267242980977284e-06,-1.691885897313993e-06,-2.3968557896394584e-05,-1.850304849020696e-06,-4.559406243718414e-06,-1.853319484807263e-05
1979-08-01,-2.4575923715828038e-05,-8.906235575039396e-06,-1.965035526355466e-06,-1.0653398144436446e-05,1.2556322855167726e-08,-6.099950830930429e-06,-4.295471586267334e-06
1979-09-01,-8.547732477381942e-06,-2.086064651326098e-05,-1.677033471584925e-06,-2.399325682278219e-05,-2.571431471894656e-06,-2.4006759161578425e-06,-2.140393462468637e-05
1979-10-01,2.1360359407177993e-06,-3.1094855620857684e-05,-1.467346856366526e-06,-1.2674401069808803e-05,-1.820381008113806e-06,-1.3921786069341218e-06,-1.9725024792612253e-05
1979-11-01,-1.1177542249798637e-06,-1.974560020360204e-05,-2.797465488887004e-06,-1.545516391382301e-05,-3.361978870314894e-06,-5.144479528317756e-06,-6.5580640212454665e-06
1979-12-01,-1.442545283225627e-06,-1.0544170707246249e-05,-2.2331195199316228e-06,1.0617900812035628e-05,-7.096704682017103e-06,-7.447796228204305e-06,5.8063673189762455e-06
1980-01-01,1.0853475550397384e-06,1.9392085418308233e-05,-3.0754046628653094e-06,4.777064384905168e-05,-7.149543499672403e-06,-1.2543913101811098e-05,-2.6075310068014965e-06
1980-02-01,2.6132632532001786e-05,-8.508754098464975e-07,-3.5706386876250968e-06,5.3911139115666014e-05,-8.65019252803972e-06,-1.6301871792494645e-05,2.3177437255713704e-05
1980-03-01,1.5743360866811905e-05,-3.053517773762306e-05,-4.60920440126778e-06,-3.0156179737123484e-05,-1.7604315024366752e-06,7.121722105748851e-06,-4.233334038872272e-05
1980-04-01,2.1326983793793868e-05,-3.595024726893555e-05,-3.028633172347567e-06,-4.253935814533081e-05,-3.1659445957873075e-06,3.018444165564984e-06,-1.8981526248834972e-05
1980-05-01,1.2768635531617494e-07,-1.9278290215260448e-05,-4.0424365634007756e-06,-3.140777964192141e-05,3.164997181935313e-06,8.367188259519508e-07,-3.25185818142285e-05
1980-06-01,-1.9456783522602767e-05,4.872778114812273e-07,-2.3044823952337217e-06,-2.4633710701301744e-05,2.3533116446567375e-06,-9.032377069577553e-06,-2.2399207717385517e-06
1980-07-01,-3.632827277518421e-05,-6.509678333965527e-06,4.446199361971501e-07,-2.8885276421803882e-05,-5.812693928670703e-07,-8.87866917764768e-06,-8.687284742550485e-06
1980-08-01,-3.315543734869506e-05,1.8814216189716814e-06,-2.0595822294213662e-06,-1.954216885850828e-05,-2.4564800137425814e-06,-1.0939359126715284e-06,-2.1948205679055876e-05
1980-09-01,-3.414024326452313e-05,-1.2320976972485834e-05,-3.1594966829660196e-07,-2.2863352225269067e-05,2.4135574422413715e-08,-7.024108121383386e-06,-1.4250560846395434e-05
1980-10-01,5.031095105954996e-06,-3.184738314767527e-05,-2.0586070831313236e-06,-2.443529582878172e-05,-1.822583002118471e-06,4.060765774508571e-07,-2.6684269601794178e-05
1980-11-01,-3.146734507532124e-06,-2.9419183231360142e-05,-1.1572337183946996e-06,1.2450165151086687e-05,-8.454010284090739e-06,2.05232999430435e-06,-3.524343061572461e-05
1980-12-01,-4.128297822110957e-06,2.60941915451227e-06,-1.94339655159261e-06,6.211561707754595e-05,-9.501362633866096e-06,-7.6261240321334946e-06,-1.2279355467078e-05
1981-01-01,2.1612966823643852e-05,-1.4649292116952526e-05,-2.0170326259411248e-06,5.361304608192547e-05,-1.4173455276238726e-05,-1.0959825359974955e-05,2.039880521752981e-05
1981-02-01,1.627354196090083e-05,-1.2061293013988341e-05,-2.1789997884792266e-06,2.3240212416370725e-05,-8.44472778909724e-06,-7.0240226507969545e-06,8.202132515661479e-07
1981-03-01,1.3716742665160888e-05,-3.2414135738632626e-05,-2.7883458585108144e-06,1.2152667436935559e-06,-8.434458125165015e-06,1.011440497085821e-06,-7.725426552069085e-06
1981-04-01,-2.7235794025020572e-05,-1.7764600767243774e-05,-3.7607680002526153e-06,-6.499483886826154e-06,-3.1217641606315917e-06,6.261769114468942e-06,-3.3597662503084656e-05
1981-05-01,5.275355382157917e-06,-2.8376248240981133e-05,-2.848516239034076e-06,8.625022781268706e-06,-3.672354882301022e-06,1.3903212653443566e-06,-3.1829738552058936e-05
1981-06-01,-3.925948577590235e-05,-3.967222468456888e-05,-1.5765483130525826e-06,-5.416196423489915e-06,-2.28052251699839e-06,1.796164921749978e-06,-5.8761297088280756e-05
1981-07-01,-1.8274858525223357e-05,-2.91124803318761e-06,-1.8729928364358806e-06,-2.4622324810873062e-05,-3.238687048290541e-06,-3.435942503474288e-06,-1.5478511105517528e-05
1981-08-01,-5.387038805161461e-06,-6.140067911319227e-06,1.4742111942267454e-07,-1.5803025972500847e-05,-4.115009978591639e-06,-3.406029167944139e-06,-1.3075103143979932e-05
1981-09-01,-1.4875264595401759e-05,-1.844099584714252e-05,-2.398821363369263e-06,-3.5484319252301815e-05,-1.463300095311294e-06,-2.4421124399817796e-06,-3.295641791363082e-05
1981-10-01,-1.2522803495408476e-05,-1.0360783678751955e-05,-2.347696290025278e-06,-1.8662269605949797e-05,2.2378855748503374e-06,-6.417806079879078e-06,-1.7740508690835934e-05
1981-11-01,5.9006986753552664e-06,-3.645064351347057e-05,-1.6762726659522173e-06,-2.2263601921794532e-05,-5.623631702478605e-06,-2.859674880830908e-06,7.040253368519616e-06
1981-12-01,3.0778366837896305e-05,-2.487745114968733e-05,-2.6508978571819334e-06,1.86520279581797e-05,-1.1700638605141434e-05,2.9654855492240076e-07,-2.2911273631239857e-05
1982-01-01,6.856494236570951e-06,1.729937656954404e-06,-5.092450872335131e-06,9.352989100325677e-06,-5.230359697041264e-06,-1.1167397801673141e-06,-3.5721354031599785e-05
1982-02-01,-1.60643322841578e-06,1.6951659571087147e-05,-4.771472631218457e-06,2.4313875828001245e-05,-4.597817288803136e-06,-8.726115686523011e-06,3.8136694429875416e-06
1982-03-01,-9.480040337924342e-06,-1.20872668281044e-05,-6.367984967498403e-06,-3.966015356127173e-05,1.8242867865060276e-06,-5.441813618197184e-06,2.029923828505322e-05
1982-04-01,1.135176338114737e-05,-8.883173111516566e-06,-6.791651856190299e-06,-2.378887124044972e-05,4.6848191424196665e-06,-6.856477290079144e-06,-7.071913146586773e-06
1982-05-01,-2.1292647842427767e-05,-1.6064358475132588e-05,-4.041239898478133e-06,-4.793636545966021e-06,2.3100176490770083e-06,3.507686842458059e-06,-4.3909925379386334e-05
1982-06-01,-3.56506038517384e-06,-1.2510640481969917e-05,-2.71247012785404e-06,-2.268863091877712e-05,4.489995138423216e-06,-9.954783308785409e-06,-7.380372955915792e-06
1982-07-01,-1.3921150336197268e-05,-1.938640978435015e-05,-1.707754753359685e-06,-3.5010681450650146e-05,-4.848654656519141e-07,-1.5947495126330256e-06,-5.305710882406428e-06
1982-08-01,-1.7043790497458154e-05,-2.3497172963850084e-06,-1.948707246152732e-06,-3.30611967640564e-05,-1.6755041864632646e-06,-7.534668860986481e-06,-1.2581428918298008e-06
1982-09-01,-4.815716023484937e-06,-1.0180457970721925e-05,-2.163642198871463e-06,-2.2416964851357546e-05,1.3195309612394045e-06,-3.354567930530841e-06,-1.8630562943358466e-05
1982-10-01,-1.390106439834603e-05,-7.580725902331092e-06,-2.4820193713450492e-06,-1.7504415253013673e-05,-2.45785567743872e-07,-7.014898665695373e-06,-8.613609485805414e-07
1982-11-01,-1.8902783772824074e-05,-2.3195522597698654e-05,-2.272911208327704e-06,-1.426877232104842e-05,-3.541957350467297e-06,-2.965540338061464e-06,-9.76865388057537e-06
1982-12-01,-1.3160011904902705e-05,-2.4257247361597268e-05,-1.105948732393691e-06,1.304289636774794e-05,-7.358695646481854e-06,-5.177069024613453e-06,-1.5021381681007743e-05
1983-01-01,2.2203532049995072e-05,-1.3005997738838097e-05,-7.259495469889707e-07,4.950509449102085e-05,-1.3433157093786801e-05,-9.678327601195415e-06,-5.636287797268083e-06
1983-02-01,1.387716616186986e-05,-2.0251679822475592e-05,6.27925247600716e-07,6.32103586434135e-05,-1.445948288639319e-05,-1.0366549912464234e-05,3.5472965678576764e-05
1983-03-01,2.738109338275131e-05,-2.534733481452543e-05,5.972019600897049e-07,5.412426076332308e-05,-1.2135432433135957e-05,-1.094654783310582e-05,3.261464317962664e-05
1983-04-01,2.103741457580731e-05,-1.128752104550392e-05,-2.6540509769892288e-06,-2.752241090166609e-05,-2.2206166148133667e-06,-5.741531159478052e-08,1.2777519152544247e-05
1983-05-01,-3.2589765750243614e-06,-1.4695769231308233e-05,-3.170849269637885e-06,-2.257134788984282e-05,2.423395590480852e-06,9.969153599017609e-07,-1.3034664067056248e-05
1983-06-01,-6.965128957542927e-06,-3.7088953986506356e-05,-2.820972239787151e-06,-4.08166424431083e-05,8.664575254657416e-08,1.6168810526071767e-06,-4.690829133751857e-05
1983-07-01,-2.9382161099217937e-05,-1.4968589582961015e-05,-1.1305258807181883e-06,-5.179152484177738e-05,1.6872051957069155e-06,-4.826447311424123e-06,-3.046784513571765e-05
1983-08-01,-2.022512969940888e-05,-4.787442234606096e-06,-1.502482652674323e-06,-2.0523653753067215e-05,-1.1418599178683303e-06,-5.636360561678534e-06,6.781459326114546e-06
1983-09-01,-1.2687179504508904e-05,-1.1136985159147175e-05,-2.8938840470429198e-06,-4.1801492468063794e-05,1.1805072817144306e-06,-2.473095527563261e-06,-1.9132312445435673e-05
1983-10-01,-1.1667712998233685e-05,-2.748963023360046e-05,-3.270674779924958e-06,-2.9837482961247098e-05,1.6138343729699892e-06,-2.478651389625507e-06,-6.471763673984884e-06
1983-11-01,8.587572766474397e-06,-4.9753280689672354e-05,-1.2026816577005363e-06,1.3538636119699584e-05,-7.523488460245299e-06,-1.4974067330129687e-06,-1.7786312449007868e-05
1983-12-01,2.0770760834744175e-05,-6.002625362251568e-06,-4.0654796734301485e-06,3.9675327374228606e-05,-7.84817213729105e-06,-6.5942776379952525e-06,-1.558362863065935e-05
1984-01-01,1.441964438223901e-05,-1.5925027757011195e-05,-3.316151153742797e-06,3.750071325182059e-05,-1.0672893209935322e-05,-2.090319204475543e-06,-3.300863628443467e-05
1984-02-01,2.4559646287040476e-05,-3.210003690563757e-05,-3.8027087475575036e-06,3.0081389775512286e-06,-1.02991801422662e-05,2.271993921512839e-06,-2.24812779111637e-05
1984-03-01,2.0952074919478036e-05,-3.2446933665654644e-05,-3.0685239633183096e-06,3.164453586135563e-05,-1.084166209727543e-05,-2.5154226439400488e-06,-3.2584327581229014e-05
1984-04-01,2.570298218213591e-05,-4.0495940490298844e-05,-5.277082175974295e-06,-2.502010829630308e-05,-3.2467086785794698e-06,6.29695998476706e-06,-4.29973731704248e-05
1984-05-01,-1.3397561815509107e-05,-3.854936252576002e-05,-2.2949035878167975e-06,-7.53328746410458e-06,-5.204843710202316e-06,2.766696580002612e-06,-5.103970847010393e-05
1984-06-01,-2.9917749897221158e-05,-3.134064172627404e-05,-1.8217753797336748e-06,-3.088648923408441e-05,-2.1579408493386116e-06,-1.884171409523311e-06,-4.332136995799374e-05
1984-07-01,-1.0092948185855575e-05,-9.15035556356591e-06,-1.497577424098646e-06,-2.1314492580524922e-05,-2.8340762636622646e-06,-4.952426709689506e-07,-1.9698297685810006e-05
1984-08-01,-6.983007475961737e-06,-6.359863754311091e-06,-9.044986944280316e-07,-2.9259059079482245e-05,-3.2573791415743696e-06,-3.2007816905634063e-06,-1.2220953869794303e-05
1984-09-01,-3.163023494481523e-05,-9.442148555226208e-06,-2.2963321755954013e-06,-4.077153396399415e-05,-3.182526597811375e-06,-1.18058315787362e-06,-3.4070770947009266e-05
1984-10-01,-2.9501514594206434e-05,-1.6957395192993646e-05,-2.825027036192364e-06,-3.7323130724158744e-06,-1.0771412670020135e-06,-2.9780657511644194e-07,-6.399713503710432e-05
1984-11-01,-1.627723141458167e-06,-4.7975903571375274e-05,-1.736075919926098e-06,-1.5402967521269505e-05,-3.763038706587937e-06,-3.1094333576494325e-06,-1.210851223731879e-05
1984-12-01,-3.1544103270183164e-05,-1.0241228665108792e-05,-4.987825921123292e-06,3.558176177722163e-06,-1.1067857101479377e-06,3.829197328697599e-06,-3.2384599869735265e-05
1985-01-01,2.803705885728252e-05,-1.1689465456119581e-05,-3.6042455666664956e-06,4.698303126969148e-05,-8.307723145442436e-06,-4.399399827034578e-06,-1.2653295551204149e-05
1985-02-01,7.99249038310437e-06,-1.0561785878033992e-05,-4.111452684613854e-06,7.344044968556625e-06,-5.196553891957072e-06,1.25296030793001e-06,-5.8010905109660915e-05
1985-03-01,-1.3017833882460965e-05,-2.6392129431305298e-05,-5.544062160707482e-06,-4.9215240987659606e-05,1.1027462967616862e-06,9.574463306252946e-06,-3.484317269741201e-05
1985-04-01,-7.515234301536111e-06,-1.1188693803133186e-05,-4.246923507961837e-06,-2.3059272132593685e-05,-2.8316220049198603e-06,4.062464570899947e-07,-2.5124288239406747e-05
1985-05-01,1.959439859749384e-06,-1.2243705722094672e-05,-3.7252268659860923e-06,-3.9084834251961844e-05,4.0372385076169063e-07,-2.7165198668834744e-06,-4.387828098247958e-06
1985-06-01,-1.2970695529980327e-05,-2.5211614983879586e-05,-7.583260305985171e-07,-9.317990146440491e-06,-2.086583893383786e-06,-3.3773115987914716e-06,-3.0602576075847645e-05
1985-07-01,-1.1367045418511327e-05,-6.001917601215029e-06,-7.430960484915621e-07,-3.924387537817647e-05,-4.010042201953917e-06,-4.428818419362497e-06,1.4479574287286274e-05
1985-08-01,-1.601332542122691e-05,7.158472668534353e-06,-2.086097345716815e-06,-2.8557531402691745e-05,-2.9730307425034083e-06,-4.942156953024622e-06,4.689050737236838e-06
1985-09-01,-2.678414653524265e-05,-5.691132134822336e-06,-2.6768214605193145e-06,-2.020670836901519e-05,5.070584074081419e-07,-4.698862189304993e-06,-1.1042653327689656e-05
1985-10-01,-3.262556573544215e-05,-5.118781313711302e-06,-2.6249011596945337e-06,-3.917041770339868e-05,1.9587604857626718e-06,-2.6207878790846297e-06,-4.1680700365652545e-05
1985-11-01,-2.6476156259983934e-05,1.3789270056765825e-06,-1.1161008304414651e-06,1.220821743757099e-05,-9.943429842102395e-07,-5.958309084673536e-06,-1.663803526325329e-05
1985-12-01,2.0889779585154934e-05,-2.0700536743846744e-05,-1.660660578286857e-06,2.3959536692190512e-05,-7.0159457892762285e-06,-6.250325369989466e-06,-3.1957212928211767e-06
1986-01-01,1.1273157775172473e-05,-2.7403905520220586e-05,-1.3492530490941966e-06,4.361378602412957e-05,-1.1782317725751369e-05,-8.694691548800006e-06,1.8651549533601876e-05
1986-02-01,1.6469770495556684e-05,3.1787050268557074e-06,-2.821387896618761e-06,7.466444642616536e-05,-9.748061659463148e-06,-1.604879776917746e-05,1.3346944422878817e-05
1986-03-01,4.044316091898913e-07,-2.4289890481010477e-05,-1.829811434571592e-06,2.0015790682550318e-05,-9.084883826041467e-06,-9.726706144669239e-06,5.94478371888673e-06
1986-04-01,1.918468702418371e-06,-1.8620996459194043e-05,-6.477913635868723e-06,-1.510519649781526e-05,2.941206301284465e-07,7.866135848712749e-06,-4.0879216184668406e-05
1986-05-01,-1.0035874866945152e-05,-1.5252607362468708e-05,-3.909905176401439e-06,-1.2292815193398604e-05,-1.4930725244158333e-06,3.623712341706493e-06,-2.422853760756826e-05
1986-06-01,-2.7917596728204648e-05,-2.9005276062773503e-05,-1.348876235265475e-06,-4.7199643410528333e-05,-6.889196934110411e-07,-5.670136784193532e-06,-6.965038156682995e-06
1986-07-01,-3.4871350686039986e-05,-1.05757833885133e-05,-1.82462581260306e-06,-2.9255180207483874e-05,8.424920929287255e-07,-3.2408912287441546e-06,-4.1311129868571536e-05
1986-08-01,-1.1323932843273118e-05,-7.763994406249889e-06,-6.518910389808319e-07,-1.7496813597972505e-05,-4.34898432242493e-06,-4.109918073339371e-06,4.759900708878002e-06
1986-09-01,-3.5622674153677915e-05,-3.695079351715283e-06,-2.9496680957612348e-06,-1.0592747138297136e-05,3.2507629912966275e-06,-6.5387075117169266e-06,-2.5920037253800887e-05
1986-10-01,-8.309115173688042e-06,-2.7061525272190612e-05,-3.636605500818208e-06,3.145907760119519e-06,-4.1504680824015524e-07,1.5203670911257387e-06,-9.000636429632055e-06
1986-11-01,-1.5167063338594744e-05,-2.333611693292698e-05,-2.9637251915889324e-06,-1.1273946379456115e-05,-5.011761021372458e-07,2.2553219522191044e-06,-5.5242692135781154e-05
1986-12-01,1.2269569853944833e-05,-3.4283449225613174e-05,-1.7071205651622325e-06,1.815833702740083e-05,-9.069786213992036e-06,-3.029793947188223e-06,-8.918627426122411e-06
1987-01-01,2.1401885735233212e-05,-2.875906036624269e-05,-2.9443838897221994e-06,2.169762336888124e-05,-8.641211409085597e-06,-1.6758191514530057e-07,-1.3987243405341252e-05
1987-02-01,9.13017162121024e-06,-1.0179631685109889e-05,-2.569207972562075e-06,3.21051138107086e-05,-7.551601449890287e-06,-3.5509253711459306e-06,-1.0434687550621353e-05
1987-03-01,1.114555566851373e-05,-2.0609771107704916e-05,-2.996513013295863e-06,1.2157643386917945e-05,-7.83251159886254e-06,1.5198900173235888e-06,-5.4944688171792e-06
1987-04-01,3.261325471410398e-05,-2.808514801337027e-05,-2.0444319870660833e-06,-2.313553695047803e-05,-6.564124638734599e-06,3.6258449972044756e-06,-1.6173645931035827e-05
1987-05-01,-2.616237553512393e-05,-5.891161948811521e-06,-2.1348820043785907e-06,-4.68698753802282e-05,1.6645009952824366e-06,-8.841486322191749e-07,-3.0098242538823635e-05
1987-06-01,-1.6081604472775427e-05,-1.844534207075993e-05,-1.8713442407281512e-06,-3.713804855234795e-05,1.6824648749415985e-06,-5.604349087618e-06,-2.4123458869700483e-05
1987-07-01,-2.1767732505395543e-05,-1.6964340249343995e-05,-1.9259861634797575e-06,-2.581075907958596e-05,2.026494962451325e-06,-5.5089321356345286e-06,-2.1447816406554705e-05
1987-08-01,-2.9074403250383006e-05,-1.3956180717944703e-05,-1.594646335832693e-06,-4.359680366866775e-06,-1.6222469518160894e-06,-3.3020963869548504e-06,-1.8987621200829057e-05
1987-09-01,-1.8650181707633195e-09,-4.16315104186961e-06,-3.502104095676262e-06,-2.3388511672729276e-05,-1.0249621684169769e-06,-5.817072775813819e-06,-1.2541142817045671e-05
1987-10-01,3.6805491592733438e-06,-1.6393295617432315e-05,-3.0389050939324867e-06,-2.684146976035491e-05,2.5389125038380155e-06,-5.1188602679232365e-06,4.113111211100819e-06
1987-11-01,-1.3638313905378001e-05,-3.451717388320794e-05,-7.278020535255296e-07,-8.238886973255856e-06,-5.4835940917096274e-06,-6.943687285127957e-07,-2.152111499205656e-05
1987-12-01,-2.888468723464636e-07,-1.7249399110020952e-05,-3.395907574363141e-06,-1.1987014806583977e-05,-3.2871041893943676e-06,-1.9039382632728527e-06,-1.5715594974394393e-05
1988-01-01,1.9164530032058894e-05,-2.3253374201111855e-05,-2.90262765734984e-06,2.4335774985563665e-05,-8.154130391744023e-06,-5.0718256946322115e-06,-8.62720258630682e-06
1988-02-01,1.4516457566868567e-05,-2.7808572609656233e-05,-5.050147099571366e-06,2.1337173411912108e-05,-6.724995892113132e-06,9.376870514325313e-07,-3.6987804003943246e-05
1988-03-01,3.692383327486621e-06,-3.133751848276626e-05,-3.175916647053129e-06,-1.0155714654821488e-05,-6.297118036950987e-06,1.7414111491497496e-06,-5.495172873077749e-05
1988-04-01,1.0023515844497726e-05,-3.23930180456955e-05,-4.445533035051268e-06,-2.4067997622517617e-05,-5.412763802387812e-06,9.034929681514637e-06,-1.4201729005863478e-05
1988-05-01,1.1066708793805446e-05,-2.866005703021693e-05,-1.997121187143732e-06,-4.3994235032162555e-05,-9.732027225503126e-07,-1.7443494745025255e-06,-2.0354225264728642e-05
1988-06-01,-1.3490570280636248e-05,-3.134896844053304e-05,-3.716433991382826e-07,-3.0039911900923864e-05,-2.2550242187015847e-06,-2.241489551398631e-06,-2.6454718489035524e-05
1988-07-01,-7.207037495188868e-06,-1.5711819945321854e-05,-9.479097915007859e-07,-5.3914934412475576e-05,-1.4321322661931358e-06,-2.5882068750587385e-06,-4.530447233050568e-05
1988-08-01,-2.312102272602109e-05,-4.4616834860248e-06,-1.6503015906785443e-06,-2.838923063717556e-05,-1.8265252079625e-06,-3.4641483448851147e-06,-2.903362214697956e-06
1988-09-01,-2.002300839699779e-05,-1.0674374549280595e-05,-1.983069007503611e-06,-2.541144665981945e-05,-8.912792458522179e-07,-1.4846601099787836e-06,-3.0091632652329278e-05
1988-10-01,6.708159440273044e-06,-2.696834463735131e-05,-1.0827358944022358e-06,-1.6117225665791035e-05,-3.993186482097461e-06,-1.7249428573592584e-06,-2.1132948003308707e-05
1988-11-01,6.234506836714597e-07,-3.2231416317951335e-05,-2.6485395935808512e-06,-2.9317365064147258e-05,-3.596080335098252e-06,-3.5135697938799185e-07,-5.16625732416287e-05
1988-12-01,-1.3868160901135223e-05,-2.5333972982789806e-05,-2.7320134158963065e-06,1.4558123144229899e-05,-3.5924246324425464e-06,1.9329536097570947e-06,-5.9294592681587393e-05
1989-01-01,-1.554328971704106e-05,-2.4558599723101733e-05,-5.651226105159198e-06,-1.3958472393553805e-05,-2.1762825612008412e-06,8.858424154319239e-06,-6.720146142042187e-05
1989-02-01,-4.1920076101733785e-06,-3.0104475394801603e-06,-6.3238948049464584e-06,6.791738333295389e-06,-1.627634472197597e-06,-1.5444174731596998e-06,2.705576040331353e-06
1989-03-01,-1.3148434795261388e-05,-1.9115351336795163e-05,-4.099530025024188e-06,9.126425981309228e-06,-5.7828141767199015e-06,-5.078110522176813e-06,2.2000705257596564e-06
1989-04-01,2.309512423279456e-06,-1.6774679642502574e-05,-3.875411702191721e-06,-1.124412232751933e-05,-6.283471238421947e-06,-3.7484735101710374e-07,7.26425121362862e-07
1989-05-01,1.3695087848949091e-05,-1.2761177245881706e-05,-4.012831520792513e-06,-1.2697398995294714e-05,1.7356862029074189e-06,-6.285182028379101e-06,-1.1208719704026246e-05
1989-06-01,-1.0538085840986849e-05,-2.209103223186561e-05,-1.8213048425442157e-06,-3.135890536312316e-05,3.685749257213202e-07,-5.596217876251125e-06,-1.971125932280248e-05
1989-07-01,-3.249359615943427e-06,-9.900114936828416e-06,-4.2482144595583763e-07,-3.530125025930387e-05,-3.2221022570552376e-06,-4.314740663285631e-06,-3.5793976514790247e-06
1989-08-01,-1.592146266678659e-05,-2.958380419124993e-06,-1.259591440826112e-06,-2.0644244147194047e-05,-3.4046284521796873e-06,-4.459050351982454e-06,-1.9716839340296297e-05
1989-09-01,-1.3051422027072274e-05,-1.3852237084102718e-05,-9.118989564794956e-07,-1.3640551146267711e-05,-1.4985363597351469e-06,-2.6886509768230033e-06,5.663656900330405e-06
1989-10-01,-1.2204283292602568e-05,-5.478618538503763e-06,-2.8415327263003504e-06,-2.1531507848743098e-05,-7.5655631821437e-07,-5.849131368274565e-06,-2.3430330282494917e-05
