,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1966-11-01,55.251244,51.07338,69.52985,44.016155,54.60938,57.15385,53.253418
1966-12-01,29.776945,32.372307,53.99378,37.697647,31.888039,56.768078,50.126175
1967-01-01,15.566959,42.43005,58.837753,37.17195,37.879677,62.984436,25.485224
1967-02-01,34.48125,25.671022,48.228653,43.58707,23.79108,47.873947,32.2466
1967-03-01,52.27062,28.848177,55.148808,38.340794,52.1186,43.950222,21.124023
1967-04-01,49.90591,49.13569,78.657394,55.461285,69.283005,30.267002,58.07091
1967-05-01,58.54892,49.79781,63.791817,49.093464,66.523056,47.10373,64.43029
1967-06-01,57.15881,87.707466,44.853878,35.47443,55.277176,35.645027,81.251816
1967-07-01,58.81917,80.5728,57.20779,38.209045,50.755516,32.99655,80.3262
1967-08-01,73.11046,80.98156,55.94943,33.852913,64.45225,28.920807,76.96324
1967-09-01,71.61732,83.34965,52.513844,36.21087,54.549183,27.101671,73.99554
1967-10-01,59.854576,78.63881,58.07091,34.46943,51.360207,52.811123,66.71899
1967-11-01,41.62605,57.21455,73.4449,46.911175,35.366325,33.775215,48.69653
1967-12-01,23.853573,33.396866,47.01252,51.40581,52.18954,32.496586,17.984028
1968-01-01,19.694153,26.742502,40.74745,33.02791,49.619453,42.59686,17.851185
1968-02-01,16.521671,35.234642,12.785839,17.469715,21.298904,25.52888,4.795887
1968-03-01,50.47092,43.6286,46.939507,34.14174,36.224533,39.50003,44.449486
1968-04-01,61.22935,63.024033,65.91484,60.42295,58.96628,54.53672,66.85483
1968-05-01,68.752525,79.96324,60.12357,49.30237,59.212547,52.80964,75.48057
1968-06-01,53.712616,88.84329,59.898228,39.405064,56.30243,39.87828,87.97412
1968-07-01,71.61275,84.95616,55.37692,44.27082,64.71892,23.853308,82.034775
1968-08-01,66.9498,84.24634,45.88201,35.48091,67.133286,49.236374,77.29939
1968-09-01,79.05705,88.78696,44.62654,28.765743,48.177273,45.931908,72.93904
1968-10-01,53.83494,81.71125,70.3106,34.37513,43.160213,37.9999,50.09267
1968-11-01,40.087524,68.870026,46.03814,44.948456,34.78396,45.600334,29.08927
1968-12-01,35.345703,53.775387,49.930103,49.814213,52.65351,59.23669,29.794264
1969-01-01,32.12893,27.078716,33.93879,40.427864,54.412045,48.718437,20.367378
1969-02-01,27.431328,28.728142,57.598927,53.53469,31.69276,31.667694,42.027153
1969-03-01,35.65673,44.647514,62.958305,54.778027,28.17499,43.502777,51.430714
1969-04-01,60.538483,57.79111,70.52026,66.389175,53.103535,55.123955,70.358154
1969-05-01,50.992874,70.33643,57.351597,63.42957,54.53404,41.43055,68.67531
1969-06-01,49.306683,89.303986,56.711548,36.121307,44.879807,44.689293,74.43242
1969-07-01,57.48529,88.9263,53.07011,33.180084,41.50408,24.89285,73.04369
1969-08-01,50.053684,89.80366,41.6478,40.401123,30.873898,24.709024,74.965515
1969-09-01,73.162346,87.46572,32.239227,26.079369,48.11181,28.550999,73.15566
1969-10-01,58.69353,78.621994,45.665245,40.52813,41.888447,42.15583,54.948483
1969-11-01,49.121185,65.58034,63.934258,40.875732,36.51236,29.274607,45.5867
1969-12-01,20.028133,61.333946,29.827757,39.154446,36.92012,33.606228,25.227081
1970-01-01,22.285736,33.886883,19.235676,32.089615,20.973366,55.98533,18.111973
1970-02-01,27.161196,40.27827,26.691193,24.88565,29.53604,28.389164,18.959301
1970-03-01,17.501297,46.226135,59.23398,27.665955,35.68084,45.044502,48.531467
1970-04-01,47.874454,47.50044,63.114822,42.61174,55.103245,36.71849,75.10157
1970-05-01,68.69198,60.47684,76.878975,48.87073,65.86533,63.422638,86.204575
1970-06-01,51.80991,77.73127,47.957203,36.29979,63.11813,53.99774,82.050674
1970-07-01,55.78839,83.90752,54.664684,30.341995,53.044495,24.097898,72.321266
1970-08-01,59.694054,85.350624,65.6535,28.67878,49.815704,26.66306,79.15783
1970-09-01,61.9696,91.03701,44.70193,32.293175,57.752808,29.711462,72.91208
1970-10-01,73.00641,74.28237,55.718884,34.472733,43.65435,53.150414,54.21123
1970-11-01,58.247635,64.87071,69.40029,49.0445,33.605545,55.871136,42.0474
1970-12-01,31.942326,36.243523,75.69073,44.10119,44.030025,44.344463,49.24144
1971-01-01,15.647007,24.442812,36.37116,33.03913,34.268143,46.847343,11.014969
1971-02-01,15.141541,18.886055,17.73819,22.622116,14.081581,34.38141,20.557983
1971-03-01,39.168976,55.55524,52.87914,48.654514,20.0559,30.32415,21.803902
1971-04-01,65.63922,72.31511,66.65692,63.15922,45.05877,43.70128,79.892044
1971-05-01,56.03704,72.335396,73.96168,54.708286,48.433056,43.278645,81.43211
1971-06-01,65.29266,83.46074,43.637035,39.71164,57.372555,33.333282,82.06099
1971-07-01,64.59448,83.35762,58.836548,34.4896,57.543297,29.517769,88.73011
1971-08-01,59.51276,83.503006,54.539234,39.420868,60.707962,32.785553,67.671234
1971-09-01,60.73163,89.73766,44.09348,35.803143,41.870438,21.986477,59.945534
1971-10-01,68.34406,78.05275,59.54657,37.770912,38.35753,32.915726,68.46578
1971-11-01,49.844646,75.98016,82.80989,56.17059,34.48115,47.461006,45.90234
1971-12-01,50.272346,38.257786,78.7222,42.64132,56.33795,44.208435,54.62376
1972-01-01,26.052576,35.602818,55.541958,46.368782,45.570763,33.702847,16.466576
1972-02-01,25.040016,32.72767,52.5059,42.895523,37.512543,49.19192,41.598537
1972-03-01,25.883545,42.622475,40.698124,39.553913,36.233433,64.83378,17.1362
1972-04-01,54.6773,60.282948,56.92671,53.004868,39.508408,55.649227,66.025116
1972-05-01,64.10077,72.880615,51.18291,38.443836,53.607853,44.58258,81.385796
1972-06-01,74.38889,82.42924,25.641376,35.033966,54.834953,43.579773,82.16594
1972-07-01,54.283978,87.028824,32.909702,55.421684,69.72105,29.410439,81.330536
1972-08-01,39.732697,91.22209,52.02319,59.886375,64.793144,17.6888,69.990845
1972-09-01,58.592636,81.05099,54.279102,33.12912,67.214836,36.50486,61.706707
1972-10-01,54.78457,81.9579,49.95256,40.76151,59.689713,22.535435,48.506046
1972-11-01,37.411774,60.521866,61.32801,37.691322,35.276134,44.528946,43.990974
1972-12-01,36.02865,49.781906,43.352234,52.21985,43.056427,32.885323,14.881912
1973-01-01,16.443207,36.478493,32.184044,62.302666,30.605854,24.621544,7.880581
1973-02-01,23.36359,32.691498,28.507076,50.247005,18.067375,17.374352,19.019875
1973-03-01,10.715084,40.526608,61.53574,70.92934,47.162884,30.68468,53.53148
1973-04-01,49.411106,53.23095,57.83578,45.321938,41.19007,44.195362,77.47529
1973-05-01,66.09131,68.00287,54.365734,47.561947,58.827694,49.798676,81.841995
1973-06-01,63.365192,82.071915,41.758286,33.545456,72.082184,47.91503,86.74243
1973-07-01,54.316467,87.0676,43.852135,27.837044,64.56567,21.721355,77.843155
1973-08-01,59.387695,80.69408,53.49699,22.916903,62.12202,26.646421,74.149765
1973-09-01,53.579105,80.117645,44.998417,29.341331,53.028954,31.423689,67.910904
1973-10-01,70.78482,79.71202,53.756466,34.22534,39.815517,39.89106,61.77058
1973-11-01,76.18942,65.07805,76.36514,51.485252,56.727272,57.957306,66.46081
1973-12-01,27.493816,35.37491,67.94046,47.791862,30.201864,66.81882,21.504578
1974-01-01,20.61393,12.7427635,43.50856,33.809654,48.50922,49.112404,8.303974
1974-02-01,21.167538,20.52634,42.96652,27.101896,20.478416,35.62748,33.57995
1974-03-01,39.511005,31.63984,50.78315,46.154312,50.612934,46.76907,27.815805
1974-04-01,62.19576,56.17216,62.385803,50.897175,54.479935,60.46883,80.48304
1974-05-01,70.88494,69.12331,68.34991,36.29677,73.765366,52.781097,85.75307
1974-06-01,63.197212,89.243286,36.501686,32.057938,53.288437,30.778852,84.08232
1974-07-01,65.05304,81.77865,51.9135,25.865778,62.830345,26.926725,82.12073
1974-08-01,60.434124,82.96354,69.91158,34.38475,65.78348,33.170113,71.327835
1974-09-01,65.65953,88.47484,47.97379,23.461296,44.738068,21.944244,66.80311
1974-10-01,61.898296,77.21922,61.316593,25.955017,51.849052,23.596807,58.89063
1974-11-01,47.72425,60.448997,60.87536,47.519333,43.544914,57.702435,53.169453
1974-12-01,12.673355,44.577766,38.19391,36.64215,33.80635,38.990448,17.63105
1975-01-01,9.297905,33.463192,44.99352,40.16507,30.188803,31.696768,23.263035
1975-02-01,30.073566,27.796804,53.43219,29.551704,42.850105,43.530006,24.680454
1975-03-01,25.961237,57.737133,54.375492,42.44348,46.465267,44.358067,68.87236
1975-04-01,50.21871,40.17001,58.046627,51.562054,53.259335,32.674637,61.642036
1975-05-01,61.698006,80.56402,69.580246,33.7661,60.36125,51.583454,77.4345
1975-06-01,56.3477,85.8172,43.34398,32.34704,57.08028,40.039955,78.41731
1975-07-01,45.882492,83.07784,41.633526,38.44639,63.441383,30.159172,60.652637
1975-08-01,56.844864,86.80001,51.73326,29.000212,50.538086,30.52464,59.837746
1975-09-01,50.437664,86.556366,50.462357,28.208366,40.42353,19.883286,70.661835
1975-10-01,62.71539,68.16776,57.60214,33.099373,43.778587,36.885742,68.067345
1975-11-01,66.942955,69.50287,67.76114,46.5591,32.072113,38.93203,55.822544
1975-12-01,43.432877,34.054195,52.082268,38.87606,29.43976,52.544865,27.340794
1976-01-01,25.31868,34.376663,62.446087,43.36905,33.31555,53.27002,23.672071
1976-02-01,38.917957,13.418491,52.24827,39.131165,38.206177,41.148422,25.369522
1976-03-01,43.247684,26.75208,49.814438,41.069702,50.235928,42.325977,46.90007
1976-04-01,59.692444,54.38689,72.25029,57.44886,51.006752,44.761448,81.57725
1976-05-01,54.38033,62.185318,71.75008,43.023,57.317657,51.144516,72.314255
1976-06-01,58.591972,87.3945,27.185055,44.582684,44.971375,31.367176,76.6325
1976-07-01,40.510445,78.38735,46.722946,40.66625,68.31582,23.33422,74.80385
1976-08-01,44.884453,84.970505,59.574364,39.283688,59.692444,34.750595,56.807602
1976-09-01,50.87227,85.626526,58.731377,37.00894,65.39325,35.877308,65.32273
1976-10-01,55.220036,69.598335,56.013817,29.520483,32.8875,38.02413,68.59791
1976-11-01,50.322853,72.05513,65.02752,39.821625,39.088524,48.11535,44.79917
1976-12-01,32.236404,44.175953,35.49518,34.099495,34.133938,31.526262,29.604126
1977-01-01,17.44611,25.856184,20.821835,21.588604,24.96108,37.308964,10.384373
1977-02-01,11.352581,45.946472,46.38996,39.670998,17.935085,42.55125,17.178062
1977-03-01,19.246063,27.979416,43.94345,65.79633,37.128643,26.798399,47.341923
1977-04-01,43.876846,51.263485,59.140724,51.01656,53.77822,58.149773,73.91237
1977-05-01,67.03583,67.26326,68.92838,29.979185,69.83324,42.081768,67.41434
1977-06-01,39.96666,88.65315,39.097546,24.468855,63.312458,41.955055,82.42154
1977-07-01,67.398094,77.096405,47.738304,42.632477,73.81328,28.603228,65.032814
1977-08-01,59.134224,86.692375,69.30202,36.79562,65.802826,32.77009,63.28809
1977-09-01,56.049286,84.640625,69.087585,38.473736,71.28879,39.56378,80.691444
1977-10-01,63.973633,66.637825,63.920025,26.216825,41.290634,33.080368,50.344013
1977-11-01,44.99126,55.38811,52.30967,30.000303,44.503906,59.819767,39.54916
1977-12-01,20.607399,35.0444,25.547527,34.373478,18.591385,33.44426,15.603916
1978-01-01,14.08585,19.09298,25.913824,22.68715,25.866304,28.156816,12.012352
1978-02-01,13.48867,16.332008,14.027241,27.22382,9.246628,25.799774,10.9399605
1978-03-01,19.72976,27.546963,40.84175,34.445427,32.77269,41.14747,54.722633
1978-04-01,46.694756,51.88088,65.78552,43.010292,46.63456,46.36686,78.15048
1978-05-01,49.309994,59.967365,65.03152,36.22113,52.779026,49.10407,71.76524
1978-06-01,70.55346,90.09885,55.4402,35.441784,61.89038,43.33819,79.11199
1978-07-01,48.717564,84.20149,53.297005,37.437664,50.627907,27.225405,76.536354
1978-08-01,64.24109,84.92856,69.066055,35.62078,64.45651,34.14921,72.85664
1978-09-01,69.016945,83.875175,48.959923,20.669092,43.8134,42.736256,70.50911
1978-10-01,70.92888,68.71598,56.04055,24.774904,35.985107,34.206238,52.21986
1978-11-01,50.44416,58.443527,68.670044,38.969425,53.306507,34.1207,29.634718
1978-12-01,58.993187,46.97988,51.90147,43.4459,40.407726,36.704258,26.868998
1979-01-01,12.131611,26.53304,33.77339,32.75408,31.699173,31.348076,17.45145
1979-02-01,38.76317,33.84458,49.95457,52.68568,33.535553,49.27665,51.900974
1979-03-01,14.558548,39.060875,55.327805,43.244907,40.714424,22.533451,45.226906
1979-04-01,62.8513,45.440475,58.41001,58.87922,61.11038,54.95082,71.07537
1979-05-01,41.64313,78.23644,48.81715,50.69236,54.06256,47.302742,71.89891
1979-06-01,62.459755,82.575806,42.563747,40.92961,46.70248,50.687508,78.63446
1979-07-01,45.86438,83.748825,46.001904,44.891987,69.431526,29.281946,73.01368
1979-08-01,54.725925,87.942566,64.41586,54.0658,58.604164,38.242188,69.3296
1979-09-01,45.804516,84.05138,48.32691,47.73959,28.974535,19.616276,67.19551
1979-10-01,49.192513,83.29903,59.230316,45.980873,33.9724,27.615452,41.101116
1979-11-01,40.21933,60.735012,64.80255,41.275856,40.99595,57.410114,58.348526
1979-12-01,28.62182,46.93061,30.396719,32.09072,31.56812,43.343605,22.373274
1980-01-01,14.994228,35.697464,16.816189,27.749598,31.390265,26.853283,4.4340134
1980-02-01,15.043118,21.389023,14.158211,22.71394,10.643028,28.403093,4.849575
1980-03-01,15.434235,43.6437,69.25874,50.54206,43.7317,20.523674,46.24464
1980-04-01,49.042774,66.799576,62.140373,50.06783,36.274364,48.852104,69.972534
1980-05-01,51.651863,77.812836,49.704414,46.78406,51.827866,35.00486,71.07907
1980-06-01,50.40517,85.29788,38.775898,33.750015,51.08474,31.717827,70.9927
1980-07-01,63.043205,88.31602,48.12527,42.219376,46.474422,23.228914,73.75661
1980-08-01,46.526573,85.680855,45.343437,37.662838,44.240158,24.913984,64.52946
1980-09-01,68.39665,85.410324,59.30476,39.162125,77.8324,32.198578,65.57244
1980-10-01,57.32309,79.24857,68.747025,41.41106,43.63881,37.946396,53.45753
1980-11-01,36.383553,59.669804,84.81061,52.10002,32.397396,39.9297,32.200207
1980-12-01,23.926409,46.533092,27.074919,43.863705,42.126484,38.728638,9.624489
1981-01-01,16.826862,21.51513,20.335976,26.50694,23.199635,25.789774,6.302864
1981-02-01,12.617264,19.108452,23.011173,23.463154,31.465395,49.703102,16.756813
1981-03-01,22.487473,44.52116,34.56756,41.535744,30.743225,42.067783,50.59706
1981-04-01,48.587326,43.687244,59.564976,58.76108,64.71023,49.864883,69.3101
1981-05-01,57.683662,73.044365,51.247513,35.930176,64.90703,64.42336,73.723175
1981-06-01,53.710896,84.809235,55.06851,37.89154,61.23447,29.587421,81.29512
1981-07-01,58.75441,84.910965,51.859604,37.351166,58.84614,31.048439,73.131096
1981-08-01,54.976776,86.94905,58.560944,49.431248,58.986237,30.608131,71.464935
1981-09-01,59.254757,84.80423,66.40641,39.375908,54.469757,34.697647,70.87452
1981-10-01,47.681694,75.45938,52.3733,41.01538,54.60652,38.32017,47.735065
1981-11-01,49.77649,40.64846,67.106895,41.615803,38.033306,39.337547,47.568283
1981-12-01,21.711933,51.87962,55.533833,52.26489,29.949339,54.04446,20.352654
1982-01-01,34.457863,26.496996,50.521145,35.29754,48.240177,36.367245,17.424603
1982-02-01,15.397793,29.514692,21.816027,39.89808,28.652494,57.54903,20.630505
1982-03-01,28.536676,28.095924,47.17047,43.990307,45.1324,42.148483,52.401573
1982-04-01,71.22679,56.52919,61.556004,63.33188,59.818737,59.80426,75.661644
1982-05-01,61.82464,69.78711,55.09112,45.845,68.061104,47.05948,74.242874
1982-06-01,57.060024,87.31099,45.512024,49.62195,61.556004,58.383884,72.592476
1982-07-01,50.530796,82.99516,49.908276,46.72811,68.693275,35.982796,65.65145
1982-08-01,52.832672,87.93028,47.99728,56.572624,67.52223,40.625156,77.14958
1982-09-01,63.03268,82.044495,52.177982,54.225704,55.70238,33.737217,70.00427
1982-10-01,63.949574,74.22036,48.750095,72.045555,46.62999,50.587097,49.2005
1982-11-01,52.31471,59.818737,48.20318,55.99997,50.86538,24.922195,45.594063
1982-12-01,36.232124,48.365646,30.851423,68.83966,39.664833,32.21711,23.492168
1983-01-01,14.293816,32.088036,21.318398,82.00399,20.297745,14.876133,4.522434
1983-02-01,19.555454,23.870028,23.57407,78.57249,25.29062,22.452633,7.0260696
1983-03-01,27.483902,31.744083,20.921654,73.46123,25.730556,30.929802,27.736666
1983-04-01,43.09284,39.123814,47.293827,73.000496,34.30691,30.798622,60.733475
1983-05-01,53.654503,61.32219,43.040047,66.908585,56.884434,45.76125,68.29238
1983-06-01,50.79572,81.2681,36.153046,47.245834,58.461807,43.719948,79.73552
1983-07-01,43.716747,90.09721,47.404213,43.40959,60.696682,23.609264,64.78089
1983-08-01,44.85738,87.457596,54.084843,47.356216,61.21821,24.223576,65.505585
1983-09-01,50.162212,91.527405,51.966747,38.67428,51.315643,24.247572,57.04761
1983-10-01,54.323208,76.35201,51.331642,38.067966,38.295135,31.00979,55.94057
1983-11-01,45.726055,74.16833,61.045433,42.47373,38.317528,47.722565,37.447258
1983-12-01,25.78175,58.751366,54.804737,44.11509,31.952053,50.231003,10.391983
1984-01-01,19.395206,37.16639,51.00283,21.153282,26.783724,52.406338,21.036736
1984-02-01,11.729271,41.984276,43.819504,31.053339,29.457773,50.947018,32.872154
1984-03-01,14.101276,51.841652,28.737143,42.62447,37.862396,58.903503,45.828735
1984-04-01,34.124638,51.680782,61.01615,56.15887,37.832848,48.336987,82.00309
1984-05-01,37.36994,71.98648,69.117096,53.112194,71.15915,50.221462,85.52745
1984-06-01,55.768185,83.86294,52.48677,32.77038,60.21016,32.466694,81.00668
1984-07-01,57.54596,87.56294,45.93215,37.279655,58.0811,24.510208,72.56923
1984-08-01,56.917255,87.3676,65.028046,34.722153,66.56123,30.015894,88.06525
1984-09-01,63.02374,85.46179,54.844006,34.144337,46.00602,27.895039,72.28524
1984-10-01,68.35542,72.29345,70.41718,39.55317,68.04353,50.928963,44.05588
1984-11-01,47.61143,41.04532,68.97428,43.70952,35.68081,39.556454,37.721226
1984-12-01,46.221058,33.03959,57.19139,51.06685,62.29326,22.38771,26.127113
1985-01-01,23.587303,35.26649,27.790432,42.57849,29.047106,46.566708,9.524372
1985-02-01,20.263515,28.489313,53.373417,27.798635,38.79207,48.699444,29.67052
1985-03-01,35.686478,21.246216,65.94671,48.924202,46.857086,38.068577,77.79816
1985-04-01,64.34552,52.006824,74.953415,54.677666,47.09333,59.343433,66.801445
1985-05-01,74.64007,69.19995,59.99146,49.319576,51.07006,46.565067,72.91091
1985-06-01,58.75447,79.65036,55.734188,43.8122,65.90898,34.908848,74.33
1985-07-01,52.933743,89.40024,57.820988,43.14613,66.70465,21.503784,78.861244
1985-08-01,47.206528,85.22172,59.499287,37.970142,61.774754,29.111088,69.13597
1985-09-01,55.366703,79.04663,68.55029,35.128685,53.82129,30.930475,53.867226
1985-10-01,74.00845,71.36222,74.45961,30.772982,68.51256,37.486176,61.922405
1985-11-01,47.06708,59.635456,63.110172,39.21205,64.89183,58.651115,38.38685
1985-12-01,31.051878,46.625767,44.558655,42.032185,34.196842,57.26976,13.289471
1986-01-01,14.736637,15.138493,17.080532,30.077751,27.33364,41.31828,11.502094
1986-02-01,17.023125,27.008873,16.375229,26.936703,24.558361,28.526089,3.0614433
1986-03-01,38.698826,46.896717,33.968388,48.965054,40.662186,42.36803,45.673103
1986-04-01,39.481216,39.65016,73.93107,42.01046,50.75455,47.152596,78.91082
1986-05-01,64.676865,64.31273,56.100075,46.90328,71.23452,65.22634,79.255264
1986-06-01,53.029556,83.25908,52.03393,40.319378,69.29248,38.52824,79.81459
1986-07-01,64.22908,83.47395,52.75728,37.31611,56.564262,28.05042,63.732086
1986-08-01,63.569702,79.37993,61.069984,37.18653,69.0973,33.57637,73.28645
1986-09-01,71.13775,79.1913,66.13667,34.417812,64.12903,40.21604,69.85672
1986-10-01,55.64901,68.093475,72.97809,43.62609,47.3281,31.370256,53.884117
1986-11-01,50.385498,53.68565,67.048645,49.694958,60.259712,33.19256,30.91427
1986-12-01,13.263706,50.665977,50.26248,47.100105,40.440754,25.219376,18.738808
1987-01-01,9.761757,33.302673,22.324194,38.995934,25.050339,23.673613,19.083984
1987-02-01,9.411549,33.917946,14.319252,31.007055,35.013542,17.392391,8.630814
1987-03-01,34.618355,37.297913,43.216076,75.44467,39.68028,49.638664,47.645058
1987-04-01,39.246536,47.04103,44.14139,62.053307,38.957375,54.533516,69.84459
1987-05-01,45.876358,61.818764,52.53991,70.91609,76.81658,41.654606,79.97968
1987-06-01,34.34205,83.1717,42.546185,47.11493,65.61963,44.840195,80.46644
1987-07-01,48.92861,90.34932,47.318947,54.949585,56.541576,28.18131,76.51457
1987-08-01,39.474655,77.49772,44.416092,50.32622,64.23647,26.351564,73.35468
1987-09-01,64.869415,79.7098,46.576767,53.976078,44.7663,30.454437,61.44446
1987-10-01,53.772057,57.17452,46.35829,40.989536,42.01124,30.073708,63.2469
1987-11-01,31.559675,50.787273,66.09835,41.280304,40.39836,48.631416,61.70792
1987-12-01,32.202255,43.21286,49.691673,44.991203,47.10047,47.865143,34.330803
1988-01-01,22.913277,30.982904,51.193615,40.20231,38.761017,59.66876,23.409994
1988-02-01,10.84222,20.058372,26.590616,26.663902,26.463587,22.248816,15.6791115
1988-03-01,38.072124,46.52121,47.25896,51.843422,38.254524,61.899918,69.54449
1988-04-01,30.118126,51.73756,63.352615,51.54539,55.36116,53.812378,70.53629
1988-05-01,53.836803,54.079464,64.87859,46.941387,50.011265,50.540554,75.32107
1988-06-01,60.118248,86.67555,47.750793,37.83435,73.57197,38.45484,80.91362
1988-07-01,58.248634,81.40708,56.379025,33.14566,65.971375,25.131407,70.379944
1988-08-01,52.354794,87.037094,47.16613,32.303684,57.317085,18.86625,63.06924
1988-09-01,55.054985,79.85178,50.62687,30.899847,45.0278,15.299652,76.1435
1988-10-01,61.707745,71.116066,67.485954,41.941635,51.696846,42.67124,57.937576
1988-11-01,60.42768,53.546917,65.46,47.029327,42.89273,55.768303,49.680664
1988-12-01,39.265877,46.53424,50.788097,42.736385,38.704014,41.07523,27.211107
1989-01-01,24.869352,21.392952,51.81634,38.099533,27.593834,30.482698,23.967701
1989-02-01,21.41248,16.759377,60.3983,45.40388,43.068375,27.553146,22.2295
1989-03-01,38.942593,26.93794,51.616158,30.526642,47.29344,68.6873,49.148823
1989-04-01,57.273445,37.345985,53.771004,54.66289,61.36668,68.1372,64.113945
1989-05-01,63.32948,63.42713,61.705208,45.547104,59.669167,56.506878,85.80565
1989-06-01,51.19788,82.529434,48.11697,35.91539,65.48107,34.01281,80.11744
1989-07-01,61.81425,80.934456,63.126038,38.87261,65.79844,30.114876,74.17045
1989-08-01,63.36203,81.98096,63.010483,43.846336,53.072796,22.550123,78.701485
1989-09-01,42.565468,87.01491,52.967007,46.72218,47.960728,23.22392,69.24392
1989-10-01,68.552216,67.44713,64.895164,34.98607,46.04838,42.443405,50.80565
1989-11-01,55.693115,50.872375,54.850056,49.75752,37.440384,35.54431,23.75124
1989-12-01,16.736591,31.320875,30.682884,32.878418,25.551287,28.300182,11.600113
1990-01-01,25.474113,22.4035,45.621525,41.7595,34.828503,20.497887,12.552635
1990-02-01,31.230282,20.011242,35.270905,48.749485,33.417725,28.143284,17.381393
1990-03-01,32.07904,33.740517,43.77162,51.644775,49.865326,35.66743,41.626778
1990-04-01,58.28575,45.56909,54.58594,62.527916,52.293633,57.17974,56.09831
1990-05-01,52.495174,54.613796,53.99443,58.960827,63.83055,44.397537,71.82823
1990-06-01,55.59364,83.859985,48.862545,49.699833,58.215294,33.699554,75.824615
1990-07-01,39.821114,82.08382,55.205307,46.168793,64.63016,22.757423,82.44102
1990-08-01,54.315586,86.1015,66.17693,32.542747,58.82647,37.106064,72.508224
1990-09-01,63.70766,80.435455,66.76353,47.69263,65.15121,19.114964,75.58867
1990-10-01,57.202682,69.72272,46.00494,37.684467,42.56402,48.81175,71.947845
1990-11-01,60.179897,56.15074,60.918877,46.86681,46.80946,40.951702,30.70759
1990-12-01,29.342691,38.99038,67.41894,45.998386,56.883167,29.889961,25.867361
1991-01-01,12.988384,20.247929,45.08598,28.610247,34.992844,41.095207,19.94627
1991-02-01,11.478455,14.448864,22.488098,31.107569,26.145893,36.159904,13.888412
1991-03-01,26.193697,28.623434,49.6916,42.26722,44.561787,24.489254,66.25964
1991-04-01,48.241013,43.432636,66.154144,56.959385,62.275467,53.222466,82.11063
1991-05-01,52.917515,61.021034,69.52347,58.782513,74.59064,55.663742,79.78804
1991-06-01,54.209858,74.607124,56.56047,49.182243,72.251564,52.67355,75.4511
1991-07-01,60.496845,82.89856,59.91496,51.74056,54.776905,23.648571,75.58792
1991-08-01,53.707096,83.44089,56.689045,45.077736,63.648582,29.869623,73.15159
1991-09-01,49.375107,80.70949,63.388134,45.366203,70.78944,31.049875,65.445335
1991-10-01,62.41228,76.18794,62.502945,48.43552,49.141037,28.552553,47.148125
1991-11-01,38.652283,54.75053,71.95815,59.229225,40.978172,45.22774,29.182241
1991-12-01,41.350708,50.070732,37.829735,48.21299,45.41401,32.314194,29.999846
1992-01-01,25.186203,38.329933,27.357664,49.098167,27.584364,23.63331,3.4100723
1992-02-01,13.7054825,30.902275,22.669836,49.551567,37.092796,20.125942,13.967804
1992-03-01,31.86575,37.31626,27.330135,63.89195,20.200428,8.969074,25.814486
1992-04-01,35.131844,53.742275,29.998716,75.20589,45.09692,73.630325,47.640816
1992-05-01,40.022083,57.157345,43.552124,65.797844,66.0796,62.829697,54.79643
1992-06-01,32.288383,84.73375,38.300785,46.74535,57.264217,36.39489,79.399826
