,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1970-04-01,0.54178846,0.59204024,0.5577629,-0.0026618957,-0.032614134,1.0662715,1.0739257
1970-05-01,0.71883506,0.24560165,0.9284954,-0.08652649,-0.13844223,1.5538151,0.8416359
1970-06-01,0.5724052,0.21931152,0.70086366,0.50185317,-0.09784164,1.1517998,0.7747444
1970-07-01,0.19202194,-0.208329,0.642292,0.8532837,0.013977051,0.71351016,2.0303757
1970-08-01,0.24227372,-0.15242004,0.68089676,1.1358261,0.021965027,1.0083656,1.0130249
1970-09-01,0.32247773,-0.030949403,0.67390746,0.75444376,0.015973663,0.56441844,0.817342
1970-10-01,0.52514875,0.17072335,0.43562698,0.8249962,-0.13977356,0.16939202,1.0965557
1970-11-01,0.4096695,-0.037605666,0.6412937,1.2047142,-0.073214725,-0.14709473,-0.10083656
1970-12-01,0.47656098,0.75743866,1.1118644,1.0253379,-0.05724106,1.42103,0.81767464
1971-01-01,0.29624596,0.84823686,-0.03919487,0.5866127,0.0026130676,0.6911316,-0.5131229
1971-02-01,1.0549881,0.42395553,1.3972877,0.09700699,-0.0006538391,1.2218921,-0.49515858
1971-03-01,0.71366847,0.43669358,1.0484558,0.25639802,-0.06140442,0.8697937,0.44224587
1971-04-01,0.5049572,0.37136918,0.8550957,-0.04540024,-0.019596864,1.2212387,1.3309838
1971-05-01,0.36058998,0.21165085,0.7708275,0.37300187,-0.14436646,1.2757847,0.38835335
1971-06-01,0.31420976,0.14763336,0.6748005,0.7084427,-0.03658142,1.1951088,0.85378915
1971-07-01,0.28252792,0.36940917,0.7267334,0.780299,0.035928346,0.48895264,0.4089306
1971-08-01,0.40043792,0.053892516,0.3752884,0.85117644,-0.12215652,0.645731,1.4714314
1971-09-01,0.34556618,-0.08590164,0.43799973,0.9439365,-0.021556854,0.3677761,1.0736058
1971-10-01,0.3031048,0.038541414,0.5777939,0.8139412,-0.00065307616,1.0762188,0.63005334
1971-11-01,0.5346802,0.24986573,1.0046886,1.0151405,-0.10517196,1.2734985,0.7495968
1971-12-01,0.4654358,0.6718613,0.6163353,0.6725143,-0.045726776,1.0556415,1.0742592
1972-01-01,0.5976486,0.6197411,0.23355064,0.96404153,0.016067505,0.79992485,0.88054883
1972-02-01,0.69233096,0.42262918,0.59965706,0.4100048,-0.040168762,0.9433836,-0.24760953
1972-03-01,1.2610009,0.2808922,1.0271631,0.12653045,-0.03328247,0.27744883,-0.7812754
1972-04-01,0.6441288,0.44500846,0.59277076,-0.2960987,-0.07230301,0.45246848,0.58043325
1972-05-01,0.74770623,0.3993885,1.0099484,-0.23297691,-0.11534043,0.9264555,0.5190331
1972-06-01,0.4739872,-0.22666474,0.38590354,0.32364273,0.012624359,0.44816437,1.246368
1972-07-01,0.7319256,0.20744094,0.5592014,0.23842812,0.058531187,0.5508808,0.9442444
1972-08-01,0.2631031,0.48976785,0.40484008,0.1793232,-0.03213501,0.440131,1.028311
1972-09-01,0.6840107,0.24846992,0.32737237,0.515303,0.10673294,0.32880706,0.05221901
1972-10-01,0.6630653,0.16440353,0.5239105,-0.04705467,0.055661775,0.5933445,0.048775863
1972-11-01,0.605682,0.61256826,1.2693214,0.07230339,-0.087796785,1.3820797,0.5715389
1972-12-01,0.9468266,0.4909153,0.7586088,-0.097838596,-0.14747544,0.4186119,-1.087129
1973-01-01,1.0881809,0.38959122,1.2828175,-0.34403914,-0.18030167,0.5740345,-0.21120147
1973-02-01,0.34085274,0.68425447,1.3127613,-0.039182283,-0.077726744,-0.5087309,0.08664665
1973-03-01,0.6020672,0.07581558,0.7511505,-0.440242,0.029307555,1.3118061,1.5777985
1973-04-01,0.6406124,0.16660385,0.6667339,-0.0035041808,0.007645416,0.962352,0.63583434
1973-05-01,0.3943699,0.32173958,0.6463463,-0.011467743,-0.04905777,1.0298855,1.2987452
1973-06-01,0.7470093,0.26822242,1.0327526,0.337986,0.0012741089,1.2372643,0.64889467
1973-07-01,0.29466286,0.50586396,0.5444088,0.7167469,-0.024210358,0.75083196,1.461845
1973-08-01,0.32619897,-0.08632851,0.05256157,1.0700238,0.0407753,0.39882964,0.9368679
1973-09-01,0.28446922,0.015927505,0.8317448,1.2038162,-0.0012741089,1.1885258,1.2649786
1973-10-01,0.47878686,-0.0442791,0.6358341,1.0719345,0.029306794,0.6466648,0.48993644
1973-11-01,0.3615589,0.532304,0.73586005,1.5618709,-0.09811477,0.7055973,0.7693081
1973-12-01,0.60620844,0.6355152,1.2652973,1.0187362,-0.13315582,1.0525026,0.3685673
1974-01-01,0.9549187,0.42897338,0.17915002,0.6985199,-0.08875351,-0.14693566,-0.8398678
1974-02-01,0.8060104,0.5216713,0.78267175,0.5331764,-0.06640091,1.1886352,0.55191344
1974-03-01,0.98285943,0.13575974,0.8033806,0.30274734,0.063771054,0.18342324,-0.18539543
1974-04-01,0.522329,0.19854431,1.0239487,0.12556991,-0.029584503,0.960178,1.1038265
1974-05-01,0.44179383,-0.13904648,0.80272293,0.33693314,-0.0447052,0.98022956,1.1817322
1974-06-01,0.4943878,-0.2024887,0.25146714,0.1893402,-0.0986145,0.9598492,0.604179
1974-07-01,0.43489075,0.2103775,0.31721076,0.6035217,-0.04930725,1.1403141,1.2898796
1974-08-01,0.6031929,0.1853958,0.79088974,1.1113876,0.057854462,0.4934017,-0.29091302
1974-09-01,0.46348915,-0.25606918,0.6377079,0.78365743,-0.0111763,0.14594956,0.3267433
1974-10-01,0.50293505,0.15351029,0.97003937,1.0581353,-0.015120697,1.1136879,0.786945
1974-11-01,0.5768959,0.25048143,0.6820847,0.5709785,-0.12228165,0.73928106,1.2326832
1974-12-01,0.93125075,0.85466003,1.4762611,0.6012207,-0.10387421,1.6324012,0.31786785
1975-01-01,0.714455,0.64351577,0.9063694,0.8892685,-0.038002778,1.5277164,0.8389141
1975-02-01,0.46015206,0.13712692,1.1603553,0.45191726,-0.034202576,0.5811275,0.13015994
1975-03-01,0.7730427,-0.0057006837,0.85348165,-0.009500885,0.015834808,0.79489404,0.8069283
1975-04-01,0.82593,0.18051377,0.48105353,-0.23403473,0.09944077,1.0267121,1.1464207
1975-05-01,0.36926156,0.07980652,0.73883975,0.34456024,-0.07093887,1.4412601,0.7891935
1975-06-01,0.24448547,0.10862503,0.181464,0.62894744,-0.08740692,1.0061268,0.83479726
1975-07-01,0.4101143,0.3185913,0.3603943,0.8750168,-0.09437408,1.0802323,1.3988235
1975-08-01,0.57954484,0.20996627,0.16879578,1.2259105,0.10324173,1.1144352,1.0960671
1975-09-01,0.59094507,-0.30750695,0.47661972,1.0270283,0.012033844,0.5187397,-0.09437408
1975-10-01,0.5320404,-0.17259674,0.7929939,1.1416706,-0.02343521,1.0558475,1.4555111
1975-11-01,0.61342967,-0.2720375,0.7730423,0.48960418,-0.120976254,1.466595,0.4281662
1975-12-01,0.73757285,0.41581497,1.0529972,0.66758424,-0.17101288,0.9313877,-0.2910387
1976-01-01,0.48407555,0.6166161,0.8564682,1.1672989,-0.14397812,1.130632,0.16786233
1976-02-01,0.47970313,0.54462737,0.5971054,0.7545395,-0.026911926,1.1541798,0.952005
1976-03-01,0.4110779,0.28122863,0.5510193,0.5247795,0.04104004,0.9375397,1.0424961
1976-04-01,0.3804657,0.22034073,0.954023,-0.067279816,0.0074005127,0.8372936,0.88674355
1976-05-01,0.42789763,-0.067279056,1.0613339,-0.20251083,-0.088135526,1.083873,1.0633526
1976-06-01,0.38181075,-0.25801697,0.34850845,0.1389328,-0.022202302,0.97790754,0.5076237
1976-07-01,0.28055573,0.17929992,0.60787046,0.38282013,-0.055841826,1.2867203,1.5871232
1976-08-01,0.42285156,0.55875623,0.5550556,0.5738937,0.023548126,0.8177822,0.9557053
1976-09-01,0.17189865,0.43126145,0.6711132,0.84671247,-0.039022066,1.1521618,1.0593159
1976-10-01,0.67144966,0.099909976,0.90760076,0.15978928,-0.018165588,0.43832588,0.9711796
1976-11-01,0.97622526,0.30679473,0.9896816,0.53924483,-0.055841826,0.7737144,0.03599472
1976-12-01,0.57793045,0.53991854,0.86252326,0.055168916,-0.22942276,0.87934303,0.277528
1977-01-01,0.9125351,0.6489296,1.2132924,0.17903976,-0.14577942,0.27032813,-0.49713498
1977-02-01,0.95357895,0.38284683,1.7925167,-0.031137848,-0.11110306,1.1534946,-0.45007476
1977-03-01,0.56790084,0.18045501,0.6694519,-0.024414062,-0.037506104,1.4765438,1.545895
1977-04-01,0.7497711,0.7607399,0.64716035,0.06652069,-0.13233337,0.7968315,0.62734526
1977-05-01,0.81240004,0.14294815,0.78055495,0.28483582,0.041752625,1.0629135,0.69138944
1977-06-01,0.2943886,-0.14224014,0.69705087,0.09305801,0.027599335,1.0565445,-0.034321975
1977-07-01,0.8021385,0.54454803,0.3304802,0.76074064,0.09482727,1.0600827,1.5982628
1977-08-01,0.44087523,0.14684066,0.8633518,0.9061653,0.071473695,0.69705045,0.98860854
1977-09-01,0.40903014,0.044229127,0.3418022,0.79824674,0.04882889,0.41929168,0.9167808
1977-10-01,0.69881976,0.2466217,1.0338993,0.6464523,-0.019107055,0.9542866,0.9231499
1977-11-01,0.61885375,0.08067398,1.2030312,0.62416154,0.035383604,1.4040085,0.5470253
1977-12-01,0.5572861,0.3881546,1.0540676,0.08173523,-0.031845093,0.22433014,-0.5526867
1978-01-01,1.0467548,0.6339027,1.0868843,0.50093305,-0.060533144,-0.0,-0.5856115
1978-02-01,1.142997,0.4506012,1.4330822,0.23703384,-0.01564331,0.475087,-0.6009148
1978-03-01,0.71756136,0.3686432,0.9719383,0.45570296,0.01360321,0.20234565,0.33089447
1978-04-01,0.58187103,0.2710411,0.47032547,0.07923813,0.008842468,0.6570274,0.8155033
1978-05-01,0.7740143,-0.16765746,0.31253052,0.5033134,-0.020404816,1.227676,1.0851841
1978-06-01,0.3441574,0.034348298,0.350959,0.5094345,-0.014282989,0.5696281,0.9685375
1978-07-01,0.32477266,0.031967163,0.182621,0.74986875,0.07617722,0.7665321,0.97601926
1978-08-01,0.56112593,0.06461487,0.22240981,0.86073303,-0.017003631,0.7172211,1.1134102
1978-09-01,0.41829452,0.0472702,0.62540054,0.87365645,0.025165558,1.4861339,1.2939907
1978-10-01,0.70225793,0.22683029,0.36762276,0.70395815,0.01360321,1.0243104,1.0511764
1978-11-01,0.60091513,0.16187592,0.19996491,0.89508134,-0.04216995,0.7947586,0.5271183
1978-12-01,0.56112593,0.38156587,0.35912094,0.5631668,-0.05645294,0.41149253,0.7859165
1979-01-01,0.6609337,0.36450958,1.0162258,0.045191955,-0.09454651,0.34399492,0.33983213
1979-02-01,0.49949113,0.6639061,0.53724974,0.29493713,0.032704163,0.9606279,1.0087931
1979-03-01,0.79383355,0.62198484,0.335075,-0.042219542,0.07254486,0.59403723,0.18611984
1979-04-01,0.6535004,0.18968734,-0.17601089,0.04340782,0.037461855,0.5093025,1.0307945
1979-05-01,0.5910641,-0.06749077,0.9638985,-0.08651924,-0.06838302,0.9960083,0.71891004
1979-06-01,0.55746764,-0.14241448,0.6026596,0.42218858,0.0011894226,0.9068138,1.0566612
1979-07-01,0.44270325,-0.080869295,0.7593449,0.53457415,-0.024974823,0.8833256,0.6891781
1979-08-01,0.69215167,0.10643921,0.9665745,0.79234695,0.025569152,0.6243637,0.2215004
1979-09-01,0.5027615,-0.13111648,0.72218055,0.8741089,-0.0059463503,0.64993286,1.0423896
1979-10-01,0.6356617,-0.23250122,0.7846168,0.5054371,-0.047570802,0.88838005,0.9377344
1979-11-01,0.4311081,0.10852013,0.66390646,0.4667862,-0.12070999,0.423378,0.7777786
1979-12-01,0.8277279,0.46886748,0.872028,0.12754822,-0.22120361,0.33120996,0.17095661
1980-01-01,1.0736862,0.4710037,0.1272892,0.39604872,0.04591904,-0.71072614,-1.3947792
1980-02-01,1.2533089,0.73875046,0.9021662,0.34540254,-0.053347014,-0.36734924,-0.9626034
1980-03-01,0.73030853,0.11277008,0.84341776,0.1674675,0.054022215,1.3539245,1.2921374
1980-04-01,0.6543411,0.37545243,1.3029416,0.08170853,-0.064151004,1.1516804,1.5089004
1980-05-01,0.5071312,0.18367462,0.79682386,0.2643692,-0.09588852,1.0568043,1.0665954
1980-06-01,0.62361604,-0.27078477,0.3237938,0.40583953,0.0074279783,0.64893836,0.6067337
1980-07-01,0.63104326,0.14856033,0.45412216,0.636446,0.059423827,0.4868725,1.212455
1980-08-01,0.38625717,0.2819275,-0.041191865,1.3427826,0.13505478,0.4841713,0.9865757
1980-09-01,0.7789291,0.055710603,0.34202653,0.8359898,0.08305893,0.4737049,1.203001
1980-10-01,0.34236374,0.16713028,0.9545002,1.0237156,-0.049970247,1.2698532,1.1331104
1980-11-01,0.71950454,-0.02802353,1.2232593,0.4851845,-0.10736847,1.331303,0.5341419
1980-12-01,1.2668145,0.65096396,0.80897826,0.41765672,-0.16949387,0.094200514,-1.3573014
1981-01-01,1.1558464,0.95617026,1.2432048,0.18756333,-0.22096558,-0.010644531,-1.0402253
1981-02-01,0.93047714,0.57113266,0.8574333,0.39751738,-0.051387023,-0.07414474,0.16003494
1981-03-01,0.8097168,0.7682396,0.95249975,0.121861264,-0.071942136,0.6441761,0.7190546
1981-04-01,0.8038437,0.60820544,0.8064133,0.16150284,-0.023490906,1.2604564,0.50616455
1981-05-01,0.5425026,0.18536147,0.9033146,0.58104324,-0.04991913,0.8339424,0.4613842
1981-06-01,0.43752593,-0.63720244,1.0178353,0.34906617,0.088092804,1.7178032,0.101673506
1981-07-01,0.44670182,-0.021289062,-0.0022026063,0.9998497,0.01688385,0.6210518,0.94038695
1981-08-01,0.52488405,-0.14241639,0.51937866,0.71575165,-0.051387023,0.7634678,0.49001426
1981-09-01,0.45330963,0.08992767,0.7315346,1.1198753,-0.044779968,1.3650662,0.60159796
1981-10-01,0.38467026,0.03964157,0.53149146,0.66216123,-0.020555114,0.45697975,0.4966213
1981-11-01,0.7260292,0.5560837,1.0974853,0.82366484,-0.16297074,0.70473975,0.85449713
1981-12-01,0.54360425,0.40706024,1.566211,0.81852645,-0.0660698,0.9286415,-0.07965012
1982-01-01,0.68492013,0.542889,0.40215188,0.97318876,-0.016823579,0.7434799,0.08994217
1982-02-01,0.9463356,0.15950164,-0.32094535,0.6655083,-0.050470732,-0.03526497,-1.1931915
1982-03-01,0.4561821,0.20964965,0.39212266,0.1941208,0.06341247,0.42706412,1.0547192
1982-04-01,0.3005623,0.21094361,0.3769165,0.05370636,-0.09641342,0.6833027,0.9706005
1982-05-01,0.4519764,-0.5085949,0.3652691,0.57394826,-0.078942105,1.2071037,0.7256855
1982-06-01,0.64124334,-0.29894486,0.51053584,0.18214913,-0.08670654,0.49500617,0.55809516
1982-07-01,0.5085949,0.22776718,0.23359108,0.4238289,0.033000182,1.1184555,1.0611897
1982-08-01,0.36850435,0.4050644,0.32321015,0.9557182,0.0045295716,0.5179771,1.2921928
1982-09-01,0.28859177,0.14688416,0.684597,0.51409495,0.02976532,0.6826557,0.82436335
1982-10-01,0.5493599,0.22420844,0.5024475,0.14656067,-0.045941927,0.0507946,0.8444225
1982-11-01,0.49694747,0.39374048,0.91139376,-0.67845,-0.10676575,0.69656754,0.49921244
1982-12-01,0.7926571,0.45941773,0.9919537,-1.0818958,-0.11970673,0.59497815,0.16467857
1983-01-01,1.2055073,0.25541764,1.3216655,-0.06344757,-0.1639885,0.7695074,-1.159304
1983-02-01,1.4140717,0.2931614,1.8474686,-0.09208069,-0.007157898,-0.2134449,-1.5565847
1983-03-01,1.3197132,0.5736332,1.6454115,-0.6318741,0.02798233,0.16366291,-0.4346985
1983-04-01,0.7021553,0.12429275,0.55899125,-0.1581314,-0.07808991,0.45422095,1.0756832
1983-05-01,0.5983612,0.4333969,0.734367,-0.2866539,-0.08264466,0.4760208,1.1934685
1983-06-01,0.4978203,-0.19554901,0.8479225,-0.181884,-0.12884751,1.515913,1.310928
1983-07-01,0.4571495,0.015292359,0.40704194,0.53491366,-0.001952362,1.3750267,1.5578865
1983-08-01,0.41322404,0.2873047,0.34391937,1.0961822,-0.049456786,0.6585552,0.88306236
1983-09-01,0.35921174,0.07386017,0.053686522,1.1853344,0.095659636,0.64098513,1.2006264
1983-10-01,0.23101501,0.31105652,0.78056985,1.149543,-0.0,0.5329609,0.74835813
1983-11-01,0.5134392,0.53458786,1.6698147,0.8290512,-0.06377258,1.1108239,0.0003253937
1983-12-01,1.0216713,0.68360823,0.613979,0.76918185,-0.001952362,-0.03448944,-0.6295967
1984-01-01,0.98393023,0.40720367,1.1157429,0.6642563,-0.17921066,1.0690377,-0.6625263
1984-02-01,0.95244676,0.35565415,1.4793545,0.24494477,-0.106558226,1.1714439,-0.14980355
1984-03-01,1.1413453,0.2241867,1.609092,0.21865082,-0.025601959,0.9538307,-0.3103323
1984-04-01,0.79849166,-0.1895897,1.2655464,-0.04566803,-0.05673828,1.6014805,1.0496633
1984-05-01,0.60267484,0.061927795,1.3894031,0.17125396,-0.07888031,1.4208858,-0.13146743
1984-06-01,0.37537384,0.25290146,0.9503708,0.61789626,-0.06919327,1.1645244,0.56876945
1984-07-01,0.45287094,-0.031137085,0.3971695,0.58191603,0.033904266,0.40166742,0.67013776
1984-08-01,0.4314209,0.032521058,0.30099106,0.9365326,0.038056184,1.0448201,0.67913324
1984-09-01,0.2864601,-0.047397614,0.3227871,0.7372551,0.05743103,0.82270926,1.5706894
1984-10-01,0.56911546,0.1286995,0.7005833,1.3015274,0.0034591674,1.7249908,0.15118751
1984-11-01,0.5231018,0.11624527,1.2274902,1.1095154,-0.06158142,0.91750413,0.37122267
1984-12-01,0.8690689,0.7389847,0.8022976,0.7673546,-0.018682098,0.8078327,0.0010379791
1985-01-01,0.7432827,0.7774048,0.913538,0.56950986,-0.15548095,0.25362357,-0.15266685
1985-02-01,0.50654376,0.60292816,0.35176697,1.0049973,-0.057689667,0.9300709,0.15055618
1985-03-01,0.15266648,0.42036134,0.72323227,0.44428176,-0.0014068603,1.4921944,1.5618442
1985-04-01,0.70494,0.09427337,0.22513047,0.17236558,0.011256409,0.6117222,1.0855519
1985-05-01,0.5462936,0.074223325,0.3545807,0.38835067,-0.12382202,0.43478355,1.115804
1985-06-01,0.46996003,-0.29442826,1.0053489,0.3876465,0.06613235,0.71373445,0.10728874
1985-07-01,0.5863945,0.11397171,0.46257323,0.9881126,-0.03728714,0.5315193,1.2748024
1985-08-01,0.3711136,0.07949905,0.2539757,1.1604782,0.13296738,-0.0,0.843536
1985-09-01,0.39925462,0.33558503,-0.18432617,1.1977654,0.09286652,-0.010201263,0.76861
1985-10-01,0.24834672,-0.064725496,0.06789093,0.84001887,0.009848786,1.043692,1.1105278
1985-11-01,0.6736328,0.11010285,-0.0253273,0.964193,0.07457428,0.07914734,0.055579375
1985-12-01,0.76544416,0.7278053,0.96348876,0.61699903,-0.1364853,0.09673576,-0.039397813
1986-01-01,0.931493,0.7013672,1.6092148,0.77596664,-0.1398735,0.17517528,-0.46524698
1986-02-01,1.1259842,0.41762313,0.94514734,0.3553459,0.09591293,-0.06960411,-1.5918968
1986-03-01,1.3794216,0.36933365,1.1186574,-0.004662323,-0.02664261,0.6614029,0.052952193
1986-04-01,0.19482422,0.63809127,0.7516548,0.1854988,0.02997284,1.16395,0.8282528
1986-05-01,0.3393608,-0.19582328,0.6211063,0.24644394,-0.14453658,1.0820236,0.68771285
1986-06-01,0.60012513,0.32437438,0.8232567,0.589135,-0.07393341,0.5295223,1.2035809
1986-07-01,0.31438294,0.16418533,0.38365325,0.8072716,0.07393341,1.1659477,0.70369834
1986-08-01,0.58447266,0.23978348,0.55316734,0.6797203,0.086588286,0.34102553,0.87454414
1986-09-01,0.69403994,-0.16651611,0.10557099,0.8149315,0.031304933,0.5002152,0.42395097
1986-10-01,0.5878029,0.18583222,0.7353363,1.1443008,-0.053951263,0.4392704,0.5338516
1986-11-01,0.6174431,0.36966628,0.6454178,0.41096267,-0.09857788,1.1712765,1.2162361
1986-12-01,0.7296753,0.5688202,1.2085762,0.3217102,-0.22246628,0.8785408,0.2814129
1987-01-01,1.1556923,0.4398033,1.4877952,0.005001831,-0.15271454,0.92061937,0.13204098
1987-02-01,0.49815482,0.28708953,0.41913033,0.19806138,-0.06468658,0.5381672,-0.5965185
1987-03-01,0.8289242,0.09336243,0.9519623,-0.28442153,-0.07135544,0.5951851,-0.15271397
1987-04-01,0.5718441,0.58251417,0.8529316,-0.2127327,-0.06201935,1.3067391,0.84859693
1987-05-01,0.047348022,0.49915504,-0.051682662,-0.4601429,-0.054016877,1.0639973,1.695193
1987-06-01,0.7215576,-0.029676056,0.9082821,-0.34677428,-0.02134018,0.8319248,1.0563282
1987-07-01,0.44213754,0.14737853,0.45380783,0.026675034,0.034677126,0.86060065,0.8429283
1987-08-01,0.5935173,0.11503601,0.84626275,0.6845459,0.10203171,0.3634464,-0.016004944
1987-09-01,0.68721354,0.29275742,0.29942626,0.4634777,-0.0040016174,0.21039848,0.602187
1987-10-01,0.4388031,-0.15304717,0.4287998,0.2817543,0.016671753,0.112701796,0.8082508
1987-11-01,0.54350203,0.45580825,1.182367,0.404792,-0.09002838,1.0693321,0.7755741
1987-12-01,0.56317484,0.50649107,0.95896417,-0.07402344,-0.11536865,0.785577,0.7679054
