,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1966-10-01,-0.12152014,0.29743505,-0.17591496,-0.026184654,0.1720089,0.11891613,-0.10271339
1966-11-01,0.17634888,-0.3794611,0.15378089,-0.13873553,0.23305836,-0.04123006,-0.39002186
1966-12-01,-0.5660814,-0.103292085,0.45902792,1.3767946,0.45873863,-0.49374804,0.11211681
1967-01-01,-0.5676942,-0.03480444,-0.24895954,0.9886774,0.3383851,0.023147404,0.2824317
1967-02-01,-0.491924,0.49308977,0.48759428,1.4974207,1.3666961,-1.4749396,-1.3273954
1967-03-01,-0.19067459,-0.14371376,0.06544552,0.9233983,-0.34088296,-0.17318925,-0.4591179
1967-04-01,0.30191535,-0.1800169,-0.36669493,1.0329738,-1.8038324,0.15803517,-0.6862623
1967-05-01,0.65595424,0.19617014,-0.06944223,0.30491295,0.46311468,-0.68493,-1.3187361
1967-06-01,0.8691103,-0.2109911,0.1367197,0.453123,0.39300632,0.0076602935,-1.6273129
1967-07-01,-0.7387187,-0.73272365,-0.07044144,0.54754436,-1.3235654,0.5365535,1.0313084
1967-08-01,-0.0118235,-0.23713604,-0.2706082,-0.29242334,-0.78301513,0.7322241,0.5455462
1967-09-01,-0.5238974,-0.46361428,-0.13838491,-0.18234834,0.6867619,0.560034,-1.3283947
1967-10-01,0.19400524,-0.0051623704,0.39300638,0.14171524,0.43197387,1.0666125,-0.2489595
1967-11-01,-0.408993,-0.072772786,0.41365576,1.8532913,0.04979191,-0.24512935,-0.47993398
1967-12-01,0.07094097,-0.14054966,0.2109911,1.3292272,0.25278968,-0.112573005,-0.95070857
1968-01-01,-0.42044663,-0.32814655,0.23004238,1.4204586,0.56696594,-0.34938127,0.26953888
1968-02-01,-0.96886766,0.10390844,0.31229132,1.1523353,2.1271489,-0.45428067,0.59159815
1968-03-01,-0.06568594,-0.078002095,0.32800502,-0.89964265,-0.040487457,0.36367923,0.9130913
1968-04-01,0.6923922,0.31130046,0.19535904,0.9228592,0.123019576,-0.0036806106,-0.95386183
1968-05-01,0.03808086,0.05336981,-0.03043642,-0.26330996,1.2013166,-0.19295247,-0.31130046
1968-06-01,0.46404853,-0.2182925,-0.17610626,1.2287802,0.85236007,0.15487161,-1.1768259
1968-07-01,-0.33579105,0.041619968,-0.64510953,-0.647941,-0.10730592,0.38505554,0.18162727
1968-08-01,0.25453305,-0.13434474,-0.30818596,0.9316362,-1.3547726,0.55479145,-0.11806478
1968-09-01,0.6895609,0.21517809,-0.24745484,0.3447096,-0.6885699,0.47693092,-0.22890988
1968-10-01,-0.29176453,-0.076020144,0.0056625367,-0.8498119,1.1319501,-0.86255276,-0.55988777
1968-11-01,-0.33310136,-0.06979132,0.6442602,0.57177913,1.4792078,-0.5001475,-0.113676265
1968-12-01,-0.43134713,-0.18219359,0.067243196,0.04968915,0.74024093,-0.0903182,-0.014156342
1969-01-01,-0.2678525,-0.35748997,-0.34719378,0.4557581,0.11371241,0.04920975,-0.064199805
1969-02-01,0.021652222,-0.2875364,0.08433797,0.112198256,-0.35945836,0.04179039,-0.015292883
1969-03-01,-0.8930435,0.18684569,-0.039670635,1.2911127,0.37687105,0.06389698,-1.0820091
1969-04-01,-0.1891169,0.17579241,0.24332333,-0.06329127,-0.24589738,0.24756297,-0.09190869
1969-05-01,-0.2574049,-0.14354114,0.111289784,-0.13915005,0.8674545,-0.020441055,0.32372457
1969-06-01,0.69635594,0.5634139,0.2642185,0.22757618,0.7395091,-0.057234764,-1.0745897
1969-07-01,-0.13536473,0.35264474,-0.2159172,0.5971794,-0.33341506,-0.122645855,0.33008403
1969-08-01,-0.61247224,0.6366986,0.14520665,0.19926167,-2.1061778,0.11916332,1.2631011
1969-09-01,-0.116589285,0.42971477,-0.0725276,0.10159922,-0.5316168,0.33962306,-1.0146296
1969-10-01,-0.057234764,-0.16186227,0.32599574,0.020138169,1.061568,0.15550287,-0.47922745
1969-11-01,0.29798406,0.45651513,0.12461426,0.4739279,1.507787,-0.36112392,-0.19562769
1969-12-01,-0.83823144,0.07404175,0.8150651,0.5431242,1.0650506,-0.5017881,0.6939333
1970-01-01,-1.4208353,-0.20299521,0.3835953,1.9482296,0.948053,-0.5864596,0.34286538
1970-02-01,-0.77242935,-0.13345298,0.0060243607,1.5256069,1.8217176,-0.62443936,0.07661428
1970-03-01,-0.6986963,0.4264206,0.064434625,2.7032406,1.0355372,-0.8682954,-1.4136322
1970-04-01,0.3835954,-0.043087386,0.15610981,1.118045,-0.3725943,0.6041397,-1.1751454
1970-05-01,0.15925291,-0.054088354,0.13371488,-0.0641727,0.6865166,-0.00078577996,-0.6599307
1970-06-01,-0.03378887,0.15493111,-0.4785447,0.8642355,-0.035753347,0.7910263,-0.9675665
1970-07-01,-0.52595395,-0.05042138,-0.0028812408,-0.47775888,-0.69371957,0.85991365,0.7538325
1970-08-01,-0.9815799,0.53027576,-0.05657673,0.003798008,-1.3184208,0.57820874,0.9868183
1970-09-01,0.4471132,0.2058764,-0.2802643,0.02959795,-0.005369544,0.5621001,-0.81918365
1970-10-01,0.44619656,-0.03981323,0.22067538,0.38149986,-0.6608475,0.6305946,-0.43663606
1970-11-01,-0.07229246,-0.20770988,0.33343592,-0.24359417,-0.13227424,0.2311525,0.32426837
1970-12-01,-0.14576364,0.26441765,0.29532525,1.0101302,-0.32151812,-0.5347286,-1.4671966
1971-01-01,-0.46930385,0.16929483,0.38623995,1.6435711,0.77176,-0.19276008,-0.193048
1971-02-01,-0.28316575,0.43417802,1.0153375,1.5738952,1.8166088,-0.8322226,-0.91485465
1971-03-01,-0.65169895,0.23134089,0.46340156,0.7432564,0.7056833,-0.455196,-0.6053444
1971-04-01,-0.097027875,0.21622524,0.22831774,0.16324863,-1.2148635,1.0090033,-0.2499115
1971-05-01,0.115022615,0.26718634,-0.28762856,0.9283867,0.35600868,0.08651888,-1.1536812
1971-06-01,-0.0927091,0.03526976,-0.12740307,0.2945385,-0.06909995,0.068812035,-0.37630677
1971-07-01,0.21608129,0.04016433,-0.57007444,-0.4731907,-0.68797636,0.2946825,0.7740633
1971-08-01,-0.2561017,-0.050961208,-0.52991027,-0.61815673,-1.2109766,0.4501574,0.72425383
1971-09-01,0.4559157,-0.31382895,-0.33153582,0.5024142,0.39084658,0.45073324,-0.9447979
1971-10-01,0.9350087,-0.21248233,0.21809673,-0.098611355,0.46455318,0.6878325,-0.6295293
1971-11-01,-0.19938216,0.3108058,0.040452264,0.48456344,0.53134984,-0.141367,-0.6318327
1971-12-01,0.22255945,0.28964385,0.20413275,0.8690761,-0.87699354,-0.24084215,-1.5856999
1972-01-01,-0.377738,-0.011311054,0.18202977,0.9501322,0.44691983,-0.094434455,-0.67748207
1972-02-01,-1.1262434,-0.16650982,0.4087778,0.6008034,0.5329368,0.12402749,-0.24437232
1972-03-01,-0.31644768,0.31039754,0.4162747,0.46533316,1.4100727,-0.60396004,0.4680953
1972-04-01,-0.08180809,0.018281842,0.26883578,-0.27238697,-0.10298367,-1.0165519,-0.8801611
1972-05-01,0.4942686,-0.018281888,0.012363339,-0.3518277,0.24634516,0.17426977,0.21990874
1972-06-01,-0.5940956,0.1704556,0.4121974,0.6034338,-0.4164062,0.49795133,-0.41377568
1972-07-01,-0.3221032,0.47493458,-0.2777794,0.050110817,0.09838023,-0.20228449,-0.4976883
1972-08-01,-0.31500083,0.31394872,-0.59330654,-0.17426987,-0.71680784,-0.05773921,0.5334627
1972-09-01,0.46638545,-0.46309727,-0.2910635,0.39181107,-0.29869184,-0.023411345,-0.9112009
1972-10-01,-0.08364944,-0.2796208,-0.17808405,0.30237454,0.56989515,0.053267382,-1.4316429
1972-11-01,-0.018413354,-0.15322593,-0.15874991,0.80321944,-0.07904615,0.16729908,-0.21346398
1972-12-01,0.011179542,-0.054714013,0.01591444,0.9480278,0.49479467,-0.25094852,-0.02170143
1973-01-01,-0.55683196,0.21774617,0.27758485,0.012743426,0.96171224,-0.54935205,0.30556497
1973-02-01,-0.08698769,0.43812412,0.088095784,0.20292506,1.1284848,-0.122447595,-0.003324318
1973-03-01,0.5730381,0.7176482,-0.15915418,2.1505897,-0.6886985,0.63149154,-0.6722151
1973-04-01,0.063163,0.16774213,0.15056619,0.5575244,0.32232532,0.2958688,-1.4213064
1973-05-01,0.25237504,0.34684247,0.01038866,-0.47676998,0.30528784,0.36498803,-0.27619967
1973-06-01,0.5734537,0.4124988,0.123417184,0.27813894,0.30584198,0.4620873,-0.82125777
1973-07-01,-0.035044383,-0.25708452,-0.41554618,-0.20818862,-1.3060615,0.3744071,0.34905878
1973-08-01,-0.40224868,0.31179813,-0.47427663,-0.07756863,-0.6968709,0.55073714,0.08629513
1973-09-01,0.09488304,0.41651574,-0.13186665,0.11940022,-0.089065395,0.5530919,-0.26387182
1973-10-01,0.17605302,0.19392154,0.06621035,-0.4266274,-0.23547617,0.5150002,-0.4215023
1973-11-01,-0.32121718,0.43424574,0.3669273,0.083386265,-0.534808,-0.114690684,-0.558771
1973-12-01,-0.28631133,0.33035916,0.22993545,0.81807196,0.8755557,0.13366735,0.112335965
1974-01-01,0.40384483,-0.17947102,0.32807133,1.95187,0.9067565,-0.6189575,-0.31235534
1974-02-01,-0.4870554,0.15084544,0.22240944,1.0286958,0.6171333,-0.52255666,-0.6920649
1974-03-01,-0.43738165,0.48326668,0.3133376,1.7617346,0.33803415,-0.4351365,0.31558275
1974-04-01,0.23938823,0.26618958,0.45099282,0.5020698,0.11744896,0.3032344,-0.63481367
1974-05-01,0.12572792,-0.04756894,0.04532385,0.23966885,0.303936,0.27474922,-0.78748345
1974-06-01,-0.5203116,0.07128322,-0.35417098,0.8942679,0.04462223,0.2444398,-0.42685756
1974-07-01,-0.6241494,-0.26815408,-0.4935102,0.19181928,-1.1377254,0.82102025,0.3384552
1974-08-01,-0.16571948,-0.24935102,-0.5779837,-0.36371288,-0.04378023,0.15014386,-0.7509998
1974-09-01,0.47540873,-0.067494586,-0.055286597,-0.84248936,0.72728556,0.5290114,0.12825374
1974-10-01,-0.21104327,-0.30267316,-0.23293345,0.95137864,0.30604088,0.8607311,-0.8495054
1974-11-01,-0.26212034,-0.07633476,0.16389534,0.28639585,-0.20079982,-0.08124608,-0.39570627
1974-12-01,-0.67298114,0.11843119,0.33971804,1.7587878,1.1269208,-0.9185435,0.03971081
1975-01-01,-0.5669559,-0.2712635,0.054896973,1.921529,1.0621026,-0.5625264,-0.47984543
1975-02-01,-0.49514675,-0.3538105,0.14549713,0.9247929,0.32777134,-0.2524725,0.12831669
1975-03-01,0.61353093,-0.11865263,0.1981124,1.2321625,-0.29434985,0.16160384,-0.8639901
1975-04-01,0.46172532,0.09610329,-0.27716947,0.39609057,-0.76708156,0.67983687,-1.4545691
1975-05-01,0.8037243,0.04563565,-0.14589986,0.22146711,0.8311056,0.032616068,-1.0171381
1975-06-01,0.6731258,0.109794,0.06523218,1.2242433,0.07677527,0.62185276,-1.137804
1975-07-01,-0.8641243,-0.16053009,-0.38172874,0.47286582,-1.0336473,0.59594786,0.16401997
1975-08-01,0.1253638,0.09274773,-0.31944954,-0.05999746,-1.1433071,0.45085335,-0.36226654
1975-09-01,0.02254944,0.16442256,0.047380544,-0.41179448,-0.2458956,0.61339676,0.2437479
1975-10-01,-0.1825426,0.498905,0.1319407,0.3054904,-0.5150116,0.32991886,-0.9715023
1975-11-01,-0.25502282,0.23368135,0.41461325,-0.20401816,0.20898438,0.3343482,-0.81137496
1975-12-01,-0.64024127,0.22777557,-0.021207165,1.3995379,1.4992651,-0.39219815,-0.37488335
1976-01-01,-0.9293008,0.09065042,-0.13356185,1.6634887,1.8697317,-0.52150804,-0.38030273
1976-02-01,-0.4111452,-0.067853704,0.056857657,1.2259262,0.4670642,-0.27543777,-0.40806094
1976-03-01,0.6519856,-0.24124274,0.1648067,0.9712736,-0.29152957,0.20624307,-0.07160854
1976-04-01,-0.13852346,-0.020248795,-0.14026678,0.43125996,-0.48476523,0.67277086,-0.027221967
1976-05-01,-0.308426,-0.057796337,0.015957689,0.38445967,-0.22890568,0.3516056,-0.19658804
1976-06-01,0.6022352,0.33323413,-0.40430632,1.8354027,-0.9472699,0.51721686,-0.4922746
1976-07-01,-1.00748,-0.27811974,-0.3355139,0.05793047,-0.92179126,0.118676946,0.5169487
1976-08-01,-0.5208376,-0.11358118,-0.24674082,-0.52083755,-0.66847974,0.5909709,-0.56039655
1976-09-01,-0.020919323,-0.44466972,-0.20610905,-0.73955184,-0.44547433,0.6809508,0.14710578
1976-10-01,0.06865831,0.00040230752,-0.0758996,0.41396132,0.6404532,0.40819502,-0.7518888
1976-11-01,-1.3387026,-0.1302094,0.15515168,0.23882905,1.2410791,0.37627965,0.5020639
1976-12-01,-0.931044,0.47725564,0.08542061,1.6182976,0.97677153,-1.0349702,-0.37748656
1977-01-01,-0.6318699,0.2019321,0.4715448,1.9495602,2.717762,-1.3040988,-0.6578049
1977-02-01,-1.6201723,0.11927307,0.082936384,1.5875803,2.1125207,-0.66723573,0.61051196
1977-03-01,0.65322816,0.404419,-0.10512676,1.8456818,-0.074476436,0.107068345,-1.8538643
1977-04-01,0.0030511855,-0.1317552,-0.1214921,0.029818248,0.2317504,-0.058527015,0.04743185
1977-05-01,0.06504545,-0.14465328,0.16989478,1.1060498,-0.22148733,0.09306073,-0.49803448
1977-06-01,-0.9325491,-0.39679107,-0.17114297,0.50829756,0.24340029,0.73630327,-0.35019135
1977-07-01,-0.24825445,-0.41052133,-0.43354377,0.42882833,-0.76584417,0.091812566,-0.31052607
1977-08-01,-0.0341177,0.02579627,0.2981828,-0.6289576,-0.35185558,0.41135344,0.81563365
1977-09-01,0.13993783,-0.28126258,-0.009569597,0.028015327,-0.32384023,0.44949308,-1.0695746
1977-10-01,-0.10582018,-0.52285993,0.3752943,-1.0106316,0.5216117,0.1113678,-0.8909422
1977-11-01,-0.14187936,-0.022051653,0.23452416,0.27543765,1.2691488,0.10914874,-0.28056917
1977-12-01,-0.58360595,-0.7156385,-0.22287425,0.84004307,0.8318604,-0.6719513,-0.2845911
1978-01-01,-0.55328983,0.29722762,0.25548086,1.4413679,1.1556526,-0.7609771,-0.116635084
1978-02-01,-1.2935679,0.15745144,0.06186428,1.5107907,1.8523233,-0.67166924,0.08907525
1978-03-01,-0.93261546,-0.14710207,0.25606227,0.9525005,0.61213076,-0.12477513,-0.22582784
1978-04-01,-0.12814741,0.10209932,0.11012306,1.1230924,-0.53049767,0.46072596,-0.2861804
1978-05-01,0.17047563,0.083493516,0.0018605947,0.79167664,0.27769154,0.7543487,-0.8469127
1978-06-01,-0.3651387,-0.044653915,-0.09849443,0.041514207,-0.6673667,0.38676798,-0.54619646
1978-07-01,-0.10744848,-0.5150317,-0.72434694,-0.18024358,-1.2026322,0.16745217,0.9112188
1978-08-01,0.18745342,-0.071167134,-0.45188832,-0.10802994,-1.3401988,0.42897987,-0.27838928
1978-09-01,0.7679543,-0.3044374,0.16210298,0.26385355,-0.91052115,0.09023819,-0.32850856
1978-10-01,-0.4995656,-0.19082567,0.05093336,0.31757775,0.539103,0.37595338,-0.6446909
1978-11-01,0.1818717,-0.17768535,0.091517255,1.0806481,0.7241143,0.11256506,-1.6368449
1978-12-01,0.009070301,0.25501576,-0.07302775,0.974246,0.26152772,-0.45549327,-1.3450829
1979-01-01,-0.22769794,0.15274057,-0.20449686,1.7448418,0.33299533,-0.3774641,-0.8895243
1979-02-01,-0.6796733,-0.07570104,-0.34905759,0.35054484,-0.33626726,0.45227274,0.08536816
1979-03-01,0.001189804,0.42698947,0.22457477,2.128106,0.40289602,-0.26993588,-0.63951755
1979-04-01,0.14158621,0.13965277,0.45599088,1.1654092,-0.9039507,0.8165003,-0.39516234
1979-05-01,-0.009667134,0.28109026,0.035247803,0.15898705,0.77723694,0.30488625,-0.58106863
1979-06-01,0.16225901,-0.22264138,-0.012195396,0.7086747,-0.5780941,0.20077877,-0.36140186
1979-07-01,-0.30116814,-0.17698279,-0.5638164,-0.06276198,-1.2140422,0.06380303,-0.07689085
1979-08-01,-0.19021931,0.09072218,-0.8233417,-0.32050237,-0.6512669,0.7315783,0.54314375
1979-09-01,-0.66494954,0.12121087,-0.11317968,0.45078546,-0.3420675,0.4194045,-0.38579273
1979-10-01,-0.81650037,0.40646544,-0.2535761,0.20211716,0.62866056,0.037478708,-0.70897216
1979-11-01,0.23201104,-0.055771925,0.06543894,-0.9988372,0.3902545,-0.24628863,-0.23513421
1979-12-01,-1.1426542,-0.1890295,0.2589303,0.32392308,0.5157783,-0.8029664,0.6888943
1980-01-01,-0.69756174,-0.3868456,0.09014273,0.8998102,0.98847085,-0.25884038,-0.20022717
1980-02-01,-1.2815355,-0.4679606,0.35706753,1.2312765,1.2547219,-0.28807944,0.8448353
1980-03-01,0.5889594,0.20440444,-0.13649413,1.9032373,0.025466347,-0.06966186,-1.3369148
1980-04-01,-0.017381763,0.69068986,-0.053088523,-0.449366,0.31853122,-1.3117179,0.20211372
1980-05-01,0.571847,-0.03233819,0.17610855,0.25156403,-0.07168293,0.5579685,-0.8045473
1980-06-01,-0.3218996,-0.120055534,0.1757042,0.36137924,-0.48183912,0.460954,-1.0553029
1980-07-01,-0.45448643,-0.17044926,-0.31300673,0.464053,-0.66522354,0.3096382,-0.36528683
1980-08-01,-0.053223275,-0.20763814,0.1897173,-0.3127373,-0.13568573,0.24159324,-0.9679898
1980-09-01,0.35828024,-0.13460775,-0.10402117,1.3790891,-0.07478209,0.5823569,-0.27110186
1980-10-01,-0.39439124,0.31880054,-0.17300935,-0.42282182,0.8129013,0.8197731,-0.46526575
1980-11-01,-1.363459,0.29077435,0.07168295,0.49975985,1.4152001,-0.5000293,0.2692154
1980-12-01,-0.52670825,0.14363551,-0.0071414947,1.5101936,1.5212425,-0.849147,0.12450204
1981-01-01,-0.98612183,-0.18755765,0.25449213,1.6508169,2.5791638,-1.0696844,1.0285372
1981-02-01,-0.31325358,0.2319458,-0.03241043,1.4239442,0.90326405,-0.5835282,-0.08130789
1981-03-01,-0.80110073,0.5571772,-0.008032131,0.9214419,1.096317,-0.98358536,0.05692954
1981-04-01,-0.08285789,0.5444948,-0.3793427,0.53026235,0.4510683,0.12837343,0.12823239
1981-05-01,0.26985186,0.26942906,0.36595592,0.07778497,0.32551318,-0.16444759,-0.103572465
1981-06-01,-0.007891273,-0.29775295,0.25096923,0.79208213,0.24801011,0.35256886,0.032833196
1981-07-01,-0.35186428,0.009018516,-0.5537952,0.26548347,-0.5936742,0.11005445,0.082294464
1981-08-01,-0.21207675,0.058197785,-0.30310774,0.1444376,-0.8111056,0.36257386,0.13302335
1981-09-01,-0.2419507,0.04847469,-0.25153294,-0.29437104,-0.08257608,0.5494269,-0.16895685
1981-10-01,0.25082836,0.053406715,-0.17191605,0.5729596,-0.48784703,0.44839087,-0.73825264
1981-11-01,-0.13090988,-0.3008531,0.08948088,0.09525833,0.611993,0.32086307,0.044670008
1981-12-01,-0.28690258,0.46360978,0.13570099,0.49587917,1.141269,-0.12005939,-0.13358727
1982-01-01,-0.26425827,0.038321447,0.38015407,1.1158459,0.49977547,-0.51813775,-0.4591921
1982-02-01,-0.39412516,0.21595725,0.35527167,0.9342182,-0.076509856,-0.28647932,0.4492125
1982-03-01,0.14503601,-0.23565026,-0.054954052,0.47156668,-1.399531,0.44402304,-0.5705637
1982-04-01,0.116694115,0.54647976,-0.02927332,-0.17284569,-0.61513895,-0.10272269,-0.5806764
1982-05-01,0.90121925,0.062006187,0.09859772,0.96495515,0.27104434,0.60688925,-0.5318432
1982-06-01,0.07012291,-0.30417648,0.023285676,-0.3865408,0.009314155,0.102456614,-0.25108525
1982-07-01,-0.26585498,-0.37749285,-0.30750299,-0.12467785,-0.57601917,0.21595725,0.28754386
1982-08-01,-1.3146384,-0.6851288,-0.24722652,0.20544553,-0.6653029,0.47010297,0.82191527
1982-09-01,-0.73382896,0.05814743,-0.34209862,0.83056414,-0.4267252,0.2665203,-0.77374715
1982-10-01,-0.32892576,0.08023548,0.06346989,0.104718685,0.087686874,0.09899704,-0.23285599
1982-11-01,1.1356719,-0.14942701,0.1496931,0.40902814,0.37629527,-0.5543302,-0.41168937
1982-12-01,0.24908924,-0.14556828,0.11549654,0.23458576,0.7632353,-0.20730838,0.59478074
1983-01-01,-0.95131004,0.56485707,0.20724392,0.6140859,1.353189,-0.77478385,1.0944359
1983-02-01,-1.5801512,-0.2921536,0.39651337,0.8140863,1.1404454,-0.42602387,1.375322
1983-03-01,-0.63501155,0.24493685,0.57223475,0.1157615,0.419451,-0.29403153,1.346482
1983-04-01,1.1023499,0.30033606,0.37907535,0.014621097,-0.9518465,0.08316584,-0.86599797
1983-05-01,1.2689499,0.28088596,0.5577477,0.015962506,-0.22749889,-0.26760626,-0.8591569
1983-06-01,-0.48169127,0.44708353,0.5191159,0.2486927,-0.053118896,0.38296533,-0.26935005
1983-07-01,-0.09550657,0.542456,0.12193203,0.62159765,-0.7572116,0.4421204,-0.099530794
1983-08-01,-0.8380971,-0.16914853,-0.029510593,-0.6586199,-1.1855158,0.15023509,0.6823624
1983-09-01,-0.2885319,0.30596983,-0.0944335,0.7738449,-0.26921597,0.6972518,-0.8521816
1983-10-01,0.06505716,-0.084775545,-0.095909,0.2048297,-0.23407164,1.044268,-0.030449439
1983-11-01,0.0505702,0.106103495,0.21153638,0.48128882,0.5506384,-0.3047626,0.38645315
1983-12-01,-0.42401162,0.22830363,0.21730432,1.3784071,0.6059033,-0.26036283,-0.90167874
1984-01-01,-0.24952063,0.5823475,0.5900413,2.1980634,1.4272156,-1.4610422,-0.29780656
1984-02-01,-0.44054127,0.24010229,0.36174527,1.8418896,0.7431232,-0.9023069,0.03647957
1984-03-01,-0.37739825,0.2877248,0.34038812,2.250594,1.423634,-0.8094498,-0.36784726
1984-04-01,0.47052088,0.4201126,0.19698997,0.6509292,0.23652057,0.51827604,-0.895409
1984-05-01,-0.43987793,0.23240833,-0.16555119,0.83200085,0.36943915,0.20906143,-0.1318573
1984-06-01,0.006500053,-0.11103072,-0.31876564,0.32659215,-0.19062257,0.79923546,-1.2482665
1984-07-01,-1.1299398,-0.12243891,-0.08197956,0.64801085,-0.96292937,0.2898472,1.0385418
1984-08-01,-0.16196951,-0.2931636,-0.109571554,0.12509194,-1.1349807,0.380184,0.80281717
1984-09-01,-0.1292042,0.19102061,-0.20906143,0.39092904,-0.49094945,0.27193904,-0.82032716
1984-10-01,1.4273481,-0.019367408,0.16157159,-0.4392147,0.20388794,0.078928635,-0.9788481
1984-11-01,0.38946977,0.27326557,0.20654091,0.65530664,-0.0733572,0.180541,0.0027857781
1984-12-01,0.48975554,0.14817372,0.079591945,1.275593,0.19712257,-0.6367353,-1.0853684
1985-01-01,-1.1996306,0.39314842,0.5308372,2.1651902,2.7517715,-1.3387898,-0.86516714
1985-02-01,0.076196864,0.046921156,0.27511033,1.4568281,0.44514933,0.13688675,-0.94871616
1985-03-01,-0.013768887,-0.35210913,0.029008294,0.7491342,-0.7147787,0.099189475,-1.448139
1985-04-01,-0.4845845,-0.020051766,0.19784416,0.081009105,-0.26508445,0.07566204,0.08849516
1985-05-01,0.20345859,-0.15065566,-0.37710696,0.42950886,-0.143437,0.081009105,-0.71223897
1985-06-01,-0.8526014,-0.22484717,0.027805138,0.070448495,-0.4220229,0.34061274,0.11736973
1985-07-01,-0.41186342,-0.23781404,-0.31106988,-0.18995714,-1.0512476,0.29355794,1.4413214
1985-08-01,-0.35184175,-0.036895275,-0.20439439,-0.40357533,-0.4450156,0.29970714,0.40197104
1985-09-01,0.67748255,-0.29609784,-0.2317985,1.4006832,-1.125439,0.8770645,-0.56799984
1985-10-01,0.48124248,-0.22123785,-0.026735688,0.7629031,0.031013394,0.21562338,-0.90928096
1985-11-01,0.5635883,-0.21134567,0.022056961,0.56465787,-0.19597264,0.25118187,-1.0317304
1985-12-01,-1.4361079,0.44782296,0.055075504,1.86682,1.3668625,-1.2178109,-0.059887946
1986-01-01,-1.2572981,0.12442074,0.38414916,0.46994781,2.2021186,-0.7902018,1.0744255
1986-02-01,-0.5160872,-0.31182963,0.7381005,1.5910311,1.3485401,-0.52775174,0.077503815
1986-03-01,-0.22227259,0.53526866,0.09966626,0.32375327,0.6530796,0.09046421,0.57959354
1986-04-01,0.24923038,0.07141235,0.13634446,0.9509119,-0.17626286,0.45011806,-1.2457632
1986-05-01,0.8421733,0.8822212,0.07296753,-0.55133975,0.19479617,-0.71619725,0.08204003
1986-06-01,-0.001166439,-0.342546,0.088908955,-0.3251791,-0.03525257,0.21760683,0.14528732
1986-07-01,-0.24728635,0.08631692,-0.25350723,0.11392288,-0.18494633,0.34578615,-1.0718334
1986-08-01,-0.9717783,0.11366348,-0.4503774,-0.5198456,0.17380032,-0.04795385,0.036289405
1986-09-01,0.24832305,-0.013867569,-0.3701519,1.4126946,-1.0382657,0.43132544,-1.4568899
1986-10-01,0.14813848,-0.44402677,-0.09733336,0.26594964,0.7872208,0.61264277,-0.7478209
1986-11-01,0.65489405,-0.26828232,-0.2483232,0.85591143,0.8474871,0.37779862,-1.5893462
1986-12-01,-0.61471653,0.05935917,0.0390111,1.4076399,0.7790557,-0.32025394,0.42743722
1987-01-01,-0.44602194,0.18990079,0.11878081,1.1337627,1.0362141,-0.5351075,0.15382119
