,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7
1981-04-01,0.00014116438,2.058645e-06,-3.9949373e-07,-8.673844e-06,6.7970126e-05,6.957833e-05,-1.633157e-05
1981-05-01,0.00015969624,-2.4117617e-07,-4.494941e-07,-3.232606e-06,4.6846788e-05,-2.0981206e-05,-1.5006677e-05
1981-06-01,0.00016837055,-1.4744073e-06,-1.9117579e-07,-4.9574664e-06,4.9146605e-05,-6.488608e-05,-1.6206584e-05
1981-07-01,8.613536e-05,-2.2243476e-06,5.880429e-08,-4.324189e-06,4.6396824e-05,-1.5040008e-05,-9.940413e-06
1981-08-01,9.4493036e-05,-4.632493e-06,6.2542676e-07,-1.00403995e-05,4.3188742e-05,-2.5205874e-05,-1.0415373e-05
1981-09-01,8.1169084e-05,-3.5909106e-06,1.5045953e-07,-1.1848591e-05,5.106312e-05,-2.0243679e-06,-6.6156717e-06
1981-10-01,4.1913845e-05,-3.949215e-06,5.5043347e-07,-7.557268e-06,2.3448629e-05,3.222294e-05,-7.4572745e-06
1981-11-01,-2.9297218e-05,-2.9492949e-06,9.213545e-08,-1.3781777e-05,4.124723e-05,6.197893e-05,-3.8158905e-06
1981-12-01,1.1224591e-05,-2.9326256e-06,5.171023e-07,-6.015718e-06,8.181071e-05,4.978822e-05,-4.207526e-06
1982-01-01,6.0074082e-05,-1.2007367e-06,-4.8764196e-07,4.3408e-06,0.00011072117,5.0056355e-05,-1.467226e-05
1982-02-01,4.073454e-05,1.1447555e-06,8.010902e-07,-2.712848e-06,4.9197202e-05,2.23057e-05,-8.409035e-06
1982-03-01,-5.5637065e-07,1.8578503e-06,-7.1102113e-07,-1.4105222e-05,4.296834e-05,-3.6915742e-05,9.693329e-06
1982-04-01,3.199695e-05,1.2564415e-06,-1.8708743e-06,-1.3117191e-05,-2.9104485e-06,-3.195843e-05,-7.06016e-06
1982-05-01,0.00010474147,-2.2918612e-06,-9.086216e-07,-2.9619987e-06,4.8939455e-05,-2.4526751e-05,-1.4964375e-05
1982-06-01,4.122426e-05,-2.9003422e-07,8.955976e-07,-1.0084383e-05,6.2496896e-05,-7.375624e-05,-8.031006e-06
1982-07-01,0.00012396072,-2.4980545e-06,1.7633429e-06,-1.0402269e-05,4.3097214e-05,-1.20948025e-05,-4.9122755e-06
1982-08-01,9.242121e-05,-2.0856605e-06,1.814893e-06,-9.4486095e-06,7.1165756e-05,-2.7558053e-06,-2.9190414e-06
1982-09-01,9.127853e-05,-3.9672086e-06,1.5571495e-06,-1.4413017e-06,3.6825393e-05,-3.3204196e-05,-1.02733975e-05
1982-10-01,2.789879e-05,-1.7677739e-06,1.1533411e-06,-5.1528405e-06,6.1560415e-05,3.801033e-07,-2.077075e-06
1982-11-01,3.7787642e-05,5.6724894e-06,1.5672413e-07,-5.891714e-06,8.0685175e-05,5.4429445e-05,-6.725095e-06
1982-12-01,3.643018e-05,1.4023462e-05,1.6946142e-06,-5.2731266e-06,3.9428625e-05,3.9755105e-05,-2.9362272e-06
1983-01-01,4.349662e-06,7.609451e-06,3.683781e-07,-1.3006356e-06,4.31107e-05,2.437253e-06,-5.142836e-06
1983-02-01,-7.0190785e-05,5.462338e-06,-3.1174204e-06,-3.7920108e-07,3.6712823e-05,-4.2061005e-05,7.366052e-06
1983-03-01,-5.5673878e-05,6.4793894e-06,-1.1354714e-06,-4.4734916e-06,3.7625567e-05,-2.761363e-05,6.514161e-06
1983-04-01,2.5794714e-05,7.122653e-06,-5.095935e-07,-9.002422e-06,1.1947141e-05,-2.3023855e-05,9.626172e-06
1983-05-01,9.181626e-05,5.2537107e-06,1.5975093e-07,-1.3939916e-05,3.1210307e-05,1.6493454e-05,-1.2018816e-05
1983-06-01,0.00012537903,3.828096e-06,7.5955177e-07,-1.2905479e-05,4.178071e-05,-5.14405e-05,-1.4183312e-05
1983-07-01,0.00013295912,-1.3440986e-06,2.2633976e-06,-9.12412e-06,4.7326692e-05,6.5523636e-07,-1.156679e-05
1983-08-01,5.5071945e-05,-3.6216006e-06,1.1159536e-06,-8.819876e-06,4.3693115e-05,-2.3623656e-05,-6.8987756e-06
1983-09-01,1.9805397e-05,-4.577807e-06,1.6288286e-06,-1.0593201e-05,2.8984958e-05,-9.428371e-06,-1.2218745e-05
1983-10-01,5.1168892e-05,-2.4741566e-06,-4.7482172e-07,-7.342107e-06,5.3493313e-06,-4.6908135e-06,5.949132e-06
1983-11-01,-6.4032865e-06,-3.2217358e-06,7.9432357e-07,-4.1866333e-06,6.8623965e-05,-7.689818e-06,-5.6730933e-06
1983-12-01,-1.9842304e-05,-1.3354038e-06,4.9007576e-07,-5.3340773e-06,6.191315e-05,8.974213e-06,2.9848998e-06
1984-01-01,8.310463e-05,3.998648e-07,-1.3219542e-06,1.8921128e-06,7.816054e-05,2.6751914e-05,-1.7744838e-05
1984-02-01,2.7785005e-05,2.1872766e-06,1.1131924e-06,-3.994879e-06,4.4658842e-05,-1.0078642e-05,-7.184346e-06
1984-03-01,8.017753e-05,3.4171535e-06,8.2622137e-07,-8.619194e-06,5.8884354e-05,-1.3563273e-05,-1.25219885e-05
1984-04-01,0.00012947898,3.490939e-06,-5.184411e-07,-1.8851722e-05,5.1988878e-05,-3.383976e-05,-1.1620083e-05
1984-05-01,0.00014723014,2.4250548e-06,4.8185757e-07,-1.1415759e-06,5.243163e-05,-4.722896e-05,-8.069852e-06
1984-06-01,0.00014190069,1.6208651e-07,2.686793e-07,-3.2077587e-06,5.7351117e-05,-7.2745315e-06,-8.315823e-06
1984-07-01,4.1379186e-05,-1.7647108e-06,2.0308653e-07,-7.438517e-06,4.498681e-05,-3.132262e-05,-1.5900034e-05
1984-08-01,0.00010700513,-2.478031e-06,2.3587927e-07,-5.2903415e-06,6.277895e-05,-1.3874844e-05,-1.1160926e-05
1984-09-01,0.00010372547,-4.9459777e-06,-3.8725557e-07,-1.4932535e-05,2.7342252e-05,-2.1803418e-05,-1.8835322e-05
1984-10-01,7.684048e-05,-1.4531397e-06,-2.888628e-07,-1.9867002e-07,8.43181e-05,5.6227836e-05,-1.25137885e-05
1984-11-01,-2.4517329e-05,-1.2563614e-06,-1.0848453e-07,-6.9547677e-06,7.742262e-05,5.1701907e-05,3.0153897e-06
1984-12-01,6.0253613e-05,-3.7489008e-06,5.5501005e-08,9.033567e-06,7.8488505e-05,6.7214685e-05,-1.1169126e-05
1985-01-01,7.129568e-05,-2.3104294e-06,-1.048953e-06,1.6067497e-07,6.1609986e-05,4.6938876e-05,-1.2816949e-05
1985-02-01,0.000108967084,-3.5373378e-06,-3.058958e-07,-6.1985265e-06,8.442883e-05,2.7489721e-05,-1.7232102e-05
1985-03-01,8.0609854e-05,2.6436464e-07,-1.8524952e-06,-1.4847399e-05,3.0384199e-05,1.8702609e-05,-8.660994e-06
1985-04-01,0.00011075561,2.1047308e-06,-1.048953e-06,-1.4190744e-05,1.1496661e-05,2.2996803e-05,-4.4618428e-06
1985-05-01,8.855022e-05,1.5949554e-06,-6.2557956e-07,-8.3067425e-06,1.8149636e-05,-4.029287e-05,-4.5568886e-06
1985-06-01,4.9237176e-05,2.2116001e-07,-6.9470116e-07,-7.943854e-06,3.2622018e-05,-4.599543e-05,-9.879266e-06
1985-07-01,6.332075e-05,-2.3881876e-06,6.358896e-07,-1.6117512e-05,3.7063095e-05,-1.1555472e-05,-1.005207e-05
1985-08-01,5.7549078e-05,-3.2781318e-06,2.384404e-07,-1.8784121e-06,4.8934773e-05,-1.8355335e-05,-5.1098614e-06
1985-09-01,1.8495244e-05,-2.5350746e-06,-5.532638e-08,-8.151219e-06,3.3615644e-05,8.273855e-06,-8.712836e-06
1985-10-01,7.237571e-05,-3.5459816e-06,-2.0765583e-08,-1.6883278e-06,4.732769e-05,7.297509e-06,-1.576326e-05
1985-11-01,7.007741e-05,-2.2240274e-06,-1.4204852e-06,8.00057e-07,3.0479241e-05,4.3137177e-05,-1.02421545e-05
1985-12-01,6.56277e-05,-1.0921576e-06,1.4339457e-07,-2.033943e-06,1.4546662e-05,4.1279527e-05,-1.1267184e-06
1986-01-01,-4.0724284e-05,-2.08836e-06,-3.73926e-07,-5.814625e-06,3.0258401e-05,4.514596e-05,8.14574e-06
1986-02-01,-4.0654304e-05,1.2355376e-06,-1.2223973e-06,1.0693402e-06,3.8646867e-05,-6.8555237e-06,6.3613334e-06
1986-03-01,2.734562e-05,2.5213594e-06,-3.82679e-07,-8.552466e-06,4.6239347e-05,-6.7505607e-06,-2.726898e-06
1986-04-01,0.000110766676,8.943971e-07,-1.3973404e-06,-8.062627e-06,6.976904e-05,5.011431e-05,-1.580381e-05
1986-05-01,9.3762326e-05,-2.5147165e-07,3.608293e-07,-1.0712996e-05,5.367438e-05,-1.9844963e-05,-9.978241e-06
1986-06-01,4.60819e-05,-7.2381226e-07,3.345849e-07,-1.5681348e-05,3.234896e-05,-4.2561172e-05,-8.307543e-06
1986-07-01,7.2104514e-05,-2.4120018e-06,1.9688741e-08,-8.569958e-06,5.7120735e-05,-7.773975e-06,-1.33021385e-05
1986-08-01,3.9495335e-05,-5.3685217e-06,1.9877843e-06,-7.459079e-06,4.74377e-05,-1.3415847e-05,-7.27539e-06
1986-09-01,1.2633005e-05,-2.9280782e-06,4.5704655e-07,-4.3538603e-06,6.794089e-05,6.553775e-06,-1.1657685e-05
1986-10-01,4.5399625e-05,-4.073947e-06,-5.5761484e-07,-8.9285895e-06,2.8229075e-05,2.4513865e-06,-1.0660515e-05
1986-11-01,0.00010186213,-1.2049059e-06,2.8434442e-08,-9.383439e-06,8.016934e-05,3.8891787e-05,-1.9223924e-05
1986-12-01,3.152673e-05,4.7453796e-07,1.3492463e-06,-6.8555237e-06,1.9884348e-05,-6.068287e-06,-4.388843e-06
1987-01-01,3.895133e-05,5.6224126e-06,7.4905984e-08,-9.0100075e-06,7.105842e-06,1.5005771e-05,-7.631912e-06
1987-02-01,4.6342146e-05,3.5333214e-06,3.909081e-07,-2.277513e-06,-1.9007806e-05,-1.7822815e-05,-6.7892543e-06
1987-03-01,1.226713e-05,2.910103e-06,-1.6894119e-06,-5.586706e-06,-1.4329293e-05,-1.5391393e-05,-1.2154123e-06
1987-04-01,9.005508e-05,4.928974e-06,-3.9031147e-07,-1.6304271e-05,3.780145e-05,5.6647164e-05,-8.123461e-06
1987-05-01,9.783212e-05,5.7277466e-06,-7.765266e-07,-1.2292869e-05,-3.1094693e-05,4.3498174e-05,-1.3407633e-05
1987-06-01,4.2769625e-05,2.7169954e-06,-3.28866e-07,-4.9020455e-06,2.4204797e-05,-3.2393793e-05,-1.640083e-05
1987-07-01,8.601734e-05,7.0690294e-07,2.0147781e-06,-7.087692e-06,4.0355757e-05,-5.38482e-06,-6.0168168e-06
1987-08-01,-9.4137795e-06,-3.497611e-06,5.225738e-07,-2.3652901e-06,5.0423776e-05,1.5934493e-06,-1.9955798e-05
1987-09-01,5.9157584e-05,-3.3835022e-06,6.191258e-07,-7.956682e-06,5.9201473e-05,-1.9587133e-05,-1.3205747e-05
1987-10-01,2.9172974e-05,-1.9720028e-07,-3.376408e-07,-7.307135e-06,5.3811968e-05,9.58993e-06,-2.0317384e-06
1987-11-01,5.1082105e-05,-1.364635e-06,4.9623486e-07,-1.373241e-05,2.8242535e-05,4.229563e-05,-9.694668e-06
1987-12-01,-5.779817e-06,4.9623486e-07,8.210118e-07,-6.166032e-06,0.00010705748,4.858046e-05,-6.3152547e-06
1988-01-01,1.9719591e-05,1.2129312e-06,-1.9967047e-07,-6.6198627e-06,4.696374e-05,3.7035854e-05,-2.3344437e-06
1988-02-01,9.9983896e-05,2.0541447e-06,-7.269409e-08,-3.0566152e-06,4.7574813e-05,3.275044e-05,-1.0048196e-05
1988-03-01,0.00014037,4.6809473e-06,-1.5646547e-06,-1.1595708e-05,7.0081194e-05,1.5299262e-05,-1.9150746e-05
1988-04-01,3.7154896e-05,3.5064222e-06,-1.1678567e-06,-1.25400875e-05,3.0107763e-05,-2.2182281e-05,-8.905419e-06
1988-05-01,9.139719e-05,1.4113284e-06,-5.409165e-07,-1.384952e-05,5.5169527e-05,-3.2403794e-05,-5.770715e-06
1988-06-01,8.532617e-05,-2.905832e-06,-3.1077434e-07,-1.8900282e-06,5.288397e-05,-4.7648773e-05,-2.0090702e-06
1988-07-01,5.427276e-05,-1.5805272e-06,-3.1077434e-07,-8.016592e-06,4.3225904e-05,-2.7074348e-06,-1.8817434e-05
1988-08-01,2.3719314e-05,-4.1755848e-06,-1.0488184e-06,-1.2551536e-06,3.6996178e-05,-2.5991543e-05,-1.0254531e-05
1988-09-01,4.267039e-05,-4.3104956e-06,-3.1870877e-07,-4.44541e-06,5.783601e-05,-2.5769335e-05,-8.770508e-06
1988-10-01,2.7711103e-05,-2.7312417e-06,-4.853646e-07,-1.1222717e-05,4.1702202e-05,4.8900118e-05,-6.683349e-06
1988-11-01,1.7100723e-05,-3.596262e-06,-7.075723e-07,-4.6834866e-06,7.837427e-05,1.2109005e-05,-8.143565e-06
1988-12-01,7.651726e-05,-9.2977643e-07,-5.8059595e-07,-8.611787e-06,9.738884e-05,7.274768e-05,-1.4547888e-05
1989-01-01,8.3376e-05,-1.826178e-06,9.2873233e-07,-7.86499e-06,7.352425e-05,5.2203744e-05,-1.7267565e-05
1989-02-01,6.778489e-05,8.388888e-07,-3.0638766e-06,-6.317845e-06,8.459375e-05,3.3248856e-05,-4.7906797e-06
1989-03-01,-3.203022e-05,2.585657e-06,-1.3071258e-06,-7.2361436e-06,4.8091366e-05,-1.7966275e-05,4.4921253e-06
1989-04-01,2.6850706e-05,1.7871353e-06,1.7012644e-07,-1.540102e-05,-1.1039112e-05,-1.4971825e-05,-2.1755259e-06
1989-05-01,0.00012296268,7.290946e-07,-2.0457665e-06,2.4998735e-07,2.1111337e-05,-3.4595476e-05,-1.27659005e-05
1989-06-01,4.9838127e-05,-1.7363345e-06,-2.890156e-07,-9.332274e-06,4.0395622e-05,-6.9141475e-05,-9.322292e-06
1989-07-01,0.00017588465,-3.6128622e-06,-4.3874024e-07,-1.0749645e-05,4.0924642e-05,-1.5790298e-05,-1.2436518e-05
1989-08-01,5.103591e-05,-4.062036e-06,-5.884649e-07,-3.0738593e-06,5.1075833e-05,-7.855007e-06,-1.174779e-05
1989-09-01,2.0951637e-05,-5.369613e-06,-9.877258e-07,-6.4975175e-06,4.3988963e-05,-2.6480498e-05,-5.649097e-06
1989-10-01,4.325033e-05,-2.6745984e-06,-1.4927355e-07,-8.933013e-06,9.483477e-05,-2.7943752e-06,-1.236664e-05
1989-11-01,8.856639e-05,-1.866094e-06,2.6995258e-07,-1.4967809e-06,4.0705047e-05,6.897666e-06,-1.49917905e-05
1989-12-01,9.434568e-05,-1.8561113e-06,9.2873233e-07,-1.3071258e-06,-3.1137897e-06,1.0101736e-05,-1.1947428e-05
1990-01-01,5.080855e-05,-2.0390871e-08,2.7968053e-07,-8.797513e-06,8.670056e-05,2.4152112e-05,-1.1881588e-05
1990-02-01,7.811515e-05,2.4633846e-07,-1.0623116e-06,-4.296424e-06,1.3624569e-05,-7.0720926e-06,-2.9877774e-06
1990-03-01,5.967736e-05,4.922469e-06,3.7136851e-07,-1.1039723e-05,3.328765e-05,9.431889e-06,-7.4221825e-06
1990-04-01,7.057999e-05,1.5633232e-06,-4.0381929e-07,-4.054702e-06,6.3119856e-05,2.9278352e-05,-7.4221825e-06
1990-05-01,2.7961367e-05,2.7968053e-07,-3.0379306e-07,-1.6249316e-05,9.2318405e-06,-6.289391e-05,-5.805123e-06
1990-06-01,0.000109739456,-1.454071e-06,-5.621914e-07,-1.4190482e-05,3.768872e-05,-3.0436073e-05,-7.830611e-06
1990-07-01,3.5054745e-05,-1.8875107e-06,-5.038419e-07,-4.4798035e-06,3.1295505e-05,-2.3492728e-05,-5.696762e-06
1990-08-01,1.2707682e-05,-3.446221e-06,2.6300768e-07,-6.4719497e-06,2.2568398e-05,-7.9056335e-06,-7.1137692e-06
1990-09-01,7.236376e-05,-3.7963036e-06,6.547707e-07,1.3797762e-07,3.9639184e-05,1.1032276e-05,-4.346439e-06
1990-10-01,0.00010249604,-4.5798297e-06,-2.4544715e-07,-3.946341e-06,3.7747064e-05,4.3923555e-05,-1.0397896e-05
1990-11-01,0.00011846656,-2.5960144e-06,6.381015e-07,2.338511e-06,9.151005e-05,5.5284632e-05,-1.5049023e-05
1990-12-01,0.00011008953,-3.1378113e-06,1.8217179e-06,-1.845834e-06,4.5298886e-05,5.136702e-05,-1.5690843e-05
1991-01-01,4.7632122e-05,-8.006173e-07,-2.4205583e-06,-4.197267e-06,2.5960326e-06,-1.3882076e-05,-1.2166332e-05
1991-02-01,4.174459e-05,7.3223055e-07,-3.216046e-07,-2.1854066e-06,6.692335e-05,5.6698562e-05,-4.0230807e-06
1991-03-01,-1.0354786e-05,1.7599305e-06,4.0127634e-07,-9.70158e-06,7.464565e-06,-4.4643522e-05,-8.7900116e-07
1991-04-01,0.000104094885,9.3254494e-07,-6.0324965e-08,-1.23840655e-05,3.327039e-05,-5.4798635e-05,-1.0598647e-05
1991-05-01,0.0001225413,7.148119e-07,1.0109288e-06,-1.3507568e-05,2.987374e-05,-4.654216e-05,-1.5902646e-05
1991-06-01,7.5127566e-05,-6.2643085e-07,8.019051e-07,-1.8167077e-05,2.9333758e-05,-3.0891446e-05,-1.536266e-05
1991-07-01,1.3491437e-05,-2.4989422e-06,3.6643905e-07,-5.433998e-06,3.1685286e-05,-1.4535275e-05,-1.7548715e-05
1991-08-01,5.7151447e-05,-3.7966383e-06,9.3254494e-07,-4.8853035e-06,4.3547432e-05,-1.9334133e-05,7.3223055e-07
1991-09-01,1.534653e-05,-4.894013e-06,5.580441e-07,-6.4268606e-06,4.204942e-05,-3.195688e-06,-1.1835371e-05
1991-10-01,5.563602e-05,-4.841757e-06,-3.564419e-07,7.1336035e-06,5.0523628e-05,-1.1521835e-05,-1.2680182e-05
1991-11-01,0.00011039175,-3.143432e-06,-4.3482578e-07,-1.3429184e-05,9.094376e-05,6.6984314e-05,-1.460495e-05
1991-12-01,3.609222e-05,9.848009e-07,9.586729e-07,-1.3054683e-05,4.7388257e-05,5.7491114e-05,-1.2447927e-06
1992-01-01,5.6351753e-05,8.365365e-06,-1.8344144e-07,-1.8537976e-06,5.2462816e-05,2.0931599e-05,-8.158328e-06
1992-02-01,-3.115787e-05,2.5490954e-06,-1.8794963e-06,-3.8325306e-06,9.744486e-06,-4.8604415e-06,5.87268e-06
1992-03-01,-8.7579465e-06,3.67123e-06,-1.149092e-07,-5.117421e-06,3.4902645e-05,2.116288e-05,8.228315e-06
1992-04-01,5.6051944e-05,1.1020806e-05,2.9625517e-07,-2.2135646e-06,3.503113e-05,2.5385889e-05,-1.5539918e-06
1992-05-01,5.298534e-05,2.1721935e-06,-6.031696e-07,-6.117334e-07,4.4890527e-05,4.67579e-05,-1.8709252e-06
1992-06-01,1.3256518e-05,-2.5819027e-06,1.0586227e-06,-6.213857e-06,3.9828057e-05,-7.647169e-05,-1.24155995e-05
1992-07-01,4.8736634e-05,-4.235131e-06,5.0183735e-07,-1.1344855e-05,3.66244e-05,-2.4277178e-06,-7.781426e-06
1992-08-01,7.224157e-05,-1.6053818e-06,3.9047882e-07,-3.943889e-06,4.0487637e-05,-2.7874848e-06,-1.4111654e-05
1992-09-01,4.7820078e-05,-4.834743e-06,4.5043998e-07,2.2772292e-07,5.285685e-05,-1.854881e-05,-6.56506e-06
1992-10-01,1.62289e-05,-1.8280989e-06,4.076137e-07,-8.638017e-06,4.71605e-05,3.0919484e-05,-7.987008e-06
1992-11-01,9.4273164e-05,-2.4020192e-06,2.791203e-07,-2.0593798e-06,5.1580526e-05,3.511679e-05,-1.4831196e-05
1992-12-01,5.067479e-06,-6.9739326e-07,9.986616e-07,-8.7579465e-06,9.881311e-05,9.7236974e-05,-6.659291e-06
1993-01-01,2.6853602e-05,-2.888868e-06,1.8131686e-07,4.968897e-06,-3.5250596e-05,1.0898206e-05,-7.973875e-06
1993-02-01,-3.5912606e-05,-1.5072874e-06,6.610353e-07,-3.9730294e-06,-5.2490795e-06,1.951393e-05,2.3976172e-06
1993-03-01,2.5596746e-05,1.802764e-06,-1.9285653e-07,-9.153977e-06,8.0495374e-07,4.7386347e-06,4.9113296e-06
1993-04-01,7.380833e-05,3.875146e-06,-1.0851363e-06,-1.3001314e-05,5.1012168e-05,2.0684442e-05,-8.4248095e-06
1993-05-01,-1.5284772e-05,3.5009652e-06,-1.78552e-06,-1.1590942e-05,1.6453334e-05,-1.0497191e-05,4.700254e-06
1993-06-01,0.00013413759,1.8315477e-06,-1.2569944e-07,1.7260099e-06,5.0513263e-05,-2.7124195e-05,-1.7616192e-05
1993-07-01,8.343147e-05,-1.3633689e-06,-2.408342e-07,-8.616691e-06,5.189485e-05,7.4346462e-06,-1.6560814e-05
1993-08-01,4.8249e-05,-4.692607e-06,4.0198938e-07,-3.5316916e-06,2.7717098e-05,-2.8408977e-06,-1.2559969e-05
1993-09-01,6.1517974e-05,-5.57529e-06,9.296782e-07,3.1075979e-06,4.2597923e-05,-1.5083286e-05,-3.0423835e-06
1993-10-01,3.7273065e-05,-4.2128886e-06,3.6361598e-07,-7.340648e-06,4.3010485e-05,-2.5195732e-05,-4.107351e-06
1993-11-01,5.132878e-05,-2.984816e-06,-6.813207e-08,-1.4517216e-05,2.8685463e-07,4.797076e-05,-1.331792e-05
1993-12-01,3.4807315e-05,-2.2364547e-06,1.0735966e-06,-1.1590942e-05,4.560096e-05,4.1264313e-05,-4.3951804e-06
1994-01-01,4.6515135e-05,-1.2111341e-06,-2.098819e-06,-6.0760067e-06,1.1364442e-05,2.9361876e-05,-8.860916e-06
1994-02-01,1.3601068e-05,-9.587529e-07,-9.587529e-07,-4.4485823e-06,5.2102347e-05,1.076395e-05,-5.310161e-06
1994-03-01,4.591464e-05,-7.1507384e-07,4.5980778e-07,-1.1402139e-05,2.5228037e-05,-5.066482e-06,-3.3781362e-06
1994-04-01,8.271887e-05,3.697256e-06,1.8131686e-07,-1.5623002e-05,1.09118955e-05,-1.8799532e-05,-1.04709325e-05
1994-05-01,9.0708054e-05,7.6885044e-08,8.558709e-08,-1.3221026e-05,4.0188184e-05,-3.1827658e-05,-1.2176686e-05
1994-06-01,0.00014000083,-4.3963664e-06,-1.7245984e-06,-1.1863383e-05,2.8073859e-05,-4.6744288e-05,-1.333416e-05
1994-07-01,4.7220063e-05,-2.8211543e-06,6.9478483e-07,-7.4249474e-06,4.5366363e-05,-2.0148473e-05,-1.1898199e-05
1994-08-01,0.00014104517,-4.257119e-06,6.425689e-07,-6.6416906e-06,4.6079993e-05,-1.6954538e-05,-1.0427422e-05
1994-09-01,4.378245e-05,-4.0656596e-06,-1.4938996e-07,1.8174469e-06,5.6131754e-05,-2.85641e-05,-2.2989843e-06
1994-10-01,7.385069e-05,-6.1543324e-06,4.424037e-07,-3.761059e-06,6.243259e-05,7.970342e-06,-1.7824816e-05
1994-11-01,5.211975e-05,-4.3702566e-06,1.1169686e-07,1.9945423e-05,6.486068e-05,2.0632946e-05,-6.0063903e-06
1994-12-01,3.3008357e-05,-2.4121218e-06,-4.017711e-07,-1.2307231e-05,4.634108e-05,4.2781627e-05,-2.3424982e-06
1995-01-01,-0.000117867734,-7.079507e-07,1.1985685e-07,3.8475628e-07,4.422551e-05,2.5773654e-05,1.3604862e-05
1995-02-01,3.739609e-05,-1.0307995e-06,-1.5854312e-06,3.1248019e-06,3.4300083e-05,2.8521978e-05,-1.4943689e-06
1995-03-01,-2.6047179e-05,-1.3288081e-06,4.0131272e-07,-1.5771511e-06,3.1601427e-05,2.6115595e-06,-3.271598e-07
1995-04-01,5.497047e-05,-1.2791388e-06,-1.2377495e-06,-8.092007e-06,3.418419e-05,-4.4300366e-05,-8.55558e-06
1995-05-01,6.234625e-05,-1.1715238e-06,-4.0166196e-07,-8.166509e-06,2.842264e-05,-4.43252e-05,-1.24959515e-05
1995-06-01,7.29422e-05,-3.66323e-06,-1.5357618e-06,-7.495986e-06,5.340591e-05,-4.7859947e-05,-1.4391633e-05
1995-07-01,5.1742016e-05,-3.3486613e-06,-2.7749047e-07,-8.447965e-06,4.7884427e-05,6.2953113e-06,-3.4811128e-06
1995-08-01,6.953991e-05,-4.193029e-06,-1.0639087e-06,-7.3718147e-06,4.3654323e-05,-2.3952824e-05,-9.333722e-06
1995-09-01,7.406802e-05,-5.1615643e-06,-8.404022e-07,-4.764217e-06,4.8927468e-05,-2.8762392e-05,-1.4921428e-05
1995-10-01,9.566556e-05,-4.342033e-06,8.674397e-08,-8.108564e-06,3.4780212e-05,-4.990463e-05,-1.2537341e-05
1995-11-01,7.5210395e-05,-2.6367452e-06,2.1091546e-07,1.2909502e-05,7.860441e-05,6.51608e-05,-5.931426e-06
1995-12-01,1.8003084e-06,-1.999335e-06,-1.1549673e-06,-3.994355e-06,0.00010008605,5.268572e-05,-6.0059283e-06
1996-01-01,2.7521783e-05,-3.5887206e-07,-3.1487434e-06,-8.719471e-06,9.866337e-05,3.4676443e-05,-3.5627236e-06
1996-02-01,-4.271984e-05,-1.8528008e-06,-6.828559e-07,-5.5246273e-06,-5.6416175e-06,4.5799905e-05,-3.823705e-06
1996-03-01,4.1795098e-05,1.5310361e-06,-6.1889295e-08,-7.378534e-06,-6.802562e-06,6.615788e-06,-3.9497027e-06
1996-04-01,5.8354304e-05,3.8619255e-06,-1.0878357e-06,-2.8607537e-06,5.9740236e-05,-5.7766156e-06,-7.243543e-06
1996-05-01,0.00010385612,-5.388647e-07,-6.9185626e-07,-7.099552e-06,3.6638347e-05,-1.748505e-05,2.7099813e-06
1996-06-01,0.00017006593,-3.6347192e-06,-6.378614e-07,-1.5334153e-05,6.696689e-05,-2.1291868e-05,-9.9254175e-06
1996-07-01,4.429698e-05,-3.1487434e-06,-1.6638078e-06,-7.1895483e-06,5.9002272e-05,-1.9590952e-05,-1.1410346e-05
1996-08-01,0.00010391011,-4.9306545e-06,-3.4888217e-08,-7.818526e-07,4.5763907e-05,-9.916417e-06,-1.255329e-05
1996-09-01,6.027121e-05,-2.7977585e-06,-4.1287421e-07,-6.280592e-06,6.9963746e-05,-1.0465388e-05,-7.5225325e-06
1996-10-01,9.538752e-05,-2.9327493e-06,5.050824e-07,3.8619255e-06,8.13482e-05,-4.2286847e-06,-1.5388148e-05
1996-11-01,6.367305e-05,-2.4197725e-06,1.7209823e-07,-3.7067148e-06,8.6270964e-05,6.160315e-05,-1.143734e-05
1996-12-01,-5.228637e-05,-3.4907207e-06,-2.5887857e-08,-2.4287729e-06,4.0562158e-05,6.203513e-05,-8.0445025e-06
1997-01-01,1.0875228e-06,-7.4296986e-07,-2.7496571e-06,-2.9160656e-06,6.187555e-05,2.257379e-05,5.6871795e-07
1997-02-01,0.00011236583,3.5336416e-07,1.2343517e-06,-7.2720577e-06,7.081266e-05,1.0386815e-05,-1.5602265e-05
1997-03-01,0.00010324273,-1.8501305e-07,-6.5487257e-07,-4.550784e-06,7.437576e-05,-6.646587e-07,-1.5504382e-05
1997-04-01,0.00012721535,6.7639485e-07,-5.7656143e-07,-4.766138e-06,8.070907e-05,-4.3461005e-05,-7.3112096e-06
1997-05-01,7.823252e-05,3.2214666e-06,-1.761e-06,-1.2352408e-05,-2.0840234e-06,-2.9189025e-05,4.3080145e-06
1997-06-01,0.00013565323,5.8056903e-06,1.469285e-06,-7.320996e-06,4.4892102e-05,-4.7601636e-05,-1.295931e-05
1997-07-01,8.020985e-05,-7.331837e-07,6.372429e-07,-9.895433e-06,4.1250692e-05,-1.5886137e-05,-1.114839e-05
