,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7
1982-11-01,0.04432411,0.018764878,0.015529633,0.10644226,0.026206207,-0.09900093,-0.01488266
1982-12-01,0.07408905,0.06535377,0.00938263,0.027500534,-0.16467857,-0.08735428,0.046588898
1983-01-01,0.010086822,0.16691628,-0.058242034,-0.059868623,-0.23036385,-0.21051636,0.29543877
1983-02-01,0.029934311,0.15455207,0.054662514,-0.04164772,-0.14999732,-0.1893669,0.28014642
1983-03-01,-0.008784866,0.074510574,0.05401192,-0.06963005,-0.1408863,-0.10509567,0.080041885
1983-04-01,-0.009435654,0.09956398,0.06962967,-0.056289673,0.0152927395,-0.027331162,-0.04132233
1983-05-01,0.021799851,0.064749144,-0.024403,-0.022450637,0.015292359,-0.039370347,-0.025053788
1983-06-01,0.029283142,-0.0032531738,-0.07483597,-0.042298127,-0.045552444,-0.025053406,-0.004880524
1983-07-01,0.0009757996,-0.049131773,0.06214676,-0.08654938,-0.021474456,0.0065078735,0.019522095
1983-08-01,-0.0016265869,0.021800231,0.035140228,-0.07776413,-0.016593933,0.027981568,0.0683281
1983-09-01,0.031236267,0.02635498,-0.00911026,0.07060585,0.12494316,-0.03709259,-0.08264466
1983-10-01,0.041647337,0.009111023,0.048480988,0.05043297,-0.17505035,0.097612,0.07646255
1983-11-01,0.050757598,0.06084442,-0.05043335,0.057590865,-0.0032535554,-0.10216713,0.0862236
1983-12-01,0.02082405,0.02537918,-0.08199386,0.32309532,0.14283867,-0.19554901,0.35433158
1984-01-01,0.0027679442,-0.035634615,0.011071014,0.30306703,-0.09790878,-0.29441756,0.30929452
1984-02-01,0.11382294,-0.05051117,0.023526002,0.021796416,-0.106903836,-0.16225815,0.21173172
1984-03-01,0.06469574,-0.058122255,0.02802353,0.18474618,-0.09790878,-0.2625889,0.029753113
1984-04-01,0.012109375,-0.06746368,-0.0034591674,0.03425064,0.0027675629,-0.035980605,0.020066071
1984-05-01,0.03598099,0.0013839721,0.017643739,0.013492966,-0.15499306,-0.05224075,0.065041736
1984-06-01,-0.0027671815,-0.04359131,0.0539711,-0.08925934,-0.016952515,-0.07542038,0.036672972
1984-07-01,0.0128005985,-0.013838959,0.05051117,-0.041862488,-0.06642608,0.019374084,0.0716156
1984-08-01,0.042900085,0.0128005985,0.0176445,-0.065387726,-0.037018586,0.0072654723,0.0785347
1984-09-01,0.022834014,-0.07161484,0.06296615,0.03909378,-0.020066071,0.008649444,0.0103790285
1984-10-01,0.0017303467,0.01418457,0.0027679442,0.20308228,0.038402557,-0.012108994,-0.1280075
1984-11-01,0.08925934,0.022141267,-0.011071014,-0.0678093,0.0051895143,0.020411681,-0.13804093
1984-12-01,0.08579941,-0.033558656,-0.0065727234,0.35738412,0.15949097,-0.21692124,0.088567354
1985-01-01,0.022161102,-0.02462387,-0.036935426,0.40945664,-0.1702549,-0.3887024,0.18502922
1985-02-01,0.0,-0.040453337,-0.056282043,0.37392807,0.17166214,-0.3077957,-0.118897244
1985-03-01,0.077740476,-0.044322968,0.0031661987,-0.14774208,0.07844429,-0.020402526,0.07387085
1985-04-01,-0.032010652,-0.013015747,-0.013367462,-0.008442307,-0.10482635,0.05663414,0.07351951
1985-05-01,0.00879364,-0.070704654,0.05839386,0.010904694,-0.043618776,0.04467392,0.08407211
1985-06-01,0.049246978,0.0045730593,0.07527771,-0.023567963,-0.16146088,-0.015829468,0.01864319
1985-07-01,0.04115677,-0.06296615,0.047136687,-0.06683578,-0.031658936,0.025679016,0.026734924
1985-08-01,0.008090973,-0.013719177,-0.02990036,-0.03130722,0.011959839,0.0059799193,0.03939743
1985-09-01,0.03271408,-0.03939743,-0.014421845,-0.027789306,0.081610106,-0.07492676,-0.040805053
1985-10-01,-0.053468324,0.10517807,-0.03658371,0.0042209625,0.12417374,-0.0014068603,-0.06542854
1985-11-01,0.109047696,0.020754242,0.088293456,0.28528252,0.2683979,-0.006332016,-0.288097
1985-12-01,0.027086258,0.0728157,-0.10412292,0.32925338,-0.08407211,-0.11080627,0.20824584
1986-01-01,0.10790253,0.002997589,0.07826271,0.055283356,-0.16818123,-0.0576149,0.3570114
1986-02-01,0.057281874,0.003996658,0.07226829,0.14353713,-0.09291611,-0.15219612,0.1974884
1986-03-01,0.04196205,-0.031971358,0.118226625,0.032637406,-0.01498642,-0.027308654,0.19815445
1986-04-01,-0.08858681,-0.027641678,-0.08792076,-0.025976563,0.06127777,-0.105904385,0.098910525
1986-05-01,0.012322235,-0.04862251,0.048955917,-0.054950334,-0.05794754,0.018649673,0.03530121
1986-06-01,0.014653778,-0.0119895935,0.044626616,-0.053951263,-0.0942482,-0.027641296,0.022312928
1986-07-01,0.02997284,0.0036636353,0.014653778,-0.029640198,0.014653778,-0.011323547,0.024977112
1986-08-01,0.022312928,0.016318511,0.06427536,-0.00632782,-0.02664261,-0.021980286,0.019649506
1986-09-01,0.041295625,0.009990692,-0.011656189,-0.099909976,0.11522941,-0.04296112,0.022979736
1986-10-01,0.07126923,0.016984558,0.009657288,-0.008992004,-0.06094513,0.1488655,-0.038298797
1986-11-01,0.031638335,0.027308654,0.026309967,0.36633605,0.08059387,-0.13920745,-0.15852356
