,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1967-06-01,62.709118,62.550346,67.52975,77.07135,9.754845,67.42671,38.928593
1967-07-01,53.189476,36.18553,72.3149,42.171623,8.911995,62.440556,45.41972
1967-08-01,69.41644,29.802505,69.293144,41.717262,9.330883,65.470764,49.791054
1967-09-01,74.069855,53.65904,70.149506,74.269165,20.850395,68.24254,51.062927
1967-10-01,86.18054,68.93168,79.44281,83.90873,29.108295,74.96675,59.368122
1967-11-01,83.21959,61.72101,89.481,47.975292,13.685326,55.493378,44.928196
1967-12-01,73.22194,46.48046,86.81057,42.906372,14.359268,63.41684,61.38826
1968-01-01,62.60071,57.231155,93.673645,30.380152,10.279724,53.395527,47.873062
1968-02-01,64.269844,68.2101,98.61827,40.473824,8.6234665,59.883743,62.092087
1968-03-01,55.00028,43.915104,80.09201,39.72698,6.3861504,52.384712,52.84183
1968-04-01,68.868416,42.553402,90.19373,32.514454,6.7885475,62.515404,39.57085
1968-05-01,59.43628,56.513283,83.72805,51.571873,5.845333,62.214413,45.4603
1968-06-01,62.372154,48.632782,69.98546,78.62408,10.875267,61.80558,30.288406
1968-07-01,65.734566,22.533451,68.20366,34.688995,10.02219,67.05925,42.2846
1968-08-01,72.04411,27.980268,70.53755,45.204376,7.5048103,70.08526,52.333206
1968-09-01,72.61552,37.28042,74.56955,75.033104,19.071247,74.2428,51.2741
1968-10-01,84.935234,78.48244,82.51604,82.31645,16.553864,82.42429,48.355934
1968-11-01,76.74248,74.33777,89.413086,46.403515,19.557339,57.493515,60.53884
1968-12-01,65.80055,45.814407,93.63341,41.507175,11.116703,67.30068,50.90229
1969-01-01,57.88135,41.276806,88.15591,27.981136,9.593475,71.14694,55.30611
1969-02-01,80.12269,51.101498,88.36814,31.774647,5.3136597,52.67238,39.430183
1969-03-01,79.00636,31.542358,76.8957,35.45452,4.097061,55.137325,24.08903
1969-04-01,72.25157,29.767597,90.769585,29.399942,4.538246,71.6533,39.451912
1969-05-01,85.76449,45.885838,75.20449,45.5115,4.8156548,71.65163,31.171362
1969-06-01,75.1694,63.133778,77.766365,78.102264,9.538326,75.86293,35.13867
1969-07-01,75.41339,31.236538,79.211914,61.384083,9.169003,85.24309,59.326897
1969-08-01,68.97612,34.983253,70.82775,65.00713,13.084507,75.24962,64.03453
1969-09-01,79.70323,35.99263,88.41995,82.54585,13.614262,86.17726,58.217255
1969-10-01,80.181175,70.30468,78.398056,84.27884,18.512402,79.40576,61.67152
1969-11-01,79.638054,76.08686,88.5386,59.239998,14.648701,50.616863,60.874382
1969-12-01,79.32555,67.93833,95.370255,43.594692,12.623268,48.944042,56.268692
1970-01-01,66.762314,54.242676,89.0246,38.029205,7.351536,64.17729,44.87239
1970-02-01,71.377945,66.85002,86.75568,35.186012,8.185627,56.418922,54.893066
1970-03-01,74.52565,56.791286,95.64934,33.46322,6.3618813,57.593933,27.699053
1970-04-01,74.84671,37.835575,75.92904,57.708122,6.507515,69.27121,36.41398
1970-05-01,65.76438,42.102016,68.09454,34.05403,6.19804,56.91706,31.857924
1970-06-01,70.26582,42.85005,69.238106,61.997734,6.9957237,59.356445,35.99859
1970-07-01,76.0184,29.4897,74.07881,47.177727,9.676731,73.63198,55.889343
1970-08-01,81.204994,25.953089,83.233955,61.58069,11.513718,79.55833,56.529804
1970-09-01,81.775955,32.06148,77.90338,59.32335,13.537712,76.63735,54.922855
1970-10-01,81.49626,32.226974,72.286514,81.26292,12.026749,76.518196,38.09871
1970-11-01,80.79788,55.51036,75.02544,53.938164,11.272095,56.068077,39.386257
1970-12-01,88.30966,45.34736,86.274086,38.802063,6.9195976,44.099533,23.929094
1971-01-01,87.7327,41.91439,91.40114,39.762352,11.141758,40.320225,38.43867
1971-02-01,77.352875,58.628616,88.15364,48.135525,9.912746,46.05618,31.233652
1971-03-01,79.59282,48.448273,64.60462,46.375687,8.720928,51.91385,22.57309
1971-04-01,96.45581,23.639812,74.35219,32.139774,7.2281914,57.22548,25.40303
1971-05-01,80.90636,35.569847,76.0089,47.618225,6.7971077,70.81899,22.901054
1971-06-01,68.61117,26.682758,67.549515,51.75494,8.053169,67.86227,35.99079
1971-07-01,64.40852,22.1792,74.25752,34.939285,8.120789,66.78878,49.778717
1971-08-01,67.8741,27.347134,71.45125,41.3058,9.976986,65.67811,45.765408
1971-09-01,76.02243,35.28415,64.719574,91.357185,24.40393,70.8714,50.70174
1971-10-01,86.084435,44.36058,74.67001,96.64346,16.762756,80.321434,52.62894
1971-11-01,71.77076,60.86518,80.519226,61.77299,15.765347,48.07805,35.76764
1971-12-01,76.95729,44.314938,81.32899,41.500214,9.743694,54.119984,35.716927
1972-01-01,84.0074,47.356964,87.29375,34.837303,8.289711,58.020535,39.4759
1972-02-01,77.65086,45.96246,80.283844,43.0353,6.641659,64.121895,44.71911
1972-03-01,73.836296,62.17967,86.08778,35.958755,8.819557,49.357704,47.86243
1972-04-01,73.74853,50.960247,82.783554,64.31043,6.1053123,68.511826,47.241566
1972-05-01,69.28546,58.49512,84.797295,58.898193,5.855015,70.08998,62.13416
1972-06-01,73.94194,51.958176,73.69002,90.94092,6.542515,67.23759,54.623665
1972-07-01,71.38697,41.091446,83.05335,50.622185,9.942638,75.668,42.193398
1972-08-01,77.46558,48.83761,73.59087,57.86288,15.640926,82.066795,81.40692
1972-09-01,73.3032,70.98878,86.08778,79.51996,10.922691,84.30646,57.99453
1972-10-01,80.987595,64.52822,81.16151,84.288574,14.161907,81.20539,73.71765
1972-11-01,87.88861,71.60151,85.442535,83.5702,13.228985,84.2902,67.78532
1972-12-01,84.074036,55.16651,84.015526,50.232113,8.772423,70.1485,59.574318
1973-01-01,89.65904,61.343597,93.629974,45.64546,5.790016,62.053047,52.913998
1973-02-01,82.209854,55.195065,90.240395,35.640953,4.180622,59.261242,44.840763
1973-03-01,87.53399,46.883705,94.8403,30.681396,5.5617447,54.76644,30.343096
1973-04-01,82.02921,29.223091,74.88876,48.570282,6.4501953,77.36198,31.200344
1973-05-01,79.38521,38.615044,65.938576,49.297794,6.84433,74.691696,31.517296
1973-06-01,79.10767,27.020851,55.447968,59.83931,8.962818,67.02738,34.982414
1973-07-01,65.89588,22.865993,66.48708,48.049694,11.120716,69.02434,52.65781
1973-08-01,76.67059,24.738142,76.4062,55.438114,10.652679,70.07701,48.327232
1973-09-01,80.72528,41.74022,81.19003,90.4391,19.177528,79.2916,65.109245
1973-10-01,77.23881,37.80706,71.26764,85.50583,15.59581,68.11126,43.065506
1973-11-01,70.63209,54.64984,82.11954,51.16994,12.899258,46.40253,39.39018
1973-12-01,80.67108,62.133514,85.886826,32.134777,17.29224,43.924393,47.072563
1974-01-01,84.96149,64.395325,88.633484,34.943314,10.657227,28.577637,31.367167
1974-02-01,75.93022,50.37827,75.12873,39.826645,6.3175926,48.50922,27.308468
1974-03-01,76.573074,59.9334,84.59132,36.21579,6.4332695,52.67864,37.969162
1974-04-01,78.0703,39.0896,80.717705,42.578163,8.368423,57.76854,32.869347
1974-05-01,62.574196,44.67031,80.70779,61.49507,8.584911,74.92712,42.178246
1974-06-01,60.782818,33.641094,67.22121,67.027855,9.893742,65.79174,29.21057
1974-07-01,62.199066,22.630058,60.825783,41.54035,9.482254,59.796234,50.57162
1974-08-01,73.950455,24.799873,64.086296,44.453827,8.786522,73.68274,50.479076
1974-09-01,75.37992,35.098656,69.673615,82.95858,16.023102,74.39003,57.51074
1974-10-01,79.23039,65.490974,80.9722,66.956795,18.581272,71.612076,50.42454
1974-11-01,76.11366,50.27581,89.65973,43.173088,13.960701,56.149025,47.889507
1974-12-01,76.56646,60.520058,95.076836,29.911257,9.302124,56.653057,35.563026
1975-01-01,68.76535,44.323498,86.148094,26.112692,10.91946,43.0493,28.289032
1975-02-01,84.10839,38.765762,76.706856,31.609516,5.6629868,43.297882,30.332027
1975-03-01,93.37512,32.45404,80.36482,36.949947,6.4252014,55.180508,29.289951
1975-04-01,78.17531,24.85825,70.81164,55.567375,5.514824,67.65907,29.380495
1975-05-01,84.50843,24.25243,66.45238,55.29739,6.550316,78.15885,18.414833
1975-06-01,76.782585,19.583668,65.53212,62.28901,7.4261208,79.54334,34.543133
1975-07-01,64.10153,22.648983,59.98426,33.01541,9.938297,53.26592,41.826138
1975-08-01,79.26183,25.897034,69.72018,41.10508,11.057747,68.86248,47.5913
1975-09-01,75.85904,30.832487,78.471634,69.81401,11.517048,73.53618,53.104588
1975-10-01,84.740555,39.33701,72.42003,77.94813,15.828575,69.13905,34.151325
1975-11-01,75.40138,41.880463,78.47658,62.476685,14.679493,56.663776,36.99769
1975-12-01,74.47125,61.465885,86.903725,29.645542,10.445343,40.571693,38.372307
1976-01-01,85.014786,49.509388,76.60954,24.068964,12.285217,30.866962,29.04815
1976-02-01,73.81982,52.871487,80.09792,33.733765,8.362225,47.006676,26.817684
1976-03-01,80.28653,36.54973,75.66487,34.85884,6.2318,48.128468,37.63216
1976-04-01,72.314255,41.50759,83.91103,40.72365,6.892742,64.13862,44.974655
1976-05-01,66.798775,45.907845,74.50372,54.02116,8.057175,59.23815,44.256313
1976-06-01,67.817245,35.81991,61.95079,67.080864,9.730022,58.52309,41.76672
1976-07-01,51.228157,27.880434,62.62649,37.779762,11.660358,57.317657,56.0663
1976-08-01,57.08969,31.47378,62.457565,43.921745,10.187595,63.459637,56.966686
1976-09-01,71.60083,65.72126,77.49025,73.37701,14.725609,78.83672,80.868744
1976-10-01,74.01006,63.16607,79.491104,90.59259,15.811321,83.3567,64.35182
1976-11-01,77.52797,70.67585,80.030685,59.60388,18.622364,71.73204,75.394264
1976-12-01,68.36666,59.943375,91.343735,45.816,9.244568,69.29657,45.8242
1977-01-01,75.972244,61.48326,88.325005,38.91885,7.7039337,69.589554,43.785877
1977-02-01,68.35655,69.00473,88.55568,41.46608,10.348633,48.401104,46.895184
1977-03-01,91.39695,49.31895,86.192024,44.346333,7.19059,59.862003,32.017944
1977-04-01,68.19086,35.88752,74.411095,35.55287,4.864296,62.56681,32.552406
1977-05-01,71.62019,25.986145,63.624363,37.48766,6.2418785,62.366997,31.03674
1977-06-01,66.41689,47.63596,71.967834,65.02794,7.635704,79.62414,42.559372
1977-07-01,66.89937,23.006798,69.39299,31.135834,7.3302994,67.7961,45.92698
1977-08-01,69.56194,31.327526,73.1586,43.00286,13.448196,62.622044,48.355618
1977-09-01,78.00775,45.267426,80.306435,66.16672,10.124451,78.36514,58.47955
1977-10-01,83.95183,56.416424,83.84624,87.5225,18.682358,81.16905,63.78032
1977-11-01,71.57796,70.522026,84.500916,57.85736,20.295494,79.161156,68.08851
1977-12-01,71.56983,72.8207,93.395096,42.509014,12.587204,91.91354,67.765236
1978-01-01,71.86662,62.913666,96.50467,42.872482,5.5384064,59.27356,43.846664
1978-02-01,74.36939,65.23744,96.03421,40.955803,5.5130653,68.18216,52.807537
1978-03-01,71.89672,50.11785,84.032,41.41042,5.094879,58.215427,40.81324
1978-04-01,82.05354,42.47489,79.22604,51.180737,5.913822,56.062725,35.616028
1978-05-01,68.0,38.340565,63.93062,67.54063,8.243938,61.0255,33.02613
1978-06-01,60.300014,21.424675,67.106606,62.177094,5.056862,66.23538,44.1112
1978-07-01,58.053856,33.970215,74.35672,42.102642,9.53334,70.0735,59.997463
1978-08-01,72.12799,28.939327,84.46444,45.322983,10.190712,71.86979,53.336605
1978-09-01,72.645966,41.412003,83.674,77.5929,15.500393,75.668304,59.869156
1978-10-01,74.5278,61.15856,79.118324,81.73831,18.769836,65.82829,66.10708
1978-11-01,68.156815,62.964355,86.18628,51.96008,18.236015,65.48297,58.1885
1978-12-01,85.93125,47.689526,88.94884,43.43006,10.924122,53.035637,45.03944
1979-01-01,71.96525,59.332245,96.26695,37.24229,5.6921463,68.821556,49.668194
1979-02-01,92.540794,36.6485,82.854095,37.656487,5.619339,65.07599,49.59377
1979-03-01,79.2687,55.14983,93.16695,40.24845,5.8636513,65.97557,42.510357
1979-04-01,81.9626,36.06442,72.986176,42.673767,5.336197,63.964455,39.98311
1979-05-01,83.96239,34.08566,66.99327,46.51965,9.627018,65.965866,33.338165
1979-06-01,77.26405,26.87281,73.62365,76.18002,6.1597366,80.29934,39.56244
1979-07-01,65.59212,39.999287,67.17771,65.02583,15.461365,80.83003,64.017845
1979-08-01,74.23847,25.283978,73.29359,52.20515,7.9880257,75.1235,64.62296
1979-09-01,77.44365,44.049034,85.16777,85.67742,12.264286,73.77251,62.539032
1979-10-01,86.02043,73.33404,90.88562,69.17589,16.22504,70.03503,56.19179
1979-11-01,81.85096,70.17579,87.03489,54.954056,9.178841,79.04704,54.044765
1979-12-01,74.45852,64.12625,91.38881,33.011337,9.479782,57.32598,56.895603
1980-01-01,79.22413,41.895073,93.28812,33.92276,6.5672417,58.252,45.3304
1980-02-01,76.91164,58.993492,98.36126,35.679535,5.1657295,53.01426,54.795483
1980-03-01,80.316,54.265842,93.80146,32.77874,5.009285,56.50826,34.538773
1980-04-01,90.56658,52.474842,84.002304,28.523687,6.733467,66.40846,29.620451
1980-05-01,87.72771,34.89893,78.62441,60.828495,5.159214,68.6248,36.606815
1980-06-01,78.207214,44.35586,81.26772,55.791206,3.6582947,79.3708,60.354263
1980-07-01,69.19518,24.01604,81.72892,36.67689,6.854061,77.88618,56.125286
1980-08-01,64.33716,33.075336,76.16688,49.024845,10.188351,72.72992,59.563877
1980-09-01,81.627884,42.555084,84.98824,64.5099,12.354172,80.36163,68.31516
1980-10-01,82.520935,80.9695,85.959526,92.59714,18.401852,77.512985,74.074394
1980-11-01,74.89249,71.238785,92.367355,53.781834,18.220959,68.9931,55.975357
1980-12-01,68.73888,59.770844,94.12088,44.194527,11.11726,69.54067,51.41719
1981-01-01,70.96959,67.90912,96.16548,33.81537,6.0643654,68.01753,54.895054
1981-02-01,77.0238,67.49049,107.31491,33.12822,8.509399,55.111874,52.468365
1981-03-01,65.96944,65.91773,92.24942,49.529648,5.6524086,62.98069,39.794533
1981-04-01,84.8109,54.733276,84.03202,39.871254,7.8939705,57.396797,51.616104
1981-05-01,77.91609,52.91868,71.25145,56.039185,7.321907,58.102287,47.221375
1981-06-01,70.76611,25.791443,64.933716,85.36795,13.7613945,68.743034,49.48128
1981-07-01,59.017925,26.118338,74.66716,43.78231,9.880356,67.277016,55.693943
1981-08-01,68.20099,26.817158,75.90803,60.347187,12.148602,69.119965,62.537045
1981-09-01,63.23086,45.106567,86.62049,74.42533,19.790596,74.60879,68.82309
1981-10-01,77.91443,56.87143,80.67302,91.35213,15.836174,81.30679,62.808903
1981-11-01,84.1421,60.408897,81.05328,57.65531,10.559162,66.94178,58.72272
1981-12-01,77.09719,51.38928,92.38618,34.831074,11.663265,53.018745,46.84945
1982-01-01,89.292755,52.718464,87.32707,40.13454,8.273388,45.809612,34.996735
1982-02-01,86.49222,46.28575,88.18605,38.601562,6.9382668,55.573692,46.649292
1982-03-01,83.37479,37.840706,82.29704,46.964573,3.6953697,74.07237,45.544197
1982-04-01,82.97264,36.799953,80.39087,48.04232,4.4514008,67.21499,35.377968
1982-05-01,86.94905,52.795677,75.674515,72.54261,6.4749947,79.65575,47.25733
1982-06-01,89.31688,33.923813,87.87077,80.67398,5.297516,89.58713,53.51954
1982-07-01,72.056816,39.796738,76.17961,32.492172,7.8455086,78.73082,61.353325
1982-08-01,71.083626,32.3844,78.52331,32.64821,5.286255,70.65735,52.306667
1982-09-01,77.81714,45.105053,84.53619,64.171555,12.3447075,79.88417,72.89971
1982-10-01,85.07184,70.26325,74.39247,69.7855,13.951679,84.66648,69.750114
1982-11-01,82.82144,82.61876,84.964066,53.728653,12.265884,80.03216,69.60052
1982-12-01,76.67505,61.539917,84.01179,49.734547,11.273392,87.13083,84.22894
1983-01-01,82.599106,69.832954,91.98654,36.908134,8.579445,90.783516,69.89055
1983-02-01,80.85376,68.35157,80.34183,35.35476,5.763855,88.99338,75.849686
1983-03-01,75.36015,56.753254,67.4557,47.69377,5.698265,80.10826,71.42632
1983-04-01,78.28933,34.361305,74.85943,71.49032,4.6072235,76.81114,62.14767
1983-05-01,81.01694,50.939697,73.79398,82.6167,5.4854965,82.26635,41.397083
1983-06-01,72.50937,33.882973,74.862625,91.35143,9.537708,67.38851,45.783646
1983-07-01,66.13269,32.227215,66.41905,64.7089,9.446522,73.696396,64.065796
1983-08-01,68.173996,33.85098,66.61102,41.941,7.8099594,67.13895,60.899853
1983-09-01,73.701195,31.680094,71.07437,71.46792,14.047451,75.76009,67.83645
1983-10-01,79.97868,51.522015,69.16745,83.3238,13.861877,77.27188,67.72926
1983-11-01,81.48407,72.54936,90.519554,54.072044,18.178051,61.637344,59.93199
1983-12-01,74.40029,56.620472,88.41106,42.828876,10.88311,60.13996,44.420643
1984-01-01,87.17226,70.42539,95.00399,50.646618,9.797192,63.897034,37.974022
1984-02-01,84.97754,61.97809,83.44927,30.639673,6.6142693,49.64036,31.29136
1984-03-01,94.92027,63.844505,92.94223,40.866394,8.961655,60.697693,45.510277
1984-04-01,77.51022,31.35538,65.930885,45.039158,7.4399567,72.9435,28.728935
1984-05-01,75.50756,36.85286,71.92246,60.965263,9.014183,73.93005,27.128445
1984-06-01,74.12047,23.88971,65.11669,63.875694,10.640938,72.95827,46.864536
1984-07-01,69.23528,22.289219,74.30925,42.04501,15.30616,64.33532,49.614098
1984-08-01,76.295494,27.977116,84.65908,41.933388,8.160587,73.87096,57.6346
1984-09-01,75.936005,33.94407,85.73428,71.30032,14.097996,81.36946,60.098537
1984-10-01,77.29683,54.663437,73.97437,63.800182,23.057455,64.89344,59.249866
1984-11-01,79.61795,52.432602,79.6754,50.31503,13.379005,68.20441,42.264977
1984-12-01,64.753914,45.24599,88.5889,32.218826,8.351006,54.305584,41.186493
1985-01-01,68.04664,54.95164,91.57727,31.212652,8.487534,61.725536,39.399075
1985-02-01,67.51017,44.6292,84.36534,32.549713,8.996109,43.98282,25.864408
1985-03-01,92.57146,27.920036,80.2426,26.85367,5.377022,53.567,25.491999
1985-04-01,71.55417,22.880219,70.510765,26.571491,6.1201973,53.35865,28.641886
1985-05-01,76.4857,38.355675,73.0438,50.848583,4.008789,57.93255,29.196398
1985-06-01,64.19295,38.62309,74.84022,66.471695,10.105133,72.34,45.766113
1985-07-01,63.457973,28.36463,74.490776,41.36447,8.523628,61.435158,57.921062
1985-08-01,63.56789,40.330917,71.15059,49.020996,9.155247,67.84649,58.270504
1985-09-01,78.807106,45.85306,75.24872,65.462746,11.320793,72.35476,75.42262
1985-10-01,85.42023,64.01741,79.35998,85.139694,15.906174,80.61009,62.906742
1985-11-01,63.238136,64.525986,86.06497,52.236504,16.685444,73.17668,77.29286
1985-12-01,59.93568,65.47423,92.37623,33.43234,10.649799,66.71449,54.37416
1986-01-01,65.724976,55.70314,91.668564,35.065704,8.170776,52.737595,51.92896
1986-02-01,71.547806,60.66485,91.36348,43.69826,6.9323997,57.19083,51.832184
1986-03-01,72.3302,51.491016,86.46246,51.80922,6.760174,63.369595,54.919106
1986-04-01,76.35861,53.884117,72.538506,34.613,7.1784325,53.908722,30.05807
1986-05-01,76.44227,48.31388,68.20993,50.875927,8.589035,53.06728,47.26085
1986-06-01,79.81459,62.84636,75.3105,86.798706,5.905613,79.35532,43.872124
1986-07-01,52.64246,35.09851,73.16836,37.12584,11.697281,67.85564,54.066185
1986-08-01,74.052444,40.942665,80.85614,46.296394,10.093132,78.44827,57.823963
1986-09-01,72.4975,53.25263,80.80201,76.6719,13.175133,83.65274,79.67845
1986-10-01,77.94144,73.158516,81.727104,85.88345,12.579727,88.16174,80.00322
1986-11-01,66.92563,67.54071,90.23828,67.24383,15.783104,80.685555,86.66913
1986-12-01,67.135574,78.28425,96.30879,40.467,10.076729,76.288086,63.550022
1987-01-01,82.69137,72.20447,97.94461,42.623295,8.041248,65.67585,55.564857
1987-02-01,81.81746,61.27257,94.8763,40.406395,7.136814,66.943344,59.203465
1987-03-01,74.12257,50.351925,76.85835,40.38069,5.393818,70.643,41.678703
1987-04-01,86.59344,55.253204,83.7211,36.03685,5.657276,65.44292,49.506935
1987-05-01,79.163605,44.44019,87.52839,52.098137,5.1303596,82.149994,62.655727
1987-06-01,84.21429,55.64518,78.12905,77.60857,4.704651,83.237564,55.306217
1987-07-01,78.291306,45.524544,69.171486,62.00351,9.978626,78.630264,68.675095
1987-08-01,71.471924,38.889908,77.13627,43.98396,10.786671,75.72741,64.40354
1987-09-01,82.38454,46.85147,73.357895,76.85513,8.107113,78.26399,57.007446
1987-10-01,87.653694,48.46274,82.48575,66.78109,8.984234,81.677704,62.657333
1987-11-01,78.749146,57.9167,82.60623,55.849197,11.432465,78.17082,62.750507
1987-12-01,66.70238,51.04752,86.27054,41.25139,12.2887,71.04942,67.53612
1988-01-01,66.82638,46.44141,91.598755,31.479622,7.5215416,63.302128,44.495255
1988-02-01,75.8243,57.29103,84.763596,35.47779,7.2544556,56.706367,32.34277
1988-03-01,71.34733,34.253098,82.146454,32.13757,5.269211,61.054684,27.351164
1988-04-01,83.30601,44.5604,77.33237,32.943718,6.1795883,63.841187,30.284243
1988-05-01,71.7903,37.976036,68.9012,44.08322,7.3130836,69.0152,34.5951
1988-06-01,63.62296,29.535093,61.56606,67.84261,7.558998,69.56566,45.320946
1988-07-01,61.154026,30.875418,64.53659,50.28161,17.744156,63.627846,55.191788
1988-08-01,70.97112,35.95334,72.47105,64.89325,11.617428,81.30122,71.12096
1988-09-01,81.04065,41.080116,65.23363,87.15435,21.813984,75.891075,68.40774
1988-10-01,87.03872,48.978745,75.97576,79.99836,18.446075,56.673798,44.218395
1988-11-01,76.16305,43.034416,78.87463,55.146187,16.490147,55.815533,47.99508
1988-12-01,77.27048,58.88378,82.19206,35.684624,11.860085,52.76357,36.5608
1989-01-01,77.06582,52.77333,78.74217,40.8647,7.754261,49.344128,26.64173
1989-02-01,95.40318,48.099068,79.41272,35.033268,6.585697,37.520134,22.929338
1989-03-01,84.39621,44.759377,81.650566,32.188347,6.204853,49.90888,33.755657
1989-04-01,79.07419,31.459215,76.3432,31.781466,6.6068535,54.742638,31.766817
1989-05-01,71.42318,34.169052,75.61244,56.09674,4.8686523,65.59825,34.750076
1989-06-01,65.595,32.248566,74.37552,83.29275,9.754494,74.41783,46.281116
1989-07-01,63.15859,20.937244,69.40016,38.38435,7.0446587,65.72032,48.541756
1989-08-01,72.236946,24.135336,68.51153,46.29902,8.561516,70.94631,57.729153
1989-09-01,78.07001,37.331337,72.76101,76.80216,8.940731,77.36366,62.790768
1989-10-01,87.07512,47.85982,79.00258,71.353195,11.076046,72.10837,57.450848
1989-11-01,73.20532,53.956543,87.15975,42.471073,18.116737,65.89284,34.968166
1989-12-01,73.17766,60.624527,91.82425,36.15626,9.837498,54.418762,41.167423
1990-01-01,74.58424,49.31478,96.13261,29.144428,7.8582344,43.745403,41.59073
1990-02-01,69.44581,37.16505,85.80328,26.530968,4.391098,69.13121,42.41983
1990-03-01,72.83102,45.777184,87.607315,22.775448,4.766323,50.974613,34.23699
1990-04-01,81.97404,30.656796,77.8138,29.30992,5.6413,61.41535,35.192257
1990-05-01,82.753975,29.855553,73.96324,60.55676,4.9645844,69.74238,33.930588
1990-06-01,75.23311,21.623558,76.77496,66.37028,6.498253,77.433655,49.757183
1990-07-01,56.62264,29.27551,72.07237,38.634815,13.942112,66.65211,64.72683
1990-08-01,68.35946,29.61141,79.39171,50.07342,9.046173,68.5315,64.94639
1990-09-01,71.71681,36.566986,83.27011,63.01292,11.115643,76.68976,72.287025
1990-10-01,84.58586,62.40011,84.90209,89.86357,16.062374,81.73808,67.74828
1990-11-01,80.81559,65.58378,89.21799,71.65455,15.038292,71.89705,60.137295
1990-12-01,68.13662,57.902336,88.40528,36.625973,9.021595,67.79253,52.559074
1991-01-01,77.5116,61.856773,90.58339,35.502197,9.330593,68.095955,52.04881
1991-02-01,97.70447,64.70355,100.56114,41.118286,7.4777946,58.386894,50.552063
1991-03-01,81.930954,39.7155,79.24077,51.47187,4.542,74.71757,47.67396
1991-04-01,79.7254,49.841606,83.571106,45.672806,7.609665,69.96689,38.813828
1991-05-01,69.58116,60.89246,79.56386,51.09274,7.8503304,74.81152,50.261948
1991-06-01,69.66523,44.30958,75.006035,59.69243,6.923931,73.98568,52.546623
1991-07-01,67.57341,22.524364,74.4291,39.93144,10.703709,70.571846,54.260956
1991-08-01,71.07956,31.11581,81.66721,34.663162,6.9354706,66.8646,56.074196
1991-09-01,69.99656,47.293182,85.234344,56.783005,10.977341,89.027306,70.47954
1991-10-01,77.12423,58.85669,79.22264,77.22478,14.635136,78.41822,61.06554
1991-11-01,79.054504,63.282635,86.22997,64.92938,20.974873,71.61528,65.74369
1991-12-01,74.455475,58.858337,91.14055,32.680138,8.295399,81.177635,59.753418
1992-01-01,77.86313,65.05945,85.09161,34.914864,7.66555,71.17711,61.657333
1992-02-01,77.16036,53.82486,88.61679,40.783146,4.788086,85.828384,58.88836
1992-03-01,88.299416,62.39573,89.19974,43.584507,4.0075874,82.46027,58.880264
1992-04-01,80.811844,52.067936,83.587296,32.019585,5.850334,74.48206,54.27502
1992-05-01,79.364204,58.316753,84.28359,39.910355,6.104561,72.92269,44.293755
