,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7
1966-09-01,1.0106428,-0.23262434,-0.15812092,-0.08925943,-0.07291212,0.19284093,-0.29454175
1966-10-01,-0.18719892,0.8257586,0.30871907,0.09070613,0.29063568,0.13208087,-0.7446003
1966-11-01,0.14018211,-0.17982101,0.73910296,0.11544418,-0.17649356,-0.3194244,0.17229822
1966-12-01,-0.017504692,0.49403724,0.3661518,0.069729425,-0.34922582,-0.60181403,0.28571707
1967-01-01,-0.17152405,0.1475439,-0.2546216,-0.17968382,0.07660292,-0.19000855,1.2902596
1967-02-01,-0.03014164,0.31740254,0.5059123,-0.028809357,0.62997586,-0.32572895,0.30641174
1967-03-01,-0.7993349,0.110241696,0.70424736,-0.5082438,0.017652035,0.4522903,-0.04746046
1967-04-01,-0.83563805,0.90757847,-0.6564538,-0.110574625,-0.064446375,0.10008335,-0.16985865
1967-05-01,-0.5815161,0.78301495,0.6787685,-0.08859293,0.2694425,-0.16236487,-0.44646186
1967-06-01,-0.2501251,0.78601265,-0.39034185,0.024812674,-0.1435472,0.04912579,-0.9187356
1967-07-01,0.8562875,-1.3838485,-0.36253166,0.009492111,-0.1267279,0.24962564,-0.26644495
1967-08-01,-0.4792679,-1.259119,-0.5213995,-0.22414689,0.04562869,-0.29525432,-0.5990016
1967-09-01,0.571691,-0.533556,0.0061616898,0.17818506,-0.16369712,0.11223996,-0.42864338
1967-10-01,0.25995034,0.19783536,-0.15187359,0.23813519,-0.29175726,0.22398034,-0.39333934
1967-11-01,-0.22597866,-0.0023313523,-0.33988383,-0.3590346,0.15154056,-0.2870945,0.8437978
1967-12-01,-0.6566204,1.5806847,2.0651145,0.39084148,-0.4537891,-0.4962538,-0.28293124
1968-01-01,-0.27505988,0.369625,0.78072846,0.15317282,-0.32262564,-0.07120695,0.022084069
1968-02-01,0.64978117,-0.24349096,0.35603476,0.09796266,-0.32375813,0.021517944,0.22381344
1968-03-01,-0.89114875,1.2863969,0.641712,-0.08564653,-0.25977096,0.22253951,0.79530966
1968-04-01,-1.4552834,1.6398836,0.3284297,0.11594143,-0.20470229,0.4556962,-0.13108873
1968-05-01,0.045866907,0.2611866,-0.5832459,-0.027605057,-0.2654335,0.09456511,-0.0063703535
1968-06-01,-1.0455956,0.015005827,-0.044592835,0.35447758,-0.32432434,0.32602307,-0.117640115
1968-07-01,0.9605154,-0.7423645,-0.13307075,-0.21885876,-0.028029729,0.29969215,-0.22947612
1968-08-01,-0.055776406,0.24575606,0.06554432,-0.053652953,-0.390435,-0.09300785,-0.22324726
1968-09-01,-0.54445714,0.73542774,0.057192087,-0.058749296,0.30493003,0.7560962,-0.3363574
1968-10-01,0.1812026,-0.071490094,0.6234503,0.0387887,0.18304293,0.22820199,-0.1545885
1968-11-01,0.18743142,0.30861074,0.4442295,-0.47183457,0.12953155,-0.21305461,0.009060097
1968-12-01,-0.5975439,0.8459896,-0.061580576,-0.3391886,-0.017412424,0.03369236,-0.18474178
1969-01-01,0.45000434,-0.5069362,0.2436262,0.022560786,-0.7429916,-0.28662795,-0.20062447
1969-02-01,-0.6501745,0.4749879,0.28511384,0.04300175,-0.06465407,0.07146771,-0.5965737
1969-03-01,-0.2307558,0.13294211,-0.33538342,-0.30146655,0.0016655565,-0.26770115,0.6074755
1969-04-01,-0.2634615,0.13279064,-0.13006516,-0.20062439,-0.034068298,-0.21394889,0.22757626
1969-05-01,-0.14338967,0.3936781,-0.037399292,-0.10659595,-0.46908265,-0.27466613,-0.14429817
1969-06-01,-0.042850304,0.3110056,0.4271407,-0.06238283,0.033765458,0.5048164,-0.34159145
1969-07-01,-0.37505406,-1.362429,-0.5971793,-0.27012375,-0.11098699,0.09660254,-0.008782053
1969-08-01,0.9838923,-0.72179353,-0.18563442,-0.18775423,-0.07479882,-0.1417241,-0.23711534
1969-09-01,1.3027716,-0.57098466,0.18154612,-0.32115048,0.53873336,0.07722144,-0.6471462
1969-10-01,-0.4068511,1.1793687,0.4500042,-0.11446948,0.25695068,-0.0006056547,0.30358633
1969-11-01,-0.25119695,0.28587085,0.7052895,-0.20986071,-0.13369913,-0.118860506,-0.24105215
1969-12-01,-0.22409368,0.6080812,0.10644474,0.12900528,-0.0903945,-0.5263173,0.23741826
1970-01-01,0.85218686,-0.25119,0.028157424,-0.13960826,-0.11027217,-0.016763497,0.7412597
1970-02-01,0.35989076,-0.42930204,-0.25629768,-0.26075047,-0.5822687,-0.07137565,0.61212856
1970-03-01,0.0070720674,0.14196558,-0.25682163,-0.44095787,0.86580706,-0.64002407,-0.030645728
1970-04-01,-1.2144349,1.191909,-0.4345406,0.31366023,-0.11289148,-0.251583,0.40887156
1970-05-01,0.20797174,0.3433892,-0.10660522,-0.19919717,-0.07674525,0.14563265,-0.37180853
1970-06-01,-0.41581264,-0.5247752,0.2687393,-0.1439301,0.4452797,-0.21936575,-0.46191216
1970-07-01,0.22434238,-0.25249988,0.34758008,0.09246101,0.3437821,0.23259315,-0.11668949
1970-08-01,-0.79024047,-0.26756078,-0.088663004,0.06639905,0.5078808,-0.100449845,-0.30252826
1970-09-01,-0.95302945,0.9992601,0.099271104,-0.04374219,0.35281867,0.48443812,-0.36722472
1970-10-01,-0.40690708,-0.26009578,-0.2817049,0.2483089,-0.5156077,0.74125975,0.28511
1970-11-01,0.2838003,-0.42170605,-0.98891383,-0.057886362,0.022525882,0.26756078,-0.33055466
1970-12-01,-0.50958335,-0.2851099,0.18924388,0.23887949,-0.42890915,-0.105033495,0.06666098
1971-01-01,-0.21996813,0.81178045,1.1096302,-0.32419398,-0.101922415,-0.11977329,0.53307724
1971-02-01,-0.3397414,1.0434092,-0.33283144,0.083351806,-0.41949424,0.55078423,0.089254
1971-03-01,0.050673295,-0.1836907,0.25149497,-0.45649156,0.09889927,0.43129882,0.53365326
1971-04-01,-0.5798637,0.9236361,-0.08594303,0.2358036,-0.06578889,0.39271802,0.124811746
1971-05-01,-0.53869164,0.8726748,-0.10264225,0.44411117,0.092277214,-0.33657438,-0.1223645
1971-06-01,0.5325015,0.37429136,-0.31814757,-0.04693041,-0.20010193,0.124235965,-0.4125843
1971-07-01,-0.3201631,-0.6214677,-0.41935024,-0.17390147,0.1589299,-0.09688389,-0.32577747
1971-08-01,-0.3493866,-1.7572981,-0.08954201,-0.2287496,-0.052256845,-0.13416906,-0.5257355
1971-09-01,-0.6596166,-0.06938787,-0.5401312,0.10739279,0.111711584,0.033830166,-0.3804816
1971-10-01,-0.67415637,1.7516838,1.3117473,0.38321683,0.043043472,0.46599278,-0.7231023
1971-11-01,-0.3256335,0.989137,0.39487743,0.24012235,-0.2647392,0.5075967,0.15734634
1971-12-01,-1.013898,0.8042947,1.2640972,0.059742548,-0.00057582854,-0.024616908,-0.2132022
1972-01-01,-0.213727,0.5704212,0.12928848,-0.22280236,-0.07339058,0.35472125,-0.5758137
1972-02-01,0.19925937,-0.20741391,0.2947461,0.048006438,-0.12665801,0.034985352,1.2258072
1972-03-01,-0.3652432,0.63920844,-0.3064519,0.09798565,-0.3206564,0.33117837,-0.3493286
1972-04-01,-0.40220156,0.07615261,-0.15230522,-0.1936039,-0.07273297,-0.1462551,-0.21951422
1972-05-01,-0.41140813,0.6818224,0.054714013,-0.4666485,0.0040772436,0.08864741,0.0937769
1972-06-01,-0.013546944,-0.28422433,0.018413354,0.24687126,-0.56476563,0.36458558,-0.5684484
1972-07-01,0.6944487,-0.94289815,0.08207111,-0.07707329,-0.803877,-0.24305706,-0.06142187
1972-08-01,-0.031565834,-0.23924288,-0.5537175,-0.15901299,-0.13086674,0.2238545,-0.32736415
1972-09-01,-0.4374501,-0.07286453,0.655386,-0.0685242,0.2254328,-0.015651416,-0.20662482
1972-10-01,-0.092198566,0.109954454,2.2719522,0.08075595,-0.44323713,0.14415069,-0.06681438
1972-11-01,-0.7774404,0.88792104,0.20346832,-0.1182404,0.39181113,-0.15953907,-0.23082533
1972-12-01,-0.7245678,1.1200616,0.46756917,-0.032749556,-0.20820312,-0.49874043,0.48808688
1973-01-01,-0.5381323,1.0139326,0.2315977,0.005540562,0.17078947,-0.31913942,0.012189293
1973-02-01,-0.35293716,0.19876957,-0.3005784,-0.1189847,-0.26830426,0.1447486,-0.32329494
1973-03-01,-1.1226673,1.2732334,-0.6183327,-0.105964266,0.4759389,-0.4613947,0.12314018
1973-04-01,-0.90492105,1.1131096,0.27024347,0.22065496,-0.04404793,0.45848593,-0.21816167
1973-05-01,-0.07216652,0.4644421,-0.1809011,-0.32786593,-0.28437206,0.166357,-0.46665835
1973-06-01,-0.5494906,-0.037399154,-0.13463697,-0.045848593,0.31470695,0.3662347,-0.25002027
1973-07-01,-0.47496924,0.29282156,-0.6720766,-0.10028513,-0.2741219,0.14987366,-0.24309452
1973-08-01,-0.09266679,-0.5957546,-0.2753686,-0.01689887,0.28520316,0.3986473,-0.6759551
1973-09-01,-0.5978324,0.37523818,-0.32038602,-0.040723514,0.5338383,-0.29808512,-0.63079906
1973-10-01,-0.55281484,-0.018838096,0.42579633,0.30791968,0.06634889,0.1764686,-0.3744071
1973-11-01,-0.43452272,0.3120752,1.1489851,0.025486851,-0.13172808,0.27370644,0.78191936
1973-12-01,0.5166623,-0.22273274,0.10998154,0.29863918,-0.14931957,-0.22107057,0.6223496
1974-01-01,-0.46839255,0.7250404,-0.15575676,-0.31572303,1.223602,0.3844805,0.25468332
1974-02-01,-0.25005263,-0.01894338,-0.02638042,0.06510911,-0.13456813,0.113099,0.7296711
1974-03-01,-0.9677963,0.7780818,-0.41928023,-0.48074096,0.62148327,-0.34350663,0.6560022
1974-04-01,-0.7355645,0.8858487,0.14326811,0.11562471,-0.14284715,0.15519543,0.22493514
1974-05-01,0.103697464,0.3272294,-0.4914054,0.33284223,0.22100616,-0.09710238,-0.75282407
1974-06-01,0.98912513,-1.0320635,-0.018382072,-0.42545432,-0.4554831,0.044902824,0.13148108
1974-07-01,0.29158777,-0.52466154,-0.43541712,0.07128324,0.3635726,-0.18648708,-0.6712974
1974-08-01,0.35108405,-1.2021329,-0.04672699,-0.25678807,0.053602792,0.010383797,-0.29102647
1974-09-01,-0.2877991,0.998246,-0.10804739,0.028625583,0.25061393,0.31516173,-0.21988356
1974-10-01,-0.19462577,0.56661767,-0.12278108,-0.2616993,-0.07801868,0.7845367,-0.52325827
1974-11-01,0.26913634,0.1683856,-0.0898058,-0.06258325,-0.4770926,0.024135303,-0.38265628
1974-12-01,-0.5302744,1.4077038,-0.0519189,-0.18592577,0.1846629,-0.68504876,-0.32372132
1975-01-01,0.036777116,0.58641815,0.31663075,-0.18925372,0.19690442,-0.36696434,0.19838086
1975-02-01,-0.050736047,0.4197138,-0.54641974,-0.052749444,-0.19784394,-0.38830566,0.5117903
1975-03-01,-0.9821059,1.105859,-0.16281185,0.16912034,-0.23985557,-0.043756533,-0.069527246
1975-04-01,-1.6573794,1.5969794,0.34293842,0.0322134,-0.38293675,-0.123618886,-0.12536383
1975-05-01,-1.1070671,1.1565952,0.0798624,0.0068453313,0.4390418,-0.101203725,-0.043756485
1975-06-01,-0.21878271,0.7095,0.3505892,-0.04026673,0.684132,-0.03006587,-0.07476187
1975-07-01,-0.25193557,-0.80801946,0.5923239,-0.21032663,-0.23005733,-0.15193987,-0.5187699
1975-08-01,0.08831842,-0.44105512,0.18093196,0.025636483,0.50682414,-0.15797985,-0.37287006
1975-09-01,0.35085756,-0.4673627,0.008590316,0.09288196,0.16898613,0.10845175,-0.29247084
1975-10-01,0.4249483,-0.0664402,-0.03543482,0.020133305,0.13556471,0.2618681,-0.6214501
1975-11-01,0.09489536,-0.23717114,0.92304814,-0.100129984,-0.15314789,0.48440894,-0.09006329
1975-12-01,-0.033018686,0.38441324,-0.24133205,0.2140849,0.2661632,-0.25609654,-0.122545145
1976-01-01,0.31365576,0.37252492,0.4466812,-0.014482605,0.19524708,0.5106461,-0.32223806
1976-02-01,-0.1823736,0.50327075,-0.1633316,-0.75738686,1.2001793,-0.31901965,0.44453567
1976-03-01,-1.0703721,1.2137232,-0.116397284,-0.13490282,-0.3050735,-0.021723937,0.19001722
1976-04-01,-0.5764883,0.89899457,0.059271432,0.03513374,-0.25934595,0.07871566,-0.059539616
1976-05-01,0.46156612,0.4321986,-0.21576405,-0.2911273,0.5373317,-0.24218142,-0.2983686
1976-06-01,0.72413063,0.19109002,0.11451988,-0.22354178,-0.40202656,0.05739405,-0.4819491
1976-07-01,0.028831124,-0.877807,0.1538107,-0.23212405,-0.07831335,-0.02145574,-0.5907027
1976-08-01,0.17325492,-0.603442,0.648365,-0.05296879,0.17888705,0.031647205,-0.18787165
1976-09-01,0.7666398,0.67706186,0.07241297,-0.23091719,-0.068256,0.14214411,-0.5299562
1976-10-01,-0.34892362,0.253848,0.11988373,-0.005498028,-0.17848472,0.44614488,-0.42026386
1976-11-01,-0.445072,0.1912241,0.025478745,-0.2574686,-0.3121807,0.16775689,0.48677653
1976-12-01,-0.3121806,0.3101692,-0.20490217,-0.004291153,-0.031647205,-0.18988308,-0.24472933
1977-01-01,-0.42896706,0.58693445,0.4866619,-0.64989966,0.07891436,0.3034529,-0.12967482
1977-02-01,0.39055005,0.20567665,-0.049373437,-0.055614542,0.24575806,0.28181735,0.2377141
1977-03-01,-1.0283836,0.47556657,0.024131965,0.29596367,0.050760366,0.32286948,-0.38819227
1977-04-01,-0.1929173,0.630067,0.09944048,-0.2823721,0.043548547,-0.1859828,-0.19763272
1977-05-01,-0.20789576,1.0017551,0.033840276,-0.077250145,-0.13605456,-0.08931613,-0.66709715
1977-06-01,-0.24742231,0.39623633,-0.2665615,-0.16670495,0.10679102,-0.3772358,-0.27613106
1977-07-01,-0.22412245,-0.67888564,0.09708281,-0.16975613,0.04881878,-0.19374943,-0.76750845
1977-08-01,-0.024132062,0.015533256,-0.02621231,-0.11261599,-0.21122432,-0.16920137,-0.49692497
1977-09-01,0.28417507,-0.85724056,0.6284027,-0.10914874,-0.0076279165,-0.047709227,-0.45573416
1977-10-01,-0.35074615,-0.17447157,0.65669554,-0.20012918,-0.26989,-0.31052607,-0.4202296
1977-11-01,0.507604,-0.12690087,1.5028409,-0.021496916,0.051453877,0.20137735,0.057833575
1977-12-01,0.92256343,-1.0575085,-0.21940704,-0.13452892,0.15006217,0.10415592,-0.014978456
1978-01-01,0.36502248,-0.47886673,-0.5239857,-0.007907438,0.11291389,0.07523718,0.09314527
1978-02-01,0.45223713,-0.16977791,-0.63038766,-0.05256138,-0.1898954,-0.6465515,-0.09407558
1978-03-01,0.40176898,-0.6450397,-0.33513698,-0.09663377,-0.033722997,-0.3182754,0.6891122
1978-04-01,-0.5315443,0.36758074,0.14221802,-0.022675801,-0.2829244,-0.17710395,0.29746017
1978-05-01,-0.5906178,1.2726365,0.23978224,-0.17303394,0.20431495,0.19012797,-0.06907396
1978-06-01,0.011512339,-0.51131046,-0.015931224,-0.057677936,-0.23861937,0.05430566,-0.35002154
1978-07-01,-0.5328235,-0.15907955,-0.21082692,-0.3494401,0.26559776,-0.6364345,-0.6965545
1978-08-01,-0.12372856,-0.7164395,0.34269556,-0.35339385,0.04081645,-0.01093092,-0.5302652
1978-09-01,-0.83807486,1.2275174,0.18791847,-0.15663756,-0.02732725,0.5138688,-0.62306166
1978-10-01,0.47944808,0.4401434,0.5737562,0.002907157,-0.50491476,0.26362088,-0.61620075
1978-11-01,-0.23036304,0.883659,0.19687271,0.1948957,-0.35560328,0.14896274,-0.63899285
1978-12-01,-0.27304012,0.6010834,-0.08198185,-0.037327863,-0.59131557,0.20722207,-0.08279581
1979-01-01,0.36928424,-0.12046726,-0.2656227,-0.25119647,-0.0065438985,-0.35426292,-0.034355544
1979-02-01,-0.3465292,0.51220894,0.39947528,-0.4863308,-0.27038208,-0.05041771,0.8234903
1979-03-01,-0.0820962,0.13682699,-0.032273293,-0.1670182,0.16196154,-0.23349826,-0.11481571
1979-04-01,-0.31693298,-0.13697574,-0.36883792,-0.28317243,-0.044766225,0.3097942,-0.44022602
1979-05-01,-0.2638381,1.4235958,0.27201805,-0.29819363,0.11139498,-0.23840618,-0.0844758
1979-06-01,0.020077895,0.24643736,-0.21074334,-0.092358254,-0.3878748,-0.20524053,-0.31737918
1979-07-01,-0.55132353,-0.18828583,-0.30235797,-0.27365398,-0.16686948,-0.18263431,-0.029298853
1979-08-01,0.08923502,-0.5568264,0.012790298,0.37329972,-0.04521241,-0.023795987,-0.39858302
1979-09-01,0.3526271,-1.5388577,-0.49213105,-0.0761472,-0.06960335,0.12373917,-0.27900812
1979-10-01,0.8951758,-1.3127956,-0.1519968,-0.07525485,-0.30979413,-0.04015577,0.370474
1979-11-01,0.24167804,-0.25699672,0.038519777,-0.21907194,0.30116814,-0.17281845,0.31113273
1979-12-01,-0.51815796,0.2669614,-0.1676131,0.34593433,-0.37612557,-0.21044588,0.050566483
1980-01-01,-0.07518635,0.65121037,0.6466291,-0.07599475,-0.23539524,0.047429465,0.5675353
1980-02-01,-0.03570671,0.40786546,0.041500665,0.07100928,-0.0696619,-0.14552173,0.44222468
1980-03-01,-0.59448373,0.57898843,-0.19079533,-0.099709414,0.27231452,-0.17139244,0.3465577
1980-04-01,0.06346371,0.40301472,-0.2010357,0.03638046,0.057804488,-0.07990231,-0.22515468
1980-05-01,-0.7331339,0.85238093,-0.059556007,0.07249145,-0.4327928,-0.007949829,-0.33577824
1980-06-01,-0.07303047,-1.2368009,0.09135552,-0.0051202117,-0.59798706,0.19726296,-0.113722645
1980-07-01,-0.72733986,-1.7617579,0.42443866,0.050528385,-0.11924708,-0.42484298,-0.5035326
1980-08-01,0.15751395,-0.2426712,-0.6202196,0.20224842,-0.005928683,0.6541747,-0.40530533
1980-09-01,-0.9099159,0.45785484,0.03166447,-0.12854433,0.0064676283,0.04419551,-0.24428812
1980-10-01,-0.105368614,0.06467638,-0.00929718,-0.06521535,0.13016123,-0.3933133,0.27851266
1980-11-01,0.38064748,-0.15859184,0.23323917,-0.08852581,0.15131578,-0.19308598,0.56942165
1980-12-01,-0.04513874,0.286193,0.6955406,-0.08205819,-0.05187583,0.09728408,-0.42403466
1981-01-01,-0.22560462,0.18572578,-0.32523137,-0.17938462,-0.102445126,0.060734272,0.0787714
1981-02-01,0.0042274473,0.11695929,0.123159505,-0.08525352,-0.30789882,0.76305366,0.012259578
1981-03-01,-0.45318204,0.82547903,-0.85887563,0.15556994,0.15514717,-0.8182923,-0.062988855
1981-04-01,-1.3491185,1.6847775,-0.35397798,-0.010709572,-0.18868494,-0.050588418,-0.40470734
1981-05-01,-0.90199566,0.8468979,0.123300456,0.1702251,-0.19150324,-0.07877131,-0.043683626
1981-06-01,-0.32269496,-0.48573333,-0.056365967,0.18741675,-0.069752835,0.39160228,0.09638567
1981-07-01,0.28027955,-0.5643638,-0.52025753,-0.0042274,0.02888751,-0.36384207,-0.4365541
1981-08-01,0.33777276,0.109208964,-0.14556494,0.13358721,-0.055097677,0.088071726,-0.4927791
1981-09-01,0.6011426,0.62411153,-0.36722398,0.003100109,0.04100623,-0.100049496,-0.7088015
1981-10-01,-1.0254371,1.4307079,-0.03607426,-0.13781467,-0.08173065,-0.18403473,-0.15613365
1981-11-01,0.15500626,-0.52138484,-0.12527314,0.10667248,-0.14922872,-0.0901855,0.28986177
1981-12-01,0.3122672,-0.3238222,0.19375782,-0.26675177,0.099626824,0.06961193,0.051574804
1982-01-01,-0.42991868,0.99529296,1.188896,0.15062456,-0.28714466,0.36844477,0.079437256
1982-02-01,-0.56058407,0.56031805,0.4949852,0.0062538385,-0.16220088,-0.030870056,1.1260916
1982-03-01,0.2230095,-0.15208817,0.140379,-0.30364424,-0.23684788,0.5072269,0.30444258
1982-04-01,0.024217034,-0.22620296,-0.33438116,-0.11403289,-0.019559955,0.40144372,-0.08981581
1982-05-01,-1.181844,1.1520383,0.10245667,0.10179134,-0.23871064,0.108045176,-0.3134907
1982-06-01,0.09646888,0.05215969,-0.5354355,0.19373617,-0.46504664,0.16153555,-0.02940638
1982-07-01,-0.19812718,-0.6683632,0.00053215027,0.15474942,-0.15328579,-0.08289671,-0.1262745
1982-08-01,-0.09806557,-0.70136243,0.35021535,0.00039916037,-0.0749131,-0.17111588,-0.029140282
1982-09-01,0.9410043,-0.30723676,0.09500518,-0.052159738,-0.02927332,0.21050182,-0.41900772
1982-10-01,0.60169995,0.00545547,0.07291718,0.04909935,-0.15355189,0.04577284,0.1237463
1982-11-01,-0.51121867,0.47755432,-0.0117093325,0.06307068,-0.13545561,0.03792224,-0.29898706
1982-12-01,-0.66902846,1.3389885,0.60396194,-0.07850571,-0.4665104,-0.46078873,0.47169966
1983-01-01,0.44144973,0.42535323,0.17277041,-0.11683464,-0.20684156,-0.175319,0.06626441
1983-02-01,0.8009407,-0.15050335,0.052850533,-0.12354145,0.015023422,-0.548224,0.88974047
1983-03-01,0.3718318,0.40898818,0.17438002,-0.024413204,-0.22669402,-0.27337426,0.43594998
1983-04-01,-0.46854573,0.071495816,-0.11415185,0.09416523,0.18014784,0.121931836,-0.17880659
1983-05-01,-1.1014111,0.04976537,-0.010731029,-0.35036963,0.3594911,-0.1290412,0.036485672
1983-06-01,0.78672206,0.3069089,-0.09081173,-0.09590902,-0.06599615,0.16619757,-0.57599056
1983-07-01,-0.76150405,-0.8307196,-0.31898135,-0.09523833,0.0025486469,0.06948373,-0.5671375
1983-08-01,-0.10851803,-1.703022,0.3246151,0.0151577,-0.19718356,0.16069794,-0.5357491
1983-09-01,0.9282382,-0.41958514,0.036619853,-0.004158282,0.0059020994,0.26693553,-0.3266272
1983-10-01,0.13387021,0.26666737,-0.17263632,-0.15130825,0.31106713,-0.16056374,0.44091314
1983-11-01,-0.16727075,0.7303842,0.27095994,0.3128109,-0.017438006,0.06988616,0.039570905
1983-12-01,0.525152,-0.34258977,0.5302496,0.09845762,-0.39530605,0.37652665,0.5829658
1984-01-01,-0.53684735,1.5745933,0.014857101,0.015653085,1.3204298,-0.49373516,0.09630623
1984-02-01,0.30205116,-0.094316386,-0.87405187,-0.07402048,1.271746,-0.49811277,-0.07123475
1984-03-01,-0.038734816,0.027326584,-0.063806154,0.14525528,-0.281888,-0.15414298,-0.29090843
1984-04-01,-0.2306839,0.54215354,0.037408255,-0.2012349,0.0014591694,0.10877563,-0.5263678
1984-05-01,-0.24792881,0.35975546,-0.29647988,-0.15971446,0.4226331,0.07096945,0.40366364
1984-06-01,0.040459253,0.5660311,0.41998005,-0.17828588,0.24991861,0.27339822,-0.50991887
1984-07-01,0.4396127,-0.5458678,-0.68648034,-0.423429,0.8050722,-0.28241864,-0.48245963
1984-08-01,-0.0947144,-0.34993917,1.1694705,-0.15255117,-0.2391737,-0.3825718,-0.49148005
1984-09-01,-0.1892961,-1.0975723,-0.51708204,-0.0022551059,0.36638808,0.22113284,-0.26026553
1984-10-01,-1.23845,1.8109814,1.5987362,0.19897978,-0.15626545,0.051734734,0.01830616
1984-11-01,-0.026132679,0.1498981,-0.3649288,0.15215321,0.10559194,0.44279632,-0.60065365
1984-12-01,-0.63766384,1.3899403,0.43868408,-0.07640829,-0.26543903,-0.13729605,-0.6377966
1985-01-01,-0.09330769,0.7773404,0.3650759,-0.24369588,-0.35411435,0.11777072,-0.07004757
1985-02-01,-0.36039716,1.0068663,0.24356222,-0.51506317,-0.074859954,0.051332522,0.10453663
1985-03-01,-0.52629215,0.28326482,0.47549433,-0.07539463,-0.12779665,0.09531269,-0.024062121
1985-04-01,-0.33513194,0.75889283,-0.93093693,0.21950004,-0.31534752,-0.19276433,0.19356652
1985-05-01,0.03261757,-0.49487773,-0.36467475,0.35291117,-0.5134591,-0.1411645,0.033686973
1985-06-01,0.09424333,-0.17191052,-0.36614543,0.01443727,-0.064299345,0.03636055,-0.5536963
1985-07-01,-0.9372198,-1.0171595,0.5436705,0.14878415,-0.11710236,0.04758954,-0.33259204
1985-08-01,-0.29302323,-0.1684349,0.113225654,-0.035558462,-0.0044113873,0.14677906,-0.3333941
1985-09-01,-0.21094461,1.0813253,-0.65195,-0.05026307,-0.3336615,0.06389828,-0.68055713
1985-10-01,-0.40451106,0.8254647,-0.08742571,-0.07833557,0.15506701,0.15159139,-0.550087
1985-11-01,-0.5816351,1.1333263,1.1085955,0.26762432,0.081677556,-0.6087718,0.36868525
1985-12-01,0.38125095,-0.15987949,-0.106809236,0.055877615,-0.10426922,-0.37831005,0.91502917
1986-01-01,0.57920474,-0.51893854,-0.5684477,-0.06946826,-0.33438092,0.013219642,0.6083659
1986-02-01,-0.14075103,0.09059391,0.5943686,0.020866442,0.19350019,-0.22058773,0.7988852
1986-03-01,0.15591481,0.3368435,0.1369925,0.12092145,-0.3404724,0.4556912,-0.34811917
1986-04-01,-0.68496245,0.43184394,-0.391148,-0.2862974,0.53656465,0.64465535,-0.5855554
1986-05-01,-0.76700246,0.67498285,0.8940152,-0.105887294,0.018015098,0.15915494,-0.59916383
1986-06-01,-0.29238892,0.30457178,-0.1386774,0.14165826,-0.27852112,-0.19725882,-0.20373908
1986-07-01,-0.3009428,-0.31092244,-0.6231407,-0.03849269,-0.017237473,0.036807824,-0.2361403
1986-08-01,0.8242878,-1.1508925,1.5988073,0.022032833,-0.060136717,-0.03823347,-0.24119489
1986-09-01,-0.4755208,0.52373374,-0.12273578,-0.28085405,-0.33334404,-0.07750378,-0.17081939
1986-10-01,-0.10925703,0.84722793,0.05935917,-0.07426367,-0.4096814,-0.060525514,-0.045102548
