,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1966-09-01,-0.015768718,-0.16998355,0.27486706,-0.82778376,0.47754535,0.27631372,-0.092876054
1966-10-01,-0.26517433,0.51834136,0.36166713,-0.02285738,0.32839376,-0.094033435,-0.042242717
1966-11-01,-0.5815608,-0.16998348,-0.9847474,-0.30712774,0.23624098,-0.2596771,0.012730693
1966-12-01,-0.41302386,0.3858266,0.04672737,0.3605097,-0.9733187,-0.11544418,1.4628713
1967-01-01,-0.68226564,0.29725266,0.35020867,0.4965868,-2.0927587,0.53338945,1.2331406
1967-02-01,-0.33838493,1.8213179,0.079267405,-1.0852636,-0.7873449,0.61432207,1.1691939
1967-03-01,-0.3462119,-0.08559551,-0.4539556,-0.6313081,0.41665325,-0.11090775,1.0419663
1967-04-01,-0.6043305,-1.1315584,-0.43746933,-1.3626995,1.7122418,0.33405542,1.0124909
1967-05-01,-0.49059182,0.8811002,-0.09525404,-1.0489604,-0.018651104,0.43397218,0.0822649
1967-06-01,0.23830171,0.5980024,-0.40616208,-1.0611172,0.79333985,-0.122065105,0.2967531
1967-07-01,-0.108409785,-1.1149057,-0.65612066,1.1961712,-0.15137406,-0.2293092,0.37352252
1967-08-01,0.094587944,-1.2229825,0.5035809,0.6611166,-0.4556209,0.008492947,0.044463016
1967-09-01,-0.041965086,0.5831814,0.27943414,-0.728727,-0.19533744,-0.06577859,-0.4284768
1967-10-01,-0.27377218,0.669443,-0.09891768,-0.19117427,-0.9761877,0.03180685,0.1863449
1967-11-01,-0.61698663,-0.24879313,-0.51473844,-0.43097472,-0.7741891,-0.067610405,1.5701935
1967-12-01,-0.11840153,0.071607016,0.6594512,-0.8885937,-0.1070776,-0.10008335,1.9237328
1968-01-01,-0.5019878,0.7202803,-0.13392,0.4283742,-0.04048748,0.18983802,1.7566742
1968-02-01,-1.0907547,2.3191102,-1.0664055,0.7263676,-1.1183598,-0.05506859,1.4051696
1968-03-01,-0.48783135,-0.37585384,0.16223297,1.2079701,-0.36566123,-0.47650623,-0.6313778
1968-04-01,-0.34527588,0.008210754,0.11905577,-0.9514553,-0.0696497,0.24065971,0.48514166
1968-05-01,0.031285763,0.8659502,0.3917091,-0.21546116,0.17978697,0.18658209,-0.39892882
1968-06-01,-0.3549023,0.34187835,0.275343,-1.220711,0.13519414,0.0838062,0.78681576
1968-07-01,-0.030436326,-0.4619251,0.33989647,0.34258622,0.4942018,0.18927173,-0.22508764
1968-08-01,0.19422653,-1.3645406,-0.14991684,-0.3789683,0.6909765,0.008635426,0.88123924
1968-09-01,-0.014722729,-0.565975,0.21970816,-0.121603966,-0.80649316,0.14850119,0.034541726
1968-10-01,-0.2875176,1.209669,-0.49363557,-0.49462652,-0.053511404,0.0024065971,-0.45640403
1968-11-01,-0.38179952,1.3301404,-0.03086109,0.22890997,-0.8229146,0.008210754,0.06823406
1968-12-01,-0.3042222,0.5379452,0.08890257,-0.1666214,-0.42497665,0.070640706,0.05860772
1969-01-01,0.16504201,0.62867355,-0.12794538,-0.620043,-0.031494237,-0.26361293,0.48467827
1969-02-01,0.011658907,-0.22045974,0.106898785,0.260736,-0.43667993,-0.026951814,-0.15171747
1969-03-01,-0.16428491,0.11446943,0.15656272,-0.99948806,-1.1219825,0.4331974,1.4320797
1969-04-01,0.4954287,-0.70483524,-0.2916246,0.173824,0.038307905,0.14021006,0.08373232
1969-05-01,0.16398206,0.43864822,0.26194733,0.2757261,-0.068742275,-0.07934127,-0.26013032
1969-06-01,-0.056629073,0.9054596,-0.35915554,-1.1375782,0.33720046,0.5364622,0.058446027
1969-07-01,-0.14717503,-0.32584432,-0.24847142,0.2371153,0.46348023,0.2684582,0.78145105
1969-08-01,-0.02452917,-1.5530599,-0.54055035,1.0705016,0.062534235,0.15610857,0.38519877
1969-09-01,-0.31948492,-0.8603381,-0.33084098,-0.9021285,0.1641335,0.14626655,0.4004917
1969-10-01,0.15792546,0.98888904,0.29843825,-0.5052706,-0.25816193,0.048906945,0.03331127
1969-11-01,-0.597785,1.3510729,-0.3612754,0.16595039,-1.0376445,0.7800883,-0.22394225
1969-12-01,-0.6286736,0.9511868,-0.6975673,1.0144781,-1.1275848,0.058143236,0.56023407
1970-01-01,-0.662681,1.51382,-0.6924099,0.30685005,-0.6653003,0.041777708,1.7258518
1970-02-01,-0.51089305,1.3671396,-0.70157737,0.4138483,-0.7660121,-0.15414543,1.2226856
1970-03-01,-0.85100806,1.2922279,0.7322232,-1.2181019,-0.38791722,0.77517956,2.2787843
1970-04-01,-0.080805205,-0.23010483,0.39420348,-1.4265975,0.27751428,0.27869272,1.1755384
1970-05-01,-0.0055005313,0.6197246,-0.0654823,-0.5081427,0.3490207,0.05146904,-0.48103303
1970-06-01,-0.16986112,-0.2492257,0.25917903,-0.7364141,0.017156363,0.03365791,0.903001
1970-07-01,-0.02540717,-0.97346,0.12520221,0.65364444,0.122320935,0.010477161,-0.50801176
1970-08-01,-0.36984408,-0.84485275,0.28249067,0.3754755,-0.07674525,0.6154028,0.25590485
1970-09-01,-0.014275146,-0.10280724,0.09128232,-0.6045326,1.0098684,0.23521248,-0.014930057
1970-10-01,-0.19867334,-0.57270825,0.29440838,-0.60361594,-0.22355661,0.30986232,0.40297812
1970-11-01,-0.5903885,-0.33867455,-0.444101,0.59457934,-1.1824796,-0.36578417,0.34325823
1970-12-01,-0.8016345,-0.23298606,-0.26363176,-1.86546,0.33998424,0.65940666,0.84026897
1971-01-01,-0.69747764,1.0298771,-0.8312148,0.1199172,-1.0973938,0.08982992,1.474996
1971-02-01,-1.0006536,2.3286684,-0.07500229,-0.64982736,-0.90117854,0.34348434,0.75678843
1971-03-01,-0.39545327,0.78529215,-0.58562213,-0.020730019,-0.90535325,0.5624448,0.8556876
1971-04-01,-0.038868736,-1.288858,-0.17433342,-0.2336442,0.27855912,0.2923792,0.38321686
1971-05-01,-0.4245328,0.40625018,0.124235965,-1.3917882,0.52746296,0.41992617,0.7839966
1971-06-01,0.24228175,0.23234859,0.0074858665,-0.62866557,0.4754941,0.06003058,0.30403987
1971-07-01,-0.20096569,-0.4976636,0.15446718,0.62737006,0.06348558,0.3230423,-0.57583296
1971-08-01,-0.08335181,-0.88347167,0.33081606,0.49032182,-0.50817263,0.14395829,-0.22788592
1971-09-01,-0.06881209,0.22025609,0.37112433,-1.6226971,0.38321677,-0.13402511,0.4648412
1971-10-01,-0.22918153,0.475494,0.122652434,-0.89311683,0.723678,-0.3512581,-0.28402963
1971-11-01,-0.4527487,0.5371081,-0.8758419,-0.79133844,0.38739166,0.42856368,0.489458
1971-12-01,-0.272225,-0.392574,0.15662651,-1.5651138,0.80472624,0.35802412,1.1328075
1972-01-01,-0.73351145,0.9993221,0.70852166,-0.51846904,-0.6647242,0.021438409,0.550035
1972-02-01,-0.41666928,0.7061544,-0.33328265,0.054714106,-0.8585911,0.124816656,0.9605225
1972-03-01,-0.6697221,1.9793103,-0.5687114,0.5537176,-1.1507069,0.44955033,0.32591733
1972-04-01,0.2855394,0.10311508,-0.03419633,-0.89436567,0.20386282,0.24266247,-0.5328052
1972-05-01,0.46349192,0.13178745,-0.46086144,0.37550217,0.4569158,0.026567888,-0.23569164
1972-06-01,0.035906173,-0.3476189,-0.60343385,-0.23411337,0.30158544,0.089436576,0.4740139
1972-07-01,0.35419515,-0.26370636,-0.1532259,-0.65604365,0.089305066,0.24923868,-0.18689613
1972-08-01,0.09285621,-0.74679536,0.11087503,0.24082108,0.828472,0.28514487,-0.3411743
1972-09-01,-0.15493569,-0.064446926,-0.035774637,-1.8789574,0.98419684,-0.13612774,-0.05366192
1972-10-01,-0.013415503,0.6050121,-0.5538491,-1.7134994,1.125454,-0.33959594,-0.21057053
1972-11-01,-0.062474083,0.04182477,1.0736334,-0.49518928,-0.8621422,-0.23608622,0.7516619
1972-12-01,-0.062737085,0.9647314,0.655649,-0.38313064,-0.7091795,-0.09680195,0.9101486
1973-01-01,-0.24600334,0.477324,0.76211154,0.33922416,-0.82291985,0.39435324,0.5018412
1973-02-01,-0.265534,0.4336918,-0.35432234,0.14017758,-0.03019638,0.37246785,0.051943254
1973-03-01,-0.7055974,-0.62872136,1.1068764,-1.2095168,-0.21733074,0.61888677,2.067342
1973-04-01,-0.20140138,0.4030798,0.8525621,-1.0323552,-0.54685867,0.4503135,0.42177933
1973-05-01,-0.03809173,-0.1957223,-0.30501089,-0.097791865,-0.4735841,0.30556497,-0.2486351
1973-06-01,0.28575724,0.04612565,0.20569532,-1.1003662,0.06925766,0.11081229,0.09432898
1973-07-01,-0.17272869,-1.2053609,-0.37385303,0.04751072,0.24905066,0.16330962,-0.18117818
1973-08-01,-0.11399813,-0.468182,-0.25279054,-0.60434264,-0.25971636,0.18117814,-0.029503822
1973-09-01,-0.18561062,-0.27675372,0.0015236617,0.234091,0.042108677,0.2648414,-0.14668779
1973-10-01,-0.2806322,-0.18311739,0.05956162,-0.58301127,0.14945814,0.22245571,0.1408701
1973-11-01,-0.5413181,-0.33922416,-0.265534,-0.5256659,0.4021102,0.28035516,-0.16898876
1973-12-01,-0.57566994,0.6802491,0.2593008,0.20708045,-1.4913952,0.82832205,1.33141
1974-01-01,-1.2038169,1.6023293,0.30716342,-0.2020627,0.051918793,-0.15309067,2.2332141
1974-02-01,-0.42755908,0.42110443,-0.15000352,-0.5208729,-1.0460956,0.45786858,0.9558689
1974-03-01,-0.42152533,0.19659023,-0.23630114,0.43555745,-0.49800053,0.61951876,1.6233776
1974-04-01,-0.56353056,0.20220308,-0.29158774,-0.68897784,-0.15772124,0.26268157,0.33901635
1974-05-01,0.072265506,0.16992912,-0.22142708,-0.5962254,0.4689539,0.089104034,0.08026381
1974-06-01,0.36132753,-0.19392414,0.16782434,-0.9024066,-0.69276655,0.16080827,0.9339789
1974-07-01,-0.21132398,-1.4498001,-0.2760121,-0.05654955,0.53588724,0.25019297,0.4267172
1974-08-01,-0.38027087,0.10453944,0.3286326,-1.1154144,0.7188662,0.06973972,-0.24345751
1974-09-01,-0.054865647,0.80684775,0.25384134,0.07366867,0.382516,0.0945766,-0.626675
1974-10-01,0.11744895,-0.04153514,-0.4671298,-0.53504527,0.69304705,-0.110011935,0.6221849
1974-11-01,-0.59215605,-0.959377,0.19701119,-0.29762158,-0.65179265,-0.12109728,0.2892023
1974-12-01,-0.68055856,1.0062444,0.64042664,0.04911251,-1.3278608,0.01220789,1.9148251
1975-01-01,-0.8217101,1.3094746,0.45622236,-0.5517887,-1.6781838,-0.12080021,2.0660865
1975-02-01,-0.32092598,0.341462,0.4660204,0.09167395,-0.36897755,-0.12160559,1.5176537
1975-03-01,-0.14294691,-0.70399696,0.06482945,-1.1576691,-0.4920597,0.28777298,1.5675844
1975-04-01,0.38642657,-0.2822699,0.045098733,-1.532418,0.46091995,0.2252253,0.8129856
1975-05-01,-0.053420544,0.3343483,0.31166464,-0.57702243,-0.04536724,0.29931617,0.18952207
1975-06-01,-0.14455763,0.12294781,-0.2010653,-1.3806126,0.34535447,0.16818075,1.017138
1975-07-01,-0.38468167,-0.793926,-0.42320353,-0.2620023,0.12576647,0.165899,0.40320435
1975-08-01,-0.17207322,-0.45595378,0.106169984,-0.37864166,-0.0017449141,0.19609904,0.30159798
1975-09-01,-0.31716776,-0.27153215,0.25287515,0.12173977,0.053286362,0.056104995,-0.29018897
1975-10-01,0.01597252,-0.6409124,0.99861526,-0.56427133,1.065995,0.29582638,0.23126535
1975-11-01,-0.34508604,-0.03395834,-0.025905037,-0.6064172,-0.2406609,-0.18898527,0.043353844
1975-12-01,-0.62587947,0.7748664,-0.28039074,-0.40494925,-0.78439623,0.34924692,1.4862456
1976-01-01,-0.8332864,1.9240415,-0.007777691,-0.112374306,-1.09746,0.1690979,1.5037777
1976-02-01,-0.52673787,0.48530155,-0.49093372,-0.43005323,-0.44601068,0.22903976,1.5701563
1976-03-01,-0.1141176,0.019176101,0.31794694,-0.37212276,-0.48208332,0.096684836,0.7416975
1976-04-01,0.7190348,-0.60169876,-0.30145282,-0.081665896,0.26725778,0.1696343,0.3974672
1976-05-01,-0.1681592,-0.42857796,0.23279452,0.17768016,-0.30306202,0.14174184,0.28495875
1976-06-01,0.052700616,-0.42267767,-0.7017361,-0.38700753,0.6623112,0.3023915,1.5265744
1976-07-01,0.02293079,-1.0702381,0.011264229,0.6588246,-0.5197648,-0.09467335,-0.275706
1976-08-01,-0.311242,-0.7061613,0.3786934,-1.2480524,0.6053194,0.0002682209,-0.2506296
1976-09-01,0.029769802,-0.7966776,-0.16775684,0.52284896,-0.018505573,-0.48288774,-0.70522267
1976-10-01,0.07335174,0.30654857,0.44373107,-0.6747824,-0.4444016,0.07361994,0.04210701
1976-11-01,-0.112910725,1.3110784,0.78299963,0.43930587,-1.9605162,-0.1291366,-0.09936676
1976-12-01,-0.6830964,0.8122331,0.7175597,0.29622307,-1.5049845,0.17768016,1.4833947
1977-01-01,-0.4374271,2.8040268,-0.038417004,-0.33022004,-1.5517981,0.07974653,1.8358347
1977-02-01,-0.8361598,2.049694,0.49054527,0.748508,-1.3902249,0.32009572,1.0902394
1977-03-01,-0.85932094,-0.11747017,0.6571115,-1.5239216,0.30081788,0.48985177,1.8528936
1977-04-01,-0.16268297,-0.40122908,0.2690579,0.5537877,0.16601142,-0.067819215,-0.14867525
1977-05-01,0.17419419,0.33479676,0.047847938,-1.0324055,0.37473947,-0.27141562,1.2712291
1977-06-01,-0.27571502,-0.2592109,-0.39554286,-0.20914395,0.9206219,-0.5820804,0.41912007
1977-07-01,-0.26933527,-0.6510092,-0.010540414,-0.8822047,0.5555907,-0.32175994,0.2431229
1977-08-01,-0.12260163,0.07946916,-0.097776175,0.24922523,0.31538025,-0.05741749,-0.56488293
1977-09-01,-0.04978958,-0.19596843,-0.06476805,-1.44154,0.46585846,-0.6320087,0.25296992
1977-10-01,-0.29873747,0.22717361,-0.046183683,-0.8257581,-0.4364563,-1.0831661,-0.6711192
1977-11-01,-0.2888905,1.1548687,0.29194173,-0.07364426,-0.9627835,-0.110535644,0.026073659
1977-12-01,-0.72784317,0.8433717,0.35351992,-0.5590579,-0.7615449,-0.21760407,0.8234003
1978-01-01,-0.822725,1.3320588,0.17163834,0.54224265,-0.35502186,0.19791918,1.3312447
1978-02-01,-0.5036355,1.8019714,0.3997921,0.418049,-1.0173882,0.31839162,1.0633214
1978-03-01,-0.5673605,0.05000315,-0.5678256,0.2600159,-0.47363377,0.025234127,0.95075625
1978-04-01,-0.13396172,-0.3267643,-0.66166866,-0.42839852,-0.10302963,0.14024124,1.4019468
1978-05-01,-0.119309664,0.1773365,0.062794566,-0.6132935,0.05791054,0.3374626,0.5320095
1978-06-01,0.24234049,-0.48898357,0.029304123,-0.5530572,0.015233505,-0.024187516,0.25710878
1978-07-01,-0.35711497,-1.168793,0.017326642,0.36444092,-0.10175042,-0.09558725,0.040118743
1978-08-01,-0.19512828,-1.5688175,0.4486323,-0.49398392,0.39095432,-0.07012057,-0.13279887
1978-09-01,-0.009768045,-0.84121454,-0.4437483,-0.026978398,0.6077119,-0.34269553,0.41758394
1978-10-01,0.13640374,0.14791608,0.6499237,-0.23594484,-0.4322359,-0.047095917,0.40990895
1978-11-01,-0.37711626,0.74853444,-0.21699014,-1.2931029,0.11930962,-0.11547222,1.2035625
1978-12-01,-0.24757338,0.0055817603,0.47630844,-1.5732363,0.08419132,0.08663325,1.1700721
1979-01-01,-0.44290304,0.81426936,0.42684078,-0.9308699,-0.020077873,-0.09250698,1.923163
1979-02-01,-0.03926339,-0.47101212,-0.08715286,0.040007018,-0.318569,-0.3124712,0.5623293
1979-03-01,-0.38683373,0.5306509,0.07228036,-0.52723014,0.086706735,0.7403531,1.9091831
1979-04-01,0.148725,-1.1994672,0.27930555,-0.14441197,-0.10053811,0.034206748,0.9829237
1979-05-01,-0.13221645,0.44632372,0.29551658,-0.25863275,-0.0062464713,0.40349093,-0.017103385
1979-06-01,-0.13489357,-0.30414265,-0.37404343,-0.3465293,0.43055886,0.15482283,0.8005867
1979-07-01,0.085665606,-1.003299,0.2040507,0.07079315,0.40393716,-0.051161386,0.12775478
1979-08-01,0.061274696,-0.61542416,0.3182715,0.0130878445,0.07109056,-0.016210938,-0.21401529
1979-09-01,0.0035694123,-0.58672017,1.1911385,-0.7628105,-0.18620376,0.14247859,0.3569401
1979-10-01,-0.15229443,0.4838024,-1.3539925,-0.5978745,0.14069386,0.15125331,0.023944665
1979-11-01,-0.5761607,0.0765934,0.5580162,-0.09890211,-0.5572727,0.23230848,-0.82810086
1979-12-01,-0.16835673,0.80549467,0.5792839,0.9613584,-0.97593343,-0.21981558,-0.011749292
1980-01-01,-0.41487208,1.6290363,-0.43400556,0.05578337,-0.554061,-0.2508905,1.1996123
1980-02-01,-0.08030651,1.4333904,-0.50285894,0.96260023,-1.5619347,-0.4957176,1.3180507
1980-03-01,-0.5696912,-0.27285346,0.40085888,-1.524072,0.19093017,0.415411,1.8236046
1980-04-01,-0.47321558,-0.16478996,-0.026140023,0.68678224,-0.6881298,0.91611403,-0.65686953
1980-05-01,-0.21451001,-0.4039579,0.2312181,-0.42174396,-0.16034374,-0.058208726,0.4503092
1980-06-01,0.21612695,-0.7708616,-0.79511535,-1.047488,0.75684845,-0.2382247,0.28417188
1980-07-01,0.026409518,-0.6892077,-0.017920732,-0.72639674,-0.053762246,0.029239083,0.68570435
1980-08-01,-0.15940037,0.5730597,-0.24091955,-0.62426186,0.696349,-0.143366,0.39263955
1980-09-01,0.15010309,-0.37956953,0.007949782,-0.76574147,0.85345876,0.17920752,1.0221564
1980-10-01,-0.33941627,0.33564353,0.30694333,-0.52657354,-0.8329779,0.3403593,-0.4931574
1980-11-01,-0.26719427,1.3786849,0.5207798,0.4623015,-0.4336013,0.49571744,0.05470562
1980-12-01,-0.60607165,2.1636949,-0.9499345,0.55864227,-0.8938815,0.06831443,1.403747
1981-01-01,-0.48615608,2.471505,-0.7207793,1.1748068,-0.59945166,-0.21137218,1.1687474
1981-02-01,-0.6676544,1.0152912,0.10864534,-0.10075412,-0.8254789,0.17741175,1.205949
1981-03-01,-0.681887,0.9310242,-0.029592132,0.24674186,-0.8828312,0.68794614,0.30648965
1981-04-01,-0.32720423,0.28521156,-0.17600259,0.35369617,-0.59691507,0.4510684,0.23842783
1981-05-01,-0.006763935,0.45374566,-0.120059446,-0.2529421,-0.11836853,0.25956506,0.10385418
1981-06-01,0.14387402,0.20545378,0.26816088,0.09779491,0.14866515,-0.05509777,0.9025594
1981-07-01,-0.041710757,-0.66103137,-0.04551549,-0.03241043,-0.13006434,0.31325358,0.29352555
1981-08-01,-0.19375786,-0.42274442,0.30381235,-0.14711514,0.40597552,0.09399013,-0.17938451
1981-09-01,0.0501657,-0.38004723,-0.51870745,0.0019727708,0.20489016,0.18234377,-0.06820269
1981-10-01,0.047065545,-0.45233655,-0.095117524,-0.6273527,0.7861637,0.17417069,0.5332217
1981-11-01,-0.12879615,-0.07355747,-0.8218152,0.15218802,-0.55421793,-0.08468976,-0.18896675
1981-12-01,-0.49785203,1.305012,-0.37525606,-0.062847994,-1.3362951,0.5315307,0.41893968
1982-01-01,-0.51148474,1.0437269,0.42233425,-0.527585,-0.66304076,0.18415579,1.1968797
1982-02-01,-0.6703591,0.15368481,-0.35939655,0.4595912,-0.7057532,-0.090747215,1.1107895
1982-03-01,0.09819865,-1.445703,-0.053756475,-0.88897765,0.7970328,0.066397235,0.6010345
1982-04-01,-0.11988757,-0.70881355,-0.25960112,-0.46903858,0.22926335,0.28554797,0.06639719
1982-05-01,0.11802473,0.2972573,0.17457561,-0.6271145,0.21422748,0.23205762,0.89243716
1982-06-01,0.16911995,-0.18641782,0.2764998,-0.3516791,0.40876207,-0.0013306141,-0.19533291
1982-07-01,0.10538397,-0.70588624,-0.004257965,0.046704195,0.29140264,-0.0598773,0.04111576
1982-08-01,0.027809668,-0.5201338,-0.24869022,0.6494684,0.29752344,-0.33850607,0.35939655
1982-09-01,-0.10272274,0.06932454,-0.2135622,-1.0200423,0.3293249,-0.026346017,0.4476157
1982-10-01,0.35819906,-0.2808908,-0.034196567,-0.11789167,0.309765,0.024749279,-0.07132044
1982-11-01,0.51827085,-0.13838291,0.27822962,-0.11483135,0.4277897,-0.16672488,0.48261064
1982-12-01,0.49059433,0.6969711,0.86462754,0.7069508,-0.62338865,-0.17790195,0.10272274
1983-01-01,0.16619758,1.3163009,0.1382968,1.6288433,-0.87042457,-0.05083852,0.8128792
1983-02-01,-0.07699547,1.0996672,-0.21368237,1.5498359,-0.17652626,-0.04131465,1.2626455
1983-03-01,-0.32179815,0.61328113,0.025352191,1.1813576,-0.11173735,-0.07230065,0.41556102
1983-04-01,0.015023517,-1.4008081,0.09711637,-0.760431,0.015023517,0.34258962,0.079812385
1983-05-01,0.15090577,-0.08276339,-0.038095377,-0.7814907,-0.74487096,0.32743198,-0.312811
1983-06-01,0.15640545,-0.02857151,0.18108694,-0.27538633,0.07578824,0.14352818,0.44802254
1983-07-01,-0.1680755,-0.9349452,0.58658755,-0.75332165,0.42669448,0.2513755,0.94124967
1983-08-01,-0.30181155,-0.8839725,0.24453442,0.53065187,0.40550056,0.18537931,-0.5231401
1983-09-01,-0.043863297,-0.58792895,0.27444726,-1.9471543,-0.026693558,0.28732464,0.87444866
1983-10-01,-0.34674793,-0.79973376,0.13641879,-0.32689545,0.75157785,0.08330002,0.7073122
1983-11-01,-0.389404,0.81247675,-0.11831017,0.2435954,-0.51133585,0.2158288,0.8057698
1983-12-01,-0.6779358,1.2093923,0.21730423,-0.56780815,-0.9156292,0.43098688,1.4780719
1984-01-01,-1.2227972,1.9549099,0.5222556,-0.36307174,-1.2644501,0.5647047,2.0459101
1984-02-01,-0.89129674,0.4449188,0.6687046,0.06977558,-0.93560296,0.905756,1.7417364
1984-03-01,-0.19645934,1.4837259,0.1639595,-0.0015918731,-1.4156748,0.55329645,1.9033079
1984-04-01,0.083836935,-0.057836723,-0.26252064,-0.67785776,-0.64217407,0.5852659,0.6117965
1984-05-01,-0.6657864,0.42687798,-0.43550047,0.04550004,-0.193541,0.21715327,0.40180653
1984-06-01,-0.24063292,0.19871445,-0.55223525,-1.4609096,0.89434785,0.020163298,0.36081666
1984-07-01,0.093918465,-0.7033271,0.19911245,0.9645214,0.019897986,0.090336844,0.7888885
1984-08-01,-0.39835754,-0.69749045,-0.219939,-0.065000154,0.3763371,0.07667355,0.09391842
1984-09-01,-0.1504287,-0.27499002,0.23599005,-0.79260284,0.20295937,0.044969417,0.30231667
1984-10-01,-0.34184727,0.30642885,0.5917658,-0.56165373,-0.020693969,0.35975552,-0.4654801
1984-11-01,-0.1898267,-0.32818395,0.062479664,0.13000011,0.0033163547,0.4258167,0.8684805
1984-12-01,-0.1879696,0.21251039,0.20335734,-0.88041914,0.7538681,-0.038602065,1.0767457
1985-01-01,-0.7619673,2.6067302,-0.22778817,-0.17752504,-0.931338,0.080073416,1.7820679
1985-02-01,-0.3912769,0.758759,0.45557633,-0.6983366,-0.793382,0.20867214,1.4462674
1985-03-01,-0.35571843,-0.57241136,0.029409265,-1.6509292,0.41426975,-0.080340765,0.3991639
1985-04-01,0.16937065,0.07592936,-0.09370861,0.099991515,-1.0166249,-0.0021389008,-0.25826678
1985-05-01,-0.3324584,-0.547146,-0.6260163,-0.8127651,0.43940115,-0.039702512,0.5565036
1985-06-01,-0.085420564,-0.26535177,0.7133084,0.4385991,0.19236335,-0.06576977,0.12565775
1985-07-01,0.06510141,-1.584892,0.2539891,0.82025117,-0.3570552,-0.10761118,-0.08421741
1985-08-01,-0.031147074,-0.31200558,-0.050530456,0.13140583,0.07245374,-0.05962057,0.1951706
1985-09-01,0.09932313,-0.8463184,-0.47322178,-0.67734873,1.3560346,-0.090901375,1.3877163
1985-10-01,0.03261757,0.43605918,0.80461085,-0.9997813,0.68683994,0.084885836,1.1065904
1985-11-01,-0.06256156,0.026601981,0.27150097,-0.98120004,0.18928881,-0.48872852,0.81931543
1985-12-01,-0.4343214,1.3601786,-0.07833557,-0.48191088,-1.4582984,0.45664567,1.3514897
1986-01-01,-0.21449628,1.8830311,-0.6994782,1.4088064,-1.1795352,-0.17898455,0.099795915
1986-02-01,-0.3545993,1.6982143,-0.25972843,0.5658555,-0.7762044,-0.23665874,2.081586
1986-03-01,-0.38103873,0.8139194,-0.16693124,0.7276025,-0.2953698,0.4060525,0.28344613
1986-04-01,-0.7809998,-0.23380756,-0.7335642,-1.0544662,-0.3674303,0.52775156,0.85798514
1986-05-01,-0.1293458,-0.022551155,0.06285839,0.37520647,-0.5134951,0.683796,-0.43534318
1986-06-01,0.013478923,0.1353077,0.078929424,-0.46502286,-0.08877945,-0.24417587,-0.20775676
1986-07-01,-0.08385439,0.19427788,0.16719045,-1.0544664,0.90088445,0.13141946,0.3667822
1986-08-01,-0.351748,0.16446877,0.6858697,0.081392094,-0.052619744,0.1534523,-0.75818926
1986-09-01,0.1320675,-0.44363794,0.09201946,-1.6430027,1.2527621,-0.01321969,1.2291739
1986-10-01,0.24845281,0.28824148,0.4149952,0.027476262,0.51530945,-0.005054617,0.32414207
1986-11-01,-0.26815274,0.60655135,0.52490026,-1.041117,-0.4296406,0.061562397,1.1857562
1986-12-01,-0.7522274,0.6849625,1.1761653,0.47409496,-0.31131133,0.21993962,1.4719241
1987-01-01,-0.040682413,1.0019162,0.02464714,0.30393034,-1.4615978,0.5251595,1.1282692
