,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7
1966-03-01,0.00011540436,1.2094502e-05,-6.7857036e-07,8.0769925e-05,9.2135975e-05,8.4681655e-05,8.057678e-05
1966-04-01,0.00011838608,8.721725e-06,9.537689e-08,7.3478535e-05,3.106755e-05,6.426577e-05,7.8091995e-05
1966-05-01,0.00010879729,6.171774e-06,-2.1857304e-06,8.029741e-05,0.00010019317,1.0317639e-05,7.811644e-05
1966-06-01,0.00019592734,5.023075e-06,-4.2601823e-07,6.578796e-05,0.00010483684,8.1846883e-07,7.9142934e-05
1966-07-01,0.00012497685,3.955845e-06,-3.4455297e-07,7.175956e-05,0.00011255186,3.9222494e-05,8.173362e-05
1966-08-01,0.00011009264,3.874376e-06,-1.6532067e-07,6.755581e-05,8.9252004e-05,5.6395955e-05,7.3627554e-05
1966-09-01,0.00014546605,2.9619346e-06,4.7827416e-07,7.614254e-05,0.00010541527,1.6012254e-05,7.94851e-05
1966-10-01,0.0001834383,4.3794803e-06,-1.490298e-07,6.568205e-05,9.160643e-05,4.448533e-05,7.3627554e-05
1966-11-01,6.770482e-05,4.534269e-06,-1.517692e-06,8.717331e-05,0.0001474772,0.00013914303,8.886207e-05
1966-12-01,0.00013227639,8.835779e-06,-9.392679e-07,7.2533505e-05,0.000107948916,0.000118352385,8.142404e-05
1967-01-01,0.000108492255,6.115924e-06,-1.2000455e-06,6.935691e-05,6.568421e-05,8.15246e-05,7.715635e-05
1967-02-01,0.0001861142,7.09442e-06,-3.017558e-07,7.189137e-05,0.00011374276,6.2981315e-05,6.9737434e-05
1967-03-01,8.484797e-05,6.613192e-06,-1.3123317e-06,8.458775e-05,0.00012230058,0.00010512077,8.9138906e-05
1967-04-01,9.553121e-05,5.7149023e-06,-1.1358825e-06,7.2324474e-05,8.413125e-05,8.4837055e-05,8.495223e-05
1967-05-01,0.0001732093,5.923435e-06,-1.1519223e-06,7.1650764e-05,0.00013688978,2.5124787e-05,7.955447e-05
1967-06-01,0.0001239958,4.351428e-06,-1.1519223e-06,7.5292046e-05,0.000118410666,1.2880009e-06,7.6474615e-05
1967-07-01,0.00014802506,3.5574026e-06,-1.9749132e-07,7.0728405e-05,0.00011125642,3.8238224e-05,7.418077e-05
1967-08-01,0.00014120768,3.862178e-06,1.3584759e-06,6.172144e-05,9.5135314e-05,2.9167091e-05,8.15275e-05
1967-09-01,0.00015048735,3.4050113e-06,2.7571514e-07,6.626101e-05,0.00010423853,1.47703795e-05,7.6097655e-05
1967-10-01,0.0002030213,4.0626887e-06,4.842477e-07,7.1049224e-05,0.00010886633,7.033607e-05,7.773383e-05
1967-11-01,0.00011219771,3.1563773e-06,1.3263962e-06,7.204376e-05,0.0001006213,0.00012295826,8.772731e-05
1967-12-01,0.00017065076,5.0812864e-06,5.083093e-07,7.449802e-05,0.00013511725,7.884577e-05,7.246439e-05
1968-01-01,0.000104137674,4.4914937e-06,-1.485023e-07,8.529394e-05,0.00012504289,0.00010572439,7.801676e-05
1968-02-01,8.921144e-05,5.812895e-06,-5.9517333e-07,8.35724e-05,0.00010593842,7.841236e-05,9.271966e-05
1968-03-01,0.00012606174,8.669727e-06,-1.3396202e-06,6.578003e-05,0.00010449605,9.969434e-05,8.422362e-05
1968-04-01,0.00020803508,5.8966484e-06,-2.0747684e-06,6.8999776e-05,8.974662e-05,7.96221e-05,6.9818496e-05
1968-05-01,0.00016052982,6.147902e-06,-1.7025377e-06,7.462969e-05,9.159844e-05,-6.203809e-07,8.0966645e-05
1968-06-01,0.00018996352,6.0083125e-06,-1.516426e-06,7.973848e-05,0.000118957,-6.5480745e-06,8.008261e-05
1968-07-01,0.00013251055,4.9474706e-06,-1.0790609e-06,6.812505e-05,0.00011981312,3.641604e-05,7.819357e-05
1968-08-01,0.00011678403,4.314688e-06,9.588694e-07,6.7938934e-05,0.0001100236,4.8904196e-05,8.939755e-05
1968-09-01,0.0001676114,3.1700997e-06,1.7719867e-07,8.458672e-05,0.00011929202,5.4003576e-06,7.7774814e-05
1968-10-01,0.00016775099,3.877323e-06,7.5414573e-07,7.8491525e-05,0.00013603285,6.433289e-06,8.163665e-05
1968-11-01,0.00015062862,5.682619e-06,-1.069755e-06,7.069341e-05,0.00013470215,9.107732e-05,8.2529994e-05
1968-12-01,9.334314e-05,4.9381647e-06,-2.2329623e-06,7.429469e-05,0.00011838006,0.00013313879,8.1273734e-05
1969-01-01,0.000106781634,7.207805e-06,-3.2731623e-07,7.249964e-05,2.2967408e-05,8.2576415e-05,9.9063065e-05
1969-02-01,6.7999215e-05,6.1515834e-06,-1.0134099e-06,6.3833184e-05,8.382222e-05,8.635897e-05,9.2861126e-05
1969-03-01,0.00015936719,7.388358e-06,-5.0786184e-07,6.763379e-05,7.080447e-05,6.1813014e-05,7.757746e-05
1969-04-01,0.00015675822,1.0241072e-05,-6.342525e-07,6.299362e-05,6.154219e-05,4.3568307e-05,8.281345e-05
1969-05-01,0.000125902,8.832767e-06,-9.682699e-07,7.240034e-05,8.7162414e-05,2.933184e-05,7.769482e-05
1969-06-01,0.00011719944,5.3481285e-06,1.6017293e-07,7.858422e-05,0.000111464615,-2.6521691e-05,7.0572074e-05
1969-07-01,0.00015591865,3.2988696e-06,6.9280213e-07,7.044136e-05,0.00010968618,4.1392665e-05,7.638582e-05
1969-08-01,0.00021140208,3.1454051e-06,5.483598e-07,6.611716e-05,9.3292125e-05,1.7144634e-05,8.108016e-05
1969-09-01,0.00015221736,3.1454051e-06,1.035849e-06,6.425748e-05,9.324699e-05,3.8025388e-05,7.5790005e-05
1969-10-01,0.00015989982,1.7822399e-06,-5.6203135e-07,8.0913334e-05,9.411364e-05,3.1317908e-05,8.154959e-05
1969-11-01,0.00016751005,5.1404945e-06,-4.0855957e-07,7.802452e-05,0.000115481875,0.00011628533,8.0818354e-05
1969-12-01,9.4901356e-05,7.343218e-06,4.281901e-08,7.249062e-05,9.293103e-05,9.894339e-05,7.6340686e-05
1970-01-01,2.9279428e-05,5.507512e-06,-4.3266846e-07,7.899778e-05,9.342322e-05,6.783394e-05,9.28799e-05
1970-02-01,0.00011157352,7.841178e-06,-1.24297e-06,7.1097355e-05,7.572627e-05,0.0001198066,9.5245974e-05
1970-03-01,0.00018454107,7.06329e-06,5.396905e-07,7.4241325e-05,7.8619036e-05,1.2693006e-05,7.20876e-05
1970-04-01,0.0002218473,9.161968e-06,9.691503e-07,7.41846e-05,8.151181e-05,3.8663133e-05,7.321391e-05
1970-05-01,0.00015665052,7.889796e-06,-4.4077024e-07,7.286381e-05,0.000115730785,6.0824845e-05,7.387025e-05
1970-06-01,0.00013887254,5.815427e-06,5.396905e-07,6.305108e-05,0.000105172585,3.585139e-05,7.861051e-05
1970-07-01,0.000110196015,3.538485e-06,2.9660077e-07,6.267834e-05,8.959051e-05,9.435604e-06,7.72168e-05
1970-08-01,0.00015238025,3.2224648e-06,4.540925e-08,6.8099245e-05,9.44199e-05,2.0885145e-05,7.570154e-05
1970-09-01,0.00018258824,3.117127e-06,5.396905e-07,7.14944e-05,9.595946e-05,3.5729845e-05,7.762194e-05
1970-10-01,0.00013675766,3.708648e-06,-3.1922536e-07,7.487336e-05,9.882793e-05,8.814006e-05,8.952526e-05
1970-11-01,7.651994e-05,2.9226553e-06,-1.0241893e-06,6.624366e-05,9.786367e-05,0.000101129175,8.915251e-05
1970-12-01,9.252336e-05,4.1867256e-06,5.396905e-07,6.9290385e-05,0.000100132514,0.00011873701,8.8877016e-05
1971-01-01,0.00015465377,4.1223116e-06,-3.9012593e-07,7.527585e-05,0.00014788294,8.51627e-05,7.226504e-05
1971-02-01,0.0002038001,9.022848e-06,-1.2276105e-06,7.7821474e-05,0.00016833916,4.5601853e-05,7.2978146e-05
1971-03-01,0.00013379953,1.0656362e-05,-1.1115226e-06,6.8202826e-05,0.00012328905,7.3769574e-05,8.047406e-05
1971-04-01,0.0001744632,8.235113e-06,-2.5745248e-07,6.243164e-05,0.00011101697,4.263334e-05,8.409764e-05
1971-05-01,0.00019452971,6.054333e-06,-6.471746e-07,7.4405194e-05,0.00010429221,2.8595085e-05,7.5631564e-05
1971-06-01,0.00022067418,4.735915e-06,4.8882066e-07,6.970367e-05,0.000105312116,8.205203e-06,8.128667e-05
1971-07-01,0.00020845188,4.4705716e-06,-2.9891453e-07,8.068219e-05,0.000105759886,1.7483882e-05,7.668464e-05
1971-08-01,0.00017634546,4.1388935e-06,-3.735404e-07,6.805357e-05,9.192893e-05,2.9930085e-05,8.620379e-05
1971-09-01,0.0001524564,3.351162e-06,4.971116e-07,6.7041954e-05,0.00011574337,2.8736049e-05,8.282068e-05
1971-10-01,0.00018511005,2.6463472e-06,-4.0670784e-07,7.1187926e-05,0.0001089274,1.8520379e-05,7.378247e-05
1971-11-01,0.00013675974,2.662929e-06,-7.5029675e-08,6.814478e-05,0.00013439196,6.39768e-05,7.424681e-05
1971-12-01,0.00011991882,3.3843294e-06,7.044109e-07,7.5176344e-05,0.0001480239,8.889407e-05,8.348403e-05
1972-01-01,0.00017423442,3.360999e-06,9.944633e-07,6.646072e-05,0.000101339094,6.1674364e-05,7.690069e-05
1972-02-01,0.00011730556,5.367417e-06,-1.7164348e-06,7.63769e-05,0.00011615986,5.7037305e-05,8.495313e-05
1972-03-01,0.0001514593,9.166246e-06,-1.0565418e-06,8.1174476e-05,0.00014424976,5.397863e-05,9.3166076e-05
1972-04-01,0.00015808496,1.0593032e-05,-7.8009907e-07,7.728648e-05,0.00011485792,4.232355e-05,7.810454e-05
1972-05-01,0.00016308764,5.4298375e-06,-2.8072827e-07,7.017037e-05,0.00010977498,-9.736399e-06,7.583951e-05
1972-06-01,0.0001400985,6.285912e-06,1.1103912e-06,6.728112e-05,0.000100081736,-3.412557e-05,7.476051e-05
1972-07-01,0.000115388306,5.456591e-06,2.3320827e-06,6.7495144e-05,9.043308e-05,2.078796e-05,8.00307e-05
1972-08-01,0.0001385112,4.440009e-06,1.2352393e-06,7.2685085e-05,7.2723065e-05,6.0925307e-05,8.073518e-05
1972-09-01,0.00014510118,4.769952e-06,4.2375177e-07,8.116556e-05,0.0001046207,5.022439e-05,8.2911036e-05
1972-10-01,8.870736e-05,6.77637e-06,-5.9283775e-07,7.961393e-05,0.00011927204,8.218446e-05,7.558091e-05
1972-11-01,0.00011777818,7.623524e-06,5.66426e-07,6.904677e-05,0.00010101807,6.037243e-05,8.0761936e-05
1972-12-01,0.00014255971,8.087236e-06,4.1483145e-07,7.6929784e-05,5.9578775e-05,8.986236e-05,8.011096e-05
1973-01-01,8.1802114e-05,1.0883146e-05,8.4080966e-07,7.298148e-05,9.3537485e-05,5.8357586e-05,8.935836e-05
1973-02-01,4.5153443e-05,1.1175131e-05,7.169365e-07,6.776997e-05,6.62589e-05,9.13697e-05,9.045552e-05
1973-03-01,0.00017323799,1.1794493e-05,1.1327938e-06,6.661972e-05,8.1557206e-05,3.3813067e-05,7.77497e-05
1973-04-01,0.00019652609,1.0104517e-05,-9.022551e-07,6.8991e-05,8.2636674e-05,6.352486e-05,7.625438e-05
1973-05-01,0.00018417419,6.8307286e-06,4.249523e-07,6.739835e-05,8.130061e-05,2.3496224e-05,7.932466e-05
1973-06-01,0.00021147932,5.9193785e-06,-1.3247336e-07,6.861938e-05,0.00010361543,4.2360294e-05,7.720112e-05
1973-07-01,0.00017006154,2.6898356e-06,1.1681914e-06,6.76284e-05,8.36365e-05,3.5954294e-05,7.602433e-05
1973-08-01,0.0001483307,3.6100332e-06,4.780377e-07,7.17516e-05,9.588222e-05,1.5594906e-05,7.860796e-05
1973-09-01,0.00012912154,1.2476025e-06,-1.2650271e-06,6.9176815e-05,9.2794246e-05,2.4513753e-05,7.9006124e-05
1973-10-01,0.00012697147,3.1853283e-06,-8.4916974e-07,8.420082e-05,0.00010399589,4.6748926e-05,8.283734e-05
1973-11-01,4.1800027e-05,3.2915063e-06,2.6790076e-08,7.448565e-05,0.00014877593,9.981076e-05,8.721713e-05
1973-12-01,9.789674e-05,4.211704e-06,-3.1828677e-07,7.233557e-05,0.00012385979,6.294088e-05,8.446538e-05
1974-01-01,0.00010336276,6.0480465e-06,-3.1806921e-06,7.975961e-05,0.00010587754,5.564102e-05,7.611228e-05
1974-02-01,0.0001325678,7.178774e-06,-1.484601e-06,7.404944e-05,0.00013767516,6.611638e-05,7.8478726e-05
1974-03-01,7.6798795e-05,8.261037e-06,-7.819326e-07,7.121455e-05,0.00011724133,4.7087884e-05,8.7282235e-05
1974-04-01,0.00018047825,7.744138e-06,6.960836e-07,6.378407e-05,9.383532e-05,4.1765397e-05,7.56923e-05
1974-05-01,0.0002452769,4.7961744e-06,-1.0323129e-06,6.787083e-05,0.0001051668,-1.2259046e-05,7.896333e-05
1974-06-01,0.00017978367,5.46653e-06,-2.488814e-07,7.8362355e-05,0.00011069928,-5.2323994e-06,7.742877e-05
1974-07-01,0.0001760442,5.6442163e-06,4.0532905e-07,6.912271e-05,0.000112702284,2.7994774e-05,8.7710294e-05
1974-08-01,0.00014252626,1.8805163e-06,-7.4155105e-07,7.212721e-05,0.00010066813,3.312343e-05,7.7033015e-05
1974-09-01,0.00012935331,2.0905077e-06,-2.5264817e-06,7.337908e-05,0.00012829821,1.2046548e-06,7.576499e-05
1974-10-01,0.00014310777,3.6250653e-06,-4.6694913e-07,7.003536e-05,0.000110747744,8.781016e-05,7.272818e-05
1974-11-01,0.0001549077,4.634641e-06,-1.4388206e-07,6.675626e-05,0.00010052275,0.00012808823,8.068365e-05
1974-12-01,0.00014698454,6.088428e-06,-1.1965312e-07,7.265219e-05,0.00011758863,9.896397e-05,7.052327e-05
1975-01-01,0.00018296958,5.244137e-06,3.2304888e-07,7.4781296e-05,0.00012869156,4.7775284e-05,6.9785616e-05
1975-02-01,7.55809e-05,7.630928e-06,-1.8711216e-06,7.201765e-05,7.424769e-05,1.3807534e-05,9.353625e-05
1975-03-01,0.00011492521,1.0302452e-05,1.0181466e-06,6.805642e-05,0.00011998188,2.2827073e-05,8.867055e-05
1975-04-01,0.00017166376,1.0352704e-05,8.9252717e-07,7.2922114e-05,0.00012062673,3.7064052e-05,7.879679e-05
1975-05-01,0.00019980271,7.4801806e-06,-1.3267672e-06,8.1330305e-05,0.00011870894,-9.047006e-06,7.641838e-05
1975-06-01,0.00014326518,5.545627e-06,6.747832e-07,8.02081e-05,0.000100158984,1.8472238e-05,7.5137046e-05
1975-07-01,0.00018712344,3.0415954e-06,2.1558662e-08,6.836628e-05,9.4229705e-05,2.6537062e-05,8.245653e-05
1975-08-01,0.00015108714,4.0800564e-06,-2.86891e-08,6.810667e-05,9.174242e-05,4.765804e-05,8.014511e-05
1975-09-01,0.00014390165,2.6647335e-06,-1.7873754e-06,7.722671e-05,0.000107771586,2.8362745e-05,8.2850136e-05
1975-10-01,0.0001304184,3.8706908e-06,-9.247815e-07,6.499128e-05,0.00010213542,5.0538933e-05,8.0647595e-05
1975-11-01,0.00016811289,4.7165317e-06,-1.1509001e-06,7.275462e-05,0.00013471297,9.2211405e-05,7.608339e-05
1975-12-01,0.00017492152,5.2692644e-06,-1.8459978e-06,7.457193e-05,0.00013846483,0.00010629764,7.3152245e-05
1976-01-01,0.00019298328,5.703428e-06,-6.398259e-07,7.49053e-05,0.00012818199,8.188705e-05,7.4613046e-05
1976-02-01,0.00012123709,5.328607e-06,-2.5504996e-06,6.764658e-05,0.00013598922,8.607407e-05,8.51903e-05
1976-03-01,0.00019117317,6.8735985e-06,-1.3346144e-06,6.330414e-05,7.427178e-05,3.8060443e-05,7.524384e-05
1976-04-01,0.00015625084,8.564866e-06,-1.6545819e-06,6.6695815e-05,0.00010061894,7.215999e-05,8.284996e-05
1976-05-01,0.00020953023,6.800468e-06,-5.301263e-07,6.935613e-05,9.384475e-05,-2.9343308e-05,7.803214e-05
1976-06-01,0.00019035953,7.4586874e-06,2.9265357e-07,7.7803306e-05,0.0001006098,-1.3381428e-05,8.131411e-05
1976-07-01,0.00017687512,5.0726317e-06,1.0697186e-06,5.9427948e-05,9.106558e-05,2.2692799e-05,7.9467434e-05
1976-08-01,0.00012806614,2.7414294e-06,4.4806802e-07,7.3195755e-05,9.342421e-05,3.714625e-05,8.3115076e-05
1976-09-01,0.00014445769,-1.2914688e-07,8.5945794e-07,6.6284425e-05,7.17486e-05,4.0739043e-05,7.855324e-05
1976-10-01,0.00016880277,3.93903e-06,-4.5698835e-07,7.090112e-05,8.291095e-05,7.227884e-05,7.591121e-05
1976-11-01,0.00014982403,3.2533803e-06,-5.026959e-07,7.3643714e-05,5.451599e-05,8.599179e-05,8.2456856e-05
1976-12-01,0.00017082313,9.040248e-06,-5.473703e-08,7.111138e-05,8.979485e-05,6.598001e-05,7.751105e-05
1977-01-01,0.00016411455,8.01754e-06,-1.1863085e-07,8.0956845e-05,0.00018101207,7.503659e-05,8.4466825e-05
1977-02-01,0.00016208872,9.257352e-06,1.0968724e-06,7.045492e-05,0.00011499415,7.432349e-05,7.971827e-05
1977-03-01,0.00019302728,9.9299305e-06,1.3642821e-06,8.90845e-05,0.00013150067,3.8028633e-05,7.672004e-05
1977-04-01,0.00019554741,8.69822e-06,-1.9966319e-07,6.711634e-05,0.00011240109,7.639795e-05,8.613612e-05
1977-05-01,0.00016087323,7.8473695e-06,-2.8880095e-07,7.174334e-05,0.00012536644,2.1076445e-05,8.282185e-05
1977-06-01,0.00018819768,7.628581e-06,-4.6707282e-07,7.192162e-05,7.959067e-05,5.185797e-06,7.5861084e-05
1977-07-01,0.00018260638,4.4763815e-06,9.834257e-07,7.1330076e-05,8.6284024e-05,4.161031e-05,7.971017e-05
1977-08-01,0.00015122214,3.3824304e-06,8.8618253e-07,7.214851e-05,9.6656295e-05,2.7486185e-05,8.577957e-05
1977-09-01,9.356688e-05,2.3533044e-06,6.106711e-07,7.30723e-05,9.2158945e-05,1.778649e-05,8.7100416e-05
1977-10-01,0.00014414793,2.377617e-06,5.7015495e-07,7.534123e-05,9.8439035e-05,7.277576e-05,7.8883626e-05
1977-11-01,0.00017787403,3.4067393e-06,6.673945e-07,7.586795e-05,0.00012732744,0.000104143786,7.5812466e-05
1977-12-01,9.6840624e-05,8.487534e-06,1.1130796e-06,8.018703e-05,8.3788196e-05,4.9948645e-05,9.528479e-05
1978-01-01,3.4395638e-05,7.680859e-06,-1.5732039e-06,7.353781e-05,7.5131626e-05,8.141862e-05,9.62702e-05
1978-02-01,9.163364e-05,1.0088463e-05,1.36788e-07,7.332512e-05,7.7003264e-05,7.13288e-05,8.901336e-05
1978-03-01,0.00010643658,8.318917e-06,-2.2708155e-06,6.67744e-05,7.0452545e-05,5.0051716e-05,9.202499e-05
1978-04-01,0.00011245134,9.314286e-06,-1.9985782e-06,7.441407e-05,9.110008e-05,6.0924216e-05,8.517651e-05
1978-05-01,0.00021969603,7.2214584e-06,-3.3360266e-08,7.133439e-05,0.00013029382,-1.542149e-05,7.238133e-05
1978-06-01,0.00019714283,4.626692e-06,-5.438051e-07,6.7973946e-05,8.7560984e-05,1.892302e-05,8.48192e-05
1978-07-01,0.00017971962,4.0481877e-06,-9.266405e-07,7.5001095e-05,9.234216e-05,3.512117e-05,7.855773e-05
1978-08-01,0.00017098247,3.4526652e-06,-7.394774e-07,6.8612004e-05,9.430738e-05,4.3228756e-05,7.64649e-05
1978-09-01,0.0001914854,3.0272909e-06,-2.8007707e-07,7.461825e-05,9.5387826e-05,3.7069374e-05,7.8966084e-05
1978-10-01,0.00016667772,3.9290803e-06,-1.6947888e-07,6.835678e-05,0.000104856605,4.2216372e-05,7.900011e-05
1978-11-01,0.00016680532,3.0102797e-06,4.345493e-07,7.29508e-05,7.873027e-05,9.3635295e-05,7.1556104e-05
1978-12-01,0.00017654634,4.0992286e-06,-1.6947888e-07,6.408605e-05,5.1489475e-05,6.1587794e-05,7.7443256e-05
1979-01-01,0.00011901435,1.3153911e-05,-1.8514984e-06,7.0028575e-05,8.717607e-05,7.2152805e-05,8.480221e-05
1979-02-01,9.811867e-05,5.5746837e-06,-2.0204861e-06,7.0974915e-05,0.00015729025,8.172612e-05,8.551197e-05
1979-03-01,0.00010356016,8.996742e-06,-4.911235e-07,7.74388e-05,8.8849076e-05,0.000108130895,8.952549e-05
1979-04-01,0.00016106764,8.379926e-06,-1.1755328e-06,7.5326425e-05,0.0001062889,1.6850645e-05,9.016766e-05
1979-05-01,0.00015802582,7.923651e-06,-5.840666e-07,6.58545e-05,9.5608695e-05,3.2532967e-05,7.337e-05
1979-06-01,0.00022133812,5.152205e-06,-5.5871715e-07,6.745146e-05,9.0513626e-05,3.1966847e-05,7.580346e-05
1979-07-01,0.00014501355,2.5075037e-06,7.08711e-07,7.4954645e-05,9.408778e-05,2.5790243e-05,7.8718556e-05
1979-08-01,0.00018655989,2.4483575e-06,6.4956475e-07,7.534333e-05,9.277811e-05,4.7860412e-05,8.3036255e-05
1979-09-01,0.00014794554,2.7525398e-06,-4.4887565e-07,7.4675816e-05,0.00010143042,-2.1269952e-06,8.252084e-05
1979-10-01,9.487405e-05,4.9747664e-06,-6.00965e-07,6.534753e-05,0.000107708416,3.6183163e-05,8.31968e-05
1979-11-01,0.00011240682,5.0170142e-06,7.256094e-07,6.391111e-05,6.366103e-05,9.0260146e-05,9.4122035e-05
1979-12-01,9.360662e-05,6.791413e-06,8.946008e-07,7.649246e-05,9.211059e-05,0.00011252465,8.86045e-05
1980-01-01,9.746317e-05,7.3799397e-06,1.238368e-07,8.7364075e-05,9.561922e-05,7.26836e-05,8.5312e-05
1980-02-01,4.8974478e-05,8.042583e-06,-1.822671e-06,7.9387544e-05,6.74156e-05,8.231673e-05,9.195497e-05
1980-03-01,0.0001952937,7.984601e-06,-1.3256868e-06,6.517391e-05,8.822251e-05,2.8319835e-05,7.705385e-05
1980-04-01,0.00015560984,7.172866e-06,-5.5536657e-07,5.7139398e-05,7.730551e-05,3.7091533e-05,8.4947555e-05
1980-05-01,0.00019328922,6.468808e-06,3.6404526e-07,6.888469e-05,0.00011251656,1.7328293e-05,8.060726e-05
1980-06-01,0.0001744371,5.3340423e-06,7.4506534e-07,7.588383e-05,9.2794726e-05,4.1920528e-05,8.4955835e-05
1980-07-01,0.00012714116,4.663119e-06,-4.4768967e-07,7.265346e-05,9.04175e-05,4.4595934e-05,7.9083184e-05
1980-08-01,0.00015020932,3.4537966e-06,-1.5778642e-07,7.115424e-05,9.123752e-05,3.756367e-05,7.7120116e-05
1980-09-01,0.000120200006,2.8657028e-06,7.533454e-07,7.580929e-05,8.431293e-05,4.6882047e-05,8.474876e-05
1980-10-01,0.00014706179,3.9342135e-06,3.1435047e-07,6.50331e-05,8.741077e-05,4.1158488e-05,8.802055e-05
1980-11-01,0.00016774444,4.12472e-06,-3.3172546e-07,6.928228e-05,0.000118853044,4.1804564e-05,7.988664e-05
1980-12-01,0.00014094892,5.8972814e-06,-1.5576079e-06,8.3810664e-05,0.00015266426,0.0001265728,8.563504e-05
1981-01-01,7.449292e-05,9.445104e-06,-9.4945426e-07,7.5028256e-05,0.00010366047,0.00011617616,8.8116845e-05
1981-02-01,0.0001314551,9.011803e-06,-1.1661032e-06,6.759551e-05,0.000100377394,0.00011505124,8.563371e-05
1981-03-01,0.00015926125,1.0153382e-05,-5.5781857e-07,6.9528694e-05,0.00010382713,6.650506e-05,8.223398e-05
1981-04-01,0.00022994736,8.420184e-06,-3.9949373e-07,6.968701e-05,0.00011785103,0.00011945923,7.245142e-05
1981-05-01,0.00024847922,6.1203623e-06,-4.494941e-07,7.512825e-05,9.672769e-05,2.8899693e-05,7.377631e-05
1981-06-01,0.00025715353,4.887131e-06,-1.9117579e-07,7.340339e-05,9.90275e-05,-1.5005182e-05,7.2576404e-05
1981-07-01,0.00017491836,4.137191e-06,5.880429e-08,7.403667e-05,9.627773e-05,3.484089e-05,7.8842575e-05
1981-08-01,0.00018327602,1.7290454e-06,6.2542676e-07,6.8320456e-05,9.306964e-05,2.4675024e-05,7.8367615e-05
1981-09-01,0.00016995208,2.7706278e-06,1.5045953e-07,6.6512264e-05,0.00010094402,4.785653e-05,8.216732e-05
1981-10-01,0.00013069683,2.4123233e-06,5.5043347e-07,7.080359e-05,7.332953e-05,8.210384e-05,8.1325714e-05
1981-11-01,5.948577e-05,3.4122436e-06,9.213545e-08,6.457908e-05,9.1128124e-05,0.00011185983,8.49671e-05
1981-12-01,0.00010000758,3.4289128e-06,5.171023e-07,7.234514e-05,0.0001316916,9.966912e-05,8.457546e-05
1982-01-01,0.00014885707,5.1608017e-06,-4.8764196e-07,8.2701656e-05,0.00016060207,9.993726e-05,7.411073e-05
1982-02-01,0.00012951753,7.506294e-06,8.010902e-07,7.564801e-05,9.90781e-05,7.2186594e-05,8.037395e-05
1982-03-01,8.822662e-05,8.219389e-06,-7.1102113e-07,6.425563e-05,9.284924e-05,1.2965156e-05,9.847632e-05
1982-04-01,0.000120779936,7.61798e-06,-1.8708743e-06,6.5243665e-05,4.697045e-05,1.792247e-05,8.172283e-05
1982-05-01,0.00019352447,4.0696773e-06,-9.086216e-07,7.539886e-05,9.8820354e-05,2.5354148e-05,7.381861e-05
1982-06-01,0.00013000725,6.0715042e-06,8.955976e-07,6.827647e-05,0.00011237779,-2.3875338e-05,8.075198e-05
1982-07-01,0.0002127437,3.863484e-06,1.7633429e-06,6.795859e-05,9.297811e-05,3.7786096e-05,8.387071e-05
1982-08-01,0.0001812042,4.275878e-06,1.814893e-06,6.8912246e-05,0.00012104666,4.7125093e-05,8.586395e-05
1982-09-01,0.00018006153,2.3943298e-06,1.5571495e-06,7.6919554e-05,8.670629e-05,1.6676702e-05,7.850959e-05
