,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1971-05-01,61.581963,53.23415,93.16774,20.448101,83.26464,70.96438,66.17174
1971-06-01,61.974167,53.91205,95.50574,23.511333,80.5243,49.170128,74.948944
1971-07-01,74.04452,65.9824,95.84215,14.112011,80.95031,49.56233,72.20184
1971-08-01,53.557037,62.34439,96.700935,23.039677,79.99348,43.64718,71.2467
1971-09-01,43.545746,65.86068,96.768555,22.845264,72.098724,48.759327,78.59034
1971-10-01,53.962765,63.012146,95.19468,22.917957,78.187996,56.921185,83.6112
1971-11-01,35.4718,60.268425,93.12547,23.633049,79.9529,52.4396,76.43661
1971-12-01,59.661526,60.71134,96.26647,35.999245,85.10224,55.58905,71.49182
1972-01-01,48.54343,56.87145,94.48081,14.184662,82.61615,71.74454,76.47903
1972-02-01,63.28487,51.80865,91.43338,44.21039,81.0006,80.41387,70.94327
1972-03-01,73.4641,48.634445,87.52292,22.10473,62.782654,76.47578,44.681725
1972-04-01,83.033844,57.131496,87.86748,19.561142,80.37324,72.05497,57.029102
1972-05-01,79.39643,53.175526,96.09961,18.889893,85.97563,72.056595,62.251183
1972-06-01,77.16978,60.653515,95.38285,24.659697,82.46011,56.707294,49.49423
1972-07-01,83.58157,60.58525,95.15369,15.280109,85.24588,78.52365,60.89081
1972-08-01,80.95184,55.16651,95.0968,29.067501,72.20937,60.660015,63.185726
1972-09-01,74.02645,57.718227,95.95008,31.854885,77.494835,52.78383,69.62515
1972-10-01,72.15574,56.52851,94.9879,27.313807,75.70051,62.442966,71.131805
1972-11-01,73.373085,49.895676,91.91609,26.314249,77.13402,61.724586,73.45273
1972-12-01,77.16003,42.9004,92.69786,26.153345,80.09044,74.08171,67.85358
1973-01-01,81.73361,43.778236,96.69931,25.731695,76.783905,82.59415,46.97074
1973-02-01,82.0013,42.46937,92.76944,50.33733,65.06819,85.36788,63.93833
1973-03-01,83.05397,45.417187,94.42153,31.469671,71.068924,82.97514,52.061676
1973-04-01,76.31094,51.485252,91.309494,17.472889,71.38588,75.227066,44.95408
1973-05-01,70.9162,50.010525,92.63149,27.01264,85.50254,60.67685,64.53282
1973-06-01,65.62984,54.193302,93.47725,19.226795,75.13346,45.53707,54.526676
1973-07-01,58.983704,60.777027,96.17216,14.970119,83.28881,53.478928,68.41507
1973-08-01,47.81157,63.542553,96.41849,20.755718,83.446465,57.044224,75.27141
1973-09-01,49.11879,60.635796,93.0125,17.356289,85.10184,47.96594,81.70569
1973-10-01,50.92689,66.78433,93.8566,23.68711,78.61008,50.82343,76.772415
1973-11-01,35.47837,70.2708,91.061516,37.09105,78.23729,72.33016,79.42462
1973-12-01,44.760292,42.300224,93.12581,21.729565,77.63951,70.20839,64.1896
1974-01-01,42.86571,63.76735,93.13011,42.90372,71.34105,64.20363,57.216583
1974-02-01,63.002213,58.269264,92.326965,15.28606,77.673676,80.88792,61.18439
1974-03-01,56.73238,49.028126,85.739845,40.180294,72.20699,75.743484,70.54286
1974-04-01,76.02442,51.278915,94.31666,23.930626,80.65491,79.23701,57.205013
1974-05-01,68.45898,58.295708,94.92811,26.804436,83.02303,69.308395,67.07578
1974-06-01,71.030365,57.78837,96.72279,16.74858,78.44543,49.198338,58.522106
1974-07-01,70.20244,60.452305,96.43855,21.106392,74.97174,54.909603,71.65669
1974-08-01,69.270386,63.72934,96.6005,14.044983,82.25624,65.31745,73.486084
1974-09-01,60.802647,71.35427,95.91965,18.179699,81.85467,53.422295,75.15848
1974-10-01,47.560646,62.483307,94.886795,21.461693,85.915016,63.002213,81.43987
1974-11-01,52.675335,49.700718,96.60216,25.04115,84.032745,66.57836,77.18287
1974-12-01,62.01563,49.932076,95.12146,25.034538,81.51093,66.97002,64.542404
1975-01-01,58.713356,55.488358,96.190216,20.82494,79.42975,65.08434,59.213818
1975-02-01,66.855705,40.458103,91.86552,34.21882,77.82796,82.26295,61.773735
1975-03-01,77.26494,57.11485,93.64346,33.242596,81.44476,80.004295,53.066723
1975-04-01,81.29166,69.030396,94.27563,31.807066,85.14388,82.45721,62.17048
1975-05-01,60.214737,59.22205,94.6592,16.118313,82.514824,67.040085,68.03113
1975-06-01,68.100266,55.972355,95.92846,14.980755,80.00265,70.22228,66.32232
1975-07-01,57.526413,57.218563,93.57762,27.558098,85.00725,62.954094,68.457504
1975-08-01,69.1835,59.01462,96.2215,20.45618,90.19458,63.35907,74.14365
1975-09-01,58.662323,63.010067,96.15729,27.067516,85.65916,62.29889,76.501076
1975-10-01,49.810444,57.104973,93.85089,31.815298,86.90043,60.364544,73.63825
1975-11-01,55.427444,51.863316,94.36781,16.444271,83.02351,70.34246,68.18752
1975-12-01,49.99153,47.276867,92.430176,30.588842,81.388794,75.27297,69.795906
1976-01-01,55.05603,56.607513,95.39957,16.695309,74.93997,75.66651,60.305824
1976-02-01,57.640747,54.591896,91.43065,36.828537,78.082306,74.347916,72.69147
1976-03-01,74.32987,38.237335,91.583176,22.056625,78.63992,78.56776,75.65175
1976-04-01,77.22128,53.520947,92.95262,30.056778,84.95738,78.20203,69.51141
1976-05-01,80.07988,51.29704,95.16176,21.91558,82.134865,59.59896,54.498413
1976-06-01,79.30578,60.012257,96.06051,27.439262,79.85355,71.71728,69.25229
1976-07-01,79.06305,55.75305,93.31015,21.24316,81.63629,66.188675,69.6869
1976-08-01,68.65367,52.843605,95.844025,35.26557,81.844574,58.50505,64.96192
1976-09-01,70.33636,55.81209,94.90428,34.61119,84.5851,62.339485,77.60505
1976-10-01,63.994293,53.43238,91.27157,26.70944,75.641914,58.52473,72.49302
1976-11-01,59.397236,48.820568,94.75339,22.348553,80.49809,52.917408,64.03037
1976-12-01,69.2162,32.280685,95.09452,21.977901,78.50543,67.92056,61.13241
1977-01-01,68.86503,52.373024,96.48166,30.062035,73.83927,75.89427,26.580715
1977-02-01,74.93906,36.30989,95.53132,17.142326,74.57355,82.920265,42.182487
1977-03-01,80.98711,53.831833,95.00011,26.770782,76.95833,85.5471,64.24493
1977-04-01,75.07714,55.21104,90.315025,22.522696,79.75897,72.0783,64.31803
1977-05-01,63.236107,56.04766,94.05952,42.729946,78.73066,45.05462,59.161842
1977-06-01,57.49672,41.508316,94.704445,22.858967,75.994995,33.517365,67.2324
1977-07-01,60.82371,55.708138,96.08365,30.518522,78.32454,60.623898,74.65152
1977-08-01,47.549862,54.676575,96.62787,15.100319,81.02934,62.295517,77.18251
1977-09-01,42.89727,61.257458,95.57031,29.69652,76.23217,56.60324,81.256775
1977-10-01,41.378357,61.033276,96.46379,25.19501,83.305275,51.737843,79.484436
1977-11-01,44.057167,56.950886,92.92236,18.523155,83.01124,48.75362,71.50485
1977-12-01,75.62298,45.12447,94.34056,40.985226,83.5522,53.30874,56.25722
1978-01-01,64.96182,30.003798,93.16553,50.281006,76.970375,68.42135,54.888958
1978-02-01,78.36908,48.14256,96.3526,42.27055,71.91098,82.378265,38.259777
1978-03-01,77.2555,41.217167,92.70141,37.225403,73.773796,76.64565,43.41739
1978-04-01,74.1603,40.20497,92.009186,32.722,78.16157,63.654995,58.839535
1978-05-01,64.16189,59.720257,94.02249,18.620937,82.07255,46.9482,57.334705
1978-06-01,53.437984,61.77158,93.1687,23.71677,79.81689,47.756058,72.28006
1978-07-01,56.631393,53.63282,96.45398,22.842384,71.72565,47.431328,76.82623
1978-08-01,57.3252,56.39537,93.93854,21.321712,78.88072,59.359097,80.39981
1978-09-01,51.538727,59.44305,97.431335,20.063992,81.28211,44.011402,83.32235
1978-10-01,54.852524,56.118168,90.98749,27.14145,86.384285,57.634087,82.00127
1978-11-01,61.99493,47.98574,95.87264,26.796131,82.118484,63.9623,77.56439
1978-12-01,55.80611,38.18533,94.576904,31.309042,87.39331,63.72311,75.82829
1979-01-01,67.25214,36.781174,96.385056,43.77236,82.56609,71.368225,58.714188
1979-02-01,73.21431,51.9123,95.80745,28.272343,81.88655,79.00336,73.478035
1979-03-01,77.31421,43.968132,94.01961,43.03781,79.94339,82.30075,46.937084
1979-04-01,74.96332,50.51115,93.145905,28.264252,72.8891,82.61625,56.465225
1979-05-01,68.49797,47.276855,95.953064,16.443466,78.59239,62.799526,57.123734
1979-06-01,69.72276,65.315445,94.77681,16.767056,83.886345,56.67556,65.36722
1979-07-01,55.193512,48.89481,95.1813,27.112268,87.38437,51.671223,66.8881
1979-08-01,45.780247,64.94979,93.99857,38.93629,87.434525,57.044456,72.27913
1979-09-01,43.024864,61.335274,95.01788,29.385496,83.10487,60.66868,68.02067
1979-10-01,52.86042,54.882866,92.74304,37.093437,81.90435,63.488773,74.58472
1979-11-01,57.180363,40.27434,88.14804,33.731327,79.336655,63.305946,69.48816
1979-12-01,69.53346,43.997257,94.60692,29.105589,73.1237,67.40099,55.976604
1980-01-01,67.283585,49.329594,95.158966,43.21673,74.60567,64.28175,49.402927
1980-02-01,66.00756,40.522896,94.94223,39.8694,76.33962,72.521324,44.75187
1980-03-01,74.74255,46.705837,95.85809,30.402689,84.29075,77.76884,70.0915
1980-04-01,75.748055,33.223633,91.658455,26.9201,81.95381,79.65599,59.06357
1980-05-01,73.18786,51.928905,95.25512,30.990997,84.355934,71.23226,63.924854
1980-06-01,67.060326,58.253628,95.01393,16.542408,84.80735,54.243027,59.712173
1980-07-01,60.35263,61.10391,95.84506,25.117693,82.151,57.794064,69.262
1980-08-01,56.324104,58.784897,95.82387,36.77793,82.835464,57.099827,71.2453
1980-09-01,42.281303,60.641083,95.88906,26.931507,84.6069,47.000805,79.46695
1980-10-01,47.822155,49.050922,96.896194,29.939865,79.84666,59.317795,80.24756
1980-11-01,49.19759,57.52028,92.093575,24.20997,84.56616,49.59034,67.60137
1980-12-01,61.439617,52.567734,95.4409,30.990997,82.47856,65.376884,50.54695
1981-01-01,71.951935,54.066143,96.89432,45.069874,73.65646,66.111206,34.25067
1981-02-01,63.282566,43.59218,95.87361,41.167156,80.8865,73.788216,48.537292
1981-03-01,73.23784,31.910706,91.90918,43.228592,81.93389,84.12375,50.608734
1981-04-01,72.422264,41.437344,92.064285,35.498207,85.39964,69.65367,58.459206
1981-05-01,61.516335,39.022327,93.835526,26.426886,81.6487,71.51997,57.199993
1981-06-01,60.21376,44.537838,92.53795,21.46009,86.0184,49.287815,61.898266
1981-07-01,53.679207,59.042946,94.12239,12.740681,83.47997,65.72093,67.40544
1981-08-01,45.24166,58.856148,96.72587,17.829227,86.64718,42.366325,68.866455
1981-09-01,51.47267,56.861423,96.619125,24.076914,85.251205,59.21473,74.27689
1981-10-01,47.871826,49.074333,97.091125,26.808817,86.135155,60.23711,77.8794
1981-11-01,46.03221,41.64916,93.54198,37.00092,84.11041,69.375145,72.67244
1981-12-01,57.837105,48.750774,96.38396,31.336973,80.02423,70.40419,61.5597
1982-01-01,51.65841,56.920074,93.90616,28.173136,78.27077,81.22733,56.0997
1982-02-01,61.813377,43.676636,93.6134,39.006927,74.56299,82.02197,57.291656
1982-03-01,71.29114,52.829456,94.37426,45.441246,83.093285,77.0402,71.56781
1982-04-01,76.025185,53.558144,91.668625,40.958134,79.211784,75.98175,67.23912
1982-05-01,64.33563,51.249832,96.370514,18.499134,84.78873,78.495964,66.96888
1982-06-01,75.310974,52.66699,97.075066,26.136673,82.935646,74.698105,56.852516
1982-07-01,73.84073,53.87021,95.54209,28.46429,83.550125,75.489525,67.715256
1982-08-01,73.26003,60.95922,94.87614,24.590828,82.575325,71.694885,73.76513
1982-09-01,74.06432,57.328655,95.86059,20.884659,81.875595,65.17853,77.73993
1982-10-01,77.99087,60.795147,95.53244,30.906115,81.71634,81.15012,74.611244
1982-11-01,78.772644,47.22999,91.47077,41.139904,82.393555,76.036446,72.500786
1982-12-01,79.816605,35.313625,93.60053,24.553831,76.44502,77.257355,66.299706
1983-01-01,83.01344,38.17515,95.59562,35.35956,52.49787,87.56319,26.32567
1983-02-01,77.62063,38.048767,93.20876,37.33847,47.81375,90.29079,30.075525
1983-03-01,64.60011,36.716164,91.441025,50.85971,48.883995,88.05911,36.560986
1983-04-01,83.074234,42.29615,92.01694,44.486237,58.900143,81.97839,58.85855
1983-05-01,82.872665,48.677628,91.94495,18.310833,62.622803,84.93956,55.82859
1983-06-01,79.43796,52.25311,93.79748,21.200014,82.47112,85.63066,57.161194
1983-07-01,67.100555,62.926758,93.78788,21.2928,86.34096,74.59866,65.686356
1983-08-01,55.786995,65.58557,95.12369,28.926893,82.87586,72.71574,70.8904
1983-09-01,56.71326,60.255146,97.83049,44.497433,85.55867,73.38924,72.74454
1983-10-01,45.924427,48.744816,95.917175,35.452347,82.077576,68.41077,74.94261
1983-11-01,44.731,40.777973,95.949165,41.61785,83.62615,63.26271,72.16222
1983-12-01,42.374542,54.18083,94.35899,29.867556,74.85783,58.30343,56.30692
1984-01-01,56.35093,47.16001,92.0558,23.55812,78.18654,68.78058,51.792404
1984-02-01,64.748985,30.286745,95.169785,29.01456,68.568825,76.81422,54.26619
1984-03-01,76.31355,47.163296,92.94059,35.679165,54.96712,78.11759,41.85459
1984-04-01,78.25548,38.169365,91.16938,34.671265,72.47073,78.87598,42.851
1984-05-01,70.7143,54.346622,93.29845,28.916069,71.15423,60.712467,41.770874
1984-06-01,51.34755,61.085094,96.2023,20.711712,71.77144,58.23212,62.55919
1984-07-01,49.65021,64.60125,96.81296,23.451422,77.02597,54.09547,59.637268
1984-08-01,40.05876,65.28084,97.27094,33.110176,74.71799,49.341602,70.10529
1984-09-01,33.121666,64.33204,96.79326,24.162205,82.40034,49.89644,66.6548
1984-10-01,45.13601,62.52964,95.00399,29.080221,86.586235,61.06704,78.7151
1984-11-01,50.996265,45.961697,90.48158,35.44935,80.4978,62.59366,77.2919
1984-12-01,53.952656,50.214897,97.04769,47.389828,89.71007,70.369576,68.09278
1985-01-01,59.39101,59.32867,94.68122,32.85978,82.99875,63.838585,36.930023
1985-02-01,48.450077,49.52957,96.661385,23.226377,81.19413,71.20801,64.18967
1985-03-01,70.244995,58.11629,88.430664,30.251282,81.86512,68.358345,70.22531
1985-04-01,72.330154,51.49497,92.38443,29.470371,82.857666,70.28929,64.81472
1985-05-01,65.91554,50.390865,95.4326,33.950756,80.344315,55.803093,70.98653
1985-06-01,58.966103,46.619205,95.66556,22.94256,85.344765,60.64604,57.350147
1985-07-01,62.706596,61.256332,96.42679,23.421606,79.33865,54.646496,71.313
1985-08-01,59.35492,60.710026,95.16519,29.69677,81.428734,63.749992,77.53239
1985-09-01,48.843815,59.979973,97.48659,37.190872,81.59771,55.783405,71.41308
1985-10-01,46.72584,65.13791,88.76534,24.520784,76.76296,42.440685,76.59399
1985-11-01,56.45604,55.744034,92.03335,32.580887,80.94148,58.496902,73.873924
1985-12-01,49.18341,38.354034,93.5115,25.313177,84.10613,53.276623,64.80652
1986-01-01,63.11372,39.34836,95.64777,34.134052,85.55869,74.49203,52.98035
1986-02-01,59.172234,51.9552,89.61335,38.21496,74.70854,69.19571,43.808155
1986-03-01,73.345505,39.63212,89.69701,35.210045,82.92448,80.7118,53.652843
1986-04-01,76.283165,48.694416,95.265594,28.007774,76.6637,71.80204,66.33186
1986-05-01,70.56039,59.84637,94.40448,26.461033,84.945244,70.99833,71.121346
1986-06-01,69.932175,44.979282,96.456406,22.157059,86.280396,75.9912,65.866035
1986-07-01,70.66044,57.554962,94.991684,21.271332,82.9786,62.534714,78.10875
1986-08-01,53.150932,58.604713,96.65488,21.227043,81.449905,54.632065,76.19951
1986-09-01,65.36576,57.74031,96.2153,32.77102,81.728745,51.341755,77.95128
1986-10-01,59.84145,46.094643,92.88234,31.586767,80.90042,55.92949,72.0612
1986-11-01,68.33623,50.2756,94.573425,21.945469,83.567444,56.142723,76.86545
1986-12-01,70.71293,28.95911,96.408844,33.500923,81.257996,67.68997,59.752876
1987-01-01,87.5557,31.733171,97.32292,27.46162,81.677704,83.93637,46.006477
1987-02-01,84.58055,31.138784,96.9695,32.928368,77.66318,82.09056,46.936615
1987-03-01,80.96443,38.065796,91.96219,36.857746,81.13632,86.16452,42.120476
1987-04-01,80.79576,41.24496,94.2289,25.080862,77.51539,83.21186,66.20438
1987-05-01,82.73314,43.29158,91.158966,26.513815,79.489716,87.9043,64.69431
1987-06-01,80.61905,47.261116,96.70604,19.811707,82.68012,67.86705,62.890266
1987-07-01,80.5066,57.312675,96.86508,27.435917,83.09619,58.11108,59.97456
1987-08-01,71.457466,58.274937,96.1727,24.34832,77.033455,53.918243,62.501507
1987-09-01,63.960163,57.833164,95.77269,27.514633,79.928276,60.04203,70.05825
1987-10-01,55.945583,55.82992,92.492325,38.197525,71.94422,54.692554,72.49202
1987-11-01,48.69889,29.125902,94.51324,22.8736,79.049545,59.172943,65.94574
1987-12-01,71.56349,52.69413,95.8755,28.700193,83.33716,69.78676,69.63254
1988-01-01,67.99733,29.064434,96.23207,24.077713,82.394005,79.45116,53.198402
1988-02-01,65.18965,40.321198,95.99429,31.658766,73.54755,78.22483,41.45632
1988-03-01,74.68592,42.24618,93.79245,24.094,77.87631,66.743324,37.567265
1988-04-01,72.865166,39.935223,93.03354,33.277576,74.49212,68.20416,46.6857
1988-05-01,59.188328,45.444717,96.02361,25.033691,79.67427,50.07152,45.773693
1988-06-01,36.762745,53.032284,97.24016,31.264648,82.988434,38.062355,55.996307
1988-07-01,41.91395,52.15285,96.76625,27.983055,77.99031,62.46992,61.351086
1988-08-01,38.357124,57.37083,96.22881,20.858006,78.666176,50.724583,72.843994
1988-09-01,48.964085,65.33623,95.75978,16.262146,84.05027,61.660515,74.371605
1988-10-01,32.11314,51.39556,94.895004,31.831396,76.391045,65.77269,71.99387
1988-11-01,36.679688,50.867897,95.79887,21.237465,76.35685,57.735634,75.19893
1988-12-01,37.796894,57.914776,93.40322,28.926004,76.17933,67.79539,62.19795
1989-01-01,36.76984,52.158123,95.941895,27.323666,79.80332,64.87726,67.180214
1989-02-01,50.564774,54.672653,94.441315,36.758446,72.13929,73.77821,59.018158
1989-03-01,58.08721,51.91074,86.38993,41.56454,61.96398,50.561516,42.643593
1989-04-01,70.71683,43.33529,95.00607,26.216946,69.92585,67.9598,50.86261
1989-05-01,67.14441,46.62778,95.80844,30.391556,78.88214,64.32553,50.444336
1989-06-01,54.61081,47.026527,97.15278,17.325756,84.890976,54.96561,53.12162
1989-07-01,70.17975,59.071865,95.66522,15.442707,87.18579,60.64894,59.26066
1989-08-01,55.157658,55.712646,96.90051,16.604763,82.31622,51.009087,55.92748
1989-09-01,54.501766,57.984676,95.388535,22.841452,88.22415,48.632896,68.82076
1989-10-01,40.433407,60.77914,96.57012,27.968166,83.32367,64.82843,66.89377
1989-11-01,51.56082,52.130455,92.467125,16.202763,71.747055,60.269726,61.43178
1989-12-01,44.67963,34.48642,94.41853,17.003506,75.55873,49.21067,50.397137
1990-01-01,57.26986,39.40329,96.62581,23.712688,86.14082,69.209854,76.81265
1990-02-01,64.05175,45.139793,92.24272,39.091965,71.36453,71.593925,58.21857
1990-03-01,71.72829,33.217823,92.6327,37.751648,69.29834,80.21261,53.497955
1990-04-01,78.4135,41.04346,94.35316,34.90879,81.9724,80.81723,56.25233
1990-05-01,72.455795,31.08609,95.21339,20.358612,80.95978,69.85872,55.3921
1990-06-01,61.30557,46.44407,97.02397,18.374344,81.99697,55.187283,58.215294
1990-07-01,53.565136,53.5422,95.30023,28.936335,75.15282,47.333794,57.553326
1990-08-01,46.935627,57.72046,96.12605,23.75693,78.04483,57.174828,68.97063
1990-09-01,47.64675,55.362606,97.30907,23.34238,76.38336,44.00429,67.30916
1990-10-01,47.281357,60.483025,96.992836,21.77758,77.21901,50.150433,67.56641
1990-11-01,39.945644,68.99521,96.727394,25.798542,81.879,66.56199,72.68191
1990-12-01,46.22123,47.107674,93.31105,32.2134,83.47002,53.717518,60.86972
1991-01-01,60.983124,35.902756,95.09176,31.96968,80.21497,73.21918,56.525856
1991-02-01,60.879272,45.45357,97.013794,28.981136,82.06777,76.84565,37.48357
1991-03-01,66.46075,47.61462,92.81203,45.170048,82.49965,77.39786,69.811935
1991-04-01,69.15258,46.597557,93.66754,21.299606,81.77435,63.198566,60.19354
1991-05-01,69.216866,49.185543,94.37471,17.666538,78.96054,54.064796,44.256836
1991-06-01,69.5927,53.38401,95.55002,19.651207,78.03579,49.724567,57.49017
1991-07-01,65.15521,58.06711,95.56979,21.034214,76.49454,60.416073,60.40783
1991-08-01,53.79611,54.14392,94.76373,22.600191,78.317665,59.3611,68.63992
1991-09-01,38.52371,49.429504,96.74675,24.982124,74.95824,31.483404,66.24975
1991-10-01,53.382362,61.96062,96.73357,28.70915,78.9523,42.17326,70.55372
1991-11-01,61.91941,53.243896,92.67191,14.554363,82.67933,52.968613,65.80469
1991-12-01,75.63078,43.70627,94.61043,34.18183,80.94521,71.82793,65.076096
1992-01-01,75.40668,35.75365,95.33196,26.050901,75.53946,75.882744,33.285862
1992-02-01,75.70786,35.335876,93.61714,42.028374,50.298058,77.60567,36.691216
1992-03-01,83.78485,28.186737,94.9061,43.89703,76.38472,84.107086,44.282417
1992-04-01,81.07093,45.764065,92.28285,20.979305,66.605865,78.43959,48.222137
1992-05-01,79.48079,43.654137,93.62848,22.652025,63.84823,77.83237,44.07191
1992-06-01,60.368385,45.95514,95.62668,18.52285,73.85864,49.745884,52.077652
