,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7
1974-02-01,0.15942688,0.059168626,0.038788605,-0.023339082,0.093684,-0.065085985,-0.025640106
1974-03-01,0.019394303,0.11143456,-0.21037789,-0.3020895,0.0111763,-0.06640053,0.024653625
1974-04-01,0.035829924,0.025968552,0.12556915,-0.1883541,-0.15778351,-0.06475677,-0.008875275
1974-05-01,-0.15844078,-0.051937103,0.13904648,-0.12129631,-0.06245613,-0.16139945,-0.016436005
1974-06-01,-0.21136399,-0.026296997,0.4720356,0.035829924,0.11143456,0.0733036,-0.0049308776
1974-07-01,-0.1097908,-0.04733505,0.12293968,-0.18966904,0.3569847,0.110119626,-0.025310516
1974-08-01,-0.12918511,-0.0013149262,0.111105725,0.14364854,0.014134979,-0.09795723,-0.070345305
1974-09-01,-0.41681138,-0.002958679,0.15022278,-0.03878822,-0.121953204,-0.31885415,-0.11702271
1974-10-01,-0.43587685,0.03648758,0.45231247,-0.11176338,-0.2715191,0.0009860992,0.042404175
1974-11-01,-0.24193458,-0.0016433715,-0.2928852,0.064099506,-0.104860306,0.1525238,0.11537857
1974-12-01,0.2685604,0.0039447783,0.14069024,-0.24029103,0.09664269,-0.29617232,0.046020508
1975-01-01,0.312257,0.08899002,0.121926114,-0.34075928,-0.26348686,-0.30338973,0.06523819
1975-02-01,-0.0038002015,0.08455658,-0.11115837,-0.21123275,0.058271028,-0.00063323975,0.16341248
1975-03-01,0.0867733,0.077589415,0.26095313,-0.17386322,-0.034835815,0.079489514,0.08835678
1975-04-01,0.1580288,0.050987244,0.4997383,-0.17291299,-0.04908676,0.10387459,-0.007283783
1975-05-01,-0.119709015,-0.039586257,0.0886734,0.18273048,-0.01931839,-0.2736206,-0.017417908
1975-06-01,-0.1155922,-0.029768754,0.68531877,-0.105141446,0.049403764,-0.14852753,-0.0155181885
1975-07-01,-0.22801742,-0.01963501,0.16087914,-0.26222,0.019951249,0.04782028,-0.010450745
1975-08-01,-0.31289062,0.025968933,0.4899208,-0.15771218,-0.20743255,0.07283859,-0.008550262
1975-09-01,-0.38667947,0.06967201,0.15581207,0.3179577,0.07125549,0.0829731,0.03863678
1975-10-01,-0.5006882,0.0,0.053837202,-0.07220535,-0.06428833,0.14599457,0.118442535
1975-11-01,-0.6732849,0.030718993,-0.02216835,-0.2042656,-0.24891892,-0.07188873,0.1412445
1975-12-01,0.18019715,0.007917404,0.11179199,-0.19603157,-0.04528656,-0.42088205,0.13206024
1976-01-01,0.42722473,0.044741057,-0.092173,-0.12816735,0.061224364,-0.335725,0.057187654
1976-02-01,0.39593965,0.09654579,0.23716012,-0.17324486,0.06862526,0.008073807,-0.053486634
1976-03-01,0.16920814,0.08477211,0.26474458,-0.3337063,-0.09755554,-0.25061607,0.18098144
1976-04-01,0.0682888,0.07535324,0.18064538,-0.020856475,-0.0006729126,0.14263229,0.0013458251
1976-05-01,-0.10091934,0.0188385,0.2348053,-0.06256981,0.10764732,-0.17694512,-0.034648895
1976-06-01,-0.15507928,-0.071316145,0.48878556,-0.29333878,-0.1422966,0.07266159,0.07468033
1976-07-01,0.053487398,-0.07232513,0.09183655,-0.11168404,0.060551453,0.026911926,0.052142333
1976-08-01,-0.102601245,-0.041376878,0.3326973,-0.185355,0.02993927,0.23110542,0.0030273437
1976-09-01,-0.2240406,0.03263054,0.17223549,0.10293732,0.08107185,-0.19208297,-0.029602814
1976-10-01,-0.24624291,-0.005382538,0.09318199,-0.12648544,-0.06458855,-0.25263482,0.012110138
1976-11-01,-0.043058775,0.039022066,-0.17425385,0.024557114,-0.05315094,-0.43227082,0.040703584
1976-12-01,0.19342843,-0.017829131,-0.030948639,-0.07636223,0.002691269,-0.28761977,0.10058288
1977-01-01,0.3679859,0.053782273,0.19920807,-0.3099575,0.32021865,-0.75720215,0.06333618
1977-02-01,0.12136459,-0.015568542,-0.035383224,-0.073243715,0.09305801,-0.48510474,-0.065459445
1977-03-01,0.12561035,0.0173378,0.46776694,-0.14365616,-0.16417846,-0.023706818,0.035736848
1977-04-01,0.10225792,-0.02193756,0.12065697,-0.14542504,-0.033260345,0.045290757,0.084919736
1977-05-01,-0.2579441,0.0063690185,0.35949403,-0.18576202,-0.06828995,0.14719467,0.04458313
1977-06-01,-0.24803658,-0.0038921356,0.3354332,-0.07430496,-0.21371536,-0.35560188,0.03998337
1977-07-01,0.03361397,-0.015922546,0.56684,-0.10048866,-0.014507294,-0.027952576,-0.020168304
1977-08-01,-0.06899719,0.031137085,0.1043808,-0.12561035,-0.07501297,-0.058382414,-0.05130539
1977-09-01,-0.21725312,0.029014206,0.28801996,0.024414444,-0.15497819,0.0113220215,-0.06475143
1977-10-01,-0.17620888,0.048475266,0.17833176,0.06298218,0.19566956,-0.26608238,-0.050952148
1977-11-01,-0.27351266,0.047060013,-0.09376526,0.17939338,-0.011322784,-0.45042914,-0.22468415
1977-12-01,-0.009199524,0.081381604,-0.23352966,-0.05024414,0.15214805,-0.25971335,-0.02512207
1978-01-01,0.2645794,0.112565614,-0.22377014,-0.0710762,0.23805352,-0.29450607,0.059853364
1978-02-01,0.2455349,0.163237,-0.24995613,0.021764755,0.19996491,-0.60635644,0.021084595
1978-03-01,0.044210054,0.14147186,-0.014283371,-0.05645256,0.16051598,-0.0030605316,0.0105430605
1978-04-01,-0.107804105,0.035028078,0.20982704,-0.27750245,0.15575485,0.13024941,0.19554368
1978-05-01,-0.3356556,-0.05407219,0.35367927,-0.16153602,-0.047950745,-0.26525918,0.029927064
1978-06-01,-0.27070084,-0.0040809633,0.24077415,-0.36796266,0.03366699,0.104063414,0.08433914
1978-07-01,-0.23023185,-0.019044494,0.42339477,0.060533524,-0.013943481,0.030266572,-0.016323853
1978-08-01,-0.11222534,-0.030266952,0.22104988,-0.26049882,-0.05373154,0.027545929,-0.05339203
1978-09-01,-0.3115101,0.0,0.11732636,-0.02924652,-0.12106781,0.009862137,-0.14011154
1978-10-01,-0.3757843,0.062234115,0.30062753,-0.2152687,0.028906632,-0.28804436,0.04250946
1978-11-01,-0.19112282,0.07617722,0.37102318,-0.2207096,-0.20064545,-0.08739968,0.22751084
1978-12-01,0.069035724,0.05781288,0.19962463,-0.09692192,0.025845718,-0.10236321,-0.12888947
1979-01-01,0.45756912,0.059760667,0.11298027,-0.19890442,0.13706283,0.041326903,0.006541443
1979-02-01,0.24915084,0.14836045,0.053516768,-0.25777283,0.06838264,0.15876655,0.3448864
1979-03-01,0.25271875,0.13557586,0.13052177,-0.2993973,0.23785286,-0.08681641,0.11773758
1979-04-01,-0.14419822,0.047570802,0.03894844,-0.4569748,-0.045191955,0.1745243,0.28363913
1979-05-01,-0.09781723,-0.015460586,0.52773553,-0.039245605,0.06332817,-0.19533654,0.057678986
1979-06-01,-0.2669899,-0.021704102,0.19503936,-0.20039101,-0.16292915,-0.059760284,-0.05946312
1979-07-01,-0.12308884,-0.012784576,0.47748947,-0.1920658,-0.21614876,-0.05827408,0.080869675
1979-08-01,-0.20604019,-0.026758576,0.22447357,0.19593124,-0.0017837525,-0.21823005,0.06600418
1979-09-01,-0.34042662,0.024082566,-0.009217071,-0.072545245,0.057976533,0.15400963,0.122494504
1979-10-01,-0.50573426,0.031217957,0.19117431,-0.09989834,-0.20425606,-0.18195724,-0.034488678
1979-11-01,-0.071653366,0.014568711,0.019919967,0.19028206,-0.1275486,-0.040435027,-0.18314667
1979-12-01,0.17036209,0.028542329,-0.26371917,0.07195053,-0.08770828,-0.2446907,0.006838226
1980-01-01,0.21912651,0.07090378,-0.18907699,-0.074617766,-0.04828186,-0.23938484,-0.060774613
1980-02-01,0.29880866,0.10196648,-0.36903724,-0.06280021,0.13167839,-0.16983147,-0.012830352
1980-03-01,0.18603821,0.016881943,0.4115799,-0.37815362,0.07833175,-0.020258332,0.13674316
1980-04-01,0.07596817,0.06854019,0.0317379,0.16071549,0.058411025,-0.14889793,-0.0013511658
1980-05-01,-0.08643494,0.025998306,0.2539032,-0.12593842,-0.05874901,-0.12256241,0.022621918
1980-06-01,-0.033088684,0.010129166,0.45108336,-0.22891808,-0.17219467,0.26572037,-0.055034637
1980-07-01,-0.010804367,0.025322724,0.4490574,-0.30556184,0.0128299715,0.02802353,-0.025322724
1980-08-01,-0.064488605,0.034776688,0.42879945,-0.40145072,-0.15092354,-0.0081039425,-0.045243073
1980-09-01,-0.18367462,0.08677292,0.10365448,-0.1637539,-0.20832214,0.1583519,-0.061787415
1980-10-01,-0.3548565,-0.012492371,0.040179063,0.017219543,-0.049970247,-0.15024872,0.039165497
1980-11-01,-0.24647483,0.0020259856,-0.069553375,0.046256255,0.04321785,-0.17354545,-0.012155151
1980-12-01,0.16645546,0.02295952,-0.21980171,-0.17185727,-0.14113235,-0.5469719,0.13167839
1981-01-01,0.5193783,-0.008442307,-0.3288784,-0.1347084,0.3887081,-0.41440162,0.03964157
1981-02-01,0.17141303,0.09653473,-0.07928352,-0.3226387,-0.071942136,-0.19563866,0.10791397
1981-03-01,0.03707237,0.03230057,0.07708092,-0.12736702,0.2661129,0.13287278,0.053222656
1981-04-01,-0.10828018,0.07634697,0.27785835,-0.070840836,-0.17251511,-0.17912102,0.11011581
1981-05-01,-0.3409912,0.016884232,0.27932662,0.188665,0.069740295,-0.22610398,0.03964157
1981-06-01,-0.28776854,0.088092424,0.49074858,-0.008075332,-0.20701751,-0.31089324,-0.07304306
1981-07-01,-0.15856628,-0.023124313,0.44817084,-0.30134964,-0.099471286,-0.053956605,0.03156662
1981-08-01,-0.20224571,0.02642784,0.30465278,0.119659044,-0.053222656,-0.11341858,-0.07965088
1981-09-01,-0.12112732,-0.011378479,0.2796936,0.015415954,0.07965088,-0.14094849,0.069740295
1981-10-01,-0.32997972,0.009910202,0.09286423,0.1361763,-0.25546798,-0.05542488,-0.046982575
1981-11-01,-0.17104645,0.040742874,-0.18462715,-0.03083229,-0.06570244,0.18242455,-0.102774814
1981-12-01,-0.0040374757,0.08075142,-0.030832672,0.06533508,-0.046248626,-0.42064172,0.2760231
1982-01-01,0.17373733,0.094148256,0.20123787,-0.13879624,0.0766777,-0.18959045,0.18700257
1982-02-01,0.14623718,0.092207335,-0.06955986,-0.13297233,-0.14300194,-0.06114769,0.00097045896
1982-03-01,0.13458976,0.105471805,0.21094398,-0.27629775,-0.026206207,0.4616825,0.13200188
1982-04-01,-0.10061874,0.06955948,0.26044425,0.052088927,-0.12294273,0.12747231,-0.046265412
1982-05-01,-0.28762132,0.0032356263,0.46718216,-0.13458976,-0.17470817,-0.15044327,0.0831482
1982-06-01,-0.10385437,0.06017723,0.17826691,-0.14720802,-0.09058952,-0.17276688,0.092853926
1982-07-01,0.0831482,0.029117966,0.16273728,-0.26723862,-0.03332405,0.002588272,-0.0012939454
1982-08-01,0.09867783,0.02782402,0.36559296,-0.078942105,-0.010676575,0.12132492,0.0048530577
1982-09-01,-0.18797302,0.041088868,0.32741585,0.1582077,-0.023617934,0.01779442,-0.14914894
1982-10-01,-0.17438468,0.023941422,-0.058559418,-0.033647537,-0.21838494,0.14106064,-0.08605957
1982-11-01,0.166296,0.04432411,-0.044647597,-0.09058952,-0.17891426,0.051765442,-0.106119156
1982-12-01,0.28341523,-0.021029662,-0.22582626,0.030735588,-0.35750428,-0.22647361,0.32547456
1983-01-01,0.26127473,0.037742995,-0.17863007,0.056289673,-0.0042297365,-0.34619674,-0.0374176
1983-02-01,0.18643875,0.10607185,-0.42363587,0.07385979,0.3344837,-0.3673462,0.0026031495
1983-03-01,0.089802936,0.07874031,-0.25867158,0.13925934,0.3852417,-0.19099388,-0.03416443
1983-04-01,0.03351326,0.05596428,0.30162087,-0.170821,0.19294624,0.27656707,-0.11062622
1983-05-01,0.014316559,0.039370347,0.026029587,-0.046528243,-0.037417985,-0.12461777,0.040020753
1983-06-01,-0.10867462,0.044576265,0.38589248,-0.36344185,-0.09500885,-0.12559395,0.063122556
1983-07-01,-0.09956398,0.09631042,0.3728775,-0.26713142,-0.099889375,0.23231582,0.01626892
1983-08-01,-0.045552444,0.010737228,0.28209838,0.01073761,0.038394164,0.29836732,-0.023752594
1983-09-01,-0.31431007,0.07353439,0.35368043,-0.46137923,-0.03806839,0.1392601,-0.12331619
1983-10-01,-0.26517907,0.036441803,-0.0078086853,-0.21734925,-0.13112526,0.20010452,0.04620285
1983-11-01,-0.13242683,-0.027981948,-0.13600579,-0.06279697,-0.005856705,-0.06637611,0.09468307
1983-12-01,-0.0006507874,0.060194016,-0.12331619,-0.3315552,0.04522667,-0.23394318,0.19685134
1984-01-01,0.23214379,0.008303451,0.1331974,-0.055700682,-0.012108612,-0.3957859,-0.09514084
1984-02-01,-0.044283677,0.012108612,-0.16814002,0.124894336,0.18336257,-0.13596496,0.02248764
1984-03-01,0.11243935,0.088567354,-0.15499306,-0.10828743,0.12454834,-0.34492913,-0.0055351257
1984-04-01,-0.088913344,0.013492584,0.15706901,0.006919098,0.19685516,0.059160233,-0.09756317
1984-05-01,-0.20273666,0.08234024,0.16225815,-0.028715134,-0.2252243,-0.26535645,0.011071014
1984-06-01,-0.24183083,0.07784271,0.38679084,0.2868065,0.013146972,-0.040478516,-0.017298127
1984-07-01,-0.19581719,0.07472877,0.39370996,-0.2677784,-0.031828307,0.06469574,0.022142028
1984-08-01,-0.18613014,0.048781205,0.33766326,-0.13561897,-0.08303146,0.10759582,0.046705626
1984-09-01,-0.24632835,0.06607971,0.08960533,-0.0363266,-0.026639557,-0.27469787,-0.091681674
1984-10-01,-0.33074418,0.022141647,0.31794396,0.17298356,-0.2189972,-0.41550636,-0.0363266
1984-11-01,-0.2753895,0.014184952,-0.043937683,0.17471352,-0.17090759,0.2241867,-0.017298127
1984-12-01,0.48815957,0.087875746,0.42173386,-0.106903836,-0.22868423,-0.20481262,-0.27573547
1985-01-01,0.36302298,0.011608506,0.11502762,-0.25608617,0.19734116,-0.5972996,0.21317062
1985-02-01,0.23638725,0.0897007,0.6180538,-0.3320675,-0.031659316,-0.5329262,-0.023568725
1985-03-01,0.20824584,0.046784975,0.36443025,-0.25362357,-0.031658936,0.28880006,0.052413177
1985-04-01,-0.044322588,0.08547936,0.10412292,0.07633324,-0.053468324,0.044674683,-0.055930328
1985-05-01,-0.10799217,0.022512818,0.06859436,-0.15723953,0.056282807,0.12100792,0.08970032
1985-06-01,-0.098846436,0.098143004,0.6461956,-0.46538734,-0.09075622,-0.3971447,0.08547898
1985-07-01,-0.08407211,0.071057126,-0.023568343,-0.15970191,0.12171097,0.050302885,0.00879364
1985-08-01,-0.18854713,-0.0031658174,0.37111396,-0.33417854,0.19909973,0.18256684,0.0014076233
1985-09-01,-0.12135963,0.04115677,0.37322465,-0.6345871,-0.021457672,0.066483304,0.04643326
1985-10-01,-0.46644288,0.023216248,0.5107651,-0.0028141022,-0.047136687,0.035879515,0.047488403
1985-11-01,0.032011032,0.0728157,0.1955822,-0.2761368,-0.08301735,-0.077036664,0.16075745
1985-12-01,-0.004924774,0.054875564,0.07668495,-0.30709228,-0.0897007,-0.3183487,0.20507964
1986-01-01,0.2814129,0.08159332,-0.39431077,0.045292474,0.044959642,-0.38698426,0.18683091
1986-02-01,0.059280016,0.059612654,-0.13587761,-0.03729973,0.061611176,-0.47656974,-0.0016651154
1986-03-01,0.23945045,0.084257506,-0.23678665,0.0036632537,0.04362755,-0.0855896,-0.11090012
1986-04-01,0.02131424,0.04495926,0.52086294,0.04396057,0.18183593,0.13487855,-0.16285324
1986-05-01,-0.2034832,0.025310516,0.13820839,0.049621582,-0.39730796,-0.048955917,-0.011323547
1986-06-01,-0.05661545,0.01065712,0.3343647,-0.103573225,0.057281494,-0.019982148,0.063941956
1986-07-01,0.12555313,-0.009658051,0.58746946,0.014653397,0.02364502,-0.13254699,-0.14986496
1986-08-01,0.047956847,0.07826271,0.25610238,-0.012655258,-0.10190811,-0.07659759,-0.24511261
1986-09-01,-0.032304,-0.014653397,0.45625496,-0.29140395,-0.11989212,-0.11289825,-0.031970978
1986-10-01,-0.2667591,0.03530159,-0.0559494,-0.038298797,-0.06460838,-0.106903456,-0.014653778
1986-11-01,0.06660652,-0.07226829,0.26476136,-0.26476136,-0.19249344,-0.16152039,-0.05328522
