,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1969-01-01,-0.113258146,-0.062534235,-0.02240938,0.07116488,0.10659595,-0.020441007,0.05193522
1969-02-01,0.04088192,0.2925331,0.06389697,0.034825362,-0.03527961,0.112349674,-0.12824817
1969-03-01,0.114772305,-0.10311337,-0.1022049,0.053600788,0.08797191,-0.032705616,0.08645775
1969-04-01,0.17548957,-0.06435122,-0.06919651,0.008024978,0.11431805,-0.19411358,0.09145443
1969-05-01,-0.074193165,-0.08963747,-0.00045423507,0.026951814,0.036490917,-0.06662245,0.15050617
1969-06-01,-0.01922965,-0.033311225,-0.060263027,0.016049946,0.0075707315,0.027708888,0.033159792
1969-07-01,0.005602336,-0.027708877,-0.010144782,0.014838636,-0.013930154,-0.0351282,0.020289551
1969-08-01,0.06450264,0.0042396067,0.01302166,0.007419312,-0.030737162,-0.06525972,0.020440985
1969-09-01,0.04708997,-0.023015022,0.04799845,0.033008385,0.004693866,-0.028617358,-0.014990067
1969-10-01,0.008630633,-0.065259695,-0.14747785,0.021046638,-0.013778734,0.07888702,0.11446945
1969-11-01,-0.035431027,0.015444279,0.003179717,0.08978889,0.116892114,-0.048452687,0.1479321
1969-12-01,-0.0043910383,-0.16807024,0.06132295,0.07994695,0.057234716,-0.027254676,0.08554926
1970-01-01,-0.028288364,-0.11354633,0.11603465,0.033395983,0.14943062,-0.13436969,0.11420114
1970-02-01,-0.075566575,-0.047409177,0.1964469,0.022002053,0.06325592,-0.052385844,0.010084271
1970-03-01,-0.04334929,-0.05002849,-0.09835444,0.06744678,0.12873821,0.07975745,-0.13423872
1970-04-01,-0.013096476,0.024097491,-0.17418295,0.06679197,0.1714327,0.057100557,0.014798999
1970-05-01,-0.007464981,-0.036932014,-0.06875642,0.039420366,0.018596983,0.008250761,0.056576706
1970-06-01,-0.0385036,-0.0017025471,0.017811203,0.03667009,-0.0013096333,0.027240634,0.007072091
1970-07-01,0.017811203,-0.007464981,0.052909683,-0.0058934214,-0.059457947,-0.03300307,0.02108531
1970-08-01,0.021609163,-0.012572599,0.05002849,0.018335056,-0.03771782,-0.0117868185,0.019775653
1970-09-01,0.016239619,-0.008774638,0.035360456,0.014929962,-0.011001038,0.014406109,0.01741829
1970-10-01,0.05369549,-0.041384816,-0.089317895,0.013227439,0.06404171,0.0577554,0.018073117
1970-11-01,0.090365574,-0.15349051,0.06980419,0.008381724,0.19670884,0.02671678,0.034181762
1970-12-01,0.039420318,0.17496875,-0.063517846,0.025538087,-0.0030121803,-0.02304976,-0.29453942
1971-01-01,-0.115310535,-0.051249098,0.17044654,0.037429143,-0.0452029,0.13632846,0.09530036
1971-02-01,-0.27870315,-0.13272944,-0.064061426,0.013532067,0.19060066,0.1870017,-0.037429143
1971-03-01,0.13028221,-0.12754698,0.021449804,0.002159369,0.16929488,-0.08723869,0.032246638
1971-04-01,0.1891611,0.0375731,0.055711843,0.02087394,0.036709357,-0.09875534,0.041747857
1971-05-01,-0.055567883,0.03958851,0.036709357,0.008493531,0.042179752,0.003311038,-0.018714571
1971-06-01,0.027496029,-0.023609161,0.0035989643,0.010508942,-0.023897076,-0.00086376665,0.0061902045
1971-07-01,0.020010184,-0.037429143,0.036709346,-0.004174805,-0.0080616595,-0.025048733,0.016411234
1971-08-01,0.027064156,-0.011948538,0.033110403,0.005614376,-0.028503727,-0.019290399,0.003454995
1971-09-01,-0.009933114,-0.030663097,-0.040308308,0.041459966,0.03541372,0.017994773,0.027639974
1971-10-01,-0.014827704,-0.01122874,-0.08867826,0.003311038,-0.0142519,0.10710492,0.024184978
1971-11-01,0.008205628,-0.009789157,0.038868714,0.045346856,0.053408504,-0.020729994,0.09472452
1971-12-01,-0.11603041,0.17908402,-0.20182943,0.08464744,-0.12308431,0.14842093,-0.12999429
1972-01-01,-0.16953492,-0.09706497,-0.0043402673,0.09890635,0.21201733,0.0937769,-0.046428084
1972-02-01,0.005392504,-0.16992947,0.17887315,0.13112982,0.1862385,-0.085490845,0.023805905
1972-03-01,0.010521936,-0.14980626,0.048664022,0.03459091,0.13533857,0.03406482,-0.014599204
1972-04-01,0.075100444,0.07049708,-0.04340305,0.001972866,0.095355175,-0.029066896,-0.048400976
1972-05-01,0.043666076,-0.024989653,-0.026699448,0.065367624,0.018544937,-0.017361213,0.040772557
1972-06-01,0.03958883,-0.016309023,0.04708574,0.023148298,-0.024068976,-0.03340721,0.052609753
1972-07-01,0.044849824,-0.054451086,0.049847722,0.019071031,-0.05050535,-0.03301263,0.03353872
1972-08-01,0.027751636,-0.024068976,0.05313585,0.020123243,-0.043797635,-0.023016786,0.046691157
1972-09-01,0.06286864,0.0576077,0.015256834,0.02959299,-0.008154536,-0.01565137,-0.02775166
1972-10-01,-0.19636588,0.13704841,0.019202566,0.022753716,-0.04734881,0.017361213,0.16335328
1972-11-01,-0.02459507,0.023674369,-0.091540955,0.021701526,0.066551305,0.016045976,0.06510456
1972-12-01,-0.1295515,-0.11574145,-0.1461235,0.020254755,0.11995025,0.19676046,0.11324249
1973-01-01,0.008033907,-0.09142015,-0.047095228,-0.0051250667,0.04390938,0.0315815,-0.016898882
1973-02-01,0.07396722,0.08587954,0.17646861,0.0062331916,-0.12646456,-0.07285909,-0.07369019
1973-03-01,-0.10513315,-0.016483355,-0.12854227,0.027426045,-0.11496778,0.28284842,-0.12535644
1973-04-01,-0.04280126,-0.20181692,-0.14100866,0.03075042,0.17148206,0.07812266,0.08587954
1973-05-01,0.023547614,-0.044186406,-0.044186406,0.10388653,0.07590643,-0.07327465,0.05152772
1973-06-01,-0.011912322,-0.00013850928,-0.01579076,0.064825214,-0.012881935,-0.051389206,0.010942715
1973-07-01,0.040723525,-0.039753925,0.035598457,0.012327874,-0.0054021003,-0.052497327,0.019392157
1973-08-01,0.006094682,-0.005956161,0.02991932,0.038230248,-0.010665688,-0.025209803,0.020500276
1973-09-01,0.027149016,-0.02590238,0.023824645,0.03130448,-0.012327865,-0.009973109,0.008033889
1973-10-01,0.06995027,-0.07687603,0.04293977,0.03158152,0.051112175,-0.054021,0.04848039
1973-11-01,0.15943117,0.22176313,-0.10014663,0.046264138,-0.047095235,-0.023270583,-0.15250544
1973-12-01,0.0774301,-0.18491805,0.119123265,0.045433052,0.18062405,-0.069673255,0.006233168
1974-01-01,-0.10888936,-0.105521634,-0.04335928,0.02750299,0.08180735,0.1885919,-0.07030098
1974-02-01,-0.023854613,0.021469165,0.1300779,0.06510911,0.01024344,-0.04546411,-0.12586825
1974-03-01,-0.06959939,0.007717681,-0.029186845,0.04321898,-0.00224514,0.046867333,-0.09485724
1974-04-01,-0.02539816,-0.00449028,-0.075492896,0.12193926,0.059917223,-0.05823337,0.094436266
1974-05-01,-0.015014386,0.016838575,-0.030590052,0.031572305,0.034799695,-0.0033677102,0.06314461
1974-06-01,0.026661063,-0.038448047,0.03213359,0.027783632,-0.02652074,-0.06609136,0.010103131
1974-07-01,0.032975506,0.003788686,0.02329334,0.02455623,-0.03985126,-0.011085391,-0.008138632
1974-08-01,0.00042096377,-0.011927307,0.023012698,0.018522417,-0.0037886738,0.000561285,0.024415921
1974-09-01,0.00112257,-0.053462435,0.0035080432,0.034940016,0.033677123,0.0056128562,0.059075285
1974-10-01,-0.06510911,-0.02427559,0.11408124,0.014453101,-0.011646653,0.087981485,0.05290115
1974-11-01,0.06875746,-0.05753175,-0.026099777,0.020486915,0.11899249,-0.03171263,0.012207937
1974-12-01,-0.11057322,-0.09401526,-0.09429594,-0.0023854612,0.03101101,0.17413878,-0.0729671
1975-01-01,-0.09529798,-0.11851845,-0.051138736,0.00899291,0.18401904,0.119323775,0.08885531
1975-02-01,-0.028186727,-0.061339665,-0.109391354,0.043219663,0.11690779,0.1361016,0.022146726
1975-03-01,-0.09019752,0.05811832,0.0030871392,0.02322049,0.018522691,0.030065846,-0.10174064
1975-04-01,-0.14267853,0.1139549,-0.06362145,0.00805335,-0.021341372,0.119860694,0.0842917
1975-05-01,-0.048991203,-0.029126287,-0.054897,0.019059563,0.027515601,-0.055299662,0.02912631
1975-06-01,-0.07368813,-0.022549367,-0.033958293,0.0005368948,0.015435576,0.01100626,0.016643573
1975-07-01,0.0006711006,-0.00550313,0.047246315,0.0076506613,-0.04201164,-0.017314697,0.014093352
1975-08-01,-0.005905771,-0.0092613455,0.024562716,0.008455992,0.006442666,-0.011408925,0.0057715653
1975-09-01,-0.034360982,-0.042682745,0.0071137906,0.08335213,0.043756533,-0.034763645,0.07019834
1975-10-01,0.039058734,0.051675655,-0.07449348,0.057178736,0.047783185,-0.009932446,-0.021744061
1975-11-01,-0.0072480203,-0.04134054,-0.07771482,0.053689003,0.07838593,0.09878774,0.043353893
1975-12-01,-0.09328463,-0.062413454,-0.039058782,0.08335216,0.10482776,-0.035032082,0.07086949
1976-01-01,-0.092795976,-0.110765144,0.18787162,0.07348585,0.08515239,-0.030976702,0.028831106
1976-02-01,0.0598078,-0.04076585,0.11425169,0.06664682,-0.016359985,-0.01649409,-0.046263885
1976-03-01,-0.056187145,-0.06047833,-0.08515238,0.090248115,0.06128289,0.107815005,0.0230649
1976-04-01,0.02641735,0.0033524572,-0.037681628,0.07509501,0.025880963,-0.010727858,-0.026015049
1976-05-01,0.013946211,-0.046263896,0.058600932,0.04264324,0.0010727823,-0.03701111,0.08166582
1976-06-01,0.009252781,-0.00657081,0.024674082,0.035401933,-0.03017211,-0.025210466,0.012605232
1976-07-01,0.030306201,-0.021589804,0.05216421,0.03982718,-0.017164577,-0.0454593,0.0459957
1976-08-01,0.0059003234,-0.01756687,0.018505562,0.023601288,-0.036877014,0.019176042,0.0030842542
1976-09-01,-0.017164577,-0.032317676,0.0529688,0.051493723,-0.008448189,0.0041570426,0.046666186
1976-10-01,-0.034865547,-0.027490139,-0.013543916,0.018505555,0.12685694,-0.012739343,0.08260452
1976-11-01,-0.028697014,-0.13356182,0.13436644,0.043850124,0.14133954,-0.0088504795,0.15609035
1976-12-01,-0.05565078,-0.11425171,0.15823594,0.02145573,0.099232696,-0.042911433,-0.029903913
1977-01-01,-0.29929227,-0.18390246,0.22093263,-0.034395028,0.06934483,0.053118132,0.06074605
1977-02-01,-0.0009707928,-0.2621234,0.1966619,0.019832617,0.2697513,-0.059497833,0.0011095166
1977-03-01,-0.05935917,0.120243885,-0.19042087,0.005270207,0.07655668,0.183209,-0.12495937
1977-04-01,0.041329503,0.0135916,0.051176477,0.046044957,-0.05589192,-0.09250599,0.06934482
1977-05-01,-0.0009708285,0.008876133,-0.023715924,0.03273075,-0.051869918,0.015255856,0.052702058
1977-06-01,0.011927307,-0.026212346,0.003328538,0.01969393,-0.017474895,-0.013314205,0.030373026
1977-07-01,0.030234337,-0.009708273,0.025657583,0.0031898618,-0.031205168,-0.01747489,0.009708276
1977-08-01,0.016920144,-0.023022478,0.045628887,0.020248687,-0.012482065,-0.011927309,0.014839793
1977-09-01,0.05838834,-0.039110493,0.013730273,0.012759435,-0.023715928,-0.057417504,0.058527023
1977-10-01,0.03328551,-0.083213784,-0.029956961,0.01983262,0.09805357,-0.0030511736,0.046183635
1977-11-01,-0.24894789,-0.09333811,-0.0549211,0.03453372,0.28986135,0.0974988,0.3202344
1977-12-01,-0.099301815,0.021080827,0.08085604,0.0074892403,0.19194645,-0.07128644,-0.1739168
1978-01-01,0.003953731,-0.03244386,0.15384667,0.044188775,0.039769936,-0.08314464,-0.112913944
1978-02-01,0.032443862,-0.062096853,0.06279455,-0.020815229,0.044537622,0.046630763,-0.05895715
1978-03-01,0.00023257732,-0.01837324,0.09605242,0.11803051,0.03802557,-0.09454071,-0.0810515
1978-04-01,0.011279762,0.12035626,-0.07081832,0.08535409,0.081400365,-0.10407616,0.013721764
1978-05-01,-0.05453825,-0.058491975,-0.11303021,0.036513865,0.042677045,0.08070264,0.05639883
1978-06-01,0.052677654,-0.025350403,0.020001227,0.004302591,-0.01407063,-0.0227921,0.028838987
1978-07-01,0.029187834,-0.033141565,0.02011751,0.024420107,-0.028838987,-0.025815547,0.023722386
1978-08-01,0.028490126,-0.00034885405,-0.011977482,0.038723312,-0.030118132,0.0010465741,0.0144194905
1978-09-01,0.02418754,-0.028024983,0.038025595,0.0152334925,-0.035816155,-0.026978409,0.06721344
1978-10-01,-0.047328494,-0.07535347,0.022559535,0.0,0.047561068,-0.039072175,0.18198793
1978-11-01,-0.1047739,0.0050003054,-0.14256692,0.046514492,0.06488772,0.2043149,-0.0422119
1978-12-01,-0.086051844,0.13047314,-0.050584506,0.023257244,0.05279398,0.28583154,-0.1976866
1979-01-01,-0.050566483,0.059490014,0.031678416,0.031083535,0.023349827,0.07465994,-0.11541059
1979-02-01,0.0044617653,0.030637335,-0.16062301,0.05175631,0.1403964,0.07421378,0.027960325
1979-03-01,-0.05190503,0.073618874,-0.059936177,0.013682699,-0.013385254,0.012195456,0.01219545
1979-04-01,0.02900138,0.012046727,-0.09473783,0.036288906,-0.0068413494,-0.0261756,0.039858293
1979-05-01,-0.061572153,-0.032868218,-0.07391633,-0.008179879,0.09072225,0.007584977,0.024539625
1979-06-01,0.03851979,-0.020970225,-0.011303103,0.033016957,-0.023647279,-0.037478704,0.038519777
1979-07-01,0.05547443,0.010262037,-0.004313016,0.008626044,-0.024837077,-0.034652926,0.025878143
1979-08-01,0.04327898,0.020077879,0.039114676,-0.015467393,-0.061274696,-0.014128876,0.012195444
1979-09-01,-0.011154378,-0.012195456,-0.010559475,0.0041642906,0.0077337027,-0.028555203,0.03956085
1979-10-01,-0.034652926,-0.0028257607,0.110056505,-0.000594902,0.01992916,0.030191159,0.03346312
1979-11-01,0.10648711,-0.025283253,-0.06885965,0.02379601,0.106635846,0.021565128,-0.031975936
1979-12-01,-0.014575052,-0.04402261,-0.091019705,-0.00089234114,0.0065438985,0.1344474,-0.12165706
1980-01-01,-0.16708067,-0.20898557,0.01819024,0.015225899,0.20076625,0.01643858,0.046890378
1980-02-01,0.0269485,-0.15172002,0.21383628,0.0039075315,0.040692233,-0.07464733,0.034224592
1980-03-01,-0.08906479,0.0071413517,-0.07235671,0.037323665,-0.08205817,0.1538759,-0.11682172
1980-04-01,0.11520481,-0.053896986,-0.073838875,0.0076803206,-0.011318361,-0.027622212,0.038940597
1980-05-01,-0.043117583,0.057669777,0.02519684,-0.010105694,-0.052549563,0.0056591807,0.03287716
1980-06-01,0.03247293,0.07249145,-0.01926818,0.022636741,-0.07303041,-0.04352181,0.011048878
1980-07-01,0.02614004,0.0049854754,-0.011992073,0.008893001,-0.024253642,-0.03921006,0.022232508
1980-08-01,0.0014821648,-0.018863946,-0.042982865,0.016573321,0.0017516494,-0.013743734,0.017786002
1980-09-01,-0.05537916,-0.024388384,0.018729199,-0.0029643297,0.013070023,-0.009970939,0.05753504
1980-10-01,0.10226953,-0.063194215,-0.057130814,-0.022501994,0.015495384,0.023445189,0.030586576
1980-11-01,0.0020211698,-0.18702255,-0.13070019,0.009162498,0.28147703,0.011857319,0.11587852
1980-12-01,-0.10860243,-0.2166659,0.1307002,0.03179922,0.032742403,-0.03516779,0.12477152
1981-01-01,0.015077877,-0.065666296,0.14584684,-0.030578518,-0.12766881,-0.113013744,-0.030578518
1981-02-01,-0.11512737,-0.13725099,0.048333835,-0.014655161,0.008877659,0.015923357,-0.020432662
1981-03-01,0.11385918,0.07863045,0.0008454323,0.016205216,-0.12738696,0.02071457,-0.16261573
1981-04-01,0.09356747,0.054674912,-0.13908295,-0.028323889,-0.039456178,0.010004997,0.008877611
1981-05-01,-0.052843094,-0.07454395,0.013105107,0.007327604,0.016627979,0.03311496,0.06918917
1981-06-01,0.009300327,-0.050447464,-0.051011134,0.020996284,0.004368305,-0.024660015,0.040724374
1981-07-01,0.025364686,0.0073275566,-0.015077877,-0.0008454323,-0.032269478,-0.04777012,0.029310321
1981-08-01,0.023814583,0.0038047791,0.0033819198,0.013386917,-0.042556237,-0.06778002,0.038751554
1981-09-01,0.049461078,-0.010145855,0.02268734,0.012118721,-0.005777502,-0.035933208,0.031001281
1981-10-01,0.0125414375,0.045938205,-0.11146355,0.014655113,0.040724467,0.032833196,-0.038187932
1981-11-01,0.1245687,0.046501923,0.075812146,0.021419048,-0.022687292,-0.061720658,-0.01860075
1981-12-01,0.027055645,-0.019164419,0.19953537,0.0128232,0.1302053,-0.07468481,-0.043119907
1982-01-01,-0.22088051,-0.12920174,0.06972375,-0.0073183537,0.111903906,0.13958053,0.03406353
1982-02-01,-0.10525091,0.017430926,-0.014237476,0.03432963,0.05681684,0.012906885,0.015967274
1982-03-01,0.03672471,0.09340854,0.009979534,-0.01144321,0.02168889,-0.066397235,-0.052292824
1982-04-01,0.16951914,0.09766643,-0.08928366,0.007318306,0.051494457,-0.28142306,-0.045905877
1982-05-01,-0.042446326,0.0013306141,-0.0628046,-0.0050562858,0.017297888,0.017697047,0.06786089
1982-06-01,0.018894602,0.00039918424,-0.027809644,0.011044025,0.009447312,-0.013971353,0.030071687
1982-07-01,0.039918136,0.027410483,-0.00039916037,0.015301943,-0.026479054,-0.04164796,-0.014769745
1982-08-01,0.058679722,0.026612114,0.032200623,0.01091094,-0.031668376,-0.071852684,0.0025281429
1982-09-01,-0.014902783,0.011576271,0.017963171,-0.0043910025,-0.03033781,-0.0075844526,0.018495416
1982-10-01,0.1649951,-0.015301943,0.0117093325,-0.009447289,0.02541461,-0.039918184,-0.035793304
1982-11-01,-0.09513827,0.07637677,-0.03246677,0.0078505995,0.09700115,0.00824976,-0.054820966
1982-12-01,-0.004657102,-0.22926335,-0.06852619,0.017697047,0.17005138,0.054288674,0.10737987
1983-01-01,-0.032863926,-0.21395087,0.060228176,0.050570212,0.10985942,-0.058216095,0.00040242673
1983-02-01,-0.0063045025,-0.12555361,-0.028839767,-0.008987272,0.18283074,-0.05419197,0.027632523
1983-03-01,-0.04198532,-0.054460216,-0.021462154,0.036217384,0.091348305,-0.0036217452,0.13547985
1983-04-01,-0.032595657,0.1454061,0.05593574,0.01810869,-0.039034296,0.023742508,-0.028571496
1983-05-01,0.010328663,-0.018779386,-0.06116714,0.036888074,0.11495666,-0.048155714,0.051911585
1983-06-01,-0.0004024148,0.052045725,-0.079007566,0.0053655384,-0.024413202,-0.0030851841,-0.012072456
1983-07-01,0.023474228,0.057142984,-0.009121418,0.014218676,-0.06049645,-0.034339458,0.0005365551
1983-08-01,0.021864569,0.053521253,0.0067069293,0.014352816,-0.034876,-0.03594911,0.0026827692
1983-09-01,-0.026693558,0.04050982,-0.049765367,0.030583566,0.018645247,0.01931594,0.005231404
1983-10-01,0.08678758,-0.02320596,-0.069752,0.0191818,0.00509727,-0.062910944,0.06680097
1983-11-01,0.0028169155,-0.07793446,0.004694843,0.010596931,0.18873283,0.07176411,-0.016364908
1983-12-01,-0.086519316,-0.17639211,0.08651934,-0.012877291,0.11844428,0.021596242,-0.006036222
1984-01-01,-0.106255196,-0.27193904,0.19951041,0.001193881,0.095642924,-0.03157139,0.02931633
1984-02-01,0.064867415,-0.039928604,-0.02971431,-0.009948993,-0.03555106,-0.036346972,-0.067387804
1984-03-01,-0.115010306,-0.05345924,0.008357167,-0.012071443,0.020163286,0.05518372,0.0050407886
1984-04-01,-0.043908216,0.0,-0.0110102175,0.0153877735,0.057704113,0.053326584,0.07627559
1984-05-01,-0.013663292,-0.09551029,-0.0001326561,-0.012867356,0.032632686,-0.040989827,0.038867403
1984-06-01,-0.024806142,0.010081649,-0.02361226,0.0063673495,-0.015122461,0.027061248,0.0026530742
1984-07-01,0.029846977,-0.02401023,0.039397977,0.004642868,-0.08768375,-0.069642924,0.03250005
1984-08-01,0.026265334,0.02838776,0.018173492,0.0005306244,-0.04072454,-0.052663304,0.0029183626
1984-09-01,0.024275541,-0.024275517,-0.001193881,0.013000011,-0.0002653122,-0.0006632805,0.010479605
1984-10-01,-0.06645926,-0.059561275,-0.1997757,0.02148981,-0.09471436,0.23731656,0.010346961
1984-11-01,0.079989865,0.08794906,-0.050010253,-0.0022551059,0.033826567,-0.091796,-0.04404082
1984-12-01,-0.090204164,0.026663255,-0.12111235,0.012071443,0.059295963,0.13238788,-0.021622468
1985-01-01,-0.041707657,-0.2105436,0.22003476,0.006282902,0.056545995,0.06764133,0.012966824
1985-02-01,-0.13073754,-0.07900395,-0.12873232,0.007485962,0.2698968,0.21762857,-0.031147098
1985-03-01,0.09170343,0.20131981,-0.14677897,0.008555412,-0.1744504,-0.077667214,0.101328276
1985-04-01,0.097719,-0.10333345,-0.15934476,0.04144032,0.07913766,0.10333346,0.040103555
1985-05-01,0.09798632,0.014169884,-0.03301859,0.0057481765,-0.002138865,-0.13942663,0.0056144954
1985-06-01,0.016442442,-0.050263118,-0.023393739,0.0022725344,-0.010961628,-0.04611907,0.052134596
1985-07-01,0.06737397,-0.007485962,0.04638642,0.0036093234,-0.041975044,-0.07673144,0.025265241
1985-08-01,0.02887454,-0.003341961,0.00788703,0.013100505,-0.00828805,-0.039301466,0.035558462
1985-09-01,-0.02379477,0.028072476,-0.048257925,-0.008421754,-0.043311834,0.06015532,-0.04144032
1985-10-01,0.022859026,0.068844415,-0.021655917,0.020452809,-0.050664138,0.014704609,-0.021121193
1985-11-01,-0.10507127,-0.11362672,-0.24583474,0.106408074,0.068042375,0.30104393,0.10172933
1985-12-01,-0.07499361,-0.21294983,0.19035816,0.02379477,0.1340795,-0.06857705,0.13528262
1986-01-01,0.14023262,-0.07685578,0.22862324,0.058581464,-0.10990505,-0.15098983,-0.037585437
1986-02-01,-0.022162437,-0.24054687,0.005443418,0.0031105191,0.092926785,-0.10718334,0.16278389
1986-03-01,-0.001166445,-0.023199296,0.09901823,0.07218999,0.027865076,-0.047435425,0.018403908
1986-04-01,-0.02877231,0.05365647,-0.014256549,0.0098499805,-0.06713539,-0.025791407,-0.13777013
1986-05-01,-0.0181447,0.03473414,-0.02099601,0.0068690656,-0.028642708,0.0012960493,0.049120296
1986-06-01,0.065320924,0.02708745,0.00012960433,0.008035511,-0.059488695,-0.075170904,-0.012701285
1986-07-01,-0.008294719,-0.008683534,0.013738126,0.02125522,-0.013478922,-0.01270129,0.023847321
1986-08-01,0.0,-0.003499329,0.06545053,0.03654861,-0.00933156,-0.056766994,0.05767423
1986-09-01,-0.04549136,0.09564849,-0.029290736,0.026439419,-0.055730157,0.04691701,0.015552598
1986-10-01,0.116255686,-0.036937427,-0.07828142,0.009979585,-0.024495343,-0.022940094,0.036678217
1986-11-01,-0.18818648,-0.08139195,-0.06778343,0.0040177526,0.047046613,0.1993325,0.056248564
1986-12-01,-0.070375524,-0.1710786,-0.038622282,0.0,0.13090105,0.02164402,0.057415016
