,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1967-10-01,3.642926,0.6413326,-0.30368596,0.1511898,1.4269978,2.7367659,0.8274628
1967-11-01,2.6665592,-1.0570233,0.7500717,1.1833957,-0.24294892,1.0625746,0.8068905
1967-12-01,0.16980286,-1.4263445,0.50581664,1.3940166,-0.89636344,1.6715791,0.8983227
1968-01-01,-2.6501088,-1.0181786,-0.34717256,0.5936943,0.26949614,0.15899925,0.37452355
1968-02-01,-5.355649,0.14295349,-1.0579284,0.8544388,3.5858703,-1.081268,0.9076813
1968-03-01,1.1137241,-0.13383636,-1.8784516,1.9750916,0.60828173,-1.1414394,0.52768785
1968-04-01,2.0483913,0.57327235,-0.9915565,2.237294,-1.6797028,1.1768131,1.3474823
1968-05-01,1.7376865,0.76144636,0.2527214,0.6440197,1.8361492,1.134875,1.7632141
1968-06-01,4.322518,0.82125247,0.28189546,0.34425545,1.99916,3.0206203,0.86355555
1968-07-01,1.7679546,0.10721512,1.8554771,-0.06527786,-0.06272431,1.4288048,1.5476898
1968-08-01,1.9061676,0.26293182,1.964151,-0.16374055,-2.7040806,0.15644646,1.1728013
1968-09-01,2.1760283,0.6334442,-1.0203667,2.8105664,0.012034225,0.28955382,1.2566776
1968-10-01,1.6975724,0.8022896,0.6958038,0.8088539,1.4309931,1.4346397,1.0021324
1968-11-01,1.5513359,0.41719055,-0.7836914,0.37306482,3.1216362,2.1986382,-0.89163554
1968-12-01,-0.44053,-0.66699445,0.70419157,0.49705505,1.0349537,0.9714996,0.5958824
1969-01-01,-2.4265883,-1.1909025,0.9709671,0.7334503,-2.0255294,0.933482,1.8377717
1969-02-01,0.6206627,0.05009079,-2.549991,2.7961335,-0.38248214,-1.8616558,2.5828323
1969-03-01,0.9523903,0.24415168,-3.8178544,2.2384987,-0.87476575,-0.68999404,3.041612
1969-04-01,3.1670048,1.0422882,-0.73245466,0.26737252,-1.0004909,0.69994545,2.8923342
1969-05-01,1.6102062,1.0014858,0.027201843,-1.2761562,1.0933746,0.855526,3.3109746
1969-06-01,1.9004685,0.6190041,1.1301963,1.4158142,1.9475737,-0.6040762,1.1175909
1969-07-01,1.0426204,0.34864578,2.4853044,-0.61734545,-2.843902,0.9659912,0.7241619
1969-08-01,-0.30353087,0.89400595,1.4042034,-0.5762108,-2.0029721,1.7482052,0.5851677
1969-09-01,3.0426068,0.6040764,0.5523268,1.2489551,-2.4345498,0.7307962,0.85618937
1969-10-01,2.7171814,1.076788,0.51915395,2.0368085,1.6689224,1.2157822,1.3776653
1969-11-01,0.70956576,0.74738234,-2.418295,1.8254979,1.6297783,1.3428338,0.4803419
1969-12-01,1.2718437,0.5211445,-0.5682495,1.279142,3.3511138,1.0824276,-0.9858948
1970-01-01,-3.5229561,0.7664242,-0.17272034,0.2306263,0.23794708,1.0542911,1.0466369
1970-02-01,-2.2799714,0.24061012,-0.27289122,1.4117119,2.859033,-0.70385915,1.4246908
1970-03-01,1.275267,0.26457137,-1.1784233,1.1957283,0.8812386,0.6043539,1.2456474
1970-04-01,2.2164075,0.19534989,-1.3967361,2.871013,-0.1031662,0.9218391,2.3099225
1970-05-01,2.7372298,0.9388115,-0.121802524,-0.55510026,0.4426159,1.6150488,2.1478517
1970-06-01,4.003178,0.7398014,-0.4542637,0.5431196,1.0589501,0.5714073,1.6989132
1970-07-01,1.9851158,0.39203185,1.9125668,-1.4746097,-1.7697979,0.45459634,0.9178459
1970-08-01,0.5291424,1.0423104,1.5548134,-0.55975914,-1.7608128,0.82266676,0.13211899
1970-09-01,2.8946419,0.8190056,2.9159405,0.12479782,-1.290242,1.4107136,1.196394
1970-10-01,0.7860592,0.7744118,-1.3285134,1.3993988,-0.41798934,-0.84030455,1.2053795
1970-11-01,-0.03627472,0.286203,-0.9554516,1.3993984,0.7441273,0.9098587,0.98906344
1970-12-01,2.275978,-0.6858883,1.4080513,2.5405488,0.8868958,-0.39169845,-1.2313373
1971-01-01,-1.4642452,-0.9083351,0.3053917,2.105404,-1.1941292,1.7333815,-0.29983863
1971-02-01,-1.8411674,1.3130194,-1.1519943,1.1944557,2.9004014,1.2725182,-1.3058338
1971-03-01,0.9736595,0.18944053,-0.52161485,1.5955474,2.2393188,2.1655025,-0.12803574
1971-04-01,3.135896,1.0964692,-0.98182523,0.9102947,0.09961967,0.11268463,1.5645183
1971-05-01,3.2609916,0.21916313,-0.8152477,1.6229836,0.95112264,-0.05160618,1.4769837
1971-06-01,3.1342626,0.6689213,0.6016375,0.32139587,-0.26619682,2.1850998,1.0589077
1971-07-01,1.2405094,0.7642948,2.905954,-0.5134495,-1.1585274,0.72803974,0.8234135
1971-08-01,1.0984291,0.95961493,0.31616974,0.24627265,-2.0982182,0.7397982,0.79434395
1971-09-01,2.162236,0.78715897,0.7414314,1.4867821,-0.6914581,1.3463352,0.5183487
1971-10-01,2.0472653,0.4484516,-0.4618431,2.214169,0.048339844,-0.4138298,1.7617977
1971-11-01,2.5914168,-0.7090958,0.12901536,2.0410595,1.7193369,1.1258652,-0.042134095
1971-12-01,1.2156864,-0.62450063,2.014276,1.9825941,-1.0500889,0.28938657,1.5798695
1972-01-01,-0.79762954,-1.0937281,1.6773174,0.8372242,-0.56924325,1.7900759,0.5910492
1972-02-01,0.94912183,1.4644248,-0.82947767,1.2498108,-0.7961952,1.3261311,1.8575016
1972-03-01,-1.8758637,1.447497,0.08837052,-1.0412223,1.0148255,1.9108684,0.06197395
1972-04-01,0.37901765,0.75660056,-0.105298616,2.024774,-1.1425041,0.9628941,2.4938836
1972-05-01,2.1309338,0.59994394,-1.8850456,1.5318505,-0.104150966,0.02266655,2.5389297
1972-06-01,2.0864613,-0.05221901,0.9123966,0.35979423,-2.5762289,0.24990483,1.5482047
1972-07-01,1.1740649,0.2154747,2.0299385,-0.6742554,-2.5053604,1.0584371,2.4035048
1972-08-01,2.0052638,0.23383752,1.6058753,-0.8495617,-2.5438073,0.5362482,0.033568956
1972-09-01,0.8940338,0.107881166,2.5618832,0.63810384,0.067999266,-1.4575388,1.8061434
1972-10-01,0.5503071,-0.266259,1.5470574,1.6053015,0.17243728,-2.1607728,1.5066017
1972-11-01,2.523436,0.4232029,-1.4733193,2.17225,0.42578506,-0.17989692,2.843636
1972-12-01,-2.0640817,0.035004042,-0.46078873,1.9691124,0.5187462,0.42119446,1.9283701
1973-01-01,-0.21247558,0.28988457,-2.3283124,1.5781174,1.9559227,-0.31791726,0.82569253
1973-02-01,-0.20769806,0.53803825,-2.8634834,2.9013908,1.8087502,-2.3961642,1.74058
1973-03-01,2.4120922,0.9362305,-2.8947017,1.3067093,0.0430048,-0.13347396,1.8906189
1973-04-01,2.194519,0.59792596,-3.2304573,1.7520478,0.42080975,0.19017677,2.662475
1973-05-01,3.1294758,0.1525875,-0.5122353,1.0133209,-0.668964,2.0132623,2.4073136
1973-06-01,4.105526,0.8180469,-0.09875164,0.3185541,0.4373749,1.4201143,0.43578225
1973-07-01,1.983318,0.3637886,1.4398648,0.046827316,-1.4484657,0.1156353,0.92221415
1973-08-01,-0.102256015,0.35391387,0.573716,0.9894295,-1.4557924,-0.0143350605,0.8043491
1973-09-01,2.7459366,0.7059158,0.3478611,1.7109543,0.4415161,1.6265373,1.1372383
1973-10-01,0.92922246,0.81932145,-0.3835388,1.3627746,-0.3711155,0.6425236,0.6667339
1973-11-01,1.5325638,-1.1327785,1.1694123,1.4535627,-0.48006114,1.7606487,-0.08123131
1973-12-01,2.6847744,-0.9515211,-0.99675596,0.438649,2.8501039,1.9492328,-1.331238
1974-01-01,-3.4610455,-1.8092499,1.6928852,1.3539791,2.06006,-0.23798981,-1.1843618
1974-02-01,0.99732286,0.14430599,-2.1829998,2.557735,1.5212955,0.8684662,-1.0127723
1974-03-01,-0.11406479,-0.10091553,0.721859,1.7290432,2.0123963,0.10946198,0.077248
1974-04-01,3.2467232,0.10748978,-0.19591446,0.65480155,-0.094012834,0.36881867,0.76393473
1974-05-01,2.754636,0.75242996,1.0627372,1.5909832,-0.15712623,2.3762841,2.4338098
1974-06-01,3.2841964,0.46250266,0.2656021,-0.6830708,0.30965042,0.3803238,1.2300535
1974-07-01,2.3088977,0.4148384,0.9789146,-1.2405723,-1.6813797,0.6518429,0.7672218
1974-08-01,1.1251934,0.0233387,0.8599197,-0.30537644,-1.7602714,-0.7465128,1.2132889
1974-09-01,1.2954677,0.5644043,1.2326828,1.6462071,-0.23240165,-0.31326598,1.1176326
1974-10-01,3.482083,0.38328248,-0.19788666,1.1380131,1.0019249,-0.26198617,1.6488369
1974-11-01,3.811456,-1.1330822,-0.3020897,1.4765899,0.93420947,1.6218822,0.4000469
1974-12-01,2.836486,-0.8776703,-1.6511376,2.3098836,2.6353123,1.5768484,-0.31195107
1975-01-01,0.8351139,-1.8687928,0.47535247,1.0124607,0.8842007,2.3336947,-0.120659254
1975-02-01,0.6457329,-0.14409447,-0.525074,1.0362129,1.4485439,1.1141182,0.32619134
1975-03-01,2.7973301,0.5763771,-0.94753873,1.4770458,-1.5394341,0.25683632,0.91808665
1975-04-01,0.2429018,0.03641968,-0.5684601,3.3920753,-0.9690741,-0.9279045,1.980901
1975-05-01,2.1006103,0.83353007,-1.475146,1.7006298,1.2879817,1.5058651,1.8231894
1975-06-01,2.1943507,0.18114701,0.033252526,1.2936823,0.07252236,0.51620597,-0.22421722
1975-07-01,2.1702824,0.5687767,0.9329712,-0.033252716,-0.91333616,0.366728,0.41739845
1975-08-01,0.02121811,0.7030541,1.7041134,0.119392395,-1.7763189,1.6135399,1.1676391
1975-09-01,0.9567232,1.037796,1.0301955,0.8423977,-0.11432533,-2.1246789,0.9279041
1975-10-01,2.4857059,0.33125916,0.02311821,1.3823555,0.30719033,1.0865662,1.0023263
1975-11-01,2.7697783,0.1637291,-1.0967003,1.6217737,0.8227631,1.8057712,-0.8487312
1975-12-01,1.534684,-0.9095362,-0.4702858,0.9769913,1.890961,1.6303246,-0.34804344
1976-01-01,-0.25398025,-1.6426293,0.07938957,1.1945477,2.798154,1.7512852,-1.0313947
1976-02-01,0.03431244,-0.91062814,1.1235672,0.772369,1.0784905,1.210358,-0.26407203
1976-03-01,1.2483711,-0.1705536,-1.1635987,1.9463959,-1.4411268,0.41309625,0.95805967
1976-04-01,2.9125295,0.1836731,-1.2251594,0.6485745,-0.37911987,-0.065597534,2.2370434
1976-05-01,2.4970787,0.819801,-2.1193042,0.65025675,-0.12312164,1.4925957,2.0025744
1976-06-01,1.6843424,0.6731316,0.9980915,0.9980915,-1.3398712,1.387976,1.4690479
1976-07-01,2.8422227,0.14364167,0.16853523,0.31419525,-2.3934681,1.4737575,0.7424294
1976-08-01,1.0468689,0.11672974,1.4539096,-0.9742069,-1.4458367,-1.3304523,1.0421597
1976-09-01,2.7732613,0.23749657,-0.089481354,1.541037,0.014801407,-0.11740265,1.2251599
1976-10-01,2.5734406,0.32193223,-1.2624996,2.6703231,0.8278742,0.4645649,1.5501198
1976-11-01,1.4717388,0.5732212,-0.6539566,1.3159873,1.9975284,0.6741406,2.1657271
1976-12-01,1.104393,0.32226866,-2.3191242,2.611454,1.9992104,0.20654793,0.82821083
1977-01-01,-3.2895827,0.33684883,-1.8413452,2.6006706,2.3717408,-0.9118271,0.6945736
1977-02-01,-0.259713,0.025475692,-1.9598793,1.2642441,3.172464,0.52756464,-1.0742359
1977-03-01,2.254622,-0.3039425,-1.3912697,2.97078,-1.1439412,0.3934616,0.8980278
1977-04-01,1.7737633,0.9419025,-1.3576562,-0.92527276,0.24520607,0.32375717,2.5553799
1977-05-01,2.0140157,0.68820494,-0.82478446,0.41539955,-0.23034516,0.69386595,2.3045125
1977-06-01,3.4070554,0.526857,1.3887932,0.04387512,1.5434182,0.62486875,2.049045
1977-07-01,1.2826431,0.20203857,2.146703,-0.9284576,-3.7286892,0.40372315,2.1919937
1977-08-01,1.9053891,0.347818,3.2718914,-0.60080796,-0.8711365,-0.37753946,1.0494678
1977-09-01,0.9054581,0.20239182,1.7213962,1.2461994,-0.7373875,0.047059633,1.1757866
1977-10-01,2.7195582,-0.19566956,0.16311684,1.505558,0.45290604,1.193124,1.4280689
1977-11-01,0.39487725,0.6963428,0.38744697,0.07182808,1.279459,2.5224736,0.75614053
1977-12-01,-0.70554197,-0.93694896,-0.6510521,1.3251038,1.106081,0.16523972,0.16347083
1978-01-01,-1.321537,-0.41455308,-1.5510887,1.7048031,2.872966,-1.4140377,0.23431262
1978-02-01,-1.1168106,0.21628837,-2.4577324,1.5157211,3.1453667,-0.1353508,1.4204991
1978-03-01,0.7087189,0.09216042,-2.3502686,2.1033726,1.1273537,-0.98826236,1.6650143
1978-04-01,1.9323143,0.25675774,-0.13467026,1.3728886,0.307769,0.34755784,3.064429
1978-05-01,1.850016,-0.061893843,0.0017002106,1.4290012,-0.37272376,1.6092418,2.1836307
1978-06-01,0.8631142,0.8916801,0.74476737,0.59037286,-1.9163307,-1.2613436,1.673516
1978-07-01,0.2105072,0.48018798,2.1237774,0.20642623,-0.56996804,-0.7672123,0.8641346
1978-08-01,0.7553097,0.3383766,1.6837187,-0.21016732,-3.0508256,1.2259754,0.98078
1978-09-01,2.6981666,1.0059464,0.60295546,1.5663922,-2.6879642,1.3001124,0.9869019
1978-10-01,2.0605233,0.47576675,0.14453277,1.5099396,0.36728248,0.5186165,1.561631
1978-11-01,0.7226623,-1.0790622,0.19962463,2.2264805,0.2662798,1.0487957,1.1253128
1978-12-01,0.48018798,-0.063934326,0.77707446,2.3217018,-0.40333062,-0.34653777,0.84543
1979-01-01,-1.1039337,-0.7935362,-1.9890442,2.9122097,0.42189178,-0.7926445,1.4657676
1979-02-01,1.6649694,0.7733189,-0.26431426,0.4736244,-1.9120392,0.61068726,1.8579277
1979-03-01,-0.07849159,0.83516085,-2.267034,0.7379379,0.3315075,-1.3747892,1.9697186
1979-04-01,1.2632955,0.6817455,-0.82416,1.1776688,-1.5989654,-1.2832158,2.462371
1979-05-01,2.9181569,0.7510201,0.0047569275,-0.2788822,1.422657,2.2087605,1.2921352
1979-06-01,0.76350725,0.6523113,0.909787,1.0694454,-0.483733,0.9374374,2.3098478
1979-07-01,0.77272415,0.29196435,1.5296905,0.43675727,-1.147937,1.1586405,0.8152405
1979-08-01,0.31723633,0.33626443,1.0087931,0.46916467,-1.4907423,1.0890687,1.0046307
1979-09-01,2.1136193,0.7676697,-0.1388464,1.3004602,-0.28839645,-0.1786869,0.8396206
1979-10-01,2.9208317,0.5800632,0.6909626,0.4218914,1.6477249,0.25361043,1.4523885
1979-11-01,2.2292752,0.43051338,-1.898957,0.96181715,1.6462387,-0.3267502,1.5677474
1979-12-01,-0.94100493,-0.041921616,-0.89967805,0.7638046,2.08032,0.07641029,0.4569746
1980-01-01,-3.8693213,-0.3835558,0.29982147,1.3086815,0.41664428,0.68607867,1.3177979
1980-02-01,-4.590852,0.054697417,-1.9552567,2.410729,3.7589142,-1.0318187,1.3225247
1980-03-01,1.6594864,-0.59457934,-3.1899955,3.6721416,0.13134079,-0.1613903,1.5406382
1980-04-01,3.710294,0.99265325,-2.482308,0.45817336,0.33324796,0.56452906,1.3262386
1980-05-01,2.7189918,0.7245693,-2.314165,1.40896,-0.27449912,0.24613743,2.8449302
1980-06-01,0.500378,0.22148971,3.0387342,0.3808548,-2.3347607,-0.29576987,2.3637974
1980-07-01,0.49126205,0.13843116,1.9950978,0.19414139,-2.6531525,-0.042204667,1.5784538
1980-08-01,-1.4349579,0.42305908,2.440779,-0.14450875,-0.14822254,1.1385124,0.5483227
1980-09-01,2.4586737,0.8900116,2.6264794,0.4774189,-1.9363487,-1.5342232,1.1526932
1980-10-01,2.8142052,0.3295334,-1.4569042,1.6723168,1.962347,0.14248295,1.355951
1980-11-01,2.1656044,0.5716198,-0.5290772,-0.025997926,3.3081684,2.3016725,-0.04355526
1980-12-01,-3.5110886,-0.0317379,0.16983147,0.8653641,2.1129327,1.068959,0.3237942
1981-01-01,-3.050569,0.024225617,-0.8185261,0.6276592,4.3308463,-0.3901764,0.21802902
1981-02-01,-1.8888496,-1.2828467,-1.7167019,1.8756359,1.2637596,-0.98480034,0.8251327
1981-03-01,1.4175552,0.4562458,-3.557468,2.7506874,2.219563,-0.64491045,0.18315887
1981-04-01,1.4047077,0.37255782,-0.3079563,1.2865174,0.76897395,1.2909218,1.4847248
1981-05-01,2.0738437,0.41880646,-0.30391923,0.031199265,1.4032395,0.699968,1.4707773
1981-06-01,4.7621326,0.56672823,1.3511181,0.81815875,1.2454075,3.2843812,0.31749994
1981-07-01,0.6801472,0.06570206,1.1529102,-0.01945343,-3.0208378,1.1220776,1.0615139
1981-08-01,0.9914074,0.6170143,2.1281674,0.38834077,-1.5394157,-0.086257175,0.94809496
1981-09-01,3.7050228,0.2172943,-0.05432377,2.0954998,-1.7368901,1.7633178,0.7741127
1981-10-01,1.5456558,0.69666445,1.1121674,1.6667827,-0.5880173,-0.13691024,1.9402367
1981-11-01,3.2443726,1.0130638,-0.15379485,1.3617628,1.7956184,0.33695373,1.8308551
1981-12-01,1.7622162,-0.16884384,0.6287605,1.0137978,2.8163896,2.463653,-0.42321092
1982-01-01,-1.4041355,-0.20512009,0.9401886,2.3368828,0.97448313,0.7683918,-0.43579978
1982-02-01,-2.4659722,-0.19735566,-0.5221828,1.0815728,-1.0223656,-0.18117905,1.0213951
1982-03-01,0.6975382,0.5005062,0.3283867,2.275411,-1.2967224,-3.1580105,1.5675201
1982-04-01,1.0890137,0.5898018,0.4312706,1.9916722,-1.1459558,-0.63380206,2.0741735
1982-05-01,1.183162,0.7434803,-1.2805455,1.8926712,-0.36397514,0.73086226,2.7374167
1982-06-01,2.1269093,0.0129413605,0.3791813,1.7522576,-0.3769169,-0.5749191,1.9208183
1982-07-01,1.8671118,-0.020059204,1.2168095,0.44679984,-1.79464,0.7305387,0.9625122
1982-08-01,0.20964965,-0.031059265,2.94189,-0.1659729,-2.405148,0.4539175,1.52449
1982-09-01,1.7224925,0.18959084,1.6584326,1.0521309,-0.86674654,-0.74606836,0.8880993
1982-10-01,0.97771835,-0.07150078,0.23715019,1.1973975,-0.17923756,-0.70595014,1.0851314
1982-11-01,1.7800815,0.8275986,0.38435745,1.3565762,1.2853988,0.17794342,1.3763115
1982-12-01,1.3446052,1.2792513,-0.55388945,0.37432823,1.5141366,0.7535095,2.5462089
1983-01-01,-2.8001602,1.2650505,-0.84108925,-1.0473754,3.4984117,-0.6478176,1.6330475
1983-02-01,-3.34516,1.7049549,-1.1781762,-1.4264358,3.1818237,-1.6102711,2.1956172
1983-03-01,-0.513765,1.856253,-1.9990921,-1.1999763,2.832698,-2.549298,2.3914921
1983-04-01,1.2159191,0.965382,-2.1058145,2.5440917,-2.1598265,-2.4276085,2.879877
1983-05-01,1.4485611,-0.15552826,-1.1817551,2.5984292,0.24728374,-0.4168026,2.4484322
1983-06-01,4.405877,-0.40801772,-0.55573714,1.4856533,0.7812206,1.9112413,1.8549519
1983-07-01,2.0908477,0.20205688,1.1732953,-0.63935775,-2.6885574,0.58274305,0.820591
1983-08-01,-1.5100563,0.005856323,0.39207458,-0.32081795,-0.31561202,-0.99954623,0.6240654
1983-09-01,1.2022537,0.635128,1.4368473,0.9783966,-2.8206592,-1.1856594,0.45584756
1983-10-01,2.8906143,0.45194322,-0.1711464,1.6603788,-0.3139847,0.53458804,1.4414028
1983-11-01,3.6715095,0.06767769,0.3370865,0.43795204,3.3744442,2.2209961,0.524176
1983-12-01,-0.77015764,0.135355,-0.34554595,2.487152,1.429364,1.4625523,-0.39239997
1984-01-01,-1.6758636,0.99949837,-1.7159958,1.5215626,2.0173328,0.42899895,-0.9064331
1984-02-01,1.5513153,0.59748495,-2.2833812,0.79676133,2.335968,0.31483,-1.2095006
1984-03-01,0.5286377,1.1645244,-1.9727027,0.07161484,1.9578263,1.3551521,1.2098461
1984-04-01,3.7049592,0.4085869,-2.0031478,1.1724823,1.4067013,1.5578887,0.95902026
1984-05-01,3.7817636,0.42830697,1.7502464,-1.8111366,2.391669,3.5551555,0.06435013
1984-06-01,3.6682868,0.7618195,2.4643219,-0.21034813,0.7964153,1.7187634,1.3029114
1984-07-01,0.75178605,0.065042116,1.2392533,-1.313982,-1.7253368,0.65283966,0.7746193
1984-08-01,1.2347558,0.54835737,0.9693993,-0.78015554,-2.2069225,-1.0046879,0.7002369
1984-09-01,2.7673888,0.75317,2.0813365,0.09341125,-1.0074555,0.9981144,1.1115917
1984-10-01,1.9387985,0.11970444,0.20758018,1.8408897,1.1399609,2.1761317,1.0735352
1984-11-01,4.0799875,0.6258537,-0.25047988,1.7620094,2.1688664,0.78984225,1.0053799
1984-12-01,-0.24459878,-0.9448353,2.0813363,1.6644466,0.7396774,-0.19235726,1.292186
1985-01-01,-3.0557969,0.50372964,-0.58639526,1.234349,2.432818,-0.83720475,0.00070343015
1985-02-01,-0.23568383,-0.017588425,-0.46609116,1.7050133,0.54277575,1.4081218,-0.07598114
1985-03-01,2.9266982,-1.0215305,-0.12065582,2.545032,-1.5653617,-0.6345867,1.392292
1985-04-01,2.0244172,0.6989601,-0.6454922,0.20050697,-0.73871005,1.1689205,2.0912528
1985-05-01,1.7412449,0.12980194,-1.0271587,1.4464645,-0.51076543,0.48543835,2.2439196
1985-06-01,2.9041855,0.27719268,1.588578,0.7242878,0.8917286,1.7092342,1.1516838
1985-07-01,1.5143559,0.36548537,1.0894215,-0.22442703,-2.0170302,-0.28704184,0.43372878
1985-08-01,-0.67257804,0.23392487,2.291408,0.48508605,-1.8414986,-1.2881695,0.5751381
1985-09-01,0.29935342,0.65569305,1.5249084,0.90790975,-2.4145265,-0.015126037,0.81504285
1985-10-01,1.7215462,0.52729875,1.3448044,1.3194767,-1.7602406,1.2631943,1.6184784
1985-11-01,-0.40558702,-1.0957531,1.0538929,1.8562725,-0.27402648,0.66694987,0.7819775
1985-12-01,-0.40628967,-0.17940101,-0.15512887,1.3831466,2.3649278,-0.83790815,0.16849633
1986-01-01,-0.3450226,-0.31771335,-0.76830673,0.18982887,4.2808046,1.0490535,0.50088155
1986-02-01,-4.0433526,1.2581981,0.8249222,-0.3673355,2.3758569,0.54317665,0.58880216
1986-03-01,-0.72234803,1.3284683,-0.70469743,-0.17350999,1.9482418,-0.14453621,1.399071
1986-04-01,1.4690081,0.025310516,-0.19282608,1.5336163,-0.014653397,1.5829052,-0.14353713
1986-05-01,1.5472705,0.6211063,-0.7979466,0.43061143,1.1459659,1.1472982,0.7233473
1986-06-01,3.2094376,0.60911715,0.3257061,1.2435448,0.91683924,-0.3716646,2.0028596
1986-07-01,1.6015552,0.44026947,2.6179714,-0.31771317,-2.1420674,0.95746917,1.4496921
1986-08-01,0.51053923,0.052286528,2.1846952,-0.31804618,-0.10823555,-0.49355468,0.6747246
1986-09-01,1.0617088,0.03430252,2.1557217,1.1582882,-1.4020684,-0.12821789,1.3194759
1986-10-01,2.1550553,0.37666017,-0.64941406,2.344551,1.7390976,0.19049492,2.212337
1986-11-01,1.8852993,-0.08359146,0.3876503,2.5480344,0.50021535,1.8180268,2.2989259
1986-12-01,1.5306199,-0.6117813,-1.5459385,1.9009517,3.0935426,-1.0300705,0.026309777
1987-01-01,-0.2884224,0.29909286,-2.1650054,2.5811353,2.752522,-0.17338714,-0.00033340455
1987-02-01,-1.8345687,0.13004056,-2.258368,2.120992,0.58251345,-1.3740933,1.0466583
1987-03-01,0.102365114,1.2887337,-2.1916807,0.6588715,-0.039344788,-0.008002472,2.3674018
1987-04-01,2.365068,1.5214726,-1.8279011,-0.047014616,-0.8515976,0.65587026,1.8432392
1987-05-01,1.7618806,1.2550564,-1.1520245,-1.0026448,-2.3790722,-0.013004112,3.2293363
1987-06-01,2.4747689,-0.2820877,0.46714514,0.62119293,-1.1103446,-0.33010253,2.3670683
1987-07-01,2.2090192,0.43513566,0.6962162,0.3150978,-1.6485122,-0.073356055,1.2660602
1987-08-01,1.2720616,0.08736038,2.5994742,-0.034010697,-0.5191612,0.4584759,1.2964027
1987-09-01,1.2263807,0.15504837,-1.7848877,3.0489469,-0.6948822,-1.1373532,1.6108334
1987-10-01,2.7918668,0.5298313,-0.09703026,0.68054503,-1.4974651,-1.4561188,2.5144477
