,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1967-12-01,0.19821243,0.45977402,-0.20409012,0.1694767,-0.4770809,-0.29748192,-0.704682
1968-01-01,-0.10721512,0.2454277,-0.34206772,-0.15425873,0.021151353,-0.2027607,-0.41682586
1968-02-01,0.19692536,-0.58713037,0.105391696,-0.67501736,-0.49158478,-0.23740502,-0.3530075
1968-03-01,-0.3179985,0.117061235,-0.29429474,-0.69762725,0.16957512,0.06819534,0.12143745
1968-04-01,0.10685043,0.405521,0.22646484,0.11997871,-0.18890305,-0.3854641,-0.23339348
1968-05-01,-0.030997466,0.21005401,0.07366486,-0.28371868,-0.36686555,0.019692231,0.33550262
1968-06-01,-0.12909622,0.31909257,-0.13857727,-0.5696255,-0.35154876,0.04740753,-0.04558449
1968-07-01,0.0204216,0.1827034,-0.0007293701,-0.4583992,0.0871582,0.045949556,-0.057619095
1968-08-01,-0.0021881103,-0.49924278,-0.17905578,0.502525,0.2855423,0.06163025,-0.327845
1968-09-01,0.010575104,0.043032072,0.0010940551,0.0929924,-0.26512033,0.12253113,0.037197113
1968-10-01,0.101380154,0.36759454,-0.12617835,-0.3763466,-0.1101326,0.1728569,-0.054336928
1968-11-01,0.3355034,0.084970094,0.16775131,-0.36212426,-0.5473801,-0.3136219,0.19984321
1968-12-01,-0.07512359,-0.16519852,-0.2428749,-0.16993943,-0.1276371,-0.006199646,0.0853344
1969-01-01,-0.1137825,-0.41001567,0.20434418,0.69828683,-0.14861412,-0.077956006,-0.5158367
1969-02-01,-0.09122505,0.43224126,-0.19638291,0.13899383,0.1824503,-0.52711564,-0.15458488
1969-03-01,-0.040802382,0.36888123,-0.15723915,0.21761341,-0.076629065,-0.25543022,-0.51351434
1969-04-01,-0.14396973,0.31182423,0.06933136,-0.45778427,0.24216136,0.0832634,-0.1439701
1969-05-01,-0.15325813,0.15491676,0.14529686,-0.5884851,0.027533341,0.14596024,0.040470887
1969-06-01,0.035163116,0.2842907,-0.23652191,0.07629738,-0.4116741,0.10018158,-0.20069543
1969-07-01,0.07662964,-0.07032623,-0.25708884,0.1990364,0.149609,0.19737777,-0.49361116
1969-08-01,0.1731617,0.11046524,-0.14231148,-0.28031006,0.5218075,-0.09089355,-0.36854935
1969-09-01,0.06800423,-0.024216462,0.034167863,0.055066682,0.09023018,0.2604061,-0.4332363
1969-10-01,0.051417924,0.15491676,0.3483143,-0.033172987,-0.7158686,0.03848038,0.07298012
1969-11-01,0.06999435,0.74041635,0.39011192,-0.56891286,-0.8289877,-0.031513978,0.30917016
1969-12-01,0.22822876,0.019903565,-0.083927155,-0.65449905,-0.38679427,-0.25941125,-0.21429595
1970-01-01,0.21565017,-0.44627684,-0.14110489,-0.1850338,-0.3311302,-0.39103317,-0.38204727
1970-02-01,0.12280121,-0.23428707,-0.1381096,-0.48221856,-0.42131728,-0.28686827,-0.5547676
1970-03-01,0.6126736,0.39535904,-0.19002533,-0.06389656,-0.9061977,-0.073214725,-0.39302978
1970-04-01,-0.43329772,0.8852318,-0.20599937,0.30151138,-0.30716857,0.27089387,-0.35409316
1970-05-01,-0.060235597,0.17970887,0.089854434,0.0698864,-0.20000915,0.024293518,0.17571506
1970-06-01,-0.20400277,0.29552078,-0.0036605834,-0.07388039,-0.12346649,0.21997681,-0.38470954
1970-07-01,0.18736267,-0.080868915,-0.022962952,-0.13211937,0.4289711,0.09850693,-0.08819008
1970-08-01,0.15574798,-0.23728219,-0.25724944,0.10316582,0.18137245,0.19335327,-0.15807724
1970-09-01,0.120139316,-0.17704658,0.087524794,0.2619091,-0.27455482,-0.11514702,-0.15508194
1970-10-01,-0.12313385,-0.1866974,0.18503341,0.38304558,0.30384064,-0.058571626,-0.23828049
1970-11-01,-0.049253464,-0.13112107,0.2742222,-0.27122727,0.5867157,-0.10682678,-0.10782547
1970-12-01,0.23828049,0.53579825,-0.21764755,0.23495254,-0.14077187,-0.11348305,-0.45659333
1971-01-01,0.08034897,0.15449218,-0.035928346,-0.1786621,-0.31257707,-0.45204467,-0.27991486
1971-02-01,0.6643486,0.3847603,-0.00032653808,-0.101579286,-0.8430107,-0.21524353,0.118563846
1971-03-01,-0.036254883,0.49940452,0.21491699,-0.0845953,-0.12215652,-0.124442674,-0.16494408
1971-04-01,-0.38639337,0.39684525,-0.03886795,-0.036581613,0.052586365,0.053892516,-0.21393737
1971-05-01,-0.06663094,0.7084427,0.057812117,0.3031048,-0.5761608,-0.089494325,-0.28808022
1971-06-01,-0.14665337,0.120196536,0.09635353,0.03494854,0.015024567,0.12052345,-0.29461288
1971-07-01,0.18323441,-0.26162377,-0.048013687,0.14632645,0.030376052,-0.05552597,0.064344786
1971-08-01,0.0489933,-0.21524353,0.047686767,-0.17376252,0.48144037,0.121176526,-0.077409364
1971-09-01,-0.021883393,-0.43408012,0.013718414,0.67937315,-0.26260415,0.121176526,-0.12868881
1971-10-01,-0.07218323,0.2688095,0.19564629,0.47360152,-0.5712612,0.1296688,-0.21361065
1971-11-01,0.0747963,0.4148098,0.08459511,-0.39880505,-0.31290358,-0.34295273,-0.24137345
1971-12-01,-0.025476456,0.64475137,-0.10941849,0.47196847,-0.1306488,-0.26521683,-0.50855005
1972-01-01,0.040455244,0.52907526,-0.20198974,0.25449562,-0.4062748,-0.070294954,-0.37815684
1972-02-01,-0.10587235,0.155509,-0.026109314,-0.30614072,-0.3207733,-0.13886757,-0.4949318
1972-03-01,0.20514564,-0.011476899,-0.0097553255,-0.41918582,-0.4062744,-0.4547634,-0.17128944
1972-04-01,0.051358033,0.3024105,0.3006893,0.18190555,0.19166069,0.11591454,0.26281586
1972-05-01,-0.1669857,0.64958036,0.050497435,-0.29265538,-0.13226871,0.23383752,0.15120526
1972-06-01,-0.19682503,0.0031560897,-0.087509535,-0.13169518,0.2438797,0.08865738,-0.20256348
1972-07-01,-0.07230339,-0.2501915,-0.24560127,0.0823452,0.11161079,0.18448754,-0.024674987
1972-08-01,0.16268197,-0.30298463,0.01635437,0.024674987,0.06369553,0.0814846,-0.078902245
1972-09-01,0.053079605,0.10759392,-0.070868686,0.44586906,-0.3486046,-0.029265594,-0.06914711
1972-10-01,-0.1486229,0.4102915,0.09669113,0.122226715,-0.69233114,0.16497727,-0.1293995
1972-11-01,0.29523772,0.54571646,0.15292701,-0.12337418,-0.15493527,0.0097553255,-0.53337896
1972-12-01,-0.24818344,-0.10816784,0.036725234,0.12681732,-0.29839364,0.06398277,-0.24072342
1973-01-01,-0.006370926,-0.11340523,-0.25229493,-0.5842285,-0.23031464,-0.06785202,-0.0025482178
1973-02-01,-0.0022296906,-0.049057007,-0.13888931,-0.032492638,0.08823929,-0.30135232,-0.28223878
1973-03-01,-0.44215316,0.8839876,0.14653473,0.20546742,-0.19973335,-0.1328373,-0.8104019
1973-04-01,-0.042686082,0.40774918,0.0713562,0.16660385,-0.51191676,0.08919525,-0.17775345
1973-05-01,-0.32142144,0.1277401,0.030899812,-0.29721108,0.032492448,0.15035744,0.042367745
1973-06-01,-0.024528885,0.1621441,-0.010512161,-0.25261346,-0.11754646,-0.035996627,-0.28223878
1973-07-01,0.18348694,-0.3023079,0.11436081,0.32333222,0.1634182,0.100344464,-0.033129882
1973-08-01,-0.03440399,-0.2175724,0.12328072,0.4093418,-0.0076450347,0.1315628,-0.12200622
1973-09-01,0.0047782897,-0.04619026,0.048101425,-0.0713562,-0.08473549,0.10544129,0.026758576
1973-10-01,0.14812775,-0.15863991,0.14526062,-0.04650917,-0.031218339,-0.0015930176,-0.22712898
1973-11-01,0.031218339,0.40233383,0.0356781,0.24273796,0.1952736,-0.28446883,-0.55492115
1973-12-01,0.18380585,0.10384865,-0.05702095,-0.31409416,-0.254525,-0.17902756,-0.33416328
1974-01-01,0.3274006,0.17093201,-0.2961727,0.12326832,-0.45625705,-0.0976284,-0.49471664
1974-02-01,0.05522423,0.55487174,0.12721252,-0.16698742,-0.21530858,-0.23338814,-0.21235046
1974-03-01,0.071660236,0.06771545,0.03714485,-0.2695469,-0.16008453,-0.051608276,-0.5203568
1974-04-01,-0.035829924,0.45198363,0.05160866,0.23831864,-0.33824843,-0.30373305,0.01577797
1974-05-01,0.0019721985,0.4874851,0.1617283,-0.025968552,-0.18177986,0.04503403,-0.23634644
1974-06-01,-0.02892685,0.03813095,-0.28795472,0.28302422,-0.05522423,0.13970375,-0.19459935
1974-07-01,0.07593308,-0.017421722,-0.08020668,-0.10551758,0.441465,0.09598503,-0.32312736
1974-08-01,-0.053581238,-0.28170928,0.105846405,0.10650368,-0.14101906,0.1942707,0.083164975
1974-09-01,0.09039688,-0.18243714,0.09894333,-0.027612304,-0.3520542,-0.05062256,0.15745468
1974-10-01,-0.16008492,0.5851135,0.3836109,-0.21267891,-0.566048,-0.078891754,-0.47170678
1974-11-01,-0.121953584,-0.30471915,-0.07297478,-0.1505518,0.071331024,0.0811924,-0.032871626
1974-12-01,0.19164124,0.553228,-0.29978865,-0.41615373,-0.65940344,-0.6682785,-0.56111753
1975-01-01,0.31827432,0.20553246,-0.26443672,0.10134087,-0.7888771,-0.3255581,-0.46015167
1975-02-01,0.0459198,-0.0050670626,0.0015834809,-0.23625164,-0.15517883,-0.12667656,-0.67360115
1975-03-01,-0.31130713,0.3914299,-0.038636018,0.24036846,0.0091842655,-0.26792067,-0.616597
1975-04-01,-0.33315888,0.82181245,0.060171127,0.632115,-0.031352617,0.0136177065,-0.54470843
1975-05-01,-0.10070763,0.48738748,0.04180336,0.04750366,-0.3081402,-0.02216797,-0.15264492
1975-06-01,-0.118442155,0.045920182,-0.077272415,0.5032215,-0.19603157,-0.035469435,-0.15264492
1975-07-01,0.17639694,0.014567566,0.051620863,0.21851654,0.118125916,-0.13205986,-0.28660545
1975-08-01,0.051620483,0.17291299,-0.10039101,0.1773468,0.11020851,0.009500885,-0.24290161
1975-09-01,0.07252274,-0.1250927,0.10324097,0.17037964,-0.44653398,0.0034835816,0.06650505
1975-10-01,0.02216835,0.6048794,0.18336411,0.049087144,0.030401994,-0.18843117,-0.22833404
1975-11-01,-0.118759155,0.26095313,0.2954727,-0.02406845,-0.07695599,-0.17893028,-0.055104256
1975-12-01,0.0114009855,-0.15739556,-0.14061089,-0.020267868,-0.5855614,-0.25398597,-0.40473098
1976-01-01,0.26104468,0.6778408,-0.23615074,-0.31150398,-0.96310616,-0.64184606,-0.32899666
1976-02-01,-0.046759415,0.46624678,0.12715797,-0.13085862,-0.21293946,-0.5749035,-0.47936648
1976-03-01,-0.24590683,0.085445024,0.018165588,0.031284712,-0.16012534,-0.0063915253,-0.5022415
1976-04-01,-0.18232727,0.4315979,0.19578362,-0.12984943,0.13052216,-0.24321517,-0.1910738
1976-05-01,-0.13792305,0.24523354,0.030948639,-0.24523392,-0.34951705,0.020856475,0.042049598
1976-06-01,-0.11706619,0.3030941,-0.1046196,0.09284592,-0.32630578,-0.021529388,-0.71450824
1976-07-01,0.067279816,0.18300018,-0.38517493,-0.08376274,0.17660865,0.24556999,0.2644085
1976-08-01,0.22134933,-0.21260338,-0.1365776,0.42419738,0.09318199,0.14969674,0.078380585
1976-09-01,-0.010092163,0.07636223,0.049450684,-0.36768264,-0.016147232,0.35489923,0.18400955
1976-10-01,0.0077373507,-0.12648544,0.17795411,-0.22908668,-0.44101715,0.054496385,-0.17257194
1976-11-01,0.03599472,-0.19141045,0.12043037,-0.17829056,-0.8298925,-0.027248383,-0.23783302
1976-12-01,0.3548996,0.24254265,-0.034985352,-0.40098572,-0.7427658,-0.4356346,-0.24826126
1977-01-01,0.6521141,0.4026615,-0.20982285,-0.5618866,-1.1322647,-0.5180111,-0.42318422
1977-02-01,0.8771515,0.2522827,-0.051659394,-0.6995274,-0.83362997,-0.5533943,-0.22362213
1977-03-01,0.0042461394,1.2776897,0.0895195,0.405492,-0.25582123,-0.0063690185,-0.78161657
1977-04-01,0.065812685,-0.0028305054,0.087397,-0.29155844,-0.0028305054,-0.11074982,-0.29403496
1977-05-01,0.12101059,0.62133026,0.25652885,0.16559371,0.035383224,0.044937134,-0.38143197
1977-06-01,0.035736848,0.09907341,-0.21583787,-0.16488609,-0.266436,-0.13480988,-0.09482689
1977-07-01,-0.027598571,-0.21336098,0.027245332,0.21583787,0.16807023,0.022290802,-0.032198716
1977-08-01,0.17797776,0.0070762634,0.21689911,0.32552606,-0.28625068,0.11499558,0.16064033
1977-09-01,0.15462494,-0.08739662,-0.0070762634,0.29969597,0.28058928,0.03361435,0.021229934
1977-10-01,0.016983796,0.47625884,0.09164276,-0.3007576,-0.07465897,-0.28023568,-0.057674788
1977-11-01,0.18116264,0.2894352,0.19071579,-0.21796112,-0.6676823,-0.12525673,-0.11287308
1977-12-01,0.27705115,-0.18434715,0.21442299,0.01627636,-0.48651963,0.008491898,-0.1765625
1978-01-01,0.4261158,-0.045569994,-0.23091164,-0.4801876,-0.3111698,-0.37510413,-0.25097656
1978-02-01,0.52609825,-0.163237,-0.31355056,-0.33769608,-0.8746765,-0.1758194,-0.17071839
1978-03-01,0.02822647,0.2210497,-0.046590425,-0.151334,-0.26832008,-0.15303497,-0.31695136
1978-04-01,-0.11800651,0.34177667,0.09590149,0.22581081,-0.107804105,-0.06733551,-0.7131405
1978-05-01,-0.11936684,0.24961586,-0.09250069,-0.058493424,-0.17615966,0.062233735,-0.17683983
1978-06-01,0.06937561,-0.31355056,-0.13705063,0.38666686,0.46386415,0.13432999,-0.16663742
1978-07-01,0.18160096,-0.42033386,0.12038727,0.25335693,0.008501816,0.002380371,-0.0061214445
1978-08-01,0.13569108,0.12684861,-0.20744705,0.20880699,0.40571135,0.019724274,-0.17105827
1978-09-01,0.005781555,0.047610857,0.05543251,-0.0904602,0.22989197,-0.016323853,-0.24587516
1978-10-01,0.14895324,0.42679596,0.117666624,-0.27682227,-0.18500176,0.058833312,-0.29654637
1978-11-01,0.05645256,0.7318443,0.060193636,0.151334,-0.3111698,0.15371437,-0.54072154
1978-12-01,0.13364983,0.12922898,-0.06733551,0.35367966,-0.37136346,-0.43325728,-0.5288185
1979-01-01,0.15965882,0.51227534,-0.19920197,-0.038056564,-0.46173173,-0.19979629,-0.59819984
1979-02-01,-0.28423387,0.1311163,0.022298813,-0.00327034,0.2550972,0.027352905,-0.4409195
1979-03-01,0.3454811,0.5714413,-0.032704927,0.054408837,-0.6365536,-0.13557625,-0.6160389
1979-04-01,-0.19147149,-0.0026756288,0.08919449,0.13379212,0.60087585,0.04608383,-0.87381136
1979-05-01,-0.18374138,0.29434282,0.099600986,-0.31574956,-0.4528122,-0.016947174,-0.121304706
1979-06-01,-0.08057251,-0.25004274,-0.084437564,0.26163787,0.0005947113,0.08027534,-0.40167388
1979-07-01,0.18671456,-0.14063033,-0.014865493,-0.053219605,0.016649628,0.11298027,-0.070166394
1979-08-01,0.12100792,-0.12457542,0.07641029,0.11446686,0.06838264,0.05024643,0.12160225
1979-09-01,0.06838264,-0.23369026,-0.16946983,-0.046678543,-0.0026760101,0.0014865876,-0.23398761
1979-10-01,-0.052030183,0.45846137,0.0071353912,0.08205929,-0.40553895,0.19622841,0.029434204
1979-11-01,0.0130817415,0.011595154,0.16798362,-0.16679421,-0.19652577,0.16501045,0.5476559
1979-12-01,0.22804146,-0.14360352,0.025866318,-0.4569748,-0.40137672,-0.2901806,0.075518034
1980-01-01,0.17320785,-0.17422104,-0.23533325,-0.006077194,-0.38288078,-0.011817169,-0.35620728
1980-02-01,0.26977235,-0.6580547,-0.012830352,-0.18164845,-0.55980223,-0.014180755,-0.5128708
1980-03-01,0.110070035,0.6982334,-0.03950424,0.053346634,-0.37376443,-0.18840142,-0.69215584
1980-04-01,0.36802444,0.22486648,-0.030387878,-0.5486603,-0.07630615,-0.064488605,0.21912651
1980-05-01,-0.12863961,0.5729702,-0.24174805,-0.14822273,-0.054697417,0.20427017,-0.3528307
1980-06-01,-0.23533325,-0.5388687,-0.18097344,0.6074089,0.324807,0.27382392,-0.24850121
1980-07-01,0.029037476,-0.4412918,-0.27044716,0.5560886,-0.090149306,0.08913612,-0.60876006
1980-08-01,0.07326736,0.14282075,0.03578987,0.19279099,-0.13336678,0.038490675,-0.3491169
1980-09-01,0.099602506,-0.2545784,-0.02802353,0.5709442,-0.114458844,0.069890596,-0.49396306
1980-10-01,0.030725097,-0.019920731,0.019245148,-0.38524398,-0.23161907,0.14417115,-0.006752777
1980-11-01,0.2880047,0.48957366,0.07191696,-0.46864033,-0.58715093,-0.14450875,-0.08812332
1980-12-01,0.33358535,-0.16645508,-0.1276268,-0.8569229,-0.6509644,-0.29475707,-0.5719574
1981-01-01,0.39531478,-0.37439308,-0.1879303,-0.5546158,-0.765303,-0.2294075,-0.16994476
1981-02-01,0.27198562,0.06753769,-0.13874587,-0.10534382,-0.6566559,-0.25216484,-0.31970215
1981-03-01,0.12810135,0.19417076,-0.08992767,-0.47716752,-0.3450287,-0.34833258,-0.34392738
1981-04-01,-0.11048279,0.3806328,0.09653473,-0.23381194,-0.013214111,-0.09726868,-0.2723526
1981-05-01,-0.073777005,0.3468643,-0.13067055,-0.2723526,-0.33438435,0.069373325,0.10607834
1981-06-01,0.07965088,0.25289917,0.013948059,-0.44963837,-0.5080002,0.027895356,-0.211055
1981-07-01,0.02899704,-0.23564681,-0.1471878,0.40155488,0.047716904,-0.05469055,-0.20701714
1981-08-01,0.29547653,-0.30942458,-0.27675706,0.17031212,0.104242705,0.11488762,0.25693625
1981-09-01,0.16921082,0.19747391,0.19050026,-0.35126877,0.17691879,0.12369613,0.050286103
1981-10-01,0.08148499,0.05615883,0.19417039,0.30869102,-0.38356933,0.106077574,0.115254596
1981-11-01,-0.0022018433,0.19820824,0.24959525,-0.16847686,-0.102040485,0.021289062,-0.24152032
1981-12-01,0.34539565,0.025326539,-0.26427764,-0.40522537,-0.5476414,-0.18572846,0.09176292
1982-01-01,0.23617935,0.5128006,0.14170761,0.15270767,-0.25591508,-0.57071304,-0.25688553
1982-02-01,0.042059325,-0.32126865,0.12067795,-0.16823769,0.11000137,-0.03882408,-0.27694473
1982-03-01,-0.28438607,0.38209286,0.14300194,0.445829,0.2371498,-0.08832435,-0.47171193
1982-04-01,-0.10288353,0.18732587,0.217091,0.54191875,-0.05403023,-0.04173584,-0.091236494
1982-05-01,-0.05726547,0.5868896,-0.011000061,0.0766777,-0.55874217,0.0061473846,-0.48918265
1982-06-01,0.02976532,0.19994393,0.011323547,0.033000182,0.14138412,0.013588714,-0.14494285
1982-07-01,0.07700119,0.08994217,-0.02782402,-0.026529694,0.17406121,-0.010676575,-0.43838805
1982-08-01,0.031058883,-0.36203423,-0.14914894,0.3484455,0.1620903,0.08800087,-0.32159233
1982-09-01,0.10838394,-0.103207394,-0.054353714,0.6066254,-0.055971526,0.104501344,0.12164841
1982-10-01,-0.03785362,-0.29732743,0.20512047,0.2167675,0.42447606,0.04820671,-0.14429589
1982-11-01,0.047883224,0.47947675,0.13653144,0.026206207,-0.02976494,0.06858902,-0.3507103
1982-12-01,-0.081206895,0.0061470033,0.058559798,-0.78262746,-0.2148262,0.07861862,-0.14073677
1983-01-01,0.27851945,-0.16203575,-0.16756706,-0.60486853,-0.7015041,-0.061820604,-0.11583328
1983-02-01,0.24370423,-0.50335234,-0.4828537,-0.66115797,-0.40834275,0.29608956,-0.37515488
1983-03-01,-0.004880524,-0.11648407,-0.11355515,-0.6104,-0.18806534,0.12917328,-0.06344757
1983-04-01,0.11030121,0.1711464,0.16236115,0.17797908,0.28437576,-0.009761048,0.21897583
1983-05-01,-0.112904355,0.10802384,0.1522747,-0.08362083,-0.34099084,0.051408768,0.09240608
1983-06-01,-0.15682983,0.2996685,-0.26713142,-0.22092819,-0.15520287,0.19392243,-0.39793092
1983-07-01,0.007158661,-0.18513718,-0.19977912,0.11485672,0.33806267,0.030585099,-0.39793092
1983-08-01,-0.044901274,-0.15715523,-0.13795814,-0.031560898,0.28144798,0.25346604,0.06539993
1983-09-01,0.04815521,-0.28470117,-0.20986557,0.5082329,0.3234211,0.16594085,-0.86744463
1983-10-01,0.0862236,0.1887165,0.33350754,-0.21181755,0.063122176,0.16951942,-0.32732525
1983-11-01,0.11160278,0.28990746,0.15780601,-0.32179374,-0.2736389,-0.013665771,-0.12819748
1983-12-01,0.10216713,0.29283562,-0.013991165,0.0719078,-0.36897317,-0.23947449,-0.5733074
1984-01-01,0.8621494,0.21484527,0.114514925,0.059160613,-0.7663166,-0.35738373,-0.41481438
1984-02-01,0.4445675,0.21138573,0.15568466,-0.49819222,-0.44629708,-0.1954712,-0.3653412
1984-03-01,0.09029732,0.003805542,0.05431671,-0.21449947,-0.740369,-0.37329865,-0.71961135
1984-04-01,-0.27469787,0.6936634,0.033904266,-0.09860058,-0.13631096,-0.065387726,-0.21173172
1984-05-01,-0.087875746,0.41135445,-0.06607971,-0.53313506,-0.28853646,0.2120781,-0.053970717
1984-06-01,-0.065387726,0.08337784,-0.05673828,-0.055700682,-0.12316398,0.011416626,0.05777645
1984-07-01,0.157415,0.33109054,0.10067634,0.055700682,0.16191253,0.22211075,-0.068847276
1984-08-01,0.117974855,-0.16606407,-0.0245636,0.24840431,0.17159958,0.10413627,-0.21311569
1984-09-01,0.05777664,-0.030445099,0.053624727,0.03182907,-0.032866668,0.18301621,0.046705626
1984-10-01,0.046705626,0.3971699,0.27711946,-0.099292375,-0.5583908,0.018335724,0.1518797
1984-11-01,0.030445099,0.28715247,0.058122635,-0.24148484,0.24598236,-0.014876557,-0.17575112
1984-12-01,0.2120777,0.8026428,-0.10863342,-0.23352775,-0.2985695,-0.16710205,-0.46601734
1985-01-01,0.5564949,0.26382485,-0.232518,-0.18784332,-0.9986652,-0.59765166,-0.5072479
1985-02-01,0.07879563,0.23779412,-0.206839,0.13613358,-0.26312143,-0.078092195,-0.6613213
1985-03-01,-0.34226912,0.63106954,0.095328525,0.40875283,-0.11784172,-0.33241957,-0.36548537
1985-04-01,-0.27895126,0.17693862,0.0028137206,-0.30146408,-0.17658654,-0.07879601,-0.040805053
1985-05-01,-0.123118594,0.33558542,0.080905914,0.24060822,0.112565234,-0.07246399,-0.49986038
1985-06-01,-0.05733795,0.060855485,-0.081610106,-0.42141646,-0.27332267,0.14844589,-0.22442703
1985-07-01,0.08970032,-0.1983963,-0.022865295,-0.2771923,0.52659494,0.009146119,-0.15548095
1985-08-01,0.1424652,-0.31201744,0.21739197,0.50267446,0.36583748,0.19136047,-0.31166536
1985-09-01,-0.026734162,0.16814461,0.03658371,0.32045937,0.13085708,-0.007738495,-0.93218195
1985-10-01,0.09919815,0.58147013,0.05382042,0.054172136,-0.10447464,0.036935426,-0.47453308
1985-11-01,0.06050377,0.1118618,-0.24869919,0.38764685,0.09040375,-0.06859474,-0.6155914
1985-12-01,0.45413056,-0.35950547,-0.12206268,-0.0056282044,-0.7770527,-0.13367157,-0.51568985
1986-01-01,0.33436507,-0.41729012,-0.24844284,-0.76264536,-0.5411781,-0.29673234,0.035967253
1986-02-01,0.15119705,-0.7193508,0.016318511,-0.42328453,-0.62277144,-0.059280016,-0.30405885
1986-03-01,-0.19082718,-0.028641129,0.122888945,-0.6530775,-0.42694816,-0.21380691,-0.26109773
1986-04-01,0.06860466,0.6211063,0.2504406,-0.071934894,-0.15918961,-0.2564354,0.15952282
1986-05-01,0.06793861,0.1608551,0.12222328,-0.27175483,0.028307725,-0.20914459,0.21147594
1986-06-01,0.055283356,-0.5644909,-0.019649124,0.20414925,-0.1841671,0.06893768,-0.16285305
1986-07-01,0.117227934,0.3037262,-0.021313857,0.28707427,-0.32637215,0.20914498,-0.26909027
1986-08-01,0.104572296,-0.28307763,-0.01831665,0.20115165,-0.017650986,-0.09358215,0.14187202
1986-09-01,0.09990921,0.09757843,0.016318511,0.77496755,-0.274419,0.15785751,-0.6097832
1986-10-01,-0.05694885,0.29706535,-0.046957396,-0.54950446,-0.2374525,0.086588286,-0.10723648
