,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1978-02-01,-4.901692955172621e-05,4.477161319189735e-07,-0.000515483770868741,3.5745297947603215e-06,1.0702050141324954e-05,-2.1700823761055325e-06,-0.001363393857900519
1978-03-01,-4.5900225813966244e-05,9.413453171430043e-06,-0.0003334247594466433,4.163567199412217e-06,-7.314433416319602e-06,-3.3930461299013247e-06,-0.0024589429813204333
1978-04-01,-2.2132098820293322e-05,-8.719521191800951e-07,0.004737005656352267,1.994830651666434e-06,-1.6554292173799583e-05,-3.7642256997702024e-06,-0.00019727290236914996
1978-05-01,-1.9153616449330002e-05,-2.4144455670555146e-05,0.015371297195088118,1.5524346408932528e-06,-1.4312036000774242e-05,-1.961212905366754e-06,0.0018079792425851338
1978-06-01,-3.1177558412309736e-05,1.5340653712106672e-06,0.02679252647794783,2.4313003894171633e-06,-2.0088338009818287e-05,-2.386078715873879e-06,-7.401049515465274e-05
1978-07-01,-3.5860470234183595e-05,-9.937577221823697e-06,0.023857461928855628,3.2611805869326022e-06,-1.7301317711826414e-05,-1.580512118567533e-06,-0.0004311692919145571
1978-08-01,-3.627492333180271e-05,-1.1307584583580426e-05,0.03381711430847645,4.500319328033629e-06,-2.1325345465922918e-05,-3.167494662202265e-06,-0.00048265819714288227
1978-09-01,-1.1944704965571873e-05,-1.7166988671794194e-05,0.012617440370377153,4.896970694528313e-07,-2.0911256240428978e-05,-2.3158778110896222e-06,-0.0001725961169540824
1978-10-01,-4.068199996254407e-05,-2.0582798996900506e-05,-0.0007553931936854497,1.750119913705886e-06,-1.2509195696519763e-05,-1.5148224983753535e-06,-0.0006182922334119212
1978-11-01,-6.680852675344795e-05,-2.6294685262766462e-05,0.001257465555681847,4.21513371892194e-06,-2.1068198831778076e-06,-3.5768874781462158e-06,0.0002829442337315413
1978-12-01,-8.515325316693634e-05,-2.0949629266042172e-05,-0.0031893698178464547,3.2880584845637407e-06,-1.458423198806597e-05,-1.4283748597853106e-06,0.0016750467693782412
1979-01-01,-6.914760888321325e-05,-4.737567883794105e-06,-0.0024656776076881215,5.967322095318928e-06,-7.007359699298608e-06,-1.0063537210530115e-06,-0.00156851347128395
1979-02-01,-8.869219163898379e-05,-1.0455819503432595e-05,0.0016213594790315256,8.175298473094988e-06,-1.4763374602640695e-05,-2.2043290730870662e-06,-0.000255284680861223
1979-03-01,-5.952330684522167e-05,-4.956342397746062e-06,0.0004941924999002367,6.364244909935047e-06,-2.0122305780817867e-06,-1.7138033737249798e-06,-0.0009231855983671267
1979-04-01,-2.5713514332892373e-05,-1.578215412015508e-07,0.015274106408469379,2.8333540573906405e-06,-1.757954327776857e-05,-2.46441631720343e-06,0.0011198462743777782
1979-05-01,-1.9759627321036533e-05,-2.094977567250636e-05,0.016353957471437752,-1.769443570526896e-07,-9.319595921290468e-06,-1.4812256292977249e-06,0.0008378317943424918
1979-06-01,-1.6774299638200318e-06,-1.1750136941483971e-05,0.03136707819066942,2.648771442181897e-06,-2.156181965671879e-05,-3.0961308671546214e-06,0.0009598593351256568
1979-07-01,-2.3711390895186923e-05,-1.0917647603314325e-05,0.02903247659560293,9.206508188870476e-07,-1.3247843674676284e-05,-1.7782083152356416e-06,-0.000545369584870059
1979-08-01,-4.353805343271233e-05,7.719042359229473e-07,0.018615051521919668,1.5810272133222032e-06,-6.864531908887534e-06,-2.3714286064258726e-06,-0.0007454419574060012
1979-09-01,3.0663152301713126e-06,-1.121482499711863e-05,0.014514494978357106,-2.571689936125839e-06,-1.3675409198705374e-05,-7.914786246877995e-07,-0.0009117334229813423
1979-10-01,-8.20265086076688e-06,-5.537555541483993e-06,0.00353433279087767,-2.123314233380725e-06,-1.0489643222060796e-05,-1.6409556763517008e-06,-0.0006469197160186013
1979-11-01,-4.007608731626533e-05,3.395779536154672e-06,-0.008401471131946892,-6.249470560560884e-07,-1.673236752418345e-05,-1.649738782184747e-06,-0.0001867267656052718
1979-12-01,-8.969927876023576e-05,-5.814893715590343e-08,-0.0008720966434339061,4.400658326630946e-06,-1.9849304241076e-06,-2.804038176379311e-06,-0.0016690326447132975
1980-01-01,-6.823277362855151e-05,1.1481092880741217e-05,0.0034564560337457806,3.5525579555613196e-06,2.591423624983932e-05,-3.5781834314690843e-06,-0.0012174649782537017
1980-02-01,-8.37454863358289e-05,1.955240582990483e-05,-0.010787822975544259,4.328784897796407e-06,1.8208948877516527e-05,-3.294867026709778e-06,-0.0022200496459845454
1980-03-01,-7.302908488782123e-05,-2.7266886296806995e-05,0.013623840641230345,4.640068582153706e-06,-2.0557382988638948e-05,6.765996216454725e-07,0.001171810527011985
1980-04-01,-5.6217919336631894e-05,-1.0974754997466623e-05,0.009486480848863721,2.17084950081033e-06,-2.674220681632394e-05,-2.89729652034593e-08,0.00047692788029962685
1980-05-01,-3.0302895538625307e-05,-1.4710466774243e-05,0.022868497762829065,9.063203157072678e-07,-1.8695896053069024e-05,-1.271695761331847e-06,0.0012987780792172998
1980-06-01,-3.6840850953012705e-05,4.7573778845883396e-07,0.0331120885675773,3.695767102216473e-06,-1.660682570144097e-05,-2.0867716687531336e-06,-6.263885552471038e-05
1980-07-01,-5.417839565780014e-05,-6.541802399513517e-06,0.031025600037537515,6.304328314022647e-06,-1.906773646549816e-05,-2.3785094294997215e-06,-0.0019170784071320668
1980-08-01,-2.0196548575768247e-05,-1.0417785987800283e-05,0.021838920656591654,4.48272414093769e-06,-1.7193804301407037e-05,-3.963345096122776e-06,-0.0011133839507238008
1980-09-01,-1.506529952166602e-05,-7.660889600740076e-06,0.013027465320192277,3.7997847912043747e-06,-1.4108499439019824e-05,-2.994785195430633e-06,-0.0016910518752411008
1980-10-01,-3.7828747736057267e-05,-1.5325260791564135e-05,0.011712952255038545,-1.2776515022113285e-07,-1.9439626992941474e-05,-1.8433214797690143e-06,0.0009339094503957313
1980-11-01,-6.650717841694131e-05,-2.0922814700298195e-05,-0.004680764686781913,-1.9227369060589387e-06,-5.509085505244522e-06,-1.2099586204421225e-06,0.0012628348486032337
1980-12-01,-8.665175846545026e-05,-5.989233347751973e-06,-0.007647736492799595,4.861400245827986e-06,2.7976214796024355e-05,-3.3230474859830757e-06,-5.481696234710398e-05
1981-01-01,-7.84389121690765e-05,1.1316160453134216e-05,-0.009573366696713492,7.0172062606150405e-06,1.8902327220920207e-05,-3.790695590102105e-06,-0.0016610145394224674
1981-02-01,-8.922872802941129e-05,2.003738278822644e-06,0.0010649637260939926,9.222498214867523e-06,1.021294105974411e-06,-3.4573336542249023e-06,-0.0003056281457247678
1981-03-01,-5.237219374976121e-05,-3.417742169492668e-06,-0.006586101517314091,-9.03981333799382e-07,-1.0492741072381733e-05,-5.613717943656767e-07,-0.00017149494624391082
1981-04-01,-6.843942537670955e-05,-1.9881305733423046e-05,0.0026015091862063855,7.903352791511613e-06,-9.514542398392223e-06,-2.7251374490333546e-06,0.0003309955445729429
1981-05-01,-1.1755317245842889e-05,-1.6297187868054253e-05,0.006687854329356924,-1.1803913034006058e-06,-4.658962710408912e-06,-1.8214577245183082e-06,0.0022588297724723816
1981-06-01,3.4553177101770416e-05,-3.062399539375314e-05,0.021306704729795456,-2.627120976263186e-06,-4.338815007049932e-06,-1.9955161671229385e-06,0.0017364360246574506
1981-07-01,-1.9173399778082967e-05,-8.75706807231082e-06,0.033639068715274334,3.9631008138069485e-06,-1.6888752353985852e-05,-2.8626563638075217e-06,-0.0007670241757296026
1981-08-01,-8.86751149664633e-06,-8.779865887978614e-06,0.019764326862059534,9.130375856995404e-07,-1.3037507247942386e-05,-1.7859102118724395e-06,-0.0012658535524678882
1981-09-01,-1.5801851986907423e-05,-1.3291028375444911e-05,0.021305869449861348,7.411848323166984e-07,-1.3341650628717616e-05,-2.94350506496188e-06,-0.0005589091870206175
1981-10-01,-2.530741949158255e-05,-3.857706904055681e-06,0.0011524567526066676,6.853974255358392e-07,-9.912517790715875e-06,-2.090398867512347e-06,0.00033120404623332433
1981-11-01,-6.0584625316550955e-05,3.2385747633780717e-06,-0.009545035572955385,7.92513940435062e-07,-1.9174290266201584e-05,-1.4114165383279767e-06,-0.0011596827789617237
1981-12-01,-6.961741019040346e-05,-4.348536516240196e-06,0.002603175744297914,-7.634076698705919e-08,5.486768546985814e-06,-2.040085534927174e-06,0.0018012795408139937
1982-01-01,-8.698595047462732e-05,-2.466710456490812e-05,-0.009630042768549174,5.859532082955944e-06,3.219364845456451e-06,-2.5612872415573897e-06,0.001352718572888989
1982-02-01,-7.848361565265805e-05,1.321649278906989e-06,-0.00423284072894603,7.442316506590365e-06,1.3732504120692897e-05,-3.68779155883649e-06,0.00029255584195198026
1982-03-01,-7.32309345039539e-05,1.4266414859221409e-05,-0.0023220840375870466,8.196833865751126e-06,-2.5542210226246554e-05,-3.0000121323966736e-06,-0.0022030255422578193
1982-04-01,-2.8669288440141827e-05,3.078134352285926e-06,0.009103796764975414,6.383512381889e-06,-1.824024291970406e-05,-3.2257893158381264e-06,-1.6866916041635704e-05
1982-05-01,1.4120149899099488e-05,-2.612189457910817e-05,0.01793417613953352,2.883937726459763e-06,-8.633768240023138e-06,-2.8108617829828146e-06,0.0004980260655429447
1982-06-01,-2.1610134353977628e-05,-6.698701604253119e-07,0.03113162820227444,1.1091526318534485e-06,-9.990608119477081e-06,-2.5373826891457916e-06,0.0005283768132358091
1982-07-01,-6.811022467445582e-05,-5.57425420727047e-06,0.033836247166618705,5.439054658803266e-06,-2.1952716767317522e-05,-2.580984517176237e-06,-0.000917578290682286
1982-08-01,-8.951367635745555e-05,-7.195908770748846e-06,0.03402955480851233,6.72635168506886e-06,-1.909758830894431e-05,-2.7960114119410074e-06,-0.0016942536603892222
1982-09-01,-2.7351108656148426e-05,-1.3361272422338427e-05,0.01673050137469545,2.082111253490971e-06,-1.3620282683108116e-05,-1.7977716500657455e-06,-0.0009052149835042655
1982-10-01,-3.712036777869798e-05,-2.233640377265302e-06,0.008452558540739119,1.111905215488727e-06,-1.05872969674683e-05,-1.4032655090211257e-06,-5.134327807354566e-05
1982-11-01,-8.336440077982843e-05,-2.188595295237752e-06,0.004671424539992586,3.092902438876946e-06,-1.1861954720058878e-05,-1.8152040219516208e-07,-0.0007025798367976677
1982-12-01,-7.778173312544823e-05,-1.0172758132883734e-05,0.002488316022208892,3.079997007140131e-06,-1.6411843494190216e-06,1.5593398119580895e-06,0.0011791458746301942
1983-01-01,-7.608167652506381e-05,-6.1134054393311625e-06,0.006582489731954411,2.6790601667726597e-06,1.8527734194934484e-05,1.3011044842832742e-06,-0.0006747654879291076
1983-02-01,-2.1049230781500228e-05,2.598094508313097e-05,0.007660392293473706,-4.9398273049297225e-06,2.668970484258037e-05,1.4764608254956649e-06,-0.0012680016880040057
1983-03-01,-4.984184670320246e-06,2.5458347209212484e-05,0.0022317606635624543,-4.816490950250272e-06,9.449988691794344e-06,2.4468798020440292e-06,-0.001111498841055436
1983-04-01,-1.53282999235671e-05,8.941426530349773e-06,0.007702986476942897,1.2007264403353742e-06,-1.6207080506672132e-05,1.8679873717558746e-06,-0.0017051270333467983
1983-05-01,-4.676290336647071e-05,-7.580352181188263e-06,0.020586533355526626,2.6413176894449156e-06,-1.6330346736548546e-05,-5.676092345596522e-07,0.0014876490240567364
1983-06-01,-1.621338196855504e-05,-1.982105947340975e-05,0.030073817470110953,-1.898714426660285e-06,-2.056121585916785e-05,-1.6846060442035463e-06,0.00026568254725134466
1983-07-01,-4.948747664457187e-05,-1.596788423761964e-05,0.030351986060850322,4.827851457581879e-06,-2.9814407530559076e-05,-1.989916867449781e-06,-0.0014988169823482167
1983-08-01,-5.3347801440395415e-05,-2.9163274808613606e-06,0.030865726876072586,5.520575081302413e-06,-1.9686877767897535e-05,-2.730135601687638e-06,-0.0030175102438079193
1983-09-01,-1.5333882402046584e-05,-1.3050097683245861e-05,0.01526830019429326,3.515807936598388e-06,-1.9379230976408842e-05,-2.754832562503925e-06,-0.0019025104847969487
1983-10-01,-3.7861474993405864e-05,-1.3603195794730267e-06,0.00552284145669546,1.1991079279651764e-06,-1.698026608210057e-05,-2.9850989270854885e-06,0.00022610586256632814
1983-11-01,-4.70936247438658e-05,-9.40986233106786e-07,0.005386365228332579,-5.076666162139879e-06,1.0264046773509293e-06,-1.3559936615824791e-06,0.0008667556357977446
1983-12-01,-6.753842171747237e-05,9.79906339702344e-06,-0.0012714237527688965,8.407136658384045e-07,1.173508670555228e-05,-2.429479171216737e-06,0.0007183366506069433
1984-01-01,-9.253983444068581e-05,-2.891536319000851e-05,-0.009802265412872657,2.502377233989736e-06,1.4709913019181173e-05,-1.7571818388150814e-06,0.001017732938635163
1984-02-01,-6.953038246138021e-05,-1.2591446159981056e-05,0.004115780757274479,-4.021794998928871e-07,1.158604169520505e-07,1.9361920781265923e-07,0.0011836397789011244
1984-03-01,-6.19747006567195e-05,-1.7988138163828564e-05,-0.00403744779760018,1.1900623931291106e-06,7.044368709214222e-06,3.9663958392231825e-07,0.0026146350137423724
1984-04-01,-2.8067646780982614e-05,-1.8163797083217083e-05,0.000996826565824449,-1.4400659604622735e-06,-1.4756785406331932e-05,9.959793303818622e-07,0.002172145832446404
1984-05-01,-4.12607187172398e-05,-1.7903626141516017e-05,0.0044945812987862155,-1.4958046205453973e-06,-1.8798377312828516e-06,-8.320261638702647e-07,0.001990019518416375
1984-06-01,-2.6295836505596526e-05,-1.7381520725704345e-05,0.024277475313283503,-3.972492622113617e-07,-1.8010417320789313e-05,-1.8076800152616045e-06,0.0007268626177392434
1984-07-01,-2.1215713786659762e-05,-1.5161979873238768e-05,0.025730361812748015,4.740239080824611e-06,-1.1933653528400583e-05,-1.8031991655833753e-06,-0.001592707667441573
1984-08-01,-3.021302654815372e-05,-1.1537807639375921e-05,0.021108504734002054,4.717338059690963e-06,-1.653754447850551e-05,-3.0207201620232454e-06,-0.0018106637071468867
1984-09-01,1.5158871974563226e-05,-1.7340861875975574e-05,0.009631344437366351,2.097412739314633e-06,-2.241951770716993e-05,-3.2126177900943945e-06,-0.0009651552318246104
1984-10-01,-4.3261949031148106e-05,-3.077429715720028e-05,0.0014600780559703708,6.955126703293744e-07,1.7228148341037384e-07,-2.6424304557096153e-06,0.0021428153559099883
1984-11-01,-4.137018549954519e-05,-1.0962385730880027e-06,-0.007924660894786939,-2.3827119659428008e-06,-1.4756453162349038e-05,-1.8807056687596652e-06,-0.0009490871889283881
1984-12-01,-0.00010266906610922888,-1.6131735253843434e-05,0.0033532603993080556,1.1181417260270725e-05,-1.4542399176021645e-06,-4.164202661125755e-06,-0.0015964995327522047
1985-01-01,-9.817742102313787e-05,-1.5848306757994225e-05,-0.014902152179274708,5.9205226867428486e-06,1.0873408223697156e-05,-2.85497085493333e-06,0.0003758877255677362
1985-02-01,-0.00010394814307801425,-3.330089783980284e-05,0.004560828165267594,9.572950813624009e-06,-2.375605729365797e-06,-2.884666093793795e-06,0.0012066114322806243
1985-03-01,-8.346369577338919e-05,-1.98453030529114e-05,-0.004638422979041934,9.730434035967537e-06,-2.6766306569809284e-05,-1.487978138089495e-06,0.000902092142496258
1985-04-01,-6.174335430841893e-05,-7.235516155871177e-06,-0.0034538483305368572,4.92120384811509e-06,-1.8863502933824323e-05,-2.198842401403632e-06,0.0004919368166156346
1985-05-01,-3.8943100662436336e-05,5.085912742443481e-07,0.013653805945068598,1.7772787010116878e-06,-2.1799888247410214e-05,-2.3027549226927636e-06,-0.0008334202902915422
1985-06-01,5.775237923444365e-07,-1.1868204881732421e-05,0.0360510079190135,4.2167828296885827e-07,-4.334532493477145e-06,-2.6991120937420384e-06,0.00022767926566302776
1985-07-01,-2.1373776689870283e-05,-7.49506057218241e-07,0.02950257621705532,2.588029119357177e-06,-2.3109907710839214e-05,-2.31047160488796e-06,0.00029955892841826426
1985-08-01,-3.284624108346179e-05,3.2926117810569764e-06,0.024964730255305767,4.537886713767033e-06,-1.6289263561591317e-05,-2.7391762897115554e-06,-0.0015539400919806212
1985-09-01,-3.575079972506501e-05,-1.4685818913255013e-06,0.009849512571236119,5.282510462010822e-06,-1.0770845991067532e-05,-3.212662423672274e-06,-0.0006208882950886618
1985-10-01,-4.021130735054612e-05,-2.394215077468444e-05,-0.002241624315502122,2.385956311006406e-06,-2.115881512991666e-05,-1.7140227085149615e-06,-0.00021901112177147297
1985-11-01,-4.472146974876523e-05,-2.4951712631019937e-06,-0.007235676457639784,4.674729730251739e-06,1.651052830961167e-06,-2.8059535348829206e-06,0.0007858419849071652
1985-12-01,-9.401208808412775e-05,-3.88099856425514e-06,-0.01203100400744006,2.806056350314842e-06,5.91602823691091e-06,-2.63143402666994e-06,-0.0005001424597139703
1986-01-01,-9.400495764566585e-05,1.5981250482316063e-05,0.0017496386135462672,7.816651160704546e-06,1.3109483544973714e-05,-3.8797220808566425e-06,-0.001998151492443867
1986-02-01,-5.3266667237039655e-05,1.6031137375848188e-05,-0.013396833674050868,1.503518965697234e-07,3.094930657332915e-05,-2.764660970743695e-06,-0.0008764914127823431
1986-03-01,-5.223164043854922e-05,1.7082440047865598e-06,-0.003846752952085808,3.189300336887799e-06,7.112210865596687e-08,-7.098799944385831e-07,-0.000938233824854251
1986-04-01,-5.752803190262057e-05,-1.9962727692029328e-05,0.011177259148098528,9.209319525724846e-06,-1.5172535851740336e-05,-1.8289906687213635e-06,-6.225174615792639e-05
1986-05-01,-1.625568802410271e-05,-1.305881219528468e-05,0.014462668332271278,2.023708065080871e-06,-8.901411185471094e-06,-2.9972477171204625e-06,0.000976759929471882
1986-06-01,-2.4113143808790483e-05,-4.607980139464816e-06,0.03060980816371739,1.8087583645488273e-06,-2.5506155257711987e-05,-2.6109896223305456e-06,-0.0008872658327163663
1986-07-01,-5.3769967053085566e-05,-2.3355116310285224e-05,0.03719637170433998,8.386483031932675e-06,-1.5433671269791525e-05,-2.851388883612469e-06,-0.002105535713781137
1986-08-01,-6.361314444802701e-05,-7.938256092573994e-06,0.02386842097621411,6.829279242061248e-06,-1.305376864198776e-05,-2.443542424610795e-06,-0.0020156678147031926
1986-09-01,-2.5983517843997106e-05,-8.030623043518197e-06,0.020858546486124396,4.05903095980182e-06,-4.9760288044237725e-06,-4.13644539274655e-06,0.0002319305394848925
1986-10-01,-2.5935141820809804e-05,-9.208985452792926e-06,0.0020033046894241124,9.49658875115125e-08,-6.2388761186727556e-06,-1.7912933324012948e-06,0.00028506556191132404
1986-11-01,-6.523634510813281e-05,-3.3722355466324656e-05,0.0014671073586214334,4.5738903370475765e-06,-1.45244327114244e-05,-1.7481985044772348e-06,0.0009767212759470567
1986-12-01,-9.670681174611673e-05,-1.1448265667706615e-05,0.006498437141999602,2.298436190424737e-06,-4.975135086670907e-06,-1.1777067719735444e-06,-0.00036425478810997447
1987-01-01,-7.653713691979647e-05,-1.4996797889158722e-05,0.007239435217343271,5.54090902591181e-07,-2.7987831734727867e-06,-8.178695437675064e-07,0.0010327154086553492
1987-02-01,-4.782923497259617e-05,-1.376425732415533e-05,0.016298018454108387,5.21261748561789e-06,1.0379357708912646e-05,-6.463106198377014e-07,0.0005938223239354556
1987-03-01,-2.613190190459136e-05,3.505082498499755e-06,0.0007439397450070828,-1.4632097168587058e-06,-2.572001365627571e-06,5.881472642244034e-07,-0.00026868117402045755
1987-04-01,-4.968892608303577e-05,-1.3761455636817917e-05,0.014193126116879284,4.037721693038759e-06,-1.8421711242159032e-05,9.653896157425491e-07,-0.00016189678717637435
1987-05-01,-4.43508688476868e-05,-1.0034914228571125e-05,0.015422003343701363,5.888116957260913e-06,-3.0087289351100407e-05,-2.3837519531262647e-06,5.3021642543171765e-05
1987-06-01,-2.591021439002361e-05,-1.2598913998794515e-05,0.035093698534183204,2.5002613832972516e-06,-2.0578902746949878e-05,-2.5361803672436223e-06,-0.001540446282888297
1987-07-01,-3.23101194226183e-05,-8.447759461066708e-06,0.025589211145415902,4.116683773490211e-06,-1.5364820664755676e-05,-2.459136608507049e-06,-0.0010481298886588775
1987-08-01,-4.813734267372638e-05,-1.0105121673848594e-05,0.024266410036943853,5.290068279797064e-06,-5.230939288074816e-06,-2.6751295906126636e-06,-0.002430578570056241
1987-09-01,-3.5034900065511465e-05,-6.320796850692515e-06,0.012203223013784736,4.869468462058605e-07,-1.5334352592246283e-05,-1.9160727105167562e-06,-0.00011086067388532683
1987-10-01,-3.835743336821906e-05,4.3419516220926265e-07,0.00022605527192354202,4.345238072878934e-06,-1.740659636383572e-05,-1.097871005435545e-06,-0.0012616049389180262
1987-11-01,-6.857391417725012e-05,-1.563523765958607e-05,-0.0030155482818372548,1.3243274357902434e-07,-1.213205886953653e-05,-3.832704019081504e-07,0.0007692300641792826
1987-12-01,-8.31045545055531e-05,-8.274902783585543e-06,0.005756004247814417,4.130729837747711e-06,-1.1093737955480739e-05,-1.3399307720019396e-06,-0.0003703943093569251
1988-01-01,-9.22068502404727e-05,-7.386148443002617e-06,-0.0027316844352753833,6.703738152992163e-06,9.998853663407262e-07,-3.5763508999569275e-06,0.00015460424265256734
1988-02-01,-8.723499195184559e-05,-3.1450921286283656e-05,-0.003416557956370525,6.968664531929635e-06,9.637996559571808e-07,-2.0518704539373335e-06,0.00018102667809216655
1988-03-01,-8.439234807156026e-05,-3.369951605791135e-05,-0.0010381507308920845,3.525675655164766e-06,-6.570810130922057e-06,-5.828627306293717e-07,0.002626866626087576
1988-04-01,-3.832244692603126e-05,-3.0336420378461766e-06,0.0008672734111314639,2.210869784049442e-06,-1.5174090345235713e-05,-1.4504598167422063e-06,-0.0007902585821284447
1988-05-01,-3.137715975753963e-05,-7.0142627142869485e-06,0.015561498003080487,1.1601935888969954e-06,-2.452265924111256e-05,-1.9510309707684693e-06,0.0008072872333286796
1988-06-01,1.0152697541343514e-05,-1.1873453331645578e-05,0.021228566765785217,3.093505644600799e-07,-1.5200168713725325e-05,-2.0537085861981133e-06,0.00037143172448850237
1988-07-01,-1.834844624681864e-05,-2.6089026327898002e-05,0.03077711444348097,3.452172699681109e-06,-2.8534811592960197e-05,-2.4155590364550924e-06,0.00010079817229780019
1988-08-01,3.07142581732478e-05,-9.48170298481894e-06,0.017699445015750825,2.8039954609694845e-06,-1.6377631180482557e-05,-3.1433120089367744e-06,-0.0014839229152130429
1988-09-01,6.304559065029025e-06,-1.725070433167275e-05,0.014652036770712584,6.99401869319334e-07,-1.4384304635388282e-05,-2.67837615093172e-06,-0.00045044398575555533
1988-10-01,-4.552238169708289e-05,-1.0024360762610919e-05,-0.0016587426216574386,1.5474033051116462e-06,-1.2374865185179539e-05,-2.5289305743207673e-06,-0.0018035570974461734
1988-11-01,-3.677755739772692e-05,-1.7130186301428918e-05,-0.0047942408855305985,4.447007618515139e-07,-1.716810643580286e-05,-2.2316452894783117e-06,0.0018866847312892787
1988-12-01,-9.683440293883905e-05,-2.9149684517661383e-05,-0.013577762001659721,8.055678069756209e-06,1.175840109180153e-06,-2.7658688515978556e-06,0.000608954178460408
1989-01-01,-0.000114882190246135,-4.0377731571292006e-05,0.0018655890016816556,1.1357550447872023e-05,-1.0710890801048515e-05,-3.5595669331479597e-06,0.001357694600301329
1989-02-01,-0.00010171742178499699,4.810604190336052e-06,-0.0026979585527442396,1.3580642322578083e-05,-2.79117798805712e-06,-3.2046079254274336e-06,-0.0009499833140580449
1989-03-01,-4.233089566696435e-05,1.576299393668816e-05,-0.014690741954836994,6.406724135492213e-07,7.516763737524399e-07,-1.6171616899626707e-06,0.00042490196392463986
1989-04-01,-7.474638550775126e-05,8.998307105396568e-06,0.007276565884239972,9.276668828444999e-06,-1.793617842367337e-05,-2.223939996865203e-06,0.0007709457349847071
1989-05-01,-1.8598819224280305e-05,3.1279734141607173e-07,0.02081249258480966,2.7248677547393574e-06,-9.746895093299752e-06,-2.4839714564107043e-06,0.0011589773748710286
1989-06-01,-1.2219284144521225e-05,-6.716884011594386e-06,0.024086429039016366,3.3885321388924044e-07,-1.627460213577641e-05,-2.739059990584364e-06,-0.0002222184548372752
1989-07-01,-3.410876161069609e-05,-1.2076382673268843e-05,0.029772892594337463,5.847800987727924e-06,-2.413940188600872e-05,-2.266659442275519e-06,-0.000813756741990801
1989-08-01,-2.502221286704298e-05,-1.5332673173383585e-05,0.02199430309701711,3.876904895328264e-06,-1.4763091545616163e-05,-3.2112460316141676e-06,-0.0018038739654002711
1989-09-01,8.025260285648983e-06,4.963691073343642e-07,0.00902931933524087,-4.7486472640257935e-07,-1.2045903735715726e-05,-2.121229316816978e-06,-0.0015290097508113831
1989-10-01,-5.24394417880103e-05,-1.2837355781102371e-05,0.007914384332252666,6.93834536144916e-06,-1.2331058166396082e-05,-3.1023854648658336e-06,-0.0002885299181798473
1989-11-01,-6.469071377068758e-05,-1.9018088784012036e-05,-0.00464035983895883,2.734888722643075e-06,-5.46937260470277e-06,-2.7407872503139445e-06,0.0012407607755449135
1989-12-01,-6.881775334477425e-05,-2.0107452700158765e-05,-0.01337019057245925,2.6652691215021176e-06,1.0334604073194692e-05,-2.1314426859652146e-06,0.00020815211883018492
1990-01-01,-0.00010838726302608848,-2.2989532714368914e-05,0.007565622217953205,7.846211679506957e-06,-2.1435793388839243e-05,-2.861531226351551e-06,0.0010494851267139893
1990-02-01,-8.479021926177666e-05,-1.2894897958087712e-05,-0.012182481441413984,7.280434435481921e-06,-5.522059261554149e-06,-1.9982604350077696e-06,0.0015118711417017039
1990-03-01,-8.258745219791308e-05,-4.565253852999332e-06,0.005916056761634536,7.792344082944755e-06,-1.1587580585761985e-05,-1.8302874928073886e-06,0.0006843157279945444
1990-04-01,-6.3619292632211e-05,-1.2368720889775787e-05,0.005879381205886602,6.2171895434602915e-06,3.3729511229392635e-06,-2.1459049334867704e-06,0.0012787737432518043
1990-05-01,-2.3571546989842318e-05,4.30317019957484e-06,0.02161318261642009,2.240719323908263e-06,-2.5673012269366227e-05,-2.083446053588619e-06,-4.714457872978528e-05
1990-06-01,-3.0183320632204413e-05,-9.718178262119181e-06,0.032960090902633965,3.507698016708274e-06,-2.283807830559565e-05,-1.9424525987687957e-06,5.608193305306486e-05
1990-07-01,-2.793970452330541e-05,-3.482579159470156e-06,0.029101656400598586,5.877670457443967e-06,-2.333265595608486e-05,-2.917912193349063e-06,-0.0007097976777004078
1990-08-01,-5.4878342780284584e-05,-4.118856384416066e-06,0.03003438177984208,6.016550187490705e-06,-2.3370643136832786e-05,-2.8747374015028087e-06,-0.0005505994067789288
1990-09-01,-4.070132854394615e-05,-4.665713365794523e-06,0.014093864592723548,2.033995004727863e-06,-9.584705274354914e-06,-2.129446562437307e-06,-0.00026003287985076895
1990-10-01,-6.904613655933645e-06,-2.086036790676256e-05,-0.001267345214728266,7.49229423867868e-07,-1.644239648380697e-05,-2.420886003209507e-06,-6.687273526040372e-05
1990-11-01,-5.380301081459038e-05,-3.338919646566643e-05,0.006524537457153201,4.956064059093124e-06,-5.488110515698838e-06,-2.4462830297392534e-06,0.001499512745795073
1990-12-01,-8.659893501317129e-05,-2.2683492183781845e-05,0.000778149114921689,8.35919685991163e-06,-3.808013249853298e-06,-2.503550210714785e-06,0.0010606293471937533
1991-01-01,-8.645385969430208e-05,-1.9228563604240375e-05,-0.0036535115214064717,4.8017970096602435e-06,8.994928586097168e-06,-3.0504044083696214e-06,0.0006151251000119373
1991-02-01,-9.120230242842808e-05,-8.288227990106395e-08,0.005446896466310136,8.078623789227028e-06,1.8988747778704997e-05,-3.0725360173333933e-06,-0.0011970297236985061
1991-03-01,-5.167978088138625e-05,6.6725711005302605e-06,-0.007199090759968385,4.5587961494675255e-06,-2.1817337552902803e-05,-1.1878051657722786e-06,-0.0013138357644493226
