,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7
1969-03-01,3.3868217,6.1425476,5.2802353,3.637497,6.9346733,4.4229355,2.5763168
1969-04-01,2.942295,4.249138,4.0185165,3.6140976,4.1221275,3.7427788,2.903862
1969-05-01,1.6337852,3.5639648,3.373455,3.0659637,3.1010551,2.9673653,2.4175568
1969-06-01,1.6688805,2.9840775,3.055935,2.491085,2.8420296,2.5746422,1.5485573
1969-07-01,1.4967537,2.6815987,2.7952347,2.3841324,2.621437,2.4693604,1.6371269
1969-08-01,1.5168076,2.9055328,2.8838081,2.4509773,2.9790611,2.547905,1.7424126
1969-09-01,1.8075867,2.9656944,3.082672,2.4493065,3.157875,2.7150192,1.6521683
1969-10-01,2.095024,3.4302711,3.309948,2.743431,3.863102,2.838684,1.9162102
1969-11-01,2.5629463,4.5165215,5.129833,3.1261215,5.9938164,3.5505943,2.472702
1969-12-01,2.603054,5.3337135,6.1442184,4.4697266,7.349121,5.215061,2.3724365
1970-01-01,2.760727,7.990345,8.134323,6.548889,10.009373,5.681698,3.599781
1970-02-01,2.9394608,7.927456,6.2327957,5.756172,8.579502,5.9746246,3.6908035
1970-03-01,2.9030495,5.790924,5.168667,3.2886505,7.4243546,4.3130608,2.125229
1970-04-01,2.1996994,4.6605988,4.6324654,3.5484772,7.3565025,3.3647804,1.7330055
1970-05-01,1.6370201,4.1525307,3.4706955,2.548893,6.11364,2.8203049,1.5559273
1970-06-01,1.536068,3.9920044,3.282032,2.2493477,4.9882774,2.6283302,1.408638
1970-07-01,1.3656082,3.5335846,2.9791794,2.133503,4.1475677,2.5323448,1.4450455
1970-08-01,1.4516678,3.594818,3.027172,2.323822,4.321335,2.5356522,1.531105
1970-09-01,1.8736763,4.447113,3.5286179,2.6266747,5.5807495,2.9924164,1.6452942
1970-10-01,2.5687523,5.8554688,4.4702797,3.002346,7.715622,3.4905548,1.8587837
1970-11-01,3.154602,6.706108,5.1620483,3.434288,8.508339,4.1061935,3.4706955
1970-12-01,3.8860855,6.24107,4.9965515,5.057785,7.7900963,4.036686,4.3014755
1971-01-01,4.861458,7.789448,7.0405426,6.0296097,11.048779,6.212185,6.180065
1971-02-01,4.4692535,7.2552414,6.0634193,4.5791397,8.347321,6.47591,3.52425
1971-03-01,4.234272,5.2807083,4.702549,4.1412926,5.6931953,5.0778427,3.453251
1971-04-01,2.956234,4.2663918,4.0838165,3.0390701,3.9147644,3.7541618,2.3341217
1971-05-01,2.188736,3.6138496,3.4938202,2.6232033,3.2368622,2.9731407,1.6917229
1971-06-01,1.7001762,3.2588387,3.0745735,2.4879608,3.113453,2.6925125,1.6071968
1971-07-01,1.4110947,2.5268402,2.5657234,2.171833,2.388218,2.3070717,1.3637619
1971-08-01,1.5716934,2.6857529,2.7618256,2.2766457,2.657013,2.455841,1.4753342
1971-09-01,1.9520645,3.3771744,3.3196983,2.6367264,2.9629974,2.9342575,1.5953636
1971-10-01,2.5775566,3.6780891,3.9046211,3.1219063,3.7744484,3.2639122,1.9808006
1971-11-01,3.6425896,3.9468842,4.134533,3.4752274,4.4979935,3.7135887,3.0154037
1971-12-01,3.623993,4.222439,4.785385,4.815811,4.445587,3.7812119,3.0593567
1972-01-01,3.1228905,5.170765,5.443817,5.1870193,5.434063,5.1951447,2.454895
1972-02-01,2.3183708,5.3251686,6.3003464,5.047245,5.9135246,4.9237213,2.6629333
1972-03-01,2.848217,5.178894,6.2288322,4.226467,5.269909,5.201645,2.6255531
1972-04-01,2.7718277,4.4686394,5.6160965,4.2687263,5.1496353,3.402443,2.3378754
1972-05-01,1.5447311,3.3764381,3.7600098,2.588169,5.434063,2.5784187,2.0128136
1972-06-01,1.6081161,4.1452026,3.4674568,2.6385536,6.0695534,2.7214432,1.7462654
1972-07-01,1.5268517,4.41988,3.7307549,2.583294,5.83226,2.8027077,1.6113663
1972-08-01,1.8161545,5.139885,4.2979813,2.9912415,6.386486,3.4219475,1.9152985
1972-09-01,2.0111885,4.7546883,4.099697,2.747448,6.2727165,3.1635246,1.798275
1972-10-01,2.4971542,6.3296013,5.004986,3.0237503,8.114178,3.7502556,2.6694336
1972-11-01,3.9192886,7.5274467,6.2694664,3.6169815,10.53912,4.5921593,2.48415
1972-12-01,3.2805443,8.023163,6.3052216,4.8977165,9.986519,5.3202934,3.2382889
1973-01-01,3.5516472,8.273079,7.737709,6.149666,8.542404,7.272957,2.7699432
1973-02-01,4.6831474,9.772438,9.3339615,8.353546,9.228859,8.842934,4.274231
1973-03-01,4.9820366,6.519169,7.752487,5.643856,6.3138885,6.882103,2.7338142
1973-04-01,2.5909386,5.106846,5.2218018,4.1756973,4.476227,5.1692505,2.231289
1973-05-01,2.1393242,4.101795,3.4071312,2.7617302,3.8078346,3.1542244,1.984951
1973-06-01,1.8519325,3.188713,2.9095306,2.4152184,3.2363358,2.6451302,1.774746
1973-07-01,1.5366211,3.0261307,2.861908,2.3248978,3.057335,2.5351028,1.63023
1973-08-01,1.5809631,3.4005623,3.0688286,2.4332848,3.4235535,2.696041,1.5628967
1973-09-01,2.0046616,4.091942,3.5450783,2.8996773,3.9753456,3.2872467,1.8585014
1973-10-01,2.3216095,3.896515,3.6124077,2.7880058,4.353058,3.1115265,2.260849
1973-11-01,3.3989182,3.5368652,4.709423,3.97863,4.584614,2.9522285,3.4646072
1973-12-01,3.5319405,3.8850212,4.7340584,3.5894165,4.7192764,3.7043762,2.9046059
1974-01-01,2.716652,4.3246,5.5673256,5.1657524,5.4995728,3.7759476,2.9529686
1974-02-01,2.5216522,4.020527,5.205414,3.9461632,5.269867,3.8354378,2.0093575
1974-03-01,2.7844086,5.208721,6.0531807,4.89143,6.393608,4.3345146,2.2869873
1974-04-01,2.361351,4.075062,4.6584167,3.3479347,6.3787346,3.929634,2.1547813
1974-05-01,1.9349899,3.7709885,3.761074,2.7976303,5.2120247,2.65551,1.8424454
1974-06-01,1.5350685,3.6090393,3.1644974,2.2043571,4.6848564,2.445633,1.6606636
1974-07-01,1.5003662,3.683403,3.0174217,2.1299934,4.554306,2.4919052,1.5003662
1974-08-01,1.6061287,4.1428146,3.4388237,2.4605064,5.2682114,2.8125038,1.5086288
1974-09-01,1.9895248,4.529518,3.863533,2.9066963,5.9573326,3.1330986,2.0589333
1974-10-01,2.5563545,5.42025,4.0519257,2.805893,7.059593,3.5164948,2.5034714
1974-11-01,3.6701813,5.967247,4.6171036,3.1876335,7.956936,3.6387825,3.412384
1974-12-01,5.1954994,6.634884,5.028591,4.663376,8.156895,5.3491898,2.9116554
1975-01-01,4.2752,5.944496,5.062107,5.676159,7.6697655,5.0341225,3.1244736
1975-02-01,3.6134071,5.4934235,4.699932,4.1566696,6.614521,4.1500854,3.3319016
1975-03-01,3.9360733,5.099972,4.0562477,3.8899765,5.987301,4.4068985,2.7425423
1975-04-01,2.9186897,4.2505074,3.4175034,3.303913,4.99955,3.5376816,2.3639069
1975-05-01,2.1383705,3.3088531,2.8742409,2.4544487,3.3714104,2.5548706,1.9375267
1975-06-01,1.7877197,2.933506,2.8050995,2.2371445,2.5334702,2.4462166,1.5819359
1975-07-01,1.698822,2.6980934,2.8265,2.373783,2.314518,2.62566,1.6247406
1975-08-01,1.7317467,3.1343498,3.1129494,2.679985,2.675045,2.9318619,1.6230927
1975-09-01,1.9144783,3.5212173,3.4915848,2.987835,3.0619164,3.241356,1.7729034
1975-10-01,2.3770752,3.4915848,3.453724,2.994419,3.093193,3.2265396,1.9539909
1975-11-01,3.0042953,3.870224,3.814251,3.3203773,3.4652443,3.9146729,3.5475578
1975-12-01,2.311226,3.5162811,4.58305,4.131977,3.7368774,3.4636002,2.5663948
1976-01-01,2.9812279,4.3047447,4.6573563,4.1719017,4.3227844,4.5294304,2.582695
1976-02-01,2.5646553,4.2047005,5.4216156,6.098957,4.5294304,3.9980545,3.1517906
1976-03-01,2.3596497,4.2047005,5.577423,4.7016373,4.6278343,4.1063004,1.9988365
1976-04-01,2.7778587,3.9045715,5.1510086,4.4474297,4.8459625,3.5552444,2.538414
1976-05-01,1.8184319,2.8172226,3.7225266,2.6204147,4.4556274,2.5466118,1.9447174
1976-06-01,1.6921501,2.6646957,2.986145,2.2891273,3.5486832,2.3596497,1.6462288
1976-07-01,1.5019035,2.6187744,2.8762627,2.120201,3.5240822,2.376049,1.4805832
1976-08-01,1.5773468,2.8565826,3.0730705,2.1759644,3.8225708,2.4760895,1.4773026
1976-09-01,1.8889542,3.3879585,3.3223572,2.3875275,4.6524353,2.8500214,1.8217125
1976-10-01,2.3383255,4.316227,4.1653404,2.9877853,6.2449226,3.3731956,2.282566
1976-11-01,2.8713417,6.098957,5.4068565,4.019375,9.144527,4.6147156,3.158352
1976-12-01,3.5076828,7.6028824,6.5007706,5.754547,9.98259,5.5233,4.2653847
1977-01-01,2.8953934,10.160191,8.641277,6.1882706,12.642437,7.0525093,4.495533
1977-02-01,2.9376297,7.1126137,6.1833954,4.3395805,9.778431,6.0030746,3.4672203
1977-03-01,3.3957405,5.090103,4.3606987,3.9188309,6.8478203,3.9172096,2.2504616
1977-04-01,1.9190636,4.532898,3.8181114,2.757309,6.0778046,2.5412483,2.297573
1977-05-01,1.6169052,4.0439186,3.1943016,2.5136337,4.861046,2.4096642,1.9483032
1977-06-01,1.4674492,3.494835,2.90839,2.1010094,4.178753,2.2862015,1.6022835
1977-07-01,1.5080643,3.273903,2.7361908,2.131874,3.922081,2.31382,1.540554
1977-08-01,1.6347733,3.1163254,2.719944,2.2699585,3.4071121,2.442154,1.5291824
1977-09-01,1.7647362,3.6865273,3.2836494,2.4600258,4.198246,2.7833023,1.7679825
1977-10-01,3.1488152,5.0754814,4.2989655,3.052971,4.6189957,3.7255173,2.28133
1977-11-01,4.0016823,5.9494667,5.343525,3.5208282,5.195694,5.4637375,3.3096428
1977-12-01,3.9691925,6.0355644,6.2418785,4.9845085,5.3045387,6.6674995,4.143013
1978-01-01,3.6328163,5.9851074,6.5395164,6.373192,4.9871635,6.735939,3.6280632
1978-02-01,3.6581612,6.4254684,6.8357315,6.609215,5.327732,7.6309166,3.7547874
1978-03-01,3.035637,4.9570694,6.0357933,7.062248,4.448593,5.0394363,4.388401
1978-04-01,2.6744766,4.351967,5.3609962,4.99667,4.383648,3.7753792,3.005539
1978-05-01,2.070961,4.1650505,3.772213,2.8851547,3.8371582,3.680336,2.070961
1978-06-01,1.7414818,3.0483093,3.097412,2.5255775,3.0308838,2.6396294,1.8000908
1978-07-01,1.5593185,3.1623573,2.861393,2.3735085,3.0134583,2.5620117,1.6654472
1978-08-01,1.6828728,3.6058884,3.2178001,2.481224,3.4158058,2.8835678,1.5672379
1978-09-01,1.8713722,3.7563705,3.4934235,2.7394218,3.7658768,3.0182114,2.0250244
1978-10-01,2.807537,4.4976997,4.2236595,3.0799904,4.645012,3.7231064,2.5841866
1978-11-01,3.2653198,4.507202,4.3076134,3.6343994,4.9586525,4.331375,3.4791641
1978-12-01,3.1655273,4.5990753,5.115471,4.7859917,4.8398514,3.8957672,3.678753
1979-01-01,2.0226212,6.1387024,5.92675,4.0725746,6.2940254,4.475445,2.1666222
1979-02-01,2.42873,6.1419373,7.1515427,4.399399,8.138496,4.5369263,2.3397408
1979-03-01,2.488594,5.499611,6.4331703,4.030506,6.3296204,4.1550903,2.4076958
1979-04-01,1.8575897,3.3655243,4.19392,2.9966316,4.90744,2.6536255,1.919075
1979-05-01,1.7071228,3.7975197,3.0532608,2.4190216,4.344391,2.9238243,1.5275269
1979-06-01,1.3382263,3.0823822,2.7167244,2.145588,4.101696,2.2151604,1.5000229
1979-07-01,1.352787,3.0823822,2.8283653,2.0517464,4.0288887,2.2782593,1.4045639
1979-08-01,1.3285179,3.1924057,2.7005463,1.9870262,3.902687,2.2507553,1.401329
1979-09-01,1.5744476,3.71986,3.0613518,2.2491379,4.4786797,2.5015373,1.7313919
1979-10-01,2.8008614,5.5578575,4.3670425,2.834835,6.878109,3.5790977,2.4303474
1979-11-01,2.9966316,6.0545692,4.7569695,3.0597343,7.4573364,3.5742416,2.2167778
1979-12-01,3.265213,6.332859,4.850811,4.09037,7.2065544,4.2909966,2.978836
1980-01-01,2.0775185,5.7458916,4.989727,4.3052673,6.536278,5.010914,3.3388786
1980-02-01,2.0155945,7.1930313,6.0701942,4.5024567,7.075695,5.7572975,2.8972397
1980-03-01,3.6713295,6.875248,6.355385,5.199955,7.0072517,5.9398193,2.5892334
1980-04-01,2.5256767,5.1641006,4.7469063,3.4920654,5.2341766,3.8603706,2.2404861
1980-05-01,1.8347015,3.2916183,3.586586,2.8483505,3.0471687,2.9705734,1.9455185
1980-06-01,1.4419518,2.75383,3.0113182,2.3610802,2.4653778,2.4996033,1.5674362
1980-07-01,1.288765,2.1883354,2.3773766,1.9846306,2.0155945,2.1035957,1.3572083
1980-08-01,1.3148384,2.162262,2.300785,1.9634438,1.9569244,2.0970764,1.3262444
1980-09-01,1.5869904,2.5501213,2.6153069,2.302414,2.3790092,2.5191574,1.6668434
1980-10-01,2.4784164,3.4382896,3.275322,2.6576805,3.275322,3.03413,2.2258186
1980-11-01,2.2698212,3.9614105,3.8440742,2.9070168,4.0102997,3.5279198,2.631607
1980-12-01,1.7548485,4.4226036,4.6637955,3.5425873,4.2254143,4.2123795,3.1384315
1981-01-01,1.6212692,5.4639435,5.9309387,4.566654,4.4282227,4.788475,2.1132774
1981-02-01,3.0222435,6.9699936,7.8706207,6.217804,5.8442116,6.8665886,2.7303734
1981-03-01,3.4859009,6.322876,6.6497726,5.589031,5.4422646,5.6223907,2.2700539
1981-04-01,1.954834,3.991253,5.398899,4.808487,4.595005,2.9155045,2.1366272
1981-05-01,1.5995865,3.5326004,3.8027878,2.8321114,4.6517143,3.4125175,1.6746368
1981-06-01,1.5595589,3.2490692,3.0939598,2.4451752,3.891182,2.7970886,1.6763077
1981-07-01,1.3727608,2.9872208,2.8037567,2.1132774,3.4041786,2.3134155,1.4995155
1981-08-01,1.447815,3.167347,2.870472,2.1299553,3.5275955,2.4401703,1.4728317
1981-09-01,1.7880516,4.0212746,3.5859718,2.466858,4.888546,2.9355164,1.656292
1981-10-01,2.665329,5.217106,3.881176,2.8354454,6.127743,3.3958359,2.0832558
1981-11-01,3.0972977,6.0777054,4.274784,3.1106377,6.9633217,3.779438,2.9271774
1981-12-01,3.6326675,6.4479637,4.876869,3.8478203,7.513706,4.7401085,3.8294716
1982-01-01,3.098587,7.7329063,6.796711,5.505024,8.926472,5.5597153,3.8674889
1982-02-01,2.4776726,6.9881325,6.632637,5.2766037,8.678753,4.9757996,2.9087753
1982-03-01,2.4101143,6.1532784,4.724861,3.3141365,7.01548,3.8497925,2.168827
1982-04-01,2.0900078,4.991886,3.9800873,2.7414818,5.7993927,2.9634666,1.9355812
1982-05-01,1.6186905,3.9784813,3.3060913,2.4213753,4.6026077,2.530758,1.6782112
1982-06-01,1.3034096,2.9618568,2.4390678,1.9275398,3.1484528,2.1189613,1.2921486
1982-07-01,1.3693619,2.5243225,2.263733,1.8503265,2.764,2.0369225,1.3774033
1982-08-01,1.4401398,2.3618546,2.400463,2.0932236,2.1720428,2.1720428,1.4514008
1982-09-01,1.6203003,2.4342422,2.727005,2.3119888,1.9355812,2.5259323,1.7152061
1982-10-01,2.2589073,3.3382645,3.701805,3.0229836,2.6819649,3.436386,2.4229813
1982-11-01,3.0133324,3.4637337,4.037998,3.6905441,3.0020714,3.4959068,2.5034103
1982-12-01,2.6063614,4.121643,4.0782127,4.0026093,3.3688278,4.7232513,2.0497932
1983-01-01,2.6795006,5.173542,5.631073,4.5800247,4.27927,6.586136,2.4043427
1983-02-01,2.7050972,6.122204,7.056465,4.708008,4.9927673,7.819557,2.682701
1983-03-01,2.8490791,5.245529,6.4677505,4.1480904,4.615223,5.983021,2.1883736
1983-04-01,2.6395073,4.252075,5.195938,3.1274376,4.223278,4.901581,1.7884331
1983-05-01,1.7708359,3.2650185,3.4761848,2.5451202,3.6281662,3.1322365,1.5708618
1983-06-01,1.7532349,2.8330803,2.9178658,2.3035583,3.257019,2.5019264,1.6412544
1983-07-01,1.4940758,3.013855,3.0586472,2.2667618,3.2042274,2.604313,1.6108589
1983-08-01,1.4572792,3.0218506,2.8650742,2.157978,3.2202225,2.4491348,1.6620483
1983-09-01,1.975605,3.3546028,3.1466331,2.3163567,3.8009377,2.7386932,1.6236572
1983-10-01,1.9356117,3.6889572,3.5977707,2.665104,4.5080376,2.9482613,2.5131264
1983-11-01,3.2682152,5.0423584,4.4344482,2.9626617,6.5461426,3.8889275,2.6747017
1983-12-01,3.229824,6.027817,4.527233,3.504982,7.326828,5.2679253,3.0330505
1984-01-01,2.6220703,6.5781555,5.568615,3.8729172,8.324741,4.8611183,2.6368446
1984-02-01,2.4874687,6.410721,6.1809044,4.2258453,8.897633,4.557434,1.9080086
1984-03-01,3.2786827,7.505619,7.7649803,5.681881,9.716755,5.9855614,2.8797913
1984-04-01,2.393898,4.8364944,4.593548,3.2376442,6.8030434,3.795765,2.2921257
1984-05-01,1.8554802,4.928421,3.6939888,2.62043,5.599804,3.5052147,1.9244232
1984-06-01,1.9424782,4.424469,3.6053467,2.5679016,5.204197,2.929039,1.8636856
1984-07-01,1.6437225,4.0124474,3.1375122,2.407032,4.7166634,2.7566757,1.8045921
1984-08-01,1.6798363,4.041992,3.3476257,2.4480705,4.7626266,2.8108482,1.7914581
1984-09-01,2.036045,4.3522415,3.6217613,2.6942978,5.1877823,3.0176811,1.947403
1984-10-01,3.204815,5.223896,4.1207886,3.0849838,6.4402657,3.3886642,2.2970505
1984-11-01,4.577133,5.9609413,4.695324,3.8187447,6.8178177,4.2127113,2.7172813
1984-12-01,4.153618,6.322075,5.7032204,7.9307747,7.5893364,4.675625,4.997364
1985-01-01,5.0571136,7.28664,7.5327263,8.197155,8.3284,6.87978,6.8141594
1985-02-01,5.862629,6.315426,7.1767235,6.4351883,5.928253,7.1176643,4.100662
1985-03-01,4.148239,5.1457024,6.507374,8.464565,4.4763527,5.0357857,3.8988724
1985-04-01,3.1212425,3.9907455,4.770012,4.9718018,3.3049889,4.039963,3.117962
1985-05-01,2.0040207,2.948986,3.2328033,2.9932785,2.6241531,2.9079704,2.5027504
1985-06-01,1.6873894,2.6110268,2.6438408,2.4666595,2.356739,2.5043907,1.9203491
1985-07-01,1.5545044,2.3698654,2.4404106,2.2566643,2.143467,2.3633041,1.7759819
1985-08-01,1.5446587,2.4682999,2.6061058,2.378067,2.4010353,2.4830627,1.621769
1985-09-01,1.8137131,2.8981285,2.799694,2.3911934,2.6635246,2.6257935,1.4938011
1985-10-01,2.6323547,3.2541313,3.0244522,2.7603188,3.380455,2.9571877,2.0515938
1985-11-01,2.9473457,4.0629272,4.056366,3.4378738,4.1023026,3.5477905,2.4453316
1985-12-01,2.7603188,4.8044662,6.486046,4.7322807,4.6945457,4.2302666,3.5330276
1986-01-01,2.4791603,6.7946205,8.023155,5.4988327,5.849846,6.3747177,2.6727104
1986-02-01,2.0362968,5.757992,7.248966,5.4922714,5.5234375,6.2369385,3.197586
1986-03-01,2.584137,5.4119034,6.279587,4.3342667,5.369255,4.7246437,2.7908058
1986-04-01,2.295456,3.596161,4.9509964,3.9881783,3.8274345,2.6218605,2.615303
1986-05-01,1.9624863,3.3730888,3.8438377,2.899063,4.158764,2.8482132,1.9952927
1986-06-01,1.5852356,3.1631393,2.9663124,2.3725471,3.617485,2.467682,1.9624863
1986-07-01,1.536026,2.979435,2.948269,2.2265663,3.197586,2.482441,1.5917931
1986-08-01,1.6770859,3.6404495,3.4879074,2.5103264,3.986538,2.9712334,1.6574059
1986-09-01,1.6639633,3.9356918,3.5699196,2.5365715,4.1423607,2.9318657,1.5704727
1986-10-01,2.10355,4.508133,3.7339401,2.6694298,4.9624786,3.2467918,2.0641823
1986-11-01,3.5797577,5.162586,4.575382,3.9537315,5.754711,4.148922,2.8432922
1986-12-01,2.8875809,5.6300545,4.340828,3.6437302,6.564987,4.517975,2.736679
1987-01-01,3.2379608,6.5263634,5.8773575,4.693405,8.089439,5.167309,2.6467896
1987-02-01,3.2604523,8.171371,6.8428345,6.3833923,9.4613495,6.6131134,4.11187
1987-03-01,2.8283157,6.124752,5.4130936,3.4227028,8.172977,4.00745,2.9423752
1987-04-01,1.8226776,4.796219,4.0283356,2.6082344,5.707077,3.0098457,1.9303131
1987-05-01,1.519062,3.9865685,3.228325,2.3817253,4.6259346,2.534336,1.8210716
1987-06-01,1.3680534,3.649212,3.1319351,2.2034073,4.245205,2.4138527,1.6363297
1987-07-01,1.3969688,3.0034218,2.8010063,2.0973816,3.453228,2.3431702,1.4146423
1987-08-01,1.3616295,2.8829346,2.9118538,2.2066193,2.5777092,2.5198784,1.4098206
1987-09-01,1.6764908,3.0516129,3.3472023,2.6034126,2.3881493,2.9873543,1.7182617
1987-10-01,2.3720856,3.642788,4.3062515,3.2974014,2.9423752,3.8066444,2.5616455
1987-11-01,3.366478,4.780155,4.7191086,3.9431915,3.7953987,5.5126953,2.9214897
1987-12-01,5.523941,6.8348045,6.8974533,6.8010674,5.9239464,8.78664,3.7680893
1988-01-01,3.4223976,5.7643013,6.5899925,6.316391,4.7952957,7.322853,4.020088
1988-02-01,2.6276512,5.679615,6.806595,6.0900154,5.1242676,6.0102158,3.4859123
1988-03-01,2.541336,5.992302,8.203918,7.0231934,5.81316,5.34087,2.1081314
1988-04-01,3.01688,4.1748047,6.3799057,5.313183,4.779007,4.526577,2.394764
1988-05-01,1.9697037,3.4533424,4.083603,3.0885391,3.7481155,3.3246841,2.0869598
1988-06-01,1.7254143,2.7725945,2.8605385,2.30682,2.9826813,2.5641365,1.8133583
1988-07-01,1.5641861,2.7807388,2.870308,2.202591,3.104824,2.4582787,1.6081581
1988-08-01,1.7189026,3.6764565,3.5249977,2.6716232,3.963089,2.9615097,1.7612457
1988-09-01,2.0022736,4.4028053,4.0135727,2.8605385,4.68618,3.2953682,1.9094467
1988-10-01,2.6879082,4.806694,4.3148613,2.6813927,4.8571815,3.7187996,2.4273338
1988-11-01,3.6015434,4.897896,4.544491,3.2481384,5.756157,4.5949783,2.4745636
1988-12-01,2.5706482,4.972809,5.342499,4.8148384,5.5135,4.46632,3.018509
1989-01-01,2.6031342,4.7563553,5.036289,4.823082,5.4529343,3.88237,2.386673
1989-02-01,2.9758377,5.2592583,6.123478,6.3025055,5.5212936,4.292507,4.022339
1989-03-01,3.3745804,5.7816963,6.318783,5.1404495,6.2748375,5.0623283,3.657772
1989-04-01,2.0432625,3.2394981,4.0662804,3.0100136,4.621269,2.9205017,2.606388
1989-05-01,1.7535629,3.1792793,3.0734901,2.3085518,4.0272217,2.469677,1.8951569
1989-06-01,1.5631409,2.9807205,2.666607,1.9976921,3.5975533,2.246704,1.5273361
1989-07-01,1.3206406,3.0458221,2.6242905,1.9960632,3.5031548,2.1734657,1.4606094
1989-08-01,1.3759766,3.1125488,2.5754662,1.9553757,3.4885101,2.1604462,1.4508438
