,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1972-07-01,-0.05984359,0.54766744,-0.04655967,0.03340719,-0.39588827,-0.28922212,0.02078085
1972-08-01,-0.10982285,-0.15454116,-0.2631803,0.008680606,0.6281605,-0.0861485,0.057344627
1972-09-01,-0.21819897,0.6531501,-0.3577463,-0.016309023,0.19452457,-0.25699866,-0.049584676
1972-10-01,1.2819681,0.6284235,-0.23174591,0.09798565,1.0028734,-0.16808811,-0.071417615
1972-11-01,0.23911133,-0.42390308,-0.15059534,0.02577877,0.4583625,0.1265264,0.30434734
1972-12-01,0.5835737,-0.9072552,-0.07483735,0.13034067,0.57068425,-0.054977037,0.72851354
1973-01-01,0.09626819,-0.020915817,-0.3248186,-0.009142017,0.12660313,0.28825054,0.099592544
1973-02-01,-0.31706172,0.6899451,0.016483342,0.056791306,-0.030750418,-0.085463956,-0.3199706
1973-03-01,-0.46181026,-0.3545994,-0.7821964,0.02742604,1.1261301,0.34157896,-0.43729305
1973-04-01,0.10360952,-0.3998939,-0.3547379,0.06440966,0.8410654,0.41222182,0.12549496
1973-05-01,-0.25029728,0.09612969,0.015790772,0.080754474,0.38908973,-0.34324116,0.07826118
1973-06-01,-0.09488304,0.44629654,-0.37232935,-0.12314017,0.28132477,-0.17106648,-0.15818456
1973-07-01,-0.052220296,-0.30930486,-0.08781874,-0.0944675,-0.017314423,0.30985892,0.30057842
1973-08-01,-0.009419036,0.2763382,-0.25417572,-0.05263585,0.28506464,0.08394031,0.018006992
1973-09-01,0.019115139,-0.2581927,-0.400448,0.024101686,-0.035321403,-0.08227814,0.08837281
1973-10-01,0.8644746,0.03615252,-0.2854802,0.02188543,0.10818052,0.25957784,-0.62567395
1973-11-01,0.25417572,0.16053931,-0.06759548,0.043355323,0.3742686,-0.082693696,-0.52095634
1973-12-01,0.25306758,-0.6841275,0.24004717,0.035736967,-0.52178735,0.3568156,0.5910451
1974-01-01,0.3349471,-0.5079633,-0.12502632,0.029186845,0.09724269,0.03550129,0.190837
1974-02-01,-0.03999157,0.1275521,0.06889777,0.45969266,-0.17596292,-0.02427559,-0.35375014
1974-03-01,-0.060338188,-0.01880312,-0.3023925,0.13765526,0.44972992,0.012909603,-0.10566201
1974-04-01,0.16207115,-0.4624992,-0.22984636,-0.13723429,0.5232583,-0.010664368,0.13765523
1974-05-01,-0.09569915,0.1136603,-0.11913283,-0.15084545,0.62386876,-0.38083214,0.13134079
1974-06-01,-0.23096892,-0.13456817,0.4662878,-0.051918913,0.20051928,-0.19294186,-0.3443486
1974-07-01,-0.32498425,-0.21525295,-0.106503904,0.02511754,0.366379,-0.26169932,0.0794219
1974-08-01,0.31502143,0.11380062,-0.15084545,0.033677123,-0.39640778,0.16614047,-0.27980077
1974-09-01,0.23363504,0.09626045,-0.20318529,-0.0023854733,0.33747283,-0.19392407,0.49336988
1974-10-01,0.22689962,-0.60492533,-0.2487897,-0.008559609,0.6718586,0.26745245,0.07408972
1974-11-01,-0.45969266,-0.16585986,-0.10285554,-0.17161301,-0.13512945,-0.11688773,0.2288641
1974-12-01,-0.18676767,-0.5631095,-0.31123275,0.19785312,0.41170272,0.2798008,-0.18199673
1975-01-01,0.089660645,-1.048412,-0.11905537,0.19475684,-0.01355648,0.12603493,0.27542457
1975-02-01,-0.14965808,-0.1144918,-0.019730663,-0.010603619,-0.2591836,0.297437,0.3199864
1975-03-01,0.1613354,0.19972305,-0.35313937,-0.035300493,0.4888383,-0.012214184,-0.62265813
1975-04-01,0.476624,-0.3229393,-0.6056119,0.28911525,1.353768,-0.17341557,-0.4987707
1975-05-01,0.14777896,-0.22428575,-0.4613227,-0.13019581,0.85352075,-0.07073526,-0.15704031
1975-06-01,0.0076506613,-0.20683686,-0.00912714,0.08281527,0.5324606,-0.29649746,-0.16831501
1975-07-01,-0.034897827,0.3754203,0.14066514,0.038521815,-0.31394643,-0.008455992,-0.30414814
1975-08-01,-0.16589901,0.037850738,0.010872031,0.080667734,0.2908601,0.16589901,-0.055970788
1975-09-01,0.9535165,0.54185617,0.38750032,-0.09502952,-0.060265876,-0.22898357,-0.43125686
1975-10-01,-0.38025233,0.104425095,0.024025822,-0.03194494,0.42105597,-0.034763623,-0.38884255
1975-11-01,0.88801605,-0.02778406,0.0024160384,0.01999917,0.20482354,0.024025822,-0.39354032
1975-12-01,0.2411978,0.119592234,-0.11824997,0.017583132,0.25354624,0.24334541,0.20361547
1976-01-01,0.3737318,-0.036742914,0.13369593,-0.011934733,-0.12229757,0.034463264,-0.16225882
1976-02-01,0.0509573,-0.0029501915,-0.046800278,-0.09990318,0.51963073,-0.35200793,-0.08971176
1976-03-01,-0.53800213,-0.87874573,-0.5085005,0.07294943,0.72493505,-0.08220215,0.89269197
1976-04-01,-0.08099533,-0.095075704,-0.12591822,-0.062489796,0.9291667,-0.10754671,-0.16199069
1976-05-01,-0.25585943,-0.17620511,0.44534025,0.024137665,0.5893618,-0.14214413,-0.0754973
1976-06-01,0.1527379,0.051896,0.3805708,-0.066780925,0.29126135,-0.6939584,0.028294731
1976-07-01,-0.5703198,-0.13128217,0.18156901,0.014348507,0.21267982,0.11183792,0.23641524
1976-08-01,0.28764072,0.13262315,-0.008448196,-0.07965436,-0.035536002,-0.09480746,-0.42053205
1976-09-01,-0.20101325,-0.28402007,0.14388743,-0.026149154,0.88571894,-0.2771811,0.27852207
1976-10-01,0.25880966,0.32196987,-0.0075094937,-0.049348153,-0.14160776,-0.010325575,0.13020937
1976-11-01,0.5342475,-0.1834464,0.07925205,-0.060746502,-0.33698893,0.44265833,0.73861307
1976-12-01,-0.16842742,-0.06906061,0.010191441,0.008582288,-0.1964539,0.16574535,-0.115994975
1977-01-01,0.61439514,0.031621218,-0.12468199,-0.039387845,0.15838356,-0.30608806,-0.21815872
1977-02-01,0.12052126,-0.72395986,0.19194642,0.020387376,-0.38028717,0.4338212,0.33216172
1977-03-01,0.6102344,-0.064352036,-0.7400479,0.13827358,0.8625108,0.0072117806,-0.776662
1977-04-01,0.21441416,0.10221426,-0.20387378,0.001802969,0.2741894,0.02163558,-0.09458633
1977-05-01,0.04105214,0.05908184,0.42092308,-0.011233866,1.4100575,-0.46613583,-0.1177475
1977-06-01,-0.17391682,0.24395506,-0.2718317,0.09222861,0.7625156,-0.009708285,0.12606888
1977-07-01,-0.06629364,0.7408801,-0.02163558,-0.0013868988,-0.14271164,-0.066293634,0.021774273
1977-08-01,0.12537542,-0.04826399,0.26295558,0.0094309095,0.30012435,-0.2983214,0.037168838
1977-09-01,-0.29804406,0.49165478,0.046183646,0.012204695,-0.01927786,-0.4306313,-0.45545673
1977-10-01,0.6802727,0.13203254,0.056862734,-0.028570067,0.072673365,-0.26878053,-0.083213784
1977-11-01,0.8272837,-0.49304166,0.46100432,-0.1442372,0.009846973,0.12898137,-0.21025343
1977-12-01,0.17419419,0.12981348,0.46252996,-0.015810633,-0.62396467,-0.08473937,-0.27737927
1978-01-01,-0.058491968,0.12082138,0.344091,0.09709899,-0.38793087,-0.03256014,0.2700166
1978-02-01,-0.07419062,0.14605552,-0.014070654,0.04895649,-0.48537868,0.4571212,0.2388519
1978-03-01,-0.29025045,0.3724648,0.19757028,0.06698086,-0.15070696,0.048491366,-0.21419922
1978-04-01,-0.005465436,0.19105831,-0.1688476,0.09244754,0.6679481,0.0066283224,-0.16280071
1978-05-01,0.52503234,-0.21245494,-0.25641114,-0.09488957,0.417235,-0.44328302,-0.20698944
1978-06-01,-0.13349661,-0.20419855,-0.08558667,-0.10849506,0.16675448,-0.2314096,0.21396665
1978-07-01,-0.047561068,0.14024119,0.09605242,0.024303818,0.1900117,-0.12628683,0.046747066
1978-08-01,-0.45642346,0.05535225,-0.18466254,-0.044653915,0.090587,0.2143155,0.2837384
1978-09-01,-0.061631702,-0.039886188,-0.2860641,0.025582934,0.6600407,-0.12896141,0.01802436
1978-10-01,0.5378238,-0.11954222,0.19989604,0.09349413,0.16594045,-0.35920817,0.6649246
1978-11-01,0.07849326,-0.2081523,-0.44223657,0.015466059,0.71981174,-0.1498929,0.95657045
1978-12-01,0.14140408,0.079190895,-0.06337595,0.24815479,0.43118936,-0.085819244,-0.33129945
1979-01-01,-0.023647273,0.1314729,0.007138729,0.232011,0.04521241,-0.030786132,0.16776183
1979-02-01,0.043130256,-0.07927044,-0.170885,0.124928996,0.10455368,0.026026916,0.0
1979-03-01,0.050863933,-0.05324354,-0.32496414,0.109164156,0.43026143,-0.2000351,-0.22561586
1979-04-01,-0.05755663,-0.21951811,-0.0029744864,0.014575052,-0.15690486,0.38802356,-0.28168517
1979-05-01,0.19185527,-0.23691902,0.10737944,0.049227975,0.9328033,-0.05919256,0.048335623
1979-06-01,-0.072131634,-0.12388792,0.1442633,0.06618263,0.3878748,-0.51265514,0.18501392
1979-07-01,0.0771883,0.2564019,-0.13876042,0.06915712,-0.19363995,-0.30815822,0.08194748
1979-08-01,0.13771935,0.3240718,-0.100984275,-0.0071387766,0.14931993,-0.011749268,-0.18114705
1979-09-01,0.36184794,0.21059461,0.24613991,0.03614018,-0.4033422,-0.5232146,-0.07004948
1979-10-01,0.18337794,0.25818667,0.3257078,0.016211027,-0.30235797,-0.35456038,0.049227975
1979-11-01,-0.19393742,-0.3373083,-0.108420566,0.08893755,-0.40289602,0.50447524,-0.04015579
1979-12-01,0.07867552,-0.35991454,-0.18099833,-0.05160756,-0.15467405,0.2598226,-0.29462424
1980-01-01,0.3297148,-0.9492607,-0.19416395,0.0070066215,0.49571747,0.0212893,0.21504898
1980-02-01,0.35464215,-0.22933158,0.027352726,0.06575434,-0.31435418,0.006332898,0.289831
1980-03-01,-0.31138983,0.091085814,-0.4880372,0.10105686,0.8448353,-0.095667265,-0.36784697
1980-04-01,-0.16371207,-0.09728408,0.022232508,0.053223275,0.24765663,0.041096427,0.112105705
1980-05-01,0.39021417,-0.33281404,-0.08744788,0.014552188,1.4498289,0.04298277,-0.24469233
1980-06-01,-0.051202156,0.47321552,0.30155358,-0.008892989,0.07491684,-0.32755893,-0.12167245
1980-07-01,-0.16007404,0.44801873,0.029239107,0.010779405,-0.42834625,-0.021558797,-0.38778883
1980-08-01,-0.39519966,-0.17476098,-0.14713879,-0.017920757,-0.19093008,0.042713363,0.85709685
1980-09-01,0.15508859,0.035841487,-0.16155621,0.01940291,0.24630925,-0.16074777,0.006737125
1980-10-01,0.059960365,0.53964365,0.089469,0.08340559,-0.13986269,0.18634883,0.40436214
1980-11-01,0.4009936,-0.3394163,-0.020885086,-0.03058654,-0.09782295,0.38886678,0.07276092
1980-12-01,0.60431993,-0.4183754,0.42376503,-0.022367239,0.22582838,-0.5675353,0.7530758
1981-01-01,0.06989374,-0.008877659,-0.11442284,-0.012118673,0.17670718,-0.12569599,0.10540428
1981-02-01,0.07214832,-0.40780744,-0.1388011,0.12978253,0.038751602,0.1578246,0.03410139
1981-03-01,-0.21616335,-0.3463686,-0.27013373,-0.06820278,0.53209436,0.17557983,0.11160455
1981-04-01,-0.078066826,-0.55280876,-0.5498496,0.0021137237,1.1763567,-0.114282034,0.47009182
1981-05-01,0.08257599,-0.39822525,-0.18657121,0.10850439,0.49545646,0.07144384,0.2642153
1981-06-01,0.11935482,-0.3238222,-0.39019307,0.07454395,-0.117100194,-0.03255129,-0.2132041
1981-07-01,-0.28507066,0.42246264,0.009300375,-0.09906316,-0.14274673,-0.03663788,0.50785697
1981-08-01,-0.23095937,-0.17994824,0.09427194,-0.031423997,-0.08666267,-0.32410413,0.21531782
1981-09-01,0.0149369715,-0.1989717,-0.10131774,-0.049179267,0.6212934,-0.14119673,0.22010894
1981-10-01,-0.78489554,-0.5659139,-0.6487718,0.07665763,1.3174126,0.052420236,-0.027901173
1981-11-01,-0.12625965,0.09229927,0.051292993,-0.1576837,-0.22264537,-0.23420039,0.032269478
1981-12-01,0.44204974,-0.4607915,-0.03255129,-0.024660062,-0.23730059,0.25970602,-0.014091492
1982-01-01,1.212847,-0.43071714,-0.1547494,0.09713421,0.6102158,-0.19786105,-0.0711874
1982-02-01,-0.15501554,-0.66117793,-0.4114233,-0.0270113,-0.18641797,0.48580408,0.5828053
1982-03-01,-0.5247909,0.14729805,-0.20038919,0.07118742,0.18695012,-0.011842394,-0.5064285
1982-04-01,-0.62604994,0.05082922,-0.33744162,-0.118690014,-0.24722652,0.027942706,-0.007451439
1982-05-01,0.43790227,-0.19972391,-0.110706426,-0.024083996,0.72943795,-0.12361326,-0.37190428
1982-06-01,0.28408432,-0.108045146,-0.24483147,-0.00412488,0.6223243,-0.630574,0.4605226
1982-07-01,-0.13705239,0.12667365,0.24789181,-0.006653023,0.07278409,-0.0793041,-0.015035915
1982-08-01,0.17710361,0.45001084,-0.033664275,-0.07451391,0.0009313583,-0.21169934,-0.47955027
1982-09-01,-0.046038937,0.16872077,0.20797363,0.028741073,0.4585267,-0.3596627,0.092344046
1982-10-01,-0.058014393,-0.055353165,-0.023684788,-0.017031765,-0.004257965,-0.14689884,0.069989875
1982-11-01,0.07744124,0.1591404,-0.124544695,-0.08888445,0.31788164,-0.04643812,-0.4227334
1982-12-01,0.6300417,-0.46438128,-0.3373085,0.04683733,0.96216106,0.47236496,0.47702208
1983-01-01,0.17491658,-0.32126164,0.3052992,-0.060362317,-0.20026875,0.15747857,0.19584218
1983-02-01,0.23688857,-0.24158342,0.4316576,-0.03474186,-0.32515162,0.40295202,0.380685
1983-03-01,-0.0012072474,-0.10892038,0.16069785,0.034473587,0.0101944925,0.36203974,0.07578824
1983-04-01,-0.49215406,0.6040255,-0.08209275,-0.037424635,0.046948444,-0.0575454,-0.5413829
1983-05-01,-0.07645893,-0.096043155,-0.25379002,0.037961192,-0.04587536,0.54554117,0.07699547
1983-06-01,-0.18591592,-0.17169723,0.22682814,-0.040778093,0.68517935,-0.2997995,0.038095333
1983-07-01,0.012743151,0.5786734,-0.0867876,-0.057545412,-0.22548684,0.14500369,-0.2193164
1983-08-01,0.0012072443,0.55962574,-0.36525908,0.009121394,0.21153641,-0.09631142,-0.30140916
1983-09-01,-0.1353457,1.0427924,0.3647225,0.05057021,0.00482893,-0.17666037,-0.04775331
1983-10-01,-0.086787604,-0.0069751977,0.12005393,0.027900804,0.46116805,0.12635843,-0.23299856
1983-11-01,0.21207294,-0.187928,-0.0016096592,-0.06505716,0.14969845,0.027095973,-0.16713652
1983-12-01,0.4340721,-0.61811006,0.23957129,-0.08397068,-0.11938324,0.08973861,0.92448217
1984-01-01,0.08383675,-0.6574292,-0.04059186,-0.1110307,0.8687458,0.14976558,0.06659202
1984-02-01,-0.20866346,-0.17987776,0.17496943,0.12323482,-0.41586775,0.33707172,0.03130617
1984-03-01,0.040061187,-0.3284493,-0.07733679,0.103734806,-0.12801036,0.15666342,0.039530657
1984-04-01,-0.017377567,-0.089673616,-0.2442145,-0.031040858,0.7375518,0.004377556,-0.34662277
1984-05-01,-0.08290825,-0.32858196,-0.021622468,-0.004775524,0.17098995,0.21662264,0.08529601
1984-06-01,-0.10612259,-0.101081654,-0.1481736,0.034357168,0.84274566,-0.053459216,-0.34516358
1984-07-01,0.07402048,-0.21264306,0.6500006,0.05558171,0.23108187,-0.0037142753,0.013663268
1984-08-01,0.3746126,0.6261231,0.0461633,0.02520411,-0.41321477,-0.07587762,-0.42356163
1984-09-01,-0.32672483,0.16687772,-0.04550004,0.07601027,-0.051867343,-0.18093896,0.53048
1984-10-01,1.2497257,-0.8817457,-0.5107147,-0.018704105,0.96266425,0.08251033,-0.44491863
1984-11-01,-0.17138793,-0.06897964,0.08954091,-0.11952052,0.17642875,-0.22816348,-0.12257154
1984-12-01,0.8569395,-0.00039787294,-0.4313882,-0.23797981,1.3374094,-0.4316536,-0.5449392
1985-01-01,0.37724072,-0.7098327,-0.20639952,0.12498937,0.58511066,-0.034488965,0.0060154917
1985-02-01,0.22645131,-0.38272142,-0.24449787,0.05654602,0.45357102,0.21121196,0.38940555
1985-03-01,-0.1636225,0.18059969,-0.37363136,0.23447208,0.62681836,-0.050664138,-0.16669707
1985-04-01,-0.39368314,-0.40812045,-0.12498937,-0.10400186,0.32069468,0.11710243,0.28486887
1985-05-01,-0.1406298,0.49928913,0.17805977,0.0129668,0.047589492,-0.6860379,0.13354483
1985-06-01,-0.30639106,-0.7356327,-0.17712395,-0.07633042,-0.19503696,-0.25586063,0.6392505
1985-07-01,-0.5090476,-0.33740443,0.077667214,0.03021133,-0.3614666,0.096783206,0.09544639
1985-08-01,0.05373875,0.05440712,0.3125403,0.02379477,-0.37884477,-0.11897383,-0.043712866
1985-09-01,-0.599548,-0.20920686,0.14357069,0.09063401,0.927996,-0.22685234,0.41948304
1985-10-01,0.030211305,-0.7718595,0.14931889,-0.09036665,0.8243952,-0.6530193,-0.43525714
1985-11-01,0.17177682,-0.6082371,0.092104435,0.0819449,0.5570382,0.3323247,1.1388069
1985-12-01,0.176723,0.16001311,0.39742604,-0.107611164,0.02660203,0.29716727,0.3574562
1986-01-01,-0.077503875,-0.036289405,0.17030098,-0.021384826,-0.501053,-0.041603208,0.62676984
1986-02-01,0.53786075,-0.2304378,-0.07918866,0.055859707,0.051453162,0.09007545,0.45556164
1986-03-01,0.051064372,0.08800179,-0.13388196,-0.082558386,0.46087542,0.051193975,0.18714961
1986-04-01,-0.08074398,0.30820066,-0.31481037,0.03823347,0.71917814,-0.2546738,-0.49003655
1986-05-01,0.13388196,-0.1292162,-0.41123667,-0.13090107,0.3127369,-0.34902626,-0.33256644
1986-06-01,-0.17522594,0.4810937,-0.24624951,0.08903863,-0.29873955,-0.03706702,-0.22214298
1986-07-01,0.10355441,-0.19155617,-0.012830889,-0.039918326,0.116774224,0.17392993,0.009979581
1986-08-01,0.18222463,0.33710262,0.09487088,-0.08074392,-0.19142656,-0.23886201,-0.5086996
1986-09-01,0.026957845,0.2577843,-0.30936715,0.06376566,0.66163343,0.01866312,0.39270315
1986-10-01,0.1865017,-0.44674844,0.14541683,-0.033308484,0.828176,0.017237449,0.24923043
1986-11-01,0.5042931,0.1263649,-0.30016518,0.06843144,0.13971405,0.09214916,-0.53812003
1986-12-01,0.021773642,-0.22849365,-0.18507595,-0.09137152,0.16109905,0.7184006,-0.020866418
