,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7
1968-07-01,0.15897696,0.39864576,0.13944107,-0.0475657,-0.81088173,-0.098953605,0.01755402
1968-08-01,0.027180385,0.11509194,0.1133932,-0.10022769,-0.0903182,0.03043642,-0.22494605
1968-09-01,0.08338152,0.16916962,0.0818243,-0.29643613,-0.1388748,0.053794526,-0.10235117
1968-10-01,-0.22409669,0.071631625,0.10079394,-0.104333065,-0.37132376,0.17426586,0.33437544
1968-11-01,-0.2222563,0.0021234513,0.035957396,-0.07672801,-0.4085552,0.010900473,0.3217762
1968-12-01,-0.21758468,-0.026047826,0.044734396,0.16350707,-0.096263885,0.0818243,0.070357576
1969-01-01,-0.25664783,-0.26558128,0.051178146,0.45924067,-0.181849,-0.5192009,0.041033365
1969-02-01,-0.09372568,0.023772145,-0.040730536,-0.18396886,0.19275093,0.09145441,-0.2130404
1969-03-01,-0.18654285,-0.50118244,-0.0507239,0.0043910267,-0.4139676,-0.1447524,0.00757072
1969-04-01,-0.06329131,-0.0560235,-0.05450927,-0.0027255057,-0.26179588,-0.10402186,-0.18230323
1969-05-01,-0.12294872,0.14929485,0.024832,-0.17412683,-0.45984626,0.11325817,0.050572492
1969-06-01,0.15837972,0.016806984,0.011961746,-0.104930356,-1.0293167,0.28253973,0.1704929
1969-07-01,0.14187554,0.42426386,0.10720156,-0.12521991,-0.42350674,-0.13188215,0.08327806
1969-08-01,0.043607425,0.39292103,0.1654962,-0.14914343,-0.3117628,-0.28753644,-0.2648242
1969-09-01,0.14172412,0.48059005,0.12461425,-0.10099356,0.12930813,-0.38080785,-0.16701035
1969-10-01,-0.19259945,0.1835145,0.057537556,0.17639804,-0.51677823,-0.02044096,0.06344273
1969-11-01,-0.59157705,0.6348816,0.00015140772,-0.41215068,0.016352797,0.40987945,0.005148125
1969-12-01,-0.38974133,-0.239538,0.051632393,0.099328,-0.291776,-0.12824818,0.123251535
1970-01-01,-0.10346204,-0.6876952,0.08617473,0.14432296,-0.23311701,0.081459984,0.06980415
1970-02-01,-0.44344622,-0.34509176,-0.009691382,-0.14000121,0.28497896,0.06783967,0.0075959684
1970-03-01,0.05644574,0.2869435,-0.100580834,-0.1240235,-0.5661601,0.10189047,-0.22368757
1970-04-01,0.16684894,0.13476257,-0.10398588,-0.070720896,-0.43034974,-0.038896464,-0.07255437
1970-05-01,-0.19068448,0.23075967,0.011262941,-0.20810279,-0.73785466,0.3862146,-0.01584673
1970-06-01,0.09508033,0.28458613,0.052516818,-0.027109671,-0.71310234,0.007333994,0.09508028
1970-07-01,0.0747808,0.38019028,0.14144178,-0.035360433,-0.56930315,-0.23259318,-0.21491294
1970-08-01,0.010739136,0.2793475,0.11878493,-0.24005814,-0.30200443,-0.13266715,-0.05002849
1970-09-01,-0.10228338,0.19094639,0.08905594,-0.19199412,0.17981438,-0.035360433,-0.06286299
1970-10-01,-0.17955248,0.26926324,0.015060949,-0.13987021,0.34129378,-0.19710174,0.009036565
1970-11-01,-0.72894907,0.059196007,0.048456907,0.40860957,0.091806196,-0.59326965,-0.36264104
1970-12-01,-0.3543903,0.3162796,0.06522038,-0.2468683,0.12677374,0.0057624816,-0.19212513
1971-01-01,-0.098467425,0.20269318,0.016267275,0.16368075,-0.6868247,-0.012380457,0.57137024
1971-02-01,-0.011084783,0.00057582854,-0.028503727,-0.5340851,-0.65616167,0.3561526,0.4366253
1971-03-01,-0.058590986,-0.0773056,-0.008781457,-0.15317157,-0.6187325,-0.08968596,-0.12308431
1971-04-01,-0.18023571,-0.06334162,-0.055136014,-0.12711512,-0.32333016,-0.14914075,-0.022313524
1971-05-01,0.09544431,0.45778713,-0.08191226,-0.11300721,-0.5630206,0.21089885,-0.08119245
1971-06-01,0.19693485,0.1484209,0.028503727,-0.09515639,-0.48744258,-0.116174266,-0.21089883
1971-07-01,0.18253902,0.5486248,0.13834386,-0.099331185,-0.2589809,0.12265243,0.028647685
1971-08-01,0.13316135,0.09990702,0.11199949,-0.050961208,-0.12927446,-0.26848212,-0.20067778
1971-09-01,0.064925194,0.45159698,0.060750376,-0.33513474,-0.1179018,0.2824461,-0.09170141
1971-10-01,-0.09616409,0.3636385,-0.019002486,-0.35010642,-0.16670366,0.28345376,0.15979365
1971-11-01,-0.3082146,0.32059497,0.016987085,-0.16598387,-0.3426206,-0.17678073,0.07169118
1971-12-01,-0.06607683,0.35730428,0.039444543,-0.5908046,-0.14755717,0.38451245,0.3656539
1972-01-01,0.107192375,0.3111867,0.050636865,0.027620126,-0.4638865,-0.05431957,-0.1083761
1972-02-01,-0.28672314,0.12455356,0.0356431,-0.03551159,-0.16151194,-0.062079526,0.12363291
1972-03-01,-0.12218614,-0.070234105,0.026041795,0.13941593,-0.58225846,-0.17716332,0.29001126
1972-04-01,-0.059975125,0.14428227,-0.0018413544,-0.22280231,-0.25555187,0.73995614,-0.03945732
1972-05-01,-0.026304865,0.2541051,-0.039983414,-0.14875408,-0.25581488,-0.14980623,-0.12429051
1972-06-01,0.1520422,0.3323621,0.09706497,-0.12994608,-0.31552696,0.005655527,-0.08233426
1972-07-01,0.13415487,0.2794893,0.1328396,-0.122712255,-0.15493575,-0.10166836,-0.11271639
1972-08-01,0.09522364,0.32828483,0.112453364,-0.15611944,-0.29132646,-0.24029502,0.009732795
1972-09-01,-0.051557563,0.56542337,0.09259317,-0.16427393,-0.0748374,0.13047218,-0.2299046
1972-10-01,-0.27988386,0.44599915,0.04774332,-0.5100515,-0.39233723,0.17137627,0.4123289
1972-11-01,-0.0028935194,0.11508389,-0.06457844,-0.267126,-0.34590918,-0.0854908,0.10548258
1972-12-01,-0.23884825,0.15585637,0.028014708,0.2664683,-0.50702655,-0.18255582,0.2568671
1973-01-01,-0.2663651,-0.6414647,-0.042247195,-0.06884215,-0.093636416,0.11178192,0.021331368
1973-02-01,-0.351552,-0.1314511,-0.016621852,-0.09017348,0.23422952,-0.19489115,-0.079507835
1973-03-01,0.049311496,0.32163277,-0.1170455,-0.32315642,-0.3569542,-0.10319404,-0.25653052
1973-04-01,-0.059561618,-0.13865395,-0.094190456,0.048895933,-0.5400714,0.07909229,-0.049311478
1973-05-01,0.24544926,0.5011487,-0.036706578,0.061362315,-0.16635697,-0.21566844,-0.062885985
1973-06-01,-0.018006992,0.26054746,0.035736967,-0.28617278,-0.46430355,-0.08768024,0.061085284
1973-07-01,0.07230504,0.02243948,0.13893093,-0.053328417,-0.26816574,-0.4016946,-0.047787834
1973-08-01,-0.030196358,0.27827737,0.13532953,-0.19530666,-0.17743817,-0.13976201,-0.030611902
1973-09-01,0.0739672,0.14779587,0.09045055,-0.26858133,-0.33008212,0.06648739,-0.012604898
1973-10-01,-0.25002027,0.34462625,0.11815362,-0.21566844,-0.21663804,-0.1296504,0.2839566
1973-11-01,-0.23298287,-0.21248265,0.078815244,-0.29669994,0.039615393,0.48355722,0.10139322
1973-12-01,-0.19835404,-0.14142418,0.032135576,-0.031581543,-0.32634228,-0.2673347,0.33382207
1974-01-01,0.097944304,-0.09275238,-0.048130225,0.23517856,-0.43668002,0.16179049,-0.0131902695
1974-02-01,-0.31109244,-0.22226897,-0.03732548,-0.26212028,-0.19855472,0.09920712,-0.081105806
1974-03-01,0.0063144686,0.061039828,-0.035922267,0.0088402275,-0.20486918,0.08082511,-0.041254472
1974-04-01,-0.05430436,0.30267316,-0.09513786,-0.104399085,-0.26773316,-0.011506343,-0.002806425
1974-05-01,0.2174981,0.11155548,-0.02638042,-0.06384621,-0.3030941,0.0966814,0.01866274
1974-06-01,0.052620508,0.45534277,0.09513788,-0.19280154,-0.5650741,-0.11843119,0.05907526
1974-07-01,0.09219112,0.49533445,0.10888936,-0.06623167,-0.10439911,-0.25861222,-0.14158423
1974-08-01,0.013470853,0.3562759,0.10664423,-0.23910758,-0.11997481,0.008840251,-0.11239741
1974-09-01,0.05079632,-0.10931029,0.05668982,-0.012628913,-0.073809005,0.02371431,-0.0140321255
1974-10-01,-0.52381957,0.15252928,0.07773805,-0.30014735,-0.39781103,0.015295029,0.18971448
1974-11-01,-0.40244168,0.15070514,0.02624011,0.22114643,-0.26254123,-0.26324278,-0.261559
1974-12-01,-0.16782431,0.3160037,-0.0002806425,-0.18101454,-0.47260228,0.14565353,-0.09078789
1975-01-01,-0.01905961,0.14281273,-0.003758192,-0.020938683,-0.5955452,0.123753116,0.1758314
1975-02-01,0.0065769195,-0.43528357,-0.03744807,-0.034092523,-0.24119775,-0.4387733,0.013690686
1975-03-01,0.11663933,-0.006845379,-0.07637262,-0.37971544,0.0013422013,-0.11771307,0.11690779
1975-04-01,0.11878691,0.32522115,-0.13086696,-0.39407724,-0.33998555,0.07919125,0.25569385
1975-05-01,0.15489273,0.19905195,-0.10563312,-0.28616235,-0.49796543,0.0056373356,0.11744471
1975-06-01,0.029528951,0.18952218,0.03744807,-0.2578414,-0.29891348,0.053689003,-0.09650598
1975-07-01,0.15556386,0.50078404,0.07690947,-0.17395237,-0.15126877,0.041206263,-0.17905279
1975-08-01,0.1612012,0.38280255,0.1510003,-0.14415498,-0.28012228,-0.11851845,-0.24092934
1975-09-01,-0.10093532,0.1492554,0.10482776,-0.23958714,0.16106701,-0.13556473,0.2871019
1975-10-01,-0.043890763,0.14415494,0.057313014,-0.2458956,0.07637258,-0.010200953,-0.20858176
1975-11-01,-0.41447908,0.08066769,0.035166312,-0.30616146,-0.29193392,-0.1305985,0.31837574
1975-12-01,-0.47890583,-0.03597164,0.011945772,-0.16428833,-0.2931419,-0.11207576,0.1748919
1976-01-01,-0.3591151,0.027087832,0.06316027,-0.13235497,-0.4607615,0.08729796,0.23762211
1976-02-01,-0.32049477,0.3104374,-0.010057372,-0.26833057,-0.12457724,-0.061551094,0.3475826
1976-03-01,0.14656937,0.31660596,-0.112776615,0.18612833,-0.6159132,-0.40028325,-0.12524776
1976-04-01,-0.12269988,0.34369382,-0.074424505,-0.18787162,-0.19430837,-0.2598824,0.052432418
1976-05-01,0.23078306,0.2291739,-0.07858157,-0.23654929,-0.3320273,-0.10419436,0.104596615
1976-06-01,0.09132092,-0.077508785,0.055114377,-0.45191103,-0.34610754,0.25465256,0.082336284
1976-07-01,0.14643528,0.6695525,0.0839455,-0.07093797,-0.15193328,-0.22836931,-0.12766154
1976-08-01,-0.06208747,0.06329439,0.14978774,-0.10647402,-0.21200934,-0.18344639,-0.08247041
1976-09-01,0.05819863,0.2828132,0.059405524,-0.061014682,-0.33765936,-0.06664682,-0.14093725
1976-10-01,-0.31298527,-0.02132163,0.017969167,-0.19538113,-0.4037698,-0.034463238,0.10312154
1976-11-01,-0.28415415,-0.15246968,0.0681219,0.32076302,-0.22166438,-0.09869628,0.11224022
1976-12-01,-0.10258512,0.14107136,-0.018237358,0.14013267,-0.509171,0.1220294,-0.22541913
1977-01-01,-0.122185566,0.1726686,-0.02746055,-0.38611192,-0.9869154,0.21385941,0.30095655
1977-02-01,-0.20831184,-0.30608803,0.029818272,0.0023577213,-0.4812531,0.058665704,-0.033978987
1977-03-01,0.14479199,0.14936876,-0.11011958,-0.46599716,-0.35462943,0.12884267,0.44463897
1977-04-01,-0.19180775,0.26337162,0.011233854,-0.09195123,-0.38833097,-0.06879006,0.08543281
1977-05-01,-0.04035868,0.39346248,-0.055891894,-0.49318036,-0.38486376,-0.09708276,0.21330467
1977-06-01,0.19569106,0.20054519,0.12454329,0.108316615,-0.4887423,-0.22980872,-0.23729797
1977-07-01,0.0843233,0.21524629,0.122185566,-0.13161646,-0.10790062,-0.05700145,-0.1443759
1977-08-01,0.060746063,0.10207553,0.11857964,-0.16545674,-0.2399331,-0.17863226,0.1017982
1977-09-01,0.06504544,0.29998568,0.11386418,-0.11441894,-0.11566715,0.39859405,-0.23910098
1977-10-01,-0.29402202,-0.016088009,0.072812065,-0.30816835,-0.2642038,-0.11414158,0.295825
1977-11-01,-0.2381301,0.3249498,0.021912957,-0.24631281,-0.26281685,0.30192733,0.26156864
1977-12-01,-0.032869436,-0.05048303,0.048125315,-0.16240557,0.020942116,-0.062271655,-0.14395985
1978-01-01,-0.30094877,-0.46374947,-0.03244387,0.018838381,0.011163473,-0.09326154,0.026048124
1978-02-01,-0.33688122,-0.2540854,0.009419191,-0.27455178,-0.23687506,-0.07488833,0.15349784
1978-03-01,-0.22757216,0.03500216,-0.00058141944,-0.21233866,0.0,-0.09395929,-0.12477517
1978-04-01,-0.124658845,0.021164084,-0.08256324,-0.36583647,0.072097495,-0.05279393,0.12454255
1978-05-01,0.15000923,0.3646736,-0.06826003,-0.3132751,-0.70108974,-0.017675508,0.23931703
1978-06-01,0.13640374,0.18338338,0.12849629,0.023489809,-0.49863538,-0.067794845,-0.12384484
1978-07-01,0.14466007,0.108495094,0.12012367,-0.18803485,-0.014652061,0.18140653,-0.10721592
1978-08-01,0.06791116,0.2893201,0.120705105,-0.08861011,-0.30269307,0.09581985,-0.21768782
1978-09-01,-0.022443246,0.27501693,0.02069894,-0.199082,-0.3256015,-0.12419367,-0.18361595
1978-10-01,-0.24280567,0.032676436,0.10593675,-0.033141613,-0.23896818,-0.29815787,0.262458
1978-11-01,-0.29908818,0.4635169,-0.021396661,0.017442893,-0.5791054,-0.19896574,0.25548083
1978-12-01,-0.059305977,0.33769518,0.0066283224,0.016512632,-0.34304437,0.051282216,-0.07756291
1979-01-01,-0.066628814,0.058448933,-0.040155757,-0.13072929,-0.17564423,0.017698264,-0.09012735
1979-02-01,-0.19661446,-0.008477402,-0.0130878035,-0.20836374,-0.20003514,-0.26354071,0.16434114
1979-03-01,-0.16701819,-0.05800276,-0.11853385,-0.11273356,0.05562315,-0.07376762,-0.011303103
1979-04-01,0.2242773,0.04833565,-0.033165682,-0.46714526,0.0127903465,-0.18263428,0.092358306
1979-05-01,0.025878156,0.17817259,-0.091465876,-0.09681998,-0.55519044,-0.028703924,0.044468783
1979-06-01,-0.028852653,0.38400802,0.05368973,-0.03941212,-0.109015465,-0.10782559,-0.13429868
1979-07-01,0.124928996,0.04580729,0.105297305,-0.20003514,-0.17787513,-0.21371785,-0.06082853
1979-08-01,0.048633076,-0.040750694,0.108420536,-0.17118248,-0.285552,0.0001487255,-0.03881722
1979-09-01,0.031678427,0.4887104,0.07986534,-0.09042482,-0.34325728,-0.11317973,-0.03911469
1979-10-01,-0.077188276,0.14411457,0.05725913,-0.12582137,-0.0825424,-0.09756361,0.045807295
1979-11-01,-0.4724993,-0.24465266,0.04863308,0.2450988,-0.33820066,0.21386656,-0.19572207
1979-12-01,-0.34712416,-0.24257044,0.0321246,-0.018590624,-0.2586328,-0.21104078,-0.0690084
1980-01-01,0.00404228,-0.26301733,0.0068718554,0.13137388,-0.58788145,0.38186017,0.11857338
1980-02-01,-0.17866851,-0.33995524,-0.006871867,0.095667146,-0.15913086,0.0141479615,0.1465998
1980-03-01,0.17624316,0.2355297,-0.11075832,-0.33038855,-0.21612683,-0.012261582,-0.07976754
1980-04-01,-0.112509966,-0.20548233,-0.07639898,-0.040153265,-0.17287457,-0.22286406,-0.049046256
1980-05-01,0.053896986,0.07828541,-0.14700404,-0.27730003,-0.18122849,0.055244397,0.12221141
1980-06-01,0.13110442,0.048642017,0.122076675,-0.0986315,-0.11264472,0.03206873,-0.0913554
1980-07-01,0.08839106,-0.049989462,0.14390495,-0.17947698,0.115204856,0.109141394,-0.18742678
1980-08-01,0.07141352,0.3487135,0.07949805,-0.11480057,-0.16115208,-0.17853375,-0.21208465
1980-09-01,0.10429068,0.11951659,0.11763017,-0.16923653,0.012800503,0.09472396,-0.17247036
1980-10-01,-0.05510967,-0.23862894,0.043791305,-0.111432,-0.011587834,0.026005292,0.10253899
1980-11-01,-0.40449685,0.13123932,0.036245722,-0.049585223,-0.47591037,-0.024388384,-0.0482378
1980-12-01,-0.5395088,-0.05052843,0.07936331,0.088121414,-0.69527113,0.15657072,0.43373603
1981-01-01,-0.41753063,-0.11188636,0.0042274473,0.024096489,-0.24786921,-0.010145855,0.044669915
1981-02-01,-0.266329,-0.011977768,0.010991382,-0.005918503,-0.5646456,-0.07355757,0.029733086
1981-03-01,-0.102304175,-0.020855427,-0.10385418,-0.061438847,-0.2573104,-0.3214267,0.047347356
1981-04-01,-0.19713978,0.33340445,-0.035228632,-0.15909281,-0.42288536,-0.07961683,0.08102598
1981-05-01,0.030719424,0.16797046,-0.11540918,0.09370832,-0.45684582,0.050447464,-0.04805193
1981-06-01,0.21235867,0.23532777,0.102304175,-0.1675477,-0.7357162,-0.03706064,-0.13105078
1981-07-01,0.100754164,0.48700157,0.12287774,-0.14500137,-0.038892556,-0.12992343,-0.12315955
1981-08-01,0.043683626,0.32734507,0.09342651,-0.076939486,-0.04819288,0.09906311,-0.39836615
1981-09-01,-0.016768837,0.20658112,0.102445126,-0.043260813,-0.2375824,-0.009582138,0.014373302
1981-10-01,-0.12611875,0.13851924,0.05988884,0.20855388,-0.36102375,0.24815091,-0.34707314
1981-11-01,-0.63806224,-0.0149369715,0.067075446,-0.06355257,0.0046501635,0.05382948,-0.08948092
1981-12-01,-0.12541418,-0.17727084,0.041851617,-0.10526333,-0.39977533,0.10667248,0.13457361
1982-01-01,-0.0089150425,0.43231374,-0.01743095,-0.23205757,-0.46957073,0.28767693,0.46132094
1982-02-01,0.019027662,-0.29885393,-0.05455482,0.24935551,-0.60994965,0.06320377,-0.064002134
1982-03-01,0.043244697,0.12028675,-0.09713421,-0.28129005,0.28781,-0.1643298,0.06320377
1982-04-01,0.03566022,-0.2758345,-0.090215065,-0.061340906,0.18029705,-0.027410412,-0.28435045
1982-05-01,-0.024217034,0.24469838,-0.059345007,-0.2321907,-0.6299087,0.22247727,0.20877202
1982-06-01,0.09141259,-0.011842346,0.023684788,0.10471866,-0.40264124,-0.10392036,0.12294793
1982-07-01,0.17790195,0.4388337,0.15967269,-0.011709308,-0.057615183,-0.15421717,-0.060941745
1982-08-01,0.05761523,0.06346989,0.1173594,-0.08050165,-0.07850571,-0.017963195,-0.07943716
1982-09-01,0.05548625,0.85983735,0.12467773,-0.10312195,-0.4014438,0.16845469,-0.2280658
1982-10-01,-0.2753023,-0.24429917,0.09221096,-0.15368494,-0.015435028,0.13652015,-0.17018445
1982-11-01,-0.19653039,0.21289691,-0.009314251,-0.18801455,0.13851604,-0.024882317,0.07305026
1982-12-01,-0.084360406,-0.21675548,0.043643855,0.22846499,-0.395456,-0.12547608,0.23285599
1983-01-01,-0.32555404,-0.16445374,0.10140868,-0.03715632,-0.41086617,0.20241494,0.08008067
1983-02-01,-0.17719692,-0.6087204,-0.053521253,0.13440672,-0.19611053,0.07820273,0.23621786
1983-03-01,0.0889338,-0.38457498,-0.0802148,-0.03997327,-0.09684797,-0.0032193302,0.01998664
1983-04-01,0.053923666,-0.043326758,-0.08222689,-0.29872635,0.18511114,0.23085222,-0.18537939
1983-05-01,0.022401124,0.15949059,-0.039034296,0.13306537,-0.22495022,-0.015694201,-0.139504
1983-06-01,0.11039595,0.39785472,0.05083848,-0.16713654,-0.49590987,-0.16190512,-0.12676086
1983-07-01,0.17800176,0.2912146,0.12139531,-0.21435328,-0.31334743,-0.1464792,0.017438006
1983-08-01,0.081422046,0.08356826,0.085043795,-0.21328013,0.061569594,-0.07592239,-0.22481608
1983-09-01,-0.07578826,0.053387113,0.13843091,-0.24493685,0.0767272,-0.21877985,-0.13266295
1983-10-01,-0.12501705,0.30409193,0.08182447,-0.04520464,-0.09993315,-0.09349452,-0.24037614
1983-11-01,-0.079007566,-0.0054997443,-0.011804188,-0.17250207,-0.113078736,0.014889372,0.05486263
1983-12-01,-0.07833687,-0.29859227,0.06545957,-0.02629118,-0.47806948,-0.015157652,0.4790085
1984-01-01,-0.3203574,-0.027326584,0.020826554,-0.0002653122,-0.96319485,0.23161253,-0.15772457
1984-02-01,-0.21171446,-0.07455106,0.02241838,0.014326525,-0.55966383,-0.18133697,-0.14101033
1984-03-01,-0.042316366,0.33972493,-0.045102097,-0.18518385,-0.616572,0.0013265132,0.036877584
1984-04-01,0.09431644,0.19446965,-0.106918454,-0.3085513,-0.51031685,-0.07176538,-0.010479594
1984-05-01,0.10320415,0.40379637,0.051336788,-0.12217359,-0.7254804,-0.1648879,-0.06645922
1984-06-01,0.10174499,0.29263288,0.09458172,-0.17045933,-0.6377965,-0.056908228,-0.15188792
1984-07-01,0.115673564,0.092724584,0.096969485,-0.0733572,-0.3722248,-0.32924518,-0.012867403
1984-08-01,0.023214316,0.7482966,0.12217357,-0.29104108,-0.17788792,-0.114877656,-0.045367382
1984-09-01,-0.03555107,0.5698781,0.09736744,0.10400009,-0.5002351,-0.25787783,-0.22736755
1984-10-01,-0.124826655,0.347684,-0.025204087,-0.18279605,-0.6639292,0.05783677,0.59216386
1984-11-01,-0.48458213,0.078795955,0.014326548,-0.054520465,-0.056244947,-0.2699492,-0.08304088
1984-12-01,-0.18412264,0.77774566,0.040989827,-0.2751227,-0.38217372,0.32208195,0.1830614
1985-01-01,-0.24677047,-0.21923272,-0.059754252,-0.26775798,-0.629893,0.060690023,0.19971566
1985-02-01,-0.05066415,0.14784832,0.028072452,-0.101461984,-0.705154,-0.31574848,0.21000889
1985-03-01,0.030879736,0.17538624,-0.07232008,-0.21722753,-0.022859002,-0.017511845,-0.05213461
1985-04-01,-0.044113897,0.35398063,-0.0006683826,0.27617973,-0.44314414,0.2995734,-0.20091875
1985-05-01,-0.030879736,0.38887066,-0.049995758,0.10413556,-0.28928024,-0.268159,-0.012699461
1985-06-01,0.14490747,0.100927256,0.073924206,-0.00053471327,-0.96074724,-0.40143648,-0.016041422
1985-07-01,0.11135416,0.39234632,0.11710234,0.060556363,-0.20265655,-0.3755028,-0.109215304
1985-08-01,0.09892206,-0.013768887,0.12579143,-0.23727933,-0.20506278,0.13702042,-0.038499404
1985-09-01,-0.019650722,0.24396321,0.07031486,-0.25773212,-0.33927593,-0.16562763,0.03341961
1985-10-01,0.0074860095,0.08475218,-0.020720148,-0.3591941,-0.4757617,0.023527384,-0.07927132
1985-11-01,-0.23580882,0.17204419,-0.014036226,0.3030491,-0.6507469,-0.051599883,0.09116874
1985-12-01,-0.10680912,-0.3406128,0.070582226,0.0009357929,-0.4197505,0.02058649,0.14570954
1986-01-01,-0.37831703,-0.5858146,0.054174893,0.17937331,-0.024106408,-0.19013053,0.059747912
1986-02-01,-0.04769464,-0.41719848,-0.003888148,0.13725185,-0.41642094,0.03525257,0.32336447
1986-03-01,-0.29174086,-0.16693124,0.0075170873,-0.035900593,-0.07828142,-0.1347892,0.01257168
1986-04-01,-0.18611278,0.6577454,-0.001555264,-0.34060195,-0.3582283,0.336325,-0.083206415
1986-05-01,0.12804975,0.17691088,0.00038882493,-0.18870488,-0.32790065,0.3284191,0.21929169
1986-06-01,0.21669957,0.17483716,0.13141946,-0.15617403,-0.21825485,-0.21151535,-0.032271646
1986-07-01,0.18494634,0.5820561,0.13258591,-0.15345232,-0.32919675,-0.06350646,0.041862417
1986-08-01,0.12066226,0.20866406,0.086187325,-0.16252469,-0.23665872,-0.005832219,-0.32569736
1986-09-01,-0.027994681,0.11197875,0.06778342,-0.100962296,-0.18714967,0.12506883,0.21358904
