,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1987-10-01,0.9599651,-0.08369293,0.47981566,0.015338135,0.8185875,-0.58684886,1.9052584
1987-11-01,-0.12837334,1.1920369,-0.6858797,-0.19672775,0.38578644,0.96896744,0.6865463
1987-12-01,0.54616964,1.1626943,-0.6632061,-0.20773125,1.3837631,0.5014893,1.0093136
1988-01-01,0.7811794,1.7856003,-0.33736515,-0.33836633,1.1208805,0.3767414,-0.76983374
1988-02-01,0.73779905,1.0261114,0.07274532,0.21356468,0.42813015,0.634354,0.20488854
1988-03-01,0.19587898,0.4301327,-0.63668954,-0.14115295,-0.1508297,1.79728,1.027446
1988-04-01,-1.2893963,0.8842907,-0.93134177,0.12546921,0.68207204,1.4265454,1.7689155
1988-05-01,-0.08809509,0.21356468,-0.958371,-0.13314438,0.57862663,1.4479015,2.0922656
1988-06-01,0.28864592,0.54959524,0.1501625,0.22290802,0.118795395,1.8323177,1.7845993
1988-07-01,0.70676535,-0.15249825,0.53925055,0.23792419,0.30366212,1.8423287,2.7252846
1988-08-01,0.23692322,0.44281274,0.7047634,0.63702315,0.36606294,-0.5576042,1.3728199
1988-09-01,0.17952767,0.10911827,0.5415863,0.29532012,0.73112524,0.4264618,1.4642527
1988-10-01,-0.023358535,0.69642067,0.50855064,-0.024025727,0.8869602,0.9323429,1.1852837
1988-11-01,-0.18620186,0.56561244,-0.6500374,-0.20755807,1.7629092,2.5934753,1.7242005
1988-12-01,0.22090606,1.1869519,-0.58096254,-0.35371667,1.304079,1.57604,0.32301635
1989-01-01,-0.22939682,0.54470444,-0.42051086,-0.0027126311,2.0507057,1.7393167,1.2419384
1989-02-01,0.103394315,0.8548878,0.57484895,0.075360104,1.5882946,0.2767233,-0.5438002
1989-03-01,0.55374795,0.8919651,0.74456024,-0.4069458,0.6188591,1.4773643,-0.21914825
1989-04-01,-0.7111004,0.7309952,0.73400974,0.015976334,0.18418045,0.37348574,0.4280468
1989-05-01,-0.34515038,-0.42141494,0.3430403,0.0168808,1.1159363,0.2661728,0.5965525
1989-06-01,0.45306626,-0.10610733,0.3879551,0.24416733,0.8835247,1.0526335,1.64587
1989-07-01,0.34545174,-0.26376113,0.45577925,0.2007595,0.16187401,1.1319122,1.3495529
1989-08-01,1.018269,-0.07083855,0.89166373,0.25230676,-0.050943755,-0.1971428,1.7073641
1989-09-01,0.07415428,0.12570114,0.83378696,0.3147049,0.46964568,-1.0604709,0.7825419
1989-10-01,0.62398374,-0.5254124,0.20528165,0.010851669,0.6239834,0.5314411,1.1894877
1989-11-01,0.22065505,1.1683868,-0.0039186478,-0.24175605,1.247063,1.2585179,0.5796717
1989-12-01,1.3854249,0.7942982,-0.3273653,-0.5407856,0.8660412,0.07445602,-0.62850535
1990-01-01,-0.1807682,1.1583977,-0.18399048,0.16755676,0.7359613,1.142931,1.3939441
1990-02-01,0.81587297,0.051878165,-0.7465946,-0.05896721,0.53908193,0.68376064,-0.16594581
1990-03-01,0.5075043,0.49719277,-0.6347826,0.31771356,1.0269302,0.8371399,0.5896713
1990-04-01,0.057678223,1.0237077,-0.68601626,0.07862282,0.48559266,0.37120286,0.118256375
1990-05-01,-0.22845764,0.3776474,-0.5890268,0.32673606,1.4603224,0.598049,1.5263786
1990-06-01,0.6734497,-0.365403,1.7848024,0.15821227,0.19204597,1.2521654,2.059338
1990-07-01,0.7871952,-0.4710926,0.8252174,0.07056694,0.20880166,0.6273716,1.4171442
1990-08-01,0.91189575,-0.093445204,0.8290844,0.27550203,0.51620406,0.09956741,1.2360538
1990-09-01,0.883218,-0.27775764,0.758839,0.0012889862,0.27389067,0.1298565,2.1311944
1990-10-01,0.7166279,-0.20106812,0.7910616,-0.28871346,0.42018127,1.6352905,2.0918827
1990-11-01,0.83198434,0.1968792,0.29419118,-0.13726768,1.6172459,1.4158554,0.18399048
1990-12-01,0.26100236,0.02191124,-0.7369278,-0.38312492,1.4886782,0.16820145,-0.14371224
1991-01-01,1.0718647,1.1370499,-0.82300454,-0.3634964,1.0021842,0.7632782,-1.1344814
1991-02-01,1.3843048,2.018497,-0.4360672,-0.03275337,0.8859423,-0.4749214,-2.1796937
1991-03-01,0.55744684,-0.90263975,-1.8688595,-0.654422,2.1520782,-0.21321698,1.1996664
1991-04-01,-0.9646141,0.50189435,-0.7510761,-0.092479706,0.8490149,0.976174,1.9684032
1991-05-01,0.045918655,0.23826332,-0.11559944,-0.104681775,0.5600155,1.0888836,1.5952737
1991-06-01,0.7722694,-1.0625527,0.13037033,0.076424405,0.36863405,0.8159401,2.092352
1991-07-01,0.8775932,-0.20454673,0.5985489,0.22927245,-0.053304292,1.4575176,1.6800468
1991-08-01,0.95433843,-0.45565492,0.583778,0.4399208,0.7054783,0.5153812,1.8158764
1991-09-01,0.42129594,-0.42771834,0.6932762,-0.15573807,0.46432495,0.49675673,2.133454
1991-10-01,0.7812603,0.17885819,0.727956,0.23344688,0.5911633,-0.03724861,-0.34872532
1991-11-01,0.15927048,1.5737594,-0.6515322,-0.09986496,1.5114644,2.4876378,0.20358352
1991-12-01,0.27936593,0.64671516,-0.51602364,0.058442306,1.1820055,0.18335399,1.5772918
1992-01-01,1.7299755,2.067595,-0.7054302,0.2071167,0.08894996,0.9836418,-1.4218975
1992-02-01,0.9735783,1.124533,-0.77165526,-0.056811143,-0.8463213,-0.6658249,-1.1930307
1992-03-01,1.0018212,0.9508535,-1.1388166,-0.33404845,0.3863144,-1.0255191,-0.19510536
1992-04-01,0.25451317,1.4871492,0.2431511,-0.22951622,-0.31457043,0.54051626,-0.8099621
1992-05-01,-0.09446869,0.8242462,-0.17043304,0.21718025,0.09446869,-0.45838356,-1.1904333
1992-06-01,0.2399044,0.30645484,-0.33794403,0.15744705,1.6114842,1.2215983,0.9294279
1992-07-01,0.6973141,0.5875877,1.2274418,0.28697664,0.3759262,-0.35092965,1.6390781
1992-08-01,0.7132214,-0.57849807,0.91416967,-0.024022674,0.37949753,0.12823066,1.9137186
1992-09-01,1.2478939,-1.0248703,1.081681,0.11557007,0.39053497,0.42462158,1.5196126
1992-10-01,-0.01785469,1.0238965,-0.2678234,0.20354576,0.48240623,1.0118847,1.2147812
1992-11-01,0.09901352,0.98851126,-1.5147431,-0.45221558,1.2962643,1.3878113,0.36164245
1992-12-01,0.3184662,0.26490173,-0.8197014,-0.58531535,1.9432602,1.172254,1.3329481
1993-01-01,1.947263,-0.53940886,-0.32717723,0.0895401,0.8582207,-0.92390424,-0.58588296
1993-02-01,1.1915947,0.7609352,-1.1838493,-0.27636606,1.2538702,-0.44986877,-0.6304981
1993-03-01,0.80833894,0.9629423,-0.9898974,-0.2698593,0.48952657,-0.12950745,0.14190102
1993-04-01,-0.4960331,1.7090057,-0.33709183,-0.26954955,0.3411196,1.6755444,0.24414368
1993-05-01,-0.9390858,0.86317825,-0.25653687,0.03408127,-0.25529748,-0.22865239,1.1401634
1993-06-01,0.10905914,0.2661415,1.1934536,0.2137806,0.51121444,1.9602757,0.98679924
1993-07-01,1.1764133,-0.481781,1.3164552,0.17877045,0.42911035,1.0044594,1.5884835
1993-08-01,0.65590364,0.057318114,1.395771,0.18558617,0.2137806,0.16823617,0.94249403
1993-09-01,0.74792254,-0.026335526,1.1026745,0.013322448,0.9840107,-1.3536342,0.45606536
1993-10-01,0.2686203,0.0021686554,-0.1093689,-0.16203956,1.2399276,-0.19364166,0.9424938
1993-11-01,0.20913354,0.32717744,-0.37458077,-0.52143896,1.9983842,-0.35723075,0.9142996
1993-12-01,0.48580855,1.1578238,-0.88920385,-0.23887673,1.7362707,1.3985592,0.62368166
1994-01-01,1.0993507,0.4639969,-1.0242398,-0.1115284,1.0138347,0.5322796,-0.5976356
1994-02-01,0.36157265,0.40969563,-0.85158193,0.08356476,1.7951834,-0.22728367,0.37522945
1994-03-01,0.9231163,0.5117947,-0.5426844,-0.23671302,0.9247421,0.44221133,0.08031349
1994-04-01,-0.5485371,0.70136034,-0.20062084,-0.08356514,0.45424214,0.88279724,0.8323978
1994-05-01,-0.37620467,0.8262199,-0.8967789,0.017558288,1.1221117,1.3877634,1.4979912
1994-06-01,0.9481533,-0.46432227,1.3747574,0.059503555,-0.20874977,1.1471485,1.7138946
1994-07-01,1.0798413,-0.08356476,1.1803143,0.07153435,0.39278793,0.089092635,1.0440743
1994-08-01,0.7472073,-0.1362404,1.243069,0.37262803,-0.13136253,0.7150167,-0.06112938
1994-09-01,0.8785702,-0.44156113,0.80183333,0.2415905,0.2786583,0.077711865,1.499292
1994-10-01,0.5956848,-0.015607452,-0.20354728,0.007803726,1.0808169,1.6784527,2.0169396
1994-11-01,0.006177902,-0.236063,-0.46562234,-0.3082474,1.8452572,1.524654,0.7563116
1994-12-01,-0.23248596,1.6752008,-0.36514968,-0.3206032,0.855484,1.0869945,0.2916645
1995-01-01,1.2617004,2.7497096,-0.9562546,0.054494478,1.3161951,-0.61644554,-1.5261891
1995-02-01,2.4633536,0.39950943,-0.0100658415,-0.19437408,0.6705931,0.09475784,-2.568177
1995-03-01,1.8628743,1.2797501,-0.33633786,-0.14578132,0.46337566,0.07497291,-1.8767582
1995-04-01,0.16070633,0.6049919,-0.8778105,-0.01284256,0.39812127,0.3044052,0.8965538
1995-05-01,0.96875036,0.6223465,-0.69419557,0.13988037,1.7882481,0.64837915,1.5782543
1995-06-01,0.49669725,0.5845127,0.28635558,0.1957634,0.92328036,2.070092,1.2637832
1995-07-01,0.70565,-0.15272292,1.1443818,0.2679596,0.42102966,-0.5255062,1.6087986
1995-08-01,0.18951568,0.16938362,1.1475055,0.37556,-0.04477539,1.049971,1.0281041
1995-09-01,0.7479954,0.46511117,0.49773827,0.37937775,0.9899227,0.620958,1.2426102
1995-10-01,0.6469902,-0.12738495,0.9618082,0.06282463,0.58833086,1.9926888,1.8673866
1995-11-01,0.21485367,1.1804798,0.45088005,-0.3155117,1.2991871,1.5772126,0.017007828
1995-12-01,1.6983494,2.134652,-0.9100906,-0.23741493,0.48073062,1.0076249,-1.552222
1996-01-01,0.9287468,1.1594439,-0.47099304,-0.28166884,1.6443383,1.4275427,-1.4570005
1996-02-01,1.3917965,0.62754977,0.13868332,0.13901444,1.2084297,-0.1489437,-0.9363592
1996-03-01,0.5573807,0.4643734,-1.2742962,-0.3455494,0.88042295,-0.5815424,-1.0078526
1996-04-01,-0.0,1.5672188,-0.008936691,-0.16648635,0.31211966,1.5149231,-0.2406269
1996-05-01,0.35878867,1.3318876,0.8370636,-0.033760834,0.75233114,0.69407785,-0.46569747
1996-06-01,0.4779438,-0.5302399,1.181289,0.14033738,0.072155,1.3120283,1.3517469
1996-07-01,0.846331,-0.17211266,0.8519581,0.17178193,0.55208474,0.7579578,1.3338737
1996-08-01,0.6666061,0.8211762,0.76590157,0.1956131,0.54414064,0.47331008,0.041373443
1996-09-01,0.5871693,-0.4418663,-0.09962654,0.21315536,0.75663376,0.8781055,1.2153804
1996-10-01,0.5679718,0.20355645,0.22209167,-0.2436058,0.8052891,1.730064,0.98799324
1996-11-01,0.6388031,0.7420708,0.09863396,-0.4852253,0.87214816,1.3630005,0.09333801
1996-12-01,0.5130283,0.8877045,0.454113,0.12643662,1.0349934,1.6761134,-0.3968521
1997-01-01,2.3306649,1.0376961,-0.44737816,-0.034513853,0.69320834,-0.6459961,-1.8324925
1997-02-01,0.8950825,1.3466934,-0.73455966,0.3376503,0.92178154,1.5645216,-1.0279281
1997-03-01,-0.0071632387,0.43988913,0.34481353,0.000976944,0.14521866,1.9106373,0.23020096
1997-04-01,0.497847,1.6967163,-0.41742286,0.34709245,-0.02181549,1.9350579,-1.1285393
1997-05-01,0.454216,0.620599,0.2529934,0.06577225,0.31648597,-0.77623713,-0.14131165
1997-06-01,-0.31192702,0.7837261,-0.22173576,-0.17549972,0.9422947,1.9568729,1.7563016
1997-07-01,0.6502293,-0.5431053,1.1825893,0.36044234,0.31322974,1.0090431,1.4241867
1997-08-01,0.9116882,0.43240052,0.9240608,0.25787812,0.14782333,0.42979544,0.74921227
1997-09-01,0.45323905,-0.1481491,1.1217015,0.30769426,0.12731095,0.84819525,1.764767
1997-10-01,0.5102192,0.38030395,-0.21880531,0.17680207,0.6639042,2.1115346,1.0122993
1997-11-01,0.13512535,1.0165322,-1.1181202,0.07619095,1.7647674,-0.19894333,0.5733864
1997-12-01,0.72055894,1.0806758,-1.4766086,-0.112658694,0.30313644,0.37053603,0.51998746
1998-01-01,2.0750434,2.1509514,-0.3644905,0.35074845,0.24931927,0.02650261,-2.5563407
1998-02-01,1.5872021,2.1100526,-1.3820537,0.17341118,0.4826065,-0.49307632,-0.3239189
1998-03-01,1.1399326,1.373874,-1.0175629,0.28007507,0.56734884,0.47311765,-0.65438116
1998-04-01,0.16915779,0.6520912,-2.123795,0.28989068,1.4360399,-0.05464096,1.4471643
1998-05-01,0.35696524,-0.9881161,-0.25226402,0.31410295,1.5021322,0.28465575,2.3384318
1998-06-01,0.49471244,-0.6589619,1.061734,0.15999603,0.9475441,0.6161003,1.8024933
1998-07-01,0.2833473,0.32849923,0.8850506,0.35336608,0.58730733,0.8559307,1.4546897
1998-08-01,1.0921624,-0.0081798555,0.8556038,0.29512635,0.6134823,0.7260361,1.1297897
1998-09-01,0.86770976,-0.05954895,0.9324932,0.3638359,-0.28465614,0.73094404,1.4694135
1998-10-01,0.43189162,0.029120255,0.13153057,0.10633697,0.92398643,1.0421025,1.8008575
1998-11-01,-0.5748741,1.1477848,0.07590809,-0.11647987,1.295021,1.7789357,1.3660214
1998-12-01,0.3736519,1.0973976,0.036318015,-0.22805175,1.6797968,1.8237607,0.6759758
1999-01-01,-0.34894523,1.139067,0.0036626817,-0.33729172,1.3351822,1.6375126,-0.14950028
1999-02-01,0.08657036,1.6714752,0.044284057,0.25271875,1.1820192,1.3058815,1.0801327
1999-03-01,-0.40221938,0.82441676,-0.5780241,0.050943375,0.45416164,1.4310753,2.1629288
1999-04-01,-0.3958931,-0.08091011,-1.0142059,-0.0033298493,1.5043275,1.8739164,1.1513866
1999-05-01,-0.20710297,0.279023,-0.8170916,0.014317322,1.1993335,1.7107645,0.24406204
1999-06-01,0.15749168,-0.24872322,0.2753605,0.13018799,1.2056595,1.6887894,2.3750262
1999-07-01,0.6665924,-0.008990097,0.9099884,0.1524971,0.48579293,-0.023640443,0.9496109
1999-08-01,0.50676954,0.5623749,1.3488338,0.3665924,-0.27103233,-0.4987789,1.4836838
1999-09-01,0.37358475,-0.34261894,0.7711426,0.23906784,0.7631515,0.52508277,2.029077
1999-10-01,0.5880127,0.6019974,-0.021309663,0.23507233,0.8780239,0.53906745,1.772363
1999-11-01,0.20477219,1.0674801,0.1754715,-0.19012222,0.36692542,1.1823524,2.1792438
1999-12-01,0.109544754,0.44650346,-1.1770246,-0.128191,0.8483902,1.5046604,1.001886
2000-01-01,-0.30551568,0.6185745,-0.33191794,-0.11761169,1.4147667,0.21533546,0.9333485
2000-02-01,0.44952926,2.094719,-0.2945431,-0.07132111,1.4336258,-0.258197,0.043547057
2000-03-01,-0.66417885,1.6050708,-1.4243679,0.07852173,0.84556806,1.6890793,0.12378349
2000-04-01,-1.3537319,1.2628663,-0.33740443,-0.26471177,0.7468155,-0.02194519,1.7038234
2000-05-01,-0.76738894,1.1939453,0.6350334,0.12824173,0.61308825,1.8478378,0.042861175
2000-06-01,0.44301453,0.16493034,0.78659093,0.20093384,0.587714,1.3019558,2.0878608
2000-07-01,1.1627419,-0.40015334,0.8633984,0.093608856,-0.030860137,0.5637123,1.2004604
2000-08-01,0.6175461,0.17693138,1.1747433,0.34186172,-0.1731598,0.07337876,0.6010872
2000-09-01,0.745787,0.16664505,1.6959369,0.23968124,0.22870788,0.049719237,0.74818724
2000-10-01,0.59525794,-0.15258637,-0.18138924,0.0058288574,1.1041076,1.6736492,2.1732407
2000-11-01,-0.6885246,0.7859055,-0.9227184,-0.31443062,1.7905747,1.3115566,1.1761147
2000-12-01,0.71286964,2.1602108,-0.3168308,0.19887695,1.1253668,0.55994034,-0.63023263
2001-01-01,1.0000175,2.4616075,-1.4818023,0.03313446,1.1325581,0.8197632,-1.4453537
2001-02-01,-0.27402726,0.56031495,0.1398304,0.61266863,1.5503918,0.6898731,0.61962664
2001-03-01,-0.5175705,1.319109,-0.847596,0.20875129,0.69384956,1.123943,0.44268495
2001-04-01,-0.509618,0.5454041,-0.17594758,0.11497879,1.2578087,1.0914705,1.7296528
2001-05-01,-1.2621167,0.314452,0.34824982,0.22399369,0.10470696,2.0457618,1.2187096
2001-06-01,0.7402382,-1.097435,1.0083015,0.20610046,-0.021206666,1.8045381,1.929789
2001-07-01,1.3220913,-0.58251536,1.420834,0.20643158,0.021869278,0.4112068,0.89431685
2001-08-01,0.5941124,0.486092,0.36514932,0.20311813,0.38900644,1.0951157,1.5411141
2001-09-01,0.45958406,-0.12624474,0.30683136,0.19814758,0.51525116,0.56959265,1.8121593
2001-10-01,0.55070573,-0.7939175,0.720026,-0.30749398,0.9204933,0.75282973,2.2429156
2001-11-01,0.64712906,1.8920151,-0.9967041,-0.18853875,0.8495846,0.9108841,0.8641636
2001-12-01,0.35189515,1.4470104,-0.26806298,0.25116426,1.1448183,1.0874945,0.92248154
2002-01-01,1.111023,0.3282709,-0.04756241,0.06621399,1.4769084,0.82907045,0.3490986
2002-02-01,-0.018962478,1.3140166,-0.9235727,-0.07149849,1.2235553,0.56701356,0.03388405
2002-03-01,-0.08082428,0.51727545,0.0621727,-0.11812782,0.9698917,-0.013677979,0.1330492
2002-04-01,0.6835869,0.6528118,0.2589489,-0.3282711,1.1679109,0.44204673,-1.7709844
2002-05-01,0.37800866,-0.013367081,-0.21356258,0.24620362,0.8060669,0.83964,0.10569344
2002-06-01,-0.13398209,0.34630126,0.7529095,0.12185822,0.026734162,1.9671386,1.5822906
2002-07-01,0.3357319,-0.31521493,-0.10818024,-0.20796737,0.3329338,0.81601447,2.0995662
2002-08-01,0.989476,-0.2592594,1.1797237,0.21946946,0.341016,0.018341064,1.5300658
2002-09-01,0.3490986,-0.16071586,0.42712554,0.14859238,0.44453353,0.58380014,0.9919628
2002-10-01,0.15885086,0.4059864,-0.14765987,0.17625923,1.3768108,0.13118401,0.70254934
2002-11-01,0.21853638,2.3075335,-0.31614742,0.004973984,1.2359899,1.1228355,-0.75539625
2002-12-01,0.4731327,2.0234046,-1.290391,0.04973793,1.2478027,0.22661896,0.5325081
2003-01-01,2.381911,1.8604119,-0.14520302,-0.24989167,0.8050982,0.21553573,-2.5160937
2003-02-01,1.2196395,0.7000853,-0.8433434,0.19770965,0.97136843,0.57465327,-1.2316319
2003-03-01,1.287379,1.0553141,-0.9399296,-0.18247604,1.0844841,0.8556601,-1.6221886
2003-04-01,-0.14487877,0.2673935,-0.88807124,-0.003565216,0.3824541,0.6585989,1.2283907
2003-05-01,0.11765327,0.60382384,-0.11732922,0.31017685,1.3129841,1.1201366,1.0916147
2003-06-01,0.761343,0.09269638,0.5577995,0.2194252,1.2640431,0.9817402,1.16454
2003-07-01,0.9159454,0.06547089,1.6367733,0.33383712,-0.09464111,-0.12121849,1.3340518
2003-08-01,0.7662045,-0.40546608,0.7211525,0.17502137,0.146175,-0.10501289,1.7067826
2003-09-01,1.1084687,-0.19187507,1.1891727,0.05898819,0.92469597,0.22299004,1.7923483
2003-10-01,0.19900589,1.3230317,0.98044395,-0.09658585,0.5153408,2.1038215,0.5756256
2003-11-01,0.6611916,-0.35425645,0.4427391,-0.21294251,1.4517052,0.110522464,0.24340935
2003-12-01,0.11862564,1.609224,-0.13774815,0.02074356,0.52927744,1.204406,0.9697479
2004-01-01,1.3010372,1.0349083,-0.07895031,-0.50890124,0.5042957,0.59146994,-1.9872477
2004-02-01,1.0082626,1.8747432,-1.2908394,-0.164151,1.3434731,0.01776352,-1.2385349
2004-03-01,-0.1575718,0.19211273,0.23652229,0.13421555,0.7904911,1.342157,0.92339075
2004-04-01,-0.67042047,1.0217499,-0.88950765,-0.05230484,0.019737625,1.0559618,0.5289677
2004-05-01,0.023685073,0.48949242,0.49015045,0.3062622,0.5585743,0.9595764,-0.17730942
2004-06-01,0.84970397,0.17138824,0.9401676,0.18421707,0.70594823,0.76746404,1.6230892
2004-07-01,0.98095894,-0.444096,0.8599018,0.08454285,0.39639664,0.4940979,0.96714246
2004-08-01,0.72009355,0.42600328,0.6526569,0.19869156,0.68752635,0.7918068,1.3533417
2004-09-01,0.24507561,-0.15921669,0.8385193,0.27764282,0.40659484,0.644104,1.5273616
2004-10-01,0.3510006,-0.8858894,-0.6648281,-0.22632484,1.7267113,0.9293121,1.8484266
2004-11-01,0.5427841,0.46712342,-1.2882077,-0.11349144,1.5500597,1.2411664,0.6687759
2004-12-01,0.26382598,0.6651573,-0.01907978,-0.31580162,0.5329153,1.492163,-0.111846544
2005-01-01,1.8916,0.5289505,-1.0694077,0.28278083,1.1095062,-0.62030524,-2.117197
2005-02-01,-1.0387237,1.1300786,-1.2782685,0.34589309,0.8316067,-0.54254913,0.08089447
2005-03-01,1.1095062,0.9320272,-1.1293812,-0.3054451,-0.31695214,-0.07531528,-1.082309
2005-04-01,0.28522187,0.72944295,-1.0791708,0.09588699,1.2019069,0.19038029,1.1921437
2005-05-01,-0.4295761,0.9121521,0.39401054,0.104255676,0.2827812,1.5219969,0.65935785
2005-06-01,0.47246438,-0.42120782,0.5763714,0.26953125,0.49303627,1.4411026,1.7789757
2005-07-01,0.49338531,0.04602623,0.69562036,0.30195922,0.23815003,0.5645164,1.1304271
2005-08-01,0.5505692,0.051604845,0.6900417,0.13319702,0.5795094,0.48920098,0.94771767
2005-09-01,0.62937087,-0.12657166,1.1715717,0.1725975,0.44979936,-0.12552567,1.3354518
2005-10-01,0.42608947,-0.37030068,-0.41806984,-0.1698082,1.1203152,2.2999065,2.5453784
2005-11-01,0.53871346,0.59345704,-0.14714375,-0.47734565,0.80266607,1.2821038,0.080545425
2005-12-01,1.1046242,2.4247348,-0.2890579,-0.42748412,1.3016298,0.21653137,-1.9916718
2006-01-01,-0.16769905,1.8300114,-0.6258265,0.16270217,1.1079998,0.7035862,0.56524277
2006-02-01,1.1398535,0.21110706,-0.22921982,-0.20548591,1.7038466,-0.009993362,0.4169054
2006-03-01,0.29573727,-0.5196484,-0.65861666,-0.041846465,0.91563034,1.6710564,2.0077033
2006-04-01,-0.40503806,0.14365272,-0.14271584,-0.040909577,1.605788,0.17800446,2.2444184
2006-05-01,-0.20704766,0.028105926,0.43720418,-0.07463684,0.3825535,1.0527248,1.2079325
2006-06-01,0.68953323,0.8325615,1.3681366,0.124291226,0.1577057,1.5523865,0.4768648
2006-07-01,0.76541936,0.071201704,0.8434914,0.20611039,0.13365936,0.84942514,1.4665073
2006-08-01,0.6036541,-0.04996605,0.52901685,0.24733277,0.1577057,0.09680977,0.5930363
2006-09-01,0.54119605,0.55681074,-0.18549938,0.22672196,1.0627182,0.25014305,1.3059909
2006-10-01,1.2397858,-0.29854774,0.13428402,-0.22266158,1.0998806,0.7966484,1.043981
2006-11-01,0.937178,0.9452976,0.042783547,-0.39816818,1.1179934,2.1423,-0.010930061
2006-12-01,0.42065278,2.2359867,-0.57492334,-0.050590515,0.5980326,1.3137982,-0.24795684
2007-01-01,0.5692223,1.2707914,-0.39929065,0.58721083,0.5422386,0.9563057,-0.6344322
2007-02-01,0.6822956,0.02055874,-0.24188729,-0.2852539,0.9325348,0.9601606,-0.09476318
2007-03-01,0.36042175,1.1117817,-0.7468632,0.27272528,1.1933746,1.4799134,-0.823316
2007-04-01,-0.90201795,1.0786953,-0.49533883,0.05942764,0.7963327,1.8859497,1.4722035
2007-05-01,-0.06296158,0.6739437,-0.15194245,0.26340944,0.36138535,1.392217,0.62800753
2007-06-01,-0.41053352,0.13845062,-0.084162906,0.16447067,0.79312056,1.7201942,1.3183339
2007-07-01,0.4728527,-0.3790535,0.50850904,0.020880127,0.75874865,0.82813454,2.5631053
2007-08-01,0.6270439,-0.07484703,1.156112,0.34885788,0.464822,0.77738,1.2107213
2007-09-01,0.8014725,-0.5759678,0.9636944,0.37551957,0.86314887,0.40057564,1.6771492
2007-10-01,0.19884224,0.51621896,0.20173302,-0.16704063,0.7529667,1.8737428,2.3700452
2007-11-01,0.07324066,0.9396019,0.45325756,-0.031159211,1.3954293,1.4982233,0.7185944
2007-12-01,-0.13555984,0.30035132,-0.67587125,-0.18213806,1.4583906,2.2158542,1.0883319
2008-01-01,-0.41248053,0.9684181,-0.77831304,0.32525557,1.4428822,1.1284899,0.72208023
2008-02-01,0.07316665,1.3630062,-0.6530674,-0.032269668,1.2463868,1.0875931,-0.2731762
2008-03-01,-0.3076828,1.41189,0.06262283,-0.10288048,0.78821737,1.9390724,0.67575186
2008-04-01,-1.0134681,0.26902276,-0.6958809,-0.06134491,1.423712,0.8163338,0.48053473
2008-05-01,-0.5003441,0.70642436,0.06805439,0.050482176,1.1716229,1.0815223,0.40992394
2008-06-01,0.05175972,-0.2099144,1.1684277,0.13131638,0.4498623,1.0147461,2.0799744
2008-07-01,0.6418842,-0.30352896,0.36040115,0.31950456,0.09968529,0.90387803,1.4441601
2008-08-01,0.22461167,0.31950417,0.60418284,0.38596115,0.48181266,1.0511696,2.0371604
2008-09-01,0.6540257,-0.12364807,0.40129775,0.3070442,0.83198965,0.6597767,1.2805741
2008-10-01,0.63645285,0.18818817,0.46328163,-0.08243255,0.428775,1.0875931,2.2151246
2008-11-01,0.03290863,0.9955761,-0.1370674,-0.35241318,0.64763564,1.7777227,0.9626667
2008-12-01,0.4798954,0.6613743,0.4767006,-0.39011496,1.5003932,2.0403557,0.60002935
2009-01-01,0.09838142,1.1698974,0.1498375,-0.085112765,1.335592,0.8941704,0.20291176
2009-02-01,-1.2653663,0.28349382,-0.25210267,0.15016098,1.3268543,-0.31520882,0.7168249
2009-03-01,-0.15404435,-1.2721622,-0.8032324,-0.059870146,1.2164991,1.2142338,1.9685991
2009-04-01,0.11197357,-0.68413925,-1.2242663,-0.40808868,1.3440065,0.0035598755,1.6223224
2009-05-01,0.7152069,0.677343,0.6608383,0.11909294,0.42297515,1.4472424,-0.3249174
2009-06-01,-0.07152061,0.4747551,0.70970535,0.24886627,0.452425,1.1446549,0.7071163
2009-07-01,1.0598656,-0.2825226,1.2025833,0.08899613,0.36698875,-0.34821853,1.6394745
2009-08-01,0.73203504,-0.5521008,1.5090542,0.19805717,0.61132395,0.38996583,1.7546841
2009-09-01,0.38931847,-0.051779557,-0.195792,0.37896234,1.2478905,1.4423878,2.2556527
2009-10-01,0.10711899,0.89643556,-0.0084142685,0.11067925,1.2326801,1.2336509,0.2886715
2009-11-01,0.23527412,0.30517656,0.12200604,-0.30711824,0.05048523,2.0132592,1.9501526
2009-12-01,1.2737801,1.641416,-0.86892813,-0.2006462,0.8967596,0.017152023,-1.6520954
2010-01-01,1.3620418,2.4933808,-0.9588909,-0.05660019,0.68184835,-0.76459694,-2.355025
2010-02-01,1.3087521,1.8025954,-0.99265194,0.24394302,-0.0489872,-0.05097313,-1.2190521
2010-03-01,0.027803803,0.3842846,-1.3613799,0.02515564,-0.28829575,1.8813719,1.8078915
2010-04-01,-0.4749771,-0.02449379,-0.28101426,0.16384201,0.09896736,1.4474385,2.1759572
2010-05-01,-0.90593183,0.9969555,-0.032437325,0.076128766,0.5941347,2.2176626,1.5507088
2010-06-01,0.24096413,0.09466438,1.0532242,0.15821572,-0.0460083,1.6367671,1.239905
2010-07-01,0.7222298,0.35946006,0.79968226,0.284655,0.22639999,-0.65272105,0.9492916
2010-08-01,0.3521782,0.7242157,1.2074677,0.5007946,0.59082526,-0.26578864,0.44651145
