,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1970-06-01,-5.667207e-06,-1.1452754e-05,0.00024249536,4.728943e-06,-1.1185355e-05,-6.676564e-07,-2.8392606e-06
1970-07-01,-2.636687e-06,-1.6849353e-05,0.0002839017,5.9200866e-06,-2.1306005e-05,-2.4629844e-07,-2.633797e-05
1970-08-01,-2.5961708e-06,-6.3559637e-06,0.00024899395,6.0416314e-06,-1.2789747e-05,-6.680086e-06,-4.3662185e-05
1970-09-01,-1.4096076e-07,-6.072358e-06,0.00012803233,6.73849e-06,-8.454641e-06,-1.24297e-06,1.0700856e-05
1970-10-01,-3.8602375e-06,2.5897498e-06,-8.284478e-06,5.9930135e-06,-1.3154382e-05,-4.621921e-06,-4.0161693e-05
1970-11-01,2.9543844e-06,7.96204e-06,-0.00019325982,5.223228e-06,-1.3032837e-05,-1.2348646e-06,-6.289061e-05
1970-12-01,-4.0628147e-06,-1.1436547e-05,4.962768e-05,3.91054e-06,-5.4322227e-06,-1.6805316e-06,-4.9018272e-05
1971-01-01,-7.628987e-06,-1.7032049e-05,-5.139385e-05,5.7640136e-08,2.2550048e-06,-2.678702e-06,1.9966588e-05
1971-02-01,-3.2176758e-06,-1.6551116e-05,-2.4834764e-05,-3.955658e-06,7.943276e-06,-1.8992578e-06,8.00417e-05
1971-03-01,-1.0232659e-05,-1.789441e-05,-4.7351023e-06,2.1803753e-06,-9.353709e-06,-1.8329229e-06,4.759171e-06
1971-04-01,9.427531e-06,-1.0987227e-05,3.6782643e-05,-1.8080464e-06,-1.6294063e-05,-3.8183134e-07,2.197324e-05
1971-05-01,-5.8628066e-06,-2.053954e-05,0.00011830071,-1.0451877e-06,-2.7284514e-06,-3.101588e-06,3.6310004e-05
1971-06-01,-7.562652e-06,-8.963994e-06,0.00017862458,5.4888624e-06,-1.3524557e-05,2.3177199e-07,2.5920202e-05
1971-07-01,-9.237629e-06,-9.983902e-06,0.00030380802,7.7193945e-06,-9.536132e-06,-5.1248244e-06,1.4427573e-05
1971-08-01,-2.056804e-06,-3.085006e-06,0.00020465298,8.316412e-06,-1.772857e-05,-3.4083896e-06,-9.221039e-06
1971-09-01,-1.5795013e-07,-2.9274597e-06,0.00014173373,4.999638e-06,-1.4013785e-05,-7.5211938e-06,-1.0406788e-05
1971-10-01,4.1704443e-06,-1.3590892e-05,1.0099178e-05,8.656381e-06,2.9764014e-06,-4.0966224e-06,1.5886955e-05
1971-11-01,1.3764216e-05,-8.068462e-06,-0.00011672605,7.0145798e-06,-8.31722e-06,2.5700974e-06,-8.963994e-06
1971-12-01,-2.7699098e-06,-5.033613e-06,2.056361e-05,3.341247e-06,-7.4667696e-07,-8.047209e-07,-1.5091733e-05
1972-01-01,-5.4974225e-06,-1.765188e-05,-2.2782333e-06,1.9575455e-06,-1.4923142e-05,2.0081643e-07,3.1420732e-05
1972-02-01,-1.4310717e-06,-9.777788e-06,-2.0541127e-05,-6.9984526e-07,-2.8489449e-06,8.785428e-07,-1.7500279e-05
1972-03-01,4.980553e-06,-6.549679e-06,-3.7056205e-05,-1.7521015e-06,4.507936e-06,2.7066126e-06,3.9847702e-05
1972-04-01,-4.133057e-06,-4.266818e-06,7.0282884e-05,2.5906847e-06,-2.6705966e-06,2.186498e-07,1.6849655e-05
1972-05-01,-5.7827783e-06,-9.001975e-06,0.00024301349,4.472262e-06,-5.149639e-06,-1.4696707e-07,2.2173357e-05
1972-06-01,7.6201177e-06,-1.1035147e-05,0.0002884656,5.1589086e-06,-6.0413877e-06,-1.2170567e-06,1.599358e-05
1972-07-01,-9.528099e-06,-9.082229e-06,0.00032479523,9.189585e-06,-1.40314005e-05,-4.730522e-06,-2.264564e-05
1972-08-01,-6.6210196e-06,1.1728116e-06,0.00025118183,7.637951e-06,-7.1293107e-06,-5.8184523e-06,1.1383272e-05
1972-09-01,-6.820119e-07,-1.0312833e-05,0.00029140836,9.4036e-06,6.1219907e-06,-1.4310717e-06,-3.8233302e-05
1972-10-01,6.5500208e-06,-8.45801e-06,0.0001293341,8.832889e-06,3.9699808e-07,-5.488502e-06,-4.2504747e-05
1972-11-01,-8.163734e-06,-1.5128244e-05,-7.5662683e-06,2.804707e-06,-9.581607e-06,1.1817319e-06,-9.180323e-06
1972-12-01,1.2709061e-06,-1.657287e-05,2.8647413e-05,1.5741025e-06,-2.269313e-06,-4.2846514e-06,8.250354e-07
1973-01-01,-3.2823882e-06,1.920278e-06,0.00015653131,-6.1692845e-08,-3.432804e-06,-1.4685356e-06,-4.1594496e-05
1973-02-01,8.8505476e-07,3.9641745e-06,-2.7304872e-05,-7.5183925e-07,-3.928297e-06,-1.3623576e-06,-9.906266e-05
1973-03-01,-3.625246e-07,-1.083863e-05,8.9347974e-05,-7.63563e-06,-1.4112411e-05,-3.0434894e-06,2.0589687e-05
1973-04-01,5.211754e-06,-1.580239e-05,0.000108707536,-3.521287e-06,-1.946326e-06,-1.884393e-06,5.2920503e-05
1973-05-01,2.568413e-07,-1.10686815e-05,0.00016965298,3.831454e-06,-1.3245306e-05,5.222828e-07,2.454477e-05
1973-06-01,-4.5299603e-06,-1.6421756e-05,0.0001620348,4.6189307e-06,-9.652991e-06,-2.1763772e-06,4.780377e-07
1973-07-01,-8.148818e-06,-5.1227835e-06,0.00019817028,6.485876e-06,-1.7271173e-05,-3.0080992e-06,7.291048e-06
1973-08-01,2.7785354e-06,-3.928297e-06,0.00018332324,8.697891e-06,-5.284528e-08,-3.264693e-06,-1.5023761e-05
1973-09-01,9.469877e-07,-1.5218422e-05,0.00012846525,2.4777037e-06,-1.3254154e-05,-2.6718699e-06,8.8505476e-07
1973-10-01,4.2384636e-06,-1.13429705e-05,-6.945703e-05,9.06951e-06,2.6281195e-06,-4.583053e-06,-3.2330572e-05
1973-11-01,-6.1692845e-08,-6.113769e-06,-6.458176e-05,3.5394696e-06,-2.7338028e-06,1.1593438e-06,-4.0612358e-05
1973-12-01,-4.618443e-06,-1.2378194e-05,-0.00017577535,-1.4596881e-06,-4.9723676e-06,2.6568887e-07,-1.0593067e-07
1974-01-01,-6.1286482e-06,-6.1851897e-06,-9.74832e-05,3.4259792e-06,2.1872958e-05,-1.8642022e-06,-5.6567085e-05
1974-02-01,-1.363449e-06,-9.367373e-06,-0.00011546174,1.6895065e-06,4.492089e-06,-1.1857628e-06,-1.528753e-05
1974-03-01,-9.91924e-07,-9.488525e-06,-0.00018794124,1.6572012e-06,-6.607879e-07,3.649402e-07,-3.3912198e-05
1974-04-01,-2.8253198e-06,-1.3195684e-05,8.4079016e-05,2.9494622e-06,-1.3736819e-05,-5.504262e-08,2.6137412e-05
1974-05-01,9.200758e-06,-1.7145147e-05,0.00019658622,-1.2019154e-06,-1.5699436e-05,-7.9808524e-07,2.8560393e-05
1974-06-01,9.84146e-08,-1.0611169e-05,0.0001928629,1.132219e-06,2.0368025e-06,-2.1064989e-06,8.74039e-06
1974-07-01,-7.2028415e-06,-1.1297685e-05,0.00029141371,5.671278e-06,-1.5117919e-05,-4.553709e-06,-1.1079617e-05
1974-08-01,-7.388604e-06,-5.417911e-06,0.00027952495,6.0831844e-06,-3.1241507e-06,-3.6895144e-06,5.695507e-06
1974-09-01,1.1542976e-05,-9.273135e-07,0.00013127874,3.5552075e-06,-6.0075035e-06,-7.0251554e-06,3.644047e-06
1974-10-01,7.0766073e-06,-8.9716195e-06,3.157297e-05,8.554627e-06,-7.687435e-06,4.860922e-07,-1.8106264e-05
1974-11-01,3.4071127e-07,-2.7122442e-06,-2.8597788e-05,6.212409e-06,-1.7775128e-05,5.8033038e-08,-3.2797623e-05
1974-12-01,-7.0493843e-06,-2.2564556e-05,-5.332029e-05,9.3838025e-07,-9.77928e-06,-3.9425504e-07,2.2478707e-05
1975-01-01,-4.3667824e-06,-2.0663934e-05,5.5998007e-05,1.5206278e-06,-1.4607613e-06,2.5604822e-07,6.199429e-05
1975-02-01,-3.2026983e-06,-4.7268913e-06,-9.5382944e-05,-3.9480474e-06,5.072907e-07,-2.6834678e-06,-1.2012875e-05
1975-03-01,8.339048e-07,-7.691535e-06,8.416209e-05,-3.998295e-06,-6.6781977e-06,4.5704292e-07,-1.7121438e-05
1975-04-01,-3.696805e-06,-1.836089e-05,4.797505e-05,-1.2262717e-06,-7.6329125e-06,-1.2081e-07,3.3227218e-05
1975-05-01,-5.479196e-07,-1.4826775e-05,0.00014825362,-6.06542e-07,-6.9545604e-06,-4.3067485e-07,5.175204e-05
1975-06-01,-6.921062e-06,-1.5371126e-05,0.00028018016,5.1468705e-06,4.1754065e-06,-1.5612568e-06,1.1595384e-05
1975-07-01,-6.4185806e-06,-1.2171993e-05,0.00023292177,3.1201962e-06,-1.2406486e-05,-2.4573492e-06,-3.2731867e-05
1975-08-01,-3.9647966e-06,-9.684711e-06,0.00025349838,7.039551e-06,-1.3888806e-05,-4.978134e-06,-2.8100661e-05
1975-09-01,1.1595384e-05,-5.0116323e-06,0.00015693819,7.3326664e-06,5.6591307e-07,-7.5742864e-06,-2.3819775e-06
1975-10-01,4.3763976e-06,-8.202391e-06,5.529453e-05,7.0981732e-06,-1.970922e-05,-6.477203e-06,-9.542342e-06
1975-11-01,9.526833e-06,-1.5421374e-05,-7.515807e-05,6.3779516e-06,-3.8391736e-06,-2.8928334e-06,-1.1174016e-06
1975-12-01,-1.9046201e-06,-9.693085e-06,-0.00014700455,3.564055e-06,2.3915964e-06,7.0828173e-07,1.770891e-05
1976-01-01,-6.3535554e-06,-2.3202207e-05,2.0222149e-05,1.8467908e-06,4.7356516e-06,-2.2213862e-06,1.7680679e-05
1976-02-01,-3.5744015e-06,-1.0339456e-05,-0.0001152527,1.5816695e-06,-7.670002e-06,2.0204898e-06,-3.5068486e-05
1976-03-01,-1.1061675e-05,-1.2195276e-05,-6.975213e-06,8.960269e-07,-1.6409722e-05,1.0148724e-06,1.5706013e-05
1976-04-01,6.9205853e-06,-8.4562125e-06,0.0001060104,2.8341237e-06,-1.0302887e-05,1.4079778e-06,9.544325e-06
1976-05-01,-4.644011e-06,-1.101596e-05,0.00024118356,1.1520024e-06,-1.4197365e-05,-4.031499e-06,1.7964085e-05
1976-06-01,-5.969596e-06,-1.1573626e-05,0.0003178207,7.039431e-06,6.7834553e-06,-2.7150527e-06,1.8585735e-05
1976-07-01,-7.4963027e-06,-1.0970252e-05,0.00039478694,7.670227e-06,-2.9884992e-05,-3.5378325e-06,-1.0055082e-06
1976-08-01,-5.0279705e-06,3.6568963e-06,0.00027468888,7.898772e-06,-6.134149e-06,-3.58354e-06,-2.8129725e-05
1976-09-01,-8.2185215e-06,-1.1061675e-05,0.00015960062,7.2954062e-06,-7.048344e-06,-9.597934e-07,-1.9179744e-05
1976-10-01,2.9712537e-06,-8.428782e-06,-6.077571e-05,4.2968386e-06,-8.876741e-06,-7.4048876e-06,7.4873824e-06
1976-11-01,-4.031499e-06,-1.5358397e-05,1.0092845e-05,9.4173447e-07,-2.1116866e-06,-1.0055082e-06,-1.1957585e-05
1976-12-01,-7.74314e-06,-1.765303e-05,6.655464e-06,1.398832e-06,-3.0715892e-06,-2.6876296e-06,-3.202421e-05
1977-01-01,-7.217157e-06,-1.5514976e-05,-3.40068e-05,-2.0634325e-06,8.025228e-06,-7.811468e-08,-2.253247e-05
1977-02-01,-6.93354e-06,-9.486092e-06,5.4141336e-05,-2.006709e-06,-1.2673263e-07,-2.1687738e-06,8.932802e-06
1977-03-01,-7.1199174e-06,-1.7905462e-05,0.00014587115,-2.9710063e-06,4.0808663e-07,-9.613759e-07,4.21727e-05
1977-04-01,-3.4653094e-06,-5.0211493e-06,4.6540405e-05,4.6481e-07,-1.1155378e-05,7.585186e-08,2.1533495e-05
1977-05-01,6.445076e-06,-9.591433e-06,0.00018966969,4.897338e-06,-2.3207758e-07,1.8929859e-07,-7.811468e-08
1977-06-01,5.067508e-06,-2.023112e-05,0.00024785168,6.5423155e-06,-4.8996008e-06,7.0791066e-07,-2.2011882e-06
1977-07-01,-9.842639e-06,-6.8849185e-06,0.00029165024,9.135383e-06,-1.2338467e-05,-1.3989593e-06,-1.0053325e-05
1977-08-01,-6.0502753e-06,-8.059902e-06,0.00023743889,7.35265e-06,-1.0580043e-05,-6.939663e-07,-1.2767945e-05
1977-09-01,-5.0211493e-06,-1.3017161e-06,0.00015361793,6.420767e-06,7.9441925e-06,-5.9206213e-06,-4.0043786e-05
1977-10-01,-1.3260287e-06,-1.1301239e-05,5.3282383e-05,6.9880007e-06,-1.1479511e-05,-2.979108e-06,-2.7451199e-05
1977-11-01,4.2328647e-06,-1.7354436e-05,-4.4703207e-05,1.6397935e-06,1.1535958e-06,2.1360756e-07,5.7804045e-05
1977-12-01,-6.722854e-06,-1.3503377e-06,1.7117174e-05,1.1292832e-06,2.3042703e-06,-4.3465843e-07,-2.1017142e-05
1978-01-01,4.1778185e-06,-1.5136538e-06,6.29617e-06,-7.394774e-07,-5.877966e-06,2.9697621e-06,-8.308292e-05
1978-02-01,-3.2236458e-06,-4.737969e-06,-5.1548377e-06,-3.7170794e-06,2.3402135e-06,-1.8199244e-06,-4.1983516e-05
1978-03-01,-6.4054293e-06,3.429166e-06,-3.3342476e-06,-2.8578252e-06,-5.597223e-06,4.855938e-07,-5.6054803e-05
1978-04-01,4.271402e-06,-3.3852884e-06,4.7370057e-05,-5.8634396e-07,-1.09928806e-07,-6.118644e-07,-1.0242282e-05
1978-05-01,5.0285635e-06,-1.6605842e-05,0.00015371297,-9.291398e-08,-6.6521425e-06,2.2296153e-06,5.0058406e-05
1978-06-01,-7.987812e-06,-9.876461e-06,0.00026792526,4.7563226e-06,-1.8341354e-05,-7.7350705e-07,-1.1977794e-05
1978-07-01,-7.817664e-06,-9.765867e-06,0.00023857462,6.8321388e-06,-3.044992e-06,-5.50364e-06,-1.1212131e-05
1978-08-01,-3.2406642e-06,-6.252292e-06,0.00033817114,8.380492e-06,-1.3764355e-05,1.4384241e-06,-2.005135e-05
1978-09-01,-4.0233463e-06,-1.859658e-05,0.0001261744,5.6496065e-06,-7.553932e-06,-6.762737e-06,-8.404673e-06
1978-10-01,4.356476e-06,-1.00210855e-05,-7.553932e-06,7.989151e-06,-1.09058565e-05,-1.1308184e-06,-2.2569551e-05
1978-11-01,6.168557e-06,-1.5806141e-05,1.2574656e-05,4.9179653e-06,1.1321572e-06,-1.3544923e-07,-6.005579e-06
1978-12-01,-7.928258e-06,-5.6822937e-06,-3.1893698e-05,-1.7603707e-06,-9.927502e-06,-5.2679025e-07,3.5519202e-05
1979-01-01,-6.3476546e-07,2.9731855e-06,-2.4656776e-05,-3.4991535e-06,-2.316221e-06,-5.925176e-07,-4.100661e-05
1979-02-01,-8.332285e-06,-1.0309475e-05,1.6213595e-05,8.3545456e-07,-1.2100772e-05,1.5850674e-08,-2.3009114e-05
1979-03-01,-4.84263e-06,-4.5637935e-06,4.941925e-06,-4.84263e-06,4.3335567e-06,-8.544521e-07,-2.5679165e-05
1979-04-01,-2.8231916e-06,-6.101611e-06,0.00015274106,-8.629031e-07,-9.886997e-06,-3.1527234e-06,2.5457379e-05
1979-05-01,4.544796e-06,-1.6942355e-05,0.00016353957,9.3684866e-07,-9.439176e-06,-1.3614226e-06,2.6538917e-05
1979-06-01,-2.856992e-06,-1.4779278e-05,0.00031367078,6.58958e-06,-6.642378e-06,-3.4231089e-06,1.7261336e-05
1979-07-01,-5.341153e-06,-6.78602e-06,0.00029032474,4.3251093e-06,-1.1796594e-05,-1.4205725e-06,-4.3272084e-06
1979-08-01,-5.628437e-06,-1.8430474e-06,0.00018615052,8.287938e-06,-1.7839011e-06,-1.5726619e-06,-3.3241497e-05
1979-09-01,1.16255e-05,-1.057141e-05,0.00014514495,2.0352854e-06,2.6933412e-07,-3.5076046e-06,-3.0605243e-05
1979-10-01,8.296385e-06,-5.4594457e-06,3.5343328e-05,6.1333085e-06,-9.151892e-06,-1.1670854e-06,-1.5818568e-05
1979-11-01,5.913618e-06,-4.0061277e-06,-8.401471e-05,4.11387e-06,-1.1382563e-05,1.7142047e-06,-1.6688868e-05
1979-12-01,-3.955429e-06,-4.800382e-06,-8.720966e-06,3.6491474e-06,-1.3276258e-06,-6.3476546e-07,-5.2176885e-05
1980-01-01,-7.057526e-06,8.663614e-06,3.456456e-05,-2.0794396e-06,1.2465513e-05,9.438518e-07,-4.111723e-05
1980-02-01,-8.80524e-06,1.3492601e-05,-0.00010787823,-3.0687806e-07,9.467061e-06,2.7292845e-07,-6.441732e-05
1980-03-01,-2.0463121e-06,-1.8927065e-05,0.0001362384,-2.808345e-06,-1.3286342e-05,3.5115881e-06,2.186672e-05
1980-04-01,2.5093395e-06,-1.1083066e-05,9.486481e-05,-4.431815e-06,-2.175157e-05,-4.9738446e-07,1.3165918e-06
1980-05-01,-1.2677046e-06,-1.5423357e-05,0.00022868498,1.9009894e-07,-8.689276e-06,-6.713308e-07,3.804342e-05
1980-06-01,-1.4333636e-06,-6.3783154e-06,0.0003311209,7.6033903e-06,-7.554503e-06,-3.0651208e-06,-1.771775e-05
1980-07-01,-6.8670124e-06,-2.1871165e-06,0.000310256,6.601149e-06,-1.4918092e-05,1.2420423e-06,-5.1545525e-05
1980-08-01,-6.5522618e-06,-6.1712417e-06,0.0002183892,5.0108065e-06,-1.5820944e-05,-2.654633e-07,-3.972568e-05
1980-09-01,-1.7646889e-06,-5.3429467e-06,0.00013027465,7.711067e-06,-5.790229e-06,-2.4889596e-07,-4.374294e-05
1980-10-01,1.8549836e-06,-1.9515159e-05,0.00011712952,6.7419533e-06,-1.3733625e-05,-1.6321574e-06,1.2076212e-05
1980-11-01,6.9821617e-06,-1.6036298e-05,-4.6807647e-05,3.0228912e-06,-7.811279e-06,2.8240975e-06,9.190044e-07
1980-12-01,-2.4024775e-06,-6.3037733e-06,-7.6477365e-05,7.089846e-06,1.2183889e-05,-9.695214e-07,-3.4333447e-05
1981-01-01,-3.8492217e-06,2.9419098e-06,-9.573367e-05,-8.5779175e-07,9.024763e-06,7.670824e-07,-5.1578798e-05
1981-02-01,-2.074361e-06,-7.315619e-06,1.0649637e-05,2.9335752e-06,-7.2406256e-06,-9.994474e-07,-2.933055e-05
1981-03-01,-6.7489964e-06,-4.4325134e-06,-6.5861015e-05,-5.524089e-06,-5.2407777e-06,-1.6660633e-06,-1.3390141e-05
1981-04-01,-1.8743813e-06,-1.2040247e-05,2.6015092e-05,6.3166444e-06,-2.8326394e-06,1.7586717e-06,-6.024049e-06
