,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1969-04-01,76.07349,27.793968,50.981174,85.057594,54.98859,67.156235,74.93544
1969-05-01,79.89207,27.028582,26.934998,84.4376,62.06424,65.911224,76.272354
1969-06-01,84.42088,36.323517,44.993443,84.55124,52.77432,65.81096,74.089836
1969-07-01,83.8293,39.528786,27.018555,83.29453,42.378094,68.601776,78.600266
1969-08-01,85.625786,41.10969,25.295599,80.57223,49.59412,63.613396,74.990585
1969-09-01,85.34503,40.610016,32.078796,82.734695,67.746155,70.91799,74.36558
1969-10-01,84.492744,39.12938,59.22997,77.271706,67.05429,65.953,78.105606
1969-11-01,79.255356,49.23148,53.977547,79.69655,56.3205,66.32902,74.55609
1969-12-01,77.97693,56.31214,64.49911,85.463684,66.120125,72.3368,77.61262
1970-01-01,76.576126,39.194283,70.06227,85.04281,61.898438,75.985306,79.57156
1970-02-01,77.90338,37.445007,63.16116,83.924065,59.16778,65.34238,69.56413
1970-03-01,75.377945,42.639874,56.79956,84.75981,64.19715,71.51199,74.805336
1970-04-01,77.55916,30.560448,43.558365,83.924065,53.658478,66.19963,77.799126
1970-05-01,79.61459,26.284077,39.684147,82.68452,57.175232,61.65847,79.07674
1970-06-01,84.31464,29.676708,34.398262,83.02047,50.972507,72.48511,75.523575
1970-07-01,83.8678,39.329987,28.653955,83.42593,43.16118,60.973324,77.016335
1970-08-01,84.96006,46.99568,27.19595,81.83057,43.879425,74.457794,75.50537
1970-09-01,85.823944,49.46651,32.001904,82.356834,58.663025,73.15205,76.97165
1970-10-01,85.48137,38.863297,43.14463,80.99812,59.298523,69.708115,75.79002
1970-11-01,78.66631,38.552166,59.5931,83.22568,43.637802,68.95346,78.36346
1970-12-01,80.57115,49.163654,74.452835,83.531845,48.62249,65.72466,74.97248
1971-01-01,78.201515,37.292496,75.46287,85.82917,43.341194,63.62919,84.566345
1971-02-01,77.94963,37.50888,65.98917,85.06167,44.399464,63.382374,76.83896
1971-03-01,77.95977,23.240849,53.350796,85.84607,36.798862,56.701416,75.48822
1971-04-01,76.740906,31.64445,48.101715,83.18857,45.084126,56.062397,79.0603
1971-05-01,81.44902,30.611538,42.570316,82.10663,43.148476,62.56754,75.13828
1971-06-01,83.333954,28.390188,28.601503,81.317154,54.125057,67.46668,74.1358
1971-07-01,81.7195,38.928925,21.766712,83.11757,45.630165,63.008766,77.0976
1971-08-01,83.481026,54.862125,32.543808,81.43211,72.908485,66.582535,76.78824
1971-09-01,85.41668,44.730804,31.727285,80.46344,63.602142,67.13703,78.48553
1971-10-01,85.12253,46.980896,56.441074,80.240295,66.59775,62.8245,76.63102
1971-11-01,81.009476,43.57618,65.8759,80.74576,60.205875,59.81198,75.64545
1971-12-01,79.53196,53.350796,78.85237,84.35503,69.079445,75.8669,73.98704
1972-01-01,78.970604,35.936005,63.58555,86.36571,53.15602,66.08851,75.94268
1972-02-01,75.89717,29.429941,51.407204,82.41461,50.62381,63.23936,75.616
1972-03-01,76.47903,25.60887,39.27924,81.988785,43.747177,61.575058,80.069305
1972-04-01,77.429825,22.16324,46.4728,84.865555,45.973835,66.62323,72.49542
1972-05-01,82.630775,28.051691,26.861973,85.3629,59.54994,62.049644,74.2605
1972-06-01,82.52188,34.062035,36.04165,85.198746,52.819584,56.343227,76.20435
1972-07-01,82.65353,37.016827,19.8732,83.82536,55.512703,68.973404,78.30423
1972-08-01,83.11511,53.994675,26.965992,84.41048,61.875736,68.84176,81.671844
1972-09-01,83.27927,47.287075,35.697086,83.3264,67.195335,77.1584,76.15397
1972-10-01,81.86201,60.816044,58.945328,84.343834,63.689568,72.27601,78.03931
1972-11-01,82.00666,46.630455,74.14998,82.933075,66.0365,74.647316,73.63313
1972-12-01,75.84191,44.173008,76.40752,85.98863,61.458035,74.39865,78.41151
1973-01-01,74.12349,43.33976,75.65733,85.78829,67.35583,67.88299,73.54542
1973-02-01,76.87259,56.640232,78.68726,83.388985,66.26538,65.86632,66.48872
1973-03-01,77.42274,57.0278,76.10895,85.06735,56.15085,73.568405,76.000565
1973-04-01,79.994484,32.836014,60.476498,85.07556,65.07476,69.687805,71.97544
1973-05-01,79.514946,31.81454,38.316154,84.57304,49.233746,68.48897,74.335335
1973-06-01,85.33832,31.716007,26.631641,83.1328,56.723988,70.56969,75.94144
1973-07-01,84.13785,40.556168,34.98406,81.001175,58.52552,66.57741,77.77254
1973-08-01,84.40881,49.00219,25.413101,82.09819,48.801838,66.50843,77.26508
1973-09-01,85.31697,41.045555,41.347725,82.076836,68.01108,76.25018,73.84923
1973-10-01,85.48776,32.318707,35.94805,79.78592,67.15876,69.56464,72.77028
1973-11-01,80.6678,41.477463,53.424732,81.81244,59.042824,68.45777,80.90921
1973-12-01,77.34391,34.34687,68.05871,83.27567,42.63524,73.68993,79.06826
1974-01-01,77.32499,54.308067,79.546036,84.21453,56.7456,76.7846,83.19986
1974-02-01,74.163635,28.0703,66.492424,84.217834,33.566727,62.248642,75.99963
1974-03-01,77.250626,39.603546,54.950916,85.881966,49.634617,66.98158,74.94364
1974-04-01,75.66086,25.419586,47.484627,85.31844,42.222862,62.179234,80.683
1974-05-01,82.57353,29.055227,28.57268,83.34693,55.53427,74.1438,77.176254
1974-06-01,85.28209,28.187632,17.627743,81.94887,41.951843,68.63746,75.32704
1974-07-01,82.45125,46.643475,28.577637,82.0034,42.36168,62.34614,78.033936
1974-08-01,83.05608,46.185715,20.268543,81.937294,63.058395,75.88891,76.77303
1974-09-01,85.53824,50.252674,23.590197,79.64354,68.088806,74.11406,75.67738
1974-10-01,81.76378,50.682343,52.32995,78.59085,69.67196,64.907616,77.41092
1974-11-01,78.475174,44.36624,60.442387,83.11392,66.292465,68.95971,75.241104
1974-12-01,77.53817,41.49243,69.70336,83.999695,59.287247,76.7218,75.3039
1975-01-01,76.966965,42.4336,70.01321,85.32497,60.894638,68.31428,77.753876
1975-02-01,75.689476,38.308105,67.05984,86.69465,63.752525,71.88664,78.65601
1975-03-01,75.161026,40.018555,68.10686,83.83841,51.915997,65.051414,71.90311
1975-04-01,75.12975,37.603508,60.94732,85.07309,53.440422,64.13445,74.62106
1975-05-01,80.794495,28.476706,51.19494,81.50238,62.880013,70.9845,72.72293
1975-06-01,83.69518,27.56633,39.070316,82.988945,58.124,63.492416,73.28101
1975-07-01,83.06961,45.540073,32.20052,79.51371,58.346245,63.862823,75.493576
1975-08-01,83.563484,42.841873,23.37992,81.3641,53.570477,75.61704,79.45774
1975-09-01,85.61471,44.168747,30.01924,81.14844,55.071854,69.19502,77.116776
1975-10-01,83.57995,37.182068,38.415108,81.062836,51.293713,60.91439,74.12554
1975-11-01,82.7239,37.29895,50.370167,80.048744,52.701256,69.008995,75.98745
1975-12-01,78.102875,51.860023,73.094986,82.82761,55.532806,73.41107,76.761185
1976-01-01,76.06668,34.539032,72.65047,85.700325,45.56179,61.708065,79.26806
1976-02-01,76.27169,44.72701,66.841415,83.115616,39.459175,65.23089,74.91373
1976-03-01,76.10441,34.780117,57.73587,83.194336,43.37233,64.240295,81.96101
1976-04-01,77.78545,35.108124,52.582836,83.53218,62.634693,60.481308,76.209366
1976-05-01,79.25986,32.380726,39.22957,84.68022,58.254124,66.82501,75.48939
1976-06-01,84.221,29.184273,24.515057,84.02092,49.60451,69.76398,76.32745
1976-07-01,82.48091,44.75325,26.163305,83.350136,67.03166,66.34284,78.01342
1976-08-01,82.661316,42.609707,24.401894,82.03154,48.317074,61.26525,81.081955
1976-09-01,83.28782,59.75477,38.90648,80.19469,69.29657,59.992577,81.47884
1976-10-01,82.905685,43.880745,38.589947,76.34221,65.61302,59.39232,76.06013
1976-11-01,80.53909,43.259163,48.092384,82.84992,65.08164,55.74977,76.335655
1976-12-01,76.87359,44.192352,43.47073,85.08531,55.40372,61.09469,75.98632
1977-01-01,73.3113,58.183887,64.303406,85.09386,60.125175,72.352844,73.49812
1977-02-01,77.978516,30.22611,49.781933,85.13447,55.566807,61.978737,75.0739
1977-03-01,76.07784,36.15719,50.98407,86.021454,38.582577,59.527355,74.898445
1977-04-01,76.354004,29.709517,31.660551,86.4357,59.0465,61.073887,76.4531
1977-05-01,81.9082,35.933006,50.865482,82.12426,70.77382,60.19665,74.68239
1977-06-01,84.2881,23.643604,25.667742,81.45984,53.758728,67.193405,77.42781
1977-07-01,81.9082,42.567497,29.589304,83.47423,49.34007,70.894035,79.20827
1977-08-01,84.28973,48.665897,38.137463,83.066475,52.654064,73.42827,79.188774
1977-09-01,84.33196,47.618088,32.913048,83.168816,47.350044,76.990814,76.70003
1977-10-01,82.45891,52.85713,37.98151,82.52389,52.564716,68.43291,77.63737
1977-11-01,80.23658,43.07109,46.320107,81.23241,52.642693,68.91214,78.636444
1977-12-01,78.9516,48.773113,59.73367,84.627625,41.246773,66.28043,71.23518
1978-01-01,73.95596,64.65452,79.782036,85.86948,63.99081,69.24663,72.3054
1978-02-01,74.510376,50.320606,76.057976,84.79709,71.16014,73.54887,69.899254
1978-03-01,77.62458,47.649925,64.84777,85.430695,50.3808,72.8804,71.05876
1978-04-01,79.01378,37.779816,54.02249,82.7521,45.80928,61.747818,75.28021
1978-05-01,81.785835,31.722473,41.663864,82.97545,55.741165,70.1923,77.382225
1978-06-01,84.46444,26.377947,25.897985,79.51275,48.61777,65.60494,80.0735
1978-07-01,83.52352,40.56296,19.935684,81.59892,40.55346,72.414696,79.03912
1978-08-01,84.909546,49.91351,24.37256,82.24521,57.86377,71.423096,81.68921
1978-09-01,84.801834,52.126404,42.668144,81.11421,67.21907,71.077774,76.644066
1978-10-01,82.782196,48.454613,32.083633,78.755585,55.322983,65.05211,79.5476
1978-11-01,81.42943,57.868523,71.714554,81.73039,71.60209,74.81609,81.36923
1978-12-01,78.23285,58.164738,70.67543,84.21099,53.634403,69.67432,69.70917
1979-01-01,75.96322,67.19713,81.60826,83.95268,65.166595,74.18023,74.91963
1979-02-01,77.872406,57.073578,72.47976,85.7292,66.315346,76.066765,76.93884
1979-03-01,77.46144,47.50822,71.88759,83.95915,59.379166,71.617386,76.12987
1979-04-01,79.52272,29.537584,47.12315,85.31177,60.170345,67.318474,78.07303
1979-05-01,83.21004,38.229244,41.46354,84.83447,58.461784,71.64489,76.76411
1979-06-01,84.57559,28.561956,22.180738,83.32977,58.48767,66.9156,76.0069
1979-07-01,83.76985,34.39631,20.299053,82.653465,53.127384,72.62861,77.28347
1979-08-01,83.52069,40.98624,27.804752,82.17779,55.3456,77.02945,79.064835
1979-09-01,84.9542,44.186558,20.462467,81.55487,44.115368,68.52871,77.221985
1979-10-01,83.96239,35.236023,39.824547,80.1246,36.05471,58.858185,78.33676
1979-11-01,81.1067,36.829712,56.81147,82.44798,50.9933,65.93998,78.5115
1979-12-01,80.72486,41.474865,56.7694,85.929825,57.382607,65.85746,80.2508
1980-01-01,79.711395,59.044014,74.00595,85.98234,68.84807,68.58732,73.61809
1980-02-01,77.02898,57.795692,70.67492,83.301544,59.21187,71.853165,77.6841
1980-03-01,77.1952,50.105312,67.02284,82.960945,41.90159,69.95297,76.26466
1980-04-01,76.448814,31.94272,50.426357,84.94588,38.461372,62.329414,78.531525
1980-05-01,83.073395,35.785465,63.820557,83.51666,63.708107,68.95073,77.6955
1980-06-01,83.83282,23.77648,26.897285,83.79697,51.4726,60.874123,78.047516
1980-07-01,83.36347,39.365837,27.723524,83.55577,35.87021,58.09066,81.565956
1980-08-01,84.11638,48.744545,29.87142,84.11964,43.93541,55.962322,78.46144
1980-09-01,85.53581,42.88265,34.859818,83.66659,67.31292,64.317604,79.92162
1980-10-01,84.1343,42.152557,42.969017,83.2005,52.936035,57.52517,77.50972
1980-11-01,79.383835,34.639812,53.271748,81.931,65.01184,63.484844,76.888824
1980-12-01,81.031425,42.53227,62.355488,86.748276,68.30865,67.060326,79.83036
1981-01-01,76.1115,58.667683,68.234344,86.296936,61.56804,61.301186,75.67287
1981-02-01,79.812416,40.093075,57.727028,84.630775,63.124123,63.31926,73.97835
1981-03-01,81.13167,50.635418,63.437675,85.94836,58.597633,58.42418,71.06966
1981-04-01,78.00282,34.80439,48.682392,83.93028,62.873947,60.35219,75.15083
1981-05-01,81.86718,42.047768,52.089767,80.69303,61.411263,73.893295,75.501076
1981-06-01,84.780876,37.609676,34.604248,80.53125,65.450745,74.48037,77.23729
1981-07-01,84.72084,49.549664,27.767818,82.96962,51.469334,78.55487,77.74764
1981-08-01,84.74919,50.136738,26.838839,83.44161,54.156204,74.62213,80.53959
1981-09-01,84.91431,47.868492,41.1855,83.416595,55.52049,65.874374,78.47982
1981-10-01,84.14877,43.91407,61.56637,82.09401,69.7454,66.96013,77.13722
1981-11-01,78.3981,38.61204,55.75899,84.22382,54.971775,71.218094,77.440765
1981-12-01,77.607544,43.44541,61.499657,84.450645,55.392067,66.49814,77.607544
1982-01-01,78.11795,48.695404,72.2788,85.12653,50.2879,65.97478,82.79088
1982-02-01,77.440735,47.323284,64.12491,86.556564,60.90453,73.84878,81.88364
1982-03-01,76.47237,41.186554,61.192467,82.86648,54.833748,65.7174,75.33189
1982-04-01,78.11312,28.031582,45.02784,85.77962,49.58334,61.103992,75.90936
1982-05-01,82.95495,35.02569,44.118996,82.1024,69.3544,70.987114,75.21446
1982-06-01,84.98981,27.460535,31.464293,83.720634,68.614456,74.90561,81.84342
1982-07-01,82.86969,45.82409,40.407997,84.01179,54.722755,75.89167,81.93993
1982-08-01,82.08632,49.94688,34.745796,84.251465,47.77369,75.87559,82.44664
1982-09-01,83.49061,50.934547,50.51632,81.97854,49.58656,75.69221,77.82519
1982-10-01,82.757095,34.057323,57.238575,83.74155,51.66163,68.599976,75.61983
1982-11-01,78.82251,56.028923,58.89863,86.96192,54.780663,72.37049,76.14744
1982-12-01,76.94851,61.79729,74.530815,85.43538,61.190857,76.62036,73.77478
1983-01-01,74.98101,50.594147,67.56928,84.16208,71.56071,72.73494,71.03598
1983-02-01,73.893166,56.764454,71.03438,80.65059,67.87164,71.197556,71.31114
1983-03-01,74.27071,57.46995,69.72257,82.71589,56.02056,67.54049,70.08412
1983-04-01,79.223595,41.725037,59.66803,82.98305,45.07975,69.72097,74.61306
1983-05-01,79.66673,31.528116,54.66876,84.77959,53.702496,72.10463,76.116844
1983-06-01,82.296745,32.05284,42.93286,84.574814,57.18999,69.79296,77.630226
1983-07-01,84.253265,44.84458,33.537422,85.27872,47.67137,65.49599,79.10521
1983-08-01,84.28046,65.286415,45.270123,85.84503,47.173843,60.51111,77.16149
1983-09-01,85.659454,65.19043,44.30706,81.32409,48.716022,60.736675,80.12906
1983-10-01,83.408585,61.448574,52.499474,82.5911,63.901016,69.089066,75.99046
1983-11-01,81.80242,50.446968,63.95541,83.57976,59.74802,71.77667,76.308815
1983-12-01,78.90044,57.40276,77.601425,84.19887,61.595753,73.04849,76.81435
1984-01-01,75.47309,53.210686,85.131836,85.63579,62.784077,71.10991,79.15504
1984-02-01,78.16355,35.52322,69.21066,85.21227,41.619854,68.48182,76.284004
1984-03-01,78.4935,28.919352,73.41461,81.82909,52.870888,73.288216,74.54398
1984-04-01,76.80437,37.056408,60.57622,85.118706,36.00583,68.51794,73.80037
1984-05-01,82.89936,29.406887,44.86023,83.076645,44.861874,67.57898,77.27877
1984-06-01,85.20571,41.693726,43.445236,82.49062,49.161034,66.9749,75.638885
1984-07-01,84.68535,65.40395,41.17336,82.795944,44.730553,65.1922,77.690796
1984-08-01,84.95948,64.53723,44.09692,83.99918,50.57439,67.45094,76.71408
1984-09-01,85.750694,58.552216,40.78924,82.06711,54.49436,67.89908,80.79328
1984-10-01,82.86653,55.313484,59.34836,83.27692,70.81607,80.676735,79.47185
1984-11-01,78.71018,49.02643,52.93491,80.84581,61.91571,66.74837,75.54204
1984-12-01,77.690796,67.97623,72.34598,85.435524,72.713684,79.48006,74.66053
1985-01-01,77.84409,63.31032,78.63649,84.865715,64.847534,67.73985,71.879
1985-02-01,77.68824,49.167004,68.9473,83.69271,69.54447,69.47885,78.259155
1985-03-01,78.38712,42.7081,59.947163,84.3473,63.175797,66.396225,76.81054
1985-04-01,78.99085,34.91213,50.010254,83.98473,53.13061,66.03366,77.591446
1985-05-01,80.77579,31.734352,43.233078,81.73388,58.011295,72.5221,79.36326
1985-06-01,83.97981,33.791622,27.634579,83.93716,55.84739,76.858116,79.85871
1985-07-01,84.60651,48.728973,37.190872,82.89868,53.675278,68.75044,79.96863
1985-08-01,84.22098,51.07006,19.188946,82.790405,42.11257,79.77504,78.23947
1985-09-01,83.00696,46.757015,40.237404,82.47213,56.80876,71.4869,77.62426
1985-10-01,85.1036,54.05097,48.350002,83.83872,69.46901,72.70912,76.48898
1985-11-01,81.30241,53.863945,67.56595,79.48958,67.410095,78.861244,83.51225
1985-12-01,79.56669,50.618904,80.8693,84.55237,61.01353,62.72628,76.853195
1986-01-01,76.83264,38.18215,64.07162,86.82167,41.231346,60.1695,77.40672
1986-02-01,77.0918,50.369095,71.99723,83.45099,53.39861,74.992294,77.229576
1986-03-01,72.45486,39.29915,61.50301,80.37063,42.991318,57.26792,78.47124
1986-04-01,77.907,35.054222,59.882458,85.54065,54.336823,61.225807,77.28699
1986-05-01,80.72984,30.56162,42.807613,84.48762,56.83162,75.44008,78.25145
1986-06-01,84.09232,34.799988,26.774319,84.03491,64.6703,73.94091,77.987366
1986-07-01,83.434586,52.57685,30.108915,84.76646,44.362556,68.52486,79.81131
1986-08-01,82.74569,59.34118,35.01814,84.525345,55.316044,67.57352,81.46631
1986-09-01,84.14809,44.48065,47.4544,83.31977,69.9699,69.54672,79.65221
1986-10-01,84.479416,47.108307,60.39585,82.22737,71.974266,72.41385,76.322525
1986-11-01,81.85504,48.79939,55.168423,85.27329,65.108246,76.62926,75.9912
1986-12-01,76.86217,56.382195,61.80481,84.8419,76.142105,75.25966,75.41548
1987-01-01,74.6543,42.067463,65.59714,86.11632,62.43725,70.448616,74.42297
1987-02-01,76.94992,47.24184,65.07022,84.169304,71.80286,72.64463,74.53542
1987-03-01,76.26236,45.844227,54.872475,83.19579,57.627537,61.587437,70.427734
1987-04-01,77.07683,32.316315,39.19031,85.58459,47.587227,59.614716,73.42055
1987-05-01,79.61823,42.528515,49.59368,83.676125,66.756996,68.805214,74.98041
1987-06-01,83.63596,27.36202,29.34438,84.11629,69.208435,68.91446,78.08728
1987-07-01,85.08498,40.427277,32.751663,82.913055,60.89345,75.90733,78.62384
1987-08-01,82.04076,50.474014,35.455315,83.30504,54.70862,65.84453,76.24469
1987-09-01,82.71547,52.035484,27.492144,82.61908,64.22684,61.8766,77.53788
1987-10-01,78.69613,49.42179,43.773514,78.6142,54.41464,55.99378,73.33058
1987-11-01,76.28645,47.270756,68.42127,81.793365,56.54961,62.448494,75.94267
1987-12-01,75.4752,55.91185,67.67428,83.07371,60.20589,75.31616,74.5788
1988-01-01,75.049095,49.77349,71.00207,83.54541,60.58565,61.88689,79.93973
1988-02-01,76.871475,41.752724,67.712326,84.04701,58.442436,66.11306,73.57034
1988-03-01,75.156586,36.36537,53.924747,84.5649,43.378048,62.232147,72.15673
1988-04-01,76.94314,39.120934,46.825756,85.10071,40.125767,55.297646,74.055664
1988-05-01,77.22163,32.407913,34.81333,84.356445,52.928055,57.260086,76.74771
1988-06-01,84.99973,27.28765,26.81699,83.26041,53.77329,48.794712,77.13531
1988-07-01,83.88741,50.37281,22.605474,83.112206,58.970097,69.96792,76.96431
1988-08-01,85.78634,55.05987,30.678358,82.77672,51.631702,71.6421,77.91703
1988-09-01,85.382454,46.057064,31.591993,82.496605,57.37897,73.30651,76.41711
1988-10-01,84.30922,53.675575,33.61795,82.669235,57.742146,60.999313,82.5194
1988-11-01,80.19542,45.50009,55.239014,83.206665,46.369755,69.502144,78.40398
1988-12-01,79.171036,49.62692,67.73187,84.04701,54.37261,62.837982,78.89255
1989-01-01,77.14394,52.452705,70.272514,85.00328,54.815876,72.25322,79.987236
1989-02-01,73.190674,43.808903,75.560356,83.173935,70.28716,64.20672,80.429924
1989-03-01,75.26578,34.045357,54.220203,84.30995,53.085815,69.53687,79.414345
1989-04-01,77.700554,24.854704,41.05187,83.81355,48.41969,59.643127,82.825645
1989-05-01,81.211136,30.311808,42.046288,83.379005,59.498276,60.933758,79.74148
1989-06-01,83.408295,32.631035,34.737057,85.306,65.01723,75.91679,77.44178
1989-07-01,81.58872,46.81332,25.01583,83.51409,49.583374,76.14139,80.066986
1989-08-01,82.98351,59.87912,29.67707,82.674286,56.010483,72.82448,78.98468
1989-09-01,84.16184,52.573143,32.1737,82.93469,52.84494,72.92702,75.1665
1989-10-01,81.502464,52.688698,39.51548,83.27322,47.49037,62.839592,78.42969
1989-11-01,79.31018,44.11325,43.655914,82.86958,46.10697,61.06396,76.67196
1989-12-01,76.80867,44.469677,58.90423,82.78658,51.518505,66.40551,73.52269
1990-01-01,78.73629,48.2612,55.564148,85.23799,47.563187,67.581154,77.17969
1990-02-01,76.801186,43.148975,66.93721,82.29683,55.08078,68.86413,72.81627
1990-03-01,77.584404,36.447372,60.414207,82.96535,66.59967,67.451706,73.70599
1990-04-01,77.38286,39.821114,48.136673,86.17196,69.74402,66.009796,76.65699
1990-05-01,79.63585,31.471146,34.533566,83.99926,58.518425,74.65143,77.14036
1990-06-01,83.59946,33.207993,32.21668,84.761185,48.413586,68.71175,77.024025
1990-07-01,82.286995,56.33426,28.241596,82.89489,60.20939,65.77058,79.01485
1990-08-01,82.21326,54.862854,25.236525,83.75512,58.670807,68.87068,79.68992
1990-09-01,82.49181,59.730938,34.8072,83.55358,63.01456,71.60703,80.12249
1990-10-01,83.36842,42.770477,35.954174,82.96535,56.911022,65.804985,79.647316
1990-11-01,79.08694,42.12817,51.133553,83.65517,63.655228,68.012085,77.681076
1990-12-01,77.91866,46.863533,54.82517,84.80542,58.26445,73.258675,76.92735
1991-01-01,78.20723,57.770393,73.81919,84.48432,75.53517,78.63251,74.91867
1991-02-01,76.30498,38.561623,59.900124,83.08318,52.241673,66.73603,72.88455
1991-03-01,76.89345,49.498737,59.48143,83.25957,42.39909,61.92106,73.23236
1991-04-01,77.32039,32.49717,48.577282,83.76892,48.208042,72.09497,75.576385
1991-05-01,79.93145,28.003637,50.425137,84.02772,60.627068,81.61117,75.215385
1991-06-01,82.67108,25.33488,34.157104,84.5585,64.655754,73.74336,76.64125
1991-07-01,81.79249,45.64973,27.822313,83.75408,55.23681,64.663994,78.25832
1991-08-01,81.79909,48.372883,35.742863,82.02821,65.010155,67.004715,82.74856
1991-09-01,82.10239,61.861717,43.477142,81.94909,71.51473,69.00258,76.92807
1991-10-01,82.0381,47.795944,38.123146,82.591965,56.517612,63.674953,76.61322
1991-11-01,77.023674,40.7952,69.44599,83.20517,63.632095,67.682205,75.34396
1991-12-01,78.25832,66.3503,63.452423,86.36185,75.22033,70.89164,72.51696
1992-01-01,78.04935,58.39286,70.15696,84.55563,69.917305,71.44105,71.530106
1992-02-01,75.76292,58.828445,68.13447,81.74455,63.754307,68.8502,70.99737
1992-03-01,78.965866,56.73471,61.160217,81.22962,54.538963,65.88043,67.243866
1992-04-01,75.2318,35.60144,33.96596,82.4457,63.16813,64.51375,75.042336
1992-05-01,78.17079,38.92097,38.69427,84.014786,67.61792,67.68431,75.96857
1992-06-01,83.83181,30.23513,29.80926,82.640015,69.95131,68.67693,73.56555
