,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1978-05-01,1.0804412e-06,-9.336989e-07,0.00015371297,-7.04575e-06,2.1113307e-05,5.210444e-05,-2.6938522e-05
1978-06-01,-4.8810907e-06,2.6129267e-06,0.00026792526,-6.9333637e-06,2.504254e-05,8.217829e-05,-2.460615e-05
1978-07-01,-5.334253e-06,4.110974e-06,0.00023857462,-7.2305966e-06,2.5264058e-05,0.000102747974,-3.079057e-05
1978-08-01,-4.9920973e-06,1.62203e-06,0.00033817114,-7.1353393e-06,2.3221646e-05,8.685596e-05,-1.8415596e-05
1978-09-01,-6.057535e-06,2.857158e-06,0.0001261744,-6.585511e-06,1.6571794e-05,5.24245e-05,-2.4851153e-05
1978-10-01,-2.7736517e-06,1.6848221e-06,-7.553932e-06,-5.7592897e-06,1.4788349e-05,3.7559097e-05,-3.5668167e-05
1978-11-01,5.061179e-07,-1.419431e-06,1.2574656e-05,-6.747072e-06,1.886748e-05,6.3016996e-05,-4.8105016e-05
1978-12-01,1.1950907e-06,-1.5999922e-06,-3.1893698e-05,-7.6832375e-06,1.7010492e-05,4.942496e-05,-5.5196197e-05
1979-01-01,3.7099624e-06,-3.9371125e-06,-2.4656776e-05,-7.4593872e-06,1.8958795e-05,4.5884153e-05,-5.0454426e-05
1979-02-01,1.0399023e-06,-3.7019145e-06,1.6213595e-05,-7.33392e-06,1.8882154e-05,6.318927e-05,-5.6490248e-05
1979-03-01,1.8883238e-06,-5.1226266e-06,4.941925e-06,-6.655365e-06,2.0785059e-05,7.601161e-05,-4.263679e-05
1979-04-01,-1.2121295e-07,-2.9781477e-06,0.00015274106,-4.2840807e-06,2.0582402e-05,5.252654e-05,-2.1560329e-05
1979-05-01,1.1821202e-06,-6.3965854e-07,0.00016353957,-7.5918124e-06,1.9803647e-05,5.050259e-05,-2.4187742e-05
1979-06-01,-3.5022379e-06,1.3628082e-06,0.00031367078,-7.070308e-06,2.3545485e-05,7.8288474e-05,6.6445373e-06
1979-07-01,-3.4682755e-06,2.6139828e-06,0.00029032474,-6.9715097e-06,2.3393983e-05,7.7091434e-05,-2.4703359e-05
1979-08-01,-3.7037719e-06,2.9985858e-06,0.00018615052,-6.9829566e-06,2.5462503e-05,9.317234e-05,-3.946042e-05
1979-09-01,-4.447695e-06,3.4034406e-06,0.00014514495,-5.0605768e-06,1.0002683e-05,-1.8012863e-05,-1.7731498e-05
1979-10-01,-1.920289e-07,-2.610483e-07,3.5343328e-05,-6.2223044e-06,1.619583e-05,3.312379e-05,-1.975356e-05
1979-11-01,1.5848408e-07,-2.3288767e-06,-8.401471e-05,-5.9390222e-06,1.7502598e-05,5.5382807e-05,-3.5529236e-05
1979-12-01,2.1083445e-06,-4.4873627e-06,-8.720966e-06,-6.4427427e-06,1.8914336e-05,5.848832e-05,-5.655e-05
1980-01-01,2.2886513e-06,-5.5142086e-06,3.456456e-05,-4.3825935e-06,1.9434736e-05,4.935203e-05,-5.8251448e-05
1980-02-01,3.2180815e-06,-6.140598e-06,-0.00010787823,-5.7418124e-06,1.9351915e-05,5.008849e-05,-6.754628e-05
1980-03-01,2.359835e-06,-1.7885103e-06,0.0001362384,-9.755538e-06,2.135565e-05,6.168103e-05,-4.9518894e-05
1980-04-01,1.9973702e-06,-1.977599e-06,9.486481e-05,-7.997976e-06,1.9217849e-05,4.1287865e-05,-3.9371072e-05
1980-05-01,-2.584651e-07,-1.4028498e-07,0.00022868498,-7.4197715e-06,1.98849e-05,6.0748484e-05,-2.3094784e-05
1980-06-01,-2.7635551e-06,2.3340053e-06,0.0003311209,-7.989816e-06,2.7791802e-05,0.00010691846,-2.2229604e-05
1980-07-01,-4.5605098e-06,3.0606343e-06,0.000310256,-7.7210625e-06,2.7239452e-05,9.471529e-05,-3.0223455e-05
1980-08-01,-6.3612774e-06,2.5669372e-06,0.0002183892,-6.266483e-06,2.1634056e-05,8.3947736e-05,-2.3018652e-05
1980-09-01,-5.23263e-06,2.2276845e-06,0.00013027465,-6.456386e-06,1.8435392e-05,6.850752e-05,-2.2519665e-05
1980-10-01,-2.322569e-06,2.0424443e-06,0.00011712952,-8.003723e-06,1.6050848e-05,5.1797957e-05,-3.492008e-05
1980-11-01,9.789696e-07,-1.141805e-06,-4.6807647e-05,-8.687307e-06,1.4987669e-05,4.233818e-05,-4.682676e-05
1980-12-01,4.1992425e-06,-5.3262615e-06,-7.6477365e-05,-6.204427e-06,1.6072452e-05,5.4993157e-05,-5.3131935e-05
1981-01-01,2.8254558e-06,-5.2539444e-06,-9.573367e-05,-7.2845396e-06,1.5877808e-05,4.8508933e-05,-5.801679e-05
1981-02-01,2.453312e-06,-4.79747e-06,1.0649637e-05,-7.801905e-06,2.1951468e-05,8.161606e-05,-5.8215974e-05
1981-03-01,2.070344e-06,-2.9179698e-06,-6.5861015e-05,-7.752745e-06,2.1502796e-05,3.602076e-05,-5.134256e-05
1981-04-01,1.1885157e-06,-2.7372746e-06,2.6015092e-05,-7.798216e-06,2.42587e-05,8.968561e-05,-3.8157563e-05
1981-05-01,4.6087388e-07,1.4939212e-07,6.687854e-05,-7.964361e-06,2.0531077e-05,4.4713724e-05,-2.2792432e-05
1981-06-01,-1.8695165e-06,2.715899e-06,0.00021306705,-9.331031e-06,1.9367286e-05,5.7792993e-05,-8.756081e-06
1981-07-01,-4.8648362e-06,2.8210954e-06,0.0003363907,-7.1719664e-06,2.6624726e-05,0.000101671794,-1.22161855e-05
1981-08-01,-4.718098e-06,3.3690071e-06,0.00019764327,-6.626806e-06,1.9943322e-05,6.243194e-05,-2.0006597e-05
1981-09-01,-4.7596977e-06,2.693786e-06,0.0002130587,-7.70637e-06,2.0396237e-05,5.831586e-05,-1.896394e-05
1981-10-01,-2.666534e-06,1.9169888e-06,1.15245675e-05,-6.22777e-06,1.6724329e-05,7.089185e-05,-3.399707e-05
1981-11-01,3.1465177e-08,-9.653476e-07,-9.5450356e-05,-8.277516e-06,1.856125e-05,4.5042558e-05,-4.450205e-05
1981-12-01,2.844614e-06,-2.3095183e-06,2.6031757e-05,-8.908622e-06,1.700773e-05,4.077053e-05,-4.7395304e-05
1982-01-01,2.8808813e-06,-4.433394e-06,-9.630043e-05,-6.40317e-06,1.6550604e-05,5.2930332e-05,-5.9689588e-05
1982-02-01,2.2823672e-06,-5.6937624e-06,-4.2328407e-05,-3.817259e-06,1.7206927e-05,6.026211e-05,-5.95386e-05
1982-03-01,-1.0239232e-06,-4.1536823e-06,-2.322084e-05,-5.251482e-06,2.1597663e-05,6.0573475e-05,-5.6583114e-05
1982-04-01,-2.1822231e-08,-3.7355949e-06,9.103797e-05,-4.4176186e-06,2.197838e-05,5.0163108e-05,-2.2747692e-05
1982-05-01,-1.4052251e-06,1.1175771e-06,0.00017934176,-6.2334734e-06,1.9813067e-05,5.600283e-05,-1.1734517e-06
1982-06-01,-1.8949132e-06,6.831795e-07,0.00031131628,-6.163672e-06,2.2656483e-05,7.303832e-05,-3.458612e-05
1982-07-01,-3.932462e-06,3.086121e-06,0.00033836247,-8.076359e-06,2.8117192e-05,0.000112897105,-4.817511e-05
1982-08-01,-3.552557e-06,2.220096e-06,0.00034029555,-7.751432e-06,2.6718504e-05,9.90862e-05,-5.0955132e-05
1982-09-01,-4.76173e-06,4.5717816e-06,0.00016730501,-6.1675337e-06,2.0340178e-05,5.293267e-05,-2.9946801e-05
1982-10-01,-2.148257e-06,1.4621849e-06,8.4525585e-05,-4.587837e-06,1.7267002e-05,5.54854e-05,-3.80265e-05
1982-11-01,2.8666673e-06,-1.4209651e-06,4.6714245e-05,-6.44871e-06,2.0399715e-05,7.0678405e-05,-5.592042e-05
1982-12-01,5.1330094e-06,-2.585815e-06,2.488316e-05,-6.627772e-06,1.4988496e-05,6.013e-05,-5.5465338e-05
1983-01-01,4.9283276e-06,-2.8889524e-06,6.58249e-05,-6.495933e-06,1.7180382e-05,4.6710375e-05,-6.0879323e-05
1983-02-01,4.8367237e-06,-3.284701e-06,7.660392e-05,-4.6180767e-06,1.5853018e-05,1.3513238e-05,-3.4584456e-05
1983-03-01,5.548495e-06,-2.3355317e-06,2.2317607e-05,-5.9157564e-06,2.0358186e-05,1.842063e-05,-3.0235824e-05
1983-04-01,2.2063061e-06,-1.2848517e-06,7.7029865e-05,-3.39218e-06,1.7977578e-05,2.7446273e-05,-2.9356477e-05
1983-05-01,1.8834502e-06,-7.394075e-07,0.00020586533,-5.3180997e-06,2.116914e-05,7.022973e-05,-4.6499856e-05
1983-06-01,-2.973285e-06,2.1996127e-06,0.00030073817,-7.921676e-06,2.3815399e-05,4.460082e-05,-2.6877995e-05
1983-07-01,-5.125733e-06,3.4999443e-06,0.00030351986,-8.689113e-06,2.7131258e-05,9.9576195e-05,-4.070457e-05
1983-08-01,-5.550551e-06,2.667777e-06,0.00030865727,-6.46994e-06,2.324036e-05,8.567305e-05,-3.2885295e-05
1983-09-01,-6.8726517e-06,3.463409e-06,0.000152683,-6.45963e-06,2.0108337e-05,6.698646e-05,-3.4477285e-05
1983-10-01,-2.699632e-06,1.1641442e-06,5.5228415e-05,-6.7471997e-06,1.872688e-05,5.9612314e-05,-3.908773e-05
1983-11-01,7.856898e-07,-5.339058e-07,5.3863652e-05,-9.29002e-06,1.6710894e-05,4.1338044e-05,-4.3726934e-05
1983-12-01,2.4052235e-06,-3.8095015e-06,-1.27142375e-05,-6.888113e-06,2.0201045e-05,5.1600513e-05,-5.7381127e-05
1984-01-01,3.017041e-06,-3.4804823e-06,-9.8022654e-05,-8.48274e-06,1.5005821e-05,6.308862e-05,-5.4876567e-05
1984-02-01,2.9286648e-06,-3.5507537e-06,4.1157808e-05,-7.2229413e-06,1.5095794e-05,4.9047587e-05,-5.1990704e-05
1984-03-01,4.564882e-06,-3.9196143e-06,-4.0374478e-05,-7.933122e-06,1.7416805e-05,4.5744047e-05,-4.9939114e-05
1984-04-01,3.1725974e-06,-1.965906e-06,9.968266e-06,-7.643743e-06,1.6948155e-05,2.946916e-05,-3.2341395e-05
1984-05-01,1.3975969e-06,1.6469271e-07,4.4945813e-05,-8.807733e-06,1.881772e-05,4.963595e-05,-4.8340808e-05
1984-06-01,-4.00037e-06,2.4738251e-06,0.00024277475,-9.18546e-06,2.4359726e-05,9.407304e-05,-3.3049655e-05
1984-07-01,-3.837559e-06,2.9858243e-06,0.00025730362,-6.5462527e-06,2.0978678e-05,8.7368695e-05,-2.0086596e-05
1984-08-01,-5.738292e-06,2.7847616e-06,0.00021108505,-7.080174e-06,2.4199968e-05,9.3781004e-05,-2.6801657e-05
1984-09-01,-6.7779356e-06,3.5383218e-06,9.6313444e-05,-6.0733787e-06,1.4124479e-05,3.4815068e-05,-1.5319492e-05
1984-10-01,-8.523692e-07,-1.085026e-07,1.4600781e-05,-8.284666e-06,1.896835e-05,7.5501346e-05,-4.0278155e-05
1984-11-01,4.447987e-07,-1.2599875e-06,-7.924661e-05,-9.104657e-06,1.8431281e-05,4.38053e-05,-3.7982027e-05
1984-12-01,8.455342e-07,-2.992635e-06,3.3532604e-05,-9.10032e-06,2.6159165e-05,9.747142e-05,-6.68584e-05
1985-01-01,3.2446515e-06,-5.0627027e-06,-0.00014902152,-7.5204334e-06,1.2474524e-05,5.6174526e-05,-6.044056e-05
1985-02-01,1.620683e-06,-4.070717e-06,4.560828e-05,-7.761765e-06,1.9777122e-05,7.444288e-05,-6.9785536e-05
1985-03-01,-7.333992e-07,-2.3641585e-06,-4.638423e-05,-8.435018e-06,2.4045277e-05,7.330988e-05,-6.194779e-05
1985-04-01,-1.9805384e-07,-2.7807384e-06,-3.4538483e-05,-6.990128e-06,1.7847875e-05,6.0815415e-05,-4.1718777e-05
1985-05-01,-2.1122444e-06,-1.1055396e-06,0.00013653806,-6.0926504e-06,1.8332326e-05,5.1786315e-05,-3.26271e-05
1985-06-01,-1.77367e-06,1.3358284e-06,0.00036051008,-8.009503e-06,2.223055e-05,7.265325e-05,1.5058222e-06
1985-07-01,-5.0583167e-06,3.6408712e-06,0.00029502576,-7.4982113e-06,2.1759517e-05,9.432511e-05,-1.888576e-05
1985-08-01,-6.012262e-06,2.772609e-06,0.0002496473,-6.1011974e-06,2.4025758e-05,8.501063e-05,-2.6720167e-05
1985-09-01,-5.3356184e-06,2.3381035e-06,9.8495126e-05,-5.783193e-06,2.1863398e-05,6.617341e-05,-3.4443354e-05
1985-10-01,-5.0283743e-06,1.8954844e-06,-2.2416243e-05,-5.194958e-06,1.6786831e-05,4.0254236e-05,-3.6797304e-05
1985-11-01,1.125558e-06,-2.3345808e-06,-7.2356765e-05,-5.8728583e-06,1.9032608e-05,5.8730842e-05,-3.199364e-05
1985-12-01,3.5787784e-06,-4.6824325e-06,-0.00012031004,-7.961284e-06,1.6786338e-05,5.9300874e-05,-6.005409e-05
1986-01-01,3.2756843e-06,-5.979842e-06,1.7496386e-05,-7.657643e-06,2.0253505e-05,4.850741e-05,-6.465159e-05
1986-02-01,4.7768867e-06,-6.503023e-06,-0.00013396834,-5.3753656e-06,1.5321992e-05,3.7367703e-05,-5.4698532e-05
1986-03-01,1.5022088e-06,-4.4501953e-06,-3.846753e-05,-6.48844e-06,2.0107933e-05,4.8544196e-05,-4.7148264e-05
1986-04-01,-6.895479e-07,-2.9378182e-06,0.00011177259,-6.260872e-06,2.228816e-05,7.4846044e-05,-3.858206e-05
1986-05-01,-4.523178e-07,-1.2280774e-06,0.00014462668,-6.066557e-06,1.75317e-05,4.2675965e-05,-2.0948113e-05
1986-06-01,-3.7252314e-06,1.1915439e-06,0.00030609808,-8.190473e-06,2.3396693e-05,8.7651235e-05,-2.1997863e-05
