,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1971-10-01,-0.086903185,0.2783047,0.51838976,-0.31109223,0.19807371,-0.3501157,0.022210006
1971-11-01,-0.5568841,0.6166431,0.3285236,-0.45292255,-0.07071333,-0.19661382,0.39154977
1971-12-01,-0.41123247,0.52221614,0.33512282,-0.6837471,0.15739183,-0.2066977,0.37803742
1972-01-01,-0.42041692,0.16714066,0.23010872,-0.4442285,-0.20780808,-0.101438336,0.5448399
1972-02-01,-0.30571195,0.13736652,-0.1411128,-0.45183393,-0.02648491,-0.08025982,0.44472274
1972-03-01,-0.57161564,-0.28070328,-0.021023355,-0.3446908,-0.33501196,0.28702825,0.4848527
1972-04-01,-0.1392867,0.36235282,0.14868526,-0.19629663,0.08537548,-0.20421866,0.1352732
1972-05-01,-0.009362118,0.38821393,0.33296183,-0.16358721,0.010591704,-0.26558915,0.08169165
1972-06-01,0.58628464,-0.23666123,0.5995871,-0.32610625,0.17811383,-0.15683031,0.0478822
1972-07-01,0.20616275,-0.3637805,0.5354793,-0.18092416,0.2661954,-0.1916007,0.029352842
1972-08-01,0.47719577,-0.4191213,0.4137519,0.06463026,0.14698875,-0.15207316,-0.045726035
1972-09-01,-0.11509325,0.054069962,0.34628052,-0.14979766,0.35554063,-0.33902508,-0.032258343
1972-10-01,-0.2886494,0.3317288,0.53149784,-0.35048854,0.14830624,-0.17199773,0.07473776
1972-11-01,-0.14992918,0.5139012,0.29550838,-0.40677625,-0.15212207,-0.2122032,0.3719392
1972-12-01,-0.088596575,-0.10632857,0.40339875,-0.4317693,-0.20541099,-0.06310997,0.3560769
1973-01-01,-0.30110005,0.14865026,0.086082466,-0.3184706,-0.19423577,0.057084844,0.4797491
1973-02-01,-0.27987397,0.21037778,0.073447905,-0.29753733,-0.011444176,-0.039058357,0.3136049
1973-03-01,-0.36746398,0.8866924,-0.050702747,-0.6085568,-0.09590783,-0.36825657,0.52426374
1973-04-01,-0.22046812,0.6557201,0.3821472,-0.3688579,-0.121700905,-0.39830282,0.2896015
1973-05-01,0.01618712,0.38463598,0.436581,-0.24286969,-0.027764944,-0.2947356,0.23867942
1973-06-01,0.07292808,0.18822184,0.47146827,-0.3118195,0.14277174,-0.3193405,0.0040299785
1973-07-01,0.6685002,-0.52851665,0.36576667,-0.08863872,0.165731,-0.19017139,-0.12894075
1973-08-01,0.4998889,-0.49078774,0.3537693,-0.1592143,0.17984597,-0.18757117,-0.0745866
1973-09-01,0.30393934,0.06252232,0.2730289,-0.19568089,0.1459628,-0.25934038,-0.07879666
1973-10-01,0.081075564,0.08394517,0.43276608,-0.2250045,0.092227794,-0.22907606,0.043731812
1973-11-01,-0.091608524,0.34579563,0.4733096,-0.5489541,0.058831874,-0.19368035,0.27047098
1973-12-01,-0.40359682,0.11588562,-0.106553026,-0.50384647,-0.026931752,-0.040350746,0.53158706
1974-01-01,-0.81060064,-0.04662559,-0.06936273,-0.61923474,-0.30893272,0.2745331,0.51417977
1974-02-01,-0.63630146,0.49595565,-0.22542089,-0.614651,-0.040317576,-0.013743008,0.5747897
1974-03-01,-0.3942593,0.058693238,-0.15797627,-0.564209,-0.2844162,0.19131489,0.5063604
1974-04-01,-0.18076988,0.21697293,0.30580246,-0.36636022,-0.081711605,-0.2189926,0.26885006
1974-05-01,-0.06963963,0.5962641,0.4091908,-0.3314351,0.09478855,-0.3657154,0.12746617
1974-06-01,0.025132226,-0.034018107,0.33827153,-0.37908006,0.2961618,-0.32451317,0.09304441
1974-07-01,0.7177026,-0.5276626,0.35631526,-0.12330543,0.18369716,-0.17359142,-0.009234421
1974-08-01,0.20154622,-0.37651217,0.46504757,0.009381147,0.30992207,-0.257935,-0.07450487
1974-09-01,-0.013286098,-0.22191681,0.28911367,-0.10171513,0.18241495,-0.29103202,0.07286703
1974-10-01,-0.29933944,0.43552572,0.43192023,-0.3447939,0.03824425,-0.17128786,0.06149719
1974-11-01,0.08146733,0.025389837,0.37710756,-0.43741116,-0.19107708,-0.04376886,0.3749871
1974-12-01,-0.87553436,0.5519544,0.15973353,-0.757999,-0.38234445,0.31957358,0.56852704
1975-01-01,-0.8471623,0.0512222,0.10817488,-0.60497844,-0.31989065,0.13892877,0.7098448
1975-02-01,-0.20132007,0.18027961,-0.08558901,-0.62482065,-0.1330292,0.022571037,0.53125626
1975-03-01,0.0138002,0.42559534,3.5155565e-05,-0.69889,0.03202579,-0.13842894,0.39702868
1975-04-01,0.09570641,0.5482772,0.37890995,-0.43908352,0.050448883,-0.4389645,0.21456635
1975-05-01,-0.18179004,0.73721015,0.35287455,-0.33086425,-0.03006526,-0.40454486,0.16557258
1975-06-01,0.10469588,0.17683867,0.5761689,-0.38256535,0.23131919,-0.43225977,-0.009254046
1975-07-01,0.4026989,-0.3742328,0.3116557,-0.2507349,0.23498812,-0.14918232,-0.07195758
1975-08-01,0.3661501,-0.34241864,0.44668424,-0.04716977,0.22455455,-0.2877825,-0.17347564
1975-09-01,0.1782499,-0.25612608,0.48401198,-0.13409726,0.22736709,-0.3913623,0.031738795
1975-10-01,0.14747122,0.54491293,0.34501225,-0.26516277,0.13002016,-0.40458515,-0.012783931
1975-11-01,-0.08420107,0.27037024,0.31344038,-0.36113787,0.008631861,-0.19596586,0.30015185
1975-12-01,-0.80031693,0.3410441,-0.06941211,-0.62649393,-0.19676429,0.14136529,0.57302976
1976-01-01,-1.1700062,0.43575758,0.124632075,-0.53303003,-0.3380675,0.23895974,0.6497489
1976-02-01,-0.697411,0.48493463,-0.29684976,-0.6520378,-0.13709755,0.17613834,0.47522387
1976-03-01,0.1793856,0.010320159,0.098759554,-0.48804998,-0.06205901,-0.23619038,0.41769317
1976-04-01,0.092594594,0.3846013,0.20670202,-0.36916012,-0.052517105,-0.17209905,0.21859878
1976-05-01,-0.03952845,0.43208763,0.24683788,-0.22815813,-0.036635425,-0.2514974,0.2110417
1976-06-01,0.21120772,0.19213693,0.5239967,-0.34359154,0.30352813,-0.37954417,-0.020535508
1976-07-01,0.49676543,-0.4861741,0.29981828,-0.033751085,0.1019169,-0.15224077,0.037153177
1976-08-01,0.35850623,-0.39546174,0.19767074,0.05942406,0.35788965,-0.19552661,-0.08029465
1976-09-01,0.22107647,-0.028930582,0.28200078,-0.017743917,0.16192679,-0.1575684,0.04530051
1976-10-01,-0.144865,0.26156473,0.3780404,-0.19711985,-0.024760094,-0.33964196,0.20242876
1976-11-01,-0.4015363,0.11707694,0.3591303,-0.27395642,-0.2720437,-0.05677848,0.54322785
1976-12-01,-0.85970974,0.6037297,0.16582254,-0.6728405,-0.27802908,-0.018815916,0.6900667
1977-01-01,-1.3393544,0.40506852,0.06664851,-0.6422539,-0.4673409,0.3325917,0.61805457
1977-02-01,-0.89522153,0.010698033,-0.17330952,-0.4041031,-0.32084668,0.23468919,0.57209307
1977-03-01,-0.40531793,0.84836423,0.28227592,-0.61241335,-0.01577676,-0.36554044,0.5220101
1977-04-01,-0.02126324,0.32637203,0.07389036,-0.3045138,-0.18285677,-0.14853725,0.26561704
1977-05-01,0.10939113,0.59201443,0.28373483,-0.4292694,-0.002580313,-0.20271122,0.049977716
1977-06-01,-0.14022313,0.38690463,0.13463537,-0.24372381,0.09675084,-0.2412182,0.07996581
1977-07-01,0.25750905,-0.5186419,0.348587,-0.06240253,0.23099566,-0.19790402,-0.08173218
1977-08-01,0.2802697,-0.5128929,0.42132545,-0.113007635,0.27474183,-0.057549417,-0.114021376
1977-09-01,0.15162335,-0.20766786,0.21459669,-0.013631434,0.39505115,-0.10771986,-0.13886762
1977-10-01,-0.058312204,0.29491735,0.40445316,-0.12948887,-0.07585646,-0.11550264,0.11228407
1977-11-01,-0.642271,0.09434165,0.19150147,-0.044022016,-0.2338195,0.07397238,0.1437149
1977-12-01,-0.59962225,0.01108958,0.12568484,-0.19502054,-0.19144332,0.14569369,0.3183472
1978-01-01,-0.5907223,0.22466262,0.12924089,-0.48510343,-0.015790995,0.037497725,0.41075668
1978-02-01,-0.82544434,0.25128955,-0.006066939,-0.47545287,-0.23707542,0.25433657,0.497256
1978-03-01,-0.39977264,0.26433802,-0.051014386,-0.4882834,-0.0785049,-0.04511173,0.3879165
1978-04-01,-0.03319885,0.5542949,-0.006266255,-0.547736,0.0536892,-0.27163124,0.3535844
1978-05-01,-0.041492328,0.29512835,0.2752887,-0.2918407,-0.03262058,-0.18244173,0.042207427
1978-06-01,0.6658918,-0.43942058,0.6357332,-0.19025728,0.25331944,-0.21034172,-0.20112714
1978-07-01,0.6779042,-0.5928269,0.27811933,0.13704962,0.15327308,-0.19232163,-0.21799044
1978-08-01,0.5327592,-0.4930365,0.32732758,-0.057795234,0.25602537,-0.19208536,-0.1249152
1978-09-01,0.41523015,-0.21481666,0.5095895,-0.20476468,0.09402923,-0.17669673,-0.008601609
1978-10-01,-0.12735888,0.23395477,0.46143666,-0.42956868,-0.110694684,-0.035642438,0.22498636
1978-11-01,-0.38867265,0.525106,0.5006934,-0.49384874,-0.15389854,-0.17912877,0.33495748
1978-12-01,-0.26732045,0.23434803,0.45851123,-0.5977457,0.0067145154,-0.07551622,0.38948128
1979-01-01,-0.44928563,0.37053412,0.23398916,-0.5589011,-0.024458114,-0.06863011,0.45523185
1979-02-01,0.26848513,-0.008310074,-0.041394226,-0.3545954,-0.12718484,-0.050541114,0.27775377
1979-03-01,-0.61432385,0.60188144,0.028287034,-0.62098163,0.0022216898,-0.15152176,0.377631
1979-04-01,0.40414152,0.21806724,0.26522645,-0.4138503,0.028476734,-0.20389284,0.17197897
1979-05-01,-0.26729003,0.4416113,0.3172289,-0.34527215,-0.018367033,-0.23639607,0.19222218
1979-06-01,0.28534803,-0.23385543,0.4593922,-0.17581445,0.11818482,-0.2938827,-0.05125152
1979-07-01,0.5433059,-0.27885425,0.34824666,0.012134362,0.12432713,-0.17252013,-0.119036816
1979-08-01,0.5603336,-0.32684296,0.35521755,0.06830352,0.19868307,-0.19452778,-0.13665166
1979-09-01,0.2759719,-0.5166338,0.51223636,-0.16513695,0.2991283,-0.23563159,-0.03156352
1979-10-01,-0.22653426,0.42921442,0.33010066,-0.21173877,0.06914845,-0.1186912,0.09227419
1979-11-01,-0.17398322,0.42107406,0.18473516,-0.11152831,-0.1991099,-0.19465482,0.21154696
1979-12-01,-0.41582957,-0.19497146,0.0838096,-0.25024477,-0.37610927,0.25918227,0.40734255
1980-01-01,-0.54879373,-0.19193633,0.0118781105,-0.31884837,-0.21686181,0.17209013,0.4094497
1980-02-01,-0.39649937,-0.4112057,-0.067071564,-0.30837446,-0.1900837,0.23571229,0.37552357
1980-03-01,-0.3592127,0.66182363,-0.020710792,-0.6116095,0.15226841,-0.267819,0.44826785
1980-04-01,-0.1681235,0.23143998,0.135099,-0.40851504,-0.25774708,0.096356876,0.42521408
1980-05-01,0.085415535,0.37808642,0.3664473,-0.36143818,0.040814362,-0.30627984,0.19041629
1980-06-01,0.66369176,-0.4953985,0.44071904,-0.17025542,0.36174142,-0.08292597,-0.15739831
1980-07-01,0.2754905,-0.6130195,0.5927865,-0.17412122,0.27958935,-0.15350819,-0.04898706
1980-08-01,0.29437983,-0.18582045,0.40173596,-0.15484671,0.1671166,-0.06783512,-0.2100678
1980-09-01,0.34151453,-0.3096902,0.6896023,-0.28629488,0.342029,-0.18507898,-0.12448835
1980-10-01,-0.25039876,0.3119295,0.4406764,-0.19904253,-0.024945922,-0.28262636,0.3375774
1980-11-01,-0.58272725,0.39135906,0.21682902,-0.3281974,-0.30038235,0.021029264,0.4223747
1980-12-01,-0.86533344,-0.10694948,0.23352708,-0.545574,-0.39995724,0.31530577,0.5045433
1981-01-01,-0.90436304,-0.11948579,-0.08668992,-0.4823905,-0.4220918,0.45853773,0.4772685
1981-02-01,-0.6562924,-0.116842285,0.08515602,-0.52751213,-0.15115364,0.18205537,0.46038184
1981-03-01,-0.5430088,0.52097964,0.06386753,-0.6243984,-0.30815926,0.11377403,0.54929763
1981-04-01,-0.06404906,0.22201583,0.29498398,-0.411143,-0.29756066,-0.19630468,0.46735352
1981-05-01,-0.19617257,0.2656973,0.34599257,-0.19173163,-0.15201451,-0.1386439,0.078806415
1981-06-01,-0.014860084,0.021132646,0.5876532,-0.28418806,0.04245937,-0.3433086,0.04594866
1981-07-01,0.6218021,-0.61463547,0.44889536,-0.095726624,0.12195934,-0.18584989,-0.108783774
1981-08-01,0.40927294,-0.5773453,0.4554121,-0.032392733,0.19221823,-0.14016134,-0.041172963
1981-09-01,0.2821747,0.091063075,0.40563375,-0.1523033,0.020692885,-0.13635907,0.0070917043
1981-10-01,0.15614082,0.09517406,0.4566489,-0.27267212,0.22859858,-0.32150874,0.09517656
1981-11-01,0.08403511,0.17684811,0.36509633,-0.3034923,-0.06387235,0.026066814,0.099132
1981-12-01,-0.6114506,0.059051614,-0.05108816,-0.37418783,-0.14225538,0.20579487,0.42916167
1982-01-01,-0.6660719,0.1811445,-0.06328038,-0.53557223,-0.16242783,0.06145193,0.58061373
1982-02-01,-0.08859538,-0.39982206,-0.025106354,-0.5235463,-0.19520004,0.036199108,0.52050555
1982-03-01,0.6085082,-0.04061271,0.039435923,-0.387177,0.22425035,-0.29698256,0.1503989
1982-04-01,0.12463736,0.1698745,0.29608187,-0.21974483,0.18067539,-0.26651952,0.123255715
1982-05-01,-0.15507862,0.339361,0.55480844,-0.29259512,0.072657116,-0.3156301,0.069178075
1982-06-01,0.51036346,0.06663597,0.6322261,-0.19167736,0.07214331,-0.23473471,0.007576594
1982-07-01,0.54339886,-0.31300613,0.53343725,-0.14670494,0.1425336,-0.17032933,-0.09588599
1982-08-01,0.34575438,-0.6012352,0.3460912,-0.10006351,0.14125618,0.014683455,-0.0042080237
1982-09-01,0.18354829,-0.18970074,0.39325646,-0.10914944,0.29757854,-0.18975139,0.014817811
1982-10-01,0.2719377,-0.03142812,0.4298162,-0.105226986,0.038727075,-0.036374632,0.019524705
1982-11-01,-0.21037975,0.27947032,0.2626686,-0.1485625,-0.11461886,-0.093790375,0.20219482
1982-12-01,0.013556103,-0.2179103,0.40410426,-0.080280274,-0.34499562,0.044464413,0.16539815
1983-01-01,-0.5660644,-0.23026578,-0.07756865,-0.03130461,-0.45625338,0.42749316,0.30184633
1983-02-01,-0.32581615,-0.27822357,-0.016638013,-0.07055797,-0.29099765,0.44757348,0.17777282
1983-03-01,-0.12860477,-0.1132087,0.03872884,0.011459064,-0.26970622,0.2888782,0.06306728
1983-04-01,0.41772348,0.31707448,0.18890487,-0.046482813,0.14752907,-0.2077655,-0.16631
1983-05-01,0.09250753,0.31347254,0.3603346,-0.16092399,0.11255864,-0.35156268,0.15471454
1983-06-01,0.04941032,0.54119724,0.19146875,-0.3159576,0.08821107,-0.30300266,0.04845532
1983-07-01,0.60984147,-0.52037096,0.2762849,-0.12597355,0.3063848,-0.19866753,-0.08373681
1983-08-01,0.35227135,-0.54346216,0.2636581,0.047938135,0.19409211,-0.15426967,-0.047655646
1983-09-01,0.42829022,-0.29104084,0.6536051,-0.31777477,0.37649566,-0.22035779,-0.15730928
1983-10-01,0.36142465,0.095861174,0.40152177,-0.17914799,0.19062357,-0.23626874,-0.022461705
1983-11-01,-0.26593187,0.29457077,0.30878454,-0.32722625,-0.2991283,0.075992085,0.22843097
1983-12-01,-0.36857903,0.0846573,0.19244567,-0.4396365,-0.11434889,-0.16167358,0.53116876
1984-01-01,-1.1569068,0.35974374,-0.073876776,-0.7377193,-0.16241822,-0.012262933,0.7407138
1984-02-01,-0.72176415,0.55908686,-0.15220495,-0.663218,-0.19615777,0.08743281,0.55848247
1984-03-01,-0.8318909,0.24676622,-0.15504333,-0.6634177,-0.33424535,0.22991677,0.59422815
1984-04-01,-0.14477918,0.7623061,0.095596865,-0.50658286,-0.10985664,-0.2651069,0.32298854
1984-05-01,-0.3864952,0.48891476,0.101080075,-0.29582512,-0.08260335,-0.24313776,0.23189282
1984-06-01,0.18902484,0.112469845,0.2715618,-0.12741531,0.1828871,-0.2761724,-0.17214651
1984-07-01,0.3908482,-0.54490703,0.5293347,-0.13772601,0.09287129,-0.12977935,-0.07705202
1984-08-01,0.49589172,-0.74448544,0.49275485,-0.17721163,0.2190762,-0.033974376,-0.1319644
1984-09-01,0.61237234,-0.4480897,0.4728597,-0.25412682,0.30145538,-0.16250162,-0.033917334
1984-10-01,-0.23522472,0.28497663,0.5342707,-0.2969548,0.0062754583,-0.22370857,0.18489921
1984-11-01,-0.04917152,0.41775376,0.053738803,-0.31730837,0.0007416387,-0.20913027,0.15047434
1984-12-01,-0.58449847,0.6097634,0.28502795,-0.4926814,-0.1358926,-0.15387382,0.34096327
1985-01-01,-1.1326938,0.006483186,-0.056408357,-0.71121633,-0.5267511,0.42833367,0.74208665
1985-02-01,-0.53034395,0.34869674,-0.2996102,-0.4773973,-0.23561281,-0.06892612,0.5897551
1985-03-01,-0.053797,0.24956249,0.24028099,-0.49702033,0.13379791,-0.2462484,0.29914376
1985-04-01,0.057801887,-0.11151251,0.17147614,-0.2836851,-0.12867191,-0.007176926,0.20251621
1985-05-01,0.25729606,0.25605258,0.43966436,-0.41472358,0.14309892,-0.2741387,0.15534906
1985-06-01,0.22291882,-0.07568557,0.49169344,-0.2765382,0.055306792,-0.23635188,0.15468912
1985-07-01,0.76361907,-0.74453896,0.50610703,-0.061863966,0.043922614,-0.0733985,-0.066361666
1985-08-01,0.39723763,-0.6182944,0.27584353,-0.033174444,0.21291642,-0.07163817,-0.10340427
1985-09-01,0.6933161,-0.28170976,0.40672535,-0.32466665,0.21741962,-0.14112832,-0.18793015
1985-10-01,0.040792413,0.45624194,0.40378177,-0.24898572,0.15101892,-0.30769467,-0.042030636
1985-11-01,0.048523292,-0.0021021664,0.37517193,-0.41117004,-0.096045315,-0.11003435,0.16276519
1985-12-01,-0.72110367,-0.019646566,0.08548251,-0.6673721,-0.2201289,0.26680535,0.59056187
1986-01-01,-0.581709,-0.22302406,0.055311147,-0.44785696,-0.13442025,0.4037692,0.32658336
1986-02-01,-0.6381971,-0.4200809,0.060681425,-0.42500162,-0.2957824,0.24590272,0.40259087
1986-03-01,-0.2433574,0.06424959,0.038603444,-0.17213367,-0.30839878,-0.05631096,0.24507755
1986-04-01,-0.39633927,0.5644383,-0.2163495,-0.41496125,-0.14822286,-0.064845316,0.34919435
1986-05-01,-0.18974645,0.21619935,0.25242206,-0.16777693,-0.083271064,-0.041056953,0.112592734
1986-06-01,0.011910718,0.12253244,0.33574662,-0.21427585,0.23815404,-0.28560853,0.08029598
1986-07-01,0.10432435,-0.23153621,0.6253947,-0.11678024,0.24079792,-0.2169472,-0.06159479
1986-08-01,0.13369936,-0.39159253,0.27271906,-0.052510474,0.201502,-0.06547172,0.02705243
1986-09-01,0.465766,-0.042174734,0.6442276,-0.33053872,0.32239747,-0.17864157,-0.19836816
1986-10-01,-0.109642684,0.45171106,0.57320064,-0.2569062,0.052330703,-0.3335201,0.070586875
1986-11-01,-0.38534114,0.5421988,0.5961848,-0.45282558,-0.067630775,-0.29478464,0.22110198
1986-12-01,-0.45158535,0.14657798,0.1427714,-0.44084683,-0.17654356,-0.03640289,0.586881
1987-01-01,-0.56343186,-0.018249707,0.077504635,-0.60391927,-0.08500775,0.13351226,0.58751833
1987-02-01,-0.30656442,-0.16410214,0.13699406,-0.4738581,-0.23135588,0.15736464,0.5072875
1987-03-01,-0.38363832,0.27233428,0.19529411,-0.3332783,-0.15440233,0.012197347,0.32138887
1987-04-01,-0.11831984,-0.12603603,0.20272009,-0.33625937,-0.19712621,0.18322742,0.31875175
1987-05-01,0.32634428,-0.06888895,0.19303025,-0.107983604,-0.09062725,-0.11806853,0.07339569
1987-06-01,0.17294228,0.005162257,0.3747027,-0.10523879,0.13363554,-0.24399407,0.05783854
1987-07-01,0.59626263,-0.3511744,0.6003403,-0.2605633,0.31167704,-0.23646861,-0.093616895
1987-08-01,0.28904325,-0.30898112,0.3813105,-0.07398747,0.10144755,-0.09986655,-0.14146493
1987-09-01,0.25614655,0.082895875,0.46998012,-0.036234543,0.19264825,-0.34793904,0.12715517
1987-10-01,0.10504958,0.30327922,0.52118826,-0.2599278,0.042394575,-0.14281605,0.022687644
1987-11-01,-0.22740614,0.45365807,0.007952757,-0.13922584,-0.21220696,-0.09906703,0.19985099
1987-12-01,-0.06074211,0.11744439,0.28666294,-0.34239888,-0.3931404,0.04459911,0.4504022
1988-01-01,-0.23653932,-0.066292055,0.051446024,-0.39482486,-0.071225025,-0.07502853,0.46899632
1988-02-01,-1.3643568,0.6065479,-0.052491434,-0.59680074,-0.1725251,0.049460854,0.5684085
1988-03-01,-0.41668904,0.3545495,0.04200847,-0.51238626,-0.33489114,-0.080124654,0.60691005
1988-04-01,-0.18396239,0.4701017,-0.03692458,-0.4298771,-0.11142446,-0.09460862,0.4117769
1988-05-01,0.24715129,0.44263473,0.23873441,-0.2378844,-0.0821488,-0.18123955,0.08083135
1988-06-01,0.16942064,0.012896434,0.19769594,-0.25799495,-0.032442212,0.019563954,-0.043223392
1988-07-01,0.38516778,-0.29543048,0.35429868,-0.071056075,0.10435573,-0.14282925,-0.10052441
1988-08-01,0.5295539,-0.5755879,0.38208583,-0.055482537,0.22418466,-0.10021247,-0.22895798
1988-09-01,0.20088236,-0.115420714,0.49187747,-0.21391357,0.25550148,-0.24205196,-0.033239916
1988-10-01,0.07056518,0.26666042,0.40106407,-0.36797923,0.0102119185,-0.2661495,0.32248053
1988-11-01,0.09465349,0.29953742,0.5067306,-0.4177381,-0.047073297,-0.20980376,0.17253171
1988-12-01,-0.77301764,0.47278363,0.2581992,-0.8723445,-0.24134645,0.06801858,0.6751046
1989-01-01,-0.68934506,0.59596395,0.13465703,-0.72111356,-0.20897594,-0.07181918,0.5589571
1989-02-01,-0.30566037,0.19795808,0.02448037,-0.66994184,-0.09312562,-0.04495083,0.6159737
1989-03-01,-0.41631773,-0.111914806,-0.25738493,-0.22006011,-0.1930786,0.07105188,0.22488047
1989-04-01,-0.008560963,-0.06674265,0.08151155,-0.2055993,-0.22246478,-0.023586992,0.3184545
1989-05-01,0.039543465,0.12106267,0.3864166,-0.36401057,0.28878033,-0.39873043,0.14078428
1989-06-01,0.05183858,0.15937784,0.39171156,-0.25844923,0.2916982,-0.38180745,-0.038387574
1989-07-01,0.63026214,-0.5688513,0.35042506,0.0002603146,0.07666771,-0.20005782,0.0012683814
1989-08-01,0.5557699,-0.6255146,0.4151081,-0.06207342,0.2902562,-0.16627991,-0.15638122
1989-09-01,0.12515275,-0.23319148,0.29221547,-0.07103674,0.4321948,-0.23368457,-0.21118407
1989-10-01,0.30560848,0.107547015,0.5015232,-0.11350291,0.10317567,-0.1949305,-0.0038477187
1989-11-01,-0.74425304,0.54850554,0.38781807,-0.33025512,-0.31921798,0.04381649,0.39948565
1989-12-01,-0.8006488,0.11919199,-0.012261795,-0.69098324,-0.3685094,0.21451564,0.7292654
1990-01-01,-0.22851138,0.2731729,-0.06797599,-0.49717316,-0.23747566,-0.061239485,0.5147651
1990-02-01,-0.12691237,-0.1519296,0.2980487,-0.2618811,-0.40687498,0.09419774,0.33664453
1990-03-01,-0.33807322,0.2177631,-0.0376845,-0.31312078,-0.15503298,-0.07224452,0.3195529
1990-04-01,-0.34401578,0.10710139,0.0374471,-0.2254251,-0.24156635,0.0717795,0.20289482
1990-05-01,0.15990695,0.3322011,0.18072294,-0.20978647,0.30861002,-0.43638015,0.050726097
1990-06-01,0.3991508,-0.029781759,0.39663935,-0.26853165,0.2412445,-0.24440429,-0.106918186
1990-07-01,0.41963983,-0.49288684,0.41395798,0.06240991,0.13041441,-0.16165613,-0.12730119
1990-08-01,0.5231022,-0.6161386,0.42489928,0.044385716,0.21561202,-0.16214095,-0.08403673
1990-09-01,0.26689595,-0.47554377,0.416534,-0.18558742,0.27957723,-0.081214935,-0.07000982
1990-10-01,-0.013696747,0.03733726,0.21134728,-0.07240554,0.15856685,-0.23616126,0.059671577
1990-11-01,-0.32564774,0.1013039,0.39589906,-0.203639,-0.12588206,-0.105091415,0.2683562
1990-12-01,-0.28539407,0.4987419,0.26924196,-0.59829897,-0.025143277,-0.21796289,0.43638524
1991-01-01,-0.80985475,0.18950717,-0.27843547,-0.46966168,-0.17965432,-0.0046121106,0.5807727
1991-02-01,-0.83254755,-0.021841522,-0.06801916,-0.40445572,-0.25320473,0.13753058,0.49326533
1991-03-01,0.54857904,0.07341808,0.2526311,-0.527651,0.26564407,-0.3873758,0.23029767
1991-04-01,-0.12967604,0.6097357,0.22977544,-0.23126595,-0.09874725,-0.31356296,0.2344742
1991-05-01,-0.1664751,0.693409,0.3010823,-0.14567284,0.07834865,-0.31605682,-0.012680601
1991-06-01,0.26621896,-0.051175896,0.5055711,-0.24077216,0.2682921,-0.25177586,-0.03637409
1991-07-01,0.2903685,-0.3481825,0.5712552,-0.030096859,0.12332269,-0.21357816,-0.006461014
1991-08-01,0.5283098,-0.4957053,0.50878465,-0.10645109,0.20036282,-0.2047686,-0.03283306
1991-09-01,-0.04325388,-0.087568864,0.5225278,-0.21481536,0.3198364,-0.2022691,-0.063018374
1991-10-01,-0.45270967,0.11299934,0.5640694,-0.20365414,0.17938903,-0.13919051,0.080289
1991-11-01,-0.644535,0.52215326,0.2523673,-0.2969719,-0.1412998,-0.19222805,0.392895
1991-12-01,-0.21416055,0.11905821,0.49514908,-0.32068077,-0.52840316,0.15486263,0.37609392
