,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2003-03-01,9.00270190828754,11.395115445587578,7.729104441007911,40.21501002751969,21.231240934114044,4.475632568474313,4.7211708272919255
2003-04-01,9.544070582118573,11.44092909771759,14.051295056147733,27.849543507541203,20.5441010838672,4.259005991339935,4.419561115218153
2003-05-01,9.697606660185814,11.497623723431337,4.80885265267878,15.618866306964307,18.59690503490637,3.7984415351864556,4.050002741754478
2003-06-01,10.568308155025722,11.761126818219056,2.2741929360563953,19.777152047311898,19.012152477828167,2.198738973243853,4.745903525036025
2003-07-01,11.049510912006744,11.491924942848966,0.0,25.17744786729549,18.503248974140227,3.41825566607735,6.792729061096153
2003-08-01,11.222019726919958,11.563855104295252,2.816369859769931,16.38040690687225,16.678180948996204,5.162003426697706,7.496587243489332
2003-09-01,11.617913114649754,11.693836787400649,2.492364834300024,17.087560676191607,17.655493973217773,5.2897864678659925,7.754827808605862
2003-10-01,11.78062793563508,11.853584184404028,4.182752576819496,23.32974905155057,18.600200072289848,6.146965203595977,7.476981953929784
2003-11-01,11.184713597627308,11.759286532400521,14.951770257737913,22.1894853078738,18.419544580512888,6.300066197550546,7.110161391645355
2003-12-01,10.151586057673407,11.281328695691332,13.231303548368038,25.89618738172489,18.44659522058302,5.582244832174697,5.750625174685128
2004-01-01,9.627535244276313,11.190691947083877,13.850842969572227,29.646875847768744,18.165423442202616,5.348170470679244,6.148874511129958
2004-02-01,8.88619847102919,11.069409130743551,12.788117281948779,35.72985998634091,19.5737273866121,5.319080471905724,5.203677105470514
2004-03-01,9.239455203685024,10.946556934850449,0.43279182194181776,39.054706875586696,19.551100092027557,3.2295522937696846,4.577131000953074
2004-04-01,9.678980880621019,11.325664310436656,4.68925290656647,33.44039469026026,20.504767458137703,4.324446109902088,5.171847528510572
2004-05-01,9.81592590707485,11.512267889218345,6.1474205340572015,23.273809782156793,19.568772243672772,3.5193451002430263,4.746722389590715
2004-06-01,10.49466253976637,11.61557055310548,1.5501332451148537,24.502355588085464,19.57582631726957,3.254050864537238,4.918207028777037
2004-07-01,11.20513013308929,11.82739886660153,0.7650142843303509,19.712612508383977,19.30119134336928,3.2184523837180303,6.775793776835375
2004-08-01,11.518848849537239,11.741098767909685,2.198094012722563,18.22284396844853,17.977212818953205,5.459495842259214,7.581270813313135
2004-09-01,11.892945476182064,11.851136826167968,4.747869595122531,20.00117765740231,18.407635877171103,6.314919364642451,8.257982483698354
2004-10-01,11.829493740451971,11.983350873868517,13.377871749365742,22.532204353989115,18.527172505007684,6.374065175552415,7.805479098203031
2004-11-01,11.059867031052093,11.865619030103039,14.504319714949014,22.228359638698752,18.485435439079133,6.692819514648079,7.422328605033425
2004-12-01,10.11580936962829,11.646225627676282,9.125865860427695,24.402809044264654,18.78588590065396,5.711784817783665,6.480891674674849
2005-01-01,9.468447266902729,11.268621154256078,10.147174136677021,30.629450135658956,18.613658650222284,5.686798344099678,6.197494569828292
2005-02-01,8.701267822648482,10.8498520565096,14.287387621691124,29.828342795546547,18.089178024301237,5.907477969525428,5.651229635852958
2005-03-01,8.94262906783972,11.27429961547721,9.243738279759498,34.93074983416752,20.476275163753904,4.816855028226908,5.518512282840526
2005-04-01,8.997138272402978,11.316629995492423,10.617572009917277,37.92116270522191,21.189659632057907,4.69743388704993,4.814935321860387
2005-05-01,9.791580789602426,11.625702859465916,4.926043385559814,35.438426073463326,21.399230510286845,3.9630948830157635,4.423031136812497
2005-06-01,10.115010720560578,11.70286233603985,6.3772879812294585,27.293000727346634,20.979613746146875,2.5933840364118663,5.185277951617632
2005-07-01,10.734860332845267,11.55574936898228,0.0,23.440555279360517,19.02074617465114,2.898049867562218,6.510142677925104
2005-08-01,11.372965913703343,11.564021419805828,0.43608198236397433,18.87884184538845,17.71700535075733,5.009487941636074,7.672739065411366
2005-09-01,11.508272461848112,11.588354616819624,4.055277391336172,14.609065703821683,16.679745824928183,6.1155216556723095,7.733552573957772
2005-10-01,11.4714521478636,11.606366183244763,7.444120662472733,18.81456248530757,17.36957518659247,5.7189944846827805,7.531259277279371
2005-11-01,11.002144754052107,11.422161559837598,5.215688868466678,16.722826718726942,15.832163456551333,5.951614566549461,7.258885919182112
2005-12-01,10.26351124806732,11.082647055146506,8.567917615666568,16.43094175632155,15.605468863162512,6.033324367530639,6.22801528528563
2006-01-01,9.93796687598107,10.68431565486841,10.571018636367237,28.796724332269577,17.382142912584214,5.272988413790026,5.521828273803348
2006-02-01,9.369613414320565,10.52958716980357,9.30232564357412,37.51308697034599,18.12760809134645,5.559081698160728,5.878107017873909
2006-03-01,9.601381900698627,10.928640980036699,15.159720651137935,35.82284364211356,18.533106695090012,5.110446823882531,5.024812966624761
2006-04-01,9.870935159575959,11.253722998417516,11.473386509555251,33.42369468459974,20.288652873080462,4.432839252497441,4.89297035529161
2006-05-01,9.79644312794723,11.5350921563593,2.1833298273429715,32.94427953241414,20.994003466773822,3.7107059241919162,4.412219852814758
2006-06-01,10.250135930285367,11.594018310414599,0.0,29.572775885071184,20.304796539829244,2.8366261492402733,4.39423466355056
2006-07-01,10.778128944160258,11.581319181955617,0.0,27.4702446524217,18.92959576160473,2.264585292364296,6.121490839391195
2006-08-01,11.363131228290207,11.668810386711632,3.7419230046012615,22.364857689172357,18.5355837480026,5.838265829385469,7.293646427741381
2006-09-01,11.721221822777345,11.851855829295182,3.631088836737486,27.54242571330049,19.252921321127456,5.885019737264629,7.761384138486353
2006-10-01,11.694693597885388,11.951741325549849,11.07985391249048,29.10210818322508,19.428993982349677,6.165300937680929,7.326633002513367
2006-11-01,11.236470259522982,11.964055368494245,9.534876572744277,30.69128055793392,19.858169185296596,5.616262278266025,6.798409911709848
2006-12-01,9.91110109263734,11.513891004039818,10.843624776895517,32.26379617125804,19.92128677341518,5.641681221762764,5.90673308560729
2007-01-01,8.697729427727005,10.926371360011254,14.043919929782831,35.61897017490547,19.320438544459407,5.354595533093567,5.7463352720404375
2007-02-01,8.852615306812387,10.93786852487595,11.991820007631365,34.48732795134201,18.74917781912268,4.942704513984479,5.575488038884606
2007-03-01,8.986939121710304,10.994177237254554,2.5133051091367142,31.813381526013846,19.441806614452595,3.997690745388452,4.692110689295185
2007-04-01,9.47931076854922,11.312186606342829,6.599364377502,25.59757779195958,20.464871176146435,4.232538045796857,4.567808959778121
2007-05-01,9.329117549578482,11.403917232138875,2.8021583961486867,17.769674949356176,18.785390070586967,3.5840101126531074,4.404805084277056
2007-06-01,10.186257247984493,11.457429185238388,0.7091976378930435,19.12941365315147,18.543021371754854,2.9549865411321767,4.446527281871738
2007-07-01,10.723472901557734,11.441123700470152,1.5373183111566382,14.73650159085618,15.71232539526234,2.311949392052932,5.842762810572348
2007-08-01,11.278386693772887,11.300107316080712,2.4478469409493986,11.016817004442833,14.557699872154881,4.798127177339011,7.552863024357357
2007-09-01,11.556524364569537,11.069994306337348,7.247603319036071,10.676347689958552,13.919549253364115,5.484048112058166,7.822881532696492
2007-10-01,11.467209049872107,11.066844973450692,7.49809937409782,14.575275696133437,13.748492318258242,5.634575387767458,7.467544407766502
2007-11-01,10.958394551652352,10.64703513747167,6.670413746799494,8.829710682182888,13.137846724020445,5.7779102749455395,7.060474995347937
2007-12-01,10.459580269926313,10.450715411677871,12.76595370046138,14.417499018582687,14.431122116981227,5.531353259297268,6.510998916958747
2008-01-01,9.63877822344493,9.793565569817877,10.567618684150775,19.710533408425015,14.923319243529072,4.835924214600479,6.101287746116223
2008-02-01,9.243916422825608,10.04051606792303,4.7832336943305584,34.790253423811535,16.75292543724152,4.434638882541732,5.502262105266184
2008-03-01,9.501176714013969,10.70678100036713,4.531560169710391,42.42145429491481,20.141689687325062,4.262136495478477,5.013527730681522
2008-04-01,9.803602442516585,11.036800522181592,5.4961797231709095,44.12641587986281,20.927209199566672,3.854238264320972,4.878524717676838
2008-05-01,9.75638374851232,11.274441466774917,0.8552290531886639,39.61213877882981,20.98381718300264,3.4704166937108933,4.742699422496583
2008-06-01,10.111405304447802,11.250917437653548,0.0,33.776909250505845,20.553062372074628,2.1510472090035346,4.896288222897037
2008-07-01,10.551665156502743,11.288757417697278,0.0,33.4209951505734,19.704042851428884,3.268606273040994,6.172567980205035
2008-08-01,10.993900602537341,11.357433231708377,0.7184511512807396,29.837842032575924,18.772996018532016,5.577641198096581,7.272530117484795
2008-09-01,11.22705329268152,11.303029235117558,3.8034081057585034,22.089442218026736,17.566547447781726,5.5279877088662195,7.29169180202105
2008-10-01,11.301608732407638,11.360704461817788,4.409565103267319,19.435561391622702,17.188351292072124,5.563327228764122,7.420565038923352
2008-11-01,10.963773086161966,11.127897116412118,6.791421614634209,20.095582743505037,17.515001309346882,5.819832899739446,7.2128287878966955
2008-12-01,10.489398370620908,10.802691368955918,13.308829891131131,17.523261581931898,16.710338497026083,5.3011152926460126,6.492773450683035
2009-01-01,9.732992588732836,10.527035792763808,5.622246990867965,29.79666244341312,17.238127103267505,4.7830410761817035,6.274268660500097
2009-02-01,9.556278201667489,10.443211143398415,10.999001976210934,34.50307392692289,18.43077681261714,5.340966817790271,5.833192043060211
2009-03-01,9.805124094944931,10.826025835628736,9.49795983488531,35.073879783746186,18.951988922461165,4.539670032205998,5.662014573624966
2009-04-01,9.706327319165915,11.154497428629552,7.785697177068654,38.013861050761506,20.47159549609937,4.359986291248483,5.226071224262424
2009-05-01,10.032187361552221,11.47657750888642,0.0,37.26647743374986,21.050728821826294,3.4243856512975896,4.817058641497432
2009-06-01,10.687845958107733,11.832548313071136,5.821363326803809,35.23823679517405,21.255459221258363,3.138484158514165,4.76478048642636
2009-07-01,11.133780489764636,11.609768821634132,0.0,28.896796663588145,20.02344272145555,3.3778452346707386,6.95210362921661
2009-08-01,11.360062914544438,11.68014691307616,0.8047397407020817,24.167232841112252,18.70019715797071,5.31590137164855,7.653135878055435
2009-09-01,11.779921622978051,11.745073661755493,4.773259068243337,20.971615897197857,18.669478087639746,5.2704850511136625,7.72212882384276
2009-10-01,11.77153449371809,12.138397589485935,8.360200073022405,22.0221836707424,19.130738352768624,5.58532049252695,7.176780729338583
2009-11-01,11.105460105857988,11.893788789510035,11.853824076629975,25.31281591717626,20.09523850378185,6.02326824721649,6.868456197229852
2009-12-01,10.215271033235114,11.785499769313022,12.40691971610616,32.163212798198245,20.665000094111786,6.081480291891928,6.498676882429477
2010-01-01,8.634159563269419,11.294564888516486,8.89171214182654,33.46637548943333,20.090749126330245,5.4258444002369,5.252957936941615
2010-02-01,8.495476368182494,11.131985484947336,12.821631271744426,38.85509895942604,20.767762024157946,5.5493737763757025,5.444454913409691
2010-03-01,8.204028553673947,11.04305392042094,11.217132264063043,42.622274787072975,21.475057325181126,4.840484361127945,4.833226052265976
2010-04-01,8.560534440376307,11.351546237762376,12.195189181783833,41.32738897114922,21.623181112777036,4.38029973003107,4.30451833714935
2010-05-01,8.718943105852075,11.17417839726287,6.503570662342434,26.605055041316497,19.34366208012297,3.2126008210002976,3.9719877461107225
2010-06-01,9.49420812175285,11.254134620757814,0.0,17.89836425309083,18.129119609439478,2.8859028232120947,4.274602452585717
2010-07-01,10.25091523310978,11.174686344638632,2.262259671285004,13.347786833112833,15.87608007913074,2.8792508678445383,5.860944704990321
2010-08-01,10.911756646706168,10.799801438156873,0.816714921880618,13.305868573024856,14.388467886077432,5.017849273550239,6.804830989678033
2010-09-01,11.136988731794585,10.7392225503359,1.276449188279751,13.955009275415312,14.170420611729318,5.501538499697301,7.234333942234672
2010-10-01,11.243138484332217,10.656376745461499,6.477897332144515,12.684749428647336,13.421033720581189,5.714781541438626,7.256150895703679
2010-11-01,10.945293703065364,10.599376708371258,10.734218524207007,13.287848057829112,14.26526516929702,5.357780019524781,6.898068478545883
2010-12-01,10.565421523953411,10.327195913689003,7.700613583395755,12.93954105065588,14.676459171173946,5.5359835038388745,6.3782757606558365
2011-01-01,9.824504186309513,10.055713024155834,4.1571757369154945,24.842913404757315,16.20826554454856,3.664623384741356,5.7035179784886925
2011-02-01,9.240702549363366,10.2365956543496,12.54785630199124,38.88959559946865,18.285805117111032,4.9325831536090465,5.373598297855655
2011-03-01,9.349228783417107,10.728139855706619,7.681423625936065,39.890480774278366,19.630849346392925,4.207035615614971,4.648681548174793
2011-04-01,9.670741674247243,11.150015798647537,5.586603378217283,44.474958592154145,20.98593037423562,4.071829300898936,4.5777479078937
2011-05-01,10.073286461024544,11.361620000893726,6.579905414257754,35.05423631772996,20.862646839187217,3.470869457007432,5.160564106947503
2011-06-01,9.720095063645056,11.278133231413367,0.4317586597068888,32.40782423862699,19.900003644490138,2.140859055059199,4.999615294669236
2011-07-01,10.11916685509364,11.29991962269072,0.0,26.132294346950847,18.652771405124735,4.511647162907133,6.3068599331738415
2011-08-01,10.719095380627241,11.164154233784126,0.0,18.345646021162565,16.469090928398316,5.41424564837054,7.012912146454441
2011-09-01,11.170115741837973,11.152187460617224,0.40444936545769006,15.727869784266952,16.327461937214483,5.417400259526716,7.469479274761113
2011-10-01,11.255551298915568,11.198401272644503,5.76065118342501,17.788191844202373,16.220566380441525,5.777971294051906,7.737098447204105
2011-11-01,10.818649052933447,10.976404562060601,12.355597017431073,13.796120330444817,14.579186565650883,5.621148893508042,7.1824701288484665
2011-12-01,10.238900036281317,10.51595519735418,11.232217339763388,15.75451406500507,16.051244276868786,5.10019787673567,6.489495462829416
2012-01-01,9.65717873470983,10.324118743507423,1.693642339980691,30.822815657518024,17.246086735934707,4.440433842788258,6.018085773691776
2012-02-01,9.541124357863103,10.554893784836493,9.841288762259943,43.430812726902566,19.157429606636775,4.805225608698517,5.8417877280096375
2012-03-01,9.312664621228075,10.611165055848552,8.915466603169959,42.92286614982076,19.422036793056876,4.605356852562006,5.110297907505359
2012-04-01,9.673212702320068,11.211810770825961,7.139561876359048,44.21911357264269,21.057007958036785,4.533961041076075,4.95906045988611
2012-05-01,9.687908739615725,11.306270005265088,0.8230150884349992,37.50915693697799,21.170102850607993,3.37523656189158,4.527836209174481
2012-06-01,9.8252909775853,11.414623602341326,0.38477287199193017,36.139890574616985,21.149967940995445,2.194061190247368,4.5031132648325105
2012-07-01,10.274729358435513,11.43818929697488,0.7702716900676402,29.304462800704638,20.097068287548613,4.153488311779222,6.34571319767656
2012-08-01,10.666863261828336,11.676766122081393,0.0,21.197105222394335,19.24010505187939,5.4775070306462235,6.9587073913264375
2012-09-01,11.242213509320042,11.716610051088745,2.395570647684849,19.674784697325297,18.168305404415904,5.971010618711065,7.568311552155461
2012-10-01,11.533454261974363,11.894625687016196,6.18692073826429,17.92669829021301,18.207610147857533,5.695865323374624,7.309923170892654
2012-11-01,11.11229705568762,11.64807062909013,12.471069329735794,17.156118166748136,18.06922022511056,6.20457807906861,7.32162442048282
2012-12-01,10.315636235424108,11.29670801002279,14.869729930085375,17.680530705968458,16.501061961347823,5.55011296898641,6.578367005456664
2013-01-01,9.168352464561464,10.699477226454164,12.717676645492066,17.329199892743905,16.178013775355005,5.038296957009271,6.067114630856901
2013-02-01,8.929318216625552,10.736265758343636,11.696496063486693,33.3967547975027,18.929666051637394,4.6638309746802005,5.518696077179604
2013-03-01,9.200962062137373,10.79378152191939,2.826258443253812,42.34933189242687,20.562856749022853,4.389354694810193,5.576655459769912
2013-04-01,9.579680764537486,11.120315990108931,3.5524641418568574,35.98400910629278,20.634964078748,3.060251220168033,4.966553524298757
2013-05-01,9.948641054888368,11.432102547227142,2.0233526049745643,23.313924238725242,19.33081258387747,3.580563969447064,4.789215195654789
2013-06-01,10.238190377237991,11.399313643153242,0.0,19.847244007935306,18.566427082227776,2.423838000374169,4.763224458947335
2013-07-01,11.036659272217689,11.435912900166151,0.3894122722325166,19.295638450785873,17.567867648306102,4.072400284995218,7.057917660278802
2013-08-01,11.257344235034342,11.454214587555812,0.7472594287324502,17.998133015605323,16.19218963645311,5.430529737747481,7.7813200211141424
2013-09-01,11.665881640720864,11.4974942384396,7.029788253642442,18.917941328458372,17.028192114660904,6.087553845175726,7.92655519736878
2013-10-01,11.581612600569024,11.615359176587038,8.596155188007875,19.536707295745135,16.97410830858627,6.012247736815199,7.478831047860917
2013-11-01,11.147623178425842,11.58472850692147,11.159549327797462,20.524142337080235,17.897824523954714,6.28054284411452,7.128810107726332
2013-12-01,10.471756667807519,11.209130072828048,9.188470132775286,21.366482131003064,17.35251748210912,5.097041566876947,6.1588423285840355
2014-01-01,9.585765374747597,10.881218830913019,1.8185260571942348,29.41028469241586,17.664650292061495,4.906092753342707,6.155870533900727
2014-02-01,9.480900408705578,11.10172945827722,5.634247571727258,32.08905479047735,18.354810433661086,4.76276280340312,5.7099031814418515
2014-03-01,9.326581891881535,11.29703494600533,6.988734756795732,41.637959649111906,20.5125216221206,5.005342672715865,5.440445817568892
2014-04-01,9.46929333842005,11.40080477450172,5.836927432100424,40.86216880357352,21.341698739999472,4.2561274606323,4.859748374308339
2014-05-01,9.996959753856746,11.779114796937495,3.7886287236520455,40.64402867418879,21.4834605212879,4.052932603617105,5.248617925625308
2014-06-01,10.356106608762508,11.611311105831687,0.0,36.78031014908033,20.892201656163266,3.0252227406681196,5.000836981764474
2014-07-01,10.99833350913649,11.538370998438683,0.4860579885959218,24.758796132592142,18.831404950954795,4.013262730047631,7.177327331835597
2014-08-01,11.445810122640195,11.690557780837963,3.5041605339739115,21.254955787212932,18.77362847670291,5.4806941705897705,7.811813908390222
2014-09-01,11.994696932502908,11.692901442867209,7.140819357491363,21.94496191298658,18.217757415059495,6.373441912258438,8.22733926113329
2014-10-01,12.011332857267568,11.892359908467338,11.655689090712524,26.08541615719293,18.84780106327602,6.4810704956260885,7.612178254936171
2014-11-01,11.305101638164716,11.854053094493395,13.521526096369143,27.02564320214738,19.245238687865225,6.188397601420202,7.056873273270281
2014-12-01,10.30765701242947,11.478799256715428,17.02565562265858,28.39238804133756,18.791786147206814,6.014515162531114,6.199593212534759
2015-01-01,9.447933843093843,11.24621631360018,12.261644210636396,30.50805133154824,18.97091817201296,5.2750488015097785,6.017042199119149
2015-02-01,9.832541263211928,11.391359579756656,6.978864966081469,37.720873328612726,20.487500832664253,5.127204773519271,6.1354885143240745
2015-03-01,9.549848410927549,11.30520871250144,10.414386214234106,42.15179082632658,21.106916653233238,5.4336846621731505,5.693956323098614
2015-04-01,9.949085298188855,11.790823533040784,13.018130817977337,45.61728494724917,22.24486754668755,5.195345496773422,5.385585625730467
2015-05-01,9.881273365408791,11.871588199345318,11.504651385346868,44.34095630450106,22.168684468141343,4.3777178647522295,5.019286370642749
2015-06-01,10.648967254697444,11.833822231394336,0.0,42.96211747679955,21.97697080626109,3.18136573402465,5.077694039749952
2015-07-01,11.348946891094496,11.916764977207656,4.513575463253993,38.09326057799207,21.739361666604864,4.006097966656763,6.923315364041513
2015-08-01,11.74882011736489,12.001257918829632,5.177826224559802,31.131475520254774,21.181103162656278,7.092057555550588,8.192821398899964
2015-09-01,12.104437676619924,12.078693979648566,7.994755193618935,35.13078798109641,21.36222091960073,6.805893478503708,7.938828543317985
2015-10-01,11.925963103164426,12.090840878894108,13.806561636012786,36.500996391842875,21.559370270382786,6.329605659961751,7.393332353581819
2015-11-01,11.344164009058382,12.09558956153975,18.94861082863406,40.25110937403094,22.203106090680432,6.660489201133954,7.337494562395467
2015-12-01,9.764982461435924,11.626593225718937,15.834035233082412,40.9291343096078,21.72655104531034,5.817672802903996,6.035304148693513
2016-01-01,8.866657625904795,11.290993227340566,13.675769983830078,42.43344041768571,21.833621481437294,6.33432369120379,6.05536877107622
2016-02-01,8.203588306323278,10.90122680846933,3.1383250008777135,42.641777406129485,21.566400474936376,4.999045804535652,5.5180752678207945
2016-03-01,8.7513788948371,11.14366424417726,10.191964229016593,44.73990039833059,21.472809731974486,4.828638156419382,5.295318618168414
2016-04-01,9.006956024816136,11.353852628299823,10.363990493113207,34.52226239802727,21.565068151811452,4.5189581668271,5.009742242700509
2016-05-01,9.759075366353327,11.595871833467953,10.337250820576507,18.570212512533367,19.98326883070722,4.2516083805216205,5.018617234503775
2016-06-01,10.710500699156968,11.744242873780962,0.34305572412796287,23.667364595172742,19.212249430557886,2.774310462699559,5.074029448039452
2016-07-01,11.296718834980553,11.61932046733384,0.0,15.439311270244344,16.911703531435542,3.9664878492162834,6.714898920624903
2016-08-01,11.623613249679476,11.392680492780235,2.4352294292457533,13.189134243670964,15.45462349424922,5.919301620013391,7.415814788354634
2016-09-01,11.821135326200434,11.327977088190668,3.5008911492726362,12.292528737021092,15.651543995638532,5.642193409747053,7.650030757749549
2016-10-01,11.703043340566408,11.333182182531496,6.510782199687322,15.514362944138774,15.098776483563995,5.890129401437852,7.477876298836102
2016-11-01,11.238684428135288,11.277814331246725,11.76082338873004,14.094812069387466,15.01087622723265,5.970379675573216,7.0358511802554995
2016-12-01,10.395338494667811,11.047951645791162,12.604064712471441,14.922942716885546,15.64257213312538,5.2243279659599065,6.387724831195779
2017-01-01,9.761192159294248,10.81729787478866,12.862461848260953,29.46903009618753,17.516822084861158,5.457872138728307,6.127312834305313
2017-02-01,9.452831264106102,10.895628316714387,10.889276691022044,41.493181249835175,19.611672705266255,5.22654152675408,5.840727891906019
2017-03-01,9.769287467451477,11.002605916631044,5.402550202155182,43.07581221609396,20.1173597421175,4.39569140816624,5.264915543563425
2017-04-01,9.830683660974842,11.254924937188218,4.617792877379333,41.498476299197144,21.08418236908976,4.01105602391466,5.0915799694433845
2017-05-01,9.79293568211514,11.431532892526928,5.203119526345845,32.01963827696512,20.87739326903424,3.8879587339569035,4.938105113130471
2017-06-01,10.146813590340402,11.516115798563291,0.0,26.065431045750653,19.709899549946286,1.7889716962385118,4.626406227095943
2017-07-01,11.010192390270296,11.42496957803999,0.0,20.200436453393824,18.41216330915582,2.787063960436926,6.908602292272146
2017-08-01,11.482870660330555,11.495628303045057,0.0,14.308807249736288,16.497692068186744,4.226858965180365,7.6432308580879935
2017-09-01,11.834800717723539,11.461808305097147,4.1056680079000545,9.55848325793222,15.337720654920586,5.299055481928819,7.607973597901887
2017-10-01,11.755753379602082,11.498876378227958,4.435136364018679,14.475271388345126,15.486228163743824,5.339670578399093,7.372390161065523
2017-11-01,11.569672606881912,11.370083086288266,8.735333949720289,12.383968550611415,14.340035180307323,6.234636775810981,7.482805836907388
2017-12-01,10.694571313645172,10.852573672484047,10.02436998030949,8.348106602930155,13.273360711125834,5.8409616320593525,6.7308016746986645
2018-01-01,10.251508365718895,10.685154650830007,5.547072126352156,16.733711881382227,15.641560115795029,5.585149181587455,5.837026519227989
2018-02-01,9.818864867067822,10.669051212321769,14.470535243767978,32.67061437342449,17.018151843343844,4.335608032691656,5.54847105694955
2018-03-01,9.697401393610427,10.99732046568438,11.887120989387931,35.51607519095528,18.826628496480808,5.110251764513047,5.757863472854589
2018-04-01,10.011247528283466,11.372304768919646,5.669508726755298,34.60222579184438,20.178208033957258,4.480130936011532,5.105953021708262
2018-05-01,10.15607395428032,11.624820852202603,7.332612561402935,30.83468630014913,20.588820950186513,3.6902636610905812,4.704565515075277
2018-06-01,10.447694625974364,11.62240579295566,0.3874199881543101,31.30768721953276,20.421493551411796,2.819386841772313,4.6325674259483565
2018-07-01,11.10752136280214,11.45776177723979,0.0,23.501379845496352,19.090141201528933,3.261506352130904,7.097753161673179
2018-08-01,11.403186497911308,11.630879096791508,0.24897692648570097,17.44087224993352,17.737624410619183,4.855449237100686,7.5983706521549825
2018-09-01,11.711861205070708,11.76266480779096,3.1950605890629973,19.47686810805979,18.046256862777682,6.016400451444139,7.5985054518278154
2018-10-01,11.71110691158842,11.926173650934317,9.007958264420232,25.129631620206904,19.24739155437212,5.763286776917967,7.275744860463947
2018-11-01,11.205626998459733,11.7956109646635,9.933570412782057,26.460682555537023,18.980229380772737,5.966638607415493,7.057183360807022
2018-12-01,10.15271676423379,11.520906285390417,13.956015176963797,29.746970511878764,19.10960072931593,5.760256050952937,6.186337165061073
2019-01-01,9.062543656789854,11.057314938372464,10.413355076393081,32.62025262734628,19.083835477098035,5.343431201088042,5.779372396384201
2019-02-01,8.80808426096724,10.950838070722172,16.011904524099794,38.996882533812474,20.022350413518065,5.290795890265693,5.823957700793165
2019-03-01,8.842132152021177,10.982562262131461,12.19446005882966,40.529618812927474,20.800609568136903,5.206951179588299,5.362208538379692
2019-04-01,9.629261695608433,11.297197462088294,4.7354695257918085,41.998287171193695,21.361802279029696,3.9686736461007843,5.051261559656737
2019-05-01,10.007241146718982,11.662861158349799,9.497370700110954,34.05862250689556,21.50168052271961,4.056287067568945,4.883502214500548
2019-06-01,10.397999434917136,11.63394353073154,0.8521844836549523,23.923348934772225,20.441557916014776,2.747909942151552,4.83136538703706
2019-07-01,11.311942584554316,11.70918930598887,0.3012893880621099,18.781703108335467,18.55847193313388,3.129164246616593,6.568043714811764
2019-08-01,11.683143201143604,11.538602728602623,1.4862781224772192,11.621538603403806,16.465158241609913,5.945232169619209,7.975021530102351
2019-09-01,11.961145981942485,11.696494526482356,5.876170539047393,13.776542054114978,16.2767053208574,6.54101720576643,8.370157649695791
2019-10-01,12.058651938021493,11.849317877484467,6.493634487991641,20.96320503688997,18.200584139595477,6.444573036298365,8.008110660118815
2019-11-01,11.530949881071727,11.719192161207832,10.959018383874765,22.332494750022512,17.426794890424567,6.1486846614526,7.115348609422357
2019-12-01,10.429140313781247,11.483467060945454,13.702940655457622,17.191659603835532,17.051577566361335,6.149301128442417,6.251776541678492
2020-01-01,9.67454990395606,11.249494213440313,8.569900794773071,27.86183748548358,18.03631960668286,4.76110437859296,5.807114565063012
2020-02-01,8.767308780364846,11.013802927667047,6.244181251599104,34.022849225073166,18.864651388945745,4.3017404292437496,5.097870892527258
2020-03-01,9.213574122470552,10.97991748259715,14.039577470192853,37.08445658143441,20.40552410630837,4.611538790520036,5.241145714582197
2020-04-01,9.662774927140541,11.404743131009601,2.1612749459299567,39.904895774015564,21.25620893620176,3.874203677030976,4.865032710674194
2020-05-01,9.63937723810802,11.440570172689728,3.1563346752156725,23.437148401540952,19.137373719081857,3.9606393340061405,4.422180246684493
2020-06-01,10.286367176862438,11.594029977100375,1.258790433444433,15.879975756876313,18.466062303446858,2.416632614569223,4.929482924823512
2020-07-01,10.973187064289306,11.541922212619642,0.0,16.624302652957127,17.646909442468548,3.592392507137618,6.560727885744614
2020-08-01,11.293827857346862,11.214355850157125,0.0,11.68986357226957,14.908848000286637,5.60023539339524,7.658108014952366
2020-09-01,11.620224481623636,11.138753595331025,3.0550767521938322,9.939182611492823,13.831948013586569,6.287306556758652,8.135595887683273
2020-10-01,11.802907862924954,11.040238892781057,7.6272361099509345,13.851226149175982,13.587123454667644,6.194244924015805,7.8549364810722855
2020-11-01,11.245007148077413,10.8964687464063,11.070805795733532,16.025692859580403,13.867473032873107,6.451662909482432,7.128368763415489
2020-12-01,10.606556447237628,10.655371351841318,9.784868677751128,15.826728506437119,15.504413245367273,6.421388062341585,6.851580549136496
2021-01-01,10.077233782097563,10.413197361166135,7.5678379341147135,29.148674222805628,17.408579201162382,5.227503312612882,5.981840525687726
2021-02-01,9.333058193518935,10.331555241366706,5.040828257270416,34.882161012555045,18.178741196726627,4.325478739017255,5.685253805576267
2021-03-01,9.366066893174391,10.827649453919948,11.87550476129793,38.97231553222784,19.608199806968052,5.1036358448603245,5.393888571562135
2021-04-01,9.62089858534376,11.175174000679167,1.9789570960970007,33.659753662972584,20.037634232005505,3.9693981635408524,4.96929305706969
2021-05-01,9.730766134382904,11.316956460571097,0.0,29.69231773475772,19.79918537957169,3.4975625912447486,4.802436289149944
2021-06-01,10.129642023597114,11.545379819492092,0.0,30.95933638423975,19.88380416673727,2.666653958936103,4.797602790881489
