,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7
1968-01-01,0.010334206,0.06540282,-0.037373044,-0.041336846,-0.039638065,0.12514305,0.08564653
1968-02-01,0.05436077,0.06271309,0.28921634,0.2079583,-0.11594133,-0.04600849,-0.234714
1968-03-01,0.005379486,0.030294811,0.03255985,-0.022084069,0.059881806,0.028879166,0.012174559
1968-04-01,0.0014156342,0.042610932,-0.17299186,0.03383391,0.013590192,0.09159225,0.12401054
1968-05-01,0.07233949,0.020951558,0.05138793,-0.002831292,0.004388499,0.0138733145,-0.057475198
1968-06-01,0.008776998,0.0077860593,-0.03369236,0.0062288404,-0.027180385,0.02052685,-0.0036806823
1968-07-01,0.026614118,0.023924422,0.054360796,-0.010192657,0.015713667,-0.019252777,-0.032276712
1968-08-01,-0.0019819022,0.0060872794,0.013873339,0.0031144142,0.0322767,-0.017129313,0.010334206
1968-09-01,0.07092383,0.013165498,-0.01599679,-0.020951545,-0.030577933,0.042894054,-0.009343242
1968-10-01,0.10404994,0.012457681,0.044451274,0.027605081,0.0059457184,0.08904412,-0.05577643
1968-11-01,0.17907913,0.021800946,-0.012174547,0.029870128,-0.14198923,0.17299187,-0.060023405
1968-12-01,-0.11056192,0.021659363,-0.10192647,0.08578813,-0.035957336,0.14524522,0.045725346
1969-01-01,0.037096597,0.07116488,0.03240273,0.2160687,-0.048452687,-0.05874894,-0.020289565
1969-02-01,-0.14414676,0.034825362,0.12718828,-0.06465407,0.11886053,-0.036642384,0.22984743
1969-03-01,-0.0022711754,0.053600788,0.01832118,0.19623342,0.04678713,0.19774754,-0.1536859
1969-04-01,0.042850398,0.008024978,-0.038913585,-0.0039367797,0.17836645,0.055417776,-0.07707006
1969-05-01,0.1726127,0.026951814,-0.024226356,-0.041184783,-0.03906498,-0.052843712,-0.122645855
1969-06-01,0.046332873,0.016049946,-0.04421308,-0.005905175,-0.022560786,0.02861737,-0.0071164845
1969-07-01,0.017412687,0.014838636,0.0034825325,-0.022712182,-0.0031797052,-0.0057537556,-0.020138144
1969-08-01,0.01196177,0.007419312,0.041033387,-0.027557468,0.055114925,-0.04057913,-0.024074923
1969-09-01,-0.04088197,0.033008385,0.07540449,0.009841966,0.04239609,-0.012870264,-0.027860284
1969-10-01,0.1386958,0.021046638,-0.13990715,0.014232981,-0.009993374,0.11810342,-0.018926835
1969-11-01,0.17064433,0.08978889,0.039822053,0.10099357,-0.03391688,-0.01922965,0.06117153
1969-12-01,0.12703688,0.07994695,0.121434525,0.040427707,-0.030888582,0.023923492,-0.07298188
1970-01-01,0.11001028,0.033395983,0.04832592,0.1529667,-0.07412596,0.034181785,-0.15781236
1970-02-01,0.06155338,0.022002053,0.33775777,0.16226515,-0.06247015,-0.07412598,-0.049242713
1970-03-01,-0.13476261,0.06744678,-0.05867212,0.1324052,-0.02449038,0.23220026,-0.02789545
1970-04-01,-0.020168543,0.06679197,-0.12572604,-0.07124472,-0.012179708,0.12873821,0.09783058
1970-05-01,0.058148287,0.039420366,-0.02029953,0.042825438,-0.01885891,0.079102635,-0.0013096333
1970-06-01,0.0018334866,0.03667009,0.043218315,-0.03208635,-0.045444727,0.019906616,0.0064172745
1970-07-01,0.016632508,-0.0058934214,0.08041229,-0.029205108,0.0075959684,-0.035360433,-0.0052385805
1970-08-01,0.022656893,0.018335056,0.087615326,-0.00013096332,0.015584802,-0.036539126,-0.007464981
1970-09-01,0.03156247,0.014929962,0.02789545,-0.017942166,0.017680239,0.042432524,-0.018727947
1970-10-01,0.011001015,0.013227439,-0.13083367,-0.032610178,0.05448129,0.10123565,-0.039027452
1970-11-01,-0.040468074,0.008381724,0.040991973,0.19526827,0.045706652,0.082638696,-0.1310956
1970-12-01,-0.36381972,0.025538087,0.040991925,-0.0055005075,0.098092556,0.17248039,0.08303156
1971-01-01,0.15864198,0.037429143,0.3359985,-0.033974122,-0.098035574,0.11214346,-0.0038868904
1971-02-01,-0.041603945,0.013532067,-0.06924391,-0.054416202,-0.27942294,0.32001916,-0.02202568
1971-03-01,0.022601437,0.002159369,0.059310794,0.13186571,0.08090453,0.06175809,-0.059886634
1971-04-01,0.0025912286,0.02087394,0.067228496,0.031382896,0.14395824,-0.104225755,0.0151155945
1971-05-01,-0.014395833,0.008493531,0.013676023,-0.04261162,-0.054416217,0.071691215,0.07672974
1971-06-01,-0.014539778,0.010508942,0.028647685,-0.035125803,0.009933114,0.03627746,-0.016123319
1971-07-01,0.007053959,-0.004174805,0.046786427,0.004462707,0.018138718,-0.010364997,-0.04577873
1971-08-01,-0.011948538,0.005614376,0.051681004,0.009357286,0.019578338,-0.005470407,-0.012956237
1971-09-01,0.028215826,0.041459966,-0.034981847,-0.025480628,-0.020873928,0.08464744,-0.009933126
1971-10-01,0.035557676,0.003311038,-0.08536724,-0.02735207,-0.014395821,0.07298684,0.09861139
1971-11-01,0.099475145,0.045346856,0.029511452,0.05527997,0.050097466,0.15201989,-0.014971661
1971-12-01,-0.16382448,0.08464744,-0.13949552,0.033398293,-0.060174562,0.12567556,0.2782713
1972-01-01,-0.069444895,0.09890635,0.0071022986,0.18387108,-0.13612774,0.22648497,-0.0640523
1972-02-01,0.0023674488,0.13112982,0.24726582,0.050373815,0.0055240155,0.026567936,-0.1499378
1972-03-01,-0.008549094,0.03459091,0.08877897,-0.043534566,-0.042613935,0.11061201,-0.07194386
1972-04-01,-0.06260562,0.001972866,-0.016966641,-0.100484654,0.118634984,-0.030250598,-0.006707716
1972-05-01,0.037615966,0.065367624,0.02630489,-0.018150378,0.018018818,-0.025252676,-0.039457273
1972-06-01,0.04826946,0.023148298,0.062342547,-0.054451086,0.025252676,-0.032749556,-0.027357101
1972-07-01,0.01657207,0.019071031,0.035380054,-0.0073653697,0.03051362,-0.032618046,-0.04892707
1972-08-01,0.04550743,0.020123243,0.061158825,-0.016703606,0.014073086,-0.031828903,-0.040377952
1972-09-01,-0.030119086,0.02959299,0.01788733,-0.037352897,0.06523609,0.036169194,-0.02577877
1972-10-01,0.23227206,0.022753716,0.036563803,-0.0117056845,-0.105482556,0.07286451,-0.02959299
1972-11-01,0.065893695,0.021701526,-0.02301674,0.038536645,-0.008943653,0.12271223,0.06457849
1972-12-01,0.12744713,0.020254755,-0.20162693,0.076152705,-0.109296754,0.1751905,0.008943653
1973-01-01,-0.04238571,-0.0051250667,0.0020777225,0.109427154,0.0024932742,0.10305543,-0.059007548
1973-02-01,-0.07285909,0.0062331916,0.25694603,-0.026040912,0.12023135,-0.13851538,0.035321422
1973-03-01,-0.17799227,0.027426045,-0.16164745,0.16317114,-0.1051332,0.16898878,0.15541425
1973-04-01,0.083386265,0.03075042,-0.15416762,0.09474454,-0.07341315,0.15292099,-0.05859201
1973-05-01,0.06537926,0.10388653,-0.03365924,0.021192854,0.015513718,-0.016483331,-0.050004054
1973-06-01,0.006371713,0.064825214,-0.0026317954,0.0001385212,-0.007895375,-0.034767363,-0.03615252
1973-07-01,0.004848036,0.012327874,0.028118622,-0.025348317,0.0378147,-0.01842254,-0.06524074
1973-08-01,0.0049865544,0.038230248,0.019392153,0.0062331916,0.007202792,-0.025071284,-0.014959669
1973-09-01,0.010665679,0.03130448,0.022993559,0.015236696,0.013020444,0.018007005,-0.046402656
1973-10-01,0.04349383,0.03158152,-0.014128569,0.044878986,0.040307987,-0.054021,-0.104717635
1973-11-01,-0.21026632,0.046264138,-0.08297072,0.035459936,0.20888118,-0.024517227,0.093359366
1973-12-01,0.03836875,0.045433052,0.07327466,0.18200922,0.050696634,0.0764605,-0.20181689
1974-01-01,-0.07998316,0.02750299,-0.012628889,0.07479129,-0.13891813,0.17006949,0.0116467
1974-02-01,-0.16333406,0.06510911,0.19743213,0.11113451,0.008278966,-0.02427559,0.014172459
1974-03-01,-0.09766366,0.04321898,0.053602766,-0.0007016063,-0.043639947,0.0637059,0.03325615
1974-04-01,0.09471692,0.12193926,-0.025959443,0.049533416,-0.040131904,0.06847682,-0.029046524
1974-05-01,0.08657827,0.031572305,-0.01319021,-0.010664439,-0.025678825,0.03395777,-0.014733744
1974-06-01,0.000561285,0.027783632,0.020907879,0.053743076,0.021609496,-0.051778577,-0.0637059
1974-07-01,-0.027502978,0.02455623,0.038448054,-0.01655792,0.03564162,-0.012348294,-0.008419275
1974-08-01,0.013891804,0.018522417,0.023012687,0.007858003,0.0,-0.00084192754,-0.020627236
1974-09-01,0.05444468,0.034940016,0.0127692465,-0.0012628793,-0.018241763,0.07661545,-0.040833514
1974-10-01,0.09177017,0.014453101,0.10257492,-0.07338806,-0.028485239,0.11969409,0.011085367
1974-11-01,-0.0036483288,0.020486915,-0.01683855,0.1459342,0.04462219,0.11071356,-0.066512324
1974-12-01,-0.076615475,-0.0023854612,-0.027643304,0.07956221,-0.11422157,0.1070652,0.02062726
1975-01-01,0.07207751,0.00899291,-0.007784891,0.1863008,-0.11180735,0.1681808,-0.10133801
1975-02-01,0.028052498,0.043219663,-0.12751135,0.18281102,-0.043488096,0.115028664,0.05100453
1975-03-01,-0.12187402,0.02322049,0.026576066,0.020133352,-0.076238394,0.075969934,0.11288111
1975-04-01,0.027381372,0.00805335,-0.078251705,-0.039729882,-0.10764642,-0.057447195,0.24817738
1975-05-01,0.028455162,0.019059563,-0.06268189,0.0029529096,-0.047112085,0.044427656,-0.009529805
1975-06-01,0.027649831,0.0005368948,-0.033689834,-0.022952056,-0.053689003,0.031005383,-0.008456016
1975-07-01,0.00053687097,0.0076506613,0.06778236,-0.014630246,-0.0049662115,-0.051675677,-0.018254232
1975-08-01,0.00832181,0.008455992,0.032616068,-0.0017449141,-0.011274671,-0.00456357,-0.013288045
1975-09-01,0.0675139,0.08335213,0.0012079716,0.0562392,-0.036911152,0.01597247,-0.04040096
1975-10-01,-0.072882794,0.057178736,-0.057849906,-0.00563736,0.053286336,0.044427633,0.0076506855
1975-11-01,0.026307631,0.053689003,-0.067111276,0.15838256,-0.030602718,0.124021575,-0.024428511
1975-12-01,0.022952031,0.08335216,0.040937852,0.14697361,-0.082009934,0.09207664,-0.026173377
1976-01-01,0.0072413087,0.07348585,0.22153029,0.15112872,-0.09333237,0.035401963,-0.10043959
1976-02-01,-0.086359285,0.06664682,0.028697014,-0.0010727883,0.06262386,0.027892446,-0.031110788
1976-03-01,0.0046934607,0.090248115,-0.019980645,0.017164577,-0.07616779,0.09762351,0.0018774032
1976-04-01,-0.05390749,0.07509501,0.010593748,-0.08622517,0.015957689,0.0046934364,-0.029099321
1976-05-01,0.08287272,0.04264324,0.02427178,0.005229837,0.036474716,0.007643604,-0.10003729
1976-06-01,-0.00053639413,0.035401933,0.018907845,-0.02024883,0.02132162,0.009118682,-0.028562928
1976-07-01,0.032317676,0.03982718,0.070803866,-0.03017211,0.0230649,-0.021321613,-0.049616355
1976-08-01,0.019041955,0.023601288,0.028294731,0.013812113,-0.0014750778,0.0021455765,-0.018505562
1976-09-01,0.06852419,0.051493723,0.052164216,-0.01783507,-0.024808174,0.041570462,-0.014750803
1976-10-01,0.08314091,0.018505555,-0.03017211,-0.013007522,-0.029903907,0.015689492,-0.056455363
1976-11-01,0.12444315,0.043850124,0.15877232,0.0760337,-0.0903822,0.03218355,-0.09829402
1976-12-01,-0.03553604,0.02145573,0.29045677,0.14375332,0.013007522,0.011264229,-0.11693363
1977-01-01,0.10720706,-0.034395028,0.2583788,0.07752751,-0.3375706,0.02718315,-0.053534172
1977-02-01,-0.005686271,0.019832617,0.26364905,0.24506459,-0.029124785,0.032037307,-0.23050217
1977-03-01,-0.1442372,0.005270207,-0.22107129,0.06920614,-0.02385459,0.043548536,0.25102824
1977-04-01,0.024548065,0.046044957,0.07822095,0.045351513,0.03273076,-0.06532282,-0.025380205
1977-05-01,0.0895935,0.03273075,0.06268772,-0.015117174,-0.005270201,0.030511726,-0.005270207
1977-06-01,0.043825924,0.01969393,0.05325682,-0.018307034,0.00832138,-0.020526063,-0.028847445
1977-07-01,0.012759447,0.0031898618,0.04521282,-0.00027737915,0.018723106,-0.022883791,-0.01678145
1977-08-01,0.0027737916,0.020248687,0.050205648,0.034949787,0.007350552,-0.0061023445,-0.01858441
1977-09-01,0.070315644,0.012759435,-0.006795794,-0.016226685,0.056307994,0.032592062,-0.071702525
1977-10-01,0.08571021,0.01983262,-0.0061023473,0.03689145,0.051869918,0.005686271,0.0009708285
1977-11-01,0.378484,0.03453372,-0.039387845,0.03550458,-0.22689624,0.17461029,-0.060052633
1977-12-01,-0.18820183,0.0074892403,0.13328075,0.22134864,-0.07572456,0.029818248,-0.12343378
1978-01-01,-0.1182631,0.044188775,0.20850119,0.09837816,0.027327264,-0.106634475,-0.093028985
1978-02-01,0.03442073,-0.020815229,0.08733096,0.029304123,0.038490742,0.0718649,-0.11616995
1978-03-01,-0.11035563,0.11803051,0.16721961,0.16838248,0.028490137,-0.07860947,-0.06930659
1978-04-01,-0.005116594,0.08535409,-0.07407431,0.039072167,0.015582358,-0.15733527,0.09733157
1978-05-01,0.09419189,0.036513865,-0.079190925,-0.06616686,-0.033839297,0.072911456,-0.008721459
1978-06-01,0.025350397,0.004302591,0.03244386,-0.049770504,0.044770204,0.011744904,-0.050003074
1978-07-01,0.023257244,0.024420107,0.0041863085,-0.035467304,0.023140956,-0.010930908,-0.041863047
1978-08-01,0.0074423193,0.038723312,-0.007558608,-0.026745826,0.031280994,-0.0015117169,-0.008605182
1978-09-01,0.06639944,0.0152334925,0.06698086,-0.038839597,0.027676105,0.012326336,-0.04837507
1978-10-01,0.30699563,0.0,0.0037211657,0.040235043,-0.045467913,0.054189395,-0.05709654
1978-11-01,-0.115007065,0.046514492,-0.10582048,-0.04930539,-0.1410552,0.21803668,0.11744909
1978-12-01,-0.23013043,0.023257244,-0.07965603,0.088261224,-0.057677936,0.19884945,0.16187043
1979-01-01,-0.14500688,0.031083535,0.06796732,0.06633135,-0.015021229,0.08849138,0.07168548
1979-02-01,-0.010856914,0.05175631,-0.17162867,-0.063951775,0.026175594,0.14530434,0.018739367
1979-03-01,-0.013236523,0.013682699,-0.03093481,0.029745001,-0.032868225,-0.062464498,0.105148576
1979-04-01,-0.005800271,0.036288906,-0.13459614,0.01398015,0.0010410786,-0.012492901,0.0016359746
1979-05-01,0.034206748,-0.008179879,-0.09250696,-0.023052383,-0.07302398,0.07659338,-0.038371064
1979-06-01,0.032868218,0.033016957,-0.025729429,-0.025878156,0.03554528,0.009220946,-0.028109025
1979-07-01,0.011600542,0.008626044,-0.0062464476,-0.033165682,0.052648652,-0.023944724,-0.019036805
1979-08-01,0.011303103,-0.015467393,0.031529702,-0.010559475,0.04506368,-0.034652926,-0.0065438985
1979-09-01,0.039114676,0.0041642906,0.012939083,0.0077337027,-0.009964573,-0.01888808,-0.014723772
1979-10-01,0.11451826,-0.000594902,0.12002107,0.008923506,-0.009072232,0.060382366,-0.0031232357
1979-11-01,-0.022606183,0.02379601,-0.06662879,0.05368972,0.12180577,0.104107514,-0.06677753
1979-12-01,-0.061720878,-0.00089234114,-0.012492895,0.028109025,-0.0013385296,0.06766988,-0.077634454
1980-01-01,0.008623505,0.015225899,0.08098023,0.13865,-0.16964076,0.08327079,-0.19375968
1980-02-01,0.03530253,0.0039075315,0.37835687,0.052549552,-0.03274243,-0.057804488,-0.1646553
1980-03-01,-0.1424228,0.037323665,-0.08650467,-0.0076803206,-0.084618285,0.17476098,0.114531085
1980-04-01,0.0064676763,0.0076803206,-0.019941885,0.15886137,0.08380981,-0.024523128,-0.057265542
1980-05-01,0.032203447,-0.010105694,0.034898303,-0.032607682,-0.023849417,-0.0092972275,0.048776776
1980-06-01,0.0061981557,0.022636741,-0.016842794,-0.04284811,0.043521814,-0.053223275,0.03530252
1980-07-01,0.012261564,0.008893001,0.009970951,-0.0037727952,0.02910437,-0.02142405,-0.020885086
1980-08-01,0.01589961,0.016573321,-0.034089826,-0.003638047,-0.0051202117,0.020750338,-0.022232508
1980-09-01,0.06278999,-0.0029643297,0.040287994,0.0020211458,-0.052819043,0.042982854,-0.017247045
1980-10-01,0.01926818,-0.022501994,-0.021289324,0.07680321,0.05147162,-0.0026948452,-0.028430665
1980-11-01,0.12396307,0.009162498,-0.14713879,0.18958268,-0.03638048,0.110758305,-0.24294063
1980-12-01,0.1351467,0.03179922,0.16007404,0.04136596,-0.12733164,0.014956427,-0.17220089
1981-01-01,-0.020150851,-0.030578518,0.23293218,-0.1001904,-0.0040864944,-0.19164415,-0.102304175
1981-02-01,-0.04777012,-0.014655161,0.15077886,0.08877635,-0.09737215,-0.0073275566,-0.037906073
1981-03-01,-0.09737215,0.016205216,0.044247247,0.0007045746,0.08328061,-0.13048716,0.08088513
1981-04-01,-0.005495691,-0.028323889,-0.05862055,-0.062988855,0.061861612,-0.08793087,0.01860075
1981-05-01,0.08694448,0.007327604,0.026632976,-0.033255864,-0.07299385,0.08497167,-0.033819534
1981-06-01,0.053124808,0.020996284,-0.04128804,-0.005354786,0.006622982,0.01620512,-0.06341171
1981-07-01,0.029732991,-0.0008454323,-0.016205216,-0.011414146,0.027337456,-0.015359688,-0.00028181076
1981-08-01,0.040442564,0.013386917,0.017896175,0.0056365966,0.024800967,-0.02635107,-0.021700954
1981-09-01,0.038187932,0.012118721,0.02804203,0.02029171,0.039597034,-0.025787449,-0.01803713
1981-10-01,-0.035933256,0.014655113,-0.10216322,0.038751602,0.030014848,-0.0074685095,0.088353634
1981-11-01,-0.09117184,0.021419048,0.10822258,0.07637582,0.13105078,-0.055097677,-0.06608906
1981-12-01,-0.114704706,0.0128232,0.18967132,0.16599765,0.038892508,0.0069048405,-0.13936472
1982-01-01,0.039252877,-0.0073183537,0.17071667,0.20957038,-0.25214976,0.16725712,0.0018627166
1982-02-01,0.028474975,0.03432963,0.05415566,0.011177087,-0.106581494,0.12308101,0.012241602
1982-03-01,-0.11030717,-0.01144321,0.02341864,0.10578315,0.06280456,-0.1213512,0.06440129
1982-04-01,-0.075711444,0.007318306,-0.023285579,0.15993878,0.1470319,-0.071852684,-0.046172023
1982-05-01,0.09686806,-0.0050562858,-0.04271245,-0.07478003,-0.042313267,0.056949925,0.02115662
1982-06-01,0.037789203,0.011044025,-0.029007196,0.018894602,0.013971376,0.02009213,0.0037256957
1982-07-01,-0.026079845,0.015301943,0.025547648,-0.039252855,0.05056305,-0.016100336,0.006653023
1982-08-01,-0.006653023,0.01091094,0.058280516,-0.014769745,0.06666334,-0.034861874,-0.029007196
1982-09-01,0.018894602,-0.0043910025,0.03113618,-0.00093142985,-0.012640762,0.0331321,0.02208805
1982-10-01,-0.0638691,-0.009447289,-0.003858757,0.053490352,0.18362358,-0.030204725,-0.10112603
1982-11-01,-0.06466744,0.0078505995,-0.065731905,-0.011177087,-0.08236446,0.0075844526,0.13558869
1982-12-01,0.10644841,0.017697047,-0.061473988,0.018229295,-0.046704244,0.14982614,-0.18615174
1983-01-01,0.052582264,0.050570212,0.080483094,0.17142898,-0.07391031,-0.060898878,-0.13762608
1983-02-01,0.025218029,-0.008987272,0.032059092,0.09470177,-0.012206602,0.08101966,-0.1676731
1983-03-01,0.09631143,0.036217384,-0.026559401,0.12783398,-0.07149581,0.029778743,-0.09684798
1983-04-01,0.006438649,0.01810869,0.043058444,0.061435413,0.008584881,-0.008719003,0.120322205
1983-05-01,0.048692264,0.036888074,-0.030449431,0.017974555,-0.0037558794,0.042387754,-0.002548632
1983-06-01,-0.018242836,0.0053655384,-0.028437352,-0.048692267,0.007914173,0.011670047,0.03232737
1983-07-01,-0.013011431,0.014218676,0.010060382,-0.025888717,0.03581498,-0.004158306,0.028437365
1983-08-01,-0.002951044,0.014352816,0.01837697,-0.024010789,0.030449431,-0.07860515,0.009657967
1983-09-01,-0.0022803545,0.030583566,-0.048960544,-0.0069752038,-0.0250839,0.050838478,0.07887343
1983-10-01,0.048826408,0.0191818,-0.033132195,0.0088531375,0.046277773,-0.079007566,-0.047753297
1983-11-01,0.0009389639,0.010596931,0.043729145,0.050972603,-0.010731077,0.11589565,-0.06988616
1983-12-01,-0.051643312,-0.012877291,0.1266267,0.22360882,-0.12474878,0.12152948,-0.14433298
1984-01-01,0.04695921,0.001193881,0.20839815,0.19884713,-0.11288786,0.048816346,-0.21012262
1984-02-01,-0.09723477,-0.009948993,0.014857149,0.048418414,0.040459227,-0.020959198,-0.039398003
1984-03-01,-0.03555107,-0.012071443,0.066326596,0.09803071,-0.09259193,0.04191842,-0.07746945
1984-04-01,0.07627559,0.0153877735,-0.012734723,0.02666328,-0.0563776,0.027724504,0.010744905
1984-05-01,0.043908216,-0.012867356,0.019765329,-0.0065000057,-0.03342862,0.08197967,-0.11275522
1984-06-01,0.011540818,0.0063673495,-0.0001326561,-0.04072454,-0.019897986,0.020163298,0.03701024
1984-07-01,0.033826567,0.004642868,0.033826552,0.011142862,0.02374494,-0.043908216,-0.023744892
1984-08-01,0.0039795875,0.0005306244,0.02852044,-0.0050408123,0.037275553,-0.04297962,-0.0029183389
1984-09-01,0.023214305,0.013000011,0.015785718,0.012602043,0.0009285688,0.032632686,0.0029183626
1984-10-01,0.1286736,0.02148981,-0.19712265,-0.0425817,-0.09909193,0.29515332,-0.01392858
1984-11-01,-0.06460209,-0.0022551059,-0.039265346,0.070306204,0.08476539,0.06340823,0.0005306244
1984-12-01,-0.029581666,0.012071443,-0.08383683,0.092591956,-0.053326607,-0.007959175,0.08648989
1985-01-01,-0.011095285,0.006282902,0.28887913,0.096382186,-0.10453658,0.093173906,-0.086356305
1985-02-01,-0.124454595,0.007485962,-0.11656761,0.11790438,-0.11897385,0.3348646,-0.015907716
1985-03-01,0.072052695,0.008555412,-0.045584343,-0.11937487,0.123385236,-0.003341961,0.17150943
1985-04-01,0.027270412,0.04144032,-0.0907677,-0.034221698,0.054674506,0.05534289,-0.10346713
1985-05-01,-0.033686973,0.0057481765,-0.0052134753,-0.03662791,0.12097905,-0.016843487,-0.10025883
1985-06-01,0.0347564,0.0022725344,0.006817615,0.024730528,0.012966776,-0.023928452,-0.06937911
1985-07-01,0.0143036,0.0036093234,0.08715836,0.017378211,0.07592936,-0.08341537,-0.040103577
1985-08-01,0.03435538,0.013100505,-0.0001336813,-0.016308784,0.029141903,0.0001336813,-0.014704633
1985-09-01,-0.056679677,-0.008421754,-0.035424806,0.008689118,-0.020987522,0.030345012,0.065903485
1985-10-01,-0.029676627,0.020452809,-0.02031914,-0.06924544,0.045316994,-0.06122472,0.074458934
1985-11-01,0.06777499,0.106408074,-0.3333941,-0.05173359,-0.1601468,0.45156583,0.06737395
1985-12-01,0.10453658,0.02379477,0.24690409,0.2424928,-0.1638898,0.09918942,-0.17926283
1986-01-01,-0.015423,0.058581464,0.23925085,0.04030714,0.12519844,-0.17289305,-0.16900492
1986-02-01,0.14282471,0.0031105191,0.08826101,0.094870865,-0.069727466,0.009979581,-0.23030809
1986-03-01,0.013867733,0.07218999,0.16744968,0.06441369,-0.006609857,-0.05469332,-0.078799844
1986-04-01,-0.15591481,0.0098499805,0.0676538,-0.042380836,-0.046787407,-0.07517091,0.09888862
1986-05-01,0.025661778,0.0068690656,0.033049274,0.009979585,-0.010498005,-0.03084599,0.009201959
1986-06-01,0.0,0.008035511,0.00025920867,-0.021255225,0.07854063,-0.013090104,-0.032790065
1986-07-01,0.014126944,0.02125522,-0.011923659,0.00959077,-0.016200626,0.007257879,0.010757215
1986-08-01,0.06661697,0.03654861,0.07348604,0.0054434063,0.0079059005,-0.04199202,-0.031882834
1986-09-01,0.017885491,0.026439419,-0.06143277,-0.03914071,-0.044843327,-0.016589452,0.12571685
1986-10-01,0.0064802645,0.009979585,-0.06570973,0.098370194,0.09513007,0.069986716,-0.10355439
1986-11-01,0.0800959,0.0040177526,-0.085798524,0.017107844,-0.16446875,0.2611541,0.0012960911
1986-12-01,0.035770975,0.0,-0.022162449,0.17068979,-0.094093226,0.102258325,-0.14762008
