,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7
1968-09-01,-0.027605105,0.38788682,0.19564216,0.3759954,-1.3794048,0.34102896,-0.88322115
1968-10-01,0.13392004,0.5746104,-0.18757299,-0.7603431,0.67342246,0.44422945,0.2303255
1968-11-01,-0.1496338,0.42242852,-0.6895608,0.06936662,1.365673,0.023358155,-1.0733422
1968-12-01,-0.19889823,0.23910245,-0.2953036,0.09003506,0.52718633,0.34329396,-1.0083642
1969-01-01,-0.14884071,-0.48982638,0.27012372,0.37399405,-0.487858,0.92923164,0.052389525
1969-02-01,-1.0979075,0.25316525,0.24105212,-0.28571945,-0.6089897,0.9619373,-1.2302439
1969-03-01,-0.37687102,0.117800616,0.005905199,1.2416,0.1393015,0.6725839,-1.1757348
1969-04-01,-0.3842903,-0.1211317,0.7908387,0.0236207,0.04996691,0.8765394,-0.22242813
1969-05-01,-0.4480359,0.06525974,0.6884824,-0.2233366,1.087157,0.57461864,-0.45348683
1969-06-01,0.119314745,0.63064206,0.11780059,0.11522655,0.4590892,0.49330893,0.22409363
1969-07-01,0.06692524,0.08691206,0.04678712,0.79220134,-0.5830978,0.5169296,0.9838923
1969-08-01,0.035733916,0.08797188,-0.01953249,0.25649643,-1.4099731,0.59733087,0.64987165
1969-09-01,0.107201554,0.26876098,-0.03361406,0.19320507,-0.3474966,0.5868832,-0.12779394
1969-10-01,0.056931924,0.2510454,0.2286361,0.18608876,0.39685774,0.32054484,-0.46408588
1969-11-01,0.033765458,0.21516028,-0.54433566,0.11462088,1.1201656,0.17064425,-2.0833142
1969-12-01,-0.4497015,0.469234,-0.6975673,0.6703127,1.0912453,0.3293268,-0.8809304
1970-01-01,0.020561408,0.16278896,-0.63347584,1.7227085,1.0005699,0.3697133,-0.7609042
1970-02-01,-0.4164675,0.059588887,-0.38870305,1.2318532,2.3285508,0.25315467,-1.1185688
1970-03-01,-0.4507802,0.13908443,-0.87510556,2.586944,0.059326984,0.21451998,-0.529097
1970-04-01,-0.71951956,0.02488327,-0.21399622,1.3379345,-0.7358902,0.26153633,-1.1746218
1970-05-01,-0.008381749,-0.08276963,0.3439131,-0.27384704,0.24765415,0.6130454,0.00458374
1970-06-01,-0.011262965,-0.060243748,0.009953308,0.8156476,-0.08342447,0.39787048,0.44593453
1970-07-01,0.16016974,0.023704529,0.13751288,-0.33238816,-0.9049655,0.77675116,0.73772365
1970-08-01,-0.13738187,0.5473011,-0.19251797,0.14026308,-1.0330489,0.43205228,0.4754015
1970-09-01,0.012703573,0.27201357,-0.039813258,0.11131992,-0.6446079,0.35962886,0.2029951
1970-10-01,-0.4171223,0.24830893,-0.12821436,0.4634838,-0.43702894,0.46767464,-0.5205844
1970-11-01,0.33265018,0.05958891,-0.26166728,0.0078578945,0.3501994,0.3800593,-1.1726573
1970-12-01,-0.3754756,0.4812948,-1.0051534,1.0203453,-0.888595,0.5617073,-0.052254867
1971-01-01,-0.56575584,0.26085234,-1.0727767,1.3938036,0.5300542,0.5977146,-2.127271
1971-02-01,0.17203006,0.151876,-1.0452807,1.1863596,0.6606243,0.11012807,-1.3880453
1971-03-01,-0.40927324,0.42568445,-0.115598485,0.74282444,0.6457966,0.31541252,-1.134247
1971-04-01,-0.5565425,0.23493981,0.030087281,0.40135565,-0.60304105,0.3990522,0.09083767
1971-05-01,-0.8729628,-0.0675164,-0.3008727,0.8674923,-0.41474372,0.8008396,0.009069443
1971-06-01,0.2712173,0.015979385,0.35240972,0.08594303,-0.16785535,0.5529435,0.3332633
1971-07-01,-0.13719216,0.05585594,0.4003478,-0.3105181,-1.0562216,0.47088736,0.28863624
1971-08-01,-0.52199256,-0.073850535,0.01713103,-0.52789485,-0.37357163,0.7731997,0.028647613
1971-09-01,0.18469842,0.37141228,-0.098179534,0.4939207,-0.060750365,0.31699604,-0.17793241
1971-10-01,-0.48297986,0.20859547,-0.14870885,0.2509192,-0.23508377,0.7108657,-0.59843427
1971-11-01,-0.16324873,0.055711843,-0.34132493,0.6600485,0.06823616,0.09745972,-0.9573223
1971-12-01,-0.51724213,0.11516647,0.06319771,0.8191223,-1.1764269,-0.12337227,-0.37069243
1972-01-01,-0.2957983,0.17755786,-0.5662124,0.72890806,0.04826937,0.615271,-1.1538633
1972-02-01,-0.09469757,0.004340315,-0.40430593,0.5839683,0.47506613,0.35906148,-1.0861282
1972-03-01,-0.20530967,0.36839977,-0.39509922,0.4250869,1.2827572,0.6346052,-1.2635547
1972-04-01,-0.63144857,-0.0124948025,0.53898686,-0.11639905,-0.5057112,0.47480297,-0.65157187
1972-05-01,-0.7207536,0.18334499,0.5538491,-0.21057053,0.37418684,0.38918066,-0.7414028
1972-06-01,-0.34051657,0.32381302,0.14651814,0.55871564,-0.3870763,0.17558508,0.5620035
1972-07-01,0.06457849,-0.052346706,0.46533328,0.08404398,0.067735,0.091014884,0.52833337
1972-08-01,-0.24581905,0.10916519,0.22069791,0.037089728,-1.5452799,0.23148294,0.7477161
1972-09-01,-0.024200488,-0.071680784,-0.09180398,0.30500507,-0.2412157,0.4417904,1.0837609
1972-10-01,-0.19518216,-0.3532745,0.13270807,0.46756917,-0.26199666,0.25436813,0.9514471
1972-11-01,-0.085359335,0.08220275,0.037615966,0.7051022,-0.5043961,-0.023542857,-1.0827087
1972-12-01,-0.7415344,-0.053135775,0.02301674,1.0645584,0.25015926,-0.09127788,-1.389292
1973-01-01,-0.3996169,0.3371464,-0.22633414,0.28769645,1.107569,-0.346704,-0.5701293
1973-02-01,-0.5005946,0.1875498,-0.37454557,0.01509819,0.7639123,-0.02798009,-0.7978487
1973-03-01,-0.8292915,-0.112890005,-0.9939864,1.9345058,-1.1408128,-0.26705772,-0.33742347
1973-04-01,-0.7269287,0.28617278,0.13837688,0.6586407,-0.09848444,-0.110396765,-1.2992743
1973-05-01,-0.64451206,-0.07133543,0.29905474,-0.4210868,0.6341234,0.3895053,-0.86766034
1973-06-01,-0.30847377,0.3680354,0.41180626,0.1641407,0.25500685,0.4303673,-0.036013998
1973-07-01,-0.0783997,0.12729564,-0.024517227,-0.17882338,-1.6138427,0.67179954,0.30985895
1973-08-01,-0.002493286,0.13699174,0.21525292,-0.056791306,-0.6331538,0.4496209,0.35432237
1973-09-01,0.0559602,0.17508344,0.039892435,-0.018699551,-0.37537673,0.57788616,-1.2969196
1973-10-01,0.15582982,0.45072907,-0.051527716,-0.5454735,-0.37579224,0.3093048,-0.4878512
1973-11-01,0.10430212,0.15790755,-0.33437616,-0.19267488,-0.747429,0.77956456,0.08698769
1973-12-01,-0.3068115,0.27190572,-0.92417467,1.1399819,0.9119853,0.5853661,-0.79216975
1974-01-01,0.06679306,-0.05079632,-0.87462294,2.1498635,-0.048551273,0.4768119,-0.50038594
1974-02-01,-0.21090297,0.13091981,-0.3531888,1.1982039,0.07352839,0.1018733,-1.5487267
1974-03-01,0.02932701,0.15772124,-0.80081385,1.564583,0.19757251,0.29579744,-0.58570135
1974-04-01,-0.6849085,0.048130225,-0.45632496,0.5217148,-0.5318179,0.33803415,-0.503473
1974-05-01,-0.6353751,0.047007702,0.13821654,0.05079632,0.051076986,0.6329896,-0.22774152
1974-06-01,-0.40959802,0.48565215,0.50108755,0.86564237,-0.24486074,0.7149372,-0.42152533
1974-07-01,-0.52381957,0.12376337,0.080263816,0.10159266,-0.8885147,0.49056345,0.42615595
1974-08-01,-0.29607803,-0.54725325,-0.11801026,-0.5184873,-0.45351857,0.66442156,0.46081528
1974-09-01,-0.10482006,-0.08671856,0.15196805,-0.970322,0.47190076,0.5031923,-0.96863824
1974-10-01,0.17792748,-0.34883887,0.27362663,0.9654109,0.10580225,0.36834353,-0.09710236
1974-11-01,-0.45450097,0.15337121,-0.36890477,0.28008136,0.14916153,0.8339297,-1.1185014
1974-12-01,-0.83898145,0.34322605,-0.7222339,2.0623028,0.2814846,0.35725823,-2.0722656
1975-01-01,-0.5967533,0.17636833,-0.76587355,1.9417967,0.04469614,0.38360786,-1.3810151
1975-02-01,-0.3444149,0.3377038,-0.26414984,1.4117521,0.18576388,0.050736047,-0.99284375
1975-03-01,-0.55487573,0.45581952,0.13167219,1.2284043,-0.5932633,-0.17193897,-0.6920511
1975-04-01,-0.88989514,0.1246927,0.6660119,0.3156913,-1.3188701,0.261197,-0.83124006
1975-05-01,-1.0341842,0.098787785,0.107780695,0.106035754,0.38588968,0.5868207,-0.90667295
1975-06-01,-0.55487573,0.12885356,-0.07261436,1.1910903,-0.79567087,0.4066941,0.24938545
1975-07-01,-0.048320103,0.15932217,-0.07368813,0.5277628,-0.4101839,0.6146048,0.048051693
1975-08-01,-0.025770713,-0.11355229,0.11261268,-0.11865268,-1.4443681,0.46226224,0.92398757
1975-09-01,-0.11274688,0.28428325,-0.19609907,-0.30871183,-0.72735167,0.5210517,0.081875704
1975-10-01,-0.26133117,0.16563058,0.4207875,0.4770267,-0.59594786,0.41152614,0.41635808
1975-11-01,0.13194065,0.47165784,-0.07905702,-0.12737715,0.34186468,0.5579629,-0.5676269
1975-12-01,-0.17368393,0.22898355,-0.8292266,1.653487,1.2373971,0.9486845,-0.89257956
1976-01-01,-0.26269835,0.36796555,-0.8885349,1.578068,1.0263879,0.87364995,-1.6256729
1976-02-01,-0.19524708,0.051627826,-0.99836147,1.4333761,0.23359919,0.7831337,-0.57514733
1976-03-01,-0.90972245,-0.18344638,0.028026532,0.7776357,-0.46196842,0.4716235,-1.5252333
1976-04-01,-0.43206453,-0.032049466,0.8657382,0.10942416,-0.47497597,0.9675188,-0.12819786
1976-05-01,-0.120554306,0.31539908,0.14817855,0.49428615,-0.33390465,0.40028325,-0.49951592
1976-06-01,-0.037547518,0.25720042,-0.0041570426,1.6724732,-0.8877304,0.33028397,-0.21603231
1976-07-01,-0.058332734,-0.21764144,0.07630191,0.1013783,-0.53733164,0.3023915,0.143351
1976-08-01,0.13342774,0.036206532,-0.052700616,-0.47283038,-1.2184166,0.52110577,0.9396264
1976-09-01,-0.35281244,-0.0041570663,0.26269844,-0.58319324,-0.52177626,0.3721226,-0.35522634
1976-10-01,-0.1892126,-0.16440444,0.20718178,0.26108932,0.7425019,0.4626389,-0.87686837
1976-11-01,0.07455863,0.16507487,0.15112872,0.34423026,1.0132462,0.16507491,-1.6680481
1976-12-01,-0.71662104,0.27946082,-0.5330404,1.5822251,0.85273063,-0.024808168,-1.9476429
1977-01-01,-0.29970828,0.5517074,-0.44477764,1.9049022,1.7583072,0.061994266,-2.0252845
1977-02-01,0.2004065,0.35962224,-0.67014825,1.2203301,1.5542946,-0.03675275,-0.78956014
1977-03-01,-1.0967577,0.16476336,-1.0149307,1.6782831,-0.6318701,0.17544237,-0.57098514
1977-04-01,-0.3263367,-0.20179343,-0.10096607,-0.15255861,0.22814445,0.2146916,-0.3693305
1977-05-01,-0.089454845,0.33396465,0.2697513,1.165409,-0.6275706,0.80786717,0.62590635
1977-06-01,0.08598757,0.06698708,-0.024270678,0.5615543,0.66446203,0.5239694,0.55267817
1977-07-01,-0.23674318,-0.16504069,0.12884267,0.6776376,-0.64768064,0.69483507,0.7275659
1977-08-01,-0.16781446,0.43312773,0.130923,-0.6066286,-1.2953612,0.43271166,0.26253948
1977-09-01,0.1017982,-0.061162136,0.22023913,0.042855073,-0.44741273,0.3300813,0.518838
1977-10-01,-0.27488285,0.8532187,-0.26822576,-0.76515085,0.47459593,0.41093737,-0.15047827
1977-11-01,-0.005270195,-0.05894308,0.09250598,0.106097504,0.6357533,0.36059305,-0.86029166
1977-12-01,-0.57403624,-0.6182784,-0.4199522,0.8564085,0.43812054,0.37806797,-0.64560044
1978-01-01,-0.29106444,0.05372424,-0.73399866,1.4852077,1.0673913,0.4403759,-0.358743
1978-02-01,-0.46502858,0.026048088,-0.53317225,1.2148421,1.405319,0.89040357,-0.8834265
1978-03-01,-0.177569,-0.20233813,-0.41060668,0.9525005,0.49514684,0.37560454,-0.4450274
1978-04-01,-0.3449049,-0.13047318,0.15396294,0.9850607,-1.1579783,0.83912134,0.1000062
1978-05-01,-0.26129514,0.17791791,0.1004713,0.7596979,-0.08756356,0.62585247,-0.36606902
1978-06-01,-0.29839045,0.3040885,0.40246662,0.12570533,-0.60829324,0.5266603,0.43398017
1978-07-01,-0.0019768714,-0.40956014,0.13965976,0.060585212,-1.6192856,0.6929496,0.96564084
1978-08-01,0.012210059,0.11477451,0.07837691,0.10244813,-1.3070571,0.641086,0.40909496
1978-09-01,-0.13361287,0.035351038,0.067446016,0.38479123,-0.7453948,0.6337599,-0.5138689
1978-10-01,0.061282836,0.32385716,0.33129948,0.4451436,0.8717979,0.36839476,-0.951105
1978-11-01,-0.50293785,0.117332794,-0.21954842,0.91412604,0.23164225,0.29955333,-0.13663626
1978-12-01,-0.5453824,-0.039188482,0.29257616,1.1750724,-0.042677023,0.5950366,-0.96471053
1979-01-01,-0.6085828,-0.11660042,-0.42044562,1.9987154,0.40378842,0.5309483,-0.8828317
1979-02-01,0.06737242,-0.19274762,0.4528677,0.44483653,-0.1850139,0.5645601,-0.6573645
1979-03-01,-0.76846206,0.25015554,-0.57883775,2.1367323,-0.07257776,0.77842665,-0.5788377
1979-04-01,-0.030191135,0.19319372,0.35218084,1.1078526,-1.1380438,0.38028985,-0.25997132
1979-05-01,-0.8881857,0.15556638,0.04238663,0.11868258,0.32868224,0.09815846,-0.8441631
1979-06-01,0.21743596,0.11407211,0.27930555,0.6097725,-0.7174495,0.5299072,0.013682747
1979-07-01,0.026919222,-0.068115994,0.3258565,0.067818545,-0.79553,0.70317185,0.18352666
1979-08-01,-0.23617533,-0.069900796,0.1505097,-0.3440009,-0.29745004,0.2968551,-0.13846302
1979-09-01,-0.11764149,0.50313675,0.13474484,0.39769068,-0.31663555,0.45361128,0.07034693
1979-10-01,0.029893732,-0.063208126,0.30220923,0.19825038,0.5919255,0.23751383,0.11109762
1979-11-01,-0.060233615,-0.02097025,-0.5205375,-0.8736107,-0.1891782,0.041791726,-0.6420458
1979-12-01,-0.67773986,0.2589303,-0.23929855,0.23096995,0.4144966,0.15050974,-1.0462805
1980-01-01,0.17368317,0.21747437,-0.47321558,0.8933425,0.56915224,0.5104044,-1.129546
1980-02-01,0.4835907,0.0074108364,-0.13757208,1.3664232,1.6121937,0.56079817,-0.82435435
1980-03-01,-0.35639375,-0.16425109,-0.39816397,1.8337103,-0.30478746,0.5042063,-0.915036
1980-04-01,-0.6157731,0.35720223,-0.19793668,-0.7086107,0.47348508,-0.05228008,-0.80171776
1980-05-01,-0.58303064,0.35706753,-0.09014273,0.38994464,-0.22825375,0.20602123,0.18621406
1980-06-01,0.25601068,-0.007545662,0.31287202,0.21221939,-1.2357231,0.22286406,0.939155
1980-07-01,0.15239374,0.12989178,0.26948494,0.594888,-0.8599265,0.8511683,0.5913847
1980-08-01,-0.17044921,0.44195533,0.064137414,-0.34844398,-0.05793915,0.5035326,0.6336939
1980-09-01,0.07424311,0.059421442,0.36420888,1.2368011,-0.7483598,0.5559474,0.33752996
1980-10-01,-0.3341613,-0.11480057,-0.06494588,-0.4666132,0.9150361,0.3002062,-0.8257019
1980-11-01,0.09162488,-0.010375214,-0.3483093,0.34696198,1.3071368,0.33416134,-0.40058938
1980-12-01,-0.31044674,0.1589962,-0.4269989,1.5003574,1.9831398,0.36393946,-1.2522966
1981-01-01,-0.061157037,0.32015848,-0.7045741,1.3768785,2.598892,0.26435623,-1.1788933
1981-02-01,-0.50658864,-0.024237346,-0.7000648,1.219054,0.028182983,0.5809916,-1.0176867
1981-03-01,-0.46473685,0.16106567,-0.65511286,0.41147137,0.7317705,0.41837615,-1.2804929
1981-04-01,-0.24096441,0.044669915,-0.20686302,0.32748595,0.16712499,0.4173897,-1.2183495
1981-05-01,-0.6837186,0.46755528,0.30719432,0.14612865,0.18671212,0.1729025,-0.112027265
1981-06-01,-0.2492783,0.5687322,0.13541918,0.9453975,-0.48812884,0.40752563,0.10399513
1981-07-01,0.010709524,-0.1775527,0.02029171,0.33453178,-0.65004003,0.45459118,0.62256163
1981-08-01,0.01860075,-0.029028416,0.31860843,0.16543403,-0.46163693,0.33706823,-0.28619784
1981-09-01,-0.13767377,0.19685797,0.09990859,-0.23321399,0.4078075,0.2203908,-0.2188406
1981-10-01,-0.09089007,0.47911033,0.10343142,0.8590167,-0.97104394,0.3102944,-0.7455799
1981-11-01,0.17557994,-0.02945118,0.11118178,-0.36525115,0.4161214,0.48376054,-0.09074912
1981-12-01,-0.30564433,0.2985986,-0.65680397,0.4249991,0.7981415,0.56281376,-1.3103669
1982-01-01,-0.38521034,0.3873393,-0.5133476,1.2298787,0.068925425,0.11722634,-1.4230827
1982-02-01,-0.22660217,0.08662243,-0.7242486,0.77002144,-0.34209862,0.23019476,-1.0990803
1982-03-01,-0.31415597,-0.17098284,0.2508192,0.4602565,-1.6825508,0.5005739,0.22513847
1982-04-01,-0.62738055,0.019426918,0.14104421,0.06506662,-1.0382715,0.71879315,-0.19347005
1982-05-01,-0.45945817,0.33305058,0.13731849,0.9363472,-0.35141295,0.42938644,-0.6885883
1982-06-01,0.4550671,0.007185268,0.3346473,-0.26399213,0.051494457,0.509755,-0.13824996
1982-07-01,0.16739018,-0.3403689,0.07797351,-0.069457576,-0.37616223,0.2638591,0.5156096
1982-08-01,0.012108517,0.023817873,0.050163794,0.39585513,-0.72358334,0.29898706,0.7045557
1982-09-01,-0.056417655,-0.4496116,0.2931324,0.8647606,-0.09367466,0.3122931,0.48101386
1982-10-01,0.0687923,-0.33278444,0.2118324,-0.04430914,-0.22167888,0.39997998,-0.26465747
1982-11-01,-0.58386976,0.1914742,0.39864945,0.382416,0.43031788,-0.028607989,-0.3221396
1982-12-01,-0.4713005,-0.16512814,0.39585525,0.2996525,0.97639835,-0.20025615,-0.617401
1983-01-01,0.26747212,-0.043729138,-0.18283072,0.9251531,1.6301849,-0.45083937,-0.6308532
1983-02-01,0.4350111,-0.077263735,-0.46425334,1.3466161,1.2374275,0.04922881,0.2234747
1983-03-01,-0.03675394,0.16136858,-0.30918923,0.47256985,0.74393195,-0.0739103,0.5314568
1983-04-01,-0.52676183,0.18605006,-0.20147601,0.20684151,-0.67498475,-0.16901447,-0.59208727
1983-05-01,-1.0222692,0.47310638,0.18537936,-0.058752727,-0.116432205,-0.084909655,-1.0191841
1983-06-01,-0.17330694,-0.18551353,0.2485586,0.33427304,-0.23179121,0.42374334,-0.20348807
1983-07-01,0.4181096,0.3733074,-0.15707615,0.7462123,-0.8858504,0.23554721,0.83179265
1983-08-01,-0.14124782,-0.041717052,-0.19543974,-0.6189149,-0.6551322,0.3305172,1.0613037
1983-09-01,-0.13936989,0.14822301,-0.0021461486,1.063584,0.043058492,0.29993358,0.45660743
1983-10-01,-0.18055038,0.040375687,-0.1987932,0.4351452,-0.38430676,0.17478243,-0.052850626
1983-11-01,-0.38336775,0.04104636,-0.13722366,0.6225366,0.37491703,-0.091214165,-0.6562055
1983-12-01,-0.35399142,0.032729782,-0.8458773,1.3961132,0.49121505,0.22441368,-0.8808875
1984-01-01,-0.8932865,0.6168373,-1.0110825,2.1613183,0.9606743,0.102673575,-2.3410635
1984-02-01,-0.42143932,0.2600003,-0.98136836,1.6760731,0.5526331,0.4020718,-0.88201106
1984-03-01,-0.22312264,0.4146738,-0.6096741,2.0201755,0.98654175,-0.023346996,-1.5121138
1984-04-01,-0.5993271,0.1127552,-0.22259216,0.5933577,-0.10877571,-0.0038469553,-0.8572049
1984-05-01,-0.31067377,-0.033561267,-0.44200045,0.5131025,0.51522493,0.14671442,-0.31133705
1984-06-01,-0.07428579,-0.0063673975,0.09803069,0.39451057,-0.3571024,0.43603104,0.6793169
1984-07-01,0.06128577,0.41931668,0.13968377,0.49771467,-0.5897761,0.43669423,0.33176562
1984-08-01,0.19513282,0.09551034,0.23333696,0.29024518,-1.1905624,0.47967392,0.6478781
1984-09-01,0.23996964,0.1158063,0.060622502,0.2158268,-0.7238884,0.5843373,0.37991875
1984-10-01,-0.46640864,0.13915321,0.088347,-0.52610254,-0.3482146,0.3372044,-0.9646541
1984-11-01,0.07561226,-0.023612272,-0.01671431,0.64694965,-0.05518379,0.37938812,-0.20733695
1984-12-01,-0.87657225,0.11686754,-0.07587762,1.2836848,0.087020494,0.751215,-0.2882557
1985-01-01,-0.005347252,0.6904494,-0.84658587,1.8587992,1.9748322,0.4507638,-1.3644562
1985-02-01,-0.15560181,0.29489473,-0.3116045,1.6092215,0.047188498,0.19356641,-1.5863625
1985-03-01,-1.2520326,-0.3752355,-0.1791292,0.6008848,-0.8627609,1.2521664,-0.20158729
1985-04-01,-0.42643434,0.44755554,0.31695163,-0.031280804,-0.11536455,-0.06015532,-0.6734721
1985-05-01,-0.291018,-0.3628034,-0.3716262,0.3674821,-0.2432948,0.43512344,0.31748646
1985-06-01,-0.21522233,0.1994483,-0.022056961,0.046119023,-0.42242423,0.16963801,-0.024463177
1985-07-01,-0.35170808,-0.101863004,0.3779091,-0.18982343,-0.22952604,0.43071204,0.0018715024
1985-08-01,0.03382065,-0.035692215,0.21548972,-0.083014295,-0.95045394,0.51359266,0.56786615
1985-09-01,-0.0041440367,0.06590347,0.23768035,1.4685917,-1.4247453,0.35665417,0.69272196
1985-10-01,0.24356218,-0.014169919,0.3235019,0.64793956,-0.3293838,0.28887922,0.002540016
1985-11-01,-0.2577321,-0.036895275,0.023260068,0.55784035,0.1892887,0.19222966,-0.63149714
1985-12-01,0.14557572,0.053203963,-0.58898735,1.6574796,1.2591177,0.43472236,-0.94778043
1986-01-01,0.36095008,0.13465957,-0.18974172,0.243787,1.8768103,0.23588109,-0.99808806
1986-02-01,-0.48614845,0.4739655,-0.41486558,2.028707,1.1037161,0.28124276,-0.6739461
1986-03-01,-0.13867736,0.06285839,0.036548615,0.20516472,0.9868125,-0.038103867,-0.11768136
1986-04-01,-0.18015099,0.10627608,-0.78436947,0.7694651,-0.037067033,0.83997,-0.37144795
1986-05-01,-0.8263615,0.24767514,-0.13219711,-0.28979683,0.11638532,-0.1372517,-0.84696877
1986-06-01,0.25493303,0.14852738,0.031234812,-0.35745066,0.33528805,0.31779146,-0.16978264
1986-07-01,-0.026698638,-0.16369113,0.28137246,-0.19077873,-0.776334,0.26944885,1.0459125
1986-08-01,-0.102128744,0.034604453,0.11871819,-0.554839,-0.0010368347,0.3807795,0.34124997
1986-09-01,0.034474928,-0.12908657,0.1967404,1.1900332,-1.0395619,0.43119583,1.1962541
1986-10-01,-0.040307153,-0.21708837,0.31792107,0.2676344,0.7559859,0.4376761,0.22914162
1986-11-01,-0.7498946,-0.0391407,0.25221133,1.1634642,0.32621574,-0.5035154,-1.0444868
1986-12-01,-0.8515049,0.03551178,-0.4922398,1.6083981,0.9682789,0.1954445,-0.49625754
1987-01-01,-1.0388867,0.32085666,-0.15753302,1.0932289,0.73599553,-0.26814765,-0.58944976
1987-02-01,-0.45077324,0.31610543,-0.4121694,1.6072527,0.9757843,0.37742597,-0.49650377
