,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7
1972-01-01,76.702034,39.67375,65.33983,83.99471,54.047283,68.87963,75.34911
1972-02-01,76.33692,29.073887,55.551876,83.44259,47.60125,64.72536,75.28561
1972-03-01,77.79376,26.407223,40.401382,82.85982,43.90929,60.55215,75.87199
1972-04-01,79.787865,20.711208,37.193245,83.440926,41.162678,61.73215,72.8527
1972-05-01,80.48876,27.468899,28.258207,83.72432,51.602615,65.13896,74.976524
1972-06-01,82.37553,38.99031,34.411556,82.77056,57.779194,64.23889,76.587715
1972-07-01,83.549965,41.248398,22.341043,84.49435,60.13658,69.00311,80.55003
1972-08-01,82.54319,50.782433,29.243952,83.01622,62.940426,68.98868,81.32171
1972-09-01,81.062996,50.5264,38.082855,83.884514,63.90725,71.763985,77.62878
1972-10-01,76.85704,58.647278,60.353767,83.8864,63.58162,69.15933,75.968666
1972-11-01,76.36722,52.008057,72.11487,83.80697,66.970825,73.594696,73.30702
1972-12-01,72.8447,47.405495,70.16644,84.44847,60.954815,74.274796,75.37184
1973-01-01,73.37357,51.20643,72.90194,83.35052,61.145885,67.71,72.66671
1973-02-01,73.76884,59.92922,77.38111,82.93371,62.936604,65.92797,70.09446
1973-03-01,79.38393,49.72834,70.40189,83.1859,55.49026,71.057304,72.90663
1973-04-01,78.31849,32.055096,50.917717,83.45683,50.941025,66.820625,72.906845
1973-05-01,81.700356,32.558567,37.467293,84.591644,48.68652,64.97771,75.99824
1973-06-01,84.00475,30.010744,27.944715,83.56381,51.537735,71.047,78.5315
1973-07-01,84.1085,44.76958,28.264061,83.08143,61.99408,72.32631,79.89352
1973-08-01,83.86564,45.233185,28.9972,83.141945,59.587227,71.00624,80.00497
1973-09-01,80.60254,39.97454,33.547985,83.25323,65.9711,74.81818,77.8622
1973-10-01,79.542564,33.101334,39.256416,82.53828,58.96023,69.14719,76.37101
1973-11-01,78.01052,37.246643,57.62563,83.98584,53.558533,68.784996,75.98013
1973-12-01,74.4202,36.419243,67.19025,84.7619,52.681305,68.61675,75.21721
1974-01-01,77.8366,52.78254,76.9731,84.073326,60.881123,78.1185,78.984985
1974-02-01,76.47189,29.080025,60.914307,83.88253,42.70708,61.799526,74.06466
1974-03-01,78.01661,35.854286,58.579308,84.151306,50.545124,66.240486,73.87218
1974-04-01,77.30942,23.466488,43.472996,84.40797,41.84931,59.65999,74.73056
1974-05-01,81.42397,24.695082,29.335499,84.67312,44.916386,69.04069,76.37756
1974-06-01,83.46174,23.133093,21.85855,83.00064,46.37654,66.5904,77.796036
1974-07-01,84.74846,43.939735,32.894554,84.290054,51.722584,64.744255,80.06448
1974-08-01,83.25837,45.733646,26.034779,83.32186,62.36693,73.39766,79.4998
1974-09-01,80.68295,51.555187,26.579533,82.896164,64.51289,73.91885,78.193565
1974-10-01,77.39353,55.031143,50.685577,83.34724,64.48611,64.46195,76.27898
1974-11-01,75.9562,48.834312,60.996147,83.862434,61.22435,67.81536,74.47453
1974-12-01,76.381546,47.609924,63.97805,84.39362,56.799652,72.76287,74.69989
1975-01-01,76.319145,46.26382,63.231953,83.87743,57.65771,69.7815,74.8233
1975-02-01,75.56723,43.672398,66.34094,84.017624,56.919365,70.862366,74.088036
1975-03-01,78.05552,37.76347,64.15993,84.03379,47.80693,64.99222,72.17395
1975-04-01,79.194336,32.68636,57.119476,84.396286,45.29378,62.661827,71.96009
1975-05-01,81.45947,26.74126,39.749626,84.49225,48.8399,70.35087,74.53426
1975-06-01,83.355515,25.743946,30.873758,84.02752,54.581924,69.78978,76.74369
1975-07-01,84.029915,48.60832,32.44583,83.44085,62.857277,69.52373,79.797066
1975-08-01,83.2537,40.805614,28.543447,83.97373,58.996014,70.92318,80.37204
1975-09-01,80.18148,46.05555,32.652195,83.32365,58.25095,70.191666,78.48602
1975-10-01,79.557594,34.571144,42.037678,84.069244,48.249973,65.49834,76.51395
1975-11-01,75.63238,33.6539,48.821415,84.60844,50.381542,66.2619,75.38685
1975-12-01,75.90226,48.211277,66.04223,84.06316,55.42095,68.3995,75.47163
1976-01-01,74.61712,41.669422,59.775173,84.65194,51.270794,63.04,75.78428
1976-02-01,76.30804,41.98376,63.478554,83.78785,44.185524,60.62119,73.8948
1976-03-01,76.5557,30.443668,50.389637,84.163734,42.80333,63.31174,74.296005
1976-04-01,77.35238,32.882816,45.36117,84.479164,51.586784,59.35831,72.61869
1976-05-01,81.108635,33.818405,34.840195,84.94805,51.661938,66.02213,75.67565
1976-06-01,82.389984,27.906221,24.491714,83.96029,48.98092,67.39233,77.10051
1976-07-01,83.183304,50.8479,31.3389,84.871414,65.29916,68.75105,79.358025
1976-08-01,82.720795,41.4462,34.573257,84.27788,56.691452,64.90623,80.47673
1976-09-01,79.61445,57.79904,46.706955,83.47405,67.47145,67.977005,79.650475
1976-10-01,76.99818,46.296917,40.803062,82.757484,61.15202,65.88658,75.25831
1976-11-01,74.02085,49.8812,46.413254,83.56283,62.37996,63.144005,74.762115
1976-12-01,76.02191,47.999233,42.432663,84.26754,58.060123,65.1804,73.721725
1977-01-01,73.5281,57.523922,64.63504,83.01074,62.192924,67.052475,73.361946
1977-02-01,74.83538,36.258488,47.243904,83.71608,49.47892,60.612732,73.995995
1977-03-01,77.56354,32.057976,43.17065,83.67565,43.35425,59.972237,72.20636
1977-04-01,77.966385,33.15035,31.787388,84.70913,53.952248,60.941376,73.06342
1977-05-01,81.53564,30.160662,48.273335,83.569244,55.805916,65.451324,74.84994
1977-06-01,83.07566,30.247364,30.750742,82.84287,55.694782,64.81896,78.36916
1977-07-01,84.071365,43.936146,28.082552,84.205734,57.029217,66.61872,80.96255
1977-08-01,83.28785,49.052032,35.527203,83.101166,61.522823,72.21206,80.56221
1977-09-01,81.981064,44.879074,36.277252,82.64962,56.55368,73.23834,80.1967
1977-10-01,78.38076,46.80832,36.294746,82.89122,55.14795,66.930275,77.068245
1977-11-01,76.23557,38.648724,47.059696,83.08404,52.45206,70.4341,77.27527
1977-12-01,75.579285,43.65943,59.19522,84.87591,48.474335,66.152954,74.750114
1978-01-01,74.73309,59.316994,76.591125,84.43073,60.648697,69.47095,74.83499
1978-02-01,73.87216,52.51104,73.42389,82.86344,63.9115,69.44993,72.518906
1978-03-01,75.915565,45.97732,65.876656,84.646385,51.105576,66.97806,72.54135
1978-04-01,78.40739,31.144287,56.589813,84.97177,44.969627,61.781532,73.76962
1978-05-01,80.42868,30.177092,36.820972,84.269485,52.268814,69.31472,76.22832
1978-06-01,83.47309,27.773195,25.125866,83.468925,54.55555,67.31462,79.522255
1978-07-01,83.827385,39.14615,24.280985,82.69451,52.894314,67.739716,80.66088
1978-08-01,83.62739,46.820023,25.901178,83.64676,60.904175,70.06814,80.88602
1978-09-01,81.295784,52.3688,40.477352,82.24919,65.423836,70.9475,76.882126
1978-10-01,78.44704,49.45654,33.98261,83.135414,59.550438,61.998783,77.662445
1978-11-01,75.94811,61.166412,66.04003,84.11794,67.92278,71.87638,76.196075
1978-12-01,76.09418,57.27062,65.479294,84.1107,60.34847,66.71689,74.085625
1979-01-01,74.054146,61.3542,75.019844,83.63284,64.71684,71.73183,73.50773
1979-02-01,75.7878,51.99584,71.99977,84.559685,59.416985,73.21928,72.96143
1979-03-01,76.28884,43.706635,67.914986,84.21459,54.79846,66.02371,72.297874
1979-04-01,78.37972,30.532768,47.1348,84.25088,51.0215,66.61409,74.730385
1979-05-01,80.82982,37.185333,38.1224,83.90327,52.625435,69.24366,75.46628
1979-06-01,83.369934,33.180588,21.777403,84.10416,54.555695,66.644905,77.231186
1979-07-01,85.2288,37.299965,24.936975,83.60427,56.57908,72.85695,80.56285
1979-08-01,82.76697,46.911407,33.25058,82.92459,59.59793,71.84525,81.21038
1979-09-01,80.21348,38.04175,24.456694,83.17263,52.25172,70.13462,78.4498
1979-10-01,79.21379,30.30112,39.46458,83.93397,44.1196,61.790714,77.21161
1979-11-01,76.27583,40.475136,52.85324,84.28722,55.446426,65.6565,74.41734
1979-12-01,75.27042,44.53023,53.713943,84.84203,59.049202,66.11333,75.42729
1980-01-01,75.26321,57.525314,73.25512,84.31071,65.16102,71.52416,76.16355
1980-02-01,73.59662,53.11618,68.851974,83.70184,61.36409,67.34102,75.933556
1980-03-01,80.18206,40.271088,61.184563,84.3884,48.820324,65.58991,74.01269
1980-04-01,77.195625,31.104364,46.316654,83.95542,45.077393,61.4373,73.507576
1980-05-01,80.655365,33.54255,51.429367,85.04813,55.170727,67.54257,75.16116
1980-06-01,83.660385,22.881157,27.89047,84.80202,47.358387,63.750294,77.96942
1980-07-01,84.35904,36.788784,29.657862,84.58186,48.014893,62.145042,81.020294
1980-08-01,83.52204,48.43559,29.240637,84.09882,59.222717,64.73967,79.97979
1980-09-01,81.610344,47.27949,35.331505,83.18229,61.75097,68.44419,80.462975
1980-10-01,77.90006,42.56096,38.217953,84.06967,53.757694,62.713425,77.36265
1980-11-01,76.32868,42.65266,45.859516,84.42915,58.765526,65.065674,75.96866
1980-12-01,74.82657,46.160698,56.457188,85.63307,61.15814,67.04651,75.94957
1981-01-01,74.313354,57.49229,62.630215,84.79645,61.968796,63.445267,72.77024
1981-02-01,76.496796,40.11413,57.585934,84.89298,54.93762,64.124146,75.15937
1981-03-01,74.75902,47.789818,63.587627,84.6293,57.42091,59.565456,70.959236
1981-04-01,78.475204,38.432793,43.72115,85.67902,53.82366,62.297752,74.89617
1981-05-01,80.58173,35.808754,41.49793,84.08131,56.312767,67.47542,74.98501
1981-06-01,84.51054,34.263916,26.831226,83.33215,57.29903,71.706924,78.21063
1981-07-01,84.59711,49.744602,26.63329,84.18432,60.936535,72.89387,80.0955
1981-08-01,83.557175,51.742172,29.528343,82.88639,64.93978,71.93265,81.43913
1981-09-01,82.0999,51.0888,37.64741,84.019356,62.70578,68.387764,80.14981
1981-10-01,78.93516,50.085976,54.916428,82.78276,67.45905,69.09726,76.26377
1981-11-01,74.97368,38.32321,56.195766,83.98449,54.325294,67.43358,73.91753
1981-12-01,75.73685,44.263763,63.643192,84.827446,56.452698,68.70749,75.863396
1982-01-01,75.52595,48.147125,66.69534,84.635506,53.52192,66.984406,75.160225
1982-02-01,76.65551,48.3603,62.25205,84.29254,57.76878,70.72854,78.157455
1982-03-01,76.53376,39.365685,63.173653,83.55338,51.44972,66.90027,73.25207
1982-04-01,79.1266,30.75966,46.92633,84.08926,45.383682,61.650303,76.67871
1982-05-01,81.8102,35.924923,38.88291,84.237015,59.31947,68.642166,75.15981
1982-06-01,83.189095,27.80338,33.93976,84.761986,58.345783,71.17792,79.280235
1982-07-01,85.62356,44.21947,34.63123,84.95251,59.284336,71.61783,82.4561
1982-08-01,84.19752,51.66035,38.50899,84.87021,60.226986,71.13252,81.29076
1982-09-01,80.61379,49.83933,47.845467,83.90089,60.120316,69.50335,79.70921
1982-10-01,78.489655,35.152664,47.7549,84.21814,53.71227,66.98506,77.01964
1982-11-01,76.50083,53.08316,63.60767,84.59693,59.38706,71.07393,74.724625
1982-12-01,71.896286,62.631676,69.183846,83.56875,65.17133,73.02631,72.650604
1983-01-01,72.27927,57.030643,69.35037,81.432,66.98397,71.778946,72.073326
1983-02-01,72.83421,54.398727,73.28699,78.90635,62.26576,70.01461,70.46056
1983-03-01,73.82969,51.28818,71.059044,78.62131,58.771305,66.69559,70.883606
1983-04-01,77.19377,38.06725,56.44614,81.47716,49.361023,64.9308,70.441864
1983-05-01,80.905365,28.107304,42.840702,83.3626,50.74707,66.92061,74.214066
1983-06-01,83.375374,30.88927,35.8729,83.76003,58.683247,70.23431,77.68288
1983-07-01,83.86085,42.037895,31.454098,85.115875,57.187916,66.70592,80.42579
1983-08-01,84.13701,54.373013,47.31006,85.754265,60.196743,67.38897,80.62895
1983-09-01,82.65186,55.822285,41.03861,84.31439,61.02032,65.31389,79.55196
1983-10-01,79.31185,56.839188,53.237278,84.40704,64.31383,69.273445,77.49714
1983-11-01,75.64973,50.368633,64.456215,84.674164,60.95108,70.029625,75.42056
1983-12-01,75.48409,54.665146,75.1322,84.8975,63.241745,71.06005,76.59616
1984-01-01,77.40188,53.553535,66.93622,84.76143,66.92363,70.281654,75.3403
1984-02-01,75.675354,34.62154,56.32379,83.61049,51.063446,64.908066,73.152435
1984-03-01,76.51307,30.643635,53.76674,82.18646,51.193985,66.67423,74.32506
1984-04-01,78.42675,30.033947,47.214653,83.45473,44.0915,63.84674,72.22266
1984-05-01,81.8236,29.94892,31.865063,84.270294,50.49065,65.51709,77.52154
1984-06-01,84.356155,42.252617,34.477676,84.09092,59.156708,66.65644,78.3393
1984-07-01,84.148834,54.365524,39.11806,83.32216,60.23287,69.590355,79.98987
1984-08-01,83.82459,60.663902,42.116333,83.254,61.99471,70.24078,80.05575
1984-09-01,81.29801,50.56602,37.035767,81.68595,60.851646,67.20409,79.128136
1984-10-01,78.642815,53.678482,56.034943,84.47178,69.56943,75.839294,78.32251
1984-11-01,75.88051,48.116856,57.961098,84.56881,56.65393,65.61985,74.24964
1984-12-01,75.45172,66.29003,73.67011,84.65462,67.19211,74.663086,73.41566
1985-01-01,73.13,62.049297,71.09736,84.75404,65.326126,68.45852,73.596565
1985-02-01,77.54886,48.08203,62.5141,84.00382,61.620808,69.04979,74.95407
1985-03-01,77.720695,42.904243,58.551445,84.31015,55.773422,63.596706,73.95489
1985-04-01,79.62172,36.319416,43.447735,84.80549,51.645462,62.587475,75.23896
1985-05-01,82.034035,34.206837,36.078377,84.848434,53.423603,67.03446,76.23449
1985-06-01,83.49887,33.260647,26.083714,84.57281,56.95724,67.8576,80.06248
1985-07-01,84.1092,43.969673,33.709625,84.14497,58.60085,70.22524,81.0081
1985-08-01,83.32667,48.426952,24.14973,83.833984,57.851562,71.63007,80.80301
1985-09-01,81.036674,51.212997,44.04226,83.84575,63.840652,68.1675,79.84893
1985-10-01,79.96678,53.773384,46.70773,83.34787,66.29014,73.23488,77.97954
1985-11-01,75.556725,49.057167,63.66043,83.81384,63.524536,77.33712,77.901054
1985-12-01,74.35842,46.977867,68.30722,85.1204,58.699245,66.91169,75.8746
1986-01-01,73.91885,43.086708,63.766785,85.009674,49.261787,60.86041,74.97436
1986-02-01,75.14052,47.874794,66.53598,83.77496,56.308758,70.967415,75.01466
1986-03-01,76.71903,39.36729,58.542065,82.839554,47.54917,57.537292,73.950226
1986-04-01,80.02557,31.97422,49.63651,83.97374,49.633316,60.423233,74.38175
1986-05-01,81.25827,30.850445,34.027756,84.515305,51.81666,68.05028,75.67175
1986-06-01,83.97533,42.55172,26.790392,84.46254,66.301094,71.294785,77.86073
1986-07-01,84.82788,50.67904,32.918434,84.96408,58.293476,67.22705,81.06394
1986-08-01,84.59337,54.979546,33.81413,83.17221,63.361042,69.630684,81.73537
1986-09-01,81.404,49.4321,43.079224,83.70251,69.04991,74.231895,80.70205
1986-10-01,77.13174,51.425827,50.027138,83.160126,69.587906,72.41954,76.7222
1986-11-01,78.06889,54.02082,48.930466,84.51585,63.12089,76.35512,76.68041
1986-12-01,74.26266,60.11587,59.408554,84.30889,68.55955,74.20509,74.863716
1987-01-01,71.57188,48.272644,64.66623,83.48087,60.212578,70.0803,71.77259
1987-02-01,73.01396,50.041,60.440067,82.51584,62.4523,68.53996,71.97217
1987-03-01,75.32267,43.427807,57.74804,82.07555,54.823257,62.596153,71.41211
1987-04-01,76.479004,36.552208,38.243305,83.3406,47.73087,59.029366,72.8135
1987-05-01,80.55621,42.11068,48.20406,84.66727,60.16809,69.980804,76.201416
1987-06-01,83.67599,35.29566,29.237562,84.55586,61.199512,69.74252,78.49222
1987-07-01,84.43582,40.862137,31.39716,84.331825,60.53265,70.5229,79.94336
1987-08-01,83.49811,52.628506,32.617966,83.11513,64.18505,68.81978,80.12891
1987-09-01,80.66295,46.988533,27.96688,82.715515,63.442078,68.7126,79.47227
1987-10-01,78.79951,45.044445,42.181194,82.35687,55.16042,57.909916,76.49326
1987-11-01,75.35886,47.361492,67.704544,82.62742,57.94191,65.070885,74.13535
1987-12-01,75.16902,53.65185,67.84585,84.250595,60.69959,70.64212,73.915886
1988-01-01,73.610115,48.284565,68.93819,84.19496,59.37934,65.7474,75.421715
1988-02-01,75.78362,43.64675,57.47189,83.03431,54.79631,64.13132,74.65188
1988-03-01,77.65879,29.364742,45.582397,82.31367,45.32482,60.54315,73.411285
1988-04-01,77.50369,35.96496,48.355892,83.79517,46.28452,59.755566,73.278564
1988-05-01,82.0829,28.86168,35.81152,84.297554,49.57109,59.55678,75.25961
1988-06-01,83.84392,33.575752,33.31599,82.184906,54.737297,58.60357,77.33875
1988-07-01,84.977646,51.64437,26.264753,83.58108,64.57785,68.35356,81.202896
1988-08-01,83.16554,60.229156,34.843998,82.592995,63.993763,69.25211,79.2521
1988-09-01,81.903786,44.094025,30.642082,83.39587,61.030434,70.85421,78.88313
1988-10-01,78.91985,46.932964,34.40318,84.24576,58.40014,63.691654,78.63344
1988-11-01,79.102554,39.97384,55.893715,84.12152,49.63726,66.74979,77.11761
1988-12-01,76.23992,47.942867,63.38029,84.84573,56.37996,64.23837,76.002144
1989-01-01,77.271034,48.292625,66.45639,84.8662,54.73719,69.386116,74.95683
1989-02-01,75.47961,44.809906,66.673164,83.8153,62.380436,68.69936,76.175186
1989-03-01,77.75441,31.072384,52.41053,82.11786,46.446808,66.54362,76.68921
1989-04-01,76.59298,24.941202,37.2333,83.67285,44.10087,60.70176,74.377884
1989-05-01,82.50642,26.087725,37.418232,84.51551,49.784798,65.80181,76.68888
1989-06-01,83.106346,27.001945,31.6895,83.47446,56.27405,72.90899,78.27266
1989-07-01,84.3121,41.454037,25.653507,83.65062,54.481087,73.258255,80.488014
1989-08-01,82.464554,53.01287,32.7902,82.61084,66.01428,72.592865,79.90326
1989-09-01,80.44758,42.880505,34.636105,82.44165,60.0471,72.035805,78.25043
1989-10-01,78.51774,41.17945,42.760868,83.12742,51.341274,64.515205,78.03858
1989-11-01,77.44207,36.543274,43.249706,83.832794,47.823513,63.891647,76.10703
1989-12-01,73.437256,44.055996,49.336082,83.14869,56.569656,65.839195,74.72777
1990-01-01,75.420334,45.12216,59.11662,83.241234,54.565975,66.88242,73.96053
1990-02-01,74.41677,42.04169,60.372578,83.6052,54.44139,66.30909,74.65964
1990-03-01,76.70811,38.30638,53.470623,83.58476,56.239563,66.59949,73.67287
1990-04-01,78.40239,36.918705,47.287693,83.89524,54.535248,64.338745,75.04277
1990-05-01,80.10282,28.427197,36.23953,83.762,51.66049,68.925354,75.3143
1990-06-01,84.035576,27.042168,28.980877,82.94025,47.545967,65.96985,78.67262
1990-07-01,83.763374,52.869537,30.781166,82.08544,65.07928,68.99406,80.8615
1990-08-01,82.58683,53.03892,30.362076,82.645035,62.811813,69.17748,80.630615
1990-09-01,81.39942,55.611366,37.99949,81.99362,65.89995,68.1577,79.73534
1990-10-01,79.54366,42.15467,33.70048,81.872856,57.485825,65.70462,77.663246
1990-11-01,76.17165,45.368736,44.368446,83.39459,57.754856,64.68926,75.37621
1990-12-01,74.6755,47.633717,51.77399,83.02146,55.074562,70.83888,75.05313
1991-01-01,76.27006,55.159653,61.4954,84.042854,63.385933,75.47272,76.99626
1991-02-01,74.437,41.32827,50.07631,82.56933,50.14642,63.07932,74.48823
1991-03-01,75.37334,42.38366,62.73196,82.854706,44.419262,61.03338,71.107735
1991-04-01,78.62612,26.495985,44.396458,83.50313,44.39545,67.69396,74.68959
1991-05-01,80.08751,25.354776,42.033993,83.03199,50.21434,73.8276,75.79365
1991-06-01,83.1406,31.0262,30.153988,82.21246,55.44796,69.517006,78.016106
1991-07-01,83.921646,50.473858,29.168116,83.52894,64.638626,69.319626,80.099976
1991-08-01,83.06699,53.134716,35.051483,83.614136,64.53949,69.125374,81.18636
1991-09-01,80.34632,55.481853,36.3644,80.99693,68.395615,68.70421,79.849945
1991-10-01,78.72377,38.683167,34.45297,81.28393,54.42881,64.351746,79.65005
1991-11-01,75.27443,47.83831,58.454723,82.94539,62.593575,66.75863,75.88883
1991-12-01,74.82305,66.19594,61.459682,83.5073,68.69312,71.30977,72.99634
1992-01-01,72.66819,62.35334,65.78409,81.29752,69.36289,70.97204,71.72595
1992-02-01,74.20858,58.848682,68.82703,80.932014,62.030064,68.40022,72.781494
1992-03-01,74.796585,49.30295,63.980537,81.802216,54.029762,64.07659,69.36624
1992-04-01,75.35202,37.370358,39.845486,82.02269,53.862747,65.10048,73.99761
1992-05-01,79.299355,47.176884,37.22858,82.75208,59.92463,66.74385,75.325714
1992-06-01,83.0194,30.499575,32.894814,82.35626,58.777462,71.15147,77.0701
1992-07-01,84.17089,42.563164,33.387215,81.612206,61.561874,73.16435,80.34046
1992-08-01,83.42536,52.549816,30.318367,81.96441,65.18219,72.154686,81.18239
1992-09-01,81.67325,40.578987,30.375181,80.60486,56.831963,72.27087,80.64483
1992-10-01,77.82569,39.20825,41.12932,82.26926,55.075947,65.381775,77.28475
1992-11-01,73.727425,40.812542,54.04559,81.75238,60.803566,71.727905,75.18193
1992-12-01,76.057816,60.92926,67.44418,82.04252,65.90008,74.20314,73.78983
1993-01-01,73.59213,65.14968,77.46382,82.26262,67.85279,72.85661,76.061005
1993-02-01,73.58988,56.220097,76.96393,82.19903,62.279995,67.65201,70.23739
1993-03-01,75.686264,41.12129,65.00275,81.60944,53.00008,68.07928,72.89103
1993-04-01,76.667854,26.247854,46.11267,81.70917,45.41045,63.615776,71.60947
1993-05-01,79.04721,33.104042,39.88688,82.042534,53.11988,68.28075,72.369484
1993-06-01,82.13116,29.247683,34.707024,81.83145,55.80515,70.50286,76.85076
1993-07-01,83.84496,44.360588,26.243687,82.235725,60.21855,68.578674,79.68308
1993-08-01,82.15642,50.117416,31.875328,81.84003,59.6208,69.21382,80.14575
1993-09-01,80.55648,45.75229,27.273151,81.45853,63.568832,69.83206,79.23539
1993-10-01,78.111084,41.49475,46.308403,81.87684,56.955284,67.853386,78.43242
1993-11-01,76.054184,45.385242,44.380344,82.07706,56.64071,67.89905,75.218124
1993-12-01,73.65714,42.90399,58.189358,82.918144,55.290108,68.14614,72.27543
1994-01-01,73.96833,36.63157,53.821198,83.57708,54.634552,69.858925,75.30147
1994-02-01,77.10669,40.593746,60.964287,83.353714,53.14234,65.754684,75.96759
1994-03-01,75.68536,40.86894,48.148018,82.36068,48.709587,63.082245,73.66012
1994-04-01,78.10147,29.553423,44.93987,83.34738,46.660477,62.886314,74.45395
1994-05-01,80.364395,34.597656,40.527596,83.387886,54.38233,65.39666,74.912155
1994-06-01,83.59588,28.788828,20.301037,82.951805,52.213604,71.37462,79.11846
1994-07-01,83.765625,35.33369,21.24255,82.23487,53.96173,71.14102,81.823425
1994-08-01,83.453545,44.90455,25.065687,81.8621,58.86241,70.23925,81.330246
1994-09-01,81.85876,43.864555,29.401173,81.70914,58.81903,67.15156,80.07147
1994-10-01,78.268234,41.476837,47.577526,80.791725,59.51181,68.94246,77.102745
1994-11-01,78.53294,46.60475,61.66797,82.22936,58.110336,67.78372,74.51861
1994-12-01,74.75602,59.106388,67.561455,83.06944,62.991753,73.82891,72.42372
1995-01-01,74.04951,58.669056,79.111145,82.67826,55.76973,70.120865,73.127426
1995-02-01,73.68983,51.298923,63.24863,80.969986,54.905346,62.8004,74.97565
1995-03-01,75.184,40.315105,62.954666,82.03593,51.42595,64.45553,74.63433
1995-04-01,75.639244,28.732971,50.891037,82.121376,45.603863,62.191273,72.388275
1995-05-01,79.68228,29.636684,54.89319,81.61309,54.66009,69.89729,74.847466
1995-06-01,83.017845,26.13947,38.99465,81.82011,56.722244,71.26769,76.834175
1995-07-01,84.42,33.027534,27.222734,81.61183,54.568012,70.24265,80.62459
1995-08-01,82.34251,48.1431,26.381605,81.63026,61.45994,70.51553,79.10276
1995-09-01,80.82119,47.488342,30.408482,81.41078,64.81158,68.62996,79.12634
1995-10-01,79.40474,28.499395,29.571764,80.81919,46.481937,63.080627,76.098404
1995-11-01,76.79537,43.0469,44.381798,82.276665,54.516983,65.918076,76.071144
1995-12-01,76.33579,46.341118,59.55369,82.54871,55.09518,68.041214,74.27714
1996-01-01,75.36012,36.755917,61.710934,82.05647,47.92777,67.92236,75.71837
1996-02-01,74.86908,43.799843,65.57483,82.446754,46.646393,61.67793,73.288414
1996-03-01,75.22492,29.69931,55.225014,81.81992,43.959137,59.554554,73.818146
1996-04-01,78.25909,23.190601,40.203964,82.22818,37.660187,59.362556,74.052315
1996-05-01,81.177055,20.50999,36.141674,82.01269,47.21374,68.508995,77.926636
1996-06-01,84.47126,28.91163,25.72347,81.37299,55.231003,70.69244,78.450096
1996-07-01,84.5488,44.361046,27.15881,81.6138,58.990814,69.879585,79.98454
1996-08-01,82.8686,50.573048,24.218794,82.37948,65.79003,74.63943,80.46378
1996-09-01,80.62516,52.68431,34.357864,81.86507,67.05211,72.71814,77.95163
1996-10-01,78.088554,39.72698,39.422092,81.425995,57.309387,68.23135,76.58338
1996-11-01,75.84367,41.27446,63.199165,82.24951,58.730175,68.862885,75.160385
1996-12-01,74.98859,40.1349,67.96296,83.573524,52.750088,70.82449,74.85882
1997-01-01,73.49771,56.018764,75.84707,82.203766,56.13782,66.958786,74.2557
1997-02-01,77.51393,42.404423,62.651863,82.505356,59.6273,71.22852,75.98494
1997-03-01,77.58623,31.747093,44.642082,81.986725,48.426292,65.24581,75.89582
1997-04-01,76.21022,38.65002,43.99071,82.028915,56.5555,62.831837,73.64261
1997-05-01,80.132545,32.60111,32.59654,82.85385,55.433334,65.180664,76.734116
1997-06-01,83.60346,31.412222,34.731365,80.97602,61.04821,73.8678,77.96561
