,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1976-06-01,0.5089308,0.9563952,1.3229349,2.0287824,-1.1700646,0.19972633,-0.14347805
1976-07-01,0.8935561,0.6871532,1.204394,3.1257267,-2.185997,-0.15614197,0.8984241
1976-08-01,1.1010334,0.5103696,0.18007828,2.1773884,-1.5678501,-0.16413379,1.0327859
1976-09-01,0.08517925,0.95320404,0.8214778,2.8293188,-1.1372486,-0.16016835,0.8941942
1976-10-01,-0.7554108,1.3998581,1.2681495,2.189368,-0.14819762,-0.09151005,0.1584922
1976-11-01,-0.44625068,1.5260073,1.5383552,1.5087739,0.82930136,-0.0044902307,-0.29486057
1976-12-01,-1.1430135,1.3553001,1.3039645,-0.30322477,2.0072742,0.29154018,-0.45030174
1977-01-01,-1.4634486,1.4035745,-0.21831502,-3.668956,3.5913773,0.014076545,0.7848657
1977-02-01,-0.9782168,1.0141616,1.642907,-1.9845726,3.332535,-0.25849745,1.1014311
1977-03-01,-0.9523558,1.6073594,1.0203298,1.9692044,-0.88446176,0.19332106,-0.75449365
1977-04-01,-0.67668957,1.4994255,0.9323963,1.8552723,-1.6249349,0.73499954,-1.4154538
1977-05-01,-0.6210167,1.3754457,1.4331148,2.2856605,-0.9601641,0.15547991,-1.5124451
1977-06-01,0.36738843,1.1413952,1.9740084,2.8269126,0.010088529,-0.080327496,-0.8898562
1977-07-01,1.5621622,0.61325765,0.075181045,1.7785889,-2.2348511,-0.5905178,0.8247368
1977-08-01,2.1512623,0.50535685,0.19950078,2.3341231,-0.9497964,-0.6500857,1.0635546
1977-09-01,1.431987,0.65692735,-0.23930359,0.715405,-0.52758366,-0.3479657,1.5756693
1977-10-01,-0.05704787,1.1180577,1.8098773,2.990119,-0.67345047,-0.6247988,0.29720396
1977-11-01,0.6434072,1.0107839,2.003128,0.70324624,0.88754904,0.25700128,-0.18833517
1977-12-01,0.43925184,0.76652354,0.6225845,-2.1655807,2.031317,0.26918942,0.9669434
1978-01-01,-1.0662183,1.0317734,0.25480294,-2.1649253,2.8936493,-0.08701415,1.4532648
1978-02-01,-1.5167639,1.56394,0.90800124,-2.7368968,3.0935407,-0.044948697,0.92856854
1978-03-01,-1.0700932,1.5003945,0.2747887,-0.09727612,0.880589,-0.029405044,0.17536588
1978-04-01,-0.5177223,1.668494,1.2688918,1.6692634,-0.7392463,0.15967049,-1.198741
1978-05-01,-0.43874136,1.2354343,1.2464886,1.7645676,-0.67123497,0.005887814,-0.7415901
1978-06-01,1.26508,0.91048515,-0.4711082,1.1657114,-1.140873,-0.0011986131,1.2064668
1978-07-01,1.8050665,0.3966057,-0.64136785,0.8412769,-0.5447888,-0.12569958,1.0539182
1978-08-01,1.440298,0.597135,-0.27776587,1.6231834,-1.4344307,-0.62842387,1.1770569
1978-09-01,0.7332241,0.6305999,1.2135321,2.9443803,-1.4047773,-0.26362014,0.9392045
1978-10-01,-0.22780421,1.1560639,1.2904066,2.4752142,-0.30580336,-0.38290593,0.08624173
1978-11-01,0.104514144,0.997026,1.4810964,0.90218616,0.28782788,-0.48338732,-0.5905251
1978-12-01,0.50694114,1.0184313,0.24454498,0.69078237,-0.0039029624,0.0006439616,-0.029507339
1979-01-01,-1.058298,1.3236675,-0.48498255,-1.424244,1.3547405,-0.3536053,1.0947472
1979-02-01,-0.26328313,1.401366,0.2129839,1.1204202,-0.77501476,0.016850244,0.36958086
1979-03-01,-1.7353519,1.6089652,-0.100779474,-0.8768398,1.0886474,-0.19909188,0.01718763
1979-04-01,-0.508583,1.7027502,0.15015993,1.5576481,-1.1596309,0.16878007,-0.6889208
1979-05-01,-0.34719762,1.2234885,2.38265,2.7199643,-0.2899657,0.1213001,-1.3004359
1979-06-01,0.6107841,1.0421536,0.04504819,0.8132349,-1.2898443,-0.03006381,0.30545723
1979-07-01,1.1416589,0.54833883,0.33849207,1.2930603,-0.8407757,-0.10993082,1.0330918
1979-08-01,0.7740767,0.65120405,0.07042742,0.9295556,-1.2208656,0.07170947,1.5087198
1979-09-01,0.70490396,0.757608,1.0674846,2.6610305,-1.3382307,-0.20887683,1.059336
1979-10-01,0.36813203,1.0134664,1.9849283,2.734402,0.31825596,-0.5275479,-0.4405726
1979-11-01,-0.36440656,1.3828187,1.2342458,1.7835643,0.32882336,-0.008279232,-0.057052344
1979-12-01,-0.18810987,0.743191,0.3315127,-1.4118117,2.2023299,0.05394853,0.84177655
1980-01-01,0.30551577,1.0536103,-1.1987346,-3.3838577,1.9917209,-0.1058674,1.3170928
1980-02-01,-1.1135237,1.4354457,-1.0956041,-4.81048,3.9959252,-0.17818752,2.804684
1980-03-01,-1.533817,1.5219473,0.3830532,0.9495754,0.7569568,-0.50623846,0.8002966
1980-04-01,-1.0403829,1.4445726,2.0589633,3.5521822,-1.0029919,0.51578695,-0.6381292
1980-05-01,-1.0758005,1.746869,1.5489901,2.6597075,-1.3894702,0.07985446,-0.59755844
1980-06-01,1.4549263,0.87093246,-0.616943,0.9926008,-1.4742627,-0.2663039,1.5613894
1980-07-01,1.3906201,0.5043646,-0.32401624,0.9550141,-1.406821,-0.3402702,1.4035969
1980-08-01,1.4484509,0.54218405,-0.4574519,0.07676297,-0.27374488,-0.31337073,1.0037599
1980-09-01,1.4012173,0.7001389,0.007435873,2.5756946,-1.3602605,-0.39662823,1.2595174
1980-10-01,-0.49316308,1.3822669,1.9124492,2.7802682,0.4120963,-0.488708,-0.12991916
1980-11-01,0.187805,1.1302278,2.9626043,0.7607815,2.1086879,0.17554937,-0.53442657
1980-12-01,0.05035893,0.7621473,0.1852049,-3.8958933,2.9731302,-0.1484322,0.82537276
1981-01-01,-1.0739295,0.7925328,0.4477904,-4.64544,4.226432,0.28135246,1.5942185
1981-02-01,-0.4884429,0.7891322,-0.31953573,-2.380455,2.2676027,-0.46485227,1.0644803
1981-03-01,-1.933527,1.7355398,1.0811011,0.47608036,1.8619112,0.3922418,0.12352177
1981-04-01,-0.07573148,1.2348251,1.2427948,1.1850684,-0.6080003,-0.050554596,-1.029489
1981-05-01,-0.2710646,1.2886648,1.7648727,0.87944686,0.45108822,0.061230406,-0.6682569
1981-06-01,1.3588957,0.53621185,3.2635968,4.1337566,-0.48431396,-0.0030153827,-0.6327234
1981-07-01,1.5924597,0.40479586,-0.19923306,1.1939076,-1.4054873,-0.33786616,1.1389728
1981-08-01,1.4164654,0.6165991,-0.056641337,1.1172847,-0.72150064,-0.0012567197,1.1243789
1981-09-01,0.29502058,0.90311253,1.7235296,3.4860234,-1.5329336,-0.56469357,0.69398767
1981-10-01,0.48021612,1.2727504,0.12977576,1.7127774,-0.7981935,-0.16813722,0.8229674
1981-11-01,0.18778422,1.1457322,1.7576157,2.3600345,0.78417915,-0.2516674,-0.09619346
1981-12-01,0.8178922,0.34555116,2.3462405,0.52709883,2.095485,-0.1576014,-0.017444415
1982-01-01,0.381409,0.8808215,0.37818134,-1.1728866,1.5763173,-0.18950218,0.5131572
1982-02-01,0.34870008,0.912021,-1.3959632,-2.3165607,0.96414137,-0.08621902,1.1132762
1982-03-01,-0.036649793,1.3393773,-1.5945365,1.2036667,-1.5053011,-0.0592893,1.1772523
1982-04-01,-0.039169233,1.4986131,-0.09336056,1.2914927,-1.5484246,0.006442507,0.35401207
1982-05-01,-1.1222156,1.6216109,0.8959394,1.2521282,-0.44980404,0.030571794,0.10173293
1982-06-01,0.39478773,1.0888677,0.6878687,2.3477297,-1.2222681,-0.35222623,0.46402195
1982-07-01,1.4136814,0.45147797,0.6649337,1.8972328,-1.3610525,0.13816817,0.54110026
1982-08-01,1.6409127,0.4806367,-0.9011407,1.2742454,-0.76737344,-0.4173034,1.4241171
1982-09-01,0.9475013,0.57440394,0.08586525,1.7654369,-0.44484487,0.107784264,1.2869306
1982-10-01,0.32729203,0.9772975,0.017376011,0.9203146,0.16355455,0.078152165,1.288881
1982-11-01,0.3608724,1.1255941,1.2927423,1.6033703,0.6790934,0.032624267,0.7896268
1982-12-01,0.0633544,1.2238235,1.4945948,0.5292303,0.9726568,0.28906405,0.83518153
1983-01-01,-0.880486,1.2592633,-0.054617666,-3.4516017,3.8349807,0.47219563,1.6445637
1983-02-01,-1.4339781,1.5184488,-0.2934708,-4.109432,3.74821,0.54931194,2.5208445
1983-03-01,-1.7170178,1.8526684,0.5817103,-3.1153817,2.6793075,0.6388724,2.1266966
1983-04-01,-1.8603336,2.2143102,-0.5770305,1.5992783,-1.7186348,0.3290184,1.8526523
1983-05-01,-0.63101393,1.6993221,0.5405899,1.7922375,-1.3892694,0.22537914,0.21541803
1983-06-01,-0.3264725,1.2431467,2.6898043,3.9794786,-0.9012617,-0.054116227,-0.9581058
1983-07-01,0.94529736,0.56992286,0.43164718,2.948722,-1.8939004,-0.06702337,1.1213434
1983-08-01,0.67375124,0.53024715,-0.4036025,-0.5373944,-0.82135475,0.0045814216,1.3737234
1983-09-01,0.9444908,0.72313136,-0.5963017,2.5426576,-1.3121723,-0.135818,1.2044302
1983-10-01,0.12056586,1.0140345,0.88595814,2.872402,-0.73096347,-0.35423067,0.9487804
1983-11-01,0.5269755,0.81861126,3.3573134,2.188107,1.9619424,-0.13364126,-0.767324
1983-12-01,0.7106584,0.94816154,1.2839284,-1.6676866,2.3094027,0.053164016,0.4781454
1984-01-01,-0.905167,1.2647147,0.85386235,-2.703239,2.6465144,0.38769653,0.15788224
1984-02-01,-1.5162002,1.0400536,1.4742202,0.26563752,2.6407208,0.42850512,-0.0071649197
1984-03-01,-0.69590205,1.2077142,1.5478053,-0.84919596,2.2812438,0.92118204,-0.45327175
1984-04-01,-1.1493744,1.9594285,2.5329883,3.394057,-0.2032457,0.91792685,-2.234052
1984-05-01,0.9674143,0.8396767,3.450408,2.964078,0.6512211,0.48764676,-1.841286
1984-06-01,1.0394778,0.71412027,2.0722332,3.487591,-0.9419233,0.020773236,-0.20066264
1984-07-01,1.2384562,0.4758637,0.37527654,1.2137818,-0.9951692,-0.14641906,0.5513654
1984-08-01,1.0566645,0.48191652,-0.22377087,1.4020238,-1.2009164,-0.34988472,1.1230764
1984-09-01,1.4262629,0.6925289,0.41513416,3.017155,-1.0833833,-0.14473553,1.1343372
1984-10-01,0.5009667,0.949262,2.068759,2.1918566,0.11963728,-0.45825064,-0.46551672
1984-11-01,0.24212122,1.015503,2.769869,2.6698058,1.0229366,0.043519165,-0.27180934
1984-12-01,0.89605486,0.5366014,0.5841685,-0.4722755,0.9715813,-0.099212125,-0.51193446
1985-01-01,-0.95259714,0.8391354,0.12403002,-3.6740398,3.320237,0.38925493,0.9954069
1985-02-01,-0.14090969,0.87132144,0.787813,-0.008427736,0.35102457,-0.2264907,-0.3637762
1985-03-01,0.11637813,0.9503413,0.9034512,3.0737975,-2.461786,-0.22431415,-0.35710216
1985-04-01,-0.3541932,1.0566097,0.7822201,2.1600063,-1.5663936,0.1136188,-0.6388333
1985-05-01,-0.3433088,1.2736421,0.40197816,1.7004703,-1.2273283,-0.13809681,-0.37190196
1985-06-01,0.94810903,0.71711326,1.6443808,3.1489284,-0.1355326,-0.28178877,-0.22003633
1985-07-01,1.1826365,0.5043049,-0.3740951,1.6891593,-0.87039363,-0.13449655,1.4697505
1985-08-01,1.6853243,0.5073291,-1.3758069,0.29689467,-0.39533064,-0.15540525,1.6194553
1985-09-01,0.70950586,0.755142,-0.92521614,1.3263183,-0.8342327,-0.32894772,1.8873032
1985-10-01,0.4941456,1.1076173,0.4177515,2.2390127,-0.90193367,-0.38109148,0.6549664
1985-11-01,0.893725,0.81358963,-0.014993639,-0.35047835,0.5648912,-0.4992166,0.8974538
1985-12-01,0.102248475,0.7862684,0.6737878,-0.9996343,2.626097,-0.04340062,0.67180234
1986-01-01,-0.04246138,0.6346917,1.6246064,-2.2693868,3.1699889,-0.13682893,0.7434979
1986-02-01,0.5034743,0.8512055,-0.6969721,-4.6364865,3.5556312,0.5272256,1.8472669
1986-03-01,-0.73876786,1.4651158,0.81159496,-1.6429183,1.6368417,0.04167335,0.8706555
1986-04-01,-0.52829415,0.75926626,1.3882802,1.4863317,-0.9346428,0.39825937,-1.4935851
1986-05-01,-0.27868998,0.9865351,1.3222717,1.3351207,-0.12646765,0.20229682,-0.8276751
1986-06-01,0.54854137,0.8001612,1.3482612,3.366149,-0.3146348,-0.12869048,-0.106124975
1986-07-01,1.6356604,0.36016282,0.6657443,2.3596764,-1.4217402,-0.40380022,0.71086735
1986-08-01,1.7088773,0.31485775,-0.4824909,0.92888755,0.27403525,-0.39733145,1.034514
1986-09-01,1.2352402,0.67215776,-0.19349782,1.3701363,-0.8927926,-0.43596706,1.6381793
1986-10-01,-0.50087374,1.3462205,1.1613122,1.2111126,0.6134014,-0.2044906,0.4655144
1986-11-01,0.45211333,1.4863287,1.739967,1.4012055,0.3689605,-0.41468745,-0.44227666
1986-12-01,-0.91678226,1.0670102,1.4583573,-0.7120651,2.8903337,-0.012567842,0.6437391
1987-01-01,-0.79276407,1.2160375,0.8528563,-1.4465837,2.9028308,-0.015417803,0.9063911
1987-02-01,-1.0569955,1.324659,-0.78168905,-2.4683816,2.3263526,0.00060365954,1.5524682
1987-03-01,-2.0421085,1.938737,0.27037367,-0.17764522,0.44706988,0.42095888,0.54622126
1987-04-01,-1.6098706,1.4364978,1.3371707,1.7440993,-0.6657992,0.53966826,0.42510048
1987-05-01,-0.77297163,1.4270523,0.16985713,2.1781158,-2.2981374,0.10257978,0.4470672
1987-06-01,0.17138597,1.0532738,0.78579175,2.5812092,-1.3529636,-0.24919184,0.36515406
1987-07-01,0.6324068,0.6663293,0.38449004,2.2761343,-0.9639292,0.20036826,1.0883275
1987-08-01,1.6210864,0.549111,0.34157437,1.1146985,-0.7132896,-0.13844344,1.0237978
1987-09-01,-0.54689294,1.1989347,-0.19769806,1.7153898,-1.0326198,-0.1476895,1.6654502
1987-10-01,-0.40926024,1.4464084,0.0921173,2.3974175,-0.95735425,-0.13025774,1.0209264
1987-11-01,-0.8519669,1.633906,1.7533075,1.7984438,0.52050495,-0.025166683,-0.0117588155
1987-12-01,0.2638219,1.2480491,1.5208955,1.1710904,1.129801,0.23671752,-0.43794075
1988-01-01,-0.32650048,1.144331,0.5640549,-0.9163009,1.9180142,0.0049129543,1.2024184
1988-02-01,-1.0437204,1.1327133,0.5674322,-1.5411726,2.5292468,-0.3691701,0.5223731
1988-03-01,-1.1435913,1.7046922,1.9027673,1.9821888,-0.65114874,0.86412805,-1.601119
1988-04-01,-0.9556342,1.4388483,1.8067524,2.7733788,-0.09370962,0.5009116,-1.3975267
1988-05-01,-0.8749866,1.2673502,2.027923,3.0063508,-0.9548239,0.1519036,-1.4694614
1988-06-01,-0.17220184,0.8930788,2.3543513,3.3921654,-0.80267537,-0.12911332,-0.0842258
1988-07-01,0.92201656,0.5758246,0.8966117,3.1673462,-1.2491515,-0.65812063,0.6367895
1988-08-01,1.426242,0.6499806,-1.4018415,1.0901318,-0.27706707,-0.20534727,1.4937162
1988-09-01,0.8698975,0.6515498,0.11214308,2.5480838,-0.6653623,-0.74995685,1.1451524
1988-10-01,-0.43118995,1.1524364,1.6485777,2.8313692,0.14122547,-1.010555,-0.44109717
1988-11-01,0.6408549,0.68972355,2.724085,3.2882578,0.3903717,-0.9312539,-0.5287018
1988-12-01,-0.09301067,0.5035235,1.9075737,0.12484948,2.1022432,-0.23078504,-0.75509816
1989-01-01,-0.26261955,0.5861466,1.6310834,1.0047581,1.0051397,-0.24633391,-0.6260927
1989-02-01,1.1255956,0.22711708,-0.031631418,-1.2791841,0.85114557,0.031607877,0.01487647
1989-03-01,1.1480241,0.28456828,1.0798486,-0.54683846,0.9336683,1.1035272,-0.07045955
1989-04-01,0.86657387,0.339397,0.70555604,0.5470793,-0.3575088,0.8154016,-1.2910078
1989-05-01,0.35951927,1.030695,0.5372935,1.3960907,-0.7776194,-0.13374045,-0.7657493
1989-06-01,0.4829087,0.71723706,1.3725996,2.71129,-0.6414556,-0.28203583,0.10643348
1989-07-01,1.2344755,0.5149795,0.11251469,1.5867699,-0.98919016,-0.35328126,0.6166076
1989-08-01,1.5921743,0.5728419,-0.6111293,1.425031,-1.1808108,-0.3305114,1.7124226
1989-09-01,1.1936882,0.7697062,-0.5065436,1.4590164,-0.54470617,0.103305794,1.3113227
1989-10-01,0.25152883,1.0416111,0.21419594,1.6943324,-0.8287421,-0.69773555,0.8472845
1989-11-01,-0.19482772,0.96514326,1.2876246,1.4363152,0.7706387,-0.9352365,-0.33029014
1989-12-01,-0.61039543,1.0770127,0.6101883,-1.885365,2.2964835,0.0028711795,-0.027702961
1990-01-01,0.17097032,0.55803746,1.5498329,0.85218513,1.5536091,-0.6433733,-0.059413504
1990-02-01,0.04318404,1.0691419,-1.4195253,-0.684674,0.031973533,-0.09504752,1.2153198
1990-03-01,-0.25592786,0.6802576,0.45604196,-0.27405256,1.3810208,-0.21397346,0.31844628
1990-04-01,-0.5938608,1.0911789,0.5292172,0.011795035,-0.12424498,0.152874,-0.1786721
1990-05-01,0.05885917,1.5316646,1.0529337,2.2508044,-0.8382349,-0.11411401,-0.17163746
1990-06-01,1.5139271,0.76903665,1.1895112,2.8261201,-1.3837228,-0.09088864,-0.19360411
1990-07-01,1.2230986,0.5274725,-0.00026710704,1.7445602,-1.2612684,-0.112025455,0.95306104
1990-08-01,0.8940687,0.5661885,-1.0020977,1.9580479,-0.9653239,-0.37106377,1.508365
1990-09-01,1.0108446,0.7009082,0.37435505,2.8674574,-1.4376633,-0.47068217,1.5990866
1990-10-01,0.53975654,1.1430027,0.78440684,2.767331,-1.0950527,-0.3089973,1.2070751
1990-11-01,0.42146358,1.1397254,0.12439575,0.024208209,0.26655656,-0.37036195,0.55483
1990-12-01,-0.04298725,1.2581662,0.02207288,-0.4636779,0.7865406,0.1219764,0.3589529
1991-01-01,-0.69236565,1.2583203,-0.22678097,-2.5539522,2.1859763,-0.034583177,1.1559316
1991-02-01,-0.85261315,1.1334097,-0.17107998,-3.7607477,3.6029134,-0.5106246,1.3810687
1991-03-01,-1.2125779,2.0511935,-1.6814914,0.9845748,-1.2971679,-0.53665733,1.8005034
1991-04-01,-0.57765764,1.7054685,1.7450346,2.6960576,-1.3299699,0.22399983,-0.88610655
1991-05-01,0.040593237,1.3112944,1.0006546,2.419818,-0.47103637,0.15316586,-0.6863926
1991-06-01,0.13683906,1.001347,0.6246713,2.5479326,-1.7328458,-0.1294862,0.6930193
1991-07-01,1.309662,0.6166897,0.5629606,2.6736066,-1.8829606,-0.25695735,0.77442867
1991-08-01,0.985661,0.53955597,-0.038839597,2.176067,-1.5438433,-0.501525,1.3389611
1991-09-01,0.58664405,0.8791851,0.93644446,3.7134137,-1.3875307,-0.49813813,1.1664147
1991-10-01,-0.04298122,1.0901318,0.36945355,0.8364268,-0.21428682,-0.19096161,0.9096321
1991-11-01,0.1622126,1.1881846,2.5826468,1.173511,1.3483219,-0.18828143,-0.78185034
1991-12-01,-0.25198781,1.0440527,0.911892,1.0177187,0.6546787,-0.0059230854,0.009286093
1992-01-01,-1.162843,1.0763751,0.4911573,-3.0195367,3.60825,-0.1283786,1.1594212
1992-02-01,-1.4374733,1.6229738,-1.1228634,-2.3430505,1.1030211,0.45740542,2.1383195
1992-03-01,-2.5741904,2.074936,-0.39696693,-0.78457373,1.5080689,0.07095629,1.596364
1992-04-01,-0.31337503,1.2924988,0.7804824,-0.1987983,0.37506095,0.6875945,0.18090232
1992-05-01,-0.32518235,1.1215488,-0.19287167,-1.0066242,0.5545684,0.6364524,-0.032933816
1992-06-01,-0.20461719,1.1770018,1.9884256,1.9811314,-0.047403917,-0.052400254,-0.3211913
1992-07-01,2.0538902,0.44660702,-0.87609714,1.7082648,-0.76837367,0.0612021,1.2152225
