,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1974-09-01,-0.16467229,-0.027839147,-0.08240601,-0.006455191,0.21967049,0.056335364,-0.14155532
1974-10-01,-0.2559356,-0.19503127,0.20443599,0.02914382,0.15700106,0.051402032,-0.3986819
1974-11-01,0.055693883,-0.16627963,-0.09062766,0.08452396,0.32015502,-0.036055647,-0.26625177
1974-12-01,-0.40246746,-0.35501373,0.19363706,0.17695594,0.4805289,-0.15117033,-0.36854383
1975-01-01,-0.37554243,-0.33087543,0.06599107,0.15540929,0.5320445,-0.17780954,-0.048443075
1975-02-01,-0.12726171,-0.25436807,-0.024211416,0.112665094,0.4250717,-0.11596327,-0.19098468
1975-03-01,0.014118501,-0.30271176,0.2686136,0.06173765,0.3721651,-0.06660802,-0.1357764
1975-04-01,-0.023518467,-0.3078706,0.46895465,0.0023125787,0.36643305,0.016785232,-0.119183965
1975-05-01,-0.21667647,-0.15122575,0.25091854,0.022970991,0.20246309,0.0035050865,-0.27388942
1975-06-01,-0.1026385,-0.23260869,0.2354385,-0.049187094,-0.012350253,0.060980126,0.05175139
1975-07-01,0.046780676,-0.21021599,0.100364886,-0.0006789708,0.08621774,0.037544936,-0.23041645
1975-08-01,0.05700983,-0.18398201,0.10186269,-0.0067258524,-0.02687568,0.02243492,0.0015525986
1975-09-01,-0.18487832,-0.0029922433,0.04907739,-0.004383783,0.1276273,0.045580853,-0.12381643
1975-10-01,0.070688255,-0.12050387,0.23389697,0.013587972,0.04631451,-0.021096472,-0.33965564
1975-11-01,-0.13779457,-0.064910606,0.07715124,0.057571378,0.23060456,-0.062012017,-0.22416618
1975-12-01,-0.4511736,-0.21890599,0.010846886,0.14714655,0.4243326,-0.07148668,-0.21542294
1976-01-01,-0.5816706,-0.20142323,0.10918725,0.14708766,0.54398936,-0.17681728,-0.15116325
1976-02-01,-0.14119196,-0.15630792,0.2778786,0.07080703,0.3312917,-0.12591363,-0.2044562
1976-03-01,-0.017077658,-0.33388537,0.15816014,0.084618144,0.40723768,-0.09295426,-0.105622575
1976-04-01,0.061061658,-0.19175173,0.31071344,0.052881382,0.18486309,-0.045026887,-0.3923606
1976-05-01,-0.052925196,-0.10340558,0.1756163,0.012197565,0.29204032,-0.031062221,-0.3957706
1976-06-01,-0.077379234,-0.20742077,0.20514283,-0.08409766,-0.047357455,0.063464314,-0.089770146
1976-07-01,0.12788656,-0.13399154,0.059541848,-0.031688858,0.1607389,0.022274632,-0.3458202
1976-08-01,0.15350598,-0.105511166,0.06409104,-0.025476037,-0.09831674,0.05575271,-0.11815385
1976-09-01,0.048501585,-0.12163239,0.076519676,-0.033477277,0.12582566,0.05575391,-0.33968154
1976-10-01,-0.1703718,-0.13535771,0.009491863,0.07613861,0.29338527,-0.0010189347,-0.17864542
1976-11-01,-0.359244,-0.18294178,-0.18011244,0.114713475,0.5732851,0.0021215447,-0.3191057
1976-12-01,-0.37782624,-0.36606562,-0.052879494,0.13704763,0.63301927,-0.05582929,-0.3331914
1977-01-01,-0.81262285,-0.270595,-0.0042806137,0.15255801,0.6214131,-0.058606237,-0.22077467
1977-02-01,-0.53632635,-0.15614876,-0.15531166,0.1695042,0.5003335,-0.08329623,-0.51096785
1977-03-01,-0.1416205,-0.38306484,0.5470998,0.09997629,0.5047517,-0.17022121,-0.08175039
1977-04-01,0.017391127,-0.16735007,0.06336427,0.09262437,0.2746408,-0.07933639,-0.33640626
1977-05-01,-0.051221844,-0.16994858,0.4009388,0.0050222725,-0.008944386,-0.0058974638,-0.2978869
1977-06-01,-0.15765484,-0.1791473,0.18817647,-0.020286592,0.11786111,0.062907904,-0.271708
1977-07-01,0.087964274,-0.11551408,0.06515362,-0.012603198,-0.0058298735,0.02669709,-0.06424282
1977-08-01,-0.0893419,-0.03461496,0.0061672134,-0.0005472712,0.044315007,0.023166634,-0.087528005
1977-09-01,0.06979437,-0.011518288,0.10572432,-0.036343664,-0.0743112,0.029775407,0.030234138
1977-10-01,-0.14197825,-0.004927542,0.15336786,0.041440755,0.13685107,0.016110145,-0.32558128
1977-11-01,-0.39440617,0.055706173,0.055248402,0.05961221,0.19297945,-0.0703854,-0.21093382
1977-12-01,-0.25187117,-0.09737116,-0.006337745,0.05157987,0.29447162,-0.07433728,-0.015511705
1978-01-01,-0.25993237,-0.18481737,-0.1601917,0.119960934,0.27889976,-0.057921786,-0.21842532
1978-02-01,-0.4944134,-0.19867283,-0.12762228,0.14624104,0.30654716,-0.0006770571,-0.26776412
1978-03-01,-0.121087074,-0.16363446,0.059331,0.066072896,0.27407166,-0.05644665,-0.26169375
1978-04-01,0.06675731,-0.2490265,0.29368863,0.07280752,0.15848415,-0.040423684,-0.21395408
1978-05-01,-0.18043277,-0.11051149,0.19999136,-0.0031618958,0.19512837,0.0216294,-0.22468658
1978-06-01,0.21968901,-0.114713825,-0.109980464,-0.028169503,-0.06506418,0.057935454,-0.01306098
1978-07-01,0.03665123,-0.08908985,-0.042065814,0.011747263,-0.003826384,0.030347154,-0.046423174
1978-08-01,0.13148443,-0.121451914,0.02522422,-0.032756973,0.03545838,0.020411585,-0.064509965
1978-09-01,0.050897993,-0.09285231,0.0554008,-0.011876546,0.010513523,0.050393544,-0.3305155
1978-10-01,-0.22707123,-0.15589409,0.108530916,0.047727313,0.27173054,0.022543123,-0.20752011
1978-11-01,-0.27641216,-0.3043772,0.2821934,0.06476779,0.2837347,-0.06237216,-0.083849266
1978-12-01,-0.16499461,-0.30783188,0.24482529,0.11154543,0.43687257,-0.09963345,0.12892403
1979-01-01,-0.20366809,-0.32105106,0.19137298,0.09307395,0.3763985,-0.13361798,0.013202548
1979-02-01,0.08915739,-0.20820831,0.014312996,0.06386979,0.30169746,-0.018486202,-0.1737822
1979-03-01,-0.2286947,-0.37120348,0.21640234,0.1284596,0.30712205,-0.12777445,-0.15123953
1979-04-01,0.19674754,-0.31730673,0.07266638,0.0020274725,0.2070907,0.008883049,-0.1503959
1979-05-01,-0.22049633,-0.15564364,0.11831179,0.014840823,0.2646927,0.010484476,-0.38011935
1979-06-01,0.11865912,-0.09901219,-0.0083979275,-0.06918472,0.028748376,0.075892046,-0.11355711
1979-07-01,0.068770394,-0.027245713,0.035025917,-0.029596293,0.008187275,0.05299822,-0.17877236
1979-08-01,0.04882195,0.020743258,-0.01349346,-0.04820199,0.04995788,0.05425877,-0.24695864
1979-09-01,-0.038847283,-0.067738935,-0.038742643,0.024137823,0.009010314,0.050695512,-0.35792202
1979-10-01,-0.15339659,-0.03797183,0.18529117,0.008714853,0.15425391,0.038415384,-0.32427853
1979-11-01,0.046711743,0.066760615,-0.0031410523,0.02790753,0.26112327,-0.060194988,-0.29406226
1979-12-01,-0.19452925,-0.081842445,-0.26284686,0.073517494,0.3351165,0.0017933229,-0.27559805
1980-01-01,-0.31951523,-0.12547001,-0.21372841,-0.0012611132,0.25715992,-0.0015077312,0.1385613
1980-02-01,-0.33696473,-0.18684359,-0.3985104,0.070699506,0.26608703,0.0403542,-0.13522671
1980-03-01,-0.10272696,-0.41846573,0.4310528,0.11968338,0.41035107,-0.1692993,-0.11675504
1980-04-01,-0.017764851,-0.037181742,0.124222375,0.08005491,0.30489245,-0.07842118,-0.5673819
1980-05-01,-0.054928284,-0.20560372,0.33607924,-0.006051171,0.1755744,0.02872744,-0.34555557
1980-06-01,0.20727187,-0.15765627,0.02142145,-0.07642873,-0.13143945,0.123068646,0.09401072
1980-07-01,0.09130505,-0.23738247,-0.038387105,-0.047767546,-0.06652236,0.09992851,0.10007115
1980-08-01,-0.0052947346,-0.23152676,0.13565548,-0.0064396397,-0.080655016,0.039196644,0.22069089
1980-09-01,0.02539118,-0.21889022,0.015596449,-0.053766176,0.04655807,0.06932885,0.035702907
1980-10-01,-0.16674586,-0.10158344,0.08851682,0.07170168,0.35336566,0.0035142181,-0.45103776
1980-11-01,-0.3737073,-0.06398729,-0.015516913,0.1047445,0.39125594,-0.056342687,-0.4372444
1980-12-01,-0.60370964,-0.1347225,-0.28295487,0.09173218,0.3774374,0.026796011,-0.25726694
1981-01-01,-0.53617144,-0.16602159,-0.3831501,0.0847087,0.40697527,0.06938977,-0.40731722
1981-02-01,-0.27552205,-0.25386152,-0.12877174,0.08777058,0.33612174,-0.10801611,-0.14912541
1981-03-01,-0.20479564,-0.23322941,0.060258094,0.13802335,0.34634474,-0.018780202,-0.4198871
1981-04-01,-0.1320161,-0.26352206,0.11497356,0.0740905,0.38139328,-0.037054416,-0.30799723
1981-05-01,-0.1772659,-0.10875067,0.091178045,0.04184679,0.16772988,0.023353275,-0.3335976
1981-06-01,-0.18724644,-0.11771202,0.071706384,-0.033980247,0.10582889,0.0754073,-0.40212554
1981-07-01,0.035593975,-0.13415956,-0.034911472,-0.009036942,0.04126658,0.05466808,0.040766064
1981-08-01,-0.010736843,-0.022490636,-0.10769494,-0.0051986845,0.110707045,0.048212584,-0.17693362
1981-09-01,-0.004662462,-0.040806413,0.059270862,-0.0014762242,0.13286264,0.061726667,-0.3512617
1981-10-01,0.09392579,-0.19292334,0.069905214,-0.0092247315,0.13284963,0.03242306,-0.05637987
1981-11-01,0.0239044,-0.10256982,0.031139858,0.041025423,0.13470614,0.013235545,-0.23655017
1981-12-01,-0.24671498,-0.049502417,-0.089292385,0.13657585,0.3073918,-0.082293116,-0.24734315
1982-01-01,-0.33187765,-0.22282828,0.19089696,0.10693397,0.4613788,-0.13837822,0.037004206
1982-02-01,0.018016873,-0.2221712,-0.30440468,0.07142971,0.36191604,-0.10490265,-0.025686901
1982-03-01,0.38733715,-0.22874835,0.21974993,-0.055115983,0.20682707,-0.032239314,-0.0014897548
1982-04-01,0.17454422,-0.10467216,0.24122259,0.012558297,0.13929364,-0.039106686,-0.013009412
1982-05-01,-0.2227904,-0.19132055,0.29213306,0.021621212,0.10387481,0.025677543,-0.1712571
1982-06-01,0.07173027,-0.07423076,0.12144965,-0.09247843,0.052641317,0.10722363,-0.21414067
1982-07-01,0.18754973,-0.25213677,-0.026593007,-0.020170337,0.00561882,0.032044552,-0.13751023
1982-08-01,0.14942463,-0.122501,-0.05029946,-0.022589853,0.041752957,0.028539313,-0.075470574
1982-09-01,-0.04827695,-0.105298825,0.14135346,-0.059379525,-0.075455815,0.052300986,0.04611319
1982-10-01,0.10697106,-0.077557154,-0.03815022,-0.03494879,0.024854228,0.03246273,-0.13104242
1982-11-01,-0.02916431,-0.16065761,0.12688927,-0.009027826,0.18759522,-0.05251375,-0.309378
1982-12-01,-0.21070124,-0.13641942,-0.19020239,0.099030375,0.36207783,-0.06713009,-0.41290104
1983-01-01,-0.49229455,-0.079979576,-0.30409926,0.0650385,0.26639834,-0.0065148924,-0.44626427
1983-02-01,-0.29756147,-0.0013858,-0.37394482,0.0037945178,0.051234324,0.036535397,-0.46977448
1983-03-01,-0.23880579,0.03135625,-0.1994582,-0.0037242537,0.04194241,0.0133810975,-0.5145205
1983-04-01,0.12793602,-0.09342717,0.27980298,0.04183388,0.22515182,-0.11010561,-0.22361752
1983-05-01,0.03442132,-0.15263472,0.1442886,-0.012779871,0.22483343,-0.01156653,-0.18691587
1983-06-01,-0.028566308,-0.21661139,0.24871805,-0.055480026,-0.031879146,0.07420953,-0.38835603
1983-07-01,0.120360255,-0.17508219,0.10681874,-0.03590783,-0.12184824,0.083893076,-0.2339514
1983-08-01,0.161858,-0.09965025,-0.025217354,-0.018854966,-0.015798438,0.046830386,-0.18243802
1983-09-01,-0.014894342,-0.3281919,0.1848905,-0.028543362,-0.09611286,0.054234345,0.143938
1983-10-01,0.10004746,-0.13758221,0.11919189,0.0021647515,0.09139721,0.024832202,-0.28839093
1983-11-01,-0.17157786,-0.09601197,0.025480907,0.07514393,0.21672717,-0.044618838,-0.40446025
1983-12-01,-0.25924417,-0.14884707,-0.10485375,0.100512564,0.25956336,-0.09159512,0.009945713
1984-01-01,-0.60718733,-0.25199196,-0.052868024,0.18779722,0.5774384,-0.1314463,-0.2532614
1984-02-01,-0.28931177,-0.16518262,0.026868142,0.16546594,0.28511983,-0.12605827,-0.4248238
1984-03-01,-0.44189227,-0.26650968,-0.05779323,0.13251202,0.36969596,-0.045665443,-0.29074997
1984-04-01,-0.11142271,-0.1700381,0.28437996,0.042070527,0.3133951,-0.037324987,-0.39970624
1984-05-01,-0.17270918,-0.052506715,0.10461382,0.019413088,0.16286413,0.013800474,-0.4800371
1984-06-01,-0.005343933,-0.13043228,0.13909101,-0.030030103,-0.01245672,0.04625862,-0.2990233
1984-07-01,-0.036566004,-0.052904014,-0.008777775,0.012631016,0.12671645,-0.002644959,-0.18033142
1984-08-01,0.08137411,-0.14877045,0.039971843,-0.011228036,0.031948734,0.044900615,-0.1704399
1984-09-01,0.042425316,-0.1162253,-0.029328613,-0.016245132,0.011733637,0.07019225,-0.1411918
1984-10-01,-0.2896185,-0.055715375,0.15583749,0.030841393,0.19607854,-0.036042172,-0.30081218
1984-11-01,0.09169834,-0.09920879,0.088100515,0.050309446,0.14004028,-0.029063001,-0.4390377
1984-12-01,-0.26300386,-0.27435204,0.40833968,0.018016063,0.32735837,-0.11359907,-0.04445823
1985-01-01,-0.7005353,-0.30946046,-0.10603549,0.15659899,0.6263527,-0.032654148,-0.16336815
1985-02-01,-0.31168953,-0.32965782,0.17729491,0.09869916,0.5064942,-0.14112274,-0.00356409
1985-03-01,0.044734042,-0.29460266,0.4107366,0.05368098,0.30383858,-0.10968656,-0.13266437
1985-04-01,0.027238589,-0.12280878,-0.004082641,0.046398137,0.24010612,-0.025706489,-0.22005987
1985-05-01,0.18471059,-0.16495262,0.23377378,-0.0040148674,0.006337854,0.003959163,-0.091970354
1985-06-01,-0.045370903,-0.15211448,-0.016930724,-0.016820256,0.13117635,0.07967049,-0.31631035
1985-07-01,0.22938052,-0.12913689,-0.25268102,0.024927158,0.09867136,0.02027594,-0.2516194
1985-08-01,0.13942896,-0.14514051,-0.07636513,-0.005590109,-0.04768093,0.047229342,0.093023844
1985-09-01,0.1034573,-0.3615262,0.15883473,-0.007174193,-0.10193962,0.04404854,0.12511858
1985-10-01,0.020744318,-0.13849926,0.23941997,0.0016377436,0.1228707,-0.022675747,-0.1368917
1985-11-01,-0.062471505,-0.19802484,0.033816792,0.00801175,0.11865506,-0.017452212,0.20994075
1985-12-01,-0.4648336,-0.26407444,-0.12511475,0.1206342,0.4966413,-0.02425441,-0.12690529
1986-01-01,-0.37819305,0.009092721,-0.3595806,0.09698026,0.2943817,0.00046266886,-0.39777845
1986-02-01,-0.46055412,-0.13971354,-0.40964076,0.09130377,0.29449722,0.010901122,-0.1034738
1986-03-01,-0.21738821,-0.052186336,-0.08543108,0.030719133,0.24478197,0.008055125,-0.45235428
1986-04-01,-0.12708186,-0.14269611,0.44039002,0.09828128,0.095973134,-0.10378436,-0.16368698
1986-05-01,-0.09339377,0.029718928,0.11866258,0.027941462,0.1269159,-0.028755618,-0.34477237
1986-06-01,0.09431288,-0.15116566,0.0001608748,-0.00023112667,0.030227482,0.059186645,-0.27728912
1986-07-01,-0.05205155,-0.13297158,0.15661927,-0.036427323,-0.018174343,0.049524277,-0.03350318
1986-08-01,-0.04897978,-0.030075666,-0.060071968,-0.033980418,0.11154135,0.010719922,-0.09377395
1986-09-01,0.032947507,-0.29358244,0.22792213,-0.041934583,-0.06401157,0.045954213,0.124142446
1986-10-01,-0.20774499,-0.14128557,0.122288205,0.053751774,0.18884917,-0.0009357326,-0.273694
1986-11-01,-0.31507584,-0.27763304,0.29111856,0.079204515,0.3753449,-0.09543854,-0.0441663
1986-12-01,-0.38588667,-0.26800573,0.004396068,0.12003473,0.35610104,-0.08782247,-0.43164122
1987-01-01,-0.35949457,-0.16706201,-0.09082314,0.14730428,0.3791628,-0.061006136,-0.3523999
1987-02-01,-0.32598007,-0.28369778,-0.1292623,0.07517673,0.36808583,-0.0054608113,-0.2455095
1987-03-01,-0.20699613,-0.20701139,-0.029242072,0.12642397,0.15103243,-0.04707782,-0.23899926
1987-04-01,-0.06699479,-0.09384369,-0.016721359,0.029929742,0.18448217,0.02496896,-0.55012894
1987-05-01,0.16399702,-0.14515206,0.029301364,-0.0056495513,0.11415507,-0.0032726442,-0.2898439
1987-06-01,-0.0007072117,-0.02259978,0.124471456,-0.057280883,0.006087876,0.07408496,-0.2806981
1987-07-01,0.12200384,-0.3210592,0.11289499,-0.0683778,-0.08334528,0.07407185,-0.092977494
1987-08-01,-0.12126199,-0.15217805,0.051360346,-0.008479304,0.039281316,0.028179463,-0.016638756
1987-09-01,0.018531408,0.026051586,-0.030022841,-0.043030538,0.16244751,0.0638308,-0.2208772
1987-10-01,-0.033351257,-0.113790825,0.1703606,-0.0025372158,0.12549298,0.03173463,-0.1628662
1987-11-01,-0.14523134,-0.09039895,0.11107722,0.09026471,0.24215832,-0.053591147,-0.38783425
1987-12-01,-0.035053287,-0.20454967,0.075901926,0.04625424,0.39273566,-0.031434204,-0.3422063
1988-01-01,-0.28244537,-0.12702702,-0.026108265,0.06849531,0.36053175,-0.0774657,-0.19641778
1988-02-01,-0.69834995,-0.34420478,0.24827261,0.18504632,0.46247005,-0.1445292,-0.11966456
1988-03-01,-0.35982844,-0.29084647,0.03565116,0.13473424,0.39879027,-0.039232086,-0.22418876
1988-04-01,-0.074253045,-0.1161268,0.22924869,0.09787438,0.2727975,-0.06400904,-0.42348528
1988-05-01,0.13000897,-0.114812784,0.14952321,0.041642986,0.047965992,-0.01698306,-0.43707278
1988-06-01,0.050497,-0.13104759,0.112866625,-0.014017886,0.0041359933,0.08395041,-0.5672829
1988-07-01,-0.019107793,-0.06667749,0.020061133,0.0005061126,0.13721453,0.042703997,-0.31196454
1988-08-01,0.027705887,-0.08201421,0.03096822,-0.0024400372,-0.05147729,0.066677995,-0.052603777
1988-09-01,-0.08548385,-0.042132962,0.08713387,-0.004969621,0.05877477,0.058298506,-0.1500283
1988-10-01,-0.062307134,-0.18960896,-0.07968292,0.08934207,0.40957934,0.026570342,-0.3679437
1988-11-01,-0.059350632,-0.14781365,0.13091607,0.057841446,0.29481518,-0.051603023,-0.21280587
1988-12-01,-0.42248324,-0.36577457,0.2961904,0.14600703,0.5169705,-0.09786845,-0.2341081
1989-01-01,-0.3250116,-0.4200825,0.31244868,0.13346238,0.5907168,-0.14526933,-0.23997773
1989-02-01,-0.04690187,-0.27382278,0.15004613,0.07271314,0.32396767,-0.15571074,0.14517511
1989-03-01,-0.04847407,-0.034451116,-0.084928684,0.04791144,0.13150308,-0.069967926,-0.27654463
1989-04-01,0.07793764,-0.033977497,-0.1056115,0.010651491,0.21508728,0.0228755,-0.21402411
1989-05-01,0.12217222,-0.2110637,0.16197932,-0.039353866,0.03288302,0.04050309,0.06940604
1989-06-01,0.008153921,-0.13025042,0.1276299,-0.032985315,-0.02526502,0.033305768,-0.14222531
1989-07-01,0.22017904,-0.096822105,-0.08269174,0.0064918,0.05177934,0.0022722941,-0.20954105
1989-08-01,-0.01812037,-0.11751044,0.07928508,0.010042845,-0.007758418,0.050067063,0.060799647
1989-09-01,-0.025347374,-0.11971336,0.008627666,-0.0060404753,-0.08942791,0.04775539,0.0187404
1989-10-01,0.051005192,-0.030394698,0.12700628,-0.0020052537,0.005394418,0.045075227,-0.13422537
1989-11-01,-0.2799192,-0.08370405,0.0798941,0.06671296,0.49011976,-0.048256215,-0.089490086
1989-12-01,-0.5712299,-0.27542785,-0.1476594,0.20350514,0.5923627,-0.057837717,-0.10520548
1990-01-01,-0.14973436,-0.3820738,0.15679023,0.12002953,0.48699957,-0.14110889,-0.16395506
1990-02-01,-0.1025704,-0.2023373,0.07380507,0.07107848,0.3676249,-0.12861632,0.030935455
1990-03-01,-0.1101079,-0.21844544,0.031477645,0.04121521,0.28588727,-0.07080238,-0.25168225
1990-04-01,-0.28564703,-0.027408343,0.10632515,0.044772062,0.28744945,-0.0644914,-0.33147585
1990-05-01,0.13308772,-0.16060488,0.24596058,-0.044403624,0.1568946,0.0168,-0.20921358
1990-06-01,0.13368474,-0.19649068,0.08395973,-0.06978952,-0.06695627,0.08548143,-0.20804368
1990-07-01,0.03959228,-0.075565755,-0.031568035,0.013343096,0.06263428,0.022919277,-0.1355622
1990-08-01,0.18955746,-0.07648268,-0.10562707,-0.019863479,0.049140327,0.027629094,-0.14632845
1990-09-01,0.031311713,-0.2252446,0.015752733,-0.008873418,0.1364759,0.060310986,-0.19105269
1990-10-01,-0.012381369,-0.002797116,0.06774682,0.013125955,0.12490036,0.0025186006,-0.14623675
1990-11-01,-0.19653998,0.012534624,0.123361774,0.02129927,0.24179135,-0.022880783,-0.09090795
1990-12-01,-0.2341506,-0.32909006,0.29395205,0.07150976,0.34948304,-0.121997945,0.24005714
1991-01-01,-0.46261215,-0.27035353,0.015354197,0.1161272,0.48142338,-0.12625402,-0.12830666
1991-02-01,-0.54165167,-0.14960626,-0.25608256,0.10875549,0.41409737,-0.07262654,-0.289662
1991-03-01,0.25749066,-0.29486963,0.3574026,0.017889986,0.23813358,-0.052177083,-0.019390587
1991-04-01,-0.07718877,-0.14925663,0.33410105,0.07575261,0.19719191,-0.111988135,-0.18469873
1991-05-01,-0.061348464,-0.18866973,0.33213693,0.012640173,-0.025978753,-0.017742965,-0.15394644
1991-06-01,0.11837649,-0.23390208,0.1644802,-0.051978968,-0.05975526,0.055046145,-0.088854596
1991-07-01,-0.01078978,-0.109187566,0.08831478,-0.010064793,0.120984666,0.019954847,-0.2296458
1991-08-01,0.20205796,-0.12526685,-0.011357384,-0.0086363,0.036711056,0.009906188,-0.20427196
1991-09-01,-0.13934426,-0.2512533,0.06190612,-0.0026673898,0.11688834,0.045988366,-0.015512884
