,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7
1980-12-01,-9.045449e-06,-1.46530365e-05,-2.7752103e-06,-8.42422e-06,-5.838956e-08,-6.0126717e-05,2.9528495e-05
1981-01-01,-1.6556558e-05,-1.8289757e-05,-6.524009e-06,8.0041355e-07,-9.448784e-06,-5.2253745e-05,2.3073659e-05
1981-02-01,-9.382122e-06,-1.6181584e-05,3.004534e-07,3.2502176e-06,1.146624e-05,-6.0736413e-05,7.3332303e-06
1981-03-01,-1.4023426e-05,-2.54099e-06,-3.1409436e-06,8.149833e-06,-7.2156254e-06,-6.353619e-05,-5.9073936e-06
1981-04-01,-5.2074465e-06,1.5170226e-06,-4.540838e-06,-2.274348e-06,-3.828318e-07,-1.4915022e-05,-7.865572e-06
1981-05-01,-1.13403e-05,3.254463e-07,-4.824149e-06,3.7918435e-06,6.004266e-07,-6.336954e-05,-5.499096e-06
1981-06-01,-7.398943e-06,7.7541335e-07,-5.707414e-06,-1.7331498e-05,2.2545282e-07,-4.7245805e-05,-2.9088907e-05
1981-07-01,-1.4660764e-06,-4.2575266e-06,-3.5659104e-06,-6.7489964e-06,-1.9410436e-06,-6.0353115e-05,8.3797204e-08
1981-08-01,-3.0242882e-06,-9.482115e-06,-3.6825732e-06,-1.6577324e-06,5.4000484e-06,-5.3078686e-05,-7.9239035e-06
1981-09-01,-3.0076262e-06,-5.9157246e-06,-3.715897e-06,-7.0780516e-07,1.1253869e-06,-5.9236532e-05,-2.6355789e-05
1981-10-01,7.874853e-06,-7.382281e-06,-4.1908643e-06,-2.2493477e-06,6.124992e-06,-5.219542e-05,-1.739816e-05
1981-11-01,-9.232135e-06,8.741452e-06,8.2998195e-06,2.6815029e-05,-1.124441e-06,-6.3852836e-05,-6.6073408e-06
1981-12-01,-1.210691e-05,-6.5740096e-06,6.241651e-06,1.4257686e-05,1.2337114e-06,-7.556858e-05,1.9212894e-07
1982-01-01,-9.199452e-06,-8.512128e-06,-1.5787664e-06,4.3751716e-06,-5.127069e-06,-2.4990695e-05,2.941888e-07
1982-02-01,-9.07058e-06,-1.3297613e-05,-2.884677e-06,1.2537126e-05,-3.4517216e-06,-7.0465685e-05,2.9403818e-06
1982-03-01,-1.2971141e-05,3.6292477e-07,-1.2627475e-05,1.3104167e-05,3.0177034e-06,-2.8779563e-05,-8.606636e-06
1982-04-01,-1.6116246e-07,-3.1166492e-06,-9.74931e-06,6.823757e-06,9.557407e-07,-8.0406084e-05,-9.8610035e-06
1982-05-01,5.217138e-06,-1.2007367e-06,-4.534253e-06,8.7826265e-06,-3.6836864e-06,-6.5482585e-05,-5.8143924e-06
1982-06-01,-8.227071e-07,-5.3848125e-06,-7.96227e-06,3.2754542e-06,9.90105e-07,-5.549923e-05,5.0038943e-07
1982-07-01,3.3098186e-06,-3.477493e-06,-4.8177753e-06,-1.1123957e-05,-8.7425724e-07,-6.7767935e-05,-2.070352e-05
1982-08-01,-3.657915e-06,-3.7696082e-06,-2.1715823e-06,-1.4002122e-05,-6.680639e-07,-6.6522174e-05,-7.910727e-06
1982-09-01,-6.0893217e-06,-2.901863e-06,-4.2765023e-06,-1.725831e-05,-3.2798853e-06,-8.183227e-05,-1.3546771e-05
1982-10-01,-2.9003422e-07,-2.4293258e-06,9.643336e-07,7.176008e-06,-2.1458036e-06,-4.8359667e-05,-1.0668606e-05
1982-11-01,-1.0625648e-05,-3.6665078e-06,7.080962e-08,1.0844593e-05,2.0984153e-06,-5.4597112e-05,-9.079173e-06
1982-12-01,-8.641007e-06,-1.2644661e-05,1.6531703e-07,1.1360087e-05,-8.202835e-06,-5.0181072e-05,1.5672413e-07
1983-01-01,-1.0958294e-05,-1.4548405e-05,2.2460154e-06,1.9330728e-06,-3.8823855e-06,-6.552278e-05,1.3790006e-05
1983-02-01,-2.3058627e-05,-1.0375883e-05,-3.8563085e-06,8.913365e-06,7.2356597e-06,-7.0416805e-05,2.2882636e-05
1983-03-01,-1.657382e-05,-1.1645021e-05,-5.412312e-06,1.1903674e-05,4.5669804e-06,-6.308011e-05,1.5015685e-05
1983-04-01,-1.6608592e-05,-4.9863665e-06,-5.4644697e-06,1.7832142e-05,-9.87693e-07,-7.248568e-05,-1.2922861e-05
1983-05-01,-5.5513956e-06,2.32425e-06,-1.4444096e-05,1.0330285e-05,3.263067e-06,-5.2744417e-05,-1.2696848e-05
1983-06-01,-7.776744e-06,1.075623e-05,-6.6901484e-06,7.791998e-06,-3.751993e-06,-7.231183e-05,-2.4788485e-05
1983-07-01,-3.6389865e-06,-7.394261e-06,-4.1170897e-06,-1.7364862e-05,-1.231092e-06,-6.837401e-05,-2.0989744e-05
1983-08-01,-2.4046167e-06,-4.4474145e-06,-2.8218674e-06,-1.9746683e-05,-6.281589e-06,-6.673108e-05,2.0286934e-06
1983-09-01,-2.7088608e-06,-7.063936e-06,-2.6132402e-06,-1.8173294e-05,-5.247148e-06,-7.11383e-05,-1.2401291e-05
1983-10-01,1.6375197e-06,-1.2137061e-06,-2.9696457e-06,2.6719608e-06,-2.308996e-06,-5.4396038e-05,-2.3076009e-05
1983-11-01,-3.6389865e-06,6.9661837e-06,9.4209827e-07,1.0869237e-05,2.6284943e-06,-6.428841e-05,-7.97668e-06
1983-12-01,-1.0062944e-05,-5.690479e-06,1.6809827e-06,1.4511505e-05,-3.2391217e-06,-7.3155024e-05,9.191532e-06
1984-01-01,-1.2030039e-05,-1.882713e-05,-4.7327994e-06,1.7650862e-05,-4.9869705e-06,-4.5039786e-05,5.4341363e-06
1984-02-01,-1.9614243e-05,-5.167356e-06,3.900903e-06,2.2127595e-05,-4.872185e-06,-9.140594e-05,-1.0849362e-05
1984-03-01,-1.6236198e-05,-7.668095e-06,-5.020411e-07,9.689495e-06,-6.22504e-06,-5.6412006e-05,-7.159746e-06
1984-04-01,-1.3989629e-05,9.1237525e-06,-7.774681e-06,2.1750435e-05,-3.0355732e-06,-5.7658275e-05,-2.7518217e-05
1984-05-01,-8.438808e-06,-9.1199763e-07,3.269568e-06,-1.04639985e-05,2.4250548e-06,-5.5362507e-05,-1.9409264e-05
1984-06-01,-1.4449397e-06,-1.0841832e-06,-1.1333759e-06,-1.1119933e-05,-3.3143442e-06,-5.619882e-05,-2.7165654e-05
1984-07-01,-2.0844745e-06,-1.1989039e-05,-3.3553442e-06,-1.8122002e-05,-2.7732021e-06,-6.660354e-05,-1.1784061e-05
1984-08-01,-5.134556e-06,-9.143936e-06,-2.863395e-06,-1.3571473e-05,-6.168266e-07,-6.228258e-05,-1.0882155e-05
1984-09-01,-5.2657415e-06,-4.23265e-06,-7.700888e-06,-1.3776451e-05,-7.405717e-06,-7.916462e-05,-1.6998718e-05
1984-10-01,2.2856693e-06,2.1462838e-06,-4.6590067e-06,6.959177e-06,7.852286e-07,-5.718272e-05,-1.1497759e-06
1984-11-01,-5.077163e-06,1.4165562e-06,-4.1588573e-06,4.8028087e-06,1.3749377e-07,-6.145448e-05,-2.4287758e-05
1984-12-01,-3.1667587e-06,9.902069e-07,-4.896785e-06,1.6953272e-06,-1.5433325e-06,-5.2902767e-05,-5.5943383e-07
1985-01-01,-1.101978e-05,-1.5339894e-05,-4.1853564e-06,2.0301053e-05,-3.5978228e-06,-4.8501097e-05,1.4373858e-05
1985-02-01,-3.4336554e-06,-5.8529185e-06,6.877308e-07,1.2853176e-05,-3.2090102e-06,-5.7659738e-05,-2.6733178e-06
1985-03-01,-9.922471e-06,1.2234232e-06,-3.750174e-07,7.6171928e-06,2.0010484e-06,-6.106398e-05,-2.995052e-05
1985-04-01,-1.3836492e-05,5.137452e-06,-8.237621e-06,4.8868824e-06,-6.4836568e-06,-7.113849e-05,-6.6564608e-06
1985-05-01,-9.853349e-06,-5.1617026e-06,-7.226714e-06,2.0356092e-06,1.8800856e-06,-6.50212e-05,-7.05391e-06
1985-06-01,-5.3949916e-06,3.1075615e-08,-2.4227484e-06,-9.60278e-06,5.759546e-06,-5.4048112e-05,-1.2825585e-05
1985-07-01,5.4085103e-07,-4.5828056e-06,-2.552355e-06,-1.3516801e-05,5.494876e-07,-6.718126e-05,-8.194424e-06
1985-08-01,1.5203841e-07,-5.144422e-06,-2.6560374e-06,-1.303295e-05,-3.0362062e-06,-7.159643e-05,8.691786e-07
1985-09-01,-5.083937e-06,-3.5978228e-06,-2.3536268e-06,-1.3724166e-05,1.6467966e-06,-7.026583e-05,6.6181383e-07
1985-10-01,-1.3340832e-06,-7.287199e-06,-3.502777e-06,1.1543016e-06,-2.0765583e-08,-4.4163695e-05,-1.946128e-05
1985-11-01,-4.435926e-06,-4.824731e-06,1.6208796e-06,-7.379058e-07,6.744536e-06,-7.884558e-05,1.2403885e-05
1985-12-01,-9.369491e-06,-9.741023e-06,-3.3472534e-06,3.0724332e-06,-2.1117012e-06,-5.119684e-05,1.08572785e-05
1986-01-01,-1.5777565e-05,-1.24099315e-05,-1.7274579e-07,-5.674672e-06,5.4691336e-06,-7.4234405e-05,1.48897525e-05
1986-02-01,-8.27256e-06,-1.7605707e-05,-6.27822e-06,1.1032287e-05,-4.8786824e-06,-9.461515e-05,2.8167848e-05
1986-03-01,-1.4972829e-05,1.6553968e-06,-7.669005e-06,1.4017351e-06,-1.0387084e-06,-3.969213e-05,7.227296e-06
1986-04-01,-8.561212e-06,-6.8555237e-06,-9.86227e-07,-3.5316334e-06,-2.2020686e-06,-4.0855484e-05,-1.6870952e-05
1986-05-01,-6.20824e-06,5.882539e-07,-7.1179384e-06,-4.178917e-06,2.888737e-06,-7.9543905e-05,-1.3022232e-05
1986-06-01,1.6991326e-06,-2.263303e-06,2.5585905e-07,-4.6600035e-06,-1.6510021e-06,-5.961801e-05,-2.262654e-05
1986-07-01,8.14574e-06,-6.995484e-06,-3.4966433e-06,-2.0780906e-05,-2.613182e-06,-6.681687e-05,-2.7770875e-07
1986-08-01,-2.333276e-06,-8.753646e-06,-4.966154e-06,-1.2864781e-05,4.0521045e-06,-7.084928e-05,-8.158844e-06
1986-09-01,-2.0796142e-06,-3.584115e-06,-3.470399e-06,-1.8375453e-05,3.0811716e-06,-6.29769e-05,-3.1380114e-06
1986-10-01,-8.527422e-08,4.288275e-06,-6.8380323e-06,2.8712457e-06,-9.86227e-07,-4.1047933e-05,-2.7706337e-06
1986-11-01,-4.397596e-06,-1.5301339e-08,-3.3019023e-07,1.2291865e-05,8.583098e-06,-4.2429972e-05,-1.6617283e-05
1986-12-01,-1.16664305e-05,-4.292626e-06,2.5913396e-06,2.075256e-06,3.5797566e-06,-4.318222e-05,6.9911257e-06
1987-01-01,-9.650779e-06,5.9032973e-06,-2.1546293e-06,1.3759338e-05,2.8837712e-06,-3.0067706e-05,1.5277878e-05
1987-02-01,-1.2257755e-05,-9.097785e-06,-3.5327248e-06,3.909081e-07,-6.087037e-06,-6.0789644e-05,1.3768116e-05
1987-03-01,-1.911314e-05,-3.376408e-07,-8.931012e-06,1.2363682e-05,-2.479399e-06,-5.6857236e-05,-4.147165e-06
1987-04-01,-1.6769489e-05,7.1936192e-06,-9.124116e-06,9.0878893e-07,1.1633456e-06,-7.659828e-05,-1.8296814e-05
1987-05-01,-1.3758741e-05,-3.8662765e-06,-3.111396e-06,9.0878893e-07,5.323971e-06,-6.282607e-05,-1.7331266e-05
1987-06-01,-4.7352733e-06,-8.9134555e-06,-5.0951567e-06,-4.8932707e-06,1.523229e-06,-5.794567e-05,-8.2990155e-06
1987-07-01,4.5866436e-06,-8.878342e-06,6.613118e-08,-1.1803058e-06,-4.033056e-06,-6.8189234e-05,-2.2264328e-05
1987-08-01,-4.0769446e-06,-4.7879366e-06,1.3301178e-06,-1.0537326e-05,-5.7534853e-06,-6.853157e-05,1.014123e-06
1987-09-01,8.6490036e-07,-1.0730437e-05,-5.577931e-06,2.65555e-06,-7.087692e-06,-5.3969372e-05,-4.8932707e-06
1987-10-01,-5.5428172e-06,-3.1552845e-06,-9.685893e-06,-7.991795e-06,2.1201122e-06,-5.9946986e-05,-1.8472369e-05
1987-11-01,-1.651494e-05,-4.3753826e-06,4.3847576e-06,3.015437e-06,1.7514467e-06,-5.3082826e-05,-9.764888e-06
1987-12-01,-1.008089e-05,-1.2329692e-06,1.2423407e-06,1.0283369e-05,9.246287e-08,-6.32825e-05,-9.334784e-06
1988-01-01,-1.186553e-05,-3.2391436e-06,-1.5884616e-06,2.0481442e-05,-4.094909e-08,-3.2102227e-05,9.958359e-06
1988-02-01,-1.2452794e-05,-1.7135008e-05,-4.9850532e-06,2.8636096e-06,1.8239989e-06,-3.9689006e-05,-3.2629505e-06
1988-03-01,-1.0072003e-05,-2.0090702e-06,1.2570308e-07,1.7346738e-05,-7.429331e-06,-3.2808533e-05,-1.1532222e-05
1988-04-01,-1.2976565e-05,6.736358e-06,2.546174e-06,9.267929e-06,-1.8027349e-06,-7.222645e-05,-2.114267e-05
1988-05-01,-6.1833853e-06,-3.215333e-06,-7.905488e-06,4.6253954e-06,5.5618366e-06,-6.622686e-05,-2.351552e-05
1988-06-01,-3.1677191e-06,5.720558e-06,-6.715094e-06,-8.889547e-06,-1.0805597e-06,-6.2766776e-05,-2.5007485e-05
1988-07-01,-1.0567528e-06,-6.5563727e-06,2.1335036e-06,-1.2696546e-09,2.4191977e-06,-5.907656e-05,-1.8888855e-05
1988-08-01,3.1889867e-06,-6.0722814e-06,-3.0566152e-06,-1.5206573e-05,-3.651814e-06,-7.226612e-05,-6.484952e-06
1988-09-01,1.2526107e-06,-1.7233724e-06,1.5779842e-06,-5.3262993e-06,-3.1835916e-06,-6.41159e-05,-8.849867e-06
1988-10-01,-7.3137926e-07,7.764538e-07,1.1997901e-05,-7.453138e-06,3.8556063e-06,-5.3957865e-05,-9.587911e-06
1988-11-01,-5.00886e-06,8.037856e-06,6.656999e-06,1.3235913e-05,5.030128e-06,-6.668715e-05,-2.017448e-05
1988-12-01,-4.7152316e-06,-3.5486446e-06,1.8557439e-06,5.522157e-06,-3.4057994e-06,-5.518e-05,5.720558e-06
1989-01-01,4.082882e-06,-3.942245e-06,6.9076486e-06,9.387004e-07,-3.7526042e-06,-5.3650176e-05,-7.0864335e-06
1989-02-01,-9.751486e-06,-2.5847694e-06,-9.777432e-07,-2.8642535e-06,-4.4812477e-06,-5.9179933e-05,3.5638514e-06
1989-03-01,-4.3415057e-06,-7.6853175e-06,-2.514891e-06,-6.367758e-06,-9.621726e-06,-3.7010992e-05,-1.60099e-05
1989-04-01,-1.5291225e-05,6.8677255e-06,-8.4798376e-07,1.7871353e-06,-3.3832912e-06,-5.864093e-05,-3.5230332e-06
1989-05-01,-6.108239e-06,6.668095e-06,-3.7925347e-06,1.1083903e-06,1.6473932e-06,-6.123612e-05,-1.4323028e-05
1989-06-01,-9.432086e-06,3.3342658e-06,-9.212483e-06,1.1483207e-06,5.0349627e-08,-6.714517e-05,-1.44927035e-05
1989-07-01,-2.6945636e-06,-1.2572273e-06,-2.3951143e-06,-1.9459549e-06,-1.4069519e-06,-6.677586e-05,-8.334115e-06
1989-08-01,-2.4949259e-06,-8.773306e-06,-1.0476069e-06,-5.7289435e-06,2.4998735e-07,-7.433187e-05,-1.0869422e-05
1989-09-01,-1.5866099e-06,-1.7862476e-06,-5.0801464e-06,-6.3777406e-06,-2.5847694e-06,-6.8552574e-05,-4.780697e-06
1989-10-01,-5.409529e-06,-6.5174827e-06,-6.8368827e-06,-1.9259896e-06,3.0986848e-07,-8.075996e-05,5.194888e-07
1989-11-01,-8.114526e-06,7.3268748e-06,7.2570037e-06,-5.6391145e-06,2.5457266e-06,-5.8271617e-05,3.82337e-06
1989-12-01,-1.2306758e-05,-1.0839474e-05,-1.9559375e-06,1.087031e-05,-3.6927086e-06,-4.0764047e-05,1.2407465e-05
1990-01-01,-5.8467995e-06,1.1982505e-05,6.1227584e-06,1.0932254e-05,-2.1959167e-06,-1.0464581e-05,-5.7717843e-06
1990-02-01,-1.3506986e-05,-5.388356e-06,3.3137476e-06,1.0823893e-05,5.6393073e-06,-5.38584e-05,9.4985735e-06
1990-03-01,-1.0397896e-05,1.1582411e-05,3.4137702e-06,1.1298835e-06,-2.5209956e-06,2.9636612e-06,-1.0597949e-05
1990-04-01,-1.2265016e-05,-3.4628902e-06,-6.6469947e-06,-1.995868e-06,-2.3126122e-06,-8.7691566e-05,-9.28947e-07
1990-05-01,-1.2790297e-06,7.8813537e-07,-9.789415e-06,1.2132543e-05,-4.054702e-06,-5.5050354e-05,-1.3707031e-05
1990-06-01,-2.854409e-06,-6.8053632e-06,2.2384847e-06,-2.1683962e-05,-4.95492e-06,-7.148766e-05,-2.670184e-05
1990-07-01,-2.3376197e-06,-1.2856828e-05,-2.062552e-06,-3.179488e-06,1.1465563e-06,-7.348814e-05,-1.4790625e-05
1990-08-01,-1.5540973e-06,-4.4964727e-06,-1.7541461e-06,-1.2906836e-05,-2.6211637e-07,-6.790345e-05,-1.1473159e-05
1990-09-01,4.8806396e-07,-1.0189513e-05,-2.871082e-06,-1.5032354e-05,5.555954e-06,-5.908466e-05,-2.2084052e-05
1990-10-01,-7.0554233e-06,-3.304518e-06,-6.1302053e-06,1.2465789e-06,-1.5374244e-06,-3.0952862e-05,-2.549321e-05
1990-11-01,3.7136851e-07,-1.0039483e-05,-4.9465816e-06,-4.4631306e-06,5.589296e-06,-4.424774e-05,1.4266392e-05
1990-12-01,-5.2966643e-06,-4.896574e-06,-2.2709355e-06,1.6233535e-05,-2.6877024e-06,-5.1774558e-05,2.3301764e-06
1991-01-01,-1.0424461e-05,-1.4970741e-05,-7.2803814e-06,8.814513e-06,-5.703987e-06,-3.2267526e-05,9.702868e-06
1991-02-01,-1.4744299e-05,-1.2654054e-05,-4.5630586e-06,5.5136697e-06,-3.5353587e-06,-7.349763e-05,2.0772462e-05
1991-03-01,-1.0964439e-05,-2.14186e-06,-6.4791166e-06,1.3003715e-05,-2.873443e-06,-2.6728376e-05,-6.357186e-06
1991-04-01,-9.4403e-06,-4.6153145e-06,-4.7459544e-06,1.0957014e-05,6.4513733e-07,-7.268765e-05,-2.1990483e-05
1991-05-01,-3.8314756e-06,2.308625e-06,-8.961288e-06,4.085334e-06,1.3505924e-06,-5.470284e-05,-9.213858e-06
1991-06-01,-1.253502e-06,-8.93516e-06,-7.5852076e-06,-4.815629e-06,-2.2028253e-06,-6.936068e-05,-2.2678527e-05
1991-07-01,-1.8892897e-06,-1.082509e-05,-7.744893e-07,-1.8158367e-05,-2.115732e-06,-5.4093172e-05,-1.3315963e-05
1991-08-01,-4.441128e-06,-8.055511e-06,-4.2930697e-06,-1.6193007e-06,2.360881e-06,-6.2698025e-05,-1.6834543e-05
1991-09-01,-5.1291718e-06,-1.5322075e-06,-5.1727184e-06,-1.021543e-05,5.1565803e-06,-6.294189e-05,-2.580518e-05
1991-10-01,2.6768248e-08,-3.840185e-06,-6.888462e-06,-8.8219385e-06,-2.8908617e-06,-4.9416252e-05,-2.1854066e-06
1991-11-01,-6.217837e-06,-1.1228622e-06,-4.95791e-07,1.6618098e-05,-3.6398706e-06,-6.6234024e-05,-8.700008e-06
1991-12-01,-1.5670448e-06,1.0356071e-05,5.391732e-06,5.957845e-06,-3.8227663e-06,-4.8763053e-05,-1.1478289e-05
1992-01-01,-8.6123255e-06,-1.1336291e-05,-1.6053818e-06,1.6668055e-06,-1.3997997e-06,-5.766945e-05,1.3050936e-05
1992-02-01,-1.6347367e-05,-3.8045255e-07,-6.076807e-06,1.6239719e-06,7.2260955e-06,-1.951676e-05,1.5457961e-05
1992-03-01,-1.8437451e-05,-7.918483e-06,5.3844196e-06,9.153431e-06,-5.1345487e-06,-6.363134e-05,-6.128197e-06
1992-04-01,-1.8660168e-05,-4.8433067e-06,-5.9654485e-06,3.3051765e-07,1.2899036e-06,-5.5305245e-05,4.836198e-06
1992-05-01,-1.6544378e-05,-1.7253042e-06,-6.4622727e-06,-2.2050008e-06,-3.9010556e-06,-6.493336e-05,8.5538195e-06
1992-06-01,-5.4257907e-06,-1.2121745e-08,-1.159955e-06,8.339666e-06,-3.6355123e-06,-7.2599876e-05,-1.660434e-05
1992-07-01,3.7140635e-06,-6.1795945e-06,-3.4813274e-06,-1.6107515e-05,4.347945e-06,-5.397753e-05,-9.665935e-06
1992-08-01,-1.2884484e-06,-7.3103e-06,-3.207213e-06,-2.7275237e-06,4.161775e-07,-6.148985e-05,-1.4711273e-05
1992-09-01,-1.6482154e-06,-2.6161651e-06,-2.2392633e-06,-6.496535e-06,2.1721935e-06,-5.895434e-05,-1.1336291e-05
1992-10-01,-2.6761263e-06,5.2473624e-06,5.358721e-06,3.165842e-06,-8.087518e-07,-6.090737e-05,-6.059672e-06
1992-11-01,-7.678638e-06,-2.924542e-06,5.427253e-06,1.871302e-05,-1.742439e-06,-3.9646715e-05,5.6157005e-06
1992-12-01,-3.4898912e-06,1.2545548e-05,-2.3506218e-06,3.6369674e-06,2.429173e-06,-5.2752606e-05,-9.194802e-06
1993-01-01,-1.3471428e-05,-4.9420632e-06,-3.2150783e-06,4.105408e-06,5.8036094e-06,-5.335513e-05,3.1171876e-06
1993-02-01,-1.6589598e-05,-1.1802018e-05,-9.412179e-07,3.7408245e-06,1.0456279e-07,-3.536573e-05,3.088404e-06
1993-03-01,-8.85655e-06,-5.1819225e-06,-2.908062e-06,1.1234006e-05,4.5955676e-07,-6.430229e-05,-1.0698663e-05
1993-04-01,-1.587961e-05,5.813199e-06,3.7024438e-06,1.3690158e-05,-4.6350397e-06,-6.5357664e-05,-1.1072851e-05
1993-05-01,-2.6777925e-06,3.7024438e-06,-1.4920188e-05,7.856797e-06,-9.221134e-06,-5.4314565e-05,-2.1808919e-05
1993-06-01,5.582937e-06,3.8175785e-06,-6.314054e-06,-6.755399e-06,-5.383401e-06,-5.8593643e-05,-1.1734861e-05
1993-07-01,-3.4933182e-06,-9.010058e-06,-3.1958916e-06,-1.8949802e-05,-4.951653e-06,-6.0263068e-05,-6.669048e-06
1993-08-01,1.5916885e-06,-7.772389e-06,-2.3515895e-06,-1.700216e-05,-9.6915755e-08,-6.755477e-05,-1.075623e-05
1993-09-01,-1.6407284e-07,1.3326426e-06,-6.1701357e-06,-8.990879e-06,-4.894093e-06,-5.618546e-05,1.3229634e-05
1993-10-01,-1.5168771e-06,-1.2290475e-06,-5.6616336e-06,6.17779e-06,7.186027e-07,-6.608683e-05,-8.213734e-06
1993-11-01,-7.3014235e-07,-3.8003345e-06,6.4560227e-06,5.064845e-06,-1.353772e-06,-5.2587588e-05,-1.7740917e-05
1993-12-01,-7.6476645e-06,-2.7833303e-06,2.1010055e-07,1.4006771e-05,-5.478505e-07,-6.270003e-05,-1.1667704e-05
1994-01-01,-1.26901505e-05,-4.770587e-06,1.0864132e-06,1.2861328e-05,2.269997e-06,-5.925895e-05,1.0267886e-05
1994-02-01,-2.325094e-06,-2.6819107e-06,2.00891e-06,1.4227669e-05,-2.0379011e-06,-6.128671e-05,1.6869053e-06
1994-03-01,-1.1341217e-05,-3.8828985e-06,7.5961216e-06,5.6727986e-06,-2.4817455e-06,-3.6335718e-05,-6.8331574e-06
1994-04-01,-4.7357753e-06,-1.3764875e-06,-1.338638e-05,-2.4511974e-07,-5.7191937e-06,-6.1660925e-05,-1.7041566e-05
1994-05-01,-1.6375707e-06,1.5128498e-06,-7.921008e-06,-4.4224726e-06,-2.3641769e-07,-5.6447934e-05,-9.287352e-06
1994-06-01,-9.3264316e-07,-3.177971e-06,-2.8646682e-06,-1.3125296e-05,-1.272052e-06,-6.138244e-05,-2.166276e-05
1994-07-01,-1.202432e-06,-1.0940887e-05,-2.838562e-06,-2.603585e-06,5.1593306e-06,-6.143465e-05,-2.5165573e-06
1994-08-01,-1.2807541e-06,-7.372728e-06,-3.495552e-07,-1.01141195e-05,3.9018414e-07,-6.0024795e-05,6.4386477e-06
1994-09-01,1.9218824e-06,-6.328395e-06,-5.0229683e-06,5.4639313e-06,-4.196201e-06,-6.678689e-05,-1.2115765e-05
1994-10-01,-4.3658292e-07,-4.4485823e-06,-4.4050685e-06,-9.848591e-07,2.278699e-06,-4.8832968e-05,-1.4752724e-05
1994-11-01,-8.846837e-08,-5.8236255e-06,1.2910095e-07,6.934708e-06,1.2517667e-06,-6.0868966e-05,-1.6171281e-05
1994-12-01,-1.5901496e-05,-7.3466217e-06,-1.567947e-06,3.7233658e-06,9.55868e-07,-6.480265e-05,-1.3308054e-05
1995-01-01,-1.06830485e-05,-5.0456692e-06,-2.4711844e-06,1.93333e-05,-8.9007153e-07,-5.85304e-05,6.0552447e-06
1995-02-01,-1.6626716e-05,-1.7115122e-05,-8.025781e-06,-4.78905e-06,-5.3105687e-06,-5.00288e-05,3.4026907e-05
1995-03-01,-1.1866814e-05,-8.530747e-06,-4.2426946e-06,5.3102194e-06,-4.9960036e-06,-6.6659486e-05,2.6386231e-05
1995-04-01,-5.8155347e-06,9.642208e-07,-2.0490043e-06,1.02936265e-05,-3.4371624e-07,-0.00011011945,-4.7476606e-06
1995-05-01,-2.702971e-06,-1.1221124e-05,-2.9016446e-06,1.0914484e-05,-1.2594683e-08,-6.4705855e-05,-1.0029078e-05
1995-06-01,-1.1549673e-06,-3.0506526e-06,-4.590376e-06,8.406223e-06,-5.837828e-07,-6.5649554e-05,-1.3216144e-05
1995-07-01,2.7771239e-06,-1.02939775e-05,-4.1764724e-06,-6.4446685e-06,-3.4893892e-06,-6.241282e-05,-1.2471115e-05
1995-08-01,2.5950067e-06,-2.496021e-06,-5.6251374e-06,-1.1096952e-05,-5.7741418e-06,-7.1245544e-05,-1.6159902e-07
1995-09-01,-2.3139e-06,-5.4264638e-06,-1.5274818e-06,3.2820863e-06,4.923713e-07,-6.640286e-05,-2.5787995e-06
1995-10-01,3.2655298e-06,-1.5854312e-06,-5.393351e-06,7.2415787e-07,3.516434e-07,-3.1808733e-05,-1.5674737e-05
1995-11-01,-7.5125427e-06,-1.1880802e-06,1.047003e-06,2.959241e-06,1.9162035e-06,-5.4490694e-05,1.2291202e-06
1995-12-01,-1.193304e-05,-1.929226e-05,-3.1582676e-06,1.8665341e-06,-6.251721e-07,-5.690789e-05,1.9101513e-05
1996-01-01,-6.5685745e-06,-1.2472294e-05,-3.7067148e-06,1.88372e-05,-2.5907648e-06,-6.125895e-05,7.155766e-06
1996-02-01,-1.1491342e-05,-9.970412e-06,-5.0386516e-06,3.3219476e-06,2.484987e-06,-6.2257895e-05,1.40224365e-05
1996-03-01,-9.142452e-06,-1.4974168e-05,-7.297538e-06,1.8765204e-05,-4.075693e-06,-3.9902967e-05,-7.998533e-07
1996-04-01,-1.02224e-05,3.0429655e-06,-6.604576e-06,7.830735e-06,-3.0407464e-06,-6.663169e-05,-2.266781e-06
1996-05-01,-3.274734e-06,1.963017e-06,-8.3585473e-07,-1.544215e-05,-3.985697e-06,-6.143894e-05,-3.5537232e-06
1996-06-01,-4.7866633e-06,-1.0600379e-05,-5.3086333e-06,-9.556432e-06,2.2329987e-06,-7.1761446e-05,-9.745425e-06
1996-07-01,-1.3128301e-06,-9.421441e-06,1.9009894e-07,-1.2130309e-05,5.5108103e-08,-5.8820064e-05,-2.508823e-07
1996-08-01,-8.9885e-07,-3.3107353e-06,-5.4786506e-07,-3.193738e-06,1.693028e-06,-6.64517e-05,7.758739e-06
1996-09-01,3.141955e-06,-4.0036975e-06,-3.1577365e-06,-1.1508382e-06,-1.1508382e-06,-6.821561e-05,-1.2355296e-05
1996-10-01,8.7406806e-07,-2.2757813e-06,-2.8157592e-06,-4.5796696e-06,1.225053e-06,-3.451224e-05,-8.098505e-06
1996-11-01,2.538989e-06,-2.4737747e-06,-6.847564e-06,3.6109122e-07,4.2408647e-07,-5.881107e-05,1.4769401e-05
