,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1967-07-01,0.12376022,0.032001115,-0.17600746,-0.22694778,0.3049919,0.03787918,0.0173069
1967-08-01,0.52573586,-0.0032653809,-0.23968315,-0.025797272,0.29780847,0.013715362,-0.37715834
1967-09-01,-0.09175911,0.06400261,0.118535236,-0.04277687,-0.05681839,-0.022204971,-0.56916654
1967-10-01,-0.106126785,-0.10384102,-0.117882155,-0.038532257,0.19004878,0.07151298,-0.39152622
1967-11-01,0.19853897,-0.78501207,0.3111965,0.1391079,0.5805954,-0.0241642,-0.010122681
1967-12-01,-0.81995237,-0.5401039,0.13812828,0.33013612,0.27070504,-0.25111237,-0.050940704
1968-01-01,-0.59551775,-0.31471634,0.098097995,0.19619675,0.34243202,-0.0871582,-0.11049728
1968-02-01,-0.8398514,-0.10940323,-0.70492095,0.3030464,0.46532822,-0.30888176,-0.5298756
1968-03-01,0.12107277,0.18124466,-0.051419448,-0.0204216,0.43797722,0.10210953,-0.5419102
1968-04-01,-0.080228426,-0.1848915,0.24506302,0.060536195,0.22500572,-0.0317276,-0.09882774
1968-05-01,-0.051784135,0.373794,-0.05798378,0.11414413,0.114873506,0.04740753,-0.28991812
1968-06-01,-0.29648286,0.039385222,0.9700409,-0.05871277,0.2829895,0.21224213,-0.50216025
1968-07-01,0.1633751,0.3055996,0.06564178,-0.101380154,0.1703041,-0.046678163,-0.48429108
1968-08-01,0.2687668,-0.50799525,-0.08715782,-0.016410828,-0.03610306,0.094451144,0.3063286
1968-09-01,-0.07366486,0.045949556,-0.051055145,-0.098097995,-0.005470276,0.14368287,0.041937638
1968-10-01,-0.15936394,0.15061188,0.30705795,-0.051784515,-0.1455063,-0.13967133,-0.42229614
1968-11-01,-0.3358677,-0.056889724,-0.080228426,0.072935484,0.34534913,-0.18744354,-0.5032543
1968-12-01,-0.038290787,0.54227483,0.0076580048,0.18306808,0.25053293,-0.06637116,-0.20057221
1969-01-01,-0.13468131,-0.39011192,-0.28594932,0.19737777,0.2527767,-0.21429634,0.7271471
1969-02-01,0.13335457,0.11278744,0.45048636,0.09520569,0.080609895,-0.10084534,-0.68468606
1969-03-01,0.052744675,-0.42494297,0.05009117,0.33006898,0.43622208,-0.04810028,-0.019903565
1969-04-01,0.11245575,-0.02587471,0.10515785,0.14761886,0.08459053,0.18410873,-0.55597574
1969-05-01,-0.05174942,0.10383072,0.13600846,-0.03980751,0.042129517,0.17349395,-0.5178272
1969-06-01,-0.1681858,-0.24315624,0.063028336,-0.075634,-0.1797966,0.30187225,-0.12572479
1969-07-01,-0.08027802,-0.28860322,0.044451524,-0.07430725,0.07231674,0.13136406,0.031845856
1969-08-01,-0.027201843,-0.14264259,-0.0023220063,-0.029523468,-0.2982235,0.10847473,-0.16221504
1969-09-01,0.17183495,-0.22889252,0.09487419,-0.10018234,0.22059898,0.19970016,-0.25874788
1969-10-01,-0.3343815,-0.02786522,-0.19605103,-0.031845856,-0.20766163,0.013600921,-0.22789688
1969-11-01,-0.3877899,0.32608873,0.42162627,-0.028860474,0.24945927,-0.12008552,-0.4451786
1969-12-01,-0.26903114,-0.21363258,-0.2368538,0.10648422,0.47271213,-0.48830336,-0.42262095
1970-01-01,-0.40234795,-0.40268058,-0.50085485,0.1860321,0.46391448,-0.31648675,-0.03194809
1970-02-01,-0.32647094,-0.3005131,-0.19002533,0.1624031,0.44594383,0.10815811,-0.36507493
1970-03-01,-0.377721,-0.67790145,0.29152718,0.37572402,0.42264825,-0.07887192,-0.036274336
1970-04-01,0.0029953003,-0.30916557,0.43662566,0.16806106,0.15508232,0.19501725,0.04093361
1970-05-01,-0.03361206,0.114813805,0.38071632,0.078206256,0.22796401,-0.029618835,-0.23961182
1970-06-01,0.012646103,-0.37439328,0.52481616,0.07421265,-0.016639328,0.058571626,-0.42797318
1970-07-01,0.30517197,-0.09018707,-0.26989594,-0.036607362,0.35875168,0.11115341,-0.12246819
1970-08-01,0.12313385,0.05657501,0.049253464,-0.036940765,0.24260673,-0.03194809,0.07654266
1970-09-01,-0.030617142,-0.0515831,-0.16007385,-0.007321167,0.03793869,0.09018707,0.2715599
1970-10-01,0.18370247,0.053912736,-0.12912408,0.0019966126,-0.082200244,0.18869439,0.19634819
1970-11-01,0.25259057,0.079870224,-0.14642945,-0.022629928,0.07088528,-0.1381096,-0.011980629
1970-12-01,0.073214725,-0.21565036,0.7877232,0.33712006,0.34510726,-0.17371826,-0.06855564
1971-01-01,-0.5990246,-0.15514545,0.07610283,0.5624424,0.84823686,-0.28154793,-0.0326622
1971-02-01,-0.9857445,-0.072509766,0.14240685,0.13979378,0.63854563,-0.12150345,-0.17082329
1971-03-01,-0.09961967,-0.03298874,-0.043767165,0.2113243,0.32662162,-0.0065322877,-0.30408496
1971-04-01,0.13881417,0.07544956,0.10713196,0.10549889,0.10974483,0.056179047,-0.5271675
1971-05-01,-0.16723022,-0.25639838,0.6303803,0.08851471,-0.15677834,0.13064842,-0.24757957
1971-06-01,-0.033968735,-0.14665337,0.056505583,-0.00195961,-0.13522148,0.27958792,-0.3821474
1971-07-01,0.11203118,0.14926605,-0.40109175,-0.09831314,0.09374046,0.13293533,-0.13848762
1971-08-01,0.49319917,-0.017964173,-0.097659685,-0.09080048,0.30833092,0.14371338,-0.2668499
1971-09-01,0.04050102,-0.037887953,-0.016004562,0.052259445,-0.20446548,-0.060424805,0.3351139
1971-10-01,-0.17147636,0.03102913,-0.06499748,0.0787159,-0.12836227,0.13522148,-0.031682204
1971-11-01,-0.30963746,-0.05160618,0.23222809,0.21067123,0.17735557,-0.017964173,-0.21753025
1971-12-01,-0.26162416,-0.5176956,0.55231744,0.37104225,0.35177153,-0.17931518,0.19433975
1972-01-01,-0.4323841,-0.33225003,0.1523529,0.273719,0.5511681,0.017789077,0.04791527
1972-02-01,-0.04906273,-0.18793067,-0.030126572,0.18448754,0.44730377,0.04217682,-0.22982064
1972-03-01,-0.785005,0.041316032,-0.4123001,0.12825203,0.24703579,-0.21518783,-0.2576515
1972-04-01,0.22523002,0.08550148,0.48202094,-0.16497727,-0.11017609,-0.08808365,0.0031560897
1972-05-01,0.12251358,-0.024101067,0.39996225,-0.04160309,-0.46595344,0.053940583,-0.3787306
1972-06-01,0.3179039,-0.0507843,0.085214235,-0.1239479,0.30786228,0.11878395,-0.10587235
1972-07-01,0.23756751,-0.34659615,-0.06254768,-0.17616692,0.051358033,0.21461411,0.024387741
1972-08-01,0.2154747,-0.3015499,-0.27285844,-0.061400224,-0.031848144,0.015780259,-0.035004042
1972-09-01,-0.21777038,-0.22092628,0.14632758,-0.19825974,-0.09640427,0.087796785,0.4232025
1972-10-01,-0.31302682,-0.20198974,0.40111047,-0.2438797,0.06254788,0.08664894,0.04963684
1972-11-01,-0.32450333,-0.31560898,0.36065483,-0.020084,0.33138943,0.037586212,-0.51300794
1972-12-01,-0.7241789,-0.3118786,-0.28203964,0.11763611,0.44988593,-0.09238739,0.13743325
1973-01-01,-0.12009487,0.08505402,-0.15322456,0.016883468,0.7422312,-0.115953825,-0.3663372
1973-02-01,0.14430504,-0.03854523,0.10958252,-0.02261734,0.39373285,-0.13124427,-0.11882057
1973-03-01,-0.24974632,-0.66418535,0.71802104,0.28797302,0.15481739,-0.13538513,-0.25484332
1973-04-01,-0.4338707,-0.31505013,0.14143792,0.030581284,0.21056423,0.09875183,-0.047783278
1973-05-01,0.19431801,-0.00955677,0.17902756,0.05192413,0.34340134,0.12328072,-0.28956565
1973-06-01,-0.16501084,-0.40902346,0.24241944,-0.05479126,0.2682228,0.21438675,-0.51573926
1973-07-01,0.40838662,0.1032116,-0.11085663,-0.041093446,0.23318176,-0.043642044,-0.10544129
1973-08-01,0.21438713,-0.08951378,0.08282433,0.009556579,0.17775345,-0.0031856536,0.19814071
1973-09-01,0.110219955,-0.074541666,-0.1513134,0.006370926,-0.0442791,0.0417305,-0.12041359
1973-10-01,0.059569933,0.14239387,-0.019431686,-0.050331496,-0.07709007,0.011468125,-0.05479164
1973-11-01,0.037908174,0.010193634,0.32874793,0.337986,0.3765312,-0.12742195,0.1994152
1973-12-01,-0.3516838,-0.16405526,-0.24687958,0.35104638,0.5546028,-0.13251877,-0.33957863
1974-01-01,-0.5312042,-0.2948578,-0.16304322,0.21070632,0.7491428,-0.20511857,0.20709077
1974-02-01,-0.12787056,-0.2797371,0.2981449,0.36092988,0.5916878,-0.2685608,-0.2024887
1974-03-01,-0.19295616,-0.6130543,0.05588188,0.26724586,0.27612114,-0.03648758,-0.27644977
1974-04-01,-0.28729707,-0.032213975,0.16961746,-0.08908196,0.05653896,0.06475754,-0.16402893
1974-05-01,-0.26790315,-0.15613976,0.4473816,-0.03484421,0.23273048,-0.0006576538,-0.09861489
1974-06-01,0.1607418,-0.3467949,0.006245422,0.02991333,0.07067375,0.13247223,-0.061140824
1974-07-01,0.37407836,-0.18933983,0.025310898,-0.08480911,0.16961746,0.058182526,-0.15712586
1974-08-01,-0.17389031,0.11702271,-0.07922058,0.02892685,0.094012454,0.18375167,0.050622176
1974-09-01,-0.18671036,0.10716133,-0.031228255,0.0108474735,0.4069496,0.11833763,0.01676445
1974-10-01,-0.33003005,-0.46611863,0.2521248,0.023339082,0.094012834,0.10387421,-0.4026764
1974-11-01,0.20972061,-0.2185957,-0.28433877,0.10979118,0.22516994,-0.23437385,-0.15285282
1974-12-01,-0.30471915,-0.58051145,0.3274006,0.21991082,0.41220912,-0.41615373,-0.52660197
1975-01-01,-0.62894785,-0.7299725,-0.012984467,0.33125877,0.5146225,-0.122242734,-0.09469052
1975-02-01,-0.119392395,-0.42848283,-0.055104066,0.091840364,0.6824688,0.09595718,-0.069038585
1975-03-01,-0.035152815,-0.52792376,0.23023453,0.009500504,0.2194664,-0.038952637,-0.027552223
1975-04-01,-0.14346084,-0.30180663,0.56940997,-0.02090149,0.20743236,0.11527558,-0.053203963
1975-05-01,-0.2926224,-0.06840515,0.37527847,-0.105457686,-0.057637405,0.20679894,-0.22200051
1975-06-01,0.033885956,-0.4759863,0.14409447,0.007600403,-0.08107261,0.16119576,0.39934692
1975-07-01,-0.040536117,-0.36071092,0.26982078,0.012351227,0.27108726,0.04370346,0.04877014
1975-08-01,0.010134125,-0.16024551,0.15327835,0.034519196,0.1447277,0.0031669617,0.1735466
1975-09-01,-0.2451187,0.14314422,0.10894165,-0.06523819,0.078539655,0.119709015,0.008234024
1975-10-01,0.10387459,-0.25556946,0.42499885,0.15106162,-0.0443367,0.04782028,-0.37052822
1975-11-01,-0.11305847,-0.0076005934,-0.06587181,0.10767479,0.16467914,-0.2159832,-0.120342635
1975-12-01,-0.33600885,-0.38857955,0.07125549,0.27457085,0.37654552,-0.2527191,-0.012667465
1976-01-01,-0.62099,-0.21159439,0.074343875,0.26945418,0.5668297,-0.25398025,-0.108319856
1976-02-01,-0.27046356,-0.4470722,0.48777658,0.29569358,0.33807945,-0.18232727,-0.35557213
1976-03-01,-0.3333702,-0.5244438,0.23648758,0.060551833,0.22572288,-0.24590644,-0.23245049
1976-04-01,0.15104255,-0.18905525,0.4470726,0.17929992,-0.03834915,-0.04642258,-0.5829767
1976-05-01,-0.037340164,-0.28963813,0.21798554,0.0097553255,0.1887188,0.12110291,-0.3771015
1976-06-01,-0.12413063,-0.6801956,0.29603004,0.038349915,-0.343462,0.13523178,-0.09183655
1976-07-01,0.2859375,-0.10192833,0.18165474,-0.084099576,0.34783477,0.074007414,-0.436644
1976-08-01,0.20452957,-0.041713335,0.0010093689,0.008409882,0.146669,-0.15642509,-0.24187012
1976-09-01,0.010764694,-0.01446495,0.039022066,-0.04709549,0.16483498,0.12951317,-0.39123002
1976-10-01,0.03599434,-0.03935852,-0.1375866,0.09082756,0.2802189,0.04305916,-0.20452957
1976-11-01,-0.30376703,-0.4215061,-0.26037177,0.08813629,0.7081169,-0.07938995,-0.2257225
1976-12-01,-0.37306482,-0.36499137,-0.07198906,0.07804413,0.6684219,-0.21664047,-0.5399181
1977-01-01,-0.8244301,-0.43946037,-0.0958889,0.18611602,0.4628132,-0.26325148,-0.39593887
1977-02-01,-0.46988982,-0.28766593,-0.08421211,0.15957871,0.6531752,-0.034321595,-0.7186344
1977-03-01,-0.19496155,-0.45113677,0.51730347,0.13410263,0.20522308,0.082797244,0.13764076
1977-04-01,0.19602355,-0.088458255,0.0038921356,0.07253571,0.5434872,-0.10721131,-0.36303252
1977-05-01,-0.36267853,-0.3389717,0.7274803,-0.15816268,-0.26042098,-0.041398622,-0.1563942
1977-06-01,-0.090581134,-0.23282203,0.32977182,-0.020876313,0.5721477,0.0173378,-0.2551132
1977-07-01,-0.038921356,-0.28554305,0.06828995,-0.026891327,0.20522308,-0.05130539,0.06510506
1977-08-01,-0.11004181,0.042813875,0.12101059,0.043167114,0.28766593,-0.046352386,0.26148224
1977-09-01,0.15462494,0.06687431,0.03361397,-0.011322784,0.042459868,-0.16948624,0.1684246
1977-10-01,-0.24520607,0.14754829,0.32658768,0.0063690185,-0.044936754,-0.047059633,-0.4493679
1977-11-01,-0.54101026,0.18080826,-0.1592247,0.010261536,0.1680706,-0.1241951,-0.14684066
1977-12-01,-0.24449845,-0.04882889,-0.01521492,-0.265728,0.2434372,-0.07996597,-0.020168304
1978-01-01,-0.21832886,-0.26321906,-0.27002066,0.019384766,0.22444992,-0.1203865,-0.49617139
1978-02-01,-0.5811907,-0.39584884,-0.18534164,0.16697769,0.382926,-0.13943139,-0.2921257
1978-03-01,0.009862137,-0.21628837,-0.034347534,0.24621582,0.6311817,0.062914275,-0.24043389
1978-04-01,-0.079237744,-0.6475056,0.3880272,0.12616844,0.061213873,0.041829683,-0.27512208
1978-05-01,-0.3322548,-0.08093834,0.37782478,-0.050671387,0.03978882,-0.032987975,-0.036048125
1978-06-01,0.18908234,-0.32035217,-0.32613334,-0.05577316,0.20982742,0.18704224,0.25369683
1978-07-01,0.08943977,-0.020404434,-0.34585762,-0.011222839,0.19248314,-0.056452177,0.26457977
1978-08-01,0.01564331,-0.2679802,0.104063414,-0.0054412843,0.12548828,-0.018363953,0.13297005
1978-09-01,-0.02856636,-0.15915565,0.07073555,0.008842468,-0.1788803,0.08705978,-0.44277954
1978-10-01,-0.19554405,-0.26832047,0.061893843,-0.04284973,0.039448928,-0.11800613,-0.014282989
1978-11-01,-0.6519264,-0.49821204,0.4261158,0.08433914,0.036048125,-0.08569946,-0.039448548
1978-12-01,-0.081618115,-0.27546158,0.21866913,0.35197908,0.4784878,-0.26355895,0.39958993
1979-01-01,-0.08176174,-0.5185192,0.29136962,0.00327034,0.3356697,-0.1331974,-0.019028092
1979-02-01,0.19028206,-0.32912883,0.025271988,0.25628623,0.14746876,0.17809257,-0.15430698
1979-03-01,-0.33031768,-0.66836625,0.3020733,0.2922615,0.15728016,-0.037164688,-0.16382141
1979-04-01,0.08651886,-0.78461665,0.1444954,-0.01843376,0.3315073,0.06808548,-0.15222569
1979-05-01,-0.1135746,-0.22239228,0.24469109,0.043408204,-0.024676895,0.051138304,-0.26877385
1979-06-01,0.056192778,-0.28185576,-0.05351715,-0.06778793,-0.07016678,0.15222588,0.09395218
1979-07-01,-0.1331974,0.010108948,-0.013378906,-0.031812668,0.5223843,0.13736,-0.1807682
1979-08-01,-0.03508339,0.08919449,-0.08324852,-0.023488235,0.17690277,0.047273256,-0.0841404
1979-09-01,-0.030326461,-0.21614876,-0.07492371,-0.016352464,0.014271164,0.024677277,-0.12933274
1979-10-01,-0.19593124,-0.13260308,0.20990524,-0.06005783,0.36629334,0.05827408,-0.2747202
1979-11-01,0.15400963,0.3966194,-0.23666382,-0.07789688,0.29315358,0.059165955,-0.5220869
1979-12-01,-0.18939038,0.10197906,-0.3273449,-0.1543068,0.39364642,-0.2122837,-0.5892803
1980-01-01,-0.3818676,-0.117497824,-0.36566085,0.06685181,0.2552536,-0.013843155,0.24377403
1980-02-01,-0.3535061,-0.34202653,-0.4730297,0.03578949,0.43825302,-0.26099357,-0.15328713
1980-03-01,-0.033426285,-0.7627222,0.62091446,0.4791073,0.38625678,-0.1012909,-0.04389305
1980-04-01,0.22486648,0.17624664,0.2241909,0.11108284,0.26470718,-0.025660325,-0.71207696
1980-05-01,0.005064392,-0.21372452,0.3825428,-0.01958313,-0.07495537,0.16510467,-0.26774636
1980-06-01,0.26301917,-0.40752792,-0.13134079,0.11074448,-0.13539238,0.006415176,0.33797455
1980-07-01,0.21912651,-0.37950402,-0.10703125,-0.022959137,0.36262244,-0.008778763,0.39874953
1980-08-01,-0.21743813,-0.39773637,0.105342865,-0.009791565,-0.038828276,0.013505554,0.36566085
1980-09-01,0.17523384,-0.55136144,-0.17725945,-0.011817169,0.044905473,-0.048619844,0.26639596
1980-10-01,-0.18029785,0.11952343,-0.0037139892,-0.06246338,0.30927563,0.08305855,-0.37545243
1980-11-01,-0.48923606,0.02363472,0.0,-0.0047271727,0.5827616,0.0702282,-0.50172883
1980-12-01,-0.8218088,-0.4463562,-0.36464804,0.10939407,0.40448913,-0.04693184,-0.49632645
1981-01-01,-0.6294941,-0.32704315,-0.5560837,0.029364014,0.54543936,-0.43312111,-0.64380914
1981-02-01,-0.29033813,-0.35567322,-0.324107,0.08295365,0.3729248,-0.016150665,-0.15159225
1981-03-01,-0.09800263,-0.2822628,0.24555779,-0.05469055,0.5579193,-0.20224532,-0.5601212
1981-04-01,-0.19417076,-0.43972856,0.049551774,0.12553176,0.27088434,-0.011745453,-0.38834113
1981-05-01,-0.20591621,0.15783234,0.16040154,0.09543381,-0.04110985,0.086624146,-0.28299713
1981-06-01,-0.09066162,-0.072676085,0.09249725,-0.035603333,0.32557487,0.13360672,-0.49148256
1981-07-01,-0.12296219,-0.22977448,0.089193724,-0.057994843,0.22610398,-0.04111023,0.34392777
1981-08-01,-0.001468277,0.12443046,-0.23931809,0.103508756,0.1398468,0.1020401,-0.038173296
1981-09-01,0.13507538,-0.01835289,-0.026794434,-0.03266754,0.3101589,0.053957365,-0.527454
1981-10-01,0.26464424,-0.059095383,-0.08442192,0.09139633,0.06386681,0.15122604,0.11341896
1981-11-01,0.25913888,0.0018356324,0.017618561,-0.104977414,0.26317635,0.011745453,-0.20114441
1981-12-01,-0.27565613,0.13544235,-0.3435604,0.22610398,0.35493928,-0.085890196,-0.20261231
1982-01-01,-0.7046558,-0.36785755,0.26885644,0.37594604,0.64415514,-0.13103104,-0.058559418
1982-02-01,0.21935578,-0.22485562,-0.20414963,0.32741585,0.45521182,-0.07408905,-0.18797302
1982-03-01,0.5066532,-0.31059226,0.3529749,-0.036559295,0.4157402,0.103530884,0.053382874
1982-04-01,-0.010353088,-0.14559022,0.1844141,-0.10708962,-0.08476563,0.03138275,0.034618188
1982-05-01,-0.41832885,-0.26367968,0.26820946,0.023617934,-0.18117866,0.0973835,-0.09382477
1982-06-01,-0.116472244,-0.104501344,0.38985786,0.005176544,0.20609093,-0.06179466,-0.0077648163
1982-07-01,0.25203285,-0.31156272,-0.13038369,-0.08670731,0.30670968,0.11679573,0.028147507
1982-08-01,0.22841492,-0.11970749,0.08864822,-0.07117729,0.14882545,0.039471053,0.10029526
1982-09-01,-0.021029662,-0.10158958,0.09900131,-0.08605995,-0.21191445,0.013911819,0.37400475
1982-10-01,0.31123924,-0.012294387,-0.29247436,0.046912383,-0.22453232,0.080883406,-0.03332405
1982-11-01,0.028794479,-0.167914,0.22453232,-0.066000745,0.10806026,-0.029118348,-0.49500617
1982-12-01,-0.123266414,0.059853744,-0.07505951,0.07441254,0.2937681,-0.030088807,-0.30962142
1983-01-01,-0.5082325,-0.11030159,-0.3364357,-0.003578949,0.5238508,0.11811028,-0.68816394
1983-02-01,-0.33220595,-0.1239666,-0.5811161,0.035140228,0.32765046,0.03969574,-0.5563881
1983-03-01,-0.35953712,-0.052710343,-0.05401192,0.08036728,0.008785248,-0.0374176,-0.76104736
1983-04-01,0.08654938,-0.10054016,0.39565355,-0.104444884,0.03448963,-0.082645416,-0.17700271
1983-05-01,0.012038803,-0.18155822,0.18611336,0.0852478,0.2023819,0.16854325,-0.057265855
1983-06-01,-0.02082405,-0.36441785,0.46137887,-0.05336075,-0.279821,0.14934616,-0.38394013
1983-07-01,0.053686522,-0.2635521,0.061170198,0.00813446,0.033188246,0.17309837,-0.20791359
1983-08-01,0.18188362,0.11322975,0.16789246,0.0068328856,0.32765046,0.11648331,-0.31300887
1983-09-01,-0.039694976,-0.73078763,0.51734316,0.07223282,-0.16626588,-0.06832848,0.49749526
1983-10-01,0.34034044,-0.29739094,0.11485672,0.023101807,0.20042953,0.06572571,-0.21930122
1983-11-01,-0.1887165,-0.104444504,0.067352295,0.06605072,0.11518192,0.036116026,-0.3250473
1983-12-01,-0.47504464,-0.3780834,-0.13763276,0.25151366,0.29966888,-0.010737228,0.001952362
1984-01-01,-0.7168434,-0.28334695,-0.03425064,0.16952439,0.46740133,-0.0902977,-0.19028167
1984-02-01,-0.28819045,-0.2612049,-0.020066071,0.28749847,0.304451,-0.05154953,-0.679479
1984-03-01,-0.44560546,-0.56600153,-0.24494438,0.1954712,0.36568698,-0.15741424,-0.4075489
1984-04-01,0.031483077,-0.280579,0.41204643,-0.04843521,0.073690794,-0.057084657,-0.33143634
1984-05-01,-0.17575112,-0.12108841,0.1646801,-0.034942627,0.22833824,0.07230683,-0.6601044
1984-06-01,-0.032521058,-0.1646801,0.117974855,0.047743224,-0.13008384,-0.023179626,-0.18647614
1984-07-01,0.009341431,-0.04843521,0.15568542,-0.04462967,0.38263932,0.04739685,0.029061127
1984-08-01,0.008995056,-0.11036339,0.25809136,-0.0034591674,0.20308265,-0.025255585,-0.08337822
1984-09-01,-0.06815567,-0.13042946,0.031483077,0.053624727,0.06815567,0.021103669,-0.00069198606
1984-10-01,-0.5168743,0.07542095,0.2487503,-0.055700682,-0.10863342,-0.06746368,-0.31171626
1984-11-01,0.17990264,-0.17575112,0.13146743,-0.04255371,-0.008995056,0.02248764,-0.49819222
1984-12-01,-0.4981926,-0.2933796,0.6815548,-0.065387726,0.18128662,-0.11659088,-0.1408085
1985-01-01,-0.9082615,-0.26699105,-0.42352715,0.14527969,0.5093582,-0.3774456,-0.29091072
1985-02-01,-0.64971274,-0.70353335,0.3556366,0.35317382,0.6461956,-0.09849472,-0.08583107
1985-03-01,0.048895262,-0.37533492,0.46327668,0.24025688,0.2740263,-0.112565614,-0.11010285
1985-04-01,0.09356995,-0.33066064,0.11502762,-0.14668655,-0.057689667,0.0059799193,-0.27543336
1985-05-01,0.31764525,-0.1621643,0.45940742,0.023568725,-0.19030571,-0.06789093,0.12241478
1985-06-01,0.20156212,-0.29196662,0.12065582,-0.010904694,0.28387564,0.026382446,-0.47594032
1985-07-01,0.42669296,-0.05311699,-0.4421707,0.030252075,0.3405098,0.13789216,-0.005276489
1985-08-01,0.09321823,-0.36196747,-0.42036095,0.09568024,0.123118594,-0.043267824,0.42985916
1985-09-01,0.15125962,-0.94062424,0.3239773,0.06578064,-0.35106277,0.023567963,0.30885085
1985-10-01,-0.045026015,-0.16427498,0.22829628,0.031658936,-0.17729035,0.24694061,-0.20156212
1985-11-01,-0.19628564,-0.34789696,-0.14492798,0.11678696,-0.18045655,0.109751895,0.2652321
1985-12-01,-0.38975716,-0.51287574,-0.4808651,0.09743957,0.6155918,-0.04854431,-0.038342666
1986-01-01,-0.25377122,-0.059612654,-0.41828918,0.051620483,0.48822612,-0.12089081,-0.53018856
1986-02-01,-0.5611607,-0.47690314,-0.6527443,0.12788467,0.37033272,0.07693062,0.017983818
1986-03-01,-0.16884765,-0.101242065,-0.05028801,-0.10390625,0.3786583,-0.02064743,-0.5531675
1986-04-01,-0.10090904,0.044293214,0.5331856,0.25909957,-0.26909047,-0.018650055,-0.10657044
1986-05-01,0.044959642,0.21180877,0.10657044,-0.077596664,-0.031970978,-0.0366333,-0.27242088
1986-06-01,0.38998145,-0.08459053,-0.035967637,-0.13088226,0.47557068,0.08891983,-0.12322197
1986-07-01,-0.06427536,0.08925285,0.11389732,-0.030638885,0.060612105,0.005329132,0.12755165
1986-08-01,0.09624634,0.048955537,-0.2224659,-0.019315338,0.17450905,-0.10890198,0.41795617
1986-09-01,-0.15019798,-0.58280754,0.30572432,0.039964296,0.057614516,0.14087296,0.44126853
1986-10-01,-0.06594048,-0.10790291,0.105904385,0.020648193,0.118226625,0.18083648,-0.274086
1986-11-01,-0.29473418,-0.49022427,0.14853248,0.11223221,0.5678209,0.05994568,0.1312149
