,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7
1974-04-01,0.17852846,0.60892844,0.9836116,-0.20910724,-0.0009444157,1.1365778,1.5555274
1974-05-01,0.5396503,0.7748962,0.3761869,-0.2208954,0.04679009,1.7646873,1.2475929
1974-06-01,0.5059349,-0.13843206,0.36723492,0.19439697,-0.07191026,1.4630436,1.2531885
1974-07-01,0.4624562,0.04000545,0.25072584,0.28594375,-0.1771838,1.6980988,0.7998212
1974-08-01,0.52886397,-0.05560698,0.5073217,0.3193411,-0.18404971,0.2783377,0.6410096
1974-09-01,0.527694,-0.04773619,0.5140614,0.3174146,-0.06838781,0.48590535,0.39290977
1974-10-01,0.3293197,0.43450975,0.7368211,0.09130369,-0.4310525,1.0243957,1.7040067
1974-11-01,0.17484234,0.2356305,0.94793355,-0.009403873,-0.07361659,1.481839,1.561239
1974-12-01,-0.032520752,0.3285786,1.6500458,-0.17349716,-0.078555375,0.6297587,2.3765814
1975-01-01,0.28874493,0.14564413,1.3023026,-0.12315257,0.23986435,0.4279164,1.2580953
1975-02-01,0.19109085,0.7048385,1.323611,0.16381218,0.28815255,-0.19862556,1.1083758
1975-03-01,0.10221312,0.8715538,1.0866927,-0.028333602,0.15614411,1.0870255,1.2537079
1975-04-01,0.048781943,1.0464119,1.053318,-0.24052955,-0.09770438,1.1438437,0.85260665
1975-05-01,0.30202413,0.7765373,0.64080435,-0.38154116,-0.094106995,1.4348266,1.4661722
1975-06-01,0.5583547,0.2583458,0.5475388,0.061099675,-0.1135018,0.87954587,0.9866092
1975-07-01,0.49569964,-0.044030428,0.44607747,-0.14079785,-0.11501942,1.3899575,1.1060878
1975-08-01,0.71072453,0.05628489,0.3088911,0.04196328,-0.2920233,1.2881626,0.7201081
1975-09-01,0.65521294,0.08490262,0.4186111,0.29376593,0.02158685,0.4852743,0.51300204
1975-10-01,0.4320557,0.3405842,0.58611155,0.00016831746,-0.22451542,1.8078443,1.6055286
1975-11-01,0.2524061,0.27080205,0.9468361,0.069967344,-0.18136811,1.1427283,1.4545221
1975-12-01,0.10248177,0.30596927,1.2040821,0.28139165,0.10121533,-0.26180306,1.3961964
1976-01-01,0.13373607,0.07875046,1.3339427,0.11250878,0.47191924,0.23383492,1.1965128
1976-02-01,0.3077885,0.5194007,0.8885179,-0.0085086785,0.23332743,1.1088308,1.1993392
1976-03-01,0.21859816,0.6208239,0.9030916,-0.30138084,0.10931694,1.3347579,1.1504307
1976-04-01,0.20081511,0.93417543,0.60739225,-0.69460195,0.16389945,1.7283303,1.6219579
1976-05-01,0.14459828,0.8807385,0.65815294,-0.30968133,0.055218827,1.3160514,1.4273016
1976-06-01,0.437768,0.2521423,0.3535435,0.018834308,-0.086123645,1.0900534,0.8294284
1976-07-01,0.4178079,0.22664571,0.3394126,-0.03126803,-0.0928941,1.9871528,1.7501167
1976-08-01,0.47060242,0.047608957,0.23440057,0.31503412,-0.17847604,1.3339454,0.8055251
1976-09-01,0.27501655,0.19997942,0.46830767,0.05761799,-0.018255625,1.6321058,1.2152866
1976-10-01,0.22783515,0.37313315,0.76343393,0.13389812,-0.0847595,1.0415714,0.9382043
1976-11-01,0.15122224,0.43220654,1.300271,0.39860952,-0.17824626,0.4963954,1.182898
1976-12-01,0.121010825,0.48109034,1.4589243,0.266611,-0.0066452185,-0.015375495,1.4183097
1977-01-01,-0.044090346,0.6694392,1.6326778,1.0173134,0.13602817,-1.410945,0.3577959
1977-02-01,0.09242722,0.11118255,1.6316175,1.0156616,0.34086904,-0.935692,1.5118225
1977-03-01,0.13950975,0.8372257,1.1479583,-0.84563065,0.1645622,1.5090103,1.3976145
1977-04-01,0.24352863,0.84866947,0.5990293,-0.39970285,0.1010274,0.99866164,1.009651
1977-05-01,0.30759004,0.81279844,0.4492192,-0.36972532,-0.03097005,1.0202298,1.1968795
1977-06-01,0.4888925,0.33059534,0.70223737,-0.28551304,-0.18602169,0.61780953,1.6724187
1977-07-01,0.5413697,0.3326407,0.17030509,0.30315512,-0.2472566,1.4713116,0.57778376
1977-08-01,0.6565155,0.09585932,0.28568932,0.44220412,-0.19366291,1.2418841,0.8066943
1977-09-01,0.6027485,0.19863753,0.330362,0.33828002,-0.16182807,0.6432863,0.3283524
1977-10-01,0.40510827,0.37223855,0.7256176,0.09677505,-0.19966781,1.4352312,1.3634816
1977-11-01,0.43084526,0.3185197,0.9704928,0.24284403,-0.17852794,0.6752368,1.5165129
1977-12-01,0.16318507,0.48098293,1.4651401,0.5897791,-0.20524491,-0.7548653,0.40926823
1978-01-01,-0.07230067,0.7630347,1.5580829,1.1219938,-0.06884267,-1.1215124,0.38958985
1978-02-01,0.07378914,0.56262165,1.2766141,0.904412,0.08161934,-0.9477702,0.7895182
1978-03-01,0.10569112,0.8847057,0.96759135,0.52846086,0.067218624,0.05062747,0.7263864
1978-04-01,0.23166244,1.0320929,0.7386994,-0.16713016,0.010312533,0.9541412,0.94792724
1978-05-01,0.25640136,0.6246371,0.6434282,-0.0126195885,-0.1068139,1.1713163,1.0669922
1978-06-01,0.6504054,0.008640983,0.4464054,0.413358,-0.35672706,0.75035274,0.3619569
1978-07-01,0.66006494,-0.23055744,0.35592893,0.30546346,-0.17779821,1.0765667,0.33067343
1978-08-01,0.5530446,0.22321394,0.19946958,0.47673893,-0.24208814,1.3934892,0.34713826
1978-09-01,0.5971015,0.024807777,0.28271225,0.11409901,-0.09461687,1.7207084,1.2657
1978-10-01,0.39816195,0.38229185,0.5484145,0.06446109,-0.17834999,1.2327206,1.0538516
1978-11-01,0.18349965,0.6558045,0.89162046,2.5919053e-05,-0.33786568,0.65723133,0.8427781
1978-12-01,0.21687016,0.48702487,1.0860516,-0.1925857,0.02458681,0.780496,0.81058794
1979-01-01,-0.16643457,0.88307667,1.2862973,0.39142528,-0.13596481,0.17709228,0.5670415
1979-02-01,0.30553538,0.8900477,0.85198486,0.108731315,0.22817218,0.74843925,0.9475849
1979-03-01,-0.058552023,1.0579476,0.9324488,0.2853637,0.16123831,-0.1621723,0.54366636
1979-04-01,0.19430181,0.8590934,0.5780064,-0.06282824,0.098084785,1.0093389,0.5941254
1979-05-01,0.20347534,0.67395234,0.5827809,-0.027616695,0.06812853,1.1833068,1.6604915
1979-06-01,0.5006661,0.18828157,0.2630537,0.31558535,-0.045008145,0.76558155,0.5552736
1979-07-01,0.5053342,-0.03920274,0.4070472,0.20240358,-0.08963325,1.0365207,0.7031946
1979-08-01,0.449917,0.0060621025,0.38076568,0.4087545,-0.0881145,0.45678368,0.49394795
1979-09-01,0.5510728,-0.26260749,0.3658652,0.08457185,0.17198117,1.2647563,1.1050663
1979-10-01,0.3179259,0.23232931,0.82264704,0.012560365,-0.2216925,1.0584134,1.4823393
1979-11-01,0.26529,0.6999943,0.8891258,0.2944133,-0.112193115,1.0079281,1.0465542
1979-12-01,0.18438917,0.3967764,1.2388415,0.9416237,-0.21054724,-0.22879475,0.29244488
1980-01-01,0.31180143,0.62605965,0.85362357,1.3217425,-0.015982559,-1.3277794,-0.7916687
1980-02-01,0.13146418,0.77306485,1.2852459,1.689593,-0.04730679,-1.625129,-0.24449523
1980-03-01,-0.15219116,0.8665455,1.321548,-0.31611398,0.011314992,1.3372787,1.4879947
1980-04-01,-0.07205427,0.67737246,0.86772776,-0.02018709,0.038351893,1.9501034,1.9466662
1980-05-01,0.13826734,0.75529975,0.646944,-0.120150335,-0.055177253,1.5885092,1.2022662
1980-06-01,0.5613564,0.0014086505,0.33140644,0.5919212,-0.14223579,0.84276485,0.07211128
1980-07-01,0.6175984,-0.043699265,0.11478781,0.5336062,-0.27415442,1.1341107,0.36840078
1980-08-01,0.7261732,0.10262361,0.17058744,0.0511975,0.026456876,0.7538511,0.107666634
1980-09-01,0.6033587,-0.109486684,0.16906789,0.4589451,-0.1838424,1.2847911,0.6513288
1980-10-01,0.26844507,0.3597213,1.0064088,0.021313911,-0.24620858,1.4403424,1.7055802
1980-11-01,0.18238989,0.33102116,1.353622,0.34963623,-0.19159253,0.2639745,1.6024425
1980-12-01,0.29075387,0.5567468,1.134803,1.271621,-0.14288738,-1.5712438,-0.10891195
1981-01-01,0.014790095,0.6032315,1.3339431,1.54119,0.11815955,-1.6455401,0.04859701
1981-02-01,0.003924848,0.52688015,1.1934083,1.0819762,-0.14943193,-0.58297944,0.3653829
1981-03-01,-0.11004206,0.6581612,1.3164647,0.3219561,-0.007745597,0.31726503,1.259685
1981-04-01,0.3303731,0.6925795,0.88030565,-0.18143348,-0.10010345,0.55778736,1.0599068
1981-05-01,0.17971124,0.52693266,0.86249536,-0.002432379,-0.03591915,0.30970076,1.3518977
1981-06-01,0.7228134,-0.18878257,0.6454658,-0.15611903,-0.062252168,0.71741885,2.2936769
1981-07-01,0.5868236,-0.055663645,0.31565228,0.29640722,-0.04368719,1.1213053,0.31021687
1981-08-01,0.39425492,-0.3213135,0.43728194,0.3760018,-0.11461956,0.8066588,0.52454185
1981-09-01,0.5436172,0.09081057,0.40561247,0.2221421,-0.020658297,1.6456497,1.4855747
1981-10-01,0.30304205,0.27681744,0.5985539,0.364819,-0.2208557,0.97552586,0.5584136
1981-11-01,0.08958015,0.42986444,1.0919827,0.3780532,-0.11509691,0.8446941,1.3658603
1981-12-01,0.33137226,0.19945236,1.4628499,0.38498273,0.12802058,-0.11668297,1.3902216
1982-01-01,0.22554222,0.5804789,1.1471186,0.47457576,0.104976475,0.036082074,0.456089
1982-02-01,0.27016893,0.58215857,0.85214204,0.95773715,0.13651305,-0.9104124,-0.5957713
1982-03-01,0.26430225,1.1083838,0.58075875,0.12123715,0.07974519,0.99525976,0.4607585
1982-04-01,0.19071515,0.97949594,0.6533381,0.14431922,-0.032498475,0.8878647,0.64188606
1982-05-01,0.33581328,0.5808292,0.37740928,-0.40400657,0.14841513,0.86182946,1.0899975
1982-06-01,0.343143,0.13781135,0.49940708,0.61216867,-0.18109801,1.2104216,0.73341864
1982-07-01,0.48522034,-0.09634912,0.38726708,0.17023341,-0.04987421,1.1350499,1.0143925
1982-08-01,0.41758975,0.18078206,0.32075956,0.5694936,-0.022155432,1.1230296,0.24855457
1982-09-01,0.42929783,-0.11210113,0.3183524,0.1402142,0.05521135,1.1884464,0.6600211
1982-10-01,0.26343566,0.19446567,0.52679086,0.5319586,-0.034704395,0.6545041,0.37844032
1982-11-01,0.11443666,0.5721881,0.8992112,0.47979522,-0.14344722,0.8125928,1.0941886
1982-12-01,0.10488196,0.1780364,1.2586311,0.77843976,-0.040318098,0.19467318,1.1617062
1983-01-01,0.12389365,0.55741036,1.2046149,1.3993726,0.008813903,-1.1862272,0.41871786
1983-02-01,0.103360176,0.49505278,1.2163975,1.3819163,0.11705074,-2.0071084,0.15284932
1983-03-01,-0.105127595,0.45845985,1.208268,1.2927172,0.108628996,-1.7212665,0.5099593
1983-04-01,-0.18572882,0.9608977,0.6074541,0.10461928,-0.0069967415,0.7884213,0.41927674
1983-05-01,0.0498715,0.6559337,0.7471075,-0.13053644,-0.16334282,1.1965846,0.76376414
1983-06-01,0.30707216,0.28245217,0.55186975,-0.31306368,-0.0038110013,1.9483023,2.061231
1983-07-01,0.5351588,-0.14468709,0.2263331,0.15986678,-0.12480602,1.8922824,1.217683
1983-08-01,0.3946874,0.04535064,0.24882767,0.44237262,-0.06550337,0.48657885,0.20625837
1983-09-01,0.6344042,-0.0067423843,0.22885026,-0.004368023,0.1000542,1.4691658,0.5921417
1983-10-01,0.39661652,0.38394135,0.5433815,0.049714457,-0.19740677,1.2091672,1.2459366
1983-11-01,0.16793847,0.29533267,1.4574718,0.3940756,-0.13389333,0.06886719,2.1434216
1983-12-01,0.2751496,0.41773114,1.5757668,0.8937193,-0.0049642073,-0.97284734,0.3775618
1984-01-01,0.098087706,0.47292197,1.4055394,0.76758856,0.18529494,-0.7560853,0.5410001
1984-02-01,0.059845824,0.5841761,1.3326048,0.32482123,0.36294368,0.03925661,1.3931631
1984-03-01,0.028572068,0.5660641,1.4438816,0.6631494,0.26246765,-0.64513826,1.4597845
1984-04-01,-0.0098467115,1.0005767,1.1493198,-0.41047242,0.12525518,1.5031989,2.081297
1984-05-01,0.5491228,0.35734406,0.83924025,-0.24988605,0.028500622,0.72248757,2.2312932
1984-06-01,0.5969859,-0.032092247,0.4617355,0.011232393,-0.023416175,1.5882388,1.7549076
1984-07-01,0.57013273,-0.008386605,0.29604778,0.05526696,-0.06238466,0.89341307,0.5157736
1984-08-01,0.4234374,0.07687609,0.27339387,0.23368138,-0.16761385,0.9053986,0.58020234
1984-09-01,0.79339373,-0.14913137,0.13558742,0.09071965,0.16148414,1.8404515,0.77809274
1984-10-01,0.40312082,0.37702814,0.7909366,0.15268975,-0.16055456,0.9901825,1.5946536
1984-11-01,0.23568924,0.41138855,1.0948997,0.26952907,-0.14538445,0.7000348,2.138696
1984-12-01,0.27955025,0.6165528,1.0886935,0.021006208,-0.022767749,0.018223764,0.53292364
1985-01-01,-0.09709243,0.525722,1.5328265,0.9460911,0.056647755,-1.0694524,0.26434535
1985-02-01,0.2160354,0.42054117,1.1000164,0.15244612,0.3131501,0.21182726,0.7896092
1985-03-01,0.14911537,0.6745563,0.92920095,-0.78263783,0.15874955,2.064035,1.4942443
1985-04-01,0.30625543,0.695885,0.40620834,-0.15981834,0.24262014,1.2032615,0.86293626
1985-05-01,0.28004906,0.7964041,0.34348434,-0.027144328,0.022822682,1.3081326,0.6064894
1985-06-01,0.5530285,0.064099066,0.6204959,0.13408846,-0.17749444,0.53822035,1.3988049
1985-07-01,0.5096901,-0.17551592,0.40121147,0.5653589,-0.10303373,1.1807723,0.47768444
1985-08-01,0.6131977,-0.043723907,0.30350348,0.4649496,-0.06451723,0.85760176,-0.25764748
1985-09-01,0.57374936,0.21413553,0.22872181,0.35650197,-0.112098485,0.6828556,0.16419373
1985-10-01,0.49821883,0.29220006,0.16701603,0.12284233,-0.12776737,1.6409556,0.79729193
1985-11-01,0.3293457,0.49043754,0.73264533,0.5368747,-0.34381562,-0.124829896,0.113311745
1985-12-01,0.07772567,0.51768106,1.4590576,0.8102025,-0.27830148,-0.24714662,0.5161626
1986-01-01,0.20501003,0.48353803,1.3959973,1.2034001,-0.09152635,-1.2151097,0.89917606
1986-02-01,0.21798868,0.5358502,1.2782762,1.7517477,-0.13149363,-2.18492,-0.3186376
1986-03-01,0.14320287,0.9663179,1.0264851,0.9954954,-0.0016858368,-0.444898,0.72288543
1986-04-01,0.24503404,0.5675907,0.72308326,-0.41606003,0.32011595,0.80595106,1.1600815
1986-05-01,0.28474826,0.44334757,0.48207083,-0.028073462,0.119508065,0.79023355,1.065333
1986-06-01,0.5006734,0.16248144,0.38747022,0.23262335,-0.045627862,1.8065743,1.3486135
1986-07-01,0.61788446,0.039729644,0.26842347,0.1644884,-0.17024708,1.3722116,0.9870373
1986-08-01,0.4239028,-0.024541512,0.46827936,0.40059185,-0.16605702,0.81677103,0.37493056
1986-09-01,0.54664934,0.14807194,0.367225,0.42652363,-0.13919859,0.7442993,0.27880287
1986-10-01,0.19554633,0.42200872,0.86166096,0.084985174,-0.06000527,0.4166284,0.9969157
1986-11-01,0.22519046,0.42068055,1.0504532,-0.09661329,-0.20008616,1.1874611,1.3539444
1986-12-01,-0.0621493,0.5399393,1.5645691,0.732138,-0.11775474,-0.1954369,1.1945859
1987-01-01,0.040065825,0.41962704,1.5298194,0.5101224,0.10883842,-0.281478,1.0851908
1987-02-01,0.053042557,0.5734634,1.0056379,0.5771434,0.2077673,-0.64873743,0.33629847
1987-03-01,0.10935543,0.7508047,0.77135074,0.22079712,0.2241627,-0.10201753,0.75721556
1987-04-01,0.088110834,0.7121602,0.6122305,-0.20618108,0.12594752,1.0811126,1.4074775
1987-05-01,0.15938431,1.0433321,-0.058447953,-0.22665736,-0.025229966,1.8731,0.7590017
1987-06-01,0.36881426,0.45655885,0.25513807,0.20079204,-0.11817333,1.7228307,1.02913
1987-07-01,0.48946825,-0.08510678,0.36766583,0.22990045,-0.09057771,1.1680205,0.92481834
1987-08-01,0.4168825,0.04882472,0.4299353,0.36902484,0.004544004,0.4207074,0.5429987
1987-09-01,0.317058,0.23774306,0.3774481,0.48200116,0.07415622,1.148002,0.42951223
1987-10-01,0.30580252,0.4503127,0.40949842,0.3433573,-0.102088474,1.1593432,0.6248783
1987-11-01,0.12860022,0.61593956,0.9696792,0.3174255,-0.09264681,0.7134644,1.5590613
1987-12-01,0.17623569,0.5162847,1.2740996,0.37088683,-0.020760436,0.8083201,1.0335426
1988-01-01,0.17682242,0.78437936,1.4671232,0.59614915,-0.024782568,-0.33094257,0.9183408
1988-02-01,0.18096466,0.6980514,1.303737,0.34888172,0.14376493,0.030748248,1.1057366
1988-03-01,0.23097707,0.61063147,1.0072709,0.01751502,0.17360747,1.0754038,1.8195704
1988-04-01,0.08756506,0.73471755,0.9726251,-0.47489607,0.19660522,1.1038781,1.5853975
1988-05-01,0.05326624,0.6722275,0.52011126,0.06954757,-0.09614378,1.6809632,1.6048597
1988-06-01,0.38665724,0.02224681,0.5454679,0.16927344,-0.17259622,1.2178663,1.7221988
1988-07-01,0.4937531,0.15929247,0.40752384,0.0012443,-0.2984371,2.3820593,1.390124
1988-08-01,0.6770527,-0.19305551,0.29109272,0.31296754,-0.03897325,1.0115025,0.1733557
1988-09-01,0.59591734,0.042213883,0.29074866,0.11997232,-0.06753562,1.4025831,0.67507386
1988-10-01,0.19154714,0.41684386,0.8206993,0.31531715,-0.36509436,1.000296,1.2533072
1988-11-01,0.331587,0.226366,1.1200643,0.06849063,-0.022561302,1.4520297,1.9816959
1988-12-01,0.11420944,0.4078642,1.379714,0.13953026,-0.07263271,0.35726404,1.3289404
1989-01-01,0.19031599,0.5778097,1.3129642,-0.3159105,0.040642988,1.2154166,1.428326
1989-02-01,0.29732093,0.3855441,1.1364964,0.3812088,0.20902745,-0.38437244,0.058127873
1989-03-01,0.4755537,0.27985027,0.9133961,0.5847804,0.10934585,-0.5062624,0.86434543
1989-04-01,0.41822195,0.6208595,0.66634023,-0.05369592,0.28836876,0.45748413,0.68267506
1989-05-01,0.2521079,0.63843125,0.511479,0.31225193,-0.04263794,0.6124682,0.6177636
1989-06-01,0.46575075,0.037683237,0.5057689,0.24242684,-0.12197487,1.2926948,1.0456412
1989-07-01,0.46764186,-0.08382236,0.44336113,0.29470336,-0.17765301,1.1584977,0.67180645
1989-08-01,0.55896306,0.06986356,0.2810458,0.4394204,-0.11831366,1.2388214,0.28091073
1989-09-01,0.5950749,-0.14843898,0.33646598,0.17987004,-0.10960607,0.86564577,0.5158149
1989-10-01,0.4802479,0.46855003,0.29150805,0.40120015,-0.13445888,1.2202744,0.57624054
1989-11-01,0.24328375,0.43895584,0.99935967,0.12720962,-0.14774653,0.9573527,0.74152607
1989-12-01,0.027589563,0.44823563,1.3133659,0.61757445,0.014900594,-0.49090442,0.32016832
1990-01-01,0.09935325,0.39464384,1.2945863,-0.07590441,0.12611935,1.2008641,1.3534967
1990-02-01,0.20787118,0.5533188,0.7393449,0.08867719,-0.06214533,0.15793721,0.29725555
1990-03-01,0.24714,0.6811188,0.85357577,0.2853227,0.17674802,0.36776698,0.90881985
1990-04-01,0.2609284,0.6965336,0.8012948,0.2659275,0.29353973,-0.13824508,0.5956815
1990-05-01,0.3319195,0.60022557,0.6711564,0.020682221,0.0057265814,1.3196651,1.0583539
1990-06-01,0.7267256,-0.12181995,0.37439442,0.18754447,-0.11885057,1.462301,1.1873804
1990-07-01,0.48847112,0.022934768,0.26822802,0.16832548,-0.11944135,1.3872811,0.70798415
1990-08-01,0.4102545,0.13699147,0.32963425,0.52748483,-0.25136787,1.2176747,0.27738303
1990-09-01,0.43177056,0.17834158,0.3906087,0.23866768,-0.15143521,1.4035262,0.81988984
1990-10-01,0.63995475,0.2149214,0.32472873,0.15750904,-0.065297134,1.6844194,1.0525874
1990-11-01,0.47616723,0.45478067,0.6209364,0.308514,-0.29173934,0.49404466,0.3001709
1990-12-01,0.29412106,0.9014767,0.9285473,-0.0037879457,-0.034742165,0.21565625,0.34191948
1991-01-01,0.13172317,0.7184938,1.2547046,0.7005153,0.13374896,-0.70936394,0.4070216
1991-02-01,0.17663525,0.618042,1.3346812,1.0193183,0.07353901,-1.3592312,0.04059123
1991-03-01,-0.019484075,1.2988671,0.87647,0.020760756,0.021896768,1.1143,0.35496593
1991-04-01,0.12460125,1.1259183,0.8808172,-0.3546165,0.028200766,1.4234818,1.6370975
1991-05-01,0.31392846,0.71502835,0.39748293,-0.20488307,0.05642741,1.5098261,1.1594998
1991-06-01,0.3218743,0.37466696,0.21033336,0.07484738,-0.046893455,1.4415556,0.9894177
1991-07-01,0.49508694,0.177284,0.30382472,0.15888056,-0.027530048,1.6929891,0.7402186
1991-08-01,0.40682912,0.16425087,0.37286332,0.34423223,-0.13987847,1.3124591,0.5481266
1991-09-01,0.56331766,0.19708645,0.303494,-0.038364965,-0.33317417,1.6461045,1.142093
1991-10-01,0.51791173,0.22454967,0.46614018,0.24137324,0.03576928,0.32022086,0.55300194
1991-11-01,0.18939145,0.24308892,1.2502571,0.085448526,-0.1181674,0.45859078,2.023479
1991-12-01,0.09054777,0.430377,1.0782026,0.23810707,-0.11804718,1.3209901,1.0756872
1992-01-01,0.10248856,0.19882953,1.4243833,1.1470896,-0.018710487,-0.97480536,0.8180419
1992-02-01,0.08990186,0.96679115,0.749601,0.81240934,0.11336797,-1.0469962,-0.3372173
1992-03-01,-0.20239517,0.8361916,1.1779426,0.4244943,-0.037220307,-0.027076405,0.7837054
1992-04-01,0.3283769,0.593466,0.74985194,0.4105475,0.1429494,-0.58226264,0.54602057
1992-05-01,0.19999374,0.5464829,0.41683456,0.3679606,0.22055513,-0.706518,-0.15704797
1992-06-01,0.2981416,0.06974926,0.8416192,0.032529585,-0.043027204,0.71964526,1.4541564
1992-07-01,0.64711404,-0.12848607,0.49009466,0.13664012,-0.17526275,1.1906596,0.25630978
1992-08-01,0.4755164,0.07412276,0.34446007,0.39642093,-0.2421089,1.4503372,0.6123021
1992-09-01,0.59601694,-0.047271103,0.21879022,0.27459955,-0.21069899,1.0563622,0.36075282
1992-10-01,0.3342564,0.3069399,0.7496723,0.2814641,-0.17868015,1.1908576,1.0978206
1992-11-01,0.11819644,0.30139214,1.130501,0.381879,-0.11664451,0.65069747,1.1230091
1992-12-01,0.06430121,0.58972645,1.121936,-0.024826892,-0.14294176,0.98087955,0.80027604
