,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7
1985-12-01,-5.2189716e-07,4.0487794e-06,-1.0803771e-05,2.009685e-06,5.094247e-06,-6.0588776e-05,8.965071e-06
1986-01-01,9.556315e-07,6.9648886e-06,-1.4596706e-05,5.0055387e-06,1.2982884e-05,-4.6742287e-05,1.4609846e-05
1986-02-01,-3.0242954e-06,9.860174e-06,-7.0479655e-06,1.4279722e-06,1.9910585e-05,-8.0873455e-05,3.3783483e-05
1986-03-01,1.9265572e-06,-5.9029844e-08,-1.2960998e-05,1.1218217e-06,4.2620304e-06,-5.0940893e-05,4.1920575e-06
1986-04-01,-3.476889e-07,-2.2582804e-05,9.0315007e-07,-5.963324e-06,4.0521045e-06,-5.5987963e-05,-4.782465e-06
1986-05-01,-2.2522727e-07,-7.992647e-06,-1.7274579e-07,-4.6600035e-06,1.1364675e-05,-3.6919293e-05,-6.20824e-06
1986-06-01,8.769057e-07,-4.3800974e-06,6.1514074e-06,-5.4559932e-06,-3.400426e-06,-1.985371e-05,-2.2783992e-05
1986-07-01,1.5241894e-06,-1.995868e-05,-8.753646e-06,-3.645342e-06,5.8190126e-06,-2.2329143e-05,-1.7909551e-06
1986-08-01,1.6728955e-06,1.9877843e-06,-8.527422e-08,-3.2079915e-06,3.632238e-06,-3.7347905e-05,-8.27256e-06
1986-09-01,4.6119167e-06,-1.6057471e-05,-1.6072663e-06,-1.0039468e-05,8.233212e-06,-3.3315497e-05,-4.0914456e-06
1986-10-01,-2.0773587e-07,2.5650952e-06,1.1043303e-06,-3.829031e-06,1.1006043e-05,-2.6422778e-05,4.9203663e-07
1986-11-01,5.357724e-07,-1.850666e-05,-6.3656917e-06,-2.5432091e-06,1.2606761e-05,-4.2246284e-05,-9.882024e-06
1986-12-01,2.0315201e-06,-3.8727667e-06,-1.6993414e-05,-5.1585885e-06,9.86892e-06,-4.612124e-05,4.209549e-06
1987-01-01,-3.0411757e-06,-6.578586e-06,-1.09586545e-05,1.01237674e-07,1.1529803e-05,-3.210413e-05,9.695264e-06
1987-02-01,-3.2342869e-06,2.1201122e-06,-1.7629704e-05,-2.198518e-06,3.8142061e-06,-4.832531e-05,1.6831531e-05
1987-03-01,1.093118e-06,-4.7352733e-06,-8.825678e-06,-2.0931839e-06,1.8901483e-07,-7.151599e-05,3.2436583e-06
1987-04-01,-3.1130912e-07,-4.2876054e-06,-8.30779e-06,-1.469969e-06,4.172398e-07,-5.8121223e-05,-1.4706733e-05
1987-05-01,3.3402102e-06,-5.376045e-06,5.7014113e-06,9.702344e-07,5.2976393e-06,-2.6635622e-05,-1.9631021e-05
1987-06-01,1.3388999e-06,-1.1476543e-05,-2.5671761e-06,-1.241744e-06,1.16878e-05,-2.747828e-05,-1.2951197e-05
1987-07-01,2.6116613e-06,-1.0072108e-05,-4.5772686e-06,-6.806804e-06,-2.4618494e-06,-3.903851e-05,-1.7998369e-05
1987-08-01,6.614293e-06,-9.080228e-06,-3.5766134e-06,-8.439456e-06,3.980982e-06,-3.8406513e-05,1.6268314e-07
1987-09-01,3.796653e-06,2.7521055e-06,-1.0574149e-06,-2.382847e-06,2.3483299e-06,-4.9045084e-05,-1.0853328e-05
1987-10-01,2.339555e-06,-1.3575482e-07,-6.806804e-06,-1.3486635e-05,1.793752e-05,-2.993604e-05,-7.526578e-06
1987-11-01,1.1556134e-05,-5.551592e-06,-1.0037002e-05,-9.141673e-06,8.483941e-06,-6.749581e-05,9.614523e-07
1987-12-01,2.3571083e-06,-6.8506924e-06,-1.2652752e-05,-6.201146e-06,6.456292e-06,-4.7921538e-05,-4.4807166e-06
1988-01-01,1.6097292e-06,-3.2946955e-06,-1.2159162e-05,-4.842208e-06,1.5045309e-05,-4.7958278e-05,7.537892e-06
1988-02-01,-5.07235e-06,-1.663504e-05,-1.22067795e-05,-6.9769812e-06,3.1969212e-06,-5.7092566e-05,3.736568e-06
1988-03-01,7.526469e-07,-1.6174756e-05,-1.348447e-05,-6.2230647e-06,3.387384e-06,-6.53539e-05,1.9747822e-06
1988-04-01,3.4791083e-07,-1.4912937e-05,-1.0421187e-05,-6.000857e-06,1.082338e-05,-4.9791484e-05,-1.8023838e-05
1988-05-01,6.0141865e-06,-1.2373432e-05,-6.707156e-06,-5.2469404e-06,-1.1043703e-06,-5.3124586e-05,-1.7928603e-05
1988-06-01,3.9190927e-06,-2.0134805e-05,-9.70695e-06,-1.6440135e-06,1.9033614e-06,-5.6179935e-05,-1.4365356e-05
1988-07-01,2.0462066e-06,-1.4762158e-05,-4.9929913e-06,-6.048471e-06,4.101621e-06,-2.9665887e-05,-2.2229895e-05
1988-08-01,-2.0487496e-06,-8.6514665e-06,-1.9773252e-06,1.1256343e-06,1.1886797e-05,-5.0688246e-05,-1.0198979e-05
1988-09-01,-1.5963997e-06,-1.4412977e-05,-3.1597847e-06,-2.3899956e-06,6.3871776e-06,-4.9561346e-05,-1.0421187e-05
1988-10-01,3.1572417e-06,-7.532497e-06,-4.7628455e-06,-4.3977925e-06,1.3069257e-05,-4.654568e-05,-1.6202066e-06
1988-11-01,5.1456664e-07,-2.288858e-05,-5.73897e-06,-3.0724877e-06,1.6410297e-05,-7.4702475e-05,-6.4055894e-06
1988-12-01,-2.3026987e-06,-1.4762158e-05,-8.111823e-06,-7.818191e-06,2.1211552e-05,-4.605365e-05,3.0143929e-06
1989-01-01,-4.2816246e-06,-2.6859794e-05,-4.730784e-06,-4.042071e-06,7.786024e-06,-2.7957765e-05,-7.026538e-06
1989-02-01,-6.367758e-06,1.9009167e-07,-5.2398536e-06,-7.5455755e-06,9.8022865e-06,-4.509602e-05,3.3143006e-06
1989-03-01,-1.3770041e-06,-8.180359e-07,-5.090129e-06,-3.1537056e-06,4.31246e-06,-9.99045e-05,5.4403718e-06
1989-04-01,-2.1915184e-07,-5.509355e-06,3.074747e-06,-4.361471e-06,3.7435093e-06,-6.0986582e-05,-2.964065e-06
1989-05-01,2.3161556e-06,-2.055749e-06,3.5978155e-07,-2.6646157e-06,5.759779e-06,-3.9296763e-05,-7.681374e-07
1989-06-01,3.6137499e-06,-1.2506382e-05,-5.4794073e-06,-4.381436e-06,1.9867584e-06,-4.6563306e-05,-1.2755932e-05
1989-07-01,7.390772e-07,-6.9466914e-06,-2.3651664e-06,-7.6354045e-06,4.781592e-06,-3.215998e-05,-1.6858321e-05
1989-08-01,3.2444368e-06,-7.795112e-06,-1.9858708e-06,-6.8269146e-06,2.815228e-06,-5.3869764e-05,-8.9030655e-06
1989-09-01,2.9549701e-06,-5.1699753e-06,-1.3869867e-06,-6.088274e-06,4.991198e-06,-4.2969958e-05,1.6973063e-06
1989-10-01,2.8751238e-06,-1.0290489e-05,-9.631709e-06,-2.6147172e-06,1.205811e-05,-7.0628725e-05,-8.214338e-06
1989-11-01,4.871421e-06,-2.3452158e-06,-1.06298685e-05,-2.7444767e-06,1.0451084e-05,-7.008972e-05,7.276969e-06
1989-12-01,-1.0376389e-06,-3.842433e-06,-1.4382909e-05,-3.9522274e-06,4.3923064e-06,-4.698253e-05,5.6799254e-06
1990-01-01,-2.6793678e-06,-1.24734e-05,-5.213311e-06,-1.3708632e-07,1.4941554e-05,-6.1293526e-05,-8.230709e-06
1990-02-01,-5.8719525e-07,-1.0006137e-05,-1.0472919e-05,-1.0706462e-06,1.1007272e-05,-5.8434503e-05,7.2145485e-07
1990-03-01,-5.154965e-06,1.496639e-06,-5.121765e-07,-6.6970024e-06,1.2482626e-05,-6.31023e-05,-6.613649e-06
1990-04-01,-3.121313e-07,-3.0127812e-06,-4.163059e-06,-4.038029e-06,6.4645064e-06,-8.0931604e-05,9.356871e-06
1990-05-01,-3.696281e-06,-1.1373304e-06,-1.7958228e-06,-7.1304457e-06,4.063928e-06,-3.557898e-05,-1.659106e-05
1990-06-01,2.071778e-06,-1.4140467e-05,-7.038754e-06,-9.172603e-06,2.9970033e-06,-2.6801863e-05,-2.4467961e-05
1990-07-01,3.3220822e-06,-1.4990677e-05,5.964248e-07,-4.52148e-06,5.9810554e-06,-3.7796184e-05,-5.8968144e-06
1990-08-01,5.3142285e-06,-1.0623116e-06,-1.1506498e-05,-5.263326e-06,3.613819e-06,-3.1236268e-05,-1.4907324e-05
1990-09-01,5.8143487e-06,-7.94731e-06,-1.3790559e-06,-9.122741e-07,1.6216691e-06,-5.2891497e-05,-1.8916624e-05
1990-10-01,1.7050224e-06,-1.5149046e-05,7.3230476e-06,-1.2040109e-06,1.1507393e-05,-9.947791e-06,-2.057536e-05
1990-11-01,7.5564385e-06,-1.3648685e-05,-5.630078e-06,-5.0632807e-06,1.0240419e-05,-3.771283e-05,9.065134e-06
1990-12-01,-6.788832e-07,-1.0489588e-05,-1.0797994e-05,-4.663183e-06,1.7933944e-05,-8.721646e-05,1.7300299e-06
1991-01-01,-7.0481474e-07,-5.53851e-06,-1.1269265e-05,-1.7673592e-06,1.0826374e-05,-5.7045654e-05,2.1347278e-05
1991-02-01,-7.1236136e-06,7.124894e-06,-4.841757e-06,-3.0563388e-06,9.572228e-06,-5.8517537e-05,1.9387673e-05
1991-03-01,-1.0967342e-06,-1.0363496e-05,-9.70158e-06,-3.5527773e-06,1.2010849e-05,-3.9835963e-05,-1.6573264e-05
1991-04-01,2.4044275e-06,-9.05709e-06,-4.7982103e-06,3.3160177e-07,1.3595949e-05,-6.745333e-05,-1.5885227e-05
1991-05-01,2.0734733e-06,-1.3969169e-05,-1.6454287e-06,-3.918569e-06,-3.0418596e-07,-4.670764e-05,-9.3357885e-06
1991-06-01,4.2682295e-06,-1.7531296e-05,-7.3674746e-06,-7.4719865e-06,-8.2674524e-07,-3.9365652e-05,-1.8349972e-05
1991-07-01,2.1083106e-06,-1.0528973e-05,-9.396754e-06,-7.0103924e-06,1.5247788e-06,-2.5395842e-05,-1.1539254e-05
1991-08-01,2.8660215e-06,-3.8227663e-06,-8.525822e-06,-7.42844e-06,3.547757e-08,-1.6590682e-05,-1.8933504e-05
1991-09-01,7.603914e-06,-1.5147816e-06,-3.5005214e-06,-2.5599074e-06,7.3948904e-06,-5.2299052e-05,-9.039672e-06
1991-10-01,2.230241e-06,-1.3263707e-05,-5.2859396e-06,-7.2542534e-06,8.875479e-06,-4.16388e-05,7.664879e-06
1991-11-01,6.9768357e-06,-1.6207472e-05,-6.966846e-06,-3.0040828e-06,1.5564267e-05,-4.6594418e-05,8.509687e-06
1991-12-01,3.1418313e-07,-1.1025404e-05,-1.0668322e-05,-2.6470007e-06,1.6661645e-05,-6.801944e-05,-1.3150486e-05
1992-01-01,-2.5133777e-06,-4.5606357e-06,-1.5490768e-05,-6.9248345e-06,4.604917e-06,-3.9869432e-05,2.0246327e-05
1992-02-01,8.4447674e-07,1.5792037e-05,-1.3649093e-05,-4.1409003e-06,6.4037667e-06,-5.430304e-05,4.8276343e-06
1992-03-01,-1.5454207e-06,-7.044757e-06,-2.2317821e-05,-3.7639984e-06,-1.7487037e-07,-6.22351e-05,6.4123305e-06
1992-04-01,-2.6932612e-06,-4.303656e-06,-9.862946e-06,-4.832473e-07,3.6969286e-06,-4.705626e-05,4.896159e-06
1992-05-01,-3.061592e-06,3.4656478e-06,3.5598787e-06,-5.689071e-07,-7.0104943e-06,-4.3304368e-05,2.4719993e-06
1992-06-01,1.4355246e-06,-1.3657656e-05,-9.922907e-06,-5.5971104e-06,5.290196e-06,-2.622389e-05,-5.494323e-06
1992-07-01,1.7695929e-06,4.9561204e-06,-6.6078937e-06,-5.8198275e-06,-5.0038216e-07,-1.8677296e-05,-1.8677296e-05
1992-08-01,4.9732553e-06,-2.2735258e-06,-7.659255e-07,-2.1107771e-06,2.7975111e-06,-3.489262e-05,-1.4617042e-05
1992-09-01,9.986616e-07,-9.743024e-06,3.1487143e-06,-7.4901836e-06,7.037648e-06,-3.906423e-05,-1.7306753e-05
1992-10-01,3.9881706e-06,-1.6244572e-05,-9.828684e-06,-1.1342563e-06,4.5877896e-06,-4.911208e-05,-5.545713e-06
1992-11-01,3.9881706e-06,-1.4505691e-05,-1.0539661e-05,-3.4813274e-06,1.8841507e-05,-5.304385e-05,6.4466003e-06
1992-12-01,4.1423627e-06,-1.7358143e-05,-7.4387863e-06,8.3590567e-07,1.5646416e-05,-5.8757323e-05,-1.0539661e-05
1993-01-01,7.0604656e-06,1.1876829e-05,-5.143542e-06,3.520152e-06,1.0984557e-05,-6.508902e-05,1.1684941e-05
1993-02-01,-2.0925436e-06,3.2994794e-06,-1.2214579e-05,-5.5081255e-06,1.5245314e-06,-4.4998458e-05,6.014685e-06
1993-03-01,-2.3123721e-07,7.9535675e-07,-8.703042e-06,-3.5700723e-06,8.039089e-06,-6.029185e-05,7.866394e-06
1993-04-01,9.104915e-07,-1.9045758e-05,-2.5914487e-06,-1.11392e-06,3.4721816e-06,-6.352514e-05,9.267169e-06
1993-05-01,2.2929453e-07,3.1563832e-07,-1.16102456e-07,-4.0593804e-06,4.0766245e-06,-3.5970173e-05,-6.8033623e-06
1993-06-01,1.2079181e-06,-2.2250264e-05,-8.136973e-06,-8.108189e-06,-2.983943e-07,-2.2365399e-05,-3.9538427e-06
1993-07-01,4.9976807e-06,-1.3327524e-05,-8.165756e-06,-3.7907375e-06,-7.1095565e-07,-2.7210546e-05,-1.16772935e-05
1993-08-01,5.6021236e-06,-8.827767e-06,-4.2416723e-06,-2.476314e-06,1.1205222e-05,-3.541371e-05,-1.5456608e-06
1993-09-01,1.4477773e-06,5.218353e-06,-5.670372e-07,-2.7833303e-06,3.692854e-06,-3.329335e-05,1.2011151e-05
1993-10-01,4.9401133e-06,-1.3807243e-05,-7.263887e-06,-3.8674916e-06,4.9113296e-06,-4.788636e-05,-5.028407e-06
1993-11-01,2.9924631e-06,1.802764e-06,-3.9154693e-06,-2.12132e-06,1.7105747e-05,-7.00397e-05,-1.3068471e-05
1993-12-01,3.0788142e-06,-9.1156035e-06,-8.894938e-06,-8.204144e-06,1.0217009e-05,-6.904189e-05,-2.0161679e-08
1994-01-01,-1.8420178e-07,2.1742635e-06,-1.2446471e-05,-2.5774752e-06,9.81534e-06,-6.5281296e-05,1.1251304e-05
1994-02-01,-6.8896406e-07,-8.947944e-06,-9.835625e-06,-1.1066986e-06,1.413194e-05,-4.3576467e-05,-6.0673046e-06
1994-03-01,1.6259874e-06,-5.527734e-06,-8.895724e-06,-7.4075433e-06,5.82945e-06,-5.498586e-05,-3.5173798e-06
1994-04-01,5.6424324e-07,-2.3860157e-06,-8.869618e-06,-4.9185364e-06,8.214021e-06,-4.8328206e-05,-2.3512039e-06
1994-05-01,3.0271403e-06,-1.9051913e-05,-2.3337961e-06,-1.9290383e-07,7.5439057e-06,-3.7771686e-05,-6.8766676e-06
1994-06-01,3.0706542e-06,-9.330863e-06,-6.3719053e-06,-6.180446e-06,4.0018567e-06,-3.2045224e-05,-1.9008403e-05
1994-07-01,4.16721e-06,-4.01344e-06,-5.623464e-06,-2.133631e-06,2.7705028e-07,-2.6910566e-05,-9.848591e-07
1994-08-01,4.0975865e-06,-4.526908e-06,-7.1986724e-06,-7.0768365e-06,-1.7245984e-06,-3.000877e-05,8.4664025e-06
1994-09-01,3.410063e-06,-6.928887e-06,-1.9290383e-07,-6.545961e-06,1.0059019e-05,-3.1758034e-05,-1.0819051e-05
1994-10-01,2.4701585e-06,-2.5605143e-05,-4.1352796e-06,-6.441529e-06,6.2994004e-06,-3.832866e-05,-1.6293125e-05
1994-11-01,5.081005e-06,-2.70237e-05,-1.550543e-06,-2.5600712e-06,2.522378e-06,-6.268786e-05,-9.191623e-06
1994-12-01,1.4084144e-06,-9.235133e-06,-8.434472e-06,-5.301459e-06,5.9338818e-06,-4.0008308e-05,-8.408366e-06
1995-01-01,7.324343e-07,2.0881302e-05,-1.2926412e-05,-3.8536273e-06,1.0616473e-05,-1.7487637e-05,1.547571e-05
1995-02-01,-1.5937076e-06,1.4027046e-05,-1.0774107e-05,9.3110793e-07,4.863203e-06,-4.9987415e-05,2.6485568e-05
1995-03-01,8.152165e-07,5.326776e-06,-3.837071e-06,-3.9198494e-06,6.2042527e-06,-5.9540325e-05,8.911187e-06
1995-04-01,1.2241799e-08,5.7903453e-06,-9.664844e-06,-3.3900542e-06,9.018802e-06,-7.088131e-05,-5.43474e-06
1995-05-01,1.8582541e-06,-9.89663e-06,-1.5357618e-06,-1.2529064e-05,3.555262e-06,-3.2355085e-05,-9.855241e-06
1995-06-01,8.993968e-06,-2.0674703e-05,-1.4706198e-05,-5.7658654e-06,1.02274025e-05,-3.477229e-05,-4.375146e-06
1995-07-01,9.476644e-07,-4.151636e-06,-1.8999963e-06,-8.398296e-06,2.1810993e-06,-4.43252e-05,-9.573785e-06
1995-08-01,-5.2583346e-07,-6.1218234e-06,2.4046094e-06,-1.1841981e-05,3.3151991e-06,-4.570764e-05,-1.6742608e-05
1995-09-01,5.7986254e-06,-3.6218407e-06,-3.0092597e-06,-5.542355e-06,1.0012172e-05,-4.3629843e-05,-3.994355e-06
1995-10-01,2.0403713e-06,-2.1709464e-05,2.5950067e-06,-6.179769e-06,8.29033e-06,-2.9350136e-05,-1.3240977e-05
1995-11-01,4.8052534e-06,-6.419832e-06,-9.772459e-06,-1.3784775e-06,3.9277766e-06,-5.925887e-05,5.2771065e-06
1995-12-01,-4.5703928e-08,-1.1701253e-05,-2.1047217e-05,-1.1632474e-06,9.813499e-06,-7.742928e-05,2.072402e-05
1996-01-01,-2.5187692e-06,-1.1554337e-05,-1.37772295e-05,-9.196447e-06,9.981632e-06,-7.507329e-05,1.26905e-05
1996-02-01,-1.3578247e-06,1.1007578e-05,-1.0987365e-05,1.7830243e-06,1.2825491e-05,-4.941551e-05,1.6480262e-06
1996-03-01,-1.0518415e-06,1.198853e-05,-6.442584e-06,-3.661713e-06,1.2880482e-06,-4.095593e-05,1.035961e-05
1996-04-01,-1.9688014e-07,-1.3273253e-05,-6.4335836e-06,-6.334587e-06,3.357949e-06,-5.7011144e-05,9.000672e-06
1996-05-01,5.4548436e-06,5.076865e-06,-4.2106913e-06,-1.8168066e-06,1.3194476e-05,-4.693163e-05,8.694689e-06
1996-06-01,3.3219476e-06,-1.8016028e-05,-8.0445025e-06,-6.685572e-06,4.014917e-06,-4.095593e-05,-1.50641645e-05
1996-07-01,3.3759497e-06,4.293899e-06,-7.0905517e-06,-3.4888217e-08,4.752881e-06,-2.3604756e-05,-1.2013312e-05
1996-08-01,6.471797e-06,-7.0275564e-06,-6.2985855e-06,-2.644767e-06,7.128765e-06,-3.916501e-05,-6.9185626e-07
1996-09-01,2.241999e-06,-1.910497e-05,7.5707067e-07,-7.630522e-06,7.983726e-06,-3.6465135e-05,-1.2175304e-05
1996-10-01,4.536887e-06,-2.2659799e-05,-6.9015587e-06,-2.320783e-06,8.127718e-06,-5.297034e-05,-3.3197284e-06
1996-11-01,2.8269715e-06,-8.683477e-06,-7.0005553e-06,2.6209455e-07,5.625836e-06,-4.3295804e-05,1.0620599e-05
1996-12-01,-1.744811e-06,-3.8057115e-06,-1.2832272e-05,1.0540607e-06,5.6168356e-06,-4.9640512e-05,6.3278057e-06
1997-01-01,-4.0613522e-06,1.3754143e-05,-1.0306561e-05,3.9360457e-06,1.5251819e-05,-4.1522835e-05,1.8237384e-05
1997-02-01,-3.865578e-06,-2.1015432e-05,-6.450864e-07,-2.8279683e-06,1.1434211e-05,-6.0356346e-05,1.1522308e-05
1997-03-01,-2.8671275e-06,-1.9811421e-05,-1.3027828e-05,-5.4121992e-06,9.770127e-06,-6.138416e-05,-2.8964932e-06
1997-04-01,7.742856e-07,-1.4917052e-05,-9.092757e-06,-5.3143085e-06,5.639282e-06,-6.6405795e-05,2.302407e-05
1997-05-01,1.0761141e-08,2.3523295e-05,-1.0189098e-05,-1.9567742e-06,1.2706747e-05,-6.943051e-05,-6.8805093e-06
1997-06-01,1.7825223e-06,-2.0839238e-05,-5.6471254e-06,-5.9212107e-06,2.751607e-06,-5.4365642e-05,-9.631141e-06
1997-07-01,-4.051559e-06,-7.3895208e-06,-4.7857175e-06,-7.3895208e-06,6.579001e-06,-6.6749417e-06,-1.28320535e-05
1997-08-01,-2.0840234e-06,-2.7790302e-06,2.223016e-06,-4.736772e-06,2.8103386e-06,-4.017198e-05,-1.38402975e-05
1997-09-01,-1.4673351e-06,-1.13245915e-05,-9.533251e-06,-6.714101e-06,7.0488604e-06,-2.6017478e-05,-1.2185999e-05
1997-10-01,1.8695573e-07,-2.075114e-05,-5.2066316e-06,-4.7074063e-06,5.2085816e-06,-3.415191e-05,-4.658461e-06
1997-11-01,-8.7022636e-07,1.2637174e-06,-8.896983e-06,7.54706e-07,8.31161e-06,-3.41715e-05,-3.6120764e-07
1997-12-01,-5.3926196e-06,-1.7512066e-06,-1.5905716e-05,-6.646587e-07,7.264214e-06,-3.1039097e-05,-5.4719567e-07
1998-01-01,-3.1586278e-06,2.0146836e-06,-8.23614e-06,-7.43489e-06,7.362185e-06,-5.044133e-05,2.25773e-05
1998-02-01,-9.14191e-06,-6.6684697e-06,-1.0126056e-05,-4.8656475e-06,-4.386642e-06,-7.069911e-05,5.001966e-06
1998-03-01,6.1080464e-06,-3.9337574e-06,-1.1815657e-05,1.1546945e-08,5.959988e-06,-4.754985e-05,6.4390006e-06
1998-04-01,-4.116653e-06,-8.480001e-06,-6.5029926e-06,4.2007123e-06,3.991692e-06,-5.987348e-05,-1.1833075e-05
1998-05-01,-1.3296776e-06,-1.5882895e-05,-4.54341e-06,-4.195037e-06,3.9394363e-06,-3.457301e-05,-2.816298e-05
1998-06-01,7.344206e-07,-2.0707837e-05,-1.9480394e-06,-2.4880173e-06,-1.8435276e-06,-1.5107766e-05,-1.6971553e-05
1998-07-01,3.4517143e-06,-1.2399181e-05,-3.6550591e-06,-8.741281e-06,1.2656856e-06,-1.4341353e-05,-1.5133894e-05
1998-08-01,-1.93933e-06,-1.1275679e-05,-2.1744818e-06,-5.832382e-06,3.2514035e-06,-3.7673522e-05,-8.932886e-06
1998-09-01,-5.871698e-09,-5.8410915e-06,-2.671477e-07,-1.2059518e-05,7.701845e-06,-5.2174477e-05,-1.2355635e-05
1998-10-01,-4.7088797e-06,-1.556936e-05,-2.9060648e-06,-1.312259e-06,1.0976535e-05,-4.3430355e-05,-1.5787093e-05
1998-11-01,2.5633672e-06,-9.194166e-06,-8.601932e-06,-2.4618894e-06,1.4782494e-05,-4.9500723e-05,-8.776118e-06
1998-12-01,5.4461416e-06,-1.165018e-05,-1.4603174e-06,1.3789067e-06,1.2579043e-05,-2.4679266e-05,-4.6740424e-06
1999-01-01,-3.3098258e-06,-1.4635363e-05,-1.0346113e-05,-1.4061734e-06,2.2658576e-05,-5.4290795e-05,3.2766511e-06
1999-02-01,-3.2375392e-06,-1.1583092e-05,-2.6029884e-06,-2.5949557e-06,8.0558675e-06,-5.8612168e-05,-6.8841982e-06
1999-03-01,2.0878724e-06,-1.4723715e-05,-5.2295436e-06,6.259943e-07,7.855058e-06,-6.0098137e-05,-2.509341e-05
1999-04-01,-1.1893026e-06,-2.054713e-05,-1.1816024e-05,-1.06192165e-05,1.0569973e-05,-3.8274397e-05,-4.0683517e-08
1999-05-01,-2.0648222e-06,-2.2137523e-05,-5.968519e-06,-3.1411473e-06,2.0798398e-06,-4.1800573e-05,1.0634234e-05
1999-06-01,1.9834515e-06,-1.3679521e-05,-6.6271677e-06,-4.273701e-06,3.6702331e-06,-4.757579e-05,-2.7085414e-05
1999-07-01,2.120003e-06,-9.068979e-06,-3.9443767e-06,-5.5267374e-06,9.1515903e-07,-2.6997062e-05,-1.399278e-05
1999-08-01,3.975463e-06,-2.1612068e-06,-3.0688607e-06,-8.908333e-06,6.0638595e-06,-4.1607804e-05,-1.1101154e-05
1999-09-01,6.5009226e-07,-1.2763834e-05,-4.6994173e-06,-6.8601003e-06,3.2605894e-06,-5.4379147e-05,-1.4089164e-05
1999-10-01,1.726421e-06,-1.2683515e-05,-5.9604863e-06,-4.8921866e-06,9.01171e-06,-3.000917e-05,-4.7556387e-06
1999-11-01,5.871083e-06,-4.93235e-06,-5.5026467e-06,3.7103964e-06,6.0156635e-06,-4.4635977e-05,-2.0980871e-05
1999-12-01,3.6093115e-07,-1.856315e-05,-1.0265794e-05,-2.410212e-06,5.9032136e-06,-5.5977573e-05,-7.5508797e-06
2000-01-01,-1.796805e-06,1.003901e-05,-1.7201899e-05,-1.7806888e-06,1.5936777e-05,-5.5198972e-05,-1.599334e-05
2000-02-01,-3.6982674e-06,-1.6276099e-06,-6.4537817e-06,-3.126217e-06,9.942327e-06,-7.0007845e-05,-3.843299e-06
2000-03-01,6.9773305e-06,-2.0183004e-05,-7.178918e-06,-6.7277215e-06,9.636158e-06,-6.196691e-05,7.3962947e-06
2000-04-01,1.7241255e-06,4.027679e-07,-6.67938e-06,-1.5792612e-06,3.1179989e-06,-7.062824e-05,-1.6057798e-05
2000-05-01,-8.621864e-07,-1.9723753e-05,-2.0707448e-06,-6.195958e-06,3.6981073e-06,-4.7399742e-05,7.275441e-06
2000-06-01,-2.6669659e-06,-1.3511766e-05,-5.6480785e-06,-1.16344745e-05,3.71422e-06,-3.3630233e-05,-1.8225146e-05
2000-07-01,3.1743984e-06,-6.3409825e-06,-5.986476e-06,-4.7940266e-06,1.0240437e-05,-3.985028e-05,-1.264966e-05
2000-08-01,5.8009973e-06,-2.2721724e-06,-5.2049436e-06,-8.411647e-06,2.4814944e-06,-3.1197007e-05,-1.0127798e-05
2000-09-01,-3.2148455e-06,-1.084488e-05,5.0839226e-06,-5.4385964e-06,3.2630269e-06,-4.1066894e-05,-4.9551745e-06
2000-10-01,3.3838805e-06,-1.9610954e-05,-1.7404091e-06,-5.5916753e-06,5.1886636e-06,-4.0591534e-05,-1.6122249e-05
2000-11-01,2.8521172e-06,-1.4494726e-05,-1.3165314e-05,-4.0044397e-06,1.1376484e-05,-6.61888e-05,-2.6669659e-06
2000-12-01,-1.7484635e-06,-9.2012415e-06,-2.5541667e-06,1.3615645e-06,2.2374363e-05,-4.158255e-05,7.0417846e-06
2001-01-01,8.6880027e-07,-1.0552925e-05,-2.0203624e-05,-9.0565445e-06,1.8152925e-05,-6.752897e-05,1.6467136e-05
2001-02-01,1.3991666e-06,-1.4076046e-05,-3.54457e-06,-4.43482e-06,7.649862e-06,-4.1001396e-05,-1.5746482e-06
2001-03-01,-7.033377e-07,-7.995819e-06,-7.645402e-06,-5.486072e-06,7.375209e-06,-6.282201e-05,6.6991925e-07
2001-04-01,-4.9862138e-08,-1.38298055e-05,-3.1373274e-06,-2.1428932e-06,3.975212e-06,-5.9147358e-05,-1.2930082e-05
2001-05-01,6.8885856e-07,-2.5403067e-05,-8.264615e-07,-1.5272963e-06,-1.7297862e-07,-5.544429e-05,-4.7189387e-06
2001-06-01,6.428134e-06,-1.3697216e-05,-1.8114224e-06,-1.4041798e-06,2.8766008e-06,-3.169165e-05,-1.4492754e-05
2001-07-01,6.6270222e-06,-8.971307e-06,-1.5841215e-06,-5.675487e-06,5.111702e-06,-3.2506134e-05,-1.0922282e-05
2001-08-01,3.1986056e-06,-1.0287746e-05,-9.8142045e-06,-3.1562668e-06,1.3802273e-06,-2.8159055e-05,-1.5809193e-05
2001-09-01,2.4883047e-06,-4.879941e-06,-7.768525e-06,-3.2036187e-06,6.608083e-06,-4.9847084e-05,-1.390557e-05
2001-10-01,1.0585798e-05,-6.205846e-06,-1.6030608e-06,-2.8058494e-06,1.201588e-05,-4.1351806e-05,-2.1624233e-05
2001-11-01,-1.6350532e-07,-2.6637863e-06,-1.6595266e-05,-5.107242e-06,5.395821e-06,-4.5803063e-05,-2.976325e-06
