,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7
1987-03-01,6.566816e-05,9.921362e-06,9.8815755e-05,4.9637867e-05,2.3650116e-05,1.0573018e-06,8.1497914e-05
1987-04-01,6.574222e-05,1.1407892e-05,8.920838e-05,5.137504e-05,2.7657388e-05,6.6519317e-07,7.9046484e-05
1987-05-01,7.29415e-05,1.3595959e-05,8.3407656e-05,5.3677195e-05,2.573001e-05,2.596486e-06,7.60019e-05
1987-06-01,6.657074e-05,1.6003334e-05,8.1716586e-05,4.970546e-05,3.0823838e-05,2.0282514e-06,7.415177e-05
1987-07-01,6.3030886e-05,1.6549886e-05,8.5312284e-05,4.830465e-05,3.614565e-05,2.4727487e-07,7.2569055e-05
1987-08-01,6.3377905e-05,1.7067918e-05,8.343243e-05,4.8561353e-05,3.3239223e-05,1.450156e-06,7.5067066e-05
1987-09-01,6.522934e-05,1.56308e-05,8.6940825e-05,4.604568e-05,3.216879e-05,-1.1776539e-06,7.943477e-05
1987-10-01,6.5848864e-05,1.6576489e-05,8.795663e-05,4.6722118e-05,3.0448522e-05,1.7946361e-06,7.905765e-05
1987-11-01,5.9480997e-05,1.8980523e-05,9.490313e-05,4.6364054e-05,2.8589197e-05,9.315512e-07,7.466163e-05
1987-12-01,5.6450357e-05,1.7337787e-05,9.736253e-05,4.610032e-05,2.992461e-05,1.3854558e-06,7.5977085e-05
1988-01-01,5.8107405e-05,1.7357695e-05,9.9579804e-05,4.197919e-05,2.679714e-05,3.295692e-06,8.02162e-05
1988-02-01,6.571097e-05,1.6162794e-05,9.4191375e-05,4.269675e-05,2.7481537e-05,2.467506e-06,7.884177e-05
1988-03-01,6.380419e-05,1.4270676e-05,9.1692134e-05,5.0973784e-05,2.6935932e-05,9.175998e-07,7.175749e-05
1988-04-01,6.294519e-05,1.5153625e-05,9.121297e-05,4.7928515e-05,3.0440915e-05,-1.1047368e-06,7.5307595e-05
1988-05-01,6.244683e-05,1.7335524e-05,8.953397e-05,5.1346964e-05,2.9356139e-05,3.840154e-06,7.3883224e-05
1988-06-01,6.085055e-05,1.7223349e-05,8.5145606e-05,4.9624443e-05,3.50472e-05,2.2338324e-06,7.120086e-05
1988-07-01,6.478036e-05,1.7322935e-05,7.869915e-05,5.008995e-05,3.4366003e-05,4.156555e-06,6.999768e-05
1988-08-01,6.5036824e-05,1.3757726e-05,8.117753e-05,4.7706522e-05,3.7949063e-05,-5.1293625e-07,7.822937e-05
1988-09-01,6.266495e-05,1.5273357e-05,8.446903e-05,4.9662656e-05,3.7153106e-05,1.4644991e-06,7.412853e-05
1988-10-01,6.238735e-05,2.0908898e-05,8.752575e-05,4.519018e-05,3.3362136e-05,4.4324543e-06,7.323615e-05
1988-11-01,5.610934e-05,2.1058095e-05,9.024489e-05,4.7763253e-05,3.451319e-05,1.4359856e-06,6.6274464e-05
1988-12-01,5.8442944e-05,2.1148644e-05,9.501074e-05,4.4829732e-05,3.193199e-05,1.9838706e-06,7.385253e-05
1989-01-01,5.967921e-05,1.7907301e-05,8.848891e-05,4.5530094e-05,3.4840126e-05,-1.3535235e-06,7.3451854e-05
1989-02-01,5.9326107e-05,1.872069e-05,9.651536e-05,4.5229288e-05,3.249016e-05,-1.827969e-06,7.728277e-05
1989-03-01,5.935142e-05,1.5975407e-05,9.130653e-05,4.6906905e-05,3.325158e-05,-4.232216e-07,7.465341e-05
1989-04-01,6.0658185e-05,1.4173312e-05,9.0553476e-05,5.3655283e-05,3.1339754e-05,-8.7478156e-07,7.5642645e-05
1989-05-01,6.475404e-05,1.6499915e-05,9.389762e-05,4.7718997e-05,3.226258e-05,1.409169e-06,7.542614e-05
1989-06-01,6.105008e-05,1.6261416e-05,8.633718e-05,4.925595e-05,3.525955e-05,3.1185157e-06,7.193907e-05
1989-07-01,6.373816e-05,1.6551236e-05,8.176773e-05,4.9984526e-05,3.5212284e-05,3.4830978e-06,7.4132186e-05
1989-08-01,6.437243e-05,1.5612772e-05,8.537193e-05,4.789135e-05,3.3680397e-05,2.9939172e-06,7.541637e-05
1989-09-01,6.298977e-05,1.475566e-05,8.8865614e-05,4.9021965e-05,3.6587717e-05,1.4847724e-06,7.576992e-05
1989-10-01,6.668353e-05,1.5871265e-05,8.708365e-05,4.6641384e-05,3.180477e-05,2.3860064e-06,7.547014e-05
1989-11-01,6.407371e-05,1.9931578e-05,8.68299e-05,4.5933477e-05,3.2527667e-05,3.7608004e-06,7.573867e-05
1989-12-01,6.438305e-05,1.9270748e-05,9.636269e-05,4.363616e-05,2.7643795e-05,3.872555e-06,8.320181e-05
1990-01-01,5.759177e-05,2.0483893e-05,8.9982816e-05,4.9330378e-05,3.329558e-05,2.6143648e-06,7.310427e-05
1990-02-01,6.7262685e-05,1.5766158e-05,9.263943e-05,4.8678037e-05,2.868315e-05,2.7773706e-06,7.976249e-05
1990-03-01,6.1922714e-05,1.6759404e-05,9.238907e-05,4.544503e-05,3.0874497e-05,1.0517715e-06,7.858488e-05
1990-04-01,6.30422e-05,1.3363691e-05,9.5188676e-05,4.7666617e-05,2.9253824e-05,-8.369175e-07,7.9913574e-05
1990-05-01,5.9795748e-05,1.4372204e-05,9.0505746e-05,4.7264428e-05,3.2336033e-05,1.1484053e-06,7.498193e-05
1990-06-01,6.243381e-05,1.6244783e-05,8.1146114e-05,5.2425275e-05,3.4963974e-05,5.980318e-07,6.737604e-05
1990-07-01,6.63984e-05,1.6900383e-05,8.201677e-05,5.0511822e-05,3.397483e-05,1.9390152e-06,7.247044e-05
1990-08-01,6.547167e-05,1.742694e-05,8.314202e-05,4.702797e-05,3.4038934e-05,3.8365615e-06,7.736471e-05
1990-09-01,6.443152e-05,1.6467133e-05,8.594077e-05,4.952529e-05,3.385648e-05,7.878239e-07,7.3441144e-05
1990-10-01,6.5540284e-05,1.5858326e-05,8.1173246e-05,4.8344245e-05,3.444352e-05,4.2943594e-07,7.079059e-05
1990-11-01,6.450906e-05,1.6424796e-05,8.7775676e-05,4.680424e-05,3.154745e-05,4.1575104e-06,7.529321e-05
1990-12-01,6.589027e-05,1.5682617e-05,9.4868985e-05,4.5510435e-05,2.8327528e-05,1.2812909e-06,7.734759e-05
1991-01-01,6.514002e-05,1.5593205e-05,9.672436e-05,4.2173007e-05,2.7084152e-05,1.6804688e-06,8.2960185e-05
1991-02-01,6.2169296e-05,1.6300173e-05,9.838723e-05,4.0832172e-05,2.6950862e-05,3.5369674e-06,8.804387e-05
1991-03-01,6.7403955e-05,1.6808608e-05,9.613197e-05,4.2729873e-05,2.316573e-05,1.7692137e-06,8.412967e-05
1991-04-01,6.063784e-05,1.3499738e-05,9.300168e-05,5.109149e-05,2.6344958e-05,1.593136e-06,7.299088e-05
1991-05-01,6.39504e-05,1.5202633e-05,8.9565445e-05,4.978518e-05,3.1065556e-05,1.4817002e-07,7.130667e-05
1991-06-01,6.5950335e-05,1.6059066e-05,8.456088e-05,5.0049304e-05,3.1293355e-05,-2.0526349e-07,7.351416e-05
1991-07-01,6.7952235e-05,1.675539e-05,7.799144e-05,4.963394e-05,3.193373e-05,2.0991895e-06,7.252748e-05
1991-08-01,6.479118e-05,1.5879714e-05,8.3248095e-05,4.940616e-05,3.2880616e-05,2.935499e-06,7.5196804e-05
1991-09-01,6.628328e-05,1.6101145e-05,8.298555e-05,4.9606977e-05,3.38049e-05,4.5488164e-06,7.1078044e-05
1991-10-01,6.615813e-05,1.6331001e-05,9.0206326e-05,4.682072e-05,3.3430577e-05,-1.2910353e-06,7.772092e-05
1991-11-01,5.642616e-05,1.8585872e-05,9.597421e-05,4.7124933e-05,3.3638837e-05,3.1164782e-06,6.9598624e-05
1991-12-01,5.974146e-05,1.6718257e-05,8.7646964e-05,4.7869114e-05,3.198067e-05,1.1048711e-06,7.7475604e-05
1992-01-01,6.1231316e-05,1.652062e-05,9.7435455e-05,4.12293e-05,2.7895028e-05,3.5261378e-06,8.4599116e-05
1992-02-01,7.0622584e-05,1.2046472e-05,9.833595e-05,4.378777e-05,2.3722718e-05,2.900358e-06,8.847655e-05
1992-03-01,6.425252e-05,1.4188698e-05,9.934149e-05,4.3867734e-05,2.2562755e-05,3.992791e-06,8.5766085e-05
1992-04-01,6.358408e-05,1.23632835e-05,9.1650385e-05,4.8314963e-05,2.7653015e-05,1.626216e-06,8.0678416e-05
1992-05-01,6.633889e-05,1.2779937e-05,9.4908864e-05,4.9094077e-05,2.9783941e-05,-1.5419038e-06,8.5182546e-05
1992-06-01,5.8276353e-05,1.6447408e-05,9.443085e-05,4.7135047e-05,3.581033e-05,1.8304911e-07,7.3004114e-05
1992-07-01,6.285526e-05,1.6466503e-05,8.183814e-05,5.079696e-05,3.5983692e-05,1.8939888e-06,7.4308584e-05
1992-08-01,6.65783e-05,1.7746845e-05,8.105165e-05,4.8268834e-05,3.4401186e-05,2.5490783e-06,7.458945e-05
1992-09-01,6.644315e-05,1.6274937e-05,8.359694e-05,4.9048343e-05,3.5429257e-05,1.7313525e-06,7.3565505e-05
1992-10-01,5.9012076e-05,1.8537525e-05,8.8209854e-05,4.6981873e-05,3.486471e-05,1.8154021e-06,7.4241405e-05
1992-11-01,5.8778467e-05,1.8408835e-05,9.5782256e-05,4.4565324e-05,3.2561824e-05,3.9453278e-07,7.658625e-05
1992-12-01,6.0408143e-05,1.9249752e-05,9.1575566e-05,4.633865e-05,3.1593627e-05,2.5172276e-06,7.464658e-05
1993-01-01,6.816436e-05,1.6247515e-05,9.6256335e-05,4.1712065e-05,2.557294e-05,2.7186952e-06,8.491175e-05
1993-02-01,6.627903e-05,1.4768242e-05,0.000102698126,3.9117484e-05,2.2615759e-05,2.5859167e-06,8.4764506e-05
1993-03-01,6.1803505e-05,1.6668784e-05,9.788568e-05,4.301392e-05,2.7189757e-05,2.2358636e-06,8.273245e-05
1993-04-01,5.781881e-05,1.4518362e-05,9.575651e-05,4.7573194e-05,2.8924918e-05,3.3905502e-07,7.23846e-05
1993-05-01,5.98926e-05,1.0690779e-05,9.107256e-05,5.4415344e-05,3.0677627e-05,-2.118797e-06,7.591665e-05
1993-06-01,5.9375703e-05,1.5647725e-05,8.740314e-05,5.0548137e-05,3.4824636e-05,-1.2972904e-06,6.753263e-05
1993-07-01,6.728471e-05,1.6875914e-05,7.9038386e-05,5.0753744e-05,3.334455e-05,1.2544016e-06,6.826185e-05
1993-08-01,6.412874e-05,1.5778596e-05,8.530614e-05,4.9524635e-05,3.5030662e-05,1.6341017e-06,7.3417454e-05
1993-09-01,6.207291e-05,1.6307045e-05,8.887706e-05,4.8098675e-05,3.5250076e-05,7.0392025e-07,7.785096e-05
1993-10-01,6.496323e-05,1.6560873e-05,9.0103924e-05,4.5134668e-05,3.2232507e-05,2.2018155e-06,7.898854e-05
1993-11-01,6.351098e-05,1.7300801e-05,8.976009e-05,4.221411e-05,3.207484e-05,1.7031506e-06,7.94794e-05
1993-12-01,5.831833e-05,1.8036648e-05,9.603975e-05,4.3172942e-05,2.9586383e-05,6.4786644e-07,7.791748e-05
1994-01-01,6.543334e-05,1.7858292e-05,9.6298274e-05,4.2969314e-05,2.7313763e-05,-3.87564e-07,8.1207225e-05
1994-02-01,6.182519e-05,1.7358458e-05,9.374516e-05,4.4048054e-05,3.1716005e-05,-1.818524e-06,8.029573e-05
1994-03-01,6.431616e-05,1.8341978e-05,9.182585e-05,4.350194e-05,2.5981464e-05,-4.3200117e-08,8.1741455e-05
1994-04-01,6.0867762e-05,1.4853675e-05,9.278192e-05,4.859122e-05,2.9992225e-05,3.6971514e-07,7.302558e-05
1994-05-01,5.9417296e-05,1.4014894e-05,9.082303e-05,5.016298e-05,3.254937e-05,1.0972091e-06,7.411978e-05
1994-06-01,6.4399675e-05,1.7072995e-05,8.127061e-05,4.953626e-05,3.253648e-05,2.0683601e-06,7.077611e-05
1994-07-01,6.6365144e-05,1.815284e-05,8.2693565e-05,4.832675e-05,3.2511598e-05,5.096624e-06,7.562558e-05
1994-08-01,6.719693e-05,1.5084619e-05,8.4463325e-05,4.7492413e-05,3.4157187e-05,2.5357767e-06,7.482284e-05
1994-09-01,6.4529726e-05,1.4516442e-05,8.6840395e-05,4.8187612e-05,3.3827295e-05,-1.6742453e-08,7.607367e-05
1994-10-01,6.436879e-05,1.6150716e-05,8.631175e-05,4.6786055e-05,3.36931e-05,-2.6198455e-07,7.301181e-05
1994-11-01,6.158729e-05,1.7279574e-05,9.217116e-05,4.818789e-05,3.2500855e-05,2.4707012e-06,7.025205e-05
1994-12-01,6.1835766e-05,1.8041266e-05,9.333406e-05,4.255233e-05,2.8281076e-05,3.907622e-06,7.4036536e-05
1995-01-01,5.497415e-05,1.7103215e-05,0.00010597693,3.678491e-05,2.6360289e-05,5.487563e-06,8.86677e-05
1995-02-01,6.955146e-05,1.2991321e-05,9.560523e-05,4.2119857e-05,2.239788e-05,2.9832966e-06,8.88639e-05
1995-03-01,6.351003e-05,1.52416505e-05,9.8651806e-05,4.2264965e-05,2.4190696e-05,2.2844558e-06,8.4783256e-05
1995-04-01,6.17518e-05,1.3014103e-05,9.3799375e-05,4.9302977e-05,2.8733733e-05,-1.3336928e-07,7.60624e-05
1995-05-01,5.8884627e-05,1.4225652e-05,9.633118e-05,4.635521e-05,3.0774925e-05,2.0485286e-06,7.6021446e-05
1995-06-01,5.9809034e-05,1.5700627e-05,9.3620736e-05,4.7161036e-05,3.388635e-05,-1.0561595e-06,7.167639e-05
1995-07-01,6.6448316e-05,1.4452872e-05,8.217969e-05,4.7901456e-05,3.5942e-05,-5.654955e-07,7.452822e-05
1995-08-01,6.741887e-05,1.21142775e-05,7.780675e-05,5.0964474e-05,3.6346337e-05,-1.9353718e-06,7.554771e-05
1995-09-01,6.152208e-05,1.5372481e-05,8.7350614e-05,4.8244296e-05,3.51006e-05,3.6100453e-06,7.187171e-05
1995-10-01,6.3165215e-05,1.6291959e-05,8.4872496e-05,4.785075e-05,3.5465273e-05,1.7052472e-06,6.700319e-05
1995-11-01,6.020339e-05,1.9422772e-05,9.0218135e-05,4.613696e-05,3.1668387e-05,3.9501465e-06,7.4152216e-05
1995-12-01,5.6284658e-05,1.8238956e-05,9.9271325e-05,4.025175e-05,2.7747545e-05,4.6138e-06,7.953396e-05
1996-01-01,5.773161e-05,1.8165978e-05,9.94328e-05,4.3190317e-05,3.05797e-05,1.003359e-06,7.836056e-05
1996-02-01,6.523397e-05,1.723525e-05,9.762858e-05,4.079124e-05,2.5813943e-05,2.2075678e-06,8.31404e-05
1996-03-01,6.314044e-05,1.3291931e-05,9.957532e-05,4.665614e-05,2.5758016e-05,-5.5919408e-08,8.515599e-05
1996-04-01,5.50773e-05,1.2277986e-05,9.6913376e-05,4.7861005e-05,3.0637082e-05,1.1207793e-06,7.347312e-05
1996-05-01,5.735254e-05,1.679713e-05,9.282553e-05,4.7033027e-05,3.339462e-05,2.1621984e-06,7.3216994e-05
1996-06-01,6.396014e-05,1.5675412e-05,8.481872e-05,4.8849397e-05,3.3424258e-05,2.5521829e-06,7.225123e-05
1996-07-01,6.612834e-05,1.6969314e-05,8.102251e-05,4.9015795e-05,3.5316887e-05,1.4479591e-06,7.335596e-05
1996-08-01,6.388452e-05,1.7405098e-05,8.625426e-05,4.804208e-05,3.4912602e-05,1.1627408e-06,7.940861e-05
1996-09-01,6.374314e-05,1.5013282e-05,8.818558e-05,4.730414e-05,3.468687e-05,1.9721779e-06,7.453716e-05
1996-10-01,6.237086e-05,1.7855176e-05,8.942686e-05,4.711095e-05,3.2579424e-05,3.0704903e-06,7.2548304e-05
1996-11-01,5.821349e-05,1.8925037e-05,9.137524e-05,4.5904017e-05,3.3463253e-05,8.180441e-07,7.464563e-05
1996-12-01,6.2117375e-05,1.8723606e-05,9.501943e-05,4.5559e-05,2.9604975e-05,3.0099716e-06,7.507529e-05
1997-01-01,6.384714e-05,1.5986818e-05,0.00010004984,3.9045157e-05,2.7171174e-05,3.7669006e-06,8.547219e-05
1997-02-01,5.5560467e-05,2.1509182e-05,0.00010013421,4.2401945e-05,2.8872517e-05,2.3465166e-06,7.594033e-05
1997-03-01,6.349739e-05,1.5893835e-05,8.658506e-05,4.964529e-05,3.0714178e-05,2.8361433e-06,7.20998e-05
1997-04-01,6.019902e-05,1.422601e-05,9.891223e-05,4.9563987e-05,2.7007582e-05,-6.5702443e-07,7.548418e-05
1997-05-01,6.315531e-05,1.2503694e-05,9.1807975e-05,4.8594124e-05,2.9784147e-05,2.135848e-07,8.018976e-05
1997-06-01,5.747733e-05,1.9210376e-05,9.007947e-05,4.8952632e-05,3.4752222e-05,7.448073e-07,7.1446004e-05
1997-07-01,6.602697e-05,1.7959077e-05,8.011755e-05,4.89727e-05,3.315808e-05,-2.3629482e-06,7.332904e-05
1997-08-01,6.49866e-05,1.7446215e-05,8.412522e-05,4.7843605e-05,3.3653785e-05,-1.2289519e-06,7.681918e-05
1997-09-01,6.3574225e-05,1.8977886e-05,8.383276e-05,4.7986323e-05,3.7345155e-05,-2.6124144e-06,7.2761555e-05
1997-10-01,6.2066516e-05,1.7014065e-05,8.9096095e-05,4.909967e-05,3.3053162e-05,-4.1233875e-07,7.179679e-05
1997-11-01,5.511872e-05,2.0521682e-05,9.863839e-05,4.353675e-05,3.171871e-05,-3.1263562e-07,8.138603e-05
1997-12-01,6.268171e-05,1.5236623e-05,9.746635e-05,4.4950913e-05,2.535007e-05,2.493333e-06,8.2414874e-05
1998-01-01,6.03593e-05,1.3797667e-05,0.00010126154,3.976532e-05,2.471741e-05,4.0021346e-06,8.870024e-05
1998-02-01,5.8364836e-05,1.4553399e-05,0.00010397899,3.9210074e-05,2.3680699e-05,3.6682668e-06,8.80034e-05
1998-03-01,6.119654e-05,1.1593508e-05,9.925558e-05,4.6411526e-05,2.5149122e-05,2.956324e-06,8.3140556e-05
1998-04-01,6.232949e-05,1.5260739e-05,9.739832e-05,4.8531776e-05,2.368394e-05,2.121867e-06,7.996009e-05
1998-05-01,6.5790846e-05,1.2769152e-05,9.2581664e-05,5.0651823e-05,2.7772172e-05,1.1181161e-06,7.697175e-05
1998-06-01,6.253841e-05,1.4764874e-05,8.822292e-05,4.751016e-05,3.5751273e-05,4.5518675e-08,6.97489e-05
1998-07-01,6.170358e-05,1.5639172e-05,8.376651e-05,5.0174785e-05,3.6562582e-05,1.4558133e-06,7.3285686e-05
1998-08-01,6.6090644e-05,1.5564667e-05,8.2153056e-05,4.8930164e-05,3.488699e-05,1.807954e-06,7.5929216e-05
1998-09-01,6.453786e-05,1.1555318e-05,8.518052e-05,5.113442e-05,3.4292472e-05,-1.2630494e-06,7.4205906e-05
1998-10-01,5.7661888e-05,1.5596956e-05,9.060339e-05,4.843145e-05,3.61878e-05,2.661725e-06,6.984676e-05
1998-11-01,5.4348366e-05,2.1912587e-05,8.939609e-05,4.5221277e-05,3.4641813e-05,3.4321745e-06,6.787638e-05
1998-12-01,5.868168e-05,1.9601379e-05,9.010171e-05,4.431197e-05,3.1971125e-05,4.6636087e-06,7.348704e-05
1999-01-01,5.6328463e-05,1.9639838e-05,9.397877e-05,4.5934557e-05,3.037304e-05,5.411115e-07,7.227604e-05
1999-02-01,5.2968026e-05,1.8436007e-05,9.291398e-05,4.591674e-05,3.1706495e-05,-3.5809942e-06,7.169792e-05
1999-03-01,6.0731294e-05,1.1548121e-05,8.7949455e-05,5.2240808e-05,2.7320708e-05,-1.6924271e-06,7.419938e-05
1999-04-01,6.0538514e-05,1.4656828e-05,9.7817996e-05,4.9828657e-05,2.9004312e-05,-1.5506346e-06,7.3320254e-05
1999-05-01,6.397656e-05,1.5893416e-05,9.2316994e-05,4.8355232e-05,3.172339e-05,-3.7924318e-07,7.485628e-05
1999-06-01,6.3098945e-05,1.4302194e-05,8.183538e-05,5.0387476e-05,3.4569228e-05,1.6323512e-06,7.045986e-05
1999-07-01,6.572314e-05,1.5856456e-05,8.0830796e-05,4.884455e-05,3.488506e-05,1.4314599e-06,7.573632e-05
1999-08-01,6.2635816e-05,1.4133275e-05,8.3255356e-05,4.842633e-05,3.6989713e-05,-1.3844775e-07,7.692364e-05
1999-09-01,6.398872e-05,1.4178002e-05,8.4532214e-05,4.9235136e-05,3.6509213e-05,-4.5264213e-07,7.355657e-05
1999-10-01,6.131967e-05,1.5106733e-05,8.242394e-05,4.950069e-05,3.5228608e-05,2.7864091e-06,7.254125e-05
1999-11-01,6.0165716e-05,1.9285575e-05,8.183549e-05,5.0878032e-05,3.148943e-05,1.350398e-06,7.024849e-05
1999-12-01,5.983756e-05,1.9825431e-05,9.349882e-05,4.7603717e-05,3.2935706e-05,2.0892812e-06,7.487525e-05
2000-01-01,5.6692123e-05,1.9686551e-05,9.3299306e-05,4.4615812e-05,3.0468254e-05,-1.7738182e-06,7.5104945e-05
2000-02-01,5.3077365e-05,2.0729814e-05,9.908133e-05,3.8881055e-05,2.950916e-05,1.290075e-06,7.751945e-05
2000-03-01,5.5507302e-05,1.7014421e-05,9.682453e-05,4.674687e-05,2.9235196e-05,-1.9291738e-06,7.3371e-05
2000-04-01,5.7873447e-05,1.3687958e-05,9.121187e-05,4.8398328e-05,3.046394e-05,7.4146806e-07,7.790163e-05
2000-05-01,5.4507196e-05,1.3103119e-05,9.330173e-05,5.2546213e-05,3.4010693e-05,1.2627421e-06,6.745359e-05
2000-06-01,6.22543e-05,1.47682595e-05,8.019807e-05,5.2675856e-05,3.3953533e-05,7.6809596e-07,6.899455e-05
2000-07-01,6.691403e-05,1.8480334e-05,8.264803e-05,4.8947455e-05,3.250241e-05,2.1523738e-06,7.5114636e-05
2000-08-01,6.614973e-05,1.4628622e-05,8.37245e-05,4.962395e-05,3.519796e-05,2.2679492e-06,7.69647e-05
2000-09-01,6.507844e-05,1.0899987e-05,8.646884e-05,4.7578455e-05,3.745075e-05,-2.2052029e-07,7.505013e-05
2000-10-01,6.190531e-05,1.6607724e-05,8.609342e-05,4.6715577e-05,3.3063094e-05,3.9295714e-06,7.219586e-05
2000-11-01,5.8810012e-05,2.1016109e-05,9.7095035e-05,4.410577e-05,3.0183275e-05,2.83566e-06,7.228786e-05
2000-12-01,5.4229473e-05,2.0990354e-05,9.8772434e-05,4.244987e-05,3.217955e-05,4.7294693e-06,7.695914e-05
2001-01-01,5.470629e-05,2.0605205e-05,0.00010465649,3.8354778e-05,2.635362e-05,2.8208422e-06,8.166655e-05
2001-02-01,5.8475674e-05,1.9190322e-05,9.4051626e-05,4.4010994e-05,3.163071e-05,-5.229936e-08,7.5236465e-05
2001-03-01,6.3336964e-05,1.3755062e-05,9.2975955e-05,4.7745783e-05,2.9303716e-05,-1.477739e-06,7.973427e-05
2001-04-01,6.1046914e-05,1.1122618e-05,8.951441e-05,5.0906565e-05,2.9344303e-05,1.0575482e-06,7.3847186e-05
2001-05-01,6.3474334e-05,1.2068592e-05,8.7748354e-05,5.3434404e-05,3.250595e-05,1.0818035e-06,6.964725e-05
2001-06-01,6.608675e-05,1.5607737e-05,8.059448e-05,5.132304e-05,3.139186e-05,2.8390684e-06,6.88691e-05
2001-07-01,6.704186e-05,1.6974247e-05,8.290859e-05,4.9938197e-05,3.262674e-05,8.583677e-07,7.6385215e-05
2001-08-01,6.351451e-05,1.7908496e-05,8.140275e-05,4.9211005e-05,3.385591e-05,1.936266e-06,7.528326e-05
2001-09-01,6.300163e-05,1.4055836e-05,8.420903e-05,4.8672646e-05,3.6243262e-05,7.0774354e-07,7.552946e-05
2001-10-01,6.400853e-05,1.925178e-05,8.188922e-05,4.8695092e-05,3.2906984e-05,3.8688263e-06,7.063887e-05
2001-11-01,5.711602e-05,1.8393139e-05,9.042169e-05,4.571353e-05,2.9656e-05,3.4457155e-06,7.433768e-05
2001-12-01,5.5291905e-05,1.9473706e-05,9.4773e-05,4.4928605e-05,3.2139076e-05,3.6157173e-06,7.3648924e-05
2002-01-01,6.245578e-05,1.7292554e-05,9.160282e-05,4.4859775e-05,2.870724e-05,4.4009794e-06,7.898682e-05
2002-02-01,5.8741476e-05,1.8506427e-05,9.606446e-05,4.2981817e-05,3.0130248e-05,5.583437e-06,8.0513004e-05
2002-03-01,6.361578e-05,1.2516076e-05,9.268713e-05,4.876824e-05,2.6769392e-05,2.1864496e-06,7.8282035e-05
2002-04-01,6.419078e-05,1.4406885e-05,9.557413e-05,4.651986e-05,2.877818e-05,1.1127166e-06,7.9348334e-05
2002-05-01,6.147616e-05,1.3804055e-05,9.2170325e-05,4.9969556e-05,3.1201984e-05,3.0730225e-06,7.298218e-05
2002-06-01,6.0300754e-05,1.4705225e-05,8.381338e-05,5.1662686e-05,3.3611996e-05,1.3516368e-06,6.835433e-05
2002-07-01,6.330153e-05,1.7474744e-05,8.099463e-05,4.997695e-05,3.5259618e-05,2.5829197e-06,7.276229e-05
2002-08-01,6.630472e-05,1.7503287e-05,8.2604405e-05,4.9262107e-05,3.4002005e-05,3.9851107e-06,7.28674e-05
2002-09-01,6.670369e-05,1.5478236e-05,8.4945204e-05,4.8303984e-05,3.5555462e-05,2.7751519e-06,7.496296e-05
2002-10-01,6.102823e-05,1.6630556e-05,9.157127e-05,4.553078e-05,3.287867e-05,1.2174862e-06,7.6836695e-05
2002-11-01,5.432608e-05,1.74407e-05,9.889522e-05,4.104363e-05,3.2460233e-05,2.7802641e-06,7.6205775e-05
2002-12-01,5.5073946e-05,1.6713671e-05,9.8316385e-05,4.0947136e-05,2.9137555e-05,3.5063638e-06,8.027588e-05
2003-01-01,6.153805e-05,1.7011116e-05,0.00010048822,3.919439e-05,2.5444086e-05,5.216225e-06,8.622455e-05
2003-02-01,6.46029e-05,1.3314578e-05,0.000102516846,4.2485568e-05,2.4336661e-05,2.5855154e-06,8.095933e-05
2003-03-01,6.420831e-05,1.4901201e-05,9.600188e-05,4.1788062e-05,2.5524741e-05,2.9030107e-06,8.212797e-05
2003-04-01,6.6089975e-05,1.4108603e-05,9.317841e-05,5.0370298e-05,2.3661938e-05,2.2410047e-06,7.743628e-05
2003-05-01,5.927432e-05,1.6820823e-05,9.191454e-05,4.6796842e-05,3.2998643e-05,4.9609007e-06,7.460945e-05
2003-06-01,6.288829e-05,1.3946669e-05,8.875091e-05,4.763488e-05,3.60045e-05,-7.4878875e-07,7.327632e-05
2003-07-01,6.68577e-05,1.7137872e-05,7.934964e-05,4.964685e-05,3.294941e-05,3.877184e-06,7.588845e-05
2003-08-01,6.5599634e-05,1.7530516e-05,8.376103e-05,4.7816586e-05,3.6436337e-05,-2.7172095e-07,7.5718264e-05
2003-09-01,6.656643e-05,1.5994328e-05,8.336545e-05,4.6743287e-05,3.5036417e-05,9.71597e-07,7.398049e-05
2003-10-01,5.988559e-05,1.6743854e-05,8.752049e-05,4.8752998e-05,3.5090656e-05,1.6486404e-06,6.9939975e-05
2003-11-01,6.470533e-05,1.8209272e-05,8.837037e-05,4.450551e-05,2.9202236e-05,3.0892015e-06,7.591531e-05
2003-12-01,5.482579e-05,1.7411143e-05,9.475964e-05,4.6554178e-05,3.1069703e-05,3.3152774e-06,7.304358e-05
2004-01-01,6.31852e-05,1.7721095e-05,9.819047e-05,4.1851934e-05,2.7206892e-05,5.125355e-06,8.2213184e-05
2004-02-01,5.6171986e-05,1.5532449e-05,0.00010382086,4.0490322e-05,2.6787391e-05,3.6385895e-06,8.519833e-05
2004-03-01,6.0655555e-05,1.6377784e-05,8.738372e-05,4.7633624e-05,3.0610398e-05,1.7196124e-06,7.410895e-05
2004-04-01,6.244589e-05,1.27650155e-05,9.326838e-05,5.0231898e-05,3.050921e-05,3.1111054e-07,7.803429e-05
2004-05-01,6.4343454e-05,1.3649036e-05,8.932977e-05,4.9976126e-05,3.1355343e-05,8.892809e-07,7.660956e-05
