,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7
1987-04-01,5.711626e-06,6.478504e-05,8.9781606e-05,5.12459e-05,7.8480974e-05,1.4029466e-05,3.0190347e-05
1987-05-01,6.5758713e-06,7.117443e-05,8.238226e-05,5.377828e-05,7.5905366e-05,1.5999647e-05,2.695676e-05
1987-06-01,5.580496e-06,6.517642e-05,8.2767045e-05,5.0279148e-05,7.4743104e-05,1.9505995e-05,3.1622825e-05
1987-07-01,3.0798972e-06,6.324408e-05,8.688466e-05,4.8960977e-05,7.307832e-05,2.1413947e-05,3.6705856e-05
1987-08-01,3.9224346e-06,6.303423e-05,8.567812e-05,4.8599428e-05,7.497535e-05,2.2404316e-05,3.500674e-05
1987-09-01,1.8448961e-06,6.5511274e-05,8.690223e-05,4.7148253e-05,7.801452e-05,2.0880183e-05,3.3245175e-05
1987-10-01,4.0457985e-06,6.520349e-05,8.866356e-05,4.7864858e-05,7.836541e-05,2.0984278e-05,3.2625157e-05
1987-11-01,5.7908564e-06,5.97874e-05,9.312565e-05,4.6619567e-05,7.543374e-05,2.163592e-05,3.041355e-05
1987-12-01,4.721734e-06,5.754721e-05,9.71119e-05,4.649784e-05,7.686547e-05,1.9374715e-05,3.1869567e-05
1988-01-01,5.99322e-06,5.820981e-05,9.92845e-05,4.327005e-05,7.948322e-05,1.8045494e-05,2.9958812e-05
1988-02-01,3.6903705e-06,6.347547e-05,9.436218e-05,4.3492302e-05,7.7770324e-05,1.9247916e-05,2.8956774e-05
1988-03-01,3.9493307e-06,6.239605e-05,9.206211e-05,4.879889e-05,7.206331e-05,1.7481834e-05,2.9114708e-05
1988-04-01,2.3995144e-06,6.259908e-05,9.2515096e-05,4.837532e-05,7.55498e-05,1.7004473e-05,3.2668253e-05
1988-05-01,5.904174e-06,6.249651e-05,8.9507535e-05,5.0135543e-05,7.428355e-05,2.0535223e-05,2.9945151e-05
1988-06-01,5.097187e-06,6.118427e-05,8.5933316e-05,4.9483235e-05,7.247949e-05,1.9006644e-05,3.643162e-05
1988-07-01,5.255975e-06,6.484912e-05,8.007443e-05,5.090781e-05,7.028957e-05,1.8257639e-05,3.4410295e-05
1988-08-01,2.6785383e-06,6.498693e-05,8.302905e-05,4.9624312e-05,7.744628e-05,1.6512417e-05,3.819817e-05
1988-09-01,3.8659273e-06,6.284145e-05,8.549554e-05,5.1325736e-05,7.4955606e-05,1.606134e-05,3.6825255e-05
1988-10-01,7.4533946e-06,6.231046e-05,8.915791e-05,4.6951707e-05,7.376253e-05,2.0540981e-05,3.2506712e-05
1988-11-01,3.6802967e-06,5.6493296e-05,9.152238e-05,4.8698086e-05,6.883571e-05,2.2693934e-05,3.4192166e-05
1988-12-01,5.32349e-06,5.8855814e-05,9.4861505e-05,4.5172725e-05,7.4652184e-05,2.3068718e-05,3.2803557e-05
1989-01-01,4.409173e-06,6.0537754e-05,8.866396e-05,4.7053636e-05,7.327924e-05,1.7994646e-05,3.3511897e-05
1989-02-01,2.7353353e-06,5.971479e-05,9.850811e-05,4.5845336e-05,7.770293e-05,1.905134e-05,3.414919e-05
1989-03-01,2.1358903e-06,5.876406e-05,9.4140494e-05,4.704864e-05,7.542606e-05,1.955658e-05,3.320464e-05
1989-04-01,2.7363897e-06,6.120755e-05,9.177456e-05,5.1777675e-05,7.606261e-05,1.58669e-05,3.002729e-05
1989-05-01,4.2163115e-06,6.387546e-05,9.517937e-05,4.689129e-05,7.62553e-05,2.036647e-05,3.1013915e-05
1989-06-01,3.6259528e-06,6.116682e-05,8.7934066e-05,4.887347e-05,7.2971416e-05,1.9729769e-05,3.5750218e-05
1989-07-01,4.595659e-06,6.300416e-05,8.4174615e-05,4.9591494e-05,7.479218e-05,1.9735307e-05,3.67641e-05
1989-08-01,4.2043835e-06,6.393551e-05,8.690939e-05,4.905202e-05,7.524755e-05,1.7426803e-05,3.469219e-05
1989-09-01,3.4464026e-06,6.345683e-05,9.049667e-05,5.0309744e-05,7.5853546e-05,1.7693628e-05,3.6894966e-05
1989-10-01,3.666799e-06,6.6193614e-05,8.7332955e-05,4.795414e-05,7.6419485e-05,1.7995857e-05,3.1447616e-05
1989-11-01,5.7576467e-06,6.4049935e-05,8.840428e-05,4.645412e-05,7.6262695e-05,2.0588352e-05,3.251184e-05
1989-12-01,5.555715e-06,6.424791e-05,9.5536874e-05,4.4481134e-05,8.217898e-05,2.0717149e-05,2.9676597e-05
1990-01-01,4.8445663e-06,5.8051464e-05,9.062327e-05,4.804107e-05,7.421774e-05,2.2171505e-05,3.2946802e-05
1990-02-01,5.1227767e-06,6.509883e-05,9.2514434e-05,4.8816222e-05,7.883365e-05,1.85575e-05,3.1239164e-05
1990-03-01,3.5346307e-06,6.131661e-05,9.193447e-05,4.6614263e-05,7.8046935e-05,1.7436445e-05,3.100639e-05
1990-04-01,2.0283412e-06,6.2663836e-05,9.4877825e-05,4.7876456e-05,7.94027e-05,1.6652348e-05,3.06424e-05
1990-05-01,3.7144143e-06,6.0326256e-05,9.1094786e-05,4.890378e-05,7.497672e-05,1.7953287e-05,3.2917484e-05
1990-06-01,4.083474e-06,6.161073e-05,8.472092e-05,5.1380805e-05,6.858686e-05,1.8121144e-05,3.6602873e-05
1990-07-01,4.510345e-06,6.587016e-05,8.444924e-05,5.0813152e-05,7.267119e-05,1.9038811e-05,3.5135e-05
1990-08-01,5.152927e-06,6.519897e-05,8.461628e-05,4.775233e-05,7.681526e-05,2.0394395e-05,3.421305e-05
1990-09-01,4.267301e-06,6.392349e-05,8.761874e-05,4.997676e-05,7.385705e-05,1.7924294e-05,3.4415032e-05
1990-10-01,4.4698972e-06,6.463353e-05,8.311188e-05,4.939712e-05,7.184582e-05,1.7895107e-05,3.5191137e-05
1990-11-01,6.730626e-06,6.4763204e-05,8.778325e-05,4.773291e-05,7.6544326e-05,1.7055947e-05,3.2182674e-05
1990-12-01,3.9152833e-06,6.460275e-05,9.460964e-05,4.726699e-05,7.7092285e-05,1.80201e-05,2.9699757e-05
1991-01-01,4.018131e-06,6.4120395e-05,9.588671e-05,4.299341e-05,8.239629e-05,1.8308403e-05,2.913893e-05
1991-02-01,5.761055e-06,6.213738e-05,9.699353e-05,4.187239e-05,8.552709e-05,1.6439222e-05,2.8711234e-05
1991-03-01,2.9260334e-06,6.5197855e-05,9.521545e-05,4.5296547e-05,8.18586e-05,1.816802e-05,2.7227083e-05
1991-04-01,4.3151636e-06,6.0784118e-05,9.2631795e-05,4.932673e-05,7.426101e-05,1.8365192e-05,2.8612358e-05
1991-05-01,3.0923106e-06,6.296665e-05,8.9109686e-05,5.140466e-05,7.307953e-05,1.909302e-05,3.184489e-05
1991-06-01,4.09078e-06,6.4895925e-05,8.59311e-05,5.1339015e-05,7.396204e-05,1.932237e-05,3.20924e-05
1991-07-01,3.4957825e-06,6.71816e-05,8.011611e-05,4.94253e-05,7.325425e-05,2.033572e-05,3.3805787e-05
1991-08-01,5.2447176e-06,6.391771e-05,8.5196356e-05,4.904764e-05,7.627034e-05,1.9379006e-05,3.371778e-05
1991-09-01,5.9020713e-06,6.6111104e-05,8.413985e-05,5.0630875e-05,7.167727e-05,1.7299197e-05,3.4976136e-05
1991-10-01,2.5262425e-06,6.573021e-05,9.043446e-05,4.884388e-05,7.717163e-05,1.8066354e-05,3.4297183e-05
1991-11-01,5.9754725e-06,5.7321922e-05,9.492461e-05,4.760829e-05,7.220351e-05,2.2352955e-05,3.392636e-05
1991-12-01,5.4800576e-06,6.116045e-05,8.865532e-05,4.7235808e-05,7.6898665e-05,1.8803292e-05,3.271985e-05
1992-01-01,6.799071e-06,6.171143e-05,9.623817e-05,4.178365e-05,8.2705024e-05,1.7759532e-05,3.1877298e-05
1992-02-01,4.2251995e-06,6.893381e-05,9.671778e-05,4.3924872e-05,8.630484e-05,1.549301e-05,2.7450085e-05
1992-03-01,6.815941e-06,6.2994135e-05,9.775641e-05,4.4595246e-05,8.3577106e-05,1.6467588e-05,2.8338554e-05
1992-04-01,6.1950636e-06,6.37169e-05,9.302518e-05,4.8403137e-05,7.8810706e-05,1.49058815e-05,2.9654686e-05
1992-05-01,3.964581e-06,6.655204e-05,9.448545e-05,4.89727e-05,8.343332e-05,1.6814902e-05,3.0264595e-05
1992-06-01,3.6152765e-06,5.8911508e-05,9.420458e-05,4.8008857e-05,7.423289e-05,1.8972834e-05,3.7016893e-05
1992-07-01,3.5927517e-06,6.2324674e-05,8.427842e-05,5.0534294e-05,7.443425e-05,2.05345e-05,3.7272148e-05
1992-08-01,5.2778705e-06,6.521846e-05,8.3050174e-05,4.8528884e-05,7.4852294e-05,1.9011635e-05,3.4925677e-05
1992-09-01,4.9100654e-06,6.534785e-05,8.5007916e-05,5.0305673e-05,7.421951e-05,1.8308756e-05,3.6514964e-05
1992-10-01,5.5756936e-06,6.0358027e-05,8.85331e-05,4.7430254e-05,7.4680094e-05,1.9708817e-05,3.416677e-05
1992-11-01,4.629329e-06,5.9643284e-05,9.386582e-05,4.6057914e-05,7.785823e-05,2.2382366e-05,3.3358247e-05
1992-12-01,6.0117304e-06,6.0368453e-05,9.2728806e-05,4.6951267e-05,7.5831806e-05,2.1502132e-05,3.191177e-05
1993-01-01,7.3968827e-06,6.609147e-05,9.695303e-05,4.3759374e-05,8.3713116e-05,1.6214926e-05,2.7805074e-05
1993-02-01,5.703677e-06,6.3948064e-05,0.00010140923,4.112518e-05,8.3514155e-05,1.5843205e-05,2.6774516e-05
1993-03-01,3.843577e-06,6.1033603e-05,9.766182e-05,4.2901658e-05,8.167558e-05,1.831833e-05,3.044768e-05
1993-04-01,3.910555e-06,5.8339047e-05,9.689434e-05,4.6809608e-05,7.2884075e-05,1.907898e-05,3.1491283e-05
1993-05-01,2.977285e-06,6.0623086e-05,9.2611655e-05,5.33636e-05,7.5650976e-05,1.4857646e-05,3.218134e-05
1993-06-01,3.219895e-06,5.932746e-05,8.933985e-05,5.180608e-05,6.9330825e-05,1.943781e-05,3.5286903e-05
1993-07-01,4.828616e-06,6.648421e-05,8.129838e-05,5.0441035e-05,6.926763e-05,1.964611e-05,3.409848e-05
1993-08-01,4.6263863e-06,6.447757e-05,8.697373e-05,4.916995e-05,7.411422e-05,1.8805697e-05,3.608032e-05
1993-09-01,3.1823154e-06,6.281189e-05,8.986101e-05,4.8630965e-05,7.7558034e-05,1.9485222e-05,3.5724617e-05
1993-10-01,4.483876e-06,6.600751e-05,8.963392e-05,4.645726e-05,7.785111e-05,1.9375379e-05,3.3046803e-05
1993-11-01,4.8680613e-06,6.322638e-05,9.095081e-05,4.4303422e-05,7.88839e-05,2.1896361e-05,3.2783522e-05
1993-12-01,4.566404e-06,5.909134e-05,9.464829e-05,4.4134544e-05,7.7317214e-05,1.9222609e-05,3.1766667e-05
1994-01-01,5.0962085e-06,6.388306e-05,9.532465e-05,4.4224944e-05,7.989886e-05,1.758421e-05,2.9731846e-05
1994-02-01,2.0532034e-06,6.1545914e-05,9.281618e-05,4.4246957e-05,8.008096e-05,1.7775594e-05,3.3378477e-05
1994-03-01,2.9282057e-06,6.444181e-05,9.170564e-05,4.4734097e-05,7.915895e-05,2.0981071e-05,2.9234463e-05
1994-04-01,3.0559097e-06,6.001466e-05,9.310555e-05,4.8035232e-05,7.392153e-05,1.7809682e-05,3.1726224e-05
1994-05-01,3.518096e-06,6.0160724e-05,9.0058944e-05,5.0511113e-05,7.5428e-05,1.8257128e-05,3.312491e-05
1994-06-01,3.5659848e-06,6.446748e-05,8.47298e-05,4.999956e-05,7.060626e-05,2.052887e-05,3.3246597e-05
1994-07-01,6.3977395e-06,6.383595e-05,8.423589e-05,4.8426464e-05,7.602814e-05,2.0482787e-05,3.4705023e-05
1994-08-01,4.6742025e-06,6.631011e-05,8.6232765e-05,4.7736423e-05,7.489063e-05,1.805416e-05,3.536508e-05
1994-09-01,3.523489e-06,6.38735e-05,8.705909e-05,4.8887352e-05,7.661016e-05,1.7450082e-05,3.4899393e-05
1994-10-01,2.6972616e-06,6.413557e-05,8.615929e-05,4.7989073e-05,7.420953e-05,1.958102e-05,3.4755798e-05
1994-11-01,5.6427593e-06,6.126968e-05,9.247045e-05,4.9602204e-05,7.2411676e-05,2.1200669e-05,3.287498e-05
1994-12-01,7.658738e-06,6.1633895e-05,9.319782e-05,4.466728e-05,7.438642e-05,1.8468063e-05,3.081875e-05
1995-01-01,8.243998e-06,5.586984e-05,0.000104092804,3.792212e-05,8.7232394e-05,1.8278006e-05,2.88404e-05
1995-02-01,5.546191e-06,6.811238e-05,9.53828e-05,4.2156884e-05,8.6512075e-05,1.4946303e-05,2.6372169e-05
1995-03-01,3.4093462e-06,6.324306e-05,9.808294e-05,4.2529282e-05,8.397797e-05,1.8160925e-05,2.7395003e-05
1995-04-01,3.1777165e-06,6.116282e-05,9.3170136e-05,4.9252234e-05,7.680211e-05,1.6332991e-05,3.072903e-05
1995-05-01,4.3933296e-06,6.0083406e-05,9.617125e-05,4.8012087e-05,7.6335e-05,1.8295186e-05,3.077386e-05
1995-06-01,2.891176e-06,5.9971655e-05,9.366526e-05,4.781868e-05,7.290115e-05,1.8598093e-05,3.6009784e-05
1995-07-01,2.7869833e-06,6.5397726e-05,8.361815e-05,4.840138e-05,7.4202544e-05,1.9512372e-05,3.7037542e-05
1995-08-01,1.7074132e-06,6.672769e-05,7.983282e-05,5.2957403e-05,7.540373e-05,1.3569147e-05,3.6690737e-05
1995-09-01,5.1434376e-06,6.15066e-05,8.82451e-05,4.9755516e-05,7.290783e-05,1.6686066e-05,3.59808e-05
1995-10-01,5.00442e-06,6.175811e-05,8.665186e-05,4.9839415e-05,6.946673e-05,1.7376962e-05,3.6745365e-05
1995-11-01,6.8540535e-06,6.0679726e-05,9.124403e-05,4.681005e-05,7.581956e-05,2.0979509e-05,3.164549e-05
1995-12-01,6.8099203e-06,5.7500623e-05,9.7816075e-05,4.1025814e-05,7.888853e-05,2.0877354e-05,3.004617e-05
1996-01-01,5.281058e-06,5.7722114e-05,9.853925e-05,4.4095832e-05,7.915771e-05,1.9395657e-05,3.131604e-05
1996-02-01,6.492575e-06,6.406328e-05,9.680621e-05,4.333334e-05,8.143521e-05,1.6250593e-05,2.7473388e-05
1996-03-01,2.8320044e-06,6.271465e-05,9.889831e-05,4.5622975e-05,8.355943e-05,1.480698e-05,2.9903493e-05
1996-04-01,3.5750284e-06,5.521231e-05,9.745178e-05,4.7498837e-05,7.514952e-05,1.547498e-05,3.186225e-05
1996-05-01,4.3933496e-06,5.873578e-05,9.4390365e-05,4.6874226e-05,7.48366e-05,2.027873e-05,3.3588214e-05
1996-06-01,5.479648e-06,6.255913e-05,8.598551e-05,4.9132097e-05,7.349487e-05,1.8190749e-05,3.439735e-05
1996-07-01,4.8299426e-06,6.505238e-05,8.34932e-05,4.94751e-05,7.316792e-05,1.9453388e-05,3.5393863e-05
1996-08-01,4.7964472e-06,6.402823e-05,8.708122e-05,4.8673886e-05,7.837604e-05,1.8730663e-05,3.5482684e-05
1996-09-01,5.512006e-06,6.363891e-05,8.9572524e-05,4.8916507e-05,7.5213175e-05,1.6132239e-05,3.399158e-05
1996-10-01,5.546615e-06,6.159613e-05,8.9754736e-05,4.874442e-05,7.43582e-05,1.8601311e-05,3.3949596e-05
1996-11-01,6.1379733e-06,5.9308844e-05,9.27863e-05,4.5896857e-05,7.5246535e-05,2.1043408e-05,3.3626282e-05
1996-12-01,5.6404638e-06,6.140308e-05,9.590629e-05,4.585641e-05,7.605452e-05,1.9845524e-05,3.0480567e-05
1997-01-01,7.510222e-06,6.2664236e-05,9.976789e-05,4.0036506e-05,8.436939e-05,1.9556994e-05,2.7718224e-05
1997-02-01,5.8805804e-06,5.660668e-05,9.851125e-05,4.3665656e-05,7.7010154e-05,2.0465806e-05,3.1361316e-05
1997-03-01,5.3824383e-06,6.23809e-05,8.8421555e-05,4.9570684e-05,7.2391435e-05,1.7485834e-05,3.3030337e-05
1997-04-01,2.3072907e-06,6.0546237e-05,9.7991615e-05,4.92586e-05,7.660732e-05,1.7054192e-05,2.9939132e-05
1997-05-01,3.705023e-06,6.2915686e-05,9.193307e-05,4.7565132e-05,7.9986836e-05,1.729681e-05,3.0313802e-05
1997-06-01,5.983175e-06,5.6920795e-05,9.1662594e-05,4.9864957e-05,7.241805e-05,2.157875e-05,3.713376e-05
1997-07-01,4.1572866e-06,6.4572065e-05,8.1901206e-05,4.9252096e-05,7.3884956e-05,2.136581e-05,3.4907534e-05
1997-08-01,3.8129922e-06,6.434068e-05,8.571985e-05,4.8033533e-05,7.687554e-05,2.3183733e-05,3.5107503e-05
1997-09-01,2.5224158e-06,6.283151e-05,8.626483e-05,5.003144e-05,7.351242e-05,2.4496472e-05,3.899027e-05
1997-10-01,4.897637e-06,6.238501e-05,9.009032e-05,4.9128936e-05,7.302689e-05,2.275431e-05,3.4990877e-05
1997-11-01,5.9401796e-06,5.7115016e-05,9.711997e-05,4.4656506e-05,8.1961305e-05,2.5565965e-05,3.3648284e-05
1997-12-01,6.7741416e-06,6.24947e-05,9.524397e-05,4.5415043e-05,8.1622435e-05,1.859863e-05,2.9559942e-05
1998-01-01,6.8134245e-06,5.9880924e-05,0.00010019704,4.057417e-05,8.661018e-05,1.7115097e-05,2.99498e-05
1998-02-01,6.7908422e-06,5.8843452e-05,0.00010247075,4.053385e-05,8.563533e-05,1.8197507e-05,2.8593593e-05
1998-03-01,4.814209e-06,6.0379087e-05,9.86567e-05,4.6239933e-05,8.189403e-05,1.6459184e-05,3.0614257e-05
1998-04-01,6.126156e-06,6.0957216e-05,9.54818e-05,4.830289e-05,7.960309e-05,1.7718472e-05,3.1256455e-05
1998-05-01,4.4213198e-06,6.414298e-05,9.258338e-05,5.0889343e-05,7.630099e-05,1.5493366e-05,3.052228e-05
1998-06-01,5.349954e-06,6.0652023e-05,9.0352834e-05,4.9916085e-05,7.081431e-05,1.7376973e-05,3.6102065e-05
1998-07-01,5.513337e-06,6.0824845e-05,8.5622625e-05,5.063365e-05,7.3612595e-05,1.8114188e-05,3.8017257e-05
1998-08-01,5.2650275e-06,6.480691e-05,8.370079e-05,5.042912e-05,7.515629e-05,1.7711867e-05,3.577122e-05
1998-09-01,2.1211335e-06,6.412074e-05,8.572999e-05,5.3606982e-05,7.453713e-05,1.4411901e-05,3.4929133e-05
1998-10-01,6.5749746e-06,5.8330756e-05,9.057604e-05,4.9852115e-05,7.19708e-05,1.583287e-05,3.6902835e-05
1998-11-01,7.4005093e-06,5.5395813e-05,9.0467125e-05,4.648659e-05,6.991517e-05,2.221267e-05,3.410753e-05
1998-12-01,9.36772e-06,5.8971284e-05,8.966052e-05,4.5835877e-05,7.456221e-05,2.0141895e-05,3.188476e-05
1999-01-01,4.6545297e-06,5.6567336e-05,9.4126204e-05,4.5529458e-05,7.428906e-05,1.941884e-05,3.1543103e-05
1999-02-01,2.1662995e-06,5.35102e-05,9.416123e-05,4.5733617e-05,7.3417585e-05,2.2190054e-05,3.320879e-05
1999-03-01,2.3646594e-06,6.0188144e-05,8.983461e-05,5.0832165e-05,7.4443175e-05,1.4670585e-05,2.8666853e-05
1999-04-01,1.5576929e-06,6.006069e-05,9.732088e-05,4.8954676e-05,7.467847e-05,1.6737618e-05,3.1531854e-05
1999-05-01,3.5926048e-06,6.340829e-05,9.32489e-05,4.7719583e-05,7.632514e-05,1.9011128e-05,3.269534e-05
1999-06-01,3.9371735e-06,6.3321735e-05,8.330489e-05,5.070874e-05,7.099402e-05,1.7556302e-05,3.522345e-05
1999-07-01,4.8589986e-06,6.4834676e-05,8.238636e-05,4.905681e-05,7.589309e-05,1.7503373e-05,3.5422454e-05
1999-08-01,4.033468e-06,6.225435e-05,8.5671054e-05,4.973935e-05,7.6235105e-05,1.5388014e-05,3.776179e-05
1999-09-01,3.928312e-06,6.391836e-05,8.4643354e-05,5.1420873e-05,7.4106574e-05,1.6988379e-05,3.6679638e-05
1999-10-01,4.8701368e-06,6.130363e-05,8.3975356e-05,4.9882445e-05,7.362309e-05,1.710445e-05,3.6679518e-05
1999-11-01,6.9860794e-06,5.9590868e-05,8.337254e-05,5.0022743e-05,7.210619e-05,1.949982e-05,3.1936393e-05
1999-12-01,5.8969613e-06,6.0826693e-05,9.1771806e-05,4.63463e-05,7.5653734e-05,2.087282e-05,3.3414417e-05
2000-01-01,4.991957e-06,5.7104655e-05,9.421068e-05,4.427491e-05,7.5773096e-05,2.1341615e-05,3.0983396e-05
2000-02-01,5.071838e-06,5.37344e-05,9.876739e-05,3.9555474e-05,7.863908e-05,2.0110367e-05,3.1231713e-05
2000-03-01,3.1941388e-06,5.577929e-05,9.635712e-05,4.7098165e-05,7.572398e-05,1.9013987e-05,3.081958e-05
2000-04-01,4.4486424e-06,5.8614096e-05,9.2391085e-05,4.716116e-05,7.7823555e-05,1.6467186e-05,3.1577707e-05
2000-05-01,4.505333e-06,5.579343e-05,9.513427e-05,5.091692e-05,6.97826e-05,1.6841695e-05,3.4758494e-05
2000-06-01,3.9465526e-06,6.301149e-05,8.132831e-05,5.17458e-05,7.0816684e-05,1.7120572e-05,3.4872668e-05
2000-07-01,5.3388944e-06,6.533248e-05,8.487865e-05,4.8528855e-05,7.554549e-05,2.237465e-05,3.3715583e-05
2000-08-01,4.6752475e-06,6.551617e-05,8.489946e-05,4.9208542e-05,7.65463e-05,1.8157318e-05,3.569357e-05
2000-09-01,1.7552111e-06,6.403179e-05,8.9237925e-05,4.9147187e-05,7.4919124e-05,1.6303253e-05,3.9032722e-05
2000-10-01,6.7893575e-06,6.217869e-05,8.671938e-05,4.8234935e-05,7.288021e-05,1.8420205e-05,3.2327614e-05
2000-11-01,8.498448e-06,5.9516376e-05,9.590672e-05,4.5074903e-05,7.369362e-05,2.0974236e-05,3.1439395e-05
2000-12-01,1.0015728e-05,5.550372e-05,9.766495e-05,4.3014283e-05,7.77123e-05,2.0993763e-05,3.2180425e-05
2001-01-01,5.446975e-06,5.5136847e-05,0.00010115182,3.972366e-05,8.1425125e-05,2.1375914e-05,2.9021972e-05
2001-02-01,4.430708e-06,5.8234094e-05,9.443374e-05,4.520935e-05,7.537507e-05,1.7978236e-05,3.308519e-05
2001-03-01,2.4584795e-06,6.2646825e-05,9.2618495e-05,4.731477e-05,7.970204e-05,1.5295262e-05,3.1350093e-05
2001-04-01,4.108879e-06,6.126009e-05,8.960281e-05,5.0476734e-05,7.410686e-05,1.4178997e-05,2.9953313e-05
2001-05-01,4.6871314e-06,6.282345e-05,9.0462854e-05,5.2702973e-05,7.045722e-05,1.5080756e-05,3.2296743e-05
2001-06-01,6.46747e-06,6.4936896e-05,8.277375e-05,4.963928e-05,7.04799e-05,1.8850074e-05,3.211989e-05
2001-07-01,5.4634374e-06,6.641626e-05,8.454622e-05,4.9482074e-05,7.615835e-05,1.9574118e-05,3.3591285e-05
2001-08-01,5.0426543e-06,6.3049614e-05,8.325806e-05,4.8852653e-05,7.5831755e-05,1.9651472e-05,3.46702e-05
2001-09-01,3.5283997e-06,6.234177e-05,8.523618e-05,4.961536e-05,7.572493e-05,1.7878936e-05,3.727696e-05
2001-10-01,8.3014975e-06,6.33024e-05,8.336444e-05,4.9723596e-05,7.2189265e-05,1.9531319e-05,3.2796528e-05
2001-11-01,6.7557244e-06,5.777952e-05,9.0177055e-05,4.597759e-05,7.5652104e-05,2.0070951e-05,2.9952293e-05
2001-12-01,9.331567e-06,5.5632594e-05,9.47357e-05,4.643649e-05,7.402157e-05,1.8953655e-05,3.2629247e-05
2002-01-01,7.2610287e-06,6.275133e-05,9.201071e-05,4.5122768e-05,7.803015e-05,1.8811414e-05,2.896972e-05
2002-02-01,7.049642e-06,5.875635e-05,9.3993534e-05,4.410208e-05,7.973918e-05,1.8811017e-05,3.270668e-05
2002-03-01,4.2825213e-06,6.347596e-05,9.3256465e-05,4.7874226e-05,7.863009e-05,1.4291946e-05,2.8642564e-05
2002-04-01,4.599842e-06,6.36817e-05,9.613794e-05,4.732481e-05,7.851882e-05,1.49586085e-05,3.1342424e-05
2002-05-01,5.773309e-06,6.120912e-05,9.1736074e-05,4.9869173e-05,7.435102e-05,1.7990897e-05,3.138399e-05
2002-06-01,3.5289975e-06,6.105531e-05,8.625159e-05,5.0713006e-05,6.871359e-05,1.8351784e-05,3.5302928e-05
2002-07-01,5.6815775e-06,6.271019e-05,8.229905e-05,4.9287304e-05,7.354954e-05,2.0512376e-05,3.6569865e-05
2002-08-01,5.4623e-06,6.570127e-05,8.51666e-05,4.8943213e-05,7.302639e-05,2.0076915e-05,3.4492467e-05
2002-09-01,4.7203266e-06,6.600541e-05,8.606528e-05,5.0891886e-05,7.526032e-05,1.6878834e-05,3.592244e-05
2002-10-01,4.0592e-06,6.185664e-05,9.132381e-05,4.663052e-05,7.708297e-05,2.1740569e-05,3.312577e-05
2002-11-01,6.514969e-06,5.5852153e-05,9.869451e-05,4.2379783e-05,7.740046e-05,2.0970974e-05,3.278323e-05
2002-12-01,7.926397e-06,5.6473356e-05,9.663818e-05,4.208525e-05,7.989764e-05,1.7461472e-05,3.1403335e-05
2003-01-01,9.105869e-06,6.1518906e-05,9.877022e-05,4.0811094e-05,8.5155014e-05,1.4901244e-05,2.9087516e-05
2003-02-01,5.973514e-06,6.321577e-05,0.00010088683,4.422747e-05,7.973518e-05,1.5094711e-05,2.7193715e-05
2003-03-01,5.139534e-06,6.301931e-05,9.626822e-05,4.3076627e-05,8.15209e-05,1.6158376e-05,2.942539e-05
2003-04-01,5.112149e-06,6.452303e-05,9.312523e-05,5.04885e-05,7.747604e-05,1.7463304e-05,2.5487792e-05
2003-05-01,6.810446e-06,6.075694e-05,9.180246e-05,4.633234e-05,7.583479e-05,1.9667345e-05,3.1489373e-05
2003-06-01,3.6702422e-06,6.245665e-05,8.886819e-05,4.964366e-05,7.369093e-05,1.7391418e-05,3.6350837e-05
2003-07-01,5.5276337e-06,6.430056e-05,8.25091e-05,5.0712533e-05,7.564793e-05,2.0004425e-05,3.3195356e-05
2003-08-01,6.1316146e-06,6.5289714e-05,8.601947e-05,4.78584e-05,7.5268115e-05,1.9088393e-05,3.6102225e-05
2003-09-01,5.7009024e-06,6.644845e-05,8.552538e-05,4.8467075e-05,7.4567324e-05,1.7708375e-05,3.5101955e-05
2003-10-01,4.9890778e-06,6.0424383e-05,8.996417e-05,4.9147846e-05,7.134676e-05,1.8940826e-05,3.5670393e-05
2003-11-01,6.5093545e-06,6.3953965e-05,8.8701076e-05,4.6823403e-05,7.637676e-05,2.0724992e-05,2.9006882e-05
2003-12-01,7.592884e-06,5.570758e-05,9.425532e-05,4.611292e-05,7.5027485e-05,1.6801314e-05,3.145155e-05
2004-01-01,8.780737e-06,6.19467e-05,9.814457e-05,4.314492e-05,8.105822e-05,1.8438743e-05,2.9178776e-05
2004-02-01,7.093543e-06,5.7729758e-05,0.00010070525,4.131182e-05,8.388305e-05,1.566883e-05,2.9428398e-05
2004-03-01,4.1724848e-06,6.09648e-05,8.835665e-05,4.7316382e-05,7.404641e-05,1.750272e-05,3.219751e-05
2004-04-01,3.0713707e-06,6.248323e-05,9.373318e-05,4.9163573e-05,7.743344e-05,1.5328234e-05,3.1709747e-05
2004-05-01,5.2234295e-06,6.394708e-05,8.959681e-05,4.9125425e-05,7.6765085e-05,1.727213e-05,3.1103125e-05
2004-06-01,3.8774892e-06,5.8961934e-05,8.492223e-05,4.9633632e-05,7.3945266e-05,1.771205e-05,3.4011235e-05
2004-07-01,5.558227e-06,6.479326e-05,8.559162e-05,4.8448564e-05,7.40261e-05,2.0267165e-05,3.5054105e-05
2004-08-01,4.954503e-06,6.196145e-05,8.414787e-05,4.8188154e-05,7.543904e-05,1.8366125e-05,3.4850273e-05
