,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1976-02-01,-0.07952025,0.18143491,0.11103332,0.48986083,-0.13342774,0.13946216,-0.24969092
1976-03-01,-0.030440282,0.27691287,0.20785227,0.20007458,-0.5362589,0.25921187,-0.23936534
1976-04-01,-0.2633689,0.118542865,0.073083535,0.7219849,-0.4857038,-0.10285334,-0.11478809
1976-05-01,-0.40484256,0.40765867,0.13128218,0.61256075,-0.44909495,0.09775762,-0.042911433
1976-06-01,0.063696645,0.04317963,0.1581018,0.024405885,-0.0278924,-0.043850135,-0.07925206
1976-07-01,-0.647158,0.15541987,-0.01729865,0.5822545,-0.14469199,-0.056857683,0.08716385
1976-08-01,-0.12484548,0.36340624,-0.072010756,0.06356249,0.21495947,-0.42884618,0.040765863
1976-09-01,-0.40216058,0.10298743,-0.42388454,0.38942128,-0.11773827,0.120554306,-0.14281462
1976-10-01,-0.2692693,0.09748942,-0.015421296,0.062489748,0.023467194,0.48074216,-0.028428823
1976-11-01,-0.61604726,0.3027938,0.0021455765,0.10593762,-0.055784844,0.86694515,-0.0014750839
1976-12-01,-0.5252628,0.09856222,0.02132163,0.21026604,-0.5550326,0.6459512,-0.006570816
1977-01-01,-0.41593027,0.18709232,0.28542328,-0.03675275,-0.5481014,1.0955093,-0.03453374
1977-02-01,-0.42022958,0.033978976,0.09486371,0.75363946,-0.22037783,0.8268676,-0.11400287
1977-03-01,-0.37640363,0.28084654,0.11247729,0.4551795,-1.0704067,0.21677189,-0.033008136
1977-04-01,-0.38278338,0.07419895,0.039110474,0.60108083,-0.2500574,-0.10346246,0.14812052
1977-05-01,-0.001802969,0.11455764,-0.3248111,0.76570547,-0.69622195,0.22578672,0.021080827
1977-06-01,-0.49886665,0.2499187,-0.025934983,0.41482073,0.2922191,0.44408423,0.048957437
1977-07-01,-0.2328599,0.044796754,-0.019555235,0.3164897,0.1715591,-0.1579675,0.10152082
1977-08-01,-0.088900045,0.24131994,-0.22953133,0.36059302,-0.028986132,0.29943094,0.018168341
1977-09-01,-0.15810618,0.15949306,0.031898595,0.26032048,0.20026784,-0.124127194,0.04008131
1977-10-01,-0.0719799,0.20761839,0.049512208,0.14104733,0.024132013,0.13758013,0.095279776
1977-11-01,-0.13341947,0.2744668,-0.108593985,0.1518651,-0.33174562,0.52216643,0.0013868927
1977-12-01,-0.10554285,0.18279293,-0.13952178,0.06310378,-0.02857008,0.52299863,0.35573894
1978-01-01,-0.37537193,0.059422255,-0.07035319,0.4813086,0.0066283224,0.34920755,0.31990343
1978-02-01,-0.4315382,0.014652061,0.26071376,0.482239,0.09802929,0.88831055,-0.20954779
1978-03-01,-0.10698333,0.29885563,-0.0037211657,0.35304493,-0.22815362,0.18303451,-0.04151418
1978-04-01,-0.10698338,0.19326772,-0.066748284,0.70899713,-0.19117455,-0.17966223,0.08314465
1978-05-01,0.1427995,0.22920012,-0.049654245,0.17873192,-0.6157356,0.20722207,0.07733033
1978-06-01,-0.12151913,0.14245062,0.09907587,0.28083128,-0.016861498,-0.43816653,0.20164032
1978-07-01,-0.32746202,0.13791546,0.02639699,0.36025468,0.40072235,-0.07209746,0.06477143
1978-08-01,0.055119682,0.18291822,-0.04663079,0.3823491,0.12547284,-0.42444474,0.19512829
1978-09-01,0.23210731,0.03349042,-0.21222238,0.511078,-0.062213134,-0.055468537,0.14466007
1978-10-01,0.0026745796,0.070236884,-0.23245616,0.114425644,-0.1848951,0.6781813,0.12896141
1978-11-01,0.1403575,0.061980557,-0.2719935,0.16035871,-0.44758573,0.2317584,-0.07186489
1978-12-01,-0.24664311,0.08372609,0.090470694,-0.41932812,-0.5220089,0.3125774,-0.25001538
1979-01-01,-0.22472349,0.23215976,0.057110406,0.033760548,-0.47294554,0.17147994,0.03866849
1979-02-01,-0.519199,0.3728536,0.10009191,0.5719964,-0.3200562,-0.19988641,-0.31678426
1979-03-01,0.24286795,0.25580698,0.060084917,0.46610412,-0.46461695,0.13905787,-0.1925989
1979-04-01,-0.54983634,-0.040155757,0.026919222,0.24673477,-0.30741462,-0.73023975,-0.15526891
1979-05-01,-0.016805928,-0.07123928,-0.01963172,0.73425543,-0.5712528,0.5077471,-0.11808765
1979-06-01,0.05368974,0.16761307,-0.062613174,0.3310619,0.063208126,-0.19854788,0.01948297
1979-07-01,-0.35931963,0.32630268,0.026919222,0.3495037,0.45613962,0.18902948,0.06915713
1979-08-01,-0.000594902,0.059787463,-0.33730832,0.8376192,0.057407867,0.009964561,0.022160029
1979-09-01,-0.412117,0.062464513,-0.0779319,0.6133419,0.2361753,0.121954486,0.15987937
1979-10-01,-0.000297451,0.1795111,-0.10485113,0.46208864,0.17177737,0.45450363,-0.05681295
1979-11-01,0.19200401,0.31351233,-0.19646573,0.41226572,-0.14694032,0.28213137,0.2236824
1979-12-01,-0.25997132,-0.0068413494,0.06766988,0.5725913,-0.14009896,0.12641625,0.14203238
1980-01-01,-0.08852581,0.07505156,0.089334264,0.023175621,-0.13433823,0.4629751,-0.030317044
1980-02-01,-0.18594465,0.12113347,0.1294875,0.66131604,0.1827108,0.29090905,-0.046081938
1980-03-01,-0.39910716,0.42767262,0.080171764,0.39856815,-0.6630677,0.13460772,-0.21356681
1980-04-01,-0.08205817,0.07410836,0.11237522,0.87501764,-0.34008998,0.015495395,-0.08852582
1980-05-01,0.14188382,0.21343207,0.046890356,0.90358293,-0.41204247,0.14659981,-0.089199506
1980-06-01,-0.03772793,0.17597368,-0.073434636,0.23876372,0.16088252,-0.3766052,-0.084079295
1980-07-01,-0.22879262,0.23270026,-0.08933425,0.014821815,0.32958007,-0.23162231,0.00040422677
1980-08-01,-0.14323124,0.12948748,-0.081114985,-0.17880325,0.17920749,-0.10173056,0.034628816
1980-09-01,-0.09553242,0.048372556,-0.29912826,0.10186529,0.060903598,0.010375166,0.09445447
1980-10-01,-0.37889582,0.18931316,-0.1672154,0.4092129,0.021558797,0.64514697,0.06508062
1980-11-01,-0.6208933,0.21545322,0.032607675,0.6113266,-0.5908457,0.59354055,-0.037997376
1980-12-01,-0.07882433,-0.15805294,0.13905422,0.4641878,-0.44909668,0.79632795,-0.056052875
1981-01-01,-0.7898275,-0.17670712,0.35454163,0.9539932,-0.13147354,0.48066035,0.121891305
1981-02-01,-0.16825227,0.124427795,0.038187932,0.50658876,-0.35411888,0.3635602,0.04607916
1981-03-01,-0.6680772,0.11540918,0.21884069,0.77108586,-0.5206802,0.19277148,0.025223732
1981-04-01,-0.093285605,0.16233388,-0.05664773,0.36454663,-0.65962225,0.29620296,0.11850934
1981-05-01,0.113577366,0.25364667,-0.12907796,0.36835137,-0.6670908,0.33678645,-0.024519254
1981-06-01,-0.124709606,0.02635107,-0.21390867,0.2730929,0.009864044,0.40865296,-0.019727994
1981-07-01,0.010568619,0.06749816,0.018178035,0.12372313,-0.008313942,-0.27746123,0.008595848
1981-08-01,-0.040160753,0.035933256,-0.19263057,0.61185205,-0.092862844,0.010145855,0.01592331
1981-09-01,-0.18628936,0.065666296,-0.14274669,0.45755038,-0.09511747,0.1531744,0.1586701
1981-10-01,0.09483566,0.19305333,-0.34960967,0.2504056,-0.08525343,0.1776936,0.08525343
1981-11-01,0.059466075,0.23546867,-0.3549644,0.6978102,0.006763935,0.20404463,0.0040864944
1981-12-01,-0.043542765,0.43134028,0.069752835,0.75163966,-0.15289259,0.4444453,-0.048615597
1982-01-01,-0.36392063,0.095803596,0.17191425,-0.024217034,-0.5314439,0.29393077,0.009580374
1982-02-01,-0.408629,0.21609035,-0.036990833,0.3918634,-0.1414434,-0.16419677,-0.10831127
1982-03-01,0.06054256,0.3579329,0.13811688,0.32267183,-0.15940657,-0.5852005,-0.06639721
1982-04-01,-0.15062456,0.1787003,0.14277399,0.32400244,0.0731833,-0.08755388,-0.041115712
1982-05-01,0.28634632,0.18122849,-0.20198593,0.12933484,-0.30404338,0.4114232,0.049365472
1982-06-01,-0.069590665,0.14157644,0.055619337,0.39638743,-0.052691985,0.16579346,-0.020225191
1982-07-01,-0.08276367,0.046704244,0.026878214,0.48646942,0.07451391,-0.27796346,0.007983637
1982-08-01,-0.25135136,0.10378723,-0.24070653,0.53743154,0.22779968,-0.15967265,0.043909978
1982-09-01,-0.16712403,0.114565134,-0.25654078,-0.07371552,0.12002063,0.17963174,-0.062405396
1982-10-01,0.074114755,-0.05495403,0.036857795,0.19360308,-0.020491313,-0.17563996,-0.031003093
1982-11-01,0.19706264,0.0037256957,0.14224172,0.4577283,-0.3068377,0.13332668,0.026612092
1982-12-01,0.16180153,-0.11389983,0.17790194,0.8294996,-0.2160904,0.17351094,-0.09952927
1983-01-01,-0.3598935,-0.06854477,0.18631832,0.7099949,0.007511711,0.8602301,-0.10918872
1983-02-01,-0.43206006,0.043058448,0.1175053,1.3456771,0.08008063,0.42521897,-0.1781359
1983-03-01,-0.053387117,0.032729786,0.008182442,1.2026856,-0.15868577,0.42964554,0.07994653
1983-04-01,0.14701578,0.10154281,0.00093896984,0.4772647,-0.24225411,-0.4343403,0.10100627
1983-05-01,0.1690145,-0.09751867,-0.051777452,0.111871526,-0.1931594,0.07256893,-0.005231398
1983-06-01,-0.1419185,0.0049631237,-0.27028903,0.60523283,0.0749834,0.16217342,-0.05217986
1983-07-01,-0.40764683,0.32930988,0.14044297,0.38162404,0.22991335,-0.27028894,-0.017706275
1983-08-01,-0.5358832,0.22320643,-0.22910853,0.27297172,0.17545314,-0.6312556,0.024413204
1983-09-01,-0.33346826,0.032327373,-0.12595603,-0.41971922,0.49550754,-0.1350774,0.18833041
1983-10-01,-0.053252973,0.23836407,-0.20161016,0.3156278,0.19798839,-0.091884896,0.15774684
1983-11-01,-0.14232095,0.29108047,-0.121663615,0.9770646,-0.2401079,0.45553428,0.025218034
1983-12-01,-0.2158288,0.032461505,-0.029644608,0.31227437,-0.34071174,0.35104036,-0.06183784
1984-01-01,-0.21078591,0.13583684,-0.17019403,0.116734885,-0.6660517,0.63819444,0.06367352
1984-02-01,-0.19526549,0.36426565,-0.005438781,0.7432558,-0.49519435,0.3913269,-0.0090204
1984-03-01,-0.27047986,0.03183677,0.21489818,0.3016533,-0.36930647,0.7051844,-0.33680648
1984-04-01,0.34808195,-0.052663304,0.16276546,1.0121437,-0.56550056,0.2875921,0.15347973
1984-05-01,-0.33189827,0.15507157,-0.08861232,0.46163312,-0.1583879,0.16568384,0.08967354
1984-06-01,-0.053326584,0.06301026,0.012734723,0.5865924,-0.24859206,-0.12628584,0.025734711
1984-07-01,-0.4625617,0.14989808,-0.054653108,0.50580657,-0.10492866,-0.019765317,0.09100008
1984-08-01,-0.32314318,0.055051066,-0.3663881,0.31624526,0.1306634,-0.33203092,0.03448982
1984-09-01,0.084500074,0.15520424,-0.22577572,0.024806118,0.07096944,0.16502059,0.16515322
1984-10-01,0.5523679,-0.028122474,-0.19606142,0.52716386,-0.6387251,0.38376564,0.0892756
1984-11-01,0.16024503,0.108112335,-0.1334491,1.0865623,-0.46402082,-0.28321454,0.017642856
1984-12-01,0.12283687,0.06645922,-0.20322466,0.008357143,-0.59521484,0.22458187,0.09272456
1985-01-01,-0.48739177,-0.15092298,0.16509292,0.13635197,-0.37724066,0.7856285,0.045450676
1985-02-01,-0.30064288,0.2590689,0.11282463,0.07459259,-0.4839161,0.34168214,-0.22471352
1985-03-01,0.15119036,0.18567936,-0.0037430048,0.41012555,-0.5756195,-0.1080122,0.052401923
1985-04-01,0.0004010439,0.12071164,0.066571906,0.29689988,-0.01577406,-0.16937068,0.07646408
1985-05-01,0.0856879,0.22765449,0.0018715024,0.29529572,0.21548967,-0.21254878,0.038633086
1985-06-01,-0.25639534,0.09945679,-0.1727126,0.27564505,-0.0068176268,0.18888769,0.06175945
1985-07-01,-0.4696125,0.29917246,-0.056545995,0.71665037,0.09210448,-0.5214797,0.01577406
1985-08-01,-0.15386394,0.20506278,-0.23634358,0.15225983,0.23647723,-0.26334658,-0.067106605
1985-09-01,0.20733532,0.37202722,-0.09491177,0.044915963,-0.15105669,-0.30345017,0.035558484
1985-10-01,-0.052000903,-0.064165674,-0.275244,0.21562338,-0.28473517,0.13969398,-0.03876674
1985-11-01,0.4779005,0.022992706,-0.08849516,0.050664138,-0.22832283,-0.22484712,-0.082613304
1985-12-01,-0.4007681,0.20506278,0.065769814,0.20452806,-0.012833118,0.6720017,-0.093173906
1986-01-01,-0.41745782,-0.18053976,-0.086705744,0.9501343,-0.08411362,0.5131063,0.17535558
1986-02-01,-0.06389526,-0.055470943,0.11819975,0.64841384,0.07815182,0.5935909,-0.056766987
1986-03-01,-0.24586067,0.028124284,0.16174705,0.87729627,0.021514464,0.12429118,0.012830895
1986-04-01,0.12234716,0.25026727,0.17380032,0.061303187,-0.4712437,0.14126948,-0.1992029
1986-05-01,-0.035382163,0.032401253,-0.14126945,0.5093476,-0.5661146,0.103813626,0.073874846
1986-06-01,-0.26141328,0.3936104,-0.026439428,0.4195313,0.2952402,0.06635781,0.10731294
1986-07-01,-0.20918247,0.07750379,-0.09279718,0.12131028,0.010109192,0.18624239,-0.030457169
1986-08-01,-0.075818926,0.12908658,0.09564848,0.54978436,0.29420334,0.27268893,0.051971603
1986-09-01,0.040436763,0.13517801,-0.17276347,0.24158373,-0.010109186,-0.19155622,-0.038363077
1986-10-01,-0.26270932,0.20270224,-0.1605806,0.32155004,-0.41693932,0.5418785,-0.0125716925
1986-11-01,-0.056119014,0.16369112,0.0018144667,-0.18131752,-0.0781518,0.5983863,-0.14658324
1986-12-01,-0.48200113,0.3004244,0.031364404,0.77866685,-0.12377276,0.4411754,-0.0036289394
1987-01-01,-0.60949403,-0.030883003,0.3236777,0.53525597,-0.44245854,0.5486189,-0.15619676
1987-02-01,-0.7224843,0.05553005,0.24320368,0.618551,-0.14996076,0.30393028,-0.21959603
