,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1974-02-01,82.690865,26.16324,62.54445,48.15061,25.598063,66.239586,60.944767
1974-03-01,85.772896,21.22042,64.62668,50.70713,43.87873,76.283875,64.23998
1974-04-01,82.528915,24.789959,64.95389,39.84813,31.193647,79.29649,65.6678
1974-05-01,81.38368,18.30695,67.53354,56.458054,30.235159,68.09211,74.96182
1974-06-01,75.72035,24.728813,55.46321,69.782684,22.924213,62.787376,80.37067
1974-07-01,79.90464,49.680885,65.24309,59.211227,30.093039,67.11379,71.52449
1974-08-01,74.83953,47.605267,71.172485,63.15094,19.92646,57.37688,74.32393
1974-09-01,75.45264,44.56455,72.44496,71.679825,25.277466,62.881573,81.13415
1974-10-01,77.20766,40.59013,68.1516,52.100243,26.624306,51.816,76.60447
1974-11-01,77.569565,19.928112,65.044785,42.62113,42.424477,50.5584,68.97292
1974-12-01,77.51007,29.078363,55.111214,46.494743,29.701382,47.960567,68.9564
1975-01-01,76.53729,20.559895,49.336323,48.180656,19.883286,59.17431,68.93491
1975-02-01,80.868576,17.21801,50.75045,58.041687,47.319668,70.349045,62.57875
1975-03-01,79.151535,21.188763,58.899384,51.341454,42.468174,81.755905,59.56941
1975-04-01,76.98013,17.790905,57.4869,49.705086,35.823914,84.98584,62.023964
1975-05-01,83.56184,11.676735,55.25294,62.544178,29.946806,61.99104,73.20364
1975-06-01,78.965515,23.607101,59.653366,59.995785,22.071152,64.55919,76.70357
1975-07-01,81.33282,54.245438,56.397087,58.65903,35.532528,55.569023,72.78879
1975-08-01,72.782196,59.442646,62.5129,57.890232,26.743204,63.594486,77.6732
1975-09-01,72.46118,40.523956,65.49261,64.84399,34.049255,62.996895,81.45793
1975-10-01,71.49154,29.961622,66.27622,55.401104,37.432297,57.79146,79.00337
1975-11-01,80.59694,25.39822,54.368908,41.302628,33.83689,61.52186,76.16195
1975-12-01,82.46544,36.93019,61.55314,50.969402,35.868362,52.447735,61.93013
1976-01-01,74.592285,35.731346,54.01624,50.378613,20.86267,60.23366,64.86516
1976-02-01,80.878586,29.326958,60.24678,39.042603,38.165176,66.04271,58.885544
1976-03-01,84.90982,29.820612,66.09355,50.25069,24.888987,77.52305,61.765465
1976-04-01,85.992256,20.518261,54.213047,43.65114,41.494473,80.64242,66.957855
1976-05-01,81.565765,24.247728,62.87742,52.737003,28.625017,78.072464,70.041145
1976-06-01,80.58174,31.035887,54.40493,63.161148,33.669804,80.516136,78.77441
1976-07-01,77.66245,50.33269,56.02858,56.871563,32.354485,77.01627,72.757065
1976-08-01,68.99644,58.41485,58.8429,63.146385,38.25702,61.49978,73.46065
1976-09-01,68.2699,51.746414,64.07465,58.270523,39.934788,65.162,72.78331
1976-10-01,78.520195,40.24476,65.55726,51.090393,34.721077,65.5507,78.53988
1976-11-01,72.68983,30.950605,58.929825,50.452415,33.678005,53.2241,74.14291
1976-12-01,78.22827,40.882736,54.675537,49.98172,31.314695,70.30684,67.976326
1977-01-01,70.35307,37.88729,32.14628,48.574924,30.271597,67.61253,55.326378
1977-02-01,72.1774,7.8485146,36.430107,41.685387,26.390648,77.55777,64.95321
1977-03-01,78.30666,35.18573,58.10591,34.246765,26.692806,82.013794,59.933483
1977-04-01,80.20247,22.808607,56.29621,48.586296,35.0444,74.898445,69.82349
1977-05-01,83.33289,24.515966,63.052536,54.103123,45.69792,53.50043,72.77359
1977-06-01,80.42665,44.59488,55.868965,62.13469,27.121675,42.231224,78.06299
1977-07-01,70.64711,56.023293,64.303406,57.951584,34.31337,55.508324,69.72601
1977-08-01,70.17275,55.180172,62.123318,59.61833,21.231213,53.48906,77.611374
1977-09-01,71.89148,53.6905,71.05811,62.1087,38.509476,49.820923,76.9762
1977-10-01,71.78102,47.583977,65.901924,58.434063,30.520145,35.122375,76.21593
1977-11-01,75.95275,36.69815,67.56705,51.360954,30.234232,41.586292,74.17554
1977-12-01,74.04233,37.229362,57.750145,55.076206,48.33125,62.760124,69.67566
1978-01-01,76.81356,35.006172,44.692535,48.242355,52.069378,57.483604,64.00031
1978-02-01,73.19721,30.955803,30.591475,59.17852,52.078884,76.593376,51.56407
1978-03-01,78.08554,25.71107,35.061615,45.755424,46.295578,72.5335,63.447487
1978-04-01,83.60906,19.417706,59.33217,44.597496,36.484077,72.79645,69.66323
1978-05-01,79.04071,25.332485,61.95533,54.282272,25.438616,58.643116,74.95866
1978-06-01,80.27625,44.342464,65.92333,50.076664,26.088068,50.464752,78.79043
1978-07-01,73.232056,61.415173,59.827972,63.783302,20.477425,49.83114,77.520035
1978-08-01,75.25962,50.854424,67.62933,55.370502,31.274193,56.596542,76.71535
1978-09-01,69.14209,28.991602,72.57152,56.352604,32.162834,44.37098,80.64375
1978-10-01,77.30461,34.713127,71.89038,46.800884,35.132896,59.7361,75.696815
1978-11-01,75.30556,53.989227,64.63393,57.401234,32.565178,60.006966,75.03469
1978-12-01,77.84318,55.006176,69.67749,33.784885,38.86171,52.235703,65.65088
1979-01-01,72.020256,41.408527,48.509735,41.997463,48.051857,64.84947,51.61621
1979-02-01,68.99144,26.173853,53.015743,50.372005,38.206593,70.45407,58.76111
1979-03-01,80.0081,32.996773,38.59005,30.175058,48.84142,78.1604,58.872746
1979-04-01,83.95915,13.063557,46.055298,47.060047,37.729294,77.63942,67.90256
1979-05-01,80.122986,9.15781,50.0112,52.218094,23.546293,63.64086,76.07
1979-06-01,86.50096,24.80668,60.29493,55.66596,19.011162,67.39776,78.110245
1979-07-01,79.247665,54.627228,58.46664,63.621445,28.80465,55.73391,76.202675
1979-08-01,74.64296,50.76355,63.417583,64.35438,40.403778,43.919594,77.66369
1979-09-01,73.20622,45.14277,53.143562,71.594734,34.807266,51.79257,82.35252
1979-10-01,78.898186,26.013676,70.36023,41.584885,39.69835,56.596283,79.02115
1979-11-01,82.51594,25.536379,69.910446,42.916462,44.545746,62.83674,69.19692
1979-12-01,78.10539,27.864616,51.73432,44.817562,42.898666,66.789406,65.43679
1980-01-01,77.103935,28.148865,44.79261,54.785706,46.327755,67.27381,66.085785
1980-02-01,76.02836,33.839645,45.1381,56.560406,52.704624,61.296207,60.07396
1980-03-01,78.836266,20.30856,63.569588,42.24545,35.549164,72.71362,56.369736
1980-04-01,81.03468,16.205067,61.349987,41.70114,40.428375,74.178696,62.45327
1980-05-01,79.5028,11.5132675,59.82136,52.00224,34.788113,62.947056,73.83972
1980-06-01,79.55984,32.77059,64.88635,55.683647,26.128084,65.026505,76.90023
1980-07-01,75.456345,63.02528,60.25811,60.60197,30.728622,50.78651,74.67248
1980-08-01,70.650475,60.94094,61.92526,51.902832,31.523897,52.64433,78.050766
1980-09-01,74.31885,45.268475,76.04629,62.52497,35.508423,45.121803,80.560455
1980-10-01,71.96398,31.950869,62.771053,46.849247,39.484802,51.342228,79.724434
1980-11-01,72.43984,26.566463,60.021812,40.281704,34.038467,39.53695,70.30661
1980-12-01,76.03162,37.538982,46.2039,58.005917,39.789547,61.43147,65.816895
1981-01-01,71.45326,31.318626,31.74559,50.156754,52.593452,63.904663,51.586082
1981-02-01,75.9147,40.156452,42.394676,47.364807,48.172035,63.711197,63.491043
1981-03-01,79.095245,17.682457,44.83471,51.906303,44.094196,74.842285,67.46381
1981-04-01,82.98463,29.10375,53.035423,35.3014,42.166183,68.5062,68.81309
1981-05-01,84.68248,12.894123,54.543144,51.78956,33.21995,62.06672,74.13346
1981-06-01,84.74919,26.425217,57.760384,57.338425,31.038431,58.39583,80.41784
1981-07-01,80.414505,58.77776,57.857117,63.384304,13.312748,55.47546,77.24062
1981-08-01,73.47967,54.6749,66.052826,70.214066,30.61647,44.265984,79.16029
1981-09-01,73.7165,44.714626,57.028206,43.240265,36.12197,55.92077,78.89511
1981-10-01,72.452286,23.286364,66.204605,38.46527,33.183258,57.014866,80.50123
1981-11-01,77.25063,25.564617,64.95373,39.9413,54.06114,48.95258,67.51385
1981-12-01,76.34166,24.477194,60.64239,56.461143,40.768543,59.935234,68.84811
1982-01-01,80.2461,25.839087,55.187634,54.494335,23.606377,64.03804,65.20105
1982-02-01,80.29275,29.213888,51.92061,54.624634,53.97959,70.70078,66.38657
1982-03-01,84.44289,17.146317,58.372623,49.70881,56.001575,76.07988,58.1989
1982-04-01,88.52547,26.542036,66.62786,50.97798,40.60907,76.07988,65.857346
1982-05-01,84.05039,11.78653,55.77155,52.208546,28.140965,71.521164,75.6906
1982-06-01,74.10937,21.375277,56.89273,64.4611,32.966705,73.30669,80.96031
1982-07-01,73.85682,63.495953,62.45681,64.60748,41.022476,68.0418,72.671295
1982-08-01,71.99569,47.524357,67.91472,56.831604,38.567783,63.721153,72.00534
1982-09-01,71.32008,50.61605,67.90668,68.944214,42.48146,65.01928,77.83001
1982-10-01,71.35548,27.119516,66.51204,46.126503,34.16027,74.183365,74.078804
1982-11-01,79.43698,40.679848,67.76512,47.87342,45.50559,81.62305,65.53403
1982-12-01,78.27237,16.512539,57.084152,43.620335,31.974213,83.34905,60.703457
1983-01-01,77.32147,13.111588,33.12628,53.579315,42.833675,88.96778,56.53409
1983-02-01,79.21719,15.352863,39.718925,47.301826,51.093277,83.02464,50.667736
1983-03-01,79.24439,15.488842,49.26474,42.923264,58.600986,78.4605,45.404503
1983-04-01,80.159454,25.319416,58.373817,39.41977,53.41134,83.04544,65.028854
1983-05-01,77.1055,15.824795,69.27783,45.61407,30.750628,86.35216,69.27783
1983-06-01,76.95832,32.41279,60.789467,59.061718,29.386026,79.97868,75.86248
1983-07-01,66.743805,68.10361,61.46297,60.08397,33.265465,58.471405,77.185486
1983-08-01,71.482315,61.2358,61.027832,66.81899,52.278706,61.438972,74.77144
1983-09-01,65.446396,59.311283,63.080338,59.95599,36.290627,57.793102,81.41688
1983-10-01,76.396805,39.445366,67.99162,60.24555,48.99438,55.68621,76.09125
1983-11-01,77.01431,23.377298,52.838623,43.47198,46.19639,45.660465,74.813034
1983-12-01,77.41106,22.983755,48.549644,55.615818,44.31986,49.22315,68.601135
1984-01-01,81.10025,9.583794,38.39097,63.746014,40.030857,46.332684,60.686203
1984-02-01,74.55711,15.123951,57.848003,47.668884,30.043798,61.33625,66.93878
1984-03-01,77.54141,12.748657,50.429935,48.450253,44.755173,81.89967,63.13208
1984-04-01,78.683914,10.8215065,54.11681,56.886066,39.39887,79.63436,58.29778
1984-05-01,77.59066,22.784962,58.13363,50.46441,37.484848,60.932434,74.05645
1984-06-01,77.21639,46.042133,54.52719,51.042225,31.176453,45.36582,78.87598
1984-07-01,76.36279,49.71259,57.519695,58.21078,29.667889,39.89625,78.1143
1984-08-01,76.47442,54.491077,61.79752,64.21056,42.503,36.45725,78.19638
1984-09-01,72.18839,44.21183,65.80285,53.822975,34.49891,35.537994,82.95846
1984-10-01,73.53281,24.170412,68.45063,51.44604,37.890305,51.513344,76.29878
1984-11-01,77.07194,37.663773,63.61305,49.706024,40.751488,57.637886,68.51137
1984-12-01,74.60965,48.149853,66.16234,49.858685,45.86649,61.68097,63.77556
1985-01-01,78.83828,38.66738,27.05874,55.514355,36.592068,56.551193,61.18415
1985-02-01,68.702866,23.439651,52.065884,52.817265,24.853819,56.68736,63.293915
1985-03-01,78.331345,41.405487,65.81711,47.49691,37.290947,72.24156,63.425163
1985-04-01,79.63067,10.198647,60.296604,43.503773,36.414886,70.304054,71.42128
1985-05-01,82.68376,27.562393,59.463196,56.101677,49.165363,57.9145,71.16535
1985-06-01,84.34894,34.331367,50.784603,62.476913,26.44845,60.081688,76.35446
1985-07-01,76.34298,51.348957,59.246643,62.93627,28.110342,48.179382,76.771164
1985-08-01,76.774445,61.1579,58.55104,59.609207,27.883945,51.652462,77.87691
1985-09-01,73.84932,61.79772,64.74746,60.787132,35.798035,44.13867,75.03873
1985-10-01,76.2265,35.55851,69.83157,74.077354,31.370148,45.46589,79.333725
1985-11-01,81.24827,31.337336,62.096306,53.36357,45.487217,47.38863,71.391754
1985-12-01,82.11941,23.255909,48.499294,51.757458,30.787746,46.437103,68.37967
1986-01-01,76.95894,27.14009,35.754604,45.891254,49.051987,54.67799,63.482773
1986-02-01,84.2711,22.765585,36.299164,51.066196,45.99459,57.37946,56.146004
1986-03-01,83.69702,16.424438,51.31223,50.226395,52.942623,74.721664,48.008797
1986-04-01,82.00266,28.800009,60.48606,50.31825,34.573635,76.77031,57.609093
1986-05-01,80.38375,24.450106,70.77525,54.03994,41.703735,62.587204,71.86601
1986-06-01,82.71288,28.557253,59.97267,60.638603,35.075546,68.86766,76.91466
1986-07-01,80.79873,50.47407,71.15251,68.72004,33.179436,66.58938,73.78837
1986-08-01,71.1115,48.431976,73.09947,70.37504,29.633247,45.502518,74.35589
1986-09-01,78.2498,63.82066,70.922874,61.752323,40.191437,63.715683,78.47124
1986-10-01,82.671875,43.934456,64.72935,60.776382,36.50911,51.491016,78.180916
1986-11-01,81.79763,36.353287,63.092396,58.71953,23.92851,64.61781,70.42261
1986-12-01,75.82062,22.30304,46.62608,53.35268,47.147675,60.786224,61.042103
1987-01-01,77.067184,8.627602,52.112595,53.16,40.089924,82.03112,52.28609
1987-02-01,79.46401,21.62057,35.346077,47.532608,30.595804,83.770905,50.660366
1987-03-01,83.72432,10.574619,32.73399,51.587288,49.849106,80.821465,51.40897
1987-04-01,76.89048,27.125874,55.20501,61.96656,36.09147,84.77333,61.69507
1987-05-01,83.98617,22.632631,56.84841,37.95174,29.850412,83.95725,63.624416
1987-06-01,81.91706,24.293701,58.51912,60.485413,24.279243,80.10017,77.25514
1987-07-01,74.3555,49.33665,57.995415,58.795425,37.39109,73.55228,81.242355
1987-08-01,74.403694,58.334377,55.70301,64.294304,22.555523,60.79385,75.7242
1987-09-01,71.375534,39.94213,62.859745,63.083042,35.721985,54.13351,75.33061
1987-10-01,76.137054,52.08689,67.131294,51.48608,47.62096,57.510265,68.08874
1987-11-01,78.11299,35.44889,52.05637,42.690765,31.707468,45.126144,63.091072
1987-12-01,71.96671,28.95562,53.532696,39.677067,38.72123,62.673397,60.52718
1988-01-01,78.53263,23.950684,41.541008,49.850037,36.2416,67.71884,63.590385
1988-02-01,77.89912,34.604874,39.74468,51.898792,34.256355,67.21724,60.36091
1988-03-01,72.47594,16.055313,41.980724,43.461105,31.166933,72.45965,54.71787
1988-04-01,80.49834,23.522366,54.963783,47.851765,40.775574,63.692986,60.70617
1988-05-01,81.67417,22.059898,53.71792,58.465237,34.924072,47.40716,60.95534
1988-06-01,81.06671,21.608784,48.630226,50.825554,37.897865,37.02169,78.34372
1988-07-01,82.8158,52.68377,52.63328,55.484932,27.63291,46.908813,76.876366
1988-08-01,76.736305,51.529102,54.69181,63.994278,27.28765,48.64814,82.41192
1988-09-01,72.09485,52.284767,62.41618,45.861633,18.089413,54.16415,80.185646
1988-10-01,77.316086,34.404556,61.66866,54.91167,38.596527,36.577087,77.29654
1988-11-01,83.07638,33.11472,62.32172,41.896038,30.121384,39.68605,70.3262
1988-12-01,79.92833,32.57077,54.193466,50.056866,26.33167,50.929787,64.56265
1989-01-01,75.40411,20.291115,58.55594,47.13394,29.603832,53.62778,65.75124
1989-02-01,78.04884,26.410622,54.387836,51.979095,49.575233,67.11674,53.481304
1989-03-01,85.77635,14.000717,45.932827,49.733105,52.068607,60.42597,43.667305
1989-04-01,78.55501,15.670559,63.811226,46.552914,43.153008,73.372955,65.611275
1989-05-01,85.53385,13.890045,52.906788,44.28414,40.627083,67.77751,75.46596
1989-06-01,80.71311,32.572445,54.467587,53.328316,22.771467,54.38621,78.130226
1989-07-01,79.18974,49.563843,55.125107,56.477585,25.084185,62.20811,73.892136
1989-08-01,73.14022,57.978165,61.23973,64.1758,35.26763,52.5943,77.14232
1989-09-01,72.71869,55.6687,63.93492,65.74962,35.66475,50.78449,81.325066
1989-10-01,74.04513,48.97956,70.9691,44.34436,43.253914,51.814716,74.50897
1989-11-01,78.53711,21.207413,67.02722,41.844475,25.627779,47.77356,71.5664
1989-12-01,73.08977,40.757286,33.65638,56.298557,24.5943,39.590347,65.78705
1990-01-01,75.562454,27.179827,54.738327,41.661186,22.462488,57.350147,62.932632
1990-02-01,84.946335,27.402666,52.998203,44.109158,48.882206,63.511036,61.826622
1990-03-01,81.051544,20.707619,43.48324,48.11865,34.014153,76.162155,63.891174
1990-04-01,78.538025,36.91108,53.712605,48.12848,45.900074,80.24866,67.92852
1990-05-01,77.53361,19.377129,51.541546,43.832245,30.017767,69.42451,73.01289
1990-06-01,83.09971,41.102448,56.170403,52.63445,24.676147,59.49827,79.65059
1990-07-01,79.83575,61.926575,52.154358,60.32081,24.664677,64.60066,74.76449
1990-08-01,76.801186,49.5622,63.32424,62.55577,38.02692,46.0967,74.33355
1990-09-01,71.33831,51.777496,66.5456,51.98723,32.546024,39.819477,76.350586
1990-10-01,74.11726,40.399517,63.53889,33.738876,27.946661,39.998077,79.32944
1990-11-01,78.17427,29.76871,81.58898,37.51242,36.9078,46.83076,69.80301
1990-12-01,80.74186,34.75641,46.06229,46.399826,40.120964,43.928917,65.223305
1991-01-01,77.03027,32.198807,49.879517,60.70784,40.831467,56.402225,63.77221
1991-02-01,75.06868,31.104273,39.938034,39.357796,27.730003,68.03167,54.218098
1991-03-01,82.91175,12.922451,58.602837,42.362823,49.274555,72.73619,43.85957
1991-04-01,82.486465,18.238533,59.95617,46.310738,29.136086,65.95139,65.326645
1991-05-01,81.87326,13.662579,50.219086,49.983368,32.32079,69.90425,72.515305
1991-06-01,82.291954,23.714506,57.768745,59.644623,23.892534,64.024414,79.17978
1991-07-01,80.17212,41.614452,60.47212,67.0245,24.110123,55.81869,70.62789
1991-08-01,74.94834,50.941086,64.58981,66.3091,33.344444,52.89773,73.055984
1991-09-01,72.50047,53.83567,60.49025,66.29096,26.06512,41.086967,73.85216
1991-10-01,73.131805,51.077904,65.78161,45.38434,38.68525,51.31692,75.39176
1991-11-01,81.230385,23.569448,51.043285,41.189167,16.12199,64.837074,69.71633
1991-12-01,81.4727,32.64882,64.37553,39.483078,33.817535,65.72886,67.426704
1992-01-01,73.84407,17.308388,26.334276,47.009293,38.17124,66.5832,59.437298
1992-02-01,77.3903,34.451744,30.390583,51.74408,55.74533,79.75283,48.001915
1992-03-01,77.6931,21.042458,40.413948,41.9215,50.61058,80.78432,58.554787
1992-04-01,79.291336,13.844738,45.438587,50.4357,37.016693,75.98962,57.745144
1992-05-01,76.880226,27.93089,49.992016,55.040943,29.140495,82.11861,69.04613
1992-06-01,75.66252,31.831745,45.913036,69.314926,30.571941,53.30183,78.327866
1992-07-01,79.142365,54.127666,59.484257,55.782574,32.79036,47.044918,77.370865
1992-08-01,73.06843,58.36533,60.08177,65.03192,24.693941,29.909655,70.52777
1992-09-01,69.36351,59.890697,67.68593,66.91515,39.039177,43.202354,76.83327
1992-10-01,66.72246,50.009827,70.73342,47.074066,30.541176,38.370415,73.68538
1992-11-01,78.73268,28.7211,55.866776,49.587193,23.29488,32.82113,75.46659
1992-12-01,81.13894,39.544395,62.46536,53.83943,31.25366,39.455334,62.89285
1993-01-01,75.530334,38.121223,37.739353,48.33152,54.923584,35.01374,60.451176
1993-02-01,79.72615,52.552795,42.395004,54.080284,57.316647,51.695175,53.639538
1993-03-01,79.48749,8.277946,25.79154,47.828724,41.391003,68.12362,59.902237
1993-04-01,82.00147,11.853222,41.70923,34.730522,31.38278,77.64018,66.08697
1993-05-01,81.22818,12.974968,44.70692,37.764812,49.758766,76.62344,71.95984
1993-06-01,79.88049,23.624418,50.396812,49.147774,28.604662,70.842865,76.95122
1993-07-01,75.72286,40.579525,55.43752,54.069145,23.879,41.115738,73.74031
1993-08-01,74.97344,50.3093,57.832172,58.689793,21.532078,41.06482,77.530396
1993-09-01,72.10781,47.793716,62.07254,59.116215,31.10433,42.025864,78.699875
1993-10-01,72.489685,45.610683,78.66487,55.91486,42.2884,36.48713,77.70064
1993-11-01,80.50422,49.20187,52.648262,52.072273,33.796528,33.57377,66.05673
1993-12-01,73.01635,59.774944,52.977627,40.988445,33.343056,44.220036,58.43044
1994-01-01,76.83003,44.029102,47.680637,51.965748,31.887955,39.66016,61.17761
1994-02-01,79.166046,39.424786,35.80227,41.09014,41.496407,57.279415,60.14583
1994-03-01,79.15799,26.535597,48.157833,35.87804,37.191948,58.717457,53.743954
1994-04-01,78.72109,14.404121,46.61661,25.511877,29.624487,65.22573,67.25221
1994-05-01,81.0168,21.447632,46.626286,51.620747,25.864939,54.854733,73.43645
1994-06-01,78.23583,36.26818,47.993393,64.89524,32.216835,54.551647,73.355835
1994-07-01,78.93712,55.775272,58.759373,59.05601,21.068775,36.326218,69.58339
1994-08-01,70.647415,57.47932,65.62232,60.80036,27.53352,33.20025,75.28558
1994-09-01,74.88899,60.189354,73.54929,55.791393,37.669147,29.33591,76.185165
1994-10-01,76.48825,42.354073,69.0143,52.14631,34.16593,42.68134,75.84823
1994-11-01,76.49148,51.746494,65.931854,45.870186,45.265625,38.217278,71.118164
1994-12-01,76.25127,48.97842,43.90174,55.96067,33.907986,57.532524,65.199936
1995-01-01,70.847824,12.054802,26.825106,49.70185,56.5557,63.70096,55.70078
1995-02-01,65.95337,38.575016,28.03262,57.362316,34.675552,56.74246,55.472157
1995-03-01,78.41169,23.774122,26.097378,45.248543,47.96464,64.01652,53.797737
1995-04-01,82.53978,7.6192017,49.88378,42.47609,38.520275,62.456413,70.19738
1995-05-01,83.32869,11.988789,58.60364,49.64228,26.620632,40.484497,71.622246
1995-06-01,84.43316,25.208647,49.893444,64.62672,21.89362,45.435303,76.851585
1995-07-01,78.1557,65.364105,53.883068,62.91044,33.901134,44.488613,77.87878
1995-08-01,79.28754,57.70847,54.889328,57.932262,22.951403,42.894695,85.08199
1995-09-01,77.00293,44.955517,58.68414,65.09201,37.380383,41.101135,81.28557
1995-10-01,79.17323,31.71312,62.649616,44.710793,27.823317,43.25695,78.21849
1995-11-01,81.300064,32.482708,58.167324,43.851044,31.312225,30.333334,70.535484
1995-12-01,78.29577,21.759989,37.24353,47.78754,28.818308,27.19863,71.49345
1996-01-01,74.8629,21.999239,58.33263,42.297314,30.316774,50.0554,60.50109
1996-02-01,74.36311,23.01495,47.7499,49.22026,44.5222,61.313656,51.911087
1996-03-01,77.68109,15.390678,42.300537,53.85867,43.812817,70.311554,49.599136
1996-04-01,80.14621,6.5765724,44.65924,39.132492,28.315987,73.23454,68.41879
1996-05-01,83.82372,14.921516,44.13043,48.870407,35.232487,54.15371,81.066795
1996-06-01,87.30615,28.270844,47.005047,63.40634,27.180971,54.210136,78.938644
1996-07-01,85.32149,47.874043,54.95499,64.937965,28.65617,46.969578,77.06844
1996-08-01,72.18175,50.34238,53.710342,62.464794,26.260384,57.110554,76.18977
1996-09-01,73.181335,38.626247,62.76467,54.11179,35.201855,37.723396,78.79515
1996-10-01,77.31351,36.641582,57.879593,46.33113,36.817314,43.474247,79.06117
1996-11-01,73.13781,34.213554,68.89762,42.340843,33.878204,51.075947,68.954056
1996-12-01,74.5727,19.571209,69.381294,44.35453,40.11112,41.43154,63.380547
1997-01-01,83.1666,16.733837,37.582314,53.050858,42.63899,40.621925,64.37972
1997-02-01,77.77018,12.590862,32.443176,45.15578,22.643188,59.601776,64.84152
1997-03-01,82.65038,20.185768,62.186188,45.03868,32.486053,72.47436,60.038834
1997-04-01,80.077515,10.022942,40.874264,51.289433,40.53781,75.07857,60.766163
1997-05-01,84.76805,16.52768,61.892616,44.49937,54.06351,80.03793,66.20382
1997-06-01,74.85426,25.829586,54.329044,68.4122,26.41013,77.73554,75.84383
