,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7
1978-06-01,-0.4540022,0.3689827,-1.7901623,-0.98350066,-0.12684861,0.6488655,-2.793388
1978-07-01,-1.3538443,0.26219863,-1.6194435,-1.2082916,-0.52235717,0.5614662,-2.383596
1978-08-01,-1.588157,0.28362352,-1.6585529,-1.4973564,-0.6121376,0.9066437,-2.0921504
1978-09-01,-0.5247377,0.5257584,-1.891845,-1.5187817,-0.5499031,0.73048437,-1.7568347
1978-10-01,-0.70701885,0.65668756,-1.4562073,-1.2055714,-0.21968918,0.23669319,-1.8819832
1978-11-01,-0.5635067,1.1736038,-1.4562073,-1.2324371,0.08807983,0.3791851,-1.8381132
1978-12-01,0.5250778,1.2997723,-1.0413139,-0.57847023,0.4189743,0.49175072,-1.5109596
1979-01-01,2.3559318,0.7441818,-1.6099659,-0.9359509,0.17363243,-0.30742493,-1.0846087
1979-02-01,1.4089804,0.44567642,-1.2511057,-0.7869953,0.1156559,-0.33031768,-1.087582
1979-03-01,1.3411922,0.3344803,-1.1613163,-0.48878747,0.121304706,-0.16768607,-1.2347533
1979-04-01,0.21287823,0.47511062,-1.2579441,-0.74804723,0.23041992,0.1218998,-1.4954994
1979-05-01,-0.52446556,0.36094132,-0.94516754,-0.3826458,0.10762825,0.5342766,-2.2500873
1979-06-01,-0.92554474,0.38799745,-0.7608322,-0.3784836,0.11535873,0.5095993,-1.4315765
1979-07-01,-0.7638046,0.52922213,-0.60890275,-0.17511901,0.21852723,0.5735229,-1.0183067
1979-08-01,-0.47689438,0.6535004,-0.3573738,-0.027056122,0.3321022,0.7001789,-0.97698057
1979-09-01,-0.4409195,0.8128624,-0.13557586,0.22031097,0.621093,0.76023674,-0.619606
1979-10-01,-0.18284912,1.1086915,0.1656044,0.4534073,0.7498306,0.43437845,-0.32437134
1979-11-01,0.12873764,1.2597278,0.50335616,0.81315917,1.2442677,-0.3392376,0.13111648
1979-12-01,0.33894044,0.83516043,0.8860016,1.1886696,1.2270225,0.4554882,0.48730087
1980-01-01,0.42609787,0.8184322,1.0048081,1.2560097,0.8302498,0.5787102,0.5982925
1980-02-01,0.40617752,0.5378559,0.81167984,0.9754341,1.1040733,-0.116147235,0.58850175
1980-03-01,0.25052643,0.315691,1.1368248,1.2340637,1.4376587,-0.10399246,0.63171923
1980-04-01,-0.1647667,0.45040816,0.634758,0.92006147,1.0308063,0.13978156,-0.0
1980-05-01,-0.27179796,0.6509644,-0.5783722,0.17489548,0.7877075,0.2208149,-1.15607
1980-06-01,-0.7076874,0.8562477,-1.2114418,-0.7303093,0.1269516,0.42947465,-1.5740639
1980-07-01,-1.2850472,0.56554186,-1.2506081,-1.106437,-0.53346634,0.8005379,-1.4518394
1980-08-01,-0.9906273,0.5128708,-1.2627628,-1.2148186,-0.7465164,0.891362,-1.2350765
1980-09-01,-1.1618092,0.43183747,-1.6655636,-1.5338856,-0.66008073,0.83565176,-0.8650265
1980-10-01,-0.52502596,0.6178764,-0.90588033,-1.0075092,-0.5422451,0.28260192,-0.5321163
1980-11-01,0.27382374,0.9909649,-1.1905086,-1.2462184,-0.3119766,0.71275216,-1.0534279
1980-12-01,0.6648075,0.3545189,-1.2269733,-0.7870323,-0.39300996,0.6594051,-1.0571417
1981-01-01,1.375344,-0.22904015,-1.5419853,-0.97378886,-0.62288743,-0.12993622,-1.4014041
1981-02-01,2.3061879,0.09249687,-1.708627,-1.1617196,-0.5439709,0.18169098,-0.98810387
1981-03-01,1.9086704,0.1471878,-1.278442,-1.1268498,-0.6324307,0.070473865,-0.31566468
1981-04-01,0.069739915,0.29400864,-0.947361,-0.9638783,-0.2194973,0.36264724,-1.3357022
1981-05-01,-0.7700752,0.43202057,-1.547858,-1.0321503,-0.2749222,0.3516361,-1.83526
1981-06-01,-1.0534394,0.50616455,-1.1903489,-0.8221962,-0.20224532,0.7730118,-2.2041469
1981-07-01,-1.6899074,0.47753447,-1.1565803,-0.87505186,-0.30612183,0.7645691,-1.6906414
1981-08-01,-1.6267742,0.54176867,-1.2799103,-0.8306389,-0.17324829,0.8302719,-1.6998177
1981-09-01,-0.8908348,0.68895644,-0.8893669,-0.5832459,0.06717072,0.88239324,-0.932679
1981-10-01,-0.13911286,0.83394164,-0.5395668,-0.26464462,0.414769,0.33475152,-0.5443382
1981-11-01,0.17655182,0.52598536,-0.10607834,0.11121674,0.5241501,0.0895607,-0.101306915
1981-12-01,0.17251435,0.571867,0.29033813,0.50983506,0.49221689,0.28446501,0.070474245
1982-01-01,0.43677026,1.2054857,0.0032352447,0.20641442,0.8673935,0.3788578,-0.008411789
1982-02-01,0.5412712,0.9100998,-0.13491364,0.011323929,0.7321564,0.027176667,0.040441513
1982-03-01,0.2753269,0.6480373,0.03235321,0.14753151,0.42447624,-0.31770974,0.28212127
1982-04-01,-0.08379517,0.36268082,0.19638519,0.3429451,0.63380164,-0.1705021,0.14623718
1982-05-01,-0.30444488,0.3429455,0.6661552,0.897158,0.9304821,0.14106064,0.020382691
1982-06-01,-0.69365615,0.64544904,0.639949,0.85833436,0.8654526,0.3338867,-0.25979692
1982-07-01,-0.8958641,0.56683123,0.53706586,0.74509734,0.69559705,0.5577713,-0.3060623
1982-08-01,-0.26432648,0.4985649,0.0605011,0.2976509,0.40182877,0.54677165,-0.26659164
1982-09-01,0.026206207,0.5681244,-0.660009,-0.29894486,0.45262375,0.6040367,-0.51959455
1982-10-01,0.11323662,0.5263893,-0.7845688,-0.55259514,0.19509049,0.33938676,-0.38015175
1982-11-01,0.34488678,0.42253494,-0.9890419,-0.6270081,0.053383254,0.15141372,-0.9201292
1982-12-01,0.5839779,-0.22129707,-0.9851593,-0.75318563,-0.57136,0.19638482,-0.60921365
1983-01-01,0.55964166,-0.6130028,-0.7965132,-0.65757906,-0.7626747,0.09956436,-0.74965936
1983-02-01,1.2761132,-0.3855671,-1.3747013,-1.1410834,-0.4529194,-0.23134002,-0.513113
1983-03-01,0.7704832,-0.075812146,-1.1104982,-0.7213524,-0.21604767,-0.25769538,-0.62862074
1983-04-01,0.7512865,0.056289673,-1.0314325,-1.0626682,-0.19750138,-0.09891357,-0.61365354
1983-05-01,-0.5059555,0.439254,-1.8562534,-1.401707,-0.11485672,0.19392204,-1.8191608
1983-06-01,-1.4654804,0.46886292,-1.2917312,-0.78642654,-0.24207763,0.61853445,-2.4468052
1983-07-01,-1.9955132,0.51734316,-1.341513,-0.9129974,-0.22450714,0.66961825,-2.8229365
1983-08-01,-2.045295,0.54044497,-1.5136353,-0.98327714,-0.25704497,0.7789429,-2.596152
1983-09-01,-1.2035551,0.7213524,-1.4381485,-0.77471316,-0.007157898,0.67579997,-2.5135071
1983-10-01,-0.5082329,0.3976059,-0.9823017,-0.52808076,0.12722091,1.0135368,-1.9444294
1983-11-01,0.2560688,0.77991945,-0.4782982,-0.038393784,0.4216835,0.24012527,-0.6117012
1983-12-01,0.4086689,0.34001502,-0.13307762,0.15455207,0.26452827,-0.008459854,-0.27266273
1984-01-01,0.5642719,0.5698074,-0.52067983,-0.16710243,0.102751926,0.28369293,-0.5898739
1984-02-01,0.5262154,-0.2743519,0.07472877,0.30237502,0.008649063,-0.12489395,-0.45909804
1984-03-01,0.5289833,0.2300682,0.021450043,0.27711946,0.41066283,-0.021795655,-0.0851078
1984-04-01,0.11728287,0.1522251,-0.38817444,0.06677093,0.4220791,0.37537384,-0.70992357
1984-05-01,-0.33662567,0.24701996,0.06607971,0.2390625,0.23352738,0.7732361,-0.6926262
1984-06-01,-0.60544205,0.4798561,0.069194034,0.37883377,0.4442215,0.572229,-0.5203339
1984-07-01,-0.79468614,0.5518166,-0.012454987,0.21346131,0.39959183,0.6265465,-0.7732361
1984-08-01,-0.67325133,0.66356504,0.017298888,0.3165596,0.59956056,0.82513046,-0.7054268
1984-09-01,-0.3601509,0.8835991,0.09444885,0.4808937,0.86768496,0.82616884,-0.52552414
1984-10-01,-0.030099487,1.0413605,0.437648,0.79295653,1.3869812,0.6348492,0.038401794
1984-11-01,0.18024826,0.5590828,0.77012175,1.0614258,1.3752182,0.4445675,0.33870164
1984-12-01,0.3096405,0.63761675,1.0365165,1.2416748,1.0489715,0.008995056,0.63657916
1985-01-01,0.73132247,1.1214321,0.8125809,1.035601,1.5611404,0.019699097,0.6968498
1985-02-01,0.4474472,1.303999,0.4748848,0.5895607,1.291687,0.105881885,0.34473115
1985-03-01,0.3876465,0.55121803,0.40664214,0.35035935,0.4720707,-0.26101074,0.2676941
1985-04-01,-0.37287253,0.3359371,-0.4193058,-0.13085708,0.44498444,0.1259323,-0.9705246
1985-05-01,-0.52624285,0.45202026,-1.3374164,-0.78655016,-0.004221344,0.22513047,-1.7985833
1985-06-01,-1.1147487,0.36091232,-1.2434952,-0.8519791,-0.24553299,0.55719835,-2.2305522
1985-07-01,-0.7735348,0.19804458,-1.5618439,-1.2237961,-0.5849884,0.6476021,-1.3275669
1985-08-01,-1.2252033,0.22583465,-1.2895768,-1.0978638,-0.79464036,0.834391,-1.3708347
1985-09-01,-0.5410172,0.1684967,-0.93569946,-0.84881324,-0.68348235,0.49739838,-1.4798825
1985-10-01,-0.49880505,0.30357438,-1.340231,-1.4190266,-0.41543657,0.461166,-1.3398793
1985-11-01,0.13894805,0.6736332,-1.2107807,-0.8766022,0.37076226,0.26241797,-1.0208267
1985-12-01,0.6314211,0.55614316,-0.9814289,-0.57619363,-0.28352395,0.15512924,-1.0574105
1986-01-01,0.38531914,-0.081925966,-0.9934368,-0.7010342,-0.24977455,-0.0019981384,-1.2835085
1986-02-01,0.8295849,0.13954087,-1.2908351,-1.0670372,-0.47690314,-0.11556244,-0.9574696
1986-03-01,0.4729065,0.16085473,-1.6305288,-1.1769383,-0.30405885,-0.30772248,-1.1080004
1986-04-01,0.45225906,0.26009864,-1.2059116,-0.8898636,-0.34435615,0.21513939,-1.5422748
1986-05-01,-0.36633644,0.3966423,-1.4919869,-0.98844147,-0.49255523,0.22046776,-2.0344977
1986-06-01,-1.6275314,0.4359398,-1.4440308,-0.8295845,-0.1801712,0.48855895,-3.0059543
1986-07-01,-2.6762524,0.5288559,-1.2305558,-0.78895414,-0.10324021,0.6973709,-2.534713
1986-08-01,-1.9342546,0.53018874,-1.2811775,-0.8871994,-0.20148468,0.58580476,-2.1876922
1986-09-01,-1.1156601,0.7310066,-1.3128151,-0.8525642,0.043627165,0.53418463,-2.2969277
1986-10-01,-0.1695137,0.8615559,-1.1582886,-0.6530777,0.3037262,0.1811699,-2.0255055
1986-11-01,0.072934344,1.154958,-0.9627975,-0.5128708,0.36833495,0.639423,-1.7524189
1986-12-01,0.59046745,0.6317631,-0.557164,-0.13820839,0.5531677,0.32237586,-0.9947693
1987-01-01,0.8669361,0.15271416,-0.21506691,0.15338096,0.4027916,-0.018339157,-0.6992172
1987-02-01,1.1800331,0.36644706,0.028008651,0.22106858,0.1793892,-0.03767853,-0.00933609
1987-03-01,0.23940773,0.65453684,0.19506034,0.5164936,0.6975498,-0.27608567,0.053016283
