,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7
1967-09-01,36.95913,74.654274,74.27423,42.918194,76.74873,71.56326,66.25787
1967-10-01,29.927498,61.40177,70.25085,49.637344,67.61926,60.612972,60.224483
1967-11-01,43.799892,39.60591,67.63785,39.558617,55.902134,41.93515,54.07793
1967-12-01,44.47046,21.407791,53.778965,26.961477,49.18805,12.065502,63.14152
1968-01-01,27.341265,18.158615,35.266834,46.084816,43.559387,10.588764,49.765926
1968-02-01,17.34256,17.40694,21.403526,19.315903,26.359423,5.3173904,29.62526
1968-03-01,37.327095,52.883682,62.80996,55.42521,46.203926,45.297733,39.244106
1968-04-01,59.267273,60.99596,59.449158,56.126984,59.85477,59.84672,72.910065
1968-05-01,33.032738,66.84839,76.06162,59.899837,61.19877,78.68846,53.252274
1968-06-01,37.76329,50.741333,71.139534,40.06982,72.512505,87.07437,47.671864
1968-07-01,38.951164,68.607666,78.58223,34.032288,78.7287,75.79604,68.47568
1968-08-01,42.10111,70.72587,63.91413,53.638573,75.10876,73.42835,64.56601
1968-09-01,30.407515,77.901375,58.36913,53.522686,67.125244,75.71718,58.892242
1968-10-01,33.087463,54.02648,65.06015,40.91646,67.53246,41.357483,44.869587
1968-11-01,45.719444,43.641476,68.5642,41.851624,61.208427,30.251385,48.386517
1968-12-01,42.844734,31.52939,64.22317,53.04142,60.223366,28.057528,57.514442
1969-01-01,35.476242,30.656649,58.767063,28.358816,43.369087,22.287529,52.600517
1969-02-01,42.96968,26.320013,68.215744,18.831593,39.49536,25.583036,58.262375
1969-03-01,51.06306,35.121964,61.397453,32.18408,51.81508,54.585846,40.96096
1969-04-01,61.791843,55.197487,79.66814,53.57814,33.006287,60.342957,49.239838
1969-05-01,40.197243,48.967438,78.466576,40.431206,45.984436,70.55535,31.554056
1969-06-01,31.10953,52.06575,76.86729,51.619553,66.64152,77.25667,39.24803
1969-07-01,45.676945,59.890076,68.581726,29.456762,75.079155,69.39892,51.756588
1969-08-01,56.32217,52.93809,58.626686,22.03017,85.88481,77.834885,53.618248
1969-09-01,34.012318,80.41347,60.886078,38.711594,58.412777,69.208405,48.558006
1969-10-01,39.700912,57.465237,70.40495,53.116905,61.836964,61.10333,50.225815
1969-11-01,37.526745,48.89558,66.616455,47.12082,54.88832,40.255733,60.10231
1969-12-01,40.377728,22.75211,35.626648,37.7323,54.819805,28.093103,40.625057
1970-01-01,29.267939,22.810352,35.995277,48.205444,27.088379,18.32877,23.507084
1970-02-01,22.73919,26.514114,24.409027,11.647766,42.782196,17.287811,43.212482
1970-03-01,31.79669,18.244366,36.35109,35.176083,53.444992,36.200493,61.44829
1970-04-01,40.989895,47.03871,68.34444,33.003143,47.53354,77.35394,56.52153
1970-05-01,31.176086,67.639435,68.473526,45.919968,46.035812,80.43545,54.052357
1970-06-01,31.51866,55.377964,78.33698,60.701916,68.80782,71.017166,58.378376
1970-07-01,39.32006,61.532696,73.44166,38.09871,80.62245,65.55255,62.76563
1970-08-01,32.054863,66.22777,51.051945,31.412745,74.15659,83.18265,54.94106
1970-09-01,35.899292,62.441257,56.61421,36.14257,77.14046,69.73128,65.74287
1970-10-01,28.54473,72.57778,73.47641,53.26957,74.26417,54.821903,45.540985
1970-11-01,45.162006,60.698605,61.97622,64.56621,59.04035,49.13221,55.220745
1970-12-01,40.5563,33.641953,49.70813,42.760685,34.864952,32.059826,51.07677
1971-01-01,38.27131,14.991085,21.688946,42.801918,24.897564,5.204632,36.50302
1971-02-01,20.650963,16.270813,23.043056,30.52025,12.172977,16.419579,10.801964
1971-03-01,38.837635,37.260376,54.851982,28.341164,54.33299,17.13298,33.64772
1971-04-01,65.28421,63.933483,87.04297,65.95535,62.716305,72.59573,44.022476
1971-05-01,51.891872,57.06995,54.01517,49.526825,55.820652,84.47168,60.767128
1971-06-01,39.4682,66.94769,66.35939,44.656425,74.942184,84.108215,66.47266
1971-07-01,52.683037,66.489555,57.6143,34.563988,80.776184,85.4133,62.70785
1971-08-01,39.003307,59.23551,59.649693,24.620317,70.371,67.610374,66.16836
1971-09-01,36.082077,63.749218,59.784935,24.057373,69.09804,65.91985,59.167892
1971-10-01,31.188007,64.15663,61.24048,48.106785,55.668507,67.6053,57.891544
1971-11-01,41.731815,54.659264,78.928444,41.141823,69.94499,47.751774,50.36702
1971-12-01,38.910328,47.139805,56.018444,38.89173,41.829865,33.872562,43.93457
1972-01-01,37.27525,25.52273,53.050377,31.264902,58.469116,13.490658,70.515816
1972-02-01,42.411186,22.29489,51.917545,41.434383,35.31514,35.469543,33.24289
1972-03-01,40.236538,26.798588,33.60858,58.90307,41.34987,21.166935,45.40986
1972-04-01,43.45788,54.80082,76.236855,51.820026,47.80392,71.39347,43.563522
1972-05-01,34.886063,64.14953,82.578766,49.588493,63.64406,80.095314,44.988907
1972-06-01,32.50988,75.5201,60.01965,51.16178,78.86821,80.4415,42.05362
1972-07-01,57.346035,58.59426,78.006805,34.201813,77.08363,84.761536,62.10328
1972-08-01,57.90351,43.39124,61.91962,22.959637,84.54212,74.793594,61.618942
1972-09-01,34.603264,63.226357,72.33777,41.8147,77.403824,68.34604,49.214676
1972-10-01,35.970135,56.10431,70.931885,36.15542,55.446064,44.147003,52.543285
1972-11-01,26.702694,38.69088,73.03665,39.77658,62.608746,41.488018,60.92494
1972-12-01,42.760624,33.403793,65.97311,35.058342,58.50812,20.39492,52.289738
1973-01-01,52.171707,15.710766,42.76169,15.627014,44.029495,9.517891,36.125412
1973-02-01,62.53422,22.342121,40.229362,12.533039,37.43756,18.236526,39.994522
1973-03-01,62.14501,9.9071045,43.33647,37.434273,40.753235,39.608597,44.52381
1973-04-01,38.16671,51.066483,56.79296,47.502827,53.88292,76.721504,46.65872
1973-05-01,34.16622,65.48696,66.18984,49.115505,56.341347,73.82624,49.30272
1973-06-01,31.24961,67.073364,52.42461,44.865395,86.060905,75.300964,54.35588
1973-07-01,35.11051,56.56305,67.70398,30.67647,81.09642,74.94296,66.6004
1973-08-01,27.943789,62.3897,57.75531,33.719536,82.17866,69.930855,70.47772
1973-09-01,36.979378,56.03425,54.705677,28.34942,74.7344,74.38132,56.955544
1973-10-01,33.108624,72.70131,50.774162,48.713158,72.17415,55.64504,49.934982
1973-11-01,46.14634,76.28631,67.18175,64.4737,68.684395,50.42108,48.021774
1973-12-01,39.67757,24.94178,39.198036,47.148106,43.84721,24.197847,44.397358
1974-01-01,27.396053,20.585835,20.67342,69.17454,26.026077,5.461563,41.60315
1974-02-01,22.251621,19.733112,35.30688,30.339272,16.81303,22.554039,26.599518
1974-03-01,38.544254,35.979473,33.27753,51.93168,42.310448,29.369215,51.500362
1974-04-01,52.32499,62.727886,53.266953,66.036316,55.48965,79.48489,59.6442
1974-05-01,42.449265,71.86822,64.43002,55.962284,48.282818,87.15444,47.173946
1974-06-01,33.3866,67.22286,73.61333,44.001022,83.82783,79.299805,56.206863
1974-07-01,30.803642,68.450714,49.74203,35.59112,78.80403,74.32393,60.36637
1974-08-01,33.97326,62.98403,56.866238,39.23668,81.53407,70.5974,57.297558
1974-09-01,27.49025,66.86921,54.686504,28.628866,78.22398,68.56144,55.92758
1974-10-01,28.64374,65.76199,70.73291,44.28361,59.11538,63.04848,46.73271
1974-11-01,51.065735,45.05701,66.08424,58.02138,68.32512,52.759613,62.27178
1974-12-01,38.841713,12.369282,31.013517,26.3946,58.338673,15.352161,72.71433
1975-01-01,32.399715,9.164558,28.318665,23.898487,55.83736,14.7091255,44.60336
1975-02-01,28.058558,27.349024,26.599981,39.860516,26.557178,25.006413,32.668053
1975-03-01,40.171658,26.497913,49.975067,30.781454,48.090115,56.966686,57.90834
1975-04-01,44.32185,47.3065,67.44671,48.52637,41.9743,54.461098,54.107155
1975-05-01,37.28743,64.35176,56.72798,46.527824,64.64314,78.29055,56.387207
1975-06-01,35.639534,59.655014,53.703823,49.976715,82.16088,79.50877,66.618645
1975-07-01,33.237656,50.40309,50.460712,24.820387,78.446945,54.316227,68.68633
1975-08-01,35.93586,62.361446,60.1209,34.70282,78.609924,54.773884,64.401146
1975-09-01,35.949028,60.73001,49.229317,27.322685,76.18993,68.8098,42.748035
1975-10-01,28.68084,64.368225,69.93254,43.126675,66.56103,71.5327,40.40213
1975-11-01,45.232224,62.63143,55.35172,39.6037,62.95574,53.34988,40.588158
1975-12-01,34.615566,42.389153,51.75631,47.714767,45.675068,32.007908,49.1717
1976-01-01,35.713303,26.035381,28.336369,38.06185,54.309807,17.49073,68.02225
1976-02-01,29.4352,37.822403,35.167168,38.161896,21.646614,20.505138,34.48655
1976-03-01,34.420944,40.428444,52.791122,49.163338,37.051582,49.701275,45.81928
1976-04-01,51.877617,56.45171,74.25115,55.297115,53.222458,71.57787,57.957275
1976-05-01,43.43137,53.476665,65.89346,52.712402,56.704277,79.496025,48.764805
1976-06-01,46.83939,57.612865,58.641174,38.571907,70.80705,73.1802,37.871605
1976-07-01,45.725796,41.853645,51.93338,27.38514,79.90604,72.26505,72.358536
1976-08-01,43.687218,46.975513,63.32679,37.48456,80.82446,52.76816,57.073288
1976-09-01,35.163887,54.288486,72.21257,61.85075,68.871796,62.765896,64.4781
1976-10-01,30.7538,58.683815,56.810883,35.895348,63.830288,68.962,56.317226
1976-11-01,33.47628,49.85708,58.82322,49.424107,63.454716,55.01831,60.96184
1976-12-01,30.704597,29.315477,39.344368,45.689716,52.912487,31.354057,66.04435
1977-01-01,20.211021,17.754765,15.220531,27.39297,27.648016,9.443783,47.377663
1977-02-01,40.09337,11.995884,18.303848,25.380203,44.646866,15.343994,44.689102
1977-03-01,54.837402,19.273678,36.37487,27.0372,35.36605,28.983362,55.347496
1977-04-01,50.257915,44.351204,55.386486,49.554504,55.28414,77.838806,47.9105
1977-05-01,36.49346,65.16115,53.055317,56.03629,64.47885,68.56612,57.184814
1977-06-01,32.33472,36.379745,51.133526,36.352127,69.98918,83.09247,43.30665
1977-07-01,39.43382,68.84066,65.380455,37.525024,76.3069,54.41503,63.05741
1977-08-01,40.436142,59.49974,59.202454,44.73784,74.864334,62.159058,66.191086
1977-09-01,32.433815,56.4944,55.21266,43.79725,73.08387,65.58352,56.25722
1977-10-01,17.160194,61.881268,47.192467,29.836227,60.781475,44.593254,57.00937
1977-11-01,41.40922,48.880333,52.795395,43.836235,60.677505,40.01377,50.691658
1977-12-01,30.648481,21.772171,37.403183,20.54567,39.2535,14.492752,39.615765
1978-01-01,18.337395,14.502453,21.380322,19.446217,17.68319,12.113728,29.95786
1978-02-01,23.263737,13.674004,29.00269,8.045933,12.707741,11.893547,18.204338
1978-03-01,31.589415,19.946774,42.026608,32.923172,24.597494,51.81435,34.80025
1978-04-01,45.262787,44.23,60.859177,45.446537,34.56423,67.81308,37.575478
1978-05-01,35.60494,49.86599,64.35514,50.69127,61.212418,76.601295,52.913666
1978-06-01,30.928873,71.777916,49.476315,64.649765,82.66498,80.31586,60.998573
1978-07-01,35.1725,47.241245,39.688576,22.37351,74.526215,74.279106,68.921906
1978-08-01,35.435448,64.3488,64.39949,50.645332,76.92761,76.35894,72.76477
1978-09-01,25.739582,71.72406,58.345318,51.236176,76.32409,65.52257,68.755585
1978-10-01,26.864244,68.698555,49.620464,39.577694,66.08173,55.82829,58.79835
1978-11-01,40.92254,44.94598,58.544907,33.776962,44.37731,34.513542,51.841278
1978-12-01,44.180893,55.985107,60.749878,36.10391,54.372562,28.98368,63.952793
1979-01-01,37.07726,13.003689,32.995155,30.293169,39.208107,13.783546,47.532494
1979-02-01,44.86286,33.965927,69.58847,48.18938,38.46223,40.453934,36.1437
1979-03-01,45.23661,14.720341,39.69673,27.295097,41.92142,37.166245,39.913536
1979-04-01,57.122116,57.76768,61.925827,56.198265,33.310658,74.72386,49.113235
1979-05-01,49.349457,41.215992,71.102875,46.23813,62.8691,72.843796,53.17107
1979-06-01,38.798763,63.513046,67.55308,55.10129,71.88111,75.39046,49.71026
1979-07-01,50.71501,45.645954,77.10711,27.231997,70.297134,74.60575,56.440956
1979-08-01,52.99633,51.71329,72.97,26.892225,72.52668,72.11733,60.16226
1979-09-01,47.92242,46.563335,73.68675,30.13461,66.41242,70.662796,39.486397
1979-10-01,41.023453,48.472523,68.48664,35.26515,60.96638,50.24257,33.29448
1979-11-01,38.669327,42.162495,63.19107,53.172688,48.09392,60.453487,43.065315
1979-12-01,34.105072,27.851673,35.854084,45.48254,57.7693,25.51211,54.044765
1980-01-01,27.762636,14.542812,27.708857,18.51756,23.634699,3.7446632,24.25886
1980-02-01,15.885654,14.744888,24.913984,18.31385,17.97651,6.040859,20.654045
1980-03-01,44.17986,12.577438,56.01773,29.731268,42.8582,34.51107,64.780426
1980-04-01,51.66164,51.158073,64.6468,64.12856,70.0475,55.990025,60.527008
1980-05-01,36.48785,48.70217,80.47571,50.672436,67.23796,69.46734,45.314102
1980-06-01,40.59297,49.34263,78.25122,32.935184,66.0646,71.8336,42.349747
1980-07-01,40.9352,61.29458,69.36956,32.941704,68.84318,82.43945,60.960495
1980-08-01,32.708664,45.08432,75.37486,24.959616,85.384254,67.97783,62.885128
1980-09-01,35.17434,71.20944,71.33819,34.18025,82.03367,74.62359,53.724792
1980-10-01,33.715794,57.331238,58.34163,43.78385,66.12001,54.128952,52.35262
1980-11-01,38.52004,39.574432,73.85602,33.06067,54.42229,42.587677,40.180664
1980-12-01,41.011795,23.960632,49.795677,42.258488,45.806263,12.254765,56.40396
1981-01-01,27.834532,16.606709,24.930843,16.36821,24.707354,8.522743,31.580477
1981-02-01,26.213404,11.941792,23.279692,38.33185,30.996737,12.2503395,36.390495
1981-03-01,44.641243,22.18893,40.429977,46.092255,29.772549,51.425972,40.101414
1981-04-01,55.87407,48.325478,63.13413,51.846264,45.470154,76.06814,65.21057
1981-05-01,41.774246,60.802505,68.92149,53.313953,54.641544,81.607,51.430973
1981-06-01,39.77452,56.139256,63.914673,33.9121,87.432724,78.363075,55.538837
1981-07-01,45.890446,61.77985,73.88995,30.269562,82.47594,74.37863,72.048676
1981-08-01,46.560913,58.88283,69.37848,42.027756,78.90178,74.607124,63.360954
1981-09-01,40.973686,55.265312,74.44201,34.195633,64.566795,69.78376,64.97374
1981-10-01,39.47431,51.007347,66.6866,40.685154,70.082306,50.593723,52.485043
1981-11-01,38.853878,48.832497,80.47455,38.867218,52.06308,50.425274,40.416634
1981-12-01,46.944515,18.576416,39.72949,37.577988,54.26962,20.127495,57.42682
1982-01-01,33.61979,30.565096,31.731316,48.04393,41.085213,10.443363,49.781197
1982-02-01,32.326492,14.659454,41.40532,48.944733,20.564552,15.98814,18.531307
1982-03-01,37.018723,23.5919,64.24716,53.27825,28.427292,48.549023,44.661087
1982-04-01,68.878265,70.189255,68.93295,59.41016,46.255188,72.43323,64.83429
1982-05-01,50.20908,58.995144,79.662186,46.996742,72.25146,75.28524,67.8536
1982-06-01,40.424084,55.325974,80.08524,68.01928,67.721695,70.85843,52.264843
1982-07-01,52.47074,54.869137,70.14261,50.146343,77.612854,63.30614,71.522766
1982-08-01,52.832672,50.680393,78.11634,50.87342,74.20749,68.49059,72.91097
1982-09-01,60.922226,66.01338,78.20481,33.499146,74.53886,71.2847,45.891647
1982-10-01,64.966194,62.056274,85.31152,60.84823,58.068604,48.05197,56.162434
1982-11-01,53.059483,52.097553,70.61553,28.868044,58.851982,39.820866,51.35117
1982-12-01,57.257877,34.654106,73.30829,27.603699,52.03321,28.832655,38.292717
1983-01-01,82.11437,15.524036,50.264595,11.516621,32.45758,7.851551,26.296875
1983-02-01,53.74729,20.104172,54.93752,11.767784,22.159876,11.116676,12.410889
1983-03-01,79.397964,27.37032,59.05052,19.14751,18.902748,32.382393,12.634857
1983-04-01,65.01605,43.235214,64.667305,24.583523,31.28815,55.807793,31.409733
1983-05-01,61.187813,55.39345,51.34124,39.805313,54.3648,72.16862,50.66454
1983-06-01,63.038742,47.954533,64.16498,43.88792,75.22577,74.14113,43.42719
1983-07-01,61.19261,43.40639,62.128475,23.063744,79.61874,58.890545,72.19741
1983-08-01,57.26518,43.56637,71.312744,32.87672,78.67168,70.994385,70.754425
1983-09-01,48.143303,54.468784,85.48668,26.068108,78.046165,63.699448,70.2025
1983-10-01,48.59284,61.595753,69.701775,40.928352,61.242203,55.775795,51.387634
1983-11-01,40.73158,45.183735,73.16687,40.288445,64.41135,38.019974,50.400578
1983-12-01,36.300224,26.447252,38.072765,41.865814,61.848515,13.10519,47.69057
1984-01-01,26.196056,19.828571,29.392113,56.797424,33.146286,21.324001,44.262714
1984-02-01,32.41909,11.926254,18.55146,49.715874,38.125042,25.992508,47.997192
1984-03-01,45.6892,13.997864,30.253914,45.864845,47.02705,45.700695,44.958725
1984-04-01,55.807583,34.77468,59.428795,43.563423,55.865036,71.90112,49.1873
1984-05-01,55.18216,37.862396,67.935196,47.414448,61.252533,82.37079,40.447803
1984-06-01,35.764526,53.900127,54.791477,43.20557,81.36781,82.159035,55.262596
1984-07-01,44.369415,60.653374,57.7807,28.485989,87.65487,68.77566,80.51422
1984-08-01,38.97043,61.06868,54.801327,39.76493,85.61281,77.07522,65.23324
1984-09-01,34.787815,68.05502,63.573654,33.564877,85.171234,69.10889,62.75453
1984-10-01,29.71057,65.17907,79.38649,49.03792,75.673355,39.10011,66.31172
1984-11-01,33.046154,44.32181,76.20685,30.621616,41.885784,40.104725,46.88095
1984-12-01,49.604248,46.444305,80.45348,44.840534,49.151184,26.023697,55.556427
1985-01-01,40.503178,23.369108,31.155233,34.003258,33.297813,11.9507675,33.686626
1985-02-01,21.664558,16.816689,35.29438,59.638737,41.392365,24.10408,52.89437
1985-03-01,41.825474,32.8647,56.762825,37.062912,34.42324,67.99742,53.13225
1985-04-01,52.425167,64.909874,80.25737,62.266922,60.84291,71.9561,67.31166
1985-05-01,49.088257,72.28258,63.91405,51.813236,64.6884,68.00234,62.270203
1985-06-01,44.525845,55.960587,74.99607,50.331806,78.54298,66.18623,65.59563
1985-07-01,43.44471,53.266777,66.473335,21.159264,79.202484,70.5403,74.46617
1985-08-01,37.14658,50.328526,71.062,35.783268,78.475716,68.67497,60.66081
1985-09-01,41.0905,51.778786,73.2177,41.477673,72.92076,64.12897,51.627853
1985-10-01,32.146133,71.08004,68.0007,49.547615,59.428745,48.40578,49.14896
1985-11-01,36.218018,47.95791,45.490498,59.99966,48.37625,36.437855,48.961933
1985-12-01,44.60623,33.778496,58.16879,42.685127,55.47498,15.914375,60.60339
1986-01-01,26.121506,15.336964,23.439722,20.405289,22.647488,16.006176,29.667692
1986-02-01,24.491112,18.154884,28.87382,18.435364,18.210651,5.6202126,16.973915
1986-03-01,39.525505,36.177784,61.206127,33.68791,29.979338,44.643036,22.508068
1986-04-01,40.416153,37.89839,45.41723,49.547337,48.64849,84.06444,62.49863
1986-05-01,51.971603,67.73262,67.0306,55.896687,72.05464,67.40129,66.37286
1986-06-01,39.983128,53.797184,73.32746,43.4227,83.24432,70.44229,67.67685
1986-07-01,42.345066,65.99397,69.19899,44.866108,76.82772,66.54837,71.95458
1986-08-01,46.299675,68.58882,63.094036,47.95467,78.58113,67.316,68.78237
1986-09-01,37.649075,69.937096,66.64842,55.102814,72.7665,75.68284,64.05357
1986-10-01,38.759514,49.96232,74.30832,33.740395,63.371235,53.82015,59.114826
1986-11-01,40.440754,45.98967,81.76155,24.466509,53.483902,25.18329,53.0558
1986-12-01,42.281097,13.5163,49.658875,25.476892,48.38933,20.298672,51.9634
1987-01-01,40.486717,9.316769,48.777603,25.035881,30.958862,17.832561,36.901123
1987-02-01,29.676914,9.838863,31.88257,15.045368,31.424732,6.4813843,27.81022
1987-03-01,70.7426,36.128418,66.36823,39.260994,36.314766,45.328556,42.49317
1987-04-01,68.26063,39.50196,53.2339,44.859474,49.910152,64.16579,53.92467
1987-05-01,62.313553,47.161514,74.48723,46.40006,48.647484,70.78276,55.081314
1987-06-01,47.922974,37.46338,69.706436,35.347683,71.87675,68.157814,51.521423
1987-07-01,61.91033,53.2098,69.76427,31.89221,80.72026,75.78364,56.75845
1987-08-01,42.287548,36.081833,65.60356,25.243113,73.701675,70.36026,64.31358
1987-09-01,56.885357,62.578617,79.02063,45.4137,62.501507,60.602684,55.643574
1987-10-01,42.91085,56.878933,63.12963,26.438313,44.56228,54.44837,42.237747
1987-11-01,38.645725,29.876116,75.5748,33.885815,59.412304,62.87581,50.18164
1987-12-01,39.3124,28.142756,55.576103,40.351776,61.150482,23.965986,70.43737
1988-01-01,39.830994,22.186928,50.54707,53.00786,38.744728,22.84162,49.20023
1988-02-01,24.362715,11.765629,21.07135,9.386269,27.237164,12.776978,40.725086
1988-03-01,40.321198,37.104744,51.24573,63.271187,54.34655,77.495224,46.122208
1988-04-01,61.282684,29.754953,61.426003,54.743927,59.390274,67.71396,68.04619
1988-05-01,43.773792,55.23413,56.94577,55.89859,44.988716,76.62393,53.822147
1988-06-01,37.360435,56.489765,61.57583,55.318817,66.54952,74.78364,48.20028
1988-07-01,43.75099,55.18853,63.917732,22.007784,75.68262,65.971375,72.84563
1988-08-01,47.320847,53.49806,50.490067,26.010841,81.29145,73.813,71.5965
1988-09-01,39.97268,59.28604,65.37369,19.454166,68.365395,73.226715,52.388996
1988-10-01,34.31173,59.066185,69.280655,54.853043,69.59985,64.39002,55.52239
1988-11-01,46.45444,54.79441,69.36208,63.513844,51.148014,46.405582,60.755024
1988-12-01,40.03457,34.05767,43.83405,27.57428,44.964287,21.59901,55.62336
1989-01-01,29.444334,26.06233,43.12697,34.981186,24.519432,19.93143,27.488045
1989-02-01,37.6601,16.860283,38.195557,40.724735,23.261353,20.777744,42.85029
1989-03-01,28.274141,37.559193,40.11767,62.85587,26.584766,53.133015,37.80332
1989-04-01,52.53571,57.844707,73.94096,67.30228,38.43643,76.245544,38.73915
1989-05-01,47.47247,62.92585,68.69544,63.57849,57.305996,88.50572,55.53036
1989-06-01,44.484325,52.031178,78.3239,35.23508,83.60686,70.90888,53.81169
1989-07-01,46.55129,63.781933,75.92167,41.502693,78.80402,70.56222,58.840755
1989-08-01,40.47735,68.46271,59.84657,37.038383,83.325294,79.494095,72.13929
1989-09-01,48.7631,44.81146,80.797745,31.841684,77.52153,72.54455,44.84401
1989-10-01,29.774723,66.22323,74.14766,57.569656,56.780304,59.011646,45.11418
1989-11-01,42.889347,61.052567,63.76403,41.987698,54.013504,21.895859,53.27461
1989-12-01,34.47828,15.4573555,39.705902,22.411783,32.52687,14.12278,32.321804
1990-01-01,34.6073,22.719738,43.248928,28.030226,40.419178,5.3561935,46.737366
1990-02-01,36.904526,30.727251,56.226116,26.59487,23.830664,12.954075,21.882446
1990-03-01,47.06999,31.631723,61.623444,32.210125,43.49307,41.074593,51.41538
1990-04-01,60.863167,58.447968,64.1091,52.200237,57.197765,55.531376,60.964752
1990-05-01,51.040154,48.84288,66.77008,48.590546,62.405025,71.425156,49.66051
1990-06-01,42.27236,57.889225,62.660637,30.656796,72.7409,72.07237,53.88465
1990-07-01,50.817314,42.94252,60.753384,19.165756,80.358444,79.681725,72.71632
1990-08-01,38.600407,57.453377,64.95786,45.139793,74.135284,69.25574,73.091545
1990-09-01,45.891884,67.55821,67.86626,34.277954,72.66389,75.49691,65.300316
1990-10-01,31.42199,58.531532,74.50069,44.87927,66.5669,65.83284,51.92824
1990-11-01,43.16536,55.78207,73.7617,41.017242,52.870396,37.129005,54.100937
1990-12-01,50.679676,24.440197,64.1599,35.07756,46.38672,23.72416,53.009674
1991-01-01,27.853632,12.765854,29.469063,28.570686,26.017319,18.205563,29.12125
1991-02-01,29.384995,12.071877,26.111277,17.148941,16.08078,10.898216,26.36513
1991-03-01,42.9035,22.593597,76.21925,38.424805,34.968117,47.492638,42.83921
1991-04-01,47.568466,50.56525,70.8224,44.294746,47.832207,75.17252,52.343872
1991-05-01,56.09892,53.8571,72.573006,57.772045,46.318977,76.06925,44.771133
1991-06-01,55.89287,54.888996,66.282715,46.055237,77.097855,66.2992,48.77344
1991-07-01,46.175568,64.32278,61.87161,32.652115,84.04255,69.826775,81.69194
1991-08-01,39.79792,55.915947,68.43058,45.184883,77.714355,63.683197,61.696877
1991-09-01,40.22815,50.16634,66.12447,39.15999,77.67149,64.00958,74.76867
1991-10-01,45.890396,61.832047,77.07807,33.774673,68.42234,43.811768,56.476402
1991-11-01,54.770313,38.261612,72.838394,39.784733,54.921967,27.993746,54.264256
1991-12-01,48.259144,41.757866,68.48498,28.491562,52.521896,33.951054,56.166504
1992-01-01,47.24733,23.738564,60.174072,17.695396,49.813892,6.928776,39.524963
1992-02-01,47.822174,13.967804,45.95352,13.844738,22.485237,12.860214,22.836622
1992-03-01,70.93907,34.47442,62.496124,18.91148,38.911255,23.380703,38.29107
1992-04-01,71.79729,37.159187,64.12027,53.496143,63.9551,62.996483,52.31083
1992-05-01,62.387634,39.400276,69.1951,55.688656,52.26387,62.32772,51.332783
1992-06-01,45.02405,30.369532,71.313126,43.4663,67.21634,70.28488,42.918983
