,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7
1971-11-01,1.8438267,-0.21256219,-0.14707631,-1.0931922,0.85582566,0.6971767,1.4370322
1971-12-01,0.18650945,0.5841506,0.2171257,-0.34328404,0.8917592,-0.90710336,1.0847508
1972-01-01,-0.20986857,0.37456408,0.20745468,-0.39133433,0.6691311,0.28568852,-0.39321476
1972-02-01,0.14037028,-0.5834063,0.56202686,0.19015786,1.384922,0.018655311,-0.5016241
1972-03-01,0.32113647,-0.24509305,0.35982805,0.26564494,0.88761663,1.721762,-2.1954348
1972-04-01,-0.028272638,-0.47647902,0.7413265,0.028915614,1.7604074,-1.1292832,0.27795997
1972-05-01,0.5242616,-1.7610679,0.53666073,-0.5275025,2.0333703,-1.2917606,1.2853003
1972-06-01,-0.44125775,-0.03671657,1.2508361,-0.22761309,1.2074258,-1.739525,1.898606
1972-07-01,-0.13615263,1.4818407,0.6689576,-0.33962506,0.88472474,-1.9922862,1.599411
1972-08-01,-0.23405766,1.4334718,1.0889578,0.04942877,0.33415025,-0.57329416,1.818758
1972-09-01,-0.3168702,1.3669381,1.1756357,-0.6056527,0.7268831,-0.91817856,0.6370466
1972-10-01,-0.53164834,0.40851557,1.2198809,-0.24991462,1.0912746,-0.0076775337,0.5981697
1972-11-01,1.1505063,-1.1692867,0.75610393,-0.09146637,2.0141156,0.26968464,1.49733
1972-12-01,-0.36281034,0.027805941,1.1009799,-0.011569871,1.498426,1.0429891,-1.3220487
1973-01-01,-0.13153175,-1.2693213,1.4118277,0.0735382,1.5788193,2.2412665,-1.9489942
1973-02-01,-1.256473,-1.9627073,1.5989137,0.5386339,1.9521858,2.1447003,-2.0995936
1973-03-01,0.774899,-2.448042,-0.00984026,0.34005314,2.0709927,0.32330632,1.3491706
1973-04-01,0.49352065,-2.2443798,-0.07143784,0.6970663,2.5345685,-1.68447,1.354819
1973-05-01,1.665011,-0.98026085,0.03536832,0.13476247,1.9635673,-2.612866,3.289075
1973-06-01,2.1995695,0.27407032,-0.03389233,-0.19700961,0.7688862,-1.1145562,4.2622695
1973-07-01,0.16684575,1.6229192,1.0211577,-0.9406633,0.5743984,-1.7210183,2.199235
1973-08-01,-0.767258,1.0694952,1.0248953,-1.3464936,0.5486785,-1.1901776,0.8483259
1973-09-01,1.2699962,0.91255075,0.9829349,-0.9696882,0.6231556,-0.6367748,2.4382827
1973-10-01,0.5863564,-0.22121,1.1121898,-0.91658527,0.97329235,-0.82998294,1.778035
1973-11-01,1.2532251,0.7857658,0.22621545,-0.8737521,0.52945924,0.10495283,1.0503228
1973-12-01,2.7047307,0.3689352,-0.3500741,-0.3771106,0.13817936,1.7486123,1.1663783
1974-01-01,-0.16503382,1.1950761,1.1751577,-0.68741196,-0.22264397,3.118088,-3.4371111
1974-02-01,1.1372797,-0.8433918,0.15215625,-0.0726885,0.73797756,1.3968562,-0.33543336
1974-03-01,0.66852826,0.35709703,0.49595293,0.11706268,0.44107926,2.0802746,-1.6846441
1974-04-01,1.4092121,-0.48703748,-0.16779482,-0.09019006,1.1962388,-1.6597388,2.200288
1974-05-01,1.6462656,-0.17625365,-0.18568268,-0.24788149,1.5626941,-1.6748221,2.9806006
1974-06-01,1.3526042,0.50677526,-0.19175006,-0.058631573,1.0175103,-1.6772178,3.0780873
1974-07-01,0.42750052,1.0340531,0.84236556,-0.75545657,0.5781682,-2.1695058,2.9879522
1974-08-01,-0.21459582,1.3710613,1.4680264,-1.0242169,0.44845587,-1.3754554,1.3964875
1974-09-01,0.32493904,1.1178331,1.4702389,-0.7119174,0.81643474,-0.856712,0.88689166
1974-10-01,1.4191135,-0.5224998,0.38363165,-1.5819597,1.2307806,-0.099620074,3.0488062
1974-11-01,1.8555231,0.037972264,-0.6470777,-0.53556633,0.87512195,-0.61574835,2.7400608
1974-12-01,2.287233,-0.8540231,-0.3970667,0.17041083,0.64077353,2.2142892,1.0431322
1975-01-01,1.7083867,0.50733227,-0.13037537,-0.37690118,0.049659286,1.0615127,-0.003122203
1975-02-01,0.33267754,-0.41171616,0.54282874,-0.31758577,0.9172022,1.2234622,-0.32162333
1975-03-01,0.41545597,-1.0151987,-0.010028289,-0.255872,1.3645073,-0.6683025,1.8479413
1975-04-01,-0.1850465,-1.294694,0.7975175,-0.054811917,1.8150775,-1.5316719,1.2256092
1975-05-01,1.3746288,-1.2117862,-0.88593966,0.2736952,1.82328,-1.0448256,2.4471395
1975-06-01,0.375545,0.25386328,0.3448906,-0.65535533,0.808786,-0.92199385,1.7274268
1975-07-01,0.45765534,0.9038426,0.66880965,-0.8925093,0.38853413,-0.9881515,2.3984346
1975-08-01,0.13071728,1.5680466,0.85028505,-1.1059548,0.64329135,-1.3490986,1.4908369
1975-09-01,-0.5543168,1.0533358,1.3053089,-1.0552676,0.7210141,-0.7979249,1.3879373
1975-10-01,1.7042923,0.036751606,0.6363505,-1.6366264,0.9281837,-0.82915354,3.1161444
1975-11-01,1.6014627,-0.0143149495,-0.2870387,-0.82905,0.70761234,-0.08237132,2.3910148
1975-12-01,1.4264584,-0.42144188,-0.25001672,-0.50362384,0.30980256,1.6765201,-0.28833377
1976-01-01,1.7641023,-0.43805796,0.0031422935,-0.7923406,-0.031540807,2.244054,-1.1556934
1976-02-01,0.93729514,0.16128488,-0.17237575,-0.25828186,0.3572922,1.1836513,0.20116395
1976-03-01,-0.13881528,-0.7707723,0.7949102,-0.34551948,0.7583955,-1.2453557,1.0108519
1976-04-01,0.87750304,-1.1513811,-0.62378716,-0.30766037,1.6100099,-1.7412328,2.5688725
1976-05-01,1.397368,-1.3149502,-0.29609162,-0.12202015,1.6847125,-1.5255648,2.4354866
1976-06-01,0.86692643,0.31864676,0.42789763,0.07375526,1.1391863,-1.3750416,2.049437
1976-07-01,0.8668611,0.88877064,0.93352395,-0.34372282,0.77634454,-2.1704128,3.2520454
1976-08-01,-0.103121966,1.2339855,1.2325728,-0.34250396,0.57124966,-1.9116893,2.2122445
1976-09-01,0.38532892,-0.04511292,1.4792832,-0.3686804,0.98052096,-1.2363937,2.8311768
1976-10-01,0.75360274,-0.9470424,0.7794474,-0.117442265,1.5606192,-0.39854094,2.0623782
1976-11-01,0.9842867,-0.8999334,0.37999505,-0.025441324,1.7589645,0.4820446,1.1981059
1976-12-01,0.7103663,-1.5649686,0.27332103,0.42619476,1.3617482,1.9357511,-0.94640267
1977-01-01,-0.51298976,-1.987155,1.3358821,-0.0010826429,1.4167651,3.8082366,-4.3134627
1977-02-01,1.3207227,-1.1257294,1.0427185,-0.5293826,1.1068687,3.4697654,-2.3925564
1977-03-01,0.5131238,-1.3823117,0.566158,0.2144206,1.4890605,-0.83337593,1.5082867
1977-04-01,0.5538411,-1.0492998,-0.8049036,0.7427495,1.8104478,-2.2082696,1.5911034
1977-05-01,0.9873394,-1.0167669,-1.0344477,0.098063536,1.7407296,-1.5584499,2.2649014
1977-06-01,1.5422746,0.2029998,-0.2927363,-0.36004606,1.3765228,-0.37770486,3.0219908
1977-07-01,-0.11581772,1.587317,1.0416478,-0.8469923,0.6186659,-2.5110724,1.8325026
1977-08-01,0.13006933,2.310872,1.1607692,-0.9547078,0.50984234,-1.1087587,2.3448486
1977-09-01,-0.44985026,1.4305378,1.8339124,-0.46817234,0.68014735,-0.45848003,0.50109583
1977-10-01,1.4014829,-0.26631054,0.685506,-0.6677432,1.2580025,-0.72080135,2.8843894
1977-11-01,1.8150007,0.3129504,0.08825884,0.23769559,1.1445594,0.8509087,0.47827673
1977-12-01,0.35656455,0.13847098,1.2609878,0.2427278,0.6618862,2.1402025,-1.961051
1978-01-01,-0.49718744,-1.3766719,1.476578,-0.16454901,1.1903431,2.8885024,-2.5794218
1978-02-01,0.09216903,-1.7521095,1.2099888,-0.003879549,1.7900931,3.0959945,-2.961337
1978-03-01,-0.29513675,-1.3877119,0.82026047,0.08781806,1.7190176,0.82367694,-0.8742609
1978-04-01,0.7340875,-1.1511205,-0.22479948,0.086661905,1.9622358,-1.2416497,1.4642171
1978-05-01,0.97894734,-0.7514337,-0.14734125,-0.23726906,1.4858501,-1.1603891,1.5688053
1978-06-01,-0.8780363,1.1985658,1.333164,-0.4188964,1.0139819,-1.3493003,1.129757
1978-07-01,-0.6873925,2.0090752,1.028099,-0.70944804,0.3945394,-0.48651296,0.7842592
1978-08-01,-0.44958237,1.4809729,1.3297143,-1.0738885,0.60789376,-1.6161112,1.5761404
1978-09-01,0.8963468,0.7280305,1.272251,-0.59123385,0.6694789,-1.5469106,2.9064424
1978-10-01,0.7762952,-0.42769694,0.5282297,-0.6651126,1.3077611,-0.53390706,2.4310799
1978-11-01,1.2347183,-0.20250583,0.17491001,-0.55887514,1.053124,0.081884526,0.7958283
1978-12-01,-0.3396322,0.1984888,0.6761401,-0.027506992,0.9803258,-0.15985402,0.56608707
1979-01-01,-1.2463554,-1.4666327,1.6043487,-0.26804468,1.2268574,1.5077425,-1.8171842
1979-02-01,-0.5712546,-0.77401686,0.87679136,-0.018792523,1.4965876,-0.35448933,0.09945756
1979-03-01,-0.79820615,-1.9563221,0.43883467,-0.42133832,1.7563864,1.1089605,-1.6942981
1979-04-01,-0.3544684,-0.9256993,0.16037366,0.047853827,1.9535979,-1.6728349,1.4305887
1979-05-01,2.025618,-0.5902718,-1.1057631,0.024473757,1.6975027,-0.8134117,2.5942607
1979-06-01,-0.24971567,0.40596786,0.93838054,-0.26621944,1.1589508,-1.7580638,0.8007938
1979-07-01,0.20863906,1.1126803,1.3566887,-0.40662834,0.5587119,-0.98264414,1.3051492
1979-08-01,-0.2765569,0.8808874,1.4834175,-0.09925344,0.7145746,-1.2800679,0.90368515
1979-09-01,0.54244524,0.81661034,1.4874672,-0.3958502,0.8639842,-1.5486594,2.66391
1979-10-01,1.687682,0.17398517,-0.22079083,-0.8392214,1.3327777,0.020961126,2.5329463
1979-11-01,0.9774049,-0.69404805,0.15354595,-0.0682823,1.7271613,0.09999205,1.5060209
1979-12-01,0.124756955,-0.36186913,0.6993772,-0.035611466,0.8121485,2.1776533,-1.5484607
1980-01-01,-0.9106675,-0.15034789,1.3961722,-0.25961372,1.0672548,2.054058,-3.170745
1980-02-01,-1.4478284,-1.174144,2.3336544,-0.20607539,1.4982415,4.002506,-4.684701
1980-03-01,-0.42083162,-1.8809186,1.6018238,-0.5880192,1.4375745,0.9566586,0.26448777
1980-04-01,1.6452959,-1.3057593,-0.44302744,0.39386213,1.7131636,-1.0706295,2.8916247
1980-05-01,0.97554284,-1.5782399,0.11716345,0.06390391,2.103737,-1.9774082,2.5424864
1980-06-01,-1.2791681,1.351657,1.9464736,-0.4084889,0.9196163,-1.5296235,0.9594963
1980-07-01,-0.8300347,1.3835756,1.5810899,-0.6595578,0.524185,-1.4331406,0.95902586
1980-08-01,-0.4405178,1.5889907,1.0535113,-0.73792034,0.6209945,-0.3177516,-0.1769268
1980-09-01,-0.53184736,1.4224725,1.5159004,-0.7032799,0.827286,-1.4668283,2.4674256
1980-10-01,1.4020083,-0.7578769,0.5364147,-0.71241677,1.5441341,0.122820675,2.5251288
1980-11-01,2.5606878,0.06093312,0.007721736,-0.1084678,1.33897,1.774723,0.84038794
1980-12-01,-0.121943414,-0.13572277,0.5199567,-0.36927184,0.9732588,2.7867372,-3.512108
1981-01-01,-0.2543875,-1.2509872,1.0712092,0.31176513,1.0797445,4.0956836,-4.349104
1981-02-01,-0.49868938,-0.73412526,1.1731486,-0.5055785,0.9002033,2.5480738,-2.625315
1981-03-01,0.41427818,-2.215769,0.6736941,0.48426634,1.9400419,2.0536783,-0.38664302
1981-04-01,0.80950093,-0.5295276,-0.07431601,-0.25312108,1.5072855,-1.0807178,0.94660956
1981-05-01,1.5057293,-0.5273673,-0.5952946,-0.067480266,1.7937776,0.04100821,0.67768794
1981-06-01,2.979638,1.2415857,-0.19159651,-0.24212456,0.80339503,-0.95117503,4.1651816
1981-07-01,-0.267708,1.5877078,1.2240484,-0.6876146,0.40419033,-1.5772617,1.2277228
1981-08-01,-0.26540202,1.644051,1.2789214,-0.22629751,0.64237154,-0.84866196,1.1449037
1981-09-01,1.4813596,0.14774016,1.144631,-1.1238655,1.0199345,-1.7094299,3.4645164
1981-10-01,-0.22883847,0.19473048,1.4977702,-0.49480698,1.3420608,-1.0097281,1.6303514
1981-11-01,1.2096989,-0.010012399,0.2752155,-0.48948613,1.3396091,0.63991576,1.8434074
1981-12-01,2.0731716,0.5685061,0.15262839,-0.48877773,0.31977776,1.9570467,0.29922324
1982-01-01,0.33494702,0.12712076,0.7964454,-0.3695125,0.84974384,1.4818122,-1.4638321
1982-02-01,-1.3041422,-0.14597754,1.2116824,-0.08898618,1.0975713,1.2092463,-2.6330519
1982-03-01,-2.116439,-0.47899324,1.6486851,-0.073091835,1.3582392,-1.2846481,0.34340936
1982-04-01,-0.5330506,-0.68550354,0.87908113,-0.036676783,1.6811321,-1.8328189,0.96595293
1982-05-01,0.29157847,-1.5468633,0.25545773,-0.080996305,2.06667,-0.689391,1.0436192
1982-06-01,0.20536563,0.2040989,1.0759566,-0.58539957,1.2343193,-1.5511229,2.378422
1982-07-01,0.32772025,1.4836389,0.91289824,-0.042666666,0.45658043,-1.4720701,1.9894643
1982-08-01,-1.2263116,1.7539219,1.5163919,-0.59294975,0.47755185,-0.63989747,1.0440962
1982-09-01,-0.2682558,0.8926023,1.6657594,0.047644567,0.6001452,-0.47740066,1.5239619
1982-10-01,-0.21909569,0.245853,1.3935318,0.042521503,1.1110082,0.25469923,0.87845314
1982-11-01,0.8412955,0.06706841,1.15685,-0.03479369,1.204803,0.7560362,1.3213005
1982-12-01,0.763599,-0.18976744,1.0437336,0.2625626,1.4250156,0.80986327,0.08303085
1983-01-01,-0.30324444,-0.87525564,0.7906383,0.4594441,1.567957,3.7203212,-3.562168
1983-02-01,-1.021341,-1.5451889,1.4377418,0.6074377,1.9736409,3.8040538,-4.226907
1983-03-01,-0.37346607,-1.9556286,1.2129706,0.6839849,2.4331095,2.948715,-3.4542596
1983-04-01,-1.4311005,-2.22664,2.0335214,0.4943017,2.4155788,-1.3475697,1.1872442
1983-05-01,0.099204674,-1.0464759,0.69043875,0.3012664,1.997811,-1.6832563,1.676538
1983-06-01,2.407431,-0.60329205,-0.35961032,-0.14153823,1.6070219,-1.4709828,4.0413876
1983-07-01,0.03031335,1.0476522,0.8985503,-0.09396593,0.73613346,-2.012094,3.0096233
1983-08-01,-0.6154958,0.78435785,1.3545598,-0.18512332,0.5217252,-0.71886533,-0.68630105
1983-09-01,-1.0372965,1.1766462,1.193987,-0.39863592,0.8625094,-1.3254774,2.3477786
1983-10-01,0.2552667,0.030101258,1.4045346,-0.45594442,1.0925385,-0.81564534,2.5581853
1983-11-01,2.919942,0.32191044,-0.52048796,-0.48283908,1.0594829,1.7123588,1.9442722
1983-12-01,0.83351564,0.35355568,0.93996257,-0.325097,0.83139926,2.0646656,-1.5564698
1984-01-01,0.3910389,-1.3018705,0.45417282,0.21627131,1.3181455,2.619418,-2.6971648
1984-02-01,0.909335,-1.8086721,-0.08938914,-0.05198268,1.2760291,2.5620866,-0.5544673
1984-03-01,1.0293005,-1.172464,-0.24469817,0.82453537,1.5953124,2.2233717,-1.3874449
1984-04-01,2.0347025,-1.5466375,-1.4074589,0.9136073,2.2519581,-0.8014514,3.180646
1984-05-01,3.2520046,0.63311255,-1.6814291,0.27983215,1.2993256,0.24762797,2.832815
1984-06-01,1.8203785,1.0080805,0.005301562,-0.22507934,0.9209432,-1.4691468,3.5643616
1984-07-01,0.3224251,1.3654771,0.32999817,-0.5200014,0.65808123,-1.1296375,1.290907
1984-08-01,-0.6446831,1.3040863,1.0104498,-0.6704549,0.58021563,-1.3353262,1.265659
1984-09-01,0.003921762,1.6085167,1.0685693,-0.3937429,0.8099189,-1.1477876,2.8314605
1984-10-01,1.9690796,0.30058375,0.018627703,-0.75869226,1.1347758,-0.30468944,2.2309284
1984-11-01,2.2496746,0.052009843,0.13866277,-0.29900345,1.1767228,0.9885382,2.399429
1984-12-01,0.2792225,0.3909979,0.19909777,-0.27626494,0.54957783,0.72305894,-0.5347978
1985-01-01,-0.33388746,-1.2457937,1.0399071,0.4063543,1.0509034,3.302762,-3.8413863
1985-02-01,0.56597555,-0.622207,0.30517262,-0.23426206,0.77988243,0.3249951,-0.33341354
1985-03-01,0.09392684,-0.21227106,0.5563785,-0.24458076,0.79998803,-2.3532705,2.5516646
1985-04-01,0.39291427,-0.6484831,-0.6249215,-0.06317127,1.3498045,-1.893892,1.8756253
1985-05-01,-0.052185573,-0.7667539,0.049561173,-0.28876272,1.5543735,-1.7399495,1.672601
1985-06-01,1.3310606,0.7471847,0.2832839,-0.664755,0.8847778,-0.4270046,3.049287
1985-07-01,-0.48681533,1.4028376,1.241928,-0.60057294,0.5739154,-0.8025539,1.55929
1985-08-01,-1.4675826,1.9197601,1.6809477,-0.58058643,0.42846063,-0.21438073,0.18434179
1985-09-01,-1.5856972,0.7998161,1.8328527,-0.59008014,0.826006,-0.7840431,1.0733163
1985-10-01,-0.0263149,0.19877456,1.1884135,-0.5399581,1.2012995,-0.8933368,1.9187908
1985-11-01,-0.3793498,0.72713286,1.1659362,-0.70856065,0.8808869,0.48553798,-0.40804678
1985-12-01,0.047076527,-0.2139687,0.7737774,-0.2056616,0.8995398,2.5171025,-1.2939204
1986-01-01,1.0215021,-0.18208838,0.50418085,-0.1919531,0.93624103,2.985278,-2.3863144
1986-02-01,-0.97688633,0.22404836,1.4345517,0.38082322,1.1041183,3.5399785,-4.46022
1986-03-01,0.26820865,-1.0057495,0.5352626,-0.0871982,1.8462235,1.5951833,-1.8606825
1986-04-01,1.0636073,-0.88147473,-0.8644705,0.32720703,0.82017803,-1.1265864,1.3408201
1986-05-01,1.3694172,-0.5719155,-0.93538725,0.009155594,1.4258214,-0.43083954,1.3120984
1986-06-01,0.9732747,0.48411894,0.25939068,-0.4512604,1.0032246,-0.7127546,3.4660888
1986-07-01,0.40212792,1.6916254,1.0244188,-0.7352215,0.33099216,-1.5663773,2.4045258
1986-08-01,-0.5114457,1.9170218,1.1325759,-0.82208204,0.22599205,0.5520308,0.6484474
1986-09-01,-0.77387184,1.1412214,2.1244922,-0.7768616,0.70999634,-0.9987197,1.3487014
1986-10-01,0.48457462,-0.79615086,1.4623901,-0.32328966,1.405776,0.42745432,1.0542624
1986-11-01,1.3666253,0.12198741,0.48824006,-0.6064607,1.6041965,0.2143563,1.2023356
1986-12-01,0.9029666,-0.8278034,0.9318088,-0.15595528,1.1017143,2.6896088,-0.95028067
1987-01-01,0.29597792,-0.90187997,1.2051146,-0.090988114,1.2375836,2.9692779,-2.0157385
1987-02-01,-1.0979453,-1.0373384,1.7006762,-0.07749683,1.3541921,2.7350059,-2.9125974
1987-03-01,-0.5996467,-2.3802652,0.51798373,0.5123615,2.3022928,0.83872926,-0.6040684
1987-04-01,0.70866585,-1.8037239,0.0069570616,0.5450587,1.9399489,-0.5444806,1.1878915
1987-05-01,-0.55495596,-1.0992017,0.26313916,0.16286267,1.8596381,-2.220733,2.0523713
1987-06-01,0.1138072,-0.1636005,0.856747,-0.29154918,1.2594128,-1.6213669,2.6894357
1987-07-01,-0.12822819,0.72454983,1.1881852,0.14989045,0.82386196,-1.0485585,2.367839
1987-08-01,0.13820672,1.7467313,1.1433301,-0.2342167,0.55699295,-0.57929265,1.0936582
1987-09-01,-0.6268358,-0.87024426,2.2036037,-0.26087525,1.176346,-0.9889483,1.5983748
1987-10-01,-0.5908482,-0.78579205,1.2057091,-0.0187007,1.7250261,-0.9168474,2.2229483
1987-11-01,1.2243167,-1.0808779,0.37138042,-0.09744185,1.9205142,0.3344059,1.2780294
1987-12-01,1.2657664,-0.12419829,0.22506723,0.15103436,1.3698659,0.9647877,0.9512665
1988-01-01,-0.1664415,-0.5875922,1.4650165,-0.060316946,1.2337658,2.0100791,-1.5405235
1988-02-01,0.004815465,-1.3097728,0.94324934,-0.47521406,1.1613593,2.6670895,-2.2504735
1988-03-01,1.2419876,-1.7184494,-0.75478214,0.7627538,2.049259,-1.1364459,1.3985559
1988-04-01,1.3142222,-1.33291,-0.8533041,0.29807046,1.763022,-0.5805728,2.230271
1988-05-01,1.785141,-1.0514455,-1.2347387,-0.026182262,1.6893077,-1.5380596,2.9703062
1988-06-01,2.0307822,-0.3110423,-0.21045223,-0.44670057,1.27688,-1.2837255,3.5650594
1988-07-01,0.8040249,1.0573443,0.72302175,-1.08659,0.6092539,-1.4631586,3.2578068
1988-08-01,-1.4771281,1.7497303,1.1522901,-0.65386075,0.71898234,-0.20911132,0.95028865
1988-09-01,-0.18023433,0.90406525,1.6796913,-1.2522689,0.5303129,-0.7007884,2.495402
1988-10-01,1.3200675,-0.6629486,-0.069582105,-1.443847,1.3696148,-0.23658855,2.6588597
1988-11-01,2.3257833,0.35207292,0.13879104,-1.3357732,0.70678276,0.21423337,3.1964476
1988-12-01,1.3945566,-0.49106178,0.07967079,-0.45646998,0.45947072,1.9467574,0.21108715
1989-01-01,1.095492,-0.742683,0.24860911,-0.4256864,0.54093283,0.9558514,0.69793355
1989-02-01,-0.2400677,0.8232057,0.37958604,-0.072166204,0.08418775,0.7987091,-1.4108629
1989-03-01,0.7068592,0.74558634,-0.16167194,0.84582055,0.3435482,0.8898737,-1.1256467
1989-04-01,0.4340242,0.48587683,-1.0459611,0.7700808,0.6575502,-0.7272531,0.2543383
1989-05-01,0.009521965,0.057554714,-0.22550586,-0.42078003,1.2889489,-1.3570216,1.3923517
1989-06-01,0.89457583,0.35700303,0.48447207,-0.5378664,0.81720567,-0.89807904,2.6948001
1989-07-01,0.016656213,1.419723,0.73970544,-0.8608056,0.5022855,-1.1677144,1.5303943
1989-08-01,-0.9557055,1.8743854,1.7326487,-0.68931025,0.5239092,-1.3022766,1.4561213
1989-09-01,-0.95627254,1.372346,1.5208687,-0.14312603,0.8889777,-0.6217707,1.442945
1989-10-01,-0.2586074,0.009179109,1.1636915,-0.9577434,1.0769776,-0.91304994,1.6120521
1989-11-01,1.2669121,-0.5404178,0.22647446,-1.2216095,0.9738032,0.7476719,1.0865207
1989-12-01,0.16090183,-0.85943687,0.6207305,0.00925881,1.1306205,2.0870764,-1.6858566
1990-01-01,1.0846168,-0.07583546,0.5931863,-0.83144665,0.4382131,1.34465,0.4881816
1990-02-01,-1.7998482,-0.30958343,1.2507445,0.017572954,1.1422281,0.46124232,-1.0530069
1990-03-01,-0.008686115,-0.6336717,0.5988901,-0.2574397,0.7330985,1.3447375,-0.71513385
1990-04-01,0.27610368,-0.88451123,-0.17950483,0.10053956,1.4511695,-0.3902986,-0.2980214
1990-05-01,0.5172826,-0.17185628,0.72172487,-0.1318714,1.7031941,-1.444065,2.200499
1990-06-01,0.95140475,1.4941667,0.27445418,-0.27531832,0.9367041,-1.6834449,2.8456786
1990-07-01,0.05294582,1.3449603,1.0445993,-0.34175324,0.5095448,-1.3099164,1.7167882
1990-08-01,-1.311065,1.1459247,1.479413,-0.7968145,0.5427025,-1.0599116,1.945821
1990-09-01,-0.340625,1.1521162,1.5885389,-0.6079037,0.86083204,-1.6058811,2.7933702
1990-10-01,0.42532954,0.34955615,1.5607499,-0.5652435,1.2649647,-1.0368923,2.7911828
1990-11-01,0.13766941,0.14152303,0.8605259,-0.5308918,1.2348887,0.4304098,-0.22256207
1990-12-01,-0.4103204,-0.30586067,0.7648924,0.12171462,1.2615335,0.82226557,-0.41702178
1991-01-01,-0.7092793,-1.1067204,1.3707303,-0.10710301,1.350389,2.3596544,-3.0289621
1991-02-01,-0.37706238,-1.0469763,1.5499185,-0.4632219,1.2532597,3.601162,-3.8643837
1991-03-01,-2.459514,-1.452029,2.3771608,-0.33201668,2.0202456,-0.76341003,0.43194723
1991-04-01,1.3518856,-0.9729179,-0.094852395,0.07871004,1.9509511,-1.5754122,2.4340885
1991-05-01,0.6464202,-0.30637005,-0.009735933,0.1687664,1.5120817,-0.90744317,2.3547454
1991-06-01,0.1536701,-0.036599122,0.91998345,-0.14344874,1.1882098,-2.0193455,2.592492
1991-07-01,0.36841264,1.3446201,1.0274796,-0.45040697,0.61637187,-2.150973,2.862905
1991-08-01,-0.49472135,1.0460439,1.663792,-0.97456807,0.4635279,-1.7012688,2.2652836
1991-09-01,0.0466315,0.47040445,1.3037604,-0.57298154,1.0375252,-1.548374,3.6486723
1991-10-01,-0.25216743,-0.18359543,1.0656927,-0.29028887,1.23246,-0.26320004,0.68493813
1991-11-01,2.2703032,-0.18494798,-0.11922518,-0.35393584,1.3438914,1.2542332,0.87055635
1991-12-01,0.3192297,-0.54423183,0.5516737,0.035024345,1.1342539,0.6716825,0.5574162
1992-01-01,0.13040668,-1.2678974,1.2124532,-0.2195515,1.0723548,3.3331013,-2.7260473
1992-02-01,-2.0643363,-1.6919225,1.6377894,0.5344129,1.8793439,1.7710695,-2.5949438
1992-03-01,-0.99316347,-2.790882,1.7028493,0.15260082,2.1537035,2.0954907,-1.5119128
1992-04-01,0.3045018,-0.48989904,0.019157138,0.6203094,1.7824398,0.229781,-0.7914678
1992-05-01,-0.35142818,-0.6107969,-0.40776774,0.627292,1.6438196,0.33000505,-1.2517624
1992-06-01,1.4778342,-0.48830456,0.56539434,-0.23540032,1.3767934,-0.4918323,2.106218
