,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1979-09-01,17.705471,73.97313,80.739426,81.16818,44.754463,78.702415,33.407738
1979-10-01,14.80933,72.71112,48.572838,71.06728,68.785965,87.57852,32.077774
1979-11-01,9.591423,82.33311,37.816666,67.33951,67.87667,88.423096,26.083248
1979-12-01,10.068718,74.71739,26.57187,40.85357,62.539032,97.17624,26.219156
1980-01-01,7.085472,73.644165,22.8655,39.838436,40.218147,93.28812,19.588245
1980-02-01,5.729595,67.56878,25.81519,42.542046,56.483814,90.26509,25.657112
1980-03-01,4.4503098,70.56247,22.782387,38.738415,50.944588,94.82978,16.327293
1980-04-01,5.990341,72.28992,16.257217,37.522686,52.39336,87.48652,15.649353
1980-05-01,4.4226036,81.794106,20.163517,52.10002,32.609253,80.8652,12.116241
1980-06-01,4.4617157,82.94139,49.111217,82.36612,39.499466,82.10537,18.444225
1980-07-01,9.777676,75.82465,45.14951,61.164204,22.405933,75.34716,17.023159
1980-08-01,12.275951,75.435165,55.28764,73.9978,34.51107,74.995155,33.171486
1980-09-01,13.5699005,82.151,63.93626,81.717514,40.338745,78.899826,34.7213
1980-10-01,19.449726,74.49973,63.6087,79.94607,77.33046,83.29665,41.515358
1980-11-01,18.548523,71.10189,43.35362,63.272987,71.20293,83.10761,37.959435
1980-12-01,10.890736,68.073975,28.248276,52.52373,58.08903,87.82386,28.509022
1981-01-01,6.6414337,73.506355,21.54515,45.99552,67.00182,91.762405,26.440228
1981-02-01,8.67952,66.938446,26.151693,39.874588,64.16318,97.081116,25.567953
1981-03-01,5.175411,69.533585,24.45718,49.88323,64.753586,85.4897,18.209492
1981-04-01,6.938305,61.16442,19.873985,40.77188,52.55509,83.388245,22.982819
1981-05-01,6.938305,65.87937,30.428007,48.810814,51.76287,77.120544,23.768366
1981-06-01,15.624359,68.52956,55.797348,78.51985,23.661625,68.90982,29.078733
1981-07-01,13.773067,69.47521,49.871555,61.838226,28.489988,68.66631,28.339884
1981-08-01,16.389893,74.013374,59.778458,70.52261,28.58172,72.16709,33.61356
1981-09-01,17.577385,75.29927,62.44365,76.59017,45.43346,85.164474,45.61859
1981-10-01,13.059238,76.78864,48.358833,83.49332,56.92814,83.36322,29.814245
1981-11-01,12.186962,71.22977,43.732277,59.213062,60.087006,85.02605,32.512794
1981-12-01,12.382099,61.192776,27.689432,41.895996,49.37287,84.80589,28.218134
1982-01-01,7.866417,54.68415,19.290554,33.516838,51.28039,86.01608,21.80155
1982-02-01,7.449795,56.5678,20.921658,38.3651,44.151165,83.64825,19.53506
1982-03-01,3.9559593,77.350655,28.879303,53.928116,34.90022,82.90347,16.245514
1982-04-01,4.6379967,60.817665,25.231043,49.19728,35.527565,83.58712,11.175266
1982-05-01,5.6867905,73.85039,29.16563,67.84073,49.057335,78.92706,17.434254
1982-06-01,4.982235,87.46219,36.397808,81.771034,32.894318,87.981766,18.806374
1982-07-01,10.818165,76.2343,51.61176,77.02894,41.883068,69.26111,28.58815
1982-08-01,7.7634697,82.823044,32.70129,50.50345,34.181183,76.552795,18.261063
1982-09-01,11.513069,80.49704,64.874504,81.91098,42.38655,78.846634,31.572067
1982-10-01,13.396717,84.434845,49.123287,80.70937,67.983894,75.02304,36.73239
1982-11-01,11.03532,87.262726,39.50237,70.97102,82.6461,86.98444,35.358665
1982-12-01,10.123257,88.946915,37.197273,78.015,61.39354,83.13511,38.87824
1983-01-01,8.688229,93.07918,29.934746,62.72519,68.64113,84.54602,30.9506
1983-02-01,6.6181297,87.80635,34.964417,70.38968,67.43651,70.725624,32.355194
1983-03-01,5.631073,76.24643,37.452057,77.40146,56.538887,61.44377,33.595016
1983-04-01,4.1096954,79.52595,46.18039,79.52435,34.316513,75.0674,21.131226
1983-05-01,5.6630707,80.276245,34.359703,75.13299,50.370182,77.50064,15.565632
1983-06-01,8.315483,66.43505,49.775066,77.89899,31.587307,74.512276,20.584103
1983-07-01,11.311848,66.7422,66.43825,79.46356,30.603449,62.793976,32.65435
1983-08-01,9.793671,65.06885,57.591534,70.95919,33.921368,61.834118,30.913805
1983-09-01,16.938232,72.090225,69.242645,85.59067,33.63501,71.647095,41.397083
1983-10-01,14.741753,76.34081,65.47679,87.79195,50.408577,75.98406,34.810837
1983-11-01,16.653473,67.697266,42.23856,52.747437,70.551254,87.17444,44.582222
1983-12-01,11.542217,60.824665,37.128902,48.70642,54.745544,88.838196,26.975176
1984-01-01,9.726604,61.429817,26.933104,45.96498,66.29038,88.79409,20.744541
1984-02-01,6.1776237,60.784695,23.229816,32.995266,58.36508,90.61455,18.88469
1984-03-01,9.061787,67.89251,22.294144,39.879837,61.173737,91.50589,22.78168
1984-04-01,6.8736305,71.71235,22.656923,46.826782,29.81891,68.68044,15.204384
1984-05-01,9.483658,63.39801,31.411192,64.00702,35.64305,74.13196,14.519867
1984-06-01,10.655712,65.059235,48.01853,77.782715,21.841084,63.833015,22.471432
1984-07-01,20.575466,74.489815,59.190773,67.994286,23.279062,71.244514,33.678143
1984-08-01,11.33202,83.54284,60.17569,74.48489,28.479424,81.96369,31.529383
1984-09-01,19.460869,77.28041,75.16776,85.950966,31.657421,88.73663,34.889587
1984-10-01,19.822002,69.0974,38.839108,54.79476,52.810154,82.98144,41.060093
1984-11-01,12.231579,67.01101,37.44545,65.41873,50.505447,82.772964,30.831732
1984-12-01,6.5157776,65.627205,19.219563,38.80792,43.87039,82.53987,20.731411
1985-01-01,8.256214,55.82442,16.573883,33.486477,52.151196,84.868996,19.818924
1985-02-01,8.2693405,49.746124,16.052185,30.841885,39.84531,79.873474,15.907814
1985-03-01,4.7322807,71.60338,13.414154,31.701542,26.751955,76.712105,10.733471
1985-04-01,6.325268,60.219498,11.993423,29.071714,23.428167,77.588165,11.653828
1985-05-01,3.8348885,57.789818,18.135704,50.87319,34.69393,82.1916,8.648312
1985-06-01,10.564491,62.57699,52.54985,78.65289,36.067085,74.47601,23.941666
1985-07-01,13.830856,65.14448,46.768497,59.79623,29.137337,74.86483,34.905563
1985-08-01,12.30677,66.09272,50.815773,62.911667,40.88215,71.601746,27.742855
1985-09-01,10.069042,74.84842,67.29526,81.92746,44.01563,73.16848,39.169395
1985-10-01,13.670082,80.288536,55.027107,84.95759,62.29481,83.3564,31.252026
1985-11-01,15.527203,74.3136,45.710335,65.03127,65.21502,88.54387,43.080505
1985-12-01,12.082016,61.06439,32.518543,51.21279,63.577736,87.67929,26.920933
1986-01-01,9.277935,66.1826,26.748075,37.806538,54.336823,89.95124,29.834997
1986-02-01,8.520145,68.36411,26.72183,45.822365,55.811394,92.099945,24.491112
1986-03-01,6.8061028,62.29032,33.63542,63.238377,51.080956,81.13006,27.97333
1986-04-01,6.026989,61.017498,17.154343,44.931717,51.03831,80.64783,14.295414
1986-05-01,8.753059,65.37068,26.178913,53.05416,50.000042,72.81407,26.887495
1986-06-01,7.4982796,78.1924,56.97432,83.30009,61.67359,76.30449,17.444664
1986-07-01,12.017128,69.58116,48.199066,64.86221,34.160294,75.1104,25.590069
1986-08-01,14.306896,74.36081,64.7966,71.42315,40.06678,78.96167,27.681368
1986-09-01,10.998543,82.59151,63.81738,91.0502,52.665424,84.16777,34.086487
1986-10-01,13.083279,84.702484,66.03825,94.57178,71.311615,83.42146,37.850822
1986-11-01,14.433193,79.985176,48.3024,79.214264,64.82941,98.017914,37.048748
1986-12-01,8.869514,73.75556,36.067886,61.606342,73.70471,100.21583,33.274567
1987-01-01,8.524788,75.965164,31.844017,48.8756,69.25342,95.613655,28.554007
1987-02-01,7.0773773,76.921005,28.565252,51.13587,59.6356,96.945404,27.594955
1987-03-01,5.660488,73.40609,28.091349,56.79861,49.674004,83.46889,17.082348
1987-04-01,5.376148,71.10565,22.18122,52.695736,53.131084,81.12026,16.017273
1987-05-01,5.305462,83.12672,27.188524,68.47429,43.741386,88.7525,14.6791
1987-06-01,4.871723,85.046425,39.323647,81.33874,54.290943,80.0343,15.594776
1987-07-01,8.566555,78.445526,61.995476,83.99259,39.803978,65.7867,33.802277
1987-08-01,13.95459,80.12747,49.60011,69.357834,38.96862,73.21171,33.29625
1987-09-01,8.177795,77.08004,51.113384,85.78539,44.803246,77.08004,22.822193
1987-10-01,8.751297,82.419876,46.25066,75.1025,47.686825,82.25602,28.210226
1987-11-01,10.685463,83.77733,46.253872,76.89851,55.511845,85.71471,30.221502
1987-12-01,11.379452,72.900055,33.84726,59.55528,47.813736,91.22644,38.184673
1988-01-01,7.9238014,71.247986,26.997763,49.688805,44.843773,89.44088,22.370958
1988-02-01,7.9661446,55.732475,24.90829,43.52462,55.85299,86.52246,16.102543
1988-03-01,5.070526,59.25347,14.35833,39.402676,32.0366,75.79173,11.049053
1988-04-01,5.6730995,65.50072,17.193695,45.81115,41.676178,80.574875,14.796421
1988-05-01,6.1014175,65.639145,24.54023,54.20975,37.70895,78.51309,14.983707
1988-06-01,7.2967987,65.44371,40.303284,63.486156,29.061176,60.983025,23.750368
1988-07-01,21.340065,63.704388,57.825203,67.24167,32.329742,63.113213,42.039352
1988-08-01,14.392532,73.14691,68.67156,82.13669,38.35224,69.71712,42.9253
1988-09-01,24.282915,71.7333,75.89433,82.36632,41.77715,66.69935,51.066586
1988-10-01,19.955769,60.43094,46.67267,61.652374,47.824078,79.11241,30.587158
1988-11-01,15.548824,66.8557,41.37489,50.866272,44.575054,75.03932,32.218998
1988-12-01,10.133789,48.23611,23.434423,34.09024,51.652874,78.07826,24.263372
1989-01-01,6.2227554,55.55803,17.182533,34.999092,50.18556,73.835175,15.722641
1989-02-01,6.1690483,46.315296,16.747986,29.68521,45.43155,78.45248,15.058609
1989-03-01,6.6052246,58.412716,21.09674,36.613598,43.885395,80.52595,16.085579
1989-04-01,7.6273155,61.890743,19.14859,36.087906,29.17742,69.96654,13.641033
1989-05-01,5.1437035,67.83122,33.697067,63.505253,34.54664,73.73915,9.469677
1989-06-01,9.614525,68.9119,51.71869,84.92678,31.770073,73.13534,22.78937
1989-07-01,11.077675,70.69079,47.25601,60.01746,21.311573,68.45294,25.998856
1989-08-01,9.835869,67.35761,58.962822,71.227875,24.278559,67.94515,27.05675
1989-09-01,10.8660965,74.41132,70.943054,82.43992,38.315994,72.11,29.413412
1989-10-01,10.241123,77.07721,39.647312,66.27531,45.076744,86.66987,25.816574
1989-11-01,17.496647,69.113716,31.76519,48.09744,53.209507,88.733574,22.777977
1989-12-01,10.50153,58.966076,23.308552,35.013737,59.455963,90.49944,23.673119
1990-01-01,7.071739,50.696064,20.007965,30.822287,46.48667,89.95206,24.307476
1990-02-01,4.3042564,63.75026,19.957169,42.482094,37.944992,83.23407,14.723694
1990-03-01,5.3152313,65.54937,18.982243,34.6073,43.340683,89.26387,13.304722
1990-04-01,4.9613075,72.59834,12.977016,37.238785,31.212257,79.237686,13.950306
1990-05-01,4.645073,73.26195,28.336632,71.43826,29.514736,75.89835,13.245735
1990-06-01,7.3060493,74.82347,54.528595,85.15607,20.465115,77.18296,19.816254
1990-07-01,16.544102,68.24968,60.907406,70.45514,31.285992,69.88821,37.45835
1990-08-01,11.749752,70.06845,59.39012,69.960304,33.112957,80.33386,32.58699
1990-09-01,12.365841,73.612595,71.46776,82.16902,38.490623,81.40218,34.068222
1990-10-01,18.221962,80.97289,72.863785,92.3394,64.61049,83.08332,31.597313
1990-11-01,13.668476,75.44611,40.614166,64.6023,65.92787,88.262726,32.813103
1990-12-01,8.828247,74.95947,32.795082,58.56758,58.069466,89.05086,23.940445
1991-01-01,8.854206,63.787045,27.62945,48.979492,60.21497,96.178055,24.881573
1991-02-01,8.048138,74.38294,22.074352,38.93416,60.416073,100.35509,26.495354
1991-03-01,4.6870575,80.09299,34.321945,61.794132,36.73355,88.3696,18.530296
1991-04-01,6.724476,71.35648,28.191555,51.88397,47.37725,82.89856,17.915447
1991-05-01,6.2068787,68.59048,39.74682,71.977936,61.01774,76.8918,15.790661
1991-06-01,5.58873,69.56468,39.148453,71.68287,42.456783,79.60342,19.593513
1991-07-01,14.117538,70.48778,49.16906,63.889244,23.60736,72.66531,24.344194
1991-08-01,8.311882,76.51762,37.285763,54.7324,32.650467,74.74065,24.233751
1991-09-01,11.249325,80.9106,49.844902,88.900375,46.1426,87.06571,24.238697
1991-10-01,16.339577,77.46545,67.33275,86.51515,56.051117,75.21703,34.856026
1991-11-01,19.00174,73.41534,39.844074,64.08211,64.16453,89.97513,41.86336
1991-12-01,7.2602043,86.015686,20.351776,51.435604,58.625916,89.005875,23.770552
1992-01-01,7.166813,82.83595,22.584015,45.43697,62.876656,83.844765,26.818441
1992-02-01,5.333782,87.6015,29.92099,64.73398,53.59006,89.85716,22.099848
1992-03-01,3.3695908,80.857185,22.862532,53.834576,62.455643,79.652435,19.938103
1992-04-01,6.281063,76.33776,18.953579,41.038994,49.932102,83.958115,19.363258
