,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1966-12-01,-0.46346053,0.42472953,0.14376488,-0.7877518,-0.35777053,0.4273556,0.62921697
1967-01-01,-0.29780808,0.083595276,-0.26678658,-0.34842262,0.5805956,-0.5427162,0.7771751
1967-02-01,-1.7744405,1.0308996,-0.24784699,-1.4387531,0.20866147,0.08424835,1.1089437
1967-03-01,-0.2850731,0.0117553715,-0.5554514,0.05192051,0.15674134,-0.099922374,0.4372429
1967-04-01,0.7993801,0.44475326,-0.51463354,-0.24294853,0.36409682,-0.3722601,0.41699678
1967-05-01,-0.6207603,1.019144,0.5077759,-0.8741585,0.48328513,-0.029389,0.44246712
1967-06-01,-0.68476295,-0.18482399,0.37226027,-0.3689949,-0.14465904,-0.04996147,0.10482063
1967-07-01,0.92934436,-1.1644561,0.238377,-0.12376022,0.11918831,-0.5211643,0.3448307
1967-08-01,0.9789791,-1.1464962,0.37226027,-0.10155487,0.3242588,0.046369173,0.20180435
1967-09-01,-0.48948938,0.4284258,0.50940895,-0.561982,0.30956346,-0.5214909,0.14367943
1967-10-01,-0.27266425,-0.46173325,0.62533224,-0.47969323,0.020898819,0.019919205,0.23576507
1967-11-01,-0.32197228,0.2961754,0.29944077,-0.7086008,-0.27331734,-0.13290367,0.5792891
1967-12-01,-0.5410835,0.52214396,0.41764984,-0.67431337,-0.18155861,0.26743966,0.44638577
1968-01-01,-0.22281723,0.060171507,0.41463774,-0.25673255,0.04047928,0.09882774,0.7340954
1968-02-01,-1.0743393,-0.8879887,0.15754052,-0.06272431,-0.20458373,0.21078339,0.54336894
1968-03-01,0.3311264,-0.19619636,0.118155286,-0.0043762205,-0.38983995,0.16446915,0.113414384
1968-04-01,-0.11013222,0.28882447,0.18890266,-0.57509613,-0.07585297,-0.2355812,0.37197074
1968-05-01,-0.69543916,0.29976463,0.2727787,-0.36759454,0.29429474,-0.30122337,-0.07986412
1968-06-01,-0.68267554,0.10830879,0.39275742,-0.117061615,-0.18416214,-0.67757,0.37926406
1968-07-01,0.44709435,-0.2782486,0.44527054,0.24506302,0.034644317,-0.6487602,0.20166627
1968-08-01,1.0086972,-1.0499058,0.5987999,0.09992142,-0.04631424,-0.15827027,-0.01677475
1968-09-01,0.46241075,0.038291167,0.44527093,-0.4109909,0.43870622,0.33440858,0.12654343
1968-10-01,-0.9941101,0.6527718,0.6305267,-0.5244061,0.0929924,-0.16848107,0.3252918
1968-11-01,-0.9014816,0.4788212,0.53789866,-0.9120575,-0.2250061,0.19291382,0.6618889
1968-12-01,-0.3256565,-0.012034225,0.25928536,-0.31763345,-0.075488284,0.027350616,0.5076305
1969-01-01,0.10349884,-0.5665909,0.15591201,-0.38712615,0.044451904,-0.068667606,0.2627283
1969-02-01,-0.10482597,0.690657,0.1350132,-0.34035283,0.34267464,-0.6276291,0.60772514
1969-03-01,-0.33504525,0.43157807,-0.08193664,-0.49394265,0.09222031,0.00066337583,0.6024176
1969-04-01,0.3174637,0.10814361,-0.17515221,-0.33504504,-0.3861313,-0.2196041,-0.16088791
1969-05-01,-0.44186133,-0.06700897,0.07994652,-0.03483162,0.053408433,-0.15126762,0.071985245
1969-06-01,-0.6714169,0.84922314,0.34068412,-0.74240685,0.28263244,-0.18974838,0.04113426
1969-07-01,0.0898983,-0.7510315,0.4050396,0.035494994,0.22657013,-0.09122543,0.22192574
1969-08-01,1.5412073,-0.24514695,0.48830336,0.16387406,-0.20434418,-0.49991378,0.42925566
1969-09-01,0.4919525,-0.54237497,0.67805135,-0.23751716,0.4448471,-0.32078093,0.17946434
1969-10-01,-0.6219896,0.43887576,0.39575118,0.014928055,-0.42527467,-0.25808448,-0.013932419
1969-11-01,-1.0956967,0.61203766,0.3930973,-0.864151,0.16752282,0.14994088,0.53872603
1969-12-01,-0.9198807,-0.3124876,0.37518388,-0.87742007,-0.41797677,0.43224105,0.75003624
1970-01-01,-0.42464525,-0.5244827,-0.053912353,-0.6446217,-0.5807255,0.45393068,0.72116435
1970-02-01,-0.99405515,-0.4835495,0.03461037,-0.11547947,0.12246819,0.16373463,0.6938755
1970-03-01,-1.0992181,1.1494706,0.117809296,-1.0825787,-0.068222806,-0.2735569,0.95611703
1970-04-01,0.0056575774,0.6509453,0.6043537,-0.8246635,0.27189255,-0.11181889,0.55609894
1970-05-01,-0.6356363,1.1784233,0.4669098,-0.18370247,-0.2762188,-0.4562603,0.2109913
1970-06-01,0.15541497,0.4622507,0.60302275,-0.26523703,-0.020965958,-0.4193203,-0.0672245
1970-07-01,0.8499554,-0.6599304,0.58438647,0.15541458,-0.0039932253,-0.80835646,0.08153419
1970-08-01,0.65427285,-0.7241596,0.6026901,0.08885574,0.28553694,0.006655884,0.1304554
1970-09-01,0.09717598,-0.4892071,0.568412,-0.13644561,0.14909133,-0.5351326,0.09784126
1970-10-01,0.5011877,0.13211937,0.7238266,0.23794746,0.17937621,-0.95179063,0.25891382
1970-11-01,0.31748542,-0.33146286,0.24293938,-0.40733948,-0.16806106,-0.0056575774,0.25125962
1970-12-01,-0.12579612,0.9584465,0.47156906,-0.6083471,0.02862053,-0.1653984,0.97175825
1971-01-01,-0.3618969,0.09831314,-0.33348083,-0.9674536,0.3053913,0.5742012,0.93054545
1971-02-01,-1.917923,0.8400713,0.12052345,-0.5183487,-0.37659493,0.5176956,0.7740936
1971-03-01,-0.5947784,0.56211627,-0.095047,-0.55460376,0.2371273,-0.22634888,0.5624424
1971-04-01,1.0366976,0.0062057497,-0.26815644,-0.27762833,-0.016984558,-0.447472,0.021557236
1971-05-01,-0.53729284,1.0203663,0.63854563,-0.718568,0.3916195,-0.6124157,0.46151656
1971-06-01,-0.023843383,-0.25051898,0.5225948,-0.2044651,0.07806282,-0.87240636,-0.0450737
1971-07-01,0.567342,-1.1421963,0.6365856,0.06891747,0.14273338,-0.44028625,-0.25084534
1971-08-01,0.6855793,-0.6594494,0.38770026,0.117910005,-0.08753471,-0.15677795,-0.21557045
1971-09-01,-0.28187448,-0.14110032,0.52488136,-0.33086854,0.26260376,-0.6329929,-0.18519478
1971-10-01,-0.32074243,0.46837538,0.6738205,-0.20609817,0.27991486,-0.33642045,0.29820576
1971-11-01,-0.59379846,1.0298382,0.88677824,-0.18944053,-0.015024567,-0.40239793,0.32106894
1971-12-01,-0.21099739,0.4922188,0.46739578,-0.7211811,0.5291271,0.028089523,0.30375823
1972-01-01,-0.7006515,0.062834546,0.67511594,-0.23871498,-0.28949946,0.04332466,0.5508808
1972-02-01,-0.22063942,0.33196336,-0.40139714,-0.46136284,-0.19711189,-0.45074692,0.59650075
1972-03-01,-1.1872631,-0.2530609,-0.36524564,-0.46652716,-0.23527202,0.41430855,0.24961814
1972-04-01,-0.41918603,0.66823006,-0.08664894,-0.9465397,0.24416657,-0.14919682,0.02324028
1972-05-01,-0.06713829,0.7669296,0.39680633,-0.5666615,-0.065417096,-0.30355835,-0.24445343
1972-06-01,0.51272106,-0.09640427,0.7649212,-0.49980965,0.5201805,-0.016353989,0.23670693
1972-07-01,0.03442993,-1.1083606,0.36381072,-0.20112915,0.30958366,-0.070581816,0.08320618
1972-08-01,0.64958036,-0.44586927,0.60510826,0.12193985,0.37987822,-0.4863247,0.22035217
1972-09-01,0.14489326,-0.37844354,0.52821463,0.028978348,0.21518783,-0.25076562,0.08693619
1972-10-01,-0.955434,0.04648056,0.54829866,-0.24818306,0.2917946,0.11448021,0.04906311
1972-11-01,0.07574616,0.86562884,0.29581147,-0.5342396,0.11361923,-0.09181328,0.49493217
1972-12-01,-0.3609417,-0.3962326,0.6272009,-0.84755325,0.15751724,0.23441143,0.4424263
1973-01-01,-0.5109604,-0.04650879,0.40902346,-0.5561956,0.044916153,0.1621441,0.573716
1973-02-01,-0.6023857,-0.22681046,0.1869913,-0.23318176,0.0028669357,-0.117227934,0.19527397
1973-03-01,0.13920823,0.8725197,0.36665612,-0.38035375,-0.030262757,-0.49821872,0.9980303
1973-04-01,-0.41571313,1.1372383,0.53644526,-0.32842904,-0.02261734,-0.43960458,0.13092574
1973-05-01,-0.025802994,0.4928032,0.6224548,-0.54568326,-0.23127022,-0.26726684,0.3220585
1973-06-01,-0.09174385,0.0076452256,0.82760394,-0.08823967,0.2322258,-0.40520096,0.0035041808
1973-07-01,0.98050994,-0.5029972,0.7450981,-0.21693496,0.13219985,-0.011786652,-0.3835392
1973-08-01,0.35391387,-0.61066854,0.6565399,-0.45776215,-0.08377991,-0.20960847,-0.21597977
1973-09-01,0.25229493,0.031855393,0.5026783,-0.32333222,-0.029624939,-0.6116241,0.009875107
1973-10-01,-0.08441677,0.0057340623,0.8164543,-0.27204514,-0.14366761,-0.41380176,0.10098171
1973-11-01,-0.18539849,0.4462944,0.64379805,-0.25802916,0.13761559,-0.3058117,0.33161506
1973-12-01,-0.3950073,0.46827468,-0.28319454,0.43355218,0.40615654,-0.38576928,0.85245097
1974-01-01,-0.7731388,0.16501522,0.0013149262,-0.28861198,-0.51937044,1.1350548,0.5962898
1974-02-01,-0.77346766,1.3178208,-0.37046224,-0.47696608,-0.050622176,-0.083164975,0.4302887
1974-03-01,-0.2531109,-0.08941078,-0.16994591,-0.48682746,-0.41944084,0.2685608,0.6153553
1974-04-01,-0.29354286,0.48058206,0.24850884,-0.29847375,-0.3481098,-0.3283867,0.59464645
1974-05-01,-0.14364854,0.96379393,0.6725521,-0.28992692,0.23338775,-0.66663474,-0.06705799
1974-06-01,0.0956562,-0.3227989,0.27414855,-0.37374955,0.6840569,-0.2156372,-0.28762588
1974-07-01,1.0896919,-0.78760225,0.6281754,0.31885377,0.2176094,-0.3467949,0.0539093
1974-08-01,0.006245422,-1.1301239,0.5496124,-0.09894409,0.19065514,-0.35665664,-0.1005867
1974-09-01,-0.5828123,-0.45132637,0.3727638,-0.42798766,0.44573823,-0.20906296,-0.0023010254
1974-10-01,-0.2757923,0.53251916,0.610096,-0.11636581,-0.06771545,-0.38492584,-0.07198868
1974-11-01,0.6492132,-0.11406441,0.5552006,-0.63507825,-0.5680202,0.25179595,0.17454796
1974-12-01,-1.1327534,0.6929321,0.6636766,-1.5479214,0.03878822,0.7741249,0.59661865
1975-01-01,-0.986492,-0.7302893,0.34962672,-0.7578411,-0.4706026,0.1643631,0.68880236
1975-02-01,0.051303864,0.18431397,-0.24955234,-0.25525284,0.23403454,0.15264511,0.48643723
1975-03-01,0.1675295,0.30338973,0.033885766,-0.6485828,0.4183487,-0.14377746,0.30624008
1975-04-01,-0.06555481,0.5998127,0.5177895,-0.45065117,0.31352386,-0.67771834,-0.07378884
1975-05-01,-0.49815482,1.304766,0.48548698,-0.55389214,0.30117303,-0.45033455,-0.06777191
1975-06-01,-0.24575195,0.26665363,0.38889617,-0.22041702,0.513673,-0.9871254,0.059537888
1975-07-01,0.6631508,-0.23625144,0.4585682,-0.47566986,0.30940706,-0.2562031,-0.014884186
1975-08-01,0.75245744,-0.52158964,0.31130713,-0.06523819,0.14124374,-0.66980135,-0.2603199
1975-09-01,0.29642257,-0.42056543,0.6511162,0.0,-0.105458066,-0.28533822,0.13364372
1975-10-01,0.4718693,0.89053476,0.63939893,-0.13364334,0.07315521,-0.37654534,-0.14409447
1975-11-01,-0.24163513,0.34614295,0.32524148,-0.10640831,-0.040219497,-0.60677946,0.44400063
1975-12-01,-0.84746474,0.00095005037,-0.035152815,-0.5415417,0.04877033,-0.001266861,0.68183553
1976-01-01,-1.5026875,1.252408,0.38248405,-0.20318374,-0.3673462,0.5664932,0.6290634
1976-02-01,-0.6314182,0.51637,-0.34615287,-0.5183884,0.1029377,0.27113646,0.8467127
1976-03-01,0.38315678,-0.20452957,-0.22370453,-0.5705303,0.17761803,-0.18670043,0.24927063
1976-04-01,0.062906265,0.52747154,0.0682888,-0.29367524,0.3162136,-0.44068068,0.15137902
1976-05-01,0.0807354,0.45817375,0.43765336,-0.20553894,-0.058869552,-0.336734,0.19309215
1976-06-01,0.33404273,0.20654812,0.530835,-0.5183884,0.14229622,-0.38349304,0.06324272
1976-07-01,0.86252326,-0.102265164,0.32025033,0.26810837,0.33807945,-0.27349168,0.13119507
1976-08-01,0.5631294,-0.102601245,0.6270447,0.3680191,0.38113862,-0.44841766,0.0063919066
1976-09-01,0.5735577,0.056178283,0.40233153,0.02657547,0.1803093,0.16113433,-0.10192871
1976-10-01,-0.31520423,0.1046196,0.23951492,-0.23345986,-0.16012534,-0.48945847,-0.014128494
1976-11-01,-0.82585603,0.30006638,0.29872093,-0.42251548,-0.06593399,-0.14969711,0.2987213
1976-12-01,-0.90221786,0.94258577,0.5402546,-0.94897765,0.14195976,0.17694512,0.59239614
1977-01-01,-1.8746055,0.46352082,0.22432975,-1.0590214,-0.16240922,0.6492828,0.36727828
1977-02-01,-1.3130729,0.5548099,-0.32375717,0.24414444,0.0523674,0.17585525,0.56648636
1977-03-01,-0.22999115,1.5193577,0.43309134,-0.66697484,0.28200492,-0.88776666,1.0760052
1977-04-01,0.049536515,0.41610718,-0.11322632,-0.4776743,0.052013397,-0.32587987,0.32269555
1977-05-01,-0.41256866,1.0491139,-0.32941857,0.0261837,0.43379897,-0.31455725,-0.08208923
1977-06-01,0.18151626,0.7490637,0.45396766,0.18222351,0.13162537,-0.42919883,-0.019814301
1977-07-01,0.61885375,-0.37117082,0.20203857,0.01415329,0.21300736,0.12348785,-0.15391693
1977-08-01,-0.07572021,-1.0031154,0.42459947,-0.13728714,0.27846605,0.37577057,-0.06015091
1977-09-01,0.08810463,-0.8017851,0.53393364,-0.39876938,0.35560226,0.14719467,-0.018753052
1977-10-01,-0.51978016,0.29474258,0.43769112,0.65635985,0.07041244,0.13233376,0.34817123
1977-11-01,-0.91359633,-0.12525673,0.47696647,-0.050598145,-0.57497823,0.057674788,0.15002517
1977-12-01,-0.7313725,-0.14047165,0.23494491,0.04989014,-0.32835692,-0.10544205,0.600454
1978-01-01,-1.005606,0.26321945,-0.18500157,-0.26015854,0.25845832,-0.1462326,0.6869545
1978-02-01,-1.3069137,-0.059513092,-0.07073593,-0.454002,0.061553575,0.6298216,0.52949905
1978-03-01,-0.2591381,0.2468956,-0.13671073,-0.2207096,-0.2659397,-0.22547074,0.43971902
1978-04-01,0.060533904,0.7015778,-0.24927597,-0.506374,0.2434948,-0.50977457,0.30028763
1978-05-01,0.010882569,0.27036056,0.37680474,-0.42849654,-0.14589271,0.051351547,-0.029926872
1978-06-01,0.21118756,-0.44073907,0.6328827,-0.53017884,0.075156406,-0.19112244,-0.35061875
1978-07-01,1.2076114,-0.20132522,0.7114399,0.044549562,0.24111405,-0.8416893,-0.5179367
1978-08-01,1.4089367,-0.5050133,0.39890975,-0.10066223,0.3645622,-0.20472565,-0.15575485
1978-09-01,0.6087368,0.14113197,0.6373032,-0.3115097,0.0278862,-0.15677528,0.10678406
1978-10-01,-0.11188507,0.62880135,0.77673453,-0.5604458,-0.24995652,0.34313697,-0.22989197
1978-11-01,-0.39890957,0.7206217,0.38292617,-0.17479935,0.032647323,-0.23601285,0.20098495
1978-12-01,-0.3047081,0.09454117,0.15575485,-0.6556673,-0.16051598,0.2625393,0.17139855
1979-01-01,-0.58184737,0.24617767,0.47421876,-0.61187667,0.057084657,0.23933944,0.36213073
1979-02-01,0.43824348,0.027650451,-0.09335728,-0.35231933,0.013973999,-0.22893333,-0.0071353912
1979-03-01,-0.63476944,0.556575,-0.055300713,-0.4094042,-0.059760474,-0.15787506,0.5247625
1979-04-01,0.81167257,0.37313157,0.03359642,-0.26461107,-0.08235665,-0.48194924,0.16263199
1979-05-01,-0.31426296,0.46856976,0.47540817,-0.46292114,0.24260978,-0.31307372,0.11357479
1979-06-01,0.2628273,-0.40553933,0.3154522,0.05678749,0.21585122,-0.6392296,-0.07997818
1979-07-01,0.8512157,-0.38740292,0.17898408,0.0918705,0.23785286,-0.074328996,-0.5577648
1979-08-01,0.56579244,-0.3876999,0.6154438,-0.018730927,0.27561188,-0.20663491,-0.033893965
1979-09-01,0.38353768,-0.5256546,0.5125729,-0.4325943,0.16738853,0.09811401,-0.31485748
1979-10-01,-0.56876546,1.0304972,0.3454811,-0.26252976,0.15163116,-0.6139576,-0.07135582
1979-11-01,-0.12338638,0.5785767,0.55330503,-0.33626443,-0.29820824,-0.3499407,0.5431961
1979-12-01,-0.5999832,-0.30504647,0.29493752,-0.74180335,-0.55746746,0.7968067,0.33358842
1980-01-01,-0.64792556,-0.41765708,-0.061787415,-0.42103347,-0.5057802,0.1580141,0.5571014
1980-02-01,-0.6361084,-0.5040916,-0.5405571,-0.14991093,0.079682544,0.33898735,0.116484836
1980-03-01,-0.04794426,0.6573799,0.1259388,-0.52333754,0.326495,-0.6182135,0.6067339
1980-04-01,0.033088684,0.86738986,0.23398247,-0.71477795,-0.10399208,0.37140083,0.53042793
1980-05-01,0.14450875,0.43116266,0.8673897,-0.77791595,-0.13674279,-0.46053696,0.16105309
1980-06-01,0.4713417,-1.2121174,0.63340724,-0.37984198,0.068878174,0.16611747,-0.24478722
1980-07-01,0.35755768,-0.70160997,0.5783726,-0.024985503,0.3585705,0.13708039,-0.116484836
1980-08-01,-0.39233437,-0.10871887,0.41090432,-0.3558693,-0.006415558,0.0060775755,-0.018907929
1980-09-01,0.3143402,-0.14991073,0.687767,-0.23735885,-0.01620636,0.17658463,-0.30556145
1980-10-01,-0.44871998,0.014855957,0.86739004,-0.30015945,0.2707855,-0.49193725,0.059423827
1980-11-01,-1.0517395,1.220896,0.13404198,-0.36498564,-0.38895798,-0.08238335,0.49565125
1980-12-01,-0.84206694,-0.2204773,0.27044716,-0.66210634,-0.37612763,0.58242416,0.46425095
1981-01-01,-1.4711441,-0.23711547,-0.32924575,-0.3263092,-0.2242691,0.63499963,0.45697975
1981-02-01,-0.8306389,-0.14315033,0.35640734,-0.25069657,-0.06056366,0.7803524,0.43972856
1981-03-01,-0.6977661,0.5311241,0.14608689,-0.84385264,-0.225737,0.2661129,0.5894855
1981-04-01,-0.2800606,0.5362633,0.3879738,-0.49331817,-0.36044502,-0.49258384,0.52928907
1981-05-01,-0.2172947,0.55975455,0.5124046,-0.27455482,-0.35750884,-0.22023125,-0.14241639
1981-06-01,-0.25069657,0.4331215,0.83247375,-0.20334625,0.25620192,-0.5949913,-0.12332954
1981-07-01,0.71795386,-0.81191903,0.3865059,-0.16407242,0.16737518,-0.10277405,0.088825986
1981-08-01,0.34980088,-0.55498236,0.44449997,-0.15122528,0.18389282,-0.12810135,-0.28079528
1981-09-01,0.28813553,0.22243348,0.49258345,-0.6856529,-0.0022026063,0.043679047,-0.023124695
1981-10-01,0.33181494,-0.28593367,0.71097946,-0.3189682,0.09506607,-0.085523225,-0.023124313
1981-11-01,-0.053956605,0.47936973,0.35163575,-0.07120781,-0.43642503,-0.294376,0.01137886
1981-12-01,-1.082436,-0.42064133,0.56415904,-0.6269249,-0.042945098,0.2073845,0.7891617
1982-01-01,-0.5377129,0.41477013,-0.17309037,-0.5946547,0.16144314,0.22485542,0.594978
1982-02-01,0.18764953,-0.9062172,-0.019735526,-0.59918404,-0.07667732,0.23456192,0.5234772
1982-03-01,0.7725979,-0.18150178,-0.14138412,-0.12488403,0.05629482,-0.36915168,0.14073715
1982-04-01,0.27629757,0.23812027,0.10579529,-0.39988726,0.018117905,-0.51991844,0.1721199
1982-05-01,-0.18603191,0.3872696,0.5707134,-0.2267971,0.01488266,-0.2817974,0.0012939454
1982-06-01,0.2187086,0.051765062,0.787804,-0.4215641,0.13232537,0.16920777,-0.2267971
1982-07-01,0.7965395,-0.008411789,0.45262337,-0.15432549,0.117442705,-0.2329441,0.033647537
1982-08-01,0.26885644,-1.1288083,0.45068246,-0.17406121,0.21191445,-0.16532592,0.10708924
1982-09-01,0.0951191,-0.40409335,0.6360668,0.0,0.2617386,-0.14623718,0.35329857
1982-10-01,0.125531,0.15303154,0.7441273,-0.15626678,0.092206955,0.13006058,0.31382713
1982-11-01,0.024264907,0.48497695,0.76677436,-0.10320721,0.31706315,0.22582665,0.13847236
1982-12-01,-0.06988297,-0.15691376,0.5276831,0.25850335,-0.40053445,0.3827404,-0.29150352
1983-01-01,-0.72851026,0.081668854,0.11355515,0.29576415,-0.5557369,0.31300887,0.06539993
1983-02-01,-0.612027,-0.17472534,-0.092080496,0.2131195,-0.44218197,0.64651644,0.2505371
1983-03-01,-0.28893128,0.13242722,-0.015617752,-0.048806,-0.32797623,0.35205346,-0.12884827
1983-04-01,1.0021492,0.36018753,0.26159972,0.009761428,-0.12852211,0.035140228,-0.20205688
1983-05-01,0.10867462,0.19750175,0.4698387,-0.17700271,0.2505371,-0.16105995,-0.094358444
1983-06-01,0.032212067,1.0939045,0.49684447,-0.6657135,0.19392243,-0.16171074,-0.06247177
1983-07-01,0.65757906,-0.45584756,0.2869793,0.0068328856,0.5928299,-0.24695817,0.27884445
1983-08-01,0.6553013,-0.55703866,0.56549835,0.12982407,0.40573996,-0.1587822,0.081668854
1983-09-01,0.34879988,-0.427215,0.64554024,0.16691665,0.45617372,-0.16138497,-0.053361513
1983-10-01,0.19782695,-0.027656937,0.5238506,0.042298507,-0.0039043427,-0.02700615,0.051734544
1983-11-01,-0.5912029,0.7106148,0.6195103,-0.20368347,-0.47374305,-0.16821785,0.18220863
1983-12-01,-0.37548026,0.16203614,0.8306778,0.019522095,-0.29836732,-0.3540058,0.7392477
1984-01-01,-1.3302429,0.6438446,0.25912935,-0.83723986,0.04255409,0.02144966,0.92407763
1984-02-01,-0.48262367,1.325053,-0.22141877,-0.5902195,0.1155529,-0.30410498,0.74590456
1984-03-01,-0.96836126,0.30652657,-0.06262016,-0.6476501,-0.30514297,0.57395935,0.54386026
1984-04-01,-0.08614578,1.0960232,0.3781418,-0.35738373,-0.09271927,-0.5455896,0.21415348
1984-05-01,-0.31932753,0.64280665,0.49092713,0.09790878,-0.07888031,-0.93411064,0.4874672
1984-06-01,-0.10863342,-0.03148346,0.73794746,0.14980392,-0.25843734,-0.49680823,0.12939148
1984-07-01,0.64073026,-0.31413803,0.51964223,-0.36741716,0.25186387,-0.22141877,-0.18578415
1984-08-01,0.7286064,-1.2167656,0.58157,-0.22556992,-0.08476181,0.09271927,-0.110709384
1984-09-01,0.36914673,-0.8074867,0.32901496,-0.015222931,0.14323044,-0.19962311,-0.111055374
1984-10-01,-0.33109054,0.39924583,0.7019669,-0.6137451,0.26847,0.18474618,-0.03182907
1984-11-01,0.05673828,0.92822915,0.041862108,-0.28853607,-0.27746543,-0.5151447,-0.07472877
1984-12-01,-0.27746543,0.8503868,0.48435363,-0.646266,-0.19685516,0.17609711,0.3099863
1985-01-01,-1.8650665,-0.43513528,-0.21105996,-0.62297857,-0.550515,0.7249912,0.759816
1985-02-01,-0.46538734,0.014773941,-0.036935426,-0.13261604,-0.15794334,-0.22688942,0.77247965
1985-03-01,0.37709388,0.3658371,0.030955505,-0.4217682,0.14176197,-0.004924774,0.37850076
1985-04-01,-0.044322588,-0.2771923,-0.27402648,-0.28352395,0.10377121,-0.09462547,0.04854355
1985-05-01,0.30392647,0.3042782,0.15125962,-0.25678977,-0.08794174,-0.5754902,0.36443025
1985-06-01,0.29231834,0.0010551453,0.787254,-0.3739273,0.116082765,-0.39890328,0.081961825
1985-07-01,1.2364601,-0.8245411,0.57373124,-0.35915375,0.20543213,0.058041383,-0.118897244
1985-08-01,0.13226433,-1.2684704,0.5628265,-0.14035492,0.043970488,-0.1983963,0.06437378
1985-09-01,0.9845951,0.07879563,0.2683975,-0.19100952,0.20121078,-0.2831726,-0.10764084
1985-10-01,-0.6032799,0.63142127,0.35422897,-0.17517929,0.18291855,0.12452545,-0.06296615
1985-11-01,0.4414673,-0.19523048,0.69227713,-0.3633751,0.034121323,0.07844391,0.04537773
1985-12-01,-1.0183647,-0.21352234,-0.29724312,-0.86569786,-0.42423058,0.52413213,0.63845634
1986-01-01,-1.224562,-0.515535,-0.24977455,-0.5834738,-0.0972456,0.65674096,0.022313308
1986-02-01,-0.8489006,-0.547506,-0.03630066,0.033636093,-0.40163764,0.3553461,0.52219546
1986-03-01,-0.43061143,0.2517727,0.20081902,0.09058495,-0.1974884,-0.18649825,0.21713714
1986-04-01,-0.19648972,0.9751202,-0.5115387,-0.5368492,-0.2474434,-0.20981064,0.9055168
1986-05-01,-0.23845139,0.43693885,0.4912235,-0.4332756,0.07726364,0.08259201,-0.06427536
1986-06-01,-0.13720933,-0.35801047,0.43394166,-0.16185379,0.47523728,-0.1548603,0.23878479
1986-07-01,-0.16918068,-0.33369866,0.7413311,-0.08159256,0.3200447,0.028307725,0.031970978
1986-08-01,-0.30872172,-1.145633,0.5688198,-0.20348282,0.12022476,0.2447792,-0.02464447
1986-09-01,0.4522583,-0.31804618,0.5964619,0.06993713,0.25277176,0.072934344,0.027308654
1986-10-01,-0.20947762,0.5604946,0.5628254,-0.121889874,-0.024311066,0.09358215,-0.106903456
1986-11-01,-0.8495668,0.016318893,1.005426,-0.2567684,0.10756912,-0.12621918,0.054950334
1986-12-01,-0.43294296,0.3127182,0.44359988,-0.2860752,0.21180877,0.012988281,0.7010342
1987-01-01,-0.5965179,-0.07435646,-0.1450449,-0.93762434,0.34043923,0.5391674,0.6085224
