,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1970-11-01,0.091151334,0.25616685,-0.002619362,-0.5889479,-0.09311583,0.039027452,-0.98930675
1970-12-01,-0.33815068,0.7999319,-0.2662511,0.5529326,-0.010477161,0.2424155,-0.0831625
1971-01-01,0.2264463,-0.40596217,-0.8471944,0.17246199,-0.24026632,0.21291423,0.83625335
1971-02-01,0.4485739,-0.67300475,-0.67991465,0.5055812,-0.065069154,0.03282249,0.3411811
1971-03-01,0.089254096,-0.3250577,0.020442057,-0.09745975,-0.07226703,0.011804486,-0.07888913
1971-04-01,0.1036499,-0.1645443,-0.14496592,0.9776203,-0.06391747,-0.113439105,-0.024760794
1971-05-01,-0.4574992,-0.093428805,-0.4012116,1.4500912,-0.25063127,-0.05312059,0.058590986
1971-06-01,-0.7092822,-0.099619105,-0.18527424,1.0534862,-0.118189715,0.121932626,-0.14107907
1971-07-01,-0.01569147,-0.29986495,0.14712532,0.17634888,-0.1381999,-0.028071856,0.4202141
1971-08-01,0.9636563,0.06406145,-0.05671954,-0.22054403,-0.22443087,-0.014539778,-0.47866115
1971-09-01,-0.049809553,-0.093716815,0.055423927,-0.005182481,-0.010221029,-0.12423595,0.097171806
1971-10-01,-0.39962807,-0.47894907,-0.3145488,1.3140508,-0.2519269,0.07888913,0.57468116
1971-11-01,0.13978338,-0.038292885,-0.36694953,1.1715322,-0.09947513,0.016411234,-0.03411808
1971-12-01,0.18844147,0.38652793,-0.76456225,0.94191873,0.24199376,-0.058159113,0.018426705
1972-01-01,0.47125188,-0.4758552,-0.09311924,0.18492329,0.02906685,0.3064518,-0.43534574
1972-02-01,0.21701518,0.013678551,-0.066419795,-0.29224718,0.13020916,0.093250796,0.03577466
1972-03-01,0.00013155937,-0.83215475,-0.1415203,0.009732818,-0.33157295,-0.04826944,-0.011837197
1972-04-01,-0.10390425,0.21609454,0.38128915,0.22858934,-0.091804005,0.0015783071,-0.39523077
1972-05-01,-0.6023816,-0.21583152,-0.11048047,0.50913084,-0.08864746,-0.04287696,-0.16821966
1972-06-01,-0.34538302,0.07246993,-0.19557674,0.67840266,0.36471707,0.013020897,0.22556429
1972-07-01,-0.09680195,0.49361095,0.1803199,-0.39588827,-0.023937464,0.03340719,-0.05984359
1972-08-01,0.27843708,-0.05011077,0.1936039,0.6281605,-0.0878583,0.008680606,-0.10982285
1972-09-01,0.13152441,1.0094496,-0.4541537,0.19452457,-0.0027620315,-0.016309023,-0.21819897
1972-10-01,-0.5887031,0.9739381,-0.99840164,1.0028734,-0.17124473,0.09798565,1.2819681
1972-11-01,0.67998105,-0.17282315,-0.5940956,0.4583625,0.049190093,0.02577877,0.23911133
1972-12-01,0.61277205,-0.6713004,-0.3874708,0.57068425,0.140205,0.13034067,0.5835737
1973-01-01,0.33229843,-0.33811608,-0.18491803,0.12660313,0.13131256,-0.009142017,0.09626819
1973-02-01,-0.2773078,0.5741463,0.58730525,-0.030750418,0.05263586,0.056791306,-0.31706172
1973-03-01,0.6417418,-0.14073162,-0.27426046,1.1261301,-0.33686945,0.02742604,-0.46181026
1973-04-01,0.29199046,-0.60614336,-0.32980517,0.8410654,0.069673225,0.06440966,0.10360952
1973-05-01,-0.08878837,-0.19156677,0.33299097,0.38908973,-0.065240756,0.080754474,-0.25029728
1973-06-01,0.006510234,0.45904,-0.33008212,0.28132477,0.23533766,-0.12314017,-0.09488304
1973-07-01,-0.019392157,-0.35958594,0.6576711,-0.017314423,-0.11870768,-0.0944675,-0.052220296
1973-08-01,-0.44588098,0.1854721,0.27606115,0.28506464,0.054159522,-0.05263585,-0.009419036
1973-09-01,0.4631954,-0.2951763,0.3370079,-0.035321403,-0.109981224,0.024101686,0.019115139
1973-10-01,0.0087264655,0.030611899,0.33714643,0.10818052,0.015236693,0.02188543,0.8644746
1973-11-01,0.31456846,0.17065096,-0.045156002,0.3742686,-0.1279882,0.043355323,0.25417572
1973-12-01,0.6842661,-0.73842555,-0.11053524,-0.52178735,-0.25486833,0.035736967,0.25306758
1974-01-01,0.66400063,-0.1913983,-0.11702804,0.09724269,-0.11674738,0.029186845,0.3349471
1974-02-01,0.020767499,0.08559601,0.16052759,-0.17596292,0.39233845,0.45969266,-0.03999157
1974-03-01,-0.026380444,-0.03788676,-0.19364347,0.44972992,-0.27825728,0.13765526,-0.060338188
1974-04-01,0.1511261,-0.28190565,-0.218761,0.5232583,-0.081246056,-0.13723429,0.16207115
1974-05-01,-0.4379429,0.17427912,-0.26450577,0.62386876,0.27053958,-0.15084545,-0.09569915
1974-06-01,-0.2667509,-0.30646184,0.13344559,0.20051928,0.27292502,-0.051918913,-0.23096892
1974-07-01,-0.03339647,-0.042236734,0.24415913,0.366379,-0.01459341,0.02511754,-0.32498425
1974-08-01,0.039289974,0.10341682,0.2116046,-0.39640778,0.030169081,0.033677123,0.31502143
1974-09-01,-0.16136953,0.16978876,-0.04784956,0.33747283,0.28920227,-0.0023854733,0.23363504
1974-10-01,-0.06454782,-0.05865431,-0.26703152,0.6718586,-0.12783274,-0.008559609,0.22689962
1974-11-01,0.19434507,-0.3355083,0.61755425,-0.13512945,-0.23124954,-0.17161301,-0.45969266
1974-12-01,0.35346952,-0.7090437,-0.5416404,0.41170272,-0.23882695,0.19785312,-0.18676767
1975-01-01,0.95378494,-0.7672157,-0.28428325,-0.01355648,-0.09140549,0.19475684,0.089660645
1975-02-01,0.75956506,-0.25019073,0.31112772,-0.2591836,0.09274773,-0.010603619,-0.14965808
1975-03-01,0.18710613,0.14952382,-0.18562976,0.4888383,-0.122545145,-0.035300493,0.1613354
1975-04-01,0.07677517,-0.116370775,-0.79231536,1.353768,-0.15073185,0.28911525,0.476624
1975-05-01,-0.3705883,-0.5938003,-0.16173808,0.85352075,0.1084518,-0.13019581,0.14777896
1975-06-01,-0.5699086,-0.26643163,0.11153889,0.5324606,0.1887168,0.08281527,0.0076506613
1975-07-01,0.5015894,0.49004632,-0.31636238,-0.31394643,0.13046423,0.038521815,-0.034897827
1975-08-01,-0.43004885,0.3359589,-0.0021475554,0.2908601,-0.053554773,0.080667734,-0.16589901
1975-09-01,0.106035754,0.6095042,-0.36226648,-0.060265876,-0.11838422,-0.09502952,0.9535165
1975-10-01,-0.46024895,0.23542623,-0.1782475,0.42105597,-0.16965723,-0.03194494,-0.38025233
1975-11-01,0.22455423,-0.24978808,-0.098922014,0.20482354,-0.023354674,0.01999917,0.88801605
1975-12-01,-0.04268279,-0.38011807,-0.6457443,0.25354624,-0.058789443,0.017583132,0.2411978
1976-01-01,0.13101396,-0.4246891,-0.5846683,-0.12229757,-0.020517016,-0.011934733,0.3737318
1976-02-01,-0.08475008,0.3391344,-0.8657383,0.51963073,0.080056645,-0.09990318,0.0509573
1976-03-01,0.48033985,-0.49415207,-0.592312,0.72493505,-0.50783,0.07294943,-0.53800213
1976-04-01,-0.092661954,-0.19538116,-0.09400282,0.9291667,-0.21200931,-0.062489796,-0.08099533
1976-05-01,-0.41034055,0.06704912,-0.0677196,0.5893618,-0.015957689,0.024137665,-0.25585943
1976-06-01,-0.6255683,0.5872162,-0.27181715,0.29126135,-0.070401564,-0.066780925,0.1527379
1976-07-01,0.3422187,0.065037645,0.09547794,0.21267982,-0.02655145,0.014348507,-0.5703198
1976-08-01,-0.33913445,0.3037325,0.4952248,-0.035536002,-0.06436715,-0.07965436,0.28764072
1976-09-01,-0.38244817,-0.27946073,0.09172319,0.88571894,-0.39907637,-0.026149154,-0.20101325
1976-10-01,0.10674219,-0.27074438,-0.28388596,-0.14160776,0.031513084,-0.049348153,0.25880966
1976-11-01,0.3136558,-0.5502051,-0.434076,-0.33698893,-0.04747076,-0.060746502,0.5342475
1976-12-01,0.0038888454,0.088638924,-0.16775689,-0.1964539,-0.05994191,0.008582288,-0.16842742
1977-01-01,-0.20664759,-0.16795316,-0.78914404,0.15838356,-0.43604022,-0.039387845,0.61439514
1977-02-01,0.39845532,-0.8496126,-0.11330938,-0.38028717,0.10207558,0.020387376,0.12052126
1977-03-01,0.43146342,-0.03869457,-0.5206409,0.8625108,0.0196939,0.13827358,0.6102344
1977-04-01,-0.05603061,-0.16448592,0.0042994022,0.2741894,-0.1310617,0.001802969,0.21441416
1977-05-01,-0.7670924,0.35518417,-0.8204878,1.4100575,-0.3780679,-0.011233866,0.04105214
1977-06-01,-0.4861072,0.18695363,0.16670494,0.7625156,0.27086085,0.09222861,-0.17391682
1977-07-01,-0.37557152,0.69927317,-0.07655668,-0.14271164,-0.12038261,-0.0013868988,-0.06629364
1977-08-01,-0.4363176,0.20928267,-0.074615024,0.30012435,-0.14784317,0.0094309095,0.12537542
1977-09-01,-0.5059398,0.37557155,0.03370156,-0.01927786,-0.0062410356,0.012204695,-0.29804406
1977-10-01,-0.31191298,0.4417265,-0.050621726,0.072673365,-0.25574368,-0.028570067,0.6802727
1977-11-01,0.47861785,-0.6005261,-0.4402009,0.009846973,0.13868964,-0.1442372,0.8272837
1977-12-01,0.55240095,-0.1908369,0.47889534,-0.62396467,-0.14479204,-0.015810633,0.17419419
1978-01-01,0.025001526,-0.030118132,0.19001171,-0.38793087,0.048723925,0.09709899,-0.058491968
1978-02-01,-0.10140157,-0.07802806,0.15245125,-0.48537868,0.38979134,0.04895649,-0.07419062
1978-03-01,0.041746758,0.05895715,0.07593493,-0.15070696,0.45758635,0.06698086,-0.29025045
1978-04-01,-0.3304855,0.15931216,-0.3107168,0.6679481,0.032676436,0.09244754,-0.005465436
1978-05-01,-0.2933901,-0.19664001,-0.5267767,0.417235,0.08884268,-0.09488957,0.52503234
1978-06-01,-0.6368997,-0.10675077,0.60550237,0.16675448,0.07349291,-0.10849506,-0.13349661
1978-07-01,-0.3745579,0.07663264,0.045351624,0.1900117,0.03628131,0.024303818,-0.047561068
1978-08-01,-0.03453701,0.28711072,-0.071632326,0.090587,0.00023257732,-0.044653915,-0.45642346
1978-09-01,0.023024654,0.032909013,-0.14477636,0.6600407,0.038607024,0.025582934,-0.061631702
1978-10-01,-0.24687564,0.25966716,-0.77225685,0.16594045,-0.26292318,0.09349413,0.5378238
1978-11-01,0.16977796,-0.23571225,-0.97994405,0.71981174,0.03616501,0.015466059,0.07849326
1978-12-01,0.31362385,-0.27652866,0.32688054,0.43118936,0.12500767,0.24815479,0.14140408
1979-01-01,0.15779725,-0.047443293,-0.06990076,0.04521241,0.37374598,0.232011,-0.023647273
1979-02-01,0.14456071,-0.11332846,-0.09845595,0.10455368,-0.027811576,0.124928996,0.043130256
1979-03-01,0.008923531,-0.18397284,-0.045509864,0.43026143,0.03257078,0.109164156,0.050863933
1979-04-01,0.29224464,-0.056515515,-0.06960331,-0.15690486,0.1464941,0.014575052,-0.05755663
1979-05-01,-0.08685541,-0.052351188,-0.18114705,0.9328033,-0.148725,0.049227975,0.19185527
1979-06-01,-0.26666394,-0.370474,0.25045294,0.3878748,0.09488656,0.06618263,-0.072131634
1979-07-01,-0.15512018,0.36586356,0.29209593,-0.19363995,-0.009667128,0.06915712,0.0771883
1979-08-01,-0.12879586,0.17281847,0.13340633,0.14931993,-0.046402205,-0.0071387766,0.13771935
1979-09-01,-0.5520673,0.18084961,0.13117544,-0.4033422,0.017995726,0.03614018,0.36184794
1979-10-01,-0.1039588,0.7460047,-0.3924853,-0.30235797,0.091614604,0.016211027,0.18337794
1979-11-01,0.7312808,-0.564114,1.0037452,-0.40289602,0.22279008,0.08893755,-0.19393742
1979-12-01,0.3362673,-0.583597,0.69618183,-0.15467405,0.029298782,-0.05160756,0.07867552
1980-01-01,-0.020615602,-1.2603811,0.22138195,0.49571747,0.25654966,0.0070066215,0.3297148
1980-02-01,0.023175716,-0.4717334,0.078959085,-0.31435418,0.1063118,0.06575434,0.35464215
1980-03-01,0.09526291,0.07168312,-0.5754851,0.8448353,-0.049989462,0.10105686,-0.31138983
1980-04-01,0.11048885,-0.051202156,0.12531051,0.24765663,-0.040153254,0.053223275,-0.16371207
1980-05-01,-0.71197927,-0.035437204,-0.19618504,1.4498289,-0.14673455,0.014552188,0.39021417
1980-06-01,-0.99857634,0.66926587,0.04715986,0.07491684,0.07397361,-0.008892989,-0.051202156
1980-07-01,-0.09876623,0.5901721,0.009970951,-0.42834625,-0.017920751,0.010779405,-0.16007404
1980-08-01,0.25331587,0.2875404,-0.20925502,-0.19093008,0.024388408,-0.017920757,-0.39519966
1980-09-01,-0.07855487,0.161152,-0.34022474,0.24630925,-0.018729186,0.01940291,0.15508859
1980-10-01,0.14498289,0.061712045,-0.036515214,-0.13986269,-0.1154743,0.08340559,0.059960365
1980-11-01,0.2890226,-0.6004125,-0.020750333,-0.09782295,0.17907275,-0.03058654,0.4009936
1980-12-01,-0.35477692,-0.22421145,-0.6764072,0.22582838,-0.07451258,-0.022367239,0.60431993
1981-01-01,-0.34045014,-0.40837106,0.15331535,0.17670718,0.08553524,-0.012118673,0.06989374
1981-02-01,0.101176836,-0.28563428,-0.05072937,0.038751602,-0.09074907,0.12978253,0.07214832
1981-03-01,0.11780472,-0.27957496,0.055097677,0.53209436,-0.050729275,-0.06820278,-0.21616335
1981-04-01,-0.1087862,-0.2175725,-0.2950756,1.1763567,-0.22151804,0.0021137237,-0.078066826
1981-05-01,-0.22616825,-0.2933846,-0.2529421,0.49545646,-0.21799517,0.10850439,0.08257599
1981-06-01,0.20291734,0.037906073,0.20418558,-0.117100194,0.050588418,0.07454395,0.11935482
1981-07-01,0.04636097,0.62143433,-0.24124613,-0.14274673,0.03410139,-0.09906316,-0.28507066
1981-08-01,-0.05326581,-0.13231897,0.011555004,-0.08666267,0.01592331,-0.031423997,-0.23095937
1981-09-01,-0.3114217,-0.07848959,-0.014655208,0.6212934,-0.008877659,-0.049179267,0.0149369715
1981-10-01,-0.14894696,-0.47107822,0.6504628,1.3174126,-0.13894205,0.07665763,-0.78489554
1981-11-01,0.0036637783,-0.06355257,0.4623415,-0.22264537,0.21334505,-0.1576837,-0.12625965
1981-12-01,0.33495456,-0.6394714,0.11611376,-0.23730059,0.23870964,-0.024660062,0.44204974
1982-01-01,0.3350465,-0.24589595,-0.47382864,0.6102158,-0.019959068,0.09713421,1.212847
1982-02-01,0.3607272,-0.79330707,0.30657157,-0.18641797,-0.022886466,-0.0270113,-0.15501554
1982-03-01,0.063869044,0.3198776,0.17657128,0.18695012,0.24230328,0.07118742,-0.5247909
1982-04-01,-0.11044028,0.08515878,0.3279943,-0.24722652,-0.10964193,-0.118690014,-0.62604994
1982-05-01,0.16246691,0.10711384,-0.18628478,0.72943795,0.08542488,-0.024083996,0.43790227
1982-06-01,-0.72105515,-0.0648005,-0.0021289825,0.6223243,-0.09513827,-0.00412488,0.28408432
1982-07-01,-0.3447599,0.30976498,0.09340849,0.07278409,-0.14543518,-0.006653023,-0.13705239
1982-08-01,-0.4514745,0.5200007,-0.06493358,0.0009313583,-0.04936545,-0.07451391,0.17710361
1982-09-01,-0.5508707,0.1655273,-0.3242686,0.4585267,-0.08502571,0.028741073,-0.046038937
1982-10-01,0.28514877,-0.12640753,0.41714486,-0.004257965,0.24616203,-0.017031765,-0.058014393
1982-11-01,0.31202704,-0.0525589,-0.56085026,0.31788164,-0.0894167,-0.08888445,0.07744124
1982-12-01,1.0342796,-0.6469405,-0.27277413,0.96216106,0.14743109,0.04683733,0.6300417
1983-01-01,-0.0067070005,-0.3835019,0.057947826,-0.20026875,0.14312573,-0.060362317,0.17491658
1983-02-01,0.5887338,-0.42360926,0.2674721,-0.32515162,0.48866653,-0.03474186,0.23688857
1983-03-01,0.18926942,-0.2029515,-0.1342726,0.0101944925,0.14178437,0.034473587,-0.0012072474
1983-04-01,0.038497735,0.47511846,-0.2806178,0.046948444,-0.18269661,-0.037424635,-0.49215406
1983-05-01,0.2729718,-0.15358856,0.332261,-0.04587536,-0.34084585,0.037961192,-0.07645893
1983-06-01,-0.45727807,0.16163683,-0.007645893,0.68517935,0.010731077,-0.040778093,-0.18591592
1983-07-01,-0.30918917,0.8826312,-0.2646552,-0.22548684,-0.11884668,-0.057545412,0.012743151
1983-08-01,-0.28880012,0.6409136,-0.4728381,0.21153641,-0.10087214,0.009121394,0.0012072443
1983-09-01,-0.52381074,1.0717664,-0.8321951,0.00482893,0.027364248,0.05057021,-0.1353457
1983-10-01,-0.09657969,-0.07230063,0.94621277,0.46116805,0.0004024148,0.027900804,-0.086787604
1983-11-01,0.5478215,-0.18376961,0.05030193,0.14969845,0.13239469,-0.06505716,0.21207294
1983-12-01,0.504763,-0.74218816,-0.23621778,-0.11938324,0.09751868,-0.08397068,0.4340721
1984-01-01,-0.001459217,-0.977654,0.10174503,0.8687458,0.1306634,-0.1110307,0.08383675
1984-02-01,0.3179697,-0.07773475,-0.079724595,-0.41586775,0.051602077,0.12323482,-0.20866346
1984-03-01,0.37991872,-0.65597,-0.099357225,-0.12801036,-0.3329595,0.103734806,0.040061187
1984-04-01,0.45937794,-0.26928598,-0.025469398,0.7375518,-0.07375518,-0.031040858,-0.017377567
1984-05-01,-0.08317356,-0.24766347,0.013132667,0.17098995,0.026530623,-0.004775524,-0.08290825
1984-06-01,-0.056112338,0.08901024,0.144194,0.84274566,0.34237787,0.034357168,-0.10612259
1984-07-01,-0.36373505,0.3731534,0.40976572,0.23108187,-0.0903368,0.05558171,0.07402048
1984-08-01,-0.47688824,0.86105186,-0.40870446,-0.41321477,0.06433682,0.02520411,0.3746126
1984-09-01,-0.060224544,0.32088804,0.17218384,-0.051867343,0.009816361,0.07601027,-0.32672483
1984-10-01,0.67613333,-0.63461286,-0.3980922,0.96266425,-0.016316343,-0.018704105,1.2497257
1984-11-01,0.10519399,-0.20601039,-0.13756137,0.17642875,-0.13994911,-0.11952052,-0.17138793
1984-12-01,-0.07998981,0.481929,-1.0222255,1.3374094,-0.16674504,-0.23797981,0.8569395
1985-01-01,-0.15627012,-1.1265085,0.102665044,0.58511066,-0.16723175,0.12498937,0.37724072
1985-02-01,0.3994313,-0.4693451,-0.8324159,0.45357102,-0.24008656,0.05654602,0.22645131
1985-03-01,0.11282463,0.19570532,-0.35812473,0.62681836,-0.024463177,0.23447208,-0.1636225
1985-04-01,0.038098384,-0.38713288,0.47228605,0.32069468,-0.2646834,-0.10400186,-0.39368314
1985-05-01,-0.39207897,0.5004922,0.35785732,0.047589492,-0.09103503,0.0129668,-0.1406298
1985-06-01,-0.020452809,-0.44702083,0.3555847,-0.19503696,0.25158292,-0.07633042,-0.30639106
1985-07-01,-0.056946993,-0.30411854,0.6687935,-0.3614666,-0.016308736,0.03021133,-0.5090476
1985-08-01,-0.34569255,0.1745841,-0.019383382,-0.37884477,-0.06403198,0.02379477,0.05373875
1985-09-01,-0.09036665,-0.15252714,-0.21909901,0.927996,0.019517064,0.09063401,-0.599548
1985-10-01,-0.082479574,-0.4200178,0.40370902,0.8243952,-0.22110419,-0.09036665,0.030211305
1985-11-01,0.6111781,-0.75916016,-0.28968126,0.5570382,0.31013408,0.0819449,0.17177682
1985-12-01,0.1183054,-0.47028095,-0.00066833495,0.02660203,-0.029008245,-0.107611164,0.176723
1986-01-01,-0.03356781,-0.3404724,0.5758351,-0.501053,0.08307681,-0.021384826,-0.077503875
1986-02-01,0.17120819,-0.62586266,0.09487076,0.051453162,-0.13349314,0.055859707,0.53786075
1986-03-01,-0.06609857,-0.21812522,-0.19401872,0.46087542,0.15954378,-0.082558386,0.051064372
1986-04-01,-0.2910928,0.55419105,-0.66215205,0.71917814,-0.31260726,0.03823347,-0.08074398
1986-05-01,-0.14152868,0.150601,0.25247055,0.3127369,-0.19570357,-0.13090107,0.13388196
1986-06-01,0.14489838,0.41369906,0.51245815,-0.29873955,-0.1272721,0.08903863,-0.17522594
1986-07-01,-0.20127657,0.06558013,-0.4332695,0.116774224,-0.14204708,-0.039918326,0.10355441
1986-08-01,-0.021125603,0.42147547,0.10148072,-0.19142656,-0.030197967,-0.08074392,0.18222463
1986-09-01,-0.19259301,0.105109595,-0.7612998,0.66163343,-0.03525256,0.06376566,0.026957845
1986-10-01,-0.24404626,-0.28953758,0.39179593,0.828176,-0.13958459,-0.033308484,0.1865017
1986-11-01,0.6800374,-0.16032138,-0.33191842,0.13971405,-0.056118965,0.06843144,0.5042931
1986-12-01,0.23497388,-0.3404723,-0.08074391,0.16109905,0.24326858,-0.09137152,0.021773642
