,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
1983-05-01,40.263004302978516,45.58237791061401,23.513670320864076,29.6231210231781,62.21548163372537,31.13175744879736,39.574416404546696
1983-06-01,44.07142162322998,47.01106718608311,26.588265101114906,32.439276576042175,60.60903383337933,32.74847840609616,39.611264605854835
1983-07-01,49.36182498931885,48.06134871074131,31.049502337420424,35.012438893318176,57.24938848744268,33.787837093823576,39.20579156210256
1983-08-01,53.11781883239746,49.063290868486675,36.40290013066044,36.300233006477356,54.8210683076278,34.71656433523518,38.70028118754542
1983-09-01,54.3580436706543,49.4731102670942,37.222643251772276,36.76059544086456,52.970247683317766,35.02929373963239,38.39673064475836
1983-10-01,52.525763511657715,48.84000505719865,33.74124809547707,36.31139099597931,52.07689534062924,34.779836053717624,38.06043403093205
1983-11-01,48.7569522857666,47.64058419636317,28.871511529993125,34.61233973503113,51.41287264616593,33.90454854050728,37.812810498614645
1983-12-01,43.61105918884277,46.48360354559762,25.072574615478516,31.9023460149765,51.493084948995836,32.37842403046072,37.41292909134266
1984-01-01,40.97244739532471,45.33860172544207,23.328203625149197,30.226993560791016,53.09908493705417,31.131375979070796,37.12776627651481
1984-02-01,39.95587110519409,44.619613034384585,22.666127593429,29.61294651031494,55.9565253879713,30.34352864304634,36.946006597474565
1984-03-01,39.30135250091553,44.53714575086321,21.97668640701859,29.247254133224487,57.98625116762907,30.567660397046232,37.22191300503044
1984-04-01,39.98119831085205,44.686983312879285,22.110571684660734,30.010271072387695,58.42124690180239,30.745689183065338,37.77259294376817
1984-05-01,43.10594081878662,45.89956487928118,24.26373693678114,32.03957378864288,55.74740534243376,32.30755688392953,38.14972278683685
1984-06-01,46.55189037322998,47.04917669296264,27.793451591774268,34.16834771633148,52.90783177251401,33.50038136521431,38.01577812017397
1984-07-01,51.39564514160156,48.35568155561174,32.496056733308016,36.56595051288605,52.651073621666946,34.94923735318119,38.27382730883222
1984-08-01,54.83314514160156,49.22529288700648,36.74562242296007,37.81251907348633,51.83871310690175,35.62902946994729,38.180445294047516
1984-09-01,55.75943946838379,49.36362504959106,37.29212019178602,38.13945651054382,51.95118448008662,35.801785612759524,38.446928512218385
1984-10-01,52.05887794494629,48.227167129516594,33.24547167177553,35.966622829437256,50.4699997279955,34.82046519240288,37.97203684962073
1984-11-01,48.39653968811035,47.12014028004237,29.199881023830837,34.383752942085266,50.607635663903274,33.75307109257946,37.484455552212026
1984-12-01,44.00249004364014,45.06552559988839,26.25265121459961,32.13452398777008,50.626161824101985,32.13345775865529,37.10148922232695
1985-01-01,40.50424575805664,44.03333493641444,23.780838648478188,29.637399315834045,52.20212936401367,30.482543004702215,36.636996601903164
1985-02-01,39.253084659576416,43.79270757947649,22.580618328518337,28.820759057998657,53.822932036026664,29.995042983799767,36.86322234397711
1985-03-01,38.679490089416504,43.924723352704724,22.494384977552624,28.606700897216797,55.56753821994947,29.663765267150044,36.84085047522257
1985-04-01,39.71250295639038,44.74744456154959,23.13972932321054,29.51388955116272,56.453713126804516,30.375078279678135,37.77459078056868
1985-05-01,42.18592166900635,46.264088153839104,25.154343357792605,30.737167596817017,54.837065157683,31.41069281591128,38.26278597809548
1985-06-01,46.38650417327881,47.70003727504185,28.193380214549876,33.65645706653595,54.63656135227369,33.26728768544655,38.31703363462936
1985-07-01,51.27955436706543,48.57900653566632,32.97831570660626,35.840362310409546,52.3249045662258,34.56724245254308,38.32035951836165
1985-08-01,54.22351360321045,49.555225031716475,36.733697961877894,37.321579456329346,51.525178162947945,35.464396542065764,38.544410882994185
1985-09-01,53.78274917602539,49.69364915575299,36.85529496934679,37.443506717681885,51.181635649307914,35.8073352134391,38.48063446754633
1985-10-01,51.642680168151855,49.023970535823274,34.13624586882415,36.014142632484436,52.353245279063344,35.14346553854747,38.48654369975245
1985-11-01,47.495527267456055,47.52690621784755,30.59534849943938,33.85810852050781,51.65360077567722,33.59949556115556,38.24874345646348
1985-12-01,42.94910430908203,45.848287854875835,26.296988239994754,31.1519056558609,52.02491594397503,31.81120467512575,37.696048825286155
1986-01-01,41.38484001159668,44.853557859148296,24.011890976517286,29.97901141643524,53.249284495478086,31.22897213452483,37.00685013172239
1986-02-01,39.67967510223389,45.03257955823626,22.471351976747865,28.958526253700256,55.92582951421323,30.61414222194724,37.16929768407068
1986-03-01,38.774471282958984,45.059418678283684,22.158691618177624,28.578773140907288,57.410352126411766,30.64436716576145,37.57389157317406
1986-04-01,39.86523628234863,45.730950151171,22.98494091740361,29.417431354522705,57.48104012530783,31.19029998779297,38.07030167690544
1986-05-01,42.06157684326172,46.62882770810808,24.920159799081308,30.819252133369446,56.50656741598378,32.090406548486996,38.813074688578766
1986-06-01,45.9136438369751,47.86701713289533,27.951018015543617,33.3006352186203,55.96752166748047,33.35630338485927,38.83293950280478
1986-07-01,51.17860794067383,48.93733433314732,32.725768619113495,35.693663358688354,54.416233560313344,34.646959174169254,38.866529242936956
1986-08-01,54.413723945617676,49.61537293025425,36.97085557160554,37.32162117958069,53.479795870573625,35.61604643521244,39.27895035854606
1986-09-01,54.32252883911133,50.174660342080244,36.85954765037254,37.64859735965729,54.06661240950874,36.23962141063115,39.34029069057731
1986-10-01,51.23212814331055,49.53037500381469,33.43032554343895,36.09181344509125,55.425084155538805,35.44254041697881,39.43884295086528
1986-11-01,47.363691329956055,48.0234146118164,29.29283954479076,33.868277072906494,55.4758652396824,33.859751975699645,39.321591576864556
1986-12-01,43.46728324890137,46.43967832837786,25.933760183828845,31.30124807357788,56.125491598378055,32.16471998658899,38.91322379888491
1987-01-01,40.40585994720459,44.93854045867919,23.208743554574472,29.539355635643005,57.962608337402344,30.80473338087944,38.690139415652254
1987-02-01,38.56881618499756,44.67327765056065,21.762332209834344,28.412973880767822,59.38396453857422,29.981320524868902,38.46115822015807
1987-03-01,38.06605815887451,44.699311256408684,21.414898059986253,28.097108006477356,60.72082104890242,29.841929919099154,39.02977255887764
1987-04-01,38.90028238296509,44.54891170774187,21.788397541752566,28.79573106765747,61.30763758783755,30.02854438677226,39.24402192581532
1987-05-01,40.94932556152344,46.326199599674766,23.78249345002351,30.090531706809998,60.52352241847826,31.405258178710938,39.62065408396167
1987-06-01,44.62310314178467,47.71497079304286,26.823769675360783,32.21479654312134,59.20832675436269,32.55320248538501,39.925542432208395
1987-07-01,49.04139041900635,48.884596143450054,30.9517259950991,35.05769371986389,57.45999709419582,34.299662341810254,39.89631564118142
1987-08-01,52.06779479980469,49.67895235334123,34.368921209264684,36.774742603302,56.738882479460344,35.40782667186162,39.89556600881178
1987-09-01,52.82078742980957,50.3086038998195,34.72481833563911,37.365561723709106,56.621248825736664,35.96816128247405,40.12228322583576
1987-10-01,50.26017665863037,49.5456440108163,31.66169413813838,35.62173545360565,56.35071215422257,35.00368562463212,40.09536388308503
1987-11-01,47.205471992492676,48.00607647214616,28.615917982878507,33.86867344379425,55.954539257547125,33.680591844532586,39.69825212345567
1987-12-01,42.4707555770874,45.92864343098231,24.588938112612123,31.419748067855835,55.95349021579908,31.859907385421128,39.002592397290606
1988-01-01,39.4195032119751,44.874385425022666,22.191247233638055,29.532945156097412,55.59062957763672,30.88872204088185,38.6651593585347
1988-02-01,37.56744384765625,44.54019921166556,21.0424299593325,28.58702540397644,56.85093921163808,30.499450474569244,38.126471763433415
1988-03-01,38.057403564453125,44.47923898696899,21.108320024278427,28.663218021392822,56.941820227581516,30.381693905347014,37.95271141584529
1988-04-01,39.611499309539795,45.41048663003104,22.105402416653103,29.936856031417847,55.295172981593915,31.11587942463078,38.40015677518623
1988-05-01,41.796393394470215,46.51593480791364,24.15422157005027,31.26368820667267,52.29135181592858,32.198720435573634,38.47739286200945
1988-06-01,46.07582092285156,47.70258835383824,27.488450650815608,34.03096795082092,50.83616920139478,33.68333529119622,38.163250767907435
1988-07-01,52.2755765914917,48.98205484662736,32.73678885565864,36.365142464637756,49.72545789635699,34.672339975017394,37.89581387542015
1988-08-01,55.39247989654541,49.49258055005754,37.1042357550727,37.95170485973358,49.842195925505266,35.66546244164036,37.69538435825082
1988-09-01,54.489097595214844,49.514193194253096,35.73859532674153,37.8945529460907,49.40273865409519,35.98303337619729,37.32137724410656
1988-10-01,51.19875431060791,48.63038403647286,32.36398696899414,36.37152016162872,48.64215436189071,35.30770131986435,36.67997848155887
1988-11-01,47.8508186340332,47.15889181409563,29.094001981947155,34.06376540660858,48.85967088782269,33.82299762882599,36.660782570062686
1988-12-01,44.09273624420166,45.274119717734195,26.014695344147857,31.803876161575317,49.34933289237644,32.282372043557366,36.31871866625409
1989-01-01,40.51614284515381,43.760383129119866,23.529633769282587,29.87184226512909,51.18975017381751,30.606985745364675,36.05985153553098
1989-02-01,39.09024715423584,43.45472369875226,22.775079585887767,29.104390740394592,54.93635094684103,29.880176178396564,35.94329922698265
1989-03-01,40.01741886138916,44.08286639622279,22.872190122251155,29.25938367843628,55.390038697615914,30.431112524581284,36.44057340400164
1989-04-01,41.60210132598877,45.184915406363345,23.760915685583043,30.28690218925476,56.36898538340693,30.950222276661496,37.44136278019395
1989-05-01,43.36258888244629,46.19256087711879,25.789644100047923,31.504541635513306,55.82727349322775,31.79203451496281,38.02517469539199
1989-06-01,46.493353843688965,47.42800167628697,28.741264343261715,33.69161784648895,55.31395207280698,33.34837090479184,38.279835900595025
1989-07-01,51.1034631729126,48.39574609483991,33.88499507197627,35.237014293670654,53.6380560501762,34.26636735053912,38.300382924634356
1989-08-01,53.90098571777344,49.25876515252249,37.32659728438766,36.932164430618286,52.6208960491678,35.17494724221426,38.222511646359465
1989-09-01,53.59019756317139,49.412424223763594,36.95398966471354,37.2742623090744,52.08134858504585,35.49051937991626,38.265463363292604
1989-10-01,51.92335605621338,48.66394996643066,34.33005721480758,35.96471548080444,52.33180419258449,34.698371364645766,38.307816261468936
1989-11-01,48.597283363342285,47.54036324364798,30.646147551359952,33.74699056148529,52.26704970650051,33.643584055443334,38.07583831077398
1989-12-01,44.884915351867676,45.8355324608939,27.41088690581145,31.800925731658936,52.59983228600543,32.27055170764662,38.01667324332304
1990-01-01,42.24982738494873,44.66882944107055,25.053133787932218,30.098602175712585,54.241134809411086,30.65406329011264,37.78682442598565
1990-02-01,39.46406364440918,44.220272132328574,22.98455238342285,28.731900453567505,56.52789240298063,29.79673098211419,37.96164667883585
1990-03-01,39.37643051147461,44.56269230161394,22.91297735991301,28.691720962524414,57.37600741179093,29.829090588713346,38.1659813814385
1990-04-01,40.54286003112793,45.683962958199636,23.76798523796929,29.440993070602417,58.77942209658415,30.790775769377408,38.93529758896939
1990-05-01,42.80074119567871,46.586166109357556,25.998189714219833,30.968615412712097,58.568436166514516,31.725389663487267,39.3161445440248
1990-06-01,46.811275482177734,47.80807154519217,29.314456162629302,33.332350850105286,56.81180953979492,32.94551535828473,39.25800057344659
1990-07-01,52.314558029174805,49.15378604616437,34.72941010086625,35.92197597026825,54.6068813489831,34.48728012712034,39.17027673055959
1990-08-01,55.62704086303711,50.03479889460972,38.02820135045934,37.91972994804382,53.19082425988238,35.82900060366278,39.251773745514626
1990-09-01,56.03132724761963,50.39006641932896,37.69913779364692,38.02918791770935,53.23153371396272,35.96312379183835,39.191363135049514
1990-10-01,53.99747371673584,49.7010622705732,35.12818725020797,37.16856837272644,53.14953845480214,35.4867647771966,39.16444556657658
1990-11-01,49.66817855834961,48.135621207100996,31.25806031403718,34.377074241638184,52.861686374830164,33.861931056192475,38.8697193944177
1990-12-01,44.3521785736084,46.50812659944806,27.479705104121454,31.81285560131073,53.63140935483186,32.274891578987855,38.82169767867687
1991-01-01,41.46183490753174,45.58550459997994,25.442480157922812,30.312860012054443,54.788796798042625,31.033265100766535,38.629614364269166
1991-02-01,40.11711597442627,45.09974036897931,24.291882691559966,29.1390061378479,56.74321962439495,30.368953861602368,38.143401922181596
1991-03-01,39.51989412307739,45.19765887941632,23.718482476693612,28.95320951938629,58.11396889064623,30.273518496996736,38.33091735839844
1991-04-01,39.959444999694824,45.34470694405692,24.120028813680012,29.97151017189026,58.13166576883067,30.787441828479505,38.95721701688545
1991-05-01,41.81421756744385,46.581447124481194,25.623106073450156,31.193512678146362,59.06697978144106,31.893790258120184,39.41405451574991
1991-06-01,46.508989334106445,47.73963349206107,30.310902772126372,33.43258798122406,59.41961122595745,33.04530365826332,39.71956208694813
1991-07-01,51.37347221374512,48.88089214052472,34.90924835205078,35.955068469047546,56.383423183275305,34.28689094438945,39.32192868964617
1991-08-01,54.57308292388916,49.475199835641035,38.376200640643084,37.50375509262085,54.27115481832753,35.107988853977155,39.23632156017215
1991-09-01,54.9284553527832,49.95203358786446,37.23439817075376,38.00152540206909,53.77662078193996,35.967471501598624,39.38044969425645
1991-10-01,51.908183097839355,49.12719045366559,33.722043920446325,36.39669120311737,54.85365079796832,35.214991112277936,39.59757072981014
1991-11-01,47.468342781066895,47.69027062824794,29.800549259892215,34.101417660713196,55.66995869512143,33.95209116478489,39.47384856468023
1991-12-01,43.46233367919922,45.90244804109845,26.44850766217267,31.3770592212677,56.509673077127204,31.833345596104454,39.23039103663245
1992-01-01,40.32845973968506,44.25881079265049,23.904835736310037,29.552707076072693,58.08411059172257,30.578111622431507,38.90367020008176
1992-02-01,38.75548839569092,43.854292801448274,22.889937294854057,28.277266025543213,59.66294744740362,29.768073722107772,38.7428478861964
1992-03-01,38.73201370239258,44.16910920824323,22.698056256329572,28.542250394821167,60.98041949064835,30.121596871990047,38.85889452557231
1992-04-01,39.95887517929077,44.931284018925254,23.63820605807834,29.3086439371109,61.826059092646055,30.62270700115047,39.507158856059235
1992-05-01,42.61752128601074,46.624817167009624,25.55842222990813,30.784830451011658,60.87616630222486,32.060664973846855,39.82036856717842
1992-06-01,46.45023822784424,48.42206409999302,28.78706720140245,33.308595418930054,56.70626267142917,33.89869846709787,39.63131305783294
1992-07-01,51.18697166442871,49.502185412815635,33.731937408447266,35.61874330043793,54.155561198358946,35.11939636648518,39.43332760833031
1992-08-01,55.97068786621094,50.150763988494866,37.96729688291196,37.88790702819824,52.20040445742399,35.73063367033658,38.974018540493276
1992-09-01,55.971975326538086,50.51061425890241,37.98476325141059,38.148847222328186,51.91038380498471,36.19721817643675,38.9389526012332
1992-10-01,53.42839241027832,49.65421983173915,34.33245906123408,36.59774661064148,52.04313526982846,35.38094350736435,38.56257860050645
1992-11-01,48.8042688369751,48.006071363176616,29.88775747793692,34.350186586380005,52.9681164285411,33.91288077994569,38.66846749948901
1992-12-01,44.00820255279541,46.18452787399291,26.363657138965745,32.02691674232483,53.672131248142406,32.16773516511264,38.43805534895076
1993-01-01,41.38171672821045,45.382360049656455,24.543227089775932,30.343610048294067,54.778041010317594,31.03802563392953,38.36095233296239
1993-02-01,40.168795585632324,45.295304911477224,23.17100277653447,28.99497151374817,56.882215582806126,30.298509989699273,38.16195377083712
1993-03-01,39.56602334976196,45.25127410888671,22.89213074578179,28.7365585565567,58.97197723388672,30.310330325610018,38.42348497967387
1993-04-01,40.3244686126709,45.19813401358468,23.13895402131257,29.900828003883362,60.85790965868079,31.04866236856539,39.14956115012945
1993-05-01,42.61403560638428,46.61145039967128,24.674412056251807,31.5092533826828,59.97603043265964,32.230254395367346,39.760595809581666
1993-06-01,45.97708225250244,47.916206291743684,27.62359513176812,33.64412486553192,58.12792570694633,33.743032690596905,39.71969693206078
1993-07-01,49.94520664215088,49.12386962345668,32.47818770232024,35.569605231285095,54.927614460820735,34.786010115113974,39.507244908532435
1993-08-01,53.534603118896484,50.03271613802228,35.91656155056423,36.94651126861572,52.90992156318996,35.34950099579275,39.31366587794104
1993-09-01,52.84008502960205,50.31697409493582,35.654018543384694,37.0604008436203,53.46045701400093,35.81467458646591,39.17692494946857
1993-10-01,50.97653388977051,49.76289272308349,33.63832897610134,35.61241924762726,54.04081344604492,35.23770423784648,39.069307016771894
1993-11-01,47.35519886016846,48.549039023263106,30.04597911128291,33.50473344326019,53.84960174560547,33.74326261755538,38.961186963458395
1993-12-01,43.417744636535645,46.73243931361607,25.910439314665616,31.448262929916382,53.83887498275093,32.16130504869435,38.271827697753906
1994-01-01,40.63010215759277,45.564498220171245,23.60729111565484,29.52829897403717,54.380159792692766,31.022262573242188,37.66963515170785
1994-02-01,38.85660409927368,45.22388322012765,22.51278206154152,28.524687886238098,56.11578899881114,30.19311983291417,37.756614685058594
1994-03-01,38.99708271026611,45.71754080908639,22.4471198187934,28.8802832365036,56.851225313933,30.375099182128906,38.065399347349654
1994-04-01,39.29938554763794,46.1267386163984,22.50403121665672,29.503947496414185,56.55790411907693,30.922408953104934,38.67594075757404
1994-05-01,41.91517353057861,47.0555203301566,24.30684831407335,30.870574712753296,56.40242618063222,31.64200978736355,39.108885831611104
1994-06-01,46.24199867248535,48.29515389033726,28.463209999932182,33.648937940597534,56.012759001358695,33.472641200235444,39.291667494662974
1994-07-01,50.79729080200195,49.58445174353463,34.093987500226056,35.43940782546997,53.050629988960594,34.69282437677253,39.268572607705764
1994-08-01,54.89456653594971,50.04486697060721,37.96167726869936,37.57442831993103,52.629715463389516,35.834866353910265,39.52096894729969
1994-09-01,55.53944110870361,50.22206647055489,38.22217870641637,37.994202971458435,53.261375427246094,35.922154988328074,39.3048131188681
1994-10-01,53.038954734802246,49.38315664018903,34.949712400083186,36.74406111240387,54.95476515396781,35.17882464683219,39.70370980196221
1994-11-01,48.08370590209961,47.60885579245431,30.317483124909575,34.17142927646637,55.814063030740485,33.57231714954115,39.6612548828125
1994-12-01,44.65424060821533,45.71911096572875,27.360488750316478,32.32322931289673,56.26610880312712,31.91434781845302,39.108064340990644
1995-01-01,40.370259284973145,44.47306735174996,23.57959747314453,30.087190866470337,56.66841009388799,30.855753650404004,38.62842914670013
1995-02-01,39.61753606796265,44.791821071079795,22.526839927390768,28.997895121574402,57.82172576240871,30.269800473565926,38.482941915822586
1995-03-01,39.05832529067993,45.60055562428065,22.44467911896882,28.707870841026306,57.301670572032094,30.351991522802066,38.52318076200264
1995-04-01,39.65134620666504,46.001059668404714,22.63570538273564,29.44897711277008,57.02608771946119,30.807087519397474,39.06357698662337
1995-05-01,41.37965679168701,46.79396833692278,24.68616167704264,30.655664205551147,55.47624670940896,31.55111548018782,39.19212607450264
1995-06-01,44.495534896850586,48.062723023550845,27.110825644599064,33.12656879425049,55.12032716170601,33.08192213920698,39.1292004252589
1995-07-01,50.36529064178467,49.385988712310784,32.47431649102105,35.832324624061584,54.050545070482336,34.824008157808485,38.90071957610375
1995-08-01,53.78295421600342,49.86998013087681,37.42865456475152,37.1565967798233,51.403111996858016,35.529737603174496,38.54971419933231
1995-09-01,54.37061786651611,50.17065150397164,36.40229966905382,37.60814070701599,51.051794964334235,36.11582925874893,38.36079264796057
1995-10-01,52.63768196105957,49.24172844205583,33.52943702980324,36.777475476264954,51.1296272277832,35.30675809677333,38.14639779024346
1995-11-01,48.79533767700195,47.84891435078212,30.33973552562572,34.38432812690735,51.21286640996518,33.87793449506368,37.90288525958394
1995-12-01,44.96100425720215,46.44355944224766,26.848672937463828,32.29420483112335,51.25573614369268,32.68699123434825,37.56363447322402
1996-01-01,41.57384395599365,44.913324287959504,24.269490771823456,30.18682301044464,53.159274225649625,31.174968040152773,37.087204511775525
1996-02-01,39.669790267944336,44.539092268262586,23.0899175008138,28.800231218338013,55.04132561061693,30.319786071777344,36.91878562749818
1996-03-01,39.359824657440186,44.677116189684185,22.638813654581703,28.688132762908936,56.86013594917629,30.13691052998582,37.49492911405342
1996-04-01,40.48551559448242,45.31998634338378,23.14659754435221,29.685044288635254,56.01649906324303,31.120039012334118,38.31308320511219
1996-05-01,43.692474365234375,46.4100854737418,24.74827766418457,31.862711906433105,55.44683622277301,32.58011439075209,38.62573668014171
1996-06-01,46.70675277709961,48.051992484501426,28.141786434032298,34.17200446128845,54.898676664932914,34.09784134120157,38.59586848769077
1996-07-01,52.53673076629639,48.6370529447283,33.80757084599247,36.84311807155609,53.37844516920006,34.78107713673213,38.649723141692405
1996-08-01,55.09248733520508,49.58258186067853,37.54829477380823,38.11580836772919,51.671463510264516,36.024224268247,38.59707677087118
1996-09-01,55.12825012207031,49.95640516281127,37.04819855866609,37.98896670341492,51.42289866571841,36.159904689004975,38.572734566622
1996-10-01,52.333316802978516,49.31131771632603,33.618489018192996,36.572885513305664,51.933997610340946,35.48460398634819,38.5391670049623
1996-11-01,47.73865222930908,47.58460521697997,29.40078841315375,33.75796675682068,51.7703222191852,33.633697196228866,38.09439015942951
1996-12-01,43.87824058532715,45.45811244419642,26.21302251462583,31.40110969543457,51.01488362187924,31.852957320539918,37.510204758754995
1997-01-01,40.818772315979004,44.670103277478894,24.102638385913988,29.34778332710266,52.59267972863238,30.50907866595543,37.513758637184324
1997-02-01,39.32364463806152,44.15752206529889,22.735650451095015,28.722530603408813,55.73523977528448,30.032103029015946,37.558128002078035
1997-03-01,39.636051654815674,44.529371602194644,22.88712218955711,28.890597820281982,58.673829617707625,30.270479803215967,38.13273673833803
1997-04-01,40.43314456939697,45.00907318932669,23.309746494999636,29.333975911140442,59.60358744082243,30.632363933406463,39.295338475426966
1997-05-01,44.13182735443115,46.44695009504046,25.711695353190102,31.212636828422546,60.57542303334112,31.800612358197775,39.94591291560683
1997-06-01,47.331786155700684,48.08571168354579,28.008252603036386,33.899885416030884,61.12086254617442,33.79858356632599,40.27407269145167
1997-07-01,53.29399108886719,49.349742276327945,33.228828288890696,36.87827289104462,61.02462022200874,34.91094145056319,40.39671077284702
1997-08-01,55.80252170562744,50.30117375510079,37.0854413067853,38.368695974349976,60.29622036477794,36.265817407059345,40.50512180771939
1997-09-01,56.662306785583496,50.55991411209106,37.481343304669416,38.652485609054565,60.60592402582583,36.422089354632654,40.63473102658294
1997-10-01,53.47487926483154,49.771954332079204,32.9551343564634,37.11600303649902,61.406371904456094,35.87094398394023,40.45234680175781
1997-11-01,48.756794929504395,48.60196965081351,29.092280069986977,34.286490082740784,62.379919964334235,34.323668806520224,40.32830970231877
1997-12-01,43.71729373931885,46.61788770130702,25.186229635168004,31.78616166114807,62.727928161621094,32.408612394986086,39.79796564856241
1998-01-01,40.752668380737305,44.65822662625994,23.135427192405416,29.583555459976196,62.86586263905401,30.871370393935948,39.44662404614826
1998-02-01,38.48588705062866,43.825851167951306,21.437946955362953,28.01993489265442,63.11928292979365,30.060600907835244,39.27297281664472
1998-03-01,38.225367069244385,44.01824644633702,21.184114173606588,28.486594557762146,63.53270489236583,30.506802911627783,39.09916545069495
1998-04-01,39.25700902938843,44.273700032915386,21.964791969016744,29.4872909784317,63.130751900050946,30.58991105589148,39.20960714650709
1998-05-01,42.23963260650635,45.591638769422254,24.800756242540146,30.808621644973755,60.46721416970958,31.32014339917327,39.53590925349746
1998-06-01,45.577569007873535,47.31133665357317,28.99205243145978,32.986652851104736,55.43646605118461,32.71816723967252,39.11800828090934
1998-07-01,51.00956439971924,48.95798819405692,33.75952332108109,35.291749238967896,53.358799478282094,33.97549145842252,38.34349610084711
1998-08-01,54.25607204437256,50.060457842690596,37.21220934832537,36.88335418701172,51.29738268644913,35.013987920055655,38.10149436773256
1998-09-01,55.188660621643066,49.76375613893781,36.81223834002459,37.617382407188416,50.90120978977369,35.397059296908445,38.29175816025845
1998-10-01,52.59546756744385,48.944510732378276,34.42212563973886,36.33016347885132,51.140536432680875,34.8427707201814,37.74624669274618
1998-11-01,47.913641929626465,47.222171510968884,29.49120556866681,34.19800400733948,50.868967305059016,33.51842540584199,37.24931317706441
1998-12-01,43.387980461120605,45.04753180912562,25.278359872323495,31.791362166404724,49.81636379076087,31.656343642979454,36.63718822390534
1999-01-01,40.71640491485596,43.948531150817864,23.17928561457881,29.96527850627899,51.248811638873555,30.45213516444376,36.15108223848565
1999-02-01,38.78805875778198,43.537061555044986,21.508615988272208,29.074186086654663,54.87381064373513,29.981926695941247,36.2397109630496
1999-03-01,38.365323543548584,43.554174900054925,21.029394644278067,28.964856266975403,57.05094130142875,29.87309808600439,36.79790762967842
1999-04-01,39.34671640396118,44.373626368386404,21.92829273365162,29.464522004127502,56.430555426556126,30.306066225652827,37.57792894230332
1999-05-01,41.843156814575195,45.66584995814732,24.286939479686595,30.951514840126038,56.54450706813646,31.216425438449807,38.27984920767851
1999-06-01,45.76514720916748,46.99422802243914,28.012567096286347,33.24490189552307,54.279240317966625,32.321561525945796,38.37305024612782
1999-07-01,49.86607074737549,48.278982298714766,32.79182292796947,35.041218996047974,52.6288073995839,33.742523193359375,38.26832261196403
1999-08-01,53.777713775634766,48.876622744968955,37.120525925247755,36.885833740234375,50.94293926073157,34.764885575803994,38.01774490711301
1999-09-01,54.01512622833252,48.743280342647004,36.65393193562825,37.219780683517456,50.27420624442722,34.98636271855602,38.03018791731014
1999-10-01,51.993818283081055,47.91605983461652,33.83415363453052,36.34703457355499,50.600532863451086,34.695878747391376,37.72458098655523
1999-11-01,48.565711975097656,46.637248992919915,29.604092350712527,34.682390093803406,49.460502292798914,33.69140363719365,37.26010078607604
1999-12-01,44.27076816558838,44.78230306080409,26.225395555849428,32.170069217681885,49.431560350501016,31.829901917340006,36.480755473292156
2000-01-01,41.67139530181885,43.93045731953212,24.211593910499854,30.501586198806763,50.96268446549125,30.687481083282055,36.02892853492914
2000-02-01,39.71151113510132,43.74802112579345,22.47495827851472,29.566287994384766,54.3699140134065,30.402175694295806,36.089376405228016
2000-03-01,38.486411571502686,43.93619980130877,21.532777503684713,29.409492015838623,57.07987080449643,30.570876761658553,36.4849853515625
2000-04-01,39.97551918029785,44.745533806937075,22.494941287570526,30.333462357521057,58.8694199271824,30.89260205830613,37.57207471270894
2000-05-01,42.486557960510254,45.9222640310015,24.48275707386158,32.25477635860443,56.983035543690555,32.327740812954836,38.192859028660976
2000-06-01,46.95202350616455,47.52421719687325,28.398005167643227,34.258151054382324,55.16535717508067,33.52523699198684,38.45840187959893
2000-07-01,50.76335430145264,48.74502761023385,34.49386667322229,35.603079199790955,53.815269470214844,34.35237309704088,38.48884493805642
2000-08-01,54.947075843811035,49.54660620008195,38.18747908980758,37.579840421676636,52.293827222741164,35.52356876739084,38.63918659298919
2000-09-01,54.6149206161499,49.74194594791957,37.5787028559932,37.495553493499756,52.403806603473164,35.73396761123448,38.69108333144077
2000-10-01,52.20386505126953,48.87630258287702,33.789694750750506,36.423665285110474,52.40959913834281,35.140173402551106,38.315555661223655
2000-11-01,48.286848068237305,47.17182942799159,29.93359389128508,34.28106606006622,51.61693821782651,33.50580555118927,38.07424500931141
2000-12-01,44.34798240661621,45.61940261295863,26.25192183035391,32.09415078163147,51.56836302384086,32.097500317717255,37.38727392152298
2001-01-01,40.695557594299316,44.50870582035609,23.156819520173247,30.143022537231445,53.19522774737814,31.03923013765518,37.00917887133222
2001-02-01,38.74429941177368,43.896193163735525,21.559192516185618,29.22750413417816,55.73681541111158,30.336923468602848,36.75637356070585
2001-03-01,38.399198055267334,44.010610239846365,21.587638501767756,29.041051864624023,58.766626275104024,30.221335528648062,37.41168266118959
2001-04-01,39.37805652618408,44.71019506454467,22.751490275065102,29.531976580619812,59.16969879813816,30.526971163815016,38.29246609709984
2001-05-01,42.113986015319824,45.61563389641898,24.746531027334708,31.451529264450073,57.0187817449155,31.651274798667593,38.73318871786428
2001-06-01,47.69766330718994,47.30079344340733,29.83273046988028,34.18519198894501,55.70505805637525,33.20317203051423,39.03818086136219
2001-07-01,52.26390838623047,48.905709811619346,34.658728705512154,36.25636696815491,54.50289353080417,34.621792623441515,39.25608967625818
2001-08-01,55.108418464660645,49.83176503862653,38.49269019232856,37.321966886520386,52.42926556131114,35.50029650126418,39.1851788897847
2001-09-01,56.19872570037842,49.9240619795663,38.14280474627459,38.4747713804245,51.66356045266856,36.05528792289839,39.156202271927235
