,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1975-03-01,0.37865585,1.5329477,0.041078273,1.3914348,0.7599624,1.2407775,-0.44627014
1975-04-01,0.20112862,1.8997113,0.05943262,1.1575146,0.48492402,0.8724279,-0.61993015
1975-05-01,0.3109796,0.97553253,-0.28384745,1.6006521,0.43764064,1.6073751,0.06796669
1975-06-01,0.1324435,0.5700304,0.34693196,0.8711457,0.24811973,0.96565676,0.7097381
1975-07-01,0.20430152,0.2772979,0.15543781,1.5212405,-0.027307898,1.0699059,0.4796363
1975-08-01,0.09022222,0.29420266,0.33653715,1.2573931,-0.08586937,0.7409209,1.0111787
1975-09-01,0.27667883,0.4108609,0.48617113,0.61425465,0.17185166,0.36124733,0.52790254
1975-10-01,-0.09613571,0.7191383,0.19390084,2.1733954,0.31277198,1.7659544,0.63076264
1975-11-01,-0.16339126,0.952599,0.0593961,1.4854624,0.69078624,1.5723792,0.3863496
1975-12-01,-0.034401245,0.96045583,0.07343118,-0.57851416,0.96087486,1.5093689,0.38431025
1976-01-01,-0.046757862,1.0555836,-0.2074692,-0.10389899,1.2126584,1.3195049,0.3945329
1976-02-01,-0.0074889846,1.1261047,-0.008327583,1.1511364,0.53975445,1.2499563,0.53534156
1976-03-01,0.08451482,1.2337364,-0.10062045,1.4509892,0.44715,1.1468818,0.1016726
1976-04-01,0.39374176,0.64809823,-0.43543077,2.1323583,0.6386295,1.6029276,-0.0017905035
1976-05-01,0.32911056,0.9153845,-0.11675298,1.5773476,0.435015,1.6004211,-0.0065681613
1976-06-01,0.27080712,0.4523279,0.30680907,1.2756528,-0.034935117,0.9918389,0.48416555
1976-07-01,0.05765837,0.51444817,0.2964376,2.2411475,-0.14440903,1.7379384,0.6472551
1976-08-01,0.088641256,0.26925465,0.58257246,1.5839622,-0.1391214,0.8166763,0.5163998
1976-09-01,0.10528525,0.6541884,0.36170185,2.1333437,0.03025645,1.1315286,0.20683756
1976-10-01,0.17962259,1.0397084,0.22513576,1.2347447,0.4632998,0.99137866,-0.02956742
1976-11-01,0.0073978747,1.2188234,0.12557273,0.6510993,1.1293967,1.2018107,0.27046907
1976-12-01,0.053170744,1.3020242,-0.017190231,-0.10715361,1.3278893,1.3562131,0.11329148
1977-01-01,0.19401543,1.441362,0.6249014,-1.9914112,1.8983276,0.18786056,-0.6666075
1977-02-01,0.08287817,0.8635456,0.6934835,-1.3459734,1.9023212,1.5056087,-0.24954344
1977-03-01,0.38801497,1.948201,-0.64448416,1.6170213,0.61995655,1.444289,-0.53071934
1977-04-01,0.4501079,0.5892252,-0.35335124,1.1334084,0.72275203,0.9864672,-0.019931259
1977-05-01,0.40065926,0.582337,-0.14910646,1.2236638,0.4917782,1.280803,-0.08488045
1977-06-01,0.18798603,0.59918207,0.062211603,0.7628615,0.41967058,1.6965461,0.5157492
1977-07-01,0.024913799,0.2742814,0.53907436,1.4013973,-0.15649971,0.60765713,1.0553558
1977-08-01,0.04909575,0.26386306,0.53887624,1.516444,0.092808716,0.8343636,1.23111
1977-09-01,0.08341423,0.5382499,0.6915927,0.69578767,0.07259609,0.327944,0.87445444
1977-10-01,0.031895727,0.9034156,0.33489123,1.7699276,0.36288008,1.5961423,0.36023086
1977-11-01,0.011095734,0.79426086,0.19802904,0.64453745,0.9574665,1.6910517,0.87180966
1977-12-01,-0.12471837,1.4644451,0.6635395,-1.2694981,1.1517812,0.4059126,0.17270839
1978-01-01,-0.049351443,1.3543719,0.9452115,-1.4135667,1.6666102,0.11308351,-0.58329827
1978-02-01,0.09814597,0.8298927,0.7138617,-1.1976358,1.8662118,0.49087188,-0.45011002
1978-03-01,0.21988459,1.1114756,0.42052594,0.033165984,1.1733813,0.5634636,-0.33291805
1978-04-01,0.3460563,1.0197996,0.024364404,1.0669371,0.73489165,1.057913,-0.09618097
1978-05-01,0.21420787,1.0098166,-0.017262643,1.2630346,0.40504298,1.116294,-0.06300676
1978-06-01,0.004549132,0.51345927,0.8001936,0.8839651,-0.027557908,0.24988262,0.81581104
1978-07-01,0.15789878,0.23611844,0.4152328,0.98615503,-0.048588682,0.2908226,0.9762812
1978-08-01,-0.064771146,0.4257406,0.5938837,1.4890038,-0.09336299,0.35723892,0.94224703
1978-09-01,0.18897115,0.2580729,0.4016607,1.906992,-0.11217766,1.4039284,0.7658648
1978-10-01,0.045528997,0.76212,0.079509236,1.4671892,0.42837524,1.1600955,0.5501993
1978-11-01,-0.13887338,1.3612884,0.024606818,0.6218588,0.5941769,0.9798794,0.19268396
1978-12-01,0.18086348,1.4480172,-0.16531512,0.6847194,0.641774,0.7475748,0.42086652
1979-01-01,-0.019224767,1.6508441,0.36545143,0.024368329,1.0206443,0.2998772,-0.56188154
1979-02-01,0.48802203,1.1404157,0.3353289,0.7836279,0.54069823,0.8735615,-0.058242068
1979-03-01,0.27292198,1.0353326,0.18258674,-0.35558555,1.2544844,0.44443902,-0.6706914
1979-04-01,0.4122841,1.1089042,0.110634424,1.3280201,0.38557047,0.48252046,-0.12738912
1979-05-01,0.2556108,0.716458,-0.08874811,1.379802,0.64060855,1.741607,0.16128734
1979-06-01,0.22510046,0.5670335,0.5457897,0.71224564,-0.16266273,0.5165655,0.61993444
1979-07-01,0.08790116,0.37857646,0.5102716,1.0547944,-0.017341396,0.65267146,0.6400338
1979-08-01,0.078469396,0.3948374,0.60427934,0.5705301,-0.022837281,0.4461723,0.7293762
1979-09-01,0.34717134,0.14432846,0.42321727,1.518119,-0.06062594,1.2765943,0.549124
1979-10-01,-0.026282318,0.7261437,0.2095339,1.3367841,0.528621,1.5972968,0.3172452
1979-11-01,0.16890326,1.1494887,0.4877984,1.2399466,0.78259796,1.04352,-0.06352142
1979-12-01,-0.10953383,1.0333483,0.89539963,-0.54956293,1.1145155,0.17785916,0.14137611
1980-01-01,0.04430803,0.97814465,1.1981832,-1.5840758,0.89291626,-0.9419786,0.34075874
1980-02-01,0.13776177,1.1036333,1.5271065,-2.2690687,1.5940611,-0.6944749,-0.30872813
1980-03-01,0.01967073,1.8871901,-0.16214074,1.362079,0.8988467,1.4276166,-0.76956403
1980-04-01,0.2223718,0.8455973,0.030900363,2.3410804,0.89598763,2.0050654,-0.519203
1980-05-01,0.279072,0.995173,0.21023738,1.7686411,0.40734982,1.3482287,-0.50946575
1980-06-01,0.0006788747,0.5254914,0.960471,0.850797,-0.16073172,-0.014198406,0.85579056
1980-07-01,-0.05124681,0.16599949,0.764107,1.0661119,-0.24050388,0.33983898,1.2136142
1980-08-01,0.25287387,0.19989498,0.26588127,0.66946167,0.10549768,-0.06410927,1.0817313
1980-09-01,0.051083848,0.2937396,0.7275624,1.6494203,-0.2138705,0.5791388,0.8183394
1980-10-01,0.03324089,1.1490257,0.025208162,1.7012743,0.64245397,1.7395746,0.13518953
1980-11-01,-0.0831504,1.0955603,0.116930954,0.16100933,1.3459336,1.766439,0.52021056
1980-12-01,-0.022827217,0.7291958,0.908233,-2.2532082,1.4311712,-0.24441218,0.6550485
1981-01-01,0.1336278,0.5408551,1.1867484,-2.2324874,1.906721,-0.19961657,-0.37889928
1981-02-01,-0.26947832,1.1562171,0.8919688,-1.032929,1.2819388,0.12793596,-0.1080491
1981-03-01,0.17460309,1.0536715,0.29016745,0.3708079,1.565681,1.1787897,-0.8613084
1981-04-01,0.12940852,1.0688404,-0.2149321,0.5605389,0.75702775,1.041299,0.50073755
1981-05-01,0.1837708,0.6777659,0.17283994,0.27917805,0.9406184,1.3620285,-0.022446971
1981-06-01,0.0456849,0.3802744,0.09029381,1.0288172,0.18280613,2.5020747,1.4910492
1981-07-01,0.13578992,0.27406654,0.52136594,1.1400075,-0.03354847,0.21108235,0.92787784
1981-08-01,0.048565075,0.34390286,0.45955423,0.89320564,-0.008699603,0.5046787,0.6151042
1981-09-01,0.106368676,0.5997774,0.4279523,2.2208018,-0.026517376,1.6048576,0.5286043
1981-10-01,-0.0016328876,1.0604138,0.6339211,1.1868529,0.0155794285,0.56399906,0.2049037
1981-11-01,0.03586067,0.9239698,0.39671683,1.169728,0.9411086,1.3903773,-0.061620943
1981-12-01,0.07699182,0.921649,0.24922192,-0.052539438,1.3816253,1.4920616,0.45071074
1982-01-01,0.032457948,1.5447192,0.456332,-0.15568015,0.93563163,0.38568926,0.25775045
1982-02-01,0.122610494,1.1680559,0.93709975,-1.1775106,0.49661338,-0.6705587,0.21978582
1982-03-01,0.29909655,1.5485225,0.6018946,1.2164562,0.1310761,0.24256708,-0.3015025
1982-04-01,0.28533155,1.5005199,0.49600378,0.9461258,0.07667883,0.6018059,-0.16437022
1982-05-01,0.4953876,0.702013,-0.0074155433,0.7990392,0.3213803,1.0380017,0.06310743
1982-06-01,-0.009150782,1.0258232,0.9186806,1.5812216,-0.18621129,0.65840054,0.11359467
1982-07-01,0.16460814,0.3277971,0.2943569,1.1263365,-0.03266155,0.9101578,0.8064928
1982-08-01,0.05318556,0.39521688,0.61834043,1.2670019,0.0894897,0.13394466,0.85657847
1982-09-01,0.1472665,0.34906724,0.45747668,1.3781005,-0.010574157,0.6692458,0.48842886
1982-10-01,0.12585805,0.76399547,0.7821509,0.7977366,0.23180157,0.3312812,0.24610211
1982-11-01,0.0038665272,1.0319386,0.5714626,0.9848554,0.8124591,1.1504833,0.24480775
1982-12-01,0.016748853,0.87896305,0.67280716,0.31779408,1.1114762,1.0689871,0.27197614
1983-01-01,0.2453974,0.3022825,1.1118635,-1.7542405,2.0256476,0.038588665,-0.05050104
1983-02-01,0.34949645,0.046709232,1.3534745,-2.603325,2.0903134,-0.106586,-0.45276827
1983-03-01,0.306614,0.3740078,1.3327181,-2.343888,1.8947392,0.3309676,-0.85256594
1983-04-01,0.3497818,1.0677358,0.58030945,1.0415219,0.63869166,0.2762795,-1.0479374
1983-05-01,0.0959611,1.2261204,0.23863378,1.3188367,0.4777297,0.72058684,-0.14989498
1983-06-01,0.08401334,0.5595149,0.08627226,2.2349672,0.38539806,2.2050464,0.27642584
1983-07-01,0.0069958484,0.19687904,0.59810644,2.089109,-0.2639911,1.2158259,0.8635858
1983-08-01,0.06489504,0.19337377,0.65702665,0.3684927,0.037122704,0.063124396,0.5087539
1983-09-01,0.36096203,0.3472788,0.4461997,1.873675,-0.2938046,0.47294086,0.7799332
1983-10-01,0.090536125,0.89316505,0.36835694,1.6634796,0.11674831,1.2091941,0.21145414
1983-11-01,-0.054795995,0.95129377,0.3146669,0.44283387,1.3695697,2.2330806,0.117719956
1983-12-01,-0.017557288,1.5559869,0.88285476,-1.3935496,1.2249615,0.47183484,0.1948053
1984-01-01,0.11520595,1.0871277,0.37076223,-1.2062693,1.6250427,0.54391277,0.06237168
1984-02-01,0.46561366,0.7648822,-0.023532122,0.21814305,1.8381691,1.3337137,-0.45566338
1984-03-01,0.34555337,0.8110528,0.37898782,-0.875154,1.8147193,1.4512707,-0.27592173
1984-04-01,0.45376942,1.2852194,-0.29948968,1.877316,1.2334484,2.160245,-0.615836
1984-05-01,0.16749524,0.48181358,-0.13213825,1.1447737,0.8479307,2.419401,1.2057503
1984-06-01,0.14005119,0.2333405,0.389239,1.9186451,0.19486986,1.8155797,0.8553796
1984-07-01,0.12532915,0.17380284,0.34242758,0.99666053,0.08565645,0.53018653,0.787584
1984-08-01,-0.01006937,0.27749294,0.49437466,0.93028164,-0.051690828,0.53923124,0.53343236
1984-09-01,0.3852142,0.119514875,0.3525343,2.089537,-0.19032633,0.915481,1.280778
1984-10-01,0.09909558,0.9188852,0.1883019,1.0805584,0.5764399,1.720505,0.37328255
1984-11-01,0.041056033,1.0392474,0.3674673,1.1315843,0.82542866,2.1721606,0.12175192
1984-12-01,0.020217123,1.3357122,0.054439645,-0.16846125,0.6481171,0.4480694,0.48318815
1985-01-01,0.11484616,1.2072197,0.7482094,-1.6642148,1.5839326,0.10676698,-0.59494835
1985-02-01,0.22460657,1.1897504,0.0035398793,-0.004218353,0.83159196,0.84321284,0.23445041
1985-03-01,0.16497087,1.3748007,-0.4123357,2.4016163,0.35330787,1.5063018,-0.04626722
1985-04-01,0.36324495,0.4385077,-0.08021866,1.3341204,0.41006154,0.888067,0.32647946
1985-05-01,0.33461708,0.80180585,0.3000768,1.4193443,0.11676343,0.5761686,0.050597984
1985-06-01,-0.069193795,0.57484984,0.30803052,1.0502253,0.20512626,1.4695741,0.8851267
1985-07-01,0.08118899,0.33531803,0.53027225,1.4676064,0.091379404,0.29445598,0.8192537
1985-08-01,0.16498005,0.29644406,0.5755164,0.92253083,0.046678584,-0.36360374,0.9404831
1985-09-01,0.15010773,0.37942994,0.6522572,0.96681106,0.051759906,-0.04950194,0.555274
1985-10-01,0.0760942,0.72462,0.39046,1.8773903,-0.13649274,0.9166147,0.67286074
1985-11-01,-0.25506335,1.0958296,0.7293917,-0.15675427,0.49111483,0.060363185,0.6609405
1985-12-01,-0.13599598,1.2125704,0.73973614,-0.39531586,1.3940012,0.33634418,0.075268455
1986-01-01,-0.2331257,0.67832947,0.90700233,-1.3913711,1.8330077,0.63877803,0.47730693
1986-02-01,0.048259843,0.9232924,1.5011702,-2.791846,1.3624637,-0.55054903,0.07481087
1986-03-01,0.15006818,0.6400009,0.80406845,-0.81379306,1.6661631,0.57101977,-0.079301514
1986-04-01,0.48817766,0.8628601,-0.42911834,0.8717734,0.52419114,1.3035278,-0.0729203
1986-05-01,0.2773656,0.5568866,-0.024501886,0.7850765,0.45206383,1.1249865,0.1869995
1986-06-01,0.17907639,0.32980508,0.43118572,2.1998127,0.21000075,1.2984475,0.5624435
1986-07-01,-0.011131253,0.35959637,0.3726501,1.565253,-0.16917232,0.9748312,1.1265938
1986-08-01,-0.08766237,0.36126158,0.5033407,0.9330215,0.1695413,0.23657466,0.83069575
1986-09-01,0.07912171,0.6456509,0.7223319,0.8269445,-0.07426322,0.28860795,0.60471106
1986-10-01,0.26489493,0.9595801,0.11517762,0.38631487,0.7340511,1.0437486,-0.105604276
1986-11-01,-0.1293771,1.4822625,-0.002230416,1.2035316,0.5556837,1.517309,0.59843683
1986-12-01,-0.030054837,1.2138125,0.50262207,-0.37525588,1.7575837,1.1189094,-0.45841634
1987-01-01,0.09376007,1.1492156,0.34343308,-0.44979092,1.6187743,1.006092,-0.3146322
1987-02-01,0.28137016,0.9029605,0.7696978,-0.96856326,1.0916394,0.13008505,-0.63067764
1987-03-01,0.62765485,0.36782944,0.1925272,-0.19188598,1.3792202,0.6404969,-0.6348271
1987-04-01,0.5399947,0.17013839,-0.01618315,1.2134755,0.9982517,1.4385685,-0.39373332
1987-05-01,0.37159202,0.30731618,0.18393643,1.904734,0.048388008,0.81518245,0.0426543
1987-06-01,0.12144696,0.5290914,0.55187577,1.9100806,-0.09522991,1.079932,0.48368794
1987-07-01,0.10847996,0.34449726,0.73538536,1.2554698,-0.16995811,0.93331546,0.5158127
1987-08-01,0.08275587,0.50245017,0.44388774,0.48773023,0.1222635,0.474975,0.93036866
1987-09-01,0.2952542,0.8687497,0.71298915,1.401839,-0.07822083,0.3909371,0.013662353
1987-10-01,0.16241981,0.91417027,0.61499816,1.4922401,0.10522997,0.5379853,0.09801361
1987-11-01,0.123001814,0.76312536,0.29781798,0.7854932,1.1882666,1.5637308,-0.052965928
1987-12-01,0.11726861,1.2865282,0.5387267,0.9699914,1.0611709,0.9890515,-0.26713696
1988-01-01,0.1016657,1.3498377,0.71445304,-0.4825971,1.4866159,0.7688457,-0.005642296
1988-02-01,0.15570712,1.2764481,0.037309535,-0.19739512,1.384425,0.9675922,0.13670793
1988-03-01,0.38488865,0.68441796,-0.2061065,1.3639011,1.1450614,1.7950279,0.064572334
1988-04-01,0.4141656,0.7834711,-0.45459282,1.4924145,1.10237,1.6216348,-0.27100486
1988-05-01,0.05185344,0.680339,0.06585252,2.022206,0.5613165,1.6779052,-0.30144313
1988-06-01,0.031207,0.21800634,0.36484736,1.5716256,0.34570518,1.86152,0.30535704
1988-07-01,-0.0789547,0.48088884,0.22189443,2.5901713,-0.00051651103,1.3785068,0.6473092
1988-08-01,0.27875072,0.19864516,0.4982693,1.2194667,0.003705299,-0.120661974,0.70540446
1988-09-01,0.17158124,0.38591918,0.35296068,1.565542,-0.0013810545,0.69041634,0.55268717
1988-10-01,-0.2589033,0.9865169,0.05959346,1.3740685,0.6193399,1.3477516,0.43747553
1988-11-01,-0.112756975,1.2298957,0.0812176,1.7720114,0.61917335,2.1846495,0.5477968
1988-12-01,-0.09668071,1.3248222,0.0684467,0.14546332,1.1700847,1.396573,0.1038268
1989-01-01,0.10801844,1.7043642,-0.44764945,1.0527606,0.71847546,1.6160364,0.18880793
1989-02-01,0.11665936,1.4350132,0.4373068,-0.55348486,0.60307956,0.06575132,0.42044833
1989-03-01,0.27557728,0.66037637,0.49839133,-0.5527697,0.66851735,0.9395021,0.7854131
1989-04-01,0.4610854,0.40147543,-0.12037273,0.45909795,0.67161655,0.67328525,0.5225578
1989-05-01,0.19903095,0.93290913,0.3421734,0.71955734,0.14594689,0.59253,0.09189206
1989-06-01,0.0517783,0.57186776,0.48070094,1.5334699,-0.024765585,1.1828908,0.39027384
1989-07-01,-0.05557883,0.32977548,0.40643758,1.3402805,0.08014645,0.6193522,0.7089467
1989-08-01,0.0674342,0.2985691,0.66185194,1.2789832,0.107496925,0.18043615,0.6612958
1989-09-01,0.20751071,0.20506725,0.524834,1.1397603,0.002076731,0.28403303,0.44870058
1989-10-01,0.102866836,0.73493725,0.5493681,1.3610927,0.10547521,0.5831388,0.3901719
1989-11-01,-0.1994978,1.3376493,-0.116617896,0.92253405,0.6489205,0.9192777,0.6037553
1989-12-01,-0.053091235,1.0371906,0.3994848,-0.77637285,1.3940301,0.20589407,0.010521116
1990-01-01,-0.010985741,1.2544127,-0.12577732,1.312431,0.7963198,1.3561876,0.25062236
1990-02-01,0.13049366,0.94432247,0.20448771,0.060860224,0.47600093,0.12448106,0.21136732
1990-03-01,0.28401625,0.90862775,0.32109696,0.19695494,0.72166854,0.8748429,-0.02589615
1990-04-01,0.46144626,0.67383224,0.19840029,-0.2885095,0.9200509,0.52425134,-0.032134943
1990-05-01,0.27899715,1.2692199,0.42631844,1.5741438,0.19765294,0.9985308,-0.086569905
1990-06-01,0.09524937,0.23560187,0.53859323,1.7267207,-0.18171306,1.2380943,1.1850631
1990-07-01,0.043400146,0.22276804,0.35749874,1.5308149,-0.00855682,0.6663282,0.7797814
1990-08-01,-0.07518034,0.45001552,0.70987576,1.4531529,0.043122992,0.11579532,0.44387287
1990-09-01,0.10214125,0.45004335,0.5177217,1.8854567,0.034804817,0.7501066,0.36977586
1990-10-01,0.19670887,0.5452793,0.48417145,1.9664668,-0.011310266,1.1794847,0.9451042
1990-11-01,0.00498142,1.0854284,0.3974627,0.37035942,0.28500098,0.4690333,0.6071359
1990-12-01,0.23761845,1.5397445,0.13701995,-0.09258211,0.6075401,0.2985568,0.2553459
1991-01-01,0.22357605,1.3276875,0.55291843,-1.2038586,1.1857125,0.2356217,-0.15330385
1991-02-01,0.09889176,0.9783264,0.7188849,-2.0171254,1.5491436,-0.18003875,-0.15321438
1991-03-01,0.20746168,1.9787911,0.70071095,1.2177327,0.39943105,0.051835064,-1.0962971
1991-04-01,0.36625773,1.1856283,-0.13477159,1.7435277,0.8219255,1.6719677,-0.23688745
1991-05-01,0.344137,0.67399764,0.10726083,1.7277708,0.38024783,1.1734911,0.11967908
1991-06-01,0.21460705,0.42043847,0.5510841,1.6405863,-0.14785612,1.0211054,0.22290602
1991-07-01,0.06798606,0.39959535,0.44431254,1.8817786,-0.037175596,0.8369492,0.84114975
1991-08-01,0.05299869,0.45656738,0.57677,1.6056885,-0.022378225,0.48357677,0.42577168
1991-09-01,0.012176533,0.39183965,0.2926506,2.149101,-0.0044610896,1.1355891,0.75671405
1991-10-01,0.2516619,0.6890759,0.4634887,0.12594728,0.18981911,0.6277538,0.49903494
1991-11-01,-0.04506343,1.0571607,0.025332795,0.39598295,0.98002887,2.1662824,0.37713066
1991-12-01,0.16697636,1.0486019,0.014119236,1.3158642,0.81129986,1.0511547,0.1563076
1992-01-01,0.048487213,0.6783255,0.7660235,-1.3415916,1.784122,0.58142024,-0.07084641
1992-02-01,0.4514674,0.5374728,0.63782054,-1.3700243,1.3541087,-0.62359405,-0.40366772
1992-03-01,0.25771254,1.164099,0.37560603,-0.075390205,1.4116085,0.56416726,-1.0231984
1992-04-01,0.45304197,0.18064143,0.36041722,-0.6484544,1.2300957,0.5121746,0.39006516
1992-05-01,0.54330367,0.14308915,0.29759243,-0.9506259,0.8332027,-0.2563789,-0.06267582
1992-06-01,0.16375238,0.8178546,0.39022416,0.8241888,0.29744014,1.556123,-0.11349775
1992-07-01,0.06633261,0.46269572,0.42901376,1.4263535,0.0041878736,0.07733129,1.0186317
1992-08-01,-0.068274386,0.46495527,0.52067,1.7688746,-0.085570045,0.47156247,0.71730274
1992-09-01,0.0865638,0.23643614,0.5245687,1.208174,-0.0976996,0.37575194,0.89728147
1992-10-01,-0.03594683,0.75896406,0.2525734,1.5172051,0.67774254,1.1971132,0.30876964
1992-11-01,0.039245658,1.259854,0.4148496,0.64911664,0.8330815,1.2143836,-0.052837513
1992-12-01,-0.07271979,1.6535711,0.104430676,1.0286227,0.5776578,0.87156236,0.027122848
1993-01-01,0.09679455,1.1920971,1.1397221,-0.7305319,0.71575505,-0.6525031,-0.008124949
1993-02-01,0.28545925,1.2792857,0.7692154,-0.9883068,1.3982989,-0.03501696,-0.7147657
