,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
1988-05-01,56.677004896052324,14.664583665112762,72.44764988388297,0.0,34.192179746032565,37.91063008025554,10.978660697110918
1988-06-01,58.29744891296315,12.988167261602142,68.16712075245734,4.335262830630131,37.14838955689979,45.27505825948339,8.528683309198533
1988-07-01,59.94931776851857,23.29177929704977,63.220047343703165,6.290237396628426,28.39592284892062,47.084933516032315,0.0
1988-08-01,66.52161950783191,37.51221787262218,60.17076244435151,6.74336276925756,25.31610109730963,55.01401305567339,9.763873787143915
1988-09-01,65.14254286583392,39.36366935920047,57.84097765075091,5.325877361984711,28.255745340389893,61.369644058136785,9.351182848230305
1988-10-01,71.23635894992353,31.605510768676538,59.9890969407239,3.98328742257337,23.39642437858629,59.400008369630456,6.715708871593873
1988-11-01,68.18906770500165,26.022590664707607,63.31716473750653,0.0,32.64031594729508,53.092255414642764,13.207758276110809
1988-12-01,65.50669035748032,28.07387403163465,58.56281362786101,0.0,35.465699192621905,49.01561294806858,13.007374189110877
1989-01-01,54.827889668922836,22.398839128638787,55.41047220300899,3.0464951023304976,29.887388124755798,42.29522070080793,11.222257194039463
1989-02-01,51.42186144455223,25.464834065051225,58.124901725370925,40.735874620312295,51.99336615825226,42.44647611995073,15.966422113845931
1989-03-01,56.79023000287795,22.41728998694524,59.98654859866358,42.2991462919834,51.64141564708881,39.678247965566605,9.455723833439254
1989-04-01,60.47420892592551,23.395221845796087,64.36686712432922,44.04787854408661,53.533679687594976,45.17496142201034,6.52517756158087
1989-05-01,56.41251143906857,22.19033593044022,68.94358410469856,38.125330883479165,59.32666323444953,40.92124037551184,10.676015844003272
1989-06-01,57.52055900329907,11.803477567904125,73.69005700416169,29.248891700692713,64.66701655494721,39.53873646568387,5.8227692464394885
1989-07-01,59.93691210360161,19.983734737388733,71.00849742893585,15.727146787525468,51.045456966748944,40.57319211670282,10.8825252934845
1989-08-01,63.686674547466396,35.49841891280203,68.45058302276335,8.65720438298529,46.093273005744564,51.58862590115091,9.553645591383235
1989-09-01,67.64785242578614,36.028667790750426,64.62598195790916,7.94188355770945,42.03422983650583,50.85622859017534,13.561414548198186
1989-10-01,69.40775249253934,41.44027263146815,69.89743422658107,7.4874787143615364,43.121408544253505,55.335139743699955,18.408231871677344
1989-11-01,65.80383970962387,26.71738634999336,69.11041000481877,6.536907478420232,46.740008533114,43.382366610654344,10.02630055325171
1989-12-01,57.997238507106104,25.96707917612107,68.25199456247068,7.385178358482808,48.6785987543131,43.770374691355954,8.968167658075634
1990-01-01,50.346776256911596,21.61799911462056,62.77462294035507,21.711873214089053,49.17924615590485,31.608972514028324,14.782307915429767
1990-02-01,42.35005456352467,29.77498431534054,61.785996557401646,40.64547364242435,49.38753778940959,38.54132950883644,14.279902930385894
1990-03-01,38.63586989141572,21.81231923469865,66.26456079573343,44.291327179904876,54.43881513341165,28.861510043550254,12.053595357768408
1990-04-01,47.069456872457486,13.909883068016999,70.23346137874364,53.05766630046304,68.51587980909025,24.41389331026831,7.792696532957464
1990-05-01,49.95241897154833,16.360931351038943,70.57751077148633,45.44605992964543,67.76644730700448,28.38380709510532,12.047300636393611
1990-06-01,57.47366631704776,12.302126243066697,74.57331840899245,36.25730223851193,69.2651016081164,27.011940463922272,8.559903793791973
1990-07-01,60.681476062244556,13.337740193367601,73.14578914070823,12.656794983979513,57.255798343725786,37.949278440193595,6.098663710358821
1990-08-01,62.768170948590665,37.14729432880599,69.68039240880127,9.882482420622985,46.15026138820603,50.98884156063082,7.803670386236419
1990-09-01,64.24213101970712,43.00522346835115,76.15234326322259,9.365519570996645,46.7209875201346,52.12101566796332,18.16765644121007
1990-10-01,67.73904834967944,40.874181156555885,70.50717314429038,9.447705421837714,45.42596579202947,52.42589521637298,14.248431972045115
1990-11-01,63.37117386368612,32.54745062967092,69.0958387263615,7.276699144175244,40.33761670770618,44.08845635939725,18.92064702597748
1990-12-01,62.673480551249476,31.374324353879537,68.10407784653943,7.5153882908002885,54.132630233260926,38.42096174761944,18.214598723789127
1991-01-01,46.00926467786533,22.993010717785406,65.3455981389305,25.418974256176753,52.28438592090535,34.09720490700504,7.578288482208929
1991-02-01,40.017738948402524,23.00864659205645,62.76882428539426,35.377249743241414,55.37521948118555,24.059617802331303,5.84620283009034
1991-03-01,47.920748951955886,33.8320651490554,62.654222482990455,42.97086054190054,58.75924448602717,38.60471948176139,24.37850263645052
1991-04-01,46.47275969598047,15.745949179561126,67.93514377189534,49.956832626890716,67.22960778555088,31.374944109318143,12.113848042689925
1991-05-01,49.20155514228688,13.916334987660427,68.73901705652212,59.36297591018096,71.86329993713024,33.330752176618496,8.972602599660311
1991-06-01,54.36934597577334,13.623084380349113,72.06617503489198,61.58270372683333,75.28233061071674,42.21320359356965,9.478486581590746
1991-07-01,54.77073388657966,17.544995806215873,68.12853022490458,35.917142790919854,59.54091011521294,45.07995079685533,5.820872220474778
1991-08-01,56.067023058659004,37.62815783848286,67.36530133108613,15.300269865952519,51.21224575322421,51.888746105418164,11.104525528324295
1991-09-01,63.554274265510095,38.79628120787318,73.53658660660474,8.539576871825394,46.42839496731892,56.64967355546477,7.697691979169825
1991-10-01,68.14648525342108,38.217056444137164,74.98168831262248,25.555035340047468,61.62508286402226,54.424118055009274,9.298292375796809
1991-11-01,65.80726423776689,28.7927116170194,73.85306060414112,30.630691743943483,62.696773959843576,49.61295411749538,11.014877833634547
1991-12-01,55.78868254689675,30.675276800141816,70.04216506734552,37.52317609805245,64.16167034822136,37.22004490422531,20.764999622344423
1992-01-01,41.21441860680458,20.667461805582136,74.18648807691984,50.69796458008921,67.00749513753749,31.747813011189493,11.543142734582451
1992-02-01,34.85643580534203,28.16167344692333,66.22687857540106,59.96115170623731,67.01175888056515,30.680779900952395,15.934710939539897
1992-03-01,30.37409900968963,18.756035477593894,65.6412070469647,63.600643148555484,69.96677316508742,27.454352328589295,16.722026752461
1992-04-01,38.811051412501406,13.067900826384857,69.1366857702897,67.75692403477812,72.93923804627958,27.774017222681465,9.81009881912859
1992-05-01,53.34796467972026,9.99743719167699,71.71500544347899,59.176791656628126,75.09317039182923,27.756801519723304,7.776377361190289
1992-06-01,61.9786591438135,12.135303046596295,74.3858593942674,24.289766322223368,73.37860536668262,36.77934563292674,8.49787266894623
1992-07-01,63.25836851232457,13.840205579086751,74.02323994999016,8.14866185428686,59.58329011830119,39.80161949550853,11.630285928588266
1992-08-01,62.133570530368615,38.776306086012994,72.01913140642075,5.994302337196018,49.91124410033609,53.70994396692644,12.040295270649573
1992-09-01,68.06819718733713,35.152932045152816,72.83626391646838,7.210560010024523,45.386253853015475,48.808579786155235,17.986532207300645
1992-10-01,71.406120208392,28.93720459783581,68.13586264460265,7.106774234040642,43.46801463095238,47.590825076846954,16.61754168411206
1992-11-01,68.17477341956054,24.853169182433643,71.40516641398027,7.204340377575988,51.5580654131863,41.10593892474503,15.338604478737777
1992-12-01,51.696474691015624,26.051464038526934,72.3179156119934,8.264949671368372,52.94842248127311,36.9553931370146,22.7903573888373
1993-01-01,42.31234561407626,23.489314534602883,68.43121008157439,25.545697240559228,51.67199790682156,36.00039667183963,17.525291954708596
1993-02-01,39.2052059223315,30.849915564709228,69.98192337393964,44.00888323229157,53.44978949696642,33.58426448246266,19.080727174642686
1993-03-01,39.00386660947174,17.535012884928506,70.14893308368124,58.60706342197613,62.042730819811645,33.184349946899275,9.984148664174217
1993-04-01,40.25759989542303,14.147834830381317,71.51167369280978,64.19073777608,70.79747893006446,33.9985224379039,12.289018909837198
1993-05-01,51.05725995295311,15.358145796140883,76.06246637946849,58.54367440483666,74.09811225092862,33.115960762685766,10.468084244536008
1993-06-01,57.9744791276006,8.732154513454637,71.91288449075577,37.82906901565172,70.0288990883339,38.65130523371734,7.655099525569937
1993-07-01,60.70420599438339,11.725183456896449,73.43007246742296,19.77675449962744,53.66089942010726,47.72647546504877,6.05454104495894
1993-08-01,64.13541536055656,19.130343534830125,74.34460741044619,8.286217349007096,48.21523426082559,40.44288590382086,8.695829457011298
1993-09-01,70.4754600883798,34.354646375081266,74.87266179268484,2.339770310986163,48.76983133360335,53.69756685943381,13.514131617889394
1993-10-01,72.43926247923945,32.86178170097883,74.37838556533593,16.340473451182298,53.13111390728075,50.892198774755414,17.31515719863085
1993-11-01,61.95118259422576,34.63774488357344,72.1739465926596,7.861425718787274,49.68333081232373,49.18470775806565,14.65622510557459
1993-12-01,49.48797176841693,19.022734116235934,70.63540032254836,10.402506136833058,50.633076543274086,32.78261620805955,15.282657064263606
1994-01-01,50.01091739534087,18.95441716484197,71.81981656064163,21.765890328755354,52.44793012768794,36.88897934360277,9.695507751767973
1994-02-01,44.643085778187604,17.21979120817556,70.59013138201874,32.81733537197484,59.308753078424104,24.28060874152612,16.137941096523104
1994-03-01,46.3798973680547,15.315896779502026,70.79860015079537,47.02512838964696,63.12020642817087,31.308662494336502,11.300382960171028
1994-04-01,43.99418115931458,13.169769982484377,74.20365234689412,37.19349603423438,66.8878680089399,30.332805735182745,11.045789349381419
1994-05-01,51.51161910402523,12.165001672556107,74.31411836207063,31.343778007445128,70.05676980459585,28.760227510413905,10.579434270075708
1994-06-01,55.421152935990726,14.801062993409994,76.67839273316635,34.097008379904196,69.23034442901432,38.564632170004636,10.934709422271215
1994-07-01,59.12671486397435,24.955898899348988,76.25833645655251,7.1589172341613185,48.46117498167308,42.376800147703634,7.064338049339209
1994-08-01,61.93192103698578,41.562487537799825,73.1493286657548,8.193760564184544,48.61064887416198,49.362435930884615,15.932578008708441
1994-09-01,64.48178133520506,44.82927946518193,72.80556512262113,4.074422520110329,37.851727013182305,52.13779369747496,23.855945299627205
1994-10-01,70.34213711075283,40.43875013508208,76.4389292629808,25.591537647129922,53.70284690906557,47.60862003728077,15.725272979475092
1994-11-01,65.58451452166058,34.62091865825604,75.94552141392874,26.579041777854002,61.585448782678945,48.030182535808514,22.973486669217728
1994-12-01,43.284793583102214,26.716351166142353,69.63074834896494,28.654332035522902,60.49290820994453,36.2232777914886,16.81064956294234
1995-01-01,31.559982830282447,18.701209047012735,68.04261311358069,34.82324482207684,52.90611032984869,27.080594767457214,12.6911798520263
1995-02-01,33.76814095521416,19.648817934534236,71.1178501139724,52.13541891894088,59.51669389788177,34.2842331461357,4.390727986337687
1995-03-01,42.82290214786004,14.590355587829302,68.82693269500142,36.37675019446296,61.47179653277083,26.49108981948516,14.203745213304728
1995-04-01,50.52198345609062,14.984893787508586,69.9071270414263,31.770765093345762,70.76148466297258,32.97834624072912,11.779905880437624
1995-05-01,49.908279016837795,11.635062322558122,71.96118648470801,19.711866316585105,67.20668692668333,25.113335484121116,8.48938294258906
1995-06-01,53.13381024876114,10.659285521927188,72.36949561955431,27.56553869576992,53.79939314419667,30.597255314570596,7.020104051498368
1995-07-01,63.448772012935855,23.373772290459335,73.2913275074756,22.714455856486836,56.562519555947745,41.06631031356062,7.926532461828912
1995-08-01,67.84644639227683,23.44674654877435,68.47622398767707,6.771238469542915,36.300261531872664,43.99035240063688,10.301046491213103
1995-09-01,68.80057492647389,30.33174652356421,68.1021103751235,7.167251280574203,28.504730683943563,47.065936346019676,12.1850892387704
1995-10-01,69.9626035198073,38.49659266674102,67.52429083599637,5.934566377626493,30.21544336754808,54.55806603383397,13.477156630984958
1995-11-01,69.52004219334701,31.018325714555445,64.83088278164139,5.826744684609849,39.22997339240584,47.63211815641604,13.50631038016498
1995-12-01,66.31270918000057,26.444891134397672,67.8961259436053,6.476031781617578,41.508551257582425,39.62755893139223,17.827406425105604
1996-01-01,59.17278051317449,19.258065609949472,63.34516800413608,15.217080890741634,51.38438293064495,36.186300233556054,10.957018845741501
1996-02-01,52.49231606177321,25.091282162492718,62.55656124855503,35.30520145918333,40.64805938441637,36.01003554108885,16.13584776952348
1996-03-01,49.60396718670833,22.32993314761221,65.32724774571541,43.47817796453041,51.07116088095921,35.94008027178639,8.669295408830353
1996-04-01,49.67712812567473,11.41767475231916,72.63400425690926,32.73770464571374,64.5571806120696,25.922616502663715,10.505747859953164
1996-05-01,57.51242632568713,12.034924724683664,74.32163873864309,30.686082938118105,65.54325533229516,34.88797024753618,10.26666335207348
1996-06-01,65.27457966877851,25.621945810938712,70.6974310336078,24.82087041814296,61.01701830706025,52.339472120596646,9.813004701506802
1996-07-01,63.5412975089784,33.596388962229135,73.64018693193412,16.780041683369713,57.08764079118911,53.442721876989566,6.528476989710764
1996-08-01,67.11902399282785,38.038392928506525,75.02324048154796,7.796857392130649,37.7802688318638,58.39360087985776,9.531408546502941
1996-09-01,70.80674029977011,39.84871507776079,71.5591107612355,6.998650607986746,38.604819899607286,58.688185759258616,16.312809326140062
1996-10-01,73.85145986233867,38.962832158558086,75.21700651960218,7.204916404605907,44.733341831400026,57.554083357013525,19.01009418306708
1996-11-01,72.74244864916032,37.05825485868964,69.19069669722028,7.029791896617784,43.88888608551402,48.95332797317394,18.709608206243697
1996-12-01,62.511984172511234,29.088690247504545,64.86762234782643,5.008117629523724,33.755847276931085,40.04175337950717,18.93477415200735
1997-01-01,51.34117649047582,28.819114217111633,63.77376998523016,19.15268004702117,34.67019181825699,36.46096935829293,17.89209101147342
1997-02-01,44.03093469669379,18.17889521950062,60.51568059299281,40.31761667422979,51.48217006450952,29.492795152522525,10.276845113721953
1997-03-01,49.52862963089004,29.647166969413053,63.90165130807807,58.70527333958284,57.35364167356576,34.52625036872944,14.305341282493155
1997-04-01,54.30661822637709,19.757288742192898,69.39856779838384,60.20339030332116,71.03059814995352,33.05841981802939,11.41923934283102
1997-05-01,57.181549237963,32.653706647829495,74.25689538107561,66.18282312186051,73.4290343089509,36.41230965046585,15.938673204061892
1997-06-01,59.975809813869084,13.941169222997013,78.57519014698579,67.9892241044776,78.57757587195536,36.913569856221194,13.100850851649597
1997-07-01,62.69752439304784,32.59841055337048,75.18659134285093,66.8805045309297,77.56822408917354,44.218894444515996,10.263761180783945
1997-08-01,69.32000995995644,40.074834374849395,76.3107357983672,59.0495568317122,75.36257279925024,51.44662248656169,11.74042990838116
1997-09-01,72.98437332721225,40.6444380594356,76.95176306177947,65.45723208979511,72.99736922954688,54.42540161790212,17.877504821317554
1997-10-01,75.2053607598194,37.41335958051291,77.81305110402768,71.11658038863082,78.02334305681222,54.95424733129338,13.434142177614119
1997-11-01,72.30963727561122,39.79668874224487,76.91575259265971,75.50881039379054,80.08749744361785,50.814494037467824,26.709017142891767
1997-12-01,53.534592014486385,30.875006637664555,70.58474001941049,73.89461119096225,79.9624635000709,38.830212394100414,19.157951916774135
1998-01-01,36.09938304493445,20.463781836347678,64.37265957617846,74.42117007384194,70.96675255565896,24.99784294506611,13.523446167629055
1998-02-01,30.59834205483051,17.38937807501973,60.419938579953,77.43690610624658,70.171090859501,17.46735077743366,18.71236445365078
1998-03-01,34.99741750705094,13.552929432780392,58.440920978165074,77.57301510266444,69.30174973916841,31.39231668486255,11.654046450608357
1998-04-01,37.02908127221357,17.417594963847076,64.93437227333204,76.70163870887795,71.58893397697555,29.875685788911213,16.04502159711889
1998-05-01,42.86458644786429,12.966682571624228,72.11189837077573,47.62798625044136,66.77059956886465,25.687981437758467,13.939870175343609
1998-06-01,48.13789643866143,8.337953504140883,75.45974064208335,16.189234092630816,33.97765633208939,25.94657819692756,7.448952265997609
1998-07-01,53.56008381738943,8.36708191063343,75.40334547643816,6.893839751681586,31.723395109536245,28.111468827948798,5.599233525665615
1998-08-01,57.40533902127501,23.64621553052536,72.4869541748125,3.5819997000232506,43.09376290486806,39.941236296183405,9.830791802181302
1998-09-01,60.82862294037126,30.044712668004465,69.58111172870834,0.0,32.78133692205288,44.72937976318241,11.928925151392875
1998-10-01,65.15356744478207,28.78697831198752,64.7581256762852,0.0,37.47153504457073,44.223401397629374,15.73992519500902
1998-11-01,65.77944195351283,28.317017565036846,65.983315369166,0.0,33.83739168513172,45.46135774098906,20.78021688668757
1998-12-01,56.76892938424037,20.927502196087904,64.0715918562909,0.0,24.57944903211505,41.77590704014774,12.163673145299626
1999-01-01,51.96526718790492,20.40928260148879,59.9092847279071,0.0,41.742509982516026,36.03056723268261,8.840391169906418
1999-02-01,46.11796834604721,19.479186845090528,60.18370054416254,40.41687636439454,51.740336117925,32.42905243809357,14.473463600706772
1999-03-01,57.919472035725654,16.838243342278016,61.66865314149834,51.17587345123354,52.49087026651557,36.82204797414938,16.7323119944162
1999-04-01,55.3713260940364,12.129653101739427,67.94959339865161,38.0952904038448,60.669978327288646,40.86458371146813,9.157466373849966
1999-05-01,59.70170215626604,12.68462466272335,70.81247967192836,33.33136711595934,62.62148312513208,40.62847649277729,6.935852416478578
1999-06-01,55.10247113755974,11.417979626609167,71.19802016603373,15.866269161565317,51.91693142185026,38.4468237456242,5.805849422789375
1999-07-01,58.09094759485126,14.531819700404682,67.16462831065509,10.212644903007492,48.47720839725699,43.538340565797114,8.633935892107694
1999-08-01,56.344970420556564,36.24167149929797,60.03847342533243,6.778781424242374,40.69592793516308,48.856459835262974,12.86550571874401
1999-09-01,60.99705082922085,34.079589642118954,61.62094974332546,4.715049070784423,41.3347902575251,52.31904137520899,7.449555707737308
1999-10-01,64.1082207616543,31.742262220598718,62.906915936985904,6.9667930168397865,32.60889550775943,57.88178584046971,8.536571835082823
1999-11-01,59.42621659701624,32.630203048499126,62.395371807036035,6.024224911520413,32.833755491275255,53.867577885709494,14.434064026008068
1999-12-01,53.86540602998091,13.875215057196508,61.230971177322594,4.037606089221601,32.284543027639856,44.02842413001872,7.102549831570788
2000-01-01,49.50365457980321,31.24975457859767,56.68513318038554,8.080254553216083,30.936261117250368,44.61470608564798,13.822827419114583
2000-02-01,48.6279331948438,15.747149444441172,57.15990620333506,37.74889650299473,46.34868915860998,28.322865971401768,10.610695386426201
2000-03-01,48.36195135141277,9.410843815961613,58.949669690158686,58.4230212575588,55.78671461449981,35.0079819322355,8.309259926530709
2000-04-01,53.12946316568115,15.590741555196912,62.92346589633645,61.29031573057371,63.55465845451097,36.15305565029589,8.747162063624343
2000-05-01,53.42033049300605,7.949660832212193,69.084177950077,33.08823895506892,65.89994499391888,35.187309410945595,5.758878218282199
2000-06-01,60.068611557158285,8.093804215932929,72.0398351260723,23.342764667306227,60.64833268463727,39.72216229986716,0.0
2000-07-01,59.00484782037309,22.4106884443853,71.11807855208154,26.058290176232948,53.13572718277746,47.662109501633154,10.224271652614648
2000-08-01,65.00449332509541,36.44433592147686,71.61800175327795,6.889022266976901,38.29792473910311,54.55437690063559,16.093964506373407
2000-09-01,68.65105381389564,31.439508616105588,71.62472923440656,8.362305299976454,43.32971791794185,50.395877336295015,10.890025144435521
2000-10-01,69.38836061083957,36.27806941494157,74.9029809089339,7.255450408899676,41.10895522900091,58.10190461068234,16.19106256696144
2000-11-01,62.96274669153545,34.96205800958389,71.60210100235689,7.567401412655322,37.114285387781074,51.414859514149434,15.553455798948002
2000-12-01,51.86567000482942,20.78679638067938,70.17952376019663,6.896396677161249,40.90013649120452,39.06690946165341,10.88033385239681
2001-01-01,53.22264831614723,16.47176752290088,65.31712904575755,21.417203509586784,56.055292313926046,35.70161758110324,14.810645437230319
2001-02-01,49.14844342515978,22.195492395925463,61.55385987361359,44.260797047527575,50.093181919600944,37.671633594935166,15.676162717972659
2001-03-01,52.341099851415414,12.693380258950016,65.83490537617006,67.25607755068866,62.87161927184863,34.74679947670514,6.352784545518758
2001-04-01,56.036756900828436,15.925889285443843,67.39107991749407,61.37291442361337,67.09084298359532,31.981704297692488,13.900160722319697
2001-05-01,55.44737883402655,8.227829895314462,71.17728464658227,39.08241377141336,64.92025292132492,34.74017820238095,0.0
2001-06-01,60.21620312061083,12.992496303849581,73.41996877856582,27.565961028146734,70.24353934746686,42.40174233343233,8.853795277361696
2001-07-01,60.01976127169499,31.447796528879902,71.91206426449115,16.65193478796304,59.827314236451166,48.411435538319395,7.725384346888784
2001-08-01,62.690867315725114,25.854311128262687,68.31599160397494,7.278123632553681,46.1054375536888,43.76925557673732,8.675188156960816
2001-09-01,65.15673888324464,43.51328091843774,71.95835663642639,7.40419891506036,37.99550878310689,53.68197479115724,17.374601420534326
2001-10-01,63.16016550779085,41.56304429178306,68.36765020508845,9.14957963533974,36.89819536171481,50.33111787419696,11.825102428636292
2001-11-01,61.80398526124765,22.845510927694733,64.81822977307809,7.876121905191211,40.47402670467973,37.424503288825264,16.247503487530917
2001-12-01,52.90261207747697,20.95570311752872,66.59242464728409,7.629858578343442,39.240376486924134,34.82664177282926,10.992412620132422
2002-01-01,50.063997993754604,21.668992663897143,60.42951110694593,21.116520055035195,49.26228486381181,31.256652088565552,10.689399527904747
2002-02-01,44.023745043268754,14.223228682967813,60.11487858993138,46.5848506319073,55.16540716312228,27.976915145817966,8.01166403077075
2002-03-01,46.10762822541105,13.90583864938801,59.66296097740556,59.00377273317993,58.8944215422166,26.996932095797714,9.918538165775624
2002-04-01,49.24614214545397,10.715820203786093,66.90127305894376,49.9471397105921,69.56440405538545,24.08288371708803,8.74594136359973
2002-05-01,57.22380813711451,12.138128409437307,68.88495579430243,36.97923324418527,68.18208467218813,32.018949796170716,8.97297643449819
2002-06-01,64.17419216087558,10.164691150532475,73.28364582874586,50.51382675200245,75.43579425657964,39.60727674076847,6.48476041859817
2002-07-01,61.13322415447803,31.41933483041138,77.89469319365193,25.822012042138688,67.50875203281569,42.6771050721147,7.313731906736715
2002-08-01,64.41449451079234,34.27261388643947,76.44096875660023,10.516535689672173,66.49458399737078,46.2073682280676,6.830996056861392
2002-09-01,71.20987204936792,31.451229668998486,77.66105108909576,19.885810544642297,61.46397210499894,47.6993306390787,8.286877842246287
2002-10-01,73.81455981540269,34.68040250939268,78.4364012202663,29.96393273999058,64.28300370634217,52.080379388380635,15.993247293129627
2002-11-01,66.29395880097762,24.824743949658114,75.87659075123287,36.54465490774833,70.408167345369,41.49568216400391,12.480848186034997
2002-12-01,53.321640571645425,26.265957221478505,72.13444241386496,34.37512992664072,64.54517967683324,38.33043282612024,24.726251720152565
2003-01-01,39.843397679586204,15.40538119060522,69.18614224622972,28.66394929718071,57.7992459088434,28.626559572719135,3.3066554966591997
2003-02-01,41.4299106699845,21.02724908182862,66.63925976809239,34.02070925006374,54.97080353945466,28.896084147394056,12.3251015787055
2003-03-01,47.06655253048758,11.51041789626899,69.63547508649106,46.900195569335814,66.51979854752653,27.46209138319192,7.155312912732403
2003-04-01,60.330817906931365,16.314985859855934,69.9484902976868,35.44113853322485,68.55122737006464,34.81743653077367,18.130011751318488
2003-05-01,59.606871193999034,13.328863725331543,73.74226490714362,7.18549862252113,67.15749689190314,27.592685420326646,9.758985295748507
2003-06-01,66.69440680080776,10.088621871803442,75.9864207213846,9.143247973727803,63.23993095824348,42.84349180555293,0.0
2003-07-01,63.86726844504647,32.849234852023045,74.1938858676691,26.579345078406455,55.48971880070556,46.24920566581706,8.72196659592417
2003-08-01,63.41722421285894,36.04633452472837,75.79859715023616,8.563219659797966,42.01928598809744,49.99783275045103,13.513853127135503
2003-09-01,68.14081601556552,35.41326920797729,74.38452492215305,7.902329151309441,45.65864634763345,46.61783000479024,7.075830340289831
2003-10-01,74.25831398571566,35.37125577301389,74.22080958035949,12.53332124471068,51.69502255395635,49.65267305428963,11.39820922005237
2003-11-01,80.50414355298915,39.67477997256154,75.4070780838264,15.614839318557973,56.16166447512858,53.29222754247732,22.162898891459978
2003-12-01,61.22678423827124,17.049370627863567,71.51475069475764,27.6053850597236,51.50054198669825,31.800429769433453,14.37059286799239
2004-01-01,52.930173095746966,18.79077815426451,70.92196425838324,27.711793783947634,42.980302554261414,31.498204698036144,10.62431106002082
2004-02-01,49.94086383364697,18.832297639677297,64.26514057674093,33.73133457643208,47.32894652593582,23.330885301077213,11.472642669347534
2004-03-01,51.42913936449379,10.756447243697124,64.53086672442643,57.403310936551,58.33875895400647,33.91679740019864,0.0
2004-04-01,55.52402536611708,16.660161190545804,71.36110349111607,35.32708870659928,67.20547232523204,37.889543884022615,7.754463401106733
2004-05-01,60.97637792248017,15.104970082429976,78.41912119039596,28.209572308650987,74.53893927762898,29.988078860210653,10.979698064857558
2004-06-01,64.48826826193427,26.888069509945012,81.52834890676769,20.19476777101898,70.22912067554687,47.03639296285732,10.392547895460227
2004-07-01,70.60089708194833,38.49307157463361,82.51341165387232,7.673023829487686,58.80450921221211,50.61959873878561,9.29468495098274
2004-08-01,69.01298080255808,44.00280305919159,77.04647217642442,10.422711131162608,56.61123671445132,52.533231651624675,12.199441071450673
2004-09-01,73.09077500627603,44.16372795036361,76.77176650071121,9.534471274243693,49.97500600012519,60.77726771926363,15.122973398374828
2004-10-01,71.2532863289426,42.45854099308335,78.6789753643823,8.642250911435228,49.76739728182173,59.565094845939534,19.767985685720415
2004-11-01,72.48792149653146,38.68642689824354,75.69929750387192,10.506479593074303,58.78697503823614,52.68535917973495,16.707368129985504
2004-12-01,63.318428776483564,31.632790083359595,72.42309568183786,23.37252055548286,57.849644441874446,43.310073603967425,17.823758526239
2005-01-01,50.94214959365951,25.716612785693595,72.10707556621988,28.236622019080553,52.67894853040576,40.03550462449695,13.79524673634358
2005-02-01,42.1410532604361,29.52997277783235,68.84281259489246,25.75279917388569,50.43255651630906,35.98481938896247,12.748752404791274
2005-03-01,47.07728064068189,16.473452606145134,75.46055154496463,39.88632912262471,65.20844945611228,36.21867415366844,6.082992443124272
2005-04-01,46.7672285361161,18.05262439263941,68.6868301133011,52.52052817488915,70.09552311613272,33.488364775011796,14.213370186573052
2005-05-01,59.404674012222486,13.095530771074138,73.20047313514105,41.71076990272936,74.7180564244352,38.80160429900701,9.243322719377202
2005-06-01,61.39531437017446,16.351967231543536,74.98148720267015,26.761316947047376,76.39433734135494,46.80551791801477,8.887005307140683
2005-07-01,62.56650468553266,25.09130597490808,75.9566467836208,20.252114940222622,57.613246534728376,45.360728877486345,5.830144197594838
2005-08-01,66.38916020416745,36.58438711366716,75.45740526506027,8.657550755759589,53.46267273868628,52.15932748923359,6.631082761548055
2005-09-01,68.63378558986268,41.04589117165987,76.11942179398828,8.142879975886707,44.49845572456576,54.80507801388258,13.530150056535291
2005-10-01,70.23117704449079,36.69055648112393,74.7344023797208,10.689894669184135,49.38592304801973,51.11715818551075,12.630358356263025
2005-11-01,69.76599372180713,34.98728839691931,71.72865053729946,6.982313566529853,38.908862995458946,50.42996645236526,12.380813113235114
2005-12-01,66.90090801492923,27.65327301910244,67.44516872645384,6.025415290635409,36.39173371646997,37.84031978533072,14.104215569116441
2006-01-01,57.249936250587524,20.170503690792817,62.06314214969937,27.721485879010313,45.837321784005965,31.212152296149625,14.351644131102828
2006-02-01,48.642020269760415,30.892173078514595,63.98141457915879,39.09160066864632,48.36703313344352,35.997246502515075,18.05491261442455
2006-03-01,56.862710120124625,17.808860311237463,68.28953906465595,33.79453426922885,48.62515603943072,24.62008588796417,21.716352997623837
2006-04-01,57.39607851791707,15.342550855001145,70.66585320010094,52.25561548053381,66.68132685405384,30.823114480447682,12.680536822521217
2006-05-01,52.52447094920831,11.360508246957826,73.48152950184927,39.22887917600205,74.12146031002848,27.181904947599136,7.168777665858733
2006-06-01,58.34670490239045,8.713211564750917,73.14006613256623,30.85483596743518,67.4295898952743,31.59662653941332,0.0
2006-07-01,60.03781351715838,15.837013579157142,74.66567587212059,28.652657746477104,58.90396749489989,42.69384373289415,6.232123313428103
2006-08-01,66.66829063830677,26.48059519284188,72.74706220286656,19.829229704350816,50.08610368314745,46.95382186926267,11.746910126753058
2006-09-01,68.68643776380706,40.003615847681,73.51216542434717,29.434260241660496,53.86938268160033,52.61526086565207,9.43787760326669
2006-10-01,74.35472264860778,34.81449315591052,74.40485282075963,28.953370372435884,59.94712793921977,50.50863463297657,10.344904666849132
