,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7
1971-11-01,-2.1599408e-07,2.1518645e-07,-0.00011672605,-3.093297e-06,6.997994e-06,3.9038052e-05,-1.2272474e-05
1971-12-01,-3.6322745e-06,-6.4017804e-06,2.056361e-05,-9.237629e-06,3.3080796e-06,9.369852e-05,-4.6625988e-05
1972-01-01,6.734408e-07,-2.6616763e-06,-2.2782333e-06,-5.2299e-06,1.599358e-05,6.9917274e-05,-4.5920133e-05
1972-02-01,2.6798589e-06,-4.275731e-06,-2.0541127e-05,-2.0938751e-07,1.8954168e-05,3.832282e-05,-3.5665085e-05
1972-03-01,6.594608e-06,-5.8362857e-06,-3.7056205e-05,-1.2658114e-05,1.338969e-05,3.8617098e-05,-2.0469786e-05
1972-04-01,1.7970378e-06,-8.440176e-06,7.0282884e-05,-7.4146665e-06,1.7670056e-05,5.2804724e-05,-3.4380973e-05
1972-05-01,-1.4310717e-06,7.447816e-07,0.00024301349,-5.185313e-06,2.6525064e-05,4.196113e-05,-2.7954375e-06
1972-06-01,-1.9304498e-06,7.804483e-07,0.0002884656,-7.5216813e-06,2.5588735e-05,4.126557e-05,-1.0387084e-06
1972-07-01,-5.7738653e-06,1.2947567e-07,0.00032479523,-7.147144e-06,3.3177465e-05,0.0001274971,-4.6606765e-05
1972-08-01,-2.1355518e-06,5.307593e-07,0.00025118183,-1.3597382e-06,2.3350458e-05,0.00011149033,-2.6988426e-05
1972-09-01,-1.6540071e-06,1.4046673e-06,0.00029140836,-7.6286888e-06,1.9935083e-05,9.1256676e-05,-2.5187102e-05
1972-10-01,-3.9547085e-06,3.0989759e-06,0.0001293341,-7.022303e-06,1.2765471e-05,5.8708065e-05,-2.1343694e-05
1972-11-01,2.2072345e-06,3.4349068e-07,-7.5662683e-06,-6.469425e-06,7.3793417e-06,5.570289e-05,-2.7033013e-05
1972-12-01,-2.6705966e-06,-5.238813e-06,2.8647413e-05,-2.973793e-06,1.225718e-05,5.4766562e-05,-4.310222e-05
1973-01-01,-2.6984126e-06,3.8580038e-06,0.00015653131,-1.7288869e-05,2.5686168e-05,5.836206e-05,-4.9893977e-05
1973-02-01,-1.0703734e-06,1.7964048e-06,-2.7304872e-05,-5.644819e-06,1.5670164e-05,3.0490668e-05,-3.4878816e-05
1973-03-01,-1.0703734e-06,3.1590025e-06,8.9347974e-05,-7.821443e-06,1.9191692e-05,1.5882517e-05,-3.0322066e-05
1973-04-01,-4.176043e-06,-2.901921e-06,0.000108707536,-6.7154324e-06,1.6112564e-05,2.819017e-05,-2.8083501e-05
1973-05-01,-9.998068e-06,-1.0261283e-06,0.00016965298,-3.14082e-06,1.2201723e-05,3.539249e-05,-1.8164828e-05
1973-06-01,-8.166513e-06,-4.5565102e-06,0.0001620348,2.125962e-07,1.129922e-05,0.00010180604,-1.6625265e-05
1973-07-01,-6.361508e-06,-4.450332e-06,0.00019817028,-4.3176115e-06,1.7112397e-05,0.00010328367,-2.1305888e-05
1973-08-01,-6.768525e-06,1.557506e-06,0.00018332324,-1.716282e-06,1.4581852e-05,8.4782376e-05,-1.3970843e-05
1973-09-01,-4.512265e-06,8.8505476e-07,0.00012846525,-4.8927322e-06,1.8457304e-05,2.1447948e-05,-1.0051153e-05
1973-10-01,-6.193397e-06,2.1857195e-06,-6.945703e-05,-7.741808e-06,1.7740611e-05,6.27684e-05,1.557506e-06
1973-11-01,-1.7605198e-06,1.7698549e-06,-6.458176e-05,-3.326626e-06,1.4289864e-05,5.576073e-05,-2.5703375e-05
1973-12-01,-1.3712051e-06,-2.2095628e-07,-0.00017577535,-3.9194492e-06,7.273353e-06,-4.3618493e-06,-3.4347933e-05
1974-01-01,-5.3963595e-07,-1.05384825e-05,-9.74832e-05,-4.69909e-06,3.0383017e-06,9.2179864e-05,-4.9968497e-05
1974-02-01,1.0353033e-06,1.8268111e-06,-0.00011546174,-6.6536304e-06,1.0840307e-05,3.3309443e-05,-3.9065075e-05
1974-03-01,9.868454e-07,-2.1549567e-06,-0.00018794124,-6.4597916e-06,9.241139e-06,6.339482e-05,-2.5560978e-05
1974-04-01,-1.9934232e-06,-1.1292286e-06,8.4079016e-05,-1.1615339e-06,2.2858305e-05,7.197218e-05,-3.6949e-05
1974-05-01,-3.5683624e-06,-9.4346615e-07,0.00019658622,-2.6718626e-06,3.0208023e-05,2.2268712e-05,-1.1305761e-05
1974-06-01,-1.04173305e-05,-1.8480496e-06,0.0001928629,-8.390103e-06,2.3197525e-05,3.880154e-05,-2.65571e-06
1974-07-01,-8.616247e-06,2.0206498e-06,0.00029141371,-4.472946e-06,2.127529e-05,0.00012211179,-3.0713854e-05
1974-08-01,-1.6945924e-06,8.619241e-06,0.00027952495,-7.1463073e-06,2.0184947e-05,0.00010708929,-3.488947e-05
1974-09-01,-7.857045e-06,2.1956657e-07,0.00013127874,-3.4714467e-06,1.5137066e-05,4.472977e-05,3.4098266e-06
1974-10-01,-1.0161602e-06,1.0129566e-05,3.157297e-05,-8.6485525e-06,1.3691351e-05,5.279023e-05,-1.4318335e-05
1974-11-01,1.1483717e-06,2.7394708e-06,-2.8597788e-05,-2.9545408e-06,1.7495437e-05,6.0931452e-05,-2.6126341e-05
1974-12-01,-2.2465247e-07,2.9898438e-06,-5.332029e-05,-1.2388024e-05,5.749389e-07,8.072723e-05,-4.6124034e-05
1975-01-01,-1.0001531e-06,1.3184035e-08,5.5998007e-05,-6.73682e-06,8.957355e-06,7.448095e-05,-5.7144094e-05
1975-02-01,-2.0721163e-06,2.6512134e-06,-9.5382944e-05,-8.939362e-06,1.9710462e-05,3.6895333e-05,-3.7061585e-05
1975-03-01,7.1806426e-08,-5.112128e-06,8.416209e-05,-7.725033e-06,1.7474418e-05,1.5062506e-05,-2.815091e-05
1975-04-01,-2.9514558e-06,-4.559399e-06,4.797505e-05,-1.0848795e-05,1.5163005e-05,6.0972576e-05,-3.9280876e-05
1975-05-01,-2.608096e-06,-3.562811e-06,0.00014825362,3.1467425e-07,1.6109345e-05,4.2481253e-05,-2.2397497e-05
1975-06-01,-6.84569e-06,1.8639912e-06,0.00028018016,-3.1943237e-06,2.6108726e-05,8.89943e-05,-2.5445883e-05
1975-07-01,-4.902762e-06,4.0679515e-07,0.00023292177,-6.8373156e-06,2.058143e-05,8.680012e-05,-2.4926649e-05
1975-08-01,-6.7954425e-06,1.9979852e-06,0.00025349838,-6.192462e-06,1.4668898e-05,9.4890085e-05,-2.9742103e-05
1975-09-01,-9.659587e-06,-2.4406e-06,0.00015693819,-6.761944e-06,1.9191231e-05,5.939813e-05,1.1444641e-05
1975-10-01,-5.6062345e-06,7.0897986e-06,5.529453e-05,-4.777139e-06,1.8320263e-05,3.7858423e-05,-1.81264e-05
1975-11-01,-1.8459978e-06,-2.63322e-06,-7.515807e-05,-4.5175257e-06,1.442603e-05,4.7472568e-05,-1.8218521e-05
1975-12-01,1.0683943e-06,8.674033e-07,-0.00014700455,-6.1338396e-06,9.124851e-06,4.995148e-05,-3.1450534e-05
1976-01-01,-3.6459824e-08,5.84183e-06,2.0222149e-05,-5.3662225e-06,3.87631e-06,4.7364658e-05,-4.843404e-05
1976-02-01,2.9072617e-06,6.5000495e-06,-0.0001152527,3.6678102e-08,3.6568963e-06,7.277019e-05,-4.8150643e-05
1976-03-01,2.4867259e-06,4.077432e-06,-6.975213e-06,-2.5230693e-06,2.0103304e-05,6.651708e-05,-5.172516e-05
1976-04-01,-6.215414e-07,-2.468223e-06,0.0001060104,-6.070157e-06,2.0121588e-05,4.4530647e-05,-1.9124891e-05
1976-05-01,-4.607442e-06,2.7436909e-07,0.00024118356,-9.1692855e-06,2.7261463e-05,3.3487144e-05,-2.71881e-05
1976-06-01,-2.0751177e-06,-7.752278e-06,0.0003178207,-5.046255e-06,3.19513e-05,6.4606415e-05,3.7757418e-06
1976-07-01,-4.607442e-06,5.4962584e-08,0.00039478694,-5.082824e-06,3.173189e-05,0.00012830766,-3.9346924e-05
1976-08-01,-5.7044745e-06,3.749301e-07,0.00027468888,-2.6327762e-06,2.1346612e-05,7.9187856e-05,-3.172252e-05
1976-09-01,-5.2016694e-06,1.2434175e-06,0.00015960062,4.7447975e-06,2.2946457e-05,7.9224425e-05,-2.6017937e-05
1976-10-01,-4.9548325e-06,3.1083837e-06,-6.077571e-05,-5.9147424e-06,1.4608981e-05,3.8460377e-05,-1.45264785e-05
1976-11-01,-3.8395156e-06,-9.506548e-07,1.0092845e-05,-1.1783886e-05,9.9008685e-06,5.2475018e-05,-2.6685295e-05
1976-12-01,-1.9288418e-06,-3.044166e-06,6.655464e-06,-6.9934977e-06,1.2643453e-05,4.161436e-05,-3.5123332e-05
1977-01-01,-2.6711823e-06,-3.432895e-06,-3.40068e-05,-1.0928485e-05,1.6614767e-05,4.4457844e-05,-4.266927e-05
1977-02-01,-1.7311941e-06,2.1584092e-06,5.4141336e-05,-1.2403292e-05,1.9248353e-05,3.4879697e-05,-4.199669e-05
1977-03-01,9.753203e-07,4.8000984e-06,0.00014587115,-8.068007e-06,1.9791278e-05,3.6257265e-05,-4.0497573e-05
1977-04-01,1.6560007e-06,4.6481e-07,4.6540405e-05,-2.5172194e-06,2.4661385e-05,4.2221323e-05,-2.79374e-05
1977-05-01,-3.927198e-06,-3.5058256e-06,0.00018966969,-8.635241e-06,2.0423338e-05,2.6622392e-05,-1.0018957e-06
1977-06-01,-8.456966e-06,-1.5286096e-06,0.00024785168,-5.9449303e-06,2.2254693e-05,8.2835264e-05,-1.1665888e-05
1977-07-01,-2.679284e-06,-4.137888e-06,0.00029165024,-3.8137514e-06,1.91187e-05,0.000110573,-4.719093e-05
1977-08-01,-2.9466974e-06,-4.170299e-06,0.00023743889,-3.3680699e-06,1.5690986e-05,8.787554e-05,-2.4242276e-05
1977-09-01,-2.8170434e-06,-1.4475772e-06,0.00015361793,-2.014811e-06,2.0877125e-05,6.7098576e-05,-1.4145513e-05
1977-10-01,-6.0502753e-06,1.218421e-06,5.3282383e-05,-5.1913194e-06,1.6047534e-05,5.1305167e-05,-1.6187554e-05
1977-11-01,2.5797817e-06,2.6689195e-06,-4.4703207e-05,-2.6630769e-06,1.4815827e-05,3.6775877e-05,-1.5198944e-05
1977-12-01,-1.512406e-06,4.0059713e-06,1.7117174e-05,-6.38251e-06,2.5876885e-05,4.454698e-05,-3.313164e-05
1978-01-01,-2.3473804e-06,-3.597972e-06,6.29617e-06,-9.340492e-06,1.5858524e-05,2.6765054e-05,-3.7559646e-05
1978-02-01,-4.1934945e-06,-6.158709e-06,-5.1548377e-06,-1.597629e-05,2.2809098e-05,1.0201082e-05,-3.231056e-05
1978-03-01,-1.4285797e-06,-2.942903e-06,-3.3342476e-06,-4.967671e-06,2.400014e-05,3.403642e-06,-2.7886697e-05
1978-04-01,-1.3860408e-06,-2.2197673e-06,4.7370057e-05,-6.0991624e-06,1.5952108e-05,3.1035786e-05,-3.208937e-05
1978-05-01,-4.508267e-06,3.1228956e-06,0.00015371297,-6.9499038e-06,2.2519846e-05,2.0792835e-05,-1.878374e-05
1978-06-01,-1.1458844e-05,2.7290662e-07,0.00026792526,-5.673788e-06,2.4144763e-05,7.7520395e-05,-2.357343e-05
1978-07-01,-6.05662e-06,1.2002165e-06,0.00023857462,-6.788261e-06,2.0018659e-05,0.00011635683,-1.72439e-05
1978-08-01,-1.0967888e-06,1.3448443e-06,0.00033817114,-5.3590156e-06,2.7215949e-05,8.634261e-05,-2.7503858e-05
1978-09-01,-3.0790216e-06,3.4717013e-06,0.0001261744,-2.713201e-06,1.126451e-05,6.608641e-05,-4.763493e-06
1978-10-01,-5.1803545e-06,9.435411e-06,-7.553932e-06,-6.1927385e-06,1.7840757e-05,3.847979e-05,-1.4036592e-05
1978-11-01,-3.5894664e-06,5.42841e-06,1.2574656e-05,3.920104e-07,9.2822775e-06,5.7740617e-05,-2.218672e-05
1978-12-01,-9.691794e-07,1.32722635e-05,-3.1893698e-05,-4.3381187e-06,1.0575408e-05,4.315037e-05,-3.5509354e-05
1979-01-01,-2.7640453e-06,-3.8117869e-06,-2.4656776e-05,-4.648289e-06,1.131287e-05,1.7666913e-05,-3.0317959e-05
1979-02-01,-2.459863e-06,1.4184698e-06,1.6213595e-05,-3.7864374e-06,2.0818588e-05,4.8904818e-05,-4.3389377e-05
1979-03-01,2.355373e-07,4.0378254e-06,4.941925e-06,-7.470433e-06,1.0113035e-05,5.510677e-05,-3.9342052e-05
1979-04-01,-7.108101e-07,-5.2144096e-06,0.00015274106,3.2848038e-07,2.5905203e-05,2.7688055e-05,-2.922797e-05
1979-05-01,-4.665191e-06,-7.953058e-07,0.00016353957,-1.116288e-05,1.666987e-05,2.5524974e-05,-1.1526205e-05
1979-06-01,-7.808416e-06,-5.9917656e-06,0.00031367078,-9.861647e-06,1.6213595e-05,7.69488e-05,-1.6714217e-05
1979-07-01,-3.7357422e-06,1.7648999e-06,0.00029032474,-3.5667508e-06,2.8330218e-05,8.214526e-05,-2.019542e-05
1979-08-01,-1.2346827e-06,-6.864502e-08,0.00018615052,-9.295534e-06,2.1046726e-05,0.00010234809,-2.1175565e-05
1979-09-01,-2.4429646e-06,9.621945e-07,0.00014514495,-6.5240856e-06,1.48447725e-05,-1.4179361e-05,7.0120586e-06
1979-10-01,2.4662113e-06,2.0944317e-06,3.5343328e-05,-7.4957825e-06,2.8735796e-05,3.421954e-05,-1.057141e-05
1979-11-01,3.978679e-06,2.9816329e-06,-8.401471e-05,-2.1556807e-06,1.3129516e-05,4.5558805e-05,-2.1412157e-05
1979-12-01,-8.9669993e-07,-6.4311425e-06,-8.720966e-06,-8.991348e-06,1.02059785e-05,5.6695284e-05,-3.728882e-05
1980-01-01,-1.4250836e-06,-1.0329313e-05,3.456456e-05,-1.1513781e-05,1.8735744e-05,2.1734191e-05,-3.940265e-05
1980-02-01,4.6344212e-07,-6.4362976e-06,-0.00010787823,-9.418181e-06,1.4751618e-05,3.9103645e-05,-4.536641e-05
1980-03-01,1.6147751e-06,-1.0606309e-06,0.0001362384,-4.6803034e-06,3.120166e-05,5.032711e-05,-4.5258726e-05
1980-04-01,-1.781249e-06,-9.446667e-07,9.486481e-05,-7.388844e-06,2.3879486e-05,1.1446704e-05,-2.5835092e-05
1980-05-01,-4.39868e-06,-5.740527e-06,0.00022868498,-6.3617554e-06,1.86115e-05,4.552297e-05,-1.3186946e-05
1980-06-01,-7.2894472e-06,1.6159902e-08,0.0003311209,-8.266841e-06,3.0298812e-05,0.00010419147,-1.7908256e-05
1980-07-01,-3.9182705e-06,-1.0274962e-06,0.000310256,-6.1546743e-06,2.8087252e-05,0.00010152435,-3.5534482e-05
1980-08-01,-2.8331924e-06,1.9709478e-06,0.0002183892,-7.5710705e-06,1.4991827e-05,8.470157e-05,-1.9581421e-05
1980-09-01,-4.1455496e-07,6.05447e-06,0.00013027465,-2.9408693e-06,1.5223752e-05,5.6522797e-05,-1.0171934e-05
1980-10-01,-2.9408693e-06,3.4370387e-06,0.00011712952,-3.7526042e-06,1.72945e-05,6.673574e-05,-1.6293074e-05
1980-11-01,7.533454e-07,-4.559697e-07,-4.6807647e-05,-6.726208e-06,1.0601834e-05,3.7173704e-05,-3.165804e-05
1980-12-01,-1.0192161e-06,-1.0610929e-05,-7.6477365e-05,-1.1555196e-05,3.2630924e-06,5.7516758e-05,-3.6255107e-05
1981-01-01,-2.774308e-06,-7.244671e-07,-9.573367e-05,-1.4173413e-05,6.4749656e-06,2.9873125e-05,-3.8721482e-05
1981-02-01,1.7545972e-07,-2.9659568e-06,1.0649637e-05,-6.5156783e-06,1.0282998e-05,7.342803e-05,-3.6296668e-05
1981-03-01,-8.161296e-07,-9.744472e-07,-6.5861015e-05,-7.607261e-06,1.4624322e-05,-1.0307049e-05,-2.8647271e-05
1981-04-01,-3.2450043e-07,3.4252043e-06,2.6015092e-05,-8.732175e-06,1.15328985e-05,8.654366e-05,-3.438849e-05
1981-05-01,-6.3490297e-06,-9.2445407e-07,6.687854e-05,-2.7159767e-06,2.2407043e-05,2.852323e-05,-1.0848671e-05
1981-06-01,-7.190625e-06,4.42109e-07,0.00021306705,-7.5489297e-06,3.1089694e-05,3.4606084e-05,3.3168799e-06
1981-07-01,-6.932314e-06,-1.4160833e-06,0.0003363907,-6.8406516e-06,2.4273562e-05,0.0001017008,-1.986463e-05
1981-08-01,2.6712223e-07,6.0749953e-06,0.00019764327,-7.0073074e-06,2.0648848e-05,6.7411835e-05,-1.0165393e-05
1981-09-01,-3.8408907e-06,5.233396e-06,0.0002130587,-8.032228e-06,1.8299033e-05,6.6220266e-05,-1.1473625e-05
1981-10-01,-9.161231e-07,1.9336585e-06,1.15245675e-05,-6.1323735e-06,1.8765662e-05,7.910258e-05,-7.0823007e-06
1981-11-01,2.3586217e-06,4.025158e-06,-9.5450356e-05,-8.815499e-06,5.4417105e-06,4.4288656e-05,-2.2139451e-05
1981-12-01,1.8379069e-07,1.1503798e-06,2.6031757e-05,1.2546661e-07,1.08079585e-05,2.7956608e-05,-3.5071767e-05
1982-01-01,-3.9313454e-07,-2.3348184e-06,-9.630043e-05,-4.9981973e-06,8.206993e-06,3.85437e-05,-3.8805876e-05
1982-02-01,-2.9534058e-06,-9.869596e-06,-4.2328407e-05,-4.3710097e-06,1.4152334e-05,5.0915507e-05,-4.2337e-05
1982-03-01,2.3561588e-06,-6.2010076e-06,-2.322084e-05,7.5813296e-07,2.3156263e-05,3.9755105e-05,-3.8281796e-05
1982-04-01,-1.2007367e-06,-3.6751007e-06,9.103797e-05,-7.137489e-06,1.9092466e-05,4.6095658e-05,-3.2319273e-05
1982-05-01,-4.47411e-06,-2.2660897e-06,0.00017934176,-5.487913e-06,3.105188e-05,4.2942564e-05,-6.707909e-06
1982-06-01,-3.3657998e-06,-1.7849597e-06,0.00031131628,-2.231718e-06,3.4393986e-05,6.762604e-05,-2.1114392e-06
1982-07-01,-5.0239687e-06,4.040099e-06,0.00033836247,-6.063543e-06,2.9488223e-05,0.00012196749,-3.718208e-05
1982-08-01,-4.697489e-06,4.2720712e-06,0.00034029555,-5.9174854e-06,2.7039634e-05,0.00010786019,-4.5051922e-05
1982-09-01,-4.190588e-06,3.6534839e-06,0.00016730501,-1.7334096e-06,1.9951622e-05,4.730706e-05,3.7823556e-06
1982-10-01,-4.04453e-06,5.5350247e-06,8.4525585e-05,-4.8005895e-06,1.5552756e-05,4.7977202e-05,-1.5368176e-05
1982-11-01,-1.3639728e-06,-1.3639728e-06,4.6714245e-05,5.861504e-06,1.004558e-05,7.2866875e-05,-4.0455452e-05
1982-12-01,2.5123154e-07,-2.8073555e-06,2.488316e-05,-6.3384723e-06,3.7050268e-06,5.014227e-05,-4.1022497e-05
1983-01-01,4.987669e-07,2.2547065e-06,6.58249e-05,-1.3166256e-05,2.8567705e-05,1.5424244e-05,-4.0374613e-05
1983-02-01,-4.8351285e-07,2.9414332e-06,7.660392e-05,-1.5113441e-05,3.216651e-05,-4.31563e-05,-2.1728632e-05
1983-03-01,6.07083e-06,8.151619e-08,2.2317607e-05,-1.7530027e-05,1.971847e-05,-6.1784885e-05,-1.5956637e-05
1983-04-01,1.5418991e-06,2.437253e-06,7.7029865e-05,-9.280589e-06,1.25990955e-05,-3.2490276e-05,-2.1024516e-05
1983-05-01,-5.0124436e-06,8.070165e-06,0.00020586533,-6.594528e-06,2.7620194e-05,5.530665e-05,-3.5054636e-05
1983-06-01,-6.7336114e-06,5.427566e-06,0.00030073817,-1.0697509e-05,3.1175536e-05,2.6029418e-05,-1.1384243e-05
1983-07-01,-7.82021e-06,4.575675e-06,0.00030351986,-1.2496912e-05,2.4516878e-05,0.00011651241,-2.1859025e-05
1983-08-01,-5.455775e-06,4.1671155e-06,0.00030865727,-4.908132e-06,2.8176531e-05,9.892695e-05,-2.7604943e-05
1983-09-01,-2.5263143e-06,2.0460793e-06,0.000152683,-8.2635415e-06,1.7214956e-05,7.8403325e-05,-4.064932e-06
1983-10-01,-2.5523914e-06,8.782972e-06,5.5228415e-05,-5.151531e-06,1.5728492e-05,5.6167235e-05,-1.6582515e-05
1983-11-01,-1.0311596e-06,1.1972588e-08,5.3863652e-05,-7.394261e-06,1.5128691e-05,6.9314156e-06,-1.6678136e-05
1983-12-01,1.5766709e-06,-3.3173565e-06,-1.27142375e-05,-1.1184307e-05,1.0425905e-05,3.600002e-05,-3.7149595e-05
1984-01-01,2.064291e-06,-5.741291e-06,-9.8022654e-05,-9.5293e-06,5.524329e-06,5.4096057e-05,-5.0041264e-05
1984-02-01,2.4496476e-06,-2.7404094e-06,4.1157808e-05,-7.118746e-06,1.7708258e-05,2.4497149e-05,-4.01121e-05
1984-03-01,3.6877245e-06,-1.2891614e-06,-4.0374478e-05,-1.1152726e-05,1.760167e-05,6.0408784e-06,-3.8841237e-05
1984-04-01,-4.568814e-06,-1.5351325e-06,9.968266e-06,-1.4022429e-05,7.287148e-06,2.6136331e-06,-3.0051757e-05
1984-05-01,-3.5275225e-06,1.8593128e-06,4.4945813e-05,-5.3395343e-06,2.0692747e-05,4.0600265e-05,-1.9753628e-05
1984-06-01,-8.127245e-06,9.607502e-06,0.00024277475,-1.1439697e-05,2.2299777e-05,9.325516e-05,-2.1983797e-05
1984-07-01,-3.707908e-06,7.0323586e-07,0.00025730362,-4.20805e-06,2.314429e-05,9.285341e-05,-1.6875732e-05
1984-08-01,-4.880385e-06,-1.8712963e-06,0.00021108505,-4.3884356e-06,1.8962728e-05,9.6805394e-05,-2.1688626e-05
1984-09-01,-1.5023325e-06,3.6057318e-06,9.6313444e-05,-5.6265053e-06,1.3756267e-05,5.4694596e-05,8.287439e-06
1984-10-01,-6.496266e-07,6.5403583e-07,1.4600781e-05,-4.1506573e-06,1.0697986e-05,7.1978386e-05,-2.032757e-05
1984-11-01,2.0068983e-06,2.2774693e-06,-7.924661e-05,-1.953289e-06,1.1960656e-05,2.3660836e-05,-1.3563273e-05
1984-12-01,-2.6912094e-06,1.7445273e-06,3.3532604e-05,-9.439107e-06,-1.9040963e-06,9.668241e-05,-5.2402618e-05
1985-01-01,-6.515038e-07,-1.9907384e-06,-0.00014902152,-1.04668e-05,6.830938e-06,5.044681e-05,-4.12433e-05
1985-02-01,-1.3772806e-06,-4.116235e-06,4.560828e-05,-5.8615624e-06,1.7268332e-05,6.6707726e-05,-5.4272765e-05
1985-03-01,-1.3309182e-07,4.558555e-06,-4.638423e-05,2.6404232e-06,1.4779944e-05,4.922854e-05,-4.9192313e-05
1985-04-01,4.981928e-06,5.4085103e-07,-3.4538483e-05,-1.0129836e-05,1.1332493e-05,4.7483212e-05,-2.8844574e-05
1985-05-01,-2.3449902e-06,-5.2189716e-07,0.00013653806,-5.8874793e-06,1.9946801e-05,3.982797e-05,-1.804428e-05
1985-06-01,-7.0107126e-06,1.897366e-06,0.00036051008,-5.965245e-06,3.3088592e-05,8.151707e-05,-1.7543149e-05
1985-07-01,-5.3949916e-06,3.5822086e-06,0.00029502576,-9.196687e-06,2.100091e-05,0.000102702914,-2.2113833e-05
1985-08-01,-3.8656653e-06,5.241134e-06,0.0002496473,-7.2612747e-06,2.0517058e-05,9.222232e-05,-2.3383946e-05
1985-09-01,-6.4923006e-06,5.8113874e-06,9.8495126e-05,-3.6928614e-06,1.5618047e-05,6.580914e-05,-1.7759157e-05
1985-10-01,-6.595983e-06,4.9992086e-06,-2.2416243e-05,2.8564318e-06,2.5087738e-05,5.1017065e-05,-6.8292647e-06
1985-11-01,-2.540546e-07,2.4330584e-06,-7.2356765e-05,-2.3677421e-07,3.971021e-06,4.4243126e-05,-2.8516239e-05
1985-12-01,2.9892544e-07,-1.6192062e-06,-0.00012031004,-3.7965438e-06,9.155156e-06,6.45995e-05,-3.8504346e-05
1986-01-01,-4.2641477e-07,-4.572532e-06,1.7496386e-05,-1.3617035e-05,1.576446e-05,5.394554e-05,-5.3547534e-05
1986-02-01,2.0927546e-06,-1.3074714e-05,-0.00013396834,-5.071117e-06,1.5178412e-05,1.4627345e-05,-2.8723269e-05
1986-03-01,2.643821e-06,-1.9484069e-06,-3.846753e-05,-1.0695505e-05,2.240351e-05,2.5126137e-06,-3.7129234e-05
1986-04-01,2.215209e-06,-4.5200504e-06,0.00011177259,-3.2342286e-06,1.7120263e-05,6.354985e-05,-2.5285663e-05
1986-05-01,-1.7034909e-06,-9.162468e-07,0.00014462668,-2.8645445e-07,1.9412e-05,3.3897195e-05,-1.6862206e-05
1986-06-01,-3.1992386e-06,-4.8764196e-07,0.00030609808,-5.499729e-06,2.2648426e-05,8.332704e-05,-2.5180692e-05
