,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1979-02-01,2.269928e-05,2.8924562e-05,3.0063036e-06,5.7232046e-05,9.182164e-05,7.3603085e-05,4.328296e-05
1979-03-01,2.2043341e-05,1.7652892e-05,4.8585816e-06,5.6921155e-05,9.599971e-05,7.6066244e-05,3.9238854e-05
1979-04-01,2.384661e-05,0.00016545203,5.151148e-06,5.9764796e-05,9.331907e-05,7.445708e-05,4.3171636e-05
1979-05-01,2.5505224e-05,0.00017625054,3.9898973e-06,5.806215e-05,9.433567e-05,7.376276e-05,4.3251977e-05
1979-06-01,2.5945976e-05,0.00032638176,2.436489e-06,6.0083297e-05,9.1243324e-05,7.419052e-05,4.5210494e-05
1979-07-01,2.885363e-05,0.00030303572,1.0374171e-06,5.8963582e-05,9.339254e-05,7.445887e-05,4.45681e-05
1979-08-01,2.9231811e-05,0.00019886148,2.6767282e-07,5.9133137e-05,9.4984e-05,7.54996e-05,4.3779564e-05
1979-09-01,2.8010743e-05,0.00015785592,1.4036395e-06,6.113139e-05,8.49044e-05,7.492164e-05,4.586318e-05
1979-10-01,2.7919828e-05,4.8054295e-05,3.1825493e-06,5.7835903e-05,9.185351e-05,7.342214e-05,4.404337e-05
1979-11-01,2.650561e-05,-7.1303744e-05,2.4479532e-06,5.8081547e-05,9.195712e-05,7.4617165e-05,4.261719e-05
1979-12-01,2.448865e-05,3.9900006e-06,3.3828262e-06,5.8321883e-05,9.149923e-05,7.606037e-05,3.9881157e-05
1980-01-01,2.1499009e-05,4.7275527e-05,2.7874062e-06,5.7864647e-05,9.757902e-05,8.117049e-05,3.9069335e-05
1980-02-01,2.3111006e-05,-9.516726e-05,3.0189422e-06,5.6138706e-05,9.827998e-05,7.95925e-05,3.668625e-05
1980-03-01,2.492627e-05,0.00014894937,4.1795574e-06,5.5601187e-05,9.4190065e-05,7.282335e-05,4.1789022e-05
1980-04-01,2.5789363e-05,0.000107575775,5.1717143e-06,5.648071e-05,9.138526e-05,7.3598145e-05,4.2098367e-05
1980-05-01,2.6652167e-05,0.00024139594,2.7032524e-06,5.7863657e-05,9.334524e-05,7.391475e-05,4.3780034e-05
1980-06-01,2.7410111e-05,0.00034383184,1.698728e-06,5.7764795e-05,9.6226286e-05,7.509052e-05,4.482463e-05
1980-07-01,2.9114548e-05,0.00032296695,4.666736e-07,6.066293e-05,9.137732e-05,7.486989e-05,4.3029722e-05
1980-08-01,2.6731197e-05,0.00023110017,1.6140376e-07,6.182899e-05,9.175417e-05,7.3386655e-05,4.3673852e-05
1980-09-01,2.6516256e-05,0.00014298562,1.206132e-06,6.0179023e-05,9.040043e-05,7.39135e-05,4.4233773e-05
1980-10-01,2.8809825e-05,0.00012984048,3.137381e-07,5.8794718e-05,9.066787e-05,7.3343006e-05,4.3388693e-05
1980-11-01,2.7022048e-05,-3.409668e-05,1.840096e-06,5.725178e-05,8.957609e-05,7.3625284e-05,4.193683e-05
1980-12-01,2.1977648e-05,-6.37664e-05,3.0162714e-06,5.9053593e-05,9.57799e-05,7.75943e-05,3.9415532e-05
1981-01-01,2.1295931e-05,-8.30227e-05,1.9578274e-06,5.6395562e-05,9.6004216e-05,7.924458e-05,3.8385777e-05
1981-02-01,2.3215414e-05,2.3360604e-05,2.796859e-06,5.582309e-05,9.516493e-05,7.692474e-05,4.0087845e-05
1981-03-01,2.2806655e-05,-5.315005e-05,6.502799e-06,5.4024975e-05,9.3661256e-05,7.600159e-05,4.2125088e-05
1981-04-01,2.3910241e-05,3.872606e-05,4.2957377e-06,5.86634e-05,9.4106654e-05,7.1713665e-05,4.30029e-05
1981-05-01,2.6155083e-05,7.958951e-05,2.0779567e-06,5.661449e-05,9.4879564e-05,7.600658e-05,4.398547e-05
1981-06-01,2.5768139e-05,0.00022577801,2.4783967e-06,5.6319077e-05,9.4344716e-05,7.173616e-05,4.7133824e-05
1981-07-01,2.7295368e-05,0.00034910167,1.2494804e-06,6.047228e-05,9.413128e-05,7.481402e-05,4.369267e-05
1981-08-01,2.7568092e-05,0.00021035424,9.337747e-07,5.9801234e-05,9.017394e-05,7.562879e-05,4.5459503e-05
1981-09-01,2.7139635e-05,0.00022576966,5.466694e-07,5.9768357e-05,9.2046845e-05,7.271157e-05,4.4016786e-05
1981-10-01,2.8022525e-05,2.4235535e-05,1.4910415e-06,5.8753405e-05,9.246791e-05,7.5866265e-05,4.362067e-05
1981-11-01,2.7214588e-05,-8.273939e-05,1.2209335e-06,5.7037883e-05,9.140929e-05,7.353537e-05,4.2648375e-05
1981-12-01,2.55497e-05,3.8742724e-05,1.0634669e-06,5.4825858e-05,9.539115e-05,7.5231874e-05,4.2638323e-05
1982-01-01,2.294681e-05,-8.358946e-05,2.3066868e-06,5.917731e-05,9.413267e-05,7.466774e-05,4.1528667e-05
1982-02-01,2.2035652e-05,-2.961744e-05,3.2193211e-06,5.9121314e-05,9.460591e-05,7.911249e-05,4.047314e-05
1982-03-01,2.2291773e-05,-1.0509873e-05,3.044738e-06,5.873325e-05,9.318891e-05,7.418907e-05,4.2166124e-05
1982-04-01,2.4137727e-05,0.000103748935,4.868127e-06,6.0772643e-05,9.280561e-05,7.526571e-05,4.0535197e-05
1982-05-01,2.6829799e-05,0.00019205273,2.3948833e-06,6.0281338e-05,9.372407e-05,7.27716e-05,4.593512e-05
1982-06-01,2.6787724e-05,0.00032402726,1.7967367e-06,5.841726e-05,9.5742675e-05,7.657152e-05,4.3029773e-05
1982-07-01,2.9243934e-05,0.00035107345,4.175216e-07,5.867602e-05,9.367699e-05,7.3754636e-05,4.465878e-05
1982-08-01,2.9405306e-05,0.00035300653,1.5738534e-07,5.9701342e-05,9.134783e-05,7.4918025e-05,4.295597e-05
1982-09-01,2.9284167e-05,0.00018001598,1.0913409e-06,6.0394963e-05,9.086834e-05,7.445575e-05,4.589001e-05
1982-10-01,2.8554865e-05,9.723655e-05,3.1023062e-06,6.0559407e-05,8.988211e-05,7.5410244e-05,4.4156015e-05
1982-11-01,2.7720005e-05,5.9425212e-05,6.0663997e-06,5.7347475e-05,9.3075694e-05,7.3929084e-05,4.2634696e-05
1982-12-01,2.634534e-05,3.7594127e-05,9.104492e-06,5.5611552e-05,9.2149676e-05,7.5302516e-05,4.0975316e-05
1983-01-01,2.4831601e-05,7.8535864e-05,8.784444e-06,5.5341043e-05,9.533535e-05,7.807882e-05,3.8664934e-05
1983-02-01,2.7203347e-05,8.931489e-05,8.973259e-06,5.3648553e-05,9.7628326e-05,8.1465296e-05,3.6787835e-05
1983-03-01,2.8787907e-05,3.5028574e-05,9.354963e-06,5.2090618e-05,0.000100215235,7.974221e-05,3.770321e-05
1983-04-01,2.5491798e-05,8.974083e-05,1.0410311e-05,5.7954247e-05,9.343013e-05,7.783695e-05,4.1453317e-05
1983-05-01,2.7946713e-05,0.0002185763,7.680419e-06,5.868683e-05,9.401082e-05,7.472423e-05,4.0864077e-05
1983-06-01,2.740612e-05,0.00031344913,3.9358824e-06,5.7307705e-05,9.263909e-05,7.172018e-05,4.4472272e-05
1983-07-01,2.8481174e-05,0.0003162308,8.093501e-07,5.9143866e-05,9.028641e-05,7.192262e-05,4.5567722e-05
1983-08-01,2.7879509e-05,0.00032136822,1.3845568e-07,6.147114e-05,8.9301815e-05,7.552272e-05,4.3665714e-05
1983-09-01,2.7021597e-05,0.00016539397,-7.6028055e-09,6.141431e-05,8.967189e-05,7.299899e-05,4.4803855e-05
1983-10-01,2.7836444e-05,6.7939385e-05,1.8799245e-08,5.87027e-05,9.198738e-05,7.482048e-05,4.4153923e-05
1983-11-01,2.7345155e-05,6.657462e-05,4.0421276e-07,5.3574287e-05,9.7218355e-05,7.441689e-05,4.2095682e-05
1983-12-01,2.3695666e-05,-3.270543e-09,6.628029e-07,5.608269e-05,9.836183e-05,7.857573e-05,4.089854e-05
1984-01-01,2.3861401e-05,-8.531169e-05,1.4385269e-06,5.6633606e-05,9.356043e-05,7.719182e-05,4.0295054e-05
1984-02-01,2.3004804e-05,5.3868775e-05,5.166926e-06,5.5246295e-05,9.348809e-05,7.619746e-05,4.1609885e-05
1984-03-01,2.2959704e-05,-2.7663511e-05,6.258227e-06,5.432277e-05,9.738986e-05,7.578862e-05,4.013888e-05
1984-04-01,2.345702e-05,2.2679233e-05,6.6017114e-06,5.468852e-05,9.650269e-05,7.3804455e-05,4.3392716e-05
1984-05-01,2.5068039e-05,5.765678e-05,3.0935146e-06,5.6536664e-05,9.640184e-05,7.2271985e-05,4.418308e-05
1984-06-01,2.5616677e-05,0.0002554857,1.6314023e-06,5.656052e-05,9.4667324e-05,7.152231e-05,4.616046e-05
1984-07-01,2.7502456e-05,0.00027001457,1.9643564e-06,6.095625e-05,9.1529386e-05,7.5303484e-05,4.4120945e-05
1984-08-01,2.748837e-05,0.00022379601,1.8419357e-07,6.064972e-05,9.090944e-05,7.5322525e-05,4.350008e-05
1984-09-01,2.6217693e-05,0.00010902441,8.171492e-07,6.1697545e-05,8.6333144e-05,7.379615e-05,4.5269884e-05
1984-10-01,2.6676003e-05,2.7311748e-05,8.2673307e-07,5.8154023e-05,9.5257245e-05,7.237661e-05,4.2363557e-05
1984-11-01,2.7285949e-05,-6.653564e-05,1.7966772e-06,5.4577544e-05,9.273452e-05,7.2765695e-05,4.2903048e-05
1984-12-01,2.4646626e-05,4.624357e-05,-6.527189e-07,5.794783e-05,9.523383e-05,7.512567e-05,4.100916e-05
1985-01-01,2.1869027e-05,-0.00013631055,1.3716658e-06,5.7352176e-05,9.332879e-05,7.821137e-05,3.9358983e-05
1985-02-01,2.2955686e-05,5.831925e-05,4.1346533e-07,5.8595713e-05,9.333829e-05,7.475732e-05,4.1760417e-05
1985-03-01,2.3816041e-05,-3.3673263e-05,2.6093296e-06,5.6547524e-05,9.154462e-05,7.242236e-05,4.35726e-05
1985-04-01,2.2897375e-05,-2.1827516e-05,3.0938884e-06,5.9356593e-05,9.146545e-05,7.291625e-05,4.2407235e-05
1985-05-01,2.5724103e-05,0.00014924903,2.4825044e-06,5.956182e-05,9.0104695e-05,7.548268e-05,4.1365263e-05
1985-06-01,2.687308e-05,0.00037322106,2.6858813e-06,5.731706e-05,9.5120435e-05,7.4804004e-05,4.3771593e-05
1985-07-01,2.805607e-05,0.00030773674,1.1017454e-06,5.9359885e-05,9.170255e-05,7.5601834e-05,4.3876884e-05
1985-08-01,2.7368227e-05,0.00026235828,-2.5691499e-08,6.0621154e-05,9.210099e-05,7.6372286e-05,4.37451e-05
1985-09-01,2.7508955e-05,0.00011120609,-6.671902e-07,6.0499548e-05,9.2246395e-05,7.555428e-05,4.438243e-05
1985-10-01,2.8885639e-05,-9.705276e-06,-1.293911e-07,6.256728e-05,8.670045e-05,7.3155315e-05,4.4009135e-05
1985-11-01,2.5272535e-05,-5.9645798e-05,2.3758403e-06,5.9319947e-05,9.5175594e-05,7.6372795e-05,4.1443367e-05
1985-12-01,2.4123758e-05,-0.00010759907,1.9151673e-06,5.6551165e-05,9.3767034e-05,7.696607e-05,3.9478597e-05
1986-01-01,2.1893124e-05,3.0207353e-05,2.6109637e-06,5.575075e-05,9.522129e-05,7.757804e-05,3.895183e-05
1986-02-01,2.1340895e-05,-0.00012125737,4.0750574e-06,5.507873e-05,0.00010046551,8.023961e-05,3.8028487e-05
1986-03-01,2.2855986e-05,-2.5756563e-05,5.995359e-06,5.621097e-05,9.561752e-05,7.503398e-05,3.8963146e-05
1986-04-01,2.2473663e-05,0.00012448356,4.5821675e-06,5.9165042e-05,9.357232e-05,7.2611096e-05,4.2656753e-05
1986-05-01,2.6035632e-05,0.00015733765,2.252679e-06,6.0391198e-05,9.2960174e-05,7.3366835e-05,4.240193e-05
1986-06-01,2.711237e-05,0.00031880906,1.7261641e-06,5.7774672e-05,9.2264185e-05,7.367582e-05,4.310488e-05
1986-07-01,2.8318955e-05,0.0003846747,1.178897e-06,5.999319e-05,9.44916e-05,7.335264e-05,4.296437e-05
1986-08-01,2.8707442e-05,0.00025139516,-3.4913334e-08,6.0272025e-05,9.209014e-05,7.552791e-05,4.344005e-05
1986-09-01,2.7351325e-05,0.00022129643,4.5812004e-07,5.9626178e-05,9.560566e-05,7.4850024e-05,4.3830234e-05
1986-10-01,2.8668623e-05,3.2744014e-05,1.921775e-06,5.855697e-05,9.329247e-05,7.516743e-05,4.3255797e-05
1986-11-01,2.8783632e-05,2.738204e-05,2.1377182e-06,5.9289952e-05,8.895029e-05,7.333464e-05,4.2465963e-05
1986-12-01,2.529368e-05,7.769534e-05,3.4362267e-06,5.5942714e-05,9.234005e-05,7.6169825e-05,3.9745755e-05
1987-01-01,2.4087854e-05,8.510532e-05,4.6144414e-06,5.400243e-05,9.303012e-05,7.567163e-05,4.1112573e-05
1987-02-01,2.2385271e-05,0.00017569115,7.0005785e-06,5.7557685e-05,9.345559e-05,7.839271e-05,4.096412e-05
1987-03-01,2.3278753e-05,2.0150364e-05,8.522922e-06,5.6354773e-05,9.364972e-05,7.702648e-05,4.130827e-05
1987-04-01,2.3474007e-05,0.00015464223,9.240508e-06,5.856421e-05,9.070043e-05,7.5668046e-05,4.260709e-05
