,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7
1969-07-01,0.112349704,-0.22560783,-0.10826148,-1.140455,0.5475153,0.3417429,0.08312662
1969-08-01,-0.07161913,-0.08146107,0.0184726,-1.3768134,0.63018775,-0.7060466,-0.49043208
1969-09-01,0.019381046,-0.15943964,0.7516223,-0.5216235,0.48180142,0.5045136,-0.20955786
1969-10-01,0.26603547,0.0569319,-0.12915668,0.9743532,0.1255227,-0.8992516,-0.042244624
1969-11-01,0.1553514,-0.22106536,-0.38610736,-0.1768523,2.3008971,0.016806984,-0.2262135
1969-12-01,0.29874095,0.08252101,0.00045433044,0.59293973,0.3181223,-1.0901854,0.32508725
1970-01-01,0.42904004,-0.17012303,0.46440047,0.40035868,-0.3736421,-0.91478795,0.44475585
1970-02-01,0.056183815,-0.047671128,0.11682043,-0.15637176,0.6527276,0.14432307,0.42655182
1970-03-01,-0.025538158,-0.32308972,-0.2827526,0.83738774,-0.26363182,-0.60754484,-0.11799908
1970-04-01,-0.4384695,0.25145206,-0.7533085,0.9352182,0.5499204,-0.10175953,0.643953
1970-05-01,-0.08984172,0.0,0.4870574,0.36657,0.038765527,0.06286297,-0.18505299
1970-06-01,0.15204993,-0.3001709,-0.3088146,0.13004784,-0.13790569,1.7761421,-0.051731028
1970-07-01,-0.27751404,0.027109683,0.43310004,-1.543156,0.37573746,0.18086214,-0.05644574
1970-08-01,-0.1026762,0.13201234,-0.15414536,-0.71179265,0.39669177,0.32636386,-0.14117984
1970-09-01,0.17365904,-0.08499606,-0.2449038,-0.08512707,-0.43676695,-0.6489297,-0.17640933
1970-10-01,1.3979162,0.14314432,-0.0060243607,0.9594468,-0.7480699,-0.6588829,-0.16056263
1970-11-01,-0.8128974,-0.06168432,0.06155338,-0.09468746,0.27227542,0.0657443,0.3419486
1970-12-01,-0.71428096,0.19906616,0.07216153,-0.6410719,-0.012441635,1.7173389,0.075566575
1971-01-01,1.468374,-0.28806043,0.041604042,0.5559667,0.98424244,-0.34650755,0.3613352
1971-02-01,-0.10451369,0.011228728,-0.13042632,0.8260323,0.14323846,-0.964664,0.3637824
1971-03-01,0.6158532,-0.2195363,-0.17404556,0.017274952,-0.23897067,-0.091125585,0.012524319
1971-04-01,0.1259634,0.2761119,-0.32275438,-0.09659596,0.26963374,-0.51911324,0.6931589
1971-05-01,-0.07399444,0.37717056,-0.30562332,-0.28993177,0.53091794,-0.30821458,0.21147466
1971-06-01,0.31008607,-0.122076556,-0.6827939,0.3593197,0.042179752,0.23177281,0.07327473
1971-07-01,0.7674413,-0.3444921,-0.28043064,-0.6819301,-0.14971657,0.4161833,-0.0914135
1971-08-01,0.021881675,-0.14021531,0.4088413,0.7180637,0.04592266,0.69445455,0.024616862
1971-09-01,0.85583174,0.1127193,0.051968932,0.41776675,-0.3355666,0.38566408,-0.1510122
1971-10-01,0.093572855,0.30332,-1.0507511,0.09745979,0.58749354,-0.7455597,-0.33211166
1971-11-01,0.007773733,0.2674744,0.14151096,0.2582611,0.34881073,-0.23148489,0.24184982
1971-12-01,0.1992383,0.17001466,0.115598485,0.67516387,0.4733347,1.0802624,0.25063127
1972-01-01,-0.08904199,0.12560578,0.08904199,0.59172815,0.33578175,-0.47006804,-0.27528054
1972-02-01,0.1715078,0.44442087,0.2968506,0.15874997,0.06720896,0.08286037,0.9930091
1972-03-01,0.010521889,0.13560161,-0.22109242,0.10390425,0.036563776,-0.7542923,-0.06812954
1972-04-01,-0.912516,0.14507142,-0.2153054,-0.12244916,0.42350847,0.41022453,0.148491
1972-05-01,-0.017755698,-0.20399432,-0.33814916,-0.19728646,0.5858096,-0.04695425,0.031565856
1972-06-01,0.18255576,0.3010593,-0.1841341,-0.54753596,0.61132526,0.0793092,-0.022359133
1972-07-01,-0.23871669,-0.16269568,0.5871248,-1.0623224,-0.14862251,1.1730658,0.19925945
1972-08-01,-0.6378933,-0.3011908,0.364191,-0.26607385,0.1769003,0.15611935,-0.08720069
1972-09-01,-0.7706013,-0.028014684,0.031039739,-0.8645096,0.112716295,2.6946714,0.035248518
1972-10-01,1.5055596,0.25555187,-0.075363494,-1.4641292,1.0741596,1.4793861,-0.13494399
1972-11-01,0.6568328,-0.2559464,-0.09574971,0.8503051,0.43731862,-0.2577877,-0.11403165
1972-12-01,1.3007761,-0.027488614,-0.58475745,0.8517517,1.3013022,-0.9355329,0.69181824
1973-01-01,0.27149016,0.21372923,-0.45419198,0.7001953,0.47455367,-0.33825454,0.21525292
1973-02-01,-0.56638944,-0.017591428,-0.10402505,-0.44782025,0.78108835,0.6544852,-0.39975542
1973-03-01,-0.43147546,-0.036429547,-0.46097916,0.9599115,0.067734,-0.70130366,0.062331915
1973-04-01,0.09322081,-0.039753914,-0.7522771,0.69188434,0.23145922,-0.6693063,-0.006925774
1973-05-01,-0.12951188,-0.03587551,0.109011605,-0.20735753,0.90699875,-0.22910443,-0.071473934
1973-06-01,-0.2943452,0.019392157,-0.23104367,0.09668376,-0.8697381,0.5967242,-0.4730301
1973-07-01,-0.13906947,-0.12410978,-0.07978487,-0.04944997,0.02077731,-0.819734,0.020084739
1973-08-01,0.46541172,0.041416097,0.076876044,-0.58841336,-0.2008473,0.5436729,-0.19004312
1973-09-01,-0.1976614,-0.069673225,0.198077,1.1146333,0.40321836,-0.49616212,-0.13103555
1973-10-01,1.671188,0.072028,-0.03573699,0.35792375,0.12701862,-0.0078953765,0.02479427
1973-11-01,0.18007,0.25542235,-0.021192933,0.104717635,0.20901966,0.17300567,0.84771425
1973-12-01,1.1668537,0.40058652,-0.117184065,0.742581,-0.31332177,-0.90395147,0.5138921
1974-01-01,0.2754508,-0.15337124,-0.09513779,1.2377746,0.64225084,-0.51680356,0.21328847
1974-02-01,-0.26759282,0.32821164,-0.26562825,0.47316355,0.32021332,0.41100127,0.96821725
1974-03-01,-0.25552517,-0.3937417,-0.3298955,0.056830216,0.8600295,0.49715853,0.38883048
1974-04-01,0.09317331,0.025538445,0.053743076,0.5212938,0.21637551,-0.17329684,0.32428262
1974-05-01,-0.31109247,0.20514974,0.6509508,-0.40216094,0.6466009,0.32119554,-0.094716914
1974-06-01,-0.33845508,0.021328831,-0.6262542,-0.7045535,0.034659386,0.1960289,-0.106503904
1974-07-01,-0.5127342,0.33143902,-0.09106855,-0.5006666,0.31025046,0.4161931,0.012909556
1974-08-01,0.6995019,-0.04560443,0.16207115,-0.26113802,-0.86016977,0.69697607,0.016277218
1974-09-01,0.0,0.022591759,-0.35487267,-0.43653965,-0.25538483,0.09317341,-0.085175134
1974-10-01,0.039851286,-0.25762996,-0.5664773,-0.51076967,1.1604575,-0.4699362,0.10411842
1974-11-01,-0.5276084,0.121377945,-0.077317044,0.7957624,-0.055988215,-0.5765804,-0.06426716
1974-12-01,-0.3074441,-0.10790713,-0.40805435,1.2019928,1.1956782,-0.66554415,0.10832808
1975-01-01,0.13180646,0.32374465,0.13556461,1.3877263,0.22415152,-1.123845,0.48883834
1975-02-01,-0.21435337,0.22267513,0.46373874,1.0753906,-0.18415327,-0.69178265,0.46682587
1975-03-01,0.3491127,0.43662572,-0.46870488,0.3955536,0.23408405,-0.00818758,0.23891601
1975-04-01,1.0477407,-0.09180822,-0.5189041,0.22442016,1.4161813,0.26683408,0.28280678
1975-05-01,0.14885274,-0.03261604,-0.36025316,0.45018226,0.34938115,-0.6350066,0.2715321
1975-06-01,0.032213427,0.33501932,-0.46615466,0.12039757,-0.11301532,-0.3348851,-0.024696922
1975-07-01,-0.033824086,-0.1139549,0.3670985,-0.14402075,-0.3224024,0.60440385,0.05113878
1975-08-01,0.8708355,-0.17703947,0.114626005,-0.96170413,0.17771062,0.21985638,0.0034897805
1975-09-01,1.6400646,0.25636494,0.10375395,-0.49622053,-0.17073098,0.7920469,-0.60225636
1975-10-01,-0.38105765,-0.20079684,-0.07207747,-0.5825256,0.2773037,0.5437352,-0.37609142
1975-11-01,1.5469142,0.14106789,0.4974286,0.45031643,-0.061876584,-0.26455253,0.18200569
1975-12-01,0.33622742,0.17717369,0.45071906,0.07556729,0.51205873,-0.2799881,0.026039148
1976-01-01,0.6080014,0.00040230752,0.4812786,0.39411467,-0.20154968,-0.25331154,-0.25760272
1976-02-01,0.35643315,-0.3381958,0.21388674,-0.37587738,1.4394104,0.08542061,0.026551437
1976-03-01,-0.3662222,0.08421369,-0.7584596,0.7949343,0.9660438,-0.6902035,0.4166432
1976-04-01,-0.14898315,0.37775475,0.08957763,0.39545554,0.3565672,-0.21817808,0.15072647
1976-05-01,-0.32827252,0.05310292,0.41489992,-0.30936462,0.42214125,-0.1906877,-0.083543204
1976-06-01,0.4610297,-0.08179994,0.0321836,-0.75510716,1.0931687,1.3360207,-0.23842666
1976-07-01,-0.040899944,-0.21120474,0.016091775,-0.7353947,0.74853635,-0.17687556,-0.18612833
1976-08-01,0.9581319,0.039156675,-0.45365435,-1.048246,-0.0037547587,0.061148785,-0.026953746
1976-09-01,-0.11210618,-0.0980258,0.11505632,-0.88250047,1.8211882,-0.66700464,-0.1981972
1976-10-01,0.29260254,0.15059233,-0.45861596,0.3414141,-0.36514953,-0.27074435,-0.18478736
1976-11-01,0.6341503,-0.14898312,-0.17754593,1.2758107,-0.31566724,-0.72801936,0.104864836
1976-12-01,-0.062221624,0.22984438,-0.40484256,0.5528871,1.1906583,-0.14965363,0.0038888454
1977-01-01,0.71744144,-0.24131997,-0.37695846,-0.20761839,1.6562316,-0.0644907,-0.3598996
1977-02-01,0.026905823,-0.064906746,-0.022467708,0.75821626,-0.14978476,-1.1276853,-0.20331898
1977-03-01,0.9955143,0.20650892,-0.354352,0.4601721,0.06754188,0.46849346,-0.051453877
1977-04-01,0.08460073,0.039665222,-0.007350564,0.6186944,0.30359164,-0.12163081,-0.1858441
1977-05-01,0.38236737,0.05852704,-0.35033017,-0.5238308,1.2224104,0.17641334,-0.4816691
1977-06-01,-0.41426593,0.17780009,0.39027262,-0.30733627,0.045767594,0.54643714,0.10803924
1977-07-01,-0.22869925,-0.11982785,0.1766906,-0.16240554,-0.46447143,1.4398758,-0.09930177
1977-08-01,0.26351032,0.012065997,0.1582449,-0.87416077,0.9233955,0.9096653,0.07849836
1977-09-01,-0.5385319,-0.030095652,0.26018175,-0.8143856,-0.7443472,0.9497467,-0.17086563
1977-10-01,1.0744286,0.085848905,-0.37987092,-0.30248213,0.021635532,0.62507415,-0.40428028
1977-11-01,1.1887089,0.06670971,0.047986604,0.8501676,0.025657559,-0.7706983,-0.07059302
1977-12-01,-0.10082736,-0.17530371,0.036614038,-0.3854185,-0.89371604,-0.14576283,-0.6189718
1978-01-01,-0.3229269,0.16198668,0.21547838,-0.08198185,-0.20408234,-0.07651629,0.37618598
1978-02-01,-0.4644472,0.1419855,0.37374392,0.4170025,0.31036797,-0.5271255,0.008488846
1978-03-01,-0.29141325,-0.029187847,0.45177203,0.09849443,0.06384115,0.52968377,1.1950736
1978-04-01,0.2043149,-0.05977112,0.3304855,-0.1732665,0.11942597,0.32595024,0.18303461
1978-05-01,0.76016307,0.020117521,-0.23338647,0.34281176,0.47909927,-0.44316682,0.062794566
1978-06-01,-0.20303574,0.05721282,0.11896081,-0.6551566,-0.58619887,0.39037293,-0.23827048
1978-07-01,-0.30106506,-0.15873072,-0.049421646,-0.4718895,-0.49026275,-0.0276762,-0.029187823
1978-08-01,-0.3273457,0.0106983185,0.3361835,-0.09930843,-0.1724524,0.20780353,-0.08605182
1978-09-01,-0.03883953,-0.065585434,-0.1587307,-0.22617674,0.04918908,0.13419428,-0.30606538
1978-10-01,0.9576171,-0.0034885884,-0.7765595,-0.42851472,0.29315758,0.27559844,-0.11442566
1978-11-01,0.5718957,0.16675448,0.5378238,0.29827404,0.45177191,-0.05907345,-0.21966466
1978-12-01,0.5081708,0.13652,0.17128964,0.4718896,0.1351246,0.12279825,-0.029885555
1979-01-01,-0.058597755,-0.25818652,0.5721451,0.24138069,0.00089235307,-0.22516963,-0.08521938
1979-02-01,0.44349796,-0.4753251,-0.08849144,0.49703902,0.5452259,-0.4649144,0.55578536
1979-03-01,-0.067818545,-0.21773343,0.32347694,0.04565859,0.31812277,0.025878143,-0.4869257
1979-04-01,-0.302804,0.12909326,0.7845243,0.6877044,-0.46342707,-0.2836186,-0.2569968
1979-05-01,0.31618938,-0.108718015,-0.6362456,0.118236445,0.32347688,-0.37761268,-0.0981585
1979-06-01,-0.019929122,-0.024390887,-0.25669938,-0.051756285,-0.37151498,-0.23721638,0.058300197
1979-07-01,0.13623218,-0.26294583,-0.010708201,-0.5495389,-0.27692595,0.032422066,0.0032719611
1979-08-01,0.47993556,0.04268408,0.77054423,-0.299086,0.33150807,0.4327897,-0.08462453
1979-09-01,0.19720936,0.06975202,0.19631702,-0.2910549,-0.6509694,0.56768334,0.042535353
1979-10-01,0.36943293,-0.024242174,0.6703035,-0.47517642,0.037032507,1.4885886,0.2091074
1979-11-01,-0.4492983,0.0130878035,0.30310154,1.2539005,-0.38296694,-0.5325843,0.25015548
1979-12-01,-0.33046693,0.21356912,-0.4432004,0.91733587,0.32362565,-0.90528905,0.034206748
1980-01-01,0.5597202,0.23795518,0.54355127,0.46459207,-0.0026948452,-1.153665,0.14673457
1980-02-01,0.41217726,0.16681118,-0.04864197,0.07208724,0.09283753,-0.865451,0.276761
1980-03-01,-0.078959085,0.008084548,-0.05160637,0.48695928,0.075725175,0.20197888,0.43144536
1980-04-01,-0.30007133,-0.20157476,-0.46540052,0.23768571,1.0562462,0.12423267,-0.05793929
1980-05-01,0.8177519,0.017247032,-0.6630677,-0.80980223,0.95451564,-0.018998718,-0.23216128
1980-06-01,0.38186017,-0.1487557,0.41864485,-1.3866348,-0.29104367,1.4224763,0.11614802
1980-07-01,-0.07599483,0.15145054,-0.07249143,-0.4139289,-0.08273182,1.2625369,-0.28915733
1980-08-01,0.24347953,0.14727353,0.29198694,-0.8316305,0.18324986,-0.40678748,-0.3194744
1980-09-01,-0.21087208,0.026409531,-0.17125767,-0.5702301,0.018863916,0.40759596,0.0241189
1980-10-01,-0.10523395,-0.16815859,-0.011722565,0.7259924,-0.523205,-0.020346116,0.17085345
1980-11-01,0.31516266,0.26382574,1.0962648,0.70605063,0.096071385,-0.44397646,0.27959067
1980-12-01,0.9210995,0.0048507215,0.020615602,-0.45920235,1.0391339,-0.55446523,-0.13164338
1981-01-01,-0.37567884,-0.12682334,-0.20333996,-0.06890736,1.2152493,-0.5654911,0.15021515
1981-02-01,0.28986177,0.064398006,0.07567129,0.19432148,0.28549343,-0.111745454,-0.24575548
1981-03-01,-0.60156536,0.035087775,-0.12231407,0.3032488,0.93271506,-0.07271204,-0.14260578
1981-04-01,-0.13513736,0.11625471,-0.18516207,0.31212616,0.4827741,-0.038328744,-0.34115475
1981-05-01,0.12527323,0.19629431,-0.38286552,0.31959477,0.32325855,-0.55745906,-0.20658112
1981-06-01,0.25421038,0.09103098,-0.11738205,0.679914,0.11470461,-0.25336486,-0.06763911
1981-07-01,-0.5305443,-0.0076093674,0.0080321785,-0.80166435,-0.3763834,1.2263818,-0.041992616
1981-08-01,-0.2819705,0.11907301,0.047347356,-0.5733823,-0.5070115,0.2719656,-0.35693723
1981-09-01,-0.1647294,0.15754275,0.12231407,-0.84915257,0.368915,-0.36130556,-0.11569104
1981-10-01,-1.0692616,-0.106813475,-0.21996799,0.3086033,0.63665307,-0.5628138,-0.05171571
1981-11-01,-0.33129063,0.27450204,0.52603495,-0.5816963,-0.121468544,0.0500247,0.48376054
1981-12-01,0.3682104,-0.12499142,0.35566902,0.51997566,-0.352287,-0.5990288,0.13767377
1982-01-01,1.7944548,0.08382814,-0.5478104,0.3051079,1.7791526,-0.23631553,0.3138899
1982-02-01,0.646142,-0.043377735,0.0071853637,1.3810356,-0.106980704,-1.2743208,0.64188415
1982-03-01,-0.4134191,-0.17963174,0.31388986,-0.048034858,-0.027809715,0.747135,0.37762585
1982-04-01,-1.03255,-0.08808608,0.007850575,0.03566022,-0.2694475,0.3467558,-0.20371571
1982-05-01,0.39785117,0.19692962,-0.70774907,0.5511368,0.58865994,-0.29832172,0.09540441
1982-06-01,-0.13691941,0.25081915,0.02528143,-0.56949914,0.6824676,-0.05601845,-0.0090481285
1982-07-01,0.14516911,0.3309216,0.33398205,-0.69431,0.37536392,0.8841874,-0.15993877
1982-08-01,0.61074793,0.050563026,-0.118690014,-1.1218336,0.45786133,1.3304725,-0.2101026
1982-09-01,-0.3551387,-0.08662243,0.5601849,-0.7456714,-0.32360324,0.41528195,-0.48034865
1982-10-01,-0.024616146,0.110706374,0.5350365,0.6003693,0.14290705,-0.20025615,0.1502254
1982-11-01,0.08821914,0.024083948,-0.07065515,0.34276408,0.5923856,0.36498508,-0.2886083
1982-12-01,0.84001124,0.17750278,-0.5631123,1.4640653,0.3737673,-0.8893768,0.16406366
1983-01-01,0.0977869,-0.118444346,0.36056423,0.25674105,0.03903427,-0.3380289,-0.21556051
1983-02-01,0.21717033,-0.15560064,0.53172493,0.82736623,-0.3305172,-0.5649913,0.38672122
1983-03-01,0.11388357,-0.13132152,0.17277041,0.3514428,-0.116164014,-0.39825717,0.092957966
1983-04-01,-0.5703567,-0.003487587,-0.49376374,-0.15922236,-0.063849926,0.8995326,0.028437365
1983-05-01,-0.1947691,0.041717052,-0.7806859,0.5277008,0.14621095,-0.071898215,0.27914214
1983-06-01,-0.10784731,-0.17800176,-0.049899507,-0.12769982,0.89845955,0.013816357,0.069483735
1983-07-01,0.28598318,-0.20040289,-0.6013428,-0.279008,-0.903825,1.4115392,-0.23179129
1983-08-01,0.80898917,-0.16794136,-0.19946387,-0.838902,-0.0017437935,1.014221,0.05888679
1983-09-01,-0.4476201,-0.034741867,-0.29242182,-1.3293122,0.070690915,1.5466166,-0.31361577
1983-10-01,-0.032595634,-0.017974544,-0.38779432,-0.2342058,-0.22186498,-0.44118148,0.4865202
1983-11-01,0.5187135,0.1983908,0.043192577,0.621866,0.0136820795,-0.46760684,-0.06358163
1983-12-01,0.9644556,0.1087863,0.16606331,1.0975211,-0.19986632,-1.2578164,0.3902088
1984-01-01,-0.22378597,0.031040836,-0.45248,0.596674,-0.67095983,-1.3072972,0.6444292
1984-02-01,-0.49585763,-0.2082655,-0.043908216,0.6888679,0.024673486,-0.07892857,0.03276535
1984-03-01,0.11859188,0.15427566,-0.4837862,0.8700722,0.5487863,-0.7482966,-0.11116333
1984-04-01,0.044571497,0.050938796,-0.36731666,-0.13265319,0.8357151,-0.21118394,0.3604187
1984-05-01,-0.2340002,0.17072468,0.057969283,-0.38071465,-0.15573485,-0.347684,0.2538982
1984-06-01,0.17351036,-0.20853081,0.23957166,-0.5310106,-0.1977859,0.3986227,-0.11859195
1984-07-01,1.1145521,-0.4125514,0.45898,-0.6864802,0.3808473,0.8528274,-0.07216333
1984-08-01,0.4304596,-0.23240837,-0.06261232,-1.4615729,-0.31810236,2.422645,-0.09895928
1984-09-01,-0.35909215,-0.035153054,-0.071367405,-0.31518397,-0.60542923,0.45645967,-0.24514313
1984-10-01,2.1753795,0.22100022,-0.74551094,1.804216,0.48020458,-1.0601645,0.047489833
1984-11-01,-0.13729592,0.39066362,0.14605114,0.06446946,0.03289797,-0.18531656,-0.23957166
1984-12-01,0.21529612,0.10373483,0.029581642,-0.52941895,1.5763178,0.7735008,-0.4486331
1985-01-01,0.45798245,-0.10761118,-0.2058649,0.106809095,-0.07927134,-1.5454569,0.079939745
1985-02-01,0.46894413,-0.17752501,-0.44742194,1.366194,0.7190565,-0.43311843,0.48471814
1985-03-01,-0.6543562,0.18982343,0.034489058,0.17150955,-0.19610634,0.75100565,0.3562532
1985-04-01,-0.886021,0.2811258,-0.2723031,0.3038512,0.18942241,-0.557974,0.048124216
1985-05-01,0.23968554,0.37670594,0.21722755,-0.7076939,0.12605877,0.8463184,0.44167367
1985-06-01,-0.48298034,-0.0923718,0.11763706,-0.23340261,0.5308372,-0.4926052,-0.1981115
1985-07-01,-0.16683073,-0.03208282,-0.09771897,-0.42456284,0.33285934,-0.30692595,-0.13889194
1985-08-01,0.39047486,0.07820191,0.20800373,-1.0491087,0.64045364,0.60395956,-0.17378202
1985-09-01,-1.3190054,-0.12405362,0.4381981,-0.6611738,0.26775798,-0.5466113,0.0014704705
1985-10-01,0.1602805,0.10680912,0.31561488,-0.050397016,0.931338,-0.58885366,0.110552095
1985-11-01,0.8006004,0.16482553,0.30665845,1.4669878,0.23179856,-1.0036579,0.18447629
1985-12-01,0.10146217,0.1491852,0.42536488,0.2800564,-0.9469784,-0.68095815,0.33539933
1986-01-01,-0.5134951,-0.22888243,0.46774444,-0.2585619,-0.016200626,-0.4786314,0.6055146
1986-02-01,0.863299,-0.03965912,-0.2953697,0.48562995,-0.08657608,-1.2989013,0.7059585
1986-03-01,-0.043288063,0.07322683,0.035641335,0.11755173,0.15124905,-0.29459214,-0.29316655
1986-04-01,-0.6796486,-0.14904575,-0.2879823,-0.32815972,1.0001618,0.6131611,-0.40229392
1986-05-01,0.42264193,-0.04950912,-0.6073291,0.070893906,0.74963534,-0.06661697,0.053008437
1986-06-01,-0.3622461,0.16174705,-0.20075813,-0.0782814,-0.9418395,0.5574312,0.0311052
1986-07-01,0.120921515,0.16757926,-0.36587495,-0.6568381,0.083595276,0.25000805,-0.3302335
1986-08-01,0.15150829,0.05093479,0.10614649,-1.3254704,-0.05482292,1.2031233,-0.13491881
1986-09-01,-0.09059391,-0.16641283,-0.28914875,-0.58205605,0.048083495,0.048472404,0.070505105
1986-10-01,0.62469596,-0.15371153,-0.056637388,-0.22499427,0.19972129,-1.0019763,0.44376755
1986-11-01,1.0114374,0.04782424,0.00038881303,0.47681674,0.33230725,0.20347996,0.064284086
1986-12-01,-0.1290865,-0.01607101,0.22084674,0.9773513,0.1504713,-0.42873344,0.23147455
1987-01-01,0.08908558,-0.0037119389,0.18797073,0.20920268,0.051372718,-0.7901894,0.26012996
