,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1988-03-01,45.240788,20.48698,28.201145,41.99719,35.001434,29.814362,24.47558
1988-04-01,42.80142,20.391811,31.0618,62.389877,44.175613,36.175037,27.828201
1988-05-01,43.78864,25.064371,31.211237,67.83012,47.665073,27.295046,37.47791
1988-06-01,41.932564,20.817236,33.874016,67.66815,38.29408,16.422934,57.10462
1988-07-01,33.904602,19.041567,48.209583,70.592636,40.750366,18.264803,58.77368
1988-08-01,38.166435,20.892889,50.153572,73.44003,36.901836,16.896812,63.139675
1988-09-01,34.118176,18.829931,37.081837,69.83828,33.639404,16.302048,60.324013
1988-10-01,38.863155,24.696548,29.326586,65.313896,37.83367,15.216744,48.85446
1988-11-01,41.89345,28.799442,25.311384,62.99867,40.135902,17.709375,30.114801
1988-12-01,42.82737,24.612608,27.960741,54.870758,31.763344,26.24223,26.155115
1989-01-01,38.40314,27.995142,26.88409,50.805927,39.456173,20.200935,16.170706
1989-02-01,45.814095,33.51594,27.366177,40.27098,32.03587,28.014277,14.104161
1989-03-01,45.17109,30.653345,23.856596,43.594814,22.133331,18.371086,9.618888
1989-04-01,44.315487,30.329187,29.515478,53.086964,44.19724,29.02616,24.99394
1989-05-01,42.261433,28.675398,28.679405,63.393948,46.03815,26.69523,43.075974
1989-06-01,37.70106,22.356518,34.67845,71.26877,44.886982,25.928976,58.228035
1989-07-01,38.47199,25.606895,46.58303,61.973858,50.370716,22.336943,56.39656
1989-08-01,37.46439,20.903435,44.08931,60.738487,45.383102,17.981787,56.146717
1989-09-01,34.085445,20.75657,40.130146,66.75496,48.691353,20.422758,67.10696
1989-10-01,35.70481,30.384445,29.679493,67.31009,44.277832,17.688345,47.053486
1989-11-01,36.738426,31.863914,32.17062,47.31885,41.442265,17.702173,31.026999
1989-12-01,44.68972,23.541634,29.957987,37.42611,29.48559,17.615944,26.167675
1990-01-01,47.183186,33.595406,28.321684,46.63872,42.75439,27.851679,19.430944
1990-02-01,42.283035,32.15902,29.843485,32.83328,37.28667,35.23615,24.58704
1990-03-01,44.97499,26.843725,28.854734,50.81293,43.640625,41.74694,25.84308
1990-04-01,44.670403,20.647482,28.46152,58.25174,53.376125,42.19835,34.689888
1990-05-01,42.773796,21.245617,29.06834,73.3024,51.781357,39.2908,45.28536
1990-06-01,38.71949,21.908749,36.9522,66.95806,45.58268,24.179127,66.34366
1990-07-01,37.3289,23.273798,47.842224,64.49288,47.472206,25.644884,58.517952
1990-08-01,36.24026,25.495539,44.254654,60.579414,49.554817,21.677034,58.84576
1990-09-01,38.350155,23.624924,43.271557,53.17304,47.01204,18.114132,60.38158
1990-10-01,33.85791,22.829384,27.306767,61.433712,41.367672,13.606159,51.48866
1990-11-01,30.736269,30.585459,25.517424,53.171726,52.20827,18.395405,34.63576
1990-12-01,40.147923,31.104317,28.214676,52.118595,41.566113,19.098158,23.17999
1991-01-01,45.823772,25.605394,27.905478,38.426853,32.92438,19.44776,15.106094
1991-02-01,46.909176,22.62356,27.82883,35.587837,32.3759,26.183678,16.81443
1991-03-01,42.275402,27.141392,22.711472,41.78016,50.281876,26.88788,7.9577384
1991-04-01,38.57067,23.632048,31.210543,55.860718,55.53472,29.239418,21.499441
1991-05-01,41.686462,18.763971,33.41468,69.487366,54.589344,36.090847,41.18979
1991-06-01,42.326702,21.459806,38.049904,68.980896,51.26076,29.75688,56.409924
1991-07-01,38.125458,22.291233,45.747158,70.067314,55.733112,39.709873,58.08996
1991-08-01,36.609123,28.852211,47.231976,64.274086,52.30316,27.154064,57.573364
1991-09-01,37.00213,24.672098,44.18334,59.582783,54.767197,22.07855,61.877853
1991-10-01,36.77122,25.243633,31.948269,56.081974,47.50284,20.683813,52.888046
1991-11-01,41.202267,23.53648,28.796783,59.69452,57.632183,35.387955,38.768993
1991-12-01,40.573517,22.950365,33.03686,39.70596,50.186344,37.858967,27.944862
1992-01-01,45.8611,17.33228,33.798977,35.14978,39.16379,44.19717,31.764288
1992-02-01,48.724373,24.122498,29.268887,39.90216,35.723625,44.411,18.142809
1992-03-01,46.25723,14.4553385,29.82012,43.558826,48.113895,59.44988,20.457775
1992-04-01,44.815426,15.011794,26.752861,62.980095,43.684788,56.4487,36.89694
1992-05-01,44.125736,17.326382,31.199524,72.64277,46.339657,51.62414,49.56993
1992-06-01,41.828453,17.724985,36.502605,62.9058,49.686832,34.91681,60.741524
1992-07-01,39.293396,24.967154,44.633972,68.1067,49.938854,27.605148,63.760887
1992-08-01,37.78697,29.91671,47.206467,59.770195,45.681946,16.578491,57.551548
1992-09-01,31.152182,32.285515,43.28242,62.46514,48.268566,17.538294,62.368977
1992-10-01,37.686016,28.852169,31.789793,59.697872,42.31169,14.925709,49.246025
1992-11-01,42.27165,24.286057,29.688814,48.46998,46.89958,19.927443,37.80031
1992-12-01,42.184715,26.901949,31.033297,35.93481,41.36983,22.058605,23.63135
1993-01-01,48.855957,24.716288,33.0334,40.122837,40.500313,16.93288,20.543224
1993-02-01,48.431942,21.682516,29.10173,39.036587,31.240736,20.280642,11.296805
1993-03-01,49.39433,22.126484,28.024961,60.687805,45.01168,40.396217,19.480991
1993-04-01,47.199894,14.063106,27.736965,62.729507,47.609497,52.709488,31.280165
1993-05-01,44.84174,16.596876,29.216198,73.0508,47.035534,44.559875,41.59698
1993-06-01,41.285088,15.213579,36.24124,65.70593,46.557827,36.308205,60.09007
1993-07-01,40.873077,21.653605,42.544918,63.352226,43.004345,22.540918,56.05046
1993-08-01,36.576096,26.054808,44.10241,58.878014,52.726906,25.970434,63.607483
1993-09-01,35.730442,23.20399,40.71773,67.09535,46.860302,23.124382,63.9689
1993-10-01,37.038788,29.529657,36.41541,57.653267,48.255234,15.699253,49.17872
1993-11-01,37.67498,23.0627,27.996727,62.452477,46.66946,21.813248,27.398174
1993-12-01,41.8501,22.396107,27.926111,51.834427,44.107346,18.864239,14.836994
1994-01-01,45.576633,26.220142,30.065271,39.42148,35.089127,17.945421,14.272259
1994-02-01,46.665012,32.91006,27.501196,45.596214,33.404507,21.440502,10.134254
1994-03-01,44.40688,25.190416,30.135162,45.64484,33.768364,27.30535,14.080044
1994-04-01,44.657703,20.223625,29.041418,61.09423,47.650356,32.89666,24.359419
1994-05-01,40.087128,19.254248,33.10617,65.78608,52.811512,31.37203,40.71034
1994-06-01,39.325195,18.88809,41.915462,66.50967,50.57646,26.161812,55.79913
1994-07-01,37.654472,31.542887,45.41284,57.918266,47.256657,23.412935,55.253517
1994-08-01,37.236183,31.931662,48.69348,63.817215,50.307262,20.64361,57.829315
1994-09-01,35.650467,33.110096,41.849632,62.065407,54.17791,17.704535,58.26343
1994-10-01,33.388252,26.500704,32.845142,56.575756,51.724815,17.669641,46.93277
1994-11-01,36.500156,30.114904,29.42229,63.916542,56.014004,27.830423,39.43181
1994-12-01,40.829144,19.106497,31.449858,46.26848,50.704266,32.165802,17.073092
1995-01-01,51.545628,21.245846,27.16764,37.42171,38.75197,36.32972,24.037416
1995-02-01,46.317715,25.304453,32.534634,22.046755,26.949163,23.207657,20.987959
1995-03-01,46.450844,23.04502,29.182968,37.73541,32.656757,24.24209,14.962622
1995-04-01,41.532562,23.761253,24.638922,59.6597,51.748257,30.755186,39.19206
1995-05-01,44.60049,21.826872,25.186077,67.45882,42.265575,22.526102,45.640175
1995-06-01,45.555393,18.094429,31.390991,69.8226,41.95354,18.423693,57.5589
1995-07-01,41.547314,21.256319,45.26224,72.083496,46.403736,17.033512,59.114887
1995-08-01,31.548473,15.774867,44.496807,68.12294,36.75746,13.109394,62.54774
1995-09-01,37.35588,19.727596,38.9168,63.193268,40.198658,16.008379,62.266914
1995-10-01,34.72729,21.133059,29.875656,57.153507,36.45365,9.821642,51.02698
1995-11-01,41.18242,24.325348,29.474165,57.95224,42.08111,18.362621,35.19409
1995-12-01,47.384705,24.71515,30.823486,54.39636,28.069784,15.561221,27.637741
1996-01-01,47.123154,29.472174,21.608719,47.687252,31.277779,15.446312,16.846428
1996-02-01,45.76953,29.16073,23.595879,57.406197,24.943102,18.392643,18.154743
1996-03-01,45.283623,26.812826,23.944986,48.944942,26.522554,19.635303,11.065128
1996-04-01,46.8555,17.313253,23.816353,60.545586,43.9649,36.227932,31.261904
1996-05-01,46.766506,22.674921,28.205593,72.675674,41.143196,21.513704,50.94201
1996-06-01,42.308617,19.224405,40.152863,70.02142,43.1499,16.209936,55.10749
1996-07-01,36.6858,21.451717,44.078354,66.00179,42.27673,15.836975,53.922768
1996-08-01,38.229797,26.214758,49.57638,63.010193,44.56384,17.648972,57.947586
1996-09-01,36.478523,23.846247,37.709255,62.67243,39.180214,14.403477,54.592953
1996-10-01,34.46403,22.28864,30.007437,60.90943,42.014732,14.852387,49.039104
1996-11-01,42.197403,31.514381,27.101997,51.149616,44.52483,16.619505,36.000347
1996-12-01,46.55447,28.441563,26.716433,48.66621,39.601505,19.242134,23.835493
1997-01-01,50.613792,28.358465,28.661541,36.638718,25.187384,17.2154,24.437386
1997-02-01,49.266632,22.73562,25.446793,52.382122,30.37424,23.448267,19.08213
1997-03-01,41.30143,31.82359,30.533798,37.944504,47.924416,38.986794,18.83251
1997-04-01,47.06529,20.844444,35.429817,55.9229,52.68546,39.470535,31.036259
1997-05-01,43.95902,28.824377,33.676826,65.79543,54.394836,44.689327,42.58685
1997-06-01,41.438484,15.872051,37.56327,67.006714,49.660168,46.198967,60.817333
