,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7
1968-09-01,-0.07767639,-0.07366486,0.037197113,0.07512321,0.14003602,-0.38911057,-0.036467742
1968-10-01,0.13711853,-0.3832756,-0.054336928,-0.3635834,0.05579567,-0.14222412,0.20093727
1968-11-01,0.11305008,-0.6254215,0.19984321,-0.5586853,-0.3030468,0.004740906,0.39932173
1968-12-01,0.28845978,-0.078770444,0.0853344,-0.27970734,-0.27204934,-0.10466232,0.29356498
1969-01-01,-0.005971146,0.13434982,-0.5158367,0.76927644,0.01890869,0.15823403,-0.2866127
1969-02-01,0.07264862,0.19439259,-0.15458488,-0.47072142,-0.34134787,-0.21429595,0.30485803
1969-03-01,0.30220413,-0.075634,-0.51351434,0.17415695,-0.098191455,-0.16420516,0.28064156
1969-04-01,-0.104162596,0.17216682,-0.1439701,-0.5685814,0.10084534,-0.0019901276,0.14562854
1969-05-01,-0.089897916,-0.19140701,0.040470887,-0.5685814,0.045778275,0.3483139,0.3977417
1969-06-01,0.06535034,-0.4262701,-0.20069543,-0.21927223,0.30452615,-0.3058529,0.28030986
1969-07-01,-0.06700897,0.12539291,-0.49361116,0.115441516,0.049427412,-0.3333866,0.06767235
1969-08-01,0.0056388853,0.5682495,-0.36854935,-0.103167154,0.11842652,-0.20268555,0.16387367
1969-09-01,0.0975277,0.10018158,-0.4332363,-0.13567658,-0.20202217,0.11710014,0.057720564
1969-10-01,-0.10880661,-0.65051806,0.07298012,-0.13965741,0.03118248,0.3526264,-0.06734066
1969-11-01,-0.07298012,-0.7742527,0.30917016,-0.8906891,-0.23851204,0.2982235,0.5699083
1969-12-01,0.35030478,-0.4664093,-0.21429595,-0.4932789,-0.13036919,-0.12406616,0.31381455
1970-01-01,0.2898628,-0.284206,-0.38204727,0.057240296,-0.27854842,-0.2685646,0.09018707
1970-02-01,0.27788275,-0.47656098,-0.5547676,-0.323143,-0.25658417,-0.23794785,0.38803768
1970-03-01,0.38870317,-0.8629347,-0.39302978,-0.096177295,-0.05324707,-0.19501725,0.26889744
1970-04-01,-0.04093361,-0.10849075,-0.35409316,0.13278484,-0.063230895,0.010316467,0.43229905
1970-05-01,-0.033944704,-0.2522579,0.17571506,-0.20599937,0.14609604,0.16706237,0.05324707
1970-06-01,0.06722412,-0.014310074,-0.38470954,-0.6848896,0.27189255,-0.1800415,-0.10183525
1970-07-01,0.13744354,0.43030244,-0.08819008,-0.060901262,-0.033945084,0.1916893,0.06489487
1970-08-01,0.023295593,0.24759904,-0.15807724,0.18237114,0.12579575,-0.032613754,0.0059902193
1970-09-01,-0.06522751,-0.2356182,-0.15508194,0.5095078,0.019967651,0.023960877,-0.02263031
1970-10-01,-0.13644524,0.36074868,-0.23828049,0.23228988,0.15208702,0.09451332,0.122135356
1970-11-01,0.10982208,0.7241594,-0.10782547,0.12679443,-0.054244995,0.05923729,-0.1653984
1970-12-01,0.34177932,-0.08519516,-0.45659333,0.15042266,-0.13611297,0.07288208,0.08952141
1971-01-01,0.4262413,-0.08851452,-0.27991486,-0.00065307616,-0.31910974,0.09472046,0.8554224
1971-02-01,0.24921227,-0.89135075,0.118563846,-0.16853675,-0.54088557,-0.0816555,0.40762407
1971-03-01,0.06173172,-0.15122566,-0.16494408,-0.101579286,-0.06663094,0.13228187,0.25672454
1971-04-01,0.1352211,0.12411652,-0.21393737,-0.31845626,0.02057724,0.031355668,0.47588786
1971-05-01,0.0,-0.47066194,-0.28808022,-0.19042054,0.068590544,0.21948966,0.6382189
1971-06-01,-0.0032661438,0.056832124,-0.29461288,-0.2688097,0.09831314,-0.028416062,-0.07348976
1971-07-01,0.104192354,0.09439354,0.064344786,0.11987038,-0.006206131,-0.10484581,-0.0747963
1971-08-01,0.0901474,0.5385994,-0.077409364,-0.35471115,0.058792114,-0.12411614,0.24006692
1971-09-01,-0.08688126,-0.2534584,-0.12868881,0.48470688,-0.020903777,-0.014698029,-0.16135101
1971-10-01,0.18094826,-0.51769525,-0.21361065,0.020903777,0.05160599,0.064344406,0.115624234
1971-11-01,0.14567299,-0.16135101,-0.24137345,-0.21622352,-0.18225518,0.25607148,0.50855005
1971-12-01,0.18682747,0.04703331,-0.50855005,0.2537853,-0.10941849,-0.17017022,0.17702904
1972-01-01,0.07947616,-0.5792856,-0.37815684,0.1747326,-0.05537491,-0.145467,0.46365815
1972-02-01,-0.05422745,-0.3755745,-0.4949318,-0.3709837,0.1271042,-0.09898643,0.19108696
1972-03-01,0.08980484,-0.5833027,-0.17128944,-0.21059723,-0.2522003,-0.010329056,0.53309214
1972-04-01,0.0008605957,0.23297672,0.26281586,0.19166069,-0.19711228,0.31331366,0.35376891
1972-05-01,0.03701248,-0.13628559,0.15120526,-0.39537182,0.23182908,0.09669113,0.59908295
1972-06-01,-0.1345642,0.085214235,-0.20256348,-0.17186356,0.3262245,-0.2631031,0.009755135
1972-07-01,-0.039307784,0.17903633,-0.024674987,-0.13255577,0.07947616,-0.28576928,-0.065703966
1972-08-01,0.007173157,-0.016641235,-0.078902245,0.21777001,-0.117061995,-0.097552106,-0.065417096
1972-09-01,0.008033371,-0.31905174,-0.06914711,0.33196336,0.029839326,0.08664894,-0.18477459
1972-10-01,-0.20428506,-0.5454296,-0.1293995,-0.104724884,0.087796405,0.068573,0.18649597
1972-11-01,-0.09669113,-0.12107887,-0.53337896,-0.49521866,0.0083206175,-0.06369553,0.5574802
1972-12-01,0.097551726,-0.59564,-0.24072342,0.107020184,-0.2960987,-0.11247139,0.2269516
1973-01-01,-0.34499398,-0.21183853,-0.0025482178,-0.5135094,-0.34945375,-0.2742752,0.16947079
1973-02-01,0.016246032,0.1487648,-0.28223878,-0.3392601,-0.28223878,-0.15863952,0.23063317
1973-03-01,0.2041935,-0.0356781,-0.8104019,-0.19463654,-0.14175682,0.13283691,0.70241183
1973-04-01,-0.13825265,-0.43673784,-0.17775345,0.17424926,0.15386161,0.02038765,0.63392276
1973-05-01,-0.047146223,0.037908174,0.042367745,-0.45648804,0.13156319,0.05096855,0.6759718
1973-06-01,-0.010512543,-0.008919525,-0.28223878,-0.4746458,0.23286323,-0.16086999,-0.057976913
1973-07-01,-0.035359573,0.15895882,-0.033129882,0.05351715,0.026121521,0.011467743,-0.056384277
1973-08-01,0.080912784,0.18221283,-0.12200622,0.1388897,-0.07263031,0.099070355,-0.06084404
1973-09-01,0.0047782897,-0.19845924,0.026758576,-0.0430048,0.13729668,-0.07040062,-0.2162983
1973-10-01,-0.0031856536,-0.1032116,-0.22712898,-0.20387478,-0.034085084,-0.06466637,-0.15863991
1973-11-01,-0.010193634,0.40615654,-0.55492115,0.29211426,-0.23636742,-0.08027534,-0.048420332
1973-12-01,0.24719772,-0.29466286,-0.33416328,-0.57753867,-0.21916504,-0.08059426,0.05956955
1974-01-01,0.4375202,-0.51082385,-0.49471664,0.14134769,-0.0966423,-0.2501526,0.39051437
1974-02-01,-0.22714233,-0.25541192,-0.21235046,-0.25048143,-0.021366501,-0.13904686,0.48880023
1974-03-01,-0.059826277,-0.15449639,-0.5203568,-0.26001397,-0.40563506,0.030899048,0.62620276
1974-04-01,0.18210831,-0.30669135,0.01577797,-0.17191811,-0.015778352,0.08349343,0.36092988
1974-05-01,-0.15581131,-0.21235009,-0.23634644,-0.15581131,-0.08250809,0.15022317,0.33791962
1974-06-01,0.105846405,0.037802506,-0.19459935,0.12951393,0.22615623,-0.45066872,0.2951866
1974-07-01,0.051937103,0.5644043,-0.32312736,-0.19887313,-0.061140824,-0.22254029,-0.13970375
1974-08-01,0.0447052,-0.1942707,0.083164975,0.04470558,-0.305048,-0.043390654,0.19492836
1974-09-01,0.2383194,-0.59070206,0.15745468,-0.13970414,0.11537933,-0.13575974,0.612397
1974-10-01,0.0059165955,-0.51838416,-0.47170678,-0.5400795,-0.09894333,0.28401032,0.272834
1974-11-01,0.1374031,0.112091824,-0.032871626,-0.23766117,-0.3530403,0.097299576,0.4648037
1974-12-01,0.26001397,-0.51180995,-0.56111753,-0.681427,-0.4079361,-0.41615373,0.6620331
1975-01-01,0.45001754,-0.6774017,-0.46015167,-0.058587838,-0.15106162,-0.1580288,0.4012474
1975-02-01,-0.0025333404,0.058588028,-0.67360115,-0.23435135,0.11147499,-0.075372316,0.47535285
1975-03-01,0.07283898,-0.012984085,-0.616597,0.09089031,-0.22326699,-0.10894165,0.40789756
1975-04-01,-0.16879615,-0.052254103,-0.54470843,0.11464214,-0.077589035,0.117809296,0.6907028
1975-05-01,0.089307025,-0.36577797,-0.15264492,-0.16214561,0.19413146,-0.10039101,0.45856857
1975-06-01,0.038319398,-0.24100189,-0.15264492,0.46300203,0.14124413,-0.1754467,0.090256885
1975-07-01,0.03578644,0.1966652,-0.28660545,0.10735817,0.19888154,-0.32080764,0.056687545
1975-08-01,-0.035469055,0.10355797,-0.24290161,0.25873643,0.10735817,-0.31479073,-0.2913559
1975-09-01,-0.0091842655,-0.52349013,0.06650505,-0.07442246,0.11622582,-0.034835815,-0.02375183
1975-10-01,0.076639175,0.013300705,-0.22833404,-0.41011447,0.029768372,0.26316985,-0.14219399
1975-11-01,0.08423958,-0.12445965,-0.055104256,-0.22200051,-0.19729844,0.07157211,0.31637383
1975-12-01,0.32904205,-0.7223719,-0.40473098,0.025968552,-0.17829704,-0.06492157,0.43608323
1976-01-01,0.3919033,-0.770014,-0.32899666,-0.20217514,-0.3400978,-0.2933384,0.71686304
1976-02-01,0.34716225,-0.3168865,-0.47936648,-0.2216858,-0.16517143,0.084099576,0.37508354
1976-03-01,0.04541359,0.011437607,-0.5022415,0.023884201,-0.24725227,-0.04541397,0.5217522
1976-04-01,0.19578362,0.12984924,-0.1910738,-0.26138076,-0.09015427,0.22000428,0.19309235
1976-05-01,-0.023884201,-0.26171762,0.042049598,-0.40569553,0.0689621,0.15306091,0.5934051
1976-06-01,0.026239013,-0.09654617,-0.71450824,0.015810777,0.18199119,-0.26474494,-0.13287735
1976-07-01,0.027921295,0.09620972,0.2644085,-0.28459206,-0.0063915253,-0.24422455,0.007064438
1976-08-01,0.021865845,0.18131828,0.078380585,0.12514,-0.06088791,-0.0033641816,-0.3004032
1976-09-01,0.03330307,0.034648895,0.18400955,-0.52679825,-0.15642472,-0.027920913,0.23850593
1976-10-01,0.06862488,-0.36869162,-0.17257194,-0.25667113,-0.02758484,-0.18266372,0.61998063
1976-11-01,0.102601245,-0.7663134,-0.23783302,-0.29031104,0.024220277,0.024557114,0.8584862
1976-12-01,0.08208084,-0.7266186,-0.24826126,-0.6546295,-0.39493066,-0.26037216,0.8894352
1977-01-01,0.27457428,-1.1754322,-0.42318422,-0.5289799,-0.54950255,-0.13834839,0.8123997
1977-02-01,0.38673934,-0.82973784,-0.22362213,-0.47979698,-0.20062295,-0.053074647,0.33720285
1977-03-01,0.18788528,-0.2809433,-0.78161657,0.10508804,-0.03573761,0.087043,0.7766628
1977-04-01,0.20946923,-0.016630173,-0.29403496,-0.33649483,0.04033661,0.12631837,0.5155342
1977-05-01,-0.19850007,-0.17160873,-0.38143197,-0.1709013,-0.18399353,0.39523086,0.09376564
1977-06-01,0.08916626,-0.35843238,-0.09482689,-0.4783821,0.082797244,-0.09588852,0.05130539
1977-07-01,0.10650329,0.12136459,-0.032198716,0.024414444,-0.031845093,0.08031998,-0.16099358
1977-08-01,0.003538513,-0.17479324,0.16064033,0.3216339,-0.19213104,0.17196274,0.092350386
1977-09-01,0.04776764,0.27669755,0.021229934,0.3591404,-0.04882889,0.0346756,-0.30464974
1977-10-01,0.01415329,-0.14471741,-0.057674788,-0.57851636,-0.29934233,0.23069915,0.22928353
1977-11-01,0.06758194,-0.60788476,-0.11287308,-0.06722832,-0.16948624,-0.12808761,-0.101903915
1977-12-01,0.037860107,-0.49536553,-0.1765625,0.11004181,0.052013397,0.109687805,-0.029013824
1978-01-01,0.22173004,-0.38666686,-0.25097656,-0.39924985,-0.11018486,-0.32205278,0.22343025
1978-02-01,0.46284407,-0.93895113,-0.17071839,-0.33667564,-0.23601303,-0.31593093,0.48256835
1978-03-01,0.10066261,-0.22138977,-0.31695136,-0.28328362,0.0836586,-0.07617722,0.13671073
1978-04-01,0.06801529,0.03162689,-0.7131405,-0.0452301,-0.13126984,0.078897856,0.123787686
1978-05-01,0.005781555,-0.21016732,-0.17683983,-0.02686577,0.072776034,-0.10746422,0.2489357
1978-06-01,0.035368346,0.27240103,-0.16663742,0.485289,0.18670197,-0.21832886,-0.12684861
1978-07-01,0.17854004,0.05611267,-0.0061214445,0.5094345,-0.098962404,0.026185608,-0.20778656
1978-08-01,0.037748717,0.4502613,-0.17105827,0.19962502,0.26934052,-0.15235443,0.04216957
1978-09-01,0.093861386,0.16629753,-0.24587516,-0.27036095,0.013602829,-0.044550322,-0.16935806
1978-10-01,0.14759293,-0.31627083,-0.29654637,-0.4193142,-0.00067977904,0.11154518,0.39074785
1978-11-01,0.11562614,-0.39040795,-0.54072154,0.08944015,-0.24995574,0.12106705,0.40503103
1978-12-01,0.010542298,-0.3179714,-0.5288185,0.2628792,-0.24825592,-0.19452362,0.62472075
1979-01-01,0.42962188,-0.3588604,-0.59819984,-0.07373448,-0.029434204,-0.19087677,0.42248574
1979-02-01,0.1647129,0.18255195,-0.4409195,-0.11922379,0.009514237,-0.0918705,0.4822464
1979-03-01,0.31307372,-0.41862088,-0.6160389,-0.07670746,-0.15044174,0.05857124,0.5110861
1979-04-01,-0.16144256,0.59046936,-0.87381136,0.0086221695,0.2220951,0.06422043,0.13617058
1979-05-01,-0.013676452,-0.37015837,-0.121304706,-0.34518376,-0.31010056,0.021406937,0.5226816
1979-06-01,-0.07046394,-0.0044597625,-0.40167388,0.21228352,0.07640991,0.04816551,0.0315155
1979-07-01,0.08116722,-0.09573555,-0.070166394,-0.09900627,0.0,0.07046356,-0.10465546
1979-08-01,0.07373428,0.09900627,0.12160225,0.11357479,0.005648804,-0.022001266,-0.035380937
1979-09-01,-0.019028474,-0.016946793,-0.23398761,-0.27085495,-0.012784576,-0.27531472,0.053516768
1979-10-01,-0.1156559,-0.41118813,0.029434204,-0.39334887,-0.067193605,0.005054474,0.19266072
1979-11-01,0.043408204,-0.20604,0.5476559,-0.475111,-0.1037632,-0.07581558,0.53011435
1979-12-01,0.11268272,-0.31426278,0.075518034,-0.38651085,-0.09751968,0.00029716492,0.48967952
1980-01-01,0.23837204,-0.3268326,-0.35620728,0.25120202,0.07225418,-0.33831254,0.322781
1980-02-01,0.07292938,-0.37984163,-0.5128708,-0.21102314,-0.27551192,-0.047269057,0.2822647
1980-03-01,0.23634605,-0.22959289,-0.69215584,-0.0010128021,-0.18536262,0.069891356,0.36127168
1980-04-01,0.12188721,-0.11716022,0.21912651,-0.8120171,-0.16780587,-0.03916626,0.58208656
1980-05-01,0.04288025,-0.036802292,-0.3528307,-0.4105669,0.0972393,-0.25289002,0.4470318
1980-06-01,0.053347014,0.33088455,-0.24850121,0.62530404,0.08204575,-0.30724984,0.0020259856
1980-07-01,0.13843155,0.10770607,-0.60876006,0.39132157,-0.011479569,-0.2883423,-0.04423065
1980-08-01,-0.09048691,-0.08711052,-0.3491169,0.33459854,0.017557144,0.033425905,0.0006755829
1980-09-01,0.084747314,0.034776688,-0.49396306,0.4487198,0.07596817,-0.14214516,-0.08373413
1980-10-01,0.12830201,-0.29678288,-0.006752777,-0.58850133,-0.05672302,0.16746826,0.6141621
1980-11-01,0.19346619,-0.6975586,-0.08812332,-0.58208656,0.032413103,0.1546379,0.37207603
1980-12-01,0.26943436,-0.74786603,-0.5719574,-0.6377966,-0.22655448,0.07090378,0.6644699
1981-01-01,0.3266762,-0.84385264,-0.16994476,-0.5876503,-0.16370544,-0.26024017,0.4430317
1981-02-01,0.29254073,-0.59315604,-0.31970215,-0.071942136,-0.11268463,0.03340149,0.19967651
1981-03-01,0.1681099,-0.2943756,-0.34392738,-0.40302333,-0.29474297,-0.05285568,0.085890196
1981-04-01,0.3703556,-0.10864715,-0.2723526,-0.4991905,-0.14828949,0.0932312,0.43385544
1981-05-01,0.11855774,-0.3472313,0.10607834,-0.3655836,0.026060868,-0.22793885,0.1952713
1981-06-01,-0.103508756,-0.36044502,-0.211055,-0.35787565,0.23968506,-0.13837853,-0.027161788
1981-07-01,-0.034870148,0.17581788,-0.20701714,0.3215374,-0.018352509,-0.1325058,0.15966758
1981-08-01,0.022023011,0.0994709,0.25693625,-0.022023011,-0.14498559,-0.2279396,0.16921082
1981-09-01,-0.10460968,0.044413377,0.050286103,-0.57003176,-0.03450241,-0.0073410035,0.11231804
1981-10-01,-0.028263092,-0.24078599,0.115254596,0.15636405,0.040742494,0.06349983,-0.11672249
1981-11-01,0.07304306,-0.15159264,-0.24152032,-0.21142197,-0.19930878,0.08148499,0.0723093
1981-12-01,0.44633523,-0.50469625,0.09176292,-0.29143906,0.053222656,-0.33915633,0.15783271
1982-01-01,0.6040371,-0.38565198,-0.25688553,0.08347168,-0.10385437,-0.14073715,0.47074127
1982-02-01,0.16823769,0.06503029,-0.27694473,-0.005176544,-0.10838356,0.032677077,0.43547612
1982-03-01,0.103853986,0.35523987,-0.47171193,0.013911819,0.053059388,-0.0029117584,0.15335464
1982-04-01,0.07764816,0.0831482,-0.091236494,0.35653383,0.004206085,0.25009155,0.2817974
1982-05-01,-0.00938263,-0.45262337,-0.48918265,-0.13167801,0.1662964,0.08347168,0.4115345
1982-06-01,0.105148315,0.07958927,-0.14494285,-0.16564903,0.044971466,-0.008735275,0.41056404
1982-07-01,0.037854005,0.25656205,-0.43838805,0.14461975,0.053383254,-0.08250122,-0.116472244
1982-08-01,-0.0715004,0.1116188,-0.32159233,0.33873978,0.08153038,0.009382248,0.091236494
1982-09-01,0.013911438,-0.028470993,0.12164841,0.44615287,-0.24879722,-0.044647597,-0.19120865
1982-10-01,-0.06567726,0.37012252,-0.14429589,-0.03882408,0.16759034,0.118089676,-0.002588272
1982-11-01,-0.07020645,-0.09091282,-0.3507103,-0.03429451,-0.15561981,0.070206836,0.38856372
1982-12-01,0.25203246,-0.23003235,-0.14073677,-0.4053875,-0.04982414,-0.03235321,0.48174152
1983-01-01,-0.0013015748,-0.8635403,-0.11583328,-0.6123524,-0.0016265869,-0.16789246,0.21832505
1983-02-01,0.11290474,-0.5205971,-0.37515488,-0.6305729,0.15650444,-0.42070732,-0.059868623
1983-03-01,0.13437882,-0.24403,-0.06344757,-0.91202086,0.102817915,-0.2443554,0.014641762
1983-04-01,0.045552064,0.4649582,0.21897583,-0.13860893,-0.18969193,0.15032272,0.5069311
1983-05-01,0.07548676,-0.22190475,0.09240608,-0.09793701,0.0071582794,0.099889375,0.35986272
1983-06-01,-0.059542846,-0.20368347,-0.39793092,-0.3305792,0.03611641,-0.24663277,0.24077606
1983-07-01,-0.015943145,0.33968964,-0.39793092,0.05759125,0.08882675,-0.19587441,-0.2918598
1983-08-01,0.18448715,0.4535702,0.06539993,-0.24435501,0.05694008,0.033839036,-0.22906265
1983-09-01,0.059868623,0.36148947,-0.86744463,0.38361472,0.13730736,-0.32765046,-0.107047655
1983-10-01,0.087199405,0.15194893,-0.32732525,-0.35237923,0.2632267,0.20758781,0.14479104
1983-11-01,0.24175224,-0.2999939,-0.12819748,-0.41419983,-0.05173416,-0.030910492,0.027656937
1983-12-01,0.18351021,-0.36214027,-0.5733074,0.14869575,-0.21734925,-0.21084175,-0.1281971
1984-01-01,0.5487038,-0.82167166,-0.41481438,-0.08199425,0.016606903,-0.05154953,0.8278988
1984-02-01,0.23594971,-0.4328045,-0.3653412,-0.573267,-0.08822098,-0.022834014,0.21622925
1984-03-01,0.26535645,-0.7234169,-0.71961135,-0.3456211,-0.3950943,0.07576676,0.23560353
1984-04-01,-0.06711731,-0.16917801,-0.21173172,-0.19754715,-0.18024826,0.05846863,0.7230705
1984-05-01,-0.035634615,-0.33455008,-0.053970717,-0.5926415,0.039440155,-0.009687042,0.060890198
1984-06-01,-0.016260529,0.02836914,0.05777645,-0.17505912,-0.12523994,-0.07057724,-0.30306703
1984-07-01,0.12316437,0.08268585,-0.068847276,-0.06469574,0.07991829,-0.18024865,0.070231244
1984-08-01,-0.0657341,0.2542858,-0.21311569,0.015914535,0.14219245,-0.08925972,0.2127697
1984-09-01,0.051203154,-0.06331177,0.046705626,-0.036672592,0.09375687,-0.03182907,0.11347695
1984-10-01,0.02802353,-0.36326522,0.1518797,-0.29995328,-0.07403717,0.24598236,0.33870164
1984-11-01,-0.040132143,0.23179778,-0.17575112,-0.3165596,-0.1632965,0.19097367,-0.040132143
1984-12-01,0.17609711,-0.08476181,-0.46601734,-0.33420372,-0.36257362,-0.003113556,0.402359
1985-01-01,0.40031052,-0.8104706,-0.5072479,-0.10975113,-0.3239769,-0.3887024,0.8196163
1985-02-01,0.19100913,-0.25256842,-0.6613213,-0.10482673,-0.3964409,-0.1762352,0.6412708
1985-03-01,0.14950104,-0.15407372,-0.36548537,-0.06824303,-0.2852829,0.0728157,0.19980316
1985-04-01,-0.09603234,-0.027086258,-0.040805053,-0.23603554,-0.14070663,0.011256409,0.6032799
1985-05-01,-0.02919693,0.20015526,-0.49986038,0.20402488,-0.015126037,0.1431694,0.051005937
1985-06-01,0.03060379,-0.13050537,-0.22442703,-0.5512184,0.08583107,-0.06894608,0.15583229
1985-07-01,0.05206146,0.6011692,-0.15548095,-0.011959839,0.003869629,0.036935426,-0.14141007
1985-08-01,0.04537811,0.4305626,-0.31166536,0.33136407,-0.05206146,-0.01934738,0.11115837
1985-09-01,0.017939758,0.2430706,-0.93218195,0.43443185,-0.05663376,0.04995041,-0.112565614
1985-10-01,-0.07668533,-0.17869759,-0.47453308,-0.13085708,0.08794174,0.08794136,0.13894768
1985-11-01,0.12100792,-0.019699097,-0.6155914,0.6954428,0.029548263,-0.2511612,-0.28211707
1985-12-01,0.34332427,-0.78514326,-0.51568985,-0.01653328,-0.12030411,-0.29794616,0.7608713
1986-01-01,0.18483353,-0.61977386,0.035967253,-0.6047878,-0.19249305,-0.15053101,0.23345605
1986-02-01,0.24411316,-0.5951298,-0.30405885,0.023312379,-0.15585938,-0.080927275,0.38731766
1986-03-01,0.18683091,-0.4349411,-0.26109773,-0.7646433,-0.10523834,0.037965395,0.38998184
1986-04-01,0.18982849,-0.17717361,0.15952282,-0.09291649,-0.18583298,0.22812767,0.24644394
1986-05-01,0.012655258,-0.0855896,0.21147594,-0.36467114,0.0033302307,0.14320412,0.18150291
1986-06-01,-0.15952225,-0.14553528,-0.16285305,-0.062610246,0.15918961,-0.009658051,-0.0009990692
1986-07-01,0.031305693,-0.2111431,-0.26909027,0.11289825,0.008325959,-0.08792076,-0.033636473
1986-08-01,0.11789322,-0.15685844,0.14187202,0.2860752,-0.08525658,-0.11423035,-0.010324096
1986-09-01,0.011323547,-0.030639267,-0.6097832,0.557497,0.044293214,0.04928894,-0.5581633
1986-10-01,-0.10157547,-0.39564306,-0.10723648,-0.4199543,0.118226625,0.037965775,0.30305976
